Wed Jun 08 16:03:45 2022

Number of Points = 5627
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
159.196696	5569.554240	23.724851	-0.037886	3.746771
159.082297	5564.559010	23.729856	-0.037857	3.745108
159.119819	5559.667723	23.734861	-0.037862	3.743479
158.824453	5554.575771	23.739866	-0.037794	3.741781
158.765877	5549.573324	23.744871	-0.037777	3.740113
158.756563	5544.643482	23.749875	-0.037771	3.738469
158.752491	5539.552006	23.754880	-0.037767	3.736770
158.917374	5534.578884	23.759885	-0.037799	3.735111
158.962406	5529.659422	23.764890	-0.037805	3.733469
158.955007	5524.598157	23.769895	-0.037800	3.731778
158.723517	5519.584930	23.774899	-0.037745	3.730101
158.630751	5514.628651	23.779904	-0.037721	3.728443
158.814025	5509.599977	23.784909	-0.037758	3.726762
158.685883	5504.523789	23.789914	-0.037726	3.725062
158.769777	5499.645818	23.794919	-0.037741	3.723430
158.634976	5494.590178	23.799923	-0.037707	3.721735
158.469695	5489.546728	23.804928	-0.037667	3.720044
158.513874	5484.665793	23.809933	-0.037673	3.718408
158.458096	5479.535661	23.814938	-0.037657	3.716687
158.537798	5474.545954	23.819943	-0.037671	3.715013
158.586510	5469.645495	23.824947	-0.037678	3.713368
158.471894	5464.549432	23.829952	-0.037649	3.711655
158.431197	5459.606737	23.834957	-0.037637	3.709994
158.188397	5454.584572	23.839962	-0.037580	3.708304
158.114583	5449.595976	23.844967	-0.037560	3.706626
158.019504	5444.598930	23.849971	-0.037535	3.704944
158.133069	5439.615096	23.854976	-0.037556	3.703267
158.241133	5434.581699	23.859981	-0.037576	3.701572
158.169843	5429.541959	23.864986	-0.037557	3.699873
158.107380	5424.614567	23.869991	-0.037540	3.698212
158.085390	5419.567393	23.874995	-0.037531	3.696509
157.774462	5414.543914	23.880000	-0.037459	3.694812
157.769947	5409.577842	23.885005	-0.037455	3.693136
157.668155	5404.512447	23.890010	-0.037429	3.691424
157.894619	5399.585151	23.895015	-0.037474	3.689761
157.846743	5394.549179	23.900019	-0.037460	3.688058
157.780246	5389.529771	23.905024	-0.037442	3.686360
157.736322	5384.586958	23.910029	-0.037429	3.684687
157.610205	5379.574326	23.915034	-0.037397	3.682989
157.690148	5374.558875	23.920039	-0.037411	3.681291
157.914840	5369.565745	23.925043	-0.037456	3.679601
157.822415	5364.580552	23.930048	-0.037432	3.677911
157.716174	5359.550115	23.935053	-0.037405	3.676204
157.624107	5354.622939	23.940058	-0.037382	3.674531
157.452328	5349.584798	23.945063	-0.037340	3.672820
157.401009	5344.542799	23.950067	-0.037325	3.671107
157.373254	5339.588095	23.955072	-0.037316	3.669423
157.421900	5334.581678	23.960077	-0.037322	3.667722
157.560606	5329.524209	23.965082	-0.037349	3.666003
157.444179	5324.615963	23.970087	-0.037320	3.664332
157.299757	5319.578575	23.975091	-0.037285	3.662616
157.131800	5314.523039	23.980096	-0.037244	3.660893
157.282885	5309.635915	23.985101	-0.037273	3.659229
157.358961	5304.573200	23.990106	-0.037286	3.657504
157.273458	5299.568691	23.995111	-0.037264	3.655796
157.087291	5294.660327	24.000115	-0.037219	3.654120
156.956841	5289.603036	24.005120	-0.037187	3.652393
157.001769	5284.527674	24.010125	-0.037193	3.650660
157.183799	5279.619604	24.015130	-0.037229	3.648984
157.170256	5274.558530	24.020135	-0.037222	3.647254
157.240831	5269.541691	24.025139	-0.037234	3.645539
157.305394	5264.617647	24.030144	-0.037245	3.643854
157.125673	5259.593181	24.035149	-0.037202	3.642133
157.072563	5254.541684	24.040154	-0.037186	3.640402
156.905249	5249.648394	24.045159	-0.037146	3.638724
156.821689	5244.586031	24.050163	-0.037124	3.636988
156.743095	5239.559665	24.055168	-0.037103	3.635264
156.943663	5234.622556	24.060173	-0.037143	3.633571
156.837751	5229.577055	24.065178	-0.037116	3.631838
156.619982	5224.569485	24.070183	-0.037065	3.630116
156.636879	5219.607556	24.075187	-0.037065	3.628412
156.596734	5214.557691	24.080192	-0.037052	3.626675
156.741830	5209.602686	24.085197	-0.037080	3.624972
156.697068	5204.608527	24.090202	-0.037067	3.623253
156.614007	5199.581466	24.095207	-0.037045	3.621522
156.403933	5194.646180	24.100211	-0.036995	3.619820
156.265739	5189.600021	24.105216	-0.036961	3.618080
156.307851	5184.603262	24.110221	-0.036967	3.616357
156.283552	5179.596128	24.115226	-0.036958	3.614630
156.493175	5174.578940	24.120231	-0.037000	3.612900
156.693225	5169.540845	24.125235	-0.037040	3.611162
156.614876	5164.592907	24.130240	-0.037019	3.609453
156.453359	5159.597172	24.135245	-0.036980	3.607724
156.335470	5154.555773	24.140250	-0.036950	3.605980
156.292745	5149.689870	24.145255	-0.036937	3.604297
156.061715	5144.607690	24.150259	-0.036883	3.602535
156.153841	5139.583285	24.155264	-0.036899	3.600796
156.238112	5134.651594	24.160269	-0.036914	3.599089
156.242013	5129.622669	24.165274	-0.036911	3.597346
156.119399	5124.601475	24.170279	-0.036881	3.595603
156.057280	5119.657546	24.175283	-0.036863	3.593887
155.992050	5114.619870	24.180288	-0.036845	3.592138
155.943183	5109.627355	24.185293	-0.036831	3.590404
155.780942	5104.671901	24.190298	-0.036792	3.588681
155.697446	5099.607108	24.195303	-0.036770	3.586919
155.697344	5094.668105	24.200307	-0.036766	3.585201
155.764643	5089.665857	24.205312	-0.036777	3.583462
155.802379	5084.644457	24.210317	-0.036781	3.581714
155.667964	5079.669000	24.215322	-0.036748	3.579980
155.628435	5074.645774	24.220327	-0.036736	3.578229
155.624645	5069.635619	24.225331	-0.036731	3.576482
155.633705	5064.709866	24.230336	-0.036730	3.574764
155.557189	5059.676302	24.235341	-0.036709	3.573007
155.547031	5054.608416	24.240346	-0.036703	3.571237
155.422202	5049.690308	24.245351	-0.036672	3.569518
155.396805	5044.629645	24.250355	-0.036663	3.567749
155.236369	5039.641602	24.255360	-0.036624	3.566003
155.459685	5034.720341	24.260365	-0.036669	3.564284
155.458261	5029.628942	24.265370	-0.036665	3.562502
155.482715	5024.658745	24.270375	-0.036667	3.560761
155.366205	5019.683694	24.275379	-0.036637	3.559017
155.344943	5014.615593	24.280384	-0.036629	3.557240
155.104153	5009.665375	24.285389	-0.036573	3.555502
155.006349	5004.658076	24.290394	-0.036548	3.553744
154.936516	4999.623967	24.295399	-0.036529	3.551976
155.079758	4994.655053	24.300403	-0.036556	3.550232
154.987612	4989.642628	24.305408	-0.036532	3.548470
155.043998	4984.646690	24.310413	-0.036541	3.546714
154.743216	4979.684032	24.315418	-0.036471	3.544965
154.875141	4974.643649	24.320423	-0.036496	3.543193
154.794648	4969.640898	24.325427	-0.036475	3.541430
154.958886	4964.660288	24.330432	-0.036507	3.539678
154.828195	4959.676538	24.335437	-0.036475	3.537920
154.761350	4954.610040	24.340442	-0.036457	3.536132
154.680342	4949.682830	24.345447	-0.036435	3.534393
154.595787	4944.617591	24.350451	-0.036413	3.532604
154.408628	4939.613103	24.355456	-0.036368	3.530835
154.490461	4934.665054	24.360461	-0.036382	3.529087
154.674795	4929.616279	24.365466	-0.036419	3.527305
154.570368	4924.676656	24.370471	-0.036392	3.525556
154.478016	4919.665905	24.375475	-0.036368	3.523782
154.482777	4914.620079	24.380480	-0.036366	3.521996
154.400189	4909.694297	24.385485	-0.036344	3.520250
154.268463	4904.665198	24.390490	-0.036311	3.518466
154.332408	4899.602138	24.395495	-0.036322	3.516671
154.310019	4894.717903	24.400499	-0.036313	3.514938
154.205686	4889.650700	24.405504	-0.036286	3.513138
154.280142	4884.622187	24.410509	-0.036299	3.511354
154.342333	4879.672183	24.415514	-0.036309	3.509596
154.303438	4874.615750	24.420519	-0.036297	3.507798
154.352117	4869.660684	24.425523	-0.036303	3.506036
154.308538	4864.670086	24.430528	-0.036290	3.504259
154.289437	4859.661892	24.435533	-0.036282	3.502476
154.171663	4854.680753	24.440538	-0.036253	3.500700
153.979298	4849.659269	24.445543	-0.036207	3.498908
153.884589	4844.641338	24.450547	-0.036183	3.497118
154.056893	4839.697884	24.455552	-0.036216	3.495356
154.075288	4834.718642	24.460557	-0.036217	3.493579
154.160749	4829.621541	24.465562	-0.036232	3.491760
154.279338	4824.679627	24.470567	-0.036254	3.489996
154.166833	4819.658590	24.475571	-0.036225	3.488200
153.980140	4814.610577	24.480576	-0.036181	3.486392
153.708826	4809.740142	24.485581	-0.036118	3.484645
153.755650	4804.638320	24.490586	-0.036124	3.482819
153.865506	4799.657963	24.495591	-0.036145	3.481036
153.767248	4794.690396	24.500595	-0.036119	3.479255
153.697818	4789.625117	24.505600	-0.036101	3.477437
153.767837	4784.686092	24.510605	-0.036112	3.475666
153.515019	4779.700714	24.515610	-0.036053	3.473873
153.580802	4774.656554	24.520615	-0.036064	3.472063
153.610738	4769.697132	24.525619	-0.036067	3.470281
153.667513	4764.654163	24.530624	-0.036075	3.468468
153.698645	4759.606109	24.535629	-0.036078	3.466653
153.601581	4754.717318	24.540634	-0.036053	3.464892
153.420355	4749.678224	24.545639	-0.036010	3.463075
153.410552	4744.665608	24.550643	-0.036004	3.461269
153.349360	4739.663646	24.555648	-0.035987	3.459465
153.382246	4734.652906	24.560653	-0.035990	3.457659
153.373895	4729.643776	24.565658	-0.035985	3.455851
153.524991	4724.640605	24.570663	-0.036014	3.454047
153.417652	4719.614629	24.575667	-0.035987	3.452230
153.260518	4714.652002	24.580672	-0.035949	3.450434
153.199644	4709.648534	24.585677	-0.035932	3.448624
153.138237	4704.616679	24.590682	-0.035915	3.446802
153.070613	4699.740367	24.595687	-0.035896	3.445036
153.141374	4694.704255	24.600691	-0.035908	3.443213
152.922728	4689.660753	24.605696	-0.035856	3.441383
152.876935	4684.719003	24.610701	-0.035843	3.439590
152.855327	4679.667883	24.615706	-0.035834	3.437758
152.742855	4674.711690	24.620711	-0.035806	3.435957
152.666251	4669.736058	24.625715	-0.035785	3.434149
152.557951	4664.679308	24.630720	-0.035758	3.432310
152.453604	4659.746205	24.635725	-0.035731	3.430516
152.358252	4654.720098	24.640730	-0.035707	3.428686
152.291304	4649.681824	24.645735	-0.035688	3.426852
152.379100	4644.782229	24.650739	-0.035704	3.425069
152.300021	4639.702676	24.655744	-0.035683	3.423217
152.198765	4634.726144	24.660749	-0.035657	3.421402
152.167396	4629.749395	24.665754	-0.035646	3.419586
152.237527	4624.697522	24.670759	-0.035658	3.417744
152.050743	4619.765928	24.675763	-0.035613	3.415941
152.074641	4614.740177	24.680768	-0.035615	3.414105
152.025722	4609.719326	24.685773	-0.035600	3.412270
151.871067	4604.770516	24.690778	-0.035563	3.410458
151.710766	4599.751257	24.695783	-0.035524	3.408619
151.775772	4594.709013	24.700787	-0.035535	3.406774
151.637279	4589.794881	24.705792	-0.035501	3.404972
151.590603	4584.771311	24.710797	-0.035487	3.403130
151.658992	4579.760027	24.715802	-0.035498	3.401294
151.608485	4574.759938	24.720807	-0.035483	3.399459
151.503846	4569.748743	24.725811	-0.035457	3.397618
151.265800	4564.799605	24.730816	-0.035401	3.395796
151.325373	4559.779139	24.735821	-0.035410	3.393953
151.308269	4554.737555	24.740826	-0.035403	3.392099
151.390829	4549.816569	24.745831	-0.035417	3.390290
151.339251	4544.771766	24.750835	-0.035402	3.388432
151.069669	4539.751185	24.755840	-0.035339	3.386579
151.000567	4534.821176	24.760845	-0.035320	3.384761
151.056001	4529.778275	24.765850	-0.035329	3.382903
151.218585	4524.780767	24.770855	-0.035361	3.381062
151.147745	4519.794621	24.775859	-0.035341	3.379221
151.095466	4514.728403	24.780864	-0.035326	3.377349
151.042859	4509.745279	24.785869	-0.035311	3.375507
150.713719	4504.750288	24.790874	-0.035235	3.373655
150.736835	4499.731314	24.795879	-0.035237	3.371799
150.719097	4494.797909	24.800883	-0.035229	3.369973
150.709357	4489.731958	24.805888	-0.035223	3.368097
150.757350	4484.795106	24.810893	-0.035230	3.366269
150.700487	4479.791610	24.815898	-0.035214	3.364413
150.659361	4474.751465	24.820903	-0.035201	3.362543
150.630657	4469.827111	24.825907	-0.035191	3.360715
150.537954	4464.756247	24.830912	-0.035167	3.358831
150.510288	4459.767590	24.835917	-0.035157	3.356977
150.468267	4454.830224	24.840922	-0.035144	3.355141
150.418713	4449.767532	24.845927	-0.035130	3.353257
150.338534	4444.808935	24.850931	-0.035108	3.351411
150.188446	4439.792656	24.855936	-0.035072	3.349540
150.125771	4434.762568	24.860941	-0.035054	3.347665
150.171457	4429.810611	24.865946	-0.035061	3.345820
150.498540	4424.763598	24.870951	-0.035128	3.343943
150.384324	4419.763591	24.875955	-0.035100	3.342075
150.273628	4414.831452	24.880960	-0.035072	3.340232
150.332695	4409.787902	24.885965	-0.035081	3.338349
149.980788	4404.820212	24.890970	-0.035000	3.336486
149.794227	4399.834151	24.895975	-0.034956	3.334617
149.898148	4394.803655	24.900979	-0.034975	3.332737
149.906956	4389.814719	24.905984	-0.034973	3.330869
149.882221	4384.807707	24.910989	-0.034964	3.328992
149.894440	4379.745957	24.915994	-0.034963	3.327095
149.885949	4374.823736	24.920999	-0.034957	3.325249
149.728769	4369.803370	24.926003	-0.034919	3.323362
149.692223	4364.804126	24.931008	-0.034907	3.321484
149.689936	4359.816017	24.936013	-0.034903	3.319610
149.607484	4354.759939	24.941018	-0.034881	3.317708
149.464276	4349.822628	24.946023	-0.034846	3.315848
149.655123	4344.807794	24.951027	-0.034884	3.313964
149.594104	4339.770092	24.956032	-0.034867	3.312066
149.511903	4334.845696	24.961037	-0.034845	3.310209
149.602024	4329.785536	24.966042	-0.034861	3.308303
149.620081	4324.817088	24.971047	-0.034862	3.306429
149.595055	4319.820532	24.976051	-0.034852	3.304543
149.474326	4314.745689	24.981056	-0.034822	3.302624
149.398919	4309.861534	24.986061	-0.034802	3.300777
149.204340	4304.826824	24.991066	-0.034756	3.298870
149.291898	4299.798965	24.996071	-0.034771	3.296969
149.341569	4294.789921	25.001075	-0.034778	3.295074
149.438250	4289.745919	25.006080	-0.034796	3.293166
149.429995	4284.837004	25.011085	-0.034790	3.291305
149.434589	4279.818265	25.016090	-0.034787	3.289403
149.272582	4274.787942	25.021095	-0.034748	3.287491
149.112246	4269.909330	25.026099	-0.034709	3.285636
149.245151	4264.822010	25.031104	-0.034735	3.283706
149.260406	4259.825849	25.036109	-0.034734	3.281808
149.033977	4254.836082	25.041114	-0.034681	3.279906
149.071864	4249.802728	25.046119	-0.034686	3.277991
149.101275	4244.877684	25.051123	-0.034688	3.276117
148.926115	4239.835051	25.056128	-0.034646	3.274192
148.761502	4234.857119	25.061133	-0.034607	3.272292
148.843492	4229.878178	25.066138	-0.034621	3.270395
148.746829	4224.836271	25.071143	-0.034596	3.268469
148.917578	4219.876426	25.076147	-0.034629	3.266578
148.881589	4214.881337	25.081152	-0.034618	3.264669
148.630187	4209.858984	25.086157	-0.034559	3.262744
148.608318	4204.931899	25.091162	-0.034551	3.260859
148.448355	4199.881304	25.096167	-0.034512	3.258923
148.222569	4194.920417	25.101171	-0.034459	3.257018
148.127662	4189.939191	25.106176	-0.034435	3.255108
148.237743	4184.896980	25.111181	-0.034455	3.253177
148.204435	4179.928924	25.116186	-0.034444	3.251270
148.303983	4174.896442	25.121191	-0.034462	3.249340
148.260276	4169.900693	25.126195	-0.034448	3.247421
148.181714	4164.926052	25.131200	-0.034428	3.245507
148.114562	4159.881514	25.136205	-0.034409	3.243566
148.085879	4154.927145	25.141210	-0.034399	3.241659
148.001342	4149.910666	25.146215	-0.034377	3.239726
147.937003	4144.914736	25.151219	-0.034359	3.237800
147.857961	4139.967145	25.156224	-0.034338	3.235891
147.875708	4134.909532	25.161229	-0.034338	3.233941
147.795833	4129.922642	25.166234	-0.034317	3.232015
147.943361	4124.930987	25.171239	-0.034346	3.230090
147.879428	4119.933830	25.176243	-0.034328	3.228158
147.666779	4114.989957	25.181248	-0.034278	3.226242
147.404142	4109.942968	25.186253	-0.034217	3.224284
147.725446	4104.941396	25.191258	-0.034283	3.222355
147.342019	4099.992784	25.196263	-0.034195	3.220430
147.386138	4094.942644	25.201267	-0.034201	3.218473
147.221613	4089.828469	25.206272	-0.034162	3.216487
147.257090	4084.817993	25.211277	-0.034166	3.214543
147.298387	4079.838344	25.216282	-0.034171	3.212611
147.217568	4074.921648	25.221287	-0.034150	3.210699
147.214940	4069.921557	25.226291	-0.034145	3.208755
147.211321	4064.923753	25.231296	-0.034141	3.206811
146.987789	4059.967244	25.236301	-0.034088	3.204877
146.902261	4054.963399	25.241306	-0.034066	3.202926
146.868819	4050.022908	25.246311	-0.034055	3.201000
146.889459	4044.930998	25.251315	-0.034055	3.199015
146.819679	4039.965868	25.256320	-0.034036	3.197077
146.772957	4034.980052	25.261325	-0.034022	3.195129
146.752077	4029.945457	25.266330	-0.034014	3.193162
146.838147	4024.982799	25.271335	-0.034029	3.191224
146.746722	4019.968860	25.276339	-0.034005	3.189261
146.866149	4014.972015	25.281344	-0.034028	3.187308
146.740647	4009.979817	25.286349	-0.033997	3.185350
146.655071	4004.953336	25.291354	-0.033974	3.183379
146.623619	3999.998450	25.296359	-0.033964	3.181435
146.490639	3994.973846	25.301363	-0.033931	3.179461
146.305696	3989.984904	25.306368	-0.033887	3.177498
146.461656	3985.038453	25.311373	-0.033917	3.175559
146.509526	3979.958482	25.316378	-0.033924	3.173563
146.435760	3975.006396	25.321383	-0.033904	3.171614
146.500680	3969.993573	25.326387	-0.033914	3.169643
146.092741	3964.987623	25.331392	-0.033821	3.167662
145.853653	3960.032614	25.336397	-0.033766	3.165704
145.731207	3954.997734	25.341402	-0.033735	3.163715
145.948385	3950.006475	25.346407	-0.033779	3.161751
146.018298	3944.993956	25.351411	-0.033790	3.159774
145.913727	3939.982493	25.356416	-0.033764	3.157792
146.003727	3935.003447	25.361421	-0.033780	3.155826
145.958004	3929.992345	25.366426	-0.033766	3.153843
145.755276	3925.031062	25.371431	-0.033718	3.151875
145.597782	3920.011070	25.376435	-0.033680	3.149883
145.551740	3915.008736	25.381440	-0.033666	3.147899
145.657024	3910.053006	25.386445	-0.033685	3.145937
145.555478	3905.011608	25.391450	-0.033659	3.143934
145.693420	3900.037280	25.396455	-0.033686	3.141963
145.469854	3895.019272	25.401459	-0.033633	3.139964
145.395681	3889.993697	25.406464	-0.033613	3.137964
145.442539	3885.017966	25.411469	-0.033620	3.135986
145.594339	3879.963550	25.416474	-0.033649	3.133978
145.515843	3875.023092	25.421479	-0.033628	3.132008
145.575834	3870.011321	25.426483	-0.033637	3.130012
145.573765	3864.994101	25.431488	-0.033633	3.128011
145.241984	3860.102497	25.436493	-0.033557	3.126051
145.238366	3855.063645	25.441498	-0.033552	3.124039
145.315351	3850.081538	25.446503	-0.033566	3.122050
145.336089	3845.055403	25.451507	-0.033566	3.120041
145.495339	3840.028397	25.456512	-0.033597	3.118034
145.424186	3835.069900	25.461517	-0.033578	3.116047
145.208566	3830.057568	25.466522	-0.033527	3.114034
145.208614	3825.072933	25.471527	-0.033523	3.112036
145.023964	3820.079976	25.476531	-0.033479	3.110028
145.105211	3815.075589	25.481536	-0.033493	3.108022
145.065516	3810.127254	25.486541	-0.033481	3.106033
145.013801	3805.113759	25.491546	-0.033466	3.104017
144.901832	3800.133817	25.496551	-0.033438	3.102012
144.704679	3795.158765	25.501555	-0.033391	3.100004
144.575693	3790.108176	25.506560	-0.033359	3.097967
144.756187	3785.194991	25.511565	-0.033395	3.095992
144.703540	3780.115059	25.516570	-0.033379	3.093943
144.732200	3775.170128	25.521575	-0.033382	3.091948
144.573773	3770.141659	25.526579	-0.033344	3.089914
144.432839	3765.157900	25.531584	-0.033309	3.087897
144.416564	3760.170034	25.536589	-0.033302	3.085880
144.358718	3755.149595	25.541594	-0.033285	3.083848
144.420560	3750.169316	25.546599	-0.033295	3.081833
144.269857	3745.170103	25.551603	-0.033259	3.079804
144.246065	3740.148124	25.556608	-0.033250	3.077768
144.139714	3735.181895	25.561613	-0.033223	3.075751
143.958398	3730.143203	25.566618	-0.033179	3.073701
143.814911	3725.212229	25.571623	-0.033144	3.071695
143.867357	3720.160859	25.576627	-0.033152	3.069643
143.884775	3715.186567	25.581632	-0.033152	3.067621
144.045833	3710.180613	25.586637	-0.033183	3.065588
143.894781	3705.178972	25.591642	-0.033147	3.063547
143.907127	3700.214904	25.596647	-0.033146	3.061525
143.734613	3695.206884	25.601651	-0.033104	3.059478
143.517158	3690.199193	25.606656	-0.033053	3.057429
143.644221	3685.135669	25.611661	-0.033077	3.055365
143.752247	3680.171539	25.616666	-0.033097	3.053340
143.536371	3675.169343	25.621671	-0.033046	3.051288
143.502696	3670.187153	25.626675	-0.033035	3.049249
143.466063	3665.221472	25.631680	-0.033023	3.047215
143.473963	3660.195889	25.636685	-0.033021	3.045156
143.438136	3655.226188	25.641690	-0.033009	3.043118
143.345716	3650.195249	25.646695	-0.032986	3.041052
143.292925	3645.213691	25.651699	-0.032970	3.039005
143.153678	3640.233115	25.656704	-0.032936	3.036955
143.067506	3635.211283	25.661709	-0.032914	3.034888
143.140105	3630.244877	25.666714	-0.032926	3.032848
143.006621	3625.217245	25.671719	-0.032893	3.030774
143.030508	3620.218523	25.676724	-0.032894	3.028716
143.061105	3615.262098	25.681728	-0.032897	3.026674
142.970537	3610.191112	25.686733	-0.032874	3.024580
142.898067	3605.266068	25.691738	-0.032854	3.022545
142.902525	3600.217319	25.696743	-0.032851	3.020460
142.883058	3595.249248	25.701748	-0.032843	3.018406
142.813457	3590.287341	25.706752	-0.032824	3.016351
142.695866	3585.226656	25.711757	-0.032795	3.014253
142.724896	3580.294811	25.716762	-0.032798	3.012211
142.679779	3575.242033	25.721767	-0.032784	3.010116
142.721141	3570.249113	25.726772	-0.032789	3.008046
142.686447	3565.257505	25.731776	-0.032778	3.005974
142.688832	3560.227636	25.736781	-0.032775	3.003885
142.709419	3555.308856	25.741786	-0.032775	3.001841
142.535967	3550.266966	25.746791	-0.032734	2.999739
142.485381	3545.324852	25.751796	-0.032719	2.997681
142.393808	3540.277437	25.756800	-0.032695	2.995576
142.243929	3535.272243	25.761805	-0.032659	2.993485
142.298299	3530.305268	25.766810	-0.032667	2.991416
142.197456	3525.274403	25.771815	-0.032641	2.989313
142.017123	3520.344778	25.776820	-0.032598	2.987249
141.941002	3515.306524	25.781824	-0.032578	2.985141
142.059822	3510.324860	25.786829	-0.032600	2.983061
142.098186	3505.326389	25.791834	-0.032604	2.980970
142.021903	3500.286863	25.796839	-0.032584	2.978857
141.954587	3495.336666	25.801844	-0.032566	2.976780
142.007526	3490.281435	25.806848	-0.032573	2.974662
141.898542	3485.321226	25.811853	-0.032546	2.972576
141.774534	3480.347063	25.816858	-0.032515	2.970483
141.906078	3475.324228	25.821863	-0.032540	2.968376
141.884185	3470.370399	25.826868	-0.032532	2.966292
141.812165	3465.301418	25.831872	-0.032512	2.964156
141.796138	3460.384611	25.836877	-0.032505	2.962085
141.603648	3455.380673	25.841882	-0.032459	2.959970
141.498922	3450.406414	25.846887	-0.032432	2.957868
141.829578	3445.380403	25.851892	-0.032501	2.955757
141.767762	3440.374580	25.856896	-0.032484	2.953641
141.772140	3435.401386	25.861901	-0.032481	2.951539
141.550257	3430.411779	25.866906	-0.032429	2.949421
141.488131	3425.452929	25.871911	-0.032411	2.947320
141.634093	3420.431171	25.876916	-0.032439	2.945197
141.402677	3415.442861	25.881920	-0.032385	2.943075
141.458148	3410.426298	25.886925	-0.032394	2.940949
141.491284	3405.451792	25.891930	-0.032397	2.938838
141.472486	3400.456865	25.896935	-0.032389	2.936716
141.430205	3395.462201	25.901940	-0.032376	2.934591
141.149092	3390.490045	25.906944	-0.032311	2.932466
141.076963	3385.444114	25.911949	-0.032292	2.930315
141.233732	3380.468697	25.916954	-0.032322	2.928201
141.285306	3375.434593	25.921959	-0.032330	2.926056
141.485784	3370.453478	25.926964	-0.032370	2.923937
141.289887	3365.483636	25.931968	-0.032323	2.921808
141.107454	3360.455102	25.936973	-0.032279	2.919653
141.072850	3355.510924	25.941978	-0.032268	2.917538
140.904343	3350.469819	25.946983	-0.032228	2.915375
141.001227	3345.493640	25.951988	-0.032245	2.913247
141.042470	3340.465658	25.956992	-0.032250	2.911094
141.025812	3335.472068	25.961997	-0.032243	2.908951
140.951650	3330.511351	25.967002	-0.032223	2.906820
141.093497	3325.453218	25.972007	-0.032250	2.904652
140.914989	3320.542844	25.977012	-0.032208	2.902535
140.808087	3315.502837	25.982016	-0.032180	2.900363
140.760204	3310.499726	25.987021	-0.032166	2.898208
140.726435	3305.498526	25.992026	-0.032155	2.896052
140.524423	3300.482415	25.997031	-0.032107	2.893883
140.777296	3295.490075	26.002036	-0.032159	2.891737
140.501071	3290.464961	26.007040	-0.032095	2.889558
140.403250	3285.561829	26.012045	-0.032070	2.887436
140.543858	3280.499876	26.017050	-0.032096	2.885252
140.559760	3275.531632	26.022055	-0.032096	2.883102
140.575509	3270.524585	26.027060	-0.032096	2.880934
140.696332	3265.510797	26.032064	-0.032119	2.878766
140.501517	3260.541696	26.037069	-0.032072	2.876604
140.349151	3255.534909	26.042074	-0.032035	2.874425
140.219746	3250.564623	26.047079	-0.032003	2.872261
140.337824	3245.515874	26.052084	-0.032025	2.870071
140.337066	3240.575872	26.057088	-0.032021	2.867922
140.283606	3235.559939	26.062093	-0.032006	2.865736
140.082992	3230.601230	26.067098	-0.031958	2.863568
140.090750	3225.568009	26.072103	-0.031956	2.861374
140.082286	3220.590020	26.077108	-0.031951	2.859201
140.080464	3215.630290	26.082112	-0.031947	2.857035
140.024038	3210.602338	26.087117	-0.031931	2.854836
140.028633	3205.648254	26.092122	-0.031928	2.852669
139.895585	3200.596467	26.097127	-0.031895	2.850453
139.687237	3195.665923	26.102132	-0.031846	2.848286
139.733843	3190.634417	26.107136	-0.031852	2.846082
139.634755	3185.650703	26.112141	-0.031827	2.843892
139.667859	3180.662182	26.117146	-0.031830	2.841702
139.666249	3175.607188	26.122151	-0.031826	2.839481
139.768307	3170.671126	26.127156	-0.031845	2.837314
139.670472	3165.646032	26.132160	-0.031820	2.835099
139.462903	3160.696293	26.137165	-0.031771	2.832911
139.384822	3155.680293	26.142170	-0.031750	2.830698
139.216767	3150.706104	26.147175	-0.031709	2.828497
139.285147	3145.687289	26.152180	-0.031721	2.826284
139.439760	3140.694901	26.157184	-0.031751	2.824084
139.428461	3135.702487	26.162189	-0.031744	2.821876
139.369245	3130.697521	26.167194	-0.031728	2.819659
139.231276	3125.712238	26.172199	-0.031694	2.817446
139.193225	3120.695120	26.177204	-0.031682	2.815221
139.188756	3115.731943	26.182208	-0.031677	2.813020
139.119913	3110.709150	26.187213	-0.031658	2.810787
139.115921	3105.760800	26.192218	-0.031654	2.808589
138.963026	3100.738293	26.197223	-0.031616	2.806350
138.961499	3095.756904	26.202228	-0.031612	2.804133
138.802990	3090.780778	26.207232	-0.031574	2.801912
138.750303	3085.771010	26.212237	-0.031559	2.799677
138.719179	3080.790726	26.217242	-0.031548	2.797454
138.681363	3075.732483	26.222247	-0.031536	2.795195
138.772936	3070.798693	26.227252	-0.031552	2.792994
138.713895	3065.764300	26.232256	-0.031536	2.790741
138.720894	3060.812763	26.237261	-0.031534	2.788526
138.561866	3055.800572	26.242266	-0.031495	2.786275
138.408394	3050.797585	26.247271	-0.031458	2.784027
138.461399	3045.800507	26.252276	-0.031466	2.781787
138.270367	3040.829048	26.257280	-0.031420	2.779548
138.223145	3035.849318	26.262285	-0.031406	2.777309
138.175902	3030.793807	26.267290	-0.031392	2.775034
138.076997	3025.829434	26.272295	-0.031367	2.772796
137.965483	3020.826540	26.277300	-0.031339	2.770539
137.962872	3015.872358	26.282304	-0.031334	2.768306
137.873671	3010.816908	26.287309	-0.031311	2.766022
137.767992	3005.884603	26.292314	-0.031284	2.763791
137.806236	3000.854728	26.297319	-0.031289	2.761519
137.724521	2995.873916	26.302324	-0.031267	2.759264
