Wed Jun 08 13:44:42 2022

Number of Points = 5602
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
867.700674	9951.840580	13.980826	-0.196837	4.976593
867.729391	9956.812345	13.985831	-0.196846	4.977812
867.806300	9961.695327	13.990835	-0.196867	4.979007
867.808199	9966.778548	13.995840	-0.196871	4.980253
867.865540	9971.906297	14.000845	-0.196887	4.981509
868.075215	9976.881995	14.005850	-0.196936	4.982722
868.115790	9981.807803	14.010855	-0.196949	4.983928
868.124083	9986.821634	14.015859	-0.196954	4.985156
868.101139	9991.849708	14.020864	-0.196953	4.986388
868.145402	9996.495192	14.025869	-0.196966	4.987524
868.171459	9999.086013	14.030874	-0.196974	4.988157

868.320252	10000.520222	14.035879	-0.197007	4.988504
868.493021	10000.936771	14.040883	-0.197045	4.988601
868.323096	10000.933894	14.045888	-0.197008	4.988605
868.389309	10000.977229	14.050893	-0.197023	4.988614
868.310532	10000.949087	14.055898	-0.197006	4.988609
868.588784	10001.029495	14.060903	-0.197066	4.988621
868.358820	10000.939369	14.065907	-0.197016	4.988606
868.520743	10000.956687	14.070912	-0.197052	4.988605
868.733764	10001.034718	14.075917	-0.197098	4.988619
868.631018	10000.984692	14.080922	-0.197076	4.988609
868.708082	10001.071369	14.085927	-0.197093	4.988628
868.650397	10000.988241	14.090931	-0.197080	4.988609
868.553644	10000.964416	14.095936	-0.197059	4.988606
868.558591	10001.158904	14.100941	-0.197060	4.988654
868.650991	10001.119777	14.105946	-0.197080	4.988642
868.836340	10001.133405	14.110951	-0.197121	4.988640
868.757075	10001.117962	14.115955	-0.197104	4.988638
868.791564	10001.133424	14.120960	-0.197111	4.988641
868.800536	10001.135754	14.125965	-0.197113	4.988641
868.670240	10000.984345	14.130970	-0.197085	4.988608
868.749878	10001.158060	14.135975	-0.197102	4.988648
868.857843	10001.114339	14.140979	-0.197126	4.988634
868.983609	10001.038217	14.145984	-0.197153	4.988612
869.008378	10001.183956	14.150989	-0.197159	4.988647
869.083665	10001.103321	14.155994	-0.197175	4.988625
869.101352	10001.064554	14.160999	-0.197179	4.988615
868.930561	10001.107500	14.166003	-0.197142	4.988631
869.076922	10001.128137	14.171008	-0.197174	4.988632
869.219785	10001.180266	14.176013	-0.197205	4.988640
869.284440	10001.016769	14.181018	-0.197219	4.988599
869.428776	10001.164740	14.186023	-0.197251	4.988631
869.404360	10001.047157	14.191027	-0.197246	4.988603
869.431865	10001.066921	14.196032	-0.197252	4.988607
869.273839	10001.168735	14.201037	-0.197217	4.988636
869.371379	10001.142953	14.206042	-0.197239	4.988627
869.332462	10001.032636	14.211047	-0.197230	4.988601
869.336174	10001.140242	14.216051	-0.197231	4.988627
869.337522	10001.042198	14.221056	-0.197231	4.988603
869.355450	10001.202461	14.226061	-0.197236	4.988642
869.391048	10001.043285	14.231066	-0.197243	4.988602
869.434696	10001.072554	14.236071	-0.197253	4.988608
869.536401	10001.193951	14.241075	-0.197275	4.988635
869.440563	10001.054144	14.246080	-0.197254	4.988603
869.474088	10001.091181	14.251085	-0.197262	4.988611
869.351007	10001.083470	14.256090	-0.197235	4.988613
869.371672	10001.254252	14.261095	-0.197239	4.988654
869.512702	10001.128854	14.266099	-0.197270	4.988619
869.443800	10001.114599	14.271104	-0.197255	4.988618
869.642023	10001.153942	14.276109	-0.197299	4.988622
869.645678	10001.088053	14.281114	-0.197299	4.988606
869.719482	10001.160326	14.286119	-0.197316	4.988621
869.623097	10001.187568	14.291123	-0.197295	4.988631
869.503862	10001.042526	14.296128	-0.197269	4.988599
869.483640	10001.118047	14.301133	-0.197264	4.988618
869.670749	10001.057890	14.306138	-0.197305	4.988598
869.886183	10001.217845	14.311143	-0.197352	4.988631
869.877841	10001.131443	14.316147	-0.197350	4.988610
869.895053	10001.128341	14.321152	-0.197354	4.988609
869.887031	10001.135100	14.326157	-0.197353	4.988610
869.850164	10001.081147	14.331162	-0.197344	4.988598
869.823437	10001.150820	14.336167	-0.197339	4.988616
869.828683	10001.226712	14.341171	-0.197340	4.988634
869.775165	10001.099411	14.346176	-0.197328	4.988605
869.963850	10001.131283	14.351181	-0.197370	4.988607
869.915294	10001.098951	14.356186	-0.197359	4.988601
870.090437	10001.117788	14.361191	-0.197397	4.988600
870.096109	10001.118464	14.366195	-0.197399	4.988600
869.928712	10001.080156	14.371200	-0.197362	4.988596
870.004100	10001.241909	14.376205	-0.197379	4.988633
870.181608	10001.111764	14.381210	-0.197417	4.988596
870.212161	10001.182905	14.386215	-0.197424	4.988613
869.989049	10001.129276	14.391219	-0.197375	4.988606
869.998025	10001.185186	14.396224	-0.197377	4.988619
869.995189	10001.191265	14.401229	-0.197377	4.988621
869.866802	10001.166360	14.406234	-0.197349	4.988619
869.704753	10001.132492	14.411239	-0.197314	4.988615
869.865039	10001.103701	14.416243	-0.197349	4.988603
869.786521	10001.132992	14.421248	-0.197332	4.988613
870.143654	10001.195665	14.426253	-0.197410	4.988618
869.958181	10001.082569	14.431258	-0.197369	4.988595
870.036795	10001.132433	14.436263	-0.197386	4.988605
869.981262	10001.101852	14.441267	-0.197374	4.988599
869.816082	10001.068901	14.446272	-0.197338	4.988596
869.811557	10001.208731	14.451277	-0.197337	4.988630
869.907205	10001.078127	14.456282	-0.197358	4.988596
869.959999	10001.153094	14.461287	-0.197370	4.988613
870.130599	10001.167584	14.466291	-0.197407	4.988611
870.103161	10001.154257	14.471296	-0.197401	4.988609
870.100210	10001.167977	14.476301	-0.197401	4.988612
869.991388	10001.090463	14.481306	-0.197377	4.988596
870.139974	10001.168762	14.486311	-0.197409	4.988611
870.149097	10001.125186	14.491315	-0.197411	4.988600
870.225563	10001.176079	14.496320	-0.197428	4.988611
870.382592	10001.186461	14.501325	-0.197462	4.988609
870.076225	10001.203651	14.506330	-0.197396	4.988622
869.988782	10001.174513	14.511335	-0.197377	4.988617
870.165190	10001.134814	14.516339	-0.197415	4.988602
870.249992	10001.150945	14.521344	-0.197434	4.988604
870.324024	10001.207938	14.526349	-0.197450	4.988616
870.350477	10001.139559	14.531354	-0.197456	4.988598
870.280140	10001.181269	14.536359	-0.197440	4.988610
870.372282	10001.166350	14.541363	-0.197461	4.988604
870.229657	10001.150017	14.546368	-0.197430	4.988604
870.139684	10001.184372	14.551373	-0.197410	4.988615
870.198176	10001.156663	14.556378	-0.197423	4.988607
870.215213	10001.207119	14.561383	-0.197427	4.988619
870.159621	10001.194390	14.566387	-0.197414	4.988617
870.079654	10001.175039	14.571392	-0.197397	4.988614
870.058584	10001.236432	14.576397	-0.197393	4.988630
870.121185	10001.264049	14.581402	-0.197406	4.988635
870.253600	10001.203997	14.586407	-0.197435	4.988617
870.173172	10001.161630	14.591411	-0.197418	4.988609
870.233679	10001.173698	14.596416	-0.197431	4.988610
870.218206	10001.217874	14.601421	-0.197428	4.988621
870.186167	10001.163198	14.606426	-0.197421	4.988609
870.207615	10001.203954	14.611431	-0.197425	4.988618
870.219691	10001.186230	14.616435	-0.197428	4.988613
870.328814	10001.225561	14.621440	-0.197452	4.988620
870.447206	10001.245544	14.626445	-0.197478	4.988621
870.389832	10001.231335	14.631450	-0.197465	4.988619
870.609867	10001.296146	14.636455	-0.197514	4.988629
870.482554	10001.243298	14.641459	-0.197486	4.988620
870.484058	10001.261356	14.646464	-0.197486	4.988624
870.594653	10001.233244	14.651469	-0.197510	4.988614
870.551313	10001.218093	14.656474	-0.197501	4.988612
870.542358	10001.264293	14.661479	-0.197499	4.988623
870.515328	10001.262494	14.666483	-0.197493	4.988624
870.471761	10001.289415	14.671488	-0.197484	4.988631
870.441549	10001.277046	14.676493	-0.197477	4.988629
870.346924	10001.203709	14.681498	-0.197456	4.988614
870.435231	10001.295508	14.686503	-0.197476	4.988634
870.345044	10001.176755	14.691507	-0.197456	4.988607
870.371118	10001.196356	14.696512	-0.197462	4.988611
870.534197	10001.269941	14.701517	-0.197498	4.988625
870.318294	10001.198003	14.706522	-0.197450	4.988613
870.165449	10001.218768	14.711527	-0.197417	4.988623
870.349909	10001.231021	14.716531	-0.197457	4.988620
870.323607	10001.225479	14.721536	-0.197452	4.988620
870.345437	10001.258625	14.726541	-0.197457	4.988627
870.598788	10001.220098	14.731546	-0.197512	4.988611
870.755756	10001.276399	14.736551	-0.197546	4.988620
870.749638	10001.247658	14.741555	-0.197545	4.988613
870.613961	10001.238500	14.746560	-0.197515	4.988615
870.644183	10001.247095	14.751565	-0.197522	4.988616
870.797457	10001.258323	14.756570	-0.197556	4.988614
870.793677	10001.279602	14.761575	-0.197555	4.988620
871.034985	10001.261381	14.766579	-0.197608	4.988609
870.835411	10001.224482	14.771584	-0.197564	4.988605
870.814761	10001.266789	14.776589	-0.197560	4.988616
870.842337	10001.264875	14.781594	-0.197566	4.988615
870.834015	10001.308596	14.786599	-0.197564	4.988626
870.921430	10001.290583	14.791603	-0.197583	4.988619
870.968760	10001.260318	14.796608	-0.197593	4.988610
871.038180	10001.306578	14.801613	-0.197609	4.988619
870.857313	10001.233554	14.806618	-0.197569	4.988607
870.915363	10001.286163	14.811623	-0.197582	4.988618
870.859481	10001.252989	14.816627	-0.197570	4.988611
870.877319	10001.249958	14.821632	-0.197574	4.988610
871.012978	10001.291059	14.826637	-0.197603	4.988616
871.009660	10001.198853	14.831642	-0.197603	4.988594
871.066212	10001.244912	14.836647	-0.197615	4.988604
870.854776	10001.255130	14.841651	-0.197569	4.988612
870.970486	10001.248017	14.846656	-0.197594	4.988607
870.958389	10001.325749	14.851661	-0.197592	4.988626
870.948042	10001.223807	14.856666	-0.197589	4.988602
871.080339	10001.309172	14.861671	-0.197618	4.988619
871.254420	10001.270483	14.866675	-0.197656	4.988604
871.199772	10001.242553	14.871680	-0.197645	4.988599
871.179829	10001.287493	14.876685	-0.197640	4.988611
871.056580	10001.249142	14.881690	-0.197613	4.988605
870.902229	10001.265908	14.886695	-0.197580	4.988613
870.788396	10001.245222	14.891699	-0.197555	4.988611
871.242801	10001.296095	14.896704	-0.197654	4.988611
871.377532	10001.320505	14.901709	-0.197684	4.988613
871.181365	10001.280169	14.906714	-0.197641	4.988609
871.188371	10001.337130	14.911719	-0.197643	4.988623
871.158468	10001.285248	14.916723	-0.197636	4.988611
870.999841	10001.216050	14.921728	-0.197601	4.988598
871.209876	10001.305230	14.926733	-0.197647	4.988614
871.309672	10001.245263	14.931738	-0.197669	4.988597
871.434048	10001.320790	14.936743	-0.197696	4.988612
871.327210	10001.265186	14.941747	-0.197673	4.988601
871.373816	10001.237389	14.946752	-0.197683	4.988593
871.263787	10001.310267	14.951757	-0.197659	4.988614
871.308832	10001.213402	14.956762	-0.197669	4.988589
871.370460	10001.265147	14.961767	-0.197683	4.988600
871.482236	10001.285649	14.966771	-0.197707	4.988602
871.499922	10001.301737	14.971776	-0.197711	4.988605
871.512974	10001.313465	14.976781	-0.197714	4.988608
871.378681	10001.181996	14.981786	-0.197685	4.988579
871.243146	10001.265981	14.986791	-0.197655	4.988604
871.133051	10001.304407	14.991795	-0.197631	4.988616
871.419006	10001.297686	14.996800	-0.197694	4.988606
871.379991	10001.326406	15.001805	-0.197685	4.988614
871.462427	10001.273377	15.006810	-0.197703	4.988599
871.237555	10001.320324	15.011815	-0.197654	4.988617
871.265715	10001.276379	15.016819	-0.197660	4.988605
871.304415	10001.288498	15.021824	-0.197669	4.988607
871.197137	10001.340004	15.026829	-0.197646	4.988623
871.191940	10001.275648	15.031834	-0.197644	4.988607
871.388555	10001.314811	15.036839	-0.197687	4.988611
871.265809	10001.286724	15.041843	-0.197661	4.988608
871.206378	10001.300344	15.046848	-0.197648	4.988613
871.195694	10001.328486	15.051853	-0.197646	4.988620
871.159395	10001.182743	15.056858	-0.197638	4.988585
871.279088	10001.269214	15.061863	-0.197664	4.988603
871.561322	10001.279927	15.066867	-0.197725	4.988598
871.649688	10001.299020	15.071872	-0.197745	4.988600
871.614672	10001.334577	15.076877	-0.197737	4.988610
871.585054	10001.222768	15.081882	-0.197731	4.988583
871.583896	10001.343855	15.086887	-0.197731	4.988613
871.472332	10001.285157	15.091891	-0.197706	4.988602
871.480506	10001.231264	15.096896	-0.197708	4.988588
871.621161	10001.302281	15.101901	-0.197739	4.988602
871.585141	10001.262454	15.106906	-0.197731	4.988593
871.656895	10001.278365	15.111911	-0.197747	4.988595
871.605853	10001.295499	15.116915	-0.197736	4.988600
871.579073	10001.326898	15.121920	-0.197730	4.988609
871.547425	10001.343705	15.126925	-0.197723	4.988614
871.559679	10001.299210	15.131930	-0.197726	4.988603
871.650258	10001.324935	15.136935	-0.197746	4.988606
871.608248	10001.285697	15.141939	-0.197736	4.988598
871.327819	10001.268864	15.146944	-0.197675	4.988602
871.254690	10001.289843	15.151949	-0.197659	4.988609
871.373420	10001.288179	15.156954	-0.197685	4.988605
871.405821	10001.313609	15.161959	-0.197692	4.988610
871.378427	10001.259463	15.166963	-0.197686	4.988598
871.574147	10001.271734	15.171968	-0.197729	4.988595
871.525088	10001.283992	15.176973	-0.197719	4.988600
871.546184	10001.350225	15.181978	-0.197723	4.988615
871.465985	10001.292573	15.186983	-0.197706	4.988604
871.330584	10001.280894	15.191987	-0.197676	4.988604
871.441342	10001.284695	15.196992	-0.197701	4.988602
871.436864	10001.355648	15.201997	-0.197700	4.988620
871.442317	10001.340990	15.207002	-0.197701	4.988616
871.607079	10001.391810	15.212007	-0.197737	4.988624
871.579988	10001.354283	15.217011	-0.197731	4.988615
871.444480	10001.320904	15.222016	-0.197701	4.988611
871.708025	10001.389434	15.227021	-0.197759	4.988620
871.375132	10001.319379	15.232026	-0.197686	4.988613
871.559048	10001.334123	15.237031	-0.197727	4.988611
871.590389	10001.355605	15.242035	-0.197734	4.988615
871.535072	10001.313565	15.247040	-0.197722	4.988607
871.557713	10001.372320	15.252045	-0.197727	4.988620
871.478630	10001.355619	15.257050	-0.197709	4.988619
871.450436	10001.354962	15.262055	-0.197703	4.988619
871.264122	10001.334892	15.267059	-0.197663	4.988619
871.524571	10001.339279	15.272064	-0.197719	4.988613
871.777089	10001.391235	15.277069	-0.197775	4.988619
871.721965	10001.372180	15.282074	-0.197763	4.988616
871.628649	10001.362777	15.287079	-0.197742	4.988616
871.466072	10001.326293	15.292083	-0.197707	4.988612
871.401284	10001.256376	15.297088	-0.197693	4.988596
871.437992	10001.303988	15.302093	-0.197701	4.988607
871.468493	10001.281997	15.307098	-0.197708	4.988601
871.702350	10001.301195	15.312103	-0.197759	4.988599
871.655895	10001.336715	15.317107	-0.197749	4.988609
871.491231	10001.255341	15.322112	-0.197713	4.988594
871.520856	10001.309795	15.327117	-0.197719	4.988606
871.597155	10001.275198	15.332122	-0.197736	4.988595
871.745281	10001.357278	15.337127	-0.197768	4.988611
871.709202	10001.335305	15.342131	-0.197760	4.988607
871.605119	10001.311909	15.347136	-0.197738	4.988604
871.573790	10001.340234	15.352141	-0.197731	4.988612
871.423912	10001.301380	15.357146	-0.197698	4.988607
871.495637	10001.326218	15.362151	-0.197714	4.988611
871.503847	10001.315704	15.367155	-0.197716	4.988608
871.569334	10001.307933	15.372160	-0.197730	4.988604
871.779533	10001.374171	15.377165	-0.197776	4.988614
871.696999	10001.320078	15.382170	-0.197758	4.988604
871.615375	10001.342634	15.387175	-0.197740	4.988611
871.555324	10001.300050	15.392179	-0.197727	4.988603
871.554372	10001.303794	15.397184	-0.197727	4.988604
871.752138	10001.373708	15.402189	-0.197770	4.988615
871.762373	10001.372357	15.407194	-0.197773	4.988614
871.819120	10001.331690	15.412199	-0.197785	4.988603
871.751606	10001.330349	15.417203	-0.197770	4.988604
871.656915	10001.304204	15.422208	-0.197750	4.988601
871.597932	10001.344666	15.427213	-0.197737	4.988612
871.727458	10001.321278	15.432218	-0.197765	4.988603
871.764421	10001.317890	15.437223	-0.197773	4.988601
871.825455	10001.332571	15.442227	-0.197787	4.988603
871.926468	10001.337806	15.447232	-0.197809	4.988601
871.855624	10001.370529	15.452237	-0.197794	4.988611
871.608807	10001.296315	15.457242	-0.197740	4.988600
871.649775	10001.380135	15.462247	-0.197749	4.988619
871.721995	10001.362931	15.467251	-0.197765	4.988613
871.815928	10001.346942	15.472256	-0.197785	4.988607
871.908682	10001.390777	15.477261	-0.197805	4.988615
872.013495	10001.354348	15.482266	-0.197828	4.988603
871.884397	10001.382940	15.487271	-0.197800	4.988614
871.842874	10001.385857	15.492275	-0.197791	4.988615
871.833163	10001.308224	15.497280	-0.197789	4.988597
871.877810	10001.387365	15.502285	-0.197799	4.988615
871.925213	10001.307353	15.507290	-0.197809	4.988594
872.165993	10001.423027	15.512295	-0.197862	4.988615
872.011369	10001.414245	15.517299	-0.197828	4.988618
871.953403	10001.389761	15.522304	-0.197816	4.988613
871.902841	10001.396744	15.527309	-0.197805	4.988616
871.756679	10001.341730	15.532314	-0.197773	4.988607
871.928848	10001.341094	15.537319	-0.197810	4.988602
871.948198	10001.367579	15.542323	-0.197815	4.988608
872.061458	10001.371667	15.547328	-0.197839	4.988606
872.015961	10001.414952	15.552333	-0.197830	4.988618
871.989910	10001.414541	15.557338	-0.197824	4.988618
871.913894	10001.389262	15.562343	-0.197807	4.988614
871.720781	10001.399028	15.567347	-0.197765	4.988622
871.734348	10001.335547	15.572352	-0.197768	4.988606
872.055147	10001.386407	15.577357	-0.197838	4.988609
872.072039	10001.371786	15.582362	-0.197842	4.988605
872.165988	10001.405553	15.587367	-0.197863	4.988611
872.290406	10001.413473	15.592371	-0.197890	4.988609
871.890425	10001.362511	15.597376	-0.197803	4.988608
871.886469	10001.355704	15.602381	-0.197802	4.988607
871.786920	10001.257560	15.607386	-0.197780	4.988585
871.946363	10001.295012	15.612391	-0.197815	4.988590
872.114472	10001.333458	15.617395	-0.197852	4.988595
872.082013	10001.297867	15.622400	-0.197845	4.988587
872.279155	10001.394502	15.627405	-0.197888	4.988605
872.034664	10001.374134	15.632410	-0.197834	4.988607
871.990348	10001.411176	15.637415	-0.197825	4.988617
871.938187	10001.415424	15.642419	-0.197813	4.988620
872.047866	10001.366796	15.647424	-0.197837	4.988605
872.071843	10001.453772	15.652429	-0.197843	4.988625
872.123746	10001.364071	15.657434	-0.197854	4.988602
871.919325	10001.361058	15.662439	-0.197810	4.988607
871.920933	10001.347235	15.667443	-0.197810	4.988604
871.871429	10001.331376	15.672448	-0.197799	4.988601
872.031314	10001.425012	15.677453	-0.197834	4.988619
872.111741	10001.357719	15.682458	-0.197852	4.988601
872.177773	10001.374250	15.687463	-0.197866	4.988603
872.166566	10001.398506	15.692467	-0.197864	4.988609
872.071982	10001.367269	15.697472	-0.197843	4.988604
872.045049	10001.417786	15.702477	-0.197837	4.988617
871.984481	10001.341974	15.707482	-0.197824	4.988600
871.870637	10001.351903	15.712487	-0.197799	4.988606
872.094005	10001.381380	15.717491	-0.197848	4.988607
872.117203	10001.324107	15.722496	-0.197853	4.988592
871.913795	10001.393928	15.727501	-0.197809	4.988615
872.038908	10001.353449	15.732506	-0.197836	4.988602
872.051081	10001.388041	15.737511	-0.197839	4.988610
871.994418	10001.375188	15.742515	-0.197827	4.988608
871.985958	10001.379346	15.747520	-0.197825	4.988609
872.077281	10001.477875	15.752525	-0.197845	4.988631
872.051516	10001.417536	15.757530	-0.197839	4.988617
872.059403	10001.396779	15.762535	-0.197841	4.988612
872.066685	10001.451222	15.767539	-0.197843	4.988625
872.036483	10001.381443	15.772544	-0.197836	4.988609
871.955740	10001.407928	15.777549	-0.197819	4.988617
872.008820	10001.368116	15.782554	-0.197830	4.988606
872.312912	10001.471918	15.787559	-0.197897	4.988623
872.279416	10001.452791	15.792563	-0.197889	4.988619
872.220154	10001.387334	15.797568	-0.197877	4.988605
872.245104	10001.450182	15.802573	-0.197882	4.988619
872.078906	10001.400524	15.807578	-0.197846	4.988612
871.991952	10001.413538	15.812583	-0.197827	4.988618
872.078054	10001.414511	15.817587	-0.197846	4.988615
872.350027	10001.420222	15.822592	-0.197905	4.988609
872.291418	10001.455624	15.827597	-0.197892	4.988619
872.086480	10001.419382	15.832602	-0.197848	4.988616
871.920165	10001.405432	15.837607	-0.197811	4.988618
871.800924	10001.371366	15.842611	-0.197785	4.988613
871.769440	10001.365229	15.847616	-0.197779	4.988612
872.076735	10001.446434	15.852621	-0.197846	4.988623
872.157412	10001.439130	15.857626	-0.197863	4.988619
872.173265	10001.387393	15.862631	-0.197867	4.988606
872.055544	10001.380292	15.867635	-0.197841	4.988608
871.991294	10001.337227	15.872640	-0.197827	4.988599
872.003668	10001.392253	15.877645	-0.197830	4.988612
872.029684	10001.348061	15.882650	-0.197836	4.988600
872.228790	10001.418131	15.887655	-0.197879	4.988612
872.231512	10001.473326	15.892659	-0.197880	4.988625
872.144110	10001.404641	15.897664	-0.197861	4.988611
872.007475	10001.442573	15.902669	-0.197831	4.988624
872.092985	10001.433272	15.907674	-0.197850	4.988619
872.075832	10001.417297	15.912679	-0.197846	4.988616
872.186217	10001.426159	15.917683	-0.197870	4.988615
872.352914	10001.404484	15.922688	-0.197907	4.988605
872.184119	10001.465518	15.927693	-0.197870	4.988625
872.055839	10001.435519	15.932698	-0.197842	4.988621
871.921479	10001.406098	15.937703	-0.197813	4.988618
872.178363	10001.407526	15.942707	-0.197869	4.988611
872.198050	10001.385571	15.947712	-0.197873	4.988605
872.171074	10001.422051	15.952717	-0.197867	4.988614
872.287116	10001.422631	15.957722	-0.197893	4.988611
872.114792	10001.442436	15.962727	-0.197855	4.988621
871.932199	10001.459788	15.967731	-0.197815	4.988630
871.923188	10001.359271	15.972736	-0.197813	4.988606
871.926427	10001.366047	15.977741	-0.197814	4.988608
871.887824	10001.323373	15.982746	-0.197806	4.988598
872.045040	10001.386085	15.987751	-0.197840	4.988609
872.233556	10001.442182	15.992755	-0.197881	4.988618
872.156010	10001.365697	15.997760	-0.197864	4.988601
872.131307	10001.417746	16.002765	-0.197859	4.988614
872.038107	10001.345844	16.007770	-0.197839	4.988599
872.137357	10001.398080	16.012775	-0.197861	4.988609
872.132559	10001.402658	16.017779	-0.197860	4.988611
872.364028	10001.387138	16.022784	-0.197910	4.988600
872.346814	10001.471941	16.027789	-0.197907	4.988622
872.241644	10001.343807	16.032794	-0.197883	4.988593
872.159615	10001.353559	16.037799	-0.197866	4.988598
872.004564	10001.393207	16.042803	-0.197832	4.988612
872.020454	10001.329992	16.047808	-0.197835	4.988596
871.935507	10001.412127	16.052813	-0.197817	4.988619
872.149197	10001.367776	16.057818	-0.197864	4.988602
872.379551	10001.419743	16.062823	-0.197914	4.988608
872.276379	10001.472997	16.067827	-0.197892	4.988624
872.118812	10001.352886	16.072832	-0.197857	4.988599
872.300160	10001.469398	16.077837	-0.197897	4.988622
872.175061	10001.368320	16.082842	-0.197869	4.988601
872.299733	10001.408164	16.087847	-0.197897	4.988607
872.283301	10001.417786	16.092851	-0.197893	4.988610
872.253038	10001.339071	16.097856	-0.197887	4.988592
872.056720	10001.399499	16.102861	-0.197844	4.988612
871.953800	10001.348170	16.107866	-0.197821	4.988602
872.200228	10001.349674	16.112871	-0.197875	4.988596
872.087470	10001.382692	16.117875	-0.197851	4.988607
872.306701	10001.392559	16.122880	-0.197899	4.988603
872.198873	10001.421039	16.127885	-0.197875	4.988613
872.096076	10001.414374	16.132890	-0.197853	4.988614
871.909540	10001.380244	16.137895	-0.197812	4.988611
871.937851	10001.372036	16.142899	-0.197818	4.988609
871.954654	10001.357404	16.147904	-0.197822	4.988604
872.015297	10001.437105	16.152909	-0.197835	4.988622
872.126245	10001.410310	16.157914	-0.197860	4.988613
872.254178	10001.436494	16.162919	-0.197888	4.988615
871.959018	10001.360559	16.167923	-0.197823	4.988605
872.013681	10001.328583	16.172928	-0.197835	4.988596
871.983759	10001.391516	16.177933	-0.197829	4.988612
871.961706	10001.371151	16.182938	-0.197824	4.988608
872.181380	10001.382344	16.187943	-0.197872	4.988604
872.287997	10001.422668	16.192947	-0.197895	4.988611
872.155579	10001.346266	16.197952	-0.197866	4.988596
872.192932	10001.387574	16.202957	-0.197875	4.988605
872.137066	10001.322506	16.207962	-0.197862	4.988591
872.049361	10001.318849	16.212967	-0.197843	4.988592
872.028542	10001.303729	16.217971	-0.197839	4.988589
872.411292	10001.348939	16.222976	-0.197922	4.988589
872.591767	10001.458973	16.227981	-0.197962	4.988611
872.442209	10001.376777	16.232986	-0.197929	4.988595
872.377430	10001.385956	16.237991	-0.197915	4.988599
872.266405	10001.435757	16.242995	-0.197891	4.988615
872.273218	10001.333228	16.248000	-0.197892	4.988589
872.291509	10001.355764	16.253005	-0.197897	4.988594
872.217154	10001.368948	16.258010	-0.197880	4.988600
872.472450	10001.418674	16.263015	-0.197936	4.988605
872.405814	10001.394470	16.268019	-0.197922	4.988601
872.193806	10001.361244	16.273024	-0.197875	4.988599
872.190994	10001.414529	16.278029	-0.197875	4.988612
872.066225	10001.349211	16.283034	-0.197848	4.988599
872.029701	10001.353977	16.288039	-0.197840	4.988601
872.243038	10001.444816	16.293043	-0.197886	4.988618
872.206202	10001.353865	16.298048	-0.197878	4.988596
872.074844	10001.444709	16.303053	-0.197850	4.988622
872.206159	10001.393460	16.308058	-0.197878	4.988606
872.183071	10001.416352	16.313063	-0.197874	4.988612
872.262709	10001.453581	16.318067	-0.197891	4.988619
872.221104	10001.427145	16.323072	-0.197882	4.988614
872.242543	10001.470455	16.328077	-0.197887	4.988624
872.249973	10001.425406	16.333082	-0.197888	4.988613
872.141776	10001.402813	16.338087	-0.197865	4.988610
872.215344	10001.438070	16.343091	-0.197881	4.988617
872.125181	10001.366516	16.348096	-0.197861	4.988602
872.409597	10001.447649	16.353101	-0.197923	4.988614
872.250261	10001.403880	16.358106	-0.197889	4.988607
872.385776	10001.379903	16.363111	-0.197918	4.988598
872.511534	10001.442835	16.368115	-0.197946	4.988609
872.361437	10001.388645	16.373120	-0.197913	4.988600
872.226989	10001.440862	16.378125	-0.197884	4.988617
872.189749	10001.418755	16.383130	-0.197876	4.988613
872.376844	10001.472138	16.388135	-0.197917	4.988620
872.371575	10001.484317	16.393139	-0.197915	4.988624
872.493376	10001.472801	16.398144	-0.197942	4.988617
872.495906	10001.450153	16.403149	-0.197943	4.988612
872.314920	10001.440898	16.408154	-0.197903	4.988614
872.279248	10001.403661	16.413159	-0.197895	4.988606
872.308967	10001.456851	16.418163	-0.197902	4.988619
872.285157	10001.372497	16.423168	-0.197897	4.988599
872.425951	10001.483081	16.428173	-0.197928	4.988622
872.540466	10001.486039	16.433178	-0.197953	4.988619
872.408933	10001.493938	16.438183	-0.197924	4.988625
872.233156	10001.449559	16.443187	-0.197886	4.988619
871.990301	10001.338800	16.448192	-0.197833	4.988599
872.029435	10001.409654	16.453197	-0.197841	4.988615
871.983612	10001.415905	16.458202	-0.197831	4.988618
872.133437	10001.388467	16.463207	-0.197864	4.988607
872.434742	10001.470262	16.468211	-0.197930	4.988618
872.303817	10001.401686	16.473216	-0.197901	4.988605
872.277792	10001.475272	16.478221	-0.197896	4.988624
872.099950	10001.406417	16.483226	-0.197857	4.988612
872.082062	10001.396736	16.488231	-0.197853	4.988610
872.113496	10001.471810	16.493235	-0.197860	4.988628
872.146457	10001.408002	16.498240	-0.197867	4.988611
872.315453	10001.475894	16.503245	-0.197904	4.988623
872.055819	10001.412965	16.508250	-0.197848	4.988615
872.375678	10001.477752	16.513255	-0.197918	4.988622
872.190703	10001.485899	16.518259	-0.197877	4.988629
872.044984	10001.377354	16.523264	-0.197845	4.988606
872.273092	10001.487748	16.528269	-0.197895	4.988627
872.315057	10001.458143	16.533274	-0.197905	4.988619
872.387774	10001.507335	16.538279	-0.197920	4.988629
872.450253	10001.490289	16.543283	-0.197934	4.988623
872.246179	10001.463076	16.548288	-0.197890	4.988622
872.172436	10001.453366	16.553293	-0.197874	4.988621
872.185877	10001.428143	16.558298	-0.197877	4.988615
