Wed Jun 08 13:06:10 2022

Number of Points = 5603
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
561.874263	10001.474220	16.498227	-0.129949	4.997297
561.841086	10001.578162	16.503232	-0.129941	4.997324
562.149223	10001.499889	16.508237	-0.130008	4.997296
562.259314	10001.518525	16.513242	-0.130032	4.997297
562.030823	10001.567659	16.518247	-0.129983	4.997316
561.889702	10001.572101	16.523251	-0.129952	4.997321
561.964455	10001.438558	16.528256	-0.129968	4.997286
561.899033	10001.592097	16.533261	-0.129954	4.997325
562.057934	10001.497114	16.538266	-0.129988	4.997298
562.239894	10001.497194	16.543271	-0.130028	4.997293
562.117555	10001.483469	16.548275	-0.130001	4.997293
562.197180	10001.608911	16.553280	-0.130019	4.997321
561.794247	10001.424413	16.558285	-0.129930	4.997287
561.709014	10001.555464	16.563290	-0.129912	4.997322
561.805954	10001.551090	16.568295	-0.129933	4.997318
561.918263	10001.452158	16.573299	-0.129957	4.997291
562.006114	10001.589921	16.578304	-0.129977	4.997322
561.916081	10001.480999	16.583309	-0.129957	4.997298
561.762358	10001.567642	16.588314	-0.129923	4.997323
561.706498	10001.420742	16.593319	-0.129911	4.997289
561.710811	10001.565620	16.598323	-0.129912	4.997324
561.785403	10001.535941	16.603328	-0.129928	4.997315
561.918020	10001.484888	16.608333	-0.129957	4.997299
561.943797	10001.584030	16.613338	-0.129963	4.997322
561.829951	10001.542119	16.618343	-0.129938	4.997315
561.700105	10001.460411	16.623347	-0.129909	4.997299
561.742898	10001.534853	16.628352	-0.129919	4.997316
561.873495	10001.568454	16.633357	-0.129947	4.997320
561.959750	10001.470404	16.638362	-0.129966	4.997294
561.954809	10001.562305	16.643367	-0.129965	4.997317
562.073792	10001.485656	16.648371	-0.129991	4.997295
561.955988	10001.601658	16.653376	-0.129965	4.997326
561.748741	10001.440340	16.658381	-0.129919	4.997292
561.861348	10001.482061	16.663386	-0.129944	4.997300
561.764349	10001.576322	16.668391	-0.129923	4.997325
561.817599	10001.596194	16.673395	-0.129934	4.997329
561.938449	10001.467813	16.678400	-0.129961	4.997294
562.045814	10001.459540	16.683405	-0.129984	4.997289
562.125262	10001.502615	16.688410	-0.130001	4.997297
561.973775	10001.547703	16.693415	-0.129968	4.997313
562.027002	10001.587842	16.698419	-0.129980	4.997321
561.999549	10001.485928	16.703424	-0.129974	4.997297
562.008940	10001.471752	16.708429	-0.129976	4.997293
562.090583	10001.485935	16.713434	-0.129994	4.997294
562.127944	10001.595242	16.718439	-0.130002	4.997320
561.957070	10001.488670	16.723443	-0.129964	4.997299
561.906556	10001.551398	16.728448	-0.129953	4.997315
561.847941	10001.563811	16.733453	-0.129940	4.997320
561.947300	10001.462162	16.738458	-0.129962	4.997292
562.100327	10001.578085	16.743463	-0.129995	4.997317
562.181244	10001.513643	16.748467	-0.130013	4.997299
562.213889	10001.480534	16.753472	-0.130020	4.997290
561.973596	10001.490340	16.758477	-0.129968	4.997299
561.809859	10001.578396	16.763482	-0.129932	4.997325
561.843785	10001.577101	16.768487	-0.129939	4.997324
561.891693	10001.495027	16.773491	-0.129950	4.997302
562.057186	10001.502131	16.778496	-0.129986	4.997299
562.169281	10001.509589	16.783501	-0.130010	4.997298
562.145227	10001.447328	16.788506	-0.130005	4.997283
561.945682	10001.540242	16.793511	-0.129961	4.997312
561.742890	10001.560582	16.798515	-0.129917	4.997322
561.868721	10001.453029	16.803520	-0.129944	4.997292
562.020765	10001.582778	16.808525	-0.129977	4.997320
562.021743	10001.504316	16.813530	-0.129978	4.997301
562.211735	10001.562304	16.818535	-0.130019	4.997310
561.943763	10001.468930	16.823539	-0.129960	4.997294
561.890677	10001.566841	16.828544	-0.129949	4.997320
562.062754	10001.487269	16.833549	-0.129986	4.997296
562.095232	10001.464276	16.838554	-0.129993	4.997289
562.091722	10001.569007	16.843559	-0.129993	4.997315
562.253773	10001.508581	16.848563	-0.130028	4.997296
562.240335	10001.493115	16.853568	-0.130025	4.997292
562.244320	10001.615155	16.858573	-0.130026	4.997322
562.095276	10001.514827	16.863578	-0.129993	4.997301
561.992910	10001.460266	16.868583	-0.129971	4.997291
562.161341	10001.498103	16.873587	-0.130007	4.997296
562.168671	10001.595179	16.878592	-0.130009	4.997319
562.163280	10001.483066	16.883597	-0.130008	4.997292
562.295757	10001.515611	16.888602	-0.130037	4.997296
562.129541	10001.514709	16.893607	-0.130000	4.997300
562.056445	10001.528035	16.898611	-0.129984	4.997306
562.201499	10001.554386	16.903616	-0.130016	4.997308
561.996608	10001.506081	16.908621	-0.129971	4.997302
562.109591	10001.514906	16.913626	-0.129996	4.997301
562.123628	10001.515185	16.918631	-0.129999	4.997301
562.190886	10001.487219	16.923635	-0.130013	4.997292
562.012444	10001.590097	16.928640	-0.129974	4.997322
562.024715	10001.501499	16.933645	-0.129977	4.997300
562.156712	10001.503584	16.938650	-0.130006	4.997297
562.157654	10001.599945	16.943655	-0.130006	4.997321
562.127597	10001.501540	16.948659	-0.129999	4.997297
562.341218	10001.507698	16.953664	-0.130046	4.997293
562.177675	10001.481759	16.958669	-0.130010	4.997291
562.119590	10001.400485	16.963674	-0.129997	4.997273
562.062611	10001.595509	16.968679	-0.129985	4.997322
562.273581	10001.415143	16.973683	-0.130031	4.997272
562.339317	10001.497222	16.978688	-0.130045	4.997291
562.334692	10001.519482	16.983693	-0.130044	4.997296
562.371850	10001.527418	16.988698	-0.130052	4.997297
562.252559	10001.483630	16.993703	-0.130026	4.997290
562.124982	10001.513658	16.998707	-0.129998	4.997300
562.166608	10001.494224	17.003712	-0.130007	4.997295
562.160009	10001.601142	17.008717	-0.130006	4.997321
562.331696	10001.531661	17.013722	-0.130043	4.997299
562.439414	10001.524694	17.018727	-0.130067	4.997295
562.239235	10001.497186	17.023731	-0.130023	4.997293
562.232646	10001.505290	17.028736	-0.130021	4.997296
562.128677	10001.503757	17.033741	-0.129999	4.997298
562.027097	10001.496158	17.038746	-0.129976	4.997299
562.064422	10001.602927	17.043751	-0.129985	4.997324
562.218170	10001.512434	17.048755	-0.130018	4.997298
562.307254	10001.491979	17.053760	-0.130037	4.997290
562.203093	10001.508161	17.058765	-0.130015	4.997297
561.972373	10001.610253	17.063770	-0.129964	4.997329
562.092611	10001.478002	17.068775	-0.129990	4.997293
562.082684	10001.481933	17.073779	-0.129988	4.997294
562.141476	10001.501159	17.078784	-0.130001	4.997297
562.084033	10001.592249	17.083789	-0.129989	4.997321
562.292263	10001.525593	17.088794	-0.130034	4.997299
562.079758	10001.468834	17.093799	-0.129987	4.997291
561.992165	10001.474202	17.098803	-0.129968	4.997295
562.008715	10001.539372	17.103808	-0.129972	4.997310
562.051905	10001.506177	17.108813	-0.129981	4.997301
562.145540	10001.501434	17.113818	-0.130002	4.997297
562.058195	10001.581574	17.118823	-0.129983	4.997319
562.273236	10001.481476	17.123827	-0.130029	4.997289
562.191565	10001.479906	17.128832	-0.130011	4.997291
562.172064	10001.582846	17.133837	-0.130007	4.997316
562.100543	10001.483598	17.138842	-0.129991	4.997294
562.062808	10001.560426	17.143847	-0.129983	4.997314
562.170032	10001.526800	17.148851	-0.130007	4.997303
562.226862	10001.504000	17.153856	-0.130019	4.997296
562.276417	10001.505722	17.158861	-0.130030	4.997295
562.014118	10001.467458	17.163866	-0.129972	4.997292
562.125648	10001.592671	17.168871	-0.129997	4.997320
562.220961	10001.526040	17.173875	-0.130017	4.997301
562.396980	10001.402569	17.178880	-0.130056	4.997266
562.418310	10001.508814	17.183885	-0.130060	4.997291
562.558223	10001.535857	17.188890	-0.130091	4.997294
562.390788	10001.498079	17.193895	-0.130054	4.997290
562.126865	10001.505240	17.198899	-0.129997	4.997299
561.961793	10001.591879	17.203904	-0.129961	4.997325
562.013729	10001.453248	17.208909	-0.129972	4.997289
562.174660	10001.611863	17.213914	-0.130007	4.997324
562.052302	10001.453715	17.218919	-0.129980	4.997288
562.348327	10001.526109	17.223923	-0.130045	4.997298
562.162908	10001.521790	17.228928	-0.130004	4.997302
562.173056	10001.563440	17.233933	-0.130006	4.997312
562.124631	10001.479447	17.238938	-0.129996	4.997292
562.102150	10001.578252	17.243943	-0.129991	4.997317
562.235797	10001.499444	17.248947	-0.130020	4.997294
562.233573	10001.511838	17.253952	-0.130019	4.997297
562.193248	10001.506030	17.258957	-0.130011	4.997297
562.161635	10001.541737	17.263962	-0.130004	4.997307
562.113737	10001.542682	17.268967	-0.129993	4.997308
562.190267	10001.548693	17.273971	-0.130010	4.997308
562.206914	10001.488455	17.278976	-0.130013	4.997292
562.354305	10001.497332	17.283981	-0.130045	4.997291
562.417538	10001.593068	17.288986	-0.130059	4.997312
562.476997	10001.490749	17.293991	-0.130072	4.997286
562.371626	10001.494127	17.298995	-0.130049	4.997289
562.314922	10001.523224	17.304000	-0.130037	4.997298
562.255323	10001.494988	17.309005	-0.130024	4.997293
562.113841	10001.609606	17.314010	-0.129993	4.997325
562.235089	10001.496471	17.319015	-0.130019	4.997294
562.318098	10001.529811	17.324019	-0.130037	4.997300
562.531007	10001.439609	17.329024	-0.130084	4.997271
562.419371	10001.623446	17.334029	-0.130059	4.997320
562.393617	10001.425440	17.339034	-0.130053	4.997272
562.328534	10001.543545	17.344039	-0.130039	4.997303
562.205533	10001.472738	17.349043	-0.130012	4.997289
562.323646	10001.525211	17.354048	-0.130038	4.997298
562.238939	10001.495430	17.359053	-0.130020	4.997293
562.289512	10001.527671	17.364058	-0.130031	4.997300
562.069141	10001.485234	17.369063	-0.129982	4.997296
562.060443	10001.509571	17.374067	-0.129980	4.997302
562.007260	10001.473186	17.379072	-0.129969	4.997294
562.004367	10001.594454	17.384077	-0.129968	4.997324
562.223212	10001.397234	17.389082	-0.130016	4.997270
562.262111	10001.528249	17.394087	-0.130024	4.997301
562.173571	10001.495506	17.399091	-0.130005	4.997295
562.275098	10001.523318	17.404096	-0.130027	4.997299
562.107112	10001.517150	17.409101	-0.129990	4.997302
562.078458	10001.508849	17.414106	-0.129984	4.997301
562.157762	10001.513903	17.419111	-0.130001	4.997300
562.202969	10001.437860	17.424115	-0.130011	4.997280
562.255333	10001.523510	17.429120	-0.130022	4.997300
562.196358	10001.509279	17.434125	-0.130009	4.997298
562.182478	10001.492497	17.439130	-0.130006	4.997294
562.140104	10001.457322	17.444135	-0.129997	4.997287
562.155766	10001.616140	17.449139	-0.130001	4.997325
562.195007	10001.492556	17.454144	-0.130009	4.997294
562.389585	10001.419304	17.459149	-0.130051	4.997271
562.331348	10001.534376	17.464154	-0.130039	4.997300
562.327028	10001.504728	17.469159	-0.130038	4.997293
562.203389	10001.506060	17.474163	-0.130011	4.997297
562.253903	10001.501556	17.479168	-0.130022	4.997295
562.223643	10001.519679	17.484173	-0.130015	4.997300
562.453322	10001.438955	17.489178	-0.130065	4.997274
562.570083	10001.549553	17.494183	-0.130091	4.997298
562.536524	10001.429217	17.499187	-0.130083	4.997269
562.510981	10001.535282	17.504192	-0.130077	4.997296
562.332401	10001.448116	17.509197	-0.130038	4.997279
562.240602	10001.455547	17.514202	-0.130018	4.997284
562.235642	10001.511974	17.519207	-0.130017	4.997298
562.429645	10001.532405	17.524211	-0.130060	4.997297
562.622938	10001.414669	17.529216	-0.130102	4.997263
562.421337	10001.412339	17.534221	-0.130058	4.997268
562.401828	10001.517812	17.539226	-0.130053	4.997295
562.279289	10001.524334	17.544231	-0.130026	4.997300
562.147423	10001.513343	17.549235	-0.129998	4.997300
562.232680	10001.460788	17.554240	-0.130016	4.997285
562.404071	10001.454617	17.559245	-0.130054	4.997279
562.381550	10001.538216	17.564250	-0.130049	4.997300
562.305002	10001.500481	17.569255	-0.130032	4.997293
562.189572	10001.519201	17.574259	-0.130007	4.997301
562.251330	10001.519757	17.579264	-0.130020	4.997299
562.115208	10001.580500	17.584269	-0.129990	4.997318
562.230155	10001.494531	17.589274	-0.130015	4.997294
562.443036	10001.522143	17.594279	-0.130062	4.997295
562.414035	10001.428923	17.599283	-0.130055	4.997272
562.385980	10001.510635	17.604288	-0.130049	4.997293
562.260578	10001.504169	17.609293	-0.130022	4.997295
562.237932	10001.530745	17.614298	-0.130017	4.997302
562.220122	10001.499587	17.619303	-0.130013	4.997295
562.478295	10001.546207	17.624307	-0.130069	4.997300
562.529293	10001.407470	17.629312	-0.130080	4.997264
562.499080	10001.629563	17.634317	-0.130074	4.997320
562.408706	10001.406584	17.639322	-0.130054	4.997267
562.291530	10001.603736	17.644327	-0.130028	4.997319
562.276583	10001.503222	17.649331	-0.130025	4.997295
562.329976	10001.506641	17.654336	-0.130036	4.997294
562.324700	10001.495889	17.659341	-0.130035	4.997291
562.443124	10001.507858	17.664346	-0.130061	4.997291
562.260595	10001.590009	17.669351	-0.130021	4.997316
562.261081	10001.511492	17.674355	-0.130021	4.997297
562.454010	10001.505199	17.679360	-0.130063	4.997290
562.201792	10001.554209	17.684365	-0.130008	4.997309
562.449292	10001.503352	17.689370	-0.130062	4.997290
562.598437	10001.508626	17.694375	-0.130095	4.997287
562.618172	10001.542482	17.699379	-0.130099	4.997295
562.407685	10001.483414	17.704384	-0.130053	4.997286
562.353953	10001.587588	17.709389	-0.130041	4.997313
562.328563	10001.523910	17.714394	-0.130036	4.997298
562.427080	10001.393028	17.719399	-0.130057	4.997263
562.502311	10001.523045	17.724403	-0.130073	4.997293
562.626290	10001.490028	17.729408	-0.130100	4.997282
562.712711	10001.518682	17.734413	-0.130119	4.997286
562.509466	10001.554174	17.739418	-0.130075	4.997301
562.538197	10001.515558	17.744423	-0.130081	4.997291
562.203739	10001.584498	17.749427	-0.130008	4.997317
562.233083	10001.426867	17.754432	-0.130014	4.997277
562.377180	10001.608935	17.759437	-0.130046	4.997318
562.354499	10001.427742	17.764442	-0.130041	4.997274
562.604668	10001.598886	17.769447	-0.130095	4.997309
562.376683	10001.493518	17.774451	-0.130045	4.997290
562.382398	10001.496666	17.779456	-0.130047	4.997290
562.236654	10001.480320	17.784461	-0.130015	4.997290
562.189084	10001.544645	17.789466	-0.130004	4.997307
562.129790	10001.505042	17.794471	-0.129991	4.997299
562.208813	10001.582275	17.799475	-0.130009	4.997316
562.321458	10001.489714	17.804480	-0.130033	4.997290
562.093392	10001.559164	17.809485	-0.129983	4.997314
562.001621	10001.448782	17.814490	-0.129963	4.997289
562.249468	10001.605727	17.819495	-0.130017	4.997321
562.089058	10001.496526	17.824499	-0.129982	4.997298
562.314805	10001.497708	17.829504	-0.130031	4.997292
562.385208	10001.614516	17.834509	-0.130047	4.997319
562.376369	10001.518486	17.839514	-0.130045	4.997296
562.213323	10001.477399	17.844519	-0.130009	4.997290
561.943835	10001.464934	17.849523	-0.129950	4.997295
562.039592	10001.603583	17.854528	-0.129971	4.997326
561.987609	10001.473585	17.859533	-0.129960	4.997296
562.180547	10001.505298	17.864538	-0.130002	4.997298
562.192056	10001.581306	17.869543	-0.130004	4.997316
562.202398	10001.508960	17.874547	-0.130006	4.997298
562.256129	10001.490881	17.879552	-0.130018	4.997292
562.049371	10001.480372	17.884557	-0.129973	4.997296
562.201798	10001.534153	17.889562	-0.130006	4.997305
562.228258	10001.506686	17.894567	-0.130012	4.997297
562.263664	10001.530894	17.899571	-0.130020	4.997302
562.487047	10001.530545	17.904576	-0.130068	4.997296
562.205503	10001.515462	17.909581	-0.130007	4.997300
562.171526	10001.495163	17.914586	-0.129999	4.997296
562.144610	10001.502258	17.919591	-0.129993	4.997298
562.273032	10001.517879	17.924595	-0.130021	4.997299
562.315107	10001.525099	17.929600	-0.130030	4.997299
562.270844	10001.507448	17.934605	-0.130021	4.997296
562.390523	10001.532225	17.939610	-0.130047	4.997299
562.455252	10001.484972	17.944615	-0.130061	4.997286
562.166158	10001.605865	17.949619	-0.129998	4.997323
561.973068	10001.487937	17.954624	-0.129955	4.997300
561.938864	10001.577829	17.959629	-0.129948	4.997323
562.106405	10001.382466	17.964634	-0.129984	4.997270
562.113017	10001.589677	17.969639	-0.129986	4.997321
562.197158	10001.523061	17.974643	-0.130004	4.997302
562.296703	10001.432834	17.979648	-0.130026	4.997277
562.025204	10001.488554	17.984653	-0.129967	4.997298
562.121700	10001.524670	17.989658	-0.129988	4.997305
562.099112	10001.465107	17.994663	-0.129983	4.997291
562.177028	10001.511811	17.999667	-0.130000	4.997300
562.119767	10001.492705	18.004672	-0.129987	4.997297
562.081142	10001.582101	18.009677	-0.129979	4.997320
562.081973	10001.507424	18.014682	-0.129979	4.997301
562.065249	10001.513127	18.019687	-0.129975	4.997303
561.989725	10001.571788	18.024691	-0.129958	4.997320
562.241202	10001.384556	18.029696	-0.130013	4.997267
562.335848	10001.616828	18.034701	-0.130034	4.997321
562.371903	10001.415609	18.039706	-0.130042	4.997271
562.299288	10001.513868	18.044711	-0.130026	4.997297
562.205925	10001.412175	18.049715	-0.130005	4.997275
562.224851	10001.515616	18.054720	-0.130009	4.997300
562.187031	10001.522757	18.059725	-0.130001	4.997302
562.211568	10001.413996	18.064730	-0.130006	4.997275
562.128771	10001.592194	18.069735	-0.129988	4.997321
562.169203	10001.528285	18.074739	-0.129997	4.997304
562.180948	10001.409224	18.079744	-0.130000	4.997275
562.141430	10001.607469	18.084749	-0.129991	4.997325
562.189297	10001.469649	18.089754	-0.130001	4.997289
562.269829	10001.454571	18.094759	-0.130019	4.997283
562.115224	10001.551250	18.099763	-0.129985	4.997311
562.217137	10001.461287	18.104768	-0.130007	4.997286
562.046605	10001.509310	18.109773	-0.129970	4.997303
561.839579	10001.498772	18.114778	-0.129925	4.997306
561.930376	10001.487376	18.119783	-0.129945	4.997301
561.825697	10001.607381	18.124787	-0.129922	4.997333
562.034923	10001.509166	18.129792	-0.129967	4.997303
562.111751	10001.492406	18.134797	-0.129984	4.997297
562.178596	10001.508733	18.139802	-0.129999	4.997299
562.064104	10001.595969	18.144807	-0.129974	4.997324
561.983873	10001.495746	18.149811	-0.129956	4.997301
561.942708	10001.487310	18.154816	-0.129947	4.997300
561.918183	10001.487072	18.159821	-0.129941	4.997301
561.880099	10001.492917	18.164826	-0.129933	4.997304
561.850771	10001.485807	18.169831	-0.129927	4.997303
562.083076	10001.490256	18.174835	-0.129977	4.997297
562.132280	10001.517276	18.179840	-0.129988	4.997303
562.073150	10001.509363	18.184845	-0.129975	4.997302
561.987475	10001.516213	18.189850	-0.129956	4.997306
561.904607	10001.484105	18.194855	-0.129938	4.997301
561.998447	10001.512323	18.199859	-0.129959	4.997305
562.080421	10001.493605	18.204864	-0.129976	4.997298
562.288828	10001.495379	18.209869	-0.130022	4.997293
562.297673	10001.525482	18.214874	-0.130024	4.997300
562.220353	10001.491461	18.219879	-0.130007	4.997294
562.108582	10001.497923	18.224883	-0.129982	4.997299
562.128477	10001.510259	18.229888	-0.129987	4.997301
562.050340	10001.493883	18.234893	-0.129970	4.997299
562.298317	10001.529226	18.239898	-0.130024	4.997301
562.499984	10001.528978	18.244903	-0.130068	4.997296
562.459968	10001.401587	18.249907	-0.130059	4.997265
562.457227	10001.544409	18.254912	-0.130058	4.997300
562.342743	10001.520162	18.259917	-0.130033	4.997298
562.156164	10001.487843	18.264922	-0.129992	4.997295
562.208971	10001.506398	18.269927	-0.130004	4.997298
562.012955	10001.476823	18.274931	-0.129961	4.997296
562.012505	10001.493216	18.279936	-0.129961	4.997300
562.028353	10001.486097	18.284941	-0.129964	4.997298
562.142655	10001.515339	18.289946	-0.129989	4.997302
562.069634	10001.491935	18.294951	-0.129973	4.997298
562.072109	10001.502321	18.299955	-0.129974	4.997301
562.219242	10001.412355	18.304960	-0.130006	4.997275
562.071660	10001.602301	18.309965	-0.129974	4.997325
562.218425	10001.433748	18.314970	-0.130005	4.997280
562.134643	10001.476282	18.319975	-0.129987	4.997293
561.868940	10001.576990	18.324979	-0.129929	4.997325
561.878301	10001.476665	18.329984	-0.129931	4.997300
561.896199	10001.471042	18.334989	-0.129935	4.997298
562.052985	10001.544314	18.339994	-0.129969	4.997312
562.148336	10001.452350	18.344999	-0.129990	4.997286
562.218913	10001.529904	18.350003	-0.130005	4.997304
562.211068	10001.430185	18.355008	-0.130003	4.997279
561.973575	10001.594861	18.360013	-0.129952	4.997326
562.021409	10001.412698	18.365018	-0.129962	4.997280
562.072295	10001.485513	18.370023	-0.129973	4.997297
562.091523	10001.510443	18.375027	-0.129977	4.997302
562.247054	10001.530367	18.380032	-0.130011	4.997303
562.140738	10001.481698	18.385037	-0.129988	4.997294
562.052437	10001.512324	18.390042	-0.129968	4.997304
561.963568	10001.470676	18.395047	-0.129949	4.997296
562.122307	10001.507427	18.400051	-0.129984	4.997301
562.260214	10001.532979	18.405056	-0.130014	4.997303
562.138766	10001.492750	18.410061	-0.129987	4.997297
562.202978	10001.412502	18.415066	-0.130001	4.997275
562.152516	10001.500572	18.420071	-0.129990	4.997298
562.023480	10001.498767	18.425075	-0.129962	4.997301
561.897221	10001.494738	18.430080	-0.129934	4.997304
561.834858	10001.573875	18.435085	-0.129921	4.997325
561.957065	10001.495053	18.440090	-0.129947	4.997302
562.054839	10001.590855	18.445095	-0.129969	4.997323
562.135766	10001.496009	18.450099	-0.129986	4.997298
562.111424	10001.494524	18.455104	-0.129981	4.997298
562.100722	10001.503435	18.460109	-0.129978	4.997300
562.256468	10001.525916	18.465114	-0.130012	4.997302
562.220960	10001.509246	18.470119	-0.130004	4.997299
562.078724	10001.499628	18.475123	-0.129973	4.997300
561.949916	10001.482646	18.480128	-0.129945	4.997300
562.026557	10001.591283	18.485133	-0.129962	4.997324
561.851805	10001.481743	18.490138	-0.129924	4.997302
561.991798	10001.470789	18.495143	-0.129954	4.997296
562.010645	10001.489343	18.500147	-0.129958	4.997300
562.103239	10001.502219	18.505152	-0.129978	4.997300
562.045999	10001.476781	18.510157	-0.129966	4.997296
561.903928	10001.593866	18.515162	-0.129935	4.997328
562.039150	10001.456960	18.520167	-0.129964	4.997291
562.059539	10001.604905	18.525171	-0.129969	4.997327
561.878859	10001.476966	18.530176	-0.129929	4.997300
562.052255	10001.472286	18.535181	-0.129967	4.997294
561.937846	10001.588668	18.540186	-0.129942	4.997326
561.915893	10001.458232	18.545191	-0.129937	4.997295
561.917112	10001.592629	18.550195	-0.129937	4.997328
561.982288	10001.490952	18.555200	-0.129951	4.997301
561.868267	10001.461690	18.560205	-0.129927	4.997297
561.877847	10001.594489	18.565210	-0.129929	4.997329
561.900173	10001.451276	18.570215	-0.129933	4.997293
562.020652	10001.586358	18.575219	-0.129960	4.997323
562.031945	10001.496384	18.580224	-0.129962	4.997301
562.170441	10001.464993	18.585229	-0.129992	4.997289
562.111237	10001.602759	18.590234	-0.129979	4.997325
561.884259	10001.435431	18.595239	-0.129930	4.997290
561.781744	10001.549344	18.600243	-0.129907	4.997321
561.838687	10001.587365	18.605248	-0.129920	4.997329
561.969420	10001.484161	18.610253	-0.129948	4.997300
561.975483	10001.503817	18.615258	-0.129949	4.997304
562.415708	10001.479608	18.620263	-0.130045	4.997286
562.249313	10001.547096	18.625267	-0.130009	4.997307
562.126623	10001.504194	18.630272	-0.129982	4.997300
562.048382	10001.573953	18.635277	-0.129965	4.997320
562.016918	10001.495660	18.640282	-0.129958	4.997301
561.852354	10001.577288	18.645287	-0.129922	4.997326
561.951794	10001.478181	18.650291	-0.129944	4.997299
562.252248	10001.507998	18.655296	-0.130009	4.997298
562.176662	10001.531180	18.660301	-0.129993	4.997305
562.291270	10001.480645	18.665306	-0.130018	4.997290
562.272778	10001.507686	18.670311	-0.130014	4.997297
562.118275	10001.600576	18.675315	-0.129980	4.997324
562.121703	10001.497052	18.680320	-0.129981	4.997299
562.179324	10001.478142	18.685325	-0.129993	4.997292
562.060668	10001.595315	18.690330	-0.129967	4.997325
562.038584	10001.463598	18.695335	-0.129962	4.997293
561.976018	10001.590853	18.700339	-0.129949	4.997326
562.101898	10001.495973	18.705344	-0.129976	4.997299
562.013457	10001.487311	18.710349	-0.129957	4.997299
562.104594	10001.494957	18.715354	-0.129977	4.997299
562.300501	10001.520668	18.720359	-0.130019	4.997300
562.035221	10001.492205	18.725363	-0.129961	4.997300
562.072926	10001.510336	18.730368	-0.129970	4.997303
562.088347	10001.565245	18.735373	-0.129973	4.997316
562.175640	10001.436907	18.740378	-0.129992	4.997282
562.127120	10001.504926	18.745383	-0.129981	4.997300
562.061237	10001.498790	18.750387	-0.129967	4.997301
562.148382	10001.511056	18.755392	-0.129986	4.997301
562.092113	10001.584541	18.760397	-0.129973	4.997321
562.223590	10001.527027	18.765402	-0.130002	4.997303
562.285224	10001.497164	18.770407	-0.130015	4.997294
562.381690	10001.419260	18.775411	-0.130036	4.997272
562.256021	10001.467238	18.780416	-0.130009	4.997288
562.297003	10001.603555	18.785421	-0.130018	4.997320
562.274316	10001.519910	18.790426	-0.130013	4.997300
562.159962	10001.483009	18.795431	-0.129988	4.997294
562.133987	10001.488943	18.800435	-0.129982	4.997296
562.036254	10001.507111	18.805440	-0.129961	4.997304
562.012857	10001.585544	18.810445	-0.129956	4.997324
562.066000	10001.501523	18.815450	-0.129967	4.997301
562.307433	10001.501927	18.820455	-0.130020	4.997295
562.314968	10001.509079	18.825459	-0.130021	4.997296
562.334087	10001.526397	18.830464	-0.130026	4.997300
562.222599	10001.501219	18.835469	-0.130001	4.997297
562.008491	10001.483553	18.840474	-0.129954	4.997299
561.934468	10001.466371	18.845479	-0.129938	4.997296
561.974951	10001.591229	18.850483	-0.129947	4.997326
562.108812	10001.514979	18.855488	-0.129976	4.997304
562.254816	10001.497097	18.860493	-0.130008	4.997295
562.327530	10001.549553	18.865498	-0.130024	4.997306
562.296628	10001.395311	18.870503	-0.130017	4.997269
562.270031	10001.605139	18.875507	-0.130011	4.997321
562.223455	10001.502350	18.880512	-0.130001	4.997297
562.248284	10001.508905	18.885517	-0.130006	4.997298
562.117955	10001.601968	18.890522	-0.129978	4.997325
562.215764	10001.482409	18.895527	-0.129999	4.997293
562.175509	10001.469008	18.900531	-0.129990	4.997291
562.132761	10001.507268	18.905536	-0.129981	4.997301
562.220979	10001.614669	18.910541	-0.130000	4.997325
562.223945	10001.502225	18.915546	-0.130001	4.997297
562.311914	10001.522184	18.920551	-0.130020	4.997300
562.351505	10001.510123	18.925555	-0.130028	4.997296
562.251709	10001.530594	18.930560	-0.130007	4.997304
562.304028	10001.507289	18.935565	-0.130018	4.997296
562.296907	10001.514067	18.940570	-0.130016	4.997298
562.270705	10001.521242	18.945575	-0.130011	4.997301
562.286135	10001.505208	18.950579	-0.130014	4.997296
562.279366	10001.404343	18.955584	-0.130012	4.997272
562.397014	10001.503637	18.960589	-0.130038	4.997293
562.285068	10001.522748	18.965594	-0.130014	4.997301
562.240675	10001.503816	18.970599	-0.130004	4.997297
562.156304	10001.494342	18.975603	-0.129985	4.997297
562.224466	10001.490547	18.980608	-0.130000	4.997295
562.241196	10001.582342	18.985613	-0.130004	4.997317
562.280245	10001.490407	18.990618	-0.130012	4.997293
562.303391	10001.587988	18.995623	-0.130017	4.997316
562.349744	10001.503206	19.000627	-0.130027	4.997294
562.096138	10001.484917	19.005632	-0.129972	4.997297
561.926977	10001.550829	19.010637	-0.129935	4.997318
561.816859	10001.571411	19.015642	-0.129911	4.997326
561.982474	10001.459445	19.020647	-0.129947	4.997294
562.184380	10001.577041	19.025651	-0.129991	4.997317
562.357065	10001.516540	19.030656	-0.130029	4.997297
562.295011	10001.514633	19.035661	-0.130015	4.997299
562.142077	10001.401202	19.040666	-0.129981	4.997275
562.109196	10000.623468	19.045671	-0.129974	4.997084

561.829568	9998.317120	19.050675	-0.129911	4.996523
562.040786	9994.662709	19.055680	-0.129954	4.995617
562.052598	9990.238351	19.060685	-0.129954	4.994526
562.254574	9985.517173	19.065690	-0.129994	4.993356
562.159948	9980.751362	19.070695	-0.129970	4.992183
562.089216	9975.675576	19.075699	-0.129951	4.990933
