Wed Jun 08 12:20:56 2022

Number of Points = 5648
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
258.070964	10001.512097	16.612762	-0.069068	5.003170
258.010533	10001.473501	16.617767	-0.069056	5.003162
258.006697	10001.509218	16.622771	-0.069057	5.003171
257.897452	10001.482898	16.627776	-0.069035	5.003167
257.851545	10001.505158	16.632781	-0.069026	5.003174
258.023920	10001.513627	16.637786	-0.069066	5.003171
258.154422	10001.543962	16.642791	-0.069096	5.003175
258.104127	10001.575824	16.647795	-0.069087	5.003184
258.009397	10001.490585	16.652800	-0.069068	5.003165
257.883228	10001.481314	16.657805	-0.069042	5.003166
257.909338	10001.473680	16.662810	-0.069049	5.003163
257.937059	10001.478830	16.667815	-0.069057	5.003163
258.002520	10001.517133	16.672819	-0.069073	5.003171
257.914176	10001.446467	16.677824	-0.069055	5.003156
257.809637	10001.477400	16.682829	-0.069034	5.003166
257.636527	10001.447832	16.687834	-0.068998	5.003163
257.708502	10001.475505	16.692839	-0.069015	5.003168
257.758043	10001.496926	16.697843	-0.069028	5.003171
257.848463	10001.486285	16.702848	-0.069049	5.003166
257.924864	10001.513185	16.707853	-0.069067	5.003170
258.035766	10001.511104	16.712858	-0.069093	5.003167
257.828101	10001.478991	16.717863	-0.069050	5.003164
257.615161	10001.461428	16.722867	-0.069005	5.003165
257.610390	10001.461740	16.727872	-0.069005	5.003165
257.710524	10001.527815	16.732877	-0.069029	5.003179
257.881233	10001.519710	16.737882	-0.069068	5.003172
257.855636	10001.507643	16.742887	-0.069064	5.003170
258.032567	10001.530483	16.747891	-0.069104	5.003170
257.961838	10001.504621	16.752896	-0.069090	5.003165
257.798063	10001.503817	16.757901	-0.069056	5.003170
257.873475	10001.491525	16.762906	-0.069074	5.003164
257.881144	10001.527247	16.767911	-0.069078	5.003173
258.033804	10001.552457	16.772915	-0.069113	5.003175
258.137699	10001.520607	16.777920	-0.069137	5.003164
258.174172	10001.514113	16.782925	-0.069147	5.003161
258.184187	10001.536226	16.787930	-0.069151	5.003166
258.183860	10001.516855	16.792935	-0.069152	5.003161
258.178645	10001.523422	16.797939	-0.069153	5.003162
258.013367	10001.483368	16.802944	-0.069118	5.003157
258.024391	10001.504331	16.807949	-0.069122	5.003161
258.144772	10001.534813	16.812954	-0.069150	5.003165
258.121668	10001.545715	16.817959	-0.069147	5.003169
258.027620	10001.538719	16.822963	-0.069128	5.003169
257.788944	10001.493106	16.827968	-0.069078	5.003164
257.940431	10001.508100	16.832973	-0.069112	5.003164
257.867221	10001.503399	16.837978	-0.069098	5.003164
257.790780	10001.495820	16.842983	-0.069083	5.003164
257.993372	10001.535353	16.847987	-0.069129	5.003168
257.840505	10001.471451	16.852992	-0.069097	5.003156
257.825772	10001.532444	16.857997	-0.069096	5.003172
257.763536	10001.492389	16.863002	-0.069084	5.003163
257.720077	10001.483398	16.868007	-0.069076	5.003162
257.609221	10001.526244	16.873011	-0.069053	5.003175
257.678911	10001.480541	16.878016	-0.069070	5.003162
257.890230	10001.536164	16.883021	-0.069118	5.003170
257.801112	10001.524668	16.888026	-0.069100	5.003169
257.783435	10001.515995	16.893031	-0.069098	5.003167
257.764556	10001.539969	16.898035	-0.069096	5.003174
257.939408	10001.556276	16.903040	-0.069135	5.003173
258.159984	10001.582660	16.908045	-0.069185	5.003173
258.144313	10001.575469	16.913050	-0.069183	5.003171
258.141355	10001.588588	16.918055	-0.069184	5.003175
258.128497	10001.595575	16.923059	-0.069183	5.003176
257.951555	10001.569366	16.928064	-0.069146	5.003175
258.039025	10001.579834	16.933069	-0.069167	5.003175
258.069399	10001.600406	16.938074	-0.069175	5.003179
258.196818	10001.610230	16.943079	-0.069205	5.003177
258.445002	10001.652264	16.948083	-0.069261	5.003181
258.252982	10001.597917	16.953088	-0.069220	5.003172
258.131573	10001.615645	16.958093	-0.069196	5.003180
258.044681	10001.593047	16.963098	-0.069178	5.003176
258.009583	10001.596324	16.968103	-0.069172	5.003178
258.034104	10001.596079	16.973107	-0.069179	5.003177
258.085286	10001.573554	16.978112	-0.069192	5.003170
258.163793	10001.625903	16.983117	-0.069211	5.003180
258.102838	10001.583466	16.988122	-0.069199	5.003171
258.067871	10001.560280	16.993127	-0.069193	5.003166
257.937753	10001.563182	16.998131	-0.069167	5.003170
257.964663	10001.543027	17.003136	-0.069174	5.003165
257.892123	10001.606482	17.008141	-0.069160	5.003182
258.137455	10001.605334	17.013146	-0.069215	5.003175
257.993416	10001.567618	17.018151	-0.069185	5.003169
258.090927	10001.581713	17.023155	-0.069208	5.003170
257.956588	10001.584150	17.028160	-0.069181	5.003174
257.941855	10001.577061	17.033165	-0.069179	5.003172
257.846872	10001.432537	17.038170	-0.069160	5.003139
257.868036	10001.570608	17.043175	-0.069166	5.003172
258.035072	10001.490235	17.048179	-0.069204	5.003148
258.211278	10001.605033	17.053184	-0.069245	5.003171
258.036396	10001.495838	17.058189	-0.069208	5.003149
258.203070	10001.498637	17.063194	-0.069246	5.003145
258.066731	10001.606760	17.068199	-0.069218	5.003175
258.267278	10001.499818	17.073203	-0.069263	5.003143
258.217353	10001.493897	17.078208	-0.069254	5.003142
258.225671	10001.631817	17.083213	-0.069258	5.003176
258.259558	10001.527957	17.088218	-0.069267	5.003149
258.270352	10001.489638	17.093223	-0.069271	5.003139
258.172240	10001.618360	17.098227	-0.069251	5.003174
258.200301	10001.458384	17.103232	-0.069259	5.003133
258.123875	10001.521411	17.108237	-0.069244	5.003151
258.178341	10001.567330	17.113242	-0.069257	5.003160
258.299447	10001.539896	17.118247	-0.069285	5.003150
258.246715	10001.497104	17.123251	-0.069275	5.003141
258.127722	10001.513838	17.128256	-0.069251	5.003148
258.131163	10001.469665	17.133261	-0.069254	5.003136
257.986778	10001.571859	17.138266	-0.069224	5.003165
258.057587	10001.518714	17.143271	-0.069241	5.003150
258.178250	10001.551750	17.148275	-0.069269	5.003155
258.295322	10001.473440	17.153280	-0.069296	5.003132
258.299771	10001.571849	17.158285	-0.069299	5.003156
258.216658	10001.520668	17.163290	-0.069282	5.003146
258.137857	10001.551913	17.168295	-0.069267	5.003155
257.978366	10001.491062	17.173299	-0.069233	5.003144
258.059403	10001.568905	17.178304	-0.069253	5.003161
258.071217	10001.601303	17.183309	-0.069257	5.003169
258.213292	10001.481618	17.188314	-0.069290	5.003135
258.089603	10001.588612	17.193319	-0.069264	5.003165
258.070168	10001.523009	17.198323	-0.069262	5.003149
257.858505	10001.456414	17.203328	-0.069217	5.003138
257.981300	10001.609459	17.208333	-0.069246	5.003172
258.102556	10001.508915	17.213338	-0.069274	5.003144
258.398292	10001.616704	17.218343	-0.069340	5.003162
258.475140	10001.397797	17.223347	-0.069359	5.003106
258.250874	10001.618537	17.228352	-0.069311	5.003166
258.271113	10001.472828	17.233357	-0.069317	5.003129
258.233394	10001.498511	17.238362	-0.069311	5.003136
258.279678	10001.600266	17.243367	-0.069323	5.003160
258.431885	10001.552301	17.248371	-0.069357	5.003144
258.482556	10001.508286	17.253376	-0.069370	5.003131
258.457789	10001.529091	17.258381	-0.069366	5.003137
258.276093	10001.528834	17.263386	-0.069328	5.003142
258.142447	10001.599430	17.268391	-0.069301	5.003163
258.191168	10001.427859	17.273395	-0.069313	5.003119
258.249813	10001.636883	17.278400	-0.069328	5.003169
258.307550	10001.557082	17.283405	-0.069342	5.003147
258.538007	10001.438303	17.288410	-0.069394	5.003111
258.329891	10001.537262	17.293415	-0.069350	5.003141
258.207450	10001.535965	17.298419	-0.069325	5.003144
258.178568	10001.503363	17.303424	-0.069320	5.003136
258.309348	10001.537513	17.308429	-0.069351	5.003141
258.572623	10001.439998	17.313434	-0.069410	5.003110
258.507773	10001.563559	17.318439	-0.069397	5.003142
258.502269	10001.446535	17.323443	-0.069398	5.003113
258.429303	10001.585592	17.328448	-0.069384	5.003149
258.253071	10001.472464	17.333453	-0.069347	5.003126
258.080275	10001.647178	17.338458	-0.069311	5.003173
258.100693	10001.515358	17.343463	-0.069317	5.003140
258.132939	10001.407535	17.348467	-0.069325	5.003112
258.183471	10001.542538	17.353472	-0.069338	5.003144
258.354653	10001.560964	17.358477	-0.069377	5.003144
258.344587	10001.520347	17.363482	-0.069377	5.003134
258.331644	10001.526064	17.368487	-0.069375	5.003135
258.337571	10001.561596	17.373491	-0.069378	5.003144
258.249883	10001.536388	17.378496	-0.069361	5.003140
258.316779	10001.531983	17.383501	-0.069377	5.003136
258.528166	10001.437581	17.388506	-0.069425	5.003107
258.720358	10001.453277	17.393511	-0.069469	5.003106
258.456403	10001.533480	17.398515	-0.069413	5.003132
258.428216	10001.445479	17.403520	-0.069408	5.003111
258.348752	10001.419915	17.408525	-0.069392	5.003107
258.417301	10001.551860	17.413530	-0.069409	5.003137
258.460718	10001.505785	17.418535	-0.069420	5.003125
258.579172	10001.483102	17.423539	-0.069448	5.003116
258.622942	10001.438327	17.428544	-0.069459	5.003103
258.549009	10001.552062	17.433549	-0.069445	5.003133
258.571172	10001.433041	17.438554	-0.069451	5.003103
258.459728	10001.450606	17.443559	-0.069428	5.003110
258.356899	10001.546029	17.448563	-0.069408	5.003136
258.255027	10001.560866	17.453568	-0.069387	5.003142
258.390938	10001.440501	17.458573	-0.069418	5.003109
258.535211	10001.570699	17.463578	-0.069451	5.003137
258.412182	10001.544120	17.468583	-0.069426	5.003133
258.170033	10001.406082	17.473587	-0.069375	5.003106
258.175021	10001.537332	17.478592	-0.069378	5.003138
258.026309	10001.541968	17.483597	-0.069347	5.003143
258.226888	10001.472852	17.488602	-0.069392	5.003120
258.306715	10001.483741	17.493607	-0.069411	5.003120
258.210489	10001.548370	17.498611	-0.069392	5.003139
258.072634	10001.600852	17.503616	-0.069364	5.003155
258.153212	10001.532391	17.508621	-0.069383	5.003136
258.051891	10001.535941	17.513626	-0.069363	5.003139
258.160048	10001.525994	17.518631	-0.069388	5.003134
258.382531	10001.434074	17.523635	-0.069438	5.003105
258.363880	10001.558939	17.528640	-0.069436	5.003136
258.398922	10001.429989	17.533645	-0.069445	5.003103
258.198775	10001.531087	17.538650	-0.069403	5.003133
258.186924	10001.564662	17.543655	-0.069402	5.003141
258.326214	10001.435843	17.548659	-0.069434	5.003106
258.406470	10001.499733	17.553664	-0.069453	5.003119
258.615655	10001.504693	17.558669	-0.069501	5.003114
258.650825	10001.438797	17.563674	-0.069510	5.003097
258.637336	10001.488582	17.568679	-0.069509	5.003109
258.487182	10001.414888	17.573683	-0.069477	5.003095
258.220135	10001.525010	17.578688	-0.069421	5.003129
258.374807	10001.460926	17.583693	-0.069456	5.003109
258.458921	10001.568109	17.588698	-0.069476	5.003133
258.545689	10001.430985	17.593703	-0.069497	5.003096
258.390954	10001.562300	17.598707	-0.069465	5.003133
258.259260	10001.568810	17.603712	-0.069438	5.003138
258.132049	10001.536727	17.608717	-0.069412	5.003133
258.173069	10001.560994	17.613722	-0.069422	5.003138
258.237119	10001.504583	17.618727	-0.069438	5.003122
258.323012	10001.436708	17.623731	-0.069458	5.003103
258.412022	10001.563342	17.628736	-0.069479	5.003131
258.420400	10001.410021	17.633741	-0.069483	5.003093
258.265256	10001.447991	17.638746	-0.069451	5.003106
258.175100	10001.548592	17.643751	-0.069433	5.003134
258.394420	10001.453802	17.648755	-0.069482	5.003104
258.141414	10001.554123	17.653760	-0.069429	5.003136
258.218393	10001.424747	17.658765	-0.069447	5.003101
258.468727	10001.506104	17.663770	-0.069503	5.003114
258.520295	10001.522707	17.668775	-0.069516	5.003117
258.498336	10001.470694	17.673779	-0.069513	5.003104
258.311011	10001.415601	17.678784	-0.069474	5.003096
258.326480	10001.553050	17.683789	-0.069479	5.003129
258.239804	10001.437174	17.688794	-0.069462	5.003102
258.324368	10001.577188	17.693799	-0.069482	5.003135
258.682814	10001.427111	17.698803	-0.069562	5.003087
258.652240	10001.495189	17.703808	-0.069557	5.003105
258.552839	10001.430865	17.708813	-0.069537	5.003092
258.446799	10001.476763	17.713818	-0.069515	5.003106
258.536334	10001.429462	17.718823	-0.069536	5.003091
258.391639	10001.442105	17.723827	-0.069506	5.003098
258.590287	10001.450948	17.728832	-0.069551	5.003095
258.640608	10001.480021	17.733837	-0.069564	5.003100
258.436605	10001.462177	17.738842	-0.069521	5.003101
258.392173	10001.538815	17.743847	-0.069513	5.003121
258.382856	10001.474325	17.748851	-0.069513	5.003105
258.247397	10001.532113	17.753856	-0.069485	5.003123
258.474588	10001.476015	17.758861	-0.069536	5.003103
258.631515	10001.460090	17.763866	-0.069572	5.003094
258.669239	10001.419692	17.768871	-0.069582	5.003083
258.415612	10001.470773	17.773875	-0.069528	5.003102
258.331100	10001.430784	17.778880	-0.069511	5.003095
258.228047	10001.553921	17.783885	-0.069491	5.003128
258.091591	10001.424998	17.788890	-0.069462	5.003099
258.305614	10001.569181	17.793895	-0.069511	5.003129
258.438743	10001.452292	17.798899	-0.069542	5.003096
258.403774	10001.436670	17.803904	-0.069536	5.003093
258.409179	10001.474667	17.808909	-0.069538	5.003102
258.415092	10001.439592	17.813914	-0.069541	5.003093
258.555708	10001.458435	17.818919	-0.069574	5.003094
258.598711	10001.416097	17.823923	-0.069585	5.003082
258.777954	10001.449281	17.828928	-0.069626	5.003085
258.735293	10001.469376	17.833933	-0.069618	5.003091
258.560346	10001.468601	17.838938	-0.069581	5.003095
258.459387	10001.457060	17.843943	-0.069561	5.003095
258.555992	10001.372713	17.848947	-0.069584	5.003071
258.465197	10001.422811	17.853952	-0.069566	5.003086
258.509194	10001.438580	17.858957	-0.069577	5.003088
258.687009	10001.430000	17.863962	-0.069617	5.003081
258.585273	10001.335159	17.868967	-0.069597	5.003060
258.601470	10001.455037	17.873971	-0.069602	5.003089
258.509252	10001.325941	17.878976	-0.069583	5.003060
258.479455	10001.429407	17.883981	-0.069579	5.003086
258.521699	10001.489113	17.888986	-0.069590	5.003099
258.282292	10001.448457	17.893991	-0.069539	5.003096
258.571807	10001.429482	17.898995	-0.069604	5.003083
258.519588	10001.448525	17.904000	-0.069594	5.003089
258.590986	10001.358880	17.909005	-0.069611	5.003064
258.563492	10001.455035	17.914010	-0.069607	5.003089
258.710574	10001.484678	17.919015	-0.069641	5.003092
258.613771	10001.315990	17.924019	-0.069621	5.003052
258.615552	10001.478411	17.929024	-0.069623	5.003092
258.596111	10001.339677	17.934029	-0.069621	5.003058
258.431275	10001.464837	17.939034	-0.069586	5.003094
258.526297	10001.358881	17.944039	-0.069609	5.003065
258.492129	10001.432867	17.949043	-0.069603	5.003084
258.498768	10001.305831	17.954048	-0.069606	5.003052
258.520903	10001.467971	17.959053	-0.069613	5.003091
258.608333	10001.347309	17.964058	-0.069633	5.003059
258.746699	10001.404991	17.969063	-0.069665	5.003069
258.597173	10001.357842	17.974067	-0.069634	5.003061
258.362833	10001.441307	17.979072	-0.069585	5.003088
258.403162	10001.341936	17.984077	-0.069595	5.003062
258.316297	10001.468118	17.989082	-0.069578	5.003096
258.276266	10001.333421	17.994087	-0.069571	5.003063
258.430388	10001.464705	17.999091	-0.069606	5.003091
258.533245	10001.326830	18.004096	-0.069630	5.003054
258.423321	10001.316824	18.009101	-0.069608	5.003054
258.465183	10001.452137	18.014106	-0.069619	5.003087
258.449640	10001.289877	18.019111	-0.069617	5.003047
258.373095	10001.293633	18.024115	-0.069602	5.003049
258.442468	10001.481148	18.029120	-0.069619	5.003094
258.543298	10001.327919	18.034125	-0.069642	5.003053
258.387357	10001.343106	18.039130	-0.069610	5.003061
258.407234	10001.464651	18.044135	-0.069616	5.003090
258.466353	10001.324481	18.049139	-0.069631	5.003053
258.354168	10001.391137	18.054144	-0.069608	5.003073
258.438882	10001.437867	18.059149	-0.069628	5.003082
258.561537	10001.305954	18.064154	-0.069656	5.003046
258.694956	10001.305093	18.069159	-0.069687	5.003042
258.566120	10001.277875	18.074163	-0.069661	5.003038
258.492744	10001.453453	18.079168	-0.069646	5.003083
258.557797	10001.322762	18.084173	-0.069662	5.003049
258.520318	10001.343429	18.089178	-0.069656	5.003055
258.605534	10001.462083	18.094183	-0.069676	5.003082
258.760935	10001.318645	18.099187	-0.069712	5.003042
258.682521	10001.313370	18.104192	-0.069696	5.003042
258.669796	10001.348110	18.109197	-0.069695	5.003051
258.617375	10001.319219	18.114202	-0.069685	5.003045
258.515971	10001.361845	18.119207	-0.069665	5.003058
258.452769	10001.384723	18.124211	-0.069653	5.003066
258.471703	10001.351081	18.129216	-0.069658	5.003057
258.418337	10001.426736	18.134221	-0.069648	5.003077
258.406873	10001.301488	18.139226	-0.069647	5.003046
258.419109	10001.457495	18.144231	-0.069652	5.003084
258.259131	10001.313372	18.149235	-0.069619	5.003052
258.243775	10001.448689	18.154240	-0.069617	5.003086
258.202423	10001.451277	18.159245	-0.069610	5.003087
258.217283	10001.351624	18.164250	-0.069614	5.003062
258.315427	10001.459092	18.169255	-0.069638	5.003086
258.347167	10001.376427	18.174259	-0.069646	5.003064
258.245859	10001.396369	18.179264	-0.069626	5.003072
258.321382	10001.397958	18.184269	-0.069644	5.003070
258.081688	10001.472007	18.189274	-0.069593	5.003095
258.148750	10001.321365	18.194279	-0.069609	5.003055
258.063603	10001.441431	18.199283	-0.069593	5.003087
258.105266	10001.467030	18.204288	-0.069603	5.003092
258.344257	10001.423578	18.209293	-0.069657	5.003075
258.391119	10001.382925	18.214298	-0.069669	5.003063
258.350158	10001.395643	18.219303	-0.069662	5.003067
258.564589	10001.408747	18.224307	-0.069710	5.003064
258.308104	10001.363688	18.229312	-0.069656	5.003060
258.286239	10001.426421	18.234317	-0.069653	5.003076
258.354942	10001.333957	18.239322	-0.069669	5.003051
258.328274	10001.444073	18.244327	-0.069665	5.003079
258.373639	10001.465036	18.249331	-0.069677	5.003082
258.358884	10001.328078	18.254336	-0.069675	5.003049
258.393325	10001.389447	18.259341	-0.069684	5.003063
258.355621	10001.505912	18.264346	-0.069678	5.003092
258.348746	10001.384952	18.269351	-0.069678	5.003062
258.484861	10001.393214	18.274355	-0.069709	5.003061
258.310979	10001.333296	18.279360	-0.069673	5.003050
258.113225	10001.447267	18.284365	-0.069632	5.003084
257.889634	10001.455004	18.289370	-0.069584	5.003092
257.930792	10001.430114	18.294375	-0.069595	5.003084
257.878039	10001.475575	18.299379	-0.069585	5.003096
258.212652	10001.296397	18.304384	-0.069660	5.003043
258.266207	10001.395173	18.309389	-0.069673	5.003066
258.040967	10001.353556	18.314394	-0.069626	5.003061
258.012767	10001.447111	18.319399	-0.069621	5.003085
257.862943	10001.470537	18.324403	-0.069590	5.003095
257.850348	10001.342643	18.329408	-0.069589	5.003063
258.046715	10001.468493	18.334413	-0.069634	5.003089
258.171795	10001.469235	18.339418	-0.069663	5.003085
258.326490	10001.391284	18.344423	-0.069698	5.003062
258.113751	10001.407781	18.349427	-0.069653	5.003071
257.901206	10001.446994	18.354432	-0.069609	5.003087
258.019335	10001.475970	18.359437	-0.069636	5.003090
257.976950	10001.425490	18.364442	-0.069628	5.003079
258.051244	10001.426943	18.369447	-0.069646	5.003077
258.194684	10001.381796	18.374451	-0.069679	5.003062
258.305127	10001.383448	18.379456	-0.069705	5.003059
258.247616	10001.408212	18.384461	-0.069694	5.003066
258.140017	10001.322812	18.389466	-0.069672	5.003048
258.217960	10001.472186	18.394471	-0.069691	5.003082
258.274391	10001.368284	18.399475	-0.069705	5.003055
258.333249	10001.321387	18.404480	-0.069719	5.003042
258.421297	10001.509700	18.409485	-0.069740	5.003086
258.314648	10001.284449	18.414490	-0.069719	5.003032
258.372018	10001.316821	18.419495	-0.069733	5.003039
258.327466	10001.314014	18.424499	-0.069725	5.003039
258.206161	10001.320406	18.429504	-0.069700	5.003044
258.149284	10001.458716	18.434509	-0.069689	5.003079
258.137916	10001.324653	18.439514	-0.069688	5.003046
258.224580	10001.464901	18.444519	-0.069709	5.003078
258.204295	10001.310943	18.449523	-0.069706	5.003041
258.128473	10001.476166	18.454528	-0.069691	5.003083
258.063201	10001.326080	18.459533	-0.069679	5.003048
258.215076	10001.406685	18.464538	-0.069714	5.003063
257.988419	10001.374998	18.469543	-0.069666	5.003062
258.000535	10001.451559	18.474547	-0.069670	5.003080
258.001932	10001.349162	18.479552	-0.069672	5.003054
257.921440	10001.323484	18.484557	-0.069656	5.003050
257.971067	10001.434436	18.489562	-0.069669	5.003076
257.967231	10001.388200	18.494567	-0.069669	5.003064
257.765150	10001.438653	18.499571	-0.069627	5.003082
257.981591	10001.288068	18.504576	-0.069676	5.003039
258.070897	10001.467693	18.509581	-0.069697	5.003081
258.177570	10001.303760	18.514586	-0.069722	5.003037
258.131797	10001.360077	18.519591	-0.069714	5.003052
258.176957	10001.368410	18.524595	-0.069725	5.003052
258.227171	10001.368473	18.529600	-0.069738	5.003051
258.264057	10001.351938	18.534605	-0.069748	5.003046
258.268398	10001.285168	18.539610	-0.069750	5.003029
258.415449	10001.365242	18.544615	-0.069784	5.003044
258.426236	10001.301703	18.549619	-0.069788	5.003028
258.257684	10001.442847	18.554624	-0.069753	5.003067
258.158379	10001.321794	18.559629	-0.069733	5.003040
258.252224	10001.254793	18.564634	-0.069755	5.003021
258.241769	10001.312479	18.569639	-0.069754	5.003035
258.323668	10001.338726	18.574643	-0.069774	5.003039
258.579629	10001.332447	18.579648	-0.069831	5.003030
258.327486	10001.353431	18.584653	-0.069778	5.003042
258.154051	10001.293561	18.589658	-0.069742	5.003032
258.174006	10001.336944	18.594663	-0.069748	5.003042
257.961685	10001.464441	18.599667	-0.069703	5.003079
258.173767	10001.348679	18.604672	-0.069751	5.003044
258.260458	10001.337629	18.609677	-0.069772	5.003039
258.300299	10001.298725	18.614682	-0.069782	5.003028
258.289749	10001.501398	18.619687	-0.069781	5.003078
258.004838	10001.335949	18.624691	-0.069721	5.003045
257.964681	10001.314713	18.629696	-0.069714	5.003041
258.092253	10001.461988	18.634701	-0.069743	5.003073
258.071563	10001.363462	18.639706	-0.069740	5.003049
258.347468	10001.325336	18.644711	-0.069802	5.003032
258.392053	10001.304606	18.649715	-0.069814	5.003026
258.274578	10001.301333	18.654720	-0.069790	5.003028
258.152953	10001.460253	18.659725	-0.069765	5.003070
258.337664	10001.263304	18.664730	-0.069807	5.003016
258.290690	10001.304359	18.669735	-0.069798	5.003028
258.246328	10001.345703	18.674739	-0.069790	5.003039
258.180156	10001.334210	18.679744	-0.069777	5.003037
258.309796	10001.300151	18.684749	-0.069807	5.003025
258.303352	10001.340626	18.689754	-0.069808	5.003035
258.307321	10001.299032	18.694759	-0.069810	5.003025
258.423467	10001.346703	18.699763	-0.069837	5.003033
258.531261	10001.461542	18.704768	-0.069862	5.003058
258.484154	10001.276888	18.709773	-0.069854	5.003014
258.428351	10001.407754	18.714778	-0.069843	5.003047
258.395534	10001.273848	18.719783	-0.069838	5.003015
258.355403	10001.333309	18.724787	-0.069831	5.003031
258.169820	10001.428448	18.729792	-0.069792	5.003059
258.239759	10001.313424	18.734797	-0.069809	5.003028
258.289094	10001.315912	18.739802	-0.069821	5.003028
258.226641	10001.301046	18.744807	-0.069809	5.003025
258.283857	10001.359879	18.749811	-0.069823	5.003038
258.344635	10001.258977	18.754816	-0.069838	5.003011
258.087565	10001.379025	18.759821	-0.069784	5.003048
258.008305	10001.352221	18.764826	-0.069768	5.003043
258.096884	10001.303554	18.769831	-0.069789	5.003028
257.841395	10001.438906	18.774835	-0.069735	5.003069
258.248392	10001.301740	18.779840	-0.069825	5.003023
258.412572	10001.261397	18.784845	-0.069863	5.003009
258.266373	10001.262526	18.789850	-0.069833	5.003013
258.126433	10001.331170	18.794855	-0.069804	5.003033
258.090147	10001.321707	18.799859	-0.069798	5.003032
258.012708	10001.421190	18.804864	-0.069782	5.003058
257.974869	10001.367426	18.809869	-0.069776	5.003046
258.195690	10001.325756	18.814874	-0.069826	5.003029
258.301815	10001.295412	18.819879	-0.069850	5.003019
258.233176	10001.265995	18.824883	-0.069837	5.003013
258.052339	10001.419656	18.829888	-0.069799	5.003056
257.907980	10001.384422	18.834893	-0.069769	5.003051
257.952532	10001.325863	18.839898	-0.069781	5.003035
258.036005	10001.308154	18.844903	-0.069801	5.003028
258.135801	10001.299808	18.849907	-0.069824	5.003023
258.155106	10001.364554	18.854912	-0.069830	5.003038
258.071792	10001.395303	18.859917	-0.069814	5.003048
257.888516	10001.297785	18.864922	-0.069775	5.003029
258.015142	10001.351653	18.869927	-0.069804	5.003038
258.019134	10001.282323	18.874931	-0.069807	5.003021
258.009827	10001.337613	18.879936	-0.069807	5.003035
258.012087	10001.353830	18.884941	-0.069809	5.003038
257.818638	10001.333365	18.889946	-0.069768	5.003038
257.819234	10001.325442	18.894951	-0.069770	5.003036
257.682333	10001.284726	18.899955	-0.069742	5.003030
257.782105	10001.352028	18.904960	-0.069765	5.003043
257.772403	10001.302625	18.909965	-0.069765	5.003031
257.991256	10001.282172	18.914970	-0.069814	5.003020
257.843933	10001.339916	18.919975	-0.069784	5.003038
257.790555	10001.351266	18.924979	-0.069774	5.003042
257.798821	10001.279885	18.929984	-0.069777	5.003024
257.950138	10001.326386	18.934989	-0.069812	5.003031
258.103570	10001.286120	18.939994	-0.069847	5.003017
258.171937	10001.337356	18.944999	-0.069864	5.003028
258.097255	10001.256840	18.950003	-0.069849	5.003009
258.061117	10001.297828	18.955008	-0.069843	5.003020
258.088683	10001.309266	18.960013	-0.069850	5.003022
258.118458	10001.260427	18.965018	-0.069859	5.003009
257.894361	10001.313499	18.970023	-0.069811	5.003028
257.959474	10001.287464	18.975027	-0.069827	5.003020
257.816663	10001.345704	18.980032	-0.069798	5.003038
257.858078	10001.364972	18.985037	-0.069808	5.003041
257.952388	10001.333326	18.990042	-0.069831	5.003031
257.794177	10001.379784	18.995047	-0.069798	5.003046
257.778805	10001.356234	19.000051	-0.069796	5.003041
257.732495	10001.344406	19.005056	-0.069788	5.003039
257.559793	10001.319922	19.010061	-0.069752	5.003037
257.481147	10001.331011	19.015066	-0.069736	5.003042
257.496135	10001.424281	19.020071	-0.069741	5.003064
257.428138	10001.321806	19.025075	-0.069728	5.003041
257.527915	10001.373978	19.030080	-0.069751	5.003051
257.406258	10001.331159	19.035085	-0.069726	5.003043
257.401156	10001.296131	19.040090	-0.069727	5.003034
257.530896	10001.299908	19.045095	-0.069757	5.003032
257.580299	10001.356620	19.050099	-0.069769	5.003044
257.679442	10001.329289	19.055104	-0.069793	5.003034
257.839311	10001.370428	19.060109	-0.069829	5.003040
257.744731	10001.280155	19.065114	-0.069810	5.003020
257.699125	10001.326405	19.070119	-0.069802	5.003032
257.675940	10001.314602	19.075123	-0.069798	5.003030
257.647298	10001.311025	19.080128	-0.069794	5.003030
257.915962	10001.301102	19.085133	-0.069854	5.003020
257.984232	10001.259023	19.090138	-0.069871	5.003007
258.262428	10001.285454	19.095143	-0.069933	5.003006
258.172563	10001.318004	19.100147	-0.069915	5.003016
257.919223	10001.322464	19.105152	-0.069862	5.003024
258.005074	10001.349147	19.110157	-0.069882	5.003028
258.019858	10001.327657	19.115162	-0.069887	5.003022
258.061796	10001.316722	19.120167	-0.069898	5.003018
257.994090	10001.282364	19.125171	-0.069885	5.003011
257.806666	10001.339474	19.130176	-0.069845	5.003030
257.606817	10001.322086	19.135181	-0.069803	5.003031
257.418930	10001.336276	19.140186	-0.069764	5.003040
257.463533	10001.268897	19.145191	-0.069775	5.003022
257.561667	10001.338540	19.150195	-0.069798	5.003036
257.520790	10001.380267	19.155200	-0.069791	5.003047
257.388277	10001.363990	19.160205	-0.069764	5.003047
257.527726	10001.329751	19.165210	-0.069796	5.003034
257.281277	10001.297145	19.170215	-0.069744	5.003032
257.376621	10001.324873	19.175219	-0.069766	5.003037
257.628492	10001.373621	19.180224	-0.069823	5.003042
257.639061	10001.376883	19.185229	-0.069827	5.003042
257.639039	10001.298285	19.190234	-0.069829	5.003022
