Wed Jun 08 13:41:29 2022

Number of Points = 5603
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
763.025205	10001.047567	15.357133	-0.174116	4.991451
763.230412	10001.100218	15.362138	-0.174161	4.991459
763.122556	10001.182158	15.367143	-0.174137	4.991482
763.166666	10001.087932	15.372147	-0.174147	4.991457
763.075793	10001.059803	15.377152	-0.174127	4.991453
763.212194	10001.082989	15.382157	-0.174157	4.991455
763.190898	10001.094595	15.387162	-0.174153	4.991458
763.195777	10001.054452	15.392167	-0.174154	4.991448
763.273015	10001.105270	15.397171	-0.174171	4.991459
763.110617	10001.168276	15.402176	-0.174135	4.991479
763.226684	10001.014784	15.407181	-0.174161	4.991438
763.300201	10001.137725	15.412186	-0.174177	4.991466
763.262476	10001.090188	15.417191	-0.174168	4.991455
763.149530	10001.143548	15.422195	-0.174144	4.991471
763.236525	10001.107657	15.427200	-0.174163	4.991460
763.387683	10001.127432	15.432205	-0.174196	4.991461
763.141669	10001.098195	15.437210	-0.174142	4.991460
763.281293	10001.092475	15.442215	-0.174173	4.991455
763.296915	10001.073918	15.447219	-0.174176	4.991450
763.153951	10001.042407	15.452224	-0.174145	4.991446
763.062032	10001.087978	15.457229	-0.174125	4.991460
763.196613	10001.121139	15.462234	-0.174155	4.991465
763.082550	10001.078916	15.467239	-0.174130	4.991457
763.033431	10001.126811	15.472243	-0.174119	4.991470
762.947376	10001.073776	15.477248	-0.174100	4.991460
762.932273	10001.077177	15.482253	-0.174097	4.991461
762.910128	10001.184142	15.487258	-0.174092	4.991488
763.047503	10001.073802	15.492263	-0.174122	4.991457
763.098794	10001.106394	15.497267	-0.174134	4.991464
763.100266	10001.069682	15.502272	-0.174134	4.991455
763.214446	10001.110703	15.507277	-0.174159	4.991461
763.245312	10001.185518	15.512282	-0.174166	4.991479
763.138106	10001.068984	15.517287	-0.174142	4.991453
763.010387	10001.076117	15.522291	-0.174115	4.991459
763.024365	10001.150283	15.527296	-0.174118	4.991476
763.004927	10001.085736	15.532301	-0.174114	4.991461
762.977722	10001.045761	15.537306	-0.174108	4.991452
763.150871	10001.090946	15.542311	-0.174146	4.991458
763.197320	10001.101352	15.547315	-0.174156	4.991460
763.160967	10001.153245	15.552320	-0.174148	4.991473
763.271677	10001.025870	15.557325	-0.174172	4.991439
763.250974	10001.129181	15.562330	-0.174168	4.991465
763.248709	10001.060224	15.567335	-0.174167	4.991448
763.052303	10001.110452	15.572339	-0.174124	4.991466
763.114402	10001.172274	15.577344	-0.174138	4.991479
763.070964	10001.013360	15.582349	-0.174128	4.991441
763.208320	10001.181747	15.587354	-0.174159	4.991479
763.292860	10001.076849	15.592359	-0.174177	4.991451
763.451727	10001.116592	15.597363	-0.174212	4.991456
763.558427	10001.012942	15.602368	-0.174235	4.991428
763.329286	10001.125627	15.607373	-0.174185	4.991462
763.329859	10001.118085	15.612378	-0.174185	4.991460
763.257500	10001.112426	15.617383	-0.174170	4.991460
763.305321	10001.031350	15.622387	-0.174180	4.991439
763.246038	10001.071726	15.627392	-0.174167	4.991451
763.293141	10001.128024	15.632397	-0.174178	4.991463
763.542246	10001.120762	15.637402	-0.174232	4.991455
763.340458	10001.095284	15.642407	-0.174188	4.991454
763.530473	10001.066025	15.647411	-0.174230	4.991441
763.410827	10001.063895	15.652416	-0.174204	4.991444
763.411156	10001.158145	15.657421	-0.174204	4.991467
763.364569	10001.033235	15.662426	-0.174193	4.991438
763.507661	10001.114456	15.667431	-0.174225	4.991454
763.519376	10001.061090	15.672435	-0.174227	4.991440
763.454966	10001.084336	15.677440	-0.174213	4.991448
763.454058	10001.146627	15.682445	-0.174213	4.991463
763.449080	10001.032815	15.687450	-0.174212	4.991436
763.395785	10001.155327	15.692455	-0.174201	4.991467
763.413567	10000.995741	15.697459	-0.174205	4.991427
763.659095	10001.125528	15.702464	-0.174258	4.991452
763.439652	10001.087860	15.707469	-0.174210	4.991449
763.474460	10001.132578	15.712474	-0.174218	4.991459
763.595222	10001.019073	15.717479	-0.174244	4.991428
763.487230	10001.169726	15.722483	-0.174221	4.991468
763.236225	10001.109375	15.727488	-0.174166	4.991460
763.248255	10001.123501	15.732493	-0.174169	4.991463
763.342243	10001.026041	15.737498	-0.174189	4.991437
763.291776	10001.076329	15.742503	-0.174179	4.991450
763.268479	10001.125889	15.747507	-0.174174	4.991463
763.384504	10001.094575	15.752512	-0.174199	4.991452
763.279099	10001.082610	15.757517	-0.174176	4.991452
763.328118	10001.099672	15.762522	-0.174187	4.991455
763.185030	10001.051601	15.767527	-0.174155	4.991447
763.388410	10001.007317	15.772531	-0.174200	4.991431
763.360326	10001.099606	15.777536	-0.174194	4.991454
763.278211	10001.125929	15.782541	-0.174176	4.991463
763.239453	10001.093547	15.787546	-0.174168	4.991456
763.287510	10001.104136	15.792551	-0.174178	4.991457
763.485192	10001.026112	15.797555	-0.174221	4.991433
763.584730	10001.089650	15.802560	-0.174243	4.991445
763.518742	10001.049079	15.807565	-0.174229	4.991437
763.647749	10001.119789	15.812570	-0.174257	4.991451
763.633598	10001.050752	15.817575	-0.174254	4.991435
763.637527	10001.109775	15.822579	-0.174255	4.991449
763.549758	10001.061634	15.827584	-0.174236	4.991440
763.534513	10001.108293	15.832589	-0.174233	4.991451
763.621990	10001.089003	15.837594	-0.174252	4.991444
763.721001	10001.095208	15.842599	-0.174273	4.991443
763.933662	10001.027797	15.847603	-0.174320	4.991421
763.878584	10001.094106	15.852608	-0.174308	4.991438
763.839116	10001.060371	15.857613	-0.174299	4.991431
763.786516	10001.025141	15.862618	-0.174288	4.991424
763.749155	10001.139286	15.867623	-0.174280	4.991453
763.607126	10001.040424	15.872627	-0.174249	4.991433
763.526420	10001.073271	15.877632	-0.174231	4.991443
763.540650	10001.097829	15.882637	-0.174234	4.991449
763.594104	10001.097577	15.887642	-0.174246	4.991447
763.397560	10001.053605	15.892647	-0.174203	4.991442
763.529347	10001.094085	15.897651	-0.174232	4.991448
763.534957	10001.103661	15.902656	-0.174233	4.991450
763.749554	10001.045381	15.907661	-0.174280	4.991430
763.743037	10001.128670	15.912666	-0.174279	4.991450
763.686608	10001.089187	15.917671	-0.174267	4.991442
763.551499	10001.033114	15.922675	-0.174237	4.991432
763.445232	10001.093598	15.927680	-0.174214	4.991450
763.383035	10001.068731	15.932685	-0.174201	4.991446
763.538832	10001.118307	15.937690	-0.174235	4.991454
763.655038	10001.113741	15.942695	-0.174260	4.991449
763.611354	10001.029889	15.947699	-0.174251	4.991430
763.467139	10001.107691	15.952704	-0.174219	4.991453
763.606004	10001.142613	15.957709	-0.174250	4.991458
763.467834	10001.120556	15.962714	-0.174219	4.991456
763.522009	10001.009657	15.967719	-0.174231	4.991427
763.623177	10001.203202	15.972723	-0.174254	4.991472
763.612261	10001.101441	15.977728	-0.174251	4.991447
763.722241	10001.060529	15.982733	-0.174275	4.991434
763.633924	10001.152329	15.987738	-0.174256	4.991459
763.760894	10001.053531	15.992743	-0.174284	4.991431
763.763028	10001.060167	15.997747	-0.174284	4.991433
763.767909	10001.156208	16.002752	-0.174285	4.991456
763.679986	10001.045685	16.007757	-0.174266	4.991432
763.732202	10001.150931	16.012762	-0.174278	4.991456
763.688441	10001.063251	16.017767	-0.174268	4.991436
763.748785	10001.087966	16.022771	-0.174281	4.991440
763.641808	10001.147096	16.027776	-0.174258	4.991458
763.494344	10001.015798	16.032781	-0.174226	4.991430
763.366257	10001.108163	16.037786	-0.174198	4.991456
763.590414	10001.077698	16.042791	-0.174247	4.991442
763.462525	10001.082266	16.047795	-0.174219	4.991447
763.537364	10001.074265	16.052800	-0.174236	4.991443
763.475631	10000.934905	16.057805	-0.174222	4.991410
763.400692	10001.198775	16.062810	-0.174206	4.991477
763.252431	10001.038113	16.067815	-0.174174	4.991442
763.216619	10001.088795	16.072819	-0.174166	4.991455
763.204375	10001.092522	16.077824	-0.174163	4.991456
763.208487	10001.150293	16.082829	-0.174164	4.991470
763.273838	10001.064848	16.087834	-0.174178	4.991448
763.312407	10001.107448	16.092839	-0.174187	4.991457
763.347428	10001.032552	16.097843	-0.174195	4.991438
763.407014	10001.179363	16.102848	-0.174208	4.991472
763.465364	10001.103304	16.107853	-0.174221	4.991452
763.605191	10001.089970	16.112858	-0.174251	4.991445
763.509222	10001.062533	16.117863	-0.174230	4.991440
763.584481	10001.035489	16.122867	-0.174247	4.991432
763.641055	10001.119594	16.127872	-0.174259	4.991451
763.530819	10001.000169	16.132877	-0.174235	4.991425
763.516314	10001.094003	16.137882	-0.174232	4.991448
763.515127	10001.105352	16.142887	-0.174232	4.991451
763.825439	10001.046508	16.147891	-0.174300	4.991428
763.700487	10001.081956	16.152896	-0.174272	4.991440
763.663538	10001.124873	16.157901	-0.174264	4.991451
763.601213	10001.029990	16.162906	-0.174251	4.991430
763.531966	10001.111233	16.167911	-0.174236	4.991452
763.483934	10001.072705	16.172915	-0.174225	4.991444
763.382336	10001.099356	16.177920	-0.174203	4.991453
763.385858	10001.118877	16.182925	-0.174204	4.991458
763.441116	10001.059011	16.187930	-0.174216	4.991441
763.216990	10001.032265	16.192935	-0.174167	4.991441
763.235701	10001.080242	16.197939	-0.174171	4.991452
763.366709	10001.058269	16.202944	-0.174200	4.991443
763.454714	10001.096312	16.207949	-0.174219	4.991450
763.617335	10001.163210	16.212954	-0.174255	4.991462
763.642898	10001.001963	16.217959	-0.174260	4.991422
763.538853	10001.147975	16.222963	-0.174238	4.991460
763.423359	10001.078861	16.227968	-0.174213	4.991447
763.398153	10001.083658	16.232973	-0.174207	4.991449
763.395690	10001.102498	16.237978	-0.174207	4.991453
763.458908	10000.986265	16.242983	-0.174221	4.991423
763.575529	10001.154839	16.247987	-0.174246	4.991461
763.577349	10001.093983	16.252992	-0.174247	4.991446
763.739454	10001.018275	16.257997	-0.174282	4.991423
763.679113	10001.136168	16.263002	-0.174269	4.991454
763.651791	10001.105087	16.268007	-0.174263	4.991447
763.489060	10001.105691	16.273011	-0.174228	4.991451
763.478848	10001.089285	16.278016	-0.174225	4.991448
763.563301	10001.011104	16.283021	-0.174244	4.991426
763.417861	10001.107859	16.288026	-0.174212	4.991454
763.366137	10001.077820	16.293031	-0.174201	4.991448
763.512506	10001.113596	16.298035	-0.174233	4.991453
763.444783	10001.084282	16.303040	-0.174218	4.991447
763.544330	10001.090548	16.308045	-0.174240	4.991446
763.693731	10001.101213	16.313050	-0.174273	4.991445
763.708621	10001.006208	16.318055	-0.174276	4.991421
763.705311	10001.147136	16.323059	-0.174275	4.991455
763.446531	10001.059172	16.328064	-0.174219	4.991441
763.466755	10001.081866	16.333069	-0.174223	4.991446
763.653125	10000.992373	16.338074	-0.174264	4.991419
763.544678	10001.090792	16.343079	-0.174240	4.991446
763.660536	10001.165097	16.348083	-0.174266	4.991461
763.663471	10001.118368	16.353088	-0.174267	4.991450
763.674860	10001.028055	16.358093	-0.174269	4.991427
763.501901	10001.122951	16.363098	-0.174231	4.991455
763.617186	10001.099188	16.368103	-0.174257	4.991446
763.369399	10001.011203	16.373107	-0.174202	4.991431
763.584678	10001.099366	16.378112	-0.174250	4.991447
763.693327	10001.137213	16.383117	-0.174273	4.991453
763.623689	10001.037680	16.388122	-0.174258	4.991431
763.404616	10001.132420	16.393127	-0.174210	4.991460
763.501736	10001.034044	16.398131	-0.174232	4.991433
763.288942	10001.067133	16.403136	-0.174185	4.991447
763.365499	10001.107692	16.408141	-0.174202	4.991455
763.583687	10001.180914	16.413146	-0.174250	4.991467
763.712968	10001.031469	16.418151	-0.174278	4.991427
763.692820	10001.101752	16.423155	-0.174274	4.991445
763.602284	10001.025296	16.428160	-0.174254	4.991428
763.552077	10001.104887	16.433165	-0.174243	4.991449
763.609878	10001.087311	16.438170	-0.174256	4.991443
763.409029	10001.102668	16.443175	-0.174212	4.991453
763.652722	10001.028607	16.448179	-0.174265	4.991428
763.725313	10001.106897	16.453184	-0.174281	4.991445
763.625631	10001.039583	16.458189	-0.174259	4.991431
763.777617	10001.161273	16.463194	-0.174293	4.991457
763.885251	10001.045001	16.468199	-0.174316	4.991425
763.777208	10001.074737	16.473203	-0.174293	4.991436
763.670200	10001.116045	16.478208	-0.174269	4.991449
763.734551	10001.145034	16.483213	-0.174284	4.991454
763.702340	10001.105760	16.488218	-0.174277	4.991445
763.660921	10000.985256	16.493223	-0.174267	4.991417
763.621919	10001.109395	16.498227	-0.174259	4.991448
763.676077	10001.058313	16.503232	-0.174271	4.991434
763.722255	10001.096689	16.508237	-0.174281	4.991442
763.771226	10001.155746	16.513242	-0.174292	4.991455
763.777014	10000.974430	16.518247	-0.174293	4.991411
763.723103	10001.175784	16.523251	-0.174282	4.991462
763.622479	10001.014178	16.528256	-0.174259	4.991425
763.709948	10001.133617	16.533261	-0.174279	4.991452
763.624134	10001.116245	16.538266	-0.174260	4.991450
763.680973	10001.092196	16.543271	-0.174272	4.991442
763.714267	10001.080740	16.548275	-0.174280	4.991439
763.870316	10001.025979	16.553280	-0.174314	4.991421
763.671134	10001.105164	16.558285	-0.174271	4.991446
763.558885	10001.027510	16.563290	-0.174246	4.991430
763.621780	10001.091970	16.568295	-0.174260	4.991444
763.446498	10001.131873	16.573299	-0.174222	4.991459
763.385285	10000.997662	16.578304	-0.174208	4.991427
763.472462	10001.124704	16.583309	-0.174227	4.991456
763.530949	10001.006659	16.588314	-0.174240	4.991426
763.492348	10001.090115	16.593319	-0.174232	4.991447
763.457386	10001.126894	16.598323	-0.174224	4.991457
763.326297	10001.071279	16.603328	-0.174196	4.991447
763.183528	10001.089427	16.608333	-0.174165	4.991455
763.175449	10001.103810	16.613338	-0.174163	4.991459
763.211861	10001.149983	16.618343	-0.174171	4.991470
763.382736	10001.043454	16.623347	-0.174208	4.991439
763.215111	10001.065137	16.628352	-0.174172	4.991449
763.221313	10001.084963	16.633357	-0.174173	4.991453
763.217873	10001.129147	16.638362	-0.174172	4.991464
763.012740	10001.088017	16.643367	-0.174128	4.991460
763.163869	10001.116697	16.648371	-0.174161	4.991463
763.367544	10001.091537	16.653376	-0.174205	4.991451
763.428362	10001.025941	16.658381	-0.174219	4.991433
763.350424	10001.168558	16.663386	-0.174202	4.991470
763.258783	10001.047431	16.668391	-0.174182	4.991443
763.200739	10001.091765	16.673395	-0.174169	4.991455
763.097273	10001.060930	16.678400	-0.174147	4.991451
763.358958	10001.060190	16.683405	-0.174204	4.991443
763.639508	10001.165962	16.688410	-0.174265	4.991461
763.544168	10001.027867	16.693415	-0.174244	4.991430
763.428933	10001.070785	16.698419	-0.174219	4.991444
763.481072	10001.117475	16.703424	-0.174231	4.991454
763.424027	10001.102104	16.708429	-0.174218	4.991452
763.227015	10001.119171	16.713434	-0.174175	4.991461
763.405699	10001.056804	16.718439	-0.174214	4.991441
763.544409	10001.057343	16.723443	-0.174245	4.991437
763.365573	10001.118479	16.728448	-0.174206	4.991457
763.292027	10001.038866	16.733453	-0.174190	4.991440
763.218170	10001.136129	16.738458	-0.174174	4.991466
763.324634	10001.076998	16.743463	-0.174197	4.991448
763.360028	10001.106510	16.748467	-0.174205	4.991455
763.432396	10001.116047	16.753472	-0.174221	4.991455
763.556734	10000.974949	16.758477	-0.174248	4.991417
763.508134	10001.137451	16.763482	-0.174237	4.991458
763.210191	10001.164669	16.768487	-0.174172	4.991473
763.183457	10001.090383	16.773491	-0.174166	4.991455
763.203873	10001.136008	16.778496	-0.174171	4.991466
763.162548	10001.068971	16.783501	-0.174162	4.991451
763.237655	10001.115728	16.788506	-0.174178	4.991460
763.168641	10001.070995	16.793511	-0.174163	4.991451
763.266132	10001.105027	16.798515	-0.174185	4.991457
763.180328	10001.057111	16.803520	-0.174166	4.991447
763.012227	10001.087649	16.808525	-0.174129	4.991460
762.876685	10001.163893	16.813530	-0.174100	4.991482
763.092673	10001.171953	16.818535	-0.174147	4.991478
763.148807	10000.981095	16.823539	-0.174159	4.991430
763.232462	10001.173917	16.828544	-0.174178	4.991475
763.265135	10001.106391	16.833549	-0.174185	4.991457
763.295035	10001.094549	16.838554	-0.174192	4.991453
763.191096	10001.044569	16.843559	-0.174169	4.991444
763.355124	10001.091263	16.848563	-0.174205	4.991451
763.523923	10001.100318	16.853568	-0.174242	4.991448
763.594825	10001.066414	16.858573	-0.174257	4.991438
763.715281	10001.073786	16.863578	-0.174284	4.991436
763.561619	10001.061421	16.868583	-0.174250	4.991438
763.532208	10001.095013	16.873587	-0.174244	4.991447
763.337213	10001.123764	16.878592	-0.174201	4.991459
763.376954	10001.081224	16.883597	-0.174210	4.991448
763.404287	10001.116182	16.888602	-0.174216	4.991455
763.430289	10001.093715	16.893607	-0.174222	4.991449
763.553018	10001.007162	16.898611	-0.174248	4.991425
763.492189	10001.137727	16.903616	-0.174235	4.991458
763.399585	10001.064854	16.908621	-0.174215	4.991443
763.478334	10001.118390	16.913626	-0.174232	4.991454
763.392538	10001.122657	16.918631	-0.174214	4.991457
763.382804	10001.014668	16.923635	-0.174212	4.991431
763.260424	10001.083500	16.928640	-0.174185	4.991451
763.313659	10001.177406	16.933645	-0.174197	4.991473
763.064977	10001.062592	16.938650	-0.174142	4.991452
763.049876	10001.147449	16.943655	-0.174139	4.991473
763.180899	10000.984204	16.948659	-0.174168	4.991429
763.189298	10001.206646	16.953664	-0.174170	4.991484
763.207653	10001.090398	16.958669	-0.174174	4.991455
763.450060	10001.109101	16.963674	-0.174227	4.991452
763.381747	10001.096266	16.968679	-0.174212	4.991451
763.347142	10001.023629	16.973683	-0.174204	4.991434
763.246536	10001.129303	16.978688	-0.174183	4.991463
763.354058	10001.102112	16.983693	-0.174206	4.991453
763.363960	10001.110905	16.988698	-0.174208	4.991455
763.567524	10001.010640	16.993703	-0.174253	4.991425
763.622793	10001.165871	16.998707	-0.174265	4.991461
763.550711	10001.102969	17.003712	-0.174249	4.991448
763.579284	10000.977702	17.008717	-0.174255	4.991416
763.634075	10001.169788	17.013722	-0.174268	4.991462
763.598338	10001.088112	17.018727	-0.174260	4.991443
763.690069	10000.998032	17.023731	-0.174280	4.991418
763.789326	10001.120085	17.028736	-0.174302	4.991445
763.721532	10001.112400	17.033741	-0.174287	4.991445
763.440183	10000.984959	17.038746	-0.174225	4.991422
763.528178	10001.080275	17.043751	-0.174245	4.991443
763.456534	10001.129425	17.048755	-0.174229	4.991457
763.502557	10001.078690	17.053760	-0.174239	4.991443
763.542807	10001.071845	17.058765	-0.174248	4.991440
763.854558	10001.146804	17.063770	-0.174316	4.991450
763.881813	10001.041750	17.068775	-0.174322	4.991424
763.643779	10001.168697	17.073779	-0.174270	4.991461
763.560329	10001.029409	17.078784	-0.174252	4.991430
763.468017	10001.113118	17.083789	-0.174232	4.991453
763.365488	10001.151118	17.088794	-0.174210	4.991465
763.396319	10001.073199	17.093799	-0.174216	4.991445
763.694396	10001.121147	17.098803	-0.174282	4.991448
763.508733	10001.083504	17.103808	-0.174241	4.991444
763.637861	10001.062589	17.108813	-0.174269	4.991436
763.735648	10001.142474	17.113818	-0.174291	4.991452
763.626863	10001.071578	17.118823	-0.174267	4.991438
763.495105	10001.056615	17.123827	-0.174238	4.991438
763.590661	10001.108245	17.128832	-0.174259	4.991448
763.923951	10001.018924	17.133837	-0.174332	4.991417
763.851830	10001.186388	17.138842	-0.174317	4.991460
763.742040	10000.985555	17.143847	-0.174292	4.991414
763.884079	10001.143023	17.148851	-0.174324	4.991448
763.717113	10001.045142	17.153856	-0.174287	4.991429
763.690853	10001.126185	17.158861	-0.174282	4.991450
763.795326	10001.129193	17.163866	-0.174304	4.991447
763.783916	10001.014649	17.168871	-0.174302	4.991420
763.765916	10001.083904	17.173875	-0.174298	4.991437
763.613619	10001.118786	17.178880	-0.174265	4.991450
763.652369	10001.133407	17.183885	-0.174273	4.991452
763.682099	10001.009543	17.188890	-0.174280	4.991421
763.646928	10001.109936	17.193895	-0.174272	4.991447
763.819410	10001.058318	17.198899	-0.174310	4.991429
763.652780	10001.076296	17.203904	-0.174274	4.991438
763.483133	10001.142296	17.208909	-0.174237	4.991459
763.438862	10001.101650	17.213914	-0.174227	4.991450
763.166603	10001.036336	17.218919	-0.174168	4.991442
763.277678	10001.152096	17.223923	-0.174192	4.991467
763.378022	10001.051542	17.228928	-0.174214	4.991440
763.462376	10001.030623	17.233933	-0.174232	4.991432
763.471339	10001.108037	17.238938	-0.174235	4.991451
763.340439	10001.076626	17.243943	-0.174206	4.991447
763.215599	10001.077723	17.248947	-0.174179	4.991451
763.334058	10001.176505	17.253952	-0.174205	4.991472
763.325494	10001.066104	17.258957	-0.174203	4.991445
763.432835	10001.066892	17.263962	-0.174226	4.991442
763.718165	10000.968296	17.268967	-0.174289	4.991410
763.766619	10001.130387	17.273971	-0.174299	4.991448
763.535143	10001.110440	17.278976	-0.174249	4.991450
763.762406	10001.086692	17.283981	-0.174299	4.991438
763.638388	10001.028063	17.288986	-0.174271	4.991427
763.633856	10001.159943	17.293991	-0.174271	4.991459
763.859299	10001.009985	17.298995	-0.174320	4.991416
764.116296	10001.130898	17.304000	-0.174376	4.991439
764.012720	10001.051684	17.309005	-0.174353	4.991422
763.849205	10001.073835	17.314010	-0.174318	4.991432
763.737661	10001.108263	17.319015	-0.174294	4.991444
763.756107	10001.073482	17.324019	-0.174298	4.991435
763.735764	10001.148834	17.329024	-0.174293	4.991454
763.749351	10001.042225	17.334029	-0.174296	4.991427
763.727197	10001.206465	17.339034	-0.174292	4.991468
763.720693	10001.040295	17.344039	-0.174290	4.991427
763.649259	10001.052560	17.349043	-0.174275	4.991432
763.464653	10001.101585	17.354048	-0.174234	4.991450
763.458750	10001.079305	17.359053	-0.174233	4.991444
763.422917	10001.081621	17.364058	-0.174225	4.991446
763.662941	10001.091144	17.369063	-0.174278	4.991441
763.735671	10001.099449	17.374067	-0.174294	4.991441
763.364351	10001.128500	17.379072	-0.174213	4.991459
763.400885	10001.028321	17.384077	-0.174221	4.991433
763.542464	10001.189554	17.389082	-0.174252	4.991469
763.352050	10001.020277	17.394087	-0.174210	4.991433
763.522142	10001.152935	17.399091	-0.174247	4.991460
763.696792	10001.067199	17.404096	-0.174286	4.991435
763.658009	10001.042451	17.409101	-0.174277	4.991430
763.393860	10001.120607	17.414106	-0.174220	4.991456
763.461425	10001.123234	17.419111	-0.174234	4.991455
763.518592	10001.108131	17.424115	-0.174247	4.991450
763.516215	10001.073525	17.429120	-0.174246	4.991441
763.691072	10001.088361	17.434125	-0.174285	4.991440
763.858112	10001.197764	17.439130	-0.174321	4.991462
763.700419	10001.024572	17.444135	-0.174287	4.991424
763.671733	10001.082429	17.449139	-0.174281	4.991439
763.803957	10001.180234	17.454144	-0.174310	4.991459
763.624875	10001.070792	17.459149	-0.174270	4.991437
763.588799	10001.174900	17.464154	-0.174263	4.991464
763.709831	10001.033426	17.469159	-0.174289	4.991426
763.740451	10001.101850	17.474163	-0.174296	4.991442
763.603598	10001.169035	17.479168	-0.174266	4.991462
763.515906	10001.069993	17.484173	-0.174247	4.991440
763.429060	10001.149233	17.489178	-0.174228	4.991462
763.471496	10001.020452	17.494183	-0.174237	4.991429
763.375808	10001.070685	17.499187	-0.174217	4.991444
763.413459	10001.120817	17.504192	-0.174225	4.991455
763.377094	10001.121800	17.509197	-0.174217	4.991457
763.323962	10001.085237	17.514202	-0.174205	4.991449
763.052763	10001.160045	17.519207	-0.174146	4.991475
763.318145	10001.040088	17.524211	-0.174204	4.991438
763.163649	10001.145993	17.529216	-0.174171	4.991469
763.386742	10001.031406	17.534221	-0.174219	4.991434
763.559222	10001.062516	17.539226	-0.174257	4.991437
763.568895	10001.141284	17.544231	-0.174259	4.991456
763.493122	10001.032143	17.549235	-0.174243	4.991431
763.414213	10001.089376	17.554240	-0.174226	4.991448
763.358927	10001.109843	17.559245	-0.174214	4.991454
763.513380	10001.160538	17.564250	-0.174247	4.991462
763.555725	10001.059748	17.569255	-0.174257	4.991436
763.917728	10001.126425	17.574259	-0.174336	4.991443
763.675549	10001.181625	17.579264	-0.174283	4.991463
763.565698	10001.026606	17.584269	-0.174259	4.991428
763.458352	10001.170969	17.589274	-0.174236	4.991466
763.463266	10001.065919	17.594279	-0.174237	4.991440
763.583605	10001.108914	17.599283	-0.174263	4.991448
763.787476	10001.214872	17.604288	-0.174308	4.991468
763.906672	10001.088461	17.609293	-0.174334	4.991434
763.759738	10001.095953	17.614298	-0.174302	4.991440
763.804413	10001.047610	17.619303	-0.174311	4.991426
763.715678	10001.185182	17.624307	-0.174292	4.991463
763.582394	10001.063133	17.629312	-0.174263	4.991436
763.720294	10001.174311	17.634317	-0.174293	4.991460
763.819177	10001.110499	17.639322	-0.174315	4.991441
763.798719	10001.112018	17.644327	-0.174311	4.991442
763.606740	10001.147476	17.649331	-0.174269	4.991456
763.540887	10001.092920	17.654336	-0.174254	4.991445
763.537468	10001.076014	17.659341	-0.174254	4.991441
763.501337	10001.251391	17.664346	-0.174246	4.991485
763.414792	10001.074841	17.669351	-0.174227	4.991444
763.550674	10001.092878	17.674355	-0.174257	4.991445
763.685282	10001.090405	17.679360	-0.174286	4.991440
763.589733	10001.180110	17.684365	-0.174265	4.991465
763.658010	10001.129361	17.689370	-0.174280	4.991450
763.515968	10001.089045	17.694375	-0.174249	4.991445
763.507958	10001.109800	17.699379	-0.174248	4.991450
763.509343	10001.099805	17.704384	-0.174248	4.991447
763.537010	10001.169165	17.709389	-0.174254	4.991464
763.535148	10001.086254	17.714394	-0.174254	4.991443
763.525391	10001.067354	17.719399	-0.174252	4.991439
763.584890	10001.186156	17.724403	-0.174265	4.991466
763.468474	10001.071118	17.729408	-0.174239	4.991441
763.516820	10001.075376	17.734413	-0.174250	4.991441
763.653834	10001.102450	17.739418	-0.174280	4.991444
763.503014	10001.150228	17.744423	-0.174247	4.991460
763.519445	10001.075762	17.749427	-0.174251	4.991441
763.386172	10001.059353	17.754432	-0.174222	4.991441
763.324640	10001.104564	17.759437	-0.174208	4.991454
763.222071	10001.127286	17.764442	-0.174186	4.991462
763.371389	10001.053941	17.769447	-0.174219	4.991440
763.598769	10001.104025	17.774451	-0.174268	4.991446
763.742534	10001.198052	17.779456	-0.174300	4.991465
763.763100	10001.061691	17.784461	-0.174304	4.991431
763.422813	10001.029363	17.789466	-0.174230	4.991432
763.539662	10001.101235	17.794471	-0.174256	4.991447
763.472279	10001.131779	17.799475	-0.174241	4.991456
763.611129	10001.143790	17.804480	-0.174271	4.991455
763.618937	10001.000886	17.809485	-0.174273	4.991420
763.701527	10001.054860	17.814490	-0.174291	4.991431
763.552705	10001.147411	17.819495	-0.174259	4.991458
763.431425	10001.016547	17.824499	-0.174232	4.991429
763.499790	10001.129994	17.829504	-0.174247	4.991455
763.478651	10001.147982	17.834509	-0.174243	4.991460
763.598246	10001.063617	17.839514	-0.174269	4.991436
763.778623	10001.057444	17.844519	-0.174308	4.991429
763.712139	10001.168274	17.849523	-0.174294	4.991458
763.559428	10001.056742	17.854528	-0.174261	4.991435
763.600010	10001.057571	17.859533	-0.174270	4.991434
763.445350	10001.131640	17.864538	-0.174236	4.991457
763.527891	10001.036696	17.869543	-0.174254	4.991431
763.528151	10001.124574	17.874547	-0.174254	4.991453
763.641015	10001.157811	17.879552	-0.174279	4.991458
763.556232	10000.989098	17.884557	-0.174260	4.991419
763.612096	10001.126578	17.889562	-0.174273	4.991451
763.611603	10001.089641	17.894567	-0.174272	4.991442
763.459622	10001.027830	17.899571	-0.174239	4.991431
763.412364	10001.107756	17.904576	-0.174229	4.991452
763.450844	10001.040890	17.909581	-0.174237	4.991434
763.692521	10001.146057	17.914586	-0.174290	4.991453
763.631848	10001.010634	17.919591	-0.174277	4.991422
763.560102	10001.118320	17.924595	-0.174262	4.991450
763.609235	10001.073030	17.929600	-0.174272	4.991438
763.550389	10001.089273	17.934605	-0.174260	4.991443
