Wed Jun 08 13:31:18 2022

Number of Points = 5604
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
904.534899	10001.150565	16.798503	-0.204775	4.987693
904.456617	10001.164527	16.803507	-0.204758	4.987699
904.623163	10001.273024	16.808512	-0.204795	4.987721
904.508362	10001.167891	16.813517	-0.204770	4.987698
904.737480	10001.272094	16.818522	-0.204820	4.987718
904.800394	10001.233354	16.823527	-0.204833	4.987706
904.651855	10001.223918	16.828531	-0.204801	4.987708
904.663349	10001.222670	16.833536	-0.204803	4.987708
904.612134	10001.212935	16.838541	-0.204792	4.987707
904.773201	10001.248035	16.843546	-0.204827	4.987711
904.617758	10001.163761	16.848551	-0.204793	4.987694
904.683935	10001.193057	16.853555	-0.204808	4.987700
904.676999	10001.170541	16.858560	-0.204806	4.987694
904.785593	10001.209821	16.863565	-0.204830	4.987701
904.869568	10001.234780	16.868570	-0.204848	4.987705
904.933934	10001.216633	16.873575	-0.204862	4.987698
904.928942	10001.255618	16.878579	-0.204861	4.987708
904.775569	10001.221370	16.883584	-0.204827	4.987704
904.859424	10001.228443	16.888589	-0.204846	4.987703
904.792248	10001.207936	16.893594	-0.204831	4.987700
904.894470	10001.200525	16.898599	-0.204853	4.987696
904.806247	10001.221003	16.903603	-0.204834	4.987703
904.804592	10001.223350	16.908608	-0.204834	4.987704
904.878714	10001.228027	16.913613	-0.204850	4.987703
905.046821	10001.269044	16.918618	-0.204887	4.987708
904.954735	10001.213757	16.923623	-0.204866	4.987697
905.027361	10001.238688	16.928627	-0.204882	4.987701
905.128997	10001.246530	16.933632	-0.204904	4.987700
905.026076	10001.252551	16.938637	-0.204882	4.987705
905.001548	10001.280354	16.943642	-0.204876	4.987712
904.932600	10001.227728	16.948647	-0.204861	4.987701
904.890996	10001.230587	16.953651	-0.204852	4.987703
904.999646	10001.225192	16.958656	-0.204876	4.987699
905.049490	10001.220694	16.963661	-0.204887	4.987696
905.115160	10001.240996	16.968666	-0.204901	4.987699
905.339389	10001.255274	16.973671	-0.204950	4.987697
905.043712	10001.230195	16.978675	-0.204885	4.987699
905.261156	10001.242416	16.983680	-0.204933	4.987696
905.299595	10001.254480	16.988685	-0.204941	4.987698
905.327775	10001.288344	16.993690	-0.204947	4.987705
905.325957	10001.258756	16.998695	-0.204947	4.987698
905.096610	10001.255346	17.003699	-0.204897	4.987703
905.137820	10001.212833	17.008704	-0.204906	4.987692
905.228006	10001.251274	17.013709	-0.204925	4.987699
905.225152	10001.264973	17.018714	-0.204925	4.987702
905.315115	10001.262535	17.023719	-0.204944	4.987699
905.182406	10001.249812	17.028723	-0.204915	4.987700
905.275070	10001.241302	17.033728	-0.204936	4.987695
905.226721	10001.284238	17.038733	-0.204925	4.987707
905.207108	10001.257711	17.043738	-0.204921	4.987701
905.139268	10001.248617	17.048743	-0.204906	4.987701
905.214601	10001.293010	17.053747	-0.204922	4.987709
905.191284	10001.223927	17.058752	-0.204917	4.987693
905.283623	10001.260062	17.063757	-0.204937	4.987699
905.338891	10001.263848	17.068762	-0.204949	4.987699
905.371275	10001.242023	17.073767	-0.204956	4.987693
905.485221	10001.284473	17.078771	-0.204981	4.987700
905.507425	10001.260200	17.083776	-0.204986	4.987693
905.471423	10001.271364	17.088781	-0.204978	4.987697
905.507076	10001.288214	17.093786	-0.204986	4.987700
905.329702	10001.242268	17.098791	-0.204947	4.987694
905.541623	10001.303645	17.103795	-0.204993	4.987703
905.520521	10001.268009	17.108800	-0.204989	4.987695
905.467248	10001.286123	17.113805	-0.204977	4.987701
905.510333	10001.298722	17.118810	-0.204987	4.987703
905.641947	10001.294691	17.123815	-0.205015	4.987698
905.595541	10001.317424	17.128819	-0.205005	4.987705
905.472867	10001.296918	17.133824	-0.204978	4.987703
905.607086	10001.316167	17.138829	-0.205008	4.987704
905.480397	10001.320732	17.143834	-0.204980	4.987709
905.506409	10001.307110	17.148839	-0.204985	4.987705
905.512162	10001.339672	17.153843	-0.204987	4.987713
905.417516	10001.301962	17.158848	-0.204966	4.987706
905.317324	10001.292978	17.163853	-0.204944	4.987707
905.478549	10001.334482	17.168858	-0.204979	4.987712
905.405909	10001.290366	17.173863	-0.204963	4.987703
905.506479	10001.323618	17.178867	-0.204985	4.987709
905.426759	10001.339968	17.183872	-0.204968	4.987715
905.579310	10001.301322	17.188877	-0.205001	4.987701
905.591561	10001.314204	17.193882	-0.205004	4.987704
905.601923	10001.303890	17.198887	-0.205006	4.987701
905.628431	10001.329902	17.203891	-0.205012	4.987707
905.681310	10001.298944	17.208896	-0.205023	4.987698
905.629330	10001.304440	17.213901	-0.205012	4.987701
905.581597	10001.323191	17.218906	-0.205001	4.987707
905.564265	10001.309692	17.223911	-0.204998	4.987704
905.581226	10001.330776	17.228915	-0.205001	4.987708
905.822041	10001.329090	17.233920	-0.205054	4.987701
905.869414	10001.342182	17.238925	-0.205064	4.987703
905.766156	10001.341781	17.243930	-0.205042	4.987706
905.762575	10001.304330	17.248935	-0.205041	4.987697
905.598588	10001.318649	17.253939	-0.205005	4.987705
905.738876	10001.313063	17.258944	-0.205036	4.987700
905.614348	10001.312769	17.263949	-0.205008	4.987703
905.764497	10001.324914	17.268954	-0.205041	4.987702
905.609640	10001.280280	17.273959	-0.205007	4.987695
905.764039	10001.359299	17.278963	-0.205041	4.987710
905.709327	10001.352991	17.283968	-0.205029	4.987710
905.633681	10001.326402	17.288973	-0.205012	4.987706
905.806390	10001.353907	17.293978	-0.205050	4.987708
905.671781	10001.293728	17.298983	-0.205021	4.987697
905.792950	10001.340840	17.303987	-0.205047	4.987705
905.854359	10001.324906	17.308992	-0.205060	4.987699
905.773593	10001.333475	17.313997	-0.205043	4.987704
905.715572	10001.328063	17.319002	-0.205030	4.987704
905.592480	10001.298572	17.324007	-0.205003	4.987700
905.678339	10001.321196	17.329011	-0.205022	4.987703
905.742459	10001.323447	17.334016	-0.205036	4.987702
905.646143	10001.304695	17.339021	-0.205015	4.987700
905.700688	10001.310951	17.344026	-0.205027	4.987700
905.654976	10001.285252	17.349031	-0.205017	4.987695
905.717189	10001.324306	17.354035	-0.205030	4.987703
905.657622	10001.299567	17.359040	-0.205017	4.987699
905.683158	10001.294828	17.364045	-0.205023	4.987697
905.907407	10001.357623	17.369050	-0.205072	4.987706
905.973215	10001.335811	17.374055	-0.205086	4.987699
905.871970	10001.348409	17.379059	-0.205064	4.987705
905.811442	10001.317175	17.384064	-0.205051	4.987699
905.762520	10001.316640	17.389069	-0.205040	4.987700
905.885320	10001.384366	17.394074	-0.205067	4.987713
905.967310	10001.360585	17.399079	-0.205085	4.987705
906.218124	10001.416224	17.404083	-0.205139	4.987712
906.053789	10001.373052	17.409088	-0.205103	4.987706
906.029561	10001.363866	17.414093	-0.205098	4.987704
906.056686	10001.392503	17.419098	-0.205104	4.987710
906.034019	10001.370730	17.424103	-0.205099	4.987706
905.976450	10001.390903	17.429107	-0.205086	4.987712
905.985335	10001.367652	17.434112	-0.205088	4.987706
906.070007	10001.370990	17.439117	-0.205107	4.987705
905.904546	10001.371096	17.444122	-0.205071	4.987709
905.809730	10001.330813	17.449127	-0.205050	4.987702
905.979814	10001.341419	17.454131	-0.205087	4.987700
906.068884	10001.338880	17.459136	-0.205106	4.987697
905.936316	10001.337662	17.464141	-0.205077	4.987700
906.102969	10001.386174	17.469146	-0.205114	4.987708
905.980470	10001.312067	17.474151	-0.205087	4.987693
906.066258	10001.356387	17.479155	-0.205106	4.987701
906.078757	10001.375682	17.484160	-0.205108	4.987706
905.926376	10001.338991	17.489165	-0.205075	4.987701
906.025006	10001.364361	17.494170	-0.205097	4.987704
906.120112	10001.347196	17.499175	-0.205117	4.987698
906.191729	10001.379673	17.504179	-0.205133	4.987703
905.968631	10001.378257	17.509184	-0.205084	4.987709
905.887675	10001.335737	17.514189	-0.205067	4.987701
905.936682	10001.368167	17.519194	-0.205077	4.987708
905.994612	10001.350556	17.524199	-0.205090	4.987702
905.963732	10001.353372	17.529203	-0.205083	4.987703
906.076271	10001.361191	17.534208	-0.205108	4.987702
905.917005	10001.353073	17.539213	-0.205073	4.987705
906.067198	10001.379266	17.544218	-0.205106	4.987707
905.982958	10001.356795	17.549223	-0.205087	4.987704
906.144296	10001.363843	17.554227	-0.205122	4.987701
906.188190	10001.402069	17.559232	-0.205132	4.987709
906.061201	10001.361915	17.564237	-0.205104	4.987703
906.132739	10001.418640	17.569242	-0.205120	4.987715
906.185650	10001.350661	17.574247	-0.205131	4.987697
906.079246	10001.383092	17.579251	-0.205108	4.987708
906.266872	10001.440401	17.584256	-0.205149	4.987716
906.089760	10001.368949	17.589261	-0.205110	4.987704
906.080589	10001.374262	17.594266	-0.205108	4.987705
905.940101	10001.335109	17.599271	-0.205077	4.987700
905.964918	10001.386460	17.604275	-0.205083	4.987712
906.096546	10001.405412	17.609280	-0.205112	4.987713
906.121643	10001.398069	17.614285	-0.205117	4.987710
906.205614	10001.424306	17.619290	-0.205135	4.987714
906.167198	10001.381572	17.624295	-0.205127	4.987705
906.007974	10001.387502	17.629299	-0.205092	4.987711
906.137831	10001.374332	17.634304	-0.205120	4.987704
906.129089	10001.384801	17.639309	-0.205119	4.987707
906.204065	10001.455965	17.644314	-0.205135	4.987722
906.158847	10001.416278	17.649319	-0.205125	4.987713
906.031034	10001.409223	17.654323	-0.205097	4.987715
906.188861	10001.396717	17.659328	-0.205131	4.987708
906.112534	10001.386647	17.664333	-0.205115	4.987708
906.094624	10001.385848	17.669338	-0.205111	4.987708
906.014054	10001.334436	17.674343	-0.205093	4.987698
905.997033	10001.389912	17.679347	-0.205089	4.987712
905.992282	10001.409777	17.684352	-0.205088	4.987717
906.171833	10001.394663	17.689357	-0.205128	4.987708
906.071553	10001.385667	17.694362	-0.205106	4.987708
906.068990	10001.364930	17.699367	-0.205105	4.987703
906.071641	10001.389475	17.704371	-0.205106	4.987709
906.160499	10001.397125	17.709376	-0.205125	4.987709
906.159968	10001.356194	17.714381	-0.205125	4.987699
906.173470	10001.424118	17.719386	-0.205128	4.987715
906.166551	10001.396496	17.724391	-0.205126	4.987708
906.162382	10001.402384	17.729395	-0.205125	4.987710
906.156436	10001.432324	17.734400	-0.205124	4.987718
906.112732	10001.394088	17.739405	-0.205114	4.987709
906.271376	10001.459554	17.744410	-0.205149	4.987721
906.118316	10001.384485	17.749415	-0.205115	4.987707
906.285864	10001.459911	17.754419	-0.205152	4.987721
906.183996	10001.444350	17.759424	-0.205130	4.987720
906.256321	10001.424565	17.764429	-0.205146	4.987713
906.095374	10001.411146	17.769434	-0.205110	4.987714
906.122809	10001.372154	17.774439	-0.205116	4.987704
906.099502	10001.382225	17.779443	-0.205111	4.987707
906.156526	10001.450047	17.784448	-0.205124	4.987722
906.179094	10001.396453	17.789453	-0.205129	4.987708
906.071919	10001.418581	17.794458	-0.205105	4.987717
906.119709	10001.358951	17.799463	-0.205115	4.987701
906.064191	10001.380637	17.804467	-0.205103	4.987708
906.284786	10001.385563	17.809472	-0.205151	4.987703
906.107456	10001.353663	17.814477	-0.205113	4.987700
906.160707	10001.427435	17.819482	-0.205124	4.987716
906.055574	10001.371921	17.824487	-0.205101	4.987706
905.954957	10001.356504	17.829491	-0.205079	4.987705
905.984135	10001.358567	17.834496	-0.205086	4.987704
906.067653	10001.359219	17.839501	-0.205104	4.987702
906.084781	10001.384153	17.844506	-0.205108	4.987708
906.105797	10001.340593	17.849511	-0.205112	4.987697
905.986830	10001.361366	17.854515	-0.205086	4.987705
906.083118	10001.419660	17.859520	-0.205107	4.987717
905.956208	10001.355259	17.864525	-0.205079	4.987704
906.024296	10001.401373	17.869530	-0.205094	4.987714
905.969795	10001.358066	17.874535	-0.205082	4.987705
906.077601	10001.392151	17.879539	-0.205106	4.987710
906.092350	10001.406598	17.884544	-0.205109	4.987713
906.021110	10001.371579	17.889549	-0.205093	4.987707
905.947372	10001.389893	17.894554	-0.205077	4.987713
905.985874	10001.382815	17.899559	-0.205086	4.987710
905.960651	10001.377344	17.904563	-0.205080	4.987710
906.148118	10001.401441	17.909568	-0.205121	4.987710
906.044436	10001.366521	17.914573	-0.205098	4.987705
906.147564	10001.410282	17.919578	-0.205121	4.987713
905.991142	10001.379510	17.924583	-0.205087	4.987709
905.877505	10001.383022	17.929587	-0.205062	4.987713
905.891491	10001.384615	17.934592	-0.205065	4.987713
905.909964	10001.353529	17.939597	-0.205069	4.987705
906.121311	10001.426332	17.944602	-0.205115	4.987717
906.153091	10001.398054	17.949607	-0.205122	4.987709
906.163479	10001.406893	17.954611	-0.205124	4.987711
906.179138	10001.416337	17.959616	-0.205127	4.987713
906.087297	10001.395546	17.964621	-0.205107	4.987711
906.106317	10001.415591	17.969626	-0.205112	4.987715
905.895179	10001.364483	17.974631	-0.205065	4.987708
906.014973	10001.394840	17.979635	-0.205092	4.987713
906.238232	10001.405180	17.984640	-0.205140	4.987709
906.256634	10001.395790	17.989645	-0.205144	4.987706
906.208038	10001.432315	17.994650	-0.205134	4.987716
906.059343	10001.361578	17.999655	-0.205101	4.987703
906.078461	10001.379081	18.004659	-0.205105	4.987707
906.091581	10001.399724	18.009664	-0.205108	4.987712
906.048635	10001.375619	18.014669	-0.205099	4.987707
906.184642	10001.421884	18.019674	-0.205128	4.987714
906.108569	10001.388862	18.024679	-0.205112	4.987708
906.143107	10001.391542	18.029683	-0.205119	4.987708
906.111246	10001.421055	18.034688	-0.205112	4.987716
905.898610	10001.363392	18.039693	-0.205066	4.987708
905.893667	10001.387064	18.044698	-0.205065	4.987714
905.972398	10001.348865	18.049703	-0.205082	4.987703
905.992644	10001.376711	18.054707	-0.205086	4.987709
906.000370	10001.406947	18.059712	-0.205088	4.987716
905.950847	10001.371872	18.064717	-0.205077	4.987709
905.889867	10001.396760	18.069722	-0.205064	4.987717
905.942792	10001.351764	18.074727	-0.205075	4.987704
906.035667	10001.387962	18.079731	-0.205095	4.987710
906.201882	10001.433871	18.084736	-0.205132	4.987717
906.134850	10001.423593	18.089741	-0.205117	4.987716
905.861541	10001.390869	18.094746	-0.205057	4.987716
906.097182	10001.386035	18.099751	-0.205109	4.987708
906.088233	10001.405416	18.104755	-0.205107	4.987713
906.199972	10001.411867	18.109760	-0.205131	4.987712
906.218296	10001.371828	18.114765	-0.205135	4.987701
906.208386	10001.411526	18.119770	-0.205133	4.987711
906.093282	10001.371463	18.124775	-0.205108	4.987705
906.053687	10001.388596	18.129779	-0.205099	4.987710
906.184699	10001.431734	18.134784	-0.205128	4.987717
906.102731	10001.398034	18.139789	-0.205110	4.987711
905.981900	10001.414763	18.144794	-0.205083	4.987718
906.107016	10001.375515	18.149799	-0.205111	4.987705
906.099215	10001.398859	18.154803	-0.205109	4.987711
906.334478	10001.455262	18.159808	-0.205160	4.987718
905.968416	10001.391444	18.164813	-0.205080	4.987713
905.890772	10001.401649	18.169818	-0.205063	4.987718
906.064735	10001.401212	18.174823	-0.205101	4.987713
906.115220	10001.391682	18.179827	-0.205112	4.987709
906.075252	10001.440690	18.184832	-0.205103	4.987722
906.132175	10001.375726	18.189837	-0.205116	4.987705
906.037185	10001.415853	18.194842	-0.205095	4.987717
906.002518	10001.401637	18.199847	-0.205087	4.987715
906.010689	10001.405114	18.204851	-0.205089	4.987715
906.049610	10001.433830	18.209856	-0.205098	4.987721
906.206904	10001.393176	18.214861	-0.205132	4.987707
906.243882	10001.442097	18.219866	-0.205140	4.987718
906.328650	10001.416082	18.224871	-0.205159	4.987709
906.421855	10001.433169	18.229875	-0.205179	4.987711
906.288348	10001.445886	18.234880	-0.205150	4.987718
906.278111	10001.421712	18.239885	-0.205147	4.987712
906.208054	10001.462153	18.244890	-0.205132	4.987724
906.236924	10001.448860	18.249895	-0.205138	4.987720
906.302979	10001.433460	18.254899	-0.205153	4.987714
906.272652	10001.431233	18.259904	-0.205146	4.987714
906.223772	10001.417936	18.264909	-0.205135	4.987713
906.270856	10001.437378	18.269914	-0.205146	4.987716
906.000928	10001.408873	18.274919	-0.205087	4.987717
906.095397	10001.422274	18.279923	-0.205107	4.987717
906.304356	10001.460333	18.284928	-0.205153	4.987721
906.200864	10001.394794	18.289933	-0.205130	4.987708
906.178639	10001.429245	18.294938	-0.205125	4.987717
906.093701	10001.401588	18.299943	-0.205107	4.987712
906.112232	10001.407533	18.304947	-0.205111	4.987713
906.366822	10001.429136	18.309952	-0.205166	4.987711
906.365826	10001.421345	18.314957	-0.205166	4.987709
906.423164	10001.475160	18.319962	-0.205179	4.987721
906.253331	10001.418589	18.324967	-0.205141	4.987712
906.106218	10001.410591	18.329971	-0.205109	4.987714
906.210909	10001.413678	18.334976	-0.205132	4.987712
906.180277	10001.368009	18.339981	-0.205125	4.987702
906.288524	10001.431508	18.344986	-0.205149	4.987714
906.286582	10001.412119	18.349991	-0.205149	4.987709
906.431436	10001.431315	18.354995	-0.205180	4.987710
906.473962	10001.423423	18.360000	-0.205189	4.987707
906.356954	10001.392077	18.365005	-0.205164	4.987703
906.399861	10001.431466	18.370010	-0.205173	4.987711
906.328559	10001.415589	18.375015	-0.205158	4.987709
906.343447	10001.414732	18.380019	-0.205161	4.987708
906.385886	10001.433640	18.385024	-0.205170	4.987712
906.462274	10001.428366	18.390029	-0.205187	4.987708
906.532619	10001.440270	18.395034	-0.205202	4.987709
906.564705	10001.427347	18.400039	-0.205209	4.987705
906.552276	10001.445052	18.405043	-0.205206	4.987710
906.405441	10001.461342	18.410048	-0.205174	4.987718
906.336147	10001.404843	18.415053	-0.205159	4.987706
906.467786	10001.448053	18.420058	-0.205188	4.987713
906.500756	10001.410975	18.425063	-0.205195	4.987703
906.393229	10001.376889	18.430067	-0.205171	4.987698
906.358002	10001.397079	18.435072	-0.205164	4.987704
906.341235	10001.374707	18.440077	-0.205160	4.987699
906.404094	10001.407454	18.445082	-0.205174	4.987705
906.443124	10001.402990	18.450087	-0.205182	4.987703
906.561454	10001.416582	18.455091	-0.205208	4.987703
906.575939	10001.429722	18.460096	-0.205211	4.987706
906.631354	10001.415653	18.465101	-0.205223	4.987701
906.624052	10001.450544	18.470106	-0.205222	4.987709
906.520341	10001.424557	18.475111	-0.205199	4.987706
906.425766	10001.420047	18.480115	-0.205178	4.987708
906.513096	10001.430075	18.485120	-0.205197	4.987708
906.388469	10001.405512	18.490125	-0.205170	4.987705
906.465239	10001.447519	18.495130	-0.205187	4.987713
906.492856	10001.462169	18.500135	-0.205193	4.987716
906.494164	10001.432940	18.505139	-0.205193	4.987709
906.466425	10001.459097	18.510144	-0.205187	4.987716
906.462188	10001.403697	18.515149	-0.205186	4.987703
906.590675	10001.454205	18.520154	-0.205214	4.987711
906.623688	10001.431175	18.525159	-0.205221	4.987705
906.423969	10001.413296	18.530163	-0.205177	4.987706
906.361042	10001.459664	18.535168	-0.205164	4.987719
906.243282	10001.384824	18.540173	-0.205138	4.987704
906.321039	10001.425667	18.545178	-0.205155	4.987712
906.563677	10001.467600	18.550183	-0.205208	4.987715
906.584630	10001.443183	18.555187	-0.205212	4.987709
906.640132	10001.457211	18.560192	-0.205225	4.987711
906.582196	10001.453085	18.565197	-0.205212	4.987711
906.618041	10001.466128	18.570202	-0.205220	4.987713
906.492679	10001.474675	18.575207	-0.205192	4.987719
906.538131	10001.446692	18.580211	-0.205202	4.987711
906.623716	10001.498650	18.585216	-0.205221	4.987721
906.638508	10001.445437	18.590221	-0.205224	4.987708
906.794416	10001.500376	18.595226	-0.205258	4.987717
906.717973	10001.471141	18.600231	-0.205241	4.987712
906.707285	10001.448192	18.605235	-0.205239	4.987707
906.622172	10001.474134	18.610240	-0.205220	4.987715
906.512641	10001.424497	18.615245	-0.205196	4.987706
906.603588	10001.448984	18.620250	-0.205216	4.987710
906.536752	10001.433622	18.625255	-0.205202	4.987708
906.429121	10001.431441	18.630259	-0.205178	4.987710
906.323314	10001.417979	18.635264	-0.205155	4.987710
906.212585	10001.406506	18.640269	-0.205131	4.987710
906.125630	10001.422023	18.645274	-0.205112	4.987717
906.281241	10001.430966	18.650279	-0.205146	4.987714
906.361195	10001.428655	18.655283	-0.205163	4.987712
906.442424	10001.500539	18.660288	-0.205181	4.987727
906.260080	10001.416994	18.665293	-0.205141	4.987712
906.374480	10001.456945	18.670298	-0.205166	4.987718
906.465359	10001.475041	18.675303	-0.205186	4.987720
906.274938	10001.428868	18.680307	-0.205144	4.987714
906.512972	10001.457504	18.685312	-0.205196	4.987714
906.572183	10001.457914	18.690317	-0.205209	4.987713
906.461949	10001.459264	18.695322	-0.205185	4.987716
906.589148	10001.466217	18.700327	-0.205213	4.987714
906.613383	10001.476648	18.705331	-0.205218	4.987716
906.773346	10001.548651	18.710336	-0.205253	4.987729
906.817011	10001.520462	18.715341	-0.205262	4.987721
906.743182	10001.511955	18.720346	-0.205246	4.987721
906.754067	10001.505531	18.725351	-0.205248	4.987719
906.640411	10001.487336	18.730355	-0.205224	4.987718
906.644558	10001.546525	18.735360	-0.205224	4.987732
906.614030	10001.468950	18.740365	-0.205218	4.987714
906.534499	10001.509578	18.745370	-0.205200	4.987727
906.626423	10001.508644	18.750375	-0.205220	4.987724
906.672351	10001.471779	18.755379	-0.205230	4.987713
906.824034	10001.507082	18.760384	-0.205263	4.987718
906.762338	10001.450179	18.765389	-0.205250	4.987706
906.746888	10001.462429	18.770394	-0.205247	4.987709
906.621560	10001.460766	18.775399	-0.205219	4.987712
906.508393	10001.429861	18.780403	-0.205194	4.987708
906.493582	10001.465166	18.785408	-0.205191	4.987717
906.536546	10001.459877	18.790413	-0.205200	4.987714
906.614852	10001.496954	18.795418	-0.205218	4.987721
906.570024	10001.528807	18.800423	-0.205208	4.987730
906.500906	10001.473604	18.805427	-0.205193	4.987719
906.686784	10001.546033	18.810432	-0.205233	4.987731
906.650860	10001.506138	18.815437	-0.205225	4.987723
906.511796	10001.496512	18.820442	-0.205195	4.987724
906.546951	10001.501816	18.825447	-0.205203	4.987724
906.531958	10001.483478	18.830451	-0.205199	4.987720
906.630882	10001.582931	18.835456	-0.205221	4.987742
906.508834	10001.507597	18.840461	-0.205194	4.987727
906.408888	10001.478213	18.845466	-0.205172	4.987723
906.522819	10001.497683	18.850471	-0.205197	4.987724
906.465485	10001.446389	18.855475	-0.205185	4.987713
906.688574	10001.535865	18.860480	-0.205233	4.987729
906.806556	10001.491966	18.865485	-0.205259	4.987715
906.633656	10001.498876	18.870490	-0.205221	4.987721
906.739371	10001.489314	18.875495	-0.205244	4.987716
906.779213	10001.482390	18.880499	-0.205253	4.987713
906.619034	10001.507359	18.885504	-0.205218	4.987724
906.571071	10001.459696	18.890509	-0.205207	4.987713
906.774410	10001.494556	18.895514	-0.205252	4.987716
906.717107	10001.487950	18.900519	-0.205239	4.987716
906.783200	10001.461064	18.905523	-0.205254	4.987708
906.817799	10001.499498	18.910528	-0.205261	4.987716
906.782793	10001.425238	18.915533	-0.205253	4.987699
906.618074	10001.444578	18.920538	-0.205217	4.987708
906.710820	10001.465442	18.925543	-0.205238	4.987711
906.771972	10001.473736	18.930547	-0.205251	4.987711
906.840089	10001.510918	18.935552	-0.205266	4.987718
906.790684	10001.466919	18.940557	-0.205255	4.987709
906.855151	10001.499851	18.945562	-0.205269	4.987715
906.757324	10001.560079	18.950567	-0.205248	4.987733
906.697244	10001.473998	18.955571	-0.205235	4.987713
906.785512	10001.524988	18.960576	-0.205254	4.987723
906.953922	10001.500933	18.965581	-0.205291	4.987713
906.944518	10001.522816	18.970586	-0.205289	4.987718
907.052152	10001.527520	18.975591	-0.205312	4.987717
906.883082	10001.483801	18.980595	-0.205275	4.987711
906.872327	10001.536169	18.985600	-0.205273	4.987724
906.847527	10001.565218	18.990605	-0.205267	4.987732
906.916738	10001.541245	18.995610	-0.205282	4.987724
907.088986	10001.545719	19.000615	-0.205320	4.987720
907.038362	10001.519453	19.005619	-0.205309	4.987715
907.181813	10001.557640	19.010624	-0.205340	4.987720
906.869761	10001.511520	19.015629	-0.205272	4.987718
906.851822	10001.519654	19.020634	-0.205268	4.987720
907.087764	10001.559542	19.025639	-0.205319	4.987723
907.057863	10001.508849	19.030643	-0.205313	4.987712
907.160941	10001.567926	19.035648	-0.205335	4.987723
907.044280	10001.512361	19.040653	-0.205310	4.987713
906.991395	10001.548394	19.045658	-0.205298	4.987723
906.895960	10001.533571	19.050663	-0.205277	4.987723
906.872055	10001.234613	19.055667	-0.205272	4.987650

906.968004	9998.721774	19.060672	-0.205291	4.987033
907.138110	9994.767840	19.065677	-0.205325	4.986061
907.133293	9990.386252	19.070682	-0.205321	4.984989
906.922033	9985.513770	19.075687	-0.205272	4.983803
907.057834	9980.737060	19.080691	-0.205298	4.982630
906.992856	9975.759984	19.085696	-0.205280	4.981413
906.800813	9970.695705	19.090701	-0.205234	4.980178
906.957406	9965.737477	19.095706	-0.205265	4.978960
907.100504	9960.888469	19.100711	-0.205293	4.977768
907.007952	9955.844369	19.105715	-0.205269	4.976534
907.120624	9950.843961	19.110720	-0.205290	4.975305
906.802166	9945.739834	19.115725	-0.205217	4.974063
906.890420	9940.854988	19.120730	-0.205232	4.972862
906.741900	9935.845248	19.125735	-0.205196	4.971638
907.044843	9930.843281	19.130739	-0.205259	4.970402
906.927723	9925.796340	19.135744	-0.205230	4.969167
906.942423	9920.803698	19.140749	-0.205229	4.967941
906.739935	9915.790376	19.145754	-0.205181	4.966715
906.602262	9910.770385	19.150759	-0.205148	4.965486
906.557813	9905.718944	19.155763	-0.205134	4.964246
906.622630	9900.786475	19.160768	-0.205145	4.963032
906.607214	9895.766199	19.165773	-0.205138	4.961799
906.588978	9890.760832	19.170778	-0.205130	4.960569
906.556941	9885.739939	19.175783	-0.205120	4.959335
906.320173	9880.824368	19.180787	-0.205065	4.958132
906.258930	9875.825579	19.185792	-0.205048	4.956904
906.298692	9870.739086	19.190797	-0.205053	4.955651
906.480417	9865.774911	19.195802	-0.205089	4.954424
906.536474	9860.815719	19.200807	-0.205097	4.953202
906.386803	9855.775353	19.205811	-0.205061	4.951965
906.366693	9850.741769	19.210816	-0.205053	4.950725
906.198394	9845.713332	19.215821	-0.205013	4.949491
906.330134	9840.785205	19.220826	-0.205038	4.948273
906.299448	9835.842872	19.225831	-0.205028	4.947055
906.364596	9830.781939	19.230835	-0.205038	4.945805
906.389513	9825.807703	19.235840	-0.205040	4.944578
906.366549	9820.772499	19.240845	-0.205031	4.943336
906.274020	9815.803037	19.245850	-0.205008	4.942112
906.259227	9810.756095	19.250855	-0.205001	4.940867
906.122791	9805.685737	19.255859	-0.204967	4.939619
906.017375	9800.803371	19.260864	-0.204941	4.938416
906.212202	9795.850128	19.265869	-0.204980	4.937187
906.229995	9790.758743	19.270874	-0.204980	4.935928
906.244917	9785.752968	19.275879	-0.204980	4.934691
906.152481	9780.782229	19.280883	-0.204956	4.933465
906.057247	9775.820024	19.285888	-0.204932	4.932240
906.113417	9770.689978	19.290893	-0.204940	4.930970
906.163168	9765.746030	19.295898	-0.204947	4.929745
906.245193	9760.743721	19.300903	-0.204962	4.928505
906.138590	9755.842076	19.305907	-0.204935	4.927295
905.858179	9750.745129	19.310912	-0.204870	4.926040
905.923646	9745.723395	19.315917	-0.204881	4.924795
905.876346	9740.751268	19.320922	-0.204867	4.923565
906.012836	9735.819058	19.325927	-0.204893	4.922339
905.981482	9730.698724	19.330931	-0.204882	4.921071
906.100302	9725.704120	19.335936	-0.204905	4.919830
906.003608	9720.696482	19.340941	-0.204880	4.918590
905.929731	9715.789488	19.345946	-0.204860	4.917375
905.833365	9710.708943	19.350951	-0.204836	4.916117
905.644905	9705.614872	19.355955	-0.204791	4.914858
905.760340	9700.671490	19.360960	-0.204813	4.913628
905.579940	9695.763229	19.365965	-0.204770	4.912414
905.502577	9690.720110	19.370970	-0.204749	4.911164
905.664212	9685.696116	19.375975	-0.204781	4.909912
