Wed Jun 08 13:20:43 2022

Number of Points = 5603
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
717.353596	9726.615747	13.765607	-0.163702	4.924969
717.169812	9731.571488	13.770611	-0.163665	4.926208
717.384653	9736.650948	13.775616	-0.163716	4.927466
717.366848	9741.477439	13.780621	-0.163715	4.928668
717.326085	9746.559993	13.785626	-0.163710	4.929933
717.565479	9751.592025	13.790631	-0.163766	4.931178
717.688805	9756.685876	13.795635	-0.163797	4.932441
717.951746	9761.554761	13.800640	-0.163858	4.933644
718.045620	9766.595334	13.805645	-0.163882	4.934894
718.137604	9771.681001	13.810650	-0.163905	4.936155
718.052617	9776.705049	13.815655	-0.163891	4.937405
717.883880	9781.541555	13.820659	-0.163857	4.938611
717.872652	9786.597356	13.825664	-0.163858	4.939866
717.922853	9791.629592	13.830669	-0.163873	4.941114
718.023459	9796.770474	13.835674	-0.163899	4.942387
718.109025	9801.537237	13.840679	-0.163921	4.943567
718.248130	9806.697475	13.845683	-0.163955	4.944843
718.177963	9811.671495	13.850688	-0.163943	4.946078
718.148986	9816.702848	13.855693	-0.163940	4.947326
718.481237	9821.624649	13.860698	-0.164017	4.948536
718.479430	9826.669057	13.865703	-0.164020	4.949786
718.354551	9831.676164	13.870707	-0.163996	4.951030
718.441593	9836.742854	13.875712	-0.164019	4.952282
718.413678	9841.640671	13.880717	-0.164016	4.953495
718.512171	9846.703600	13.885722	-0.164041	4.954745
718.651969	9851.720605	13.890727	-0.164076	4.955983
718.729125	9856.804006	13.895731	-0.164096	4.957238
718.868168	9861.669489	13.900736	-0.164130	4.958438
719.006064	9866.762122	13.905741	-0.164164	4.959693
719.000076	9871.773344	13.910746	-0.164166	4.960932
719.041020	9876.821303	13.915751	-0.164179	4.962178
718.901233	9881.714166	13.920755	-0.164152	4.963391
719.015720	9886.791695	13.925760	-0.164180	4.964642
719.142331	9891.823824	13.930765	-0.164212	4.965881
719.325417	9896.884984	13.935770	-0.164255	4.967125
719.264144	9901.790135	13.940775	-0.164245	4.968338
719.295060	9906.816772	13.945779	-0.164256	4.969577
719.355472	9911.787189	13.950784	-0.164273	4.970802
719.434569	9916.850815	13.955789	-0.164294	4.972048
719.679074	9921.782152	13.960794	-0.164350	4.973257
719.698849	9926.786016	13.965799	-0.164358	4.974490
719.823543	9931.871241	13.970803	-0.164389	4.975740
719.735585	9936.874490	13.975808	-0.164374	4.976975
719.787829	9941.774195	13.980813	-0.164389	4.978180
719.857485	9946.773418	13.985818	-0.164407	4.979410
719.919853	9951.828886	13.990823	-0.164425	4.980652
720.157033	9956.923000	13.995827	-0.164480	4.981900
720.266301	9961.834055	14.000832	-0.164508	4.983105
720.309964	9966.843034	14.005837	-0.164521	4.984336
720.547202	9971.919489	14.010842	-0.164576	4.985578
720.623883	9976.929655	14.015847	-0.164597	4.986808
720.734707	9981.883962	14.020851	-0.164624	4.988023
720.722638	9986.828165	14.025856	-0.164625	4.989238
720.747401	9991.864157	14.030861	-0.164634	4.990475
720.817506	9996.494693	14.035866	-0.164653	4.991610
720.938506	9999.091533	14.040871	-0.164681	4.992244

721.038073	10000.714913	14.045875	-0.164704	4.992640
721.092803	10000.924564	14.050880	-0.164716	4.992690
721.241685	10000.983420	14.055885	-0.164749	4.992701
721.365249	10000.996178	14.060890	-0.164776	4.992700
721.293735	10000.949946	14.065895	-0.164760	4.992691
721.117593	10000.951609	14.070899	-0.164722	4.992696
721.225016	10001.089679	14.075904	-0.164746	4.992727
721.080621	10001.194113	14.080909	-0.164714	4.992757
721.272582	10001.224798	14.085914	-0.164756	4.992759
721.315679	10001.316162	14.090919	-0.164766	4.992780
721.467091	10001.121018	14.095923	-0.164799	4.992728
721.583593	10001.229606	14.100928	-0.164824	4.992751
721.577705	10001.228958	14.105933	-0.164823	4.992751
721.672932	10001.093558	14.110938	-0.164844	4.992716
721.691971	10001.217795	14.115943	-0.164848	4.992745
721.742498	10001.128185	14.120947	-0.164859	4.992722
721.746558	10001.132479	14.125952	-0.164860	4.992723
722.005312	10001.179639	14.130957	-0.164916	4.992727
722.027005	10001.080401	14.135962	-0.164921	4.992702
721.955648	10001.149888	14.140967	-0.164906	4.992721
722.080126	10001.156394	14.145971	-0.164933	4.992720
722.142886	10001.138100	14.150976	-0.164947	4.992713
722.292074	10001.171566	14.155981	-0.164979	4.992717
722.302395	10001.092653	14.160986	-0.164981	4.992698
722.303868	10001.164041	14.165991	-0.164982	4.992715
722.421413	10001.117631	14.170995	-0.165007	4.992701
722.340690	10001.168256	14.176000	-0.164990	4.992715
722.225425	10001.082731	14.181005	-0.164965	4.992697
722.098754	10001.151032	14.186010	-0.164937	4.992718
722.129258	10001.253685	14.191015	-0.164944	4.992742
722.126979	10001.119941	14.196019	-0.164943	4.992709
722.236149	10001.202271	14.201024	-0.164967	4.992726
722.383774	10001.085526	14.206029	-0.165000	4.992694
722.419550	10001.174790	14.211034	-0.165007	4.992715
722.323584	10001.158842	14.216039	-0.164986	4.992713
722.252137	10001.092272	14.221043	-0.164971	4.992699
722.190528	10001.146335	14.226048	-0.164958	4.992714
722.280463	10001.166725	14.231053	-0.164977	4.992716
722.339807	10001.168387	14.236058	-0.164990	4.992715
722.467240	10001.172685	14.241063	-0.165018	4.992713
722.453699	10001.107595	14.246067	-0.165015	4.992697
722.554501	10001.180076	14.251072	-0.165037	4.992712
722.546898	10001.143632	14.256077	-0.165036	4.992703
722.588216	10001.150879	14.261082	-0.165045	4.992704
722.739400	10001.107012	14.266087	-0.165078	4.992689
722.624611	10001.217348	14.271091	-0.165053	4.992719
722.809746	10001.135371	14.276096	-0.165093	4.992694
722.774121	10001.141522	14.281101	-0.165085	4.992696
722.845625	10001.168722	14.286106	-0.165101	4.992701
722.714613	10001.129727	14.291111	-0.165072	4.992695
722.683344	10001.197403	14.296115	-0.165066	4.992713
722.694319	10001.109664	14.301120	-0.165068	4.992691
722.839541	10001.140137	14.306125	-0.165100	4.992694
722.723426	10001.218536	14.311130	-0.165075	4.992717
722.842945	10001.129118	14.316135	-0.165101	4.992691
722.831862	10001.145682	14.321139	-0.165098	4.992696
722.820260	10001.197788	14.326144	-0.165096	4.992709
722.763757	10001.125283	14.331149	-0.165083	4.992693
722.803330	10001.160305	14.336154	-0.165092	4.992700
723.022078	10001.157158	14.341159	-0.165140	4.992693
722.934986	10001.174002	14.346163	-0.165121	4.992700
722.792267	10001.134950	14.351168	-0.165090	4.992694
722.809592	10001.223395	14.356173	-0.165094	4.992716
722.821219	10001.154801	14.361178	-0.165096	4.992698
722.905975	10001.146631	14.366183	-0.165115	4.992694
723.117668	10001.210073	14.371187	-0.165161	4.992704
723.309227	10001.186042	14.376192	-0.165203	4.992692
723.208004	10001.206369	14.381197	-0.165181	4.992700
723.111203	10001.227199	14.386202	-0.165160	4.992708
722.997218	10001.173604	14.391207	-0.165135	4.992698
723.009014	10001.190219	14.396211	-0.165138	4.992702
723.158441	10001.177939	14.401216	-0.165170	4.992695
723.099589	10001.181457	14.406221	-0.165157	4.992697
722.966653	10001.238876	14.411226	-0.165128	4.992715
722.944135	10001.144794	14.416231	-0.165123	4.992692
722.909905	10001.175262	14.421235	-0.165116	4.992701
723.075052	10001.166036	14.426240	-0.165152	4.992694
722.996456	10001.181301	14.431245	-0.165135	4.992700
723.143469	10001.196721	14.436250	-0.165167	4.992700
723.227596	10001.189751	14.441255	-0.165186	4.992696
723.185849	10001.223181	14.446259	-0.165177	4.992705
723.193690	10001.178315	14.451264	-0.165178	4.992694
723.242722	10001.190253	14.456269	-0.165189	4.992695
723.293776	10001.212591	14.461274	-0.165200	4.992699
723.145110	10001.256783	14.466279	-0.165168	4.992714
723.340352	10001.226812	14.471283	-0.165210	4.992701
723.285835	10001.202848	14.476288	-0.165199	4.992697
723.252233	10001.191428	14.481293	-0.165191	4.992695
723.214383	10001.194784	14.486298	-0.165183	4.992697
723.244606	10001.165171	14.491303	-0.165190	4.992689
723.284430	10001.205309	14.496307	-0.165198	4.992698
723.401184	10001.209668	14.501312	-0.165224	4.992696
723.233404	10001.195747	14.506317	-0.165187	4.992697
723.336414	10001.180746	14.511322	-0.165210	4.992690
723.257538	10001.240482	14.516327	-0.165193	4.992707
723.157367	10001.198625	14.521331	-0.165171	4.992700
723.054902	10001.161595	14.526336	-0.165148	4.992693
723.019647	10001.163974	14.531341	-0.165141	4.992695
723.056342	10001.177055	14.536346	-0.165149	4.992697
723.198102	10001.186792	14.541351	-0.165180	4.992696
723.278575	10001.217553	14.546355	-0.165197	4.992701
723.146505	10001.255998	14.551360	-0.165169	4.992714
723.252401	10001.205723	14.556365	-0.165192	4.992699
723.257903	10001.206366	14.561370	-0.165193	4.992699
723.160266	10001.168612	14.566375	-0.165172	4.992692
723.191706	10001.203984	14.571379	-0.165179	4.992700
723.402162	10001.194811	14.576384	-0.165225	4.992692
723.483971	10001.226995	14.581389	-0.165243	4.992697
723.565837	10001.255371	14.586394	-0.165261	4.992702
723.365710	10001.185649	14.591399	-0.165217	4.992691
723.504382	10001.210295	14.596403	-0.165247	4.992693
723.501735	10001.202385	14.601408	-0.165247	4.992691
723.524441	10001.230410	14.606413	-0.165252	4.992697
723.604256	10001.311957	14.611418	-0.165269	4.992715
723.556267	10001.204813	14.616423	-0.165259	4.992690
723.400862	10001.218996	14.621427	-0.165225	4.992698
723.532787	10001.216176	14.626432	-0.165254	4.992693
723.540185	10001.224663	14.631437	-0.165255	4.992695
723.480529	10001.228089	14.636442	-0.165242	4.992698
723.428569	10001.214587	14.641447	-0.165231	4.992696
723.636475	10001.261071	14.646451	-0.165276	4.992701
723.441795	10001.219940	14.651456	-0.165234	4.992697
723.428427	10001.224800	14.656461	-0.165231	4.992698
723.449594	10001.245021	14.661466	-0.165236	4.992703
723.524859	10001.201444	14.666471	-0.165252	4.992690
723.385924	10001.221310	14.671475	-0.165222	4.992699
723.423770	10001.224350	14.676480	-0.165230	4.992698
723.396047	10001.232668	14.681485	-0.165224	4.992701
723.475458	10001.232793	14.686490	-0.165242	4.992699
723.446488	10001.199011	14.691495	-0.165235	4.992691
723.383318	10001.210939	14.696499	-0.165221	4.992696
723.379742	10001.200381	14.701504	-0.165221	4.992694
723.384781	10001.206057	14.706509	-0.165222	4.992695
723.382620	10001.213461	14.711514	-0.165221	4.992697
723.370037	10001.196795	14.716519	-0.165219	4.992693
723.395544	10001.228952	14.721523	-0.165224	4.992700
723.443508	10001.198808	14.726528	-0.165235	4.992691
723.483460	10001.227517	14.731533	-0.165244	4.992697
723.521261	10001.325915	14.736538	-0.165252	4.992721
723.421324	10001.212880	14.741543	-0.165230	4.992696
723.438750	10001.242849	14.746547	-0.165234	4.992702
723.468485	10001.211909	14.751552	-0.165240	4.992694
723.412545	10001.213214	14.756557	-0.165228	4.992696
723.432722	10001.221879	14.761562	-0.165233	4.992697
723.414292	10001.203279	14.766567	-0.165229	4.992693
723.382790	10001.246771	14.771571	-0.165222	4.992705
723.622200	10001.224352	14.776576	-0.165274	4.992693
723.566851	10001.235896	14.781581	-0.165262	4.992697
723.680175	10001.278012	14.786586	-0.165287	4.992704
723.529223	10001.255826	14.791591	-0.165254	4.992703
723.573806	10001.262173	14.796595	-0.165264	4.992703
723.566353	10001.234645	14.801600	-0.165262	4.992697
723.532479	10001.224465	14.806605	-0.165255	4.992695
723.724525	10001.256436	14.811610	-0.165297	4.992698
723.547635	10001.213508	14.816615	-0.165258	4.992692
723.350283	10001.224205	14.821619	-0.165215	4.992700
723.438272	10001.211316	14.826624	-0.165234	4.992695
723.456951	10001.213454	14.831629	-0.165239	4.992695
723.485709	10001.221820	14.836634	-0.165245	4.992696
723.577091	10001.223302	14.841639	-0.165265	4.992694
723.701440	10001.269212	14.846643	-0.165292	4.992701
723.794210	10001.283567	14.851648	-0.165312	4.992702
723.822215	10001.262603	14.856653	-0.165319	4.992696
723.835934	10001.292152	14.861658	-0.165322	4.992703
723.875495	10001.276314	14.866663	-0.165330	4.992698
723.645359	10001.255319	14.871667	-0.165280	4.992700
723.662345	10001.255993	14.876672	-0.165284	4.992699
723.847326	10001.275720	14.881677	-0.165324	4.992699
723.986982	10001.286492	14.886682	-0.165355	4.992698
724.080034	10001.283078	14.891687	-0.165375	4.992694
724.130490	10001.310436	14.896691	-0.165386	4.992700
724.009234	10001.294160	14.901696	-0.165360	4.992699
724.029188	10001.302800	14.906701	-0.165364	4.992701
724.039353	10001.298886	14.911706	-0.165366	4.992699
723.935389	10001.255326	14.916711	-0.165344	4.992691
723.941177	10001.291605	14.921715	-0.165345	4.992700
723.994424	10001.258246	14.926720	-0.165357	4.992691
723.842708	10001.251231	14.931725	-0.165324	4.992693
723.732487	10001.262909	14.936730	-0.165300	4.992699
723.816100	10001.235537	14.941735	-0.165318	4.992690
723.764079	10001.267802	14.946739	-0.165307	4.992699
723.864740	10001.274151	14.951744	-0.165329	4.992698
723.929305	10001.291665	14.956749	-0.165343	4.992701
723.859349	10001.315539	14.961754	-0.165327	4.992708
723.862455	10001.270135	14.966759	-0.165328	4.992697
723.682090	10001.264958	14.971763	-0.165289	4.992701
723.898633	10001.362012	14.976768	-0.165336	4.992719
723.944955	10001.301166	14.981773	-0.165346	4.992702
723.922657	10001.303742	14.986778	-0.165341	4.992704
723.883308	10001.259882	14.991783	-0.165333	4.992694
724.052179	10001.300669	14.996787	-0.165370	4.992699
724.029278	10001.282833	15.001792	-0.165365	4.992696
724.058446	10001.288703	15.006797	-0.165371	4.992696
724.163110	10001.300593	15.011802	-0.165394	4.992696
724.176108	10001.304630	15.016807	-0.165397	4.992697
724.207090	10001.329779	15.021811	-0.165404	4.992702
724.251474	10001.328474	15.026816	-0.165414	4.992701
724.298696	10001.333849	15.031821	-0.165424	4.992701
724.334324	10001.345539	15.036826	-0.165432	4.992702
724.409129	10001.319711	15.041831	-0.165448	4.992694
724.371947	10001.337129	15.046835	-0.165440	4.992699
724.254786	10001.298430	15.051840	-0.165414	4.992693
724.372866	10001.334729	15.056845	-0.165440	4.992699
724.427344	10001.334570	15.061850	-0.165452	4.992697
724.393134	10001.317993	15.066855	-0.165445	4.992694
724.328588	10001.327222	15.071859	-0.165431	4.992698
724.238796	10001.295441	15.076864	-0.165411	4.992693
724.077772	10001.292457	15.081869	-0.165376	4.992696
724.029511	10001.295903	15.086874	-0.165366	4.992699
723.986666	10001.241474	15.091879	-0.165356	4.992686
724.080798	10001.290315	15.096883	-0.165377	4.992696
724.084536	10001.270413	15.101888	-0.165378	4.992691
724.270352	10001.308037	15.106893	-0.165418	4.992695
724.162316	10001.307247	15.111898	-0.165395	4.992698
724.118089	10001.279363	15.116903	-0.165385	4.992692
724.141695	10001.318934	15.121907	-0.165390	4.992701
724.184554	10001.306013	15.126912	-0.165400	4.992697
724.209587	10001.319043	15.131917	-0.165405	4.992699
724.212953	10001.330888	15.136922	-0.165406	4.992702
724.160316	10001.305865	15.141927	-0.165395	4.992697
724.232871	10001.325557	15.146931	-0.165410	4.992700
724.288117	10001.336928	15.151936	-0.165423	4.992701
724.242335	10001.306324	15.156941	-0.165413	4.992695
724.324134	10001.355039	15.161946	-0.165430	4.992705
724.292228	10001.317108	15.166951	-0.165423	4.992696
724.259523	10001.318504	15.171955	-0.165416	4.992698
724.293709	10001.333844	15.176960	-0.165424	4.992701
724.256911	10001.329690	15.181965	-0.165416	4.992701
724.267110	10001.356297	15.186970	-0.165418	4.992707
724.251026	10001.303631	15.191975	-0.165415	4.992694
724.399272	10001.338265	15.196979	-0.165447	4.992699
724.391006	10001.327175	15.201984	-0.165445	4.992696
724.306518	10001.326512	15.206989	-0.165427	4.992698
724.294251	10001.322597	15.211994	-0.165424	4.992698
724.288439	10001.285083	15.216999	-0.165423	4.992689
724.358089	10001.332419	15.222003	-0.165438	4.992698
724.325235	10001.324898	15.227008	-0.165431	4.992697
724.260131	10001.299732	15.232013	-0.165417	4.992693
724.190082	10001.324866	15.237018	-0.165402	4.992701
724.087727	10001.281489	15.242023	-0.165379	4.992693
724.266752	10001.332329	15.247027	-0.165419	4.992701
724.172015	10001.282186	15.252032	-0.165398	4.992691
724.120354	10001.300505	15.257037	-0.165387	4.992697
724.326478	10001.331532	15.262042	-0.165432	4.992699
724.044781	10001.281801	15.267047	-0.165370	4.992695
724.123636	10001.288220	15.272051	-0.165387	4.992694
724.071863	10001.272196	15.277056	-0.165376	4.992691
724.078558	10001.290776	15.282061	-0.165378	4.992696
724.060421	10001.319255	15.287066	-0.165374	4.992703
724.094253	10001.292594	15.292071	-0.165381	4.992696
724.223012	10001.328833	15.297075	-0.165409	4.992701
724.239743	10001.311677	15.302080	-0.165413	4.992696
724.191611	10001.316410	15.307085	-0.165403	4.992699
724.318831	10001.358832	15.312090	-0.165430	4.992706
724.440633	10001.349778	15.317095	-0.165457	4.992700
724.372279	10001.348402	15.322099	-0.165442	4.992702
724.354547	10001.334967	15.327104	-0.165438	4.992699
724.406160	10001.323038	15.332109	-0.165450	4.992695
724.370318	10001.354595	15.337114	-0.165442	4.992703
724.374321	10001.308022	15.342119	-0.165443	4.992692
724.218424	10001.336135	15.347123	-0.165409	4.992703
724.394521	10001.339597	15.352128	-0.165447	4.992699
724.375059	10001.336137	15.357133	-0.165443	4.992699
724.359213	10001.347075	15.362138	-0.165440	4.992702
724.554255	10001.337427	15.367143	-0.165482	4.992694
724.467192	10001.345373	15.372147	-0.165463	4.992698
724.481344	10001.352084	15.377152	-0.165466	4.992700
724.559272	10001.368571	15.382157	-0.165483	4.992701
724.529861	10001.360169	15.387162	-0.165477	4.992700
724.481000	10001.341931	15.392167	-0.165466	4.992697
724.297666	10001.342773	15.397171	-0.165426	4.992702
724.293240	10001.346105	15.402176	-0.165425	4.992703
724.195005	10001.313366	15.407181	-0.165404	4.992698
724.175606	10001.331530	15.412186	-0.165400	4.992703
724.135943	10001.301620	15.417191	-0.165391	4.992697
724.147853	10001.351309	15.422195	-0.165394	4.992709
724.127415	10001.318493	15.427200	-0.165389	4.992701
724.081002	10001.303076	15.432205	-0.165379	4.992699
724.135615	10001.343621	15.437210	-0.165391	4.992707
724.289259	10001.326735	15.442215	-0.165425	4.992699
724.396370	10001.355432	15.447219	-0.165448	4.992703
724.487449	10001.354338	15.452224	-0.165468	4.992700
724.533705	10001.354517	15.457229	-0.165478	4.992699
724.595500	10001.371718	15.462234	-0.165492	4.992701
724.438824	10001.323450	15.467239	-0.165458	4.992694
724.443216	10001.349398	15.472243	-0.165459	4.992700
724.492664	10001.343582	15.477248	-0.165470	4.992697
724.584086	10001.360328	15.482253	-0.165490	4.992699
724.738811	10001.381711	15.487258	-0.165523	4.992700
724.587127	10001.323837	15.492263	-0.165490	4.992690
724.452687	10001.349298	15.497267	-0.165461	4.992700
724.670508	10001.356221	15.502272	-0.165509	4.992695
724.697474	10001.365656	15.507277	-0.165515	4.992697
724.872745	10001.403357	15.512282	-0.165553	4.992701
724.742955	10001.359410	15.517287	-0.165525	4.992694
724.654366	10001.369726	15.522291	-0.165505	4.992699
724.577782	10001.357244	15.527296	-0.165489	4.992698
724.631896	10001.345599	15.532301	-0.165500	4.992694
724.729315	10001.373198	15.537306	-0.165522	4.992698
724.684786	10001.355452	15.542311	-0.165512	4.992695
724.417874	10001.362073	15.547315	-0.165454	4.992704
724.477527	10001.351056	15.552320	-0.165467	4.992699
724.470956	10001.368132	15.557325	-0.165465	4.992704
724.484863	10001.381172	15.562330	-0.165469	4.992706
724.526725	10001.331263	15.567335	-0.165478	4.992693
724.608409	10001.360892	15.572339	-0.165496	4.992698
724.535170	10001.350061	15.577344	-0.165480	4.992697
724.416270	10001.323880	15.582349	-0.165454	4.992694
724.389142	10001.355154	15.587354	-0.165448	4.992703
724.374724	10001.339551	15.592359	-0.165445	4.992699
724.645666	10001.362671	15.597363	-0.165504	4.992697
724.779538	10001.393133	15.602368	-0.165533	4.992701
724.874629	10001.381050	15.607373	-0.165554	4.992696
724.738794	10001.382193	15.612378	-0.165524	4.992700
724.707190	10001.374813	15.617383	-0.165517	4.992699
724.617797	10001.385038	15.622387	-0.165498	4.992704
724.737708	10001.407559	15.627392	-0.165524	4.992706
724.652245	10001.377540	15.632397	-0.165506	4.992701
724.685232	10001.404188	15.637402	-0.165513	4.992706
724.772693	10001.388697	15.642407	-0.165532	4.992700
724.782530	10001.416535	15.647411	-0.165534	4.992707
724.786479	10001.400471	15.652416	-0.165535	4.992703
724.755222	10001.368971	15.657421	-0.165528	4.992696
724.916214	10001.413954	15.662426	-0.165563	4.992702
724.980972	10001.399702	15.667431	-0.165578	4.992697
724.812863	10001.390826	15.672435	-0.165541	4.992700
724.805481	10001.382379	15.677440	-0.165539	4.992698
724.748330	10001.384817	15.682445	-0.165527	4.992700
724.628048	10001.385180	15.687450	-0.165501	4.992703
724.754009	10001.361340	15.692455	-0.165528	4.992694
724.613775	10001.382328	15.697459	-0.165498	4.992703
724.798490	10001.374053	15.702464	-0.165538	4.992696
724.595692	10001.342170	15.707469	-0.165494	4.992694
724.709402	10001.375431	15.712474	-0.165519	4.992699
724.626824	10001.364813	15.717479	-0.165501	4.992698
724.649712	10001.391587	15.722483	-0.165506	4.992704
724.623592	10001.360670	15.727488	-0.165500	4.992697
724.610975	10001.368159	15.732493	-0.165497	4.992700
724.654120	10001.376887	15.737498	-0.165507	4.992701
724.538751	10001.323131	15.742503	-0.165482	4.992691
724.469570	10001.355993	15.747507	-0.165467	4.992701
724.573151	10001.357589	15.752512	-0.165489	4.992698
724.605652	10001.368924	15.757517	-0.165496	4.992700
724.704897	10001.411988	15.762522	-0.165518	4.992708
724.761395	10001.395528	15.767527	-0.165530	4.992702
724.826458	10001.424543	15.772531	-0.165545	4.992707
724.804897	10001.406858	15.777536	-0.165540	4.992704
724.808095	10001.388167	15.782541	-0.165541	4.992699
724.739229	10001.393091	15.787546	-0.165526	4.992702
724.807743	10001.377993	15.792551	-0.165541	4.992696
724.968085	10001.430532	15.797555	-0.165576	4.992705
724.829183	10001.440227	15.802560	-0.165546	4.992711
724.728585	10001.405948	15.807565	-0.165524	4.992706
724.771156	10001.426055	15.812570	-0.165533	4.992709
724.796422	10001.381892	15.817575	-0.165538	4.992698
724.786158	10001.407450	15.822579	-0.165536	4.992704
724.751141	10001.378067	15.827584	-0.165529	4.992698
724.741188	10001.376957	15.832589	-0.165527	4.992698
724.704628	10001.395718	15.837594	-0.165519	4.992704
724.818516	10001.388310	15.842599	-0.165543	4.992699
724.611509	10001.386466	15.847603	-0.165498	4.992704
724.717819	10001.387099	15.852608	-0.165522	4.992701
724.608111	10001.378490	15.857613	-0.165498	4.992702
724.643137	10001.396469	15.862618	-0.165505	4.992706
724.747521	10001.371453	15.867623	-0.165528	4.992696
724.586666	10001.385016	15.872627	-0.165493	4.992704
724.564114	10001.369762	15.877632	-0.165488	4.992701
724.410033	10001.334504	15.882637	-0.165455	4.992697
724.271078	10001.346737	15.887642	-0.165424	4.992704
724.459512	10001.349056	15.892647	-0.165465	4.992699
724.428289	10001.348077	15.897651	-0.165459	4.992700
724.310717	10001.325860	15.902656	-0.165433	4.992697
724.404323	10001.344126	15.907661	-0.165454	4.992699
724.279350	10001.343958	15.912666	-0.165426	4.992703
724.309783	10001.332170	15.917671	-0.165433	4.992699
724.378651	10001.359073	15.922675	-0.165448	4.992704
724.367969	10001.334993	15.927680	-0.165446	4.992698
724.531853	10001.370131	15.932685	-0.165482	4.992702
724.370058	10001.370872	15.937690	-0.165446	4.992707
724.470736	10001.358151	15.942695	-0.165468	4.992701
724.591032	10001.399789	15.947699	-0.165495	4.992708
724.620977	10001.386674	15.952704	-0.165501	4.992704
724.482919	10001.357048	15.957709	-0.165471	4.992700
724.584488	10001.386389	15.962714	-0.165493	4.992705
724.736043	10001.379438	15.967719	-0.165526	4.992699
724.761157	10001.409009	15.972723	-0.165532	4.992705
724.738768	10001.384872	15.977728	-0.165527	4.992700
724.799837	10001.391818	15.982733	-0.165540	4.992700
724.800168	10001.416035	15.987738	-0.165541	4.992706
724.810379	10001.384152	15.992743	-0.165543	4.992698
724.550201	10001.381364	15.997747	-0.165486	4.992704
724.548775	10001.382493	16.002752	-0.165486	4.992705
724.476203	10001.373009	16.007757	-0.165470	4.992704
724.391760	10001.372352	16.012762	-0.165452	4.992706
724.334345	10001.332799	16.017767	-0.165439	4.992698
724.281244	10001.367485	16.022771	-0.165427	4.992708
724.186843	10001.337725	16.027776	-0.165407	4.992704
724.234371	10001.317704	16.032781	-0.165417	4.992697
724.223445	10001.354630	16.037786	-0.165415	4.992707
724.308977	10001.341463	16.042791	-0.165434	4.992701
724.261811	10001.351391	16.047795	-0.165423	4.992705
724.334454	10001.344391	16.052800	-0.165439	4.992701
724.143450	10001.299859	16.057805	-0.165398	4.992696
724.319240	10001.328717	16.062810	-0.165436	4.992698
724.423906	10001.326620	16.067815	-0.165459	4.992694
724.375153	10001.330011	16.072819	-0.165448	4.992696
724.399570	10001.326442	16.077824	-0.165454	4.992695
724.439771	10001.333564	16.082829	-0.165463	4.992696
724.369247	10001.353559	16.087834	-0.165447	4.992702
724.345170	10001.312701	16.092839	-0.165442	4.992693
724.402929	10001.334530	16.097843	-0.165455	4.992697
724.681488	10001.364872	16.102848	-0.165515	4.992696
724.691274	10001.367272	16.107853	-0.165518	4.992697
724.576584	10001.365727	16.112858	-0.165493	4.992700
724.623361	10001.343078	16.117863	-0.165503	4.992693
724.538345	10001.353800	16.122867	-0.165484	4.992698
724.549450	10001.362708	16.127872	-0.165487	4.992700
724.587335	10001.340322	16.132877	-0.165495	4.992693
724.581759	10001.353695	16.137882	-0.165494	4.992696
724.506210	10001.338788	16.142887	-0.165477	4.992695
724.550134	10001.355233	16.147891	-0.165487	4.992698
724.492526	10001.333460	16.152896	-0.165475	4.992694
724.497416	10001.330220	16.157901	-0.165476	4.992693
724.453259	10001.335403	16.162906	-0.165466	4.992696
724.495617	10001.324968	16.167911	-0.165475	4.992692
724.591734	10001.340975	16.172915	-0.165496	4.992693
724.617147	10001.333704	16.177920	-0.165502	4.992691
724.661376	10001.338740	16.182925	-0.165512	4.992691
724.703471	10001.367694	16.187930	-0.165521	4.992696
724.712816	10001.354786	16.192935	-0.165523	4.992693
724.580434	10001.338519	16.197939	-0.165494	4.992693
724.688162	10001.369830	16.202944	-0.165518	4.992697
724.612114	10001.357409	16.207949	-0.165501	4.992696
724.642267	10001.390094	16.212954	-0.165508	4.992704
724.625129	10001.358924	16.217959	-0.165504	4.992696
724.740541	10001.391107	16.222963	-0.165529	4.992701
724.627162	10001.384624	16.227968	-0.165505	4.992703
724.650416	10001.354221	16.232973	-0.165510	4.992695
724.515063	10001.371948	16.237978	-0.165480	4.992703
724.524596	10001.342532	16.242983	-0.165482	4.992695
724.504462	10001.352983	16.247987	-0.165478	4.992698
724.698101	10001.362249	16.252992	-0.165520	4.992695
724.573076	10001.350631	16.257997	-0.165493	4.992696
724.439199	10001.340553	16.263002	-0.165464	4.992697
724.656465	10001.339783	16.268007	-0.165511	4.992691
724.526390	10001.355567	16.273011	-0.165483	4.992698
724.765789	10001.377653	16.278016	-0.165535	4.992697
724.722699	10001.343539	16.283021	-0.165526	4.992690
724.820340	10001.385150	16.288026	-0.165547	4.992697
724.820394	10001.371189	16.293031	-0.165547	4.992694
724.717508	10001.367168	16.298035	-0.165525	4.992696
724.811543	10001.363866	16.303040	-0.165545	4.992692
724.945968	10001.375317	16.308045	-0.165575	4.992691
724.905828	10001.382228	16.313050	-0.165566	4.992694
724.731743	10001.356144	16.318055	-0.165528	4.992693
724.665995	10001.363965	16.323059	-0.165514	4.992696
724.836926	10001.375742	16.328064	-0.165551	4.992695
724.708783	10001.361227	16.333069	-0.165523	4.992695
724.846467	10001.401023	16.338074	-0.165553	4.992701
724.845427	10001.366592	16.343079	-0.165553	4.992692
