Wed Jun 08 13:28:08 2022

Number of Points = 5602
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
868.889056	10001.398125	15.297088	-0.197610	4.988421
868.900724	10001.398316	15.302093	-0.197613	4.988421
868.781541	10001.430698	15.307098	-0.197587	4.988432
868.624723	10001.411550	15.312103	-0.197553	4.988432
868.675858	10001.367785	15.317107	-0.197565	4.988419
868.894064	10001.392958	15.322112	-0.197612	4.988419
868.822923	10001.382368	15.327117	-0.197597	4.988419
868.853602	10001.389845	15.332122	-0.197604	4.988420
868.827986	10001.422759	15.337127	-0.197599	4.988428
868.805575	10001.350137	15.342131	-0.197594	4.988411
868.603387	10001.431685	15.347136	-0.197550	4.988437
868.911970	10001.394502	15.352141	-0.197618	4.988419
869.024566	10001.357791	15.357146	-0.197643	4.988407
869.059199	10001.386137	15.362151	-0.197650	4.988413
868.945571	10001.414053	15.367155	-0.197626	4.988423
868.869117	10001.470478	15.372160	-0.197609	4.988439
868.744647	10001.452491	15.377165	-0.197582	4.988438
868.686988	10001.391135	15.382170	-0.197570	4.988424
868.850245	10001.412553	15.387175	-0.197606	4.988425
868.997952	10001.406667	15.392179	-0.197638	4.988419
868.914857	10001.389601	15.397184	-0.197621	4.988417
868.766777	10001.376560	15.402189	-0.197588	4.988418
868.848766	10001.407790	15.407194	-0.197607	4.988424
868.792345	10001.405269	15.412199	-0.197595	4.988425
868.721837	10001.392200	15.417203	-0.197579	4.988423
868.879706	10001.367065	15.422208	-0.197614	4.988413
868.946192	10001.383755	15.427213	-0.197629	4.988415
868.964735	10001.386011	15.432218	-0.197633	4.988415
868.865259	10001.404068	15.437223	-0.197612	4.988422
868.809287	10001.373528	15.442227	-0.197600	4.988416
868.848873	10001.417753	15.447232	-0.197609	4.988426
868.892364	10001.333557	15.452237	-0.197618	4.988404
868.935198	10001.341152	15.457242	-0.197628	4.988405
869.045759	10001.352694	15.462247	-0.197652	4.988404
869.022396	10001.352692	15.467251	-0.197647	4.988405
869.144648	10001.369403	15.472256	-0.197674	4.988406
869.002303	10001.351916	15.477261	-0.197644	4.988405
869.179068	10001.260049	15.482266	-0.197682	4.988378
869.137042	10001.337014	15.487271	-0.197673	4.988398
869.018902	10001.378447	15.492275	-0.197648	4.988411
869.124818	10001.389456	15.497280	-0.197671	4.988411
869.260263	10001.280086	15.502285	-0.197701	4.988380
869.140828	10001.362201	15.507290	-0.197675	4.988404
868.989301	10001.392147	15.512295	-0.197642	4.988415
869.267934	10001.249450	15.517299	-0.197703	4.988373
869.016329	10001.384021	15.522304	-0.197649	4.988412
869.140005	10001.375377	15.527309	-0.197676	4.988407
869.157039	10001.265175	15.532314	-0.197680	4.988379
869.043860	10001.319938	15.537319	-0.197655	4.988396
868.982729	10001.390882	15.542323	-0.197642	4.988415
868.883908	10001.400082	15.547328	-0.197621	4.988420
868.935090	10001.369081	15.552333	-0.197633	4.988411
868.897983	10001.390469	15.557338	-0.197625	4.988417
868.907940	10001.367496	15.562343	-0.197627	4.988411
869.016019	10001.345578	15.567347	-0.197651	4.988403
869.126029	10001.362160	15.572352	-0.197675	4.988404
868.914770	10001.375042	15.577357	-0.197629	4.988413
868.847841	10001.361108	15.582362	-0.197615	4.988411
868.938982	10001.353833	15.587367	-0.197635	4.988407
868.999873	10001.359674	15.592371	-0.197649	4.988407
869.119267	10001.376057	15.597376	-0.197675	4.988407
869.266538	10001.339499	15.602381	-0.197707	4.988394
869.044820	10001.298866	15.607386	-0.197659	4.988390
868.993065	10001.372162	15.612391	-0.197648	4.988410
869.019985	10001.381759	15.617395	-0.197654	4.988411
868.981945	10001.387728	15.622400	-0.197646	4.988414
868.992091	10001.334154	15.627405	-0.197649	4.988400
869.047868	10001.318993	15.632410	-0.197661	4.988395
869.163676	10001.338792	15.637415	-0.197687	4.988397
869.026243	10001.376735	15.642419	-0.197657	4.988410
868.944413	10001.382782	15.647424	-0.197639	4.988413
868.913528	10001.305359	15.652429	-0.197633	4.988395
868.914938	10001.354135	15.657434	-0.197633	4.988407
869.018945	10001.375132	15.662439	-0.197656	4.988409
869.054455	10001.272155	15.667443	-0.197664	4.988383
868.987839	10001.380748	15.672448	-0.197650	4.988412
868.928934	10001.399634	15.677453	-0.197637	4.988418
868.945651	10001.386368	15.682458	-0.197641	4.988414
868.790525	10001.396761	15.687463	-0.197608	4.988421
868.895126	10001.399963	15.692467	-0.197631	4.988419
868.757551	10001.399612	15.697472	-0.197601	4.988422
868.947444	10001.392188	15.702477	-0.197642	4.988415
868.868544	10001.376880	15.707482	-0.197626	4.988414
868.876745	10001.371569	15.712487	-0.197628	4.988412
868.904874	10001.339198	15.717491	-0.197634	4.988403
869.003112	10001.429711	15.722496	-0.197656	4.988423
869.025728	10001.389051	15.727501	-0.197661	4.988412
868.962988	10001.378150	15.732506	-0.197647	4.988411
868.974004	10001.413992	15.737511	-0.197650	4.988420
869.002736	10001.306410	15.742515	-0.197656	4.988392
868.744599	10001.389192	15.747520	-0.197600	4.988420
868.964404	10001.335440	15.752525	-0.197649	4.988401
869.155498	10001.398332	15.757530	-0.197691	4.988411
868.959990	10001.377295	15.762535	-0.197648	4.988411
868.856991	10001.379636	15.767539	-0.197626	4.988414
869.061038	10001.362353	15.772544	-0.197671	4.988404
869.036841	10001.371187	15.777549	-0.197666	4.988407
868.955253	10001.384917	15.782554	-0.197648	4.988413
868.943752	10001.419451	15.787559	-0.197646	4.988422
868.967371	10001.372527	15.792563	-0.197651	4.988409
869.052555	10001.410503	15.797568	-0.197670	4.988416
869.241094	10001.298296	15.802573	-0.197711	4.988383
869.182818	10001.370844	15.807578	-0.197699	4.988403
869.063503	10001.415970	15.812583	-0.197673	4.988417
869.191587	10001.344034	15.817587	-0.197701	4.988396
869.161116	10001.440189	15.822592	-0.197695	4.988420
869.028448	10001.333220	15.827597	-0.197666	4.988398
869.105543	10001.412374	15.832602	-0.197683	4.988415
869.105338	10001.408650	15.837607	-0.197684	4.988414
869.085653	10001.322305	15.842611	-0.197679	4.988393
869.022323	10001.382789	15.847616	-0.197666	4.988410
868.943252	10001.446570	15.852621	-0.197649	4.988428
869.001775	10001.466175	15.857626	-0.197662	4.988431
869.101263	10001.393508	15.862631	-0.197684	4.988410
869.008933	10001.385590	15.867635	-0.197664	4.988411
869.163795	10001.377974	15.872640	-0.197698	4.988405
869.165483	10001.369363	15.877645	-0.197699	4.988402
868.954017	10001.336287	15.882650	-0.197653	4.988400
868.871604	10001.411168	15.887655	-0.197635	4.988421
869.039541	10001.368050	15.892659	-0.197672	4.988406
869.122668	10001.378995	15.897664	-0.197690	4.988406
869.126668	10001.401272	15.902669	-0.197691	4.988411
869.268462	10001.399812	15.907674	-0.197723	4.988407
869.087825	10001.422588	15.912679	-0.197683	4.988417
869.068530	10001.380946	15.917683	-0.197679	4.988408
869.017189	10001.409632	15.922688	-0.197668	4.988416
869.125428	10001.420907	15.927693	-0.197692	4.988416
869.203947	10001.393044	15.932698	-0.197710	4.988407
869.241364	10001.389811	15.937703	-0.197718	4.988405
869.075806	10001.392627	15.942707	-0.197682	4.988410
869.179394	10001.377849	15.947712	-0.197705	4.988404
869.152733	10001.374916	15.952717	-0.197699	4.988404
869.225155	10001.271072	15.957722	-0.197715	4.988376
869.205528	10001.358264	15.962727	-0.197711	4.988398
869.231312	10001.386870	15.967731	-0.197717	4.988404
869.373339	10001.368849	15.972736	-0.197749	4.988396
869.316817	10001.315278	15.977741	-0.197736	4.988384
869.320769	10001.324791	15.982746	-0.197738	4.988387
869.243255	10001.377267	15.987751	-0.197721	4.988402
869.266543	10001.349445	15.992755	-0.197726	4.988394
869.310151	10001.366062	15.997760	-0.197736	4.988397
869.163562	10001.307257	16.002765	-0.197704	4.988387
869.250131	10001.304561	16.007770	-0.197723	4.988383
869.262877	10001.412056	16.012775	-0.197726	4.988409
869.273786	10001.371329	16.017779	-0.197729	4.988399
869.078853	10001.420536	16.022784	-0.197687	4.988417
869.186014	10001.406168	16.027789	-0.197710	4.988410
869.230834	10001.352746	16.032794	-0.197720	4.988396
869.094624	10001.344895	16.037799	-0.197691	4.988397
869.132632	10001.325142	16.042803	-0.197699	4.988392
869.078157	10001.356019	16.047808	-0.197688	4.988401
869.200099	10001.385455	16.052813	-0.197715	4.988404
869.226425	10001.357981	16.057818	-0.197721	4.988397
869.173840	10001.357177	16.062823	-0.197709	4.988398
869.392958	10001.267619	16.067827	-0.197757	4.988370
869.257247	10001.352970	16.072832	-0.197728	4.988395
869.484221	10001.375322	16.077837	-0.197778	4.988394
869.339565	10001.272080	16.082842	-0.197746	4.988373
869.263457	10001.359169	16.087847	-0.197730	4.988396
869.242568	10001.340311	16.092851	-0.197726	4.988392
869.363251	10001.372155	16.097856	-0.197752	4.988396
869.441709	10001.335353	16.102861	-0.197770	4.988385
869.529772	10001.422147	16.107866	-0.197789	4.988404
869.229741	10001.362317	16.112871	-0.197724	4.988397
869.328569	10001.354648	16.117875	-0.197746	4.988393
869.366361	10001.291488	16.122880	-0.197754	4.988376
869.306024	10001.393146	16.127885	-0.197741	4.988403
869.467459	10001.397769	16.132890	-0.197777	4.988399
869.506347	10001.381944	16.137895	-0.197786	4.988394
869.390344	10001.371308	16.142899	-0.197761	4.988395
869.398932	10001.302244	16.147904	-0.197763	4.988378
869.349972	10001.368205	16.152909	-0.197752	4.988395
869.419279	10001.396704	16.157914	-0.197768	4.988400
869.418914	10001.414653	16.162919	-0.197768	4.988405
869.212101	10001.352763	16.167923	-0.197723	4.988395
869.186258	10001.372891	16.172928	-0.197717	4.988401
869.364790	10001.369268	16.177933	-0.197757	4.988395
869.429746	10001.334744	16.182938	-0.197771	4.988385
869.348170	10001.399514	16.187943	-0.197754	4.988403
869.328881	10001.383392	16.192947	-0.197750	4.988399
869.452347	10001.356861	16.197952	-0.197777	4.988389
869.422051	10001.317784	16.202957	-0.197770	4.988381
869.227829	10001.313481	16.207962	-0.197728	4.988385
869.205192	10001.364601	16.212967	-0.197723	4.988398
869.256297	10001.329764	16.217971	-0.197735	4.988388
869.320947	10001.443217	16.222976	-0.197749	4.988414
869.373103	10001.414880	16.227981	-0.197761	4.988406
869.364067	10001.406314	16.232986	-0.197759	4.988404
869.298164	10001.433329	16.237991	-0.197745	4.988412
869.361290	10001.302898	16.242995	-0.197759	4.988378
869.405404	10001.383371	16.248000	-0.197769	4.988397
869.420480	10001.325258	16.253005	-0.197772	4.988382
869.429417	10001.395314	16.258010	-0.197775	4.988399
869.326744	10001.353033	16.263015	-0.197752	4.988392
869.408910	10001.220960	16.268019	-0.197771	4.988357
869.385681	10001.343465	16.273024	-0.197766	4.988387
869.475340	10001.379404	16.278029	-0.197786	4.988394
869.571881	10001.388061	16.283034	-0.197807	4.988393
869.418423	10001.352710	16.288039	-0.197774	4.988389
869.459522	10001.235062	16.293043	-0.197783	4.988359
869.377102	10001.420952	16.298048	-0.197765	4.988407
869.457164	10001.385611	16.303053	-0.197783	4.988396
869.677461	10001.236217	16.308058	-0.197831	4.988353
869.597025	10001.362365	16.313063	-0.197814	4.988386
869.612162	10001.258324	16.318067	-0.197817	4.988360
869.381897	10001.399173	16.323072	-0.197767	4.988401
869.288690	10001.386050	16.328077	-0.197747	4.988400
869.474162	10001.282422	16.333082	-0.197788	4.988370
869.482426	10001.339640	16.338087	-0.197790	4.988383
869.374327	10001.343947	16.343091	-0.197767	4.988387
869.496610	10001.378526	16.348096	-0.197794	4.988392
869.529043	10001.314750	16.353101	-0.197801	4.988376
869.348976	10001.272518	16.358106	-0.197762	4.988371
869.220533	10001.403362	16.363111	-0.197734	4.988406
869.335569	10001.386071	16.368115	-0.197759	4.988399
869.264712	10001.370409	16.373120	-0.197744	4.988397
869.368220	10001.298204	16.378125	-0.197767	4.988376
869.187778	10001.315899	16.383130	-0.197728	4.988386
869.143567	10001.405373	16.388135	-0.197719	4.988409
869.170299	10001.417501	16.393139	-0.197725	4.988411
869.441160	10001.273911	16.398144	-0.197784	4.988368
869.469821	10001.324539	16.403149	-0.197790	4.988380
869.393658	10001.346548	16.408154	-0.197774	4.988387
869.218482	10001.339328	16.413159	-0.197736	4.988390
869.244687	10001.293977	16.418163	-0.197742	4.988378
869.286317	10001.369060	16.423168	-0.197751	4.988396
869.327694	10001.357350	16.428173	-0.197761	4.988392
869.517008	10001.335825	16.433178	-0.197802	4.988381
869.539251	10001.245360	16.438183	-0.197807	4.988358
869.525296	10001.374034	16.443187	-0.197805	4.988390
869.591531	10001.385592	16.448192	-0.197819	4.988391
869.367407	10001.370202	16.453197	-0.197771	4.988393
869.398439	10001.215672	16.458202	-0.197777	4.988355
869.439448	10001.371070	16.463207	-0.197787	4.988392
869.512685	10001.318357	16.468211	-0.197803	4.988377
869.567371	10001.336246	16.473216	-0.197815	4.988379
869.594956	10001.306364	16.478221	-0.197821	4.988371
869.476688	10001.277605	16.483226	-0.197796	4.988368
869.403405	10001.375226	16.488231	-0.197780	4.988393
869.574015	10001.361762	16.493235	-0.197818	4.988385
869.642203	10001.240843	16.498240	-0.197833	4.988354
869.494913	10001.341454	16.503245	-0.197801	4.988382
869.376081	10001.266695	16.508250	-0.197775	4.988368
869.254532	10001.421298	16.513255	-0.197749	4.988409
869.432443	10001.361461	16.518259	-0.197788	4.988389
869.391507	10001.242053	16.523264	-0.197779	4.988361
869.173987	10001.393296	16.528269	-0.197732	4.988404
869.347486	10001.398026	16.533274	-0.197770	4.988400
869.213311	10001.341922	16.538279	-0.197741	4.988390
869.281893	10001.264432	16.543283	-0.197756	4.988369
869.244710	10001.363645	16.548288	-0.197748	4.988395
869.313345	10001.324440	16.553293	-0.197764	4.988383
869.286923	10001.330466	16.558298	-0.197758	4.988385
869.242088	10001.365002	16.563303	-0.197749	4.988395
869.264507	10001.384290	16.568307	-0.197754	4.988399
869.243221	10001.404942	16.573312	-0.197749	4.988405
869.274880	10001.358941	16.578317	-0.197756	4.988392
869.456273	10001.272708	16.583322	-0.197796	4.988366
869.412237	10001.363479	16.588327	-0.197787	4.988390
869.669148	10001.358645	16.593331	-0.197843	4.988381
869.662747	10001.391213	16.598336	-0.197842	4.988389
869.570154	10001.327121	16.603341	-0.197822	4.988376
869.622572	10001.273295	16.608346	-0.197834	4.988362
869.659141	10001.365662	16.613351	-0.197842	4.988383
869.641277	10001.214450	16.618355	-0.197838	4.988347
869.715746	10001.276716	16.623360	-0.197855	4.988360
869.686895	10001.342435	16.628365	-0.197849	4.988377
869.634141	10001.284192	16.633370	-0.197837	4.988364
869.694106	10001.300134	16.638375	-0.197851	4.988366
869.654548	10001.305929	16.643379	-0.197842	4.988368
869.664714	10001.382506	16.648384	-0.197845	4.988387
869.495064	10001.243219	16.653389	-0.197808	4.988358
869.528615	10001.383726	16.658394	-0.197816	4.988391
869.683230	10001.233173	16.663399	-0.197850	4.988350
869.510041	10001.383125	16.668403	-0.197812	4.988391
869.532304	10001.286282	16.673408	-0.197817	4.988367
869.382292	10001.317678	16.678413	-0.197785	4.988379
869.415483	10001.349686	16.683418	-0.197792	4.988386
869.408176	10001.385978	16.688423	-0.197791	4.988395
869.555823	10001.234625	16.693427	-0.197823	4.988353
869.600880	10001.354762	16.698432	-0.197833	4.988382
869.585443	10001.390121	16.703437	-0.197830	4.988391
869.467166	10001.282250	16.708442	-0.197805	4.988368
869.334703	10001.330971	16.713447	-0.197776	4.988383
869.388140	10001.375512	16.718451	-0.197788	4.988392
869.559682	10001.240937	16.723456	-0.197826	4.988355
869.663288	10001.384383	16.728461	-0.197849	4.988387
869.747576	10001.232136	16.733466	-0.197867	4.988347
869.607520	10001.361648	16.738471	-0.197837	4.988383
869.538098	10001.290009	16.743475	-0.197822	4.988367
869.625266	10001.349905	16.748480	-0.197841	4.988379
869.552015	10001.273998	16.753485	-0.197825	4.988363
869.796233	10001.270258	16.758490	-0.197879	4.988355
869.683171	10001.370970	16.763495	-0.197855	4.988383
869.636042	10001.259782	16.768499	-0.197844	4.988357
869.748599	10001.344284	16.773504	-0.197869	4.988374
869.794378	10001.243760	16.778509	-0.197879	4.988348
869.840914	10001.267093	16.783514	-0.197890	4.988353
869.760751	10001.418792	16.788519	-0.197873	4.988392
869.754875	10001.263852	16.793523	-0.197872	4.988354
869.733024	10001.375033	16.798528	-0.197867	4.988382
869.588297	10001.293473	16.803533	-0.197836	4.988366
869.571804	10001.296811	16.808538	-0.197832	4.988368
869.581123	10001.277593	16.813543	-0.197835	4.988363
869.770535	10001.253527	16.818547	-0.197876	4.988351
869.725751	10001.299553	16.823552	-0.197867	4.988364
869.721240	10001.355306	16.828557	-0.197866	4.988378
869.563545	10001.249290	16.833562	-0.197832	4.988356
869.617639	10001.256902	16.838567	-0.197844	4.988356
869.646406	10001.357306	16.843571	-0.197850	4.988380
869.542541	10001.242158	16.848576	-0.197828	4.988355
869.532023	10001.358467	16.853581	-0.197826	4.988383
869.476067	10001.241162	16.858586	-0.197814	4.988356
869.426250	10001.350409	16.863591	-0.197803	4.988384
869.388014	10001.279797	16.868595	-0.197795	4.988368
869.452137	10001.335772	16.873600	-0.197809	4.988380
869.555839	10001.231689	16.878605	-0.197832	4.988352
869.598918	10001.355427	16.883610	-0.197842	4.988381
869.609542	10001.264904	16.888615	-0.197844	4.988358
869.649940	10001.361539	16.893619	-0.197854	4.988381
869.829771	10001.261091	16.898624	-0.197893	4.988351
869.726594	10001.399940	16.903629	-0.197871	4.988388
869.661259	10001.308354	16.908634	-0.197857	4.988367
869.733307	10001.291232	16.913639	-0.197873	4.988361
869.648798	10001.378633	16.918643	-0.197855	4.988385
869.888059	10001.305422	16.923648	-0.197907	4.988360
869.832072	10001.306779	16.928653	-0.197895	4.988362
869.833849	10001.298179	16.933658	-0.197896	4.988360
869.998926	10001.309599	16.938663	-0.197932	4.988358
869.954037	10001.305850	16.943667	-0.197922	4.988358
869.964438	10001.256132	16.948672	-0.197925	4.988346
869.750407	10001.269971	16.953677	-0.197878	4.988355
869.801678	10001.238981	16.958682	-0.197890	4.988346
869.738992	10001.266364	16.963687	-0.197876	4.988354
869.690145	10001.243021	16.968691	-0.197866	4.988350
869.802832	10001.287983	16.973696	-0.197891	4.988358
869.918169	10001.342181	16.978701	-0.197916	4.988368
869.942002	10001.175339	16.983706	-0.197922	4.988326
869.751516	10001.394761	16.988711	-0.197880	4.988385
869.856176	10001.243577	16.993715	-0.197903	4.988345
869.820120	10001.271465	16.998720	-0.197896	4.988353
869.726794	10001.322127	17.003725	-0.197876	4.988368
869.696294	10001.345549	17.008730	-0.197869	4.988375
869.503150	10001.366889	17.013735	-0.197827	4.988385
869.581104	10001.238160	17.018739	-0.197845	4.988352
869.517955	10001.270594	17.023744	-0.197831	4.988361
869.490565	10001.381139	17.028749	-0.197825	4.988389
869.758066	10001.253751	17.033754	-0.197884	4.988350
869.801462	10001.280551	17.038759	-0.197894	4.988356
869.736727	10001.333219	17.043763	-0.197880	4.988370
869.628618	10001.231619	17.048768	-0.197856	4.988348
869.681422	10001.305434	17.053773	-0.197868	4.988365
869.609238	10001.340659	17.058778	-0.197853	4.988376
869.596151	10001.395427	17.063783	-0.197850	4.988389
869.859039	10001.257302	17.068787	-0.197908	4.988348
869.958501	10001.247155	17.073792	-0.197930	4.988343
869.846775	10001.267633	17.078797	-0.197905	4.988351
869.999487	10001.234251	17.083802	-0.197939	4.988338
869.856242	10001.246007	17.088807	-0.197908	4.988345
869.803801	10001.310294	17.093811	-0.197897	4.988363
869.885804	10001.282831	17.098816	-0.197915	4.988353
869.917495	10001.281492	17.103821	-0.197922	4.988352
869.965602	10001.261622	17.108826	-0.197933	4.988346
870.016602	10001.313539	17.113831	-0.197944	4.988357
869.885812	10001.315242	17.118835	-0.197916	4.988361
869.832417	10001.288824	17.123840	-0.197905	4.988356
869.781588	10001.325225	17.128845	-0.197894	4.988367
870.027771	10001.185181	17.133850	-0.197948	4.988325
869.915735	10001.354914	17.138855	-0.197923	4.988370
869.782081	10001.275901	17.143859	-0.197894	4.988354
869.662273	10001.253344	17.148864	-0.197869	4.988352
869.470604	10001.260818	17.153869	-0.197827	4.988359
869.527850	10001.397666	17.158874	-0.197840	4.988391
869.519617	10001.252664	17.163879	-0.197838	4.988356
869.658300	10001.355476	17.168883	-0.197869	4.988377
869.635490	10001.240700	17.173888	-0.197864	4.988350
869.696122	10001.243959	17.178893	-0.197877	4.988349
869.585368	10001.376834	17.183898	-0.197854	4.988384
869.552691	10001.273685	17.188903	-0.197847	4.988360
869.469932	10001.263037	17.193907	-0.197829	4.988360
869.514309	10001.399684	17.198912	-0.197839	4.988392
869.601067	10001.229857	17.203917	-0.197858	4.988348
869.641421	10001.312451	17.208922	-0.197867	4.988367
869.485334	10001.343149	17.213927	-0.197833	4.988379
869.574825	10001.348445	17.218931	-0.197853	4.988378
869.674694	10001.241371	17.223936	-0.197875	4.988348
869.777215	10001.388520	17.228941	-0.197898	4.988382
869.889113	10001.264962	17.233946	-0.197922	4.988348
870.058528	10001.261569	17.238951	-0.197959	4.988343
869.881712	10001.291163	17.243955	-0.197921	4.988355
869.787189	10001.325100	17.248960	-0.197901	4.988366
869.549689	10001.355384	17.253965	-0.197849	4.988380
869.508954	10001.256414	17.258970	-0.197840	4.988357
869.616462	10001.272710	17.263975	-0.197864	4.988358
869.949314	10001.302113	17.268979	-0.197937	4.988355
869.903286	10001.318648	17.273984	-0.197927	4.988361
869.735660	10001.243392	17.278989	-0.197891	4.988347
869.700709	10001.397729	17.283994	-0.197884	4.988386
869.509882	10001.257286	17.288999	-0.197842	4.988357
869.488682	10001.360886	17.294003	-0.197838	4.988382
869.634022	10001.259030	17.299008	-0.197870	4.988353
869.611854	10001.412283	17.304013	-0.197865	4.988392
869.610516	10001.236172	17.309018	-0.197865	4.988348
869.320609	10001.386762	17.314023	-0.197802	4.988393
869.239991	10001.377636	17.319027	-0.197785	4.988393
869.385578	10001.282189	17.324032	-0.197817	4.988366
869.432096	10001.310624	17.329037	-0.197827	4.988372
869.530630	10001.365445	17.334042	-0.197849	4.988382
869.404978	10001.272039	17.339047	-0.197822	4.988363
869.425484	10001.384254	17.344051	-0.197826	4.988390
869.572370	10001.246849	17.349056	-0.197859	4.988352
869.330026	10001.364620	17.354061	-0.197806	4.988387
869.339053	10001.243291	17.359066	-0.197808	4.988358
869.400256	10001.399732	17.364071	-0.197822	4.988394
869.441763	10001.266819	17.369075	-0.197831	4.988360
869.547218	10001.254807	17.374080	-0.197854	4.988354
869.603429	10001.380053	17.379085	-0.197867	4.988383
869.722644	10001.259887	17.384090	-0.197893	4.988351
869.612491	10001.345621	17.389095	-0.197869	4.988375
869.674118	10001.263504	17.394099	-0.197883	4.988353
869.637657	10001.278586	17.399104	-0.197875	4.988358
869.594853	10001.292940	17.404109	-0.197866	4.988362
869.551504	10001.364650	17.409114	-0.197857	4.988381
869.549217	10001.259885	17.414119	-0.197857	4.988355
869.579404	10001.281341	17.419123	-0.197864	4.988360
869.591188	10001.355552	17.424128	-0.197866	4.988378
869.536671	10001.262655	17.429133	-0.197855	4.988356
869.608793	10001.277441	17.434138	-0.197871	4.988358
869.559768	10001.390607	17.439143	-0.197860	4.988387
869.505626	10001.319445	17.444147	-0.197849	4.988371
869.530783	10001.294389	17.449152	-0.197854	4.988364
869.431388	10001.233344	17.454157	-0.197833	4.988352
869.284409	10001.348026	17.459162	-0.197801	4.988384
869.193547	10001.273926	17.464167	-0.197782	4.988368
869.232673	10001.376793	17.469171	-0.197790	4.988392
869.326639	10001.380051	17.474176	-0.197811	4.988391
869.352686	10001.246640	17.479181	-0.197817	4.988357
869.434601	10001.245962	17.484186	-0.197835	4.988355
869.388656	10001.373517	17.489191	-0.197825	4.988387
869.295202	10001.217457	17.494195	-0.197805	4.988352
869.369207	10001.394507	17.499200	-0.197822	4.988393
869.403645	10001.291406	17.504205	-0.197829	4.988367
869.480788	10001.246797	17.509210	-0.197846	4.988353
869.478879	10001.408754	17.514215	-0.197846	4.988393
869.439621	10001.322713	17.519219	-0.197838	4.988373
869.367057	10001.282612	17.524224	-0.197822	4.988365
869.294529	10001.340765	17.529229	-0.197807	4.988382
869.293769	10001.233624	17.534234	-0.197807	4.988355
869.512238	10001.233309	17.539239	-0.197855	4.988349
869.606732	10001.375708	17.544243	-0.197876	4.988381
869.718386	10001.244467	17.549248	-0.197900	4.988346
869.637510	10001.259554	17.554253	-0.197883	4.988352
869.432160	10001.269286	17.559258	-0.197838	4.988360
869.381599	10001.387379	17.564263	-0.197828	4.988390
869.423006	10001.366740	17.569267	-0.197837	4.988384
869.468704	10001.263655	17.574272	-0.197847	4.988358
869.563504	10001.258077	17.579277	-0.197868	4.988353
869.550254	10001.362589	17.584282	-0.197865	4.988379
869.323015	10001.261351	17.589287	-0.197816	4.988361
869.289686	10001.357178	17.594291	-0.197809	4.988385
869.184437	10001.282702	17.599296	-0.197786	4.988370
869.212967	10001.346075	17.604301	-0.197793	4.988385
869.359106	10001.300455	17.609306	-0.197825	4.988369
869.504629	10001.333874	17.614311	-0.197857	4.988373
869.500083	10001.236506	17.619315	-0.197856	4.988350
869.220662	10001.296430	17.624320	-0.197795	4.988372
869.185580	10001.326982	17.629325	-0.197788	4.988381
869.185473	10001.320717	17.634330	-0.197788	4.988379
869.332714	10001.293087	17.639335	-0.197820	4.988368
869.348089	10001.389401	17.644339	-0.197824	4.988391
869.629539	10001.259786	17.649344	-0.197886	4.988352
869.439146	10001.259751	17.654349	-0.197844	4.988357
869.375925	10001.232206	17.659354	-0.197831	4.988352
869.550047	10001.265080	17.664359	-0.197869	4.988355
869.564138	10001.371455	17.669363	-0.197872	4.988381
869.561943	10001.238629	17.674368	-0.197872	4.988348
869.586211	10001.238990	17.679373	-0.197878	4.988348
869.536481	10001.239789	17.684378	-0.197867	4.988349
869.290914	10001.386537	17.689383	-0.197814	4.988392
869.268411	10001.260313	17.694387	-0.197809	4.988362
869.472159	10001.388458	17.699392	-0.197854	4.988387
869.493546	10001.286410	17.704397	-0.197859	4.988362
869.486936	10001.301090	17.709402	-0.197857	4.988365
869.629046	10001.257559	17.714407	-0.197889	4.988351
869.438006	10001.318696	17.719411	-0.197847	4.988371
869.251903	10001.291082	17.724416	-0.197807	4.988369
868.960612	10001.400683	17.729421	-0.197744	4.988404
868.986166	10001.336117	17.734426	-0.197749	4.988388
868.982525	10001.289892	17.739431	-0.197749	4.988377
869.126785	10001.408656	17.744435	-0.197781	4.988402
869.138250	10001.279950	17.749440	-0.197783	4.988370
869.072337	10001.337586	17.754445	-0.197769	4.988386
869.127830	10001.409158	17.759450	-0.197782	4.988402
869.129212	10001.275468	17.764455	-0.197782	4.988369
869.013970	10001.332545	17.769459	-0.197757	4.988386
869.292185	10001.399059	17.774464	-0.197818	4.988394
869.282337	10001.256423	17.779469	-0.197816	4.988360
869.317156	10001.337106	17.784474	-0.197824	4.988378
869.287400	10001.296814	17.789479	-0.197818	4.988369
869.076060	10001.362001	17.794483	-0.197772	4.988391
869.303231	10001.269539	17.799488	-0.197822	4.988362
869.222576	10001.298688	17.804493	-0.197804	4.988372
869.437111	10001.189464	17.809498	-0.197851	4.988339
869.497449	10001.255212	17.814503	-0.197865	4.988353
869.639434	10001.249946	17.819507	-0.197896	4.988348
869.304921	10001.267819	17.824512	-0.197823	4.988362
869.373801	10001.344755	17.829517	-0.197839	4.988378
869.390438	10001.274062	17.834522	-0.197842	4.988361
869.368427	10001.270387	17.839527	-0.197838	4.988360
869.372768	10001.242942	17.844531	-0.197839	4.988353
869.424250	10001.256634	17.849536	-0.197851	4.988355
869.357485	10001.356280	17.854541	-0.197836	4.988382
869.326330	10001.252029	17.859546	-0.197830	4.988357
869.478227	10001.385706	17.864551	-0.197863	4.988385
869.363046	10001.260327	17.869555	-0.197838	4.988358
869.246531	10001.241976	17.874560	-0.197813	4.988357
