Wed Jun 08 13:17:17 2022

Number of Points = 5603
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
691.705369	10001.477223	14.511322	-0.158771	4.993561
691.505823	10001.424210	14.516327	-0.158728	4.993554
691.494673	10001.436989	14.521331	-0.158725	4.993557
691.387602	10001.445268	14.526336	-0.158702	4.993562
691.498098	10001.426068	14.531341	-0.158726	4.993554
691.654527	10001.448915	14.536346	-0.158761	4.993556
691.856415	10001.466742	14.541351	-0.158805	4.993554
691.809416	10001.456404	14.546355	-0.158795	4.993553
691.708849	10001.470501	14.551360	-0.158773	4.993559
691.511369	10001.427888	14.556365	-0.158730	4.993554
691.535414	10001.445920	14.561370	-0.158735	4.993558
691.498017	10001.396007	14.566375	-0.158727	4.993547
691.570173	10001.418213	14.571379	-0.158743	4.993550
691.737795	10001.461388	14.576384	-0.158780	4.993556
691.876524	10001.458090	14.581389	-0.158810	4.993552
691.705610	10001.367654	14.586394	-0.158773	4.993534
691.812702	10001.473867	14.591399	-0.158797	4.993557
691.648222	10001.451506	14.596403	-0.158761	4.993556
691.865707	10001.482534	14.601408	-0.158808	4.993558
691.673614	10001.459590	14.606413	-0.158767	4.993558
691.599116	10001.441057	14.611418	-0.158750	4.993555
691.688781	10001.465245	14.616423	-0.158770	4.993558
691.571684	10001.424103	14.621427	-0.158745	4.993552
691.762281	10001.478772	14.626432	-0.158786	4.993560
691.692421	10001.435351	14.631437	-0.158771	4.993551
691.720208	10001.484304	14.636442	-0.158777	4.993562
691.794803	10001.361927	14.641447	-0.158794	4.993530
691.928910	10001.487717	14.646451	-0.158823	4.993557
691.852587	10001.480414	14.651456	-0.158807	4.993558
691.879571	10001.460659	14.656461	-0.158813	4.993552
691.869534	10001.474835	14.661466	-0.158811	4.993556
691.760348	10001.473979	14.666471	-0.158787	4.993558
691.859209	10001.473794	14.671475	-0.158809	4.993556
691.889271	10001.496320	14.676480	-0.158815	4.993560
691.878838	10001.385923	14.681485	-0.158813	4.993533
691.905809	10001.533898	14.686490	-0.158819	4.993569
691.827752	10001.483196	14.691495	-0.158802	4.993559
691.827685	10001.481981	14.696499	-0.158802	4.993558
691.939534	10001.404482	14.701504	-0.158827	4.993536
691.901544	10001.467593	14.706509	-0.158819	4.993553
691.904590	10001.484521	14.711514	-0.158820	4.993557
692.029138	10001.499949	14.716519	-0.158847	4.993557
691.880712	10001.460344	14.721523	-0.158815	4.993552
691.918157	10001.479893	14.726528	-0.158823	4.993555
691.827734	10001.439228	14.731533	-0.158803	4.993548
691.781889	10001.472224	14.736538	-0.158793	4.993557
692.086693	10001.487720	14.741543	-0.158860	4.993553
692.181033	10001.503542	14.746547	-0.158881	4.993554
692.096835	10001.417835	14.751552	-0.158862	4.993535
692.053625	10001.491793	14.756557	-0.158853	4.993554
692.158456	10001.538029	14.761562	-0.158876	4.993563
692.008751	10001.493195	14.766567	-0.158844	4.993556
691.940810	10001.477946	14.771571	-0.158829	4.993554
692.138307	10001.527044	14.776576	-0.158872	4.993561
692.315120	10001.437835	14.781581	-0.158911	4.993534
692.328906	10001.477580	14.786586	-0.158914	4.993543
692.173041	10001.540061	14.791591	-0.158880	4.993563
692.097776	10001.510005	14.796595	-0.158864	4.993558
692.087210	10001.440254	14.801600	-0.158862	4.993541
692.061409	10001.506017	14.806605	-0.158856	4.993558
692.190759	10001.542320	14.811610	-0.158885	4.993563
692.281063	10001.453487	14.816615	-0.158904	4.993538
691.981632	10001.500992	14.821619	-0.158839	4.993558
691.913312	10001.506031	14.826624	-0.158824	4.993562
691.885335	10001.472432	14.831629	-0.158818	4.993554
691.799899	10001.478076	14.836634	-0.158800	4.993558
691.929218	10001.496585	14.841639	-0.158828	4.993559
692.086271	10001.478842	14.846643	-0.158863	4.993550
692.091753	10001.516376	14.851648	-0.158864	4.993559
692.092402	10001.391984	14.856653	-0.158864	4.993528
692.170765	10001.538152	14.861658	-0.158881	4.993562
691.781790	10001.489115	14.866663	-0.158797	4.993561
691.703707	10001.460012	14.871667	-0.158780	4.993556
692.027930	10001.412898	14.876672	-0.158850	4.993535
692.155607	10001.510006	14.881677	-0.158879	4.993556
692.192898	10001.521914	14.886682	-0.158887	4.993558
692.283116	10001.445778	14.891687	-0.158907	4.993536
692.160592	10001.519656	14.896691	-0.158880	4.993558
692.054138	10001.530545	14.901696	-0.158857	4.993563
692.092090	10001.504407	14.906701	-0.158865	4.993556
691.993078	10001.411941	14.911706	-0.158844	4.993536
692.158774	10001.524787	14.916711	-0.158880	4.993559
691.973351	10001.484807	14.921715	-0.158840	4.993554
692.069017	10001.518569	14.926720	-0.158861	4.993560
692.018511	10001.487503	14.931725	-0.158850	4.993554
692.032002	10001.398873	14.936730	-0.158853	4.993532
692.181397	10001.522583	14.941735	-0.158886	4.993558
692.412505	10001.514490	14.946739	-0.158936	4.993549
692.341028	10001.542045	14.951744	-0.158921	4.993558
692.286833	10001.422882	14.956749	-0.158909	4.993530
692.143411	10001.519809	14.961754	-0.158878	4.993558
692.016337	10001.523282	14.966759	-0.158850	4.993563
691.938015	10001.485256	14.971763	-0.158833	4.993555
691.879684	10001.496509	14.976768	-0.158821	4.993560
692.082820	10001.501770	14.981773	-0.158865	4.993555
692.251676	10001.454865	14.986778	-0.158902	4.993539
692.232727	10001.556983	14.991783	-0.158898	4.993565
692.223011	10001.418710	14.996787	-0.158896	4.993531
692.120942	10001.536836	15.001792	-0.158874	4.993563
691.879290	10001.487951	15.006797	-0.158821	4.993558
692.049158	10001.527569	15.011802	-0.158859	4.993563
692.088350	10001.532067	15.016807	-0.158867	4.993563
691.975998	10001.406324	15.021811	-0.158843	4.993535
692.075523	10001.530743	15.026816	-0.158865	4.993563
692.043985	10001.492928	15.031821	-0.158858	4.993554
691.967193	10001.519882	15.036826	-0.158841	4.993563
691.906205	10001.496525	15.041831	-0.158828	4.993559
692.064345	10001.392496	15.046835	-0.158863	4.993529
692.257403	10001.541478	15.051840	-0.158905	4.993560
692.283443	10001.536864	15.056845	-0.158911	4.993558
692.257137	10001.429752	15.061850	-0.158905	4.993533
692.068375	10001.494863	15.066855	-0.158864	4.993554
691.889352	10001.492458	15.071859	-0.158825	4.993558
691.907661	10001.542880	15.076864	-0.158829	4.993570
692.020901	10001.490952	15.081869	-0.158854	4.993554
692.071278	10001.423015	15.086874	-0.158865	4.993536
692.203213	10001.529501	15.091879	-0.158894	4.993558
692.363666	10001.551534	15.096883	-0.158929	4.993559
692.353132	10001.485599	15.101888	-0.158927	4.993543
692.408493	10001.451265	15.106893	-0.158939	4.993533
692.311143	10001.561030	15.111898	-0.158918	4.993563
692.215532	10001.453699	15.116903	-0.158897	4.993539
692.304554	10001.551516	15.121907	-0.158917	4.993561
692.302534	10001.560246	15.126912	-0.158917	4.993563
692.191966	10001.408019	15.131917	-0.158893	4.993529
692.181138	10001.527575	15.136922	-0.158890	4.993558
692.127403	10001.499955	15.141927	-0.158879	4.993553
692.288923	10001.523380	15.146931	-0.158914	4.993554
692.227250	10001.531713	15.151936	-0.158901	4.993558
692.333163	10001.397630	15.156941	-0.158924	4.993522
692.269841	10001.527765	15.161946	-0.158910	4.993556
692.173437	10001.525814	15.166951	-0.158889	4.993558
691.860697	10001.489216	15.171955	-0.158821	4.993558
691.999278	10001.422366	15.176960	-0.158852	4.993538
692.015578	10001.499246	15.181965	-0.158855	4.993556
692.124394	10001.529413	15.186970	-0.158879	4.993560
692.191874	10001.519323	15.191975	-0.158894	4.993556
692.303088	10001.417608	15.196979	-0.158918	4.993528
692.298513	10001.578535	15.201984	-0.158918	4.993568
692.124199	10001.448320	15.206989	-0.158880	4.993540
692.050384	10001.521356	15.211994	-0.158864	4.993560
692.277285	10001.555992	15.216999	-0.158913	4.993563
692.378250	10001.445492	15.222003	-0.158935	4.993533
692.354941	10001.582698	15.227008	-0.158931	4.993567
692.408521	10001.478272	15.232013	-0.158942	4.993540
692.261104	10001.457841	15.237018	-0.158910	4.993539
692.373861	10001.567239	15.242023	-0.158935	4.993563
692.243805	10001.525900	15.247027	-0.158907	4.993556
692.497758	10001.473376	15.252032	-0.158962	4.993536
692.528522	10001.554436	15.257037	-0.158969	4.993555
692.633265	10001.477402	15.262042	-0.158992	4.993533
692.519541	10001.552276	15.267047	-0.158967	4.993555
692.252397	10001.442052	15.272051	-0.158909	4.993535
692.301055	10001.544197	15.277056	-0.158920	4.993559
692.280381	10001.436451	15.282061	-0.158916	4.993533
692.438080	10001.562372	15.287066	-0.158950	4.993559
692.497171	10001.494150	15.292071	-0.158963	4.993541
692.557397	10001.570919	15.297075	-0.158976	4.993558
692.468119	10001.480824	15.302080	-0.158957	4.993538
692.378077	10001.555836	15.307085	-0.158938	4.993559
692.290415	10001.422719	15.312090	-0.158918	4.993529
692.450842	10001.561656	15.317095	-0.158954	4.993559
692.406383	10001.457572	15.322099	-0.158944	4.993534
692.391230	10001.574098	15.327104	-0.158941	4.993563
692.182058	10001.499662	15.332109	-0.158895	4.993551
692.193705	10001.414635	15.337114	-0.158898	4.993530
692.341127	10001.540663	15.342119	-0.158930	4.993557
692.370980	10001.531398	15.347123	-0.158937	4.993553
692.507785	10001.529153	15.352128	-0.158967	4.993549
692.554435	10001.453170	15.357133	-0.158977	4.993529
692.606155	10001.562015	15.362138	-0.158989	4.993554
692.501741	10001.550262	15.367143	-0.158966	4.993554
692.261970	10001.431700	15.372147	-0.158914	4.993532
692.302663	10001.564711	15.377152	-0.158923	4.993563
692.343137	10001.532504	15.382157	-0.158932	4.993554
692.514490	10001.541794	15.387162	-0.158969	4.993552
692.568560	10001.451401	15.392167	-0.158981	4.993528
692.838322	10001.483264	15.397171	-0.159040	4.993528
692.569835	10001.510126	15.402176	-0.158982	4.993543
692.643950	10001.561782	15.407181	-0.158998	4.993553
692.470535	10001.457082	15.412186	-0.158960	4.993532
692.566043	10001.498451	15.417191	-0.158981	4.993540
692.720224	10001.593478	15.422195	-0.159015	4.993559
692.799008	10001.502070	15.427200	-0.159032	4.993534
692.805565	10001.497792	15.432205	-0.159034	4.993533
692.855379	10001.560677	15.437210	-0.159045	4.993547
692.697998	10001.485746	15.442215	-0.159011	4.993533
692.863812	10001.535073	15.447219	-0.159047	4.993540
692.804285	10001.529670	15.452224	-0.159034	4.993541
692.855012	10001.504977	15.457229	-0.159045	4.993533
692.720188	10001.473263	15.462234	-0.159016	4.993529
692.659487	10001.580823	15.467239	-0.159003	4.993557
692.677947	10001.462256	15.472243	-0.159007	4.993528
692.703043	10001.582067	15.477248	-0.159013	4.993556
692.501682	10001.428458	15.482253	-0.158969	4.993524
692.756353	10001.593311	15.487258	-0.159025	4.993558
692.791229	10001.482955	15.492263	-0.159032	4.993529
692.832338	10001.488942	15.497267	-0.159041	4.993530
692.699786	10001.595995	15.502272	-0.159013	4.993560
692.601545	10001.459138	15.507277	-0.158991	4.993529
692.682291	10001.573810	15.512282	-0.159009	4.993555
692.606552	10001.469998	15.517287	-0.158993	4.993531
692.678689	10001.579884	15.522291	-0.159009	4.993556
692.567587	10001.468257	15.527296	-0.158984	4.993532
692.662874	10001.576950	15.532301	-0.159005	4.993556
692.656899	10001.469596	15.537306	-0.159004	4.993530
692.579743	10001.485072	15.542311	-0.158987	4.993536
692.632208	10001.557151	15.547315	-0.158999	4.993552
692.719925	10001.480732	15.552320	-0.159018	4.993531
692.819586	10001.577213	15.557325	-0.159040	4.993552
692.914844	10001.490211	15.562330	-0.159061	4.993528
693.010143	10001.609073	15.567335	-0.159082	4.993554
692.769030	10001.463670	15.572339	-0.159029	4.993525
692.584806	10001.507692	15.577344	-0.158989	4.993541
692.518951	10001.565110	15.582349	-0.158975	4.993557
692.617689	10001.479773	15.587354	-0.158997	4.993533
692.722230	10001.491667	15.592359	-0.159020	4.993533
692.776981	10001.520800	15.597363	-0.159032	4.993539
692.934660	10001.543792	15.602368	-0.159066	4.993540
692.917366	10001.508859	15.607373	-0.159063	4.993532
692.764199	10001.497942	15.612378	-0.159029	4.993533
692.848946	10001.427540	15.617383	-0.159048	4.993514
692.877049	10001.529902	15.622387	-0.159054	4.993538
692.957963	10001.415861	15.627392	-0.159072	4.993508
692.969810	10001.419807	15.632397	-0.159075	4.993509
692.819318	10001.519747	15.637402	-0.159042	4.993537
692.682950	10001.454819	15.642407	-0.159012	4.993525
692.587616	10001.385640	15.647411	-0.158992	4.993511
692.549823	10001.525019	15.652416	-0.158984	4.993546
692.562987	10001.508782	15.657421	-0.158987	4.993542
692.803950	10001.506889	15.662426	-0.159039	4.993534
692.885034	10001.436072	15.667431	-0.159057	4.993515
692.719447	10001.506348	15.672435	-0.159021	4.993537
692.840608	10001.518853	15.677440	-0.159048	4.993536
692.644963	10001.489151	15.682445	-0.159005	4.993534
692.642517	10001.491479	15.687450	-0.159005	4.993535
692.606992	10001.497688	15.692455	-0.158997	4.993538
692.584114	10001.476101	15.697459	-0.158992	4.993533
692.510969	10001.494573	15.702464	-0.158976	4.993539
692.441641	10001.561763	15.707469	-0.158961	4.993558
692.401653	10001.470892	15.712474	-0.158953	4.993537
692.570489	10001.511665	15.717479	-0.158990	4.993542
692.406531	10001.561793	15.722483	-0.158954	4.993559
692.467082	10001.470863	15.727488	-0.158967	4.993535
692.681704	10001.502840	15.732493	-0.159014	4.993537
692.634722	10001.582725	15.737498	-0.159004	4.993558
692.564773	10001.498629	15.742503	-0.158989	4.993539
692.546174	10001.439405	15.747507	-0.158985	4.993525
692.462038	10001.593871	15.752512	-0.158967	4.993565
692.456925	10001.482802	15.757517	-0.158966	4.993538
692.778245	10001.476025	15.762522	-0.159036	4.993527
692.806242	10001.528815	15.767527	-0.159042	4.993539
692.736708	10001.481617	15.772531	-0.159027	4.993530
692.780078	10001.506920	15.777536	-0.159037	4.993535
692.761212	10001.528993	15.782541	-0.159033	4.993541
692.606544	10001.498845	15.787546	-0.158999	4.993538
692.520068	10001.508184	15.792551	-0.158980	4.993542
692.611746	10001.504644	15.797555	-0.159001	4.993539
692.846542	10001.530009	15.802560	-0.159052	4.993538
692.730570	10001.486450	15.807565	-0.159027	4.993531
692.591063	10001.520285	15.812570	-0.158996	4.993543
692.614274	10001.397173	15.817575	-0.159002	4.993512
692.698695	10001.549112	15.822579	-0.159020	4.993547
692.759260	10001.495035	15.827584	-0.159034	4.993532
692.857248	10001.488397	15.832589	-0.159055	4.993528
692.784178	10001.593287	15.837594	-0.159039	4.993556
692.798313	10001.417047	15.842599	-0.159042	4.993512
692.744766	10001.591495	15.847603	-0.159031	4.993556
692.647845	10001.406500	15.852608	-0.159010	4.993514
692.532327	10001.524376	15.857613	-0.158985	4.993546
692.554299	10001.506594	15.862618	-0.158990	4.993541
692.502843	10001.519895	15.867623	-0.158979	4.993545
692.498477	10001.508028	15.872627	-0.158978	4.993543
692.667095	10001.478887	15.877632	-0.159015	4.993531
692.589760	10001.494342	15.882637	-0.158998	4.993537
692.558589	10001.589995	15.887642	-0.158991	4.993561
692.532858	10001.498195	15.892647	-0.158986	4.993539
692.520222	10001.459978	15.897651	-0.158983	4.993530
692.369362	10001.495069	15.902656	-0.158950	4.993543
692.381363	10001.561298	15.907661	-0.158953	4.993559
692.420459	10001.445067	15.912666	-0.158962	4.993529
692.299964	10001.486135	15.917671	-0.158935	4.993543
692.303741	10001.512041	15.922675	-0.158936	4.993549
692.502076	10001.482450	15.927680	-0.158980	4.993536
692.645604	10001.501298	15.932685	-0.159011	4.993537
692.786736	10001.514792	15.937690	-0.159042	4.993536
692.848339	10001.525639	15.942695	-0.159056	4.993537
692.701523	10001.403617	15.947699	-0.159024	4.993511
692.480833	10001.612520	15.952704	-0.158976	4.993568
692.648349	10001.496844	15.957709	-0.159012	4.993535
692.615436	10001.496994	15.962714	-0.159005	4.993536
692.673946	10001.428707	15.967719	-0.159018	4.993518
692.672280	10001.588694	15.972723	-0.159018	4.993557
692.812380	10001.508037	15.977728	-0.159049	4.993533
692.745999	10001.480256	15.982733	-0.159034	4.993528
692.727102	10001.498513	15.987738	-0.159030	4.993533
692.814578	10001.427150	15.992743	-0.159050	4.993514
692.666328	10001.470160	15.997747	-0.159017	4.993528
692.752206	10001.532043	16.002752	-0.159036	4.993541
692.673057	10001.528232	16.007757	-0.159019	4.993542
692.689958	10001.503523	16.012762	-0.159023	4.993536
692.609776	10001.419539	16.017767	-0.159005	4.993517
692.608840	10001.588504	16.022771	-0.159006	4.993559
692.578756	10001.488587	16.027776	-0.158999	4.993535
692.739565	10001.415357	16.032781	-0.159034	4.993513
692.724451	10001.601779	16.037786	-0.159031	4.993559
692.922179	10001.443775	16.042791	-0.159074	4.993514
692.811702	10001.591449	16.047795	-0.159050	4.993554
692.626365	10001.429486	16.052800	-0.159010	4.993519
692.635818	10001.564046	16.057805	-0.159012	4.993552
692.637655	10001.472825	16.062810	-0.159013	4.993529
692.517917	10001.501272	16.067815	-0.158987	4.993540
692.593361	10001.488271	16.072819	-0.159003	4.993534
692.863412	10001.513814	16.077824	-0.159062	4.993533
692.842176	10001.413627	16.082829	-0.159058	4.993509
692.873657	10001.521454	16.087834	-0.159065	4.993535
692.915439	10001.540224	16.092839	-0.159074	4.993538
692.754650	10001.482698	16.097843	-0.159039	4.993528
692.862210	10001.513996	16.102848	-0.159063	4.993533
692.936797	10001.503439	16.107853	-0.159079	4.993528
692.795003	10001.498892	16.112858	-0.159048	4.993531
692.629591	10001.515817	16.117863	-0.159012	4.993540
692.716527	10001.595609	16.122867	-0.159032	4.993557
692.716625	10001.516898	16.127872	-0.159032	4.993538
692.763513	10001.409173	16.132877	-0.159042	4.993510
692.785174	10001.581967	16.137882	-0.159047	4.993552
692.945573	10001.401948	16.142887	-0.159082	4.993503
692.879362	10001.499989	16.147891	-0.159068	4.993529
692.662510	10001.601314	16.152896	-0.159020	4.993560
692.667014	10001.459565	16.157901	-0.159021	4.993525
692.481975	10001.547971	16.162906	-0.158981	4.993552
692.694914	10001.493348	16.167911	-0.159028	4.993533
692.734311	10001.476267	16.172915	-0.159037	4.993527
692.729240	10001.502442	16.177920	-0.159036	4.993534
692.659702	10001.606461	16.182925	-0.159021	4.993561
692.565010	10001.477630	16.187930	-0.159000	4.993532
692.523336	10001.492038	16.192935	-0.158991	4.993537
692.448704	10001.473490	16.197939	-0.158975	4.993534
692.563057	10001.518263	16.202944	-0.159000	4.993542
692.783065	10001.529247	16.207949	-0.159048	4.993539
692.548538	10001.501499	16.212954	-0.158997	4.993538
692.631457	10001.498239	16.217959	-0.159015	4.993535
692.551080	10001.473957	16.222963	-0.158998	4.993532
692.571505	10001.505559	16.227968	-0.159002	4.993539
692.470601	10001.472601	16.232973	-0.158980	4.993533
692.588063	10001.591429	16.237978	-0.159006	4.993559
692.722699	10001.432639	16.242983	-0.159036	4.993517
692.697207	10001.499708	16.247987	-0.159030	4.993534
692.692892	10001.513261	16.252992	-0.159029	4.993537
692.579394	10001.505563	16.257997	-0.159005	4.993538
692.533983	10001.487780	16.263002	-0.158995	4.993535
692.637142	10001.512225	16.268007	-0.159018	4.993538
692.703187	10001.585842	16.273011	-0.159032	4.993555
692.764250	10001.488615	16.278016	-0.159046	4.993529
692.868427	10001.529696	16.283021	-0.159069	4.993536
692.776927	10001.558797	16.288026	-0.159049	4.993546
692.595172	10001.490003	16.293031	-0.159009	4.993534
692.567539	10001.474232	16.298035	-0.159003	4.993531
692.482699	10001.488839	16.303040	-0.158985	4.993537
692.525531	10001.582701	16.308045	-0.158994	4.993559
692.584514	10001.506842	16.313050	-0.159007	4.993538
692.542200	10001.498304	16.318055	-0.158998	4.993538
692.651919	10001.498078	16.323059	-0.159022	4.993534
692.523884	10001.535752	16.328064	-0.158994	4.993547
692.446240	10001.454597	16.333069	-0.158978	4.993529
692.543609	10001.527945	16.338074	-0.158999	4.993545
692.471165	10001.509644	16.343079	-0.158983	4.993542
692.538253	10001.537632	16.348083	-0.158998	4.993547
692.419090	10001.526751	16.353088	-0.158972	4.993548
692.320653	10001.463575	16.358093	-0.158951	4.993535
692.444881	10001.576814	16.363098	-0.158978	4.993559
692.429016	10001.501380	16.368103	-0.158975	4.993541
692.391188	10001.555616	16.373107	-0.158967	4.993556
692.684698	10001.485967	16.378112	-0.159031	4.993530
692.709718	10001.492675	16.383117	-0.159036	4.993531
692.586624	10001.590632	16.388122	-0.159010	4.993559
692.643039	10001.520836	16.393127	-0.159022	4.993540
692.660179	10001.505049	16.398131	-0.159026	4.993536
692.457942	10001.496204	16.403136	-0.158982	4.993539
692.630209	10001.499243	16.408141	-0.159020	4.993535
692.805199	10001.516569	16.413146	-0.159058	4.993534
692.630969	10001.496915	16.418151	-0.159020	4.993534
692.660329	10001.570192	16.423155	-0.159027	4.993552
692.663143	10001.494330	16.428160	-0.159027	4.993533
692.538023	10001.487858	16.433165	-0.159000	4.993535
692.583167	10001.517174	16.438170	-0.159010	4.993541
692.627854	10001.508317	16.443175	-0.159020	4.993537
692.735253	10001.479872	16.448179	-0.159043	4.993527
692.754997	10001.610514	16.453184	-0.159048	4.993559
692.586306	10001.482203	16.458189	-0.159011	4.993532
692.527635	10001.488335	16.463194	-0.158999	4.993535
692.488463	10001.598331	16.468199	-0.158990	4.993563
692.525860	10001.455222	16.473203	-0.158998	4.993527
692.655392	10001.504254	16.478208	-0.159027	4.993535
692.842861	10001.517910	16.483213	-0.159068	4.993533
692.807634	10001.596585	16.488218	-0.159060	4.993554
692.622024	10001.504481	16.493223	-0.159020	4.993536
692.627621	10001.465785	16.498227	-0.159021	4.993527
692.528657	10001.495313	16.503232	-0.159000	4.993537
692.306640	10001.481688	16.508237	-0.158951	4.993539
692.443546	10001.584925	16.513242	-0.158981	4.993561
692.842047	10001.452184	16.518247	-0.159068	4.993517
692.721991	10001.536508	16.523251	-0.159042	4.993541
692.651509	10001.465058	16.528256	-0.159027	4.993526
692.693365	10001.584225	16.533261	-0.159036	4.993554
692.661346	10001.461216	16.538266	-0.159030	4.993524
692.616262	10001.507006	16.543271	-0.159020	4.993537
692.868378	10001.524166	16.548275	-0.159075	4.993534
692.761962	10001.509644	16.553280	-0.159052	4.993533
692.893652	10001.541131	16.558285	-0.159081	4.993538
692.727530	10001.488085	16.563290	-0.159045	4.993529
692.650311	10001.413331	16.568295	-0.159028	4.993513
692.672522	10001.513755	16.573299	-0.159033	4.993537
692.724738	10001.512103	16.578304	-0.159044	4.993535
693.059908	10001.464959	16.583309	-0.159118	4.993514
692.892840	10001.414347	16.588314	-0.159081	4.993506
692.832045	10001.523168	16.593319	-0.159068	4.993535
692.824446	10001.516018	16.598323	-0.159067	4.993533
692.723657	10001.420806	16.603328	-0.159045	4.993513
692.812723	10001.532608	16.608333	-0.159064	4.993538
692.882909	10001.501222	16.613338	-0.159080	4.993528
693.044537	10001.450958	16.618343	-0.159115	4.993511
692.908432	10001.401308	16.623347	-0.159086	4.993503
693.051482	10001.442976	16.628352	-0.159117	4.993509
692.868220	10001.548102	16.633357	-0.159077	4.993540
692.759209	10001.479916	16.638362	-0.159053	4.993526
692.825513	10001.515440	16.643367	-0.159068	4.993533
692.895229	10001.423005	16.648371	-0.159083	4.993508
692.945004	10001.525278	16.653376	-0.159094	4.993532
692.936588	10001.426542	16.658381	-0.159093	4.993508
692.714256	10001.604762	16.663386	-0.159044	4.993558
692.766696	10001.425233	16.668391	-0.159056	4.993512
692.653892	10001.573914	16.673395	-0.159031	4.993552
692.810803	10001.449413	16.678400	-0.159066	4.993517
692.807747	10001.515209	16.683405	-0.159065	4.993533
692.943962	10001.515439	16.688410	-0.159095	4.993529
692.882567	10001.507284	16.693415	-0.159082	4.993529
692.826848	10001.512478	16.698419	-0.159070	4.993532
692.748499	10001.400746	16.703424	-0.159053	4.993507
692.869488	10001.547929	16.708429	-0.159079	4.993539
692.877383	10001.407834	16.713434	-0.159081	4.993505
693.028242	10001.507569	16.718439	-0.159114	4.993525
692.980944	10001.479406	16.723443	-0.159104	4.993519
693.061206	10001.536842	16.728448	-0.159122	4.993531
693.021911	10001.452401	16.733453	-0.159113	4.993512
692.763871	10001.495694	16.738458	-0.159057	4.993529
692.952683	10001.426903	16.743463	-0.159098	4.993507
692.976638	10001.444927	16.748467	-0.159104	4.993511
692.935153	10001.538143	16.753472	-0.159095	4.993535
692.959382	10001.431664	16.758477	-0.159100	4.993508
692.921265	10001.451558	16.763482	-0.159092	4.993514
692.974110	10001.448707	16.768487	-0.159103	4.993512
692.926251	10001.523411	16.773491	-0.159093	4.993532
692.814300	10001.506993	16.778496	-0.159069	4.993531
693.160497	10001.449660	16.783501	-0.159145	4.993507
693.221666	10001.456646	16.788506	-0.159158	4.993507
693.269590	10001.496444	16.793511	-0.159169	4.993515
693.153748	10001.440192	16.798515	-0.159143	4.993505
692.923359	10001.513300	16.803520	-0.159093	4.993529
692.788351	10001.510791	16.808525	-0.159064	4.993532
692.765911	10001.491796	16.813530	-0.159059	4.993528
692.924158	10001.518664	16.818535	-0.159094	4.993530
693.047676	10001.521270	16.823539	-0.159121	4.993528
693.166546	10001.442022	16.828544	-0.159147	4.993505
692.910074	10001.429580	16.833549	-0.159091	4.993509
692.986784	10001.534901	16.838554	-0.159108	4.993533
692.850895	10001.419197	16.843559	-0.159078	4.993508
692.783755	10001.500614	16.848563	-0.159064	4.993530
692.897278	10001.512255	16.853568	-0.159089	4.993529
692.965022	10001.503465	16.858573	-0.159104	4.993525
692.935438	10001.510347	16.863578	-0.159097	4.993528
693.029034	10001.439675	16.868583	-0.159118	4.993508
692.870784	10001.506969	16.873587	-0.159084	4.993529
692.790891	10001.511969	16.878592	-0.159066	4.993532
692.861521	10001.522568	16.883597	-0.159082	4.993533
693.059967	10001.431994	16.888602	-0.159125	4.993505
693.134920	10001.568886	16.893607	-0.159142	4.993537
693.146031	10001.429154	16.898611	-0.159144	4.993502
693.139866	10001.475537	16.903616	-0.159143	4.993514
693.076246	10001.505252	16.908621	-0.159129	4.993523
692.876591	10001.403934	16.913626	-0.159086	4.993503
692.845211	10001.522438	16.918631	-0.159079	4.993533
693.036758	10001.518765	16.923635	-0.159121	4.993527
693.101360	10001.555367	16.928640	-0.159135	4.993534
693.240147	10001.438980	16.933645	-0.159166	4.993502
693.083751	10001.540793	16.938650	-0.159132	4.993531
693.038338	10001.536988	16.943655	-0.159122	4.993531
693.000213	10001.504781	16.948659	-0.159114	4.993524
693.060475	10001.529455	16.953664	-0.159127	4.993529
693.289618	10001.452521	16.958669	-0.159177	4.993504
693.148733	10001.416308	16.963674	-0.159146	4.993499
693.044753	10001.503722	16.968679	-0.159124	4.993523
692.776555	10001.524262	16.973683	-0.159065	4.993535
692.835013	10001.513151	16.978688	-0.159078	4.993531
692.896580	10001.507475	16.983693	-0.159092	4.993528
693.165815	10001.536739	16.988698	-0.159151	4.993528
693.250819	10001.456200	16.993703	-0.159169	4.993505
693.247934	10001.510579	16.998707	-0.159169	4.993519
693.218313	10001.474251	17.003712	-0.159163	4.993511
692.977745	10001.530957	17.008717	-0.159110	4.993531
692.719348	10001.464926	17.013722	-0.159054	4.993522
692.780591	10001.503689	17.018727	-0.159067	4.993530
692.952673	10001.535935	17.023731	-0.159105	4.993533
693.131760	10001.502895	17.028736	-0.159144	4.993520
693.035919	10001.534047	17.033741	-0.159124	4.993530
693.015115	10001.520319	17.038746	-0.159119	4.993528
692.972676	10001.509226	17.043751	-0.159110	4.993526
692.922757	10001.489662	17.048755	-0.159099	4.993523
692.832850	10001.510048	17.053760	-0.159080	4.993530
693.108293	10001.444708	17.058765	-0.159140	4.993506
693.078602	10001.565945	17.063770	-0.159134	4.993537
693.060485	10001.414010	17.068775	-0.159130	4.993500
692.969950	10001.516924	17.073779	-0.159110	4.993528
692.937011	10001.415412	17.078784	-0.159103	4.993504
692.932696	10001.538250	17.083789	-0.159102	4.993534
693.008474	10001.504955	17.088794	-0.159119	4.993524
