Wed Jun 08 13:02:58 2022

Number of Points = 5603
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
529.333885	9856.662515	13.895731	-0.121995	4.962721
529.439639	9861.634703	13.900736	-0.122021	4.963954
529.529988	9866.671863	13.905741	-0.122044	4.965203
529.688311	9871.678675	13.910746	-0.122082	4.966442
529.738630	9876.658760	13.915751	-0.122097	4.967677
529.703107	9881.599360	13.920755	-0.122092	4.968904
529.824362	9886.723003	13.925760	-0.122122	4.970172
529.932569	9891.669104	13.930765	-0.122149	4.971396
530.143424	9896.722028	13.935770	-0.122198	4.972644
530.383304	9901.630840	13.940775	-0.122254	4.973855
530.495688	9906.693292	13.945779	-0.122282	4.975106
530.474746	9911.738731	13.950784	-0.122280	4.976357
530.709142	9916.766691	13.955789	-0.122335	4.977597
530.681330	9921.631158	13.960794	-0.122332	4.978803
530.770095	9926.715083	13.965799	-0.122355	4.980059
531.054600	9931.751150	13.970803	-0.122420	4.981298
531.216234	9936.852012	13.975808	-0.122459	4.982557
531.294486	9941.639680	13.980813	-0.122479	4.983739
531.243133	9946.747449	13.985818	-0.122471	4.985004
531.146751	9951.701311	13.990823	-0.122454	4.986232
531.352205	9956.738922	13.995827	-0.122502	4.987472
531.300582	9961.655975	14.000832	-0.122494	4.988689
531.668744	9966.730565	14.005837	-0.122577	4.989933
531.664794	9971.799428	14.010842	-0.122580	4.991186
531.597731	9976.765237	14.015847	-0.122569	4.992414
531.684422	9981.677259	14.020851	-0.122591	4.993625
531.759149	9986.763691	14.025856	-0.122610	4.994879
531.821974	9991.772935	14.030861	-0.122627	4.996114
531.987659	9996.510210	14.035866	-0.122667	4.997278
531.953493	9998.797826	14.040871	-0.122661	4.997843

532.085363	10000.201887	14.045875	-0.122690	4.998186
532.204603	10000.795933	14.050880	-0.122716	4.998330
532.058541	10001.598330	14.055885	-0.122685	4.998532
531.985383	10001.615338	14.060890	-0.122668	4.998538
532.101665	10001.475036	14.065895	-0.122693	4.998500
532.080083	10001.611705	14.070899	-0.122689	4.998534
532.239817	10001.629390	14.075904	-0.122723	4.998534
532.379905	10001.587931	14.080909	-0.122754	4.998520
532.294922	10001.559323	14.085914	-0.122735	4.998516
532.298353	10001.589941	14.090919	-0.122735	4.998523
532.328724	10001.594456	14.095923	-0.122742	4.998523
532.466024	10001.531170	14.100928	-0.122771	4.998504
532.472724	10001.627965	14.105933	-0.122772	4.998528
532.473209	10001.630410	14.110938	-0.122772	4.998528
532.682277	10001.524508	14.115943	-0.122818	4.998497
532.478439	10001.562371	14.120947	-0.122773	4.998512
532.456617	10001.635733	14.125952	-0.122768	4.998530
532.501440	10001.525424	14.130957	-0.122777	4.998502
532.723726	10001.545028	14.135962	-0.122826	4.998501
532.762433	10001.569457	14.140967	-0.122834	4.998506
532.779326	10001.596515	14.145971	-0.122837	4.998512
532.681324	10001.558861	14.150976	-0.122815	4.998505
532.662029	10001.556568	14.155981	-0.122811	4.998505
532.790945	10001.597393	14.160986	-0.122839	4.998512
532.779920	10001.566913	14.165991	-0.122836	4.998505
532.669603	10001.564587	14.170995	-0.122812	4.998507
532.850798	10001.455575	14.176000	-0.122851	4.998475
532.820425	10001.588733	14.181005	-0.122844	4.998509
532.776423	10001.558370	14.186010	-0.122834	4.998503
532.825943	10001.596663	14.191015	-0.122845	4.998511
532.788711	10001.599962	14.196019	-0.122836	4.998513
532.632764	10001.477373	14.201024	-0.122802	4.998487
532.753112	10001.569131	14.206029	-0.122828	4.998506
532.814925	10001.592343	14.211034	-0.122841	4.998510
532.867130	10001.561326	14.216039	-0.122852	4.998501
532.831339	10001.574911	14.221043	-0.122844	4.998506
532.800719	10001.578948	14.226048	-0.122837	4.998507
532.741003	10001.570878	14.231053	-0.122824	4.998507
532.547328	10001.507360	14.236058	-0.122782	4.998497
532.704650	10001.524776	14.241063	-0.122816	4.998497
532.685161	10001.581946	14.246067	-0.122811	4.998512
532.953083	10001.624362	14.251072	-0.122869	4.998515
532.901222	10001.551356	14.256077	-0.122858	4.998498
532.975924	10001.568412	14.261082	-0.122874	4.998500
532.904820	10001.599572	14.266087	-0.122858	4.998510
532.917903	10001.575580	14.271091	-0.122861	4.998504
533.033986	10001.496003	14.276096	-0.122886	4.998481
532.996581	10001.552440	14.281101	-0.122877	4.998496
532.982554	10001.592500	14.286106	-0.122874	4.998506
533.023003	10001.562702	14.291111	-0.122882	4.998498
532.688923	10001.569577	14.296115	-0.122809	4.998509
532.898369	10001.580155	14.301120	-0.122855	4.998506
532.967384	10001.559873	14.306125	-0.122869	4.998499
533.115063	10001.492682	14.311130	-0.122901	4.998478
533.267613	10001.589302	14.316135	-0.122934	4.998498
533.254365	10001.582621	14.321139	-0.122931	4.998497
533.291658	10001.492986	14.326144	-0.122939	4.998473
533.158993	10001.602073	14.331149	-0.122910	4.998504
533.172002	10001.464166	14.336154	-0.122912	4.998470
533.200847	10001.579886	14.341159	-0.122919	4.998497
532.963227	10001.577275	14.346163	-0.122866	4.998503
533.052485	10001.488378	14.351168	-0.122886	4.998479
533.109859	10001.584500	14.356173	-0.122898	4.998501
533.086375	10001.496942	14.361178	-0.122892	4.998480
532.996983	10001.572890	14.366183	-0.122873	4.998502
533.119034	10001.581308	14.371187	-0.122899	4.998500
533.221896	10001.623023	14.376192	-0.122921	4.998508
533.170851	10001.532389	14.381197	-0.122910	4.998487
533.121559	10001.548264	14.386202	-0.122899	4.998492
533.115081	10001.589167	14.391207	-0.122897	4.998502
533.157429	10001.579832	14.396211	-0.122906	4.998499
533.171813	10001.472452	14.401216	-0.122909	4.998472
533.113438	10001.587299	14.406221	-0.122896	4.998502
533.228303	10001.511384	14.411226	-0.122921	4.998480
533.284674	10001.599801	14.416231	-0.122933	4.998501
533.397782	10001.500908	14.421235	-0.122957	4.998473
533.383030	10001.516841	14.426240	-0.122954	4.998477
533.264270	10001.473072	14.431245	-0.122927	4.998470
533.268163	10001.635369	14.436250	-0.122928	4.998510
533.329194	10001.515476	14.441255	-0.122941	4.998479
533.175170	10001.474101	14.446259	-0.122907	4.998473
533.299353	10001.609320	14.451264	-0.122934	4.998503
533.222595	10001.593021	14.456269	-0.122917	4.998501
533.342465	10001.489820	14.461274	-0.122943	4.998472
533.336489	10001.486482	14.466279	-0.122941	4.998472
533.409929	10001.616039	14.471283	-0.122957	4.998502
533.437859	10001.451952	14.476288	-0.122963	4.998460
533.358261	10001.539118	14.481293	-0.122945	4.998484
533.369738	10001.473180	14.486298	-0.122947	4.998468
533.344071	10001.615724	14.491303	-0.122942	4.998503
533.314133	10001.493273	14.496307	-0.122935	4.998474
533.226678	10001.564374	14.501312	-0.122915	4.998494
533.078102	10001.605873	14.506317	-0.122883	4.998508
533.180751	10001.548844	14.511322	-0.122905	4.998492
533.292679	10001.551070	14.516327	-0.122929	4.998489
533.217201	10001.526054	14.521331	-0.122912	4.998485
533.403554	10001.465710	14.526336	-0.122953	4.998465
533.262744	10001.619452	14.531341	-0.122922	4.998507
533.437920	10001.588236	14.536346	-0.122960	4.998494
533.143949	10001.573008	14.541351	-0.122895	4.998499
533.321485	10001.476243	14.546355	-0.122934	4.998470
533.470264	10001.482581	14.551360	-0.122966	4.998468
533.317319	10001.589406	14.556365	-0.122932	4.998498
533.532765	10001.500668	14.561370	-0.122979	4.998470
533.514852	10001.608640	14.566375	-0.122975	4.998497
533.402709	10001.590922	14.571379	-0.122950	4.998496
533.450332	10001.512565	14.576384	-0.122960	4.998476
533.488369	10001.605265	14.581389	-0.122968	4.998497
533.491648	10001.477661	14.586394	-0.122969	4.998466
533.456623	10001.584989	14.591399	-0.122961	4.998493
533.596493	10001.582740	14.596403	-0.122991	4.998489
533.401673	10001.514029	14.601408	-0.122948	4.998477
533.396727	10001.469040	14.606413	-0.122947	4.998467
533.441073	10001.532069	14.611418	-0.122956	4.998481
533.507322	10001.578558	14.616423	-0.122970	4.998491
533.380977	10001.599755	14.621427	-0.122943	4.998499
533.477585	10001.518005	14.626432	-0.122963	4.998477
533.422882	10001.494042	14.631437	-0.122951	4.998472
533.431884	10001.529079	14.636442	-0.122953	4.998481
533.499808	10001.623849	14.641447	-0.122967	4.998502
533.495717	10001.481501	14.646451	-0.122966	4.998467
533.428950	10001.580223	14.651456	-0.122951	4.998493
533.490139	10001.575522	14.656461	-0.122964	4.998491
533.537508	10001.602184	14.661466	-0.122975	4.998496
533.498782	10001.474955	14.666471	-0.122966	4.998466
533.438115	10001.566765	14.671475	-0.122952	4.998490
533.570350	10001.507976	14.676480	-0.122981	4.998472
533.546411	10001.491242	14.681485	-0.122975	4.998468
533.621958	10001.509659	14.686490	-0.122992	4.998471
533.624852	10001.608562	14.691495	-0.122992	4.998495
533.549875	10001.498803	14.696499	-0.122975	4.998470
533.530561	10001.488914	14.701504	-0.122971	4.998468
533.273211	10001.575227	14.706509	-0.122914	4.998497
533.379750	10001.585712	14.711514	-0.122937	4.998497
533.452507	10001.541800	14.716519	-0.122953	4.998484
533.530620	10001.554175	14.721523	-0.122970	4.998485
533.455307	10001.506395	14.726528	-0.122953	4.998475
533.550356	10001.600396	14.731533	-0.122974	4.998496
533.533231	10001.522406	14.736538	-0.122969	4.998477
533.458188	10001.610080	14.741543	-0.122953	4.998501
533.423543	10001.614934	14.746547	-0.122945	4.998503
533.664586	10001.501208	14.751552	-0.122997	4.998468
533.548054	10001.609565	14.756557	-0.122972	4.998498
533.843920	10001.496895	14.761562	-0.123036	4.998462
533.775005	10001.473877	14.766567	-0.123021	4.998458
533.579863	10001.598774	14.771571	-0.122978	4.998495
533.640431	10001.592737	14.776576	-0.122991	4.998492
533.639625	10001.525428	14.781581	-0.122990	4.998475
533.451288	10001.482754	14.786586	-0.122949	4.998470
533.643755	10001.588892	14.791591	-0.122991	4.998491
533.740110	10001.584318	14.796595	-0.123011	4.998487
533.629501	10001.521208	14.801600	-0.122987	4.998474
533.551580	10001.546544	14.806605	-0.122970	4.998483
533.636037	10001.545705	14.811610	-0.122988	4.998480
533.605969	10001.476396	14.816615	-0.122981	4.998464
533.548609	10001.595153	14.821619	-0.122968	4.998495
533.778728	10001.433380	14.826624	-0.123018	4.998449
533.826527	10001.519576	14.831629	-0.123028	4.998469
533.761860	10001.481844	14.836634	-0.123014	4.998461
533.690620	10001.595255	14.841639	-0.122998	4.998491
533.594847	10001.504692	14.846643	-0.122977	4.998472
533.582519	10001.531020	14.851648	-0.122974	4.998478
533.539953	10001.580552	14.856653	-0.122964	4.998492
533.647106	10001.498714	14.861658	-0.122987	4.998469
533.675854	10001.494188	14.866663	-0.122993	4.998467
533.567776	10001.613614	14.871667	-0.122970	4.998499
533.578173	10001.495664	14.876672	-0.122972	4.998470
533.703824	10001.523469	14.881677	-0.122999	4.998473
533.685062	10001.508579	14.886682	-0.122994	4.998470
533.657427	10001.433214	14.891687	-0.122988	4.998453
533.830774	10001.442294	14.896691	-0.123026	4.998450
533.807567	10001.515503	14.901696	-0.123020	4.998469
533.668922	10001.594814	14.906701	-0.122990	4.998492
533.756549	10001.431060	14.911706	-0.123009	4.998449
533.600617	10001.508441	14.916711	-0.122974	4.998473
533.517894	10001.499070	14.921715	-0.122956	4.998473
533.547936	10001.454188	14.926720	-0.122962	4.998461
533.402900	10001.588473	14.931725	-0.122930	4.998498
533.396680	10001.523092	14.936730	-0.122929	4.998482
533.510962	10001.543300	14.941735	-0.122953	4.998484
533.534589	10001.547063	14.946739	-0.122958	4.998484
533.523867	10001.478647	14.951744	-0.122956	4.998468
533.535814	10001.501357	14.956749	-0.122958	4.998473
533.671094	10001.522642	14.961754	-0.122987	4.998475
533.651527	10001.521585	14.966759	-0.122983	4.998475
533.515464	10001.480947	14.971763	-0.122953	4.998469
533.566279	10001.519385	14.976768	-0.122964	4.998477
533.449360	10001.527713	14.981773	-0.122938	4.998482
533.424693	10001.583040	14.986778	-0.122932	4.998497
533.500525	10001.514159	14.991783	-0.122948	4.998477
533.461216	10001.496976	14.996787	-0.122939	4.998474
533.580159	10001.526563	15.001792	-0.122965	4.998478
533.575452	10001.627150	15.006797	-0.122964	4.998503
533.628568	10001.508905	15.011802	-0.122975	4.998473
533.544671	10001.503199	15.016807	-0.122957	4.998474
533.393254	10001.593740	15.021811	-0.122923	4.998500
533.365620	10001.504454	15.026816	-0.122917	4.998479
533.363488	10001.596467	15.031821	-0.122916	4.998502
533.489736	10001.496509	15.036826	-0.122944	4.998474
533.588942	10001.617552	15.041831	-0.122965	4.998501
533.421600	10001.563298	15.046835	-0.122928	4.998492
533.314383	10001.487912	15.051840	-0.122904	4.998477
533.234092	10001.540828	15.056845	-0.122887	4.998492
533.339549	10001.513222	15.061850	-0.122909	4.998482
533.546700	10001.542528	15.066855	-0.122954	4.998484
533.502650	10001.553926	15.071859	-0.122944	4.998488
533.646709	10001.514175	15.076864	-0.122976	4.998474
533.419005	10001.567093	15.081869	-0.122926	4.998493
533.152307	10001.601737	15.086874	-0.122867	4.998509
533.147172	10001.601025	15.091879	-0.122866	4.998509
533.099064	10001.568938	15.096883	-0.122855	4.998503
533.398774	10001.497197	15.101888	-0.122920	4.998477
533.426814	10001.572328	15.106893	-0.122926	4.998495
533.478836	10001.488134	15.111898	-0.122937	4.998472
533.463271	10001.574852	15.116903	-0.122933	4.998494
533.306469	10001.604041	15.121907	-0.122899	4.998506
533.264300	10001.600461	15.126912	-0.122889	4.998506
533.306368	10001.580969	15.131917	-0.122898	4.998500
533.427172	10001.601905	15.136922	-0.122924	4.998502
533.404962	10001.466395	15.141927	-0.122919	4.998469
533.292822	10001.666367	15.146931	-0.122895	4.998522
533.198855	10001.583599	15.151936	-0.122874	4.998504
533.367398	10001.585815	15.156941	-0.122910	4.998500
533.299855	10001.484481	15.161946	-0.122895	4.998477
533.442045	10001.592601	15.166951	-0.122926	4.998500
533.459175	10001.479200	15.171955	-0.122929	4.998471
533.357855	10001.499394	15.176960	-0.122907	4.998479
533.258195	10001.667852	15.181965	-0.122885	4.998523
533.207512	10001.589915	15.186970	-0.122874	4.998506
533.253891	10001.591154	15.191975	-0.122884	4.998505
533.271993	10001.576581	15.196979	-0.122887	4.998501
533.416542	10001.496385	15.201984	-0.122919	4.998477
533.290485	10001.634054	15.206989	-0.122891	4.998514
533.195252	10001.542285	15.211994	-0.122870	4.998494
533.343465	10001.571342	15.216999	-0.122902	4.998497
533.247485	10001.544038	15.222003	-0.122881	4.998493
533.397920	10001.494874	15.227008	-0.122913	4.998477
533.357841	10001.576324	15.232013	-0.122904	4.998498
533.491266	10001.591075	15.237018	-0.122933	4.998498
533.397586	10001.584277	15.242023	-0.122912	4.998499
533.312426	10001.459461	15.247027	-0.122893	4.998471
533.300132	10001.584512	15.252032	-0.122890	4.998502
533.267076	10001.568027	15.257037	-0.122883	4.998499
533.398621	10001.583833	15.262042	-0.122911	4.998499
533.330118	10001.584908	15.267047	-0.122896	4.998502
533.529384	10001.470318	15.272051	-0.122939	4.998468
533.433284	10001.534126	15.277056	-0.122918	4.998486
533.365738	10001.542901	15.282061	-0.122903	4.998490
533.270296	10001.610580	15.287066	-0.122882	4.998510
533.253751	10001.601000	15.292071	-0.122878	4.998508
533.367291	10001.602140	15.297075	-0.122903	4.998505
533.372959	10001.522898	15.302080	-0.122904	4.998485
533.532158	10001.512680	15.307085	-0.122938	4.998478
533.563004	10001.604578	15.312090	-0.122945	4.998500
533.513978	10001.511638	15.317095	-0.122934	4.998479
533.371020	10001.598060	15.322099	-0.122902	4.998504
533.217102	10001.483290	15.327104	-0.122868	4.998480
533.302999	10001.575002	15.332109	-0.122887	4.998500
533.303422	10001.596425	15.337114	-0.122887	4.998506
533.318610	10001.597981	15.342119	-0.122890	4.998506
533.360714	10001.594946	15.347123	-0.122898	4.998504
533.439693	10001.479588	15.352128	-0.122915	4.998473
533.630682	10001.627326	15.357133	-0.122957	4.998504
533.553437	10001.486939	15.362138	-0.122940	4.998472
533.624144	10001.618723	15.367143	-0.122955	4.998502
533.692683	10001.498403	15.372147	-0.122970	4.998471
533.738314	10001.523605	15.377152	-0.122979	4.998476
533.614318	10001.618473	15.382157	-0.122952	4.998503
533.499480	10001.468828	15.387162	-0.122926	4.998469
533.528848	10001.479560	15.392167	-0.122933	4.998471
533.571949	10001.622185	15.397171	-0.122942	4.998505
533.663307	10001.533520	15.402176	-0.122961	4.998481
533.746711	10001.499657	15.407181	-0.122979	4.998470
533.708702	10001.590198	15.412186	-0.122971	4.998493
533.688370	10001.495398	15.417191	-0.122966	4.998471
533.477172	10001.556486	15.422195	-0.122920	4.998492
533.445108	10001.592003	15.427200	-0.122913	4.998501
533.420337	10001.570114	15.432205	-0.122907	4.998497
533.478227	10001.590357	15.437210	-0.122919	4.998500
533.561432	10001.548877	15.442215	-0.122937	4.998487
533.547952	10001.681391	15.447219	-0.122934	4.998521
533.514629	10001.459842	15.452224	-0.122926	4.998467
533.488757	10001.569457	15.457229	-0.122920	4.998495
533.634186	10001.575422	15.462234	-0.122952	4.998492
533.451263	10001.571321	15.467239	-0.122912	4.998496
533.556121	10001.576555	15.472243	-0.122934	4.998495
533.745620	10001.606424	15.477248	-0.122975	4.998497
533.653864	10001.558074	15.482253	-0.122955	4.998487
533.316428	10001.593684	15.487258	-0.122881	4.998506
533.465719	10001.525407	15.492263	-0.122913	4.998485
533.431485	10001.650542	15.497267	-0.122906	4.998517
533.447925	10001.583892	15.502272	-0.122909	4.998500
533.534896	10001.565614	15.507277	-0.122928	4.998493
533.822868	10001.598878	15.512282	-0.122990	4.998493
533.862387	10001.498100	15.517287	-0.122999	4.998467
533.881677	10001.570990	15.522291	-0.123003	4.998485
533.852639	10001.596719	15.527296	-0.122996	4.998492
533.610378	10001.564480	15.532301	-0.122943	4.998491
533.656992	10001.589792	15.537306	-0.122953	4.998496
533.751195	10001.464742	15.542311	-0.122973	4.998462
533.826307	10001.602081	15.547315	-0.122989	4.998494
533.651632	10001.467274	15.552320	-0.122951	4.998466
533.422391	10001.689616	15.557325	-0.122901	4.998527
533.421141	10001.512147	15.562330	-0.122900	4.998483
533.507601	10001.554563	15.567335	-0.122918	4.998491
533.544118	10001.538248	15.572339	-0.122926	4.998486
533.681961	10001.554757	15.577344	-0.122956	4.998487
533.669714	10001.638049	15.582349	-0.122953	4.998507
533.516972	10001.560112	15.587354	-0.122919	4.998492
533.394686	10001.542528	15.592359	-0.122892	4.998492
533.605984	10001.669752	15.597363	-0.122938	4.998517
533.675031	10001.476081	15.602368	-0.122953	4.998468
533.729834	10001.579512	15.607373	-0.122965	4.998492
533.808582	10001.575504	15.612378	-0.122982	4.998488
533.666123	10001.605028	15.617383	-0.122950	4.998500
533.371015	10001.582080	15.622387	-0.122886	4.998502
533.535565	10001.480068	15.627392	-0.122921	4.998472
533.622500	10001.595944	15.632397	-0.122940	4.998499
533.559212	10001.573553	15.637402	-0.122926	4.998495
533.618654	10001.597766	15.642407	-0.122939	4.998499
533.655597	10001.573905	15.647411	-0.122946	4.998492
533.573507	10001.453228	15.652416	-0.122928	4.998465
533.516184	10001.560599	15.657421	-0.122915	4.998493
533.569986	10001.574057	15.662426	-0.122927	4.998495
533.634538	10001.565934	15.667431	-0.122941	4.998491
533.532979	10001.645586	15.672435	-0.122918	4.998514
533.617117	10001.496631	15.677440	-0.122936	4.998475
533.534095	10001.592274	15.682445	-0.122918	4.998501
533.324223	10001.562384	15.687450	-0.122872	4.998499
533.503439	10001.607558	15.692455	-0.122911	4.998505
533.468637	10001.592143	15.697459	-0.122903	4.998502
533.421299	10001.447501	15.702464	-0.122892	4.998468
533.517366	10001.571989	15.707469	-0.122913	4.998496
533.431593	10001.566074	15.712474	-0.122894	4.998497
533.502986	10001.584027	15.717479	-0.122909	4.998500
533.741206	10001.595285	15.722483	-0.122961	4.998496
533.517665	10001.577792	15.727488	-0.122912	4.998498
533.486121	10001.481740	15.732493	-0.122905	4.998475
533.402589	10001.610233	15.737498	-0.122886	4.998509
533.487003	10001.595466	15.742503	-0.122904	4.998503
533.447176	10001.599741	15.747507	-0.122895	4.998505
533.451168	10001.500062	15.752512	-0.122896	4.998481
533.543155	10001.601314	15.757517	-0.122916	4.998503
533.515873	10001.595598	15.762522	-0.122910	4.998502
533.367203	10001.597851	15.767527	-0.122877	4.998507
533.186817	10001.556065	15.772531	-0.122837	4.998502
533.278497	10001.573750	15.777536	-0.122857	4.998504
533.282192	10001.537320	15.782541	-0.122857	4.998495
533.290654	10001.641906	15.787546	-0.122859	4.998520
533.519793	10001.492680	15.792551	-0.122909	4.998477
533.396663	10001.637004	15.797555	-0.122882	4.998516
533.438308	10001.583292	15.802560	-0.122891	4.998502
533.431486	10001.538094	15.807565	-0.122889	4.998491
533.472588	10001.581776	15.812570	-0.122897	4.998501
533.635388	10001.590945	15.817575	-0.122933	4.998498
533.653987	10001.547318	15.822579	-0.122936	4.998487
533.487566	10001.566575	15.827584	-0.122900	4.998497
533.391682	10001.550672	15.832589	-0.122879	4.998495
533.273190	10001.643622	15.837594	-0.122853	4.998522
533.431961	10001.600450	15.842599	-0.122887	4.998507
533.732875	10001.502266	15.847603	-0.122952	4.998474
533.704626	10001.491380	15.852608	-0.122946	4.998472
533.721904	10001.591888	15.857613	-0.122949	4.998497
533.604573	10001.548279	15.862618	-0.122924	4.998489
533.559522	10001.592471	15.867623	-0.122913	4.998501
533.565857	10001.555069	15.872627	-0.122915	4.998492
533.635672	10001.604487	15.877632	-0.122930	4.998502
533.539782	10001.563271	15.882637	-0.122908	4.998495
533.589894	10001.611755	15.887642	-0.122919	4.998505
533.547207	10001.466366	15.892647	-0.122909	4.998471
533.370939	10001.668041	15.897651	-0.122871	4.998525
533.379758	10001.581556	15.902656	-0.122872	4.998504
533.543227	10001.550300	15.907661	-0.122908	4.998492
533.624626	10001.555447	15.912666	-0.122925	4.998491
533.785840	10001.612534	15.917671	-0.122960	4.998500
533.815343	10001.541014	15.922675	-0.122966	4.998482
533.810952	10001.531524	15.927680	-0.122965	4.998480
533.382016	10001.549329	15.932685	-0.122871	4.998496
533.399944	10001.642316	15.937690	-0.122875	4.998518
533.564407	10001.566873	15.942695	-0.122910	4.998495
533.653292	10001.537418	15.947699	-0.122929	4.998486
533.741994	10001.577552	15.952704	-0.122949	4.998493
533.772778	10001.620083	15.957709	-0.122955	4.998503
533.690488	10001.560134	15.962714	-0.122937	4.998490
533.538287	10001.467071	15.967719	-0.122903	4.998472
533.566571	10001.672589	15.972723	-0.122909	4.998522
533.667898	10001.582506	15.977728	-0.122931	4.998497
533.655287	10001.586022	15.982733	-0.122928	4.998498
533.607054	10001.537468	15.987738	-0.122917	4.998487
533.538120	10001.547354	15.992743	-0.122902	4.998492
533.443247	10001.659393	15.997747	-0.122881	4.998522
533.556397	10001.479504	16.002752	-0.122905	4.998474
533.587960	10001.652482	16.007757	-0.122912	4.998516
533.504594	10001.593679	16.012762	-0.122894	4.998504
533.808727	10001.508510	16.017767	-0.122960	4.998475
533.934593	10001.607215	16.022771	-0.122987	4.998496
533.685912	10001.461618	16.027776	-0.122932	4.998467
533.826664	10001.572109	16.032781	-0.122963	4.998490
533.753245	10001.559979	16.037786	-0.122946	4.998489
533.815053	10001.584456	16.042791	-0.122960	4.998493
533.764476	10001.555890	16.047795	-0.122948	4.998488
533.845694	10001.602783	16.052800	-0.122966	4.998497
534.058766	10001.502390	16.057805	-0.123012	4.998467
533.913998	10001.622783	16.062810	-0.122980	4.998500
533.646508	10001.599119	16.067815	-0.122921	4.998502
533.653272	10001.580750	16.072819	-0.122923	4.998497
533.721841	10001.560418	16.077824	-0.122937	4.998490
533.658502	10001.567132	16.082829	-0.122923	4.998494
533.693334	10001.560754	16.087834	-0.122931	4.998491
533.646853	10001.604787	16.092839	-0.122920	4.998503
533.580302	10001.555454	16.097843	-0.122905	4.998493
533.683532	10001.566835	16.102848	-0.122928	4.998493
533.732468	10001.592407	16.107853	-0.122938	4.998498
533.698002	10001.597280	16.112858	-0.122930	4.998500
533.837614	10001.496282	16.117863	-0.122960	4.998472
533.755385	10001.567966	16.122867	-0.122942	4.998492
533.935843	10001.615810	16.127872	-0.122981	4.998498
533.845544	10001.463841	16.132877	-0.122961	4.998463
533.706026	10001.659493	16.137882	-0.122931	4.998516
533.636362	10001.592093	16.142887	-0.122915	4.998501
533.574988	10001.558526	16.147891	-0.122901	4.998494
533.629845	10001.577165	16.152896	-0.122913	4.998497
533.959898	10001.545514	16.157901	-0.122985	4.998481
533.830497	10001.599278	16.162906	-0.122956	4.998497
533.772506	10001.487618	16.167911	-0.122943	4.998472
533.793301	10001.701162	16.172915	-0.122948	4.998524
533.741742	10001.467452	16.177920	-0.122936	4.998468
533.576624	10001.566590	16.182925	-0.122900	4.998497
533.720849	10001.598999	16.187930	-0.122931	4.998501
533.937771	10001.482581	16.192935	-0.122978	4.998466
533.865969	10001.631368	16.197939	-0.122962	4.998505
533.751135	10001.480458	16.202944	-0.122937	4.998471
533.719144	10001.575468	16.207949	-0.122930	4.998495
533.723901	10001.692298	16.212954	-0.122931	4.998524
533.726975	10001.477342	16.217959	-0.122931	4.998471
533.932663	10001.571033	16.222963	-0.122975	4.998488
534.113224	10001.601170	16.227968	-0.123015	4.998491
533.969326	10001.592564	16.232973	-0.122983	4.998492
533.903586	10001.568634	16.237978	-0.122968	4.998488
533.921444	10001.614785	16.242983	-0.122972	4.998499
533.705520	10001.536126	16.247987	-0.122924	4.998486
533.863932	10001.589103	16.252992	-0.122959	4.998495
534.112421	10001.493927	16.257997	-0.123013	4.998464
533.946657	10001.585399	16.263002	-0.122976	4.998492
533.827649	10001.617541	16.268007	-0.122950	4.998503
533.790249	10001.467679	16.273011	-0.122942	4.998467
533.735564	10001.601922	16.278016	-0.122929	4.998502
533.685595	10001.578487	16.283021	-0.122918	4.998497
533.775206	10001.573160	16.288026	-0.122938	4.998493
533.842670	10001.617253	16.293031	-0.122952	4.998502
533.790693	10001.579671	16.298035	-0.122940	4.998495
533.677005	10001.583297	16.303040	-0.122915	4.998499
533.547551	10001.585163	16.308045	-0.122887	4.998503
533.803676	10001.573107	16.313050	-0.122942	4.998493
533.839007	10001.509831	16.318055	-0.122950	4.998476
533.713750	10001.580510	16.323059	-0.122922	4.998497
533.924782	10001.625438	16.328064	-0.122968	4.998502
533.804315	10001.475165	16.333069	-0.122941	4.998469
533.642368	10001.574656	16.338074	-0.122906	4.998498
533.585397	10001.574487	16.343079	-0.122893	4.998499
533.545909	10001.557284	16.348083	-0.122884	4.998496
533.654986	10001.570582	16.353088	-0.122908	4.998497
533.833602	10001.539751	16.358093	-0.122946	4.998484
533.784035	10001.516360	16.363098	-0.122935	4.998480
533.728242	10001.579604	16.368103	-0.122923	4.998497
533.723193	10001.566245	16.373107	-0.122922	4.998494
533.691091	10001.558725	16.378112	-0.122914	4.998493
533.710530	10001.586068	16.383117	-0.122918	4.998499
533.733875	10001.553095	16.388122	-0.122923	4.998490
533.863086	10001.490171	16.393127	-0.122951	4.998471
533.754457	10001.572832	16.398131	-0.122927	4.998495
533.738104	10001.545554	16.403136	-0.122923	4.998488
533.746304	10001.552658	16.408141	-0.122925	4.998490
533.757876	10001.539887	16.413146	-0.122927	4.998487
533.821129	10001.573385	16.418151	-0.122940	4.998493
533.798555	10001.549210	16.423155	-0.122935	4.998488
534.040383	10001.482401	16.428160	-0.122988	4.998465
533.973780	10001.612783	16.433165	-0.122973	4.998499
533.807265	10001.578872	16.438170	-0.122936	4.998495
533.772361	10001.567244	16.443175	-0.122928	4.998493
533.719546	10001.608038	16.448179	-0.122917	4.998505
533.648318	10001.540465	16.453184	-0.122901	4.998490
533.665181	10001.590301	16.458189	-0.122904	4.998502
533.944103	10001.589648	16.463194	-0.122965	4.998494
534.017793	10001.506606	16.468199	-0.122981	4.998472
533.910544	10001.604608	16.473203	-0.122957	4.998499
