Wed Jun 08 12:48:57 2022

Number of Points = 5605
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
295.415056	10001.316867	15.166925	-0.069639	5.005525
295.586784	10001.213236	15.171930	-0.069676	5.005495
295.636910	10001.278757	15.176935	-0.069686	5.005510
295.541128	10001.205019	15.181939	-0.069664	5.005494
295.519685	10001.258942	15.186944	-0.069659	5.005508
295.579832	10001.252580	15.191949	-0.069671	5.005505
295.559100	10001.116585	15.196954	-0.069666	5.005472
295.484944	10001.275470	15.201959	-0.069649	5.005514
295.578668	10001.146954	15.206963	-0.069669	5.005479
295.583020	10001.265351	15.211968	-0.069669	5.005509
295.426008	10001.284321	15.216973	-0.069634	5.005518
295.447765	10001.170586	15.221978	-0.069638	5.005489
295.500565	10001.231367	15.226983	-0.069649	5.005503
295.598680	10001.249288	15.231987	-0.069670	5.005504
295.576887	10001.232710	15.236992	-0.069664	5.005501
295.634141	10001.181993	15.241997	-0.069676	5.005487
295.731201	10001.228739	15.247002	-0.069697	5.005496
295.613595	10001.297314	15.252007	-0.069670	5.005516
295.476570	10001.168737	15.257011	-0.069640	5.005488
295.566472	10001.252448	15.262016	-0.069659	5.005507
295.549713	10001.267876	15.267021	-0.069654	5.005511
295.593456	10001.255947	15.272026	-0.069663	5.005507
295.605096	10001.188919	15.277031	-0.069665	5.005490
295.614663	10001.202193	15.282035	-0.069666	5.005493
295.542481	10001.297124	15.287040	-0.069650	5.005519
295.492569	10001.311445	15.292045	-0.069638	5.005524
295.556890	10001.231303	15.297050	-0.069651	5.005502
295.576500	10001.302296	15.302055	-0.069655	5.005519
295.719730	10001.257204	15.307059	-0.069686	5.005504
295.773994	10001.136956	15.312064	-0.069697	5.005473
295.827972	10001.260778	15.317069	-0.069708	5.005503
295.639952	10001.197089	15.322074	-0.069666	5.005492
295.528438	10001.219774	15.327079	-0.069641	5.005501
295.592181	10001.295592	15.332083	-0.069654	5.005518
295.726514	10001.286016	15.337088	-0.069683	5.005512
295.787563	10001.133796	15.342093	-0.069695	5.005473
295.657900	10001.233767	15.347098	-0.069666	5.005501
295.665027	10001.275714	15.352103	-0.069667	5.005511
295.481095	10001.246444	15.357107	-0.069626	5.005509
295.470499	10001.194602	15.362112	-0.069623	5.005497
295.497601	10001.270188	15.367117	-0.069629	5.005515
295.693776	10001.213268	15.372122	-0.069671	5.005495
295.627816	10001.277423	15.377127	-0.069656	5.005513
295.637419	10001.259245	15.382131	-0.069657	5.005509
295.642623	10001.294690	15.387136	-0.069657	5.005517
295.654678	10001.257906	15.392141	-0.069659	5.005508
295.529144	10001.236279	15.397146	-0.069631	5.005506
295.528747	10001.235881	15.402151	-0.069630	5.005506
295.548234	10001.215008	15.407155	-0.069634	5.005500
295.524351	10001.297604	15.412160	-0.069628	5.005522
295.594772	10001.278524	15.417165	-0.069643	5.005515
295.537385	10001.297061	15.422170	-0.069630	5.005521
295.528136	10001.270531	15.427175	-0.069627	5.005515
295.543864	10001.210241	15.432179	-0.069629	5.005500
295.557133	10001.286832	15.437184	-0.069632	5.005519
295.446968	10001.259336	15.442189	-0.069607	5.005515
295.434764	10001.268971	15.447194	-0.069604	5.005518
295.549534	10001.311361	15.452199	-0.069628	5.005525
295.531998	10001.297765	15.457203	-0.069623	5.005522
295.593242	10001.317947	15.462208	-0.069636	5.005526
295.664435	10001.247364	15.467213	-0.069651	5.005506
295.441408	10001.244018	15.472218	-0.069601	5.005512
295.532715	10001.273777	15.477223	-0.069621	5.005517
295.592145	10001.213233	15.482227	-0.069633	5.005500
295.600359	10001.243974	15.487232	-0.069634	5.005508
295.541909	10001.280010	15.492237	-0.069621	5.005518
295.726476	10001.274668	15.497242	-0.069660	5.005512
295.598851	10001.250295	15.502247	-0.069632	5.005509
295.492331	10001.269752	15.507251	-0.069608	5.005517
295.765798	10001.250221	15.512256	-0.069667	5.005505
295.627868	10001.220948	15.517261	-0.069636	5.005502
295.631792	10001.244929	15.522266	-0.069636	5.005508
295.527045	10001.316168	15.527271	-0.069612	5.005528
295.541198	10001.307294	15.532275	-0.069615	5.005526
295.558273	10001.176691	15.537280	-0.069618	5.005493
295.590822	10001.288103	15.542285	-0.069624	5.005520
295.833192	10001.185903	15.547290	-0.069676	5.005488
295.639344	10001.291441	15.552295	-0.069633	5.005519
295.604766	10001.283531	15.557299	-0.069625	5.005519
295.382372	10001.229925	15.562304	-0.069576	5.005511
295.461849	10001.249583	15.567309	-0.069593	5.005514
295.336706	10001.265746	15.572314	-0.069564	5.005522
295.606425	10001.292361	15.577319	-0.069623	5.005521
295.541601	10001.262271	15.582323	-0.069608	5.005515
295.639423	10001.267578	15.587328	-0.069628	5.005514
295.555566	10001.188852	15.592333	-0.069609	5.005497
295.529132	10001.238454	15.597338	-0.069603	5.005510
295.591298	10001.263769	15.602343	-0.069616	5.005515
295.440228	10001.241867	15.607347	-0.069582	5.005514
295.457064	10001.293683	15.612352	-0.069585	5.005526
295.483218	10001.249633	15.617357	-0.069590	5.005514
295.483486	10001.216593	15.622362	-0.069589	5.005506
295.618577	10001.220941	15.627367	-0.069618	5.005504
295.416818	10001.238794	15.632371	-0.069573	5.005514
295.566240	10001.281197	15.637376	-0.069605	5.005520
295.661557	10001.239674	15.642381	-0.069625	5.005508
295.535008	10001.166349	15.647386	-0.069597	5.005493
295.795594	10001.259910	15.652391	-0.069653	5.005509
295.803752	10001.266738	15.657395	-0.069654	5.005511
295.741374	10001.165196	15.662400	-0.069640	5.005487
295.516542	10001.289994	15.667405	-0.069590	5.005524
295.527629	10001.275753	15.672410	-0.069592	5.005521
295.441343	10001.297422	15.677415	-0.069572	5.005529
295.584003	10001.276174	15.682419	-0.069603	5.005519
295.744366	10001.293350	15.687424	-0.069637	5.005519
295.563619	10001.253104	15.692429	-0.069597	5.005514
295.616147	10001.219487	15.697434	-0.069608	5.005505
295.595591	10001.234500	15.702439	-0.069603	5.005509
295.559026	10001.328292	15.707443	-0.069594	5.005534
295.586054	10001.310760	15.712448	-0.069599	5.005529
295.650149	10001.272115	15.717453	-0.069612	5.005517
295.615473	10001.266712	15.722458	-0.069604	5.005517
295.582401	10001.296715	15.727463	-0.069596	5.005525
295.463918	10001.298507	15.732467	-0.069570	5.005529
295.495410	10001.322985	15.737472	-0.069576	5.005534
295.461920	10001.310162	15.742477	-0.069568	5.005532
295.538799	10001.222585	15.747482	-0.069584	5.005509
295.512286	10001.309926	15.752487	-0.069577	5.005531
295.558574	10001.244170	15.757491	-0.069587	5.005514
295.500453	10001.241236	15.762496	-0.069573	5.005514
295.479433	10001.275073	15.767501	-0.069568	5.005524
295.464474	10001.273083	15.772506	-0.069564	5.005524
295.575028	10001.333886	15.777511	-0.069588	5.005536
295.618162	10001.282884	15.782515	-0.069596	5.005522
295.733981	10001.291416	15.787520	-0.069621	5.005521
295.778920	10001.289683	15.792525	-0.069630	5.005519
295.730864	10001.167058	15.797530	-0.069619	5.005490
295.839369	10001.232670	15.802535	-0.069642	5.005504
295.787994	10001.250606	15.807539	-0.069630	5.005510
295.659570	10001.272701	15.812544	-0.069601	5.005519
295.729582	10001.214571	15.817549	-0.069616	5.005503
295.884897	10001.163250	15.822554	-0.069649	5.005486
295.719178	10001.289478	15.827559	-0.069612	5.005522
295.602209	10001.340507	15.832563	-0.069586	5.005538
295.789774	10001.210926	15.837568	-0.069626	5.005500
295.677307	10001.272513	15.842573	-0.069601	5.005519
295.628998	10001.186350	15.847578	-0.069589	5.005499
295.792519	10001.317113	15.852583	-0.069624	5.005527
295.829290	10001.271707	15.857587	-0.069632	5.005515
295.728591	10001.328289	15.862592	-0.069609	5.005532
295.713580	10001.219343	15.867597	-0.069605	5.005505
295.594932	10001.189661	15.872602	-0.069578	5.005501
295.589286	10001.270475	15.877607	-0.069576	5.005521
295.545645	10001.280449	15.882611	-0.069566	5.005525
295.670641	10001.283693	15.887616	-0.069593	5.005523
295.626871	10001.264713	15.892621	-0.069583	5.005519
295.519151	10001.289071	15.897626	-0.069558	5.005528
295.660375	10001.324287	15.902631	-0.069588	5.005533
295.419671	10001.247290	15.907635	-0.069535	5.005521
295.564148	10001.223724	15.912640	-0.069566	5.005511
295.536187	10001.289516	15.917645	-0.069559	5.005528
295.764525	10001.228562	15.922650	-0.069608	5.005507
295.874120	10001.295551	15.927655	-0.069632	5.005521
295.803543	10001.282448	15.932659	-0.069615	5.005519
295.792355	10001.111008	15.937664	-0.069612	5.005477
295.875165	10001.245530	15.942669	-0.069630	5.005509
295.717023	10001.281993	15.947674	-0.069594	5.005522
295.848665	10001.296029	15.952679	-0.069622	5.005522
295.885491	10001.274536	15.957683	-0.069630	5.005516
295.771209	10001.269237	15.962688	-0.069604	5.005518
295.729717	10001.264347	15.967693	-0.069594	5.005518
295.748403	10001.208156	15.972698	-0.069598	5.005503
295.701022	10001.323413	15.977703	-0.069587	5.005533
295.792822	10001.263891	15.982707	-0.069606	5.005516
295.852085	10001.179421	15.987712	-0.069618	5.005494
295.929313	10001.271812	15.992717	-0.069634	5.005514
295.866735	10001.272166	15.997722	-0.069620	5.005516
295.874313	10001.265090	16.002727	-0.069621	5.005514
295.809488	10001.167055	16.007731	-0.069606	5.005492
295.512127	10001.232337	16.012736	-0.069540	5.005516
295.545970	10001.275946	16.017741	-0.069547	5.005526
295.681146	10001.261429	16.022746	-0.069576	5.005519
295.623699	10001.325256	16.027751	-0.069563	5.005537
295.738571	10001.282096	16.032755	-0.069587	5.005523
295.748110	10001.133054	16.037760	-0.069588	5.005486
295.600869	10001.238653	16.042765	-0.069556	5.005516
295.397652	10001.271446	16.047770	-0.069511	5.005530
295.539891	10001.310547	16.052775	-0.069541	5.005536
295.544146	10001.288009	16.057779	-0.069541	5.005530
295.544135	10001.278846	16.062784	-0.069540	5.005528
295.513887	10001.312932	16.067789	-0.069533	5.005537
295.493193	10001.247403	16.072794	-0.069528	5.005522
295.380623	10001.312754	16.077799	-0.069503	5.005541
295.387424	10001.222550	16.082803	-0.069503	5.005519
295.552122	10001.198678	16.087808	-0.069539	5.005508
295.504452	10001.258540	16.092813	-0.069527	5.005524
295.580453	10001.261461	16.097818	-0.069543	5.005523
295.538579	10001.298051	16.102823	-0.069534	5.005534
295.646320	10001.215106	16.107827	-0.069556	5.005510
295.575148	10001.151610	16.112832	-0.069540	5.005496
295.435350	10001.249214	16.117837	-0.069509	5.005524
295.588410	10001.265591	16.122842	-0.069542	5.005524
295.561500	10001.303817	16.127847	-0.069535	5.005535
295.732070	10001.178670	16.132851	-0.069571	5.005499
295.615485	10001.242323	16.137856	-0.069545	5.005518
295.550157	10001.263766	16.142861	-0.069530	5.005525
295.456774	10001.241880	16.147866	-0.069509	5.005523
295.222897	10001.283903	16.152871	-0.069458	5.005539
295.549133	10001.278948	16.157875	-0.069528	5.005529
295.497860	10001.293120	16.162880	-0.069516	5.005534
295.375856	10001.305852	16.167885	-0.069489	5.005541
295.442522	10001.259939	16.172890	-0.069503	5.005528
295.379558	10001.269059	16.177895	-0.069488	5.005532
295.265930	10001.336810	16.182899	-0.069463	5.005552
295.564221	10001.194169	16.187904	-0.069527	5.005509
295.626001	10001.262221	16.192909	-0.069540	5.005524
295.553255	10001.242590	16.197914	-0.069523	5.005521
295.453713	10001.300557	16.202919	-0.069501	5.005538
295.423602	10001.313268	16.207923	-0.069494	5.005542
295.320477	10001.319256	16.212928	-0.069470	5.005547
295.345778	10001.276371	16.217933	-0.069475	5.005535
295.293803	10001.320664	16.222938	-0.069463	5.005548
295.486900	10001.296121	16.227943	-0.069505	5.005537
295.398307	10001.312505	16.232947	-0.069485	5.005543
295.385502	10001.266713	16.237952	-0.069481	5.005532
295.403485	10001.316137	16.242957	-0.069484	5.005544
295.289876	10001.221579	16.247962	-0.069459	5.005524
295.262020	10001.344002	16.252967	-0.069452	5.005555
295.285628	10001.333646	16.257971	-0.069456	5.005552
295.466276	10001.228474	16.262976	-0.069495	5.005521
295.503940	10001.264951	16.267981	-0.069503	5.005529
295.503071	10001.272051	16.272986	-0.069502	5.005531
295.561267	10001.267992	16.277991	-0.069514	5.005529
295.392320	10001.288174	16.282995	-0.069476	5.005538
295.549392	10001.307507	16.288000	-0.069510	5.005539
295.332020	10001.337494	16.293005	-0.069462	5.005552
295.308107	10001.279163	16.298010	-0.069456	5.005539
295.340882	10001.355369	16.303015	-0.069462	5.005557
295.391335	10001.280003	16.308019	-0.069472	5.005537
295.385431	10001.330590	16.313024	-0.069470	5.005549
295.314965	10001.317500	16.318029	-0.069454	5.005548
295.438048	10001.297886	16.323034	-0.069480	5.005540
295.345788	10001.294996	16.328039	-0.069460	5.005542
295.411797	10001.327022	16.333043	-0.069473	5.005548
295.620637	10001.311750	16.338048	-0.069518	5.005539
295.458879	10001.306295	16.343053	-0.069482	5.005542
295.428702	10001.257345	16.348058	-0.069475	5.005531
295.447442	10001.266589	16.353063	-0.069478	5.005533
295.379459	10001.232380	16.358067	-0.069463	5.005526
295.563274	10001.320064	16.363072	-0.069502	5.005543
295.364764	10001.300525	16.368077	-0.069458	5.005544
295.577066	10001.285632	16.373082	-0.069504	5.005534
295.514135	10001.284689	16.378087	-0.069489	5.005536
295.306797	10001.306966	16.383091	-0.069443	5.005547
295.337224	10001.274707	16.388096	-0.069449	5.005538
295.437660	10001.232486	16.393101	-0.069470	5.005525
295.556609	10001.287914	16.398106	-0.069496	5.005536
295.527772	10001.286924	16.403111	-0.069489	5.005536
295.355857	10001.313073	16.408115	-0.069450	5.005548
295.365588	10001.228223	16.413120	-0.069452	5.005526
295.301493	10001.282515	16.418125	-0.069437	5.005542
295.287007	10001.183694	16.423130	-0.069433	5.005518
295.520370	10001.218914	16.428135	-0.069483	5.005520
295.485337	10001.281416	16.433139	-0.069475	5.005537
295.665128	10001.240321	16.438144	-0.069514	5.005522
295.609620	10001.285486	16.443149	-0.069501	5.005534
295.592745	10001.288320	16.448154	-0.069496	5.005536
295.321381	10001.274658	16.453159	-0.069437	5.005540
295.492528	10001.280430	16.458163	-0.069473	5.005537
295.769646	10001.135475	16.463168	-0.069533	5.005493
295.880075	10001.261691	16.468173	-0.069556	5.005522
295.830356	10001.258418	16.473178	-0.069545	5.005522
295.679660	10001.245364	16.478183	-0.069511	5.005523
295.802745	10001.218202	16.483187	-0.069537	5.005513
295.794734	10001.209422	16.488192	-0.069535	5.005511
295.749407	10001.263250	16.493197	-0.069524	5.005526
295.891132	10001.282163	16.498202	-0.069555	5.005527
295.955437	10001.131558	16.503207	-0.069568	5.005488
295.801478	10001.289268	16.508211	-0.069534	5.005531
295.702618	10001.261750	16.513216	-0.069511	5.005527
295.700896	10001.283855	16.518221	-0.069510	5.005533
295.751930	10001.276497	16.523226	-0.069521	5.005530
295.765612	10001.309094	16.528231	-0.069523	5.005538
295.830550	10001.169883	16.533235	-0.069536	5.005501
295.804687	10001.229613	16.538240	-0.069530	5.005517
295.739693	10001.298906	16.543245	-0.069515	5.005536
295.780025	10001.175879	16.548250	-0.069523	5.005504
295.683568	10001.212793	16.553255	-0.069501	5.005516
295.700290	10001.258305	16.558259	-0.069504	5.005527
295.672522	10001.244849	16.563264	-0.069498	5.005525
295.733690	10001.233566	16.568269	-0.069510	5.005520
295.728710	10001.104328	16.573274	-0.069508	5.005489
295.746060	10001.305928	16.578279	-0.069512	5.005538
295.809150	10001.233202	16.583283	-0.069525	5.005519
295.635658	10001.113224	16.588288	-0.069486	5.005494
295.636275	10001.246309	16.593293	-0.069485	5.005527
295.588535	10001.245769	16.598298	-0.069474	5.005528
295.715103	10001.308321	16.603303	-0.069501	5.005540
295.637307	10001.309528	16.608307	-0.069484	5.005543
295.429626	10001.252499	16.613312	-0.069437	5.005534
295.624483	10001.263379	16.618317	-0.069479	5.005532
295.597281	10001.309122	16.623322	-0.069473	5.005544
295.679030	10001.276183	16.628327	-0.069490	5.005534
295.783222	10001.301058	16.633331	-0.069512	5.005537
295.798846	10001.252083	16.638336	-0.069515	5.005524
295.844560	10001.273082	16.643341	-0.069524	5.005529
295.736089	10001.281002	16.648346	-0.069499	5.005534
295.845066	10001.229649	16.653351	-0.069523	5.005518
295.795796	10001.300661	16.658355	-0.069511	5.005537
295.832497	10001.133199	16.663360	-0.069518	5.005495
295.795429	10001.264681	16.668365	-0.069510	5.005528
295.861721	10001.257733	16.673370	-0.069523	5.005525
295.896805	10001.283862	16.678375	-0.069530	5.005530
295.856737	10001.308066	16.683379	-0.069521	5.005538
295.735112	10001.252895	16.688384	-0.069494	5.005527
295.630740	10001.291460	16.693389	-0.069470	5.005540
295.690870	10001.208344	16.698394	-0.069482	5.005518
295.660791	10001.204702	16.703399	-0.069475	5.005518
295.573732	10001.305555	16.708403	-0.069456	5.005545
295.674449	10001.265881	16.713408	-0.069477	5.005533
295.655270	10001.269721	16.718413	-0.069472	5.005534
295.633459	10001.251883	16.723418	-0.069466	5.005530
295.555903	10001.329869	16.728423	-0.069449	5.005552
295.644253	10001.327848	16.733427	-0.069467	5.005549
295.778787	10001.270481	16.738432	-0.069496	5.005531
295.783296	10001.259295	16.743437	-0.069496	5.005529
295.811414	10001.181488	16.748442	-0.069502	5.005509
295.637893	10001.281697	16.753447	-0.069463	5.005538
295.518571	10001.219228	16.758451	-0.069436	5.005526
295.536258	10001.297559	16.763456	-0.069440	5.005545
295.393952	10001.321912	16.768461	-0.069408	5.005555
295.664902	10001.259325	16.773466	-0.069466	5.005532
295.658544	10001.284698	16.778471	-0.069464	5.005539
295.685376	10001.286019	16.783475	-0.069469	5.005539
295.637894	10001.315704	16.788480	-0.069458	5.005547
295.501179	10001.304180	16.793485	-0.069428	5.005548
295.522461	10001.267147	16.798490	-0.069432	5.005539
295.598390	10001.312839	16.803495	-0.069447	5.005548
295.526016	10001.247953	16.808499	-0.069431	5.005534
295.594534	10001.291577	16.813504	-0.069445	5.005543
295.530133	10001.275375	16.818509	-0.069430	5.005541
295.374912	10001.293283	16.823514	-0.069396	5.005549
295.492223	10001.269264	16.828519	-0.069421	5.005540
295.564672	10001.285636	16.833523	-0.069436	5.005543
295.643945	10001.326661	16.838528	-0.069452	5.005551
295.716915	10001.300311	16.843533	-0.069468	5.005542
295.604478	10001.297732	16.848538	-0.069442	5.005545
295.622210	10001.294283	16.853543	-0.069446	5.005544
295.403412	10001.302725	16.858547	-0.069397	5.005552
295.676574	10001.260511	16.863552	-0.069456	5.005534
295.587266	10001.304498	16.868557	-0.069436	5.005547
295.476947	10001.317249	16.873562	-0.069411	5.005554
295.611727	10001.293881	16.878567	-0.069440	5.005544
295.588943	10001.313684	16.883571	-0.069434	5.005550
295.619492	10001.285213	16.888576	-0.069440	5.005542
295.796282	10001.294118	16.893581	-0.069478	5.005539
295.662000	10001.248888	16.898586	-0.069448	5.005532
295.674755	10001.223505	16.903591	-0.069450	5.005525
295.575912	10001.354525	16.908595	-0.069428	5.005561
295.621166	10001.263492	16.913600	-0.069437	5.005537
295.700518	10001.348564	16.918605	-0.069454	5.005556
295.565421	10001.245366	16.923610	-0.069423	5.005534
295.655245	10001.257346	16.928615	-0.069442	5.005535
295.597796	10001.328722	16.933619	-0.069429	5.005554
295.566511	10001.311107	16.938624	-0.069421	5.005551
295.591116	10001.337349	16.943629	-0.069426	5.005557
295.615503	10001.314495	16.948634	-0.069431	5.005550
295.610785	10001.343823	16.953639	-0.069429	5.005558
295.694368	10001.303534	16.958643	-0.069446	5.005546
295.600713	10001.378501	16.963648	-0.069425	5.005567
295.573056	10001.249301	16.968653	-0.069419	5.005536
295.535712	10001.273803	16.973658	-0.069410	5.005543
295.702257	10001.306753	16.978663	-0.069445	5.005547
295.818428	10001.262477	16.983667	-0.069470	5.005533
295.969358	10001.281138	16.988672	-0.069502	5.005533
295.687388	10001.340553	16.993677	-0.069440	5.005556
295.546023	10001.295806	16.998682	-0.069408	5.005549
295.535812	10001.310692	17.003687	-0.069405	5.005553
295.624173	10001.298607	17.008691	-0.069424	5.005547
295.722839	10001.305263	17.013696	-0.069445	5.005546
295.937862	10001.291925	17.018701	-0.069491	5.005537
295.803800	10001.295789	17.023706	-0.069461	5.005542
295.739336	10001.278322	17.028711	-0.069446	5.005539
295.655806	10001.379561	17.033715	-0.069427	5.005567
295.669131	10001.268681	17.038720	-0.069430	5.005539
295.819415	10001.327534	17.043725	-0.069462	5.005550
295.861410	10001.228596	17.048730	-0.069470	5.005524
295.768955	10001.326342	17.053735	-0.069449	5.005551
295.595365	10001.256683	17.058739	-0.069411	5.005539
295.533068	10001.273425	17.063744	-0.069396	5.005544
295.484441	10001.345765	17.068749	-0.069385	5.005564
295.569227	10001.293025	17.073754	-0.069403	5.005549
295.811814	10001.267602	17.078759	-0.069455	5.005536
295.815065	10001.326739	17.083763	-0.069455	5.005550
295.780790	10001.239595	17.088768	-0.069447	5.005530
295.570263	10001.294237	17.093773	-0.069400	5.005549
295.602810	10001.255919	17.098778	-0.069407	5.005539
295.567176	10001.338487	17.103783	-0.069398	5.005560
295.643744	10001.291140	17.108787	-0.069414	5.005547
295.738544	10001.318764	17.113792	-0.069434	5.005551
295.736940	10001.318234	17.118797	-0.069433	5.005551
295.691045	10001.286440	17.123802	-0.069422	5.005544
295.668122	10001.301195	17.128807	-0.069417	5.005549
295.603381	10001.300054	17.133811	-0.069402	5.005550
295.653761	10001.315273	17.138816	-0.069412	5.005553
295.740632	10001.294217	17.143821	-0.069430	5.005545
295.697097	10001.285329	17.148826	-0.069420	5.005544
295.634240	10001.309559	17.153831	-0.069406	5.005552
295.584119	10001.326374	17.158835	-0.069394	5.005558
295.563519	10001.279730	17.163840	-0.069389	5.005547
295.430550	10001.311394	17.168845	-0.069359	5.005559
295.610733	10001.300539	17.173850	-0.069398	5.005551
295.780414	10001.331315	17.178855	-0.069434	5.005554
295.926707	10001.237486	17.183859	-0.069465	5.005527
296.005676	10001.275962	17.188864	-0.069482	5.005534
296.105399	10001.341871	17.193869	-0.069503	5.005548
295.991991	10001.295147	17.198874	-0.069477	5.005540
295.866802	10001.325145	17.203879	-0.069449	5.005551
295.672628	10001.298532	17.208883	-0.069406	5.005549
295.709447	10001.251873	17.213888	-0.069414	5.005537
295.789881	10001.306866	17.218893	-0.069431	5.005549
295.975672	10001.255102	17.223898	-0.069470	5.005531
295.719063	10001.265702	17.228903	-0.069414	5.005540
295.691434	10001.352919	17.233907	-0.069407	5.005563
295.834663	10001.335507	17.238912	-0.069437	5.005555
295.836398	10001.325277	17.243917	-0.069437	5.005552
295.864116	10001.301530	17.248922	-0.069442	5.005546
295.920071	10001.306034	17.253927	-0.069454	5.005545
295.929262	10001.318008	17.258931	-0.069455	5.005548
295.999477	10001.246060	17.263936	-0.069470	5.005529
295.632907	10001.302518	17.268941	-0.069389	5.005553
295.686836	10001.311834	17.273946	-0.069400	5.005554
295.786895	10001.282154	17.278951	-0.069421	5.005544
295.869510	10001.312220	17.283955	-0.069439	5.005549
295.974151	10001.247811	17.288960	-0.069461	5.005530
296.194613	10001.245133	17.293965	-0.069508	5.005524
295.994695	10001.253122	17.298970	-0.069464	5.005531
295.885964	10001.306310	17.303975	-0.069439	5.005547
295.832902	10001.300155	17.308979	-0.069427	5.005547
295.970180	10001.264478	17.313984	-0.069456	5.005535
296.032838	10001.276005	17.318989	-0.069469	5.005536
295.913224	10001.227345	17.323994	-0.069443	5.005527
296.124813	10001.232505	17.328999	-0.069488	5.005523
295.923928	10001.263037	17.334003	-0.069443	5.005536
296.012349	10001.259765	17.339008	-0.069462	5.005533
295.917816	10001.289340	17.344013	-0.069441	5.005543
295.971590	10001.291090	17.349018	-0.069452	5.005542
295.992782	10001.295568	17.354023	-0.069456	5.005543
295.908411	10001.312413	17.359027	-0.069437	5.005549
295.947278	10001.240814	17.364032	-0.069444	5.005530
295.820210	10001.305838	17.369037	-0.069416	5.005550
295.767600	10001.270793	17.374042	-0.069404	5.005543
296.036068	10001.311110	17.379047	-0.069462	5.005546
295.892809	10001.251057	17.384051	-0.069430	5.005535
295.998607	10001.215713	17.389056	-0.069452	5.005523
296.133306	10001.271605	17.394061	-0.069481	5.005534
296.163316	10001.216652	17.399066	-0.069486	5.005519
295.983194	10001.272102	17.404071	-0.069447	5.005538
295.933280	10001.307812	17.409075	-0.069435	5.005548
296.050817	10001.276268	17.414080	-0.069460	5.005537
295.852318	10001.294479	17.419085	-0.069416	5.005547
295.997492	10001.255890	17.424090	-0.069447	5.005534
295.970944	10001.279056	17.429095	-0.069440	5.005540
295.979165	10001.334962	17.434099	-0.069441	5.005554
295.860193	10001.295180	17.439104	-0.069415	5.005548
295.919414	10001.271102	17.444109	-0.069427	5.005540
295.997361	10001.266685	17.449114	-0.069443	5.005537
295.865797	10001.224269	17.454119	-0.069414	5.005530
296.073526	10001.295692	17.459123	-0.069458	5.005542
296.156674	10001.279262	17.464128	-0.069476	5.005536
295.977255	10001.324723	17.469133	-0.069436	5.005552
295.967196	10001.306912	17.474138	-0.069433	5.005548
295.835724	10001.324899	17.479143	-0.069404	5.005556
295.756725	10001.290745	17.484147	-0.069386	5.005550
295.834205	10001.340381	17.489152	-0.069402	5.005560
296.114608	10001.331674	17.494157	-0.069462	5.005551
296.037120	10001.300201	17.499162	-0.069445	5.005545
296.100286	10001.245098	17.504167	-0.069458	5.005530
295.820088	10001.302190	17.509171	-0.069396	5.005552
295.689900	10001.310252	17.514176	-0.069367	5.005557
295.760870	10001.287458	17.519181	-0.069382	5.005550
296.017953	10001.297591	17.524186	-0.069437	5.005545
296.177111	10001.252982	17.529191	-0.069471	5.005530
296.068921	10001.277289	17.534195	-0.069447	5.005539
296.005542	10001.290138	17.539200	-0.069432	5.005544
295.866945	10001.321187	17.544205	-0.069401	5.005556
295.906732	10001.296243	17.549210	-0.069409	5.005549
295.827354	10001.309860	17.554215	-0.069391	5.005554
295.890125	10001.313850	17.559219	-0.069404	5.005554
295.882301	10001.254762	17.564224	-0.069402	5.005539
295.840980	10001.320351	17.569229	-0.069392	5.005557
295.835805	10001.264070	17.574234	-0.069390	5.005543
295.778575	10001.268783	17.579239	-0.069377	5.005546
295.810542	10001.312186	17.584243	-0.069383	5.005556
295.733440	10001.319760	17.589248	-0.069366	5.005560
295.972242	10001.317829	17.594253	-0.069417	5.005553
295.865973	10001.328506	17.599258	-0.069393	5.005559
295.787530	10001.315802	17.604263	-0.069375	5.005558
295.765962	10001.305541	17.609267	-0.069370	5.005556
295.760755	10001.307133	17.614272	-0.069368	5.005556
295.760700	10001.304256	17.619277	-0.069367	5.005556
295.799891	10001.304411	17.624282	-0.069375	5.005555
295.952720	10001.275467	17.629287	-0.069408	5.005544
295.867294	10001.273324	17.634291	-0.069389	5.005545
295.734959	10001.288701	17.639296	-0.069359	5.005553
295.760048	10001.303671	17.644301	-0.069364	5.005556
295.520029	10001.297212	17.649306	-0.069311	5.005561
295.739524	10001.255423	17.654311	-0.069358	5.005545
295.840432	10001.355432	17.659315	-0.069379	5.005567
295.918343	10001.286843	17.664320	-0.069396	5.005548
295.900100	10001.332307	17.669325	-0.069391	5.005560
295.747426	10001.275000	17.674330	-0.069357	5.005550
295.679972	10001.311310	17.679335	-0.069341	5.005561
295.677744	10001.364815	17.684339	-0.069340	5.005574
295.711240	10001.316535	17.689344	-0.069347	5.005561
295.874786	10001.310152	17.694349	-0.069382	5.005555
295.938390	10001.305426	17.699354	-0.069395	5.005553
295.950345	10001.346642	17.704359	-0.069397	5.005563
295.823828	10001.304777	17.709363	-0.069369	5.005556
295.681404	10001.290112	17.714368	-0.069337	5.005556
295.758294	10001.356040	17.719373	-0.069353	5.005570
295.763170	10001.287017	17.724378	-0.069353	5.005553
295.868714	10001.335946	17.729383	-0.069376	5.005563
295.897493	10001.336221	17.734387	-0.069381	5.005562
295.832019	10001.333742	17.739392	-0.069366	5.005563
295.960905	10001.282049	17.744397	-0.069393	5.005547
