Wed Jun 08 13:13:46 2022

Number of Points = 5604
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
488.097176	5429.509502	23.635059	-0.111395	3.701984
487.949488	5424.492201	23.640064	-0.111359	3.700309
487.860175	5419.592194	23.645069	-0.111337	3.698673
487.648573	5414.511383	23.650074	-0.111287	3.696976
487.726486	5409.483122	23.655079	-0.111301	3.695296
487.689928	5404.506739	23.660083	-0.111289	3.693633
487.771595	5399.478272	23.665088	-0.111304	3.691952
487.787365	5394.473762	23.670093	-0.111304	3.690278
487.674865	5389.531621	23.675098	-0.111276	3.688623
487.523315	5384.492685	23.680103	-0.111239	3.686935
487.431904	5379.482972	23.685107	-0.111216	3.685257
487.447180	5374.547212	23.690112	-0.111216	3.683603
487.425008	5369.530568	23.695117	-0.111208	3.681920
487.616094	5364.478794	23.700122	-0.111246	3.680227
487.498889	5359.568025	23.705127	-0.111217	3.678578
487.395627	5354.492823	23.710131	-0.111191	3.676874
487.447084	5349.479348	23.715136	-0.111199	3.675190
487.446279	5344.569463	23.720141	-0.111195	3.673540
487.502867	5339.449016	23.725146	-0.111204	3.671819
487.629395	5334.503135	23.730151	-0.111228	3.670156
487.621670	5329.509201	23.735155	-0.111223	3.668476
487.477609	5324.489633	23.740160	-0.111188	3.666785
487.326899	5319.521670	23.745165	-0.111152	3.665110
487.246117	5314.513881	23.750170	-0.111131	3.663422
487.191509	5309.522717	23.755175	-0.111116	3.661739
487.263215	5304.507264	23.760179	-0.111128	3.660048
487.110193	5299.535665	23.765184	-0.111091	3.658369
487.045545	5294.472138	23.770189	-0.111074	3.656659
486.861814	5289.517872	23.775194	-0.111030	3.654985
486.993311	5284.555717	23.780199	-0.111056	3.653309
486.835267	5279.507663	23.785203	-0.111018	3.651601
486.725278	5274.535760	23.790208	-0.110990	3.649919
486.923178	5269.518178	23.795213	-0.111030	3.648222
486.782203	5264.470432	23.800218	-0.110996	3.646512
486.808433	5259.505380	23.805223	-0.110998	3.644831
486.686390	5254.516331	23.810227	-0.110968	3.643139
486.664269	5249.456583	23.815232	-0.110960	3.641424
486.738779	5244.539756	23.820237	-0.110973	3.639757
486.754904	5239.494913	23.825242	-0.110973	3.638045
486.770302	5234.480959	23.830247	-0.110973	3.636343
486.698857	5229.542040	23.835251	-0.110954	3.634665
486.418764	5224.498953	23.840256	-0.110889	3.632949
486.378364	5219.481399	23.845261	-0.110877	3.631243
486.342441	5214.501904	23.850266	-0.110866	3.629549
486.192905	5209.530088	23.855271	-0.110830	3.627855
486.345992	5204.456522	23.860275	-0.110860	3.626129
486.245527	5199.564369	23.865280	-0.110834	3.624462
486.262051	5194.506918	23.870285	-0.110835	3.622739
486.192944	5189.481335	23.875290	-0.110816	3.621025
486.156141	5184.525110	23.880295	-0.110805	3.619334
486.110197	5179.522042	23.885299	-0.110791	3.617626
485.979265	5174.436526	23.890304	-0.110759	3.615889
486.063368	5169.551204	23.895309	-0.110774	3.614221
485.959701	5164.449783	23.900314	-0.110748	3.612476
485.990139	5159.455334	23.905319	-0.110751	3.610769
485.887619	5154.522135	23.910323	-0.110726	3.609081
485.985127	5149.473294	23.915328	-0.110744	3.607354
485.977250	5144.471370	23.920333	-0.110738	3.605641
485.961601	5139.564048	23.925338	-0.110732	3.603960
485.953166	5134.473056	23.930343	-0.110726	3.602215
485.805479	5129.510000	23.935347	-0.110691	3.600512
485.457615	5124.517074	23.940352	-0.110611	3.598796
485.595742	5119.508874	23.945357	-0.110638	3.597078
485.512107	5114.457773	23.950362	-0.110616	3.595343
485.674282	5109.556388	23.955367	-0.110649	3.593660
485.701788	5104.488180	23.960371	-0.110651	3.591919
485.692542	5099.495081	23.965376	-0.110646	3.590202
485.643679	5094.537160	23.970381	-0.110632	3.588495
485.286994	5089.495360	23.975386	-0.110550	3.586757
485.408282	5084.539616	23.980391	-0.110573	3.585051
485.339226	5079.539593	23.985395	-0.110555	3.583328
485.372747	5074.490376	23.990400	-0.110559	3.581588
485.363427	5069.574172	23.995405	-0.110553	3.579892
485.420632	5064.538204	24.000410	-0.110563	3.578155
485.288221	5059.508881	24.005415	-0.110530	3.576418
484.980763	5054.607893	24.010419	-0.110460	3.574722
485.075079	5049.524031	24.015424	-0.110477	3.572966
484.991911	5044.535084	24.020429	-0.110455	3.571241
484.973945	5039.557608	24.025434	-0.110448	3.569519
485.145191	5034.533106	24.030439	-0.110482	3.567782
485.188213	5029.516375	24.035443	-0.110488	3.566045
485.091802	5024.573561	24.040448	-0.110464	3.564332
484.886577	5019.578571	24.045453	-0.110415	3.562599
484.889538	5014.514478	24.050458	-0.110413	3.560844
484.834289	5009.610197	24.055463	-0.110397	3.559142
484.831832	5004.535902	24.060467	-0.110393	3.557381
484.804645	4999.535844	24.065472	-0.110384	3.555644
484.906209	4994.599218	24.070477	-0.110403	3.553930
485.041690	4989.525670	24.075482	-0.110429	3.552168
485.011758	4984.572509	24.080487	-0.110419	3.550445
484.942362	4979.567296	24.085491	-0.110400	3.548703
484.649083	4974.525410	24.090496	-0.110333	3.546945
484.396806	4969.598725	24.095501	-0.110274	3.545227
484.465378	4964.570932	24.100506	-0.110286	3.543476
484.341346	4959.575520	24.105511	-0.110255	3.541733
484.495520	4954.606495	24.110515	-0.110286	3.540002
484.548003	4949.552575	24.115520	-0.110294	3.538239
484.663298	4944.557376	24.120525	-0.110316	3.536496
484.496238	4939.547265	24.125530	-0.110276	3.534744
484.526117	4934.559585	24.130535	-0.110279	3.533002
484.503409	4929.501878	24.135539	-0.110270	3.531233
484.262862	4924.595287	24.140544	-0.110215	3.529514
484.241786	4919.571114	24.145549	-0.110207	3.527755
484.038373	4914.514116	24.150554	-0.110159	3.525982
484.226578	4909.605199	24.155559	-0.110196	3.524265
484.065512	4904.579558	24.160563	-0.110158	3.522501
484.237864	4899.558449	24.165568	-0.110192	3.520742
484.134049	4894.584117	24.170573	-0.110166	3.518996
484.135650	4889.539587	24.175578	-0.110163	3.517225
484.000591	4884.581941	24.180583	-0.110130	3.515482
483.809337	4879.618827	24.185587	-0.110085	3.513736
483.889068	4874.540319	24.190592	-0.110099	3.511952
483.832161	4869.596567	24.195597	-0.110083	3.510212
484.052346	4864.569130	24.200602	-0.110128	3.508445
484.075192	4859.518683	24.205607	-0.110129	3.506667
483.998155	4854.608739	24.210611	-0.110109	3.504937
483.974563	4849.575507	24.215616	-0.110101	3.503163
483.884259	4844.555003	24.220621	-0.110077	3.501391
483.771869	4839.606808	24.225626	-0.110050	3.499644
483.696727	4834.582066	24.230631	-0.110030	3.497870
483.748491	4829.556541	24.235635	-0.110038	3.496095
483.674824	4824.613732	24.240640	-0.110018	3.494348
483.578950	4819.575286	24.245645	-0.109994	3.492566
483.486383	4814.577276	24.250650	-0.109970	3.490797
483.548777	4809.566860	24.255655	-0.109980	3.489024
483.629345	4804.546893	24.260659	-0.109995	3.487248
483.778706	4799.601117	24.265664	-0.110024	3.485498
483.705287	4794.582671	24.270669	-0.110004	3.483718
483.639371	4789.551591	24.275674	-0.109987	3.481933
483.526320	4784.627679	24.280679	-0.109959	3.480185
483.510745	4779.561315	24.285683	-0.109952	3.478386
483.335584	4774.527770	24.290688	-0.109910	3.476597
483.303116	4769.639428	24.295693	-0.109900	3.474859
483.093513	4764.562254	24.300698	-0.109850	3.473052
483.017808	4759.532187	24.305703	-0.109830	3.471261
483.101548	4754.607824	24.310707	-0.109845	3.469510
483.212566	4749.554342	24.315712	-0.109866	3.467712
483.151630	4744.598975	24.320717	-0.109849	3.465946
483.200588	4739.584408	24.325722	-0.109857	3.464159
483.202636	4734.567108	24.330727	-0.109854	3.462370
483.083748	4729.611023	24.335731	-0.109824	3.460600
483.100379	4724.561652	24.340736	-0.109825	3.458798
482.917891	4719.541409	24.345741	-0.109781	3.457002
483.025023	4714.569110	24.350746	-0.109801	3.455227
483.090328	4709.543263	24.355751	-0.109812	3.453431
483.147039	4704.508116	24.360755	-0.109821	3.451630
483.109735	4699.581970	24.365760	-0.109810	3.449867
482.957106	4694.558929	24.370765	-0.109773	3.448066
482.876145	4689.564632	24.375770	-0.109752	3.446275
482.780593	4684.604848	24.380775	-0.109728	3.444496
482.763308	4679.555949	24.385779	-0.109720	3.442685
482.617235	4674.591121	24.390784	-0.109685	3.440902
482.794925	4669.577516	24.395789	-0.109721	3.439104
482.773487	4664.554947	24.400794	-0.109712	3.437299
482.695832	4659.615329	24.405799	-0.109692	3.435523
482.692994	4654.575608	24.410803	-0.109688	3.433711
482.476329	4649.553720	24.415808	-0.109637	3.431901
482.479681	4644.643102	24.420813	-0.109635	3.430133
482.456078	4639.558412	24.425818	-0.109626	3.428301
482.451503	4634.544132	24.430823	-0.109622	3.426494
482.442415	4629.653005	24.435827	-0.109616	3.424731
482.407372	4624.595838	24.440832	-0.109605	3.422906
482.387485	4619.631584	24.445837	-0.109598	3.421114
482.352554	4614.622133	24.450842	-0.109587	3.419304
482.335827	4609.580072	24.455847	-0.109580	3.417482
482.342688	4604.662371	24.460851	-0.109578	3.415705
482.314065	4599.609714	24.465856	-0.109568	3.413877
482.274756	4594.599876	24.470861	-0.109556	3.412063
482.108156	4589.667652	24.475866	-0.109516	3.410275
482.304809	4584.580409	24.480871	-0.109556	3.408435
482.125687	4579.569609	24.485875	-0.109513	3.406616
482.175263	4574.639184	24.490880	-0.109521	3.404829
482.047698	4569.630811	24.495885	-0.109489	3.403009
481.888400	4564.624736	24.500890	-0.109451	3.401190
481.797278	4559.635780	24.505895	-0.109428	3.399376
481.885138	4554.612954	24.510899	-0.109444	3.397552
481.936357	4549.631223	24.515904	-0.109452	3.395741
481.830663	4544.644052	24.520909	-0.109425	3.393925
481.849119	4539.583262	24.525914	-0.109426	3.392083
481.742221	4534.676981	24.530919	-0.109399	3.390294
481.655268	4529.643161	24.535923	-0.109377	3.388459
481.526632	4524.648089	24.540928	-0.109345	3.386635
481.525356	4519.704283	24.545933	-0.109341	3.384832
481.607183	4514.627064	24.550938	-0.109356	3.382980
481.680769	4509.678583	24.555943	-0.109369	3.381174
481.720480	4504.663271	24.560947	-0.109374	3.379342
481.598958	4499.624257	24.565952	-0.109344	3.377498
481.537229	4494.652027	24.570957	-0.109327	3.375678
481.396780	4489.593784	24.575962	-0.109293	3.373824
481.305928	4484.604411	24.580967	-0.109270	3.371996
481.307383	4479.686189	24.585971	-0.109267	3.370194
481.084877	4474.619407	24.590976	-0.109215	3.368333
481.145642	4469.669950	24.595981	-0.109225	3.366518
481.162584	4464.675734	24.600986	-0.109225	3.364686
481.212272	4459.642853	24.605991	-0.109232	3.362838
481.252699	4454.695534	24.610995	-0.109238	3.361021
481.210141	4449.681522	24.616000	-0.109225	3.359177
481.040288	4444.664877	24.621005	-0.109185	3.357330
480.924574	4439.721583	24.626010	-0.109156	3.355508
480.866105	4434.681832	24.631015	-0.109140	3.353652
480.621760	4429.693008	24.636019	-0.109083	3.351810
480.584147	4424.697745	24.641024	-0.109071	3.349968
480.719991	4419.690681	24.646029	-0.109098	3.348123
480.778675	4414.680511	24.651034	-0.109107	3.346275
480.635028	4409.711826	24.656039	-0.109072	3.344438
480.730173	4404.675106	24.661043	-0.109090	3.342579
480.642251	4399.718727	24.666048	-0.109067	3.340746
480.644747	4394.687553	24.671053	-0.109064	3.338885
480.625383	4389.659344	24.676058	-0.109057	3.337024
480.633919	4384.775970	24.681063	-0.109055	3.335216
480.577827	4379.719610	24.686067	-0.109039	3.333342
480.491100	4374.698684	24.691072	-0.109017	3.331479
480.549843	4369.725190	24.696077	-0.109026	3.329636
480.595540	4364.655794	24.701082	-0.109033	3.327755
480.428081	4359.753859	24.706087	-0.108993	3.325933
480.535828	4354.716618	24.711091	-0.109013	3.324063
480.497279	4349.652094	24.716096	-0.109001	3.322180
480.453168	4344.744291	24.721101	-0.108988	3.320354
480.451182	4339.676181	24.726106	-0.108984	3.318468
480.118809	4334.728852	24.731111	-0.108909	3.316620
480.207229	4329.725880	24.736115	-0.108924	3.314758
480.125936	4324.669300	24.741120	-0.108903	3.312871
480.103869	4319.743346	24.746125	-0.108895	3.311034
480.004545	4314.707580	24.751130	-0.108870	3.309153
480.172366	4309.651019	24.756135	-0.108903	3.307268
480.061447	4304.771947	24.761139	-0.108876	3.305443
479.935643	4299.703452	24.766144	-0.108845	3.303546
479.935494	4294.729456	24.771149	-0.108841	3.301685
479.758087	4289.713501	24.776154	-0.108799	3.299805
479.730033	4284.691520	24.781159	-0.108790	3.297924
479.748795	4279.728441	24.786163	-0.108790	3.296065
479.695950	4274.676756	24.791168	-0.108775	3.294170
479.654230	4269.679870	24.796173	-0.108763	3.292295
479.698380	4264.728186	24.801178	-0.108769	3.290438
479.623812	4259.692066	24.806183	-0.108749	3.288545
479.482996	4254.731928	24.811187	-0.108715	3.286679
479.496442	4249.713857	24.816192	-0.108715	3.284792
479.454097	4244.703106	24.821197	-0.108702	3.282907
479.454430	4239.759456	24.826202	-0.108699	3.281046
479.530122	4234.713728	24.831207	-0.108712	3.279147
479.416065	4229.728477	24.836211	-0.108684	3.277266
479.454782	4224.730149	24.841216	-0.108689	3.275383
479.431685	4219.722919	24.846221	-0.108680	3.273493
479.523272	4214.721874	24.851226	-0.108697	3.271607
479.291277	4209.714512	24.856231	-0.108643	3.269711
479.365480	4204.700308	24.861235	-0.108656	3.267818
479.297407	4199.782100	24.866240	-0.108637	3.265957
479.274999	4194.728267	24.871245	-0.108629	3.264044
479.373611	4189.710763	24.876250	-0.108647	3.262147
479.274203	4184.754963	24.881255	-0.108622	3.260268
479.308344	4179.735042	24.886259	-0.108626	3.258366
479.203593	4174.800954	24.891264	-0.108600	3.256493
479.151052	4169.779017	24.896269	-0.108585	3.254586
479.051310	4164.734551	24.901274	-0.108560	3.252669
479.210208	4159.810217	24.906279	-0.108591	3.250801
479.124901	4154.751192	24.911283	-0.108569	3.248876
478.927814	4149.768350	24.916288	-0.108523	3.246977
479.017571	4144.793894	24.921293	-0.108539	3.245086
478.922945	4139.728768	24.926298	-0.108515	3.243155
478.987845	4134.799143	24.931303	-0.108526	3.241278
478.967448	4129.799926	24.936307	-0.108518	3.239372
478.867184	4124.764545	24.941312	-0.108492	3.237449
478.951216	4119.791865	24.946317	-0.108507	3.235553
478.692895	4114.745585	24.951322	-0.108448	3.233621
478.695317	4109.805219	24.956327	-0.108445	3.231733
478.817006	4104.795214	24.961331	-0.108468	3.229819
478.618892	4099.757248	24.966336	-0.108421	3.227888
478.645005	4094.855364	24.971341	-0.108424	3.226012
478.756965	4089.787088	24.976346	-0.108445	3.224073
478.712669	4084.826402	24.981351	-0.108432	3.222171
478.647403	4079.815277	24.986355	-0.108414	3.220247
478.674270	4074.792380	24.991360	-0.108416	3.218321
478.491583	4069.723804	24.996365	-0.108373	3.216371
478.439424	4064.653637	25.001370	-0.108358	3.214421
478.542274	4059.692507	25.006375	-0.108377	3.212516
478.511647	4054.801695	25.011379	-0.108367	3.210634
478.538908	4049.726488	25.016384	-0.108370	3.208682
478.395908	4044.819399	25.021389	-0.108335	3.206789
478.426208	4039.812484	25.026394	-0.108338	3.204860
478.389128	4034.804234	25.031399	-0.108327	3.202928
478.509710	4029.886481	25.036403	-0.108350	3.201033
478.320700	4024.824819	25.041408	-0.108305	3.199075
478.344929	4019.856960	25.046413	-0.108307	3.197157
478.178956	4014.869675	25.051418	-0.108267	3.195225
478.206713	4009.834182	25.056423	-0.108270	3.193279
478.210868	4004.896641	25.061427	-0.108268	3.191368
478.217721	3999.817631	25.066432	-0.108266	3.189401
478.073271	3994.862317	25.071437	-0.108231	3.187478
477.989600	3989.890479	25.076442	-0.108209	3.185549
477.968045	3984.876299	25.081447	-0.108201	3.183603
478.118110	3979.906827	25.086451	-0.108230	3.181678
478.031473	3974.858280	25.091456	-0.108208	3.179715
478.020761	3969.862317	25.096461	-0.108202	3.177773
478.033196	3964.948336	25.101466	-0.108202	3.175862
478.010399	3959.876524	25.106471	-0.108193	3.173888
477.771281	3954.915801	25.111475	-0.108138	3.171951
477.857945	3949.862358	25.116480	-0.108153	3.169984
477.801786	3944.867577	25.121485	-0.108137	3.168036
477.800547	3939.912688	25.126490	-0.108134	3.166103
477.685264	3934.878745	25.131495	-0.108105	3.164136
477.685128	3929.914735	25.136499	-0.108102	3.162197
477.589453	3924.883522	25.141504	-0.108078	3.160228
477.655482	3919.868293	25.146509	-0.108089	3.158269
477.577229	3914.920515	25.151514	-0.108068	3.156331
477.442561	3909.884285	25.156519	-0.108035	3.154356
477.582017	3904.893139	25.161523	-0.108062	3.152404
477.451877	3899.893216	25.166528	-0.108030	3.150441
477.371688	3894.881541	25.171533	-0.108010	3.148473
477.596694	3889.910445	25.176538	-0.108055	3.146527
477.484111	3884.898214	25.181543	-0.108027	3.144556
477.539178	3879.914833	25.186547	-0.108036	3.142599
477.288578	3874.925955	25.191552	-0.107978	3.140631
477.377336	3869.874604	25.196557	-0.107994	3.138645
477.357809	3864.909858	25.201562	-0.107986	3.136690
477.342306	3859.875887	25.206567	-0.107979	3.134706
477.248419	3854.898954	25.211571	-0.107955	3.132742
477.141353	3849.921230	25.216576	-0.107929	3.130775
477.075274	3844.885661	25.221581	-0.107911	3.128786
477.100382	3839.922012	25.226586	-0.107913	3.126826
476.956040	3834.906320	25.231591	-0.107878	3.124840
476.920947	3829.905301	25.236595	-0.107867	3.122862
476.894118	3824.918786	25.241600	-0.107858	3.120887
476.778492	3819.935401	25.246605	-0.107829	3.118911
476.610562	3814.945060	25.251610	-0.107789	3.116930
476.654602	3809.931424	25.256615	-0.107795	3.114943
476.664077	3804.911323	25.261619	-0.107794	3.112951
476.670581	3799.925278	25.266624	-0.107792	3.110972
476.606172	3794.938978	25.271629	-0.107774	3.108990
476.573614	3789.955458	25.276634	-0.107764	3.107008
476.533423	3784.941871	25.281639	-0.107752	3.105012
476.471008	3779.947033	25.286643	-0.107735	3.103023
476.411724	3774.951306	25.291648	-0.107718	3.101032
476.459293	3769.937967	25.296653	-0.107725	3.099035
476.326328	3764.995615	25.301658	-0.107693	3.097060
476.314454	3759.986215	25.306663	-0.107687	3.095061
476.228637	3754.973814	25.311667	-0.107665	3.093057
476.218541	3749.980958	25.316672	-0.107659	3.091062
476.030203	3744.987097	25.321677	-0.107615	3.089061
476.035771	3739.986471	25.326682	-0.107613	3.087060
476.128914	3734.988150	25.331687	-0.107629	3.085061
475.993851	3729.990564	25.336691	-0.107597	3.083056
475.979060	3725.025902	25.341696	-0.107590	3.081065
475.930906	3719.988026	25.346701	-0.107576	3.079043
475.959196	3715.021621	25.351706	-0.107579	3.077050
475.935482	3709.998082	25.356711	-0.107570	3.075032
475.949278	3705.009581	25.361715	-0.107570	3.073027
475.906415	3700.034229	25.366720	-0.107557	3.071025
475.834839	3694.998869	25.371725	-0.107538	3.068997
475.614872	3690.084285	25.376730	-0.107487	3.067012
475.792364	3685.022230	25.381735	-0.107522	3.064976
475.861117	3680.075878	25.386739	-0.107534	3.062984
475.846231	3675.044640	25.391744	-0.107527	3.060953
475.826897	3670.047958	25.396749	-0.107519	3.058935
475.736987	3665.016762	25.401754	-0.107496	3.056900
475.590975	3660.019679	25.406759	-0.107461	3.054876
475.449238	3655.054216	25.411763	-0.107427	3.052863
475.460125	3650.053405	25.416768	-0.107426	3.050838
475.341591	3645.029869	25.421773	-0.107396	3.048800
475.465501	3640.105944	25.426778	-0.107420	3.046807
475.435853	3635.038530	25.431783	-0.107410	3.044751
475.347821	3630.102247	25.436787	-0.107388	3.042745
475.031141	3625.070134	25.441792	-0.107315	3.040692
475.085335	3620.094101	25.446797	-0.107323	3.038671
475.277062	3615.105945	25.451802	-0.107362	3.036647
475.148865	3610.072142	25.456807	-0.107331	3.034595
475.160182	3605.117390	25.461811	-0.107330	3.032577
475.006654	3600.095958	25.466816	-0.107293	3.030526
474.876245	3595.110073	25.471821	-0.107261	3.028489
474.755066	3590.143782	25.476826	-0.107231	3.026459
474.807271	3585.106358	25.481831	-0.107239	3.024403
474.945629	3580.136705	25.486835	-0.107266	3.022376
474.760109	3575.100979	25.491840	-0.107222	3.020311
474.609790	3570.136502	25.496845	-0.107186	3.018275
474.779787	3565.125167	25.501850	-0.107219	3.016228
474.876834	3560.094038	25.506855	-0.107237	3.014169
474.807448	3555.140232	25.511859	-0.107219	3.012136
474.759426	3550.103135	25.516864	-0.107205	3.010067
474.460974	3545.153787	25.521869	-0.107136	3.008026
474.566896	3540.128119	25.526874	-0.107156	3.005964
474.575304	3535.092931	25.531879	-0.107154	3.003894
474.603901	3530.155370	25.536883	-0.107157	3.001863
474.655469	3525.094474	25.541888	-0.107165	2.999781
474.414969	3520.173446	25.546893	-0.107109	2.997746
474.385760	3515.135782	25.551898	-0.107099	2.995668
474.220481	3510.141461	25.556903	-0.107060	2.993603
474.275603	3505.168351	25.561907	-0.107069	2.991551
474.306315	3500.103681	25.566912	-0.107072	2.989459
474.303063	3495.204216	25.571917	-0.107068	2.987433
474.139161	3490.143730	25.576922	-0.107029	2.985335
474.040382	3485.159865	25.581927	-0.107004	2.983268
473.944095	3480.219984	25.586931	-0.106979	2.981219
473.939160	3475.138514	25.591936	-0.106975	2.979112
473.965742	3470.161436	25.596941	-0.106977	2.977047
474.086452	3465.150240	25.601946	-0.107000	2.974970
474.092290	3460.149252	25.606951	-0.106998	2.972893
474.013090	3455.163133	25.611955	-0.106977	2.970817
473.927895	3450.151707	25.616960	-0.106955	2.968729
473.712710	3445.223682	25.621965	-0.106905	2.966671
473.802634	3440.157226	25.626970	-0.106921	2.964563
473.616433	3435.234126	25.631975	-0.106877	2.962505
473.833233	3430.189494	25.636979	-0.106921	2.960406
473.726363	3425.179402	25.641984	-0.106894	2.958311
473.714221	3420.210803	25.646989	-0.106888	2.956235
473.673682	3415.208218	25.651994	-0.106876	2.954142
473.613844	3410.231491	25.656999	-0.106859	2.952057
473.640095	3405.219191	25.662003	-0.106862	2.949959
473.622409	3400.251664	25.667008	-0.106855	2.947877
473.371155	3395.257962	25.672013	-0.106796	2.945776
473.326442	3390.260855	25.677018	-0.106783	2.943677
473.261189	3385.286683	25.682023	-0.106766	2.941586
473.485005	3380.269415	25.687028	-0.106811	2.939485
473.489269	3375.326127	25.692032	-0.106809	2.937406
473.385343	3370.276464	25.697037	-0.106782	2.935278
473.315343	3365.291706	25.702042	-0.106764	2.933177
473.185275	3360.297253	25.707047	-0.106732	2.931068
473.174596	3355.304917	25.712052	-0.106726	2.928962
472.976149	3350.313970	25.717056	-0.106679	2.926849
473.119685	3345.291431	25.722061	-0.106707	2.924733
473.201028	3340.334751	25.727066	-0.106722	2.922640
473.025409	3335.332325	25.732071	-0.106680	2.920519
473.076275	3330.348949	25.737076	-0.106688	2.918411
473.024683	3325.323854	25.742080	-0.106673	2.916281
472.826350	3320.339331	25.747085	-0.106626	2.914162
472.847118	3315.363951	25.752090	-0.106628	2.912052
472.682020	3310.327635	25.757095	-0.106588	2.909909
472.735180	3305.394539	25.762100	-0.106596	2.907815
472.708904	3300.334498	25.767104	-0.106587	2.905663
472.712215	3295.368382	25.772109	-0.106584	2.903550
472.786424	3290.366002	25.777114	-0.106597	2.901423
472.728129	3285.327622	25.782119	-0.106581	2.899274
472.751522	3280.355524	25.787124	-0.106583	2.897155
472.503316	3275.318005	25.792128	-0.106525	2.894997
472.510622	3270.387404	25.797133	-0.106523	2.892892
472.613363	3265.336897	25.802138	-0.106542	2.890737
472.522336	3260.373720	25.807143	-0.106519	2.888612
472.521532	3255.408690	25.812148	-0.106516	2.886487
472.329314	3250.357985	25.817152	-0.106470	2.884318
472.194687	3245.431907	25.822157	-0.106438	2.882202
472.114597	3240.376454	25.827162	-0.106417	2.880031
472.226618	3235.412352	25.832167	-0.106438	2.877904
472.173721	3230.403760	25.837172	-0.106423	2.875751
472.200969	3225.400643	25.842176	-0.106425	2.873601
472.165114	3220.400414	25.847181	-0.106414	2.871449
472.107210	3215.392635	25.852186	-0.106398	2.869291
472.010263	3210.449669	25.857191	-0.106373	2.867158
471.862200	3205.423976	25.862196	-0.106338	2.864986
471.759144	3200.449938	25.867200	-0.106312	2.862836
471.759552	3195.415105	25.872205	-0.106309	2.860662
471.684589	3190.458687	25.877210	-0.106289	2.858517
471.780693	3185.442624	25.882215	-0.106306	2.856351
471.767492	3180.442647	25.887220	-0.106300	2.854187
471.664325	3175.447882	25.892224	-0.106274	2.852020
471.532002	3170.432643	25.897229	-0.106242	2.849841
471.546176	3165.478618	25.902234	-0.106242	2.847693
471.527411	3160.431050	25.907239	-0.106234	2.845501
471.512682	3155.474689	25.912244	-0.106227	2.843347
471.478359	3150.443277	25.917248	-0.106217	2.841158
471.297901	3145.485633	25.922253	-0.106174	2.838994
471.235100	3140.499395	25.927258	-0.106157	2.836821
471.156360	3135.454558	25.932263	-0.106136	2.834619
471.243375	3130.512576	25.937268	-0.106152	2.832467
471.259836	3125.460645	25.942272	-0.106152	2.830263
471.078595	3120.550894	25.947277	-0.106109	2.828112
471.205307	3115.507773	25.952282	-0.106133	2.825912
470.997083	3110.527969	25.957287	-0.106084	2.823726
471.093905	3105.525021	25.962292	-0.106102	2.821539
470.979655	3100.503320	25.967296	-0.106074	2.819334
471.121907	3095.531444	25.972301	-0.106101	2.817159
470.847327	3090.524364	25.977306	-0.106038	2.814952
470.841274	3085.566000	25.982311	-0.106033	2.812774
470.755424	3080.536407	25.987316	-0.106011	2.810560
470.587527	3075.590657	25.992320	-0.105971	2.808378
470.571663	3070.571724	25.997325	-0.105964	2.806168
470.618884	3065.582691	26.002330	-0.105971	2.803972
470.666444	3060.572044	26.007335	-0.105978	2.801764
470.537145	3055.601960	26.012340	-0.105947	2.799567
470.168358	3050.639518	26.017344	-0.105863	2.797362
470.150352	3045.605958	26.022349	-0.105855	2.795136
470.251954	3040.644027	26.027354	-0.105874	2.792945
470.151727	3035.611204	26.032359	-0.105849	2.790714
470.256708	3030.668082	26.037364	-0.105868	2.788527
470.267638	3025.626898	26.042368	-0.105867	2.786293
470.179094	3020.655794	26.047373	-0.105845	2.784084
470.146079	3015.661502	26.052378	-0.105834	2.781865
469.991975	3010.665980	26.057383	-0.105797	2.779639
469.965805	3005.710005	26.062388	-0.105788	2.777433
469.832076	3000.646506	26.067392	-0.105755	2.775174
469.934809	2995.693906	26.072397	-0.105774	2.772971
469.923452	2990.635915	26.077402	-0.105768	2.770716
469.874163	2985.685282	26.082407	-0.105754	2.768505
469.963819	2980.673672	26.087412	-0.105770	2.766270
469.893440	2975.681840	26.092416	-0.105752	2.764036
469.744652	2970.700077	26.097421	-0.105716	2.761802
469.753956	2965.691430	26.102426	-0.105714	2.759560
469.528962	2960.702079	26.107431	-0.105662	2.757316
469.634849	2955.687040	26.112436	-0.105682	2.755071
469.573713	2950.724505	26.117440	-0.105665	2.752842
469.646879	2945.699543	26.122445	-0.105677	2.750588
469.469073	2940.737145	26.127450	-0.105635	2.748350
469.317424	2935.714853	26.132455	-0.105599	2.746085
469.359333	2930.765240	26.137460	-0.105604	2.743858
469.276475	2925.736276	26.142464	-0.105583	2.741589
469.303648	2920.715088	26.147469	-0.105585	2.739325
469.222627	2915.684647	26.152474	-0.105564	2.737052
469.180823	2910.699899	26.157479	-0.105552	2.734798
469.129705	2905.762193	26.162484	-0.105537	2.732564
469.087499	2900.722936	26.167488	-0.105525	2.730282
469.250998	2895.771869	26.172493	-0.105557	2.728046
469.200790	2890.747166	26.177498	-0.105543	2.725767
469.143379	2885.793362	26.182503	-0.105527	2.723517
469.147100	2880.770239	26.187508	-0.105524	2.721237
468.989095	2875.792373	26.192512	-0.105486	2.718969
468.912046	2870.817744	26.197517	-0.105466	2.716704
468.907555	2865.805220	26.202522	-0.105462	2.714422
468.958691	2860.807741	26.207527	-0.105469	2.712148
468.767072	2855.846932	26.212532	-0.105424	2.709878
