Wed Jun 08 12:27:57 2022

Number of Points = 5634
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
211.253689	10001.150082	17.158464	-0.049322	5.008447
211.370400	10001.168413	17.163469	-0.049346	5.008448
211.109674	10001.108190	17.168474	-0.049288	5.008440
211.038416	10001.145061	17.173479	-0.049271	5.008452
211.206213	10001.128763	17.178483	-0.049307	5.008443
211.297653	10001.140590	17.183488	-0.049326	5.008444
211.201768	10001.172283	17.188493	-0.049303	5.008454
211.496031	10001.177221	17.193498	-0.049367	5.008448
211.326587	10001.180860	17.198503	-0.049328	5.008454
211.280725	10001.151450	17.203507	-0.049317	5.008448
211.088423	10001.101152	17.208512	-0.049274	5.008440
211.193869	10001.154661	17.213517	-0.049296	5.008451
211.103339	10001.096564	17.218522	-0.049275	5.008439
211.158235	10001.133299	17.223527	-0.049286	5.008447
211.172375	10001.120433	17.228531	-0.049287	5.008444
211.054486	10001.103301	17.233536	-0.049261	5.008443
211.154129	10001.134844	17.238541	-0.049281	5.008448
211.281957	10001.121746	17.243546	-0.049308	5.008441
211.188313	10001.141130	17.248551	-0.049286	5.008449
211.117959	10001.116598	17.253555	-0.049270	5.008445
211.189283	10001.127500	17.258560	-0.049284	5.008446
211.153453	10001.135577	17.263565	-0.049275	5.008449
210.901716	10001.080094	17.268570	-0.049219	5.008442
211.034279	10001.125245	17.273575	-0.049247	5.008450
210.993078	10001.095086	17.278579	-0.049236	5.008444
211.281990	10001.117014	17.283584	-0.049298	5.008441
210.980407	10001.102570	17.288589	-0.049231	5.008446
211.187004	10001.085456	17.293594	-0.049275	5.008436
211.273523	10001.123107	17.298599	-0.049293	5.008444
211.190090	10001.104688	17.303603	-0.049273	5.008441
211.213179	10001.101578	17.308608	-0.049277	5.008440
211.199886	10001.118373	17.313613	-0.049273	5.008445
211.198499	10001.091273	17.318618	-0.049272	5.008438
211.195735	10001.126780	17.323623	-0.049270	5.008447
211.082433	10001.083788	17.328627	-0.049244	5.008440
211.009223	10001.075263	17.333632	-0.049227	5.008440
210.981532	10001.077946	17.338637	-0.049220	5.008441
211.051331	10001.073622	17.343642	-0.049234	5.008439
211.023337	10001.080037	17.348647	-0.049226	5.008441
211.136328	10001.111771	17.353651	-0.049250	5.008446
210.958685	10001.074358	17.358656	-0.049210	5.008442
210.995399	10001.106613	17.363661	-0.049217	5.008449
210.833565	10001.044556	17.368666	-0.049180	5.008438
210.639361	10001.043003	17.373671	-0.049136	5.008443
210.947523	10001.070782	17.378675	-0.049203	5.008442
210.798750	10001.052814	17.383680	-0.049169	5.008441
211.010262	10001.114050	17.388685	-0.049214	5.008451
211.031380	10001.081858	17.393690	-0.049217	5.008443
211.059497	10001.105650	17.398695	-0.049222	5.008448
211.075118	10001.080393	17.403699	-0.049224	5.008441
211.088365	10001.087512	17.408704	-0.049226	5.008443
211.017851	10001.101872	17.413709	-0.049210	5.008449
210.983902	10001.067478	17.418714	-0.049201	5.008441
211.018000	10001.096939	17.423719	-0.049207	5.008448
211.095073	10001.102188	17.428723	-0.049223	5.008447
211.062075	10001.087980	17.433728	-0.049214	5.008444
211.128914	10001.110947	17.438733	-0.049228	5.008449
211.169900	10001.087184	17.443738	-0.049236	5.008442
211.059611	10001.075896	17.448743	-0.049210	5.008442
211.144284	10001.100796	17.453747	-0.049228	5.008446
211.153532	10001.097441	17.458752	-0.049228	5.008445
211.134153	10001.113576	17.463757	-0.049223	5.008450
210.986736	10001.066887	17.468762	-0.049190	5.008442
211.017996	10001.085999	17.473767	-0.049195	5.008446
210.966457	10001.057231	17.478771	-0.049183	5.008441
210.946958	10001.052016	17.483776	-0.049177	5.008440
211.091547	10001.092194	17.488781	-0.049208	5.008446
211.112774	10001.067544	17.493786	-0.049211	5.008440
211.058198	10001.082376	17.498791	-0.049198	5.008445
211.133601	10001.086189	17.503795	-0.049213	5.008444
211.112458	10001.064479	17.508800	-0.049208	5.008439
210.795694	10001.063453	17.513805	-0.049137	5.008448
210.869789	10001.047042	17.518810	-0.049152	5.008442
210.920028	10001.073231	17.523815	-0.049162	5.008447
210.994750	10001.076970	17.528819	-0.049177	5.008446
211.009675	10001.076740	17.533824	-0.049179	5.008446
210.957656	10001.081808	17.538829	-0.049167	5.008449
210.986041	10001.081782	17.543834	-0.049172	5.008448
210.898784	10001.081776	17.548839	-0.049151	5.008451
211.098788	10001.089050	17.553843	-0.049194	5.008447
211.076994	10001.078565	17.558848	-0.049188	5.008445
210.990704	10001.076154	17.563853	-0.049168	5.008447
210.922606	10001.051867	17.568858	-0.049152	5.008443
210.868077	10001.062939	17.573863	-0.049139	5.008448
210.969939	10001.068363	17.578867	-0.049160	5.008446
210.894535	10001.050815	17.583872	-0.049142	5.008444
211.178672	10001.104859	17.588877	-0.049203	5.008450
211.250508	10001.085693	17.593882	-0.049217	5.008444
211.254799	10001.119455	17.598887	-0.049217	5.008452
211.185482	10001.088760	17.603891	-0.049201	5.008446
210.934257	10001.047140	17.608896	-0.049145	5.008443
210.927802	10001.077226	17.613901	-0.049142	5.008451
211.044218	10001.049085	17.618906	-0.049166	5.008441
211.268107	10001.086559	17.623911	-0.049214	5.008444
211.211541	10001.088624	17.628915	-0.049201	5.008446
211.226253	10001.064524	17.633920	-0.049203	5.008440
211.176219	10001.094909	17.638925	-0.049190	5.008449
211.253584	10001.082618	17.643930	-0.049206	5.008444
211.195744	10001.088310	17.648935	-0.049192	5.008447
211.124631	10001.073737	17.653939	-0.049176	5.008446
211.209525	10001.068538	17.658944	-0.049193	5.008442
210.922199	10001.043089	17.663949	-0.049129	5.008444
211.021559	10001.024395	17.668954	-0.049150	5.008437
211.002905	10001.044374	17.673959	-0.049144	5.008442
211.091773	10001.043370	17.678963	-0.049162	5.008440
211.141925	10001.051978	17.683968	-0.049172	5.008441
211.208859	10001.079976	17.688973	-0.049186	5.008446
211.089089	10001.043814	17.693978	-0.049158	5.008440
210.965827	10001.043673	17.698983	-0.049130	5.008444
211.042476	10001.052641	17.703987	-0.049146	5.008444
211.031382	10001.045827	17.708992	-0.049142	5.008443
210.923882	10001.069985	17.713997	-0.049117	5.008452
211.007865	10001.049626	17.719002	-0.049135	5.008445
210.867005	10001.019965	17.724007	-0.049103	5.008441
210.977902	10001.032645	17.729011	-0.049126	5.008442
210.955147	10001.012016	17.734016	-0.049120	5.008437
210.961509	10001.027174	17.739021	-0.049120	5.008441
211.006072	10001.002543	17.744026	-0.049128	5.008434
211.015483	10001.028074	17.749031	-0.049129	5.008440
211.003778	10001.013662	17.754035	-0.049125	5.008437
210.893174	10000.972219	17.759040	-0.049100	5.008430
210.995118	10001.037898	17.764045	-0.049121	5.008444
211.014225	10001.019294	17.769050	-0.049124	5.008439
210.913325	10001.030362	17.774055	-0.049101	5.008444
211.062382	10001.039645	17.779059	-0.049132	5.008443
210.771657	10000.991237	17.784064	-0.049068	5.008439
210.909092	10001.043189	17.789069	-0.049096	5.008448
211.015360	10001.002652	17.794074	-0.049118	5.008435
211.062541	10001.024744	17.799079	-0.049127	5.008439
211.206878	10001.059873	17.804083	-0.049158	5.008444
211.115572	10001.040602	17.809088	-0.049137	5.008442
210.940049	10001.044839	17.814093	-0.049097	5.008448
210.772266	10000.988415	17.819098	-0.049059	5.008439
210.721475	10001.007422	17.824103	-0.049047	5.008445
210.825780	10000.996795	17.829107	-0.049069	5.008440
211.091737	10001.035061	17.834112	-0.049125	5.008442
211.045880	10001.038286	17.839117	-0.049114	5.008444
210.869431	10000.990963	17.844122	-0.049075	5.008438
210.787386	10001.012860	17.849127	-0.049055	5.008445
210.737610	10000.988048	17.854131	-0.049043	5.008441
210.781446	10000.967104	17.859136	-0.049052	5.008434
210.956200	10001.026865	17.864141	-0.049089	5.008445
211.001246	10001.004797	17.869146	-0.049097	5.008438
211.003866	10001.023315	17.874151	-0.049097	5.008443
211.074812	10001.030411	17.879155	-0.049111	5.008443
210.949857	10000.981137	17.884160	-0.049083	5.008434
210.996890	10001.034590	17.889165	-0.049092	5.008446
210.967863	10001.012027	17.894170	-0.049084	5.008442
210.961400	10001.040857	17.899175	-0.049082	5.008449
211.016482	10001.031172	17.904179	-0.049092	5.008445
211.018893	10001.014525	17.909184	-0.049092	5.008441
211.126702	10001.049462	17.914189	-0.049114	5.008447
211.084615	10001.016697	17.919194	-0.049104	5.008440
211.102960	10001.033154	17.924199	-0.049106	5.008444
211.234872	10001.051876	17.929203	-0.049134	5.008445
211.188224	10001.027403	17.934208	-0.049123	5.008441
211.104073	10001.054092	17.939213	-0.049103	5.008450
211.046317	10001.003313	17.944218	-0.049089	5.008439
211.116256	10001.027871	17.949223	-0.049103	5.008443
211.028973	10001.015311	17.954227	-0.049083	5.008443
211.143923	10001.008348	17.959232	-0.049107	5.008438
211.006408	10001.007918	17.964237	-0.049076	5.008442
211.006032	10000.975907	17.969242	-0.049075	5.008434
211.073013	10001.020226	17.974247	-0.049088	5.008443
210.991796	10000.997028	17.979251	-0.049069	5.008440
211.083434	10000.996325	17.984256	-0.049088	5.008437
211.013971	10001.017074	17.989261	-0.049072	5.008444
211.006910	10000.983084	17.994266	-0.049069	5.008436
210.825435	10001.000483	17.999271	-0.049028	5.008446
210.934635	10000.999172	18.004275	-0.049051	5.008443
211.098822	10001.007584	18.009280	-0.049085	5.008440
211.009615	10001.050041	18.014285	-0.049065	5.008454
211.117431	10001.014692	18.019290	-0.049087	5.008442
210.975870	10001.011313	18.024295	-0.049055	5.008445
210.882321	10001.001841	18.029299	-0.049033	5.008445
210.924913	10001.105017	18.034304	-0.049041	5.008470
211.045441	10001.018331	18.039309	-0.049066	5.008445
211.070403	10000.989066	18.044314	-0.049071	5.008438
211.083984	10001.013793	18.049319	-0.049073	5.008444
211.100169	10001.017465	18.054323	-0.049075	5.008444
210.983999	10001.103439	18.059328	-0.049048	5.008469
211.073843	10001.015939	18.064333	-0.049067	5.008445
211.090528	10000.979502	18.069338	-0.049069	5.008435
211.067903	10001.127071	18.074343	-0.049063	5.008473
211.179614	10001.038175	18.079347	-0.049086	5.008448
211.212236	10001.023546	18.084352	-0.049092	5.008444
211.042902	10001.034730	18.089357	-0.049054	5.008451
210.903215	10001.001431	18.094362	-0.049022	5.008447
211.033042	10001.012396	18.099367	-0.049049	5.008446
211.015630	10001.024979	18.104371	-0.049044	5.008450
211.071208	10001.000286	18.109376	-0.049055	5.008442
211.072560	10001.146688	18.114381	-0.049055	5.008479
210.937725	10000.999701	18.119386	-0.049024	5.008446
210.876673	10001.003791	18.124391	-0.049009	5.008449
210.911367	10000.994407	18.129395	-0.049016	5.008446
210.938240	10001.104665	18.134400	-0.049020	5.008473
211.004312	10001.030906	18.139405	-0.049034	5.008453
210.970866	10000.972721	18.144410	-0.049025	5.008439
210.973968	10001.106761	18.149415	-0.049025	5.008473
210.989564	10000.993645	18.154419	-0.049027	5.008444
211.002411	10000.969343	18.159424	-0.049028	5.008438
210.988976	10001.107867	18.164429	-0.049024	5.008473
210.959360	10000.978556	18.169434	-0.049017	5.008442
210.923188	10000.995382	18.174439	-0.049008	5.008447
211.008931	10000.990274	18.179443	-0.049025	5.008444
210.865909	10001.105971	18.184448	-0.048993	5.008476
210.796776	10001.008777	18.189453	-0.048976	5.008454
211.001126	10000.985143	18.194458	-0.049020	5.008443
211.042521	10001.000332	18.199463	-0.049028	5.008446
211.210343	10001.000352	18.204467	-0.049063	5.008441
211.053788	10001.107053	18.209472	-0.049028	5.008472
211.068414	10001.000107	18.214477	-0.049030	5.008445
211.007387	10000.992903	18.219482	-0.049015	5.008445
211.002366	10000.994277	18.224487	-0.049013	5.008446
211.080891	10001.112642	18.229491	-0.049029	5.008474
211.028163	10000.979572	18.234496	-0.049016	5.008442
210.904439	10000.980637	18.239501	-0.048988	5.008446
211.089380	10000.982511	18.244506	-0.049027	5.008441
211.216206	10001.128702	18.249511	-0.049054	5.008474
211.155221	10000.999757	18.254515	-0.049039	5.008444
210.959945	10001.069630	18.259520	-0.048995	5.008467
211.063682	10000.979870	18.264525	-0.049017	5.008442
211.144809	10001.094752	18.269530	-0.049033	5.008469
211.092236	10000.979270	18.274535	-0.049021	5.008441
211.125281	10000.992299	18.279539	-0.049027	5.008444
211.107542	10001.073877	18.284544	-0.049022	5.008465
211.012428	10000.972613	18.289549	-0.049000	5.008442
211.115348	10001.081070	18.294554	-0.049021	5.008467
210.922296	10000.952878	18.299559	-0.048978	5.008440
210.969232	10001.094177	18.304563	-0.048987	5.008474
211.009105	10001.017579	18.309568	-0.048994	5.008454
210.906494	10001.012145	18.314573	-0.048971	5.008456
210.984249	10001.065162	18.319578	-0.048986	5.008467
210.933714	10000.978769	18.324583	-0.048974	5.008447
211.074783	10001.016053	18.329587	-0.049004	5.008453
211.040271	10001.058160	18.334592	-0.048995	5.008464
211.110520	10000.994894	18.339597	-0.049009	5.008447
210.913618	10001.049530	18.344602	-0.048965	5.008466
210.916806	10001.014141	18.349607	-0.048964	5.008457
210.989194	10000.990014	18.354611	-0.048979	5.008449
211.009164	10001.059361	18.359616	-0.048982	5.008466
211.049607	10000.982825	18.364621	-0.048990	5.008446
211.094455	10001.072439	18.369626	-0.048999	5.008467
211.079454	10000.966049	18.374631	-0.048994	5.008441
211.246465	10001.026226	18.379635	-0.049029	5.008452
211.250574	10001.115192	18.384640	-0.049029	5.008474
211.379468	10001.039453	18.389645	-0.049056	5.008452
211.364384	10000.995808	18.394650	-0.049051	5.008442
211.227170	10000.985370	18.399655	-0.049020	5.008443
211.310912	10001.130658	18.404659	-0.049037	5.008477
211.197466	10000.988499	18.409664	-0.049011	5.008445
211.133870	10000.970976	18.414669	-0.048996	5.008442
211.217094	10001.093615	18.419674	-0.049013	5.008471
211.178909	10000.974672	18.424679	-0.049004	5.008442
211.233158	10000.987489	18.429683	-0.049014	5.008444
211.200678	10001.067469	18.434688	-0.049006	5.008465
211.283798	10001.010618	18.439693	-0.049023	5.008449
211.379612	10001.095714	18.444698	-0.049043	5.008468
211.373589	10000.990296	18.449703	-0.049040	5.008442
211.355595	10001.016622	18.454707	-0.049035	5.008449
211.138828	10000.969952	18.459712	-0.048987	5.008443
210.914186	10001.073041	18.464717	-0.048936	5.008475
211.011073	10001.035253	18.469722	-0.048956	5.008463
210.824223	10000.988060	18.474727	-0.048914	5.008457
211.003151	10000.970457	18.479731	-0.048952	5.008448
211.055712	10001.072202	18.484736	-0.048963	5.008472
210.964175	10000.983876	18.489741	-0.048941	5.008452
211.107478	10000.969944	18.494746	-0.048971	5.008445
211.005363	10001.068736	18.499751	-0.048948	5.008473
211.033649	10001.088780	18.504755	-0.048953	5.008477
211.163446	10000.955406	18.509760	-0.048980	5.008440
211.133080	10000.976626	18.514765	-0.048972	5.008447
211.116398	10001.069614	18.519770	-0.048968	5.008470
211.151865	10000.977478	18.524775	-0.048974	5.008447
211.331038	10001.134359	18.529779	-0.049012	5.008481
211.298388	10000.979618	18.534784	-0.049004	5.008444
211.420496	10001.011083	18.539789	-0.049029	5.008448
211.382171	10000.982492	18.544794	-0.049020	5.008442
211.424260	10001.089378	18.549799	-0.049028	5.008468
211.364438	10000.986918	18.554803	-0.049013	5.008444
211.176205	10001.082655	18.559808	-0.048971	5.008473
211.153605	10000.980462	18.564813	-0.048965	5.008449
211.238667	10000.971515	18.569818	-0.048982	5.008444
211.149144	10000.967500	18.574823	-0.048961	5.008446
211.162382	10001.076280	18.579827	-0.048963	5.008473
211.100345	10000.940948	18.584832	-0.048948	5.008441
211.143707	10001.095665	18.589837	-0.048957	5.008478
211.148230	10000.952483	18.594842	-0.048956	5.008443
211.211494	10001.077979	18.599847	-0.048969	5.008472
211.117131	10000.951695	18.604851	-0.048947	5.008444
211.120905	10001.153582	18.609856	-0.048947	5.008494
211.085538	10000.972190	18.614861	-0.048938	5.008450
210.868411	10001.127551	18.619866	-0.048890	5.008494
210.743043	10001.054388	18.624871	-0.048861	5.008480
210.894669	10001.063948	18.629875	-0.048893	5.008478
210.807003	10000.901994	18.634880	-0.048872	5.008440
210.887279	10001.051923	18.639885	-0.048889	5.008476
210.853361	10001.038871	18.644890	-0.048880	5.008474
210.977114	10001.045412	18.649895	-0.048906	5.008472
210.967379	10001.050041	18.654899	-0.048903	5.008474
211.035772	10000.922565	18.659904	-0.048916	5.008440
211.074757	10001.049195	18.664909	-0.048924	5.008471
211.069220	10001.058044	18.669914	-0.048921	5.008473
211.053210	10001.048187	18.674919	-0.048917	5.008471
211.298923	10000.981341	18.679923	-0.048969	5.008448
211.412537	10001.072129	18.684928	-0.048993	5.008468
211.460560	10000.993904	18.689933	-0.049002	5.008447
211.441543	10000.957365	18.694938	-0.048997	5.008439
211.461104	10001.083147	18.699943	-0.049000	5.008470
211.456001	10000.990380	18.704947	-0.048997	5.008447
211.300729	10001.063332	18.709952	-0.048962	5.008469
211.292494	10000.961441	18.714957	-0.048959	5.008444
211.363661	10001.071477	18.719962	-0.048974	5.008470
211.309260	10000.968349	18.724967	-0.048961	5.008446
211.133870	10001.075518	18.729971	-0.048921	5.008478
211.017154	10001.034669	18.734976	-0.048895	5.008471
211.084703	10000.925928	18.739981	-0.048908	5.008442
210.964361	10001.054123	18.744986	-0.048881	5.008477
211.028599	10001.025348	18.749991	-0.048893	5.008469
210.907962	10001.063145	18.754995	-0.048866	5.008481
210.970994	10001.030475	18.760000	-0.048879	5.008472
210.870313	10001.056627	18.765005	-0.048855	5.008481
210.832972	10001.014337	18.770010	-0.048846	5.008472
210.856155	10001.020023	18.775015	-0.048850	5.008473
210.855306	10001.036910	18.780019	-0.048848	5.008477
210.779383	10001.133519	18.785024	-0.048831	5.008503
210.963401	10000.943266	18.790029	-0.048870	5.008451
210.974281	10001.059320	18.795034	-0.048871	5.008480
210.914873	10001.052292	18.800039	-0.048857	5.008480
210.921837	10000.938243	18.805043	-0.048857	5.008451
211.085648	10001.054550	18.810048	-0.048892	5.008476
211.055305	10000.925163	18.815053	-0.048884	5.008445
211.123043	10001.038592	18.820058	-0.048897	5.008471
211.281684	10001.045147	18.825063	-0.048931	5.008469
211.395794	10000.960277	18.830067	-0.048955	5.008445
211.273493	10001.045586	18.835072	-0.048927	5.008469
211.304317	10000.983069	18.840077	-0.048932	5.008453
211.235631	10001.066657	18.845082	-0.048916	5.008476
211.338253	10000.959206	18.850087	-0.048937	5.008447
211.462763	10001.082552	18.855091	-0.048963	5.008474
211.313248	10001.055720	18.860096	-0.048929	5.008472
211.262539	10001.049634	18.865101	-0.048917	5.008472
211.215219	10000.919663	18.870106	-0.048906	5.008441
211.073269	10001.035475	18.875111	-0.048873	5.008474
211.141089	10001.038466	18.880115	-0.048887	5.008473
211.228761	10001.041097	18.885120	-0.048905	5.008471
211.300807	10001.043291	18.890125	-0.048920	5.008470
211.091771	10000.972359	18.895130	-0.048873	5.008458
210.821290	10001.090561	18.900135	-0.048812	5.008495
210.903478	10001.048671	18.905139	-0.048829	5.008482
211.023869	10001.020960	18.910144	-0.048854	5.008472
211.014235	10001.039406	18.915149	-0.048851	5.008477
211.115756	10000.926816	18.920154	-0.048872	5.008447
211.117276	10001.035580	18.925159	-0.048871	5.008474
211.067104	10001.053399	18.930163	-0.048859	5.008480
210.901227	10001.018520	18.935168	-0.048822	5.008476
210.872042	10001.013511	18.940173	-0.048814	5.008475
210.956862	10001.017089	18.945178	-0.048831	5.008474
210.942542	10001.129158	18.950183	-0.048827	5.008503
211.059683	10000.934169	18.955187	-0.048851	5.008451
211.042415	10001.022072	18.960192	-0.048846	5.008474
211.107611	10001.058666	18.965197	-0.048859	5.008481
211.154284	10001.024223	18.970202	-0.048868	5.008471
211.163448	10001.033410	18.975207	-0.048869	5.008474
211.130848	10001.030541	18.980211	-0.048861	5.008474
211.236396	10001.018793	18.985216	-0.048883	5.008468
211.215710	10001.048592	18.990221	-0.048877	5.008476
211.338634	10001.052533	18.995226	-0.048903	5.008474
211.398514	10001.044623	19.000231	-0.048915	5.008471
211.321240	10000.936508	19.005235	-0.048896	5.008446
211.313893	10001.030506	19.010240	-0.048894	5.008470
211.162045	10001.023503	19.015245	-0.048859	5.008472
211.209520	10001.153563	19.020250	-0.048869	5.008503
211.244476	10001.006149	19.025255	-0.048875	5.008466
211.269882	10001.045962	19.030259	-0.048879	5.008475
211.295798	10001.025587	19.035264	-0.048884	5.008470
211.280775	10000.929236	19.040269	-0.048879	5.008446
211.374744	10001.059313	19.045274	-0.048899	5.008476
211.183829	10001.015446	19.050279	-0.048856	5.008471
211.011567	10001.030078	19.055283	-0.048817	5.008479
211.055619	10001.130900	19.060288	-0.048825	5.008503
211.036868	10001.054227	19.065293	-0.048820	5.008485
211.244828	10000.914261	19.070298	-0.048864	5.008444
211.064933	10001.141429	19.075303	-0.048824	5.008506
211.091088	10000.996827	19.080307	-0.048828	5.008469
211.152150	10001.054309	19.085312	-0.048841	5.008482
211.064847	10001.034218	19.090317	-0.048820	5.008480
211.106220	10000.997946	19.095322	-0.048828	5.008470
211.085925	10001.133214	19.100327	-0.048823	5.008504
211.138437	10000.898593	19.105331	-0.048833	5.008444
211.157007	10001.125926	19.110336	-0.048836	5.008501
211.109198	10001.022258	19.115341	-0.048824	5.008476
211.273990	10001.037010	19.120346	-0.048859	5.008476
211.340391	10001.029807	19.125351	-0.048872	5.008472
211.530639	10000.939380	19.130355	-0.048912	5.008445
211.596781	10001.025024	19.135360	-0.048926	5.008464
211.612432	10001.058760	19.140365	-0.048928	5.008473
211.454143	10001.043529	19.145370	-0.048892	5.008473
211.548937	10001.044422	19.150375	-0.048912	5.008471
211.561183	10001.050177	19.155379	-0.048913	5.008472
211.549144	10001.045771	19.160384	-0.048909	5.008472
211.581325	10001.036115	19.165389	-0.048915	5.008469
211.421152	10001.023190	19.170394	-0.048879	5.008470
211.281878	10001.027590	19.175399	-0.048847	5.008475
211.263761	10001.030056	19.180403	-0.048842	5.008476
211.331995	10001.019286	19.185408	-0.048856	5.008472
211.145610	10001.134049	19.190413	-0.048814	5.008505
210.972930	10001.020618	19.195418	-0.048775	5.008482
211.100051	10001.223316	19.200423	-0.048802	5.008529
210.916174	10000.988185	19.205427	-0.048760	5.008476
210.883786	10001.231333	19.210432	-0.048752	5.008537
210.807889	10001.084461	19.215437	-0.048734	5.008503
210.864704	10001.118891	19.220442	-0.048746	5.008510
210.879800	10001.008234	19.225447	-0.048748	5.008482
210.950917	10001.075590	19.230451	-0.048762	5.008497
211.064857	10001.073536	19.235456	-0.048786	5.008494
211.106073	10001.027207	19.240461	-0.048794	5.008481
211.080672	10000.988722	19.245466	-0.048787	5.008473
211.096127	10001.140413	19.250471	-0.048789	5.008510
211.072524	10001.006736	19.255475	-0.048783	5.008478
211.113544	10001.126055	19.260480	-0.048790	5.008506
211.109226	10001.069772	19.265485	-0.048788	5.008493
211.275481	10001.057071	19.270490	-0.048823	5.008485
211.368515	10000.995019	19.275495	-0.048842	5.008467
211.443213	10001.026367	19.280499	-0.048858	5.008473
211.407481	10001.018139	19.285504	-0.048849	5.008472
211.503360	10001.025425	19.290509	-0.048868	5.008472
211.559353	10001.030899	19.295514	-0.048879	5.008472
211.388885	10001.122286	19.300519	-0.048841	5.008499
211.583735	10000.929441	19.305523	-0.048882	5.008446
211.455020	10001.015310	19.310528	-0.048853	5.008471
211.461267	10001.027946	19.315533	-0.048853	5.008474
211.337816	10001.136977	19.320538	-0.048825	5.008505
211.262766	10000.997726	19.325543	-0.048807	5.008472
211.208334	10001.105449	19.330547	-0.048794	5.008501
211.387432	10001.114220	19.335552	-0.048832	5.008498
211.003632	10001.119740	19.340557	-0.048747	5.008510
211.097340	10001.141851	19.345562	-0.048767	5.008513
211.067233	10001.121682	19.350567	-0.048759	5.008509
211.020897	10000.841212	19.355571	-0.048747	5.008441

210.884448	9998.666018	19.360576	-0.048715	5.007903
210.899014	9994.977900	19.365581	-0.048714	5.006986
210.889569	9990.373391	19.370586	-0.048708	5.005840
210.832761	9985.556651	19.375591	-0.048691	5.004643
210.782364	9980.665293	19.380595	-0.048675	5.003426
210.767369	9975.831599	19.385600	-0.048667	5.002223
210.729306	9970.803609	19.390605	-0.048654	5.000972
210.840082	9965.824192	19.395610	-0.048673	4.999728
210.891339	9960.763205	19.400615	-0.048680	4.998466
210.895485	9955.955151	19.405619	-0.048676	4.997267
210.838173	9950.801160	19.410624	-0.048659	4.995984
210.818449	9945.811480	19.415629	-0.048649	4.994740
210.789680	9940.759525	19.420634	-0.048638	4.993481
210.919225	9935.933381	19.425639	-0.048662	4.992273
211.107735	9930.880776	19.430643	-0.048698	4.991007
211.012110	9925.827981	19.435648	-0.048673	4.989748
211.044295	9920.767552	19.440653	-0.048675	4.988484
210.937364	9915.929859	19.445658	-0.048647	4.987279
210.916783	9910.782656	19.450663	-0.048638	4.985993
210.846745	9905.820176	19.455667	-0.048618	4.984755
210.751268	9900.756365	19.460672	-0.048592	4.983492
210.702224	9895.861061	19.465677	-0.048576	4.982269
210.505667	9890.805417	19.470682	-0.048529	4.981010
210.626056	9885.773192	19.475687	-0.048550	4.979748
210.577361	9880.764388	19.480691	-0.048535	4.978496
210.580416	9875.941883	19.485696	-0.048531	4.977289
210.612625	9870.809390	19.490701	-0.048533	4.976004
210.555050	9865.848336	19.495706	-0.048516	4.974763
210.318224	9860.753923	19.500711	-0.048459	4.973493
210.387150	9855.915779	19.505715	-0.048470	4.972280
210.200702	9850.805578	19.510720	-0.048424	4.971004
210.085619	9845.745259	19.515725	-0.048394	4.969739
210.109386	9840.765422	19.520730	-0.048395	4.968489
210.019130	9835.778744	19.525735	-0.048370	4.967241
210.084180	9830.769616	19.530739	-0.048380	4.965983
210.131578	9825.774848	19.535744	-0.048385	4.964729
210.083739	9820.736675	19.540749	-0.048370	4.963465
210.228205	9815.877551	19.545754	-0.048397	4.962242
210.179063	9810.773406	19.550759	-0.048381	4.960962
210.208919	9805.783117	19.555763	-0.048383	4.959708
210.190202	9800.741884	19.560768	-0.048374	4.958442
210.165374	9795.844167	19.565773	-0.048364	4.957211
210.137340	9790.785912	19.570778	-0.048353	4.955941
210.194076	9785.767437	19.575783	-0.048361	4.954678
210.091751	9780.805967	19.580787	-0.048334	4.953433
210.247108	9775.817474	19.585792	-0.048363	4.952174
210.168736	9770.708393	19.590797	-0.048341	4.950890
210.185951	9765.754256	19.595802	-0.048340	4.949643
210.058662	9760.737087	19.600807	-0.048307	4.948383
209.997685	9755.835807	19.605811	-0.048289	4.947151
210.057555	9750.733622	19.610816	-0.048297	4.945864
210.136931	9745.685527	19.615821	-0.048310	4.944590
210.048345	9740.710923	19.620826	-0.048286	4.943339
209.937985	9735.777512	19.625831	-0.048257	4.942098
209.926813	9730.659766	19.630835	-0.048250	4.940808
209.751794	9725.638265	19.635840	-0.048207	4.939547
209.648722	9720.676060	19.640845	-0.048179	4.938297
209.658905	9715.788360	19.645850	-0.048177	4.937064
209.722973	9710.724250	19.650855	-0.048186	4.935784
209.561356	9705.696965	19.655859	-0.048146	4.934519
209.636921	9700.782484	19.660864	-0.048158	4.933276
209.502558	9695.745706	19.665869	-0.048124	4.932008
209.559038	9690.726813	19.670874	-0.048131	4.930738
209.465057	9685.676937	19.675879	-0.048106	4.929464
209.438936	9680.791961	19.680883	-0.048096	4.928230
209.127384	9675.787304	19.685888	-0.048023	4.926973
209.117763	9670.707795	19.690893	-0.048016	4.925688
209.274904	9665.648590	19.695898	-0.048045	4.924405
209.258556	9660.726482	19.700903	-0.048037	4.923159
209.322203	9655.716100	19.705907	-0.048046	4.921890
209.379722	9650.676806	19.710912	-0.048054	4.920613
209.275473	9645.651241	19.715917	-0.048026	4.919343
209.296627	9640.814310	19.720922	-0.048026	4.918117
209.264425	9635.698624	19.725927	-0.048015	4.916822
209.324508	9630.705420	19.730931	-0.048023	4.915555
209.311943	9625.658365	19.735936	-0.048015	4.914276
