Wed Jun 08 13:09:39 2022

Number of Points = 5603
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
580.347538	10001.574778	15.582349	-0.133639	4.997022
580.447334	10001.590978	15.587354	-0.133660	4.997023
580.457701	10001.489447	15.592359	-0.133662	4.996998
580.343662	10001.648948	15.597363	-0.133637	4.997040
580.170860	10001.495210	15.602368	-0.133600	4.997007
580.208350	10001.557648	15.607373	-0.133608	4.997022
580.074949	10001.584461	15.612378	-0.133578	4.997032
580.118855	10001.584260	15.617383	-0.133588	4.997031
580.323259	10001.627389	15.622387	-0.133632	4.997036
580.093895	10001.594029	15.627392	-0.133582	4.997034
580.299535	10001.600549	15.632397	-0.133627	4.997030
580.362082	10001.502331	15.637402	-0.133641	4.997004
580.327522	10001.625121	15.642407	-0.133633	4.997035
580.293004	10001.612330	15.647411	-0.133625	4.997033
580.303935	10001.570418	15.652416	-0.133628	4.997022
580.381878	10001.628520	15.657421	-0.133645	4.997035
580.179711	10001.558925	15.662426	-0.133600	4.997023
580.122946	10001.571518	15.667431	-0.133588	4.997028
580.245773	10001.623245	15.672435	-0.133615	4.997037
580.361721	10001.605775	15.677440	-0.133640	4.997030
580.378626	10001.499908	15.682445	-0.133643	4.997003
580.250022	10001.576678	15.687450	-0.133615	4.997025
580.381268	10001.554586	15.692455	-0.133644	4.997016
580.288693	10001.599913	15.697459	-0.133623	4.997030
580.141034	10001.532626	15.702464	-0.133591	4.997018
580.358020	10001.594905	15.707469	-0.133638	4.997027
580.448347	10001.610044	15.712474	-0.133658	4.997028
580.444585	10001.593096	15.717479	-0.133657	4.997024
580.390758	10001.581942	15.722483	-0.133645	4.997023
580.289455	10001.522385	15.727488	-0.133623	4.997011
580.228140	10001.573749	15.732493	-0.133609	4.997025
580.252896	10001.553662	15.737498	-0.133615	4.997020
580.384969	10001.551937	15.742503	-0.133643	4.997016
580.374908	10001.602710	15.747507	-0.133641	4.997029
580.337208	10001.442572	15.752512	-0.133633	4.996990
580.291715	10001.574274	15.757517	-0.133623	4.997024
580.180661	10001.545302	15.762522	-0.133598	4.997020
580.227098	10001.577064	15.767527	-0.133608	4.997026
580.290663	10001.618348	15.772531	-0.133622	4.997035
580.334337	10001.566167	15.777536	-0.133632	4.997021
580.353059	10001.615098	15.782541	-0.133636	4.997032
580.468367	10001.574746	15.787546	-0.133661	4.997019
580.422814	10001.588596	15.792551	-0.133651	4.997024
580.520254	10001.505693	15.797555	-0.133672	4.997001
580.459386	10001.597657	15.802560	-0.133658	4.997025
580.448938	10001.602769	15.807565	-0.133656	4.997027
580.411482	10001.613725	15.812570	-0.133648	4.997030
580.441488	10001.546074	15.817575	-0.133654	4.997013
580.444952	10001.560348	15.822579	-0.133655	4.997016
580.433305	10001.536180	15.827584	-0.133652	4.997011
580.386169	10001.528311	15.832589	-0.133642	4.997010
580.355380	10001.550151	15.837594	-0.133635	4.997016
580.506815	10001.530321	15.842599	-0.133668	4.997007
580.410663	10001.576515	15.847603	-0.133647	4.997021
580.301571	10001.535092	15.852608	-0.133623	4.997014
580.449182	10001.441338	15.857613	-0.133655	4.996987
580.426477	10001.586999	15.862618	-0.133650	4.997024
580.374366	10001.488603	15.867623	-0.133638	4.997001
580.550482	10001.586851	15.872627	-0.133677	4.997020
580.503364	10001.559976	15.877632	-0.133666	4.997015
580.328371	10001.570724	15.882637	-0.133628	4.997022
580.463226	10001.619997	15.887642	-0.133658	4.997031
580.557839	10001.595067	15.892647	-0.133678	4.997022
580.433846	10001.587454	15.897651	-0.133651	4.997024
580.540095	10001.434578	15.902656	-0.133674	4.996983
580.562044	10001.616922	15.907661	-0.133679	4.997027
580.394046	10001.579034	15.912666	-0.133642	4.997023
580.449576	10001.549723	15.917671	-0.133654	4.997014
580.320096	10001.607388	15.922675	-0.133626	4.997032
580.391972	10001.607787	15.927680	-0.133641	4.997030
580.307039	10001.598216	15.932685	-0.133623	4.997030
580.271766	10001.570134	15.937690	-0.133615	4.997024
580.393270	10001.548217	15.942695	-0.133641	4.997015
580.322060	10001.578199	15.947699	-0.133625	4.997025
580.168818	10001.550835	15.952704	-0.133592	4.997022
580.330414	10001.471321	15.957709	-0.133627	4.996998
580.327076	10001.597610	15.962714	-0.133626	4.997029
580.303845	10001.549336	15.967719	-0.133621	4.997018
580.414398	10001.637702	15.972723	-0.133645	4.997037
580.296691	10001.566168	15.977728	-0.133619	4.997022
580.250560	10001.538137	15.982733	-0.133609	4.997017
580.179217	10001.540226	15.987738	-0.133593	4.997019
580.215918	10001.502470	15.992743	-0.133601	4.997009
580.395491	10001.582098	15.997747	-0.133640	4.997024
580.439058	10001.548913	16.002752	-0.133650	4.997014
580.435606	10001.573816	16.007757	-0.133649	4.997020
580.484616	10001.570386	16.012762	-0.133660	4.997018
580.409642	10001.589808	16.017767	-0.133643	4.997025
580.476995	10001.579563	16.022771	-0.133658	4.997021
580.476505	10001.450205	16.027776	-0.133657	4.996989
580.372275	10001.575324	16.032781	-0.133635	4.997023
580.429498	10001.601959	16.037786	-0.133647	4.997028
580.390682	10001.550671	16.042791	-0.133638	4.997016
580.305767	10001.631070	16.047795	-0.133620	4.997038
580.330843	10001.567935	16.052800	-0.133625	4.997022
580.377512	10001.597189	16.057805	-0.133635	4.997028
580.302039	10001.550663	16.062810	-0.133619	4.997019
580.338202	10001.417810	16.067815	-0.133626	4.996985
580.305022	10001.555960	16.072819	-0.133619	4.997020
580.251336	10001.542288	16.077824	-0.133607	4.997018
580.293105	10001.553251	16.082829	-0.133616	4.997020
580.393449	10001.579650	16.087834	-0.133638	4.997023
580.413766	10001.523584	16.092839	-0.133642	4.997009
580.449224	10001.606069	16.097843	-0.133650	4.997028
580.211674	10001.561654	16.102848	-0.133598	4.997024
580.211168	10001.560277	16.107853	-0.133598	4.997024
580.299518	10001.565057	16.112858	-0.133617	4.997022
580.241204	10001.545797	16.117863	-0.133604	4.997019
580.451015	10001.602204	16.122867	-0.133650	4.997027
580.340035	10001.509883	16.127872	-0.133626	4.997008
580.328156	10001.542712	16.132877	-0.133623	4.997016
580.455918	10001.451803	16.137882	-0.133651	4.996990
580.230830	10001.531699	16.142887	-0.133602	4.997016
580.234061	10001.576358	16.147891	-0.133602	4.997027
580.265942	10001.522856	16.152896	-0.133609	4.997013
580.524237	10001.551750	16.157901	-0.133665	4.997013
580.529702	10001.568783	16.162906	-0.133666	4.997017
580.476131	10001.547520	16.167911	-0.133655	4.997013
580.506835	10001.553443	16.172915	-0.133661	4.997014
580.442812	10001.531009	16.177920	-0.133647	4.997010
580.392150	10001.549354	16.182925	-0.133636	4.997016
580.504681	10001.565714	16.187930	-0.133660	4.997017
580.317454	10001.545946	16.192935	-0.133619	4.997017
580.301709	10001.585945	16.197939	-0.133616	4.997028
580.388546	10001.575349	16.202944	-0.133635	4.997023
580.222450	10001.570621	16.207949	-0.133598	4.997026
580.441170	10001.581141	16.212954	-0.133646	4.997023
580.412619	10001.533538	16.217959	-0.133640	4.997012
580.423972	10001.622192	16.222963	-0.133642	4.997033
580.288818	10001.406782	16.227968	-0.133612	4.996984
580.336993	10001.562919	16.232973	-0.133623	4.997021
580.191182	10001.545258	16.237978	-0.133591	4.997021
580.119395	10001.519420	16.242983	-0.133575	4.997016
580.113570	10001.559263	16.247987	-0.133574	4.997026
580.052801	10001.511851	16.252992	-0.133560	4.997016
580.038726	10001.533030	16.257997	-0.133557	4.997022
580.302447	10001.596745	16.263002	-0.133615	4.997030
580.107786	10001.514053	16.268007	-0.133572	4.997015
580.244673	10001.597767	16.273011	-0.133602	4.997032
580.234842	10001.550995	16.278016	-0.133600	4.997021
580.359706	10001.567469	16.283021	-0.133627	4.997022
580.307663	10001.584393	16.288026	-0.133615	4.997027
580.410464	10001.542640	16.293031	-0.133638	4.997014
580.388536	10001.505917	16.298035	-0.133633	4.997006
580.115168	10001.565196	16.303040	-0.133573	4.997028
580.347754	10001.584873	16.308045	-0.133624	4.997026
580.360757	10001.538125	16.313050	-0.133626	4.997015
580.402856	10001.530119	16.318055	-0.133635	4.997011
580.516215	10001.607395	16.323059	-0.133660	4.997027
580.509716	10001.539454	16.328064	-0.133659	4.997011
580.546896	10001.546103	16.333069	-0.133667	4.997011
580.645986	10001.559689	16.338074	-0.133688	4.997012
580.415451	10001.502121	16.343079	-0.133638	4.997004
580.426843	10001.605985	16.348083	-0.133640	4.997030
580.283164	10001.523938	16.353088	-0.133609	4.997013
580.294051	10001.536509	16.358093	-0.133611	4.997016
580.404985	10001.576766	16.363098	-0.133635	4.997023
580.518203	10001.519708	16.368103	-0.133660	4.997006
580.524839	10001.520399	16.373107	-0.133661	4.997006
580.311168	10001.525545	16.378112	-0.133614	4.997013
580.331740	10001.418822	16.383117	-0.133619	4.996986
580.272926	10001.579442	16.388122	-0.133606	4.997027
580.111038	10001.518164	16.393127	-0.133570	4.997017
580.151925	10001.593654	16.398131	-0.133579	4.997034
580.217379	10001.562921	16.403136	-0.133593	4.997025
580.048415	10001.533796	16.408141	-0.133556	4.997022
580.179582	10001.590259	16.413146	-0.133585	4.997033
580.336966	10001.514074	16.418151	-0.133619	4.997010
580.243497	10001.573240	16.423155	-0.133599	4.997027
580.334388	10001.525084	16.428160	-0.133618	4.997012
580.264002	10001.508273	16.433165	-0.133603	4.997010
580.379924	10001.512341	16.438170	-0.133628	4.997008
580.297070	10001.509338	16.443175	-0.133610	4.997010
580.149247	10001.573817	16.448179	-0.133577	4.997030
580.170530	10001.522929	16.453184	-0.133582	4.997016
580.369871	10001.611108	16.458189	-0.133625	4.997033
580.507659	10001.637902	16.463194	-0.133655	4.997035
580.472380	10001.461561	16.468199	-0.133648	4.996993
580.399081	10001.638299	16.473203	-0.133632	4.997039
580.366554	10001.535762	16.478208	-0.133624	4.997014
580.388878	10001.576226	16.483213	-0.133629	4.997024
580.270673	10001.547720	16.488218	-0.133603	4.997020
580.361142	10001.505852	16.493223	-0.133623	4.997007
580.504204	10001.600396	16.498227	-0.133654	4.997026
580.626370	10001.581088	16.503232	-0.133680	4.997018
580.395207	10001.551328	16.508237	-0.133630	4.997017
580.222212	10001.552162	16.513242	-0.133592	4.997022
580.138952	10001.495894	16.518247	-0.133574	4.997011
580.177980	10001.566107	16.523251	-0.133582	4.997027
580.268831	10001.571167	16.528256	-0.133602	4.997026
580.285007	10001.442410	16.533261	-0.133605	4.996994
580.267468	10001.579778	16.538266	-0.133601	4.997028
580.113108	10001.525679	16.543271	-0.133568	4.997019
580.093092	10001.546192	16.548275	-0.133563	4.997025
580.186547	10001.547742	16.553280	-0.133583	4.997022
580.203516	10001.572400	16.558285	-0.133587	4.997028
580.187578	10001.575629	16.563290	-0.133583	4.997029
580.296532	10001.524429	16.568295	-0.133607	4.997014
580.254600	10001.605843	16.573299	-0.133598	4.997035
580.265063	10001.584154	16.578304	-0.133600	4.997029
580.369922	10001.623730	16.583309	-0.133623	4.997036
580.308737	10001.607950	16.588314	-0.133609	4.997034
580.113654	10001.517608	16.593319	-0.133567	4.997017
580.288653	10001.629670	16.598323	-0.133605	4.997040
580.247940	10001.407104	16.603328	-0.133596	4.996986
580.323127	10001.556131	16.608333	-0.133612	4.997021
580.153454	10001.497781	16.613338	-0.133575	4.997011
580.239875	10001.504879	16.618343	-0.133594	4.997010
580.335483	10001.558624	16.623347	-0.133614	4.997021
580.296552	10001.514926	16.628352	-0.133606	4.997011
580.296657	10001.531358	16.633357	-0.133606	4.997015
580.272418	10001.504513	16.638362	-0.133600	4.997010
580.265811	10001.510055	16.643367	-0.133599	4.997011
580.105123	10001.587031	16.648371	-0.133564	4.997035
580.026128	10001.510967	16.653376	-0.133546	4.997018
580.200272	10001.597588	16.658381	-0.133584	4.997035
580.360878	10001.615534	16.663386	-0.133619	4.997035
580.222782	10001.548052	16.668391	-0.133589	4.997022
580.121772	10001.603838	16.673395	-0.133567	4.997038
580.089625	10001.535558	16.678400	-0.133560	4.997022
580.074840	10001.541451	16.683405	-0.133556	4.997024
580.254617	10001.613499	16.688410	-0.133596	4.997037
580.140497	10001.401714	16.693415	-0.133570	4.996988
580.207947	10001.580285	16.698419	-0.133585	4.997030
579.978028	10001.539260	16.703424	-0.133535	4.997026
579.998621	10001.535179	16.708429	-0.133539	4.997025
580.110918	10001.581924	16.713434	-0.133564	4.997033
580.085183	10001.520698	16.718439	-0.133558	4.997019
580.099370	10001.548846	16.723443	-0.133561	4.997025
580.113449	10001.487013	16.728448	-0.133564	4.997010
580.160634	10001.577147	16.733453	-0.133574	4.997031
580.072827	10001.558384	16.738458	-0.133555	4.997029
579.925791	10001.464558	16.743463	-0.133522	4.997010
579.954655	10001.527295	16.748467	-0.133529	4.997024
579.944633	10001.484303	16.753472	-0.133526	4.997014
580.129338	10001.579711	16.758477	-0.133567	4.997032
580.296161	10001.609758	16.763482	-0.133603	4.997035
580.035417	10001.498120	16.768487	-0.133546	4.997015
580.223280	10001.557134	16.773491	-0.133587	4.997024
580.228905	10001.552643	16.778496	-0.133588	4.997023
580.218836	10001.551462	16.783501	-0.133586	4.997023
580.220085	10001.587029	16.788506	-0.133586	4.997032
580.277262	10001.450196	16.793511	-0.133598	4.996996
580.050953	10001.589511	16.798515	-0.133549	4.997037
580.040106	10001.552762	16.803520	-0.133546	4.997028
579.965079	10001.574713	16.808525	-0.133530	4.997036
580.092971	10001.608000	16.813530	-0.133558	4.997040
580.356050	10001.567736	16.818535	-0.133615	4.997023
580.274173	10001.580049	16.823539	-0.133597	4.997029
580.137036	10001.560826	16.828544	-0.133567	4.997028
580.268585	10001.609729	16.833549	-0.133596	4.997036
580.212388	10001.626187	16.838554	-0.133583	4.997042
580.031791	10001.519729	16.843559	-0.133544	4.997020
580.029821	10001.542264	16.848563	-0.133543	4.997026
579.989018	10001.511028	16.853568	-0.133534	4.997020
579.957008	10001.564409	16.858573	-0.133527	4.997034
580.007265	10001.562386	16.863578	-0.133538	4.997032
580.020991	10001.513185	16.868583	-0.133541	4.997019
580.073475	10001.472130	16.873587	-0.133552	4.997008
580.130293	10001.554473	16.878592	-0.133564	4.997026
580.065655	10001.556046	16.883597	-0.133550	4.997029
579.964680	10001.573822	16.888602	-0.133528	4.997036
580.055875	10001.487686	16.893607	-0.133548	4.997012
580.006598	10001.560674	16.898611	-0.133537	4.997031
579.964876	10001.536938	16.903616	-0.133528	4.997027
579.907625	10001.534271	16.908621	-0.133515	4.997028
580.051805	10001.560512	16.913626	-0.133547	4.997030
580.014740	10001.547436	16.918631	-0.133538	4.997028
579.883942	10001.584678	16.923635	-0.133510	4.997041
579.923559	10001.529509	16.928640	-0.133518	4.997026
580.018595	10001.512229	16.933645	-0.133539	4.997019
579.940734	10001.526259	16.938650	-0.133522	4.997025
580.014726	10001.467340	16.943655	-0.133538	4.997008
580.136561	10001.521489	16.948659	-0.133564	4.997018
580.072209	10001.504087	16.953664	-0.133550	4.997016
579.954703	10001.466790	16.958669	-0.133524	4.997010
580.012361	10001.537823	16.963674	-0.133537	4.997026
580.005960	10001.521847	16.968679	-0.133535	4.997022
580.100907	10001.545106	16.973683	-0.133556	4.997025
580.133900	10001.506935	16.978688	-0.133563	4.997015
580.172780	10001.540383	16.983693	-0.133572	4.997022
580.064241	10001.493954	16.988698	-0.133548	4.997014
579.975611	10001.508045	16.993703	-0.133528	4.997020
580.069280	10001.580579	16.998707	-0.133549	4.997035
580.113805	10001.555104	17.003712	-0.133558	4.997027
580.097224	10001.577269	17.008717	-0.133555	4.997033
580.085924	10001.583553	17.013722	-0.133552	4.997035
580.046702	10001.410574	17.018727	-0.133543	4.996994
579.963597	10001.565937	17.023731	-0.133525	4.997034
580.034738	10001.504163	17.028736	-0.133540	4.997017
580.091386	10001.515527	17.033741	-0.133553	4.997018
580.184291	10001.589243	17.038746	-0.133573	4.997034
580.050227	10001.477863	17.043751	-0.133543	4.997010
580.060657	10001.575282	17.048755	-0.133546	4.997034
579.959964	10001.506924	17.053760	-0.133524	4.997020
579.835903	10001.479030	17.058765	-0.133496	4.997016
579.818886	10001.539160	17.063770	-0.133493	4.997032
579.938043	10001.510644	17.068775	-0.133519	4.997021
579.977664	10001.577121	17.073779	-0.133527	4.997037
579.994845	10001.537178	17.078784	-0.133531	4.997026
579.960232	10001.539582	17.083789	-0.133523	4.997028
579.993707	10001.517938	17.088794	-0.133530	4.997022
580.049168	10001.482284	17.093799	-0.133542	4.997011
580.096489	10001.530617	17.098803	-0.133552	4.997022
580.115845	10001.454170	17.103808	-0.133557	4.997003
579.976586	10001.523410	17.108813	-0.133526	4.997024
580.083433	10001.583483	17.113818	-0.133549	4.997035
580.144233	10001.500276	17.118823	-0.133562	4.997013
580.147000	10001.495464	17.123827	-0.133563	4.997012
580.095051	10001.497193	17.128832	-0.133552	4.997014
580.177102	10001.515205	17.133837	-0.133569	4.997016
580.093236	10001.534898	17.138842	-0.133551	4.997023
580.106292	10001.471684	17.143847	-0.133554	4.997007
580.022186	10001.550906	17.148851	-0.133535	4.997029
579.984897	10001.551743	17.153856	-0.133527	4.997030
579.990725	10001.485184	17.158861	-0.133528	4.997014
580.025141	10001.490255	17.163866	-0.133536	4.997014
580.090581	10001.477262	17.168871	-0.133550	4.997009
580.066198	10001.589787	17.173875	-0.133544	4.997038
579.938877	10001.493101	17.178880	-0.133516	4.997017
580.104204	10001.529315	17.183885	-0.133552	4.997022
580.054181	10001.584480	17.188890	-0.133541	4.997037
580.033194	10001.492108	17.193895	-0.133537	4.997015
580.086075	10001.425754	17.198899	-0.133548	4.996997
580.187258	10001.537144	17.203904	-0.133570	4.997021
579.967632	10001.559363	17.208909	-0.133522	4.997033
580.087787	10001.553768	17.213914	-0.133548	4.997028
580.101593	10001.507111	17.218919	-0.133551	4.997016
579.934335	10001.530130	17.223923	-0.133515	4.997027
579.911626	10001.499655	17.228928	-0.133509	4.997020
579.969442	10001.522554	17.233933	-0.133522	4.997024
580.066336	10001.592916	17.238938	-0.133543	4.997039
580.163975	10001.558188	17.243943	-0.133564	4.997027
579.976040	10001.577622	17.248947	-0.133523	4.997037
580.008492	10001.554596	17.253952	-0.133530	4.997031
580.036958	10001.561535	17.258957	-0.133536	4.997032
580.202264	10001.618022	17.263962	-0.133572	4.997041
580.047690	10001.533487	17.268967	-0.133538	4.997025
580.075995	10001.589827	17.273971	-0.133544	4.997038
579.986319	10001.527771	17.278976	-0.133525	4.997025
580.128218	10001.527147	17.283981	-0.133556	4.997021
580.111049	10001.551780	17.288986	-0.133552	4.997027
580.094370	10001.521981	17.293991	-0.133548	4.997020
580.081875	10001.538268	17.298995	-0.133545	4.997025
580.180310	10001.574589	17.304000	-0.133567	4.997031
580.053782	10001.522342	17.309005	-0.133539	4.997022
580.321728	10001.564989	17.314010	-0.133597	4.997025
580.204915	10001.534105	17.319015	-0.133572	4.997020
580.195901	10001.592598	17.324019	-0.133570	4.997035
580.034135	10001.535135	17.329024	-0.133534	4.997025
580.005828	10001.535711	17.334029	-0.133528	4.997026
580.265933	10001.462168	17.339034	-0.133584	4.997001
580.195866	10001.511285	17.344039	-0.133569	4.997015
580.016905	10001.532993	17.349043	-0.133530	4.997025
580.044543	10001.533503	17.354048	-0.133536	4.997025
580.062493	10001.463234	17.359053	-0.133540	4.997007
580.104795	10001.516073	17.364058	-0.133549	4.997019
580.089239	10001.457256	17.369063	-0.133545	4.997005
580.104982	10001.542598	17.374067	-0.133549	4.997025
580.036730	10001.488013	17.379072	-0.133534	4.997014
580.028125	10001.503468	17.384077	-0.133532	4.997018
579.908061	10001.524173	17.389082	-0.133505	4.997026
579.995769	10001.465524	17.394087	-0.133524	4.997010
580.048179	10001.515694	17.399091	-0.133536	4.997020
580.166880	10001.503600	17.404096	-0.133562	4.997014
580.149195	10001.467353	17.409101	-0.133558	4.997006
580.056058	10001.479671	17.414106	-0.133537	4.997011
580.029351	10001.482961	17.419111	-0.133531	4.997013
580.098789	10001.504628	17.424115	-0.133546	4.997016
580.131741	10001.533611	17.429120	-0.133553	4.997023
580.229617	10001.495108	17.434125	-0.133575	4.997010
580.195406	10001.552044	17.439130	-0.133567	4.997025
580.161153	10001.512673	17.444135	-0.133559	4.997017
580.038396	10001.482390	17.449139	-0.133533	4.997013
580.172303	10001.439055	17.454144	-0.133562	4.996998
580.116418	10001.469486	17.459149	-0.133549	4.997007
580.207581	10001.488520	17.464154	-0.133569	4.997010
580.120053	10001.425438	17.469159	-0.133550	4.996996
580.191132	10001.560065	17.474163	-0.133565	4.997028
580.049708	10001.457998	17.479168	-0.133534	4.997006
579.979641	10001.466566	17.484173	-0.133519	4.997010
579.891532	10001.526332	17.489178	-0.133500	4.997028
579.862399	10001.438116	17.494183	-0.133493	4.997007
580.033410	10001.485104	17.499187	-0.133530	4.997014
580.067818	10001.478770	17.504192	-0.133538	4.997011
579.926405	10001.469206	17.509197	-0.133507	4.997013
579.929140	10001.501138	17.514202	-0.133507	4.997020
579.999966	10001.481145	17.519207	-0.133523	4.997014
580.092677	10001.545968	17.524211	-0.133543	4.997027
579.919568	10001.499906	17.529216	-0.133505	4.997020
579.940573	10001.479399	17.534221	-0.133509	4.997015
579.960930	10001.533580	17.539226	-0.133514	4.997028
579.820986	10001.470961	17.544231	-0.133483	4.997016
579.789744	10001.521893	17.549235	-0.133476	4.997030
579.821458	10001.492449	17.554240	-0.133483	4.997021
579.940491	10001.487995	17.559245	-0.133509	4.997017
579.949744	10001.535863	17.564250	-0.133511	4.997029
579.958066	10001.512667	17.569255	-0.133513	4.997023
580.055326	10001.512109	17.574259	-0.133534	4.997020
580.135774	10001.405762	17.579264	-0.133551	4.996991
580.025242	10001.517502	17.584269	-0.133527	4.997022
580.038234	10001.569591	17.589274	-0.133530	4.997035
580.048914	10001.508645	17.594279	-0.133532	4.997019
579.992320	10001.578279	17.599283	-0.133519	4.997038
579.990348	10001.574203	17.604288	-0.133519	4.997037
580.104961	10001.541377	17.609293	-0.133544	4.997026
580.197736	10001.573263	17.614298	-0.133564	4.997031
580.006992	10001.508751	17.619303	-0.133522	4.997020
580.096779	10001.579583	17.624307	-0.133542	4.997035
580.118350	10001.590818	17.629312	-0.133546	4.997038
579.906742	10001.470748	17.634317	-0.133500	4.997014
579.989991	10001.545916	17.639322	-0.133518	4.997030
579.979241	10001.506644	17.644327	-0.133516	4.997021
579.954524	10001.516493	17.649331	-0.133510	4.997024
579.995778	10001.575550	17.654336	-0.133519	4.997037
579.986763	10001.539007	17.659341	-0.133517	4.997029
579.779617	10001.543618	17.664346	-0.133472	4.997035
579.780062	10001.510669	17.669351	-0.133472	4.997027
579.859194	10001.519484	17.674355	-0.133489	4.997027
579.838334	10001.484148	17.679360	-0.133484	4.997019
579.688445	10001.483771	17.684365	-0.133451	4.997023
579.555914	10001.504346	17.689370	-0.133422	4.997032
579.620888	10001.429211	17.694375	-0.133436	4.997012
579.666520	10001.474820	17.699379	-0.133446	4.997022
579.504576	10001.457887	17.704384	-0.133411	4.997022
579.768307	10001.491189	17.709389	-0.133468	4.997023
579.738285	10001.524519	17.714394	-0.133462	4.997032
579.814731	10001.439264	17.719399	-0.133478	4.997009
579.919203	10001.501604	17.724403	-0.133501	4.997021
579.816413	10001.514108	17.729408	-0.133478	4.997027
579.773398	10001.462351	17.734413	-0.133469	4.997016
579.673797	10001.524630	17.739418	-0.133447	4.997034
579.633427	10001.442759	17.744423	-0.133438	4.997015
579.743183	10001.433464	17.749427	-0.133462	4.997010
579.616566	10001.435695	17.754432	-0.133434	4.997014
579.771398	10001.442855	17.759437	-0.133468	4.997011
579.624647	10001.507454	17.764442	-0.133436	4.997031
579.693399	10001.479626	17.769447	-0.133451	4.997022
579.798263	10001.503995	17.774451	-0.133473	4.997025
579.823541	10001.515645	17.779456	-0.133479	4.997028
579.821422	10001.460868	17.784461	-0.133478	4.997014
579.779070	10001.452268	17.789466	-0.133469	4.997013
579.709177	10001.393697	17.794471	-0.133454	4.997001
579.635751	10001.458910	17.799475	-0.133437	4.997019
579.630997	10001.458324	17.804480	-0.133436	4.997019
579.724192	10001.402824	17.809485	-0.133456	4.997003
579.742436	10001.488446	17.814490	-0.133460	4.997023
579.803519	10001.428080	17.819495	-0.133474	4.997007
579.673465	10001.442598	17.824499	-0.133445	4.997014
579.680477	10001.464872	17.829504	-0.133447	4.997019
579.345540	10001.413349	17.834509	-0.133373	4.997016
579.490090	10001.490315	17.839514	-0.133405	4.997031
579.495354	10001.364140	17.844519	-0.133406	4.997000
579.666303	10001.444065	17.849523	-0.133443	4.997015
579.709084	10001.432333	17.854528	-0.133452	4.997010
579.674814	10001.411968	17.859533	-0.133445	4.997006
579.668305	10001.483411	17.864538	-0.133443	4.997024
579.602739	10001.386046	17.869543	-0.133429	4.997002
579.691556	10001.452966	17.874547	-0.133448	4.997016
579.580996	10001.382236	17.879552	-0.133424	4.997002
579.753693	10001.433213	17.884557	-0.133461	4.997010
579.704043	10001.442802	17.889562	-0.133450	4.997013
579.776316	10001.444513	17.894567	-0.133466	4.997012
579.806499	10001.418698	17.899571	-0.133473	4.997005
579.775461	10001.516538	17.904576	-0.133466	4.997030
579.860870	10001.477905	17.909581	-0.133484	4.997018
579.649477	10001.469369	17.914586	-0.133438	4.997021
579.824165	10001.444542	17.919591	-0.133476	4.997010
579.708182	10001.460636	17.924595	-0.133451	4.997018
579.690314	10001.534608	17.929600	-0.133447	4.997036
579.742726	10001.488476	17.934605	-0.133458	4.997024
579.753884	10001.513749	17.939610	-0.133460	4.997030
579.669368	10001.472547	17.944615	-0.133442	4.997022
579.810820	10001.540298	17.949619	-0.133473	4.997035
579.674327	10001.488203	17.954624	-0.133443	4.997025
579.706436	10001.487947	17.959629	-0.133450	4.997025
579.744468	10001.521300	17.964634	-0.133458	4.997032
579.658106	10001.443144	17.969639	-0.133439	4.997015
579.674473	10001.488008	17.974643	-0.133442	4.997025
579.689763	10001.479531	17.979648	-0.133446	4.997023
579.541890	10001.504723	17.984653	-0.133413	4.997033
579.528068	10001.517060	17.989658	-0.133410	4.997037
579.523391	10001.451859	17.994663	-0.133409	4.997021
579.694639	10001.495071	17.999667	-0.133446	4.997027
579.752008	10001.463433	18.004672	-0.133459	4.997017
579.639398	10001.431755	18.009677	-0.133434	4.997013
579.652588	10001.436981	18.014682	-0.133437	4.997014
579.761047	10001.441479	18.019687	-0.133460	4.997012
579.636715	10001.523796	18.024691	-0.133433	4.997035
579.682050	10001.523755	18.029696	-0.133443	4.997034
579.775069	10001.480906	18.034701	-0.133463	4.997021
579.887258	10001.520035	18.039706	-0.133487	4.997028
579.706431	10001.442697	18.044711	-0.133448	4.997014
579.783122	10001.514595	18.049715	-0.133464	4.997029
580.128421	10001.555772	18.054720	-0.133540	4.997030
580.079236	10001.532467	18.059725	-0.133529	4.997025
580.084879	10001.563458	18.064730	-0.133530	4.997033
579.912521	10001.465527	18.069735	-0.133492	4.997014
579.924875	10001.521346	18.074739	-0.133495	4.997027
579.960145	10001.551855	18.079744	-0.133503	4.997034
579.915395	10001.456821	18.084749	-0.133493	4.997011
579.984129	10001.502484	18.089754	-0.133508	4.997021
579.997188	10001.465881	18.094759	-0.133510	4.997011
580.007630	10001.505012	18.099763	-0.133512	4.997021
580.045634	10001.464868	18.104768	-0.133521	4.997010
579.975282	10001.423986	18.109773	-0.133505	4.997002
579.947342	10001.517105	18.114778	-0.133499	4.997025
579.965324	10001.464580	18.119783	-0.133503	4.997012
579.991802	10001.505508	18.124787	-0.133508	4.997021
579.871293	10001.498287	18.129792	-0.133482	4.997023
579.922759	10001.440644	18.134797	-0.133493	4.997007
579.866266	10001.574913	18.139802	-0.133481	4.997042
579.863766	10001.513757	18.144807	-0.133480	4.997027
580.032998	10001.571950	18.149811	-0.133517	4.997037
579.907931	10001.537608	18.154816	-0.133490	4.997032
579.836375	10001.454775	18.159821	-0.133474	4.997013
