Wed Jun 08 13:37:59 2022

Number of Points = 5602
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
724.316392	10001.210229	15.201997	-0.165431	4.992728
724.358495	10001.171777	15.207002	-0.165440	4.992717
724.234336	10001.171687	15.212007	-0.165413	4.992721
724.111936	10001.057365	15.217011	-0.165386	4.992696
724.120711	10001.180424	15.222016	-0.165389	4.992726
724.183016	10001.140447	15.227021	-0.165402	4.992714
724.202868	10001.169402	15.232026	-0.165406	4.992721
724.384285	10001.093345	15.237031	-0.165446	4.992697
724.204193	10001.144129	15.242035	-0.165407	4.992715
724.272855	10001.182433	15.247040	-0.165422	4.992722
724.240819	10001.105059	15.252045	-0.165415	4.992704
724.191304	10001.112162	15.257050	-0.165404	4.992707
724.381161	10001.215067	15.262055	-0.165445	4.992727
724.117021	10001.155875	15.267059	-0.165388	4.992720
724.337326	10001.103299	15.272064	-0.165436	4.992701
724.195070	10001.075728	15.277069	-0.165405	4.992698
724.054263	10001.165296	15.282074	-0.165374	4.992724
723.926239	10001.158411	15.287079	-0.165346	4.992726
723.932213	10001.167992	15.292083	-0.165347	4.992728
723.945728	10001.071625	15.297088	-0.165350	4.992704
724.050738	10001.158551	15.302093	-0.165373	4.992722
723.997228	10001.143587	15.307098	-0.165362	4.992720
723.919833	10001.136085	15.312103	-0.165345	4.992721
724.025032	10001.137845	15.317107	-0.165368	4.992718
724.056966	10001.147827	15.322112	-0.165375	4.992720
723.916368	10001.119173	15.327117	-0.165344	4.992716
723.971032	10001.160975	15.332122	-0.165356	4.992725
724.068948	10001.080536	15.337127	-0.165377	4.992703
724.150199	10001.149510	15.342131	-0.165395	4.992717
723.913001	10001.159489	15.347136	-0.165343	4.992726
723.931522	10001.131078	15.352141	-0.165347	4.992719
724.109585	10001.151271	15.357146	-0.165386	4.992719
724.183714	10001.171123	15.362151	-0.165402	4.992722
724.027117	10001.129212	15.367155	-0.165368	4.992716
724.235748	10001.161772	15.372160	-0.165414	4.992718
724.419916	10001.105099	15.377165	-0.165454	4.992699
724.233517	10001.171697	15.382170	-0.165413	4.992721
723.974568	10001.151237	15.387175	-0.165357	4.992723
724.149332	10001.141814	15.392179	-0.165395	4.992716
724.357530	10001.101852	15.397184	-0.165440	4.992700
724.080551	10001.142921	15.402189	-0.165380	4.992718
724.152550	10001.130744	15.407194	-0.165396	4.992713
724.341339	10001.177584	15.412199	-0.165437	4.992719
724.156792	10001.142675	15.417203	-0.165397	4.992716
724.212252	10001.187110	15.422208	-0.165409	4.992725
724.384528	10001.159604	15.427213	-0.165446	4.992713
724.314570	10001.173289	15.432218	-0.165431	4.992719
724.214939	10001.160723	15.437223	-0.165409	4.992718
724.293528	10001.155652	15.442227	-0.165426	4.992715
724.246010	10001.221469	15.447232	-0.165416	4.992732
724.039431	10001.159903	15.452237	-0.165371	4.992723
724.065667	10001.136180	15.457242	-0.165377	4.992716
724.215390	10001.159518	15.462247	-0.165409	4.992718
724.200154	10001.232810	15.467251	-0.165406	4.992736
724.187682	10001.171640	15.472256	-0.165403	4.992722
724.380324	10001.079055	15.477261	-0.165445	4.992694
724.445122	10001.191938	15.482266	-0.165460	4.992720
724.022237	10001.127460	15.487271	-0.165367	4.992716
724.109501	10001.161515	15.492275	-0.165386	4.992721
724.048049	10001.197780	15.497280	-0.165373	4.992732
723.978994	10001.140366	15.502285	-0.165358	4.992720
724.088136	10001.138758	15.507290	-0.165382	4.992716
724.085795	10001.135953	15.512295	-0.165381	4.992716
723.952927	10001.216250	15.517299	-0.165352	4.992739
724.041789	10001.171656	15.522304	-0.165372	4.992726
724.142711	10001.142416	15.527309	-0.165394	4.992716
724.010260	10001.136300	15.532314	-0.165365	4.992718
724.054657	10001.147695	15.537319	-0.165374	4.992720
724.401261	10001.156485	15.542323	-0.165450	4.992712
724.294538	10001.167273	15.547328	-0.165427	4.992718
724.113652	10001.146765	15.552333	-0.165387	4.992718
724.134374	10001.074101	15.557338	-0.165392	4.992699
724.219073	10001.195597	15.562343	-0.165410	4.992727
724.192688	10001.139207	15.567347	-0.165405	4.992714
724.090839	10001.135290	15.572352	-0.165382	4.992716
724.356530	10001.181950	15.577357	-0.165440	4.992720
724.303228	10001.172094	15.582362	-0.165429	4.992719
724.170470	10001.150686	15.587367	-0.165400	4.992717
724.260083	10001.163393	15.592371	-0.165419	4.992718
724.115210	10001.157140	15.597376	-0.165388	4.992720
724.299127	10001.150026	15.602381	-0.165428	4.992713
724.297229	10001.243903	15.607386	-0.165428	4.992736
724.324310	10001.166874	15.612391	-0.165433	4.992717
724.438690	10001.162047	15.617395	-0.165458	4.992712
724.310750	10001.170428	15.622400	-0.165430	4.992718
724.354751	10001.152534	15.627405	-0.165440	4.992712
724.288758	10001.156497	15.632410	-0.165426	4.992715
724.236237	10001.167074	15.637415	-0.165414	4.992719
724.334270	10001.146407	15.642419	-0.165436	4.992711
724.342004	10001.096428	15.647424	-0.165437	4.992699
724.154493	10001.147642	15.652429	-0.165396	4.992717
724.156688	10001.247068	15.657434	-0.165397	4.992741
724.093768	10001.103890	15.662439	-0.165383	4.992708
723.909387	10001.168174	15.667443	-0.165343	4.992729
724.043172	10001.241834	15.672448	-0.165372	4.992743
724.197910	10001.152580	15.677453	-0.165406	4.992717
724.199899	10001.137551	15.682458	-0.165406	4.992713
724.119742	10001.141180	15.687463	-0.165389	4.992716
724.078797	10001.219185	15.692467	-0.165380	4.992736
724.157601	10001.066648	15.697472	-0.165397	4.992697
724.138389	10001.153475	15.702477	-0.165393	4.992719
724.314435	10001.161997	15.707482	-0.165431	4.992716
724.262289	10001.153544	15.712487	-0.165420	4.992715
724.293336	10001.148168	15.717491	-0.165427	4.992713
724.160161	10001.158499	15.722496	-0.165398	4.992719
724.148340	10001.130461	15.727501	-0.165395	4.992713
724.231830	10001.239105	15.732506	-0.165413	4.992737
724.303470	10001.090842	15.737511	-0.165429	4.992699
724.308791	10001.149935	15.742515	-0.165430	4.992713
724.349770	10001.140599	15.747520	-0.165439	4.992710
724.515118	10001.127565	15.752525	-0.165475	4.992702
724.275294	10001.161404	15.757530	-0.165423	4.992717
724.166753	10001.154185	15.762535	-0.165399	4.992718
724.097896	10001.118408	15.767539	-0.165384	4.992711
724.306218	10001.163648	15.772544	-0.165430	4.992716
724.301563	10001.144051	15.777549	-0.165429	4.992712
724.335159	10001.151678	15.782554	-0.165436	4.992713
724.400492	10001.169261	15.787559	-0.165450	4.992715
724.251124	10001.171399	15.792563	-0.165418	4.992720
724.357314	10001.170728	15.797568	-0.165441	4.992717
724.373168	10001.178887	15.802573	-0.165444	4.992718
724.268274	10001.163181	15.807578	-0.165421	4.992717
724.274667	10001.167723	15.812583	-0.165423	4.992718
724.445865	10001.169339	15.817587	-0.165460	4.992714
724.407299	10001.107752	15.822592	-0.165452	4.992700
724.177619	10001.141470	15.827597	-0.165402	4.992715
724.224252	10001.165833	15.832602	-0.165412	4.992719
724.108105	10001.161566	15.837607	-0.165386	4.992721
724.225326	10001.135446	15.842611	-0.165412	4.992712
724.352164	10001.147288	15.847616	-0.165440	4.992711
724.374845	10001.090104	15.852621	-0.165445	4.992696
724.221780	10001.156668	15.857626	-0.165411	4.992717
724.106334	10001.170281	15.862631	-0.165386	4.992724
724.103633	10001.154720	15.867635	-0.165386	4.992720
724.197357	10001.139921	15.872640	-0.165406	4.992714
724.194045	10001.147177	15.877645	-0.165405	4.992716
724.150486	10001.218529	15.882650	-0.165396	4.992734
724.202694	10001.150707	15.887655	-0.165407	4.992716
724.180862	10001.136791	15.892659	-0.165402	4.992713
724.073768	10001.165337	15.897664	-0.165379	4.992723
724.032406	10001.125050	15.902669	-0.165370	4.992715
724.095111	10001.208451	15.907674	-0.165384	4.992733
724.220610	10001.246842	15.912679	-0.165411	4.992739
724.195918	10001.151228	15.917683	-0.165406	4.992716
724.301257	10001.178434	15.922688	-0.165429	4.992720
724.069563	10001.213195	15.927693	-0.165378	4.992735
724.025666	10001.142104	15.932698	-0.165369	4.992719
724.004727	10001.142276	15.937703	-0.165364	4.992720
724.157760	10001.260077	15.942707	-0.165397	4.992744
724.218262	10001.156323	15.947712	-0.165411	4.992717
724.290471	10001.161971	15.952717	-0.165426	4.992716
724.353878	10001.153907	15.957722	-0.165440	4.992713
724.337408	10001.167300	15.962727	-0.165437	4.992716
724.107031	10001.141180	15.967731	-0.165386	4.992716
724.240039	10001.179151	15.972736	-0.165415	4.992722
724.347811	10001.145602	15.977741	-0.165439	4.992711
724.332051	10001.174333	15.982746	-0.165436	4.992718
724.460256	10001.096057	15.987751	-0.165463	4.992696
724.271238	10001.157272	15.992755	-0.165422	4.992716
724.219987	10001.189607	15.997760	-0.165411	4.992725
724.231287	10001.169277	16.002765	-0.165414	4.992720
724.267932	10001.078075	16.007770	-0.165421	4.992696
724.160731	10001.166368	16.012775	-0.165398	4.992721
724.288416	10001.151606	16.017779	-0.165426	4.992714
724.508282	10001.151111	16.022784	-0.165474	4.992708
724.322097	10001.124916	16.027789	-0.165433	4.992706
724.271724	10001.243811	16.032794	-0.165422	4.992737
724.208378	10001.148899	16.037799	-0.165409	4.992716
724.013044	10001.228470	16.042803	-0.165366	4.992741
724.044052	10001.139173	16.047808	-0.165373	4.992718
724.123499	10001.227015	16.052813	-0.165390	4.992737
724.279558	10001.130282	16.057818	-0.165424	4.992709
724.222780	10001.117490	16.062823	-0.165412	4.992707
724.058654	10001.232386	16.067827	-0.165376	4.992740
724.044230	10001.153194	16.072832	-0.165373	4.992721
723.866968	10001.213199	16.077837	-0.165334	4.992741
724.009340	10001.147972	16.082842	-0.165365	4.992721
724.139968	10001.244161	16.087847	-0.165394	4.992741
724.028960	10001.157832	16.092851	-0.165369	4.992723
723.972369	10001.197190	16.097856	-0.165357	4.992734
723.880892	10001.232593	16.102861	-0.165337	4.992745
723.754699	10001.225916	16.107866	-0.165310	4.992747
723.802110	10001.217309	16.112871	-0.165320	4.992744
724.093094	10001.236321	16.117875	-0.165384	4.992740
724.299759	10001.173299	16.122880	-0.165429	4.992719
724.239490	10001.093995	16.127885	-0.165415	4.992701
724.074215	10001.204946	16.132890	-0.165379	4.992733
724.026921	10001.161442	16.137895	-0.165369	4.992724
723.959542	10001.179234	16.142899	-0.165354	4.992730
723.903968	10001.180564	16.147904	-0.165342	4.992732
724.108135	10001.129974	16.152909	-0.165387	4.992714
724.142132	10001.246992	16.157914	-0.165394	4.992741
724.262834	10001.153879	16.162919	-0.165421	4.992715
724.224196	10001.127886	16.167923	-0.165412	4.992710
724.033801	10001.145715	16.172928	-0.165371	4.992720
724.281801	10001.232327	16.177933	-0.165425	4.992734
724.183480	10001.228809	16.182938	-0.165403	4.992736
724.268941	10001.117714	16.187943	-0.165422	4.992706
724.176877	10001.182294	16.192947	-0.165402	4.992725
724.166942	10001.178627	16.197952	-0.165400	4.992724
724.090536	10001.141994	16.202957	-0.165383	4.992717
723.886098	10001.217990	16.207962	-0.165338	4.992741
723.986829	10001.137870	16.212967	-0.165360	4.992719
724.116103	10001.142360	16.217971	-0.165389	4.992716
724.150992	10001.232778	16.222976	-0.165396	4.992738
724.176925	10001.137819	16.227981	-0.165402	4.992714
724.365002	10001.156606	16.232986	-0.165443	4.992713
724.230642	10001.160445	16.237991	-0.165414	4.992718
724.059776	10001.218633	16.242995	-0.165376	4.992737
723.993901	10001.159036	16.248000	-0.165362	4.992724
724.153097	10001.141490	16.253005	-0.165397	4.992715
724.327959	10001.224895	16.258010	-0.165435	4.992731
724.227626	10001.153761	16.263015	-0.165413	4.992716
724.214927	10001.229884	16.268019	-0.165410	4.992735
724.123223	10001.157186	16.273024	-0.165390	4.992720
724.191781	10001.227265	16.278029	-0.165405	4.992735
724.220701	10001.257249	16.283034	-0.165412	4.992742
724.329993	10001.155212	16.288039	-0.165435	4.992714
724.434680	10001.203959	16.293043	-0.165458	4.992723
724.595343	10001.229810	16.298048	-0.165493	4.992725
724.450046	10001.148491	16.303053	-0.165462	4.992709
724.255100	10001.095874	16.308058	-0.165419	4.992701
724.184317	10001.129809	16.313063	-0.165404	4.992711
724.280467	10001.152158	16.318067	-0.165425	4.992714
724.178541	10001.239777	16.323072	-0.165402	4.992739
724.371464	10001.143410	16.328077	-0.165445	4.992710
724.415134	10001.253897	16.333082	-0.165454	4.992736
724.212619	10001.097432	16.338087	-0.165410	4.992703
724.296260	10001.201008	16.343091	-0.165428	4.992726
724.399192	10001.212683	16.348096	-0.165451	4.992726
724.269881	10001.189123	16.353101	-0.165422	4.992724
724.069658	10001.179136	16.358106	-0.165379	4.992727
724.190846	10001.251369	16.363111	-0.165405	4.992741
724.127112	10001.124627	16.368115	-0.165391	4.992712
723.996174	10001.147926	16.373120	-0.165363	4.992721
724.109975	10001.238393	16.378125	-0.165388	4.992740
724.175425	10001.165715	16.383130	-0.165402	4.992721
724.238716	10001.124579	16.388135	-0.165416	4.992709
724.130689	10001.247108	16.393139	-0.165392	4.992742
724.012799	10001.147284	16.398144	-0.165366	4.992721
723.984202	10001.138958	16.403149	-0.165360	4.992719
723.933227	10001.223455	16.408154	-0.165349	4.992741
723.874724	10001.136722	16.413159	-0.165336	4.992722
723.932939	10001.253943	16.418163	-0.165349	4.992749
724.190391	10001.155993	16.423168	-0.165405	4.992718
724.329579	10001.148893	16.428173	-0.165435	4.992712
724.307287	10001.248086	16.433178	-0.165431	4.992737
724.329049	10001.171725	16.438183	-0.165435	4.992718
724.110136	10001.233365	16.443187	-0.165388	4.992739
724.150020	10001.148888	16.448192	-0.165396	4.992717
724.183882	10001.225204	16.453197	-0.165404	4.992735
724.325199	10001.154772	16.458202	-0.165435	4.992714
724.403871	10001.178954	16.463207	-0.165452	4.992717
724.403945	10001.148450	16.468211	-0.165452	4.992710
724.215044	10001.064731	16.473216	-0.165410	4.992695
724.257838	10001.156046	16.478221	-0.165420	4.992716
724.212382	10001.233540	16.483226	-0.165410	4.992736
724.254621	10001.167130	16.488231	-0.165419	4.992719
724.432301	10001.249584	16.493235	-0.165458	4.992734
724.547028	10001.179950	16.498240	-0.165483	4.992714
724.713369	10001.191187	16.503245	-0.165519	4.992712
724.553869	10001.094272	16.508250	-0.165485	4.992692
724.214193	10001.163833	16.513255	-0.165410	4.992719
724.224022	10001.156050	16.518259	-0.165413	4.992717
724.163057	10001.193641	16.523264	-0.165399	4.992728
724.301521	10001.148315	16.528269	-0.165429	4.992713
724.536548	10001.171154	16.533274	-0.165481	4.992712
724.611351	10001.189812	16.538279	-0.165497	4.992714
724.739379	10001.097529	16.543283	-0.165525	4.992688
724.319685	10001.231761	16.548288	-0.165434	4.992733
724.259127	10001.158780	16.553293	-0.165420	4.992716
724.240644	10001.159230	16.558298	-0.165416	4.992717
724.258225	10001.158684	16.563303	-0.165420	4.992716
724.386000	10001.075273	16.568307	-0.165448	4.992692
724.517101	10001.190589	16.573312	-0.165477	4.992717
724.432772	10001.158142	16.578317	-0.165458	4.992711
724.332220	10001.140386	16.583322	-0.165436	4.992710
724.336256	10001.264179	16.588327	-0.165437	4.992740
724.291132	10001.144633	16.593331	-0.165427	4.992712
724.446767	10001.177542	16.598336	-0.165461	4.992716
724.455523	10001.088264	16.603341	-0.165463	4.992694
724.307106	10001.168069	16.608346	-0.165431	4.992717
724.236400	10001.151154	16.613351	-0.165415	4.992715
724.313396	10001.168788	16.618355	-0.165432	4.992717
724.316679	10001.167892	16.623360	-0.165433	4.992717
724.378594	10001.178730	16.628365	-0.165446	4.992718
724.599873	10001.169495	16.633370	-0.165495	4.992710
724.416060	10001.142297	16.638375	-0.165455	4.992708
724.308051	10001.191083	16.643379	-0.165431	4.992723
724.315966	10001.099167	16.648384	-0.165433	4.992700
724.462691	10001.192096	16.653389	-0.165465	4.992719
724.365733	10001.154403	16.658394	-0.165444	4.992712
724.507697	10001.173047	16.663399	-0.165475	4.992713
724.366129	10001.181155	16.668403	-0.165444	4.992719
724.108660	10001.172306	16.673408	-0.165388	4.992724
724.135604	10001.137221	16.678413	-0.165393	4.992715
724.188225	10001.229650	16.683418	-0.165405	4.992736
724.179135	10001.172678	16.688423	-0.165403	4.992722
724.355419	10001.149441	16.693427	-0.165441	4.992711
724.654926	10001.226637	16.698432	-0.165507	4.992722
724.622538	10001.093276	16.703437	-0.165500	4.992690
724.422170	10001.154476	16.708442	-0.165456	4.992711
724.242718	10001.187532	16.713447	-0.165417	4.992724
724.241563	10001.231905	16.718451	-0.165417	4.992735
724.287416	10001.153191	16.723456	-0.165427	4.992714
724.425268	10001.199341	16.728461	-0.165457	4.992722
724.438722	10001.162725	16.733466	-0.165460	4.992712
724.499547	10001.192512	16.738471	-0.165473	4.992718
724.323763	10001.142067	16.743475	-0.165435	4.992711
724.193009	10001.150130	16.748480	-0.165406	4.992716
724.088760	10001.196799	16.753485	-0.165383	4.992731
724.069065	10001.171682	16.758490	-0.165379	4.992725
724.135524	10001.227537	16.763495	-0.165394	4.992737
724.187316	10001.232142	16.768499	-0.165405	4.992736
724.434130	10001.176215	16.773504	-0.165459	4.992716
724.388291	10001.165934	16.778509	-0.165449	4.992715
724.202913	10001.152545	16.783514	-0.165408	4.992716
724.197273	10001.174795	16.788519	-0.165407	4.992722
724.155103	10001.135687	16.793523	-0.165398	4.992714
724.403175	10001.172720	16.798528	-0.165452	4.992716
724.305771	10001.094290	16.803533	-0.165431	4.992699
724.299912	10001.155931	16.808538	-0.165429	4.992715
724.248706	10001.174285	16.813543	-0.165418	4.992721
723.914906	10001.141524	16.818547	-0.165345	4.992722
724.009871	10001.212054	16.823552	-0.165366	4.992736
724.072374	10001.179729	16.828557	-0.165380	4.992727
724.193043	10001.137470	16.833562	-0.165406	4.992713
724.367525	10001.159801	16.838567	-0.165444	4.992714
724.248143	10001.133553	16.843571	-0.165418	4.992711
724.102352	10001.134825	16.848576	-0.165386	4.992715
724.177322	10001.157315	16.853581	-0.165403	4.992718
724.251441	10001.248368	16.858586	-0.165419	4.992739
724.156142	10001.086260	16.863591	-0.165398	4.992701
724.180375	10001.223786	16.868595	-0.165403	4.992735
724.179511	10001.233863	16.873600	-0.165403	4.992737
723.983453	10001.125175	16.878605	-0.165360	4.992716
724.097349	10001.241081	16.883610	-0.165385	4.992741
724.205667	10001.081719	16.888615	-0.165409	4.992699
724.072685	10001.128945	16.893619	-0.165380	4.992714
724.166448	10001.238754	16.898624	-0.165400	4.992739
724.163253	10001.141764	16.903629	-0.165400	4.992715
724.189433	10001.217209	16.908634	-0.165405	4.992733
724.069847	10001.253239	16.913639	-0.165379	4.992745
723.944245	10001.216113	16.918643	-0.165352	4.992739
724.030459	10001.134347	16.923648	-0.165371	4.992717
724.047279	10001.147700	16.928653	-0.165374	4.992720
724.124917	10001.255681	16.933658	-0.165391	4.992744
724.322157	10001.096230	16.938663	-0.165434	4.992699
724.240619	10001.153103	16.943667	-0.165417	4.992716
724.186588	10001.160966	16.948672	-0.165405	4.992719
724.222288	10001.153574	16.953677	-0.165413	4.992716
724.146134	10001.122055	16.958682	-0.165396	4.992711
724.150517	10001.167056	16.963687	-0.165397	4.992721
724.239842	10001.226776	16.968691	-0.165417	4.992734
724.337612	10001.150134	16.973696	-0.165438	4.992712
724.483050	10001.185701	16.978701	-0.165470	4.992717
724.340348	10001.158079	16.983706	-0.165438	4.992714
724.414376	10001.167748	16.988711	-0.165455	4.992714
724.305166	10001.146467	16.993715	-0.165431	4.992712
724.219316	10001.141821	16.998720	-0.165412	4.992713
724.372974	10001.164334	17.003725	-0.165446	4.992715
724.475642	10001.079347	17.008730	-0.165468	4.992691
724.537662	10001.194458	17.013735	-0.165482	4.992717
724.255886	10001.144708	17.018739	-0.165420	4.992713
724.256678	10001.263048	17.023744	-0.165420	4.992742
724.152910	10001.230940	17.028749	-0.165398	4.992737
724.172671	10001.137824	17.033754	-0.165402	4.992714
724.411960	10001.223449	17.038759	-0.165454	4.992728
724.610931	10001.108695	17.043763	-0.165498	4.992694
724.350263	10001.149071	17.048768	-0.165441	4.992711
724.273029	10001.160659	17.053773	-0.165424	4.992716
724.277600	10001.148466	17.058778	-0.165425	4.992713
724.332752	10001.177610	17.063783	-0.165437	4.992719
724.439362	10001.157915	17.068787	-0.165460	4.992711
724.477685	10001.249995	17.073792	-0.165469	4.992733
724.644123	10001.108666	17.078797	-0.165505	4.992693
724.582688	10001.180534	17.083802	-0.165492	4.992713
724.470524	10001.188162	17.088807	-0.165467	4.992718
724.299906	10001.143388	17.093811	-0.165430	4.992711
724.353867	10001.181297	17.098816	-0.165442	4.992719
724.315210	10001.092999	17.103821	-0.165433	4.992699
724.480111	10001.175275	17.108826	-0.165469	4.992714
724.510506	10001.191439	17.113831	-0.165476	4.992717
724.510959	10001.085961	17.118835	-0.165476	4.992691
724.247041	10001.245486	17.123840	-0.165418	4.992738
724.405736	10001.094379	17.128845	-0.165453	4.992696
724.365027	10001.168597	17.133850	-0.165444	4.992716
724.359177	10001.227696	17.138855	-0.165443	4.992731
724.449628	10001.161667	17.143859	-0.165463	4.992712
724.458514	10001.169035	17.148864	-0.165464	4.992713
724.252884	10001.131735	17.153869	-0.165420	4.992710
724.267830	10001.266937	17.158874	-0.165423	4.992743
724.301448	10001.144877	17.163879	-0.165430	4.992712
724.392956	10001.179414	17.168883	-0.165450	4.992718
724.496748	10001.201359	17.173888	-0.165473	4.992720
724.582160	10001.132216	17.178893	-0.165492	4.992701
724.617760	10001.169314	17.183898	-0.165499	4.992709
724.352566	10001.186289	17.188903	-0.165441	4.992721
724.258042	10001.142516	17.193907	-0.165421	4.992712
724.451323	10001.182236	17.198912	-0.165463	4.992717
724.569327	10001.107889	17.203917	-0.165489	4.992695
724.537371	10001.156399	17.208922	-0.165482	4.992708
724.667847	10001.271644	17.213927	-0.165510	4.992733
724.573371	10001.076570	17.218931	-0.165490	4.992687
724.451263	10001.173344	17.223936	-0.165463	4.992715
724.646104	10001.200528	17.228941	-0.165506	4.992716
724.421055	10001.171197	17.233946	-0.165456	4.992715
724.436067	10001.095342	17.238951	-0.165460	4.992696
724.523310	10001.190427	17.243955	-0.165479	4.992717
724.599510	10001.205428	17.248960	-0.165495	4.992718
724.569580	10001.099048	17.253965	-0.165489	4.992693
724.438406	10001.180808	17.258970	-0.165460	4.992717
724.448354	10001.109465	17.263975	-0.165462	4.992699
724.395111	10001.163190	17.268979	-0.165451	4.992714
724.303515	10001.166793	17.273984	-0.165431	4.992717
724.536080	10001.095264	17.278989	-0.165482	4.992693
724.522894	10001.184046	17.283994	-0.165479	4.992715
724.239539	10001.165905	17.288999	-0.165417	4.992719
724.268830	10001.082769	17.294003	-0.165423	4.992697
724.234772	10001.254373	17.299008	-0.165416	4.992741
724.199019	10001.152419	17.304013	-0.165408	4.992716
724.091957	10001.144096	17.309018	-0.165385	4.992717
724.378136	10001.170193	17.314023	-0.165447	4.992716
724.403574	10001.171809	17.319027	-0.165453	4.992716
724.303627	10001.146492	17.324032	-0.165431	4.992712
724.305035	10001.240744	17.329037	-0.165431	4.992735
724.273780	10001.143114	17.334042	-0.165424	4.992712
724.252758	10001.168705	17.339047	-0.165420	4.992719
724.436498	10001.188272	17.344051	-0.165460	4.992719
724.399273	10001.153539	17.349056	-0.165452	4.992711
724.220177	10001.145948	17.354061	-0.165413	4.992714
724.099157	10001.142400	17.359066	-0.165386	4.992717
724.112093	10001.141327	17.364071	-0.165389	4.992716
724.175670	10001.231184	17.369075	-0.165403	4.992736
724.354333	10001.163715	17.374080	-0.165442	4.992715
724.451827	10001.089585	17.379085	-0.165463	4.992694
724.564385	10001.177369	17.384090	-0.165488	4.992712
724.363332	10001.174917	17.389095	-0.165444	4.992717
724.375119	10001.155913	17.394099	-0.165447	4.992712
724.226978	10001.151832	17.399104	-0.165414	4.992716
724.133388	10001.150123	17.404109	-0.165394	4.992718
723.967332	10001.226656	17.409114	-0.165358	4.992741
724.053819	10001.129663	17.414119	-0.165376	4.992715
724.242304	10001.228599	17.419123	-0.165418	4.992734
723.933320	10001.191022	17.424128	-0.165350	4.992733
723.897299	10001.184398	17.429133	-0.165342	4.992733
723.743936	10001.273813	17.434138	-0.165309	4.992759
723.836927	10001.141957	17.439143	-0.165329	4.992724
723.917253	10001.207013	17.444147	-0.165347	4.992738
724.020581	10001.193303	17.449152	-0.165369	4.992731
724.084425	10001.147144	17.454157	-0.165383	4.992718
724.005856	10001.252670	17.459162	-0.165366	4.992746
724.034109	10001.240619	17.464167	-0.165372	4.992743
724.203484	10001.130138	17.469171	-0.165409	4.992711
724.172059	10001.248639	17.474176	-0.165402	4.992741
724.374836	10001.158475	17.479181	-0.165447	4.992713
724.450921	10001.140405	17.484186	-0.165463	4.992706
724.337573	10001.168242	17.489191	-0.165438	4.992716
724.138030	10001.223177	17.494195	-0.165395	4.992736
723.977782	10001.245696	17.499200	-0.165360	4.992745
723.989191	10001.233007	17.504205	-0.165362	4.992742
724.133534	10001.302779	17.509210	-0.165394	4.992755
724.377498	10001.175327	17.514215	-0.165447	4.992717
724.267949	10001.134936	17.519219	-0.165423	4.992710
724.099751	10001.237927	17.524224	-0.165387	4.992740
724.099488	10001.146355	17.529229	-0.165387	4.992718
724.059184	10001.288006	17.534234	-0.165378	4.992754
724.091825	10001.136592	17.539239	-0.165385	4.992716
724.295919	10001.244926	17.544243	-0.165430	4.992736
724.352209	10001.158495	17.549248	-0.165442	4.992714
724.234993	10001.166821	17.554253	-0.165416	4.992719
724.153967	10001.217395	17.559258	-0.165399	4.992734
723.958399	10001.136735	17.564263	-0.165356	4.992719
724.144987	10001.132466	17.569267	-0.165397	4.992713
724.213640	10001.227985	17.574272	-0.165412	4.992735
724.300363	10001.167891	17.579277	-0.165430	4.992717
724.459387	10001.175755	17.584282	-0.165465	4.992715
724.462850	10001.201580	17.589287	-0.165466	4.992721
724.312739	10001.143874	17.594291	-0.165433	4.992711
724.391543	10001.155356	17.599296	-0.165450	4.992712
724.362761	10001.162267	17.604301	-0.165444	4.992714
724.238080	10001.239678	17.609306	-0.165417	4.992737
724.423367	10001.169146	17.614311	-0.165457	4.992714
724.334711	10001.161639	17.619315	-0.165438	4.992715
724.350931	10001.167295	17.624320	-0.165442	4.992716
724.073330	10001.207022	17.629325	-0.165381	4.992733
724.192007	10001.200139	17.634330	-0.165407	4.992728
724.106887	10001.259149	17.639335	-0.165388	4.992745
724.089576	10001.229217	17.644339	-0.165385	4.992738
724.135515	10001.151784	17.649344	-0.165395	4.992718
724.241504	10001.171434	17.654349	-0.165418	4.992720
724.201478	10001.132569	17.659354	-0.165409	4.992711
724.137473	10001.157101	17.664359	-0.165395	4.992719
724.056619	10001.141578	17.669363	-0.165377	4.992718
724.156027	10001.246942	17.674368	-0.165399	4.992741
724.167801	10001.136391	17.679373	-0.165402	4.992713
724.334879	10001.168054	17.684378	-0.165438	4.992716
724.383048	10001.132833	17.689383	-0.165449	4.992706
724.404402	10001.167044	17.694387	-0.165453	4.992714
724.195039	10001.136949	17.699392	-0.165408	4.992713
724.097989	10001.250551	17.704397	-0.165386	4.992743
724.154728	10001.136198	17.709402	-0.165399	4.992714
724.164223	10001.244081	17.714407	-0.165401	4.992740
724.245984	10001.144009	17.719411	-0.165419	4.992713
724.405915	10001.174862	17.724416	-0.165454	4.992716
724.460605	10001.195053	17.729421	-0.165466	4.992720
724.446346	10001.133680	17.734426	-0.165462	4.992705
724.476735	10001.124414	17.739431	-0.165469	4.992702
724.472124	10001.173482	17.744435	-0.165468	4.992714
724.481815	10001.166955	17.749440	-0.165470	4.992712
724.611383	10001.204537	17.754445	-0.165499	4.992718
724.408938	10001.149797	17.759450	-0.165454	4.992710
724.264439	10001.193174	17.764455	-0.165423	4.992725
724.188874	10001.145193	17.769459	-0.165406	4.992715
724.296295	10001.082360	17.774464	-0.165430	4.992696
724.480431	10001.185888	17.779469	-0.165470	4.992717
