Wed Jun 08 12:31:28 2022

Number of Points = 5623
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
334.761390	10001.470453	16.583053	-0.075378	5.005613
334.753247	10001.592117	16.588058	-0.075375	5.005643
334.629148	10001.522440	16.593063	-0.075346	5.005629
334.632839	10001.537191	16.598067	-0.075346	5.005633
334.712628	10001.537613	16.603072	-0.075361	5.005631
334.724446	10001.431207	16.608077	-0.075362	5.005605
334.653249	10001.629020	16.613082	-0.075346	5.005656
334.604131	10001.504629	16.618087	-0.075333	5.005627
334.654485	10001.549645	16.623091	-0.075343	5.005637
334.726426	10001.531594	16.628096	-0.075357	5.005630
334.799669	10001.538850	16.633101	-0.075371	5.005630
334.840268	10001.540021	16.638106	-0.075379	5.005630
335.064706	10001.504668	16.643111	-0.075426	5.005615
335.178875	10001.452228	16.648115	-0.075450	5.005599
335.010575	10001.562677	16.653120	-0.075412	5.005631
334.984056	10001.462145	16.658125	-0.075404	5.005607
334.859829	10001.588735	16.663130	-0.075376	5.005642
334.808329	10001.441435	16.668135	-0.075363	5.005607
334.606218	10001.574609	16.673139	-0.075317	5.005646
334.675493	10001.558783	16.678144	-0.075331	5.005640
334.852494	10001.552217	16.683149	-0.075368	5.005634
334.912589	10001.549228	16.688154	-0.075380	5.005632
334.900368	10001.558465	16.693159	-0.075375	5.005635
334.837479	10001.464024	16.698163	-0.075360	5.005613
334.766750	10001.546133	16.703168	-0.075343	5.005636
334.695645	10001.558999	16.708173	-0.075326	5.005641
334.735237	10001.567609	16.713178	-0.075333	5.005642
334.755678	10001.502408	16.718183	-0.075336	5.005626
334.891602	10001.574393	16.723187	-0.075365	5.005640
334.985602	10001.533589	16.728192	-0.075384	5.005628
335.142127	10001.557498	16.733197	-0.075416	5.005629
335.172682	10001.480820	16.738202	-0.075421	5.005610
334.854840	10001.552274	16.743207	-0.075351	5.005636
334.785053	10001.551444	16.748211	-0.075334	5.005638
334.832592	10001.514369	16.753216	-0.075343	5.005628
334.755010	10001.540368	16.758221	-0.075324	5.005637
334.850134	10001.524851	16.763226	-0.075343	5.005630
334.886200	10001.511686	16.768231	-0.075350	5.005626
334.889756	10001.574235	16.773235	-0.075349	5.005642
334.738781	10001.517976	16.778240	-0.075315	5.005632
334.680100	10001.571205	16.783245	-0.075300	5.005647
334.772645	10001.551632	16.788250	-0.075319	5.005640
334.810140	10001.504652	16.793255	-0.075326	5.005628
334.908007	10001.586317	16.798259	-0.075346	5.005645
334.816380	10001.493767	16.803264	-0.075324	5.005625
334.779225	10001.536767	16.808269	-0.075314	5.005637
334.819573	10001.614661	16.813274	-0.075322	5.005655
334.756247	10001.489975	16.818279	-0.075306	5.005626
334.641988	10001.595006	16.823283	-0.075280	5.005656
334.602345	10001.504365	16.828288	-0.075270	5.005634
334.698293	10001.612242	16.833293	-0.075289	5.005659
334.825381	10001.517178	16.838298	-0.075316	5.005632
334.856384	10001.528624	16.843303	-0.075321	5.005634
334.771553	10001.605416	16.848307	-0.075301	5.005656
334.943085	10001.495079	16.853312	-0.075337	5.005624
334.887928	10001.563791	16.858317	-0.075323	5.005642
334.639735	10001.618953	16.863322	-0.075268	5.005663
334.592095	10001.473334	16.868327	-0.075256	5.005628
334.650677	10001.570836	16.873331	-0.075267	5.005651
334.637348	10001.535915	16.878336	-0.075263	5.005643
334.873170	10001.640209	16.883341	-0.075313	5.005663
335.021373	10001.517256	16.888346	-0.075343	5.005628
334.899049	10001.513199	16.893351	-0.075315	5.005631
334.855368	10001.536613	16.898355	-0.075304	5.005638
334.856559	10001.591354	16.903360	-0.075303	5.005652
334.723381	10001.510619	16.908365	-0.075272	5.005636
334.604302	10001.532082	16.913370	-0.075245	5.005644
334.797293	10001.588915	16.918375	-0.075285	5.005653
334.677989	10001.522278	16.923379	-0.075258	5.005640
334.778219	10001.591619	16.928384	-0.075278	5.005655
334.781784	10001.508217	16.933389	-0.075278	5.005634
334.912936	10001.523061	16.938394	-0.075305	5.005635
334.698740	10001.600811	16.943399	-0.075256	5.005660
334.777906	10001.525673	16.948403	-0.075272	5.005639
334.732935	10001.615630	16.953408	-0.075261	5.005663
334.697004	10001.496456	16.958413	-0.075252	5.005635
334.778460	10001.561228	16.963418	-0.075268	5.005649
334.750833	10001.601494	16.968423	-0.075260	5.005660
334.735224	10001.607845	16.973427	-0.075255	5.005662
334.672761	10001.485771	16.978432	-0.075240	5.005633
334.884854	10001.535884	16.983437	-0.075285	5.005640
334.868735	10001.568601	16.988442	-0.075280	5.005649
334.679866	10001.485554	16.993447	-0.075237	5.005634
334.586085	10001.614212	16.998451	-0.075215	5.005668
334.594656	10001.462157	17.003456	-0.075216	5.005631
334.604533	10001.511555	17.008461	-0.075216	5.005643
334.584231	10001.634405	17.013466	-0.075211	5.005674
334.580152	10001.497324	17.018471	-0.075208	5.005640
334.720921	10001.625198	17.023475	-0.075237	5.005668
334.772449	10001.509293	17.028480	-0.075247	5.005638
334.883668	10001.613806	17.033485	-0.075270	5.005662
334.823300	10001.541030	17.038490	-0.075255	5.005645
334.784195	10001.490710	17.043495	-0.075245	5.005634
334.843788	10001.579515	17.048499	-0.075257	5.005655
334.897845	10001.530570	17.053504	-0.075267	5.005641
334.888312	10001.523745	17.058509	-0.075263	5.005640
334.846102	10001.520897	17.063514	-0.075253	5.005641
334.784880	10001.654373	17.068519	-0.075238	5.005676
334.926770	10001.460271	17.073523	-0.075267	5.005624
334.664656	10001.666152	17.078528	-0.075209	5.005682
334.856843	10001.463708	17.083533	-0.075249	5.005627
335.035357	10001.615840	17.088538	-0.075287	5.005660
334.727151	10001.514715	17.093543	-0.075218	5.005643
334.749789	10001.562993	17.098547	-0.075221	5.005655
334.785036	10001.608874	17.103552	-0.075227	5.005666
334.748915	10001.527425	17.108557	-0.075218	5.005647
334.725064	10001.526583	17.113562	-0.075211	5.005647
334.792888	10001.626353	17.118567	-0.075225	5.005670
334.777642	10001.535862	17.123571	-0.075220	5.005648
334.668042	10001.480353	17.128576	-0.075194	5.005638
334.707600	10001.526705	17.133581	-0.075201	5.005648
334.662579	10001.631755	17.138586	-0.075190	5.005676
334.682688	10001.497317	17.143591	-0.075193	5.005642
334.921136	10001.536471	17.148595	-0.075244	5.005646
334.854437	10001.507040	17.153600	-0.075227	5.005640
334.840501	10001.521123	17.158605	-0.075223	5.005644
334.666753	10001.651106	17.163610	-0.075184	5.005682
334.731233	10001.482514	17.168615	-0.075196	5.005638
334.772273	10001.540352	17.173619	-0.075204	5.005652
334.840270	10001.621267	17.178624	-0.075217	5.005670
334.860777	10001.522103	17.183629	-0.075220	5.005645
334.879472	10001.635375	17.188634	-0.075223	5.005673
334.898445	10001.513395	17.193639	-0.075225	5.005642
334.849437	10001.560132	17.198643	-0.075213	5.005655
334.959537	10001.542478	17.203648	-0.075235	5.005648
334.819969	10001.530246	17.208653	-0.075203	5.005649
334.804836	10001.623464	17.213658	-0.075199	5.005673
334.722707	10001.475335	17.218663	-0.075179	5.005638
334.642472	10001.615539	17.223667	-0.075160	5.005676
334.608862	10001.490329	17.228672	-0.075151	5.005646
334.724264	10001.600331	17.233677	-0.075175	5.005670
334.720632	10001.497270	17.238682	-0.075173	5.005645
334.720787	10001.602225	17.243687	-0.075171	5.005671
334.677911	10001.516263	17.248691	-0.075160	5.005651
334.764281	10001.615543	17.253696	-0.075178	5.005673
335.003001	10001.537714	17.258701	-0.075228	5.005648
334.834548	10001.531133	17.263706	-0.075190	5.005651
334.770864	10001.597654	17.268711	-0.075175	5.005669
334.803012	10001.518635	17.273715	-0.075180	5.005649
334.760793	10001.627766	17.278720	-0.075170	5.005677
334.790373	10001.596277	17.283725	-0.075175	5.005669
334.678336	10001.500240	17.288730	-0.075149	5.005648
334.885026	10001.603864	17.293735	-0.075192	5.005669
334.926319	10001.529619	17.298739	-0.075200	5.005649
334.910066	10001.610133	17.303744	-0.075195	5.005670
334.734079	10001.495782	17.308749	-0.075155	5.005647
334.818671	10001.626322	17.313754	-0.075172	5.005677
334.811877	10001.540530	17.318759	-0.075169	5.005656
334.844530	10001.525734	17.323763	-0.075174	5.005652
334.847788	10001.542954	17.328768	-0.075174	5.005656
334.880583	10001.491686	17.333773	-0.075179	5.005642
334.949883	10001.631879	17.338778	-0.075193	5.005676
334.894951	10001.481690	17.343783	-0.075179	5.005640
334.946630	10001.633797	17.348787	-0.075189	5.005677
335.030485	10001.525200	17.353792	-0.075206	5.005647
335.001766	10001.509986	17.358797	-0.075198	5.005645
335.154660	10001.632895	17.363802	-0.075230	5.005671
335.222576	10001.499908	17.368807	-0.075243	5.005637
335.029391	10001.636574	17.373811	-0.075200	5.005676
334.881453	10001.485026	17.378816	-0.075166	5.005642
335.049347	10001.544148	17.383821	-0.075201	5.005653
335.036683	10001.667832	17.388826	-0.075197	5.005684
335.205840	10001.545912	17.393831	-0.075232	5.005649
335.159470	10001.585388	17.398835	-0.075221	5.005661
335.034541	10001.516880	17.403840	-0.075192	5.005647
334.913452	10001.504152	17.408845	-0.075164	5.005647
334.880389	10001.628123	17.413850	-0.075155	5.005679
334.783938	10001.569018	17.418855	-0.075133	5.005667
334.876943	10001.497910	17.423859	-0.075151	5.005647
334.809265	10001.562736	17.428864	-0.075135	5.005666
334.798207	10001.598523	17.433869	-0.075131	5.005675
334.803833	10001.520380	17.438874	-0.075131	5.005656
334.892311	10001.589693	17.443879	-0.075149	5.005671
334.922054	10001.501604	17.448883	-0.075154	5.005648
334.935253	10001.607984	17.453888	-0.075155	5.005674
335.001926	10001.520157	17.458893	-0.075168	5.005651
334.999984	10001.631173	17.463898	-0.075166	5.005679
334.902646	10001.481383	17.468903	-0.075144	5.005644
334.884493	10001.623339	17.473907	-0.075138	5.005680
334.808761	10001.589147	17.478912	-0.075120	5.005674
334.667978	10001.463547	17.483917	-0.075088	5.005647
334.851721	10001.642669	17.488922	-0.075127	5.005687
334.901334	10001.449807	17.493927	-0.075136	5.005637
334.722866	10001.601920	17.498931	-0.075095	5.005680
334.818062	10001.571313	17.503936	-0.075115	5.005670
334.729796	10001.550849	17.508941	-0.075094	5.005668
334.837404	10001.454915	17.513946	-0.075116	5.005641
334.742947	10001.564626	17.518951	-0.075094	5.005671
334.836162	10001.477184	17.523955	-0.075112	5.005647
334.826816	10001.563484	17.528960	-0.075109	5.005669
334.805868	10001.562961	17.533965	-0.075103	5.005670
334.872273	10001.570726	17.538970	-0.075116	5.005670
334.784070	10001.503717	17.543975	-0.075095	5.005656
334.833394	10001.494518	17.548979	-0.075104	5.005652
334.859832	10001.569631	17.553984	-0.075109	5.005671
334.892483	10001.562384	17.558989	-0.075114	5.005668
334.801636	10001.497602	17.563994	-0.075093	5.005655
334.865846	10001.547906	17.568999	-0.075106	5.005666
334.800525	10001.623056	17.574003	-0.075090	5.005686
334.850958	10001.616494	17.579008	-0.075099	5.005683
334.841544	10001.443603	17.584013	-0.075096	5.005641
334.879044	10001.606739	17.589018	-0.075102	5.005681
334.920835	10001.557713	17.594023	-0.075110	5.005667
334.774673	10001.525889	17.599027	-0.075077	5.005664
334.831613	10001.565333	17.604032	-0.075088	5.005672
334.880611	10001.491931	17.609037	-0.075097	5.005653
334.625969	10001.531289	17.614042	-0.075040	5.005670
334.621994	10001.546461	17.619047	-0.075037	5.005674
334.686178	10001.564049	17.624051	-0.075050	5.005677
334.633921	10001.524874	17.629056	-0.075037	5.005668
334.538071	10001.507357	17.634061	-0.075014	5.005667
334.714782	10001.500757	17.639066	-0.075052	5.005661
334.769018	10001.519774	17.644071	-0.075062	5.005664
334.808853	10001.454178	17.649075	-0.075069	5.005647
334.681941	10001.547759	17.654080	-0.075040	5.005674
334.701160	10001.555400	17.659085	-0.075043	5.005675
334.834625	10001.566721	17.664090	-0.075070	5.005675
334.762311	10001.505223	17.669095	-0.075053	5.005662
334.745555	10001.432184	17.674099	-0.075048	5.005644
334.790973	10001.524470	17.679104	-0.075056	5.005666
334.787679	10001.515810	17.684109	-0.075054	5.005664
334.748742	10001.523385	17.689114	-0.075044	5.005667
334.956643	10001.530260	17.694119	-0.075088	5.005663
334.836839	10001.581840	17.699123	-0.075060	5.005680
334.848525	10001.563495	17.704128	-0.075061	5.005675
334.916352	10001.416660	17.709133	-0.075074	5.005637
334.912598	10001.548866	17.714138	-0.075072	5.005670
334.810301	10001.494157	17.719143	-0.075048	5.005659
334.849043	10001.530353	17.724147	-0.075055	5.005667
334.931536	10001.551201	17.729152	-0.075072	5.005671
334.876082	10001.512935	17.734157	-0.075058	5.005663
334.867699	10001.577951	17.739162	-0.075055	5.005679
334.867914	10001.541995	17.744167	-0.075054	5.005671
334.921924	10001.534566	17.749171	-0.075064	5.005667
334.780541	10001.469294	17.754176	-0.075031	5.005655
334.745317	10001.386688	17.759181	-0.075022	5.005636
334.745502	10001.564617	17.764186	-0.075021	5.005680
334.695193	10001.510557	17.769191	-0.075008	5.005668
334.665402	10001.529198	17.774195	-0.075000	5.005674
334.791792	10001.496968	17.779200	-0.075026	5.005663
334.862645	10001.483830	17.784205	-0.075040	5.005658
334.860772	10001.539493	17.789210	-0.075038	5.005672
334.851172	10001.498690	17.794215	-0.075035	5.005662
334.770455	10001.526862	17.799219	-0.075016	5.005672
334.918225	10001.454191	17.804224	-0.075046	5.005650
334.844028	10001.544726	17.809229	-0.075029	5.005674
334.892715	10001.621013	17.814234	-0.075038	5.005692
334.775016	10001.575944	17.819239	-0.075011	5.005684
334.757250	10001.599673	17.824243	-0.075005	5.005691
334.738557	10001.449674	17.829248	-0.075000	5.005654
334.936296	10001.571189	17.834253	-0.075041	5.005679
334.942744	10001.576176	17.839258	-0.075041	5.005681
334.745597	10001.517391	17.844263	-0.074997	5.005672
334.979732	10001.597591	17.849267	-0.075046	5.005685
334.818513	10001.517569	17.854272	-0.075010	5.005670
334.842746	10001.406232	17.859277	-0.075013	5.005642
334.828910	10001.519720	17.864282	-0.075009	5.005671
334.767020	10001.468170	17.869287	-0.074994	5.005660
334.902132	10001.556418	17.874291	-0.075022	5.005678
334.919867	10001.546283	17.879296	-0.075024	5.005675
334.862732	10001.536771	17.884301	-0.075010	5.005675
334.972254	10001.607125	17.889306	-0.075033	5.005689
335.014363	10001.433575	17.894311	-0.075040	5.005645
335.009403	10001.613459	17.899315	-0.075038	5.005690
334.850344	10001.528641	17.904320	-0.075002	5.005674
334.888578	10001.522004	17.909325	-0.075009	5.005671
334.991141	10001.561401	17.914330	-0.075029	5.005678
334.912965	10001.427548	17.919335	-0.075011	5.005647
334.940421	10001.519128	17.924339	-0.075015	5.005670
335.007186	10001.519384	17.929344	-0.075028	5.005668
334.963776	10001.487467	17.934349	-0.075017	5.005662
334.861536	10001.510771	17.939354	-0.074994	5.005670
334.893591	10001.480812	17.944359	-0.074999	5.005662
334.918973	10001.530645	17.949363	-0.075003	5.005674
334.920405	10001.504888	17.954368	-0.075002	5.005668
334.880450	10001.482157	17.959373	-0.074992	5.005663
334.896206	10001.517099	17.964378	-0.074994	5.005672
334.830215	10001.482714	17.969383	-0.074978	5.005665
334.765993	10001.413295	17.974387	-0.074962	5.005650
334.824482	10001.498201	17.979392	-0.074974	5.005670
334.943747	10001.492871	17.984397	-0.074998	5.005665
335.104744	10001.570109	17.989402	-0.075032	5.005680
334.968006	10001.485215	17.994407	-0.075000	5.005663
334.927554	10001.525337	17.999411	-0.074990	5.005674
335.031375	10001.542224	18.004416	-0.075011	5.005676
334.961892	10001.523814	18.009421	-0.074995	5.005673
335.148257	10001.509462	18.014426	-0.075034	5.005665
335.050205	10001.570969	18.019431	-0.075011	5.005683
334.822693	10001.532770	18.024435	-0.074960	5.005680
334.982762	10001.545740	18.029440	-0.074993	5.005679
334.886588	10001.518122	18.034445	-0.074971	5.005675
335.002205	10001.535041	18.039450	-0.074994	5.005676
335.084814	10001.377242	18.044455	-0.075011	5.005635
335.258024	10001.538854	18.049459	-0.075047	5.005671
335.118919	10001.521641	18.054464	-0.075015	5.005670
335.145292	10001.507417	18.059469	-0.075020	5.005666
335.159074	10001.558499	18.064474	-0.075021	5.005679
335.076171	10001.503394	18.069479	-0.075002	5.005667
335.213307	10001.560410	18.074483	-0.075030	5.005678
335.204891	10001.553707	18.079488	-0.075027	5.005677
335.099416	10001.521297	18.084493	-0.075002	5.005672
335.222926	10001.590664	18.089498	-0.075028	5.005686
335.180641	10001.508543	18.094503	-0.075017	5.005667
335.197000	10001.447931	18.099507	-0.075019	5.005652
335.163115	10001.536581	18.104512	-0.075010	5.005675
334.931232	10001.516777	18.109517	-0.074958	5.005676
334.962392	10001.562210	18.114522	-0.074963	5.005687
334.782155	10001.504016	18.119527	-0.074922	5.005677
335.087109	10001.565533	18.124531	-0.074987	5.005685
334.966366	10001.562909	18.129536	-0.074960	5.005687
335.155792	10001.535052	18.134541	-0.074999	5.005676
335.199484	10001.574306	18.139546	-0.075007	5.005684
335.122529	10001.415423	18.144551	-0.074989	5.005647
335.040468	10001.512647	18.149555	-0.074970	5.005674
335.036792	10001.539174	18.154560	-0.074967	5.005681
335.111119	10001.542773	18.159565	-0.074982	5.005680
335.059575	10001.572876	18.164570	-0.074969	5.005689
335.006240	10001.480741	18.169575	-0.074956	5.005667
335.087523	10001.502714	18.174579	-0.074972	5.005671
335.082479	10001.524059	18.179584	-0.074970	5.005677
335.003284	10001.503330	18.184589	-0.074951	5.005674
335.047515	10001.569063	18.189594	-0.074959	5.005689
335.235012	10001.495702	18.194599	-0.074999	5.005666
335.054465	10001.416085	18.199603	-0.074958	5.005651
335.106437	10001.546831	18.204608	-0.074968	5.005682
335.236901	10001.532660	18.209613	-0.074995	5.005676
335.098580	10001.569634	18.214618	-0.074963	5.005689
335.200969	10001.532264	18.219623	-0.074984	5.005677
335.158636	10001.553308	18.224627	-0.074973	5.005683
335.194021	10001.530004	18.229632	-0.074979	5.005677
335.119742	10001.502263	18.234637	-0.074962	5.005672
335.025945	10001.526489	18.239642	-0.074940	5.005681
335.022503	10001.447357	18.244647	-0.074937	5.005662
335.038120	10001.463411	18.249651	-0.074939	5.005665
335.202572	10001.434082	18.254656	-0.074974	5.005654
335.133119	10001.460969	18.259661	-0.074957	5.005662
335.010144	10001.512203	18.264666	-0.074929	5.005679
334.915673	10001.489804	18.269671	-0.074906	5.005676
334.865684	10001.494913	18.274675	-0.074894	5.005679
334.872953	10001.481118	18.279680	-0.074894	5.005675
334.958202	10001.451940	18.284685	-0.074911	5.005666
335.055432	10001.523465	18.289690	-0.074931	5.005681
334.973220	10001.462145	18.294695	-0.074912	5.005668
334.953417	10001.466779	18.299699	-0.074906	5.005670
334.964150	10001.507463	18.304704	-0.074907	5.005680
334.986188	10001.486474	18.309709	-0.074910	5.005675
335.053034	10001.523225	18.314714	-0.074923	5.005682
335.060691	10001.472986	18.319719	-0.074923	5.005670
335.172291	10001.502046	18.324723	-0.074946	5.005674
334.974483	10001.446965	18.329728	-0.074901	5.005666
334.966082	10001.442780	18.334733	-0.074898	5.005665
334.981842	10001.510434	18.339738	-0.074900	5.005682
334.930123	10001.443640	18.344743	-0.074887	5.005667
335.103569	10001.471911	18.349747	-0.074924	5.005669
335.162644	10001.480133	18.354752	-0.074935	5.005670
335.155679	10001.453459	18.359757	-0.074932	5.005664
335.150321	10001.522579	18.364762	-0.074929	5.005681
335.239798	10001.485056	18.369767	-0.074947	5.005670
335.217659	10001.507049	18.374771	-0.074941	5.005676
335.125595	10001.384261	18.379776	-0.074919	5.005648
335.172530	10001.456580	18.384781	-0.074928	5.005665
335.123168	10001.515859	18.389786	-0.074916	5.005681
334.986883	10001.490149	18.394791	-0.074885	5.005679
335.131069	10001.488801	18.399795	-0.074915	5.005675
334.999642	10001.487526	18.404800	-0.074884	5.005678
335.157484	10001.477605	18.409805	-0.074917	5.005672
335.061320	10001.487733	18.414810	-0.074895	5.005677
335.066160	10001.458574	18.419815	-0.074894	5.005670
335.023027	10001.492112	18.424819	-0.074883	5.005679
335.015865	10001.498128	18.429824	-0.074880	5.005681
334.866000	10001.450803	18.434829	-0.074846	5.005674
334.734954	10001.469701	18.439834	-0.074816	5.005682
334.861311	10001.461372	18.444839	-0.074842	5.005677
335.024731	10001.447028	18.449843	-0.074876	5.005669
334.894859	10001.434600	18.454848	-0.074846	5.005670
335.074993	10001.433406	18.459853	-0.074884	5.005665
335.061587	10001.490323	18.464858	-0.074880	5.005679
335.011772	10001.476580	18.469863	-0.074867	5.005677
334.977928	10001.457033	18.474867	-0.074859	5.005674
334.870073	10001.489788	18.479872	-0.074834	5.005685
334.919849	10001.451701	18.484877	-0.074843	5.005674
335.031198	10001.557480	18.489882	-0.074866	5.005698
335.076714	10001.456020	18.494887	-0.074874	5.005672
335.020161	10001.466703	18.499891	-0.074860	5.005676
335.050180	10001.457910	18.504896	-0.074865	5.005673
335.117899	10001.405428	18.509901	-0.074879	5.005658
334.979664	10001.449961	18.514906	-0.074847	5.005673
335.004387	10001.428007	18.519911	-0.074851	5.005667
335.300858	10001.548987	18.524915	-0.074914	5.005690
335.383048	10001.539606	18.529920	-0.074931	5.005685
335.269208	10001.462247	18.534925	-0.074904	5.005669
335.106206	10001.510364	18.539930	-0.074867	5.005686
335.063688	10001.444576	18.544935	-0.074856	5.005671
335.065601	10001.476746	18.549939	-0.074855	5.005679
335.108113	10001.480642	18.554944	-0.074863	5.005679
335.216881	10001.460325	18.559949	-0.074885	5.005671
335.148761	10001.476035	18.564954	-0.074869	5.005677
335.000745	10001.396201	18.569959	-0.074835	5.005662
334.949010	10001.402378	18.574963	-0.074822	5.005665
335.040103	10001.458134	18.579968	-0.074841	5.005676
335.124343	10001.416264	18.584973	-0.074858	5.005664
335.094728	10001.456312	18.589978	-0.074850	5.005675
335.143539	10001.385408	18.594983	-0.074859	5.005656
335.243063	10001.452150	18.599987	-0.074879	5.005670
334.899440	10001.427686	18.604992	-0.074802	5.005673
334.978610	10001.433071	18.609997	-0.074818	5.005673
335.146326	10001.416680	18.615002	-0.074853	5.005664
335.214563	10001.458615	18.620007	-0.074867	5.005673
335.453809	10001.506659	18.625011	-0.074918	5.005679
335.330522	10001.510048	18.630016	-0.074889	5.005683
334.996130	10001.416136	18.635021	-0.074815	5.005669
335.023466	10001.476247	18.640026	-0.074819	5.005683
335.228681	10001.416146	18.645031	-0.074862	5.005663
335.279074	10001.428451	18.650035	-0.074872	5.005665
335.204918	10001.472439	18.655040	-0.074854	5.005678
335.115655	10001.415381	18.660045	-0.074833	5.005667
335.129871	10001.518094	18.665050	-0.074835	5.005692
334.975316	10001.422448	18.670055	-0.074800	5.005672
334.986351	10001.425420	18.675059	-0.074800	5.005673
335.404605	10001.465347	18.680064	-0.074890	5.005672
335.367215	10001.430315	18.685069	-0.074881	5.005664
335.309715	10001.457250	18.690074	-0.074867	5.005673
335.347883	10001.436766	18.695079	-0.074873	5.005667
335.418718	10001.504149	18.700083	-0.074887	5.005682
335.190330	10001.508633	18.705088	-0.074836	5.005689
335.377896	10001.461700	18.710093	-0.074875	5.005673
335.411795	10001.509948	18.715098	-0.074881	5.005684
335.328896	10001.467425	18.720103	-0.074862	5.005676
335.134727	10001.454261	18.725107	-0.074818	5.005678
335.224997	10001.426890	18.730112	-0.074836	5.005669
335.286027	10001.445391	18.735117	-0.074848	5.005672
335.348128	10001.491688	18.740122	-0.074860	5.005682
335.345508	10001.447875	18.745127	-0.074858	5.005672
335.063076	10001.431356	18.750131	-0.074795	5.005675
335.068867	10001.432496	18.755136	-0.074794	5.005676
335.123313	10001.387371	18.760141	-0.074805	5.005663
335.200719	10001.426533	18.765146	-0.074820	5.005671
335.188172	10001.419379	18.770151	-0.074816	5.005670
335.228065	10001.322338	18.775155	-0.074823	5.005645
335.200205	10001.412902	18.780160	-0.074816	5.005668
335.207678	10001.391580	18.785165	-0.074816	5.005663
335.040319	10001.432930	18.790170	-0.074778	5.005678
335.150512	10001.475676	18.795175	-0.074800	5.005686
335.220129	10001.485050	18.800179	-0.074814	5.005686
335.189139	10001.494752	18.805184	-0.074806	5.005690
335.032273	10001.456728	18.810189	-0.074770	5.005685
335.054995	10001.486140	18.815194	-0.074773	5.005692
335.046219	10001.419008	18.820199	-0.074770	5.005675
335.153793	10001.442595	18.825203	-0.074792	5.005678
335.204316	10001.456173	18.830208	-0.074802	5.005681
335.235491	10001.394665	18.835213	-0.074807	5.005665
335.221637	10001.459081	18.840218	-0.074802	5.005681
335.051441	10001.384373	18.845223	-0.074764	5.005667
335.081853	10001.391979	18.850227	-0.074769	5.005669
335.028069	10001.416804	18.855232	-0.074756	5.005677
335.172626	10001.370203	18.860237	-0.074786	5.005661
335.027094	10001.418971	18.865242	-0.074752	5.005677
335.077930	10001.370935	18.870247	-0.074762	5.005664
335.030278	10001.392656	18.875251	-0.074750	5.005671
335.016220	10001.416790	18.880256	-0.074745	5.005678
335.047993	10001.336475	18.885261	-0.074751	5.005657
334.965341	10001.409729	18.890266	-0.074731	5.005678
334.954992	10001.392750	18.895271	-0.074728	5.005674
335.019451	10001.387720	18.900275	-0.074740	5.005671
335.103177	10001.393604	18.905280	-0.074757	5.005671
334.910149	10001.373017	18.910285	-0.074713	5.005671
335.013715	10001.420070	18.915290	-0.074734	5.005680
335.091750	10001.376264	18.920295	-0.074750	5.005667
335.107025	10001.367118	18.925299	-0.074752	5.005665
335.057015	10001.392356	18.930304	-0.074739	5.005672
335.066236	10001.362418	18.935309	-0.074740	5.005665
334.896471	10001.374569	18.940314	-0.074701	5.005673
334.902161	10001.351794	18.945319	-0.074701	5.005667
334.964167	10001.379208	18.950323	-0.074713	5.005672
334.763401	10001.367840	18.955328	-0.074668	5.005675
334.859230	10001.300817	18.960333	-0.074687	5.005656
334.978421	10001.352094	18.965338	-0.074712	5.005666
334.867897	10001.332975	18.970343	-0.074686	5.005664
334.743953	10001.352649	18.975347	-0.074658	5.005673
335.052337	10001.376792	18.980352	-0.074723	5.005671
335.124047	10001.347393	18.985357	-0.074737	5.005662
334.971609	10001.396664	18.990362	-0.074703	5.005678
334.813882	10001.328353	18.995367	-0.074667	5.005666
334.850759	10001.374408	19.000371	-0.074673	5.005676
334.955566	10001.417822	19.005376	-0.074695	5.005684
334.892706	10001.348555	19.010381	-0.074679	5.005669
335.031518	10001.398201	19.015386	-0.074708	5.005678
334.900110	10001.350379	19.020391	-0.074678	5.005670
335.016519	10001.357318	19.025395	-0.074702	5.005668
335.075949	10001.420935	19.030400	-0.074714	5.005683
334.890139	10001.318102	19.035405	-0.074671	5.005662
334.932101	10001.401198	19.040410	-0.074679	5.005682
334.876659	10001.325193	19.045415	-0.074665	5.005665
334.977804	10001.360658	19.050419	-0.074686	5.005671
334.863710	10001.381408	19.055424	-0.074660	5.005680
334.730586	10001.284334	19.060429	-0.074629	5.005659
334.938503	10001.367951	19.065434	-0.074673	5.005675
334.917003	10001.372400	19.070439	-0.074667	5.005677
334.797150	10001.357294	19.075443	-0.074639	5.005676
334.985882	10001.404847	19.080448	-0.074679	5.005683
335.050023	10001.353233	19.085453	-0.074691	5.005669
334.865003	10001.391395	19.090458	-0.074649	5.005683
334.927071	10001.386104	19.095463	-0.074662	5.005681
334.941478	10001.369314	19.100467	-0.074663	5.005676
334.904506	10001.377105	19.105472	-0.074654	5.005679
334.983500	10001.361083	19.110477	-0.074669	5.005673
335.090262	10001.434905	19.115482	-0.074691	5.005689
334.998503	10001.348640	19.120487	-0.074670	5.005670
335.045978	10001.371950	19.125491	-0.074678	5.005675
335.035562	10001.402772	19.130496	-0.074675	5.005683
335.053007	10001.358636	19.135501	-0.074677	5.005672
335.032180	10001.375740	19.140506	-0.074671	5.005677
334.934714	10001.326595	19.145511	-0.074648	5.005667
334.868524	10001.346290	19.150515	-0.074632	5.005674
334.862340	10001.319702	19.155520	-0.074629	5.005668
334.915401	10001.336073	19.160525	-0.074639	5.005671
