Wed Jun 08 12:59:27 2022

Number of Points = 5603
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
578.588518	10001.463848	16.753472	-0.132305	4.997329
578.723709	10001.463585	16.758477	-0.132334	4.997325
578.695824	10001.470400	16.763482	-0.132327	4.997328
578.637833	10001.473844	16.768487	-0.132314	4.997330
578.512068	10001.432963	16.773491	-0.132286	4.997324
578.381637	10001.438432	16.778496	-0.132258	4.997329
578.445717	10001.430207	16.783501	-0.132271	4.997325
578.457870	10001.450372	16.788506	-0.132273	4.997330
578.551718	10001.467016	16.793511	-0.132294	4.997331
578.507109	10001.450423	16.798515	-0.132283	4.997329
578.416615	10001.459096	16.803520	-0.132263	4.997333
578.377653	10001.410198	16.808525	-0.132254	4.997322
578.241272	10001.431469	16.813530	-0.132224	4.997331
578.304499	10001.424416	16.818535	-0.132238	4.997328
578.359118	10001.412598	16.823539	-0.132249	4.997324
578.582501	10001.457679	16.828544	-0.132298	4.997329
578.418981	10001.442975	16.833549	-0.132261	4.997330
578.476619	10001.450497	16.838554	-0.132274	4.997330
578.532284	10001.460332	16.843559	-0.132285	4.997331
578.508445	10001.446065	16.848563	-0.132280	4.997328
578.472886	10001.449487	16.853568	-0.132272	4.997330
578.523498	10001.419486	16.858573	-0.132282	4.997321
578.804263	10001.476059	16.863578	-0.132343	4.997327
578.731995	10001.472837	16.868583	-0.132327	4.997329
578.600719	10001.422472	16.873587	-0.132298	4.997320
578.703349	10001.459101	16.878592	-0.132320	4.997326
578.608286	10001.430525	16.883597	-0.132299	4.997322
578.635751	10001.468873	16.888602	-0.132305	4.997330
578.735634	10001.470991	16.893607	-0.132326	4.997328
578.884895	10001.472303	16.898611	-0.132358	4.997325
578.798791	10001.491602	16.903616	-0.132339	4.997332
578.540353	10001.438401	16.908621	-0.132282	4.997326
578.614992	10001.480763	16.913626	-0.132298	4.997334
578.739513	10001.450169	16.918631	-0.132325	4.997323
578.647080	10001.437089	16.923635	-0.132304	4.997323
578.864343	10001.495421	16.928640	-0.132351	4.997331
579.062508	10001.504742	16.933645	-0.132394	4.997328
578.887438	10001.496345	16.938650	-0.132356	4.997331
578.869952	10001.466320	16.943655	-0.132351	4.997324
578.753012	10001.459364	16.948659	-0.132326	4.997325
578.753072	10001.488310	16.953664	-0.132325	4.997333
578.850860	10001.474991	16.958669	-0.132346	4.997327
578.772289	10001.486266	16.963674	-0.132329	4.997332
578.909831	10001.491334	16.968679	-0.132358	4.997329
578.718887	10001.445688	16.973683	-0.132316	4.997323
578.771719	10001.488144	16.978688	-0.132327	4.997332
578.779875	10001.473657	16.983693	-0.132329	4.997329
578.748111	10001.491440	16.988698	-0.132321	4.997334
578.799806	10001.485629	16.993703	-0.132332	4.997331
578.810625	10001.476508	16.998707	-0.132334	4.997329
578.735408	10001.486891	17.003712	-0.132318	4.997333
578.516941	10001.426764	17.008717	-0.132269	4.997325
578.573664	10001.468388	17.013722	-0.132281	4.997333
578.622235	10001.460960	17.018727	-0.132292	4.997330
578.599298	10001.444260	17.023731	-0.132286	4.997327
578.740586	10001.478883	17.028736	-0.132317	4.997331
578.834217	10001.452431	17.033741	-0.132337	4.997322
578.778630	10001.458679	17.038746	-0.132324	4.997325
578.677461	10001.466156	17.043751	-0.132302	4.997330
578.624227	10001.449864	17.048755	-0.132290	4.997328
578.609275	10001.464461	17.053760	-0.132286	4.997332
578.615203	10001.434524	17.058765	-0.132287	4.997324
578.725967	10001.456862	17.063770	-0.132311	4.997327
578.784648	10001.487304	17.068775	-0.132323	4.997333
578.932277	10001.482100	17.073779	-0.132355	4.997327
578.725287	10001.465062	17.078784	-0.132310	4.997329
578.730193	10001.460346	17.083789	-0.132310	4.997328
578.687466	10001.469300	17.088794	-0.132300	4.997331
578.831692	10001.480183	17.093799	-0.132332	4.997330
579.147856	10001.506517	17.098803	-0.132400	4.997328
579.191045	10001.546626	17.103808	-0.132409	4.997336
579.224447	10001.518498	17.108813	-0.132416	4.997329
579.048824	10001.529041	17.113818	-0.132378	4.997336
578.831378	10001.498163	17.118823	-0.132330	4.997335
578.649595	10001.452277	17.123827	-0.132290	4.997328
578.845429	10001.518344	17.128832	-0.132332	4.997339
578.932979	10001.465875	17.133837	-0.132351	4.997324
578.879824	10001.479995	17.138842	-0.132339	4.997329
578.682529	10001.476710	17.143847	-0.132295	4.997334
578.623216	10001.461005	17.148851	-0.132282	4.997331
578.754283	10001.491950	17.153856	-0.132310	4.997335
578.703130	10001.454355	17.158861	-0.132299	4.997328
578.625330	10001.461916	17.163866	-0.132281	4.997332
578.836500	10001.484094	17.168871	-0.132327	4.997331
578.827305	10001.460065	17.173875	-0.132324	4.997326
578.742967	10001.485896	17.178880	-0.132306	4.997335
578.568411	10001.443353	17.183885	-0.132267	4.997329
578.739302	10001.485090	17.188890	-0.132304	4.997335
578.689308	10001.461560	17.193895	-0.132293	4.997330
578.734381	10001.444874	17.198899	-0.132302	4.997325
578.860260	10001.504375	17.203904	-0.132329	4.997336
578.757390	10001.458456	17.208909	-0.132307	4.997328
578.791430	10001.481072	17.213914	-0.132314	4.997332
578.771448	10001.476104	17.218919	-0.132309	4.997332
578.766826	10001.447519	17.223923	-0.132307	4.997325
578.779778	10001.482976	17.228928	-0.132310	4.997333
578.976245	10001.492107	17.233933	-0.132352	4.997330
579.050541	10001.502761	17.238938	-0.132368	4.997331
579.020366	10001.499186	17.243943	-0.132361	4.997331
578.836438	10001.466994	17.248947	-0.132321	4.997328
578.909230	10001.500283	17.253952	-0.132336	4.997334
578.845702	10001.475237	17.258957	-0.132322	4.997330
578.866444	10001.492564	17.263962	-0.132326	4.997334
579.049365	10001.490044	17.268967	-0.132366	4.997328
579.040567	10001.481261	17.273971	-0.132363	4.997326
578.753279	10001.478035	17.278976	-0.132300	4.997333
578.823317	10001.451475	17.283981	-0.132315	4.997325
578.770451	10001.445359	17.288986	-0.132303	4.997325
578.867789	10001.487730	17.293991	-0.132324	4.997333
578.902958	10001.466133	17.298995	-0.132331	4.997326
579.144666	10001.523402	17.304000	-0.132384	4.997334
579.139089	10001.499777	17.309005	-0.132382	4.997328
579.089698	10001.524454	17.314010	-0.132371	4.997336
578.998190	10001.515277	17.319015	-0.132351	4.997336
578.849409	10001.461685	17.324019	-0.132318	4.997327
578.878747	10001.487574	17.329024	-0.132324	4.997333
579.048329	10001.478494	17.334029	-0.132360	4.997326
578.951005	10001.499070	17.339034	-0.132339	4.997334
578.962295	10001.496336	17.344039	-0.132341	4.997333
578.802138	10001.464273	17.349043	-0.132306	4.997329
578.726556	10001.477149	17.354048	-0.132289	4.997335
578.911216	10001.462155	17.359053	-0.132329	4.997326
579.006198	10001.514397	17.364058	-0.132349	4.997336
579.106561	10001.506434	17.369063	-0.132370	4.997331
579.036585	10001.471799	17.374067	-0.132355	4.997325
578.911583	10001.484209	17.379072	-0.132327	4.997331
578.872425	10001.440357	17.384077	-0.132318	4.997322
578.857042	10001.463773	17.389082	-0.132314	4.997328
578.736980	10001.455201	17.394087	-0.132288	4.997329
578.841002	10001.434980	17.399091	-0.132310	4.997321
579.063764	10001.478725	17.404096	-0.132358	4.997326
579.142820	10001.468377	17.409101	-0.132375	4.997321
579.109131	10001.501145	17.414106	-0.132368	4.997330
579.066710	10001.484797	17.419111	-0.132358	4.997328
579.139866	10001.475055	17.424115	-0.132373	4.997323
579.042372	10001.479143	17.429120	-0.132352	4.997327
579.175866	10001.478690	17.434125	-0.132381	4.997323
579.209708	10001.493684	17.439130	-0.132388	4.997326
579.094073	10001.470405	17.444135	-0.132362	4.997324
579.167130	10001.477120	17.449139	-0.132378	4.997323
579.142145	10001.485527	17.454144	-0.132372	4.997326
579.036708	10001.431719	17.459149	-0.132348	4.997316
579.240336	10001.478390	17.464154	-0.132392	4.997322
579.143963	10001.481337	17.469159	-0.132371	4.997325
579.212921	10001.457190	17.474163	-0.132386	4.997317
579.142292	10001.471888	17.479168	-0.132370	4.997323
579.067816	10001.460818	17.484173	-0.132353	4.997322
579.042866	10001.485697	17.489178	-0.132347	4.997329
579.022133	10001.478111	17.494183	-0.132342	4.997328
579.024620	10001.461724	17.499187	-0.132343	4.997324
579.193731	10001.514665	17.504192	-0.132379	4.997332
579.259062	10001.492645	17.509197	-0.132393	4.997325
579.191569	10001.505160	17.514202	-0.132378	4.997330
579.056759	10001.483535	17.519207	-0.132348	4.997329
579.033903	10001.455442	17.524211	-0.132343	4.997322
579.028282	10001.486286	17.529216	-0.132341	4.997330
578.998633	10001.458699	17.534221	-0.132334	4.997324
579.320248	10001.471708	17.539226	-0.132404	4.997319
579.246655	10001.491141	17.544231	-0.132388	4.997325
579.420190	10001.516707	17.549235	-0.132425	4.997327
579.264629	10001.500359	17.554240	-0.132391	4.997327
579.230075	10001.469690	17.559245	-0.132383	4.997321
579.111047	10001.472634	17.564250	-0.132356	4.997325
579.313068	10001.505191	17.569255	-0.132400	4.997327
579.272742	10001.490343	17.574259	-0.132391	4.997325
579.464599	10001.515428	17.579264	-0.132432	4.997326
579.334349	10001.493046	17.584269	-0.132404	4.997324
579.152514	10001.490225	17.589274	-0.132364	4.997328
579.131561	10001.495283	17.594279	-0.132359	4.997330
579.165358	10001.469732	17.599283	-0.132366	4.997323
579.292558	10001.521781	17.604288	-0.132393	4.997332
579.316770	10001.502759	17.609293	-0.132398	4.997327
579.337744	10001.503643	17.614298	-0.132402	4.997327
579.198690	10001.495477	17.619303	-0.132371	4.997329
579.040121	10001.455990	17.624307	-0.132336	4.997323
579.057318	10001.477987	17.629312	-0.132340	4.997328
579.068382	10001.448625	17.634317	-0.132342	4.997321
579.223642	10001.501282	17.639322	-0.132375	4.997330
579.358179	10001.509814	17.644327	-0.132404	4.997328
579.221184	10001.486677	17.649331	-0.132374	4.997326
579.198813	10001.501710	17.654336	-0.132369	4.997330
579.218584	10001.474589	17.659341	-0.132373	4.997323
579.258853	10001.505504	17.664346	-0.132381	4.997330
579.228513	10001.484174	17.669351	-0.132374	4.997325
579.192955	10001.473661	17.674355	-0.132366	4.997324
579.491647	10001.541111	17.679360	-0.132431	4.997332
579.231013	10001.490196	17.684365	-0.132373	4.997327
579.184525	10001.515197	17.689370	-0.132363	4.997335
579.222624	10001.498996	17.694375	-0.132371	4.997330
579.268979	10001.486254	17.699379	-0.132381	4.997325
579.420825	10001.530928	17.704384	-0.132413	4.997332
579.418981	10001.486185	17.709389	-0.132412	4.997321
579.483457	10001.507142	17.714394	-0.132426	4.997325
579.342473	10001.501293	17.719399	-0.132395	4.997327
579.158504	10001.467830	17.724403	-0.132354	4.997324
579.123505	10001.477649	17.729408	-0.132346	4.997327
579.290339	10001.461927	17.734413	-0.132382	4.997319
579.258065	10001.458116	17.739418	-0.132375	4.997319
579.347286	10001.495778	17.744423	-0.132394	4.997326
579.344403	10001.440784	17.749427	-0.132393	4.997312
579.304630	10001.489340	17.754432	-0.132384	4.997325
579.261966	10001.465364	17.759437	-0.132374	4.997321
579.045713	10001.452356	17.764442	-0.132327	4.997324
579.118095	10001.474197	17.769447	-0.132342	4.997327
579.113427	10001.459542	17.774451	-0.132341	4.997324
579.372445	10001.539018	17.779456	-0.132397	4.997336
579.184986	10001.479827	17.784461	-0.132356	4.997327
579.054934	10001.465069	17.789466	-0.132327	4.997327
578.985328	10001.440610	17.794471	-0.132311	4.997323
579.024293	10001.419439	17.799475	-0.132319	4.997316
579.174661	10001.451279	17.804480	-0.132352	4.997320
579.099256	10001.423637	17.809485	-0.132335	4.997315
579.190312	10001.460237	17.814490	-0.132354	4.997322
579.321989	10001.482383	17.819495	-0.132383	4.997324
579.026208	10001.438935	17.824499	-0.132318	4.997321
578.989435	10001.444755	17.829504	-0.132309	4.997324
579.079264	10001.433079	17.834509	-0.132329	4.997319
579.130286	10001.468998	17.839514	-0.132339	4.997326
579.228994	10001.488720	17.844519	-0.132361	4.997328
579.386798	10001.501123	17.849523	-0.132395	4.997327
579.209101	10001.503833	17.854528	-0.132356	4.997333
579.077569	10001.463573	17.859533	-0.132326	4.997326
579.139726	10001.483003	17.864538	-0.132340	4.997330
579.045360	10001.473507	17.869543	-0.132319	4.997330
579.185686	10001.447216	17.874547	-0.132349	4.997320
579.174818	10001.483806	17.879552	-0.132346	4.997329
579.253294	10001.459458	17.884557	-0.132363	4.997321
579.126279	10001.458974	17.889562	-0.132335	4.997324
579.165160	10001.477065	17.894567	-0.132343	4.997328
579.269753	10001.487311	17.899571	-0.132365	4.997327
579.194479	10001.501489	17.904576	-0.132348	4.997333
579.210265	10001.490390	17.909581	-0.132352	4.997330
579.271307	10001.481826	17.914586	-0.132364	4.997326
579.241598	10001.499838	17.919591	-0.132358	4.997331
579.165717	10001.481010	17.924595	-0.132341	4.997329
579.171918	10001.490375	17.929600	-0.132342	4.997331
579.191432	10001.473360	17.934605	-0.132345	4.997326
579.222009	10001.489254	17.939610	-0.132352	4.997330
579.270548	10001.491958	17.944615	-0.132362	4.997329
579.307697	10001.493386	17.949619	-0.132370	4.997328
579.318651	10001.524819	17.954624	-0.132372	4.997336
579.281276	10001.482432	17.959629	-0.132363	4.997326
579.020548	10001.432774	17.964634	-0.132306	4.997321
579.063181	10001.451285	17.969639	-0.132315	4.997325
579.073933	10001.421888	17.974643	-0.132317	4.997317
579.208941	10001.491279	17.979648	-0.132346	4.997331
579.178902	10001.459848	17.984653	-0.132339	4.997324
579.070136	10001.453808	17.989658	-0.132315	4.997325
578.961956	10001.446565	17.994663	-0.132291	4.997327
578.933945	10001.396360	17.999667	-0.132284	4.997315
578.929840	10001.455243	18.004672	-0.132283	4.997330
578.884521	10001.423369	18.009677	-0.132273	4.997323
578.994879	10001.446928	18.014682	-0.132296	4.997326
579.074514	10001.464514	18.019687	-0.132313	4.997328
579.009455	10001.443098	18.024691	-0.132299	4.997325
578.871975	10001.459179	18.029696	-0.132268	4.997333
579.042832	10001.456575	18.034701	-0.132305	4.997327
579.010123	10001.462850	18.039706	-0.132298	4.997330
579.156064	10001.495460	18.044711	-0.132329	4.997334
579.217274	10001.476780	18.049715	-0.132342	4.997328
579.318491	10001.508184	18.054720	-0.132364	4.997333
579.323358	10001.488263	18.059725	-0.132365	4.997328
579.312649	10001.517270	18.064730	-0.132362	4.997335
579.335549	10001.503168	18.069735	-0.132367	4.997331
579.265519	10001.484995	18.074739	-0.132351	4.997329
579.386164	10001.505906	18.079744	-0.132377	4.997330
579.432783	10001.494460	18.084749	-0.132387	4.997326
579.360328	10001.493751	18.089754	-0.132370	4.997328
579.141678	10001.489342	18.094759	-0.132322	4.997333
579.232315	10001.490425	18.099763	-0.132342	4.997331
579.318726	10001.526505	18.104768	-0.132360	4.997338
579.121630	10001.476371	18.109773	-0.132317	4.997331
579.229596	10001.493329	18.114778	-0.132340	4.997332
579.386244	10001.504336	18.119783	-0.132374	4.997330
579.124123	10001.457055	18.124787	-0.132316	4.997326
579.106921	10001.476468	18.129792	-0.132312	4.997331
579.078543	10001.456625	18.134797	-0.132305	4.997327
578.884408	10001.457495	18.139802	-0.132263	4.997333
578.867102	10001.454093	18.144807	-0.132258	4.997333
579.131318	10001.460674	18.149811	-0.132316	4.997327
579.149270	10001.484023	18.154816	-0.132319	4.997332
579.172665	10001.482644	18.159821	-0.132324	4.997331
579.166570	10001.494432	18.164826	-0.132322	4.997335
579.191374	10001.499546	18.169831	-0.132327	4.997335
579.207110	10001.489709	18.174835	-0.132330	4.997332
579.087738	10001.488814	18.179840	-0.132304	4.997335
579.231778	10001.474340	18.184845	-0.132335	4.997328
579.392627	10001.498486	18.189850	-0.132370	4.997330
579.204217	10001.511398	18.194855	-0.132328	4.997338
579.365280	10001.497563	18.199859	-0.132363	4.997330
579.391813	10001.506671	18.204864	-0.132368	4.997332
579.199341	10001.477323	18.209869	-0.132326	4.997330
579.389866	10001.499724	18.214874	-0.132367	4.997330
579.656298	10001.416610	18.219879	-0.132425	4.997302
579.331208	10001.481360	18.224883	-0.132354	4.997327
579.243326	10001.483991	18.229888	-0.132334	4.997330
579.400863	10001.482430	18.234893	-0.132368	4.997326
579.095554	10001.469585	18.239898	-0.132301	4.997331
579.223045	10001.487462	18.244903	-0.132329	4.997332
579.194557	10001.460006	18.249907	-0.132322	4.997326
579.359179	10001.492175	18.254912	-0.132357	4.997330
579.374776	10001.497524	18.259917	-0.132360	4.997330
579.429796	10001.499687	18.264922	-0.132372	4.997330
579.369739	10001.492765	18.269927	-0.132359	4.997330
579.272781	10001.442441	18.274931	-0.132337	4.997320
579.221868	10001.440343	18.279936	-0.132326	4.997321
579.371822	10001.475937	18.284941	-0.132358	4.997325
579.306527	10001.458295	18.289946	-0.132343	4.997323
579.189529	10001.469068	18.294951	-0.132317	4.997329
579.133454	10001.433455	18.299955	-0.132305	4.997322
579.116679	10001.445315	18.304960	-0.132301	4.997325
578.853070	10001.415604	18.309965	-0.132243	4.997325
578.934738	10001.399214	18.314970	-0.132260	4.997319
579.008503	10001.449080	18.319975	-0.132276	4.997329
579.041952	10001.393087	18.324979	-0.132283	4.997315
579.076474	10001.432226	18.329984	-0.132290	4.997323
579.032376	10001.423291	18.334989	-0.132280	4.997322
579.050107	10001.418744	18.339994	-0.132283	4.997321
578.916168	10001.417486	18.344999	-0.132254	4.997324
579.052189	10001.395780	18.350003	-0.132283	4.997315
579.278373	10001.458910	18.355008	-0.132332	4.997325
579.265680	10001.452225	18.360013	-0.132329	4.997323
579.402877	10001.467388	18.365018	-0.132359	4.997323
579.487819	10001.488102	18.370023	-0.132377	4.997326
579.377413	10001.478077	18.375027	-0.132352	4.997327
579.241652	10001.460146	18.380032	-0.132322	4.997326
579.356738	10001.458899	18.385037	-0.132347	4.997323
579.575453	10001.483189	18.390042	-0.132394	4.997323
579.565356	10001.461592	18.395047	-0.132392	4.997318
579.338307	10001.429640	18.400051	-0.132342	4.997316
579.387241	10001.475459	18.405056	-0.132352	4.997326
579.435083	10001.445148	18.410061	-0.132362	4.997317
579.441414	10001.455794	18.415066	-0.132363	4.997320
579.447322	10001.472726	18.420071	-0.132364	4.997324
579.487964	10001.458077	18.425075	-0.132372	4.997319
579.392772	10001.468757	18.430080	-0.132351	4.997325
579.059893	10001.414822	18.435085	-0.132278	4.997320
578.923259	10001.404395	18.440090	-0.132248	4.997322
579.061384	10001.436130	18.445095	-0.132278	4.997326
579.092318	10001.397592	18.450099	-0.132284	4.997315
579.301934	10001.471535	18.455104	-0.132330	4.997328
579.317724	10001.445236	18.460109	-0.132333	4.997321
579.170455	10001.434884	18.465114	-0.132300	4.997323
579.049296	10001.433790	18.470119	-0.132273	4.997326
579.087537	10001.429006	18.475123	-0.132281	4.997324
579.084340	10001.456321	18.480128	-0.132280	4.997330
579.100606	10001.435142	18.485133	-0.132283	4.997325
579.143025	10001.437160	18.490138	-0.132292	4.997324
579.189227	10001.457337	18.495143	-0.132302	4.997328
578.988035	10001.389010	18.500147	-0.132257	4.997317
579.122765	10001.420365	18.505152	-0.132287	4.997321
579.183563	10001.432041	18.510157	-0.132299	4.997322
579.237401	10001.440405	18.515162	-0.132311	4.997323
579.243719	10001.454850	18.520167	-0.132312	4.997326
579.369512	10001.418064	18.525171	-0.132339	4.997314
579.327793	10001.474003	18.530176	-0.132329	4.997329
579.086742	10001.446817	18.535181	-0.132276	4.997329
579.223111	10001.441619	18.540186	-0.132306	4.997324
579.198974	10001.450120	18.545191	-0.132300	4.997326
579.338191	10001.435106	18.550195	-0.132330	4.997319
579.377469	10001.468443	18.555200	-0.132338	4.997326
579.264427	10001.458123	18.560205	-0.132313	4.997327
579.274155	10001.441279	18.565210	-0.132315	4.997322
579.292556	10001.477346	18.570215	-0.132319	4.997331
579.129011	10001.415767	18.575219	-0.132283	4.997320
579.156008	10001.405924	18.580224	-0.132288	4.997317
579.206922	10001.420294	18.585229	-0.132299	4.997319
579.264007	10001.446757	18.590234	-0.132311	4.997324
579.121228	10001.443242	18.595239	-0.132279	4.997327
579.155975	10001.413998	18.600243	-0.132286	4.997319
579.094938	10001.419635	18.605248	-0.132273	4.997322
579.061479	10001.409358	18.610253	-0.132265	4.997321
579.089258	10001.433806	18.615258	-0.132271	4.997326
579.051905	10001.425626	18.620263	-0.132262	4.997325
579.040610	10001.401362	18.625267	-0.132259	4.997320
579.068940	10001.448674	18.630272	-0.132265	4.997330
578.918171	10001.429063	18.635277	-0.132232	4.997330
578.962687	10001.404714	18.640282	-0.132241	4.997323
578.945351	10001.424111	18.645287	-0.132237	4.997328
578.967151	10001.404819	18.650291	-0.132241	4.997323
578.920983	10001.441257	18.655296	-0.132231	4.997333
578.943075	10001.428331	18.660301	-0.132235	4.997329
579.083606	10001.434999	18.665306	-0.132266	4.997327
579.174391	10001.458901	18.670311	-0.132285	4.997330
579.192347	10001.426510	18.675315	-0.132289	4.997322
579.202517	10001.410983	18.680320	-0.132290	4.997318
579.208964	10001.440644	18.685325	-0.132292	4.997325
579.281855	10001.443540	18.690330	-0.132307	4.997324
579.384331	10001.472551	18.695335	-0.132329	4.997328
579.510553	10001.454815	18.700339	-0.132356	4.997320
579.447147	10001.488057	18.705344	-0.132342	4.997330
579.319994	10001.434352	18.710349	-0.132314	4.997321
579.315971	10001.427370	18.715354	-0.132313	4.997319
579.294510	10001.437438	18.720359	-0.132308	4.997322
579.253859	10001.426356	18.725363	-0.132298	4.997321
579.356148	10001.457879	18.730368	-0.132320	4.997326
579.211247	10001.433858	18.735373	-0.132288	4.997324
579.332123	10001.452261	18.740378	-0.132314	4.997325
579.219799	10001.454690	18.745383	-0.132289	4.997329
579.188203	10001.407883	18.750387	-0.132282	4.997318
579.257490	10001.433179	18.755392	-0.132297	4.997323
579.202285	10001.431868	18.760397	-0.132284	4.997324
579.262629	10001.432092	18.765402	-0.132297	4.997322
579.150560	10001.452285	18.770407	-0.132272	4.997330
579.032568	10001.398340	18.775411	-0.132246	4.997320
578.952144	10001.415741	18.780416	-0.132228	4.997327
579.051305	10001.406377	18.785421	-0.132249	4.997322
579.253254	10001.419921	18.790426	-0.132293	4.997320
579.254037	10001.446414	18.795431	-0.132293	4.997326
579.419912	10001.422984	18.800435	-0.132329	4.997316
579.289127	10001.455015	18.805440	-0.132300	4.997328
579.344581	10001.447092	18.810445	-0.132312	4.997324
579.267531	10001.430667	18.815450	-0.132294	4.997322
579.133049	10001.417947	18.820455	-0.132265	4.997323
579.261948	10001.387843	18.825459	-0.132292	4.997312
579.403593	10001.422506	18.830464	-0.132323	4.997317
579.464753	10001.419021	18.835469	-0.132336	4.997314
579.327237	10001.418629	18.840474	-0.132305	4.997318
579.393170	10001.444816	18.845479	-0.132319	4.997323
579.280066	10001.399019	18.850483	-0.132294	4.997315
579.371286	10001.426769	18.855488	-0.132314	4.997319
579.434629	10001.438731	18.860493	-0.132327	4.997320
579.443564	10001.431933	18.865498	-0.132329	4.997318
579.317848	10001.444263	18.870503	-0.132301	4.997325
579.246818	10001.390509	18.875507	-0.132285	4.997314
579.145244	10001.385273	18.880512	-0.132263	4.997315
579.167403	10001.406559	18.885517	-0.132267	4.997320
579.302894	10001.410129	18.890522	-0.132296	4.997317
579.448078	10001.483193	18.895527	-0.132328	4.997331
579.549367	10001.465200	18.900531	-0.132349	4.997324
579.471331	10001.490469	18.905536	-0.132332	4.997332
579.436407	10001.463559	18.910541	-0.132324	4.997327
579.440740	10001.415708	18.915546	-0.132324	4.997315
579.422175	10001.414699	18.920551	-0.132320	4.997315
579.406943	10001.433065	18.925555	-0.132316	4.997320
579.527886	10001.471745	18.930560	-0.132342	4.997326
579.482068	10001.442348	18.935565	-0.132332	4.997320
579.472856	10001.423384	18.940570	-0.132329	4.997316
579.446290	10001.436681	18.945575	-0.132323	4.997320
579.454255	10001.425974	18.950579	-0.132325	4.997317
579.478237	10001.449997	18.955584	-0.132330	4.997323
579.449452	10001.445310	18.960589	-0.132323	4.997322
579.511322	10001.443172	18.965594	-0.132336	4.997320
579.506977	10001.466557	18.970599	-0.132335	4.997326
579.337474	10001.409378	18.975603	-0.132297	4.997317
579.184579	10001.411065	18.980608	-0.132263	4.997321
579.281862	10001.429360	18.985613	-0.132284	4.997323
579.346292	10001.409773	18.990618	-0.132298	4.997317
579.483079	10001.467962	18.995623	-0.132328	4.997327
579.542166	10001.442710	19.000627	-0.132340	4.997320
579.524688	10001.464625	19.005632	-0.132336	4.997325
579.538216	10001.446940	19.010637	-0.132338	4.997321
579.494590	10001.416522	19.015642	-0.132328	4.997315
579.433429	10001.460149	19.020647	-0.132315	4.997327
579.389111	10001.409385	19.025651	-0.132305	4.997316
579.313053	10001.417141	19.030656	-0.132288	4.997320
579.217136	10001.403671	19.035661	-0.132266	4.997319
579.325189	10001.407970	19.040666	-0.132290	4.997317
579.432051	10000.465853	19.045671	-0.132312	4.997082

579.473210	9998.368836	19.050675	-0.132319	4.996564
579.337915	9994.660399	19.055680	-0.132286	4.995654
579.230946	9990.325298	19.060685	-0.132260	4.994588
579.260378	9985.505097	19.065690	-0.132262	4.993399
579.304962	9980.847184	19.070695	-0.132268	4.992248
579.380410	9975.797760	19.075699	-0.132281	4.991001
579.233682	9970.790674	19.080704	-0.132245	4.989769
579.191927	9965.821806	19.085709	-0.132232	4.988544
579.153404	9960.930387	19.090714	-0.132219	4.987337
579.169577	9955.874323	19.095719	-0.132219	4.986088
579.169489	9950.844265	19.100723	-0.132215	4.984845
579.250279	9945.828184	19.105728	-0.132228	4.983604
579.398724	9940.960991	19.110733	-0.132257	4.982397
579.283231	9935.844907	19.115738	-0.132228	4.981135
579.242910	9930.874757	19.120743	-0.132215	4.979907
579.078420	9925.806390	19.125747	-0.132175	4.978658
578.982312	9920.910867	19.130752	-0.132150	4.977450
579.041848	9915.903687	19.135757	-0.132159	4.976209
579.137228	9910.812129	19.140762	-0.132176	4.974946
579.166988	9905.836970	19.145767	-0.132179	4.973713
579.104786	9900.903423	19.150771	-0.132161	4.972493
578.911372	9895.811888	19.155776	-0.132115	4.971237
578.761205	9890.804511	19.160781	-0.132078	4.970001
578.856757	9885.783571	19.165786	-0.132095	4.968754
578.819499	9880.874113	19.170791	-0.132083	4.967538
578.803011	9875.817057	19.175795	-0.132075	4.966284
578.691474	9870.816439	19.180800	-0.132047	4.965047
578.478613	9865.782236	19.185805	-0.131997	4.963804
578.503754	9860.866887	19.190810	-0.131998	4.962584
578.372760	9855.803853	19.195815	-0.131966	4.961330
578.390193	9850.799617	19.200819	-0.131965	4.960087
578.430511	9845.752589	19.205824	-0.131970	4.958833
578.630960	9840.942699	19.210829	-0.132010	4.957633
578.550679	9835.839966	19.215834	-0.131989	4.956367
578.353728	9830.791373	19.220839	-0.131942	4.955118
578.430853	9825.748325	19.225843	-0.131954	4.953862
578.344154	9820.858511	19.230848	-0.131932	4.952649
578.368626	9815.833687	19.235853	-0.131933	4.951398
578.361411	9810.796715	19.240858	-0.131927	4.950145
578.319029	9805.787388	19.245863	-0.131914	4.948900
578.305625	9800.894035	19.250867	-0.131907	4.947683
578.263611	9795.799499	19.255872	-0.131894	4.946415
578.179561	9790.769516	19.260877	-0.131872	4.945165
578.233672	9785.740424	19.265882	-0.131880	4.943911
578.312573	9780.864311	19.270887	-0.131893	4.942694
578.323345	9775.765496	19.275891	-0.131891	4.941423
578.252765	9770.743312	19.280896	-0.131872	4.940173
577.952069	9765.745756	19.285901	-0.131802	4.938935
578.024076	9760.873848	19.290906	-0.131814	4.937718
577.985929	9755.840151	19.295911	-0.131802	4.936463
577.937952	9750.751674	19.300915	-0.131787	4.935194
578.154909	9745.731051	19.305920	-0.131831	4.933936
578.201130	9740.860086	19.310925	-0.131837	4.932718
578.044734	9735.735391	19.315930	-0.131799	4.931443
578.197037	9730.768000	19.320935	-0.131828	4.930198
578.120093	9725.724215	19.325939	-0.131807	4.928940
577.936738	9720.876760	19.330944	-0.131764	4.927733
