Wed Jun 08 12:52:27 2022

Number of Points = 5604
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
566.585616	10001.450721	14.506304	-0.129467	4.997889
566.622645	10001.503971	14.511309	-0.129474	4.997901
566.627818	10001.487815	14.516314	-0.129475	4.997897
566.638778	10001.478638	14.521319	-0.129477	4.997895
566.634627	10001.457642	14.526323	-0.129475	4.997890
566.863608	10001.446244	14.531328	-0.129525	4.997881
566.870176	10001.577128	14.536333	-0.129526	4.997913
566.838691	10001.539147	14.541338	-0.129518	4.997904
566.848267	10001.433582	14.546343	-0.129520	4.997878
566.540860	10001.490115	14.551347	-0.129452	4.997901
566.634858	10001.462363	14.556352	-0.129472	4.997891
566.664715	10001.536336	14.561357	-0.129478	4.997909
566.935707	10001.481518	14.566362	-0.129537	4.997888
566.968732	10001.474808	14.571367	-0.129543	4.997885
567.013567	10001.573249	14.576371	-0.129553	4.997908
567.004750	10001.503613	14.581376	-0.129550	4.997891
566.826021	10001.468167	14.586381	-0.129511	4.997888
566.747434	10001.445181	14.591386	-0.129493	4.997884
566.867669	10001.469745	14.596391	-0.129519	4.997887
566.877132	10001.494588	14.601395	-0.129520	4.997893
567.007072	10001.461990	14.606400	-0.129548	4.997882
566.889879	10001.506864	14.611405	-0.129522	4.997896
566.918679	10001.412311	14.616410	-0.129528	4.997872
566.913657	10001.548230	14.621415	-0.129526	4.997906
567.091274	10001.584274	14.626419	-0.129564	4.997910
566.989200	10001.501681	14.631424	-0.129542	4.997892
567.096545	10001.477953	14.636429	-0.129564	4.997883
566.945782	10001.526672	14.641434	-0.129531	4.997900
566.853083	10001.569219	14.646439	-0.129510	4.997913
566.771709	10001.496538	14.651443	-0.129492	4.997897
566.862821	10001.463398	14.656448	-0.129511	4.997886
566.991405	10001.558539	14.661453	-0.129539	4.997906
566.951959	10001.467752	14.666458	-0.129530	4.997885
567.054380	10001.556169	14.671463	-0.129552	4.997904
567.153611	10001.499878	14.676467	-0.129573	4.997888
567.156033	10001.504942	14.681472	-0.129573	4.997889
567.231583	10001.557433	14.686477	-0.129589	4.997900
567.190971	10001.481711	14.691482	-0.129579	4.997882
567.188664	10001.457122	14.696487	-0.129578	4.997877
567.259501	10001.543275	14.701491	-0.129593	4.997896
567.234240	10001.514853	14.706496	-0.129587	4.997890
567.097798	10001.447412	14.711501	-0.129557	4.997877
567.118889	10001.482420	14.716506	-0.129561	4.997885
567.327198	10001.520628	14.721511	-0.129606	4.997889
567.330728	10001.542276	14.726515	-0.129606	4.997894
567.369830	10001.494458	14.731520	-0.129614	4.997881
567.222565	10001.443535	14.736525	-0.129581	4.997873
567.347107	10001.504035	14.741530	-0.129608	4.997884
567.436866	10001.542921	14.746535	-0.129627	4.997891
567.223818	10001.535293	14.751539	-0.129580	4.997896
567.188304	10001.362640	14.756544	-0.129572	4.997854
567.177590	10001.504255	14.761549	-0.129569	4.997889
567.057090	10001.494311	14.766554	-0.129542	4.997890
567.338350	10001.524213	14.771559	-0.129603	4.997890
567.290066	10001.540069	14.776563	-0.129592	4.997895
567.339664	10001.384528	14.781568	-0.129602	4.997856
567.351346	10001.564102	14.786573	-0.129604	4.997900
567.377804	10001.516137	14.791578	-0.129609	4.997887
567.307485	10001.410502	14.796583	-0.129593	4.997863
567.281486	10001.539013	14.801587	-0.129587	4.997896
567.449602	10001.570196	14.806592	-0.129623	4.997899
567.491398	10001.504952	14.811597	-0.129632	4.997882
567.450000	10001.519045	14.816602	-0.129622	4.997886
567.397111	10001.535653	14.821607	-0.129610	4.997892
567.511619	10001.521589	14.826611	-0.129635	4.997885
567.484632	10001.487910	14.831616	-0.129628	4.997878
567.591011	10001.541316	14.836621	-0.129651	4.997888
567.672992	10001.540078	14.841626	-0.129668	4.997886
567.719027	10001.544951	14.846631	-0.129678	4.997886
567.697922	10001.543585	14.851635	-0.129673	4.997886
567.724354	10001.448766	14.856640	-0.129678	4.997862
567.544959	10001.534804	14.861645	-0.129638	4.997888
567.704680	10001.523263	14.866650	-0.129673	4.997881
567.803370	10001.536555	14.871655	-0.129694	4.997882
567.874182	10001.561927	14.876659	-0.129709	4.997886
567.685214	10001.446826	14.881664	-0.129667	4.997863
567.742532	10001.540332	14.886669	-0.129679	4.997884
567.865807	10001.523451	14.891674	-0.129705	4.997877
567.840864	10001.534318	14.896679	-0.129699	4.997880
567.817782	10001.468152	14.901683	-0.129694	4.997865
567.792582	10001.489122	14.906688	-0.129688	4.997871
567.726522	10001.529582	14.911693	-0.129673	4.997882
567.781950	10001.531707	14.916698	-0.129684	4.997882
567.861201	10001.545359	14.921703	-0.129701	4.997883
567.878914	10001.452097	14.926707	-0.129704	4.997859
567.853409	10001.552806	14.931712	-0.129698	4.997885
568.117939	10001.451681	14.936717	-0.129755	4.997853
567.908095	10001.516587	14.941722	-0.129709	4.997875
567.978611	10001.468482	14.946727	-0.129724	4.997861
567.798213	10001.560740	14.951731	-0.129684	4.997889
567.884447	10001.475138	14.956736	-0.129702	4.997865
567.863367	10001.466178	14.961741	-0.129697	4.997864
567.790562	10001.505884	14.966746	-0.129681	4.997876
567.837914	10001.559023	14.971751	-0.129691	4.997887
567.895963	10001.470270	14.976755	-0.129703	4.997864
568.001700	10001.514740	14.981760	-0.129725	4.997872
568.228134	10001.448610	14.986765	-0.129774	4.997850
568.162622	10001.553712	14.991770	-0.129759	4.997877
567.978099	10001.445438	14.996775	-0.129719	4.997856
568.185161	10001.413864	15.001779	-0.129763	4.997842
568.180949	10001.411854	15.006784	-0.129762	4.997842
568.102407	10001.443322	15.011789	-0.129744	4.997852
568.092155	10001.457098	15.016794	-0.129741	4.997856
568.142055	10001.482664	15.021799	-0.129752	4.997861
568.187059	10001.474760	15.026803	-0.129761	4.997858
568.206823	10001.505821	15.031808	-0.129765	4.997865
568.099220	10001.378289	15.036813	-0.129741	4.997837
568.280497	10001.470459	15.041818	-0.129780	4.997854
568.180632	10001.490678	15.046823	-0.129757	4.997862
568.079495	10001.531016	15.051827	-0.129735	4.997875
568.169935	10001.471209	15.056832	-0.129754	4.997858
568.240052	10001.558550	15.061837	-0.129769	4.997877
568.256315	10001.485386	15.066842	-0.129772	4.997859
568.224528	10001.457501	15.071847	-0.129764	4.997853
568.297118	10001.553982	15.076851	-0.129780	4.997875
568.335711	10001.484580	15.081856	-0.129788	4.997857
568.396043	10001.489786	15.086861	-0.129800	4.997857
568.445190	10001.486143	15.091866	-0.129810	4.997854
568.223673	10001.444645	15.096871	-0.129762	4.997850
568.408608	10001.484041	15.101875	-0.129801	4.997855
568.425970	10001.538893	15.106880	-0.129805	4.997868
568.461267	10001.384282	15.111885	-0.129812	4.997829
568.480263	10001.554547	15.116890	-0.129815	4.997871
568.550421	10001.465881	15.121895	-0.129830	4.997847
568.418235	10001.449565	15.126899	-0.129801	4.997847
568.397337	10001.453287	15.131904	-0.129796	4.997848
568.423089	10001.443231	15.136909	-0.129801	4.997845
568.368554	10001.471050	15.141914	-0.129788	4.997853
568.294900	10001.456212	15.146919	-0.129772	4.997852
568.423515	10001.514638	15.151923	-0.129799	4.997863
568.476943	10001.472220	15.156928	-0.129810	4.997851
568.388353	10001.406327	15.161933	-0.129791	4.997837
568.216724	10001.590737	15.166938	-0.129753	4.997887
568.375396	10001.422061	15.171943	-0.129787	4.997842
568.368487	10001.547643	15.176947	-0.129785	4.997873
568.467341	10001.469783	15.181952	-0.129806	4.997851
568.474570	10001.494377	15.186957	-0.129807	4.997857
568.494079	10001.453232	15.191962	-0.129810	4.997846
568.522390	10001.439663	15.196967	-0.129816	4.997842
568.534840	10001.425587	15.201971	-0.129818	4.997838
568.492507	10001.520617	15.206976	-0.129809	4.997863
568.552664	10001.484017	15.211981	-0.129821	4.997852
568.779445	10001.393866	15.216986	-0.129870	4.997824
568.757394	10001.326548	15.221991	-0.129865	4.997808
568.651934	10001.349941	15.226995	-0.129841	4.997817
568.583423	10001.415453	15.232000	-0.129826	4.997835
568.862628	10001.390678	15.237005	-0.129886	4.997821
568.982279	10001.348066	15.242010	-0.129912	4.997808
568.849499	10001.294961	15.247015	-0.129882	4.997798
568.951981	10001.255494	15.252019	-0.129904	4.997786
568.822249	10001.349618	15.257024	-0.129875	4.997813
568.667596	10001.330790	15.262029	-0.129841	4.997812
568.670807	10001.435976	15.267034	-0.129841	4.997838
568.594827	10001.476594	15.272039	-0.129824	4.997850
568.830519	10001.353250	15.277043	-0.129875	4.997813
568.649023	10001.480841	15.282048	-0.129835	4.997850
568.764896	10001.336505	15.287053	-0.129859	4.997811
568.571940	10001.524862	15.292058	-0.129817	4.997863
568.522839	10001.421597	15.297063	-0.129806	4.997839
568.571673	10001.458441	15.302067	-0.129816	4.997847
568.675607	10001.521705	15.307072	-0.129838	4.997860
568.571693	10001.481957	15.312077	-0.129815	4.997853
568.797176	10001.501827	15.317082	-0.129863	4.997852
568.784552	10001.407705	15.322087	-0.129860	4.997829
568.789967	10001.413103	15.327091	-0.129861	4.997830
568.735824	10001.471357	15.332096	-0.129848	4.997846
568.748742	10001.368694	15.337101	-0.129851	4.997820
568.727764	10001.547154	15.342106	-0.129846	4.997865
569.018700	10001.337547	15.347111	-0.129908	4.997805
569.059636	10001.384904	15.352115	-0.129917	4.997816
568.882274	10001.368602	15.357120	-0.129878	4.997817
568.914337	10001.301003	15.362125	-0.129884	4.997799
568.794934	10001.474790	15.367130	-0.129857	4.997846
568.824162	10001.358755	15.372135	-0.129863	4.997816
568.956660	10001.459402	15.377139	-0.129892	4.997837
569.068929	10001.405834	15.382144	-0.129916	4.997821
568.902592	10001.393297	15.387149	-0.129879	4.997823
568.976776	10001.398785	15.392154	-0.129894	4.997822
568.882758	10001.380404	15.397159	-0.129873	4.997820
568.971266	10001.473601	15.402163	-0.129892	4.997841
568.904915	10001.370939	15.407168	-0.129877	4.997818
568.906759	10001.348080	15.412173	-0.129877	4.997812
568.947209	10001.434637	15.417178	-0.129885	4.997832
568.792577	10001.450001	15.422183	-0.129851	4.997840
568.655487	10001.430603	15.427187	-0.129821	4.997839
568.932962	10001.456286	15.432192	-0.129881	4.997838
568.938653	10001.350282	15.437197	-0.129881	4.997812
568.838393	10001.518612	15.442202	-0.129859	4.997856
568.843848	10001.348002	15.447207	-0.129860	4.997814
568.830146	10001.460162	15.452211	-0.129856	4.997842
568.565108	10001.527763	15.457216	-0.129798	4.997866
568.610434	10001.448983	15.462221	-0.129807	4.997846
568.655346	10001.428406	15.467226	-0.129816	4.997839
568.701715	10001.535885	15.472231	-0.129826	4.997865
568.760937	10001.389014	15.477235	-0.129838	4.997827
568.806931	10001.460996	15.482240	-0.129848	4.997843
568.861851	10001.399750	15.487245	-0.129859	4.997827
568.917812	10001.443722	15.492250	-0.129871	4.997836
569.057847	10001.412253	15.497255	-0.129901	4.997825
569.028066	10001.454236	15.502259	-0.129894	4.997836
568.877365	10001.470039	15.507264	-0.129861	4.997844
569.050252	10001.435911	15.512269	-0.129898	4.997831
568.984958	10001.433404	15.517274	-0.129883	4.997832
568.986896	10001.395359	15.522279	-0.129883	4.997823
569.121185	10001.303732	15.527283	-0.129912	4.997797
569.021397	10001.464518	15.532288	-0.129889	4.997839
569.170739	10001.320123	15.537293	-0.129921	4.997799
568.938576	10001.445849	15.542298	-0.129870	4.997837
569.251600	10001.341281	15.547303	-0.129938	4.997803
569.239458	10001.263674	15.552307	-0.129935	4.997784
569.079626	10001.393687	15.557312	-0.129899	4.997820
569.040688	10001.366268	15.562317	-0.129890	4.997815
568.991957	10001.436524	15.567322	-0.129879	4.997833
568.909336	10001.362435	15.572327	-0.129861	4.997818
568.948139	10001.433613	15.577331	-0.129869	4.997834
569.126411	10001.392489	15.582336	-0.129907	4.997819
569.094890	10001.446941	15.587341	-0.129900	4.997833
569.104792	10001.405988	15.592346	-0.129901	4.997823
569.112180	10001.423003	15.597351	-0.129902	4.997827
568.981407	10001.289081	15.602355	-0.129873	4.997798
568.807092	10001.447865	15.607360	-0.129835	4.997842
568.803502	10001.419333	15.612365	-0.129833	4.997835
569.001220	10001.403176	15.617370	-0.129876	4.997826
568.864645	10001.430689	15.622375	-0.129846	4.997836
568.929855	10001.433907	15.627379	-0.129859	4.997835
568.810951	10001.441868	15.632384	-0.129833	4.997841
569.018160	10001.392583	15.637389	-0.129877	4.997823
569.132042	10001.392379	15.642394	-0.129902	4.997820
569.168402	10001.308798	15.647399	-0.129909	4.997798
569.261868	10001.362028	15.652403	-0.129929	4.997809
569.141787	10001.469894	15.657408	-0.129902	4.997839
569.240001	10001.314718	15.662413	-0.129923	4.997798
569.306627	10001.390273	15.667418	-0.129937	4.997815
569.123570	10001.353074	15.672423	-0.129897	4.997811
569.330880	10001.313930	15.677427	-0.129941	4.997795
569.349751	10001.467721	15.682432	-0.129945	4.997833
569.381427	10001.354491	15.687437	-0.129951	4.997804
569.389991	10001.394431	15.692442	-0.129953	4.997814
569.399053	10001.336922	15.697447	-0.129954	4.997799
569.277111	10001.398994	15.702451	-0.129927	4.997818
569.135959	10001.460184	15.707456	-0.129896	4.997837
569.112413	10001.344580	15.712461	-0.129890	4.997809
569.138460	10001.353550	15.717466	-0.129895	4.997811
569.240492	10001.315300	15.722471	-0.129917	4.997799
569.288937	10001.348301	15.727475	-0.129927	4.997806
569.299490	10001.340344	15.732480	-0.129929	4.997803
569.344469	10001.285585	15.737485	-0.129938	4.997789
569.375786	10001.377453	15.742490	-0.129944	4.997811
569.443027	10001.306188	15.747495	-0.129958	4.997791
569.452915	10001.282961	15.752499	-0.129960	4.997785
569.427826	10001.283683	15.757504	-0.129954	4.997786
569.277112	10001.385591	15.762509	-0.129921	4.997816
569.158348	10001.418893	15.767514	-0.129894	4.997827
569.027764	10001.377430	15.772519	-0.129865	4.997821
568.995781	10001.477417	15.777523	-0.129858	4.997846
569.226868	10001.368753	15.782528	-0.129908	4.997813
569.223478	10001.333912	15.787533	-0.129906	4.997805
569.409707	10001.387382	15.792538	-0.129946	4.997813
569.449815	10001.305486	15.797543	-0.129955	4.997792
569.431492	10001.355083	15.802547	-0.129950	4.997804
569.370852	10001.405013	15.807552	-0.129936	4.997818
569.363861	10001.310254	15.812557	-0.129934	4.997795
569.304554	10001.457838	15.817562	-0.129921	4.997833
569.440669	10001.341089	15.822567	-0.129950	4.997801
569.443626	10001.237312	15.827571	-0.129950	4.997775
569.306570	10001.439517	15.832576	-0.129920	4.997829
569.368664	10001.206860	15.837581	-0.129933	4.997770
569.463080	10001.379226	15.842586	-0.129953	4.997810
569.545089	10001.328606	15.847591	-0.129970	4.997795
569.624821	10001.318253	15.852595	-0.129987	4.997791
569.588528	10001.329118	15.857600	-0.129978	4.997794
569.488254	10001.337896	15.862605	-0.129956	4.997799
569.387978	10001.428982	15.867610	-0.129934	4.997825
569.356198	10001.358043	15.872615	-0.129926	4.997808
569.498527	10001.281244	15.877619	-0.129957	4.997785
569.387397	10001.439495	15.882624	-0.129932	4.997827
569.320898	10001.422924	15.887629	-0.129917	4.997825
569.281017	10001.410595	15.892634	-0.129908	4.997823
569.301077	10001.392304	15.897639	-0.129911	4.997818
569.137937	10001.426977	15.902643	-0.129875	4.997832
569.413143	10001.381495	15.907648	-0.129935	4.997813
569.384529	10001.271656	15.912653	-0.129928	4.997787
569.315150	10001.452302	15.917658	-0.129912	4.997833
569.152033	10001.438859	15.922663	-0.129876	4.997834
569.228264	10001.310351	15.927667	-0.129892	4.997801
569.233805	10001.441124	15.932672	-0.129893	4.997833
569.213810	10001.482936	15.937677	-0.129888	4.997844
569.269479	10001.466093	15.942682	-0.129900	4.997838
569.271603	10001.371087	15.947687	-0.129900	4.997815
569.347645	10001.341327	15.952691	-0.129916	4.997805
569.443723	10001.374589	15.957696	-0.129936	4.997811
569.262892	10001.380692	15.962701	-0.129896	4.997818
569.351176	10001.433343	15.967706	-0.129915	4.997828
569.393064	10001.449149	15.972711	-0.129924	4.997831
569.428401	10001.241359	15.977715	-0.129931	4.997779
569.283560	10001.432563	15.982720	-0.129899	4.997830
569.427646	10001.324303	15.987725	-0.129929	4.997799
569.588908	10001.264816	15.992730	-0.129964	4.997780
569.610551	10001.322679	15.997735	-0.129968	4.997794
569.590666	10001.289792	16.002739	-0.129963	4.997787
569.400234	10001.389793	16.007744	-0.129921	4.997817
569.235832	10001.277437	16.012749	-0.129885	4.997793
569.198317	10001.470509	16.017754	-0.129876	4.997842
569.284280	10001.372213	16.022759	-0.129895	4.997816
569.233233	10001.413086	16.027763	-0.129883	4.997827
569.215214	10001.410799	16.032768	-0.129878	4.997827
569.333244	10001.317354	16.037773	-0.129904	4.997801
569.186889	10001.329844	16.042778	-0.129871	4.997808
569.155013	10001.356398	16.047783	-0.129864	4.997816
569.030956	10001.354920	16.052787	-0.129836	4.997819
569.101380	10001.471419	16.057792	-0.129851	4.997846
569.140114	10001.345051	16.062797	-0.129859	4.997813
569.276633	10001.377768	16.067802	-0.129888	4.997818
569.246432	10001.370320	16.072807	-0.129881	4.997817
569.272506	10001.412217	16.077811	-0.129886	4.997827
569.183207	10001.508328	16.082816	-0.129866	4.997853
569.424688	10001.295726	16.087821	-0.129918	4.997794
569.452144	10001.311185	16.092826	-0.129924	4.997797
569.291623	10001.351216	16.097831	-0.129888	4.997811
569.325078	10001.281239	16.102835	-0.129895	4.997793
569.271511	10001.409203	16.107840	-0.129883	4.997826
569.094064	10001.460004	16.112845	-0.129843	4.997844
569.132365	10001.384238	16.117850	-0.129851	4.997824
569.302241	10001.437146	16.122855	-0.129888	4.997832
569.339821	10001.322045	16.127859	-0.129895	4.997803
569.212337	10001.507592	16.132864	-0.129867	4.997852
569.128086	10001.344681	16.137869	-0.129848	4.997815
569.154832	10001.481623	16.142874	-0.129854	4.997848
569.201811	10001.443550	16.147879	-0.129863	4.997837
569.458251	10001.247815	16.152883	-0.129919	4.997782
569.406733	10001.405132	16.157888	-0.129907	4.997822
569.451185	10001.265473	16.162893	-0.129916	4.997787
569.254984	10001.462332	16.167898	-0.129873	4.997841
569.136703	10001.443771	16.172903	-0.129846	4.997839
569.091055	10001.377614	16.177907	-0.129836	4.997824
569.068580	10001.398888	16.182912	-0.129830	4.997830
569.205131	10001.312579	16.187917	-0.129860	4.997805
569.328045	10001.351373	16.192922	-0.129886	4.997812
569.355557	10001.390898	16.197927	-0.129891	4.997821
569.379043	10001.322340	16.202931	-0.129896	4.997803
569.238039	10001.474718	16.207936	-0.129865	4.997845
569.085850	10001.330804	16.212941	-0.129831	4.997813
569.184256	10001.471959	16.217946	-0.129852	4.997846
569.183245	10001.447514	16.222951	-0.129851	4.997840
569.227695	10001.404092	16.227955	-0.129860	4.997828
569.243174	10001.447337	16.232960	-0.129863	4.997838
569.421716	10001.378385	16.237965	-0.129902	4.997816
569.462078	10001.382625	16.242970	-0.129910	4.997816
569.570395	10001.362804	16.247975	-0.129933	4.997808
569.483659	10001.249000	16.252979	-0.129913	4.997783
569.395943	10001.475715	16.257984	-0.129894	4.997841
569.340458	10001.370470	16.262989	-0.129881	4.997817
569.247699	10001.349697	16.267994	-0.129860	4.997814
569.170362	10001.449678	16.272999	-0.129843	4.997841
569.354272	10001.501623	16.278003	-0.129883	4.997849
569.180163	10001.433767	16.283008	-0.129844	4.997837
569.293937	10001.466474	16.288013	-0.129868	4.997842
569.232140	10001.460559	16.293018	-0.129854	4.997842
569.259095	10001.437974	16.298023	-0.129860	4.997836
569.326533	10001.456637	16.303027	-0.129874	4.997839
569.309688	10001.396233	16.308032	-0.129870	4.997825
569.227304	10001.304443	16.313037	-0.129851	4.997804
569.378121	10001.460320	16.318042	-0.129884	4.997839
569.255868	10001.385599	16.323047	-0.129856	4.997824
569.283183	10001.375717	16.328051	-0.129862	4.997821
569.213917	10001.508258	16.333056	-0.129846	4.997855
569.380088	10001.410065	16.338061	-0.129882	4.997827
569.454349	10001.350981	16.343066	-0.129898	4.997810
569.393577	10001.318589	16.348071	-0.129884	4.997804
569.385165	10001.398418	16.353075	-0.129881	4.997824
569.569973	10001.435268	16.358080	-0.129921	4.997828
569.575395	10001.288713	16.363085	-0.129922	4.997792
569.528614	10001.459223	16.368090	-0.129911	4.997835
569.409228	10001.382289	16.373095	-0.129885	4.997819
569.253879	10001.439360	16.378099	-0.129850	4.997838
569.268807	10001.405300	16.383104	-0.129853	4.997829
569.452965	10001.395225	16.388109	-0.129892	4.997822
569.579746	10001.426854	16.393114	-0.129920	4.997826
569.653588	10001.332268	16.398119	-0.129935	4.997801
569.769384	10001.252502	16.403123	-0.129960	4.997778
569.653917	10001.343156	16.408128	-0.129934	4.997803
569.477018	10001.281319	16.413133	-0.129895	4.997793
569.426713	10001.381790	16.418138	-0.129884	4.997819
569.417232	10001.419712	16.423143	-0.129881	4.997829
569.323855	10001.450787	16.428147	-0.129860	4.997839
569.351996	10001.366288	16.433152	-0.129866	4.997818
569.441808	10001.348197	16.438157	-0.129885	4.997811
569.443395	10001.458268	16.443162	-0.129885	4.997838
569.327789	10001.386823	16.448167	-0.129859	4.997824
569.414603	10001.438042	16.453171	-0.129877	4.997834
569.477342	10001.404263	16.458176	-0.129890	4.997824
569.530934	10001.284620	16.463181	-0.129901	4.997793
569.535371	10001.343092	16.468186	-0.129902	4.997808
569.433904	10001.279559	16.473191	-0.129879	4.997795
569.438209	10001.378537	16.478195	-0.129880	4.997819
569.363850	10001.456058	16.483200	-0.129863	4.997840
569.496931	10001.337704	16.488205	-0.129891	4.997808
569.463402	10001.378003	16.493210	-0.129884	4.997818
569.311221	10001.354386	16.498215	-0.129850	4.997817
569.591422	10001.311994	16.503219	-0.129910	4.997799
569.473952	10001.496128	16.508224	-0.129884	4.997847
569.363981	10001.368330	16.513229	-0.129860	4.997819
569.508113	10001.477875	16.518234	-0.129891	4.997842
569.500206	10001.348824	16.523239	-0.129888	4.997811
569.532573	10001.461070	16.528243	-0.129895	4.997837
569.548962	10001.390451	16.533248	-0.129898	4.997820
569.536951	10001.354646	16.538253	-0.129895	4.997811
569.601224	10001.398281	16.543258	-0.129908	4.997820
569.543672	10001.419433	16.548263	-0.129895	4.997827
569.661624	10001.350038	16.553267	-0.129920	4.997807
569.633613	10001.328906	16.558272	-0.129914	4.997803
569.806364	10001.322621	16.563277	-0.129951	4.997796
569.734521	10001.245937	16.568282	-0.129935	4.997779
569.512881	10001.474142	16.573287	-0.129886	4.997842
569.565210	10001.303707	16.578291	-0.129897	4.997798
569.418965	10001.487157	16.583296	-0.129864	4.997848
569.562043	10001.372453	16.588301	-0.129895	4.997816
569.663418	10001.384780	16.593306	-0.129917	4.997816
569.638908	10001.345045	16.598311	-0.129911	4.997807
569.601189	10001.368413	16.603315	-0.129902	4.997814
569.471064	10001.446032	16.608320	-0.129873	4.997837
569.264092	10001.493532	16.613325	-0.129827	4.997854
569.310134	10001.386974	16.618330	-0.129837	4.997827
569.481986	10001.464162	16.623335	-0.129874	4.997841
569.466943	10001.358373	16.628339	-0.129870	4.997815
569.334651	10001.469939	16.633344	-0.129841	4.997847
569.363480	10001.420972	16.638349	-0.129846	4.997834
569.336456	10001.453133	16.643354	-0.129840	4.997842
569.471100	10001.403333	16.648359	-0.129869	4.997827
569.330150	10001.416427	16.653363	-0.129837	4.997834
569.299376	10001.543141	16.658368	-0.129830	4.997866
569.397217	10001.379060	16.663373	-0.129851	4.997823
569.254953	10001.479380	16.668378	-0.129819	4.997852
569.470180	10001.465181	16.673383	-0.129866	4.997842
569.403267	10001.438433	16.678387	-0.129851	4.997837
569.402184	10001.517815	16.683392	-0.129850	4.997857
569.387972	10001.485563	16.688397	-0.129846	4.997850
569.477675	10001.445934	16.693402	-0.129865	4.997837
569.534777	10001.427986	16.698407	-0.129877	4.997832
569.519127	10001.357584	16.703411	-0.129873	4.997815
569.573989	10001.436889	16.708416	-0.129885	4.997833
569.574276	10001.425252	16.713421	-0.129884	4.997830
569.610391	10001.361904	16.718426	-0.129892	4.997813
569.653135	10001.457582	16.723431	-0.129901	4.997836
569.562390	10001.435768	16.728435	-0.129880	4.997833
569.577525	10001.461247	16.733440	-0.129883	4.997839
569.496570	10001.437994	16.738445	-0.129865	4.997836
569.483889	10001.416044	16.743450	-0.129861	4.997831
569.460278	10001.484043	16.748455	-0.129856	4.997848
569.366082	10001.383334	16.753459	-0.129835	4.997826
569.371998	10001.495155	16.758464	-0.129835	4.997853
569.488241	10001.401510	16.763469	-0.129860	4.997827
569.467228	10001.358368	16.768474	-0.129855	4.997817
569.415922	10001.437200	16.773479	-0.129843	4.997838
569.367145	10001.344102	16.778483	-0.129832	4.997817
569.210157	10001.506089	16.783488	-0.129797	4.997861
569.284451	10001.382430	16.788493	-0.129813	4.997828
569.302010	10001.472759	16.793498	-0.129816	4.997850
569.369116	10001.429337	16.798503	-0.129831	4.997838
569.432744	10001.342474	16.803507	-0.129844	4.997815
569.466437	10001.418145	16.808512	-0.129851	4.997832
569.467047	10001.390083	16.813517	-0.129850	4.997826
569.294693	10001.427524	16.818522	-0.129812	4.997840
569.264774	10001.456830	16.823527	-0.129805	4.997848
569.323961	10001.347944	16.828531	-0.129817	4.997819
569.333437	10001.477890	16.833536	-0.129819	4.997851
569.482934	10001.258804	16.838541	-0.129851	4.997793
569.581373	10001.389831	16.843546	-0.129872	4.997823
569.385473	10001.453765	16.848551	-0.129829	4.997844
569.333149	10001.447643	16.853555	-0.129817	4.997844
569.399025	10001.520581	16.858560	-0.129831	4.997860
569.557501	10001.288569	16.863565	-0.129865	4.997799
569.526249	10001.343051	16.868570	-0.129857	4.997813
569.576648	10001.475040	16.873575	-0.129868	4.997844
569.587387	10001.424051	16.878579	-0.129870	4.997832
569.535216	10001.439472	16.883584	-0.129858	4.997837
569.553267	10001.338649	16.888589	-0.129861	4.997812
569.378951	10001.388534	16.893594	-0.129823	4.997829
569.547170	10001.456452	16.898599	-0.129859	4.997841
569.616579	10001.268933	16.903603	-0.129873	4.997793
569.526204	10001.475090	16.908608	-0.129853	4.997846
569.501398	10001.375807	16.913613	-0.129847	4.997822
569.238386	10001.384120	16.918618	-0.129789	4.997832
569.215219	10001.425576	16.923623	-0.129784	4.997843
569.333975	10001.356272	16.928627	-0.129809	4.997822
569.443252	10001.479648	16.933632	-0.129832	4.997850
569.441150	10001.379105	16.938637	-0.129831	4.997825
569.476564	10001.475229	16.943642	-0.129839	4.997848
569.376102	10001.377619	16.948647	-0.129816	4.997827
569.201429	10001.481913	16.953651	-0.129777	4.997857
569.180152	10001.560303	16.958656	-0.129772	4.997877
569.164296	10001.402507	16.963661	-0.129768	4.997839
569.154873	10001.531606	16.968666	-0.129766	4.997871
569.199474	10001.428687	16.973671	-0.129775	4.997845
569.359839	10001.438744	16.978675	-0.129809	4.997843
569.411064	10001.496115	16.983680	-0.129820	4.997856
569.495369	10001.467280	16.988685	-0.129838	4.997846
569.456771	10001.404443	16.993690	-0.129829	4.997832
569.508331	10001.427662	16.998695	-0.129840	4.997836
569.621230	10001.441278	17.003699	-0.129864	4.997837
569.514411	10001.497442	17.008704	-0.129840	4.997853
569.464956	10001.392871	17.013709	-0.129829	4.997829
569.574263	10001.384558	17.018714	-0.129852	4.997824
569.544439	10001.384750	17.023719	-0.129845	4.997825
569.523495	10001.347947	17.028723	-0.129840	4.997817
569.516224	10001.365855	17.033728	-0.129838	4.997821
569.599472	10001.359694	17.038733	-0.129855	4.997818
569.686891	10001.348934	17.043738	-0.129874	4.997813
569.590475	10001.298628	17.048743	-0.129852	4.997803
569.518529	10001.362489	17.053747	-0.129836	4.997821
569.653793	10001.382404	17.058752	-0.129865	4.997822
569.507458	10001.402493	17.063757	-0.129832	4.997831
569.372660	10001.406145	17.068762	-0.129803	4.997836
569.355651	10001.545793	17.073767	-0.129798	4.997871
569.315457	10001.410601	17.078771	-0.129789	4.997838
569.331308	10001.490609	17.083776	-0.129792	4.997858
