Thu Jun 09 13:32:29 2022

Number of Points = 5617
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
199.440142	10000.973274	16.748288	-0.050756	5.006923
199.616411	10001.165887	16.753293	-0.050794	5.006967
199.733499	10001.002699	16.758298	-0.050820	5.006923
199.846006	10001.037570	16.763303	-0.050844	5.006928
199.920258	10001.046914	16.768307	-0.050861	5.006929
199.896638	10000.985284	16.773312	-0.050855	5.006914
199.828751	10001.075923	16.778317	-0.050841	5.006938
199.614739	10000.998597	16.783322	-0.050794	5.006925
199.404901	10001.010952	16.788327	-0.050748	5.006934
199.445135	10001.037957	16.793331	-0.050757	5.006939
199.369406	10001.039774	16.798336	-0.050740	5.006942
199.617420	10001.026558	16.803341	-0.050794	5.006932
199.860113	10001.075599	16.808346	-0.050848	5.006937
199.924413	10001.053699	16.813351	-0.050862	5.006930
199.910981	10001.053499	16.818355	-0.050859	5.006931
199.753858	10000.953461	16.823360	-0.050824	5.006910
199.592358	10001.153297	16.828365	-0.050789	5.006964
199.491279	10001.036739	16.833370	-0.050767	5.006938
199.516645	10001.019398	16.838375	-0.050773	5.006933
199.516666	10001.018149	16.843379	-0.050773	5.006933
199.603698	10001.061557	16.848384	-0.050792	5.006941
199.667296	10001.165251	16.853389	-0.050806	5.006965
199.924691	10001.016077	16.858394	-0.050862	5.006921
199.800812	10001.032760	16.863399	-0.050835	5.006928
199.691178	10001.024603	16.868403	-0.050811	5.006929
199.787822	10001.114299	16.873408	-0.050832	5.006949
199.766341	10001.067982	16.878413	-0.050827	5.006938
199.654239	10001.015572	16.883418	-0.050803	5.006928
199.745530	10001.020486	16.888423	-0.050823	5.006927
199.818546	10001.018385	16.893427	-0.050839	5.006924
199.735645	10001.136294	16.898432	-0.050821	5.006956
199.941551	10001.107186	16.903437	-0.050866	5.006943
199.967431	10001.048430	16.908442	-0.050871	5.006928
200.058162	10001.047001	16.913447	-0.050891	5.006925
199.979589	10001.064845	16.918451	-0.050874	5.006932
199.812647	10001.022803	16.923456	-0.050837	5.006926
199.820144	10001.065095	16.928461	-0.050839	5.006936
199.889440	10001.018605	16.933466	-0.050854	5.006923
199.839573	10001.174040	16.938471	-0.050843	5.006962
200.119707	10001.101487	16.943475	-0.050905	5.006937
200.163720	10001.032137	16.948480	-0.050914	5.006918
200.412613	10001.145946	16.953485	-0.050969	5.006940
200.399101	10001.101753	16.958490	-0.050966	5.006929
200.204764	10001.088146	16.963495	-0.050923	5.006931
200.366106	10001.076808	16.968499	-0.050958	5.006924
200.151396	10001.028309	16.973504	-0.050911	5.006918
200.239120	10001.085618	16.978509	-0.050931	5.006930
200.289558	10001.025764	16.983514	-0.050942	5.006913
200.444268	10001.081567	16.988519	-0.050975	5.006923
200.521874	10001.137775	16.993523	-0.050992	5.006935
200.440601	10001.072382	16.998528	-0.050975	5.006921
200.541553	10001.122334	17.003533	-0.050997	5.006931
200.630790	10001.208713	17.008538	-0.051016	5.006950
200.699989	10001.103146	17.013543	-0.051031	5.006922
200.526167	10001.135756	17.018547	-0.050993	5.006934
200.572504	10001.120698	17.023552	-0.051004	5.006929
200.666900	10001.173707	17.028557	-0.051024	5.006940
200.469002	10001.094362	17.033562	-0.050981	5.006926
200.491553	10001.138294	17.038567	-0.050986	5.006936
200.321093	10001.099637	17.043571	-0.050949	5.006931
200.342373	10001.026556	17.048576	-0.050953	5.006912
200.556229	10001.073717	17.053581	-0.051000	5.006918
200.586447	10001.095862	17.058586	-0.051007	5.006923
200.651521	10001.110491	17.063591	-0.051021	5.006925
200.562664	10001.123446	17.068595	-0.051002	5.006930
200.631038	10001.071828	17.073600	-0.051016	5.006916
200.674279	10001.149430	17.078605	-0.051026	5.006934
200.583085	10001.098037	17.083610	-0.051006	5.006923
200.572517	10001.116999	17.088615	-0.051004	5.006928
200.801639	10001.175877	17.093619	-0.051054	5.006937
200.906412	10001.123194	17.098624	-0.051077	5.006921
200.641242	10001.139577	17.103629	-0.051019	5.006932
200.546012	10001.092772	17.108634	-0.050998	5.006923
200.825007	10001.163361	17.113639	-0.051059	5.006933
200.796178	10001.177823	17.118643	-0.051053	5.006937
200.665052	10001.142191	17.123648	-0.051024	5.006932
200.708493	10001.199707	17.128653	-0.051034	5.006945
200.736813	10001.173890	17.133658	-0.051040	5.006938
200.610943	10001.088561	17.138663	-0.051012	5.006920
200.623936	10001.247072	17.143667	-0.051015	5.006959
200.787037	10001.135388	17.148672	-0.051051	5.006927
200.953332	10001.187427	17.153677	-0.051087	5.006936
200.864986	10001.174045	17.158682	-0.051068	5.006935
200.723333	10001.159888	17.163687	-0.051037	5.006935
200.809016	10001.219490	17.168691	-0.051056	5.006947
200.683843	10001.132980	17.173696	-0.051028	5.006929
200.787158	10001.184446	17.178701	-0.051051	5.006939
200.593669	10001.164647	17.183706	-0.051009	5.006940
200.571475	10001.138359	17.188711	-0.051004	5.006934
200.630242	10001.154815	17.193715	-0.051017	5.006936
200.589358	10001.139059	17.198720	-0.051008	5.006933
200.945975	10001.208045	17.203725	-0.051086	5.006941
200.994369	10001.151738	17.208730	-0.051096	5.006926
200.866483	10001.170498	17.213735	-0.051068	5.006934
200.900079	10001.164106	17.218739	-0.051076	5.006931
200.912443	10001.166714	17.223744	-0.051078	5.006932
200.554884	10001.184352	17.228749	-0.051000	5.006946
200.486649	10001.149282	17.233754	-0.050985	5.006939
200.400752	10001.124857	17.238759	-0.050967	5.006935
200.538444	10001.151160	17.243763	-0.050997	5.006938
200.838724	10001.190135	17.248768	-0.051062	5.006939
201.005836	10001.190737	17.253773	-0.051099	5.006935
200.903741	10001.193453	17.258778	-0.051076	5.006938
200.812057	10001.162114	17.263783	-0.051056	5.006933
200.875480	10001.182847	17.268787	-0.051070	5.006937
200.655341	10001.127472	17.273792	-0.051022	5.006929
200.574856	10001.196634	17.278797	-0.051005	5.006948
200.219957	10001.125334	17.283802	-0.050927	5.006940
200.507535	10001.140304	17.288807	-0.050990	5.006936
200.591866	10001.189704	17.293811	-0.051008	5.006946
200.719416	10001.140757	17.298816	-0.051036	5.006930
200.880160	10001.209786	17.303821	-0.051071	5.006943
200.663365	10001.149748	17.308826	-0.051024	5.006934
200.751693	10001.165651	17.313831	-0.051043	5.006936
200.816367	10001.234277	17.318835	-0.051058	5.006951
200.922543	10001.183003	17.323840	-0.051081	5.006935
200.842759	10001.249728	17.328845	-0.051063	5.006954
200.770005	10001.202855	17.333850	-0.051047	5.006944
200.628438	10001.189964	17.338855	-0.051017	5.006945
200.377229	10001.152571	17.343859	-0.050962	5.006942
200.382450	10001.119214	17.348864	-0.050963	5.006934
200.506142	10001.204316	17.353869	-0.050990	5.006952
200.752453	10001.172067	17.358874	-0.051044	5.006937
200.815609	10001.178947	17.363879	-0.051057	5.006937
201.052063	10001.216002	17.368883	-0.051109	5.006940
200.774601	10001.171980	17.373888	-0.051048	5.006937
200.766363	10001.230155	17.378893	-0.051047	5.006951
200.358438	10001.154339	17.383898	-0.050958	5.006943
200.311359	10001.140423	17.388903	-0.050947	5.006941
200.416341	10001.180761	17.393907	-0.050970	5.006948
200.588631	10001.183182	17.398912	-0.051008	5.006944
200.948443	10001.272624	17.403917	-0.051087	5.006957
200.958784	10001.231026	17.408922	-0.051089	5.006946
200.950789	10001.249012	17.413927	-0.051087	5.006951
200.976594	10001.240516	17.418931	-0.051093	5.006948
200.902237	10001.178388	17.423936	-0.051076	5.006935
200.600497	10001.220952	17.428941	-0.051011	5.006953
200.260710	10001.173917	17.433946	-0.050936	5.006951
200.177358	10001.163593	17.438951	-0.050918	5.006951
200.432463	10001.222785	17.443955	-0.050974	5.006958
200.506141	10001.161690	17.448960	-0.050990	5.006941
200.879341	10001.256359	17.453965	-0.051072	5.006955
201.075415	10001.241263	17.458970	-0.051114	5.006946
201.136430	10001.260478	17.463975	-0.051128	5.006949
200.979456	10001.258476	17.468979	-0.051093	5.006952
200.742463	10001.198752	17.473984	-0.051042	5.006944
200.477465	10001.223951	17.478989	-0.050984	5.006957
200.044951	10001.131636	17.483994	-0.050889	5.006946
200.272436	10001.137552	17.488999	-0.050939	5.006942
200.372713	10001.168580	17.494003	-0.050961	5.006947
200.619923	10001.223142	17.499008	-0.051015	5.006953
200.802810	10001.236772	17.504013	-0.051055	5.006952
200.903963	10001.238991	17.509018	-0.051077	5.006950
200.744023	10001.283166	17.514023	-0.051042	5.006965
200.770776	10001.244611	17.519027	-0.051048	5.006955
200.599716	10001.204632	17.524032	-0.051011	5.006949
200.515905	10001.211852	17.529037	-0.050992	5.006953
200.542753	10001.164511	17.534042	-0.050998	5.006941
200.428907	10001.153381	17.539047	-0.050973	5.006941
200.257557	10001.161126	17.544051	-0.050936	5.006948
200.073796	10001.110969	17.549056	-0.050896	5.006940
200.279146	10001.169770	17.554061	-0.050941	5.006949
200.440028	10001.189801	17.559066	-0.050976	5.006950
200.341386	10001.195407	17.564071	-0.050954	5.006954
200.680498	10001.213474	17.569075	-0.051028	5.006949
200.528506	10001.252231	17.574080	-0.050995	5.006963
200.466858	10001.177663	17.579085	-0.050982	5.006946
200.233421	10001.137178	17.584090	-0.050931	5.006942
199.978783	10001.137115	17.589095	-0.050875	5.006949
200.259994	10001.145108	17.594099	-0.050937	5.006944
200.123382	10001.106366	17.599104	-0.050907	5.006938
200.243912	10001.174787	17.604109	-0.050933	5.006952
200.461200	10001.149431	17.609114	-0.050981	5.006939
200.643930	10001.190691	17.614119	-0.051020	5.006945
200.806881	10001.199637	17.619123	-0.051056	5.006942
200.498953	10001.125909	17.624128	-0.050989	5.006933
200.461132	10001.184634	17.629133	-0.050981	5.006948
200.331533	10001.146655	17.634138	-0.050952	5.006942
200.385339	10001.197759	17.639143	-0.050964	5.006953
200.257859	10001.181375	17.644147	-0.050936	5.006953
200.419346	10001.180107	17.649152	-0.050972	5.006948
200.477216	10001.211546	17.654157	-0.050984	5.006954
200.689923	10001.193233	17.659162	-0.051031	5.006944
200.751852	10001.172331	17.664167	-0.051044	5.006937
200.544353	10001.179912	17.669171	-0.050999	5.006945
200.366270	10001.115291	17.674176	-0.050960	5.006933
200.288760	10001.183520	17.679181	-0.050943	5.006952
200.132560	10001.122538	17.684186	-0.050909	5.006942
200.151814	10001.088195	17.689191	-0.050913	5.006933
200.379946	10001.183407	17.694195	-0.050963	5.006950
200.397682	10001.135075	17.699200	-0.050967	5.006937
200.622130	10001.188416	17.704205	-0.051016	5.006945
200.555748	10001.181195	17.709210	-0.051001	5.006945
200.351636	10001.130079	17.714215	-0.050957	5.006937
200.209158	10001.149764	17.719219	-0.050926	5.006946
200.107233	10001.155013	17.724224	-0.050904	5.006950
200.253346	10001.182232	17.729229	-0.050935	5.006953
200.435984	10001.183267	17.734234	-0.050975	5.006948
200.413679	10001.177074	17.739239	-0.050970	5.006947
200.443972	10001.210539	17.744243	-0.050977	5.006955
200.382405	10001.138493	17.749248	-0.050964	5.006939
200.377180	10001.190712	17.754253	-0.050963	5.006952
200.321998	10001.160833	17.759258	-0.050950	5.006946
200.305397	10001.152748	17.764263	-0.050947	5.006944
200.450099	10001.201179	17.769267	-0.050979	5.006952
200.367779	10001.141955	17.774272	-0.050961	5.006940
200.402438	10001.199772	17.779277	-0.050968	5.006953
200.314078	10001.279387	17.784282	-0.050949	5.006976
200.141501	10001.116085	17.789287	-0.050911	5.006940
200.128775	10001.166230	17.794291	-0.050908	5.006952
200.284317	10001.097709	17.799296	-0.050942	5.006931
200.327207	10001.152652	17.804301	-0.050952	5.006944
200.402195	10001.175900	17.809306	-0.050968	5.006947
200.230556	10001.122035	17.814311	-0.050931	5.006939
200.420440	10001.189207	17.819315	-0.050972	5.006950
200.463135	10001.153645	17.824320	-0.050981	5.006940
200.349521	10001.187782	17.829325	-0.050957	5.006952
200.391380	10001.148359	17.834330	-0.050966	5.006941
200.252651	10001.128237	17.839335	-0.050936	5.006940
200.303251	10001.148831	17.844339	-0.050947	5.006943
200.318173	10001.100192	17.849344	-0.050950	5.006931
200.511958	10001.190410	17.854349	-0.050992	5.006948
200.445517	10001.146738	17.859354	-0.050978	5.006939
200.739140	10001.198813	17.864359	-0.051042	5.006944
200.754259	10001.199207	17.869363	-0.051045	5.006944
200.557216	10001.138805	17.874368	-0.051002	5.006934
200.334741	10001.196281	17.879373	-0.050954	5.006954
200.197723	10001.158752	17.884378	-0.050924	5.006949
200.183029	10001.120713	17.889383	-0.050920	5.006940
200.141199	10001.107369	17.894387	-0.050911	5.006937
200.443526	10001.107607	17.899392	-0.050977	5.006929
200.402696	10001.171031	17.904397	-0.050968	5.006946
200.406382	10001.162640	17.909402	-0.050969	5.006944
200.444029	10001.106421	17.914407	-0.050977	5.006929
200.435076	10001.150694	17.919411	-0.050976	5.006940
200.405837	10001.106045	17.924416	-0.050969	5.006930
200.119092	10001.086150	17.929421	-0.050907	5.006933
200.199875	10001.099975	17.934426	-0.050924	5.006934
200.246790	10001.106343	17.939431	-0.050934	5.006934
200.172473	10001.154812	17.944435	-0.050918	5.006948
200.191040	10001.091489	17.949440	-0.050922	5.006932
200.192893	10001.152018	17.954445	-0.050923	5.006947
200.254966	10001.107255	17.959450	-0.050936	5.006934
200.282112	10001.098905	17.964455	-0.050942	5.006932
200.253503	10001.134754	17.969459	-0.050936	5.006941
200.271291	10001.207072	17.974464	-0.050940	5.006959
200.310549	10001.143488	17.979469	-0.050948	5.006942
200.370759	10001.142507	17.984474	-0.050962	5.006940
200.266043	10001.133627	17.989479	-0.050939	5.006941
200.351503	10001.179380	17.994483	-0.050957	5.006950
200.212396	10001.131569	17.999488	-0.050927	5.006942
200.354940	10001.129496	18.004493	-0.050958	5.006937
200.246023	10001.093768	18.009498	-0.050934	5.006931
200.292824	10001.107665	18.014503	-0.050945	5.006933
200.684988	10001.244612	18.019507	-0.051030	5.006957
200.552482	10001.145993	18.024512	-0.051001	5.006936
200.503211	10001.167026	18.029517	-0.050991	5.006942
200.414474	10001.163656	18.034522	-0.050971	5.006944
200.135607	10001.078013	18.039527	-0.050910	5.006930
200.284969	10001.129463	18.044531	-0.050943	5.006939
200.101379	10001.081838	18.049536	-0.050903	5.006932
200.129997	10001.101296	18.054541	-0.050909	5.006936
200.226003	10001.133115	18.059546	-0.050930	5.006942
200.446607	10001.111891	18.064551	-0.050978	5.006930
200.382522	10001.187864	18.069555	-0.050964	5.006951
200.272507	10001.125626	18.074560	-0.050940	5.006938
200.273309	10001.152110	18.079565	-0.050941	5.006945
200.111316	10001.126943	18.084570	-0.050905	5.006943
199.970120	10001.034921	18.089575	-0.050874	5.006924
200.015774	10001.146715	18.094579	-0.050884	5.006951
200.148512	10001.123467	18.099584	-0.050913	5.006941
200.156122	10001.151949	18.104589	-0.050915	5.006948
199.907655	10001.096005	18.109594	-0.050861	5.006941
200.124071	10001.084378	18.114599	-0.050908	5.006932
200.060691	10001.129010	18.119603	-0.050894	5.006945
200.038342	10001.075058	18.124608	-0.050889	5.006932
200.070235	10001.111209	18.129613	-0.050896	5.006940
200.154989	10001.092792	18.134618	-0.050915	5.006933
200.153694	10001.111507	18.139623	-0.050915	5.006938
200.111017	10001.152109	18.144627	-0.050905	5.006949
200.099105	10001.110603	18.149632	-0.050903	5.006939
200.279923	10001.183072	18.154637	-0.050942	5.006952
200.229281	10001.158715	18.159642	-0.050931	5.006948
200.095492	10001.165522	18.164647	-0.050902	5.006953
200.099828	10001.149662	18.169651	-0.050903	5.006949
199.921603	10001.073717	18.174656	-0.050864	5.006935
200.161545	10001.157647	18.179661	-0.050916	5.006949
200.182846	10001.139863	18.184666	-0.050921	5.006944
200.320068	10001.146008	18.189671	-0.050951	5.006942
200.152993	10001.185637	18.194675	-0.050915	5.006957
200.031594	10001.161118	18.199680	-0.050888	5.006954
200.088180	10001.154715	18.204685	-0.050900	5.006951
199.891283	10001.090562	18.209690	-0.050857	5.006940
199.756701	10001.025651	18.214695	-0.050828	5.006928
199.942329	10001.109952	18.219699	-0.050869	5.006943
199.958865	10001.066516	18.224704	-0.050872	5.006932
200.045070	10001.062081	18.229709	-0.050891	5.006929
200.207338	10001.102369	18.234714	-0.050926	5.006934
199.948472	10001.062888	18.239719	-0.050870	5.006932
200.037488	10001.141701	18.244723	-0.050889	5.006949
200.156505	10001.085542	18.249728	-0.050915	5.006932
200.167639	10001.211174	18.254733	-0.050918	5.006962
200.063772	10001.106877	18.259738	-0.050895	5.006939
199.977832	10001.074907	18.264743	-0.050876	5.006934
200.208613	10001.159098	18.269747	-0.050927	5.006948
200.047050	10001.118897	18.274752	-0.050892	5.006943
200.086338	10001.100558	18.279757	-0.050900	5.006937
200.204919	10001.149915	18.284762	-0.050926	5.006946
200.099880	10001.103299	18.289767	-0.050903	5.006937
200.069169	10001.126353	18.294771	-0.050896	5.006944
200.090125	10001.077114	18.299776	-0.050901	5.006931
200.214426	10001.133377	18.304781	-0.050928	5.006942
200.239215	10001.114717	18.309786	-0.050934	5.006937
200.303777	10001.087818	18.314791	-0.050948	5.006928
200.180779	10001.142298	18.319795	-0.050921	5.006945
200.203584	10001.135989	18.324800	-0.050926	5.006943
200.352721	10001.133377	18.329805	-0.050958	5.006938
200.255364	10001.101421	18.334810	-0.050937	5.006933
200.468567	10001.081904	18.339815	-0.050984	5.006922
200.602515	10001.119111	18.344819	-0.051013	5.006928
200.572923	10001.120922	18.349824	-0.051007	5.006929
200.606177	10001.171046	18.354829	-0.051014	5.006941
200.676549	10001.171171	18.359834	-0.051029	5.006939
200.627718	10001.167118	18.364839	-0.051019	5.006939
200.489886	10001.159661	18.369843	-0.050988	5.006941
200.404698	10001.116462	18.374848	-0.050970	5.006933
200.489489	10001.148318	18.379853	-0.050988	5.006938
200.342198	10001.129777	18.384858	-0.050956	5.006937
200.465848	10001.125648	18.389863	-0.050983	5.006933
200.568143	10001.188314	18.394867	-0.051006	5.006946
200.531671	10001.121513	18.399872	-0.050998	5.006930
200.628847	10001.164771	18.404877	-0.051019	5.006938
200.706864	10001.143107	18.409882	-0.051036	5.006931
200.545501	10001.130575	18.414887	-0.051001	5.006932
200.413108	10001.147587	18.419891	-0.050972	5.006940
200.459348	10001.107384	18.424896	-0.050982	5.006929
200.358453	10001.105204	18.429901	-0.050960	5.006931
200.309296	10001.132534	18.434906	-0.050949	5.006939
200.468522	10001.125993	18.439911	-0.050984	5.006933
200.696419	10001.183480	18.444915	-0.051034	5.006941
200.618871	10001.099641	18.449920	-0.051017	5.006923
200.788735	10001.167148	18.454925	-0.051054	5.006935
200.688034	10001.153679	18.459930	-0.051032	5.006934
200.722001	10001.115909	18.464935	-0.051039	5.006924
200.732155	10001.172316	18.469939	-0.051042	5.006937
200.797462	10001.122878	18.474944	-0.051056	5.006923
200.872735	10001.127306	18.479949	-0.051072	5.006923
200.858032	10001.181008	18.484954	-0.051069	5.006936
201.006852	10001.165794	18.489959	-0.051102	5.006928
200.914047	10001.163238	18.494963	-0.051081	5.006930
200.837009	10001.100818	18.499968	-0.051065	5.006917
200.833072	10001.223555	18.504973	-0.051064	5.006947
200.784490	10001.136584	18.509978	-0.051053	5.006927
200.873993	10001.121198	18.514983	-0.051073	5.006921
200.892819	10001.135820	18.519987	-0.051077	5.006924
200.881853	10001.105726	18.524992	-0.051074	5.006917
200.976827	10001.104759	18.529997	-0.051095	5.006914
200.813046	10001.148517	18.535002	-0.051059	5.006929
200.951680	10001.139735	18.540007	-0.051090	5.006923
200.858502	10001.148449	18.545011	-0.051069	5.006928
200.866085	10001.178184	18.550016	-0.051071	5.006935
200.770504	10001.204231	18.555021	-0.051050	5.006944
200.818079	10001.159146	18.560026	-0.051061	5.006932
200.880321	10001.124454	18.565031	-0.051074	5.006922
200.854358	10001.164362	18.570035	-0.051068	5.006932
201.004392	10001.174416	18.575040	-0.051101	5.006931
201.017912	10001.144474	18.580045	-0.051104	5.006923
200.887675	10001.185599	18.585050	-0.051076	5.006937
200.891734	10001.186047	18.590055	-0.051077	5.006937
200.788262	10001.199924	18.595059	-0.051054	5.006943
200.727408	10001.155603	18.600064	-0.051041	5.006933
200.830505	10001.178141	18.605069	-0.051063	5.006936
200.667682	10001.167963	18.610074	-0.051028	5.006938
200.810655	10001.116925	18.615079	-0.051059	5.006922
200.947081	10001.215982	18.620083	-0.051089	5.006942
200.831783	10001.204694	18.625088	-0.051064	5.006943
200.760499	10001.206993	18.630093	-0.051048	5.006945
200.852386	10001.186839	18.635098	-0.051068	5.006938
200.930989	10001.150158	18.640103	-0.051085	5.006927
200.915189	10001.211281	18.645107	-0.051082	5.006942
200.832573	10001.180929	18.650112	-0.051064	5.006937
200.900353	10001.208420	18.655117	-0.051079	5.006942
200.861860	10001.213032	18.660122	-0.051070	5.006944
200.687700	10001.171459	18.665127	-0.051032	5.006938
200.682186	10001.195999	18.670131	-0.051031	5.006945
200.802851	10001.189031	18.675136	-0.051057	5.006940
201.052667	10001.218744	18.680141	-0.051112	5.006940
201.213058	10001.224898	18.685146	-0.051147	5.006937
201.244172	10001.191845	18.690151	-0.051154	5.006928
201.364827	10001.276619	18.695155	-0.051180	5.006946
201.107810	10001.184552	18.700160	-0.051124	5.006930
201.044516	10001.216627	18.705165	-0.051110	5.006940
200.977099	10001.245739	18.710170	-0.051096	5.006949
201.003043	10001.222177	18.715175	-0.051101	5.006942
200.920755	10001.262238	18.720179	-0.051083	5.006955
201.018084	10001.231365	18.725184	-0.051105	5.006944
201.018414	10001.217583	18.730189	-0.051105	5.006941
201.069529	10001.258341	18.735194	-0.051116	5.006950
201.033499	10001.206668	18.740199	-0.051108	5.006938
201.073988	10001.237473	18.745203	-0.051117	5.006944
201.019755	10001.211466	18.750208	-0.051105	5.006939
200.952881	10001.204192	18.755213	-0.051090	5.006939
201.077450	10001.212731	18.760218	-0.051118	5.006938
201.043031	10001.173801	18.765223	-0.051110	5.006929
200.952574	10001.245648	18.770227	-0.051090	5.006950
200.864682	10001.182046	18.775232	-0.051071	5.006936
201.035296	10001.245866	18.780237	-0.051109	5.006947
201.333901	10001.257012	18.785242	-0.051174	5.006942
201.246489	10001.231164	18.790247	-0.051155	5.006938
201.374598	10001.297900	18.795251	-0.051183	5.006951
201.358758	10001.248424	18.800256	-0.051179	5.006939
201.315194	10001.232376	18.805261	-0.051170	5.006937
201.276062	10001.206757	18.810266	-0.051161	5.006931
201.416315	10001.188098	18.815271	-0.051192	5.006923
201.285773	10001.274433	18.820275	-0.051163	5.006948
201.342278	10001.265508	18.825280	-0.051176	5.006944
201.339564	10001.260191	18.830285	-0.051175	5.006943
201.240372	10001.277047	18.835290	-0.051153	5.006950
201.243364	10001.228365	18.840295	-0.051154	5.006937
201.397560	10001.284116	18.845299	-0.051188	5.006947
201.448867	10001.279652	18.850304	-0.051199	5.006945
201.321653	10001.257012	18.855309	-0.051171	5.006942
201.308322	10001.266877	18.860314	-0.051168	5.006945
201.214999	10001.217764	18.865319	-0.051148	5.006936
201.331525	10001.246792	18.870323	-0.051173	5.006940
201.363571	10001.242745	18.875328	-0.051180	5.006938
201.440373	10001.251111	18.880333	-0.051197	5.006938
201.477801	10001.275299	18.885338	-0.051205	5.006943
201.293918	10001.235179	18.890343	-0.051165	5.006938
201.210798	10001.270122	18.895347	-0.051147	5.006949
201.098408	10001.244069	18.900352	-0.051123	5.006945
201.151337	10001.242296	18.905357	-0.051134	5.006943
201.381622	10001.293762	18.910362	-0.051184	5.006950
201.302940	10001.242472	18.915367	-0.051167	5.006939
201.249779	10001.236690	18.920371	-0.051156	5.006939
201.165851	10001.225046	18.925376	-0.051137	5.006939
201.158245	10001.246845	18.930381	-0.051136	5.006944
200.920273	10001.199581	18.935386	-0.051084	5.006939
200.817797	10001.168324	18.940391	-0.051061	5.006934
201.075698	10001.260497	18.945395	-0.051118	5.006950
201.200627	10001.199954	18.950400	-0.051145	5.006932
200.958740	10001.194993	18.955405	-0.051092	5.006937
201.127448	10001.261119	18.960410	-0.051129	5.006949
201.018272	10001.181376	18.965415	-0.051105	5.006932
200.806541	10001.212373	18.970419	-0.051059	5.006945
200.809842	10001.198914	18.975424	-0.051060	5.006942
201.100340	10001.209177	18.980429	-0.051123	5.006937
201.020662	10001.209306	18.985434	-0.051106	5.006939
201.067131	10001.215627	18.990439	-0.051116	5.006939
200.914630	10001.205315	18.995443	-0.051083	5.006941
200.914246	10001.191455	19.000448	-0.051083	5.006937
201.000861	10001.232307	19.005453	-0.051101	5.006945
200.957020	10001.232567	19.010458	-0.051092	5.006946
200.850295	10001.195821	19.015463	-0.051069	5.006940
200.837103	10001.238376	19.020467	-0.051066	5.006951
200.915907	10001.201717	19.025472	-0.051083	5.006940
200.795349	10001.132046	19.030477	-0.051057	5.006926
200.852800	10001.202399	19.035482	-0.051069	5.006942
200.789514	10001.164097	19.040487	-0.051055	5.006934
200.995245	10001.229226	19.045491	-0.051100	5.006944
200.934994	10001.232727	19.050496	-0.051087	5.006947
200.650252	10001.235668	19.055501	-0.051025	5.006955
200.710560	10001.218361	19.060506	-0.051038	5.006949
200.590077	10001.146185	19.065511	-0.051012	5.006935
200.356933	10001.179879	19.070515	-0.050961	5.006949
200.251178	10001.160833	19.075520	-0.050938	5.006947
200.447743	10001.207368	19.080525	-0.050981	5.006954
200.739046	10001.237826	19.085530	-0.051044	5.006953
200.737695	10001.184902	19.090535	-0.051044	5.006940
200.651197	10001.200626	19.095539	-0.051025	5.006947
200.620291	10001.167106	19.100544	-0.051019	5.006939
200.591174	10001.173996	19.105549	-0.051012	5.006942
200.566266	10001.185114	19.110554	-0.051007	5.006945
200.606956	10001.168184	19.115559	-0.051016	5.006940
200.541706	10001.231464	19.120563	-0.051001	5.006957
200.436653	10001.182332	19.125568	-0.050979	5.006948
200.438463	10001.139806	19.130573	-0.050979	5.006937
200.271720	10001.153080	19.135578	-0.050943	5.006945
200.250175	10001.085391	19.140583	-0.050938	5.006929
200.436178	10001.170992	19.145587	-0.050978	5.006945
200.279039	10001.151379	19.150592	-0.050944	5.006944
200.287314	10001.133435	19.155597	-0.050946	5.006940
200.212858	10001.115282	19.160602	-0.050930	5.006937
200.195298	10001.099552	19.165607	-0.050926	5.006934
200.296904	10001.140778	19.170611	-0.050948	5.006941
200.241724	10001.131007	19.175616	-0.050936	5.006940
200.288086	10001.156167	19.180621	-0.050946	5.006945
200.376612	10001.084121	19.185626	-0.050965	5.006925

200.216728	9998.661523	19.190631	-0.050929	5.006327
200.299957	9994.803253	19.195635	-0.050944	5.005367
200.196105	9990.286068	19.200640	-0.050918	5.004247
200.340610	9985.556999	19.205645	-0.050947	5.003067
200.297430	9980.769773	19.210650	-0.050934	5.001878
200.176931	9975.728077	19.215655	-0.050904	5.000627
200.475762	9970.784412	19.220659	-0.050966	4.999389
200.408454	9965.778572	19.225664	-0.050947	4.998146
200.260113	9960.874385	19.230669	-0.050911	4.996929
200.053094	9955.835971	19.235674	-0.050863	4.995680
200.073753	9950.766926	19.240679	-0.050863	4.994417
200.104708	9945.855668	19.245683	-0.050867	4.993193
200.226417	9940.924013	19.250688	-0.050890	4.991961
200.187412	9935.775929	19.255693	-0.050878	4.990679
200.333135	9930.817986	19.260698	-0.050906	4.989440
200.117090	9925.827634	19.265703	-0.050855	4.988201
199.778759	9920.914413	19.270707	-0.050778	4.986985
199.778574	9915.783203	19.275712	-0.050774	4.985705
199.676108	9910.747526	19.280717	-0.050748	4.984451
199.870542	9905.808459	19.285722	-0.050787	4.983213
199.815747	9900.842895	19.290727	-0.050772	4.981975
199.856621	9895.802458	19.295731	-0.050777	4.980715
199.732624	9890.778347	19.300736	-0.050746	4.979464
199.834721	9885.763172	19.305741	-0.050765	4.978208
199.741085	9880.889735	19.310746	-0.050741	4.976992
199.588144	9875.752758	19.315751	-0.050704	4.975712
199.603821	9870.758488	19.320755	-0.050704	4.974463
199.554291	9865.802309	19.325760	-0.050690	4.973225
