Thu Jun 09 10:52:38 2022

Number of Points = 5634
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
220.062757	5089.617417	24.275290	-0.056996	3.584796
220.114090	5084.637252	24.280295	-0.057005	3.583070
219.949613	5079.563799	24.285299	-0.056966	3.581309
219.943309	5074.650370	24.290304	-0.056962	3.579604
219.911418	5069.608739	24.295309	-0.056953	3.577853
219.942275	5064.549837	24.300314	-0.056957	3.576096
219.828465	5059.723879	24.305319	-0.056930	3.574418
219.762003	5054.602601	24.310323	-0.056913	3.572637
219.756961	5049.596990	24.315328	-0.056909	3.570896
219.833505	5044.655147	24.320333	-0.056923	3.569177
219.626221	5039.588536	24.325338	-0.056876	3.567411
219.578092	5034.647985	24.330343	-0.056863	3.565690
219.702306	5029.619707	24.335347	-0.056887	3.563938
219.438783	5024.629448	24.340352	-0.056827	3.562196
219.485546	5019.632533	24.345357	-0.056835	3.560453
219.425939	5014.608127	24.350362	-0.056819	3.558699
219.394914	5009.636311	24.355367	-0.056810	3.556962
219.173995	5004.626175	24.360371	-0.056759	3.555210
219.268767	4999.637635	24.365376	-0.056778	3.553467
219.265186	4994.588451	24.370381	-0.056774	3.551701
219.309389	4989.609014	24.375386	-0.056781	3.549959
219.236302	4984.634703	24.380391	-0.056763	3.548217
219.192580	4979.576405	24.385395	-0.056751	3.546445
219.318226	4974.690899	24.390400	-0.056776	3.544735
219.337456	4969.621380	24.395405	-0.056778	3.542958
219.359863	4964.564090	24.400410	-0.056780	3.541184
219.393189	4959.685979	24.405415	-0.056785	3.539473
219.203412	4954.615427	24.410419	-0.056741	3.537690
219.206260	4949.601833	24.415424	-0.056739	3.535929
219.109326	4944.630310	24.420429	-0.056715	3.534181
219.348021	4939.588465	24.425434	-0.056765	3.532411
219.260503	4934.586118	24.430439	-0.056743	3.530650
219.256353	4929.608447	24.435443	-0.056740	3.528898
219.301272	4924.621920	24.440448	-0.056747	3.527142
219.223277	4919.625012	24.445453	-0.056728	3.525381
219.022749	4914.623985	24.450458	-0.056681	3.523616
219.031681	4909.642580	24.455463	-0.056681	3.521859
218.925302	4904.621446	24.460467	-0.056655	3.520086
219.061284	4899.622300	24.465472	-0.056682	3.518323
219.039012	4894.604346	24.470477	-0.056675	3.516550
219.006985	4889.631647	24.475482	-0.056665	3.514792
218.800672	4884.630185	24.480487	-0.056618	3.513021
218.696167	4879.589077	24.485491	-0.056592	3.511237
218.622991	4874.669442	24.490496	-0.056574	3.509495
218.681015	4869.576850	24.495501	-0.056584	3.507692
218.553978	4864.600611	24.500506	-0.056554	3.505928
218.376954	4859.681449	24.505511	-0.056513	3.504182
218.540817	4854.587688	24.510515	-0.056546	3.502377
218.581775	4849.644099	24.515520	-0.056552	3.500624
218.378877	4844.643686	24.520525	-0.056506	3.498846
218.623187	4839.572405	24.525530	-0.056556	3.497048
218.695414	4834.672998	24.530535	-0.056570	3.495307
218.512824	4829.645326	24.535539	-0.056527	3.493518
218.370086	4824.646967	24.540544	-0.056494	3.491738
218.283637	4819.652729	24.545549	-0.056472	3.489959
218.481013	4814.586185	24.550554	-0.056513	3.488157
218.296275	4809.607579	24.555559	-0.056470	3.486381
218.479333	4804.683272	24.560563	-0.056508	3.484628
218.575517	4799.611345	24.565568	-0.056526	3.482821
218.373155	4794.651570	24.570573	-0.056479	3.481048
218.228761	4789.667817	24.575578	-0.056445	3.479267
217.925572	4784.605023	24.580583	-0.056377	3.477455
217.792370	4779.621758	24.585587	-0.056345	3.475672
217.797417	4774.646529	24.590592	-0.056344	3.473893
217.906520	4769.600251	24.595597	-0.056365	3.472089
218.014972	4764.629834	24.600602	-0.056386	3.470312
218.160743	4759.623083	24.605607	-0.056415	3.468521
218.162773	4754.572799	24.610611	-0.056413	3.466711
218.064600	4749.713444	24.615616	-0.056390	3.464968
218.007043	4744.649689	24.620621	-0.056374	3.463151
217.778733	4739.624568	24.625626	-0.056322	3.461344
217.658862	4734.698033	24.630631	-0.056293	3.459574
217.642399	4729.598138	24.635635	-0.056287	3.457742
217.792314	4724.629254	24.640640	-0.056317	3.455958
217.926303	4719.590593	24.645645	-0.056344	3.454148
217.867985	4714.595692	24.650650	-0.056329	3.452350
217.873545	4709.647788	24.655655	-0.056328	3.450568
217.765247	4704.591557	24.660659	-0.056302	3.448746
217.683299	4699.601109	24.665664	-0.056281	3.446946
217.391073	4694.690672	24.670669	-0.056215	3.445172
217.272395	4689.645479	24.675674	-0.056186	3.443350
217.155800	4684.646148	24.680679	-0.056158	3.441544
217.267461	4679.671671	24.685683	-0.056180	3.439749
217.579644	4674.641795	24.690688	-0.056246	3.437936
217.464181	4669.631309	24.695693	-0.056218	3.436123
217.325618	4664.654619	24.700698	-0.056186	3.434321
217.398081	4659.648934	24.705703	-0.056199	3.432511
217.136538	4654.674670	24.710707	-0.056139	3.430706
216.852023	4649.667837	24.715712	-0.056075	3.428888
217.060727	4644.607826	24.720717	-0.056118	3.427057
217.095220	4639.687412	24.725722	-0.056123	3.425273
217.204703	4634.668470	24.730727	-0.056144	3.423454
217.175998	4629.622510	24.735731	-0.056135	3.421621
217.302251	4624.715605	24.740736	-0.056160	3.419841
217.117074	4619.686502	24.745741	-0.056117	3.418010
216.873274	4614.704606	24.750746	-0.056062	3.416195
216.961079	4609.755579	24.755751	-0.056078	3.414396
216.779497	4604.672750	24.760755	-0.056036	3.412543
216.668877	4599.745772	24.765760	-0.056010	3.410747
216.771601	4594.709801	24.770765	-0.056030	3.408913
216.686120	4589.651809	24.775770	-0.056008	3.407068
216.834183	4584.757097	24.780775	-0.056038	3.405285
216.973798	4579.678844	24.785779	-0.056066	3.403433
216.863563	4574.675344	24.790784	-0.056040	3.401605
216.545435	4569.739708	24.795789	-0.055968	3.399796
216.594174	4564.678590	24.800794	-0.055976	3.397947
216.712265	4559.718810	24.805799	-0.055999	3.396134
216.562161	4554.745769	24.810803	-0.055964	3.394312
216.735629	4549.700259	24.815808	-0.055999	3.392467
216.748024	4544.732494	24.820813	-0.055999	3.390648
216.486620	4539.729780	24.825818	-0.055940	3.388810
216.521576	4534.694956	24.830823	-0.055945	3.386964
216.494374	4529.763364	24.835827	-0.055936	3.385153
216.540698	4524.716473	24.840832	-0.055944	3.383301
216.473734	4519.748630	24.845837	-0.055927	3.381475
216.473079	4514.740688	24.850842	-0.055924	3.379634
216.646038	4509.727868	24.855847	-0.055960	3.377794
216.381723	4504.719988	24.860851	-0.055899	3.375947
216.263993	4499.705924	24.865856	-0.055871	3.374099
216.565223	4494.691359	24.870861	-0.055934	3.372256
216.266298	4489.745879	24.875866	-0.055867	3.370429
216.214909	4484.722754	24.880871	-0.055853	3.368576
216.087184	4479.683827	24.885875	-0.055822	3.366714
216.002537	4474.753163	24.890880	-0.055802	3.364893
216.051166	4469.725418	24.895885	-0.055810	3.363036
215.888174	4464.751355	24.900890	-0.055772	3.361195
216.104126	4459.763777	24.905895	-0.055816	3.359354
216.249678	4454.701082	24.910899	-0.055845	3.357484
216.043905	4449.786983	24.915904	-0.055798	3.355661
216.297097	4444.732494	24.920909	-0.055851	3.353793
216.040198	4439.731885	24.925914	-0.055792	3.351936
215.960399	4434.815214	24.930919	-0.055772	3.350111
216.046338	4429.712754	24.935923	-0.055789	3.348220
215.836969	4424.784852	24.940928	-0.055740	3.346387
215.631775	4419.789779	24.945933	-0.055693	3.344528
215.785665	4414.705277	24.950938	-0.055724	3.342641
215.718311	4409.788350	24.955943	-0.055707	3.340811
215.882917	4404.726558	24.960947	-0.055740	3.338931
215.987535	4399.733261	24.965952	-0.055761	3.337074
215.822700	4394.837503	24.970957	-0.055722	3.335248
215.984518	4389.747340	24.975962	-0.055755	3.333354
215.690589	4384.790391	24.980967	-0.055688	3.331500
215.644821	4379.770144	24.985971	-0.055676	3.329626
215.482211	4374.734054	24.990976	-0.055638	3.327743
215.373870	4369.813583	24.995981	-0.055612	3.325903
215.579397	4364.741382	25.000986	-0.055654	3.324012
215.823750	4359.725229	25.005991	-0.055705	3.322140
215.729715	4354.775670	25.010995	-0.055682	3.320287
215.766128	4349.732566	25.016000	-0.055687	3.318399
215.627958	4344.779098	25.021005	-0.055655	3.316542
215.364529	4339.773743	25.026010	-0.055595	3.314661
215.447351	4334.736136	25.031015	-0.055610	3.312773
215.453296	4329.779993	25.036019	-0.055609	3.310914
215.398686	4324.758106	25.041024	-0.055595	3.309027
215.681737	4319.720851	25.046029	-0.055654	3.307141
215.947794	4314.783549	25.051034	-0.055709	3.305290
215.930587	4309.760845	25.056039	-0.055703	3.303401
215.714815	4304.789013	25.061043	-0.055654	3.301526
215.259298	4299.807943	25.066048	-0.055552	3.299642
215.328263	4294.751534	25.071053	-0.055564	3.297739
215.573431	4289.738901	25.076058	-0.055615	3.295854
215.462605	4284.745243	25.081063	-0.055588	3.293969
215.373183	4279.731074	25.086067	-0.055566	3.292075
215.382629	4274.776831	25.091072	-0.055566	3.290204
215.315163	4269.778071	25.096077	-0.055549	3.288315
215.441785	4264.785584	25.101082	-0.055574	3.286430
215.400534	4259.791249	25.106087	-0.055562	3.284540
215.111333	4254.741509	25.111091	-0.055497	3.282623
215.123650	4249.831886	25.116096	-0.055497	3.280765
215.037358	4244.782645	25.121101	-0.055476	3.278850
214.834498	4239.811522	25.126106	-0.055429	3.276961
214.751586	4234.828923	25.131111	-0.055408	3.275070
214.800102	4229.774193	25.136115	-0.055416	3.273152
214.673261	4224.826821	25.141120	-0.055386	3.271271
214.655364	4219.810151	25.146125	-0.055380	3.269364
214.726571	4214.751554	25.151130	-0.055393	3.267442
214.685980	4209.855978	25.156135	-0.055381	3.265579
214.718880	4204.787185	25.161139	-0.055386	3.263650
214.709975	4199.821902	25.166144	-0.055382	3.261759
214.769945	4194.837863	25.171149	-0.055392	3.259861
214.767688	4189.773236	25.176154	-0.055389	3.257930
214.541919	4184.900119	25.181159	-0.055337	3.256066
213.906639	4179.870914	25.186163	-0.055196	3.254133
213.665953	4174.872934	25.191168	-0.055141	3.252219
213.876517	4169.872694	25.196173	-0.055185	3.250312
214.786010	4164.803691	25.201178	-0.055381	3.248392
214.909267	4159.856205	25.206183	-0.055405	3.246501
214.786111	4154.834327	25.211187	-0.055376	3.244576
214.388616	4149.805810	25.216192	-0.055286	3.242641
214.077699	4144.906003	25.221197	-0.055216	3.240756
214.088528	4139.863980	25.226202	-0.055216	3.238823
214.307387	4134.889295	25.231207	-0.055261	3.236918
213.878061	4129.892614	25.236211	-0.055165	3.234990
214.026686	4124.853701	25.241216	-0.055195	3.233057
214.179025	4119.908465	25.246221	-0.055226	3.231159
214.102267	4114.874817	25.251226	-0.055206	3.229221
214.150975	4109.884340	25.256231	-0.055215	3.227301
214.080353	4104.914741	25.261235	-0.055197	3.225385
213.757737	4099.896453	25.266240	-0.055124	3.223444
213.719036	4094.942440	25.271245	-0.055113	3.221533
213.955022	4089.895243	25.276250	-0.055162	3.219590
213.909441	4084.886099	25.281255	-0.055149	3.217655
213.595855	4079.757617	25.286259	-0.055078	3.215667
213.509500	4074.789225	25.291264	-0.055057	3.213745
213.292133	4069.861038	25.296269	-0.055007	3.211834
213.326104	4064.861240	25.301274	-0.055012	3.209899
213.225974	4059.862337	25.306279	-0.054987	3.207961
213.201506	4054.941943	25.311283	-0.054980	3.206054
213.335288	4049.905248	25.316288	-0.055006	3.204104
213.385294	4044.927819	25.321293	-0.055015	3.202174
213.442558	4039.896690	25.326298	-0.055025	3.200222
213.525924	4034.904884	25.331303	-0.055040	3.198285
213.208713	4029.975934	25.336307	-0.054969	3.196362
213.157341	4024.933693	25.341312	-0.054955	3.194400
212.965746	4019.920274	25.346317	-0.054911	3.192444
212.763918	4014.941034	25.351322	-0.054864	3.190501
212.795914	4009.923347	25.356327	-0.054869	3.188547
213.065525	4004.944595	25.361331	-0.054925	3.186612
213.211228	3999.931178	25.366336	-0.054954	3.184659
213.344743	3994.935092	25.371341	-0.054981	3.182712
213.403847	3989.935977	25.376346	-0.054991	3.180761
213.168610	3984.945145	25.381351	-0.054937	3.178805
212.866603	3980.006064	25.386355	-0.054869	3.176866
212.842981	3974.977174	25.391360	-0.054861	3.174898
212.707238	3969.910193	25.396365	-0.054829	3.172911
212.451199	3964.974606	25.401370	-0.054771	3.170971
212.653917	3959.934572	25.406375	-0.054813	3.169000
212.762484	3954.942974	25.411379	-0.054834	3.167044
212.873195	3949.937601	25.416384	-0.054855	3.165082
212.876112	3944.930599	25.421389	-0.054854	3.163115
212.695076	3939.994873	25.426394	-0.054812	3.161171
212.530976	3934.956474	25.431399	-0.054773	3.159186
212.456272	3929.977791	25.436403	-0.054754	3.157225
212.272239	3924.981854	25.441408	-0.054712	3.155254
212.261648	3919.944583	25.446413	-0.054707	3.153269
212.305083	3914.981632	25.451418	-0.054714	3.151313
212.534266	3909.937717	25.456423	-0.054761	3.149329
212.513119	3904.951638	25.461427	-0.054754	3.147360
212.529210	3899.987752	25.466432	-0.054755	3.145400
212.272576	3894.947260	25.471437	-0.054697	3.143401
212.270121	3889.990787	25.476442	-0.054694	3.141441
212.416136	3884.957339	25.481447	-0.054723	3.139452
212.293512	3879.943531	25.486451	-0.054694	3.137464
212.245658	3874.959844	25.491456	-0.054681	3.135488
212.181244	3869.963808	25.496461	-0.054664	3.133506
212.131816	3864.976321	25.501466	-0.054651	3.131526
212.336901	3859.950291	25.506471	-0.054693	3.129535
212.636102	3854.955332	25.511475	-0.054756	3.127559
212.620650	3849.990088	25.516480	-0.054750	3.125585
212.531953	3844.972925	25.521485	-0.054728	3.123587
212.246359	3840.008950	25.526490	-0.054663	3.121604
212.150157	3835.011277	25.531495	-0.054640	3.119611
212.102513	3830.004382	25.536499	-0.054627	3.117615
212.100760	3825.011127	25.541504	-0.054624	3.115623
212.091148	3820.016086	25.546509	-0.054620	3.113630
212.204098	3815.009465	25.551514	-0.054642	3.111634
212.160701	3810.029208	25.556519	-0.054630	3.109643
212.125276	3805.022766	25.561523	-0.054620	3.107641
211.962496	3800.058871	25.566528	-0.054581	3.105651
211.991238	3795.032205	25.571533	-0.054585	3.103639
211.754000	3790.079547	25.576538	-0.054531	3.101649
211.189156	3785.100523	25.581543	-0.054405	3.099639
210.890084	3780.090733	25.586547	-0.054337	3.097622
211.570385	3775.092047	25.591552	-0.054483	3.095633
211.730049	3770.032018	25.596557	-0.054516	3.093605
211.574560	3765.106668	25.601562	-0.054479	3.091622
211.507868	3760.076341	25.606567	-0.054462	3.089597
211.504163	3755.085573	25.611571	-0.054459	3.087589
211.560836	3750.091804	25.616576	-0.054469	3.085579
211.585772	3745.080876	25.621581	-0.054472	3.083561
211.480426	3740.139784	25.626586	-0.054446	3.081566
211.183898	3735.116977	25.631591	-0.054379	3.079532
211.176472	3730.136597	25.636595	-0.054375	3.077521
211.181488	3725.123123	25.641600	-0.054373	3.075495
211.385697	3720.071265	25.646605	-0.054415	3.073459
211.463345	3715.112823	25.651610	-0.054430	3.071455
211.505628	3710.105964	25.656615	-0.054437	3.069429
211.461085	3705.134348	25.661619	-0.054424	3.067414
211.334977	3700.140635	25.666624	-0.054394	3.065387
211.392796	3695.144948	25.671629	-0.054405	3.063362
211.351011	3690.156883	25.676634	-0.054393	3.061337
211.234225	3685.141032	25.681639	-0.054365	3.059297
211.180849	3680.117407	25.686644	-0.054351	3.057254
211.358199	3675.107762	25.691648	-0.054387	3.055221
211.314064	3670.113991	25.696653	-0.054375	3.053188
210.903799	3665.171233	25.701658	-0.054283	3.051164
210.737321	3660.142666	25.706663	-0.054244	3.049110
210.656910	3655.201260	25.711668	-0.054224	3.047093
211.507589	3650.080689	25.716672	-0.054407	3.045027
211.383019	3645.156475	25.721677	-0.054377	3.043013
211.350089	3640.145302	25.726682	-0.054368	3.040965
211.038747	3635.164149	25.731687	-0.054297	3.038920
211.058350	3630.205775	25.736692	-0.054299	3.036892
211.018175	3625.155707	25.741696	-0.054288	3.034823
211.099673	3620.202056	25.746701	-0.054303	3.032796
211.108779	3615.140202	25.751706	-0.054302	3.030721
211.137806	3610.162597	25.756711	-0.054306	3.028680
211.070149	3605.222384	25.761716	-0.054289	3.026650
211.050026	3600.155350	25.766720	-0.054282	3.024568
211.244354	3595.221181	25.771725	-0.054322	3.022545
211.082230	3590.173155	25.776730	-0.054284	3.020464
211.192166	3585.193112	25.781735	-0.054306	3.018417
210.969123	3580.231311	25.786740	-0.054255	3.016367
210.899121	3575.181247	25.791744	-0.054237	3.014283
210.719151	3570.247567	25.796749	-0.054195	3.012243
210.597969	3565.182365	25.801754	-0.054166	3.010149
210.872928	3560.200907	25.806759	-0.054223	3.008099
211.058830	3555.206381	25.811764	-0.054262	3.006040
211.212518	3550.163167	25.816768	-0.054293	3.003959
211.371754	3545.240629	25.821773	-0.054325	3.001926
211.231028	3540.187421	25.826778	-0.054292	2.999829
210.739958	3535.256044	25.831783	-0.054182	2.997771
210.971304	3530.200055	25.836788	-0.054230	2.995680
210.554541	3525.229075	25.841792	-0.054136	2.993605
210.346406	3520.279082	25.846797	-0.054089	2.991543
210.690083	3515.183444	25.851802	-0.054161	2.989435
211.346733	3510.243666	25.856807	-0.054302	2.987400
211.089364	3505.216013	25.861812	-0.054243	2.985300
210.986411	3500.233315	25.866816	-0.054218	2.983222
210.811978	3495.273507	25.871821	-0.054178	2.981149
210.877949	3490.237725	25.876826	-0.054190	2.979051
210.934340	3485.254765	25.881831	-0.054199	2.976973
210.801421	3480.239689	25.886836	-0.054168	2.974875
210.473774	3475.297606	25.891840	-0.054094	2.972799
210.144653	3470.294278	25.896845	-0.054019	2.970696
209.973773	3465.272615	25.901850	-0.053980	2.968589
209.915351	3460.323092	25.906855	-0.053964	2.966514
209.693061	3455.308648	25.911860	-0.053913	2.964406
210.315937	3450.291609	25.916864	-0.054047	2.962321
210.748336	3445.250271	25.921869	-0.054139	2.960218
210.390779	3440.286178	25.926874	-0.054058	2.958122
210.357907	3435.318831	25.931879	-0.054048	2.956033
210.117754	3430.308016	25.936884	-0.053994	2.953918
210.116392	3425.358797	25.941888	-0.053991	2.951834
209.959293	3420.338696	25.946893	-0.053954	2.949715
210.082167	3415.371763	25.951898	-0.053978	2.947625
210.564954	3410.321570	25.956903	-0.054081	2.945510
210.304271	3405.357701	25.961908	-0.054022	2.943406
210.233704	3400.378077	25.966912	-0.054004	2.941301
210.374810	3395.363298	25.971917	-0.054032	2.939185
210.284347	3390.421104	25.976922	-0.054010	2.937091
210.156881	3385.378363	25.981927	-0.053980	2.934953
210.215531	3380.387927	25.986932	-0.053990	2.932840
210.262280	3375.368107	25.991936	-0.053998	2.930713
210.137406	3370.406821	25.996941	-0.053968	2.928605
210.121749	3365.422501	26.001946	-0.053962	2.926488
210.150794	3360.378173	26.006951	-0.053966	2.924346
210.070469	3355.430985	26.011956	-0.053946	2.922239
209.915027	3350.409507	26.016960	-0.053909	2.920098
209.871666	3345.445503	26.021965	-0.053897	2.917983
209.692408	3340.417147	26.026970	-0.053856	2.915834
209.655842	3335.438705	26.031975	-0.053845	2.913710
209.856851	3330.436168	26.036980	-0.053887	2.911582
209.736448	3325.399092	26.041984	-0.053858	2.909426
209.753945	3320.490250	26.046989	-0.053859	2.907329
209.532388	3315.422439	26.051994	-0.053808	2.905154
209.436348	3310.491698	26.056999	-0.053785	2.903041
209.444325	3305.433398	26.062004	-0.053784	2.900874
209.279867	3300.429382	26.067008	-0.053746	2.898724
209.153274	3295.447288	26.072013	-0.053715	2.896583
208.976969	3290.411004	26.077018	-0.053674	2.894415
209.229943	3285.470732	26.082023	-0.053727	2.892301
209.247488	3280.410844	26.087028	-0.053728	2.890126
208.939726	3275.489019	26.092032	-0.053659	2.887998
208.637571	3270.499460	26.097037	-0.053590	2.885839
208.782648	3265.459047	26.102042	-0.053619	2.883672
209.404207	3260.455072	26.107047	-0.053753	2.881536
209.042079	3255.454053	26.112052	-0.053671	2.879365
208.896187	3250.511386	26.117056	-0.053637	2.877226
208.899614	3245.464599	26.122061	-0.053635	2.875045
208.681643	3240.502681	26.127066	-0.053585	2.872891
208.389716	3235.514382	26.132071	-0.053519	2.870722
208.302827	3230.531654	26.137076	-0.053497	2.868561
208.851897	3225.483323	26.142080	-0.053615	2.866391
209.105938	3220.490231	26.147085	-0.053668	2.864234
209.037320	3215.515832	26.152090	-0.053650	2.862072
208.994981	3210.478468	26.157095	-0.053638	2.859882
208.989197	3205.556158	26.162100	-0.053635	2.857741
209.042951	3200.512271	26.167104	-0.053644	2.855548
208.676920	3195.584147	26.172109	-0.053561	2.853390
208.489661	3190.535904	26.177114	-0.053518	2.851183
208.448902	3185.562079	26.182119	-0.053507	2.849012
209.263406	3180.510689	26.187124	-0.053682	2.846836
209.042628	3175.505378	26.192128	-0.053631	2.844642
208.888704	3170.593518	26.197133	-0.053595	2.842489
208.640408	3165.565425	26.202138	-0.053538	2.840281
208.532173	3160.619723	26.207143	-0.053512	2.838112
208.352682	3155.614571	26.212148	-0.053471	2.835912
208.395347	3150.620818	26.217152	-0.053477	2.833724
208.452291	3145.619072	26.222157	-0.053487	2.831531
208.427976	3140.597295	26.227162	-0.053480	2.829325
208.486419	3135.642932	26.232167	-0.053490	2.827149
208.375959	3130.612620	26.237172	-0.053463	2.824933
208.510838	3125.663890	26.242176	-0.053490	2.822759
208.145150	3120.658272	26.247181	-0.053408	2.820541
208.060687	3115.664592	26.252186	-0.053387	2.818336
207.730660	3110.664792	26.257191	-0.053312	2.816118
207.848755	3105.670000	26.262196	-0.053336	2.813917
208.065023	3100.640550	26.267200	-0.053380	2.811702
208.026588	3095.659488	26.272205	-0.053369	2.809497
208.419656	3090.641411	26.277210	-0.053453	2.807291
208.531063	3085.635186	26.282215	-0.053474	2.805077
208.492276	3080.686979	26.287220	-0.053464	2.802882
208.400318	3075.655686	26.292224	-0.053441	2.800646
208.178838	3070.734899	26.297229	-0.053390	2.798453
207.798269	3065.729609	26.302234	-0.053305	2.796215
207.732236	3060.750365	26.307239	-0.053288	2.793998
207.733821	3055.740644	26.312244	-0.053285	2.791768
207.935247	3050.720130	26.317248	-0.053327	2.789539
208.269546	3045.725203	26.322253	-0.053397	2.787325
208.334912	3040.669517	26.327258	-0.053409	2.785072
208.176612	3035.763398	26.332263	-0.053372	2.782875
208.150141	3030.711024	26.337268	-0.053364	2.780617
207.858286	3025.803306	26.342272	-0.053298	2.778411
207.890858	3020.766611	26.347277	-0.053302	2.776157
207.828018	3015.774198	26.352282	-0.053286	2.773919
207.758869	3010.771065	26.357287	-0.053268	2.771673
207.879708	3005.750144	26.362292	-0.053292	2.769425
207.752179	3000.781012	26.367296	-0.053262	2.767189
207.774991	2995.770364	26.372301	-0.053264	2.764938
207.805330	2990.788116	26.377306	-0.053269	2.762698
207.724112	2985.772393	26.382311	-0.053248	2.760437
207.657505	2980.825346	26.387316	-0.053231	2.758206
207.468176	2975.788454	26.392320	-0.053187	2.755927
207.440605	2970.839950	26.397325	-0.053179	2.753693
207.240196	2965.795798	26.402330	-0.053133	2.751407
207.033444	2960.853113	26.407335	-0.053085	2.749165
207.327010	2955.825376	26.412340	-0.053147	2.746902
207.526585	2950.810577	26.417344	-0.053188	2.744640
207.432902	2945.842027	26.422349	-0.053165	2.742385
207.335636	2940.807723	26.427354	-0.053141	2.740098
207.303471	2935.809070	26.432359	-0.053131	2.737828
207.086524	2930.786851	26.437364	-0.053082	2.735538
206.986345	2925.857472	26.442368	-0.053057	2.733293
206.901999	2920.862200	26.447373	-0.053036	2.731016
206.945375	2915.869436	26.452378	-0.053043	2.728745
207.055424	2910.841368	26.457383	-0.053065	2.726457
207.231861	2905.871799	26.462388	-0.053101	2.724198
207.234935	2900.871094	26.467392	-0.053099	2.721915
207.179724	2895.882495	26.472397	-0.053084	2.719633
207.082395	2890.908674	26.477402	-0.053061	2.717355
206.988325	2885.921723	26.482407	-0.053038	2.715069
206.905792	2880.946151	26.487412	-0.053017	2.712786
206.707888	2875.935426	26.492416	-0.052971	2.710481
206.837697	2870.986048	26.497421	-0.052997	2.708215
206.694688	2865.940894	26.502426	-0.052964	2.705892
206.818979	2861.005098	26.507431	-0.052988	2.703629
206.878569	2855.946259	26.512436	-0.052999	2.701304
206.581705	2851.032998	26.517440	-0.052931	2.699030
206.602038	2846.015444	26.522445	-0.052933	2.696719
206.517251	2841.004921	26.527450	-0.052912	2.694404
206.284826	2836.042522	26.532455	-0.052859	2.692104
206.128722	2831.039027	26.537460	-0.052822	2.689786
206.187654	2826.058160	26.542464	-0.052833	2.687485
206.284707	2821.020757	26.547469	-0.052852	2.685158
206.215651	2816.043914	26.552474	-0.052834	2.682850
205.994713	2811.039466	26.557479	-0.052783	2.680521
205.835654	2806.092300	26.562484	-0.052746	2.678219
205.336861	2801.077063	26.567488	-0.052635	2.675868
205.413505	2796.131817	26.572493	-0.052649	2.673573
206.010049	2791.009582	26.577498	-0.052777	2.671216
205.819570	2786.092017	26.582503	-0.052732	2.668918
205.830654	2781.060425	26.587508	-0.052732	2.666574
205.885883	2776.084709	26.592512	-0.052742	2.664255
205.777533	2771.105686	26.597517	-0.052716	2.661926
205.893870	2766.054179	26.602522	-0.052739	2.659571
205.755511	2761.062725	26.607527	-0.052706	2.657231
205.613837	2756.087360	26.612532	-0.052673	2.654896
205.408549	2751.100353	26.617536	-0.052625	2.652551
205.306280	2746.127209	26.622541	-0.052600	2.650214
205.441866	2741.126346	26.627546	-0.052628	2.647873
205.528862	2736.110477	26.632551	-0.052644	2.645521
205.452483	2731.152472	26.637556	-0.052625	2.643187
205.357531	2726.141596	26.642560	-0.052602	2.640824
205.238540	2721.171279	26.647565	-0.052573	2.638478
205.192685	2716.136669	26.652570	-0.052561	2.636103
205.151248	2711.192500	26.657575	-0.052549	2.633768
205.142415	2706.164094	26.662580	-0.052545	2.631393
205.142024	2701.198187	26.667584	-0.052542	2.629046
204.992781	2696.187457	26.672589	-0.052507	2.626669
204.671785	2691.254562	26.677594	-0.052434	2.624318
204.534669	2686.238340	26.682599	-0.052402	2.621935
204.165441	2681.269799	26.687604	-0.052319	2.619561
204.911918	2676.210075	26.692608	-0.052479	2.617192
204.981263	2671.228938	26.697613	-0.052492	2.614828
204.759984	2666.253735	26.702618	-0.052441	2.612452
204.688975	2661.279285	26.707623	-0.052423	2.610080
204.715266	2656.264070	26.712628	-0.052426	2.607691
204.305234	2651.311554	26.717632	-0.052334	2.605310
204.254299	2646.347597	26.722637	-0.052321	2.602938
204.036599	2641.309511	26.727642	-0.052271	2.600520
204.078656	2636.337656	26.732647	-0.052277	2.598144
204.186915	2631.310191	26.737652	-0.052299	2.595742
204.213163	2626.321617	26.742656	-0.052302	2.593353
204.235866	2621.323985	26.747661	-0.052304	2.590957
204.211893	2616.361477	26.752666	-0.052296	2.588574
204.041161	2611.363213	26.757671	-0.052257	2.586164
203.998514	2606.406230	26.762676	-0.052245	2.583778
203.914805	2601.366764	26.767680	-0.052224	2.581348
203.749406	2596.267821	26.772685	-0.052185	2.578883
203.841451	2591.225076	26.777690	-0.052203	2.576455
203.674801	2586.317302	26.782695	-0.052164	2.574078
203.577740	2581.329519	26.787700	-0.052140	2.571663
203.701196	2576.382947	26.792704	-0.052165	2.569276
203.743577	2571.359605	26.797709	-0.052172	2.566846
203.791276	2566.377182	26.802714	-0.052180	2.564434
203.656886	2561.408629	26.807719	-0.052148	2.562017
203.482360	2556.456471	26.812724	-0.052107	2.559605
203.497037	2551.412723	26.817728	-0.052108	2.557154
203.475548	2546.442477	26.822733	-0.052101	2.554735
203.287341	2541.451758	26.827738	-0.052057	2.552296
203.348617	2536.485056	26.832743	-0.052068	2.549879
202.940559	2531.502692	26.837748	-0.051976	2.547428
202.766368	2526.516773	26.842752	-0.051936	2.544985
202.640126	2521.522962	26.847757	-0.051906	2.542538
202.850502	2516.518697	26.852762	-0.051949	2.540100
