Thu Jun 09 14:32:58 2022

Number of Points = 5604
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
768.461206	10001.591182	16.818522	-0.175213	4.991376
768.399805	10001.623672	16.823527	-0.175200	4.991386
768.271827	10001.573475	16.828531	-0.175172	4.991377
768.435594	10001.590868	16.833536	-0.175208	4.991377
768.611427	10001.635095	16.838541	-0.175246	4.991383
768.736073	10001.645489	16.843546	-0.175273	4.991382
768.691274	10001.656955	16.848551	-0.175264	4.991386
768.684856	10001.628238	16.853555	-0.175262	4.991379
768.446332	10001.631649	16.858560	-0.175210	4.991387
768.312027	10001.630378	16.863565	-0.175181	4.991390
768.226433	10001.545545	16.868570	-0.175162	4.991372
768.425757	10001.593719	16.873575	-0.175206	4.991378
768.503622	10001.589875	16.878579	-0.175223	4.991375
768.716637	10001.605238	16.883584	-0.175269	4.991373
768.903783	10001.660938	16.888589	-0.175310	4.991381
768.674478	10001.605567	16.893594	-0.175260	4.991374
768.706041	10001.658827	16.898599	-0.175267	4.991386
768.605164	10001.656270	16.903603	-0.175245	4.991388
768.710815	10001.654317	16.908608	-0.175268	4.991385
768.576726	10001.696352	16.913613	-0.175239	4.991399
768.820683	10001.623584	16.918618	-0.175292	4.991374
768.932692	10001.645268	16.923623	-0.175317	4.991376
768.988413	10001.689822	16.928627	-0.175329	4.991386
768.720505	10001.660607	16.933632	-0.175271	4.991386
768.884731	10001.674235	16.938637	-0.175306	4.991385
768.978916	10001.653154	16.943642	-0.175327	4.991377
768.993055	10001.705703	16.948647	-0.175330	4.991390
768.917776	10001.664052	16.953651	-0.175314	4.991381
768.879151	10001.645669	16.958656	-0.175305	4.991378
768.698091	10001.649258	16.963661	-0.175266	4.991384
768.473510	10001.570240	16.968666	-0.175217	4.991371
768.621701	10001.622776	16.973671	-0.175249	4.991380
768.346754	10001.559664	16.978675	-0.175189	4.991372
768.754119	10001.637892	16.983680	-0.175278	4.991380
768.905279	10001.739142	16.988685	-0.175311	4.991400
768.858698	10001.639655	16.993690	-0.175301	4.991377
768.820507	10001.679880	16.998695	-0.175293	4.991388
768.606829	10001.655567	17.003699	-0.175246	4.991388
768.501436	10001.613034	17.008704	-0.175223	4.991381
768.578782	10001.685510	17.013709	-0.175240	4.991396
768.833517	10001.650885	17.018714	-0.175296	4.991381
768.737055	10001.692113	17.023719	-0.175275	4.991393
768.841875	10001.670970	17.028723	-0.175298	4.991385
768.728673	10001.639004	17.033728	-0.175273	4.991381
768.565737	10001.675208	17.038733	-0.175238	4.991394
768.925719	10001.676755	17.043738	-0.175316	4.991384
769.021724	10001.700437	17.048743	-0.175337	4.991387
769.160617	10001.699723	17.053747	-0.175368	4.991383
768.998616	10001.668564	17.058752	-0.175332	4.991380
768.896122	10001.723108	17.063757	-0.175310	4.991396
768.766202	10001.638319	17.068762	-0.175281	4.991379
768.813214	10001.667878	17.073767	-0.175292	4.991385
768.943405	10001.704363	17.078771	-0.175320	4.991391
769.229713	10001.716616	17.083776	-0.175383	4.991386
769.370655	10001.772149	17.088781	-0.175414	4.991395
769.389164	10001.718263	17.093786	-0.175418	4.991381
769.248373	10001.732801	17.098791	-0.175387	4.991389
768.827171	10001.711590	17.103795	-0.175295	4.991396
768.846893	10001.669300	17.108800	-0.175299	4.991385
768.850453	10001.677362	17.113805	-0.175300	4.991386
768.987906	10001.652297	17.118810	-0.175330	4.991376
769.275030	10001.715564	17.123815	-0.175393	4.991384
769.105781	10001.687399	17.128819	-0.175356	4.991382
768.932474	10001.670229	17.133824	-0.175318	4.991382
768.981291	10001.721635	17.138829	-0.175329	4.991394
768.727492	10001.613828	17.143834	-0.175274	4.991374
768.631054	10001.702159	17.148839	-0.175253	4.991399
768.713048	10001.692420	17.153843	-0.175271	4.991394
768.734116	10001.675743	17.158848	-0.175275	4.991389
768.803994	10001.709179	17.163853	-0.175290	4.991396
768.906097	10001.699184	17.168858	-0.175313	4.991390
768.802446	10001.697584	17.173863	-0.175290	4.991393
768.930264	10001.667603	17.178867	-0.175318	4.991382
769.016230	10001.700325	17.183872	-0.175337	4.991387
768.606382	10001.677861	17.188877	-0.175248	4.991393
768.710174	10001.670604	17.193882	-0.175270	4.991389
768.737279	10001.720810	17.198887	-0.175276	4.991400
768.691441	10001.721975	17.203891	-0.175266	4.991402
768.872454	10001.685321	17.208896	-0.175306	4.991388
768.916570	10001.726008	17.213901	-0.175315	4.991396
768.998691	10001.704826	17.218906	-0.175333	4.991389
769.074525	10001.802591	17.223911	-0.175350	4.991411
769.038832	10001.734895	17.228915	-0.175342	4.991395
769.065204	10001.708638	17.233920	-0.175348	4.991388
768.964002	10001.750599	17.238925	-0.175326	4.991401
769.003569	10001.706749	17.243930	-0.175335	4.991389
769.125995	10001.713071	17.248935	-0.175361	4.991387
768.905409	10001.696883	17.253939	-0.175313	4.991390
768.835718	10001.695331	17.258944	-0.175298	4.991391
768.934391	10001.723135	17.263949	-0.175320	4.991395
768.974519	10001.671712	17.268954	-0.175328	4.991381
769.142532	10001.702320	17.273959	-0.175365	4.991384
769.177268	10001.687199	17.278963	-0.175373	4.991380
769.213469	10001.688794	17.283968	-0.175381	4.991379
769.249469	10001.751472	17.288973	-0.175389	4.991393
769.206602	10001.718603	17.293978	-0.175379	4.991386
769.122715	10001.767628	17.298983	-0.175361	4.991401
768.971470	10001.754243	17.303987	-0.175328	4.991402
769.046077	10001.708018	17.308992	-0.175344	4.991388
769.109129	10001.778868	17.313997	-0.175358	4.991404
769.110463	10001.702658	17.319002	-0.175359	4.991385
769.218416	10001.762072	17.324007	-0.175382	4.991397
769.061807	10001.694610	17.329011	-0.175348	4.991385
769.178399	10001.681172	17.334016	-0.175373	4.991378
769.422689	10001.807032	17.339021	-0.175427	4.991402
769.242662	10001.685982	17.344026	-0.175388	4.991377
769.337479	10001.745173	17.349031	-0.175408	4.991389
769.344014	10001.772669	17.354035	-0.175410	4.991396
769.600825	10001.731917	17.359040	-0.175466	4.991379
769.585194	10001.787443	17.364045	-0.175463	4.991393
769.673003	10001.775820	17.369050	-0.175482	4.991387
769.654421	10001.777542	17.374055	-0.175478	4.991388
769.591289	10001.765279	17.379059	-0.175464	4.991387
769.587964	10001.747097	17.384064	-0.175463	4.991383
769.639206	10001.794962	17.389069	-0.175475	4.991393
769.668333	10001.746104	17.394074	-0.175481	4.991380
769.856031	10001.796778	17.399079	-0.175522	4.991387
769.994146	10001.815072	17.404083	-0.175552	4.991388
769.954890	10001.771156	17.409088	-0.175544	4.991378
769.793107	10001.810037	17.414093	-0.175508	4.991392
769.725310	10001.748868	17.419098	-0.175494	4.991379
769.709650	10001.758561	17.424103	-0.175490	4.991382
769.682961	10001.779728	17.429107	-0.175484	4.991388
769.806681	10001.800202	17.434112	-0.175511	4.991390
769.953962	10001.857731	17.439117	-0.175544	4.991400
769.757331	10001.785709	17.444122	-0.175501	4.991387
769.714877	10001.817811	17.449127	-0.175492	4.991396
769.578461	10001.806114	17.454131	-0.175462	4.991397
769.480840	10001.709723	17.459136	-0.175440	4.991376
769.592140	10001.811529	17.464141	-0.175465	4.991398
769.703933	10001.789907	17.469146	-0.175489	4.991390
769.835292	10001.797247	17.474151	-0.175518	4.991388
769.828666	10001.777416	17.479155	-0.175517	4.991383
769.970039	10001.783351	17.484160	-0.175547	4.991381
769.915828	10001.830664	17.489165	-0.175536	4.991394
769.528591	10001.753485	17.494170	-0.175451	4.991386
769.654860	10001.786979	17.499175	-0.175479	4.991391
769.564558	10001.775441	17.504179	-0.175459	4.991390
769.692265	10001.751813	17.509184	-0.175487	4.991381
769.373803	10001.741026	17.514189	-0.175417	4.991387
769.628301	10001.724198	17.519194	-0.175473	4.991376
769.884503	10001.787765	17.524199	-0.175529	4.991384
769.892503	10001.777238	17.529203	-0.175531	4.991381
769.841330	10001.715416	17.534208	-0.175520	4.991368
769.951520	10001.773813	17.539213	-0.175544	4.991379
769.725884	10001.689577	17.544218	-0.175495	4.991365
769.678018	10001.709606	17.549223	-0.175484	4.991371
769.792946	10001.740535	17.554227	-0.175509	4.991375
769.831983	10001.722085	17.559232	-0.175518	4.991370
769.906275	10001.744568	17.564237	-0.175534	4.991373
770.019740	10001.730775	17.569242	-0.175559	4.991367
770.003833	10001.788815	17.574247	-0.175556	4.991381
769.697197	10001.714450	17.579251	-0.175489	4.991372
769.541003	10001.683952	17.584256	-0.175454	4.991368
769.609499	10001.729962	17.589261	-0.175469	4.991378
769.745109	10001.749243	17.594266	-0.175499	4.991379
769.685113	10001.625312	17.599271	-0.175486	4.991350
769.756019	10001.754342	17.604275	-0.175502	4.991380
769.753918	10001.717204	17.609280	-0.175501	4.991371
769.657534	10001.734254	17.614285	-0.175480	4.991377
769.640963	10001.722202	17.619290	-0.175477	4.991375
769.777318	10001.759390	17.624295	-0.175506	4.991380
769.915517	10001.752233	17.629299	-0.175537	4.991375
769.782939	10001.742246	17.634304	-0.175508	4.991376
769.961716	10001.788085	17.639309	-0.175547	4.991382
769.755455	10001.736608	17.644314	-0.175502	4.991375
769.625356	10001.651795	17.649319	-0.175473	4.991358
769.667501	10001.803011	17.654323	-0.175483	4.991394
769.783545	10001.738591	17.659328	-0.175508	4.991375
769.697754	10001.686830	17.664333	-0.175489	4.991365
769.700235	10001.724050	17.669338	-0.175490	4.991374
769.937635	10001.798206	17.674343	-0.175542	4.991385
769.907476	10001.787152	17.679347	-0.175535	4.991383
769.833514	10001.780021	17.684352	-0.175519	4.991384
769.946682	10001.829846	17.689357	-0.175544	4.991393
769.978836	10001.757145	17.694362	-0.175551	4.991374
769.771885	10001.697952	17.699367	-0.175506	4.991365
769.921277	10001.820645	17.704371	-0.175538	4.991391
769.626306	10001.759066	17.709376	-0.175474	4.991384
769.778227	10001.791662	17.714381	-0.175507	4.991388
769.842334	10001.731511	17.719386	-0.175521	4.991372
769.829349	10001.661308	17.724391	-0.175518	4.991355
769.979916	10001.807050	17.729395	-0.175551	4.991386
769.885556	10001.806507	17.734400	-0.175531	4.991389
770.142506	10001.859976	17.739405	-0.175587	4.991395
770.117926	10001.700612	17.744410	-0.175582	4.991356
770.050234	10001.798584	17.749415	-0.175567	4.991382
770.009286	10001.834677	17.754419	-0.175558	4.991392
769.812341	10001.776623	17.759424	-0.175515	4.991383
769.838773	10001.759283	17.764429	-0.175521	4.991378
769.816252	10001.653622	17.769434	-0.175516	4.991353
769.710183	10001.735766	17.774439	-0.175493	4.991376
769.901088	10001.844092	17.779443	-0.175535	4.991397
770.024011	10001.780455	17.784448	-0.175561	4.991378
769.984046	10001.761919	17.789453	-0.175553	4.991375
770.162401	10001.800073	17.794458	-0.175592	4.991379
770.194574	10001.803755	17.799463	-0.175599	4.991379
770.330518	10001.802707	17.804467	-0.175629	4.991375
770.114505	10001.727204	17.809472	-0.175581	4.991363
769.984283	10001.762041	17.814477	-0.175553	4.991375
769.807512	10001.792850	17.819482	-0.175514	4.991387
769.839061	10001.823196	17.824487	-0.175521	4.991394
769.992346	10001.848310	17.829491	-0.175555	4.991396
770.115744	10001.694341	17.834496	-0.175582	4.991355
770.352752	10001.778639	17.839501	-0.175634	4.991369
770.298751	10001.843798	17.844506	-0.175622	4.991386
770.283535	10001.745333	17.849511	-0.175619	4.991362
769.930371	10001.824798	17.854515	-0.175542	4.991392
769.795530	10001.768724	17.859520	-0.175512	4.991382
769.818772	10001.688643	17.864525	-0.175517	4.991362
769.832773	10001.728447	17.869530	-0.175520	4.991371
770.005247	10001.788845	17.874535	-0.175558	4.991381
769.939919	10001.819615	17.879539	-0.175544	4.991390
770.309899	10001.715369	17.884544	-0.175625	4.991354
770.320448	10001.772604	17.889549	-0.175627	4.991368
770.243572	10001.836431	17.894554	-0.175610	4.991386
770.268111	10001.742493	17.899559	-0.175616	4.991362
770.118457	10001.870596	17.904563	-0.175583	4.991398
770.223909	10001.738771	17.909568	-0.175606	4.991362
770.205457	10001.782518	17.914573	-0.175602	4.991374
770.266891	10001.828998	17.919578	-0.175615	4.991383
770.313917	10001.690518	17.924583	-0.175626	4.991348
770.418809	10001.838699	17.929587	-0.175649	4.991381
770.518159	10001.823299	17.934592	-0.175670	4.991375
770.478074	10001.732185	17.939597	-0.175662	4.991354
770.519871	10001.826078	17.944602	-0.175671	4.991376
770.347301	10001.693142	17.949607	-0.175633	4.991348
770.180699	10001.866418	17.954611	-0.175597	4.991395
770.231645	10001.704197	17.959616	-0.175608	4.991354
770.443542	10001.842922	17.964621	-0.175654	4.991382
770.516149	10001.725178	17.969626	-0.175670	4.991351
770.497878	10001.740939	17.974631	-0.175666	4.991355
770.740062	10001.800367	17.979635	-0.175719	4.991363
770.300899	10001.833118	17.984640	-0.175623	4.991383
770.037422	10001.842595	17.989645	-0.175566	4.991393
770.028032	10001.656955	17.994650	-0.175564	4.991348
770.081351	10001.780165	17.999655	-0.175576	4.991376
770.419494	10001.737219	18.004659	-0.175649	4.991357
770.493238	10001.818200	18.009664	-0.175666	4.991374
770.460681	10001.829788	18.014669	-0.175658	4.991378
770.545812	10001.708378	18.019674	-0.175677	4.991346
770.574906	10001.805916	18.024679	-0.175683	4.991369
770.418103	10001.824996	18.029683	-0.175649	4.991378
770.410990	10001.708357	18.034688	-0.175648	4.991350
770.399376	10001.847089	18.039693	-0.175645	4.991384
770.529500	10001.822463	18.044698	-0.175674	4.991374
770.387207	10001.722256	18.049703	-0.175643	4.991354
770.439743	10001.839013	18.054707	-0.175654	4.991381
770.521767	10001.710884	18.059712	-0.175672	4.991347
770.575532	10001.888889	18.064717	-0.175684	4.991389
770.781008	10001.750631	18.069722	-0.175729	4.991350
770.524520	10001.699797	18.074727	-0.175673	4.991344
770.432554	10001.814101	18.079731	-0.175653	4.991375
770.292595	10001.793089	18.084736	-0.175622	4.991374
770.339186	10001.705481	18.089741	-0.175632	4.991351
770.422430	10001.805367	18.094746	-0.175651	4.991373
770.554324	10001.731294	18.099751	-0.175679	4.991351
770.729189	10001.798331	18.104755	-0.175718	4.991363
770.759913	10001.780207	18.109760	-0.175724	4.991357
770.905468	10001.791711	18.114765	-0.175756	4.991356
770.720161	10001.782083	18.119770	-0.175716	4.991359
770.596155	10001.774344	18.124775	-0.175689	4.991361
770.547830	10001.798140	18.129779	-0.175678	4.991368
770.574657	10001.769388	18.134784	-0.175684	4.991360
770.488105	10001.922501	18.139789	-0.175665	4.991400
770.484931	10001.749023	18.144794	-0.175665	4.991357
770.447048	10001.749820	18.149799	-0.175656	4.991359
770.305486	10001.754086	18.154803	-0.175626	4.991364
770.475976	10001.847358	18.159808	-0.175663	4.991382
770.791127	10001.811979	18.164813	-0.175732	4.991364
770.625933	10001.746081	18.169818	-0.175696	4.991353
770.714943	10001.749872	18.174823	-0.175715	4.991351
770.714491	10001.809673	18.179827	-0.175715	4.991366
770.534859	10001.731947	18.184832	-0.175676	4.991352
770.197461	10001.772470	18.189837	-0.175602	4.991371
770.305664	10001.755531	18.194842	-0.175626	4.991364
770.453302	10001.867843	18.199847	-0.175658	4.991387
770.465663	10001.808163	18.204851	-0.175661	4.991372
770.555740	10001.731874	18.209856	-0.175681	4.991351
770.802636	10001.826210	18.214861	-0.175735	4.991367
770.799632	10001.710039	18.219866	-0.175734	4.991339
770.683322	10001.780833	18.224871	-0.175709	4.991360
770.669562	10001.701629	18.229875	-0.175706	4.991341
770.410078	10001.883423	18.234880	-0.175649	4.991392
770.449099	10001.760580	18.239885	-0.175658	4.991361
770.708798	10001.765988	18.244890	-0.175714	4.991355
770.631318	10001.768641	18.249895	-0.175697	4.991358
770.667385	10001.674742	18.254899	-0.175705	4.991334
770.602058	10001.841729	18.259904	-0.175691	4.991377
770.736484	10001.785767	18.264909	-0.175721	4.991359
770.521910	10001.789356	18.269914	-0.175674	4.991366
770.557931	10001.654715	18.274919	-0.175682	4.991332
770.555759	10001.884909	18.279923	-0.175681	4.991389
770.461096	10001.731565	18.284928	-0.175660	4.991354
770.388774	10001.823918	18.289933	-0.175645	4.991378
770.321674	10001.822661	18.294938	-0.175630	4.991380
770.428636	10001.829769	18.299943	-0.175654	4.991379
770.426010	10001.762017	18.304947	-0.175653	4.991362
770.550071	10001.732882	18.309952	-0.175680	4.991352
770.790319	10001.783177	18.314957	-0.175733	4.991357
770.833806	10001.770326	18.319962	-0.175742	4.991353
770.829700	10001.772424	18.324967	-0.175741	4.991353
770.744747	10001.792048	18.329971	-0.175723	4.991361
770.673286	10001.839943	18.334976	-0.175707	4.991374
770.763933	10001.698792	18.339981	-0.175727	4.991337
770.851404	10001.790249	18.344986	-0.175746	4.991357
770.744625	10001.816298	18.349991	-0.175723	4.991367
770.856280	10001.836672	18.354995	-0.175747	4.991368
770.735009	10001.757953	18.360000	-0.175721	4.991352
770.695424	10001.759829	18.365005	-0.175712	4.991354
770.873025	10001.782622	18.370010	-0.175751	4.991355
770.937798	10001.683081	18.375015	-0.175765	4.991328
770.986763	10001.852902	18.380019	-0.175776	4.991369
771.027040	10001.674186	18.385024	-0.175785	4.991324
770.975313	10001.781617	18.390029	-0.175774	4.991352
770.841710	10001.784243	18.395034	-0.175744	4.991356
770.604805	10001.757280	18.400039	-0.175693	4.991356
770.664961	10001.894003	18.405043	-0.175706	4.991388
770.643455	10001.696795	18.410048	-0.175701	4.991340
770.831687	10001.775539	18.415053	-0.175742	4.991354
771.084971	10001.801859	18.420058	-0.175798	4.991353
770.919418	10001.763927	18.425063	-0.175762	4.991349
770.817413	10001.805797	18.430067	-0.175739	4.991362
770.532335	10001.834455	18.435072	-0.175677	4.991377
770.687139	10001.668785	18.440077	-0.175711	4.991332
770.821299	10001.830485	18.445082	-0.175740	4.991368
770.703773	10001.836214	18.450087	-0.175715	4.991372
770.836411	10001.698572	18.455091	-0.175744	4.991335
770.589740	10001.760885	18.460096	-0.175690	4.991357
770.551630	10001.858408	18.465101	-0.175682	4.991382
770.738013	10001.710338	18.470106	-0.175722	4.991341
770.906491	10001.762645	18.475111	-0.175759	4.991349
770.788965	10001.768374	18.480115	-0.175734	4.991353
770.874995	10001.863487	18.485120	-0.175752	4.991374
770.846522	10001.746960	18.490125	-0.175746	4.991347
770.814026	10001.767466	18.495130	-0.175739	4.991352
770.779935	10001.865448	18.500135	-0.175732	4.991377
770.720336	10001.756834	18.505139	-0.175719	4.991352
770.834265	10001.738002	18.510144	-0.175744	4.991345
771.023112	10001.792629	18.515149	-0.175785	4.991353
771.134304	10001.763301	18.520154	-0.175809	4.991342
771.075326	10001.765514	18.525159	-0.175796	4.991345
770.852926	10001.784761	18.530163	-0.175748	4.991356
770.534036	10001.795564	18.535168	-0.175678	4.991367
770.635626	10001.751139	18.540173	-0.175700	4.991353
770.627409	10001.862251	18.545178	-0.175699	4.991381
770.472440	10001.703312	18.550183	-0.175665	4.991346
770.722885	10001.750950	18.555187	-0.175720	4.991351
770.710191	10001.837364	18.560192	-0.175717	4.991372
770.585473	10001.746795	18.565197	-0.175690	4.991354
770.742091	10001.846127	18.570202	-0.175724	4.991374
770.783675	10001.759222	18.575207	-0.175733	4.991351
770.655056	10001.795515	18.580211	-0.175705	4.991364
770.591374	10001.705533	18.585216	-0.175691	4.991343
770.724344	10001.876009	18.590221	-0.175720	4.991381
770.584223	10001.740402	18.595226	-0.175690	4.991352
770.384858	10001.739358	18.600231	-0.175646	4.991357
770.651337	10001.802825	18.605235	-0.175704	4.991366
770.736933	10001.839327	18.610240	-0.175723	4.991372
770.736812	10001.770587	18.615245	-0.175723	4.991355
771.017939	10001.782255	18.620250	-0.175785	4.991350
771.134084	10001.768768	18.625255	-0.175810	4.991344
770.794873	10001.789987	18.630259	-0.175736	4.991358
770.587362	10001.738366	18.635264	-0.175691	4.991352
770.750923	10001.791385	18.640269	-0.175726	4.991360
770.646051	10001.780733	18.645274	-0.175704	4.991360
770.551698	10001.750911	18.650279	-0.175683	4.991356
770.418899	10001.753628	18.655283	-0.175654	4.991360
770.507892	10001.817251	18.660288	-0.175674	4.991373
770.366425	10001.710772	18.665293	-0.175643	4.991351
770.388727	10001.835544	18.670298	-0.175648	4.991381
770.623554	10001.740094	18.675303	-0.175699	4.991351
770.483247	10001.797970	18.680307	-0.175668	4.991369
770.614121	10001.871455	18.685312	-0.175697	4.991383
770.672520	10001.753366	18.690317	-0.175710	4.991353
770.629899	10001.836371	18.695322	-0.175700	4.991374
770.547445	10001.693329	18.700327	-0.175682	4.991342
770.383066	10001.842670	18.705331	-0.175647	4.991383
770.214883	10001.789163	18.710336	-0.175610	4.991374
770.338242	10001.701387	18.715341	-0.175637	4.991349
770.558393	10001.857603	18.720346	-0.175685	4.991381
770.681129	10001.741749	18.725351	-0.175712	4.991350
770.566491	10001.875113	18.730355	-0.175687	4.991386
770.247432	10001.773869	18.735360	-0.175617	4.991370
770.227146	10001.695196	18.740365	-0.175613	4.991351
770.241166	10001.811385	18.745370	-0.175616	4.991379
770.216937	10001.790822	18.750375	-0.175611	4.991375
770.242598	10001.708470	18.755379	-0.175616	4.991354
770.216380	10001.776793	18.760384	-0.175611	4.991371
770.156456	10001.822183	18.765389	-0.175598	4.991384
770.148652	10001.807309	18.770394	-0.175596	4.991381
770.346926	10001.684782	18.775399	-0.175639	4.991345
770.308919	10001.805231	18.780403	-0.175631	4.991376
770.370510	10001.776619	18.785408	-0.175644	4.991367
770.328053	10001.700512	18.790413	-0.175635	4.991349
770.444893	10001.829685	18.795418	-0.175661	4.991378
770.356904	10001.684741	18.800423	-0.175641	4.991345
770.167354	10001.824849	18.805427	-0.175600	4.991384
770.009303	10001.761039	18.810432	-0.175566	4.991373
770.211270	10001.766236	18.815437	-0.175610	4.991369
770.376466	10001.783796	18.820442	-0.175646	4.991368
770.570340	10001.695140	18.825447	-0.175688	4.991341
770.535747	10001.837620	18.830451	-0.175681	4.991377
770.175694	10001.782630	18.835456	-0.175602	4.991374
770.195836	10001.721290	18.840461	-0.175607	4.991358
770.256241	10001.836398	18.845466	-0.175620	4.991385
770.302693	10001.818792	18.850471	-0.175630	4.991379
770.385302	10001.784936	18.855475	-0.175648	4.991368
770.599372	10001.724040	18.860480	-0.175695	4.991347
770.580197	10001.770251	18.865485	-0.175691	4.991359
770.027930	10001.819402	18.870490	-0.175570	4.991387
770.050109	10001.818128	18.875495	-0.175575	4.991386
770.226225	10001.775825	18.880499	-0.175614	4.991371
770.094711	10001.713764	18.885504	-0.175585	4.991359
770.338272	10001.816631	18.890509	-0.175638	4.991377
770.456512	10001.818659	18.895514	-0.175664	4.991375
770.540879	10001.739173	18.900519	-0.175682	4.991353
770.555360	10001.878331	18.905523	-0.175686	4.991386
770.428802	10001.694620	18.910528	-0.175658	4.991345
770.489880	10001.767794	18.915533	-0.175671	4.991361
770.456416	10001.756363	18.920538	-0.175664	4.991359
770.586436	10001.763552	18.925543	-0.175693	4.991357
770.691191	10001.844247	18.930547	-0.175716	4.991374
770.429386	10001.806810	18.935552	-0.175658	4.991372
770.414536	10001.705840	18.940557	-0.175655	4.991348
770.403872	10001.854865	18.945562	-0.175653	4.991385
770.505530	10001.816812	18.950567	-0.175675	4.991373
770.456855	10001.756547	18.955571	-0.175664	4.991359
770.649805	10001.840920	18.960576	-0.175707	4.991375
770.615785	10001.726309	18.965581	-0.175699	4.991347
770.797128	10001.780080	18.970586	-0.175739	4.991356
770.622771	10001.837898	18.975591	-0.175701	4.991375
770.637975	10001.728893	18.980595	-0.175704	4.991347
770.697451	10001.827346	18.985600	-0.175717	4.991370
770.853607	10001.767493	18.990605	-0.175751	4.991351
770.961606	10001.758170	18.995610	-0.175775	4.991346
770.715386	10001.819261	19.000615	-0.175721	4.991367
770.539473	10001.752143	19.005619	-0.175683	4.991356
770.542594	10001.812351	19.010624	-0.175684	4.991371
770.867638	10001.757729	19.015629	-0.175755	4.991348
770.905949	10001.824491	19.020634	-0.175763	4.991363
771.089932	10001.781811	19.025639	-0.175803	4.991348
771.026858	10001.806473	19.030643	-0.175790	4.991356
770.962310	10001.735487	19.035648	-0.175775	4.991340
770.932643	10001.765227	19.040653	-0.175769	4.991348
770.877875	10001.764101	19.045658	-0.175757	4.991349
770.975420	10001.781595	19.050663	-0.175778	4.991351
771.120377	10000.884079	19.055667	-0.175809	4.991127

771.105256	9998.709459	19.060672	-0.175805	4.990594
771.483263	9995.034728	19.065677	-0.175885	4.989682
770.932207	9990.510715	19.070682	-0.175761	4.988587
770.539836	9985.887527	19.075687	-0.175672	4.987464
770.639291	9980.981647	19.080691	-0.175690	4.986257
770.749528	9975.976439	19.085696	-0.175711	4.985025
771.011655	9970.981985	19.090701	-0.175765	4.983791
771.065380	9966.122761	19.095706	-0.175773	4.982596
771.037634	9961.007758	19.100711	-0.175763	4.981340
771.149600	9956.020296	19.105715	-0.175784	4.980111
770.767436	9950.954340	19.110720	-0.175697	4.978876
770.942669	9946.132628	19.115725	-0.175732	4.977686
770.810674	9941.085906	19.120730	-0.175700	4.976448
770.690137	9936.006231	19.125735	-0.175670	4.975202
770.873024	9931.030321	19.130739	-0.175706	4.973973
771.100364	9926.097349	19.135744	-0.175752	4.972752
771.007777	9921.079103	19.140749	-0.175728	4.971519
771.035312	9916.057774	19.145754	-0.175731	4.970282
770.967298	9910.958617	19.150759	-0.175712	4.969028
770.764652	9906.009245	19.155763	-0.175665	4.967814
770.646888	9900.983162	19.160768	-0.175635	4.966579
770.702898	9895.999165	19.165773	-0.175644	4.965349
770.621314	9890.950509	19.170778	-0.175623	4.964106
770.373459	9885.997400	19.175783	-0.175565	4.962891
770.464363	9881.028585	19.180787	-0.175581	4.961663
770.612600	9875.990136	19.185792	-0.175610	4.960416
770.653680	9870.925932	19.190797	-0.175616	4.959165
770.518252	9866.109117	19.195802	-0.175583	4.957979
770.640741	9860.991891	19.200807	-0.175606	4.956713
770.586085	9855.989202	19.205811	-0.175590	4.955478
770.255747	9850.925963	19.210816	-0.175515	4.954237
770.399298	9846.035981	19.215821	-0.175542	4.953024
770.445792	9841.010257	19.220826	-0.175549	4.951781
770.565106	9835.962176	19.225831	-0.175572	4.950529
770.668875	9830.994436	19.230835	-0.175591	4.949298
770.582490	9826.019813	19.235840	-0.175568	4.948070
770.416315	9820.986042	19.240845	-0.175528	4.946829
770.264543	9815.947579	19.245850	-0.175492	4.945586
770.332497	9810.945618	19.250855	-0.175503	4.944346
770.427286	9806.018406	19.255859	-0.175520	4.943123
770.283070	9800.992160	19.260864	-0.175485	4.941882
770.401981	9795.957860	19.265869	-0.175508	4.940632
770.390095	9790.911947	19.270874	-0.175501	4.939382
770.330165	9785.964152	19.275879	-0.175485	4.938157
770.317470	9781.028985	19.280883	-0.175479	4.936934
770.309393	9775.965890	19.285888	-0.175473	4.935679
770.220591	9770.938207	19.290893	-0.175450	4.934434
770.448488	9766.026309	19.295898	-0.175497	4.933209
770.657611	9760.980234	19.300903	-0.175539	4.931951
770.514572	9755.949284	19.305907	-0.175504	4.930706
770.244959	9750.899838	19.310912	-0.175441	4.929460
769.986573	9745.969829	19.315917	-0.175382	4.928242
769.954105	9741.041305	19.320922	-0.175371	4.927019
770.013171	9735.942857	19.325927	-0.175380	4.925750
770.279671	9730.923016	19.330931	-0.175435	4.924495
770.364344	9725.946618	19.335936	-0.175450	4.923256
770.347728	9720.953189	19.340941	-0.175443	4.922015
770.320234	9715.952347	19.345946	-0.175433	4.920771
770.043276	9710.826039	19.350951	-0.175369	4.919503
769.904282	9705.979099	19.355955	-0.175335	4.918301
769.967483	9700.927723	19.360960	-0.175346	4.917042
769.941192	9695.887012	19.365965	-0.175336	4.915787
770.082768	9690.917889	19.370970	-0.175364	4.914546
770.246024	9685.987352	19.375975	-0.175396	4.913313
769.989597	9680.950118	19.380979	-0.175336	4.912065
769.755421	9675.886506	19.385984	-0.175281	4.910809
769.882488	9670.899593	19.390989	-0.175306	4.909562
769.907921	9665.919577	19.395994	-0.175308	4.908320
