Thu Jun 09 11:26:18 2022

Number of Points = 5605
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
299.015270	6044.568527	23.029466	-0.066493	3.901709
299.101192	6039.554817	23.034471	-0.066508	3.900111
299.134616	6034.559863	23.039475	-0.066511	3.898519
298.994229	6029.602452	23.044480	-0.066476	3.896939
299.021298	6024.555810	23.049485	-0.066478	3.895329
298.975019	6019.583768	23.054490	-0.066463	3.893742
298.794246	6014.630652	23.059495	-0.066420	3.892161
298.614198	6009.551566	23.064499	-0.066376	3.890539
298.730199	6004.576580	23.069504	-0.066397	3.888950
298.594866	5999.576847	23.074509	-0.066363	3.887351
298.440969	5994.548998	23.079514	-0.066326	3.885744
298.573557	5989.537159	23.084519	-0.066350	3.884140
298.517117	5984.625416	23.089523	-0.066334	3.882568
298.561580	5979.581820	23.094528	-0.066339	3.880954
298.346894	5974.511870	23.099533	-0.066288	3.879330
298.286294	5969.621882	23.104538	-0.066271	3.877763
297.991857	5964.569137	23.109543	-0.066202	3.876143
297.876264	5959.517971	23.114547	-0.066172	3.874523
297.927266	5954.620125	23.119552	-0.066179	3.872951
298.169446	5949.552377	23.124557	-0.066228	3.871325
298.272973	5944.491122	23.129562	-0.066246	3.869700
298.216695	5939.591001	23.134567	-0.066230	3.868126
298.276401	5934.518548	23.139571	-0.066239	3.866496
298.048024	5929.522280	23.144576	-0.066184	3.864889
297.857639	5924.611451	23.149581	-0.066139	3.863310
297.880239	5919.564928	23.154586	-0.066139	3.861686
297.731283	5914.508733	23.159591	-0.066103	3.860058
297.584171	5909.571988	23.164595	-0.066066	3.858468
297.735287	5904.544756	23.169600	-0.066095	3.856849
297.968740	5899.508520	23.174605	-0.066142	3.855226
297.895562	5894.515656	23.179610	-0.066121	3.853616
297.768075	5889.494234	23.184615	-0.066089	3.851996
297.709491	5884.452334	23.189619	-0.066072	3.850369
297.676742	5879.558429	23.194624	-0.066061	3.848789
297.428427	5874.523813	23.199629	-0.066002	3.847162
297.596798	5869.521747	23.204634	-0.066035	3.845546
297.697117	5864.559816	23.209639	-0.066053	3.843942
297.625304	5859.559508	23.214643	-0.066033	3.842325
297.554933	5854.535272	23.219648	-0.066013	3.840700
297.461788	5849.533588	23.224653	-0.065989	3.839081
297.293058	5844.552866	23.229658	-0.065947	3.837467
297.232727	5839.553315	23.234663	-0.065930	3.835848
297.093125	5834.519850	23.239667	-0.065895	3.834216
297.159599	5829.591082	23.244672	-0.065906	3.832618
297.138542	5824.531225	23.249677	-0.065897	3.830977
297.323153	5819.523008	23.254682	-0.065933	3.829352
297.242503	5814.594826	23.259687	-0.065911	3.827752
297.142999	5809.494916	23.264691	-0.065885	3.826096
297.071099	5804.487337	23.269696	-0.065865	3.824469
297.036149	5799.617019	23.274701	-0.065853	3.822885
296.947089	5794.568712	23.279706	-0.065829	3.821244
296.810018	5789.533555	23.284711	-0.065795	3.819605
296.987510	5784.584283	23.289715	-0.065830	3.817995
297.053077	5779.577611	23.294720	-0.065840	3.816365
297.015013	5774.526048	23.299725	-0.065827	3.814719
296.871925	5769.670125	23.304730	-0.065792	3.813136
297.062946	5764.580628	23.309735	-0.065829	3.811478
296.858355	5759.518894	23.314739	-0.065780	3.809826
296.695235	5754.639830	23.319744	-0.065741	3.808234
296.617587	5749.538312	23.324749	-0.065719	3.806568
296.754219	5744.492455	23.329754	-0.065745	3.804920
296.704035	5739.621554	23.334759	-0.065730	3.803329
296.817931	5734.545796	23.339763	-0.065750	3.801670
296.733719	5729.518095	23.344768	-0.065728	3.800026
296.575258	5724.594479	23.349773	-0.065689	3.798415
296.556741	5719.557133	23.354778	-0.065681	3.796766
296.582943	5714.556794	23.359783	-0.065682	3.795129
296.339344	5709.596689	23.364787	-0.065625	3.793503
296.270630	5704.571209	23.369792	-0.065605	3.791856
296.259511	5699.526374	23.374797	-0.065599	3.790202
296.336442	5694.631244	23.379802	-0.065611	3.788596
296.111691	5689.557911	23.384807	-0.065558	3.786931
296.057362	5684.526811	23.389811	-0.065542	3.785279
296.356974	5679.639335	23.394816	-0.065603	3.783675
296.176387	5674.575049	23.399821	-0.065559	3.782010
296.087350	5669.519586	23.404826	-0.065536	3.780348
296.161453	5664.628664	23.409831	-0.065548	3.778740
296.143573	5659.601434	23.414835	-0.065539	3.777086
295.946836	5654.535889	23.419840	-0.065492	3.775418
295.928440	5649.584224	23.424845	-0.065484	3.773787
295.868623	5644.564157	23.429850	-0.065467	3.772133
295.812330	5639.525434	23.434855	-0.065450	3.770472
295.721760	5634.569847	23.439859	-0.065426	3.768838
295.838064	5629.591102	23.444864	-0.065447	3.767196
295.947626	5624.542704	23.449869	-0.065467	3.765530
295.986935	5619.606146	23.454874	-0.065471	3.763901
295.988877	5614.584325	23.459879	-0.065467	3.762242
295.968812	5609.555568	23.464883	-0.065459	3.760580
295.827155	5604.610926	23.469888	-0.065424	3.758945
295.748025	5599.545892	23.474893	-0.065402	3.757269
295.860490	5594.579572	23.479898	-0.065422	3.755627
295.650565	5589.611365	23.484903	-0.065372	3.753981
295.525299	5584.573533	23.489907	-0.065341	3.752312
295.498057	5579.560152	23.494912	-0.065330	3.750651
295.273029	5574.578187	23.499917	-0.065277	3.748998
295.366264	5569.555321	23.504922	-0.065293	3.747333
295.373035	5564.573553	23.509927	-0.065290	3.745680
295.575531	5559.589237	23.514931	-0.065330	3.744027
295.395217	5554.605212	23.519936	-0.065287	3.742371
295.336151	5549.594392	23.524941	-0.065270	3.740706
295.362826	5544.592984	23.529946	-0.065271	3.739044
295.215685	5539.589869	23.534951	-0.065235	3.737379
295.120783	5534.551635	23.539955	-0.065210	3.735703
295.240286	5529.639922	23.544960	-0.065232	3.734069
295.243697	5524.613087	23.549965	-0.065228	3.732395
295.214146	5519.554360	23.554970	-0.065217	3.730710
295.384008	5514.574370	23.559975	-0.065250	3.729051
295.318405	5509.588160	23.564979	-0.065232	3.727388
295.160442	5504.546741	23.569984	-0.065193	3.725706
295.062253	5499.632009	23.574989	-0.065167	3.724065
294.926841	5494.608830	23.579994	-0.065134	3.722388
294.709884	5489.550066	23.584999	-0.065082	3.720697
294.555908	5484.600965	23.590003	-0.065044	3.719042
294.759124	5479.601399	23.595008	-0.065084	3.717372
294.885367	5474.514813	23.600013	-0.065107	3.715671
294.870316	5469.619513	23.605018	-0.065100	3.714033
294.972733	5464.583555	23.610023	-0.065118	3.712348
295.070034	5459.506144	23.615027	-0.065135	3.710648
294.967400	5454.632043	23.620032	-0.065108	3.709014
294.784516	5449.559488	23.625037	-0.065064	3.707313
294.749385	5444.533214	23.630042	-0.065052	3.705627
294.715783	5439.640384	23.635047	-0.065041	3.703985
294.635559	5434.568329	23.640051	-0.065019	3.702282
294.789028	5429.565929	23.645056	-0.065048	3.700603
294.821463	5424.613511	23.650061	-0.065051	3.698939
294.711709	5419.580525	23.655066	-0.065023	3.697247
294.892834	5414.545366	23.660071	-0.065058	3.695555
294.530581	5409.549611	23.665075	-0.064975	3.693871
294.318584	5404.552462	23.670080	-0.064924	3.692188
294.352918	5399.490844	23.675085	-0.064927	3.690484
294.268808	5394.582074	23.680090	-0.064905	3.688829
294.233492	5389.578279	23.685095	-0.064893	3.687143
294.240717	5384.491726	23.690099	-0.064890	3.685427
294.468630	5379.646524	23.695104	-0.064936	3.683794
294.234975	5374.542524	23.700109	-0.064880	3.682070
294.044487	5369.547349	23.705114	-0.064835	3.680382
294.283856	5364.601317	23.710119	-0.064883	3.678713
294.028507	5359.552044	23.715123	-0.064823	3.677004
294.055203	5354.537292	23.720128	-0.064824	3.675309
294.195030	5349.621251	23.725133	-0.064851	3.673647
294.383442	5344.564374	23.730138	-0.064887	3.671936
294.379871	5339.534075	23.735143	-0.064882	3.670233
294.100198	5334.612326	23.740147	-0.064817	3.668564
294.118647	5329.523613	23.745152	-0.064817	3.666839
293.788001	5324.536751	23.750157	-0.064740	3.665146
293.808073	5319.593565	23.755162	-0.064741	3.663469
293.970791	5314.591637	23.760167	-0.064772	3.661772
294.014756	5309.536642	23.765171	-0.064777	3.660056
294.050469	5304.586175	23.770176	-0.064781	3.658375
294.097123	5299.542229	23.775181	-0.064787	3.656661
293.716124	5294.594521	23.780186	-0.064699	3.654975
293.461159	5289.646411	23.785191	-0.064639	3.653290
293.237378	5284.577080	23.790195	-0.064586	3.651563
293.339122	5279.582644	23.795200	-0.064604	3.649863
293.428647	5274.580709	23.800205	-0.064620	3.648160
293.552813	5269.534511	23.805210	-0.064642	3.646441
294.051807	5264.585513	23.810215	-0.064747	3.644757
293.919806	5259.564449	23.815219	-0.064714	3.643043
293.776526	5254.548795	23.820224	-0.064678	3.641330
293.465647	5249.611667	23.825229	-0.064606	3.639642
293.243294	5244.563384	23.830234	-0.064554	3.637915
293.056608	5239.566951	23.835239	-0.064509	3.636206
293.078608	5234.594442	23.840243	-0.064509	3.634506
293.056314	5229.591559	23.845248	-0.064500	3.632794
293.271540	5224.526979	23.850253	-0.064543	3.631062
293.305043	5219.603132	23.855258	-0.064546	3.629376
293.481576	5214.571501	23.860263	-0.064580	3.627654
293.322438	5209.520363	23.865267	-0.064541	3.625921
293.285683	5204.635246	23.870272	-0.064529	3.624246
293.088941	5199.578044	23.875277	-0.064482	3.622509
292.680196	5194.547696	23.880282	-0.064388	3.620779
292.672410	5189.651636	23.885287	-0.064382	3.619097
292.938791	5184.575638	23.890291	-0.064436	3.617355
292.824331	5179.560668	23.895296	-0.064407	3.615630
293.002085	5174.599696	23.900301	-0.064441	3.613926
292.816464	5169.544166	23.905306	-0.064397	3.612185
292.680142	5164.573282	23.910311	-0.064363	3.610472
292.609449	5159.599480	23.915315	-0.064343	3.608758
292.497209	5154.582041	23.920320	-0.064314	3.607029
292.540710	5149.572938	23.925325	-0.064319	3.605302
292.766790	5144.652836	23.930330	-0.064365	3.603607
292.877236	5139.573411	23.935335	-0.064384	3.601855
292.779822	5134.599587	23.940339	-0.064359	3.600137
292.809175	5129.605812	23.945344	-0.064361	3.598413
292.267575	5124.605346	23.950349	-0.064239	3.596680
292.263178	5119.622767	23.955354	-0.064233	3.594957
292.150241	5114.633792	23.960359	-0.064205	3.593230
292.043989	5109.595662	23.965363	-0.064177	3.591486
292.228815	5104.658422	23.970368	-0.064213	3.589778
292.319340	5099.630565	23.975373	-0.064229	3.588037
292.164067	5094.565991	23.980378	-0.064190	3.586280
292.162135	5089.683321	23.985383	-0.064186	3.584587
291.949255	5084.635204	23.990387	-0.064135	3.582834
291.883036	5079.584610	23.995392	-0.064116	3.581080
291.641556	5074.687070	24.000397	-0.064060	3.579377
291.739731	5069.608913	24.005402	-0.064077	3.577614
291.725631	5064.628026	24.010407	-0.064069	3.575883
291.898726	5059.698054	24.015411	-0.064103	3.574170
291.946585	5054.634052	24.020416	-0.064109	3.572408
292.023665	5049.638943	24.025421	-0.064122	3.570670
292.018198	5044.635202	24.030426	-0.064116	3.568928
291.940389	5039.651250	24.035431	-0.064095	3.567190
291.918922	5034.641240	24.040435	-0.064086	3.565444
291.778854	5029.681936	24.045440	-0.064051	3.563712
291.800845	5024.657677	24.050445	-0.064052	3.561959
291.559341	5019.644620	24.055450	-0.063995	3.560207
291.695353	5014.658568	24.060455	-0.064020	3.558466
291.742667	5009.617742	24.065459	-0.064026	3.556705
291.809740	5004.669864	24.070464	-0.064037	3.554976
291.854585	4999.639392	24.075469	-0.064042	3.553217
291.771994	4994.580501	24.080474	-0.064020	3.551445
291.612163	4989.693214	24.085479	-0.063981	3.549732
291.504450	4984.671310	24.090483	-0.063953	3.547972
291.502976	4979.614817	24.095488	-0.063948	3.546199
291.338625	4974.709206	24.100493	-0.063908	3.544477
291.388080	4969.669488	24.105498	-0.063915	3.542710
291.377948	4964.636807	24.110503	-0.063908	3.540943
290.978386	4959.688201	24.115507	-0.063817	3.539201
291.057061	4954.649779	24.120512	-0.063830	3.537431
291.208466	4949.615994	24.125517	-0.063859	3.535663
291.346818	4944.638346	24.130522	-0.063885	3.533914
291.149622	4939.631281	24.135527	-0.063837	3.532150
291.146128	4934.624992	24.140531	-0.063832	3.530387
291.137571	4929.650612	24.145536	-0.063826	3.528634
290.955569	4924.622335	24.150541	-0.063782	3.526860
290.888202	4919.669927	24.155546	-0.063763	3.525113
291.114972	4914.689153	24.160551	-0.063809	3.523359
290.820863	4909.625312	24.165555	-0.063740	3.521568
290.846892	4904.711796	24.170560	-0.063742	3.519833
291.231400	4899.628055	24.175565	-0.063821	3.518041
291.062454	4894.611101	24.180570	-0.063780	3.516266
290.793670	4889.720972	24.185575	-0.063717	3.514533
290.826126	4884.625658	24.190579	-0.063720	3.512730
290.739048	4879.654231	24.195584	-0.063697	3.510969
290.672535	4874.666129	24.200589	-0.063678	3.509202
290.572885	4869.631488	24.205594	-0.063652	3.507416
290.670165	4864.683402	24.210599	-0.063669	3.505663
290.575403	4859.657233	24.215603	-0.063644	3.503879
290.647304	4854.612982	24.220608	-0.063655	3.502089
290.724671	4849.666908	24.225613	-0.063668	3.500334
290.627244	4844.669611	24.230618	-0.063643	3.498557
290.573040	4839.620701	24.235623	-0.063627	3.496761
290.637821	4834.717687	24.240627	-0.063636	3.495018
290.591183	4829.705223	24.245632	-0.063622	3.493234
290.512297	4824.620201	24.250637	-0.063601	3.491423
290.425530	4819.690590	24.255642	-0.063577	3.489666
290.603709	4814.627103	24.260647	-0.063612	3.487863
290.418934	4809.647385	24.265651	-0.063567	3.486085
290.443899	4804.683767	24.270656	-0.063569	3.484315
290.483149	4799.635585	24.275661	-0.063573	3.482513
290.364234	4794.677862	24.280666	-0.063543	3.480741
290.120630	4789.685281	24.285671	-0.063485	3.478954
290.069911	4784.622858	24.290675	-0.063470	3.477144
290.043065	4779.693117	24.295680	-0.063460	3.475380
290.112443	4774.662066	24.300685	-0.063471	3.473581
290.325457	4769.624844	24.305690	-0.063513	3.471780
290.108976	4764.727991	24.310695	-0.063462	3.470023
289.815117	4759.635384	24.315699	-0.063393	3.468194
289.834189	4754.635767	24.320704	-0.063393	3.466401
289.961997	4749.726023	24.325709	-0.063417	3.464641
290.017109	4744.644085	24.330714	-0.063424	3.462818
289.970060	4739.661635	24.335719	-0.063410	3.461028
289.843848	4734.646548	24.340723	-0.063378	3.459224
289.911241	4729.669330	24.345728	-0.063389	3.457435
290.023889	4724.660849	24.350733	-0.063409	3.455635
289.947750	4719.623987	24.355738	-0.063388	3.453821
289.756632	4714.643603	24.360743	-0.063342	3.452025
289.744259	4709.667671	24.365747	-0.063335	3.450232
289.637586	4704.662468	24.370752	-0.063308	3.448426
289.804652	4699.615583	24.375757	-0.063340	3.446608
289.712976	4694.711102	24.380762	-0.063316	3.444837
289.645578	4689.679418	24.385767	-0.063297	3.443019
289.488466	4684.685028	24.390771	-0.063258	3.441213
289.533631	4679.713873	24.395776	-0.063264	3.439417
289.572008	4674.673070	24.400781	-0.063268	3.437595
289.504683	4669.673616	24.405786	-0.063249	3.435785
289.398376	4664.713718	24.410791	-0.063221	3.433988
289.379312	4659.652153	24.415795	-0.063213	3.432154
289.342670	4654.732675	24.420800	-0.063201	3.430371
289.320781	4649.701545	24.425805	-0.063192	3.428547
289.365263	4644.645484	24.430810	-0.063197	3.426713
289.251126	4639.756749	24.435815	-0.063168	3.424937
289.501741	4634.665012	24.440819	-0.063219	3.423091
289.504306	4629.705432	24.445824	-0.063215	3.421289
289.287812	4624.723915	24.450829	-0.063163	3.419475
289.230222	4619.671678	24.455834	-0.063146	3.417637
289.425917	4614.772164	24.460839	-0.063185	3.415856
289.541660	4609.746433	24.465843	-0.063206	3.414028
289.657059	4604.702815	24.470848	-0.063227	3.412193
289.523435	4599.754411	24.475853	-0.063194	3.410387
289.500081	4594.720213	24.480858	-0.063184	3.408550
289.241243	4589.733640	24.485863	-0.063123	3.406727
288.971032	4584.801589	24.490867	-0.063060	3.404922
288.867282	4579.756729	24.495872	-0.063033	3.403078
289.046041	4574.761650	24.500877	-0.063068	3.401255
289.005114	4569.745207	24.505882	-0.063055	3.399419
289.168474	4564.717699	24.510887	-0.063086	3.397582
289.123355	4559.759719	24.515891	-0.063072	3.395767
289.015147	4554.745751	24.520896	-0.063044	3.393928
288.898476	4549.730641	24.525901	-0.063015	3.392089
288.847057	4544.799754	24.530906	-0.062999	3.390280
288.801171	4539.748771	24.535911	-0.062985	3.388426
288.757055	4534.743858	24.540915	-0.062971	3.386588
288.749438	4529.809780	24.545920	-0.062965	3.384776
288.606907	4524.784003	24.550925	-0.062930	3.382927
288.490500	4519.797232	24.555930	-0.062900	3.381091
288.594830	4514.804377	24.560935	-0.062919	3.379256
288.811581	4509.724466	24.565939	-0.062962	3.377390
288.882672	4504.750342	24.570944	-0.062973	3.375559
288.727539	4499.717762	24.575949	-0.062935	3.373702
288.394507	4494.729766	24.580954	-0.062858	3.371857
288.379473	4489.815896	24.585959	-0.062850	3.370045
288.178694	4484.756534	24.590963	-0.062802	3.368174
288.211703	4479.785919	24.595968	-0.062805	3.366339
288.265773	4474.790030	24.600973	-0.062813	3.364494
288.176790	4469.759420	24.605978	-0.062789	3.362632
288.305949	4464.805292	24.610983	-0.062813	3.360802
288.131928	4459.768918	24.615987	-0.062771	3.358935
288.050407	4454.731191	24.620992	-0.062749	3.357068
288.152278	4449.841234	24.625997	-0.062767	3.355258
288.240865	4444.764223	24.631002	-0.062782	3.353377
288.201583	4439.790994	24.636007	-0.062769	3.351532
288.120836	4434.776177	24.641011	-0.062747	3.349669
288.045000	4429.776559	24.646016	-0.062726	3.347811
288.008357	4424.836729	24.651021	-0.062714	3.345975
287.836286	4419.805173	24.656026	-0.062672	3.344102
287.897677	4414.777353	24.661031	-0.062681	3.342232
287.981778	4409.828423	24.666035	-0.062696	3.340392
288.014024	4404.790756	24.671040	-0.062698	3.338517
288.167183	4399.801324	24.676045	-0.062728	3.336660
288.128876	4394.823663	24.681050	-0.062715	3.334804
287.902925	4389.823362	24.686055	-0.062661	3.332935
287.765077	4384.827611	24.691059	-0.062627	3.331068
287.724398	4379.796648	24.696064	-0.062614	3.329188
287.603809	4374.763170	24.701069	-0.062583	3.327306
287.486133	4369.856838	24.706074	-0.062553	3.325469
287.487457	4364.812366	24.711079	-0.062549	3.323582
287.494050	4359.803031	24.716083	-0.062547	3.321708
287.529654	4354.817628	24.721088	-0.062550	3.319841
287.852582	4349.776119	24.726093	-0.062616	3.317958
287.630070	4344.837975	24.731098	-0.062564	3.316103
287.476690	4339.816093	24.736103	-0.062526	3.314216
287.494569	4334.757983	24.741107	-0.062525	3.312318
287.498756	4329.855534	24.746112	-0.062522	3.310477
287.225945	4324.796657	24.751117	-0.062458	3.308571
287.407902	4319.800552	24.756122	-0.062494	3.306696
287.315588	4314.852314	24.761127	-0.062469	3.304832
287.472046	4309.790087	24.766131	-0.062499	3.302930
287.492890	4304.829462	24.771136	-0.062500	3.301062
287.444690	4299.809652	24.776141	-0.062485	3.299169
287.383785	4294.794204	24.781146	-0.062467	3.297277
287.211802	4289.824455	24.786151	-0.062426	3.295399
287.093687	4284.786261	24.791155	-0.062395	3.293495
287.247529	4279.813336	24.796160	-0.062425	3.291620
287.176850	4274.821516	24.801165	-0.062405	3.289732
287.081478	4269.783489	24.806170	-0.062380	3.287825
287.185460	4264.856250	24.811175	-0.062399	3.285962
287.211195	4259.800553	24.816179	-0.062400	3.284049
287.004147	4254.827261	24.821184	-0.062350	3.282161
287.005891	4249.865962	24.826189	-0.062347	3.280281
286.893350	4244.810506	24.831194	-0.062318	3.278361
286.967543	4239.871809	24.836199	-0.062330	3.276489
286.946671	4234.837247	24.841203	-0.062321	3.274577
286.807345	4229.821631	24.846208	-0.062286	3.272669
286.942100	4224.885073	24.851213	-0.062312	3.270795
286.919641	4219.816704	24.856218	-0.062302	3.268867
286.746975	4214.878101	24.861223	-0.062260	3.266984
286.800768	4209.871528	24.866227	-0.062268	3.265078
286.903385	4204.821884	24.871232	-0.062286	3.263157
286.698923	4199.891235	24.876237	-0.062237	3.261273
286.807200	4194.852898	24.881242	-0.062257	3.259353
286.464667	4189.887150	24.886247	-0.062178	3.257451
286.465689	4184.934789	24.891251	-0.062174	3.255559
286.483788	4179.891286	24.896256	-0.062173	3.253633
286.599265	4174.926391	24.901261	-0.062194	3.251737
286.459365	4169.867878	24.906266	-0.062159	3.249798
286.602432	4164.869824	24.911271	-0.062186	3.247888
286.516003	4159.925305	24.916275	-0.062163	3.245992
286.289471	4154.911447	24.921280	-0.062110	3.244066
286.150869	4149.927631	24.926285	-0.062075	3.242152
286.019505	4144.943973	24.931290	-0.062042	3.240237
286.178656	4139.905255	24.936295	-0.062073	3.238306
286.126402	4134.936255	24.941299	-0.062057	3.236396
286.057761	4129.936188	24.946304	-0.062038	3.234472
286.092597	4124.926155	24.951309	-0.062041	3.232546
285.955568	4119.980434	24.956314	-0.062007	3.230640
285.999299	4114.935337	24.961319	-0.062012	3.228698
285.849726	4109.937947	24.966323	-0.061975	3.226769
285.876474	4104.962180	24.971328	-0.061977	3.224851
286.083024	4099.892834	24.976333	-0.062018	3.222900
286.120744	4094.970909	24.981338	-0.062022	3.221001
286.194001	4089.942424	24.986343	-0.062034	3.219060
286.133215	4084.870328	24.991347	-0.062016	3.217099
285.890730	4079.829279	24.996352	-0.061959	3.215144
285.951706	4074.825965	25.001357	-0.061968	3.213209
285.669227	4069.928812	25.006362	-0.061902	3.211307
285.739856	4064.925308	25.011367	-0.061913	3.209370
285.322096	4059.912166	25.016371	-0.061818	3.207418
285.400679	4054.983508	25.021376	-0.061831	3.205507
285.316212	4049.958469	25.026381	-0.061808	3.203555
285.451097	4045.002788	25.031386	-0.061833	3.201634
285.433650	4039.972800	25.036391	-0.061825	3.199679
285.254617	4034.945514	25.041395	-0.061782	3.197720
285.301121	4030.022340	25.046400	-0.061788	3.195806
285.284646	4024.968632	25.051405	-0.061780	3.193838
285.107698	4019.972971	25.056410	-0.061737	3.191888
285.047811	4015.001682	25.061415	-0.061720	3.189949
284.811012	4009.957262	25.066419	-0.061664	3.187976
284.720302	4005.044316	25.071424	-0.061640	3.186056
284.998643	3999.966608	25.076429	-0.061696	3.184080
285.097988	3994.981495	25.081434	-0.061714	3.182134
285.029371	3990.022001	25.086439	-0.061694	3.180194
284.850151	3984.962748	25.091443	-0.061651	3.178210
284.766931	3980.075679	25.096448	-0.061629	3.176295
284.881323	3975.018987	25.101453	-0.061649	3.174317
284.750612	3969.999798	25.106458	-0.061616	3.172347
284.728006	3964.996472	25.111463	-0.061607	3.170384
284.684908	3959.967249	25.116467	-0.061594	3.168409
284.669779	3955.048407	25.121472	-0.061586	3.166477
284.604780	3950.000510	25.126477	-0.061568	3.164492
284.613751	3945.015685	25.131482	-0.061565	3.162533
284.504866	3940.037837	25.136487	-0.061537	3.160572
284.725167	3934.958518	25.141491	-0.061581	3.158578
284.788338	3930.055813	25.146496	-0.061591	3.156648
284.788599	3924.988049	25.151501	-0.061587	3.154650
284.448514	3919.997887	25.156506	-0.061508	3.152674
284.237056	3915.060904	25.161511	-0.061458	3.150721
284.063827	3910.007758	25.166515	-0.061416	3.148721
283.896714	3905.045183	25.171520	-0.061375	3.146756
283.969086	3900.048259	25.176525	-0.061386	3.144782
284.132790	3895.018103	25.181530	-0.061418	3.142796
284.156379	3890.044604	25.186535	-0.061419	3.140827
284.185768	3885.006106	25.191539	-0.061421	3.138832
284.192615	3880.014711	25.196544	-0.061418	3.136854
284.184660	3875.006135	25.201549	-0.061412	3.134867
284.142174	3869.995012	25.206554	-0.061399	3.132877
283.928028	3865.053529	25.211559	-0.061348	3.130909
283.677920	3860.020858	25.216563	-0.061289	3.128903
283.705266	3855.066835	25.221568	-0.061291	3.126934
283.694726	3850.063386	25.226573	-0.061284	3.124942
283.682827	3845.038134	25.231578	-0.061277	3.122941
283.731598	3840.064010	25.236583	-0.061284	3.120961
283.658656	3835.033352	25.241587	-0.061263	3.118953
283.740490	3830.087750	25.246592	-0.061277	3.116982
283.710845	3825.057682	25.251597	-0.061266	3.114973
283.716745	3820.027843	25.256602	-0.061263	3.112964
283.648726	3815.090271	25.261607	-0.061244	3.110989
283.444722	3810.060711	25.266611	-0.061195	3.108972
283.337327	3805.105538	25.271616	-0.061168	3.106986
283.461130	3800.088162	25.276621	-0.061191	3.104980
283.494864	3795.073520	25.281626	-0.061194	3.102972
283.482567	3790.135898	25.286631	-0.061187	3.100991
283.389075	3785.089976	25.291635	-0.061162	3.098964
283.504761	3780.156744	25.296640	-0.061183	3.096986
283.489047	3775.150430	25.301645	-0.061175	3.094975
283.392648	3770.112227	25.306650	-0.061150	3.092946
283.639676	3765.160627	25.311655	-0.061200	3.090961
283.670417	3760.091269	25.316659	-0.061202	3.088921
283.490935	3755.200865	25.321664	-0.061159	3.086946
283.521179	3750.139695	25.326669	-0.061161	3.084907
283.374615	3745.158416	25.331674	-0.061125	3.082894
283.379089	3740.168233	25.336679	-0.061122	3.080880
283.519507	3735.139937	25.341683	-0.061148	3.078853
283.439545	3730.178828	25.346688	-0.061126	3.076846
283.168440	3725.178786	25.351693	-0.061063	3.074816
282.950960	3720.163941	25.356698	-0.061011	3.072781
283.040493	3715.220810	25.361703	-0.061027	3.070782
282.952858	3710.133185	25.366707	-0.061003	3.068718
282.955403	3705.240837	25.371712	-0.061000	3.066734
282.864691	3700.171719	25.376717	-0.060975	3.064675
283.245129	3695.191440	25.381722	-0.061054	3.062663
283.046217	3690.203124	25.386727	-0.061007	3.060631
282.982669	3685.183017	25.391731	-0.060988	3.058588
282.858487	3680.182635	25.396736	-0.060957	3.056550
282.911957	3675.172143	25.401741	-0.060965	3.054512
282.785357	3670.187084	25.406746	-0.060933	3.052478
282.805256	3665.221524	25.411751	-0.060933	3.050454
282.652576	3660.176834	25.416755	-0.060895	3.048392
282.711643	3655.245107	25.421760	-0.060904	3.046381
282.617025	3650.222391	25.426765	-0.060879	3.044326
282.686950	3645.215560	25.431770	-0.060890	3.042282
282.606879	3640.246733	25.436775	-0.060868	3.040247
282.463050	3635.214707	25.441779	-0.060833	3.038183
282.664484	3630.234113	25.446784	-0.060872	3.036149
282.701411	3625.199559	25.451789	-0.060876	3.034087
282.295045	3620.254482	25.456794	-0.060783	3.032047
282.604999	3615.231526	25.461799	-0.060847	3.029994
282.473241	3610.238602	25.466803	-0.060814	3.027940
282.387288	3605.271762	25.471808	-0.060791	3.025896
282.278915	3600.246873	25.476813	-0.060763	3.023827
282.348180	3595.277577	25.481818	-0.060774	3.021784
282.417492	3590.232800	25.486823	-0.060784	3.019708
282.283358	3585.282924	25.491827	-0.060751	3.017665
282.149598	3580.287226	25.496832	-0.060717	3.015601
282.129904	3575.274901	25.501837	-0.060709	3.013532
281.961381	3570.285549	25.506842	-0.060668	3.011467
281.781584	3565.259686	25.511847	-0.060624	3.009385
282.042069	3560.292365	25.516851	-0.060677	3.007338
281.859368	3555.252548	25.521856	-0.060633	3.005247
281.788152	3550.295089	25.526861	-0.060613	3.003192
282.032545	3545.288538	25.531866	-0.060662	3.001125
281.864760	3540.251424	25.536871	-0.060621	2.999031
281.633377	3535.313425	25.541875	-0.060567	2.996975
281.786539	3530.295840	25.546880	-0.060596	2.994897
281.915204	3525.274429	25.551885	-0.060620	2.992814
281.812059	3520.283584	25.556890	-0.060593	2.990736
281.742834	3515.305063	25.561895	-0.060573	2.988662
281.551937	3510.318533	25.566899	-0.060528	2.986580
281.311210	3505.306929	25.571904	-0.060471	2.984484
281.215242	3500.376052	25.576909	-0.060446	2.982425
281.426951	3495.300707	25.581914	-0.060487	2.980314
281.552506	3490.300908	25.586919	-0.060511	2.978230
281.571950	3485.304058	25.591923	-0.060511	2.976143
281.522866	3480.288078	25.596928	-0.060496	2.974044
281.630759	3475.319414	25.601933	-0.060515	2.971968
281.260212	3470.304897	25.606938	-0.060430	2.969857
