Thu Jun 09 13:20:52 2022

Number of Points = 5616
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
226.154193	10001.083667	16.768320	-0.056714	5.006346
226.034750	10001.129758	16.773325	-0.056688	5.006361
226.147719	10001.104376	16.778330	-0.056713	5.006351
226.031055	10001.140712	16.783335	-0.056687	5.006363
226.157930	10001.085413	16.788339	-0.056715	5.006346
226.122456	10001.149461	16.793344	-0.056707	5.006363
226.038023	10001.181767	16.798349	-0.056689	5.006373
225.917361	10001.122111	16.803354	-0.056663	5.006362
226.058207	10001.078394	16.808359	-0.056693	5.006347
225.899081	10001.172966	16.813363	-0.056659	5.006375
225.982181	10001.146842	16.818368	-0.056677	5.006366
226.121171	10001.096636	16.823373	-0.056707	5.006350
226.334511	10001.116146	16.828378	-0.056754	5.006349
226.504927	10001.000214	16.833383	-0.056791	5.006316
226.481554	10001.128448	16.838387	-0.056786	5.006348
226.313211	10001.069878	16.843392	-0.056749	5.006338
226.228347	10001.110939	16.848397	-0.056731	5.006351
226.195219	10001.099803	16.853402	-0.056724	5.006349
226.068959	10001.098630	16.858407	-0.056696	5.006352
226.222948	10001.128014	16.863411	-0.056730	5.006355
226.347685	10001.125290	16.868416	-0.056757	5.006351
226.470719	10001.041911	16.873421	-0.056784	5.006327
226.397959	10001.111952	16.878426	-0.056768	5.006346
226.384375	10001.123065	16.883431	-0.056765	5.006349
226.329189	10001.120840	16.888435	-0.056753	5.006350
226.257167	10000.972187	16.893440	-0.056737	5.006315
226.383756	10001.174609	16.898445	-0.056765	5.006362
226.342044	10001.035547	16.903450	-0.056756	5.006329
226.205097	10001.070929	16.908455	-0.056726	5.006341
226.328726	10001.133465	16.913459	-0.056753	5.006353
226.365570	10001.109841	16.918464	-0.056761	5.006347
226.363717	10001.127262	16.923469	-0.056761	5.006351
226.313836	10001.087896	16.928474	-0.056750	5.006342
226.458486	10001.008131	16.933479	-0.056782	5.006319
226.333706	10001.107706	16.938483	-0.056755	5.006347
226.338253	10001.122053	16.943488	-0.056756	5.006350
226.298906	10001.024741	16.948493	-0.056747	5.006327
226.329998	10001.133767	16.953498	-0.056754	5.006353
226.391554	10001.068831	16.958503	-0.056767	5.006336
226.319161	10001.176632	16.963507	-0.056752	5.006364
226.315307	10001.000207	16.968512	-0.056751	5.006321
226.300956	10001.095476	16.973517	-0.056748	5.006345
226.275067	10001.220922	16.978522	-0.056742	5.006376
226.242024	10001.081548	16.983527	-0.056735	5.006343
226.204603	10001.132810	16.988531	-0.056727	5.006356
226.341560	10001.096213	16.993536	-0.056757	5.006344
226.452362	10001.146035	16.998541	-0.056781	5.006353
226.115523	10001.125673	17.003546	-0.056707	5.006357
226.291985	10001.108472	17.008551	-0.056746	5.006348
226.087627	10001.097526	17.013555	-0.056701	5.006351
226.169564	10001.194493	17.018560	-0.056719	5.006373
226.346285	10001.050330	17.023565	-0.056758	5.006332
226.310002	10001.095430	17.028570	-0.056750	5.006344
226.258646	10001.103681	17.033575	-0.056739	5.006348
226.051189	10001.111258	17.038579	-0.056694	5.006355
226.203704	10001.174428	17.043584	-0.056727	5.006367
226.059954	10001.158775	17.048589	-0.056696	5.006367
226.256522	10001.121134	17.053594	-0.056739	5.006352
226.260401	10001.093916	17.058599	-0.056739	5.006345
226.355261	10001.140742	17.063603	-0.056760	5.006354
226.335827	10001.014168	17.068608	-0.056756	5.006323
226.405153	10001.039350	17.073613	-0.056771	5.006328
225.939248	10001.188485	17.078618	-0.056670	5.006377
226.005436	10001.093879	17.083623	-0.056684	5.006352
226.077254	10001.101730	17.088627	-0.056700	5.006352
226.097247	10001.100159	17.093632	-0.056704	5.006351
226.167106	10001.098995	17.098637	-0.056719	5.006349
226.293682	10001.107787	17.103642	-0.056747	5.006348
226.361302	10001.005793	17.108647	-0.056762	5.006321
226.192470	10001.116909	17.113651	-0.056725	5.006353
226.163213	10001.049616	17.118656	-0.056719	5.006337
226.164199	10001.059803	17.123661	-0.056719	5.006339
226.034267	10001.122353	17.128666	-0.056691	5.006358
226.064928	10001.124459	17.133671	-0.056697	5.006358
225.991120	10001.105116	17.138675	-0.056681	5.006355
226.135614	10001.107061	17.143680	-0.056713	5.006352
226.345257	10001.054500	17.148685	-0.056759	5.006333
226.225559	10001.021352	17.153690	-0.056733	5.006328
226.197677	10001.113889	17.158695	-0.056727	5.006352
226.250658	10001.020357	17.163699	-0.056738	5.006327
226.210655	10001.116602	17.168704	-0.056730	5.006352
226.311103	10001.039562	17.173709	-0.056751	5.006330
226.383426	10001.049983	17.178714	-0.056767	5.006331
226.258461	10001.110560	17.183719	-0.056740	5.006349
226.452111	10001.063799	17.188723	-0.056782	5.006332
226.563754	10001.102397	17.193728	-0.056807	5.006339
226.687696	10001.055579	17.198733	-0.056834	5.006324
226.568010	10001.018660	17.203738	-0.056808	5.006318
226.628948	10001.074361	17.208743	-0.056821	5.006330
226.456960	10001.064430	17.213747	-0.056784	5.006332
226.528343	10001.130071	17.218752	-0.056799	5.006347
226.664861	10000.961406	17.223757	-0.056829	5.006301
226.858442	10001.099466	17.228762	-0.056871	5.006330
226.549269	10001.077091	17.233767	-0.056804	5.006333
226.423672	10001.064674	17.238771	-0.056777	5.006333
226.435981	10001.089926	17.243776	-0.056779	5.006339
226.549467	10000.981617	17.248781	-0.056804	5.006309
226.508120	10001.140582	17.253786	-0.056795	5.006350
226.759411	10001.059872	17.258791	-0.056850	5.006323
226.908283	10000.952906	17.263795	-0.056883	5.006292
226.992283	10001.027467	17.268800	-0.056901	5.006309
226.788434	10001.065612	17.273805	-0.056857	5.006324
226.746785	10001.105098	17.278810	-0.056847	5.006335
226.527742	10001.034713	17.283815	-0.056800	5.006323
226.479974	10001.045871	17.288819	-0.056789	5.006327
226.553761	10000.984783	17.293824	-0.056805	5.006310
226.860761	10001.078630	17.298829	-0.056873	5.006325
226.752876	10001.026652	17.303834	-0.056849	5.006315
226.868617	10001.041807	17.308839	-0.056874	5.006316
226.871888	10001.043442	17.313843	-0.056875	5.006316
226.877491	10001.035272	17.318848	-0.056876	5.006314
226.783802	10001.015018	17.323853	-0.056856	5.006311
226.874481	10001.048815	17.328858	-0.056876	5.006317
226.870065	10001.084817	17.333863	-0.056875	5.006326
226.895592	10000.969431	17.338867	-0.056880	5.006297
226.965908	10001.053816	17.343872	-0.056896	5.006316
227.122814	10001.099864	17.348877	-0.056930	5.006323
227.063749	10001.060753	17.353882	-0.056917	5.006315
226.924502	10001.000326	17.358887	-0.056887	5.006304
226.787543	10001.107375	17.363891	-0.056857	5.006334
226.841911	10001.054228	17.368896	-0.056869	5.006319
226.988780	10001.067748	17.373901	-0.056901	5.006319
226.966461	10000.989895	17.378906	-0.056896	5.006300
226.982551	10001.102316	17.383911	-0.056900	5.006327
227.145694	10000.996905	17.388915	-0.056935	5.006297
227.039355	10001.087176	17.393920	-0.056912	5.006322
227.114441	10000.963362	17.398925	-0.056929	5.006289
227.067642	10001.081499	17.403930	-0.056919	5.006320
226.950040	10000.960565	17.408935	-0.056893	5.006293
226.977794	10001.093118	17.413939	-0.056899	5.006325
226.697175	10001.029849	17.418944	-0.056838	5.006317
226.799947	10001.068737	17.423949	-0.056860	5.006324
226.971820	10001.033433	17.428954	-0.056898	5.006311
227.236517	10000.973044	17.433959	-0.056956	5.006288
227.410414	10001.145424	17.438963	-0.056994	5.006327
227.292549	10001.070981	17.443968	-0.056968	5.006311
227.290538	10000.986540	17.448973	-0.056968	5.006290
227.286488	10001.101795	17.453978	-0.056967	5.006319
227.248205	10000.959332	17.458983	-0.056958	5.006285
227.402256	10001.099371	17.463987	-0.056992	5.006315
227.301954	10000.942602	17.468992	-0.056970	5.006279
227.329029	10001.111545	17.473997	-0.056976	5.006320
227.325410	10001.074707	17.479002	-0.056975	5.006311
227.434162	10000.965880	17.484007	-0.056999	5.006281
227.276210	10001.118420	17.489011	-0.056965	5.006323
227.476284	10001.013264	17.494016	-0.057008	5.006292
227.727373	10001.069584	17.499021	-0.057063	5.006299
227.693885	10001.018173	17.504026	-0.057056	5.006287
227.554303	10001.134995	17.509031	-0.057026	5.006320
227.696670	10001.036120	17.514035	-0.057057	5.006292
227.403197	10000.947559	17.519040	-0.056993	5.006278
227.414527	10001.080836	17.524045	-0.056995	5.006310
227.285410	10001.085638	17.529050	-0.056967	5.006315
227.524932	10001.003644	17.534055	-0.057019	5.006288
227.745632	10001.054135	17.539059	-0.057068	5.006295
227.698932	10001.080497	17.544064	-0.057058	5.006302
228.087610	10001.080152	17.549069	-0.057142	5.006292
228.059556	10001.116091	17.554074	-0.057136	5.006302
227.965753	10001.055588	17.559079	-0.057116	5.006289
227.863396	10001.062049	17.564083	-0.057094	5.006293
227.630948	10001.100848	17.569088	-0.057043	5.006309
227.453609	10001.012376	17.574093	-0.057004	5.006292
227.681612	10000.981934	17.579098	-0.057054	5.006278
227.758033	10001.126084	17.584103	-0.057071	5.006312
227.860220	10001.050489	17.589107	-0.057093	5.006291
227.897075	10000.955196	17.594112	-0.057101	5.006266
228.035188	10001.138765	17.599117	-0.057131	5.006308
228.102703	10001.014124	17.604122	-0.057146	5.006275
227.915954	10001.008868	17.609127	-0.057105	5.006279
227.857115	10001.105577	17.614131	-0.057093	5.006304
227.812575	10000.983805	17.619136	-0.057083	5.006275
227.616850	10000.997689	17.624141	-0.057040	5.006284
227.778578	10001.119706	17.629146	-0.057076	5.006310
227.957784	10001.028620	17.634151	-0.057115	5.006283
228.198168	10001.078744	17.639155	-0.057167	5.006288
228.180874	10001.063048	17.644160	-0.057164	5.006285
228.457484	10001.097005	17.649165	-0.057224	5.006286
228.463682	10001.043634	17.654170	-0.057225	5.006273
228.404829	10001.056097	17.659175	-0.057213	5.006277
228.048931	10001.049998	17.664179	-0.057135	5.006285
227.795007	10001.076396	17.669184	-0.057080	5.006299
227.878639	10001.017638	17.674189	-0.057098	5.006282
228.071942	10001.042510	17.679194	-0.057140	5.006283
228.133546	10001.037932	17.684199	-0.057154	5.006280
228.273102	10001.190226	17.689203	-0.057184	5.006314
228.430342	10001.059022	17.694208	-0.057218	5.006277
228.274959	10001.088621	17.699213	-0.057185	5.006289
228.158199	10001.004238	17.704218	-0.057159	5.006271
228.117459	10001.018676	17.709223	-0.057150	5.006276
227.889804	10000.998901	17.714227	-0.057101	5.006277
227.815347	10001.068759	17.719232	-0.057084	5.006296
227.866083	10000.985039	17.724237	-0.057095	5.006274
227.894820	10001.103871	17.729242	-0.057102	5.006303
228.042587	10001.006841	17.734247	-0.057134	5.006275
228.202824	10001.079660	17.739251	-0.057169	5.006288
228.207723	10001.027405	17.744256	-0.057170	5.006275
228.276388	10001.070120	17.749261	-0.057185	5.006284
228.206972	10001.039938	17.754266	-0.057170	5.006278
228.188284	10001.054266	17.759271	-0.057166	5.006283
228.031970	10001.142860	17.764275	-0.057132	5.006309
228.064034	10000.989205	17.769280	-0.057139	5.006270
228.076187	10001.014441	17.774285	-0.057142	5.006276
228.166391	10001.043158	17.779290	-0.057161	5.006280
228.237546	10001.123866	17.784295	-0.057177	5.006298
228.288685	10001.087970	17.789299	-0.057188	5.006288
228.042735	10001.019676	17.794304	-0.057135	5.006278
228.160366	10001.037554	17.799309	-0.057160	5.006279
228.301562	10001.050457	17.804314	-0.057191	5.006278
228.388714	10001.056209	17.809319	-0.057210	5.006278
228.268172	10001.103438	17.814323	-0.057184	5.006292
228.250034	10001.154291	17.819328	-0.057180	5.006306
228.263504	10001.084109	17.824333	-0.057183	5.006288
228.009408	10001.019957	17.829338	-0.057128	5.006279
228.091923	10001.056638	17.834343	-0.057146	5.006286
228.221278	10001.151237	17.839347	-0.057174	5.006306
228.217339	10001.055266	17.844352	-0.057173	5.006282
228.296856	10001.106709	17.849357	-0.057191	5.006292
228.414896	10001.068050	17.854362	-0.057216	5.006280
228.279388	10001.059579	17.859367	-0.057187	5.006281
228.168617	10001.131765	17.864371	-0.057163	5.006302
227.950339	10001.066488	17.869376	-0.057115	5.006292
228.152107	10001.092284	17.874381	-0.057159	5.006293
228.046811	10001.143690	17.879386	-0.057136	5.006308
228.032083	10001.026426	17.884391	-0.057133	5.006280
228.141565	10001.069820	17.889395	-0.057157	5.006287
228.168558	10001.052666	17.894400	-0.057163	5.006283
228.150701	10001.085945	17.899405	-0.057159	5.006291
228.423100	10001.061604	17.904410	-0.057219	5.006278
228.212618	10001.065076	17.909415	-0.057173	5.006284
228.154557	10001.087685	17.914419	-0.057160	5.006292
228.037160	10001.054785	17.919424	-0.057134	5.006287
228.215269	10001.182363	17.924429	-0.057173	5.006313
228.032323	10001.039210	17.929434	-0.057133	5.006283
228.240769	10001.031784	17.934439	-0.057179	5.006275
228.447317	10001.092050	17.939443	-0.057224	5.006285
228.462308	10001.062271	17.944448	-0.057227	5.006277
228.735892	10001.139908	17.949453	-0.057287	5.006289
228.687166	10001.109467	17.954458	-0.057277	5.006283
228.524585	10001.065351	17.959463	-0.057241	5.006276
228.397268	10001.100526	17.964467	-0.057213	5.006288
228.381796	10001.053593	17.969472	-0.057210	5.006277
228.287787	10001.089885	17.974477	-0.057190	5.006288
228.203889	10001.183861	17.979482	-0.057171	5.006314
228.406284	10001.086502	17.984487	-0.057216	5.006284
228.509194	10001.124150	17.989491	-0.057238	5.006291
228.276491	10001.035924	17.994496	-0.057187	5.006275
228.377874	10001.075921	17.999501	-0.057209	5.006283
228.314628	10001.099221	18.004506	-0.057196	5.006290
228.490246	10001.066840	18.009511	-0.057234	5.006277
228.239384	10001.038246	18.014515	-0.057179	5.006277
228.105788	10001.107942	18.019520	-0.057150	5.006298
228.110038	10001.035498	18.024525	-0.057151	5.006280
228.032266	10001.039612	18.029530	-0.057134	5.006283
228.054952	10001.020730	18.034535	-0.057139	5.006278
228.210522	10001.065378	18.039539	-0.057173	5.006284
228.409819	10001.088390	18.044544	-0.057217	5.006285
228.396039	10001.118342	18.049549	-0.057214	5.006292
228.395483	10001.094411	18.054554	-0.057214	5.006287
228.455116	10001.084589	18.059559	-0.057227	5.006283
228.224362	10001.240508	18.064563	-0.057177	5.006327
228.208488	10001.050190	18.069568	-0.057173	5.006281
228.184744	10001.052651	18.074573	-0.057168	5.006282
228.623532	10001.108067	18.079578	-0.057264	5.006284
228.351777	10001.101084	18.084583	-0.057205	5.006289
228.474556	10001.143414	18.089587	-0.057231	5.006297
228.118788	10001.043025	18.094592	-0.057154	5.006281
228.153909	10001.102200	18.099597	-0.057161	5.006295
228.253321	10001.123121	18.104602	-0.057183	5.006297
228.221279	10001.128449	18.109607	-0.057176	5.006300
228.208849	10001.128371	18.114611	-0.057174	5.006300
228.204434	10001.054982	18.119616	-0.057173	5.006282
228.203688	10001.116532	18.124621	-0.057173	5.006297
228.214194	10001.118956	18.129626	-0.057175	5.006297
228.111382	10001.107764	18.134631	-0.057152	5.006297
228.051683	10001.084929	18.139635	-0.057139	5.006293
228.091492	10001.056598	18.144640	-0.057148	5.006285
227.989876	10001.075715	18.149645	-0.057126	5.006293
227.925152	10001.052331	18.154650	-0.057112	5.006289
227.996860	10001.032509	18.159655	-0.057128	5.006282
227.862391	10001.177552	18.164659	-0.057098	5.006322
227.928999	10001.002517	18.169664	-0.057113	5.006276
227.964784	10001.042904	18.174669	-0.057121	5.006285
227.878413	10000.998299	18.179674	-0.057102	5.006277
227.912388	10001.127761	18.184679	-0.057109	5.006308
227.815624	10001.056876	18.189683	-0.057088	5.006293
228.008253	10001.001203	18.194688	-0.057130	5.006274
227.975644	10001.070595	18.199693	-0.057123	5.006292
228.015986	10001.111478	18.204698	-0.057132	5.006301
228.009496	10001.064268	18.209703	-0.057131	5.006289
227.929572	10001.104610	18.214707	-0.057113	5.006302
227.984956	10001.171024	18.219712	-0.057126	5.006317
227.925026	10001.041287	18.224717	-0.057112	5.006286
228.142464	10001.037356	18.229722	-0.057160	5.006279
228.035300	10001.024433	18.234727	-0.057137	5.006279
227.980201	10001.125322	18.239731	-0.057125	5.006305
227.857568	10000.978688	18.244736	-0.057098	5.006272
227.817329	10001.044733	18.249741	-0.057089	5.006290
227.872548	10001.065863	18.254746	-0.057101	5.006293
227.940638	10001.031816	18.259751	-0.057116	5.006283
227.813020	10001.172576	18.264755	-0.057088	5.006322
227.683036	10000.984906	18.269760	-0.057060	5.006278
227.762836	10001.025062	18.274765	-0.057077	5.006286
227.821172	10001.056591	18.279770	-0.057090	5.006292
227.824050	10001.061955	18.284775	-0.057091	5.006294
227.622608	10001.081502	18.289779	-0.057047	5.006304
227.709876	10000.990449	18.294784	-0.057066	5.006279
227.588514	10001.110516	18.299789	-0.057040	5.006312
227.852190	10001.007266	18.304794	-0.057097	5.006279
227.668728	10001.062722	18.309799	-0.057057	5.006298
227.646038	10001.016261	18.314803	-0.057052	5.006287
227.576660	10001.042665	18.319808	-0.057037	5.006296
227.455942	10000.986772	18.324813	-0.057011	5.006285
227.525183	10001.106247	18.329818	-0.057026	5.006313
227.599348	10000.977303	18.334823	-0.057042	5.006279
227.574263	10000.993448	18.339827	-0.057037	5.006283
227.492708	10001.109054	18.344832	-0.057019	5.006314
227.711508	10001.057492	18.349837	-0.057067	5.006296
227.776482	10001.046994	18.354842	-0.057081	5.006291
227.801717	10001.020847	18.359847	-0.057087	5.006284
227.814403	10001.087634	18.364851	-0.057089	5.006300
227.572221	10001.124113	18.369856	-0.057037	5.006316
227.543612	10001.009109	18.374861	-0.057030	5.006288
227.510589	10001.116176	18.379866	-0.057023	5.006316
227.480022	10000.998444	18.384871	-0.057017	5.006287
227.650893	10001.037214	18.389875	-0.057054	5.006292
227.564704	10001.019035	18.394880	-0.057035	5.006290
227.659263	10001.143786	18.399885	-0.057056	5.006318
227.518591	10001.020334	18.404890	-0.057025	5.006292
227.337441	10001.072270	18.409895	-0.056986	5.006309
227.594261	10001.050001	18.414899	-0.057042	5.006297
227.497858	10000.971612	18.419904	-0.057021	5.006280
227.518528	10001.124770	18.424909	-0.057025	5.006317
227.522875	10000.981925	18.429914	-0.057026	5.006282
227.484473	10001.087148	18.434919	-0.057018	5.006309
227.339648	10000.983361	18.439923	-0.056986	5.006287
227.236288	10001.057611	18.444928	-0.056964	5.006308
227.305593	10000.959571	18.449933	-0.056979	5.006282
227.436359	10001.066895	18.454938	-0.057008	5.006305
227.501295	10001.047592	18.459943	-0.057022	5.006299
227.452722	10000.990764	18.464947	-0.057011	5.006286
227.482200	10001.074469	18.469952	-0.057018	5.006306
227.140894	10000.924112	18.474957	-0.056943	5.006278
227.405766	10001.090065	18.479962	-0.057001	5.006312
227.105513	10001.032198	18.484967	-0.056936	5.006306
227.200161	10001.075230	18.489971	-0.056956	5.006314
227.078967	10000.946360	18.494976	-0.056930	5.006285
227.336806	10001.104002	18.499981	-0.056986	5.006317
227.445397	10001.058026	18.504986	-0.057010	5.006303
227.497426	10000.995822	18.509991	-0.057021	5.006286
227.385033	10001.065315	18.514995	-0.056997	5.006306
227.446688	10001.099720	18.520000	-0.057010	5.006313
227.201598	10000.993802	18.525005	-0.056957	5.006293
227.315877	10001.114416	18.530010	-0.056982	5.006320
227.026254	10001.037591	18.535015	-0.056919	5.006309
227.064926	10000.987762	18.540019	-0.056927	5.006296
227.260631	10001.070732	18.545024	-0.056970	5.006311
227.294736	10001.010347	18.550029	-0.056977	5.006295
227.385394	10001.002650	18.555034	-0.056997	5.006291
227.350095	10001.115755	18.560039	-0.056990	5.006320
227.350115	10001.011417	18.565043	-0.056990	5.006294
227.254656	10001.067668	18.570048	-0.056969	5.006310
227.143700	10000.957517	18.575053	-0.056945	5.006286
226.890059	10001.068188	18.580058	-0.056889	5.006320
226.942228	10001.058809	18.585063	-0.056901	5.006317
227.103061	10000.997154	18.590067	-0.056936	5.006297
227.196222	10001.119237	18.595072	-0.056956	5.006325
227.357191	10001.063883	18.600077	-0.056992	5.006307
227.405570	10001.065407	18.605082	-0.057002	5.006306
227.203504	10001.023276	18.610087	-0.056958	5.006301
227.236449	10001.064609	18.615091	-0.056965	5.006310
227.091487	10001.111690	18.620096	-0.056934	5.006326
227.182172	10001.007180	18.625101	-0.056953	5.006297
227.101628	10001.066315	18.630106	-0.056936	5.006314
227.183755	10001.071518	18.635111	-0.056954	5.006313
227.058826	10001.005108	18.640115	-0.056927	5.006300
227.210230	10001.073189	18.645120	-0.056960	5.006313
227.279804	10000.961347	18.650125	-0.056975	5.006283
227.393539	10001.118366	18.655130	-0.057000	5.006319
227.509580	10001.007818	18.660135	-0.057025	5.006288
227.303579	10000.986633	18.665139	-0.056980	5.006289
227.016500	10001.047137	18.670144	-0.056918	5.006312
226.978455	10001.050553	18.675149	-0.056909	5.006313
226.947182	10001.059737	18.680154	-0.056903	5.006317
226.838461	10001.003895	18.685159	-0.056879	5.006306
227.177004	10001.078551	18.690163	-0.056953	5.006315
227.439492	10001.071988	18.695168	-0.057010	5.006306
227.574276	10000.996176	18.700173	-0.057040	5.006284
227.713155	10001.047804	18.705178	-0.057070	5.006293
227.528735	10001.095612	18.710183	-0.057030	5.006310
227.247209	10000.934169	18.715187	-0.056968	5.006277
226.987766	10001.029120	18.720192	-0.056912	5.006308
226.811475	10001.125593	18.725197	-0.056873	5.006337
226.817466	10000.999275	18.730202	-0.056875	5.006305
226.945432	10001.061028	18.735207	-0.056903	5.006317
227.294806	10001.021189	18.740211	-0.056979	5.006297
227.369737	10001.060814	18.745216	-0.056995	5.006305
227.445949	10000.968556	18.750221	-0.057012	5.006280
227.350382	10001.085148	18.755226	-0.056991	5.006312
227.131829	10001.042477	18.760231	-0.056944	5.006307
227.053085	10000.927037	18.765235	-0.056926	5.006281
226.668371	10001.110173	18.770240	-0.056843	5.006337
226.589884	10000.984703	18.775245	-0.056825	5.006307
226.811002	10001.044039	18.780250	-0.056874	5.006316
226.878641	10001.106757	18.785255	-0.056889	5.006330
227.215222	10001.064266	18.790259	-0.056962	5.006310
227.214189	10001.042799	18.795264	-0.056962	5.006305
227.212456	10001.057719	18.800269	-0.056962	5.006309
227.334125	10001.043344	18.805274	-0.056988	5.006302
227.243814	10000.980708	18.810279	-0.056968	5.006289
227.142940	10001.032597	18.815283	-0.056946	5.006304
227.054031	10001.032981	18.820288	-0.056927	5.006307
227.203425	10001.066895	18.825293	-0.056960	5.006311
227.153516	10001.042613	18.830298	-0.056949	5.006307
226.979811	10001.038780	18.835303	-0.056911	5.006310
226.882884	10000.990512	18.840307	-0.056890	5.006301
227.078402	10001.123755	18.845312	-0.056933	5.006329
226.966874	10001.126703	18.850317	-0.056908	5.006332
227.316031	10000.996311	18.855322	-0.056985	5.006291
227.595926	10001.070859	18.860327	-0.057046	5.006302
227.602283	10001.071573	18.865331	-0.057047	5.006302
227.324769	10000.947031	18.870336	-0.056987	5.006278
227.099424	10001.040670	18.875341	-0.056937	5.006307
226.857340	10001.026867	18.880346	-0.056885	5.006311
226.628229	10001.117581	18.885351	-0.056835	5.006339
226.823833	10001.128871	18.890355	-0.056877	5.006337
227.110893	10001.028171	18.895360	-0.056940	5.006304
227.411791	10000.945326	18.900365	-0.057006	5.006275
227.522273	10001.113306	18.905370	-0.057030	5.006314
227.618226	10000.935186	18.910375	-0.057051	5.006267
227.395375	10001.065560	18.915379	-0.057002	5.006306
227.262084	10001.062363	18.920384	-0.056973	5.006308
227.020823	10001.022245	18.925389	-0.056921	5.006305
227.081789	10001.082979	18.930394	-0.056934	5.006318
227.063862	10001.028236	18.935399	-0.056930	5.006305
227.292516	10000.990321	18.940403	-0.056980	5.006290
227.573700	10000.978253	18.945408	-0.057042	5.006279
227.666976	10001.099092	18.950413	-0.057062	5.006307
227.683744	10000.984006	18.955418	-0.057066	5.006278
227.767834	10000.983137	18.960423	-0.057084	5.006275
227.603920	10000.984144	18.965427	-0.057048	5.006280
227.485030	10001.045385	18.970432	-0.057022	5.006298
227.331466	10001.078954	18.975437	-0.056989	5.006311
227.334589	10000.982499	18.980442	-0.056990	5.006287
227.504944	10001.028757	18.985447	-0.057027	5.006293
227.718035	10001.008006	18.990451	-0.057073	5.006283
227.957890	10001.029152	18.995456	-0.057126	5.006281
227.990303	10001.007560	19.000461	-0.057133	5.006275
228.097183	10001.136172	19.005466	-0.057156	5.006304
228.035399	10000.972283	19.010471	-0.057143	5.006265
228.093304	10001.046516	19.015475	-0.057156	5.006282
227.991196	10001.093240	19.020480	-0.057133	5.006296
227.918187	10000.993511	19.025485	-0.057117	5.006273
227.996530	10001.014648	19.030490	-0.057135	5.006277
227.844327	10001.089859	19.035495	-0.057101	5.006299
227.665471	10001.021339	19.040499	-0.057062	5.006287
227.948327	10001.030828	19.045504	-0.057124	5.006282
228.034521	10001.015101	19.050509	-0.057143	5.006276
227.997981	10001.145676	19.055514	-0.057135	5.006309
228.051319	10000.956619	19.060519	-0.057147	5.006261
228.025768	10000.999119	19.065523	-0.057141	5.006272
228.029009	10000.989434	19.070528	-0.057142	5.006269
228.157591	10001.019822	19.075533	-0.057170	5.006273
228.027560	10001.140202	19.080538	-0.057142	5.006307
227.894015	10000.996150	19.085543	-0.057113	5.006275
228.020299	10001.046405	19.090547	-0.057140	5.006284
227.990502	10001.048205	19.095552	-0.057134	5.006285
228.167657	10001.085148	19.100557	-0.057173	5.006289
228.278353	10001.092210	19.105562	-0.057197	5.006288
228.290790	10001.064667	19.110567	-0.057200	5.006281
228.348499	10001.123791	19.115571	-0.057212	5.006294
228.468948	10001.236281	19.120576	-0.057239	5.006319
228.381065	10001.087147	19.125581	-0.057219	5.006284
228.459733	10001.166160	19.130586	-0.057237	5.006302
228.334381	10001.119818	19.135591	-0.057209	5.006293
228.341302	10001.159573	19.140595	-0.057211	5.006303
228.386894	10001.077805	19.145600	-0.057221	5.006282
228.307166	10001.037696	19.150605	-0.057203	5.006274
228.398198	10001.072792	19.155610	-0.057223	5.006280
228.398654	10001.054001	19.160615	-0.057223	5.006275
228.497000	10001.127616	19.165619	-0.057245	5.006291
228.717493	10001.091328	19.170624	-0.057293	5.006276
228.690990	10001.035647	19.175629	-0.057287	5.006263

228.714021	9998.734767	19.180634	-0.057291	5.005691
228.514436	9994.843616	19.185639	-0.057245	5.004730
228.551166	9990.344305	19.190643	-0.057249	5.003611
228.451363	9985.667828	19.195648	-0.057224	5.002452
228.529040	9980.754212	19.200653	-0.057238	5.001229
228.543614	9975.816108	19.205658	-0.057237	5.000001
228.498277	9970.738396	19.210663	-0.057224	4.998740
228.632808	9965.970112	19.215667	-0.057250	4.997550
228.537540	9960.856881	19.220672	-0.057226	4.996281
228.555248	9955.848737	19.225677	-0.057226	4.995034
228.408820	9950.850514	19.230682	-0.057190	4.993794
228.355124	9945.909937	19.235687	-0.057175	4.992566
228.442511	9940.882946	19.240691	-0.057191	4.991312
228.479438	9935.839256	19.245696	-0.057195	4.990054
228.483051	9930.809554	19.250701	-0.057192	4.988801
228.225529	9925.909773	19.255706	-0.057133	4.987587
228.257230	9920.838012	19.260711	-0.057136	4.986322
228.205093	9915.851241	19.265715	-0.057121	4.985080
228.363644	9910.823086	19.270720	-0.057152	4.983822
228.333766	9905.902510	19.275725	-0.057142	4.982595
228.551605	9900.863100	19.280730	-0.057186	4.981332
228.548018	9895.835190	19.285735	-0.057182	4.980077
228.695957	9890.793350	19.290739	-0.057211	4.978815
228.507232	9885.912148	19.295744	-0.057166	4.977601
228.454222	9880.844057	19.300749	-0.057151	4.976337
228.435556	9875.849621	19.305754	-0.057143	4.975089
228.439270	9870.768862	19.310759	-0.057140	4.973820
228.415651	9865.922567	19.315763	-0.057132	4.972609
228.398135	9860.815901	19.320768	-0.057124	4.971333
228.273287	9855.797898	19.325773	-0.057094	4.970081
228.414315	9850.785362	19.330778	-0.057121	4.968823
228.478073	9845.803401	19.335783	-0.057131	4.967575
228.546724	9840.780783	19.340787	-0.057143	4.966316
228.522145	9835.790839	19.345792	-0.057134	4.965068
