Thu Jun 09 15:27:45 2022

Number of Points = 5604
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
2113.516754	10001.195537	15.937677	-0.468507	4.952551
2113.336632	10001.147922	15.942682	-0.468468	4.952545
2113.336822	10001.164993	15.947687	-0.468468	4.952549
2113.400102	10001.183448	15.952691	-0.468482	4.952552
2113.166253	10001.168427	15.957696	-0.468431	4.952555
2113.088903	10001.175735	15.962701	-0.468414	4.952559
2112.941089	10001.141372	15.967706	-0.468381	4.952556
2112.759384	10001.249680	15.972711	-0.468342	4.952587
2112.817215	10001.131007	15.977715	-0.468354	4.952557
2113.174880	10001.202269	15.982720	-0.468433	4.952563
2113.179787	10001.252733	15.987725	-0.468434	4.952575
2113.281300	10001.167109	15.992730	-0.468456	4.952552
2113.160426	10001.147946	15.997735	-0.468429	4.952551
2112.989651	10001.193345	16.002739	-0.468392	4.952567
2112.798768	10001.102395	16.007744	-0.468350	4.952551
2112.886571	10001.273497	16.012749	-0.468370	4.952589
2113.027200	10001.141634	16.017754	-0.468400	4.952553
2113.105106	10001.278693	16.022759	-0.468417	4.952583
2113.329772	10001.082629	16.027763	-0.468466	4.952530
2113.318811	10001.175700	16.032768	-0.468464	4.952553
2113.217175	10001.067123	16.037773	-0.468441	4.952530
2113.087993	10001.183356	16.042778	-0.468413	4.952561
2113.118375	10001.150438	16.047783	-0.468420	4.952553
2113.418349	10001.209190	16.052787	-0.468485	4.952558
2113.452491	10001.065230	16.057792	-0.468493	4.952522
2113.418114	10001.213080	16.062797	-0.468485	4.952558
2113.461983	10001.100519	16.067802	-0.468495	4.952530
2113.232700	10001.164790	16.072807	-0.468445	4.952553
2113.367977	10001.193622	16.077811	-0.468474	4.952555
2113.418147	10001.176315	16.082816	-0.468485	4.952550
2113.313135	10001.170956	16.087821	-0.468462	4.952552
2113.461527	10001.070244	16.092826	-0.468495	4.952523
2113.444022	10001.196603	16.097831	-0.468491	4.952554
2113.273236	10001.190834	16.102835	-0.468454	4.952558
2113.478894	10001.068469	16.107840	-0.468498	4.952522
2113.425967	10001.204799	16.112845	-0.468487	4.952556
2113.392994	10001.196704	16.117850	-0.468480	4.952555
2113.288090	10001.158559	16.122855	-0.468457	4.952549
2113.396119	10001.102619	16.127859	-0.468480	4.952533
2113.424806	10001.259722	16.132864	-0.468487	4.952569
2113.316121	10001.175183	16.137869	-0.468463	4.952553
2113.313700	10001.170934	16.142874	-0.468462	4.952552
2113.546102	10001.068992	16.147879	-0.468513	4.952520
2113.479719	10001.220683	16.152883	-0.468499	4.952558
2113.424321	10001.183524	16.157888	-0.468486	4.952551
2113.296733	10001.195002	16.162893	-0.468459	4.952558
2113.219711	10001.047542	16.167898	-0.468442	4.952525
2113.427726	10001.187864	16.172903	-0.468487	4.952552
2113.589318	10001.204266	16.177907	-0.468522	4.952551
2113.541063	10001.169318	16.182912	-0.468512	4.952544
2113.536927	10001.197652	16.187917	-0.468511	4.952551
2113.506346	10001.168866	16.192922	-0.468504	4.952545
2113.638262	10001.186779	16.197927	-0.468533	4.952546
2113.707863	10001.076146	16.202931	-0.468548	4.952517
2113.623543	10001.192780	16.207936	-0.468530	4.952548
2113.601047	10001.205683	16.212941	-0.468525	4.952551
2113.459256	10001.187821	16.217946	-0.468494	4.952551
2113.606066	10001.187930	16.222951	-0.468526	4.952547
2113.739947	10001.097198	16.227955	-0.468555	4.952521
2113.939565	10001.236466	16.232960	-0.468599	4.952548
2113.947323	10001.125916	16.237965	-0.468600	4.952522
2113.980047	10001.141836	16.242970	-0.468608	4.952525
2113.637083	10001.207537	16.247975	-0.468533	4.952551
2113.572422	10001.106238	16.252979	-0.468518	4.952528
2113.692076	10001.211820	16.257984	-0.468545	4.952550
2113.863466	10001.183537	16.262989	-0.468582	4.952538
2113.959058	10001.213933	16.267994	-0.468603	4.952543
2113.858286	10001.114646	16.272999	-0.468581	4.952522
2114.010178	10001.145570	16.278003	-0.468614	4.952525
2113.962621	10001.224852	16.283008	-0.468604	4.952545
2114.042869	10001.137862	16.288013	-0.468621	4.952522
2114.159940	10001.268049	16.293018	-0.468647	4.952549
2114.163143	10001.129374	16.298023	-0.468647	4.952516
2114.058310	10001.232931	16.303027	-0.468624	4.952544
2113.791876	10001.070802	16.308032	-0.468566	4.952513
2113.827688	10001.235362	16.313037	-0.468574	4.952552
2113.852143	10001.101988	16.318042	-0.468579	4.952519
2114.062225	10001.266189	16.323047	-0.468625	4.952552
2114.280614	10001.186098	16.328051	-0.468673	4.952526
2114.303053	10001.177107	16.333056	-0.468678	4.952523
2114.261322	10001.169220	16.338061	-0.468669	4.952523
2114.273034	10001.270396	16.343066	-0.468671	4.952547
2114.184242	10001.114890	16.348071	-0.468652	4.952512
2114.031411	10001.138933	16.353075	-0.468618	4.952523
2114.294157	10001.267783	16.358080	-0.468676	4.952545
2114.315267	10001.173346	16.363085	-0.468680	4.952522
2114.368747	10001.182695	16.368090	-0.468692	4.952523
2114.255580	10001.156629	16.373095	-0.468667	4.952520
2114.413122	10001.209258	16.378099	-0.468702	4.952528
2114.557682	10001.186781	16.383104	-0.468733	4.952518
2114.576671	10001.194411	16.388109	-0.468737	4.952519
2114.487323	10001.154288	16.393114	-0.468718	4.952513
2114.251338	10001.245267	16.398119	-0.468666	4.952541
2113.974897	10001.136979	16.403123	-0.468606	4.952524
2113.876408	10001.213784	16.408128	-0.468584	4.952545
2113.840237	10001.200037	16.413133	-0.468577	4.952543
2114.061846	10001.119039	16.418138	-0.468625	4.952517
2114.205537	10001.143683	16.423143	-0.468656	4.952518
2114.297339	10001.185409	16.428147	-0.468676	4.952526
2114.223883	10001.149912	16.433152	-0.468660	4.952519
2114.303349	10001.301604	16.438157	-0.468678	4.952553
2114.071333	10001.163486	16.443162	-0.468627	4.952527
2113.888029	10001.104974	16.448167	-0.468587	4.952519
2113.822880	10001.262070	16.453171	-0.468573	4.952558
2113.883187	10001.096475	16.458176	-0.468586	4.952517
2113.834666	10001.251729	16.463181	-0.468575	4.952555
2113.903434	10001.122623	16.468186	-0.468590	4.952523
2114.089865	10001.140841	16.473191	-0.468631	4.952521
2114.216204	10001.169860	16.478195	-0.468658	4.952524
2114.265546	10001.132769	16.483200	-0.468669	4.952514
2114.119658	10001.274452	16.488205	-0.468637	4.952552
2114.111288	10001.176304	16.493210	-0.468635	4.952529
2113.942269	10001.122214	16.498215	-0.468598	4.952521
2114.073515	10001.235817	16.503219	-0.468627	4.952544
2114.109114	10001.137957	16.508224	-0.468635	4.952520
2114.237411	10001.169847	16.513229	-0.468663	4.952524
2114.119012	10001.158866	16.518234	-0.468637	4.952525
2114.230905	10001.178195	16.523239	-0.468661	4.952526
2114.148840	10001.261003	16.528243	-0.468644	4.952548
2114.153238	10001.139534	16.533248	-0.468644	4.952519
2114.346877	10001.194084	16.538253	-0.468687	4.952526
2114.606882	10001.232064	16.543258	-0.468744	4.952528
2114.334719	10001.182040	16.548263	-0.468684	4.952524
2114.424271	10001.201180	16.553267	-0.468704	4.952526
2114.158026	10001.254237	16.558272	-0.468646	4.952546
2114.167736	10001.147869	16.563277	-0.468648	4.952521
2114.162915	10001.166933	16.568282	-0.468646	4.952525
2114.031982	10001.217348	16.573287	-0.468618	4.952541
2114.314208	10001.183342	16.578291	-0.468680	4.952525
2114.259014	10001.138337	16.583296	-0.468667	4.952516
2114.338731	10001.158862	16.588301	-0.468685	4.952518
2114.415215	10001.184228	16.593306	-0.468702	4.952522
2114.626736	10001.181990	16.598311	-0.468748	4.952515
2114.365754	10001.319677	16.603315	-0.468691	4.952556
2114.411003	10001.167928	16.608320	-0.468701	4.952518
2114.178991	10001.137393	16.613325	-0.468650	4.952518
2114.051030	10001.262965	16.618330	-0.468622	4.952552
2114.025825	10001.120714	16.623335	-0.468616	4.952518
2114.360511	10001.168096	16.628339	-0.468689	4.952520
2114.278110	10001.135408	16.633344	-0.468671	4.952514
2114.205008	10001.210161	16.638349	-0.468656	4.952534
2114.381846	10001.210117	16.643354	-0.468694	4.952529
2114.210224	10001.132083	16.648359	-0.468657	4.952516
2114.195381	10001.155133	16.653363	-0.468653	4.952522
2114.205289	10001.261330	16.658368	-0.468656	4.952547
2114.064182	10001.143843	16.663373	-0.468625	4.952523
2114.142108	10001.165455	16.668378	-0.468642	4.952526
2114.345810	10001.149113	16.673383	-0.468686	4.952516
2114.469205	10001.204001	16.678387	-0.468713	4.952525
2114.488476	10001.180180	16.683392	-0.468717	4.952519
2114.458591	10001.320727	16.688397	-0.468711	4.952553
2114.413155	10001.189046	16.693402	-0.468701	4.952523
2114.184755	10001.147158	16.698407	-0.468651	4.952520
2114.016972	10001.152263	16.703411	-0.468614	4.952526
2114.030086	10001.152593	16.708416	-0.468617	4.952526
2114.114806	10001.173748	16.713421	-0.468636	4.952528
2114.205333	10001.168083	16.718426	-0.468655	4.952524
2114.295286	10001.283048	16.723431	-0.468675	4.952549
2114.587747	10001.234587	16.728435	-0.468739	4.952529
2114.553584	10001.207973	16.733440	-0.468731	4.952523
2114.373480	10001.155110	16.738445	-0.468692	4.952516
2114.232849	10001.164945	16.743450	-0.468661	4.952523
2114.425358	10001.182617	16.748455	-0.468703	4.952521
2114.310881	10001.174754	16.753459	-0.468678	4.952523
2114.431288	10001.159731	16.758464	-0.468705	4.952516
2114.472253	10001.279024	16.763469	-0.468714	4.952543
2114.389534	10001.179384	16.768474	-0.468695	4.952522
2114.446387	10001.195719	16.773479	-0.468708	4.952524
2114.388916	10001.191097	16.778483	-0.468695	4.952524
2114.392124	10001.160005	16.783488	-0.468696	4.952517
2114.295007	10001.145144	16.788493	-0.468675	4.952516
2114.236163	10001.287292	16.793498	-0.468662	4.952552
2114.383185	10001.168038	16.798503	-0.468694	4.952519
2114.244179	10001.172830	16.803507	-0.468664	4.952524
2114.398455	10001.185687	16.808512	-0.468697	4.952523
2114.516350	10001.228076	16.813517	-0.468723	4.952529
2114.275478	10001.174121	16.818522	-0.468670	4.952524
2114.301002	10001.151087	16.823527	-0.468676	4.952518
2114.402494	10001.180914	16.828531	-0.468698	4.952522
2114.310585	10001.158837	16.833536	-0.468678	4.952519
2114.559234	10001.280665	16.838541	-0.468732	4.952541
2114.655211	10001.248135	16.843546	-0.468753	4.952530
2114.508036	10001.182362	16.848551	-0.468721	4.952519
2114.472485	10001.197557	16.853555	-0.468713	4.952523
2114.354129	10001.173461	16.858560	-0.468687	4.952521
2114.485441	10001.212291	16.863565	-0.468716	4.952527
2114.290298	10001.166718	16.868570	-0.468673	4.952522
2114.222590	10001.122761	16.873575	-0.468659	4.952513
2114.642871	10001.230777	16.878579	-0.468750	4.952526
2114.674223	10001.338365	16.883584	-0.468757	4.952551
2114.573864	10001.222071	16.888589	-0.468735	4.952526
2114.878326	10001.274833	16.893594	-0.468802	4.952530
2114.613322	10001.221775	16.898599	-0.468744	4.952525
2114.748046	10001.255787	16.903603	-0.468773	4.952529
2114.850416	10001.235869	16.908608	-0.468796	4.952521
2114.707859	10001.233653	16.913613	-0.468765	4.952525
2114.756634	10001.205675	16.918618	-0.468775	4.952517
2114.652354	10001.195159	16.923623	-0.468752	4.952518
2114.649490	10001.217094	16.928627	-0.468752	4.952523
2114.947602	10001.244129	16.933632	-0.468817	4.952520
2114.999176	10001.234871	16.938637	-0.468828	4.952517
2114.973278	10001.249969	16.943642	-0.468822	4.952521
2114.934299	10001.220124	16.948647	-0.468814	4.952515
2115.004610	10001.274890	16.953651	-0.468829	4.952526
2114.712556	10001.185625	16.958656	-0.468765	4.952513
2114.941356	10001.201307	16.963661	-0.468815	4.952510
2114.945966	10001.233367	16.968666	-0.468816	4.952518
2114.827666	10001.301118	16.973671	-0.468791	4.952538
2114.768875	10001.208426	16.978675	-0.468778	4.952517
2114.690854	10001.202529	16.983680	-0.468761	4.952518
2114.784694	10001.222209	16.988685	-0.468781	4.952520
2114.945018	10001.243702	16.993690	-0.468816	4.952520
2114.889646	10001.198672	16.998695	-0.468804	4.952511
2114.966989	10001.234643	17.003699	-0.468821	4.952518
2114.782605	10001.178616	17.008704	-0.468781	4.952510
2114.746697	10001.193766	17.013709	-0.468773	4.952514
2114.717897	10001.330515	17.018714	-0.468766	4.952548
2114.729149	10001.190227	17.023719	-0.468769	4.952514
2114.819232	10001.210746	17.028723	-0.468788	4.952516
2114.936311	10001.229417	17.033728	-0.468814	4.952517
2115.040187	10001.241177	17.038733	-0.468837	4.952517
2115.028721	10001.269901	17.043738	-0.468834	4.952524
2115.063242	10001.228319	17.048743	-0.468842	4.952513
2115.049322	10001.242302	17.053747	-0.468839	4.952517
2114.866295	10001.208750	17.058752	-0.468799	4.952514
2114.852639	10001.196526	17.063757	-0.468796	4.952512
2114.862826	10001.217480	17.068762	-0.468798	4.952517
2114.728988	10001.281962	17.073767	-0.468769	4.952536
2114.811184	10001.200464	17.078771	-0.468787	4.952514
2114.964897	10001.221124	17.083776	-0.468820	4.952514
2114.870601	10001.218425	17.088781	-0.468800	4.952517
2114.972450	10001.248298	17.093786	-0.468822	4.952521
2114.782336	10001.195485	17.098791	-0.468780	4.952514
2114.817123	10001.236593	17.103795	-0.468788	4.952523
2114.495805	10001.186939	17.108800	-0.468718	4.952520
2114.486494	10001.158207	17.113805	-0.468716	4.952514
2114.501074	10001.202018	17.118810	-0.468719	4.952524
2114.549684	10001.170083	17.123815	-0.468729	4.952515
2114.583225	10001.209721	17.128819	-0.468737	4.952523
2114.842814	10001.210913	17.133824	-0.468793	4.952516
2114.777026	10001.235420	17.138829	-0.468779	4.952523
2114.646052	10001.243847	17.143834	-0.468750	4.952529
2114.604574	10001.322583	17.148839	-0.468741	4.952549
2114.603478	10001.241093	17.153843	-0.468741	4.952530
2114.540305	10001.176714	17.158848	-0.468727	4.952517
2114.599136	10001.189361	17.163853	-0.468740	4.952518
2114.713595	10001.189334	17.168858	-0.468765	4.952514
2114.594890	10001.162570	17.173863	-0.468739	4.952512
2114.586619	10001.198256	17.178867	-0.468737	4.952520
2114.694591	10001.323363	17.183872	-0.468761	4.952547
2114.714920	10001.194715	17.188877	-0.468765	4.952516
2114.814468	10001.217738	17.193882	-0.468787	4.952518
2114.633232	10001.183099	17.198887	-0.468747	4.952515
2114.793823	10001.232177	17.203891	-0.468782	4.952522
2114.788242	10001.210474	17.208896	-0.468781	4.952517
2114.444357	10001.175034	17.213901	-0.468706	4.952519
2114.444182	10001.194684	17.218906	-0.468706	4.952524
2114.394479	10001.164801	17.223911	-0.468695	4.952518
2114.363519	10001.306524	17.228915	-0.468688	4.952553
2114.479714	10001.158461	17.233920	-0.468714	4.952514
2114.712980	10001.174705	17.238925	-0.468765	4.952511
2114.876710	10001.247794	17.243930	-0.468800	4.952523
2114.862605	10001.209274	17.248935	-0.468797	4.952515
2114.716087	10001.215743	17.253939	-0.468765	4.952521
2114.749276	10001.198922	17.258944	-0.468773	4.952516
2114.449237	10001.255595	17.263949	-0.468707	4.952538
2114.513511	10001.188897	17.268954	-0.468721	4.952520
2114.523904	10001.146901	17.273959	-0.468723	4.952510
2114.528527	10001.175027	17.278963	-0.468724	4.952517
2114.770674	10001.208134	17.283968	-0.468777	4.952517
2114.921525	10001.229745	17.288973	-0.468810	4.952518
2114.878802	10001.251909	17.293978	-0.468801	4.952524
2114.872498	10001.232738	17.298983	-0.468799	4.952520
2114.619195	10001.208705	17.303987	-0.468744	4.952522
2114.642017	10001.191890	17.308992	-0.468749	4.952517
2114.572312	10001.211968	17.313997	-0.468734	4.952524
2114.467087	10001.217077	17.319002	-0.468711	4.952528
2114.524030	10001.314767	17.324007	-0.468723	4.952550
2114.584591	10001.235793	17.329011	-0.468736	4.952529
2114.651015	10001.221845	17.334016	-0.468751	4.952524
2114.812437	10001.235603	17.339021	-0.468786	4.952523
2114.793681	10001.252913	17.344026	-0.468782	4.952527
2114.826428	10001.207172	17.349031	-0.468789	4.952515
2114.789588	10001.234012	17.354035	-0.468781	4.952523
2114.736112	10001.210214	17.359040	-0.468769	4.952519
2114.712945	10001.209912	17.364045	-0.468764	4.952519
2114.958972	10001.259253	17.369050	-0.468818	4.952524
2114.856943	10001.216220	17.374055	-0.468796	4.952517
2114.885328	10001.247338	17.379059	-0.468802	4.952523
2114.872809	10001.215577	17.384064	-0.468799	4.952516
2115.139689	10001.228183	17.389069	-0.468857	4.952511
2115.241117	10001.277684	17.394074	-0.468880	4.952520
2115.114101	10001.223632	17.399079	-0.468852	4.952511
2115.306129	10001.279294	17.404083	-0.468894	4.952518
2115.087525	10001.247821	17.409088	-0.468846	4.952517
2114.900890	10001.224310	17.414093	-0.468805	4.952517
2114.909086	10001.252885	17.419098	-0.468807	4.952524
2114.695702	10001.210263	17.424103	-0.468760	4.952520
2114.862045	10001.249569	17.429107	-0.468797	4.952524
2114.888785	10001.237184	17.434112	-0.468802	4.952521
2115.029734	10001.226060	17.439117	-0.468833	4.952514
2115.178143	10001.392998	17.444122	-0.468866	4.952549
2115.305359	10001.263376	17.449127	-0.468893	4.952514
2115.178094	10001.285390	17.454131	-0.468866	4.952523
2115.197504	10001.273393	17.459136	-0.468870	4.952520
2115.058623	10001.240152	17.464141	-0.468839	4.952516
2114.918725	10001.244830	17.469146	-0.468809	4.952522
2114.748974	10001.195894	17.474151	-0.468772	4.952515
2114.884126	10001.262760	17.479155	-0.468801	4.952527
2115.150453	10001.280546	17.484160	-0.468859	4.952523
2115.122994	10001.281015	17.489165	-0.468853	4.952524
2115.234041	10001.285807	17.494170	-0.468878	4.952522
2115.235267	10001.259712	17.499175	-0.468878	4.952516
2115.027297	10001.255819	17.504179	-0.468833	4.952521
2115.248571	10001.277115	17.509184	-0.468881	4.952519
2114.983477	10001.251596	17.514189	-0.468823	4.952521
2114.815367	10001.247474	17.519194	-0.468786	4.952525
2114.803163	10001.228872	17.524199	-0.468784	4.952521
2114.881782	10001.257132	17.529203	-0.468801	4.952526
2115.046977	10001.264806	17.534208	-0.468837	4.952523
2115.354289	10001.320553	17.539213	-0.468904	4.952527
2115.266110	10001.305504	17.544218	-0.468885	4.952526
2115.226503	10001.249340	17.549223	-0.468876	4.952513
2115.269666	10001.298063	17.554227	-0.468885	4.952524
2114.874905	10001.243095	17.559232	-0.468799	4.952523
2115.062936	10001.209036	17.564237	-0.468840	4.952509
2114.948122	10001.249674	17.569242	-0.468815	4.952522
2114.917184	10001.220841	17.574247	-0.468808	4.952516
2114.919484	10001.248675	17.579251	-0.468809	4.952523
2115.081429	10001.266435	17.584256	-0.468844	4.952522
2115.075452	10001.256490	17.589261	-0.468843	4.952520
2115.085559	10001.247258	17.594266	-0.468845	4.952517
2115.123615	10001.217930	17.599271	-0.468853	4.952509
2115.078517	10001.255539	17.604275	-0.468843	4.952519
2114.997302	10001.242679	17.609280	-0.468826	4.952519
2114.966083	10001.354196	17.614285	-0.468819	4.952546
2115.012529	10001.273443	17.619290	-0.468829	4.952526
2114.888158	10001.230221	17.624295	-0.468802	4.952519
2114.907483	10001.244454	17.629299	-0.468806	4.952522
2114.992135	10001.231490	17.634304	-0.468824	4.952516
2115.081595	10001.224378	17.639309	-0.468844	4.952512
2115.009158	10001.259856	17.644314	-0.468828	4.952523
2115.023979	10001.230226	17.649319	-0.468831	4.952515
2115.110063	10001.271234	17.654323	-0.468850	4.952522
2115.139343	10001.247361	17.659328	-0.468857	4.952516
2115.070337	10001.217670	17.664333	-0.468841	4.952511
2115.064435	10001.239223	17.669338	-0.468840	4.952516
2114.971546	10001.243261	17.674343	-0.468820	4.952520
2115.206076	10001.255730	17.679347	-0.468871	4.952516
2115.406309	10001.316361	17.684352	-0.468915	4.952524
2115.555089	10001.315409	17.689357	-0.468947	4.952519
2115.753914	10001.369304	17.694362	-0.468991	4.952526
2115.599384	10001.311786	17.699367	-0.468957	4.952517
2115.681324	10001.362770	17.704371	-0.468975	4.952527
2115.636808	10001.332226	17.709376	-0.468965	4.952521
2115.461921	10001.323314	17.714381	-0.468927	4.952524
2115.617400	10001.350758	17.719386	-0.468961	4.952526
2115.530310	10001.330597	17.724391	-0.468942	4.952524
2115.602234	10001.329150	17.729395	-0.468957	4.952521
2115.707182	10001.341046	17.734400	-0.468980	4.952521
2115.748533	10001.342309	17.739405	-0.468989	4.952520
2115.856776	10001.384797	17.744410	-0.469013	4.952527
2115.769359	10001.355411	17.749415	-0.468994	4.952523
2115.726117	10001.372262	17.754419	-0.468984	4.952528
2115.580370	10001.361770	17.759424	-0.468953	4.952530
2115.775720	10001.385052	17.764429	-0.468995	4.952529
2115.946824	10001.389535	17.769434	-0.469033	4.952525
2115.794813	10001.327086	17.774439	-0.468999	4.952515
2115.785560	10001.335096	17.779443	-0.468997	4.952517
2115.566416	10001.304866	17.784448	-0.468949	4.952517
2115.864698	10001.334549	17.789453	-0.469015	4.952515
2115.977190	10001.389381	17.794458	-0.469039	4.952524
2115.873741	10001.343543	17.799463	-0.469017	4.952517
2116.071970	10001.415733	17.804467	-0.469060	4.952528
2116.165751	10001.398670	17.809472	-0.469080	4.952521
2116.115401	10001.402817	17.814477	-0.469069	4.952523
2115.996777	10001.406238	17.819482	-0.469043	4.952528
2116.017306	10001.379950	17.824487	-0.469048	4.952521
2115.832555	10001.381602	17.829491	-0.469007	4.952527
2115.975503	10001.360235	17.834496	-0.469039	4.952518
2115.957734	10001.348805	17.839501	-0.469035	4.952515
2116.045116	10001.375546	17.844506	-0.469054	4.952519
2116.199090	10001.371312	17.849511	-0.469087	4.952513
2116.203704	10001.402062	17.854515	-0.469088	4.952521
2116.119473	10001.382261	17.859520	-0.469070	4.952518
2116.087127	10001.346689	17.864525	-0.469063	4.952511
2115.957701	10001.373678	17.869530	-0.469035	4.952521
2116.017868	10001.360255	17.874535	-0.469048	4.952516
2116.040923	10001.381518	17.879539	-0.469053	4.952521
2116.173205	10001.396857	17.884544	-0.469082	4.952520
2116.224392	10001.396735	17.889549	-0.469093	4.952519
2116.247804	10001.418044	17.894554	-0.469098	4.952523
2116.341603	10001.395735	17.899559	-0.469118	4.952515
2116.273803	10001.434422	17.904563	-0.469104	4.952526
2116.137606	10001.400204	17.909568	-0.469074	4.952522
2116.124355	10001.373598	17.914573	-0.469071	4.952516
2116.176485	10001.412956	17.919578	-0.469082	4.952524
2116.165387	10001.383996	17.924583	-0.469080	4.952518
2116.264085	10001.393794	17.929587	-0.469101	4.952517
2116.314162	10001.405340	17.934592	-0.469112	4.952518
2116.126676	10001.368599	17.939597	-0.469071	4.952515
2116.230321	10001.396076	17.944602	-0.469094	4.952518
2116.163080	10001.373167	17.949607	-0.469079	4.952515
2116.094071	10001.398580	17.954611	-0.469064	4.952523
2116.147534	10001.413177	17.959616	-0.469076	4.952525
2116.188048	10001.397278	17.964621	-0.469085	4.952520
2116.113243	10001.391785	17.969626	-0.469068	4.952521
2116.309389	10001.390239	17.974631	-0.469111	4.952515
2116.240164	10001.427434	17.979635	-0.469096	4.952526
2116.320249	10001.390277	17.984640	-0.469114	4.952514
2116.277889	10001.356069	17.989645	-0.469104	4.952508
2116.297638	10001.404469	17.994650	-0.469109	4.952518
2116.399838	10001.381907	17.999655	-0.469131	4.952510
2116.340060	10001.426852	18.004659	-0.469118	4.952523
2116.386483	10001.407761	18.009664	-0.469128	4.952517
2116.400682	10001.404292	18.014669	-0.469131	4.952515
2116.538592	10001.447894	18.019674	-0.469161	4.952522
2116.441675	10001.426495	18.024679	-0.469140	4.952519
2116.471873	10001.449971	18.029683	-0.469147	4.952524
2116.553441	10001.451051	18.034688	-0.469164	4.952522
2116.382715	10001.426916	18.039693	-0.469127	4.952521
2116.383297	10001.433541	18.044698	-0.469127	4.952523
2116.532260	10001.431301	18.049703	-0.469160	4.952518
2116.595888	10001.452427	18.054707	-0.469174	4.952521
2116.507147	10001.445178	18.059712	-0.469154	4.952522
2116.477081	10001.423014	18.064717	-0.469148	4.952518
2116.565587	10001.434152	18.069722	-0.469167	4.952518
2116.575498	10001.430144	18.074727	-0.469169	4.952516
2116.676233	10001.473000	18.079731	-0.469191	4.952523
2116.823179	10001.486251	18.084736	-0.469223	4.952522
2116.656375	10001.465234	18.089741	-0.469187	4.952522
2116.505791	10001.458068	18.094746	-0.469154	4.952525
2116.432897	10001.414765	18.099751	-0.469138	4.952517
2116.299013	10001.438569	18.104755	-0.469109	4.952527
2116.404560	10001.430860	18.109760	-0.469132	4.952522
2116.460631	10001.412984	18.114765	-0.469144	4.952516
2116.433707	10001.413521	18.119770	-0.469138	4.952517
2116.516623	10001.439700	18.124775	-0.469156	4.952520
2116.331574	10001.422946	18.129779	-0.469116	4.952522
2116.574662	10001.441745	18.134784	-0.469169	4.952519
2116.639883	10001.413213	18.139789	-0.469183	4.952510
2116.563167	10001.445528	18.144794	-0.469166	4.952520
2116.603145	10001.429562	18.149799	-0.469175	4.952515
2116.594743	10001.450800	18.154803	-0.469173	4.952521
2116.490271	10001.444194	18.159808	-0.469150	4.952522
2116.586276	10001.457589	18.164813	-0.469171	4.952523
2116.552193	10001.461161	18.169818	-0.469164	4.952524
2116.661706	10001.443455	18.174823	-0.469188	4.952517
2116.655150	10001.446557	18.179827	-0.469186	4.952518
2116.775449	10001.464324	18.184832	-0.469212	4.952518
2116.827968	10001.439441	18.189837	-0.469224	4.952511
2116.913146	10001.484274	18.194842	-0.469242	4.952519
2117.015478	10001.476162	18.199847	-0.469265	4.952514
2116.811997	10001.466269	18.204851	-0.469220	4.952518
2116.772401	10001.461274	18.209856	-0.469212	4.952518
2116.838826	10001.447326	18.214861	-0.469226	4.952513
2116.910388	10001.447146	18.219866	-0.469242	4.952510
2116.860609	10001.440868	18.224871	-0.469231	4.952510
2117.123073	10001.492286	18.229875	-0.469288	4.952515
2117.040368	10001.497606	18.234880	-0.469270	4.952518
2117.092379	10001.518581	18.239885	-0.469281	4.952522
2116.891212	10001.511604	18.244890	-0.469237	4.952526
2116.911300	10001.456395	18.249895	-0.469242	4.952513
2117.070815	10001.506655	18.254899	-0.469277	4.952520
2116.904347	10001.492240	18.259904	-0.469240	4.952521
2116.965564	10001.485509	18.264909	-0.469254	4.952518
2116.924759	10001.522348	18.269914	-0.469245	4.952528
2116.968375	10001.487158	18.274919	-0.469254	4.952518
2116.911236	10001.490450	18.279923	-0.469242	4.952521
2116.939477	10001.511055	18.284928	-0.469248	4.952525
2117.062206	10001.496327	18.289933	-0.469275	4.952518
2117.118712	10001.563791	18.294938	-0.469287	4.952532
2116.940551	10001.517725	18.299943	-0.469248	4.952526
2117.138250	10001.533433	18.304947	-0.469291	4.952524
2117.053291	10001.517475	18.309952	-0.469273	4.952523
2117.082057	10001.486976	18.314957	-0.469279	4.952515
2117.156629	10001.550155	18.319962	-0.469295	4.952528
2117.219166	10001.522597	18.324967	-0.469309	4.952519
2117.346092	10001.591060	18.329971	-0.469337	4.952532
2117.237784	10001.555103	18.334976	-0.469313	4.952526
2117.185699	10001.543286	18.339981	-0.469302	4.952525
2117.319977	10001.549694	18.344986	-0.469331	4.952523
2117.556336	10001.549278	18.349991	-0.469382	4.952515
2117.720513	10001.594880	18.354995	-0.469418	4.952521
2117.579620	10001.575812	18.360000	-0.469387	4.952521
2117.386813	10001.526588	18.365005	-0.469345	4.952515
2117.322624	10001.553921	18.370010	-0.469331	4.952523
2117.386786	10001.521319	18.375015	-0.469345	4.952514
2117.486462	10001.560108	18.380019	-0.469367	4.952520
2117.883358	10001.604844	18.385024	-0.469454	4.952519
2117.649385	10001.572740	18.390029	-0.469403	4.952518
2117.584452	10001.609164	18.395034	-0.469388	4.952529
2117.478906	10001.548625	18.400039	-0.469365	4.952518
2117.425075	10001.578575	18.405043	-0.469354	4.952526
2117.497598	10001.612631	18.410048	-0.469369	4.952532
2117.398688	10001.545056	18.415053	-0.469348	4.952519
2117.562950	10001.619534	18.420058	-0.469384	4.952532
