Thu Jun 09 14:02:52 2022

Number of Points = 5605
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
1048.817099	9976.901967	14.035840	-0.236687	4.977454
1048.799340	9981.765180	14.040845	-0.236687	4.978641
1049.030967	9986.859445	14.045850	-0.236741	4.979877
1049.283366	9991.860137	14.050855	-0.236800	4.981089
1049.423021	9996.521135	14.055859	-0.236834	4.982222
1049.266029	9999.036386	14.060864	-0.236801	4.982839

1049.330198	10000.522089	14.065869	-0.236816	4.983199
1049.243533	10000.855335	14.070874	-0.236798	4.983283
1049.090941	10000.852970	14.075879	-0.236764	4.983287
1049.133160	10000.854055	14.080883	-0.236774	4.983286
1049.367096	10000.876163	14.085888	-0.236825	4.983285
1049.544422	10001.046691	14.090893	-0.236864	4.983321
1049.618167	10001.135994	14.095898	-0.236880	4.983341
1049.768081	10001.053530	14.100903	-0.236913	4.983316
1049.870529	10001.056499	14.105907	-0.236935	4.983314
1049.887838	10001.159732	14.110912	-0.236939	4.983339
1049.757876	10001.042143	14.115917	-0.236910	4.983314
1049.808192	10001.081320	14.120922	-0.236921	4.983322
1049.390430	10001.137775	14.125927	-0.236830	4.983348
1049.443039	10001.159285	14.130931	-0.236842	4.983351
1049.671139	10001.107697	14.135936	-0.236892	4.983332
1049.888177	10001.131685	14.140941	-0.236939	4.983332
1050.098998	10001.089615	14.145946	-0.236985	4.983316
1050.259521	10001.096779	14.150951	-0.237020	4.983313
1050.349820	10001.016346	14.155955	-0.237040	4.983291
1050.254511	10001.178217	14.160960	-0.237019	4.983333
1050.137064	10001.059520	14.165965	-0.236994	4.983307
1050.097840	10001.124149	14.170970	-0.236985	4.983324
1049.831356	10001.132871	14.175975	-0.236927	4.983334
1049.894718	10001.145384	14.180979	-0.236941	4.983335
1050.182564	10001.078970	14.185984	-0.237004	4.983311
1050.350142	10001.115138	14.190989	-0.237040	4.983315
1050.263762	10001.088449	14.195994	-0.237021	4.983311
1050.256832	10001.006952	14.200999	-0.237020	4.983291
1050.318136	10001.129397	14.206003	-0.237033	4.983319
1050.364515	10001.115594	14.211008	-0.237043	4.983315
1050.369100	10001.037998	14.216013	-0.237044	4.983296
1050.451763	10001.133464	14.221018	-0.237063	4.983316
1050.519838	10001.044040	14.226023	-0.237077	4.983293
1050.540635	10001.146399	14.231027	-0.237082	4.983317
1050.542118	10001.033853	14.236032	-0.237082	4.983290
1050.493489	10001.131978	14.241037	-0.237072	4.983315
1050.697875	10001.035355	14.246042	-0.237116	4.983286
1050.802719	10001.070630	14.251047	-0.237139	4.983291
1050.838813	10001.168365	14.256051	-0.237147	4.983314
1050.782862	10001.046573	14.261056	-0.237135	4.983286
1050.778740	10001.089666	14.266061	-0.237134	4.983296
1050.596440	10001.126118	14.271066	-0.237094	4.983310
1050.746164	10001.074378	14.276071	-0.237127	4.983294
1050.960045	10001.162055	14.281075	-0.237174	4.983309
1051.018348	10001.054838	14.286080	-0.237187	4.983281
1051.113643	10001.113343	14.291085	-0.237208	4.983293
1051.069415	10001.068499	14.296090	-0.237198	4.983283
1051.279774	10001.167297	14.301095	-0.237244	4.983301
1051.315327	10001.157358	14.306099	-0.237252	4.983298
1051.325162	10001.086777	14.311104	-0.237254	4.983280
1051.306768	10001.121804	14.316109	-0.237250	4.983289
1051.390344	10001.102080	14.321114	-0.237268	4.983282
1051.294059	10001.125482	14.326119	-0.237247	4.983291
1051.372523	10001.138471	14.331123	-0.237264	4.983291
1051.271531	10001.207445	14.336128	-0.237242	4.983311
1051.413300	10001.156060	14.341133	-0.237273	4.983295
1051.827911	10001.186389	14.346138	-0.237364	4.983290
1051.917671	10001.216067	14.351143	-0.237384	4.983295
1052.019293	10001.225347	14.356147	-0.237406	4.983294
1051.979521	10001.211767	14.361152	-0.237397	4.983292
1051.812614	10001.214138	14.366157	-0.237361	4.983297
1051.876860	10001.202414	14.371162	-0.237375	4.983293
1051.820689	10001.202299	14.376167	-0.237362	4.983294
1051.865971	10001.196054	14.381171	-0.237372	4.983291
1051.913661	10001.191371	14.386176	-0.237383	4.983289
1052.053219	10001.242219	14.391181	-0.237413	4.983297
1052.229838	10001.219231	14.396186	-0.237452	4.983287
1052.228838	10001.237066	14.401191	-0.237452	4.983291
1052.217984	10001.234538	14.406195	-0.237449	4.983291
1052.311839	10001.241633	14.411200	-0.237470	4.983290
1052.318850	10001.269369	14.416205	-0.237472	4.983296
1052.276001	10001.240056	14.421210	-0.237462	4.983291
1052.348654	10001.253652	14.426215	-0.237478	4.983292
1052.163258	10001.225687	14.431219	-0.237438	4.983290
1052.277583	10001.231321	14.436224	-0.237463	4.983288
1052.341971	10001.258047	14.441229	-0.237477	4.983293
1052.683366	10001.268329	14.446234	-0.237551	4.983286
1052.883640	10001.308309	14.451239	-0.237595	4.983290
1052.949959	10001.318605	14.456243	-0.237610	4.983291
1052.877707	10001.289714	14.461248	-0.237594	4.983286
1052.866813	10001.326897	14.466253	-0.237592	4.983295
1052.854005	10001.293393	14.471258	-0.237589	4.983287
1052.660570	10001.291395	14.476263	-0.237547	4.983292
1052.783034	10001.322319	14.481267	-0.237573	4.983296
1052.685798	10001.281551	14.486272	-0.237552	4.983289
1052.789918	10001.292404	14.491277	-0.237575	4.983289
1052.832447	10001.280715	14.496282	-0.237584	4.983285
1052.665272	10001.283054	14.501287	-0.237548	4.983290
1052.885787	10001.310015	14.506291	-0.237596	4.983290
1052.848201	10001.310782	14.511296	-0.237588	4.983291
1052.854828	10001.319256	14.516301	-0.237589	4.983293
1052.809277	10001.269130	14.521306	-0.237579	4.983282
1052.758450	10001.301665	14.526311	-0.237568	4.983292
1052.716159	10001.292916	14.531315	-0.237559	4.983291
1053.014636	10001.309734	14.536320	-0.237624	4.983286
1052.942760	10001.329570	14.541325	-0.237609	4.983293
1052.961186	10001.309951	14.546330	-0.237613	4.983288
1053.123714	10001.332727	14.551335	-0.237648	4.983289
1053.329131	10001.357932	14.556339	-0.237693	4.983289
1052.982456	10001.293257	14.561344	-0.237617	4.983283
1053.095319	10001.335876	14.566349	-0.237642	4.983291
1053.045098	10001.319797	14.571354	-0.237631	4.983288
1052.872039	10001.290703	14.576359	-0.237593	4.983286
1053.204345	10001.347332	14.581363	-0.237666	4.983290
1053.223299	10001.330336	14.586368	-0.237670	4.983286
1053.293988	10001.370609	14.591373	-0.237686	4.983293
1053.257571	10001.342044	14.596378	-0.237678	4.983287
1053.166671	10001.358385	14.601383	-0.237658	4.983294
1053.181691	10001.369117	14.606387	-0.237661	4.983296
1053.208379	10001.364553	14.611392	-0.237667	4.983294
1053.281023	10001.353806	14.616397	-0.237683	4.983290
1053.450305	10001.360713	14.621402	-0.237720	4.983286
1053.545207	10001.375619	14.626407	-0.237741	4.983287
1053.507044	10001.389129	14.631411	-0.237732	4.983292
1053.363141	10001.353178	14.636416	-0.237701	4.983287
1053.148388	10001.338449	14.641421	-0.237654	4.983290
1053.196257	10001.333787	14.646426	-0.237665	4.983287
1053.329335	10001.371072	14.651431	-0.237694	4.983292
1053.668265	10001.424630	14.656435	-0.237768	4.983296
1053.621217	10001.394827	14.661440	-0.237757	4.983290
1053.685090	10001.415090	14.666445	-0.237771	4.983293
1053.685564	10001.392100	14.671450	-0.237772	4.983287
1053.536494	10001.378608	14.676455	-0.237739	4.983288
1053.538008	10001.392893	14.681459	-0.237739	4.983292
1053.484732	10001.354679	14.686464	-0.237728	4.983284
1053.720226	10001.419259	14.691469	-0.237779	4.983293
1053.702050	10001.387693	14.696474	-0.237775	4.983286
1053.889282	10001.426157	14.701479	-0.237816	4.983290
1054.048466	10001.460076	14.706483	-0.237851	4.983294
1053.891222	10001.404635	14.711488	-0.237817	4.983285
1053.992658	10001.416458	14.716493	-0.237839	4.983285
1053.914327	10001.415043	14.721498	-0.237822	4.983286
1053.784834	10001.399987	14.726503	-0.237794	4.983286
1053.739166	10001.412624	14.731507	-0.237784	4.983291
1053.786630	10001.395103	14.736512	-0.237794	4.983285
1053.720195	10001.418135	14.741517	-0.237780	4.983293
1053.730262	10001.386012	14.746522	-0.237782	4.983285
1053.857244	10001.428994	14.751527	-0.237810	4.983291
1054.031487	10001.449292	14.756531	-0.237848	4.983291
1054.049961	10001.442490	14.761536	-0.237852	4.983289
1054.291512	10001.485997	14.766541	-0.237904	4.983293
1054.067526	10001.425348	14.771546	-0.237856	4.983285
1053.999750	10001.421319	14.776551	-0.237841	4.983286
1053.967741	10001.411203	14.781555	-0.237834	4.983284
1054.274305	10001.441778	14.786560	-0.237901	4.983283
1054.177961	10001.483109	14.791565	-0.237880	4.983296
1054.306221	10001.463462	14.796570	-0.237908	4.983287
1054.435751	10001.492649	14.801575	-0.237936	4.983291
1054.287753	10001.479281	14.806579	-0.237904	4.983291
1054.235544	10001.442471	14.811584	-0.237893	4.983284
1054.245116	10001.479475	14.816589	-0.237895	4.983293
1054.252197	10001.458535	14.821594	-0.237896	4.983287
1054.400071	10001.507794	14.826599	-0.237929	4.983295
1054.540592	10001.510074	14.831603	-0.237959	4.983292
1054.378401	10001.464305	14.836608	-0.237924	4.983285
1054.284421	10001.493099	14.841613	-0.237903	4.983295
1054.258540	10001.440135	14.846618	-0.237898	4.983283
1054.363061	10001.465130	14.851623	-0.237921	4.983286
1054.583257	10001.507434	14.856627	-0.237969	4.983290
1054.706743	10001.471857	14.861632	-0.237996	4.983278
1054.799566	10001.521115	14.866637	-0.238016	4.983287
1054.622146	10001.486384	14.871642	-0.237977	4.983284
1054.541778	10001.479607	14.876647	-0.237960	4.983284
1054.539417	10001.503692	14.881651	-0.237959	4.983290
1054.705109	10001.515308	14.886656	-0.237996	4.983288
1054.635933	10001.502146	14.891661	-0.237980	4.983287
1054.730000	10001.499019	14.896666	-0.238001	4.983284
1054.721860	10001.486557	14.901671	-0.237999	4.983281
1054.804507	10001.532068	14.906675	-0.238017	4.983290
1054.867034	10001.499644	14.911680	-0.238031	4.983280
1054.575715	10001.505467	14.916685	-0.237967	4.983290
1054.578389	10001.492982	14.921690	-0.237968	4.983286
1054.809044	10001.507035	14.926695	-0.238018	4.983283
1054.781329	10001.523043	14.931699	-0.238012	4.983288
1054.842899	10001.509727	14.936704	-0.238026	4.983283
1054.765638	10001.536624	14.941709	-0.238009	4.983292
1054.932477	10001.525312	14.946714	-0.238046	4.983284
1054.881259	10001.541146	14.951719	-0.238034	4.983290
1055.029106	10001.571186	14.956723	-0.238067	4.983293
1055.068135	10001.564214	14.961728	-0.238075	4.983290
1054.965749	10001.567686	14.966733	-0.238053	4.983294
1055.031275	10001.547143	14.971738	-0.238067	4.983287
1054.935316	10001.552644	14.976743	-0.238046	4.983291
1055.181669	10001.576214	14.981747	-0.238100	4.983290
1054.980038	10001.511758	14.986752	-0.238056	4.983280
1055.030785	10001.556118	14.991757	-0.238067	4.983289
1055.156408	10001.550259	14.996762	-0.238095	4.983284
1055.040370	10001.547016	15.001767	-0.238069	4.983286
1055.249568	10001.563698	15.006771	-0.238115	4.983285
1054.960574	10001.514697	15.011776	-0.238052	4.983281
1055.078369	10001.579675	15.016781	-0.238078	4.983293
1055.245767	10001.588929	15.021786	-0.238114	4.983291
1055.231101	10001.576988	15.026791	-0.238111	4.983288
1055.328612	10001.613980	15.031795	-0.238133	4.983295
1055.159959	10001.576425	15.036800	-0.238096	4.983290
1055.290131	10001.600564	15.041805	-0.238124	4.983292
1055.121530	10001.574546	15.046810	-0.238087	4.983291
1055.094401	10001.575247	15.051815	-0.238082	4.983292
1055.100674	10001.582400	15.056819	-0.238083	4.983293
1055.291570	10001.566202	15.061824	-0.238125	4.983284
1055.647768	10001.640998	15.066829	-0.238203	4.983292
1055.469147	10001.590750	15.071834	-0.238164	4.983285
1055.479497	10001.608627	15.076839	-0.238166	4.983289
1055.332154	10001.613271	15.081843	-0.238134	4.983294
1055.308415	10001.588742	15.086848	-0.238129	4.983289
1055.383664	10001.628269	15.091853	-0.238145	4.983296
1055.238689	10001.592189	15.096858	-0.238113	4.983292
1055.550726	10001.588812	15.101863	-0.238182	4.983282
1055.755693	10001.642159	15.106867	-0.238226	4.983289
1055.803072	10001.623347	15.111872	-0.238237	4.983283
1055.714651	10001.619475	15.116877	-0.238217	4.983285
1055.520833	10001.598209	15.121882	-0.238175	4.983285
1055.604661	10001.610546	15.126887	-0.238193	4.983286
1055.708089	10001.641822	15.131891	-0.238216	4.983291
1055.748269	10001.610641	15.136896	-0.238225	4.983282
1055.756871	10001.643690	15.141901	-0.238227	4.983290
1055.898374	10001.646086	15.146906	-0.238258	4.983286
1055.838407	10001.522526	15.151911	-0.238245	4.983258
1056.000187	10001.555470	15.156915	-0.238280	4.983261
1055.791350	10001.508111	15.161920	-0.238234	4.983256
1055.712315	10001.530957	15.166925	-0.238217	4.983263
1055.974878	10001.516696	15.171930	-0.238274	4.983252
1055.807394	10001.531808	15.176935	-0.238238	4.983261
1056.024971	10001.527685	15.181939	-0.238285	4.983254
1056.081250	10001.520159	15.186944	-0.238298	4.983250
1056.004298	10001.534279	15.191949	-0.238281	4.983256
1056.053171	10001.523328	15.196954	-0.238292	4.983252
1055.955885	10001.524831	15.201959	-0.238271	4.983255
1055.665586	10001.519239	15.206963	-0.238207	4.983262
1055.789603	10001.540099	15.211968	-0.238234	4.983263
1055.831095	10001.544945	15.216973	-0.238243	4.983263
1056.014019	10001.534225	15.221978	-0.238283	4.983256
1056.074688	10001.441366	15.226983	-0.238297	4.983231
1056.001991	10001.548232	15.231987	-0.238281	4.983259
1056.027180	10001.510180	15.236992	-0.238286	4.983249
1056.098395	10001.526175	15.241997	-0.238302	4.983251
1055.904030	10001.535594	15.247002	-0.238259	4.983259
1055.783215	10001.544608	15.252007	-0.238233	4.983265
1055.880098	10001.527715	15.257011	-0.238254	4.983258
1055.983775	10001.537239	15.262016	-0.238277	4.983257
1056.089422	10001.545711	15.267021	-0.238300	4.983256
1056.100511	10001.555986	15.272026	-0.238303	4.983258
1055.735657	10001.530183	15.277031	-0.238223	4.983262
1055.783993	10001.519169	15.282035	-0.238233	4.983258
1055.793925	10001.610030	15.287040	-0.238236	4.983280
1055.716054	10001.522823	15.292045	-0.238219	4.983261
1055.930168	10001.511891	15.297050	-0.238265	4.983252
1056.222224	10001.661223	15.302055	-0.238329	4.983281
1056.407728	10001.435551	15.307059	-0.238370	4.983220
1056.265444	10001.533034	15.312064	-0.238339	4.983248
1055.914219	10001.520348	15.317069	-0.238262	4.983255
1055.624203	10001.619852	15.322074	-0.238199	4.983287
1055.753951	10001.500441	15.327079	-0.238227	4.983255
1055.933122	10001.653286	15.332083	-0.238266	4.983287
1055.823897	10001.507335	15.337088	-0.238243	4.983254
1055.975287	10001.519850	15.342093	-0.238276	4.983253
1056.002423	10001.542244	15.347098	-0.238282	4.983258
1055.963393	10001.656874	15.352103	-0.238273	4.983287
1055.914873	10001.530803	15.357107	-0.238263	4.983257
1055.833529	10001.494442	15.362112	-0.238245	4.983251
1055.637848	10001.496022	15.367117	-0.238202	4.983257
1055.778426	10001.535466	15.372122	-0.238233	4.983262
1055.961657	10001.622158	15.377127	-0.238273	4.983278
1055.915975	10001.420823	15.382131	-0.238263	4.983231
1055.786905	10001.631314	15.387136	-0.238235	4.983286
1055.833258	10001.516288	15.392141	-0.238245	4.983256
1055.866029	10001.509869	15.397146	-0.238252	4.983254
1055.756799	10001.611201	15.402151	-0.238228	4.983281
1055.882986	10001.405531	15.407155	-0.238256	4.983228
1055.800260	10001.627824	15.412160	-0.238238	4.983284
1055.739119	10001.507971	15.417165	-0.238224	4.983257
1055.741569	10001.536460	15.422170	-0.238225	4.983264
1055.904512	10001.623353	15.427175	-0.238261	4.983280
1055.978850	10001.450084	15.432179	-0.238277	4.983236
1055.771469	10001.504114	15.437184	-0.238232	4.983255
1055.922933	10001.548669	15.442189	-0.238265	4.983261
1055.967349	10001.479543	15.447194	-0.238274	4.983243
1055.957209	10001.450191	15.452199	-0.238272	4.983237
1056.077974	10001.536017	15.457203	-0.238299	4.983254
1056.302333	10001.562154	15.462208	-0.238348	4.983254
1056.549361	10001.461521	15.467213	-0.238402	4.983222
1056.275895	10001.528357	15.472218	-0.238342	4.983246
1056.284181	10001.466556	15.477223	-0.238344	4.983231
1056.286486	10001.566779	15.482227	-0.238344	4.983256
1056.077612	10001.530946	15.487232	-0.238299	4.983253
1056.183393	10001.580434	15.492237	-0.238322	4.983262
1056.362445	10001.469325	15.497242	-0.238361	4.983230
1056.673494	10001.604213	15.502247	-0.238429	4.983254
1056.767097	10001.415247	15.507251	-0.238449	4.983205
1056.515593	10001.461577	15.512256	-0.238395	4.983223
1056.443186	10001.588979	15.517261	-0.238379	4.983256
1056.295677	10001.562852	15.522266	-0.238347	4.983254
1056.266773	10001.559503	15.527271	-0.238340	4.983254
1056.476484	10001.446838	15.532275	-0.238386	4.983221
1056.542743	10001.448162	15.537280	-0.238401	4.983219
1056.760566	10001.587572	15.542285	-0.238448	4.983247
1056.921806	10001.457731	15.547290	-0.238483	4.983211
1056.837049	10001.481193	15.552295	-0.238465	4.983219
1056.744247	10001.478092	15.557299	-0.238445	4.983221
1056.781105	10001.451648	15.562304	-0.238453	4.983213
1056.795440	10001.453333	15.567309	-0.238456	4.983213
1056.801688	10001.468171	15.572314	-0.238457	4.983217
1056.719265	10001.461153	15.577319	-0.238439	4.983217
1056.949091	10001.400800	15.582323	-0.238490	4.983196
1057.039610	10001.471575	15.587328	-0.238509	4.983211
1056.899988	10001.547588	15.592333	-0.238479	4.983233
1056.890079	10001.474698	15.597338	-0.238477	4.983216
1057.086825	10001.473276	15.602343	-0.238520	4.983210
1056.958115	10001.464713	15.607347	-0.238492	4.983212
1056.845116	10001.488731	15.612352	-0.238467	4.983221
1057.128240	10001.335923	15.617357	-0.238529	4.983175
1057.110679	10001.444085	15.622362	-0.238525	4.983202
1056.939301	10001.447212	15.627367	-0.238488	4.983208
1057.121047	10001.441481	15.632371	-0.238527	4.983201
1057.119007	10001.504042	15.637376	-0.238527	4.983217
1057.134461	10001.327759	15.642381	-0.238530	4.983173
1056.994255	10001.472893	15.647386	-0.238500	4.983212
1057.042964	10001.347889	15.652391	-0.238510	4.983181
1057.046850	10001.511081	15.657395	-0.238511	4.983220
1056.940080	10001.461508	15.662400	-0.238488	4.983211
1057.314997	10001.496206	15.667405	-0.238570	4.983209
1057.404271	10001.346455	15.672410	-0.238589	4.983170
1056.984058	10001.469239	15.677415	-0.238498	4.983212
1056.975018	10001.486141	15.682419	-0.238496	4.983216
1057.076192	10001.468467	15.687424	-0.238518	4.983209
1057.014025	10001.334398	15.692429	-0.238504	4.983178
1057.050629	10001.494992	15.697434	-0.238513	4.983216
1057.202193	10001.399901	15.702439	-0.238546	4.983189
1057.324457	10001.437215	15.707443	-0.238572	4.983194
1057.183872	10001.315798	15.712448	-0.238542	4.983169
1057.284337	10001.487672	15.717453	-0.238564	4.983208
1057.216826	10001.320948	15.722458	-0.238549	4.983169
1056.956461	10001.453373	15.727463	-0.238492	4.983209
1057.280119	10001.339880	15.732467	-0.238563	4.983172
1057.346511	10001.464224	15.737472	-0.238577	4.983200
1057.181855	10001.379723	15.742477	-0.238541	4.983184
1057.127816	10001.492607	15.747482	-0.238530	4.983213
1057.425293	10001.323533	15.752487	-0.238595	4.983164
1057.431550	10001.417812	15.757491	-0.238596	4.983187
1057.397712	10001.420294	15.762496	-0.238589	4.983188
1057.547673	10001.350642	15.767501	-0.238621	4.983167
1057.457614	10001.328641	15.772506	-0.238602	4.983164
1057.271278	10001.478655	15.777511	-0.238561	4.983206
1057.228136	10001.374989	15.782515	-0.238552	4.983182
1057.281309	10001.442698	15.787520	-0.238563	4.983197
1057.296632	10001.388121	15.792525	-0.238567	4.983183
1057.398689	10001.319298	15.797530	-0.238589	4.983163
1057.578973	10001.350555	15.802535	-0.238628	4.983166
1057.768625	10001.386746	15.807539	-0.238670	4.983169
1057.683549	10001.398639	15.812544	-0.238651	4.983175
1057.805929	10001.373183	15.817549	-0.238678	4.983165
1057.927489	10001.352757	15.822554	-0.238705	4.983157
1057.692555	10001.306200	15.827559	-0.238653	4.983152
1057.417242	10001.363853	15.832563	-0.238593	4.983174
1057.592866	10001.344596	15.837568	-0.238632	4.983164
1057.548823	10001.352297	15.842573	-0.238622	4.983167
1057.696295	10001.442518	15.847578	-0.238654	4.983185
1057.609894	10001.340220	15.852583	-0.238635	4.983163
1057.743141	10001.353188	15.857587	-0.238665	4.983162
1057.700790	10001.417463	15.862592	-0.238655	4.983179
1057.753720	10001.395453	15.867597	-0.238667	4.983172
1057.639732	10001.366822	15.872602	-0.238642	4.983168
1057.561787	10001.329574	15.877607	-0.238625	4.983161
1057.611218	10001.448100	15.882611	-0.238636	4.983189
1057.550890	10001.325775	15.887616	-0.238623	4.983161
1057.746341	10001.392111	15.892621	-0.238665	4.983171
1057.785638	10001.385171	15.897626	-0.238674	4.983168
1057.717256	10001.347755	15.902631	-0.238659	4.983161
1057.768720	10001.364014	15.907635	-0.238670	4.983164
1057.616967	10001.378394	15.912640	-0.238637	4.983172
1057.695654	10001.432417	15.917645	-0.238655	4.983182
1057.827276	10001.341410	15.922650	-0.238683	4.983157
1057.684674	10001.481141	15.927655	-0.238652	4.983195
1057.529185	10001.381050	15.932659	-0.238618	4.983175
1057.629759	10001.437622	15.937664	-0.238640	4.983186
1057.936311	10001.390045	15.942669	-0.238707	4.983165
1057.972322	10001.349408	15.947674	-0.238715	4.983154
1057.794653	10001.445337	15.952679	-0.238676	4.983183
1057.711083	10001.379245	15.957683	-0.238658	4.983169
1057.645627	10001.321670	15.962688	-0.238644	4.983157
1057.639364	10001.336332	15.967693	-0.238643	4.983161
1057.616792	10001.446474	15.972698	-0.238638	4.983188
1057.884718	10001.404651	15.977703	-0.238696	4.983170
1058.067164	10001.349031	15.982707	-0.238736	4.983152
1058.146503	10001.340347	15.987712	-0.238753	4.983147
1058.055984	10001.404140	15.992717	-0.238734	4.983165
1058.064345	10001.292374	15.997722	-0.238735	4.983138
1057.723574	10001.307810	16.002727	-0.238661	4.983151
1057.855542	10001.356505	16.007731	-0.238690	4.983159
1058.010759	10001.510412	16.012736	-0.238724	4.983192
1057.945196	10001.349037	16.017741	-0.238710	4.983155
1058.164898	10001.378478	16.022746	-0.238758	4.983156
1058.077083	10001.325986	16.027751	-0.238738	4.983146
1057.945798	10001.285090	16.032755	-0.238710	4.983139
1057.854929	10001.428282	16.037760	-0.238690	4.983177
1057.893414	10001.341807	16.042765	-0.238698	4.983155
1058.111229	10001.319775	16.047770	-0.238746	4.983143
1058.039681	10001.348618	16.052775	-0.238730	4.983152
1057.997115	10001.287301	16.057779	-0.238721	4.983138
1058.209034	10001.346586	16.062784	-0.238768	4.983147
1058.159561	10001.402345	16.067789	-0.238757	4.983162
1058.144819	10001.304546	16.072794	-0.238754	4.983138
1058.289141	10001.346993	16.077799	-0.238785	4.983145
1058.247833	10001.338355	16.082803	-0.238776	4.983144
1058.001915	10001.316144	16.087808	-0.238722	4.983145
1058.151451	10001.322040	16.092813	-0.238755	4.983143
1057.976981	10001.341462	16.097818	-0.238717	4.983152
1057.959362	10001.385554	16.102823	-0.238713	4.983163
1058.207604	10001.323500	16.107827	-0.238767	4.983141
1058.348834	10001.300240	16.112832	-0.238798	4.983132
1058.396634	10001.371169	16.117837	-0.238809	4.983148
1058.407369	10001.353215	16.122842	-0.238811	4.983143
1058.571958	10001.346769	16.127847	-0.238847	4.983137
1058.516690	10001.289097	16.132851	-0.238835	4.983124
1058.228914	10001.359392	16.137856	-0.238772	4.983149
1058.368292	10001.301320	16.142861	-0.238803	4.983131
1058.485217	10001.331607	16.147866	-0.238828	4.983135
1058.288990	10001.281868	16.152871	-0.238785	4.983129
1058.376108	10001.326623	16.157875	-0.238805	4.983137
1058.191620	10001.348723	16.162880	-0.238764	4.983148
1058.170858	10001.397574	16.167885	-0.238760	4.983160
1058.401342	10001.300139	16.172890	-0.238810	4.983130
1058.606549	10001.307391	16.177895	-0.238855	4.983126
1058.725758	10001.322569	16.182899	-0.238881	4.983126
1058.509506	10001.356346	16.187904	-0.238834	4.983141
1058.322664	10001.333326	16.192909	-0.238793	4.983140
1058.417844	10001.290609	16.197914	-0.238814	4.983127
1058.221797	10001.376710	16.202919	-0.238771	4.983154
1058.206565	10001.346763	16.207923	-0.238768	4.983147
1058.393082	10001.303149	16.212928	-0.238809	4.983131
1058.500568	10001.323368	16.217933	-0.238832	4.983133
1058.643548	10001.256747	16.222938	-0.238863	4.983113
1058.726399	10001.294599	16.227943	-0.238881	4.983119
1058.533746	10001.272183	16.232947	-0.238839	4.983119
1058.515861	10001.261147	16.237952	-0.238835	4.983117
1058.422461	10001.304103	16.242957	-0.238815	4.983130
1058.465987	10001.315594	16.247962	-0.238825	4.983132
1058.624489	10001.312283	16.252967	-0.238859	4.983127
1058.567598	10001.286455	16.257971	-0.238847	4.983122
1058.768986	10001.313764	16.262976	-0.238891	4.983123
1058.907325	10001.327326	16.267981	-0.238921	4.983122
1058.894444	10001.261775	16.272986	-0.238918	4.983107
1058.891960	10001.296098	16.277991	-0.238918	4.983115
1058.962841	10001.250551	16.282995	-0.238933	4.983102
1058.715861	10001.334566	16.288000	-0.238880	4.983129
1058.679691	10001.312432	16.293005	-0.238872	4.983125
1058.596689	10001.291252	16.298010	-0.238854	4.983122
1058.535696	10001.344388	16.303015	-0.238840	4.983137
1058.529239	10001.391061	16.308019	-0.238839	4.983148
1058.645807	10001.312395	16.313024	-0.238864	4.983126
1059.030945	10001.309847	16.318029	-0.238948	4.983114
1059.096598	10001.277786	16.323034	-0.238963	4.983105
1058.987266	10001.300949	16.328039	-0.238939	4.983113
1059.021768	10001.284481	16.333043	-0.238947	4.983108
1058.966003	10001.242126	16.338048	-0.238934	4.983100
1058.834968	10001.288389	16.343053	-0.238906	4.983115
1058.811627	10001.333096	16.348058	-0.238901	4.983126
1058.610263	10001.323760	16.353063	-0.238857	4.983130
1058.692998	10001.260374	16.358067	-0.238875	4.983112
1058.651930	10001.287641	16.363072	-0.238866	4.983120
1058.823396	10001.310185	16.368077	-0.238903	4.983120
1058.846943	10001.282191	16.373082	-0.238909	4.983113
1058.982556	10001.309530	16.378087	-0.238938	4.983116
1059.025468	10001.290197	16.383091	-0.238948	4.983110
1058.928019	10001.259646	16.388096	-0.238926	4.983105
1058.895284	10001.280196	16.393101	-0.238919	4.983111
1059.005600	10001.254617	16.398106	-0.238943	4.983102
1058.654918	10001.267616	16.403111	-0.238867	4.983115
1058.658894	10001.266814	16.408115	-0.238868	4.983114
1058.620025	10001.304588	16.413120	-0.238859	4.983125
1058.801786	10001.348832	16.418125	-0.238899	4.983130
1058.981630	10001.241655	16.423130	-0.238938	4.983099
1058.994540	10001.241893	16.428135	-0.238941	4.983099
1059.162368	10001.256326	16.433139	-0.238978	4.983098
1059.048797	10001.236711	16.438144	-0.238953	4.983096
1058.802448	10001.264421	16.443149	-0.238899	4.983110
1058.657876	10001.296294	16.448154	-0.238868	4.983122
1058.889958	10001.256704	16.453159	-0.238918	4.983105
1058.768687	10001.241318	16.458163	-0.238892	4.983105
1058.914335	10001.260856	16.463168	-0.238924	4.983106
1058.767669	10001.277109	16.468173	-0.238892	4.983114
1058.803352	10001.309469	16.473178	-0.238900	4.983121
1058.750820	10001.262366	16.478183	-0.238888	4.983111
1059.104295	10001.240754	16.483187	-0.238965	4.983095
1059.167719	10001.289158	16.488192	-0.238979	4.983105
1059.038790	10001.265192	16.493197	-0.238951	4.983103
1059.155470	10001.233948	16.498202	-0.238977	4.983092
1058.957201	10001.371044	16.503207	-0.238934	4.983131
1058.714181	10001.255633	16.508211	-0.238880	4.983110
1058.631064	10001.324132	16.513216	-0.238862	4.983129
1058.703114	10001.358164	16.518221	-0.238878	4.983135
