Thu Jun 09 12:11:23 2022

Number of Points = 5608
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
393.708561	7374.764971	21.728179	-0.091327	4.303142
393.626029	7369.829944	21.733184	-0.091305	4.301723
393.554617	7364.828651	21.738189	-0.091286	4.300285
393.608480	7359.792441	21.743194	-0.091294	4.298834
393.658880	7354.763214	21.748199	-0.091302	4.297385
393.424653	7349.784920	21.753203	-0.091247	4.295953
393.478789	7344.815543	21.758208	-0.091255	4.294521
393.547025	7339.770363	21.763213	-0.091267	4.293066
393.443551	7334.789984	21.768218	-0.091241	4.291630
393.322565	7329.835563	21.773223	-0.091211	4.290202
393.207226	7324.753227	21.778227	-0.091182	4.288737
393.118839	7319.750393	21.783232	-0.091159	4.287294
393.130897	7314.844703	21.788237	-0.091158	4.285877
393.381656	7309.803167	21.793242	-0.091209	4.284418
393.401756	7304.747630	21.798247	-0.091210	4.282957
393.478262	7299.824289	21.803251	-0.091223	4.281533
393.524946	7294.810854	21.808256	-0.091230	4.280083
393.370337	7289.726305	21.813261	-0.091193	4.278614
393.154197	7284.778424	21.818266	-0.091142	4.277184
393.041831	7279.825043	21.823271	-0.091114	4.275751
392.916720	7274.711218	21.828275	-0.091083	4.274272
392.756398	7269.733783	21.833280	-0.091044	4.272832
392.917940	7264.769004	21.838285	-0.091076	4.271391
392.893718	7259.780193	21.843290	-0.091067	4.269946
393.016513	7254.762508	21.848295	-0.091091	4.268490
392.984580	7249.672441	21.853299	-0.091080	4.267013
393.090682	7244.812526	21.858304	-0.091100	4.265602
392.825265	7239.752556	21.863309	-0.091038	4.264136
392.745735	7234.705935	21.868314	-0.091017	4.262672
392.846016	7229.808865	21.873319	-0.091036	4.261248
392.765383	7224.758132	21.878323	-0.091014	4.259782
392.688748	7219.755476	21.883328	-0.090994	4.258328
392.842652	7214.762059	21.888333	-0.091024	4.256875
392.942647	7209.829737	21.893338	-0.091043	4.255440
392.893868	7204.739759	21.898343	-0.091028	4.253959
392.823854	7199.679845	21.903347	-0.091009	4.252487
392.830487	7194.793554	21.908352	-0.091007	4.251064
392.775073	7189.723652	21.913357	-0.090992	4.249588
392.804313	7184.688214	21.918362	-0.090994	4.248121
392.735385	7179.760656	21.923367	-0.090976	4.246685
392.580780	7174.729309	21.928371	-0.090939	4.245220
392.551653	7169.724008	21.933376	-0.090929	4.243760
392.601607	7164.707926	21.938381	-0.090936	4.242297
392.788136	7159.849680	21.943386	-0.090973	4.240877
392.787853	7154.714602	21.948391	-0.090970	4.239378
392.814359	7149.681566	21.953395	-0.090972	4.237908
392.724592	7144.827279	21.958400	-0.090949	4.236490
392.551040	7139.686918	21.963405	-0.090907	4.234990
392.518311	7134.717123	21.968410	-0.090897	4.233537
392.508570	7129.741203	21.973415	-0.090891	4.232082
392.376527	7124.779329	21.978419	-0.090859	4.230631
392.270774	7119.689860	21.983424	-0.090832	4.229143
392.403106	7114.679672	21.988429	-0.090857	4.227675
392.319761	7109.788438	21.993434	-0.090836	4.226243
392.403827	7104.725891	21.998439	-0.090850	4.224759
392.317702	7099.673956	22.003443	-0.090828	4.223279
392.325040	7094.790515	22.008448	-0.090826	4.221847
392.475591	7089.715989	22.013453	-0.090855	4.220358
392.364872	7084.696307	22.018458	-0.090828	4.218886
392.257250	7079.713598	22.023463	-0.090801	4.217425
392.274270	7074.793634	22.028467	-0.090801	4.215980
392.197363	7069.723876	22.033472	-0.090780	4.214492
392.171529	7064.668008	22.038477	-0.090771	4.213007
392.297326	7059.825326	22.043482	-0.090795	4.211583
392.110843	7054.745079	22.048487	-0.090751	4.210091
392.173166	7049.676825	22.053491	-0.090761	4.208600
392.216398	7044.748814	22.058496	-0.090767	4.207149
391.961222	7039.713478	22.063501	-0.090708	4.205670
391.821596	7034.706494	22.068506	-0.090673	4.204197
391.737514	7029.658312	22.073511	-0.090652	4.202710
391.819259	7024.785980	22.078515	-0.090666	4.201274
391.883765	7019.733717	22.083520	-0.090676	4.199785
391.888198	7014.659378	22.088525	-0.090674	4.198289
392.122189	7009.730598	22.093530	-0.090721	4.196833
392.044534	7004.725323	22.098535	-0.090701	4.195357
391.812635	6999.677548	22.103539	-0.090647	4.193869
391.895148	6994.680111	22.108544	-0.090661	4.192393
391.748856	6989.702713	22.113549	-0.090626	4.190924
391.632252	6984.693014	22.118554	-0.090597	4.189445
391.429920	6979.676556	22.123559	-0.090549	4.187964
391.532003	6974.734200	22.128563	-0.090568	4.186502
391.408703	6969.694878	22.133568	-0.090537	4.185012
391.308422	6964.653756	22.138573	-0.090512	4.183522
391.525549	6959.771236	22.143578	-0.090556	4.182075
391.511142	6954.746386	22.148583	-0.090549	4.180587
391.633198	6949.667746	22.153587	-0.090572	4.179082
391.611146	6944.685279	22.158592	-0.090564	4.177606
391.640239	6939.749034	22.163597	-0.090566	4.176143
391.635391	6934.711557	22.168602	-0.090562	4.174649
391.253550	6929.644518	22.173607	-0.090475	4.173149
391.263623	6924.676306	22.178611	-0.090474	4.171675
391.311436	6919.672910	22.183616	-0.090480	4.170190
391.261928	6914.655269	22.188621	-0.090466	4.168700
391.427642	6909.671932	22.193626	-0.090499	4.167219
391.295019	6904.668493	22.198631	-0.090466	4.165733
391.310154	6899.628383	22.203635	-0.090466	4.164235
391.229662	6894.657112	22.208640	-0.090445	4.162757
391.176836	6889.752293	22.213645	-0.090430	4.161298
391.303961	6884.667735	22.218650	-0.090454	4.159785
391.352648	6879.642949	22.223655	-0.090461	4.158288
391.348053	6874.705740	22.228659	-0.090457	4.156818
391.297811	6869.693789	22.233664	-0.090442	4.155326
391.304449	6864.642004	22.238669	-0.090440	4.153820
391.274165	6859.662421	22.243674	-0.090430	4.152336
391.272747	6854.710401	22.248679	-0.090426	4.150859
391.218219	6849.656416	22.253683	-0.090410	4.149352
391.284919	6844.629990	22.258688	-0.090421	4.147852
391.139397	6839.704201	22.263693	-0.090386	4.146382
391.104432	6834.639428	22.268698	-0.090375	4.144870
390.916918	6829.628570	22.273703	-0.090330	4.143374
390.899647	6824.714131	22.278707	-0.090323	4.141905
390.877683	6819.677094	22.283712	-0.090315	4.140400
390.795491	6814.652094	22.288717	-0.090293	4.138897
390.992117	6809.684942	22.293722	-0.090333	4.137410
390.763418	6804.683441	22.298727	-0.090279	4.135915
390.703761	6799.640440	22.303731	-0.090263	4.134405
390.740671	6794.636745	22.308736	-0.090267	4.132906
390.805773	6789.770877	22.313741	-0.090278	4.131448
390.728984	6784.678848	22.318746	-0.090257	4.129922
390.813990	6779.629502	22.323751	-0.090272	4.128408
390.798759	6774.678824	22.328755	-0.090266	4.126923
390.695374	6769.630375	22.333760	-0.090239	4.125409
390.646873	6764.632743	22.338765	-0.090225	4.123909
390.569435	6759.697705	22.343770	-0.090205	4.122428
390.626205	6754.674623	22.348775	-0.090214	4.120918
390.463323	6749.605447	22.353779	-0.090175	4.119396
390.694923	6744.615420	22.358784	-0.090222	4.117895
390.495710	6739.656223	22.363789	-0.090175	4.116405
390.495068	6734.644569	22.368794	-0.090171	4.114897
390.354559	6729.620691	22.373799	-0.090137	4.113386
390.269304	6724.671285	22.378803	-0.090114	4.111896
390.333422	6719.628028	22.383808	-0.090125	4.110377
390.370575	6714.577832	22.388813	-0.090129	4.108856
390.539933	6709.682117	22.393818	-0.090163	4.107379
390.425357	6704.653508	22.398823	-0.090134	4.105864
390.300445	6699.615218	22.403827	-0.090103	4.104345
390.157285	6694.677822	22.408832	-0.090069	4.102856
390.179668	6689.689372	22.413837	-0.090070	4.101350
389.966857	6684.611743	22.418842	-0.090020	4.099818
390.072361	6679.593341	22.423847	-0.090039	4.098302
390.062084	6674.671859	22.428851	-0.090034	4.096815
390.089459	6669.646456	22.433856	-0.090036	4.095296
389.906818	6664.593503	22.438861	-0.089993	4.093769
389.779991	6659.635277	22.443866	-0.089961	4.092270
389.660969	6654.586202	22.448871	-0.089932	4.090742
389.745824	6649.569272	22.453875	-0.089947	4.089223
389.656241	6644.645088	22.458880	-0.089924	4.087732
389.808172	6639.613365	22.463885	-0.089953	4.086207
389.844729	6634.608378	22.468890	-0.089958	4.084690
389.770427	6629.589036	22.473895	-0.089938	4.083169
389.655525	6624.687238	22.478899	-0.089910	4.081683
389.431527	6619.628114	22.483904	-0.089857	4.080149
389.217784	6614.548494	22.488909	-0.089807	4.078608
389.296498	6609.660473	22.493914	-0.089820	4.077124
389.412573	6604.620642	22.498919	-0.089842	4.075593
389.688836	6599.555343	22.503923	-0.089899	4.074052
389.705567	6594.655328	22.508928	-0.089899	4.072563
389.769348	6589.646948	22.513933	-0.089909	4.071039
389.646326	6584.604804	22.518938	-0.089879	4.069506
389.455356	6579.598468	22.523943	-0.089834	4.067984
389.469257	6574.607317	22.528947	-0.089833	4.066464
389.396331	6569.604472	22.533952	-0.089814	4.064941
389.338689	6564.533050	22.538957	-0.089798	4.063396
389.536763	6559.683319	22.543962	-0.089837	4.061917
389.750320	6554.608232	22.548967	-0.089880	4.060369
389.779389	6549.570320	22.553971	-0.089883	4.058832
389.971534	6544.688999	22.558976	-0.089922	4.057342
389.659137	6539.579581	22.563981	-0.089850	4.055784
389.477461	6534.573147	22.568986	-0.089807	4.054256
389.424923	6529.662352	22.573991	-0.089792	4.052756
389.337613	6524.644653	22.578995	-0.089769	4.051223
389.467551	6519.628664	22.584000	-0.089794	4.049690
389.325809	6514.613062	22.589005	-0.089759	4.048156
389.550186	6509.631649	22.594010	-0.089805	4.046632
389.600200	6504.583545	22.599015	-0.089812	4.045086
389.690439	6499.532767	22.604019	-0.089828	4.043540
389.579278	6494.689316	22.609024	-0.089801	4.042057
389.552807	6489.596050	22.614029	-0.089791	4.040497
389.338365	6484.579882	22.619034	-0.089741	4.038960
389.392400	6479.641183	22.624039	-0.089749	4.037445
389.535958	6474.587342	22.629043	-0.089777	4.035895
389.563439	6469.583892	22.634048	-0.089779	4.034359
389.275877	6464.627508	22.639053	-0.089713	4.032839
389.147015	6459.622033	22.644058	-0.089681	4.031302
389.218336	6454.603492	22.649063	-0.089693	4.029760
389.319213	6449.579060	22.654067	-0.089712	4.028216
389.334107	6444.639855	22.659072	-0.089712	4.026697
389.357110	6439.584870	22.664077	-0.089713	4.025143
389.579431	6434.549191	22.669082	-0.089758	4.023592
389.622235	6429.697055	22.674087	-0.089764	4.022099
389.404621	6424.598659	22.679091	-0.089713	4.020530
389.249716	6419.563767	22.684096	-0.089675	4.018979
389.267428	6414.636955	22.689101	-0.089676	4.017461
389.218504	6409.605014	22.694106	-0.089661	4.015910
389.349070	6404.547457	22.699111	-0.089686	4.014350
389.440471	6399.551147	22.704115	-0.089703	4.012808
389.593944	6394.553286	22.709120	-0.089733	4.011266
389.639930	6389.548204	22.714125	-0.089739	4.009720
389.501038	6384.562518	22.719130	-0.089705	4.008181
389.231693	6379.596786	22.724135	-0.089643	4.006647
389.074737	6374.560331	22.729139	-0.089605	4.005091
389.048859	6369.572474	22.734144	-0.089596	4.003549
389.029256	6364.647148	22.739149	-0.089588	4.002025
388.946189	6359.589006	22.744154	-0.089566	4.000460
389.100149	6354.565131	22.749159	-0.089597	3.998904
389.257205	6349.632900	22.754163	-0.089627	3.997376
389.268728	6344.617697	22.759168	-0.089626	3.995823
389.089179	6339.548519	22.764173	-0.089583	3.994252
389.115955	6334.623964	22.769178	-0.089586	3.992725
388.970342	6329.603339	22.774183	-0.089550	3.991168
388.543818	6324.522214	22.779187	-0.089454	3.989592
388.575299	6319.634688	22.784192	-0.089457	3.988075
388.522852	6314.586573	22.789197	-0.089442	3.986507
388.742242	6309.572569	22.794202	-0.089486	3.984949
388.979375	6304.625878	22.799207	-0.089535	3.983411
389.118268	6299.618107	22.804211	-0.089561	3.981854
388.986747	6294.592353	22.809216	-0.089529	3.980291
388.865769	6289.553636	22.814221	-0.089499	3.978724
388.690367	6284.650958	22.819226	-0.089457	3.977198
388.610959	6279.594456	22.824231	-0.089436	3.975623
388.536159	6274.536003	22.829235	-0.089417	3.974048
388.652839	6269.680066	22.834240	-0.089439	3.972534
388.615944	6264.590753	22.839245	-0.089427	3.970948
388.657449	6259.561991	22.844250	-0.089432	3.969379
388.705717	6254.624284	22.849255	-0.089439	3.967838
388.786653	6249.562663	22.854259	-0.089454	3.966258
388.609149	6244.578613	22.859264	-0.089411	3.964702
388.702216	6239.592003	22.864269	-0.089428	3.963145
388.812983	6234.590443	22.869274	-0.089449	3.961581
388.595363	6229.562232	22.874279	-0.089398	3.960010
388.466851	6224.545496	22.879283	-0.089366	3.958441
388.384516	6219.604831	22.884288	-0.089344	3.956895
388.287362	6214.550375	22.889293	-0.089320	3.955313
388.229788	6209.526059	22.894298	-0.089304	3.953740
388.468868	6204.598701	22.899303	-0.089352	3.952196
388.597384	6199.553221	22.904307	-0.089377	3.950615
388.660199	6194.553273	22.909312	-0.089387	3.949047
388.616009	6189.658390	22.914317	-0.089374	3.947512
388.485581	6184.558170	22.919322	-0.089342	3.945912
388.401962	6179.545752	22.924327	-0.089320	3.944339
388.107371	6174.607198	22.929331	-0.089252	3.942789
387.907769	6169.589506	22.934336	-0.089205	3.941213
387.915435	6164.537788	22.939341	-0.089203	3.939625
388.035735	6159.599649	22.944346	-0.089226	3.938073
388.122258	6154.591872	22.949351	-0.089241	3.936498
388.282691	6149.542631	22.954355	-0.089273	3.934909
388.493587	6144.570888	22.959360	-0.089315	3.933344
388.423076	6139.539904	22.964365	-0.089296	3.931760
388.481365	6134.543970	22.969370	-0.089305	3.930186
388.149587	6129.594731	22.974375	-0.089229	3.928626
387.810492	6124.546549	22.979379	-0.089152	3.927035
387.699497	6119.570226	22.984384	-0.089124	3.925466
387.870790	6114.547954	22.989389	-0.089158	3.923881
387.953064	6109.609598	22.994394	-0.089172	3.922322
388.310837	6104.555968	22.999399	-0.089247	3.920726
388.381329	6099.503909	23.004403	-0.089259	3.919130
388.410944	6094.640518	23.009408	-0.089262	3.917593
388.236157	6089.563576	23.014413	-0.089220	3.915988
388.002204	6084.515360	23.019418	-0.089165	3.914392
387.821409	6079.622221	23.024423	-0.089122	3.912843
387.599935	6074.542702	23.029427	-0.089070	3.911236
387.695304	6069.535483	23.034432	-0.089087	3.909650
387.922744	6064.601263	23.039437	-0.089134	3.908087
387.983264	6059.551717	23.044442	-0.089143	3.906486
388.078838	6054.536717	23.049447	-0.089161	3.904896
388.007204	6049.589678	23.054451	-0.089141	3.903327
387.927015	6044.566941	23.059456	-0.089120	3.901733
387.770601	6039.514843	23.064461	-0.089083	3.900130
387.756405	6034.548349	23.069466	-0.089076	3.898552
387.590538	6029.572173	23.074471	-0.089036	3.896972
387.482683	6024.483122	23.079475	-0.089009	3.895354
387.595446	6019.581558	23.084480	-0.089030	3.893795
387.673734	6014.591686	23.089485	-0.089044	3.892208
387.772290	6009.539071	23.094490	-0.089062	3.890600
387.648377	6004.578032	23.099495	-0.089031	3.889021
387.703798	5999.570765	23.104499	-0.089040	3.887426
387.469001	5994.534651	23.109504	-0.088985	3.885822
387.525571	5989.490392	23.114509	-0.088994	3.884214
387.627025	5984.590058	23.119514	-0.089012	3.882651
387.477915	5979.559105	23.124519	-0.088976	3.881046
387.444924	5974.491886	23.129523	-0.088965	3.879429
387.548228	5969.626897	23.134528	-0.088984	3.877876
387.287546	5964.553629	23.139533	-0.088924	3.876255
387.284955	5959.495573	23.144538	-0.088920	3.874639
387.226533	5954.594058	23.149543	-0.088904	3.873072
387.110825	5949.501457	23.154547	-0.088875	3.871443
387.293332	5944.506730	23.159552	-0.088911	3.869845
387.526371	5939.568473	23.164557	-0.088958	3.868265
387.639642	5934.538981	23.169562	-0.088979	3.866655
387.650706	5929.513852	23.174567	-0.088978	3.865045
387.607446	5924.566981	23.179571	-0.088965	3.863460
387.290095	5919.551119	23.184576	-0.088893	3.861851
387.177521	5914.497730	23.189581	-0.088864	3.860230
387.099482	5909.555313	23.194586	-0.088844	3.858644
387.181688	5904.569566	23.199591	-0.088858	3.857044
387.263645	5899.482842	23.204595	-0.088873	3.855410
387.411160	5894.475691	23.209600	-0.088901	3.853802
387.397046	5889.443160	23.214605	-0.088895	3.852184
387.162074	5884.446785	23.219610	-0.088840	3.850578
387.042306	5879.502469	23.224615	-0.088810	3.848987
387.121526	5874.528214	23.229619	-0.088824	3.847386
386.962280	5869.522318	23.234624	-0.088785	3.845774
387.212169	5864.514495	23.239629	-0.088836	3.844162
387.307844	5859.536658	23.244634	-0.088854	3.842558
387.397856	5854.541540	23.249639	-0.088870	3.840948
387.173457	5849.509615	23.254643	-0.088817	3.839325
387.209467	5844.576097	23.259648	-0.088822	3.837733
386.875331	5839.500780	23.264653	-0.088745	3.836095
386.905107	5834.465159	23.269658	-0.088748	3.834469
386.921065	5829.610511	23.274663	-0.088748	3.832901
386.924104	5824.511637	23.279667	-0.088745	3.831253
387.041429	5819.485661	23.284672	-0.088767	3.829628
386.969408	5814.574986	23.289677	-0.088748	3.828040
386.943403	5809.489534	23.294682	-0.088739	3.826394
386.982834	5804.453076	23.299687	-0.088744	3.824764
386.824981	5799.567608	23.304691	-0.088706	3.823181
386.943874	5794.527117	23.309696	-0.088728	3.821548
386.739840	5789.470890	23.314701	-0.088680	3.819909
386.479428	5784.547263	23.319706	-0.088620	3.818312
386.740416	5779.534254	23.324711	-0.088673	3.816686
386.724231	5774.492755	23.329715	-0.088666	3.815050
386.838153	5769.633136	23.334720	-0.088687	3.813472
386.833118	5764.570809	23.339725	-0.088683	3.811828
386.968849	5759.464379	23.344730	-0.088709	3.810169
387.094155	5754.566650	23.349735	-0.088733	3.808577
386.775287	5749.523048	23.354739	-0.088659	3.806936
386.685728	5744.496056	23.359744	-0.088636	3.805300
386.803437	5739.557666	23.364749	-0.088659	3.803693
386.840094	5734.522369	23.369754	-0.088663	3.802053
387.017554	5729.540665	23.374759	-0.088698	3.800430
387.041093	5724.540421	23.379763	-0.088700	3.798801
387.045161	5719.550158	23.384768	-0.088697	3.797174
386.817604	5714.500109	23.389773	-0.088644	3.795525
386.692634	5709.561329	23.394778	-0.088613	3.793913
386.875685	5704.564342	23.399783	-0.088649	3.792282
386.843003	5699.484618	23.404787	-0.088639	3.790623
386.977043	5694.553520	23.409792	-0.088664	3.789012
386.795088	5689.536978	23.414797	-0.088621	3.787371
386.486098	5684.505834	23.419802	-0.088550	3.785725
386.379062	5679.562633	23.424807	-0.088523	3.784107
386.284563	5674.543260	23.429811	-0.088499	3.782464
386.381546	5669.547882	23.434816	-0.088517	3.780828
386.441168	5664.540755	23.439821	-0.088526	3.779188
386.541736	5659.528674	23.444826	-0.088545	3.777545
386.459393	5654.536006	23.449831	-0.088523	3.775908
386.450597	5649.517114	23.454835	-0.088518	3.774261
386.400233	5644.501841	23.459840	-0.088503	3.772615
386.355234	5639.499170	23.464845	-0.088490	3.770972
386.250212	5634.513648	23.469850	-0.088463	3.769334
386.273031	5629.569659	23.474855	-0.088465	3.767709
386.226267	5624.491921	23.479859	-0.088451	3.766040
386.158476	5619.544813	23.484864	-0.088433	3.764412
386.215696	5614.588855	23.489869	-0.088441	3.762782
385.997469	5609.527506	23.494874	-0.088390	3.761114
386.157870	5604.569877	23.499879	-0.088422	3.759482
386.305140	5599.555794	23.504883	-0.088450	3.757831
386.303229	5594.549570	23.509888	-0.088446	3.756180
386.153830	5589.552186	23.514893	-0.088410	3.754532
386.125875	5584.584785	23.519898	-0.088401	3.752893
386.058506	5579.563348	23.524903	-0.088382	3.751235
385.821809	5574.506714	23.529907	-0.088327	3.749564
385.918519	5569.567899	23.534912	-0.088345	3.747933
385.812525	5564.551810	23.539917	-0.088318	3.746274
385.886839	5559.533608	23.544922	-0.088331	3.744615
386.095378	5554.612931	23.549927	-0.088373	3.742988
386.158081	5549.565291	23.554931	-0.088383	3.741318
386.214821	5544.578421	23.559936	-0.088392	3.739667
385.906361	5539.590486	23.564941	-0.088321	3.738013
385.619848	5534.532012	23.569946	-0.088255	3.736336
385.671159	5529.551927	23.574951	-0.088262	3.734685
385.463829	5524.615484	23.579955	-0.088213	3.733046
385.364014	5519.581851	23.584960	-0.088188	3.731375
385.448328	5514.512015	23.589965	-0.088203	3.729693
385.469561	5509.560989	23.594970	-0.088204	3.728048
385.637438	5504.558239	23.599975	-0.088237	3.726387
385.569113	5499.528460	23.604979	-0.088219	3.724714
385.738596	5494.594862	23.609984	-0.088252	3.723074
385.695630	5489.557915	23.614989	-0.088239	3.721398
385.505641	5484.538710	23.619994	-0.088194	3.719726
385.350290	5479.584996	23.624999	-0.088157	3.718076
385.129358	5474.517489	23.630003	-0.088105	3.716386
385.052558	5469.538026	23.635008	-0.088085	3.714726
385.095637	5464.601901	23.640013	-0.088090	3.713080
385.293377	5459.512905	23.645018	-0.088130	3.711383
385.363582	5454.548939	23.650023	-0.088142	3.709727
385.318279	5449.584445	23.655027	-0.088128	3.708068
385.104299	5444.536294	23.660032	-0.088078	3.706381
385.007578	5439.567878	23.665037	-0.088053	3.704720
384.822119	5434.570583	23.670042	-0.088009	3.703047
384.738074	5429.538385	23.675047	-0.087988	3.701363
384.902657	5424.545178	23.680051	-0.088020	3.699693
385.002212	5419.542281	23.685056	-0.088038	3.698018
384.984262	5414.535333	23.690061	-0.088031	3.696341
385.163877	5409.509425	23.695066	-0.088066	3.694658
385.021464	5404.507409	23.700071	-0.088032	3.692980
384.609267	5399.499605	23.705075	-0.087938	3.691297
384.462401	5394.533972	23.710080	-0.087902	3.689630
384.439810	5389.538581	23.715085	-0.087894	3.687952
384.380481	5384.518284	23.720090	-0.087877	3.686265
384.368732	5379.541204	23.725095	-0.087871	3.684593
384.402741	5374.536747	23.730099	-0.087875	3.682910
384.332653	5369.513359	23.735104	-0.087856	3.681220
384.392324	5364.545456	23.740109	-0.087866	3.679548
384.452721	5359.547336	23.745114	-0.087876	3.677866
384.486618	5354.522354	23.750119	-0.087879	3.676173
384.164759	5349.573349	23.755123	-0.087806	3.674504
384.064303	5344.544549	23.760128	-0.087780	3.672807
384.019150	5339.520704	23.765133	-0.087767	3.671112
383.981094	5334.567496	23.770138	-0.087755	3.669441
383.967106	5329.537494	23.775143	-0.087748	3.667742
383.928204	5324.514956	23.780147	-0.087736	3.666045
384.009369	5319.574501	23.785152	-0.087750	3.664376
383.906802	5314.576363	23.790157	-0.087724	3.662686
383.719675	5309.474359	23.795162	-0.087680	3.660959
383.619742	5304.586055	23.800167	-0.087655	3.659304
383.527355	5299.535737	23.805171	-0.087631	3.657593
383.694569	5294.517330	23.810176	-0.087664	3.655894
383.636467	5289.640486	23.815181	-0.087648	3.654241
383.665103	5284.530169	23.820186	-0.087650	3.652509
383.598929	5279.553145	23.825191	-0.087632	3.650820
383.545732	5274.557009	23.830195	-0.087617	3.649124
383.467347	5269.556411	23.835200	-0.087597	3.647426
383.541517	5264.473028	23.840205	-0.087609	3.645700
383.317903	5259.597020	23.845210	-0.087557	3.644041
383.356542	5254.529254	23.850215	-0.087562	3.642318
383.291266	5249.496490	23.855219	-0.087544	3.640606
383.215108	5244.580092	23.860224	-0.087524	3.638932
383.248647	5239.541561	23.865229	-0.087527	3.637217
383.273334	5234.490943	23.870234	-0.087529	3.635497
383.154238	5229.600800	23.875239	-0.087500	3.633829
382.967490	5224.492050	23.880243	-0.087455	3.632086
382.940768	5219.516592	23.885248	-0.087446	3.630389
382.903684	5214.566579	23.890253	-0.087434	3.628699
382.753211	5209.501803	23.895258	-0.087398	3.626969
382.867565	5204.523674	23.900263	-0.087419	3.625269
382.984196	5199.559668	23.905267	-0.087441	3.623573
383.011740	5194.537104	23.910272	-0.087444	3.621856
382.980726	5189.548438	23.915277	-0.087433	3.620149
382.932747	5184.555253	23.920282	-0.087419	3.618440
382.652816	5179.560987	23.925287	-0.087355	3.616728
382.511200	5174.533889	23.930291	-0.087320	3.615004
382.534004	5169.539782	23.935296	-0.087322	3.613293
382.879762	5164.498153	23.940301	-0.087394	3.611567
382.803760	5159.533957	23.945306	-0.087374	3.609863
382.784236	5154.543432	23.950311	-0.087366	3.608150
382.726091	5149.488997	23.955315	-0.087349	3.606414
382.659710	5144.575320	23.960320	-0.087331	3.604725
382.522573	5139.572240	23.965325	-0.087298	3.603005
382.296294	5134.486746	23.970330	-0.087245	3.601254
382.192167	5129.623817	23.975335	-0.087219	3.599580
382.117843	5124.556572	23.980339	-0.087199	3.597835
382.343973	5119.544700	23.985344	-0.087245	3.596111
382.307522	5114.592783	23.990349	-0.087233	3.594404
382.198550	5109.571799	23.995354	-0.087206	3.592673
382.178053	5104.537351	24.000359	-0.087198	3.590936
382.137050	5099.624397	24.005363	-0.087185	3.589241
382.152606	5094.551323	24.010368	-0.087185	3.587490
381.980508	5089.539999	24.015373	-0.087144	3.585757
381.743399	5084.623236	24.020378	-0.087089	3.584056
381.843161	5079.557071	24.025383	-0.087107	3.582305
381.880870	5074.582585	24.030387	-0.087112	3.580585
381.775937	5069.583734	24.035392	-0.087085	3.578854
381.958565	5064.592918	24.040397	-0.087122	3.577128
381.819260	5059.583658	24.045402	-0.087088	3.575392
381.827184	5054.643922	24.050407	-0.087086	3.573680
381.885685	5049.597109	24.055411	-0.087095	3.571931
381.792330	5044.596622	24.060416	-0.087071	3.570195
381.691586	5039.628485	24.065421	-0.087046	3.568470
381.426520	5034.556893	24.070426	-0.086984	3.566706
381.536870	5029.641576	24.075431	-0.087005	3.565000
381.412599	5024.612293	24.080435	-0.086974	3.563251
381.449344	5019.563818	24.085440	-0.086978	3.561495
381.585564	5014.662967	24.090445	-0.087005	3.559792
381.583273	5009.567599	24.095450	-0.087001	3.558018
381.431608	5004.593872	24.100455	-0.086964	3.556284
381.346858	4999.640357	24.105459	-0.086942	3.554558
381.342635	4994.589300	24.110464	-0.086937	3.552797
381.200421	4989.594967	24.115469	-0.086903	3.551054
381.265943	4984.641656	24.120474	-0.086914	3.549326
381.280406	4979.601972	24.125479	-0.086913	3.547567
381.207622	4974.610309	24.130483	-0.086894	3.545822
381.305879	4969.635599	24.135488	-0.086912	3.544085
381.239633	4964.598672	24.140493	-0.086894	3.542323
381.185087	4959.604962	24.145498	-0.086878	3.540576
381.189913	4954.615481	24.150503	-0.086876	3.538830
381.077132	4949.611588	24.155507	-0.086848	3.537076
380.913453	4944.594861	24.160512	-0.086808	3.535317
380.800404	4939.618290	24.165517	-0.086780	3.533572
380.768419	4934.571366	24.170522	-0.086769	3.531801
380.984682	4929.611714	24.175527	-0.086813	3.530064
381.011149	4924.576843	24.180531	-0.086815	3.528297
380.900802	4919.566598	24.185536	-0.086788	3.526536
380.877768	4914.652050	24.190541	-0.086779	3.524809
380.767511	4909.600650	24.195546	-0.086752	3.523032
380.744705	4904.588961	24.200551	-0.086743	3.521269
380.538218	4899.640703	24.205555	-0.086694	3.519525
380.654238	4894.603850	24.210560	-0.086716	3.517753
380.755699	4889.592129	24.215565	-0.086735	3.515989
380.808545	4884.648249	24.220570	-0.086743	3.514247
381.001189	4879.614590	24.225575	-0.086781	3.512474
380.699809	4874.606763	24.230579	-0.086712	3.510704
380.480945	4869.617396	24.235584	-0.086661	3.508941
380.527490	4864.591741	24.240589	-0.086667	3.507166
380.507864	4859.618529	24.245594	-0.086659	3.505409
380.543947	4854.622114	24.250599	-0.086664	3.503643
380.725183	4849.592443	24.255603	-0.086700	3.501866
380.924377	4844.632586	24.260608	-0.086740	3.500114
380.829208	4839.599620	24.265613	-0.086715	3.498331
380.714453	4834.570800	24.270618	-0.086687	3.496548
380.668154	4829.733357	24.275623	-0.086673	3.494833
380.439465	4824.619356	24.280627	-0.086620	3.493017
380.418939	4819.580094	24.285632	-0.086612	3.491229
380.472233	4814.663100	24.290637	-0.086620	3.489485
380.391812	4809.602024	24.295642	-0.086599	3.487686
380.307502	4804.636838	24.300647	-0.086577	3.485921
380.335977	4799.643905	24.305651	-0.086579	3.484147
