Thu Jun 09 12:46:10 2022

Number of Points = 5610
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
263.776580	10001.431439	16.953575	-0.064861	5.005332
263.758378	10001.504972	16.958579	-0.064857	5.005351
263.416277	10001.491473	16.963584	-0.064782	5.005357
263.344405	10001.457197	16.968589	-0.064766	5.005350
263.591271	10001.455272	16.973594	-0.064820	5.005343
263.800101	10001.476873	16.978599	-0.064866	5.005342
263.734293	10001.439485	16.983603	-0.064852	5.005335
263.904110	10001.441716	16.988608	-0.064889	5.005331
263.750675	10001.418653	16.993613	-0.064855	5.005329
263.450027	10001.395846	16.998618	-0.064790	5.005332
263.524499	10001.387647	17.003623	-0.064806	5.005328
263.592431	10001.439140	17.008627	-0.064821	5.005339
263.735943	10001.437235	17.013632	-0.064852	5.005334
263.778962	10001.496071	17.018637	-0.064862	5.005348
263.843507	10001.496854	17.023642	-0.064876	5.005346
263.577882	10001.456484	17.028647	-0.064818	5.005343
263.327566	10001.455543	17.033651	-0.064763	5.005350
263.243625	10001.388485	17.038656	-0.064745	5.005336
263.735886	10001.451159	17.043661	-0.064852	5.005338
263.716477	10001.422622	17.048666	-0.064848	5.005331
263.911769	10001.464137	17.053671	-0.064891	5.005336
264.097715	10001.514698	17.058675	-0.064931	5.005344
264.112347	10001.440803	17.063680	-0.064935	5.005325
263.767049	10001.462191	17.068685	-0.064859	5.005340
263.668647	10001.403619	17.073690	-0.064838	5.005328
263.759004	10001.416035	17.078695	-0.064857	5.005328
263.782705	10001.479050	17.083699	-0.064863	5.005343
263.773246	10001.393710	17.088704	-0.064861	5.005322
264.013154	10001.476602	17.093709	-0.064913	5.005337
263.830681	10001.437777	17.098714	-0.064873	5.005332
263.770341	10001.402245	17.103719	-0.064860	5.005325
263.818779	10001.450348	17.108723	-0.064871	5.005335
263.901095	10001.455592	17.113728	-0.064889	5.005334
263.874610	10001.459001	17.118733	-0.064883	5.005336
263.991802	10001.436598	17.123738	-0.064909	5.005327
263.880294	10001.470978	17.128743	-0.064884	5.005339
263.602382	10001.450658	17.133747	-0.064824	5.005341
263.688901	10001.441260	17.138752	-0.064843	5.005337
263.758347	10001.494177	17.143757	-0.064858	5.005348
263.895196	10001.466374	17.148762	-0.064888	5.005337
263.995931	10001.482443	17.153767	-0.064910	5.005338
264.245842	10001.540002	17.158771	-0.064964	5.005346
263.865924	10001.455664	17.163776	-0.064881	5.005335
263.899262	10001.475686	17.168781	-0.064889	5.005339
264.021459	10001.460123	17.173786	-0.064915	5.005332
263.931122	10001.428861	17.178791	-0.064896	5.005327
263.970915	10001.483568	17.183795	-0.064904	5.005339
264.057968	10001.433957	17.188800	-0.064923	5.005325
264.178987	10001.471122	17.193805	-0.064950	5.005331
263.935179	10001.406709	17.198810	-0.064897	5.005321
263.840494	10001.400141	17.203815	-0.064876	5.005322
263.789762	10001.426068	17.208819	-0.064865	5.005330
263.877006	10001.392838	17.213824	-0.064884	5.005319
263.945306	10001.448147	17.218829	-0.064899	5.005331
264.059595	10001.473250	17.223834	-0.064924	5.005334
263.959495	10001.496293	17.228839	-0.064902	5.005343
263.954164	10001.528445	17.233843	-0.064901	5.005351
263.580429	10001.446043	17.238848	-0.064819	5.005341
263.764165	10001.468675	17.243853	-0.064860	5.005341
263.973715	10001.447566	17.248858	-0.064905	5.005330
264.107222	10001.478547	17.253863	-0.064935	5.005334
264.445375	10001.545761	17.258867	-0.065008	5.005342
264.562686	10001.500718	17.263872	-0.065034	5.005327
264.179712	10001.524276	17.268877	-0.064951	5.005344
264.037412	10001.484811	17.273882	-0.064919	5.005338
263.990408	10001.443187	17.278887	-0.064909	5.005329
264.041196	10001.476444	17.283891	-0.064920	5.005336
264.051199	10001.444832	17.288896	-0.064923	5.005327
264.195719	10001.503446	17.293901	-0.064954	5.005338
264.251303	10001.532195	17.298906	-0.064966	5.005344
264.241241	10001.528592	17.303911	-0.064964	5.005343
264.454929	10001.546951	17.308915	-0.065011	5.005342
264.358357	10001.482283	17.313920	-0.064990	5.005328
264.244451	10001.505075	17.318925	-0.064965	5.005337
264.199886	10001.462458	17.323930	-0.064955	5.005328
264.392566	10001.476001	17.328935	-0.064997	5.005326
264.182151	10001.489493	17.333939	-0.064951	5.005335
263.824245	10001.389945	17.338944	-0.064873	5.005320
263.910605	10001.483726	17.343949	-0.064892	5.005341
264.301971	10001.491318	17.348954	-0.064978	5.005332
264.559073	10001.515685	17.353959	-0.065034	5.005331
264.680385	10001.579313	17.358963	-0.065060	5.005344
264.688361	10001.470708	17.363968	-0.065062	5.005317
264.461287	10001.508806	17.368973	-0.065013	5.005332
264.186738	10001.485076	17.373978	-0.064953	5.005334
264.395019	10001.510394	17.378983	-0.064998	5.005334
264.385432	10001.545857	17.383987	-0.064996	5.005343
264.451540	10001.478851	17.388992	-0.065011	5.005325
264.705696	10001.529325	17.393997	-0.065066	5.005331
264.619219	10001.513586	17.399002	-0.065047	5.005329
264.553379	10001.486261	17.404007	-0.065033	5.005324
264.549415	10001.537441	17.409011	-0.065032	5.005337
264.624316	10001.480207	17.414016	-0.065048	5.005321
264.724172	10001.518834	17.419021	-0.065070	5.005327
264.688038	10001.548875	17.424026	-0.065062	5.005336
264.633186	10001.522752	17.429031	-0.065050	5.005331
264.680845	10001.577063	17.434035	-0.065061	5.005343
264.239946	10001.454589	17.439040	-0.064965	5.005325
264.262379	10001.550187	17.444045	-0.064970	5.005348
264.368120	10001.497586	17.449050	-0.064993	5.005332
264.360606	10001.472866	17.454055	-0.064991	5.005326
264.671490	10001.571078	17.459059	-0.065059	5.005342
264.874943	10001.515323	17.464064	-0.065103	5.005322
264.914725	10001.518432	17.469069	-0.065112	5.005322
264.623426	10001.513005	17.474074	-0.065049	5.005329
264.669267	10001.487830	17.479079	-0.065059	5.005321
264.679933	10001.560747	17.484083	-0.065061	5.005339
264.546415	10001.520983	17.489088	-0.065032	5.005333
264.647156	10001.576068	17.494093	-0.065054	5.005344
264.703013	10001.541921	17.499098	-0.065066	5.005334
264.781222	10001.559302	17.504103	-0.065083	5.005336
264.866678	10001.581251	17.509107	-0.065102	5.005339
264.987520	10001.576867	17.514112	-0.065128	5.005335
265.056377	10001.612104	17.519117	-0.065143	5.005342
265.037452	10001.592428	17.524122	-0.065139	5.005337
264.981050	10001.582496	17.529127	-0.065127	5.005336
264.960452	10001.630598	17.534131	-0.065123	5.005349
264.759278	10001.564553	17.539136	-0.065079	5.005338
264.852161	10001.583540	17.544141	-0.065099	5.005340
264.880042	10001.577795	17.549146	-0.065105	5.005338
265.018899	10001.543919	17.554151	-0.065135	5.005326
265.074311	10001.611664	17.559155	-0.065148	5.005341
265.295830	10001.613262	17.564160	-0.065196	5.005335
265.206320	10001.616069	17.569165	-0.065176	5.005338
264.912919	10001.583981	17.574170	-0.065112	5.005338
264.913649	10001.538768	17.579175	-0.065113	5.005327
265.002853	10001.644192	17.584179	-0.065132	5.005351
265.119804	10001.620504	17.589184	-0.065158	5.005342
265.308066	10001.632308	17.594189	-0.065199	5.005340
265.156033	10001.590517	17.599194	-0.065166	5.005333
265.250477	10001.617226	17.604199	-0.065186	5.005337
265.092575	10001.593671	17.609203	-0.065152	5.005336
264.877981	10001.504763	17.614208	-0.065105	5.005320
265.209304	10001.617798	17.619213	-0.065177	5.005339
265.146938	10001.587077	17.624218	-0.065164	5.005333
265.098530	10001.571726	17.629223	-0.065153	5.005330
265.368855	10001.651660	17.634227	-0.065212	5.005343
265.116725	10001.583814	17.639232	-0.065157	5.005333
265.086176	10001.586779	17.644237	-0.065151	5.005334
264.923169	10001.580286	17.649242	-0.065115	5.005337
265.107430	10001.579065	17.654247	-0.065155	5.005332
265.274274	10001.540700	17.659251	-0.065192	5.005318
265.514638	10001.641269	17.664256	-0.065244	5.005336
265.626310	10001.571696	17.669261	-0.065269	5.005316
265.335414	10001.490799	17.674266	-0.065205	5.005304
265.350462	10001.515113	17.679271	-0.065209	5.005309
265.253658	10001.630391	17.684275	-0.065187	5.005341
265.410512	10001.470112	17.689280	-0.065222	5.005297
265.406286	10001.526299	17.694285	-0.065221	5.005311
265.310223	10001.606418	17.699290	-0.065200	5.005333
265.505967	10001.537234	17.704295	-0.065243	5.005311
265.493868	10001.534666	17.709299	-0.065240	5.005310
265.414787	10001.600283	17.714304	-0.065223	5.005329
265.614061	10001.565466	17.719309	-0.065266	5.005315
265.785340	10001.557792	17.724314	-0.065304	5.005308
265.740036	10001.426994	17.729319	-0.065294	5.005277
265.726925	10001.596737	17.734323	-0.065291	5.005319
265.757342	10001.567357	17.739328	-0.065298	5.005311
265.322868	10001.516058	17.744333	-0.065203	5.005310
265.289293	10001.658390	17.749338	-0.065196	5.005347
265.384663	10001.545502	17.754343	-0.065216	5.005316
265.533479	10001.602073	17.759347	-0.065249	5.005326
265.568931	10001.529195	17.764352	-0.065257	5.005307
265.751012	10001.559200	17.769357	-0.065297	5.005309
265.692465	10001.562877	17.774362	-0.065284	5.005312
265.646240	10001.508750	17.779367	-0.065274	5.005300
265.565438	10001.520060	17.784371	-0.065256	5.005305
265.716581	10001.575627	17.789376	-0.065289	5.005314
265.795083	10001.551509	17.794381	-0.065306	5.005306
265.769677	10001.532382	17.799386	-0.065301	5.005302
265.858018	10001.539546	17.804391	-0.065320	5.005302
265.910892	10001.536536	17.809395	-0.065332	5.005299
265.658297	10001.549186	17.814400	-0.065277	5.005309
266.028151	10001.460037	17.819405	-0.065357	5.005277
266.121403	10001.570940	17.824410	-0.065378	5.005302
266.149675	10001.521188	17.829415	-0.065384	5.005289
266.269153	10001.496519	17.834419	-0.065410	5.005280
266.215233	10001.574958	17.839424	-0.065398	5.005301
266.048065	10001.562973	17.844429	-0.065362	5.005302
265.876736	10001.539207	17.849434	-0.065324	5.005301
266.131555	10001.544449	17.854439	-0.065380	5.005295
266.052248	10001.467824	17.859443	-0.065363	5.005278
266.047299	10001.512605	17.864448	-0.065362	5.005290
266.450538	10001.571845	17.869453	-0.065450	5.005293
266.447937	10001.445718	17.874458	-0.065449	5.005262
266.321278	10001.576609	17.879463	-0.065422	5.005298
266.249896	10001.474420	17.884467	-0.065406	5.005275
266.219196	10001.516383	17.889472	-0.065399	5.005286
266.193352	10001.446866	17.894477	-0.065394	5.005269
266.127913	10001.610885	17.899482	-0.065380	5.005312
266.350386	10001.477922	17.904487	-0.065428	5.005273
266.231436	10001.574416	17.909491	-0.065402	5.005300
266.329161	10001.499541	17.914496	-0.065424	5.005279
266.362311	10001.501924	17.919501	-0.065431	5.005278
266.565441	10001.571992	17.924506	-0.065475	5.005290
266.446506	10001.431876	17.929511	-0.065449	5.005259
266.281223	10001.595039	17.934515	-0.065413	5.005304
266.216720	10001.493603	17.939520	-0.065399	5.005280
266.133842	10001.524823	17.944525	-0.065381	5.005290
265.929882	10001.525174	17.949530	-0.065337	5.005296
266.213678	10001.523519	17.954535	-0.065399	5.005288
266.418255	10001.527040	17.959539	-0.065443	5.005283
266.414383	10001.522855	17.964544	-0.065442	5.005282
266.454259	10001.490734	17.969549	-0.065451	5.005273
266.473708	10001.569650	17.974554	-0.065455	5.005292
266.249360	10001.416742	17.979559	-0.065406	5.005260
266.136309	10001.574293	17.984563	-0.065382	5.005303
266.181156	10001.559077	17.989568	-0.065392	5.005298
266.294240	10001.488400	17.994573	-0.065416	5.005277
266.204231	10001.479824	17.999578	-0.065397	5.005277
266.357997	10001.457648	18.004583	-0.065430	5.005268
266.481974	10001.485073	18.009587	-0.065457	5.005271
266.057340	10001.526723	18.014592	-0.065365	5.005293
266.187762	10001.551077	18.019597	-0.065393	5.005295
266.464657	10001.466860	18.024602	-0.065454	5.005267
266.392356	10001.543287	18.029607	-0.065438	5.005288
266.435885	10001.493946	18.034611	-0.065448	5.005274
266.424998	10001.578352	18.039616	-0.065445	5.005296
266.400128	10001.477477	18.044621	-0.065440	5.005271
266.192179	10001.427049	18.049626	-0.065394	5.005264
266.022180	10001.515440	18.054631	-0.065357	5.005291
266.173815	10001.557218	18.059635	-0.065391	5.005297
266.348508	10001.503351	18.064640	-0.065429	5.005279
266.443093	10001.507422	18.069645	-0.065449	5.005278
266.560136	10001.462349	18.074650	-0.065475	5.005263
266.335141	10001.459140	18.079655	-0.065426	5.005268
266.520013	10001.469315	18.084659	-0.065466	5.005266
266.390745	10001.584818	18.089664	-0.065438	5.005298
266.535387	10001.408097	18.094669	-0.065470	5.005250
266.432825	10001.473662	18.099674	-0.065447	5.005269
266.471312	10001.456492	18.104679	-0.065456	5.005264
266.513451	10001.483772	18.109683	-0.065465	5.005270
266.323749	10001.598955	18.114688	-0.065424	5.005303
266.391163	10001.460352	18.119693	-0.065438	5.005267
266.434478	10001.538103	18.124698	-0.065448	5.005285
266.467473	10001.464955	18.129703	-0.065455	5.005266
266.291805	10001.483504	18.134707	-0.065417	5.005276
266.458493	10001.479104	18.139712	-0.065453	5.005270
266.833220	10001.437056	18.144717	-0.065535	5.005249
266.663587	10001.502833	18.149722	-0.065498	5.005270
266.647895	10001.464632	18.154727	-0.065494	5.005261
266.624145	10001.404153	18.159731	-0.065489	5.005247
266.549809	10001.508047	18.164736	-0.065473	5.005275
266.449934	10001.483288	18.169741	-0.065451	5.005271
266.731293	10001.488918	18.174746	-0.065513	5.005265
266.656968	10001.466956	18.179751	-0.065497	5.005262
266.508572	10001.480938	18.184755	-0.065464	5.005269
266.462855	10001.503639	18.189760	-0.065454	5.005276
266.763512	10001.367903	18.194765	-0.065520	5.005234
266.722368	10001.501859	18.199770	-0.065511	5.005268
266.533381	10001.473642	18.204775	-0.065470	5.005267
266.420558	10001.404676	18.209779	-0.065445	5.005253
266.249416	10001.589852	18.214784	-0.065408	5.005303
266.200430	10001.437254	18.219789	-0.065397	5.005267
266.348489	10001.472347	18.224794	-0.065430	5.005271
266.526924	10001.462939	18.229799	-0.065469	5.005264
266.686650	10001.367160	18.234803	-0.065503	5.005236
266.612382	10001.505042	18.239808	-0.065487	5.005272
266.604286	10001.358176	18.244813	-0.065485	5.005236
266.178957	10001.618742	18.249818	-0.065393	5.005312
265.880947	10001.445189	18.254823	-0.065328	5.005277
266.051977	10001.506708	18.259827	-0.065365	5.005288
266.008033	10001.561067	18.264832	-0.065355	5.005303
266.250869	10001.459279	18.269837	-0.065408	5.005271
266.654964	10001.495958	18.274842	-0.065497	5.005269
266.658309	10001.471167	18.279847	-0.065497	5.005263
266.547181	10001.396093	18.284851	-0.065473	5.005247
266.378073	10001.553804	18.289856	-0.065436	5.005291
266.340707	10001.441493	18.294861	-0.065428	5.005264
266.397286	10001.466577	18.299866	-0.065441	5.005268
266.406115	10001.500280	18.304871	-0.065443	5.005277
266.598794	10001.411882	18.309875	-0.065485	5.005249
266.510879	10001.432482	18.314880	-0.065465	5.005257
266.456970	10001.357377	18.319885	-0.065454	5.005240
266.437797	10001.556665	18.324890	-0.065450	5.005290
266.685510	10001.432755	18.329895	-0.065504	5.005252
266.542286	10001.477510	18.334899	-0.065472	5.005267
266.429077	10001.403467	18.339904	-0.065448	5.005252
266.681828	10001.473929	18.344909	-0.065503	5.005263
266.518885	10001.359204	18.349914	-0.065467	5.005239
266.646527	10001.441148	18.354919	-0.065495	5.005255
266.544221	10001.496672	18.359923	-0.065473	5.005272
266.598302	10001.486243	18.364928	-0.065485	5.005268
266.502935	10001.353741	18.369933	-0.065464	5.005238
266.268217	10001.611251	18.374938	-0.065413	5.005308
266.484589	10001.335401	18.379943	-0.065460	5.005234
266.553142	10001.483876	18.384947	-0.065475	5.005268
266.297106	10001.489857	18.389952	-0.065419	5.005277
266.483301	10001.471229	18.394957	-0.065460	5.005267
266.471744	10001.473755	18.399962	-0.065457	5.005268
266.461350	10001.516682	18.404967	-0.065455	5.005279
266.225803	10001.474561	18.409971	-0.065404	5.005275
266.306631	10001.463283	18.414976	-0.065421	5.005270
266.210080	10001.494265	18.419981	-0.065400	5.005280
266.155411	10001.610379	18.424986	-0.065389	5.005311
266.326545	10001.449144	18.429991	-0.065426	5.005266
266.431613	10001.519808	18.434995	-0.065449	5.005281
266.498868	10001.512078	18.440000	-0.065464	5.005277
266.366594	10001.385607	18.445005	-0.065435	5.005249
266.322055	10001.485209	18.450010	-0.065425	5.005275
266.001910	10001.562205	18.455015	-0.065355	5.005303
265.990877	10001.520738	18.460019	-0.065353	5.005293
266.052137	10001.480889	18.465024	-0.065366	5.005281
266.431231	10001.463231	18.470029	-0.065449	5.005267
266.505473	10001.429837	18.475034	-0.065465	5.005256
266.496729	10001.480496	18.480039	-0.065463	5.005269
266.485150	10001.387368	18.485043	-0.065461	5.005246
266.363887	10001.439559	18.490048	-0.065434	5.005263
266.131986	10001.580330	18.495053	-0.065384	5.005304
266.038974	10001.547512	18.500058	-0.065364	5.005298
266.087942	10001.542816	18.505063	-0.065374	5.005296
266.514386	10001.488807	18.510067	-0.065467	5.005271
266.684176	10001.492298	18.515072	-0.065505	5.005267
266.818328	10001.353445	18.520077	-0.065534	5.005229
266.475958	10001.497232	18.525082	-0.065459	5.005274
266.208100	10001.476747	18.530087	-0.065401	5.005276
266.243214	10001.507033	18.535091	-0.065408	5.005283
266.101408	10001.507893	18.540096	-0.065377	5.005287
266.042667	10001.536720	18.545101	-0.065365	5.005295
266.323899	10001.465563	18.550106	-0.065426	5.005270
266.523273	10001.474807	18.555111	-0.065470	5.005267
266.466417	10001.467342	18.560115	-0.065457	5.005267
266.508165	10001.566318	18.565120	-0.065466	5.005290
266.459370	10001.443945	18.570125	-0.065456	5.005261
266.105975	10001.584008	18.575130	-0.065379	5.005305
266.015424	10001.440707	18.580135	-0.065359	5.005272
266.170167	10001.591061	18.585139	-0.065393	5.005305
266.400165	10001.520591	18.590144	-0.065443	5.005282
266.227921	10001.448898	18.595149	-0.065405	5.005268
266.405732	10001.479696	18.600154	-0.065444	5.005271
266.588110	10001.466944	18.605159	-0.065484	5.005263
266.374642	10001.491426	18.610163	-0.065437	5.005275
266.241621	10001.586380	18.615168	-0.065409	5.005302
266.251031	10001.428845	18.620173	-0.065411	5.005263
266.344277	10001.582539	18.625178	-0.065431	5.005298
266.293010	10001.471224	18.630183	-0.065420	5.005272
266.302729	10001.492439	18.635187	-0.065422	5.005277
266.248824	10001.484038	18.640192	-0.065410	5.005277
266.319871	10001.491827	18.645197	-0.065426	5.005277
266.300451	10001.589143	18.650202	-0.065422	5.005301
266.268145	10001.473610	18.655207	-0.065414	5.005273
266.294176	10001.528074	18.660211	-0.065420	5.005286
266.226138	10001.564694	18.665216	-0.065405	5.005297
266.440203	10001.427035	18.670221	-0.065452	5.005257
266.615987	10001.524315	18.675226	-0.065491	5.005277
266.342167	10001.523315	18.680231	-0.065431	5.005284
266.358178	10001.492358	18.685235	-0.065434	5.005276
266.313835	10001.477452	18.690240	-0.065425	5.005273
265.852631	10001.531463	18.695245	-0.065324	5.005299
265.905669	10001.512109	18.700250	-0.065336	5.005293
266.124596	10001.527269	18.705255	-0.065383	5.005291
266.358752	10001.531509	18.710259	-0.065435	5.005285
266.340751	10001.557243	18.715264	-0.065431	5.005292
266.653446	10001.374998	18.720269	-0.065499	5.005239
266.385280	10001.448872	18.725274	-0.065440	5.005264
266.008832	10001.587671	18.730279	-0.065358	5.005309
265.956247	10001.503901	18.735283	-0.065347	5.005289
266.024432	10001.552909	18.740288	-0.065362	5.005300
266.084063	10001.580843	18.745293	-0.065375	5.005305
266.172301	10001.469691	18.750298	-0.065394	5.005275
266.327505	10001.560943	18.755303	-0.065428	5.005293
266.364789	10001.494557	18.760307	-0.065436	5.005276
266.385715	10001.566083	18.765312	-0.065441	5.005293
266.202170	10001.574961	18.770317	-0.065401	5.005300
266.231791	10001.481307	18.775322	-0.065407	5.005276
266.054882	10001.517341	18.780327	-0.065369	5.005290
266.141589	10001.429933	18.785331	-0.065388	5.005266
266.112486	10001.591635	18.790336	-0.065381	5.005307
265.975460	10001.449541	18.795341	-0.065351	5.005275
266.230255	10001.564276	18.800346	-0.065407	5.005297
266.165900	10001.527043	18.805351	-0.065393	5.005289
266.231895	10001.473868	18.810355	-0.065407	5.005274
266.250948	10001.571618	18.815360	-0.065412	5.005298
266.074464	10001.450378	18.820365	-0.065373	5.005273
266.208525	10001.564488	18.825370	-0.065403	5.005298
266.327688	10001.465529	18.830375	-0.065428	5.005270
266.005766	10001.559951	18.835379	-0.065358	5.005302
265.925388	10001.551170	18.840384	-0.065341	5.005302
266.076196	10001.477070	18.845389	-0.065374	5.005279
265.904777	10001.548944	18.850394	-0.065336	5.005302
266.145683	10001.558957	18.855399	-0.065389	5.005298
266.024263	10001.495343	18.860403	-0.065362	5.005285
266.098842	10001.597911	18.865408	-0.065379	5.005309
266.125657	10001.467451	18.870413	-0.065385	5.005276
266.021433	10001.467389	18.875418	-0.065362	5.005278
266.014960	10001.602620	18.880423	-0.065361	5.005312
265.935869	10001.453021	18.885427	-0.065343	5.005277
265.745935	10001.618520	18.890432	-0.065302	5.005323
265.935135	10001.548620	18.895437	-0.065343	5.005301
265.806890	10001.549705	18.900442	-0.065315	5.005305
265.982710	10001.485893	18.905447	-0.065354	5.005284
266.183911	10001.476458	18.910451	-0.065398	5.005276
265.886384	10001.530758	18.915456	-0.065333	5.005298
265.814628	10001.515370	18.920461	-0.065317	5.005296
265.847452	10001.535337	18.925466	-0.065324	5.005300
265.759861	10001.545905	18.930471	-0.065305	5.005305
265.681519	10001.536089	18.935475	-0.065288	5.005305
265.544800	10001.552608	18.940480	-0.065258	5.005312
265.448064	10001.558399	18.945485	-0.065237	5.005317
265.787552	10001.511236	18.950490	-0.065311	5.005296
265.792579	10001.559625	18.955495	-0.065312	5.005307
265.836786	10001.555667	18.960499	-0.065322	5.005305
265.656227	10001.491876	18.965504	-0.065283	5.005294
265.852153	10001.517104	18.970509	-0.065325	5.005295
265.904083	10001.542937	18.975514	-0.065337	5.005300
265.870662	10001.481401	18.980519	-0.065330	5.005286
265.812957	10001.541805	18.985523	-0.065317	5.005303
265.770167	10001.523293	18.990528	-0.065308	5.005299
265.880782	10001.537928	18.995533	-0.065332	5.005300
265.894536	10001.568394	19.000538	-0.065335	5.005307
265.798912	10001.637235	19.005543	-0.065314	5.005327
265.720148	10001.510327	19.010547	-0.065297	5.005297
265.707955	10001.604658	19.015552	-0.065294	5.005321
265.670201	10001.460842	19.020557	-0.065286	5.005286
265.708525	10001.534270	19.025562	-0.065294	5.005303
265.741772	10001.500165	19.030567	-0.065302	5.005294
265.573584	10001.595047	19.035571	-0.065265	5.005322
265.488963	10001.524134	19.040576	-0.065247	5.005307
265.514165	10001.586057	19.045581	-0.065252	5.005322
265.229778	10001.557473	19.050586	-0.065190	5.005322
265.458300	10001.426431	19.055591	-0.065240	5.005283
265.484958	10001.616886	19.060595	-0.065246	5.005330
265.633518	10001.553867	19.065600	-0.065278	5.005310
265.700837	10001.539852	19.070605	-0.065293	5.005305
265.522545	10001.534202	19.075610	-0.065254	5.005308
265.578297	10001.586883	19.080615	-0.065266	5.005320
265.404551	10001.530131	19.085619	-0.065228	5.005311
265.432820	10001.535755	19.090624	-0.065235	5.005311
265.495297	10001.533796	19.095629	-0.065248	5.005309
265.402801	10001.609271	19.100634	-0.065228	5.005330
265.700185	10001.524779	19.105639	-0.065293	5.005301
265.964641	10001.575125	19.110643	-0.065351	5.005307
265.727140	10000.587639	19.115648	-0.065298	5.005068

265.551662	9998.446756	19.120653	-0.065259	5.004542
265.471764	9994.722460	19.125658	-0.065238	5.003620
265.561074	9990.387138	19.130663	-0.065255	5.002541
265.308585	9985.631928	19.135667	-0.065196	5.001368
265.200245	9980.699973	19.140672	-0.065169	5.000146
265.286056	9975.741336	19.145677	-0.065184	4.998912
265.237977	9970.876185	19.150682	-0.065171	4.997705
265.260834	9965.881721	19.155687	-0.065172	4.996463
265.333410	9960.891368	19.160691	-0.065184	4.995221
265.307073	9955.813694	19.165696	-0.065175	4.993960
264.975145	9950.885083	19.170701	-0.065099	4.992743
265.004768	9945.843641	19.175706	-0.065102	4.991488
264.907385	9940.799821	19.180711	-0.065077	4.990236
264.781437	9935.834505	19.185715	-0.065046	4.989004
264.666135	9930.892914	19.190720	-0.065017	4.987777
264.575331	9925.879974	19.195725	-0.064994	4.986531
264.667000	9920.851516	19.200730	-0.065010	4.985276
264.489492	9915.761664	19.205735	-0.064968	4.984013
264.582016	9910.888682	19.210739	-0.064985	4.982797
264.617459	9905.878011	19.215744	-0.064989	4.981547
264.614913	9900.835743	19.220749	-0.064985	4.980290
264.413060	9895.777291	19.225754	-0.064937	4.979034
264.377252	9890.849212	19.230759	-0.064926	4.977806
264.416835	9885.864051	19.235763	-0.064931	4.976561
264.117752	9880.811697	19.240768	-0.064862	4.975308
264.386592	9875.804576	19.245773	-0.064917	4.974051
264.283498	9870.894357	19.250778	-0.064891	4.972828
264.118943	9865.792635	19.255783	-0.064852	4.971558
264.269133	9860.816686	19.260787	-0.064881	4.970311
264.176146	9855.767612	19.265792	-0.064857	4.969052
264.235367	9850.837028	19.270797	-0.064867	4.967818
264.009478	9845.764073	19.275802	-0.064814	4.966556
263.877813	9840.716087	19.280807	-0.064781	4.965297
263.868382	9835.749621	19.285811	-0.064776	4.964056
263.725475	9830.805377	19.290816	-0.064741	4.962822
263.871996	9825.810312	19.295821	-0.064769	4.961569
263.650729	9820.765626	19.300826	-0.064718	4.960312
263.699363	9815.731703	19.305831	-0.064725	4.959050
263.748098	9810.851136	19.310835	-0.064732	4.957827
263.850406	9805.835269	19.315840	-0.064751	4.956567
263.574412	9800.807551	19.320845	-0.064687	4.955315
263.326255	9795.725525	19.325850	-0.064629	4.954048
263.187171	9790.786905	19.330855	-0.064595	4.952813
263.418521	9785.820621	19.335859	-0.064642	4.951562
263.402990	9780.772801	19.340864	-0.064635	4.950296
263.319218	9775.761551	19.345869	-0.064613	4.949041
263.360829	9770.866510	19.350874	-0.064619	4.947812
263.286823	9765.792900	19.355879	-0.064599	4.946540
263.194401	9760.762243	19.360883	-0.064575	4.945280
263.254774	9755.732403	19.365888	-0.064585	4.944015
263.108762	9750.849227	19.370893	-0.064550	4.942792
263.239917	9745.784438	19.375898	-0.064575	4.941516
263.102496	9740.740700	19.380903	-0.064541	4.940252
263.070584	9735.707810	19.385907	-0.064531	4.938987
262.995372	9730.818298	19.390912	-0.064511	4.937760
262.936950	9725.775354	19.395917	-0.064494	4.936493
262.952921	9720.741278	19.400922	-0.064494	4.935226
263.123587	9715.714258	19.405927	-0.064528	4.933957
263.021125	9710.829492	19.410931	-0.064502	4.932730
262.933818	9705.724335	19.415936	-0.064479	4.931447
263.047230	9700.715174	19.420941	-0.064501	4.930182
262.983889	9695.714230	19.425946	-0.064483	4.928924
262.791794	9690.821787	19.430951	-0.064438	4.927696
262.782350	9685.716138	19.435955	-0.064432	4.926409
262.718150	9680.697958	19.440960	-0.064415	4.925146
262.871715	9675.735112	19.445965	-0.064445	4.923891
262.785754	9670.826238	19.450970	-0.064422	4.922655
262.853297	9665.714977	19.455975	-0.064433	4.921363
262.917070	9660.738259	19.460979	-0.064444	4.920106
262.737491	9655.666806	19.465984	-0.064401	4.918830
262.903927	9650.826517	19.470989	-0.064434	4.917604
262.923214	9645.728033	19.475994	-0.064435	4.916316
262.857719	9640.675598	19.480999	-0.064417	4.915041
262.838044	9635.692042	19.486003	-0.064409	4.913782
262.667322	9630.740510	19.491008	-0.064368	4.912535
262.511170	9625.658374	19.496013	-0.064330	4.911254
262.697218	9620.696574	19.501018	-0.064367	4.909995
262.771692	9615.679340	19.506023	-0.064380	4.908724
262.564603	9610.773846	19.511027	-0.064331	4.907488
262.492919	9605.619002	19.516032	-0.064312	4.906185
262.601186	9600.659554	19.521037	-0.064332	4.904927
262.335701	9595.677036	19.526042	-0.064271	4.903672
262.184902	9590.734208	19.531047	-0.064234	4.902423
