Thu Jun 09 13:52:33 2022

Number of Points = 5605
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
309.972526	10001.303575	15.912640	-0.074965	5.004198
309.926498	10001.382899	15.917645	-0.074954	5.004219
309.972028	10001.428183	15.922650	-0.074964	5.004229
310.003003	10001.271588	15.927655	-0.074971	5.004189
310.034462	10001.411061	15.932659	-0.074978	5.004223
309.987462	10001.384468	15.937664	-0.074968	5.004218
310.163703	10001.310576	15.942669	-0.075006	5.004195
310.135748	10001.376767	15.947674	-0.075000	5.004212
310.078420	10001.311252	15.952679	-0.074987	5.004197
310.136392	10001.432221	15.957683	-0.075000	5.004225
310.059325	10001.363279	15.962688	-0.074983	5.004210
309.864606	10001.300321	15.967693	-0.074940	5.004200
309.935140	10001.392436	15.972698	-0.074956	5.004221
310.172563	10001.438627	15.977703	-0.075008	5.004226
310.084823	10001.415120	15.982707	-0.074989	5.004223
310.265503	10001.288811	15.987712	-0.075028	5.004186
310.362216	10001.300664	15.992717	-0.075049	5.004187
310.387503	10001.380257	15.997722	-0.075054	5.004206
310.268652	10001.285315	16.002727	-0.075028	5.004185
310.148185	10001.376623	16.007731	-0.075002	5.004211
310.098520	10001.400124	16.012736	-0.074991	5.004219
310.350046	10001.274032	16.017741	-0.075046	5.004180
310.457798	10001.408022	16.022746	-0.075070	5.004211
310.314965	10001.295333	16.027751	-0.075038	5.004187
310.379154	10001.400609	16.032755	-0.075052	5.004211
310.424347	10001.289661	16.037760	-0.075062	5.004182
310.606534	10001.317193	16.042765	-0.075102	5.004184
310.591641	10001.276489	16.047770	-0.075099	5.004175
310.733923	10001.304680	16.052775	-0.075130	5.004178
310.674213	10001.298106	16.057779	-0.075117	5.004178
310.591819	10001.368401	16.062784	-0.075099	5.004197
310.530259	10001.346508	16.067789	-0.075085	5.004194
310.351073	10001.289032	16.072794	-0.075046	5.004184
310.378220	10001.407878	16.077799	-0.075052	5.004213
310.387840	10001.284208	16.082803	-0.075054	5.004182
310.387530	10001.416416	16.087808	-0.075054	5.004215
310.673384	10001.314245	16.092813	-0.075116	5.004182
310.569551	10001.286453	16.097818	-0.075093	5.004178
310.725955	10001.293521	16.102823	-0.075127	5.004175
310.570776	10001.409992	16.107827	-0.075094	5.004208
310.655224	10001.278159	16.112832	-0.075112	5.004173
310.510847	10001.302601	16.117837	-0.075080	5.004183
310.587010	10001.401634	16.122842	-0.075097	5.004206
310.746823	10001.261697	16.127847	-0.075132	5.004167
310.843932	10001.302566	16.132851	-0.075153	5.004174
310.764010	10001.279917	16.137856	-0.075135	5.004171
310.723514	10001.286789	16.142861	-0.075127	5.004174
310.883526	10001.270319	16.147866	-0.075161	5.004165
310.724341	10001.259125	16.152871	-0.075127	5.004167
310.725505	10001.295762	16.157875	-0.075127	5.004176
310.710820	10001.280274	16.162880	-0.075124	5.004172
310.912042	10001.348945	16.167885	-0.075168	5.004184
310.800808	10001.309003	16.172890	-0.075143	5.004177
310.640444	10001.282565	16.177895	-0.075108	5.004175
310.877470	10001.231719	16.182899	-0.075160	5.004156
311.058396	10001.317058	16.187904	-0.075199	5.004172
311.078606	10001.241157	16.192909	-0.075204	5.004153
310.978216	10001.280504	16.197914	-0.075182	5.004165
311.044051	10001.176859	16.202919	-0.075196	5.004138
310.990385	10001.323367	16.207923	-0.075184	5.004175
310.979157	10001.173474	16.212928	-0.075182	5.004139
310.838456	10001.412462	16.217933	-0.075151	5.004202
310.841352	10001.247744	16.222938	-0.075152	5.004161
311.053661	10001.301256	16.227943	-0.075198	5.004168
311.236214	10001.312454	16.232947	-0.075238	5.004166
311.141792	10001.153430	16.237952	-0.075217	5.004129
310.978085	10001.349584	16.242957	-0.075181	5.004182
310.893957	10001.301280	16.247962	-0.075163	5.004173
310.864719	10001.281675	16.252967	-0.075156	5.004169
310.969954	10001.324696	16.257971	-0.075179	5.004176
310.763158	10001.313315	16.262976	-0.075134	5.004179
310.755836	10001.301154	16.267981	-0.075133	5.004176
310.851891	10001.241134	16.272986	-0.075153	5.004159
311.060640	10001.262765	16.277991	-0.075199	5.004159
311.112678	10001.312544	16.282995	-0.075210	5.004170
311.177906	10001.210092	16.288000	-0.075225	5.004142
311.171136	10001.226963	16.293005	-0.075223	5.004147
310.911745	10001.263975	16.298010	-0.075166	5.004163
310.957334	10001.297930	16.303015	-0.075176	5.004170
310.612873	10001.291595	16.308019	-0.075101	5.004178
310.497813	10001.375939	16.313024	-0.075076	5.004202
310.548711	10001.255540	16.318029	-0.075087	5.004171
310.749816	10001.271292	16.323034	-0.075131	5.004169
310.999477	10001.346540	16.328039	-0.075185	5.004181
311.069961	10001.228289	16.333043	-0.075201	5.004150
311.089167	10001.282022	16.338048	-0.075205	5.004163
311.111021	10001.270544	16.343053	-0.075210	5.004159
310.842674	10001.306573	16.348058	-0.075151	5.004175
310.677373	10001.307305	16.353063	-0.075115	5.004180
310.846301	10001.180964	16.358067	-0.075152	5.004144
310.828025	10001.279710	16.363072	-0.075148	5.004169
310.808235	10001.295152	16.368077	-0.075143	5.004174
310.809897	10001.309170	16.373082	-0.075144	5.004177
310.842155	10001.300093	16.378087	-0.075151	5.004174
310.947254	10001.302790	16.383091	-0.075173	5.004172
310.908317	10001.243071	16.388096	-0.075165	5.004158
310.849342	10001.264290	16.393101	-0.075152	5.004165
310.828791	10001.409393	16.398106	-0.075148	5.004201
310.790226	10001.222490	16.403111	-0.075139	5.004156
310.619577	10001.334744	16.408115	-0.075102	5.004189
310.583724	10001.329528	16.413120	-0.075094	5.004188
310.600972	10001.250783	16.418125	-0.075098	5.004168
310.552210	10001.428060	16.423130	-0.075087	5.004214
310.813730	10001.211109	16.428135	-0.075144	5.004153
310.980972	10001.286128	16.433139	-0.075180	5.004167
310.909933	10001.293427	16.438144	-0.075165	5.004170
311.046418	10001.242883	16.443149	-0.075195	5.004154
310.839954	10001.382698	16.448154	-0.075150	5.004195
310.467489	10001.304008	16.453159	-0.075068	5.004185
310.626420	10001.255929	16.458163	-0.075103	5.004169
310.703114	10001.288259	16.463168	-0.075119	5.004175
310.626914	10001.336559	16.468173	-0.075103	5.004189
310.792046	10001.325690	16.473178	-0.075139	5.004182
310.892833	10001.191871	16.478183	-0.075161	5.004146
310.852719	10001.320971	16.483187	-0.075152	5.004179
310.850411	10001.237560	16.488192	-0.075151	5.004158
311.038515	10001.307311	16.493197	-0.075192	5.004170
310.804377	10001.321901	16.498202	-0.075141	5.004180
310.723466	10001.212228	16.503207	-0.075124	5.004155
310.712601	10001.313046	16.508211	-0.075121	5.004181
310.689899	10001.282822	16.513216	-0.075116	5.004174
310.639891	10001.281091	16.518221	-0.075105	5.004175
310.665711	10001.396014	16.523226	-0.075111	5.004203
310.877015	10001.237794	16.528231	-0.075157	5.004158
310.899402	10001.349820	16.533235	-0.075162	5.004185
310.974370	10001.193013	16.538240	-0.075178	5.004144
310.906974	10001.322897	16.543245	-0.075163	5.004178
310.637324	10001.313436	16.548250	-0.075104	5.004183
310.498121	10001.279243	16.553255	-0.075074	5.004178
310.434919	10001.342826	16.558259	-0.075060	5.004196
310.568678	10001.319696	16.563264	-0.075089	5.004186
310.407321	10001.221349	16.568269	-0.075054	5.004166
310.635397	10001.276591	16.573274	-0.075104	5.004174
310.796593	10001.294262	16.578279	-0.075139	5.004174
310.827318	10001.316508	16.583283	-0.075146	5.004179
310.988323	10001.290070	16.588288	-0.075181	5.004168
310.794430	10001.322934	16.593293	-0.075138	5.004181
310.969373	10001.304324	16.598298	-0.075176	5.004172
310.892657	10001.326115	16.603303	-0.075160	5.004179
310.847922	10001.283395	16.608307	-0.075150	5.004170
310.719274	10001.266736	16.613312	-0.075122	5.004169
310.599468	10001.258605	16.618317	-0.075096	5.004170
310.591849	10001.323249	16.623322	-0.075094	5.004187
310.586272	10001.241999	16.628327	-0.075093	5.004167
310.635960	10001.368358	16.633331	-0.075103	5.004197
310.736496	10001.311350	16.638336	-0.075125	5.004180
310.981071	10001.247477	16.643341	-0.075179	5.004157
310.950226	10001.281861	16.648346	-0.075172	5.004167
310.922262	10001.282550	16.653351	-0.075166	5.004168
310.918627	10001.345113	16.658355	-0.075165	5.004183
310.758969	10001.287260	16.663360	-0.075130	5.004173
310.849187	10001.310997	16.668365	-0.075150	5.004177
310.960865	10001.296781	16.673370	-0.075174	5.004170
310.824804	10001.189872	16.678375	-0.075144	5.004147
310.687379	10001.301993	16.683379	-0.075114	5.004179
310.644111	10001.316119	16.688384	-0.075105	5.004184
310.757306	10001.261760	16.693389	-0.075129	5.004167
310.922203	10001.322665	16.698394	-0.075165	5.004178
310.857015	10001.132840	16.703399	-0.075151	5.004132
310.905562	10001.266632	16.708403	-0.075162	5.004164
310.731595	10001.314279	16.713408	-0.075124	5.004181
310.867341	10001.209490	16.718413	-0.075153	5.004151
310.824423	10001.274040	16.723418	-0.075144	5.004168
310.970871	10001.346777	16.728423	-0.075176	5.004182
311.043744	10001.222490	16.733427	-0.075192	5.004150
311.089851	10001.289253	16.738432	-0.075202	5.004165
311.223619	10001.167871	16.743437	-0.075231	5.004131
311.146870	10001.349636	16.748442	-0.075214	5.004178
311.125956	10001.257883	16.753447	-0.075209	5.004156
310.905519	10001.229890	16.758451	-0.075161	5.004155
310.892000	10001.295147	16.763456	-0.075158	5.004172
311.052939	10001.288856	16.768461	-0.075193	5.004166
311.256508	10001.234339	16.773466	-0.075238	5.004147
311.366526	10001.208603	16.778471	-0.075262	5.004137
311.490895	10001.214675	16.783475	-0.075289	5.004135
311.443260	10001.313979	16.788480	-0.075278	5.004161
311.455521	10001.243502	16.793485	-0.075281	5.004144
311.431327	10001.177843	16.798490	-0.075276	5.004128
311.405206	10001.318557	16.803495	-0.075270	5.004164
311.527456	10001.221103	16.808499	-0.075297	5.004136
311.380556	10001.231412	16.813504	-0.075264	5.004143
311.542565	10001.314676	16.818509	-0.075300	5.004159
311.443253	10001.195423	16.823514	-0.075278	5.004132
311.551897	10001.227482	16.828519	-0.075302	5.004137
311.380993	10001.220040	16.833523	-0.075264	5.004140
311.370518	10001.276814	16.838528	-0.075262	5.004154
311.646094	10001.270510	16.843533	-0.075322	5.004145
311.694120	10001.215296	16.848538	-0.075333	5.004130
311.620388	10001.239934	16.853543	-0.075316	5.004138
311.488984	10001.239347	16.858547	-0.075288	5.004142
311.655072	10001.229843	16.863552	-0.075324	5.004135
311.453509	10001.258086	16.868557	-0.075280	5.004147
311.515155	10001.239638	16.873562	-0.075293	5.004141
311.621707	10001.166914	16.878567	-0.075317	5.004120
311.616443	10001.235598	16.883571	-0.075315	5.004137
311.501586	10001.224230	16.888576	-0.075290	5.004138
311.642916	10001.249799	16.893581	-0.075321	5.004140
311.579627	10001.325970	16.898586	-0.075307	5.004161
311.758708	10001.101228	16.903591	-0.075346	5.004100
311.772571	10001.251371	16.908595	-0.075349	5.004137
311.552072	10001.208253	16.913600	-0.075301	5.004132
311.521013	10001.355984	16.918605	-0.075294	5.004170
311.364831	10001.205296	16.923610	-0.075260	5.004137
311.488721	10001.221392	16.928615	-0.075287	5.004137
311.439426	10001.329331	16.933619	-0.075276	5.004165
311.547289	10001.211403	16.938624	-0.075300	5.004133
311.857728	10001.174914	16.943629	-0.075368	5.004116
311.657277	10001.334285	16.948634	-0.075324	5.004161
311.744411	10001.221639	16.953639	-0.075343	5.004131
311.577234	10001.256176	16.958643	-0.075306	5.004144
311.434425	10001.197652	16.963648	-0.075275	5.004133
311.312729	10001.302683	16.968653	-0.075248	5.004162
311.346875	10001.208156	16.973658	-0.075256	5.004138
311.609554	10001.244524	16.978663	-0.075313	5.004140
311.673999	10001.285588	16.983667	-0.075327	5.004148
311.703141	10001.218224	16.988672	-0.075333	5.004131
311.702364	10001.165212	16.993677	-0.075333	5.004118
311.629673	10001.192483	16.998682	-0.075317	5.004126
311.669088	10001.255993	17.003687	-0.075326	5.004141
311.474874	10001.305198	17.008691	-0.075283	5.004159
311.407296	10001.306577	17.013696	-0.075269	5.004161
311.597645	10001.256907	17.018701	-0.075310	5.004143
311.563560	10001.236770	17.023706	-0.075303	5.004139
311.612471	10001.102294	17.028711	-0.075313	5.004105
311.585329	10001.268090	17.033715	-0.075307	5.004146
311.530275	10001.238093	17.038720	-0.075295	5.004140
311.859245	10001.260323	17.043725	-0.075367	5.004137
311.805419	10001.244317	17.048730	-0.075355	5.004135
311.692176	10001.128573	17.053735	-0.075330	5.004109
311.676879	10001.272996	17.058739	-0.075327	5.004145
311.675635	10001.178363	17.063744	-0.075327	5.004122
311.830403	10001.309960	17.068749	-0.075361	5.004150
311.718518	10001.257349	17.073754	-0.075336	5.004140
311.876024	10001.159985	17.078759	-0.075370	5.004112
311.821749	10001.301390	17.083763	-0.075359	5.004148
311.979795	10001.168814	17.088768	-0.075393	5.004111
311.820014	10001.264627	17.093773	-0.075358	5.004139
311.903652	10001.257411	17.098778	-0.075376	5.004135
312.069521	10001.178600	17.103783	-0.075412	5.004111
311.969744	10001.255806	17.108787	-0.075391	5.004133
312.266800	10001.164941	17.113792	-0.075455	5.004102
312.123773	10001.357070	17.118797	-0.075424	5.004154
312.111914	10001.188209	17.123802	-0.075422	5.004112
311.987531	10001.165718	17.128807	-0.075394	5.004110
312.084798	10001.342652	17.133811	-0.075416	5.004151
312.159458	10001.122823	17.138816	-0.075432	5.004095
312.087806	10001.303890	17.143821	-0.075416	5.004142
312.094815	10001.254252	17.148826	-0.075418	5.004129
312.192390	10001.166685	17.153831	-0.075439	5.004105
311.956958	10001.249156	17.158835	-0.075387	5.004132
311.862772	10001.188410	17.163840	-0.075367	5.004119
312.125605	10001.184486	17.168845	-0.075424	5.004111
312.147046	10001.264919	17.173850	-0.075429	5.004131
312.134822	10001.180418	17.178855	-0.075426	5.004110
312.285372	10001.324151	17.183859	-0.075459	5.004141
312.363015	10001.182749	17.188864	-0.075476	5.004104
312.384254	10001.208993	17.193869	-0.075480	5.004110
312.168049	10001.267121	17.198874	-0.075433	5.004131
312.180361	10001.153820	17.203879	-0.075436	5.004102
311.942861	10001.253699	17.208883	-0.075384	5.004133
312.040250	10001.222798	17.213888	-0.075405	5.004123
312.330839	10001.169015	17.218893	-0.075469	5.004102
312.352489	10001.294820	17.223898	-0.075473	5.004132
312.395687	10001.192467	17.228903	-0.075483	5.004106
312.488889	10001.219053	17.233907	-0.075503	5.004110
312.421817	10001.277174	17.238912	-0.075488	5.004126
312.573835	10001.252270	17.243917	-0.075521	5.004116
312.418742	10001.192395	17.248922	-0.075487	5.004105
312.435844	10001.199291	17.253927	-0.075491	5.004106
312.516394	10001.316446	17.258931	-0.075509	5.004133
312.324798	10001.139192	17.263936	-0.075467	5.004095
312.437717	10001.203213	17.268941	-0.075491	5.004107
312.291344	10001.277823	17.273946	-0.075460	5.004130
312.449532	10001.210767	17.278951	-0.075494	5.004109
312.634625	10001.231063	17.283955	-0.075534	5.004109
312.783043	10001.173011	17.288960	-0.075567	5.004091
312.606666	10001.308573	17.293965	-0.075528	5.004129
312.481724	10001.156271	17.298970	-0.075501	5.004095
312.539517	10001.209203	17.303975	-0.075513	5.004106
312.411166	10001.313505	17.308979	-0.075485	5.004135
312.336561	10001.120120	17.313984	-0.075469	5.004090
312.314907	10001.213459	17.318989	-0.075464	5.004113
312.369786	10001.276148	17.323994	-0.075476	5.004127
312.431688	10001.165771	17.328999	-0.075490	5.004098
312.421781	10001.226388	17.334003	-0.075487	5.004114
312.677798	10001.188964	17.339008	-0.075543	5.004097
312.780808	10001.229224	17.344013	-0.075566	5.004105
312.688212	10001.297141	17.349018	-0.075546	5.004124
312.625824	10001.186976	17.354023	-0.075532	5.004098
312.506624	10001.321256	17.359027	-0.075506	5.004135
312.075429	10001.103848	17.364032	-0.075412	5.004093
312.092105	10001.302168	17.369037	-0.075415	5.004141
312.254471	10001.269581	17.374042	-0.075451	5.004129
312.600245	10001.229414	17.379047	-0.075526	5.004110
312.855536	10001.263715	17.384051	-0.075582	5.004111
313.016832	10001.223453	17.389056	-0.075617	5.004097
313.258660	10001.289029	17.394061	-0.075670	5.004106
312.922249	10001.239483	17.399066	-0.075596	5.004103
312.905993	10001.294364	17.404071	-0.075593	5.004117
312.779263	10001.381209	17.409075	-0.075565	5.004142
312.684431	10001.196939	17.414080	-0.075544	5.004099
312.823082	10001.256227	17.419085	-0.075574	5.004110
312.955868	10001.236770	17.424090	-0.075603	5.004102
313.217328	10001.256633	17.429095	-0.075660	5.004100
313.179631	10001.289006	17.434099	-0.075652	5.004109
313.107980	10001.230731	17.439104	-0.075636	5.004096
313.315983	10001.302672	17.444109	-0.075682	5.004108
313.151539	10001.266964	17.449114	-0.075646	5.004104
313.305137	10001.305219	17.454119	-0.075679	5.004109
313.403018	10001.438138	17.459123	-0.075701	5.004140
313.187783	10001.254504	17.464128	-0.075654	5.004100
312.878462	10001.235645	17.469133	-0.075586	5.004104
313.083422	10001.254344	17.474138	-0.075631	5.004103
313.125932	10001.314417	17.479143	-0.075640	5.004116
313.203561	10001.320398	17.484147	-0.075657	5.004116
313.462277	10001.318545	17.489152	-0.075713	5.004108
313.592045	10001.368042	17.494157	-0.075742	5.004117
313.486143	10001.323643	17.499162	-0.075719	5.004109
313.548255	10001.360674	17.504167	-0.075732	5.004116
313.429242	10001.376562	17.509171	-0.075706	5.004124
313.530684	10001.336028	17.514176	-0.075728	5.004111
313.438977	10001.357434	17.519181	-0.075708	5.004119
313.362019	10001.296056	17.524186	-0.075691	5.004106
313.567581	10001.342536	17.529191	-0.075736	5.004111
313.539904	10001.330659	17.534195	-0.075730	5.004109
313.595582	10001.312815	17.539200	-0.075742	5.004103
313.991058	10001.371327	17.544205	-0.075828	5.004107
313.866587	10001.341265	17.549210	-0.075801	5.004103
313.994552	10001.347734	17.554215	-0.075829	5.004101
313.811412	10001.351543	17.559219	-0.075789	5.004107
313.745725	10001.314077	17.564224	-0.075775	5.004100
313.614107	10001.331101	17.569229	-0.075746	5.004107
313.580106	10001.305932	17.574234	-0.075738	5.004102
313.644743	10001.315527	17.579239	-0.075753	5.004103
313.768000	10001.354232	17.584243	-0.075779	5.004109
313.690290	10001.304109	17.589248	-0.075762	5.004099
314.078256	10001.390770	17.594253	-0.075847	5.004110
314.047888	10001.354662	17.599258	-0.075840	5.004101
313.858157	10001.399319	17.604263	-0.075799	5.004118
313.691642	10001.354563	17.609267	-0.075763	5.004111
313.520252	10001.256365	17.614272	-0.075725	5.004091
313.610902	10001.359515	17.619277	-0.075745	5.004115
313.694691	10001.381290	17.624282	-0.075763	5.004118
313.841320	10001.344457	17.629287	-0.075795	5.004105
314.004879	10001.397665	17.634291	-0.075831	5.004113
313.818422	10001.391032	17.639296	-0.075790	5.004117
313.963616	10001.437185	17.644301	-0.075822	5.004124
313.877639	10001.373556	17.649306	-0.075803	5.004111
313.654269	10001.333897	17.654311	-0.075754	5.004107
313.542027	10001.363126	17.659315	-0.075729	5.004117
313.570639	10001.382622	17.664320	-0.075736	5.004121
313.592665	10001.366124	17.669325	-0.075740	5.004117
313.668216	10001.297553	17.674330	-0.075757	5.004098
313.706653	10001.331985	17.679335	-0.075765	5.004105
313.910311	10001.373218	17.684339	-0.075810	5.004110
313.867060	10001.300423	17.689344	-0.075800	5.004093
314.059765	10001.404701	17.694349	-0.075842	5.004114
313.998515	10001.356385	17.699354	-0.075829	5.004103
313.725426	10001.380553	17.704359	-0.075769	5.004117
313.626219	10001.399875	17.709363	-0.075747	5.004124
313.547440	10001.376089	17.714368	-0.075730	5.004121
313.913942	10001.392368	17.719373	-0.075810	5.004115
313.951204	10001.424152	17.724378	-0.075818	5.004121
314.007753	10001.386248	17.729383	-0.075831	5.004111
313.959646	10001.411180	17.734387	-0.075820	5.004118
313.779699	10001.347313	17.739392	-0.075781	5.004107
313.718267	10001.334250	17.744397	-0.075767	5.004106
313.758726	10001.344969	17.749402	-0.075776	5.004107
313.857569	10001.320527	17.754407	-0.075798	5.004098
313.977884	10001.384104	17.759411	-0.075824	5.004111
314.060991	10001.327700	17.764416	-0.075842	5.004095
314.137270	10001.391483	17.769421	-0.075859	5.004108
313.810123	10001.310196	17.774426	-0.075787	5.004097
313.817901	10001.278276	17.779431	-0.075789	5.004089
313.715297	10001.352654	17.784435	-0.075766	5.004110
313.662139	10001.296408	17.789440	-0.075755	5.004098
313.759849	10001.344906	17.794445	-0.075776	5.004107
314.045819	10001.337227	17.799450	-0.075838	5.004097
314.017572	10001.335365	17.804455	-0.075832	5.004098
313.856679	10001.347915	17.809459	-0.075797	5.004105
314.136681	10001.354698	17.814464	-0.075858	5.004099
314.055067	10001.404926	17.819469	-0.075840	5.004114
313.967068	10001.378868	17.824474	-0.075821	5.004110
314.020435	10001.350692	17.829479	-0.075833	5.004101
314.018053	10001.439852	17.834483	-0.075832	5.004124
313.620078	10001.277726	17.839488	-0.075745	5.004094
313.766126	10001.370582	17.844493	-0.075777	5.004113
313.907103	10001.346986	17.849498	-0.075808	5.004104
314.197756	10001.362497	17.854503	-0.075871	5.004100
314.304036	10001.440911	17.859507	-0.075894	5.004116
314.559660	10001.387071	17.864512	-0.075950	5.004096
314.410289	10001.476471	17.869517	-0.075917	5.004122
314.330339	10001.400905	17.874522	-0.075900	5.004106
314.059696	10001.367392	17.879527	-0.075841	5.004105
314.156137	10001.414492	17.884531	-0.075862	5.004114
313.946973	10001.348677	17.889536	-0.075816	5.004103
314.012079	10001.392336	17.894541	-0.075830	5.004112
314.239253	10001.395840	17.899546	-0.075880	5.004107
314.268256	10001.377588	17.904551	-0.075886	5.004101
314.137652	10001.344332	17.909555	-0.075857	5.004097
314.047202	10001.357057	17.914560	-0.075838	5.004102
314.290995	10001.388840	17.919565	-0.075891	5.004104
314.072458	10001.367347	17.924570	-0.075843	5.004104
314.320325	10001.349187	17.929575	-0.075897	5.004093
314.521004	10001.426627	17.934579	-0.075941	5.004107
314.442533	10001.417991	17.939584	-0.075924	5.004107
314.073793	10001.422839	17.944589	-0.075843	5.004118
313.961150	10001.390296	17.949594	-0.075819	5.004113
313.910987	10001.360833	17.954599	-0.075808	5.004107
314.122949	10001.404238	17.959603	-0.075854	5.004112
314.249835	10001.337523	17.964608	-0.075881	5.004092
314.457782	10001.481269	17.969613	-0.075927	5.004122
314.371907	10001.379858	17.974618	-0.075908	5.004099
314.094630	10001.379630	17.979623	-0.075848	5.004107
314.253402	10001.434833	17.984627	-0.075882	5.004116
314.293692	10001.381287	17.989632	-0.075891	5.004102
314.139592	10001.461349	17.994637	-0.075857	5.004126
314.257267	10001.437714	17.999642	-0.075883	5.004117
314.520670	10001.443937	18.004647	-0.075940	5.004111
314.564165	10001.448691	18.009651	-0.075950	5.004111
314.402747	10001.355363	18.014656	-0.075914	5.004092
314.397655	10001.480759	18.019661	-0.075913	5.004124
314.374431	10001.418980	18.024666	-0.075908	5.004109
314.221345	10001.380736	18.029671	-0.075875	5.004104
314.441990	10001.440213	18.034675	-0.075923	5.004112
314.506711	10001.396907	18.039680	-0.075937	5.004100
314.459452	10001.401776	18.044685	-0.075927	5.004102
314.283886	10001.385000	18.049690	-0.075888	5.004103
314.544957	10001.387186	18.054695	-0.075945	5.004096
314.529641	10001.448472	18.059699	-0.075942	5.004112
314.570951	10001.417713	18.064704	-0.075951	5.004103
314.784138	10001.496529	18.069709	-0.075997	5.004117
314.964112	10001.469656	18.074714	-0.076037	5.004106
314.801429	10001.421539	18.079719	-0.076001	5.004098
314.497181	10001.449844	18.084723	-0.075935	5.004113
314.732739	10001.390021	18.089728	-0.075986	5.004092
314.729890	10001.451416	18.094733	-0.075985	5.004107
314.594308	10001.444068	18.099738	-0.075956	5.004109
314.869447	10001.503230	18.104743	-0.076016	5.004116
314.755960	10001.475632	18.109747	-0.075991	5.004113
314.622545	10001.420651	18.114752	-0.075962	5.004103
314.894854	10001.518555	18.119757	-0.076021	5.004120
314.959835	10001.511811	18.124762	-0.076035	5.004116
315.003857	10001.451115	18.129767	-0.076045	5.004100
315.187595	10001.516620	18.134771	-0.076085	5.004111
315.139261	10001.460901	18.139776	-0.076074	5.004099
314.972742	10001.465274	18.144781	-0.076038	5.004104
314.699031	10001.406227	18.149786	-0.075978	5.004097
314.549800	10001.418797	18.154791	-0.075945	5.004104
314.803512	10001.478125	18.159795	-0.076001	5.004112
314.798047	10001.430893	18.164800	-0.076000	5.004101
315.155806	10001.524323	18.169805	-0.076078	5.004114
315.277591	10001.521296	18.174810	-0.076104	5.004110
315.231186	10001.497284	18.179815	-0.076094	5.004105
315.036153	10001.489706	18.184819	-0.076051	5.004109
314.926026	10001.432242	18.189824	-0.076027	5.004097
314.924627	10001.453484	18.194829	-0.076027	5.004103
315.067289	10001.467867	18.199834	-0.076058	5.004102
315.143370	10001.462342	18.204839	-0.076075	5.004099
315.189933	10001.478772	18.209843	-0.076085	5.004102
315.276130	10001.406329	18.214848	-0.076104	5.004081
315.351231	10001.522896	18.219853	-0.076120	5.004108
315.317298	10001.470017	18.224858	-0.076113	5.004096
315.479420	10001.511734	18.229863	-0.076148	5.004102
315.464935	10001.537838	18.234867	-0.076145	5.004109
315.496192	10001.479519	18.239872	-0.076151	5.004094
315.492805	10001.534557	18.244877	-0.076151	5.004107
315.456969	10001.448715	18.249882	-0.076143	5.004087
315.491263	10001.486474	18.254887	-0.076150	5.004096
315.441297	10001.540178	18.259891	-0.076139	5.004110
315.555096	10001.472025	18.264896	-0.076164	5.004090
315.685640	10001.536730	18.269901	-0.076193	5.004103
315.776591	10001.547956	18.274906	-0.076212	5.004103
315.836602	10001.544446	18.279911	-0.076225	5.004101
315.499676	10001.522548	18.284915	-0.076152	5.004104
315.384028	10001.431722	18.289920	-0.076127	5.004085
315.779116	10001.512875	18.294925	-0.076213	5.004094
315.843610	10001.504818	18.299930	-0.076227	5.004091
315.957899	10001.532465	18.304935	-0.076252	5.004094
315.911665	10001.558863	18.309939	-0.076242	5.004102
315.697881	10001.505132	18.314944	-0.076195	5.004095
315.366486	10001.472504	18.319949	-0.076122	5.004096
315.164131	10001.462863	18.324954	-0.076078	5.004099
315.300057	10001.439973	18.329959	-0.076108	5.004089
315.558886	10001.512464	18.334963	-0.076164	5.004100
315.628592	10001.502459	18.339968	-0.076180	5.004096
315.839498	10001.520557	18.344973	-0.076226	5.004095
315.816025	10001.528038	18.349978	-0.076220	5.004097
315.550001	10001.516444	18.354983	-0.076162	5.004101
315.475466	10001.513279	18.359987	-0.076146	5.004103
315.669195	10001.475319	18.364992	-0.076188	5.004088
315.554081	10001.487854	18.369997	-0.076163	5.004094
315.835049	10001.499787	18.375002	-0.076224	5.004090
315.958824	10001.523436	18.380007	-0.076251	5.004092
315.828379	10001.482636	18.385011	-0.076223	5.004086
315.802649	10001.455854	18.390016	-0.076217	5.004080
315.864513	10001.548292	18.395021	-0.076231	5.004101
315.884738	10001.556792	18.400026	-0.076235	5.004102
315.843554	10001.514454	18.405031	-0.076226	5.004093
315.931686	10001.574503	18.410035	-0.076245	5.004106
315.933474	10001.509169	18.415040	-0.076245	5.004089
315.600350	10001.520443	18.420045	-0.076173	5.004101
315.607900	10001.503614	18.425050	-0.076174	5.004097
315.527984	10001.506156	18.430055	-0.076157	5.004100
315.748067	10001.532820	18.435059	-0.076205	5.004100
315.811660	10001.513326	18.440064	-0.076219	5.004094
315.984303	10001.562498	18.445069	-0.076256	5.004101
315.869448	10001.529709	18.450074	-0.076231	5.004096
315.734118	10001.527426	18.455079	-0.076202	5.004099
315.871273	10001.606716	18.460083	-0.076232	5.004115
315.943448	10001.559189	18.465088	-0.076247	5.004101
316.100876	10001.601651	18.470093	-0.076282	5.004108
316.093480	10001.550425	18.475098	-0.076280	5.004095
316.216650	10001.581567	18.480103	-0.076307	5.004100
316.118966	10001.633811	18.485107	-0.076286	5.004115
315.689243	10001.539991	18.490112	-0.076192	5.004104
