Thu Jun 09 14:53:33 2022

Number of Points = 5614
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
1136.984537	10001.553332	16.187789	-0.255604	4.981099
1137.117588	10001.513741	16.192794	-0.255633	4.981086
1137.116096	10001.405773	16.197799	-0.255633	4.981060
1137.104147	10001.516052	16.202803	-0.255631	4.981087
1136.879604	10001.485925	16.207808	-0.255582	4.981086
1137.005894	10001.491747	16.212813	-0.255609	4.981084
1136.805471	10001.573538	16.217818	-0.255566	4.981109
1136.574475	10001.439981	16.222823	-0.255515	4.981084
1137.028896	10001.563799	16.227827	-0.255614	4.981101
1137.068893	10001.476091	16.232832	-0.255623	4.981078
1137.239620	10001.502517	16.237837	-0.255660	4.981080
1137.363641	10001.491388	16.242842	-0.255687	4.981074
1137.225434	10001.486773	16.247847	-0.255657	4.981076
1136.838660	10001.437650	16.252851	-0.255573	4.981075
1136.743721	10001.538210	16.257856	-0.255552	4.981103
1136.808187	10001.455935	16.262861	-0.255566	4.981081
1136.963327	10001.575511	16.267866	-0.255600	4.981105
1137.037582	10001.478980	16.272871	-0.255616	4.981080
1137.143571	10001.488842	16.277875	-0.255640	4.981079
1136.932305	10001.579632	16.282880	-0.255594	4.981107
1136.854053	10001.442140	16.287885	-0.255576	4.981076
1136.645718	10001.538407	16.292890	-0.255531	4.981105
1136.987932	10001.459135	16.297895	-0.255606	4.981076
1137.046429	10001.562262	16.302899	-0.255619	4.981100
1137.148319	10001.486935	16.307904	-0.255641	4.981079
1137.187153	10001.563374	16.312909	-0.255649	4.981096
1137.351882	10001.483854	16.317914	-0.255685	4.981072
1137.001692	10001.533990	16.322919	-0.255609	4.981094
1137.172760	10001.565591	16.327923	-0.255646	4.981097
1137.218492	10001.500373	16.332928	-0.255656	4.981080
1137.214132	10001.476777	16.337933	-0.255655	4.981074
1137.328838	10001.499211	16.342938	-0.255681	4.981076
1137.495656	10001.518763	16.347943	-0.255717	4.981076
1137.242057	10001.573792	16.352947	-0.255662	4.981097
1137.314240	10001.482152	16.357952	-0.255677	4.981073
1137.656714	10001.514573	16.362957	-0.255752	4.981071
1137.613579	10001.514673	16.367962	-0.255743	4.981072
1137.305952	10001.503052	16.372967	-0.255676	4.981078
1137.460126	10001.508289	16.377971	-0.255709	4.981075
1137.400751	10001.528306	16.382976	-0.255697	4.981081
1137.279302	10001.482015	16.387981	-0.255670	4.981074
1137.361470	10001.507056	16.392986	-0.255688	4.981077
1137.503801	10001.608450	16.397991	-0.255719	4.981098
1137.411416	10001.474435	16.402995	-0.255699	4.981068
1137.556909	10001.510742	16.408000	-0.255731	4.981073
1137.614334	10001.504650	16.413005	-0.255743	4.981070
1137.283961	10001.480098	16.418010	-0.255671	4.981073
1136.844893	10001.435119	16.423015	-0.255575	4.981075
1136.970209	10001.574305	16.428019	-0.255603	4.981105
1137.107882	10001.487767	16.433024	-0.255633	4.981080
1137.126337	10001.483528	16.438029	-0.255637	4.981078
1137.062753	10001.587761	16.443034	-0.255623	4.981105
1137.194032	10001.488923	16.448039	-0.255652	4.981078
1137.237479	10001.494028	16.453043	-0.255661	4.981078
1136.955733	10001.575281	16.458048	-0.255600	4.981105
1137.163026	10001.460959	16.463053	-0.255645	4.981072
1137.245734	10001.484779	16.468058	-0.255663	4.981075
1137.269658	10001.556905	16.473063	-0.255669	4.981092
1137.270622	10001.517248	16.478067	-0.255669	4.981082
1137.189915	10001.474445	16.483072	-0.255651	4.981074
1136.948297	10001.555263	16.488077	-0.255598	4.981101
1137.063377	10001.463512	16.493082	-0.255624	4.981075
1137.271544	10001.518709	16.498087	-0.255669	4.981083
1137.166945	10001.539848	16.503091	-0.255646	4.981091
1137.391746	10001.509717	16.508096	-0.255695	4.981077
1137.434772	10001.507072	16.513101	-0.255705	4.981075
1137.475518	10001.518278	16.518106	-0.255714	4.981077
1137.227191	10001.382689	16.523111	-0.255659	4.981051
1137.119246	10001.579270	16.528115	-0.255636	4.981102
1136.986429	10001.484160	16.533120	-0.255607	4.981082
1136.961894	10001.508257	16.538125	-0.255602	4.981089
1137.035766	10001.528476	16.543130	-0.255618	4.981092
1137.142672	10001.476839	16.548135	-0.255641	4.981076
1137.231951	10001.595122	16.553139	-0.255661	4.981102
1136.865185	10001.467483	16.558144	-0.255581	4.981082
1137.096067	10001.572827	16.563149	-0.255631	4.981101
1137.065623	10001.490988	16.568154	-0.255625	4.981082
1137.126128	10001.499374	16.573159	-0.255638	4.981082
1137.099166	10001.473132	16.578163	-0.255632	4.981076
1137.292792	10001.493256	16.583168	-0.255674	4.981076
1137.184278	10001.481849	16.588173	-0.255651	4.981076
1137.022958	10001.466827	16.593178	-0.255615	4.981077
1137.218196	10001.485856	16.598183	-0.255658	4.981076
1137.425865	10001.502491	16.603187	-0.255703	4.981074
1137.498822	10001.419925	16.608192	-0.255719	4.981052
1137.778932	10001.556706	16.613197	-0.255781	4.981077
1137.520404	10001.507196	16.618202	-0.255724	4.981073
1137.209160	10001.481034	16.623207	-0.255656	4.981075
1137.067719	10001.563315	16.628211	-0.255625	4.981099
1137.284863	10001.415493	16.633216	-0.255673	4.981057
1137.216372	10001.462679	16.638221	-0.255658	4.981070
1137.436966	10001.516764	16.643226	-0.255706	4.981077
1137.694984	10001.522610	16.648231	-0.255762	4.981071
1137.620050	10001.517703	16.653235	-0.255746	4.981072
1137.493010	10001.405300	16.658240	-0.255718	4.981049
1137.349362	10001.506575	16.663245	-0.255687	4.981077
1137.479004	10001.525624	16.668250	-0.255715	4.981078
1137.543316	10001.408676	16.673255	-0.255729	4.981048
1137.455055	10001.516437	16.678259	-0.255710	4.981077
1137.589700	10001.453930	16.683264	-0.255740	4.981058
1137.603550	10001.518459	16.688269	-0.255743	4.981073
1137.541681	10001.508664	16.693274	-0.255729	4.981072
1137.720142	10001.438453	16.698279	-0.255768	4.981050
1137.654519	10001.510362	16.703283	-0.255754	4.981070
1137.537668	10001.533916	16.708288	-0.255729	4.981079
1137.718552	10001.406232	16.713293	-0.255768	4.981042
1137.524920	10001.515773	16.718298	-0.255726	4.981075
1137.387101	10001.529171	16.723303	-0.255696	4.981082
1137.203621	10001.485884	16.728307	-0.255656	4.981076
1137.389931	10001.529537	16.733312	-0.255696	4.981082
1137.419211	10001.494479	16.738317	-0.255703	4.981072
1137.553901	10001.500001	16.743322	-0.255732	4.981070
1137.590419	10001.519696	16.748327	-0.255740	4.981074
1137.670697	10001.521414	16.753331	-0.255758	4.981072
1137.426889	10001.424857	16.758336	-0.255705	4.981055
1137.447602	10001.413181	16.763341	-0.255709	4.981052
1137.678791	10001.533965	16.768346	-0.255760	4.981075
1137.544421	10001.531082	16.773351	-0.255730	4.981078
1137.384440	10001.489263	16.778355	-0.255695	4.981072
1137.413339	10001.515766	16.783360	-0.255702	4.981078
1137.577650	10001.509356	16.788365	-0.255738	4.981071
1137.417271	10001.507277	16.793370	-0.255703	4.981075
1137.350842	10001.416090	16.798375	-0.255688	4.981055
1137.523908	10001.519799	16.803379	-0.255726	4.981075
1137.564718	10001.429619	16.808384	-0.255735	4.981052
1137.627887	10001.552546	16.813389	-0.255749	4.981080
1137.610330	10001.410609	16.818394	-0.255745	4.981046
1137.497077	10001.618121	16.823399	-0.255720	4.981100
1137.397486	10001.474279	16.828403	-0.255699	4.981068
1137.349696	10001.449448	16.833408	-0.255688	4.981063
1137.565432	10001.513232	16.838413	-0.255735	4.981073
1137.438651	10001.512521	16.843418	-0.255708	4.981076
1137.645172	10001.443029	16.848423	-0.255753	4.981053
1137.554689	10001.519727	16.853427	-0.255733	4.981075
1137.477624	10001.401625	16.858432	-0.255716	4.981048
1137.422434	10001.508125	16.863437	-0.255704	4.981075
1137.481123	10001.525282	16.868442	-0.255717	4.981078
1137.366411	10001.523418	16.873447	-0.255692	4.981081
1137.263876	10001.487043	16.878451	-0.255670	4.981075
1137.302176	10001.508230	16.883456	-0.255678	4.981079
1137.353918	10001.491204	16.888461	-0.255690	4.981073
1137.086410	10001.481715	16.893466	-0.255631	4.981079
1137.061748	10001.408254	16.898471	-0.255626	4.981061
1137.041571	10001.493184	16.903475	-0.255621	4.981083
1137.062563	10001.532880	16.908480	-0.255626	4.981092
1137.300607	10001.415741	16.913485	-0.255678	4.981056
1137.254192	10001.489898	16.918490	-0.255668	4.981076
1137.113582	10001.509387	16.923495	-0.255637	4.981085
1136.816775	10001.550372	16.928499	-0.255573	4.981103
1136.866856	10001.494648	16.933504	-0.255583	4.981088
1136.628458	10001.465467	16.938509	-0.255531	4.981088
1136.883924	10001.486414	16.943514	-0.255587	4.981085
1137.179561	10001.521050	16.948519	-0.255652	4.981085
1137.163388	10001.502488	16.953523	-0.255648	4.981081
1137.224991	10001.503302	16.958528	-0.255662	4.981080
1137.122354	10001.470765	16.963533	-0.255639	4.981075
1136.933414	10001.566736	16.968538	-0.255598	4.981104
1136.898358	10001.474090	16.973543	-0.255591	4.981082
1137.005907	10001.444347	16.978547	-0.255614	4.981072
1137.218856	10001.512938	16.983552	-0.255661	4.981082
1137.169544	10001.489212	16.988557	-0.255650	4.981078
1137.036688	10001.487791	16.993562	-0.255621	4.981081
1137.180829	10001.527789	16.998567	-0.255652	4.981087
1137.089150	10001.587661	17.003571	-0.255633	4.981104
1137.081945	10001.504693	17.008576	-0.255631	4.981084
1137.095815	10001.426760	17.013581	-0.255634	4.981065
1137.192197	10001.504804	17.018586	-0.255655	4.981081
1137.335856	10001.418967	17.023591	-0.255686	4.981056
1137.139385	10001.494804	17.028595	-0.255644	4.981080
1137.075083	10001.491142	17.033600	-0.255630	4.981081
1137.176056	10001.586408	17.038605	-0.255652	4.981101
1137.251645	10001.464364	17.043610	-0.255668	4.981070
1137.266136	10001.496881	17.048615	-0.255671	4.981077
1137.057184	10001.481415	17.053619	-0.255626	4.981079
1136.968780	10001.496749	17.058624	-0.255607	4.981085
1136.911269	10001.547788	17.063629	-0.255594	4.981099
1136.744644	10001.433318	17.068634	-0.255558	4.981076
1136.854147	10001.543700	17.073639	-0.255582	4.981100
1136.960627	10001.485596	17.078643	-0.255605	4.981083
1137.014304	10001.477781	17.083648	-0.255617	4.981080
1137.138194	10001.588565	17.088653	-0.255644	4.981103
1136.974645	10001.462904	17.093658	-0.255608	4.981077
1136.805716	10001.561218	17.098663	-0.255571	4.981106
1136.648700	10001.405521	17.103667	-0.255537	4.981072
1136.696568	10001.534354	17.108672	-0.255547	4.981102
1136.930253	10001.547617	17.113677	-0.255599	4.981099
1136.936869	10001.556110	17.118682	-0.255600	4.981101
1137.083459	10001.475750	17.123687	-0.255632	4.981077
1136.784262	10001.427898	17.128691	-0.255567	4.981074
1136.708415	10001.538395	17.133696	-0.255550	4.981103
1136.607063	10001.495741	17.138701	-0.255528	4.981095
1136.715546	10001.426321	17.143706	-0.255552	4.981075
1136.850356	10001.558918	17.148711	-0.255581	4.981104
1137.048788	10001.448692	17.153715	-0.255625	4.981071
1137.265673	10001.516460	17.158720	-0.255672	4.981082
1137.073650	10001.544047	17.163725	-0.255630	4.981094
1136.860132	10001.476708	17.168730	-0.255584	4.981084
1137.115581	10001.502787	17.173735	-0.255639	4.981083
1136.842307	10001.534977	17.178739	-0.255580	4.981098
1136.889256	10001.453218	17.183744	-0.255590	4.981077
1136.953688	10001.463347	17.188749	-0.255604	4.981078
1137.300208	10001.515492	17.193754	-0.255680	4.981080
1137.173873	10001.487881	17.198759	-0.255652	4.981077
1136.780437	10001.535520	17.203763	-0.255566	4.981100
1136.974664	10001.590368	17.208768	-0.255609	4.981108
1136.877235	10001.468599	17.213773	-0.255588	4.981081
1136.724912	10001.544472	17.218778	-0.255554	4.981104
1136.717519	10001.437097	17.223783	-0.255553	4.981078
1136.964798	10001.584148	17.228787	-0.255607	4.981107
1136.780222	10001.466293	17.233792	-0.255567	4.981083
1136.887955	10001.571334	17.238797	-0.255590	4.981106
1137.051670	10001.473727	17.243802	-0.255626	4.981077
1136.941710	10001.467286	17.248807	-0.255602	4.981079
1136.909869	10001.566251	17.253811	-0.255595	4.981104
1136.840943	10001.473489	17.258816	-0.255580	4.981083
1136.704092	10001.463900	17.263821	-0.255550	4.981085
1136.759262	10001.546101	17.268826	-0.255562	4.981103
1136.706603	10001.452677	17.273831	-0.255551	4.981082
1136.849227	10001.546402	17.278835	-0.255582	4.981101
1137.008847	10001.471419	17.283840	-0.255617	4.981078
1136.859387	10001.546343	17.288845	-0.255584	4.981100
1137.019824	10001.467605	17.293850	-0.255619	4.981077
1136.920434	10001.562511	17.298855	-0.255598	4.981103
1136.706131	10001.434758	17.303859	-0.255551	4.981078
1136.875624	10001.564999	17.308864	-0.255588	4.981104
1137.176991	10001.487362	17.313869	-0.255654	4.981077
1137.030471	10001.565198	17.318874	-0.255622	4.981100
1137.034033	10001.469373	17.323879	-0.255623	4.981077
1137.050530	10001.571432	17.328883	-0.255626	4.981101
1136.949627	10001.473642	17.333888	-0.255604	4.981080
1136.710313	10001.532911	17.338893	-0.255552	4.981101
1136.992265	10001.461984	17.343898	-0.255614	4.981076
1137.014834	10001.566038	17.348903	-0.255619	4.981101
1137.188862	10001.485040	17.353907	-0.255657	4.981076
1137.343680	10001.539124	17.358912	-0.255690	4.981085
1137.353451	10001.512049	17.363917	-0.255693	4.981078
1137.067612	10001.478595	17.368922	-0.255630	4.981078
1136.875090	10001.467619	17.373927	-0.255588	4.981081
1136.880149	10001.569622	17.378931	-0.255589	4.981105
1136.788938	10001.431897	17.383936	-0.255569	4.981075
1136.920771	10001.546177	17.388941	-0.255598	4.981099
1137.129069	10001.479461	17.393946	-0.255644	4.981076
1137.291777	10001.498531	17.398951	-0.255679	4.981076
1137.214071	10001.603677	17.403955	-0.255662	4.981104
1137.209676	10001.481251	17.408960	-0.255661	4.981075
1137.117106	10001.485830	17.413965	-0.255641	4.981078
1137.052378	10001.475701	17.418970	-0.255627	4.981078
1137.085181	10001.483410	17.423975	-0.255634	4.981079
1137.081272	10001.567678	17.428979	-0.255634	4.981099
1137.263038	10001.388760	17.433984	-0.255673	4.981050
1137.385161	10001.548109	17.438989	-0.255700	4.981086
1137.475317	10001.480392	17.443994	-0.255720	4.981067
1137.568325	10001.524671	17.448999	-0.255740	4.981075
1137.422047	10001.501142	17.454003	-0.255708	4.981073
1137.556214	10001.502752	17.459008	-0.255737	4.981070
1137.518624	10001.420076	17.464013	-0.255729	4.981051
1137.435904	10001.473297	17.469018	-0.255711	4.981066
1137.666184	10001.434823	17.474023	-0.255761	4.981050
1137.573244	10001.443209	17.479027	-0.255741	4.981055
1137.751843	10001.412802	17.484032	-0.255780	4.981042
1138.035823	10001.431956	17.489037	-0.255842	4.981039
1137.721770	10001.554348	17.494042	-0.255774	4.981078
1137.798448	10001.427296	17.499047	-0.255791	4.981045
1137.574774	10001.431924	17.504051	-0.255742	4.981052
1137.647952	10001.527787	17.509056	-0.255758	4.981073
1137.737004	10001.497161	17.514061	-0.255777	4.981063
1137.763860	10001.492623	17.519066	-0.255783	4.981061
1137.603985	10001.418729	17.524071	-0.255748	4.981048
1137.553615	10001.554030	17.529075	-0.255737	4.981082
1137.584528	10001.511462	17.534080	-0.255744	4.981071
1137.738876	10001.408907	17.539085	-0.255778	4.981042
1137.779840	10001.544637	17.544090	-0.255787	4.981074
1137.953778	10001.436675	17.549095	-0.255825	4.981042
1138.116462	10001.408255	17.554099	-0.255860	4.981031
1137.897760	10001.368543	17.559104	-0.255813	4.981027
1137.761012	10001.464209	17.564109	-0.255783	4.981055
1137.589552	10001.489069	17.569114	-0.255745	4.981065
1137.555455	10001.431188	17.574119	-0.255738	4.981052
1137.640475	10001.513036	17.579123	-0.255757	4.981070
1137.777863	10001.431598	17.584128	-0.255787	4.981046
1138.038915	10001.439083	17.589133	-0.255844	4.981040
1138.070310	10001.440210	17.594138	-0.255850	4.981040
1138.390245	10001.450740	17.599143	-0.255920	4.981033
1138.443646	10001.445460	17.604147	-0.255932	4.981030
1138.233896	10001.455568	17.609152	-0.255886	4.981039
1138.081639	10001.374865	17.614157	-0.255853	4.981024
1137.911451	10001.502553	17.619162	-0.255816	4.981060
1137.927125	10001.446649	17.624167	-0.255819	4.981045
1138.027448	10001.440446	17.629171	-0.255841	4.981041
1138.403944	10001.453750	17.634176	-0.255924	4.981034
1138.641530	10001.449503	17.639181	-0.255976	4.981026
1138.537592	10001.432214	17.644186	-0.255953	4.981025
1138.490868	10001.463981	17.649191	-0.255943	4.981034
1138.496668	10001.476229	17.654195	-0.255944	4.981036
1138.445119	10001.289238	17.659200	-0.255933	4.980992
1138.306179	10001.453956	17.664205	-0.255902	4.981036
1138.340829	10001.470866	17.669210	-0.255910	4.981040
1138.383003	10001.346190	17.674215	-0.255919	4.981008
1138.333738	10001.444401	17.679219	-0.255909	4.981033
1138.425008	10001.446122	17.684224	-0.255929	4.981031
1138.593541	10001.378598	17.689229	-0.255965	4.981010
1138.470249	10001.403966	17.694234	-0.255938	4.981020
1138.362885	10001.341354	17.699239	-0.255915	4.981007
1138.549207	10001.463303	17.704243	-0.255956	4.981032
1138.524348	10001.477095	17.709248	-0.255950	4.981036
1138.335383	10001.471668	17.714253	-0.255909	4.981040
1138.387438	10001.440560	17.719258	-0.255921	4.981031
1138.305775	10001.443849	17.724263	-0.255903	4.981034
1138.130575	10001.437468	17.729267	-0.255865	4.981037
1138.250876	10001.470825	17.734272	-0.255891	4.981042
1138.534745	10001.360335	17.739277	-0.255953	4.981007
1138.487691	10001.438269	17.744282	-0.255943	4.981027
1138.604392	10001.342856	17.749287	-0.255968	4.981001
1138.507666	10001.443210	17.754291	-0.255947	4.981028
1138.803148	10001.334079	17.759296	-0.256011	4.980993
1138.671873	10001.395733	17.764301	-0.255983	4.981012
1138.429785	10001.429007	17.769306	-0.255930	4.981027
1138.639009	10001.407321	17.774311	-0.255976	4.981016
1138.599696	10001.441239	17.779315	-0.255967	4.981025
1138.586121	10001.311317	17.784320	-0.255964	4.980994
1138.766409	10001.392772	17.789325	-0.256004	4.981008
1138.804779	10001.447340	17.794330	-0.256012	4.981021
1138.583589	10001.348294	17.799335	-0.255964	4.981003
1138.563043	10001.437034	17.804339	-0.255959	4.981025
1138.769622	10001.458677	17.809344	-0.256005	4.981024
1138.599828	10001.329712	17.814349	-0.255967	4.980998
1138.591522	10001.446838	17.819354	-0.255966	4.981026
1138.642461	10001.374528	17.824359	-0.255977	4.981007
1138.792290	10001.451133	17.829363	-0.256010	4.981022
1138.793272	10001.297245	17.834368	-0.256010	4.980984
1138.884492	10001.341316	17.839373	-0.256030	4.980992
1138.795398	10001.457966	17.844378	-0.256010	4.981023
1138.655325	10001.286276	17.849383	-0.255980	4.980986
1138.507196	10001.336972	17.854387	-0.255947	4.981002
1138.591787	10001.440591	17.859392	-0.255966	4.981025
1138.634621	10001.332676	17.864397	-0.255975	4.980997
1138.500161	10001.302829	17.869402	-0.255946	4.980994
1138.846077	10001.375444	17.874407	-0.256022	4.981002
1138.816267	10001.400207	17.879411	-0.256015	4.981009
1138.699376	10001.272304	17.884416	-0.255990	4.980981
1138.880801	10001.388547	17.889421	-0.256029	4.981004
1139.105264	10001.407151	17.894426	-0.256078	4.981002
1138.894147	10001.288748	17.899431	-0.256032	4.980979
1138.910696	10001.293270	17.904435	-0.256036	4.980980
1138.996549	10001.448378	17.909440	-0.256055	4.981015
1139.102826	10001.315805	17.914445	-0.256078	4.980980
1138.673011	10001.283456	17.919450	-0.255984	4.980984
1138.916341	10001.408233	17.924455	-0.256037	4.981008
1139.062392	10001.356045	17.929459	-0.256069	4.980991
1138.864613	10001.285411	17.934464	-0.256026	4.980979
1139.052954	10001.363959	17.939469	-0.256067	4.980993
1139.090556	10001.379931	17.944474	-0.256075	4.980996
1139.379679	10001.275190	17.949479	-0.256139	4.980962
1139.289608	10001.335252	17.954483	-0.256119	4.980979
1139.163916	10001.329533	17.959488	-0.256092	4.980981
1139.086878	10001.230683	17.964493	-0.256075	4.980960
1139.033148	10001.382280	17.969498	-0.256063	4.980998
1139.124850	10001.333995	17.974503	-0.256083	4.980984
1139.342760	10001.306908	17.979507	-0.256131	4.980971
1139.463011	10001.273519	17.984512	-0.256157	4.980959
1139.321219	10001.299286	17.989517	-0.256126	4.980970
1139.574326	10001.249368	17.994522	-0.256181	4.980950
1139.537834	10001.295169	17.999527	-0.256173	4.980962
1139.508988	10001.298226	18.004531	-0.256167	4.980964
1139.485252	10001.296746	18.009536	-0.256162	4.980964
1139.481882	10001.270699	18.014541	-0.256161	4.980958
1139.259534	10001.334522	18.019546	-0.256113	4.980980
1139.383625	10001.274629	18.024551	-0.256140	4.980962
1139.248035	10001.289571	18.029555	-0.256110	4.980969
1139.583093	10001.294173	18.034560	-0.256184	4.980961
1139.632275	10001.321770	18.039565	-0.256194	4.980966
1139.722614	10001.334935	18.044570	-0.256214	4.980967
1139.732221	10001.248798	18.049575	-0.256216	4.980946
1139.647985	10001.273605	18.054579	-0.256198	4.980954
1139.658765	10001.156801	18.059584	-0.256200	4.980925
1139.746344	10001.276174	18.064589	-0.256219	4.980952
1139.386412	10001.326452	18.069594	-0.256141	4.980974
1139.499996	10001.255059	18.074599	-0.256166	4.980954
1139.598983	10001.274370	18.079603	-0.256187	4.980956
1139.729173	10001.262681	18.084608	-0.256216	4.980949
1139.669739	10001.327615	18.089613	-0.256203	4.980966
1139.840123	10001.268009	18.094618	-0.256240	4.980947
1140.057156	10001.235686	18.099623	-0.256287	4.980933
1139.900503	10001.323889	18.104627	-0.256253	4.980959
1140.065290	10001.199451	18.109632	-0.256289	4.980924
1139.992937	10001.252604	18.114637	-0.256273	4.980939
1140.007964	10001.285186	18.119642	-0.256277	4.980947
1139.820399	10001.206761	18.124647	-0.256236	4.980933
1139.935565	10001.334500	18.129651	-0.256261	4.980961
1139.878498	10001.331684	18.134656	-0.256249	4.980961
1140.039095	10001.122043	18.139661	-0.256284	4.980906
1140.419183	10001.266691	18.144666	-0.256367	4.980930
1140.565804	10001.231255	18.149671	-0.256399	4.980917
1140.560778	10001.165223	18.154675	-0.256398	4.980902
1140.356890	10001.268432	18.159680	-0.256353	4.980932
1140.033176	10001.284444	18.164685	-0.256283	4.980946
1139.925603	10001.312935	18.169690	-0.256259	4.980956
1140.062039	10001.249353	18.174695	-0.256289	4.980936
1140.068144	10001.250086	18.179699	-0.256290	4.980936
1140.350360	10001.180473	18.184704	-0.256352	4.980911
1140.416881	10001.289681	18.189709	-0.256367	4.980936
1140.640719	10001.116966	18.194714	-0.256415	4.980888
1140.591775	10001.253724	18.199719	-0.256405	4.980922
1140.584162	10001.268252	18.204723	-0.256403	4.980926
1140.323960	10001.183885	18.209728	-0.256346	4.980913
1140.361294	10001.199827	18.214733	-0.256355	4.980916
1140.334266	10001.330167	18.219738	-0.256349	4.980948
1140.321393	10001.204174	18.224743	-0.256346	4.980918
1140.182702	10001.211051	18.229747	-0.256316	4.980923
1140.475068	10001.261997	18.234752	-0.256380	4.980927
1140.632057	10001.226492	18.239757	-0.256414	4.980914
1140.570796	10001.221901	18.244762	-0.256400	4.980915
1140.749903	10001.254448	18.249767	-0.256440	4.980918
1140.856554	10001.116782	18.254771	-0.256463	4.980881
1140.452750	10001.219679	18.259776	-0.256375	4.980918
1140.486864	10001.236528	18.264781	-0.256382	4.980921
1140.638175	10001.242715	18.269786	-0.256415	4.980918
1140.694958	10001.132580	18.274791	-0.256428	4.980890
1140.769090	10001.264501	18.279795	-0.256444	4.980920
1140.802049	10001.142591	18.284800	-0.256451	4.980889
1140.886016	10001.163995	18.289805	-0.256470	4.980892
1140.968320	10001.201890	18.294810	-0.256488	4.980899
1140.795130	10001.127713	18.299815	-0.256450	4.980886
1140.854041	10001.159018	18.304819	-0.256463	4.980892
1140.824621	10001.146605	18.309824	-0.256456	4.980889
1141.022513	10001.146696	18.314829	-0.256500	4.980884
1140.904593	10001.141887	18.319834	-0.256474	4.980886
1141.065761	10001.167199	18.324839	-0.256509	4.980888
1140.838247	10001.198328	18.329843	-0.256459	4.980902
1140.688336	10001.165385	18.334848	-0.256427	4.980898
1140.770171	10001.155734	18.339853	-0.256445	4.980893
1140.966262	10001.132510	18.344858	-0.256487	4.980882
1141.013602	10001.149624	18.349863	-0.256498	4.980885
1141.141128	10001.132489	18.354867	-0.256526	4.980877
1141.305428	10001.183840	18.359872	-0.256562	4.980885
1141.068765	10001.143302	18.364877	-0.256510	4.980882
1141.012098	10001.127697	18.369882	-0.256498	4.980879
1140.808337	10001.110267	18.374887	-0.256453	4.980881
1140.588281	10001.156390	18.379891	-0.256405	4.980898
1140.978492	10001.184140	18.384896	-0.256490	4.980894
1141.245276	10001.160212	18.389901	-0.256549	4.980881
1141.395072	10001.137984	18.394906	-0.256581	4.980871
1141.463946	10001.074189	18.399911	-0.256596	4.980853
1141.511072	10001.156740	18.404915	-0.256607	4.980872
1141.203862	10001.045045	18.409920	-0.256540	4.980854
1141.231736	10001.166414	18.414925	-0.256546	4.980883
1141.026464	10001.146239	18.419930	-0.256501	4.980883
1140.851750	10001.073168	18.424935	-0.256463	4.980871
1141.088223	10001.108583	18.429939	-0.256515	4.980873
1141.127938	10001.188982	18.434944	-0.256523	4.980891
1141.232535	10001.051074	18.439949	-0.256546	4.980854
1141.253278	10001.166474	18.444954	-0.256551	4.980882
1141.286460	10001.058708	18.449959	-0.256558	4.980855
1141.435576	10001.162190	18.454963	-0.256591	4.980876
1141.172719	10001.069809	18.459968	-0.256533	4.980861
1140.940771	10001.172298	18.464973	-0.256483	4.980892
1140.999134	10001.125242	18.469978	-0.256495	4.980879
1141.057118	10001.139752	18.474983	-0.256508	4.980881
1140.967866	10001.140868	18.479987	-0.256489	4.980884
1141.103058	10001.129765	18.484992	-0.256518	4.980877
1141.290227	10001.183794	18.489997	-0.256559	4.980885
1141.261806	10001.139408	18.495002	-0.256553	4.980875
1141.087645	10001.170369	18.500007	-0.256515	4.980888
1141.116328	10001.099300	18.505011	-0.256521	4.980869
1141.086055	10001.156098	18.510016	-0.256515	4.980884
1141.249122	10001.120022	18.515021	-0.256550	4.980871
1141.296731	10001.164123	18.520026	-0.256561	4.980880
1141.188836	10001.100160	18.525031	-0.256537	4.980868
1141.120240	10001.179425	18.530035	-0.256522	4.980889
1141.064796	10001.117756	18.535040	-0.256510	4.980875
1141.116489	10001.170036	18.540045	-0.256522	4.980887
1140.978634	10001.139788	18.545050	-0.256491	4.980883
1141.104178	10001.127555	18.550055	-0.256519	4.980877
1141.309230	10001.151589	18.555059	-0.256564	4.980877
1141.306103	10001.133270	18.560064	-0.256563	4.980872
1141.329178	10001.137274	18.565069	-0.256568	4.980873
1140.900644	10001.205186	18.570074	-0.256475	4.980901
1140.918997	10001.122638	18.575079	-0.256479	4.980881
1140.814792	10001.214418	18.580083	-0.256456	4.980906
1140.852280	10001.155933	18.585088	-0.256464	4.980891
1141.170523	10001.191941	18.590093	-0.256534	4.980890
1141.248209	10001.166401	18.595098	-0.256551	4.980882
1141.292332	10001.156184	18.600103	-0.256560	4.980878
1141.052429	10001.149923	18.605107	-0.256508	4.980883
1141.078709	10001.102959	18.610112	-0.256514	4.980871
1140.947742	10001.207008	18.615117	-0.256485	4.980900
1140.789598	10001.232143	18.620122	-0.256451	4.980911
1140.912397	10001.102786	18.625127	-0.256477	4.980876
1141.086319	10001.136009	18.630131	-0.256515	4.980879
1140.900407	10001.207951	18.635136	-0.256475	4.980902
1141.083115	10001.178026	18.640141	-0.256515	4.980889
1141.005425	10001.168944	18.645146	-0.256498	4.980889
1141.010068	10001.097626	18.650151	-0.256499	4.980872
1141.039907	10001.219225	18.655155	-0.256506	4.980901
1141.086178	10001.207976	18.660160	-0.256516	4.980897
1141.141371	10001.119474	18.665165	-0.256528	4.980873
1140.826159	10001.104393	18.670170	-0.256459	4.980879
