Thu Jun 09 11:59:59 2022

Number of Points = 5611
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
621.775450	10001.575113	16.373005	-0.143234	4.995706
622.061274	10001.633925	16.378010	-0.143296	4.995713
622.229461	10001.605930	16.383015	-0.143333	4.995701
622.068609	10001.600542	16.388019	-0.143298	4.995705
621.707704	10001.554891	16.393024	-0.143219	4.995703
621.522444	10001.593692	16.398029	-0.143179	4.995718
621.484271	10001.527262	16.403034	-0.143170	4.995703
621.544375	10001.592395	16.408039	-0.143184	4.995717
621.872485	10001.633131	16.413043	-0.143255	4.995718
621.890461	10001.559062	16.418048	-0.143259	4.995699
622.089753	10001.584038	16.423053	-0.143303	4.995700
622.137677	10001.616089	16.428058	-0.143313	4.995706
622.232803	10001.657256	16.433063	-0.143334	4.995714
622.225531	10001.665339	16.438067	-0.143333	4.995716
622.060763	10001.559296	16.443072	-0.143297	4.995695
621.932166	10001.610814	16.448077	-0.143269	4.995711
621.844842	10001.543928	16.453082	-0.143250	4.995697
621.680771	10001.525493	16.458087	-0.143214	4.995697
621.806321	10001.595452	16.463091	-0.143241	4.995710
621.846006	10001.564418	16.468096	-0.143250	4.995702
622.138035	10001.639151	16.473101	-0.143314	4.995712
622.210997	10001.611861	16.478106	-0.143330	4.995703
622.338343	10001.624938	16.483111	-0.143358	4.995703
622.415558	10001.690730	16.488115	-0.143375	4.995717
622.048767	10001.559423	16.493120	-0.143294	4.995695
621.999835	10001.640199	16.498125	-0.143284	4.995716
621.905429	10001.634675	16.503130	-0.143263	4.995717
621.895276	10001.608183	16.508135	-0.143261	4.995711
621.967545	10001.629018	16.513139	-0.143277	4.995714
622.094499	10001.611607	16.518144	-0.143305	4.995706
622.246446	10001.657898	16.523149	-0.143338	4.995714
622.271261	10001.623922	16.528154	-0.143343	4.995705
622.389458	10001.633434	16.533159	-0.143369	4.995704
622.356263	10001.629721	16.538163	-0.143362	4.995704
622.165999	10001.572819	16.543168	-0.143321	4.995695
622.047032	10001.644449	16.548173	-0.143295	4.995716
621.802941	10001.609400	16.553178	-0.143241	4.995714
621.819206	10001.607445	16.558183	-0.143245	4.995713
622.037817	10001.668845	16.563187	-0.143293	4.995722
622.048785	10001.633312	16.568192	-0.143295	4.995713
622.206560	10001.659962	16.573197	-0.143330	4.995715
622.401496	10001.678106	16.578202	-0.143372	4.995714
622.280144	10001.659401	16.583207	-0.143346	4.995713
622.443729	10001.699390	16.588211	-0.143382	4.995718
622.269910	10001.601208	16.593216	-0.143344	4.995699
622.060247	10001.614430	16.598221	-0.143298	4.995708
621.837778	10001.594500	16.603226	-0.143249	4.995709
621.888432	10001.557089	16.608231	-0.143260	4.995699
622.041311	10001.632659	16.613235	-0.143294	4.995713
622.033873	10001.513870	16.618240	-0.143292	4.995684
622.326728	10001.608993	16.623245	-0.143356	4.995699
622.332585	10001.619821	16.628250	-0.143358	4.995702
622.381692	10001.577162	16.633255	-0.143368	4.995690
622.380115	10001.620135	16.638259	-0.143368	4.995700
622.233273	10001.552896	16.643264	-0.143336	4.995688
622.134644	10001.649647	16.648269	-0.143315	4.995715
622.013067	10001.644871	16.653274	-0.143288	4.995717
622.009470	10001.540468	16.658279	-0.143287	4.995691
622.155563	10001.627961	16.663283	-0.143319	4.995709
621.911715	10001.546004	16.668288	-0.143266	4.995695
622.037148	10001.610876	16.673293	-0.143293	4.995708
622.311923	10001.673521	16.678298	-0.143354	4.995715
622.520414	10001.632300	16.683303	-0.143399	4.995700
622.837797	10001.714963	16.688307	-0.143468	4.995711
622.705094	10001.641701	16.693312	-0.143439	4.995697
622.297801	10001.625080	16.698317	-0.143351	4.995704
622.169484	10001.563730	16.703322	-0.143323	4.995692
622.081270	10001.563976	16.708327	-0.143303	4.995695
622.230764	10001.608721	16.713331	-0.143336	4.995702
622.446424	10001.602557	16.718336	-0.143383	4.995694
622.605728	10001.489840	16.723341	-0.143418	4.995662
622.562438	10001.608039	16.728346	-0.143409	4.995692
622.604824	10001.570966	16.733351	-0.143418	4.995682
622.613616	10001.640477	16.738355	-0.143420	4.995699
622.691043	10001.587050	16.743360	-0.143437	4.995684
622.404672	10001.500308	16.748365	-0.143374	4.995670
622.349595	10001.588005	16.753370	-0.143362	4.995693
622.441253	10001.569160	16.758375	-0.143382	4.995686
622.315361	10001.653965	16.763379	-0.143355	4.995710
622.409831	10001.445157	16.768384	-0.143375	4.995656
622.651150	10001.613132	16.773389	-0.143428	4.995691
622.601199	10001.622756	16.778394	-0.143417	4.995695
622.866141	10001.604378	16.783399	-0.143475	4.995683
622.979863	10001.492874	16.788403	-0.143500	4.995652
622.741382	10001.655080	16.793408	-0.143448	4.995699
622.572165	10001.652556	16.798413	-0.143411	4.995703
622.399372	10001.513895	16.803418	-0.143374	4.995674
622.566764	10001.646915	16.808423	-0.143410	4.995702
622.727552	10001.681516	16.813427	-0.143445	4.995706
622.944283	10001.511830	16.818432	-0.143493	4.995658
623.116821	10001.519844	16.823437	-0.143530	4.995655
622.989827	10001.681908	16.828442	-0.143503	4.995699
622.827392	10001.505086	16.833447	-0.143467	4.995660
622.785763	10001.661529	16.838451	-0.143458	4.995699
622.692080	10001.599000	16.843456	-0.143438	4.995686
622.637168	10001.540833	16.848461	-0.143426	4.995674
622.714859	10001.666301	16.853466	-0.143443	4.995702
622.818311	10001.511780	16.858471	-0.143465	4.995661
622.563644	10001.677239	16.863475	-0.143410	4.995709
622.659307	10001.636011	16.868480	-0.143431	4.995696
622.725457	10001.533110	16.873485	-0.143445	4.995669
622.745310	10001.663488	16.878490	-0.143450	4.995701
622.793186	10001.519206	16.883495	-0.143460	4.995664
622.771839	10001.650023	16.888499	-0.143456	4.995697
622.846230	10001.473204	16.893504	-0.143472	4.995651
622.700600	10001.595114	16.898509	-0.143440	4.995685
622.506787	10001.598702	16.903514	-0.143398	4.995691
622.477357	10001.591607	16.908519	-0.143391	4.995690
622.592306	10001.528446	16.913523	-0.143417	4.995672
622.684993	10001.590904	16.918528	-0.143437	4.995685
622.812106	10001.620448	16.923533	-0.143465	4.995688
622.731370	10001.534005	16.928538	-0.143447	4.995669
622.851694	10001.603378	16.933543	-0.143473	4.995683
622.882165	10001.589067	16.938547	-0.143480	4.995679
622.899955	10001.667202	16.943552	-0.143484	4.995697
623.042928	10001.479070	16.948557	-0.143515	4.995647
623.170550	10001.598739	16.953562	-0.143543	4.995673
623.142002	10001.690690	16.958567	-0.143537	4.995696
623.020843	10001.585744	16.963571	-0.143511	4.995674
623.009570	10001.546440	16.968576	-0.143508	4.995665
623.089695	10001.542789	16.973581	-0.143526	4.995661
622.963496	10001.543835	16.978586	-0.143498	4.995665
623.076059	10001.581890	16.983591	-0.143523	4.995671
623.212232	10001.601037	16.988595	-0.143553	4.995672
623.197019	10001.577780	16.993600	-0.143549	4.995667
623.330644	10001.570000	16.998605	-0.143578	4.995661
623.358266	10001.579471	17.003610	-0.143585	4.995663
623.168179	10001.659592	17.008615	-0.143543	4.995688
623.287701	10001.537323	17.013619	-0.143569	4.995655
623.369910	10001.620169	17.018624	-0.143587	4.995673
623.533915	10001.477533	17.023629	-0.143623	4.995633
623.593279	10001.604747	17.028634	-0.143636	4.995663
623.491414	10001.584428	17.033639	-0.143614	4.995661
623.543708	10001.551006	17.038643	-0.143625	4.995651
623.486056	10001.661249	17.043648	-0.143613	4.995680
623.408589	10001.463538	17.048653	-0.143596	4.995633
623.363094	10001.572612	17.053658	-0.143586	4.995661
623.355587	10001.679616	17.058663	-0.143584	4.995688
623.447616	10001.533957	17.063667	-0.143605	4.995649
623.553109	10001.561069	17.068672	-0.143628	4.995653
623.623684	10001.594401	17.073677	-0.143643	4.995659
623.684481	10001.625365	17.078682	-0.143656	4.995665
623.491658	10001.571978	17.083687	-0.143614	4.995657
623.537494	10001.504847	17.088691	-0.143624	4.995640
623.446564	10001.611346	17.093696	-0.143605	4.995668
623.498688	10001.561414	17.098701	-0.143616	4.995655
623.614828	10001.544055	17.103706	-0.143641	4.995647
623.732924	10001.597957	17.108711	-0.143667	4.995657
623.635921	10001.512219	17.113715	-0.143646	4.995639
623.531405	10001.605772	17.118720	-0.143623	4.995665
623.719372	10001.514037	17.123725	-0.143664	4.995637
623.854000	10001.500027	17.128730	-0.143694	4.995630
623.833670	10001.552310	17.133735	-0.143689	4.995643
623.836212	10001.456205	17.138739	-0.143690	4.995619
623.620566	10001.659039	17.143744	-0.143643	4.995675
623.495699	10001.499126	17.148749	-0.143616	4.995639
623.356522	10001.629375	17.153754	-0.143585	4.995675
623.784604	10001.488539	17.158759	-0.143679	4.995629
623.844937	10001.524525	17.163763	-0.143692	4.995636
623.803984	10001.556727	17.168768	-0.143683	4.995645
623.730811	10001.507921	17.173773	-0.143667	4.995635
623.483689	10001.497900	17.178778	-0.143613	4.995639
623.487226	10001.575702	17.183783	-0.143614	4.995658
623.789361	10001.538674	17.188787	-0.143680	4.995641
623.765148	10001.657754	17.193792	-0.143675	4.995671
623.878544	10001.509423	17.198797	-0.143700	4.995631
624.126880	10001.444777	17.203802	-0.143754	4.995608
623.890477	10001.518419	17.208807	-0.143702	4.995633
623.919886	10001.514137	17.213811	-0.143709	4.995631
623.781697	10001.629274	17.218816	-0.143679	4.995663
623.853381	10001.542217	17.223821	-0.143694	4.995640
623.942492	10001.413988	17.228826	-0.143714	4.995606
623.951890	10001.530507	17.233831	-0.143716	4.995634
623.885806	10001.486304	17.238835	-0.143702	4.995625
623.998476	10001.614442	17.243840	-0.143726	4.995654
623.946321	10001.505840	17.248845	-0.143715	4.995628
623.899586	10001.529780	17.253850	-0.143705	4.995636
624.200676	10001.511664	17.258855	-0.143770	4.995623
624.165623	10001.543261	17.263859	-0.143763	4.995631
624.127270	10001.490761	17.268864	-0.143755	4.995620
624.069929	10001.451347	17.273869	-0.143742	4.995611
624.007234	10001.545801	17.278874	-0.143728	4.995636
624.107944	10001.464546	17.283879	-0.143750	4.995614
624.156930	10001.527164	17.288883	-0.143761	4.995628
624.295570	10001.502189	17.293888	-0.143791	4.995618
624.171728	10001.493351	17.298893	-0.143764	4.995619
623.965091	10001.551313	17.303898	-0.143719	4.995639
624.010145	10001.518345	17.308903	-0.143729	4.995630
624.066837	10001.533624	17.313907	-0.143742	4.995632
624.026476	10001.521493	17.318912	-0.143733	4.995630
624.009456	10001.504376	17.323917	-0.143729	4.995626
624.182900	10001.549282	17.328922	-0.143767	4.995632
624.216836	10001.568344	17.333927	-0.143775	4.995636
624.413626	10001.388800	17.338931	-0.143818	4.995587
624.494739	10001.519731	17.343936	-0.143835	4.995616
624.410584	10001.495061	17.348941	-0.143817	4.995613
624.552847	10001.414675	17.353946	-0.143848	4.995589
624.477701	10001.517877	17.358951	-0.143832	4.995616
624.564626	10001.361492	17.363955	-0.143851	4.995576
624.354590	10001.529439	17.368960	-0.143805	4.995623
624.373787	10001.409835	17.373965	-0.143809	4.995593
624.501072	10001.577677	17.378970	-0.143837	4.995631
624.674829	10001.404421	17.383975	-0.143875	4.995583
624.765553	10001.438752	17.388979	-0.143895	4.995589
624.768618	10001.538069	17.393984	-0.143896	4.995613
624.719146	10001.387903	17.398989	-0.143885	4.995578
624.705497	10001.419372	17.403994	-0.143882	4.995586
624.672854	10001.533699	17.408999	-0.143875	4.995615
624.673678	10001.389193	17.414003	-0.143875	4.995579
624.362586	10001.510250	17.419008	-0.143807	4.995618
624.734974	10001.388519	17.424013	-0.143888	4.995577
624.785191	10001.498215	17.429018	-0.143899	4.995603
624.747758	10001.478801	17.434023	-0.143891	4.995599
624.780740	10001.379777	17.439027	-0.143899	4.995574
624.764739	10001.474411	17.444032	-0.143895	4.995598
624.834072	10001.436563	17.449037	-0.143910	4.995587
624.714661	10001.357182	17.454042	-0.143884	4.995570
624.605255	10001.401980	17.459047	-0.143860	4.995584
624.514288	10001.519894	17.464051	-0.143841	4.995616
624.384992	10001.457161	17.469056	-0.143812	4.995604
624.325289	10001.456808	17.474061	-0.143799	4.995606
624.542694	10001.504124	17.479066	-0.143847	4.995611
624.724618	10001.429468	17.484071	-0.143887	4.995588
624.844613	10001.394783	17.489075	-0.143913	4.995576
624.845571	10001.482445	17.494080	-0.143913	4.995597
624.813333	10001.500405	17.499085	-0.143906	4.995603
624.630391	10001.377086	17.504090	-0.143866	4.995577
624.597459	10001.388625	17.509095	-0.143859	4.995581
624.799211	10001.426568	17.514099	-0.143903	4.995585
624.534483	10001.512247	17.519104	-0.143845	4.995613
624.570303	10001.365335	17.524109	-0.143853	4.995576
624.710958	10001.448416	17.529114	-0.143884	4.995593
624.791549	10001.506980	17.534119	-0.143902	4.995605
624.988877	10001.408686	17.539123	-0.143945	4.995575
625.133899	10001.413606	17.544128	-0.143976	4.995572
625.195484	10001.326679	17.549133	-0.143990	4.995549
625.255203	10001.386700	17.554138	-0.144003	4.995562
625.102419	10001.441842	17.559143	-0.143970	4.995580
624.784008	10001.409843	17.564147	-0.143900	4.995581
624.928372	10001.479388	17.569152	-0.143932	4.995594
624.929261	10001.397050	17.574157	-0.143932	4.995574
624.877001	10001.388653	17.579162	-0.143921	4.995573
625.012074	10001.402603	17.584167	-0.143950	4.995573
625.050651	10001.368906	17.589171	-0.143959	4.995564
625.179774	10001.453228	17.594176	-0.143987	4.995581
625.076011	10001.398442	17.599181	-0.143964	4.995570
624.936660	10001.458900	17.604186	-0.143934	4.995589
625.079048	10001.449569	17.609191	-0.143965	4.995583
625.263897	10001.354945	17.614195	-0.144005	4.995554
624.911552	10001.410468	17.619200	-0.143929	4.995578
625.144887	10001.369506	17.624205	-0.143980	4.995561
625.209866	10001.406016	17.629210	-0.143994	4.995568
625.260334	10001.411715	17.634215	-0.144005	4.995568
625.408719	10001.344703	17.639219	-0.144037	4.995548
625.334925	10001.349107	17.644224	-0.144021	4.995551
625.286727	10001.328482	17.649229	-0.144011	4.995547
625.266081	10001.422594	17.654234	-0.144006	4.995571
625.465034	10001.373958	17.659239	-0.144050	4.995553
625.624173	10001.352557	17.664243	-0.144084	4.995544
625.538021	10001.364451	17.669248	-0.144066	4.995549
625.602417	10001.374255	17.674253	-0.144080	4.995550
625.802711	10001.366365	17.679258	-0.144124	4.995542
625.464564	10001.343562	17.684263	-0.144050	4.995546
625.442443	10001.342363	17.689267	-0.144045	4.995546
625.602614	10001.374360	17.694272	-0.144080	4.995550
625.542014	10001.306669	17.699277	-0.144067	4.995535
625.699552	10001.365011	17.704282	-0.144101	4.995545
625.800599	10001.385282	17.709287	-0.144123	4.995547
625.822338	10001.321781	17.714291	-0.144128	4.995531
625.694042	10001.363185	17.719296	-0.144100	4.995544
625.737055	10001.352822	17.724301	-0.144110	4.995541
625.810036	10001.306504	17.729306	-0.144126	4.995527
625.762534	10001.373491	17.734311	-0.144115	4.995545
625.931117	10001.265619	17.739315	-0.144152	4.995514
626.197227	10001.367894	17.744320	-0.144210	4.995532
626.185603	10001.367875	17.749325	-0.144208	4.995532
626.217000	10001.343519	17.754330	-0.144215	4.995525
626.210809	10001.335232	17.759335	-0.144213	4.995523
626.296706	10001.301784	17.764339	-0.144232	4.995513
626.316646	10001.350988	17.769344	-0.144237	4.995524
626.125980	10001.239482	17.774349	-0.144195	4.995502
626.043287	10001.259377	17.779354	-0.144177	4.995509
626.217022	10001.324617	17.784359	-0.144215	4.995520
626.223313	10001.339301	17.789363	-0.144216	4.995524
626.059499	10001.351336	17.794368	-0.144181	4.995531
626.116427	10001.322241	17.799373	-0.144193	4.995523
626.187582	10001.355641	17.804378	-0.144209	4.995529
626.106556	10001.344008	17.809383	-0.144191	4.995528
626.353161	10001.194168	17.814387	-0.144245	4.995484
626.300227	10001.310021	17.819392	-0.144233	4.995514
626.205045	10001.295526	17.824397	-0.144213	4.995513
626.285118	10001.335004	17.829402	-0.144230	4.995521
626.245063	10001.352085	17.834407	-0.144221	4.995526
626.189897	10001.221573	17.839411	-0.144209	4.995496
626.050158	10001.304823	17.844416	-0.144179	4.995520
626.103165	10001.299391	17.849421	-0.144191	4.995517
626.198553	10001.301264	17.854426	-0.144211	4.995515
626.155520	10001.340845	17.859431	-0.144202	4.995526
626.225954	10001.294240	17.864435	-0.144217	4.995513
626.406983	10001.192842	17.869440	-0.144257	4.995483
626.436075	10001.312850	17.874445	-0.144263	4.995511
626.392110	10001.323148	17.879450	-0.144254	4.995515
626.283676	10001.289401	17.884455	-0.144230	4.995510
626.081039	10001.231099	17.889459	-0.144186	4.995501
626.179459	10001.248537	17.894464	-0.144207	4.995503
626.237209	10001.295652	17.899469	-0.144220	4.995513
626.186871	10001.328068	17.904474	-0.144209	4.995522
626.033548	10001.329866	17.909479	-0.144176	4.995527
626.136494	10001.316098	17.914483	-0.144198	4.995520
626.144763	10001.258693	17.919488	-0.144200	4.995506
626.209276	10001.273584	17.924493	-0.144214	4.995508
626.057810	10001.308576	17.929498	-0.144181	4.995521
626.241419	10001.347017	17.934503	-0.144221	4.995525
626.057023	10001.231143	17.939507	-0.144181	4.995502
626.024212	10001.315007	17.944512	-0.144174	4.995523
626.171744	10001.303718	17.949517	-0.144206	4.995516
626.068540	10001.337797	17.954522	-0.144184	4.995528
626.081872	10001.344393	17.959527	-0.144187	4.995529
626.229164	10001.352107	17.964531	-0.144219	4.995527
626.179810	10001.370678	17.969536	-0.144208	4.995533
626.203950	10001.297297	17.974541	-0.144214	4.995514
626.033755	10001.279437	17.979546	-0.144176	4.995514
625.896534	10001.371850	17.984551	-0.144147	4.995541
626.050117	10001.314303	17.989555	-0.144180	4.995522
626.007547	10001.348862	17.994560	-0.144171	4.995532
625.896959	10001.345320	17.999565	-0.144147	4.995534
625.907264	10001.375679	18.004570	-0.144149	4.995541
625.588422	10001.352510	18.009575	-0.144079	4.995544
625.646120	10001.333651	18.014579	-0.144092	4.995538
625.896765	10001.355530	18.019584	-0.144147	4.995537
625.767246	10001.347321	18.024589	-0.144119	4.995538
625.838300	10001.384515	18.029594	-0.144134	4.995545
625.842207	10001.335499	18.034599	-0.144135	4.995533
625.925562	10001.300497	18.039603	-0.144153	4.995522
625.739423	10001.307484	18.044608	-0.144113	4.995529
625.836721	10001.340019	18.049613	-0.144134	4.995534
625.859960	10001.255120	18.054618	-0.144139	4.995513
625.665849	10001.336058	18.059623	-0.144097	4.995538
625.488134	10001.363022	18.064627	-0.144058	4.995550
625.709318	10001.389198	18.069632	-0.144106	4.995550
625.668827	10001.375783	18.074637	-0.144098	4.995548
625.767835	10001.295603	18.079642	-0.144119	4.995525
625.858645	10001.371810	18.084647	-0.144139	4.995542
625.855377	10001.385418	18.089651	-0.144138	4.995545
625.512745	10001.395094	18.094656	-0.144064	4.995557
625.501565	10001.368485	18.099661	-0.144061	4.995551
625.260181	10001.352764	18.104666	-0.144009	4.995553
625.449520	10001.388043	18.109671	-0.144050	4.995557
625.578072	10001.346709	18.114675	-0.144078	4.995543
625.555621	10001.350547	18.119680	-0.144073	4.995545
625.497004	10001.373150	18.124685	-0.144060	4.995552
625.213132	10001.423691	18.129690	-0.143999	4.995572
625.394391	10001.388287	18.134695	-0.144038	4.995558
625.570034	10001.362401	18.139699	-0.144076	4.995547
625.561635	10001.400804	18.144704	-0.144075	4.995557
625.381844	10001.393281	18.149709	-0.144036	4.995560
625.355699	10001.378943	18.154714	-0.144030	4.995557
625.397418	10001.368434	18.159719	-0.144039	4.995553
625.545776	10001.391491	18.164723	-0.144071	4.995555
625.458605	10001.400733	18.169728	-0.144052	4.995560
625.607063	10001.298208	18.174733	-0.144085	4.995530
625.666504	10001.320140	18.179738	-0.144098	4.995534
625.829762	10001.391812	18.184743	-0.144134	4.995547
625.755728	10001.332758	18.189747	-0.144117	4.995535
625.549680	10001.388249	18.194752	-0.144073	4.995554
625.270577	10001.415223	18.199757	-0.144012	4.995568
625.358791	10001.397260	18.204762	-0.144031	4.995562
625.470490	10001.357835	18.209767	-0.144055	4.995549
625.553679	10001.373559	18.214771	-0.144074	4.995550
625.433280	10001.363839	18.219776	-0.144047	4.995551
625.397496	10001.345879	18.224781	-0.144039	4.995548
625.356019	10001.374217	18.229786	-0.144030	4.995556
625.510111	10001.406799	18.234791	-0.144064	4.995560
625.594807	10001.357993	18.239795	-0.144083	4.995545
625.539543	10001.339110	18.244800	-0.144071	4.995542
625.487616	10001.338363	18.249805	-0.144059	4.995543
625.424160	10001.406092	18.254810	-0.144046	4.995562
625.294942	10001.333218	18.259815	-0.144017	4.995547
625.139253	10001.401987	18.264819	-0.143983	4.995569
625.401435	10001.366808	18.269824	-0.144041	4.995553
625.472317	10001.360849	18.274829	-0.144056	4.995549
625.436749	10001.386046	18.279834	-0.144049	4.995557
625.470021	10001.375856	18.284839	-0.144056	4.995553
625.499842	10001.355128	18.289843	-0.144062	4.995547
625.171984	10001.396914	18.294848	-0.143991	4.995567
625.124272	10001.405521	18.299853	-0.143980	4.995570
625.168255	10001.413028	18.304858	-0.143990	4.995571
625.186251	10001.441715	18.309863	-0.143994	4.995577
625.381101	10001.363439	18.314867	-0.144037	4.995552
625.406501	10001.382809	18.319872	-0.144042	4.995557
625.266406	10001.342964	18.324877	-0.144012	4.995551
625.251245	10001.385680	18.329882	-0.144008	4.995562
625.089133	10001.396639	18.334887	-0.143973	4.995569
625.187493	10001.405190	18.339891	-0.143995	4.995568
625.276659	10001.369573	18.344896	-0.144014	4.995557
625.187000	10001.415325	18.349901	-0.143995	4.995571
625.247809	10001.442485	18.354906	-0.144008	4.995576
625.111132	10001.423322	18.359911	-0.143978	4.995575
625.089345	10001.401863	18.364915	-0.143973	4.995570
625.062013	10001.408957	18.369920	-0.143967	4.995572
625.131104	10001.363470	18.374925	-0.143983	4.995559
625.123691	10001.346165	18.379930	-0.143981	4.995555
625.127668	10001.467151	18.384935	-0.143982	4.995585
625.103608	10001.375662	18.389939	-0.143977	4.995563
625.018927	10001.375036	18.394944	-0.143958	4.995565
625.133704	10001.391776	18.399949	-0.143983	4.995566
625.149430	10001.431625	18.404954	-0.143987	4.995576
624.801854	10001.409031	18.409959	-0.143911	4.995580
624.889709	10001.418936	18.414963	-0.143930	4.995580
624.721372	10001.543369	18.419968	-0.143894	4.995615
624.584930	10001.411327	18.424973	-0.143864	4.995586
624.987191	10001.377954	18.429978	-0.143952	4.995567
625.072874	10001.368586	18.434983	-0.143970	4.995562
625.029376	10001.386548	18.439987	-0.143961	4.995568
625.033076	10001.455490	18.444992	-0.143962	4.995585
625.016584	10001.386419	18.449997	-0.143958	4.995568
624.950367	10001.382795	18.455002	-0.143944	4.995569
624.822621	10001.447096	18.460007	-0.143916	4.995588
624.726392	10001.384278	18.465011	-0.143895	4.995576
624.743057	10001.519377	18.470016	-0.143899	4.995608
624.836677	10001.378967	18.475021	-0.143919	4.995571
625.100296	10001.395963	18.480026	-0.143977	4.995568
625.075596	10001.404622	18.485031	-0.143971	4.995571
625.161094	10001.369861	18.490035	-0.143990	4.995560
625.437528	10001.403522	18.495040	-0.144050	4.995561
625.260029	10001.487598	18.500045	-0.144012	4.995586
624.929254	10001.383165	18.505050	-0.143940	4.995570
624.709433	10001.428227	18.510055	-0.143892	4.995587
624.791609	10001.343617	18.515059	-0.143910	4.995564
624.921367	10001.356969	18.520064	-0.143938	4.995563
625.190766	10001.355585	18.525069	-0.143997	4.995556
625.237961	10001.419272	18.530074	-0.144007	4.995570
625.200688	10001.378309	18.535079	-0.143999	4.995561
624.939427	10001.414902	18.540083	-0.143942	4.995577
625.012543	10001.449790	18.545088	-0.143958	4.995584
624.915071	10001.398249	18.550093	-0.143937	4.995574
624.812830	10001.410870	18.555098	-0.143915	4.995580
624.961364	10001.421260	18.560103	-0.143947	4.995578
624.950149	10001.378155	18.565107	-0.143945	4.995568
624.872657	10001.365651	18.570112	-0.143928	4.995567
624.943298	10001.378694	18.575117	-0.143943	4.995568
624.996807	10001.383467	18.580122	-0.143955	4.995568
625.214403	10001.440954	18.585127	-0.144002	4.995576
625.003193	10001.394376	18.590131	-0.143956	4.995570
625.104328	10001.388015	18.595136	-0.143979	4.995566
624.965482	10001.485320	18.600141	-0.143948	4.995594
624.963310	10001.382340	18.605146	-0.143948	4.995568
624.561113	10001.474117	18.610151	-0.143860	4.995602
624.863514	10001.465030	18.615155	-0.143926	4.995592
624.988713	10001.396678	18.620160	-0.143953	4.995571
625.219086	10001.373143	18.625165	-0.144004	4.995559
625.145592	10001.381387	18.630170	-0.143988	4.995563
625.029787	10001.415316	18.635175	-0.143963	4.995575
624.844590	10001.366591	18.640179	-0.143922	4.995568
624.872788	10001.377396	18.645184	-0.143928	4.995570
624.941881	10001.413100	18.650189	-0.143944	4.995577
624.981227	10001.403593	18.655194	-0.143952	4.995573
624.999266	10001.528698	18.660199	-0.143956	4.995603
625.052587	10001.386291	18.665203	-0.143968	4.995567
625.023963	10001.405927	18.670208	-0.143962	4.995572
625.053183	10001.391475	18.675213	-0.143968	4.995568
625.102930	10001.426271	18.680218	-0.143979	4.995575
624.872417	10001.406699	18.685223	-0.143929	4.995577
625.114991	10001.450504	18.690227	-0.143982	4.995581
624.903218	10001.439384	18.695232	-0.143935	4.995584
624.846839	10001.406421	18.700237	-0.143923	4.995577
624.617984	10001.535462	18.705242	-0.143873	4.995616
624.620247	10001.374625	18.710247	-0.143874	4.995576
624.999289	10001.390652	18.715251	-0.143957	4.995569
625.241454	10001.532095	18.720256	-0.144010	4.995597
625.147283	10001.359138	18.725261	-0.143989	4.995557
625.058133	10001.399872	18.730266	-0.143970	4.995570
624.831423	10001.406101	18.735271	-0.143920	4.995578
624.729842	10001.394693	18.740275	-0.143898	4.995578
624.679869	10001.547666	18.745280	-0.143887	4.995617
624.639858	10001.346553	18.750285	-0.143878	4.995568
624.755526	10001.568906	18.755290	-0.143904	4.995620
624.761850	10001.395840	18.760295	-0.143905	4.995577
624.834284	10001.448411	18.765299	-0.143921	4.995588
624.849496	10001.453950	18.770304	-0.143924	4.995589
624.898986	10001.403720	18.775309	-0.143935	4.995575
624.937853	10001.390354	18.780314	-0.143944	4.995571
624.982440	10001.472776	18.785319	-0.143953	4.995590
624.840910	10001.393443	18.790323	-0.143923	4.995574
624.809015	10001.443156	18.795328	-0.143916	4.995587
624.747912	10001.419811	18.800333	-0.143902	4.995583
624.835003	10001.390303	18.805338	-0.143921	4.995574
625.024689	10001.387563	18.810343	-0.143963	4.995568
625.224867	10001.360631	18.815347	-0.144007	4.995556
625.407555	10001.393893	18.820352	-0.144047	4.995559
625.410097	10001.406886	18.825357	-0.144047	4.995562
625.128188	10001.376456	18.830362	-0.143986	4.995562
625.099093	10001.403650	18.835367	-0.143979	4.995570
625.124390	10001.386220	18.840371	-0.143985	4.995565
625.002065	10001.446056	18.845376	-0.143958	4.995583
625.180153	10001.464846	18.850381	-0.143997	4.995582
625.187936	10001.392163	18.855386	-0.143999	4.995564
625.266144	10001.387029	18.860391	-0.144016	4.995561
625.162119	10001.371540	18.865395	-0.143993	4.995560
625.148023	10001.402958	18.870400	-0.143990	4.995568
624.996135	10001.375741	18.875405	-0.143957	4.995566
625.066683	10001.390042	18.880410	-0.143973	4.995567
624.887412	10001.482799	18.885415	-0.143934	4.995595
624.927474	10001.404868	18.890419	-0.143942	4.995575
624.967985	10001.422133	18.895424	-0.143951	4.995578
625.080984	10001.367631	18.900429	-0.143976	4.995561
625.143988	10001.365861	18.905434	-0.143990	4.995559
625.220366	10001.387161	18.910439	-0.144006	4.995562
625.319114	10001.372920	18.915443	-0.144028	4.995556
625.272916	10001.328416	18.920448	-0.144018	4.995546
625.121210	10001.409051	18.925453	-0.143985	4.995570
625.120218	10001.396274	18.930458	-0.143985	4.995567
625.190143	10001.423192	18.935463	-0.144000	4.995572
625.088238	10001.456148	18.940467	-0.143978	4.995583
625.033360	10001.387833	18.945472	-0.143966	4.995567
625.182570	10001.369121	18.950477	-0.143998	4.995559
