Thu Jun 09 11:19:33 2022

Number of Points = 5606
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
2451.488808	9521.887630	13.590400	-0.541492	4.828222
2451.054594	9526.710971	13.595405	-0.541401	4.829401
2451.089554	9531.810350	13.600410	-0.541412	4.830633
2451.151194	9536.840493	13.605415	-0.541429	4.831847
2451.384535	9541.944759	13.610419	-0.541483	4.833074
2451.800063	9546.814284	13.615424	-0.541577	4.834239
2451.938360	9551.850745	13.620429	-0.541610	4.835451
2451.864182	9556.874185	13.625434	-0.541597	4.836666
2451.844839	9561.963452	13.630439	-0.541597	4.837895
2451.762991	9566.709064	13.635443	-0.541582	4.839043
2451.828623	9571.884487	13.640448	-0.541600	4.840290
2451.903620	9576.874667	13.645453	-0.541619	4.841492
2452.038748	9581.950818	13.650458	-0.541652	4.842712
2452.297964	9586.849838	13.655463	-0.541712	4.843886
2452.491533	9591.873262	13.660467	-0.541758	4.845091
2452.500139	9596.942385	13.665472	-0.541763	4.846313
2452.252922	9601.972389	13.670477	-0.541712	4.847531
2452.424361	9606.876503	13.675482	-0.541753	4.848708
2452.498614	9611.875450	13.680487	-0.541772	4.849909
2452.757343	9616.923338	13.685491	-0.541832	4.851117
2452.873532	9621.997253	13.690496	-0.541861	4.852335
2452.780565	9626.863498	13.695501	-0.541844	4.853509
2452.842818	9631.869972	13.700506	-0.541861	4.854711
2452.933999	9636.994087	13.705511	-0.541884	4.855941
2453.036589	9641.963743	13.710515	-0.541910	4.857133
2453.286494	9646.976818	13.715520	-0.541968	4.858331
2453.498739	9651.919158	13.720525	-0.542017	4.859513
2453.705262	9657.025832	13.725530	-0.542066	4.860734
2453.737283	9661.985660	13.730535	-0.542076	4.861924
2453.987299	9667.019531	13.735539	-0.542134	4.863126
2453.800797	9671.957057	13.740544	-0.542096	4.864317
2453.705289	9676.944357	13.745549	-0.542079	4.865516
2453.721439	9682.002188	13.750554	-0.542086	4.866730
2453.995026	9687.097353	13.755559	-0.542149	4.867944
2454.284865	9691.923717	13.760563	-0.542215	4.869093
2454.571418	9697.043905	13.765568	-0.542281	4.870313
2454.545535	9702.001518	13.770573	-0.542279	4.871502
2454.560727	9707.133360	13.775578	-0.542285	4.872731
2454.838745	9712.021918	13.780583	-0.542349	4.873895
2454.671771	9717.000076	13.785587	-0.542316	4.875092
2454.621914	9722.019652	13.790592	-0.542309	4.876295
2454.618169	9727.094294	13.795597	-0.542311	4.877510
2454.720528	9731.970428	13.800602	-0.542337	4.878675
2454.948986	9737.037898	13.805607	-0.542390	4.879881
2455.260630	9742.082856	13.810611	-0.542461	4.881079
2455.562216	9747.197107	13.815616	-0.542531	4.882293
2455.644745	9752.070581	13.820621	-0.542552	4.883456
2455.585823	9757.074284	13.825626	-0.542542	4.884654
2455.216314	9762.060895	13.830631	-0.542465	4.885857
2454.995420	9767.075950	13.835635	-0.542420	4.887061
2455.179186	9772.145612	13.840640	-0.542463	4.888267
2455.327992	9777.029257	13.845645	-0.542499	4.889429
2455.596237	9782.118372	13.850650	-0.542561	4.890636
2455.949680	9787.225819	13.855655	-0.542642	4.891845
2456.319477	9792.196637	13.860659	-0.542726	4.893021
2456.408014	9797.090948	13.865664	-0.542748	4.894186
2456.259826	9802.118297	13.870669	-0.542719	4.895389
2456.074622	9807.096456	13.875674	-0.542682	4.896582
2456.059679	9812.151816	13.880679	-0.542682	4.897788
2456.244980	9816.971179	13.885683	-0.542726	4.898931
2456.607008	9822.185724	13.890688	-0.542808	4.900163
2457.008629	9827.208677	13.895693	-0.542899	4.901348
2456.900405	9832.203779	13.900698	-0.542879	4.902541
2457.014651	9837.107069	13.905703	-0.542907	4.903705
2457.237108	9842.150929	13.910707	-0.542959	4.904899
2457.371147	9847.232302	13.915712	-0.542992	4.906104
2457.510903	9852.205443	13.920717	-0.543025	4.907283
2457.600232	9857.185341	13.925722	-0.543048	4.908465
2457.511043	9862.153349	13.930727	-0.543032	4.909650
2457.564281	9867.183691	13.935731	-0.543047	4.910844
2457.844472	9872.281792	13.940736	-0.543111	4.912048
2457.595179	9877.126945	13.945741	-0.543060	4.913207
2457.784594	9882.163611	13.950746	-0.543105	4.914398
2457.862269	9887.263753	13.955751	-0.543125	4.915607
2457.957598	9892.267466	13.960755	-0.543149	4.916792
2458.170735	9897.264896	13.965760	-0.543199	4.917972
2458.169706	9902.110290	13.970765	-0.543202	4.919122
2458.511042	9907.257943	13.975770	-0.543280	4.920334
2458.571569	9912.300391	13.980775	-0.543297	4.921528
2458.614776	9917.282652	13.985779	-0.543309	4.922709
2458.564671	9922.159492	13.990784	-0.543302	4.923867
2458.666588	9927.225340	13.995789	-0.543327	4.925065
2458.661306	9932.223508	14.000794	-0.543329	4.926249
2458.716300	9937.372859	14.005799	-0.543345	4.927468
2458.937275	9942.159752	14.010803	-0.543396	4.928595
2459.106209	9947.228574	14.015808	-0.543436	4.929791
2459.366730	9952.274752	14.020813	-0.543497	4.930978
2459.404662	9957.339958	14.025818	-0.543508	4.932176
2459.567200	9962.287765	14.030823	-0.543547	4.933342
2459.626477	9967.275038	14.035827	-0.543563	4.934520
2459.894587	9972.351001	14.040832	-0.543625	4.935712
2459.822936	9977.312061	14.045837	-0.543613	4.936888
2459.673119	9982.236517	14.050842	-0.543583	4.938057
2459.879040	9987.254074	14.055847	-0.543632	4.939237
2459.974158	9992.322047	14.060851	-0.543656	4.940431
2460.065848	9996.908456	14.065856	-0.543679	4.941512
2460.237268	9999.580308	14.070861	-0.543718	4.942138

2460.317217	10000.601614	14.075866	-0.543736	4.942377
2460.298976	10001.260016	14.080871	-0.543732	4.942533
2460.645607	10001.296632	14.085875	-0.543807	4.942531
2460.377509	10001.294937	14.090880	-0.543749	4.942539
2460.391977	10001.243767	14.095885	-0.543751	4.942527
2460.634340	10001.299981	14.100890	-0.543804	4.942532
2460.742685	10001.345519	14.105895	-0.543827	4.942540
2460.842719	10001.309352	14.110899	-0.543849	4.942528
2460.755827	10001.317810	14.115904	-0.543830	4.942533
2460.943035	10001.351049	14.120909	-0.543870	4.942535
2461.123694	10001.364937	14.125914	-0.543910	4.942533
2461.289332	10001.380854	14.130919	-0.543945	4.942532
2461.350232	10001.396479	14.135923	-0.543959	4.942534
2461.111900	10001.365575	14.140928	-0.543906	4.942534
2461.167861	10001.360735	14.145933	-0.543918	4.942531
2461.044761	10001.346017	14.150938	-0.543891	4.942531
2461.193745	10001.371682	14.155943	-0.543923	4.942533
2461.190587	10001.353929	14.160947	-0.543922	4.942529
2461.400068	10001.408548	14.165952	-0.543968	4.942535
2461.495644	10001.369161	14.170957	-0.543988	4.942523
2461.523897	10001.420232	14.175962	-0.543994	4.942534
2461.778522	10001.443663	14.180967	-0.544050	4.942532
2461.666363	10001.417136	14.185971	-0.544025	4.942529
2461.559601	10001.434928	14.190976	-0.544001	4.942537
2461.601020	10001.395165	14.195981	-0.544010	4.942526
2461.735743	10001.463936	14.200986	-0.544039	4.942538
2461.895690	10001.471189	14.205991	-0.544074	4.942535
2461.841836	10001.433676	14.210995	-0.544062	4.942528
2461.800641	10001.459926	14.216000	-0.544053	4.942536
2461.946662	10001.462738	14.221005	-0.544084	4.942532
2462.047577	10001.484848	14.226010	-0.544106	4.942534
2462.377248	10001.515318	14.231015	-0.544178	4.942531
2462.506099	10001.521203	14.236019	-0.544206	4.942529
2462.755073	10001.578278	14.241024	-0.544260	4.942535
2462.825462	10001.534320	14.246029	-0.544275	4.942522
2462.675420	10001.559748	14.251034	-0.544242	4.942533
2462.698869	10001.549392	14.256039	-0.544247	4.942530
2462.754627	10001.552458	14.261043	-0.544258	4.942529
2462.690560	10001.577079	14.266048	-0.544244	4.942537
2462.726189	10001.559041	14.271053	-0.544252	4.942531
2462.894272	10001.592462	14.276058	-0.544288	4.942534
2463.002237	10001.590366	14.281063	-0.544311	4.942530
2463.031643	10001.562271	14.286067	-0.544318	4.942523
2463.049704	10001.614674	14.291072	-0.544321	4.942535
2463.083803	10001.572643	14.296077	-0.544328	4.942524
2463.160717	10001.610165	14.301082	-0.544345	4.942530
2463.044131	10001.571167	14.306087	-0.544319	4.942525
2463.207809	10001.585513	14.311091	-0.544355	4.942523
2463.189326	10001.608084	14.316096	-0.544350	4.942529
2463.215813	10001.598120	14.321101	-0.544356	4.942526
2463.550753	10001.657035	14.326106	-0.544429	4.942530
2463.579336	10001.661883	14.331111	-0.544435	4.942530
2463.589012	10001.655038	14.336115	-0.544437	4.942528
2463.525537	10001.662550	14.341120	-0.544422	4.942532
2463.546630	10001.662466	14.346125	-0.544427	4.942531
2463.435627	10001.665169	14.351130	-0.544402	4.942535
2463.611143	10001.666501	14.356135	-0.544440	4.942530
2463.652935	10001.677019	14.361139	-0.544449	4.942532
2463.683732	10001.715202	14.366144	-0.544456	4.942540
2463.556322	10001.652333	14.371149	-0.544428	4.942529
2463.844444	10001.707853	14.376154	-0.544490	4.942533
2463.820161	10001.700592	14.381159	-0.544485	4.942532
2463.861315	10001.687233	14.386163	-0.544493	4.942528
2464.036476	10001.742721	14.391168	-0.544531	4.942536
2464.097632	10001.734586	14.396173	-0.544544	4.942532
2463.979512	10001.727116	14.401178	-0.544518	4.942534
2463.943651	10001.707786	14.406183	-0.544510	4.942530
2463.964569	10001.706357	14.411187	-0.544515	4.942529
2464.256070	10001.657877	14.416192	-0.544578	4.942509
2464.361639	10001.677947	14.421197	-0.544601	4.942511
2464.176529	10001.768915	14.426202	-0.544560	4.942538
2464.261754	10001.670024	14.431207	-0.544578	4.942512
2464.128011	10001.739857	14.436211	-0.544549	4.942532
2464.458647	10001.693783	14.441216	-0.544621	4.942512
2464.500155	10001.681791	14.446221	-0.544630	4.942507
2464.510441	10001.706753	14.451226	-0.544632	4.942513
2464.299980	10001.679436	14.456231	-0.544585	4.942513
2464.473021	10001.672518	14.461235	-0.544623	4.942506
2464.622515	10001.706187	14.466240	-0.544655	4.942510
2464.450363	10001.769743	14.471245	-0.544617	4.942530
2464.415123	10001.669850	14.476250	-0.544609	4.942507
2464.757671	10001.698023	14.481255	-0.544684	4.942504
2464.768460	10001.787829	14.486259	-0.544686	4.942525
2464.859320	10001.714782	14.491264	-0.544705	4.942505
2464.865226	10001.712739	14.496269	-0.544707	4.942504
2464.761247	10001.699160	14.501274	-0.544684	4.942504
2464.631149	10001.692788	14.506279	-0.544655	4.942507
2464.629601	10001.729443	14.511283	-0.544654	4.942515
2464.879805	10001.683567	14.516288	-0.544709	4.942497
2464.956767	10001.706556	14.521293	-0.544725	4.942500
2464.752472	10001.706474	14.526298	-0.544680	4.942506
2465.058547	10001.737874	14.531303	-0.544747	4.942504
2464.894794	10001.692787	14.536307	-0.544711	4.942499
2464.804812	10001.716709	14.541312	-0.544691	4.942507
2464.811906	10001.624922	14.546317	-0.544692	4.942485
2464.993447	10001.697099	14.551322	-0.544731	4.942497
2465.240438	10001.759215	14.556327	-0.544785	4.942504
2465.477480	10001.638930	14.561331	-0.544837	4.942468
2465.447852	10001.681216	14.566336	-0.544830	4.942479
2465.412045	10001.754433	14.571341	-0.544822	4.942498
2465.554311	10001.648359	14.576346	-0.544853	4.942468
2465.416504	10001.648923	14.581351	-0.544822	4.942473
2465.389511	10001.650567	14.586355	-0.544816	4.942474
2465.432413	10001.649331	14.591360	-0.544825	4.942473
2465.417823	10001.738507	14.596365	-0.544822	4.942494
2465.352891	10001.645357	14.601370	-0.544807	4.942474
2465.344282	10001.654660	14.606375	-0.544805	4.942477
2465.478493	10001.661241	14.611379	-0.544834	4.942474
2465.549097	10001.660935	14.616384	-0.544849	4.942472
2465.536879	10001.626146	14.621389	-0.544846	4.942464
2465.399895	10001.757698	14.626394	-0.544816	4.942499
2465.307912	10001.737735	14.631399	-0.544796	4.942497
2465.362294	10001.615032	14.636403	-0.544807	4.942467
2465.346507	10001.742392	14.641408	-0.544804	4.942497
2465.484838	10001.637131	14.646413	-0.544834	4.942468
2465.423782	10001.670074	14.651418	-0.544820	4.942478
2465.527150	10001.652844	14.656423	-0.544842	4.942471
2465.507219	10001.626314	14.661427	-0.544838	4.942465
2465.696733	10001.665150	14.666432	-0.544879	4.942469
2465.655443	10001.666270	14.671437	-0.544869	4.942470
2465.803428	10001.669340	14.676442	-0.544901	4.942467
2465.596284	10001.666245	14.681447	-0.544856	4.942472
2465.206843	10001.603934	14.686451	-0.544771	4.942469
2465.384016	10001.645142	14.691456	-0.544809	4.942474
2465.268662	10001.721315	14.696461	-0.544784	4.942495
2465.372133	10001.672370	14.701466	-0.544806	4.942481
2465.599748	10001.647376	14.706471	-0.544855	4.942468
2465.627730	10001.617774	14.711475	-0.544861	4.942460
2465.776350	10001.590519	14.716480	-0.544893	4.942449
2465.843117	10001.670363	14.721485	-0.544908	4.942466
2465.661159	10001.671840	14.726490	-0.544868	4.942472
2465.547393	10001.645100	14.731495	-0.544843	4.942469
2465.578123	10001.758632	14.736499	-0.544849	4.942495
2465.689977	10001.660531	14.741504	-0.544873	4.942468
2465.582887	10001.669026	14.746509	-0.544849	4.942474
2465.522863	10001.659797	14.751514	-0.544836	4.942473
2465.655510	10001.652955	14.756519	-0.544865	4.942468
2465.967868	10001.675913	14.761523	-0.544933	4.942464
2465.928945	10001.554390	14.766528	-0.544924	4.942436
2466.052439	10001.667995	14.771533	-0.544951	4.942459
2466.038206	10001.539081	14.776538	-0.544947	4.942429
2465.676000	10001.674621	14.781543	-0.544868	4.942473
2465.610354	10001.635582	14.786547	-0.544853	4.942465
2465.821067	10001.641458	14.791552	-0.544899	4.942460
2465.803605	10001.680026	14.796557	-0.544895	4.942470
2466.094345	10001.700196	14.801562	-0.544958	4.942466
2466.337562	10001.550299	14.806567	-0.545011	4.942423
2466.345140	10001.692575	14.811571	-0.545012	4.942457
2466.035816	10001.562598	14.816576	-0.544944	4.942435
2465.854768	10001.668634	14.821581	-0.544905	4.942466
2465.749878	10001.660225	14.826586	-0.544882	4.942467
2465.729521	10001.654793	14.831591	-0.544877	4.942467
2465.851583	10001.659806	14.836595	-0.544903	4.942464
2465.974978	10001.639872	14.841600	-0.544930	4.942456
2466.145465	10001.594286	14.846605	-0.544967	4.942440
2466.163306	10001.550155	14.851610	-0.544970	4.942429
2466.420970	10001.682397	14.856615	-0.545026	4.942452
2466.166844	10001.562187	14.861619	-0.544971	4.942432
2466.286362	10001.580092	14.866624	-0.544996	4.942432
2466.319397	10001.535278	14.871629	-0.545003	4.942421
2466.391120	10001.520574	14.876634	-0.545019	4.942415
2466.373658	10001.559143	14.881639	-0.545015	4.942425
2466.197786	10001.667169	14.886643	-0.544976	4.942456
2466.404165	10001.577299	14.891648	-0.545021	4.942428
2466.489923	10001.534000	14.896653	-0.545039	4.942415
2466.495827	10001.587482	14.901658	-0.545040	4.942428
2466.618873	10001.564859	14.906663	-0.545067	4.942419
2466.604648	10001.597235	14.911667	-0.545064	4.942427
2466.467425	10001.583332	14.916672	-0.545033	4.942428
2466.396370	10001.667867	14.921677	-0.545018	4.942450
2466.599422	10001.502210	14.926682	-0.545061	4.942405
2466.619475	10001.546942	14.931687	-0.545066	4.942415
2466.723645	10001.557579	14.936691	-0.545088	4.942414
2466.746105	10001.521976	14.941696	-0.545093	4.942405
2466.850773	10001.598780	14.946701	-0.545115	4.942420
2466.697689	10001.625135	14.951706	-0.545082	4.942431
2466.331297	10001.619998	14.956711	-0.545001	4.942441
2466.659423	10001.522042	14.961715	-0.545073	4.942408
2466.536808	10001.577448	14.966720	-0.545046	4.942425
2466.714912	10001.552676	14.971725	-0.545084	4.942414
2466.546272	10001.580991	14.976730	-0.545047	4.942425
2466.622091	10001.570782	14.981735	-0.545063	4.942421
2466.638494	10001.529110	14.986739	-0.545067	4.942410
2466.557198	10001.575305	14.991744	-0.545049	4.942424
2466.792945	10001.577803	14.996749	-0.545100	4.942417
2466.912017	10001.567888	15.001754	-0.545126	4.942411
2466.768014	10001.550465	15.006759	-0.545094	4.942412
2466.809681	10001.653513	15.011763	-0.545103	4.942435
2466.612458	10001.622612	15.016768	-0.545059	4.942433
2466.646373	10001.527673	15.021773	-0.545067	4.942410
2466.826141	10001.649864	15.026778	-0.545106	4.942433
2466.926216	10001.546275	15.031783	-0.545127	4.942406
2466.824558	10001.642726	15.036787	-0.545105	4.942432
2466.979822	10001.497343	15.041792	-0.545138	4.942393
2467.096726	10001.549285	15.046797	-0.545164	4.942402
2467.063161	10001.538182	15.051802	-0.545156	4.942400
2466.963405	10001.544978	15.056807	-0.545134	4.942405
2466.854674	10001.618041	15.061811	-0.545110	4.942425
2467.071549	10001.488541	15.066816	-0.545157	4.942388
2467.045694	10001.524705	15.071821	-0.545151	4.942398
2467.082514	10001.579533	15.076826	-0.545159	4.942409
2467.194243	10001.519754	15.081831	-0.545183	4.942392
2467.315940	10001.527365	15.086835	-0.545209	4.942390
2467.315488	10001.502026	15.091840	-0.545209	4.942384
2467.247738	10001.505019	15.096845	-0.545194	4.942387
2467.387562	10001.544055	15.101850	-0.545224	4.942392
2467.049124	10001.517405	15.106855	-0.545150	4.942396
2467.088418	10001.526281	15.111859	-0.545158	4.942397
2467.183314	10001.476228	15.116864	-0.545179	4.942382
2467.223542	10001.527530	15.121869	-0.545187	4.942393
2467.155765	10001.484248	15.126874	-0.545172	4.942385
2467.413300	10001.492202	15.131879	-0.545228	4.942379
2467.426981	10001.517603	15.136883	-0.545231	4.942385
2467.413644	10001.497211	15.141888	-0.545227	4.942380
2467.496226	10001.495808	15.146893	-0.545245	4.942378
2467.327246	10001.518790	15.151898	-0.545208	4.942388
2467.462719	10001.467364	15.156903	-0.545237	4.942372
2467.427784	10001.547306	15.161907	-0.545230	4.942392
2467.376932	10001.520751	15.166912	-0.545218	4.942387
2467.531341	10001.527295	15.171917	-0.545252	4.942384
2467.332864	10001.551759	15.176922	-0.545208	4.942396
2467.488139	10001.512142	15.181927	-0.545242	4.942382
2467.667608	10001.507377	15.186931	-0.545280	4.942375
2467.656432	10001.481976	15.191936	-0.545278	4.942370
2467.784028	10001.489026	15.196941	-0.545305	4.942368
2467.896272	10001.490129	15.201946	-0.545330	4.942364
2467.735541	10001.504921	15.206951	-0.545294	4.942373
2467.908317	10001.524413	15.211955	-0.545332	4.942372
2467.833986	10001.463097	15.216960	-0.545315	4.942360
2467.904877	10001.483983	15.221965	-0.545330	4.942363
2467.691999	10001.485435	15.226970	-0.545284	4.942370
2467.773087	10001.503670	15.231975	-0.545301	4.942372
2467.875505	10001.503505	15.236979	-0.545323	4.942369
2467.772742	10001.500658	15.241984	-0.545300	4.942371
2467.912048	10001.534339	15.246989	-0.545331	4.942375
2468.139614	10001.469678	15.251994	-0.545380	4.942353
2468.247073	10001.458265	15.256999	-0.545403	4.942347
2468.006254	10001.477264	15.262003	-0.545350	4.942359
2468.090505	10001.457567	15.267008	-0.545368	4.942351
2468.187183	10001.409066	15.272013	-0.545389	4.942337
2468.040528	10001.491779	15.277018	-0.545357	4.942361
2468.033466	10001.465586	15.282023	-0.545355	4.942355
2468.062594	10001.467861	15.287027	-0.545361	4.942355
2467.902302	10001.457590	15.292032	-0.545326	4.942357
2468.042034	10001.470173	15.297037	-0.545356	4.942356
2467.983889	10001.487627	15.302042	-0.545343	4.942362
2468.052760	10001.361501	15.307047	-0.545358	4.942330
2468.159317	10001.516554	15.312051	-0.545381	4.942364
2468.063529	10001.457757	15.317056	-0.545360	4.942353
2468.203431	10001.473007	15.322061	-0.545390	4.942352
2468.101045	10001.355187	15.327066	-0.545367	4.942327
2468.031668	10001.472992	15.332071	-0.545352	4.942357
2468.286667	10001.491196	15.337075	-0.545407	4.942354
2468.436029	10001.456105	15.342080	-0.545440	4.942341
2468.298741	10001.462023	15.347085	-0.545410	4.942347
2468.539828	10001.362088	15.352090	-0.545462	4.942316
2468.695816	10001.486504	15.357095	-0.545496	4.942340
2468.693327	10001.373642	15.362099	-0.545495	4.942314
2468.669102	10001.403406	15.367104	-0.545489	4.942322
2468.608470	10001.470779	15.372109	-0.545476	4.942340
2468.676029	10001.362992	15.377114	-0.545490	4.942312
2468.625838	10001.462121	15.382119	-0.545479	4.942337
2468.667729	10001.442246	15.387123	-0.545488	4.942331
2468.692693	10001.351437	15.392128	-0.545493	4.942309
2468.838628	10001.434892	15.397133	-0.545525	4.942324
2468.844540	10001.485734	15.402138	-0.545526	4.942336
2468.987022	10001.313577	15.407143	-0.545556	4.942291
2469.110207	10001.412607	15.412147	-0.545583	4.942311
2469.041502	10001.379780	15.417152	-0.545568	4.942305
2469.036848	10001.327455	15.422157	-0.545566	4.942293
2469.054304	10001.400940	15.427162	-0.545570	4.942310
2468.989461	10001.389766	15.432167	-0.545556	4.942309
2468.883656	10001.387848	15.437171	-0.545532	4.942312
2468.965972	10001.358647	15.442176	-0.545550	4.942303
2468.890703	10001.420165	15.447181	-0.545533	4.942320
2468.754270	10001.492298	15.452186	-0.545503	4.942341
2468.669043	10001.319841	15.457191	-0.545484	4.942303
2468.769158	10001.422503	15.462195	-0.545506	4.942324
2469.207928	10001.377167	15.467200	-0.545601	4.942300
2469.350806	10001.357104	15.472205	-0.545632	4.942291
2469.392832	10001.350467	15.477210	-0.545641	4.942288
2469.440763	10001.341948	15.482215	-0.545651	4.942285
2469.255577	10001.401179	15.487219	-0.545611	4.942304
2469.140216	10001.370264	15.492224	-0.545585	4.942300
2469.075578	10001.405389	15.497229	-0.545571	4.942311
2468.997915	10001.379339	15.502234	-0.545554	4.942307
2469.217236	10001.321546	15.507239	-0.545601	4.942287
2469.277732	10001.405875	15.512243	-0.545614	4.942305
2469.479344	10001.298200	15.517248	-0.545658	4.942273
2469.410362	10001.349952	15.522253	-0.545643	4.942288
2469.435360	10001.412513	15.527258	-0.545648	4.942302
2469.297721	10001.307327	15.532263	-0.545617	4.942281
2469.244622	10001.312211	15.537267	-0.545606	4.942284
2469.168685	10001.359100	15.542272	-0.545589	4.942297
2469.364426	10001.406677	15.547277	-0.545631	4.942303
2469.369875	10001.380776	15.552282	-0.545632	4.942296
2469.476777	10001.375902	15.557287	-0.545655	4.942292
2469.565210	10001.334269	15.562291	-0.545674	4.942280
2469.599257	10001.308093	15.567296	-0.545681	4.942272
2469.670812	10001.344931	15.572301	-0.545697	4.942279
2469.744879	10001.323920	15.577306	-0.545713	4.942272
2469.730013	10001.333739	15.582311	-0.545709	4.942275
2469.603279	10001.337052	15.587315	-0.545681	4.942279
2469.578530	10001.362783	15.592320	-0.545675	4.942286
2469.602211	10001.336591	15.597325	-0.545680	4.942279
2469.754285	10001.401009	15.602330	-0.545713	4.942290
2469.753680	10001.367716	15.607335	-0.545713	4.942282
2469.591583	10001.308292	15.612339	-0.545677	4.942273
2469.649332	10001.303684	15.617344	-0.545690	4.942270
2469.513352	10001.346790	15.622349	-0.545660	4.942285
2469.629397	10001.388048	15.627354	-0.545685	4.942291
2469.710536	10001.336219	15.632359	-0.545702	4.942276
2469.865511	10001.333583	15.637363	-0.545736	4.942271
2469.842056	10001.346260	15.642368	-0.545730	4.942275
2469.774541	10001.332096	15.647373	-0.545715	4.942273
2469.727822	10001.353669	15.652378	-0.545705	4.942280
2469.508167	10001.350278	15.657383	-0.545657	4.942286
2469.521561	10001.408696	15.662387	-0.545659	4.942299
2469.733278	10001.326124	15.667392	-0.545705	4.942273
2470.018019	10001.377256	15.672397	-0.545767	4.942277
2470.014554	10001.289386	15.677402	-0.545766	4.942256
2470.119216	10001.259102	15.682407	-0.545789	4.942246
2470.117163	10001.340648	15.687411	-0.545788	4.942265
2469.988716	10001.321264	15.692416	-0.545760	4.942265
2470.007525	10001.308986	15.697421	-0.545763	4.942261
2469.810984	10001.397161	15.702426	-0.545720	4.942288
2469.862474	10001.338861	15.707431	-0.545731	4.942273
2469.951414	10001.306548	15.712435	-0.545750	4.942262
2470.096806	10001.282843	15.717440	-0.545782	4.942252
2470.205605	10001.353576	15.722445	-0.545805	4.942266
2470.428855	10001.406028	15.727450	-0.545854	4.942271
2470.454739	10001.307402	15.732455	-0.545859	4.942247
2470.267445	10001.355784	15.737459	-0.545818	4.942265
2470.067683	10001.390658	15.742464	-0.545774	4.942279
2470.060126	10001.296971	15.747469	-0.545772	4.942257
2470.005612	10001.351914	15.752474	-0.545760	4.942272
2470.161984	10001.304506	15.757479	-0.545794	4.942256
2470.315567	10001.399529	15.762483	-0.545827	4.942274
2470.367158	10001.365040	15.767488	-0.545838	4.942264
2470.355881	10001.315825	15.772493	-0.545835	4.942253
2470.468788	10001.332881	15.777498	-0.545860	4.942253
2470.305136	10001.311597	15.782503	-0.545824	4.942253
2470.459016	10001.425169	15.787507	-0.545857	4.942276
2470.615805	10001.305097	15.792512	-0.545891	4.942242
2470.542185	10001.299399	15.797517	-0.545875	4.942243
2470.455757	10001.384599	15.802522	-0.545856	4.942266
2470.556421	10001.319423	15.807527	-0.545877	4.942248
2470.473422	10001.394488	15.812531	-0.545859	4.942268
2470.475048	10001.335040	15.817536	-0.545859	4.942254
2470.416374	10001.295574	15.822541	-0.545846	4.942246
2470.525304	10001.380868	15.827546	-0.545869	4.942263
2470.570881	10001.327092	15.832551	-0.545879	4.942249
2470.544609	10001.435922	15.837555	-0.545873	4.942276
2470.534516	10001.298276	15.842560	-0.545870	4.942244
2470.700259	10001.336695	15.847565	-0.545906	4.942248
2470.719932	10001.387993	15.852570	-0.545910	4.942259
2470.749961	10001.333532	15.857575	-0.545917	4.942246
2470.589810	10001.389384	15.862579	-0.545882	4.942264
2470.245839	10001.250954	15.867584	-0.545806	4.942241
2470.438842	10001.425105	15.872589	-0.545848	4.942277
2470.665029	10001.290192	15.877594	-0.545897	4.942238
2470.749826	10001.322129	15.882599	-0.545915	4.942243
2471.152916	10001.474482	15.887603	-0.546003	4.942267
2471.124496	10001.366200	15.892608	-0.545997	4.942242
2470.962178	10001.374175	15.897613	-0.545961	4.942249
2470.769543	10001.306840	15.902618	-0.545919	4.942239
2470.759907	10001.356998	15.907623	-0.545916	4.942251
2470.859850	10001.348582	15.912627	-0.545938	4.942246
2470.750257	10001.302543	15.917632	-0.545913	4.942239
2471.214025	10001.374142	15.922637	-0.546015	4.942241
2471.296873	10001.346331	15.927642	-0.546032	4.942232
2471.442655	10001.421841	15.932647	-0.546064	4.942246
2471.194532	10001.433283	15.937651	-0.546009	4.942256
2471.082595	10001.393551	15.942656	-0.545985	4.942250
2471.002302	10001.297085	15.947661	-0.545967	4.942230
2471.076580	10001.321055	15.952666	-0.545983	4.942233
2471.139446	10001.391149	15.957671	-0.545996	4.942248
2471.039439	10001.474597	15.962675	-0.545974	4.942271
2470.900308	10001.333516	15.967680	-0.545944	4.942242
2470.964307	10001.385246	15.972685	-0.545957	4.942252
2471.156678	10001.370250	15.977690	-0.545999	4.942243
2471.320544	10001.436194	15.982695	-0.546035	4.942253
2471.219437	10001.419015	15.987699	-0.546012	4.942252
2471.228856	10001.435935	15.992704	-0.546014	4.942256
2471.336333	10001.419237	15.997709	-0.546037	4.942249
2471.156448	10001.387923	16.002714	-0.545998	4.942247
2471.040992	10001.386080	16.007719	-0.545972	4.942250
2470.936124	10001.371060	16.012723	-0.545949	4.942250
2471.052000	10001.463863	16.017728	-0.545974	4.942268
2470.957985	10001.355048	16.022733	-0.545953	4.942246
2471.087812	10001.335945	16.027738	-0.545981	4.942237
2471.110992	10001.353320	16.032743	-0.545986	4.942241
2471.086069	10001.377706	16.037747	-0.545980	4.942247
2471.090502	10001.334485	16.042752	-0.545981	4.942237
2471.052410	10001.341306	16.047757	-0.545972	4.942240
2470.921219	10001.395608	16.052762	-0.545943	4.942256
2470.896905	10001.343388	16.057767	-0.545938	4.942245
2470.851865	10001.288493	16.062771	-0.545928	4.942233
2470.817775	10001.328884	16.067776	-0.545920	4.942244
2470.844522	10001.457780	16.072781	-0.545926	4.942274
