Thu Jun 09 12:34:44 2022

Number of Points = 5621
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
248.199075	10001.359891	16.923405	-0.061614	5.005651
248.144661	10001.303636	16.928410	-0.061602	5.005638
248.203738	10001.331497	16.933415	-0.061615	5.005643
248.198397	10001.313316	16.938419	-0.061614	5.005639
248.029361	10001.313731	16.943424	-0.061577	5.005644
248.126313	10001.319310	16.948429	-0.061598	5.005642
248.084074	10001.290806	16.953434	-0.061589	5.005637
248.062969	10001.317453	16.958439	-0.061584	5.005644
248.047406	10001.309478	16.963443	-0.061581	5.005642
248.302880	10001.341188	16.968448	-0.061637	5.005643
248.215573	10001.348019	16.973453	-0.061618	5.005647
248.175554	10001.303402	16.978458	-0.061609	5.005637
248.467852	10001.388205	16.983463	-0.061673	5.005650
248.240817	10001.374732	16.988467	-0.061623	5.005653
247.942735	10001.347205	16.993472	-0.061558	5.005654
247.931988	10001.356112	16.998477	-0.061556	5.005657
248.255884	10001.363847	17.003482	-0.061627	5.005650
248.079751	10001.362228	17.008487	-0.061588	5.005654
248.412808	10001.369706	17.013491	-0.061661	5.005647
248.416615	10001.368880	17.018496	-0.061662	5.005647
248.565083	10001.410286	17.023501	-0.061694	5.005653
248.513584	10001.364413	17.028506	-0.061683	5.005643
248.548425	10001.411014	17.033511	-0.061691	5.005654
248.292595	10001.389362	17.038515	-0.061635	5.005655
248.257869	10001.359162	17.043520	-0.061627	5.005649
248.214763	10001.377114	17.048525	-0.061618	5.005654
248.299636	10001.393955	17.053530	-0.061637	5.005656
248.378834	10001.417725	17.058535	-0.061654	5.005660
248.306282	10001.414845	17.063539	-0.061638	5.005661
248.431797	10001.397125	17.068544	-0.061666	5.005653
248.393173	10001.404244	17.073549	-0.061657	5.005656
248.418189	10001.360443	17.078554	-0.061663	5.005645
248.472717	10001.399130	17.083559	-0.061675	5.005653
248.455679	10001.418673	17.088563	-0.061671	5.005658
248.304440	10001.360642	17.093568	-0.061638	5.005648
248.467442	10001.432573	17.098573	-0.061674	5.005661
248.512751	10001.359536	17.103578	-0.061683	5.005642
248.462387	10001.267237	17.108583	-0.061672	5.005620
248.374083	10001.380900	17.113587	-0.061653	5.005651
248.532754	10001.397000	17.118592	-0.061688	5.005651
248.547270	10001.373440	17.123597	-0.061691	5.005644
248.578150	10001.374315	17.128602	-0.061698	5.005644
248.599258	10001.411866	17.133607	-0.061703	5.005652
248.487438	10001.385822	17.138611	-0.061678	5.005649
248.589866	10001.390742	17.143616	-0.061701	5.005647
248.547190	10001.427613	17.148621	-0.061691	5.005658
248.637929	10001.385963	17.153626	-0.061711	5.005645
248.741219	10001.421173	17.158631	-0.061734	5.005651
248.755939	10001.390086	17.163635	-0.061737	5.005643
248.810588	10001.398592	17.168640	-0.061749	5.005643
248.888354	10001.429754	17.173645	-0.061766	5.005649
248.814946	10001.285867	17.178650	-0.061750	5.005615
248.737999	10001.410838	17.183655	-0.061733	5.005648
248.675296	10001.375064	17.188659	-0.061719	5.005641
248.400825	10001.348858	17.193664	-0.061660	5.005642
248.494673	10001.401908	17.198669	-0.061680	5.005653
248.756191	10001.402827	17.203674	-0.061737	5.005646
249.062113	10001.441311	17.208679	-0.061804	5.005647
249.115150	10001.437059	17.213683	-0.061816	5.005645
249.203950	10001.455588	17.218688	-0.061835	5.005647
249.420279	10001.378595	17.223693	-0.061882	5.005622
249.154142	10001.427530	17.228698	-0.061824	5.005641
248.931153	10001.427080	17.233703	-0.061776	5.005647
249.025637	10001.422325	17.238707	-0.061796	5.005643
248.847271	10001.392782	17.243712	-0.061757	5.005641
249.069521	10001.458609	17.248717	-0.061806	5.005651
249.358395	10001.436097	17.253722	-0.061869	5.005638
249.321458	10001.473596	17.258727	-0.061861	5.005648
249.244678	10001.458930	17.263731	-0.061844	5.005647
249.167084	10001.330940	17.268736	-0.061827	5.005617
249.293780	10001.464329	17.273741	-0.061855	5.005647
249.092644	10001.422231	17.278746	-0.061811	5.005642
248.870382	10001.404247	17.283751	-0.061763	5.005643
248.971544	10001.400222	17.288755	-0.061785	5.005639
249.130273	10001.446524	17.293760	-0.061820	5.005647
249.109701	10001.460648	17.298765	-0.061815	5.005651
249.347683	10001.477869	17.303770	-0.061867	5.005648
249.450267	10001.414865	17.308775	-0.061889	5.005630
249.472101	10001.510373	17.313779	-0.061894	5.005653
249.377703	10001.362931	17.318784	-0.061874	5.005619
249.391692	10001.500359	17.323789	-0.061877	5.005653
249.327668	10001.485829	17.328794	-0.061863	5.005651
249.209944	10001.495625	17.333799	-0.061837	5.005657
249.266290	10001.388565	17.338803	-0.061850	5.005628
249.389022	10001.483777	17.343808	-0.061876	5.005649
249.427797	10001.509420	17.348813	-0.061885	5.005654
249.344789	10001.458844	17.353818	-0.061867	5.005644
249.552938	10001.409895	17.358823	-0.061912	5.005626
249.636869	10001.427892	17.363827	-0.061931	5.005628
249.558176	10001.492282	17.368832	-0.061914	5.005646
249.790591	10001.517702	17.373837	-0.061964	5.005646
249.594294	10001.369187	17.378842	-0.061921	5.005615
249.626483	10001.516154	17.383847	-0.061929	5.005650
249.491967	10001.393264	17.388851	-0.061899	5.005623
249.439634	10001.479408	17.393856	-0.061888	5.005646
249.386332	10001.486180	17.398861	-0.061876	5.005649
249.329839	10001.457374	17.403866	-0.061864	5.005644
249.469807	10001.385875	17.408871	-0.061894	5.005622
249.538801	10001.482763	17.413875	-0.061910	5.005644
249.446935	10001.462673	17.418880	-0.061890	5.005642
249.699183	10001.428610	17.423885	-0.061945	5.005627
249.691672	10001.479391	17.428890	-0.061943	5.005639
249.710285	10001.507864	17.433895	-0.061947	5.005646
249.592469	10001.361635	17.438899	-0.061921	5.005613
249.626703	10001.491212	17.443904	-0.061929	5.005644
249.715664	10001.528632	17.448909	-0.061948	5.005651
249.623770	10001.455695	17.453914	-0.061928	5.005635
249.611799	10001.367588	17.458919	-0.061926	5.005614
249.694783	10001.497461	17.463923	-0.061944	5.005644
249.691506	10001.483279	17.468928	-0.061943	5.005640
249.677478	10001.388656	17.473933	-0.061940	5.005617
249.759778	10001.481967	17.478938	-0.061958	5.005638
249.623484	10001.485959	17.483943	-0.061929	5.005643
249.688851	10001.359752	17.488947	-0.061943	5.005610
249.754922	10001.482743	17.493952	-0.061957	5.005638
249.742363	10001.499002	17.498957	-0.061955	5.005643
249.607496	10001.442757	17.503962	-0.061925	5.005633
249.726511	10001.390356	17.508967	-0.061951	5.005616
249.927605	10001.496651	17.513971	-0.061995	5.005637
249.960345	10001.502763	17.518976	-0.062002	5.005638
250.051585	10001.430970	17.523981	-0.062022	5.005618
249.895836	10001.474355	17.528986	-0.061988	5.005633
249.762692	10001.498823	17.533991	-0.061959	5.005642
249.480612	10001.347222	17.538995	-0.061898	5.005612
249.449187	10001.448232	17.544000	-0.061891	5.005638
249.573723	10001.476959	17.549005	-0.061918	5.005642
249.659883	10001.462487	17.554010	-0.061937	5.005636
249.944407	10001.506185	17.559015	-0.061999	5.005639
249.952112	10001.406388	17.564019	-0.062001	5.005614
249.932029	10001.496058	17.569024	-0.061996	5.005637
249.840354	10001.438242	17.574029	-0.061976	5.005625
249.640805	10001.498230	17.579034	-0.061933	5.005645
249.821896	10001.518040	17.584039	-0.061973	5.005645
249.722325	10001.435456	17.589043	-0.061951	5.005628
249.677185	10001.399084	17.594048	-0.061941	5.005620
249.875595	10001.424562	17.599053	-0.061984	5.005621
249.830022	10001.486281	17.604058	-0.061974	5.005637
249.712810	10001.394220	17.609063	-0.061949	5.005618
249.734333	10001.509826	17.614067	-0.061954	5.005646
249.852846	10001.501407	17.619072	-0.061979	5.005640
250.001293	10001.419511	17.624077	-0.062012	5.005616
250.098039	10001.454007	17.629082	-0.062033	5.005622
249.741784	10001.459120	17.634087	-0.061955	5.005633
249.742536	10001.476834	17.639091	-0.061956	5.005637
249.752690	10001.379822	17.644096	-0.061958	5.005613
249.758436	10001.510059	17.649101	-0.061959	5.005645
250.082349	10001.417145	17.654106	-0.062030	5.005613
250.011430	10001.454705	17.659111	-0.062014	5.005624
250.007232	10001.435390	17.664115	-0.062013	5.005620
249.787856	10001.512082	17.669120	-0.061966	5.005645
249.895007	10001.459643	17.674125	-0.061989	5.005629
249.922401	10001.515498	17.679130	-0.061995	5.005642
249.950677	10001.438081	17.684135	-0.062001	5.005622
249.939979	10001.431895	17.689139	-0.061999	5.005621
249.954425	10001.511499	17.694144	-0.062002	5.005640
250.058443	10001.433553	17.699149	-0.062025	5.005618
249.785500	10001.486776	17.704154	-0.061965	5.005638
249.778030	10001.409227	17.709159	-0.061964	5.005619
249.831280	10001.415064	17.714163	-0.061975	5.005619
250.036319	10001.538147	17.719168	-0.062020	5.005644
250.334612	10001.463822	17.724173	-0.062085	5.005618
250.182114	10001.422006	17.729178	-0.062052	5.005612
249.992038	10001.529582	17.734183	-0.062011	5.005643
249.907699	10001.380720	17.739187	-0.061992	5.005609
249.702675	10001.495469	17.744192	-0.061948	5.005643
249.666263	10001.393368	17.749197	-0.061940	5.005618
249.854845	10001.479422	17.754202	-0.061981	5.005635
249.901323	10001.403995	17.759207	-0.061991	5.005615
250.044304	10001.517779	17.764211	-0.062022	5.005639
250.015683	10001.519699	17.769216	-0.062016	5.005640
250.060028	10001.433973	17.774221	-0.062026	5.005618
249.798996	10001.397909	17.779226	-0.061969	5.005616
249.709352	10001.497589	17.784231	-0.061949	5.005643
249.737024	10001.481757	17.789235	-0.061955	5.005638
249.723276	10001.492853	17.794240	-0.061952	5.005642
249.734424	10001.372044	17.799245	-0.061955	5.005611
249.424097	10001.433763	17.804250	-0.061887	5.005635
249.671216	10001.492245	17.809255	-0.061941	5.005643
249.548062	10001.475025	17.814259	-0.061914	5.005642
249.589074	10001.465685	17.819264	-0.061923	5.005638
249.511250	10001.455936	17.824269	-0.061906	5.005638
249.513666	10001.449926	17.829274	-0.061907	5.005637
249.475268	10001.374030	17.834279	-0.061898	5.005619
249.530378	10001.494564	17.839283	-0.061911	5.005647
249.366104	10001.466560	17.844288	-0.061875	5.005645
249.199678	10001.468517	17.849293	-0.061838	5.005650
249.399336	10001.453868	17.854298	-0.061882	5.005641
249.413299	10001.353499	17.859303	-0.061885	5.005615
249.350845	10001.439794	17.864307	-0.061871	5.005638
249.225990	10001.429939	17.869312	-0.061844	5.005639
249.224471	10001.452436	17.874317	-0.061844	5.005645
249.155465	10001.431070	17.879322	-0.061829	5.005642
249.102357	10001.446671	17.884327	-0.061817	5.005647
249.180545	10001.451459	17.889331	-0.061834	5.005646
249.143985	10001.414767	17.894336	-0.061826	5.005638
249.051971	10001.439955	17.899341	-0.061806	5.005647
248.985582	10001.383647	17.904346	-0.061792	5.005634
248.881971	10001.293076	17.909351	-0.061769	5.005615
248.940425	10001.408941	17.914355	-0.061782	5.005642
248.927269	10001.416326	17.919360	-0.061779	5.005644
249.152502	10001.444734	17.924365	-0.061829	5.005645
249.108428	10001.403447	17.929370	-0.061819	5.005636
249.079804	10001.440596	17.934375	-0.061813	5.005646
249.298534	10001.469552	17.939379	-0.061861	5.005647
248.976237	10001.420502	17.944384	-0.061790	5.005644
249.056493	10001.441872	17.949389	-0.061808	5.005647
249.140630	10001.430954	17.954394	-0.061826	5.005642
249.015647	10001.310366	17.959399	-0.061799	5.005615
248.880645	10001.431509	17.964403	-0.061769	5.005649
248.759350	10001.385557	17.969408	-0.061743	5.005641
249.155970	10001.447794	17.974413	-0.061830	5.005646
249.190329	10001.430177	17.979418	-0.061837	5.005640
249.152218	10001.451191	17.984423	-0.061829	5.005647
249.117097	10001.384461	17.989427	-0.061821	5.005631
248.923368	10001.427470	17.994432	-0.061779	5.005647
248.789816	10001.446860	17.999437	-0.061750	5.005655
249.026458	10001.429963	18.004442	-0.061802	5.005645
248.876945	10001.411122	18.009447	-0.061769	5.005644
248.822899	10001.392650	18.014451	-0.061757	5.005641
248.863738	10001.402163	18.019456	-0.061766	5.005642
248.966270	10001.443581	18.024461	-0.061789	5.005650
248.869376	10001.396521	18.029466	-0.061767	5.005641
248.888006	10001.310503	18.034471	-0.061771	5.005619
248.871067	10001.395481	18.039475	-0.061768	5.005640
249.004178	10001.405013	18.044480	-0.061797	5.005639
248.752293	10001.400146	18.049485	-0.061742	5.005645
248.886395	10001.407270	18.054490	-0.061771	5.005643
248.903618	10001.416718	18.059495	-0.061775	5.005645
248.893250	10001.439506	18.064499	-0.061773	5.005651
248.882401	10001.404367	18.069504	-0.061770	5.005642
248.693577	10001.402619	18.074509	-0.061729	5.005647
248.803200	10001.400776	18.079514	-0.061753	5.005643
248.883629	10001.437263	18.084519	-0.061771	5.005650
248.991008	10001.445240	18.089523	-0.061794	5.005649
248.926434	10001.428134	18.094528	-0.061780	5.005647
248.904343	10001.442092	18.099533	-0.061776	5.005651
249.015241	10001.419001	18.104538	-0.061800	5.005642
248.894311	10001.418382	18.109543	-0.061773	5.005645
248.670873	10001.377622	18.114547	-0.061725	5.005641
248.557973	10001.340137	18.119552	-0.061700	5.005635
248.649464	10001.301084	18.124557	-0.061720	5.005623
248.679168	10001.360964	18.129562	-0.061726	5.005637
248.698924	10001.388302	18.134567	-0.061731	5.005643
248.966593	10001.393668	18.139571	-0.061789	5.005637
248.914400	10001.389238	18.144576	-0.061778	5.005637
248.873742	10001.409974	18.149581	-0.061769	5.005644
248.668224	10001.348526	18.154586	-0.061724	5.005634
248.713342	10001.394993	18.159591	-0.061734	5.005644
248.549354	10001.361989	18.164595	-0.061698	5.005641
248.762811	10001.384076	18.169600	-0.061745	5.005640
248.898476	10001.439181	18.174605	-0.061775	5.005650
248.709951	10001.387139	18.179610	-0.061734	5.005642
248.699677	10001.394840	18.184615	-0.061731	5.005645
248.619331	10001.377268	18.189619	-0.061714	5.005642
248.660493	10001.390590	18.194624	-0.061723	5.005645
248.524176	10001.394581	18.199629	-0.061693	5.005649
248.612491	10001.404249	18.204634	-0.061712	5.005649
248.602397	10001.384290	18.209639	-0.061710	5.005645
248.586507	10001.387602	18.214643	-0.061707	5.005646
248.462643	10001.355210	18.219648	-0.061680	5.005641
248.598500	10001.392721	18.224653	-0.061710	5.005647
248.423489	10001.334608	18.229658	-0.061671	5.005637
248.366595	10001.353569	18.234663	-0.061659	5.005643
248.344821	10001.352464	18.239667	-0.061654	5.005644
248.630627	10001.366102	18.244672	-0.061717	5.005639
248.589984	10001.375516	18.249677	-0.061708	5.005643
248.536610	10001.349569	18.254682	-0.061696	5.005638
248.598911	10001.375267	18.259687	-0.061710	5.005642
248.642310	10001.387575	18.264691	-0.061719	5.005644
248.571587	10001.358473	18.269696	-0.061704	5.005639
248.593026	10001.397319	18.274701	-0.061709	5.005648
248.715443	10001.274835	18.279706	-0.061735	5.005614
248.508852	10001.390669	18.284711	-0.061690	5.005649
248.513695	10001.373601	18.289715	-0.061691	5.005644
248.331329	10001.351170	18.294720	-0.061652	5.005644
248.789467	10001.437743	18.299725	-0.061752	5.005653
248.679328	10001.403076	18.304730	-0.061728	5.005647
248.581101	10001.428843	18.309735	-0.061706	5.005656
248.618260	10001.409016	18.314739	-0.061714	5.005650
248.336678	10001.364418	18.319744	-0.061653	5.005647
248.457837	10001.394032	18.324749	-0.061679	5.005651
248.223543	10001.311827	18.329754	-0.061628	5.005637
248.326190	10001.379677	18.334759	-0.061651	5.005651
248.543844	10001.395932	18.339763	-0.061698	5.005649
248.532382	10001.390922	18.344768	-0.061696	5.005648
248.476095	10001.408691	18.349773	-0.061684	5.005654
248.070174	10001.317795	18.354778	-0.061595	5.005642
247.973946	10001.333715	18.359783	-0.061574	5.005649
248.023725	10001.307719	18.364787	-0.061585	5.005641
248.088681	10001.321124	18.369792	-0.061599	5.005643
248.249801	10001.340007	18.374797	-0.061634	5.005643
248.369151	10001.335453	18.379802	-0.061660	5.005639
248.195431	10001.340389	18.384807	-0.061623	5.005645
248.126065	10001.340373	18.389811	-0.061607	5.005647
247.886112	10001.294037	18.394816	-0.061555	5.005642
248.170649	10001.354086	18.399821	-0.061617	5.005649
247.952990	10001.308927	18.404826	-0.061570	5.005643
247.963234	10001.327677	18.409831	-0.061572	5.005648
248.276876	10001.341839	18.414835	-0.061641	5.005643
248.381084	10001.369600	18.419840	-0.061663	5.005647
248.275052	10001.274992	18.424845	-0.061640	5.005626
248.273836	10001.361687	18.429850	-0.061640	5.005648
247.987264	10001.346741	18.434855	-0.061577	5.005652
247.927459	10001.340221	18.439859	-0.061564	5.005652
247.847760	10001.302591	18.444864	-0.061547	5.005645
248.112243	10001.352900	18.449869	-0.061605	5.005650
248.186180	10001.345899	18.454874	-0.061621	5.005646
248.141530	10001.371231	18.459879	-0.061611	5.005654
248.198190	10001.366116	18.464883	-0.061624	5.005651
248.201549	10001.345111	18.469888	-0.061624	5.005646
248.225388	10001.374154	18.474893	-0.061630	5.005652
247.997218	10001.277521	18.479898	-0.061580	5.005634
247.813652	10001.307802	18.484903	-0.061540	5.005647
247.829672	10001.295730	18.489907	-0.061543	5.005643
247.834046	10001.278611	18.494912	-0.061544	5.005639
248.219417	10001.350937	18.499917	-0.061629	5.005647
248.103894	10001.323231	18.504922	-0.061603	5.005643
248.026960	10001.334970	18.509927	-0.061587	5.005648
248.165317	10001.352623	18.514931	-0.061617	5.005648
247.869339	10001.290098	18.519936	-0.061552	5.005641
247.745113	10001.292895	18.524941	-0.061525	5.005645
247.630272	10001.261490	18.529946	-0.061500	5.005640
247.950151	10001.295205	18.534951	-0.061570	5.005640
247.654536	10001.271723	18.539955	-0.061505	5.005642
247.926844	10001.286400	18.544960	-0.061565	5.005638
248.090298	10001.329442	18.549965	-0.061601	5.005645
247.765726	10001.258761	18.554970	-0.061530	5.005636
247.710670	10001.269116	18.559975	-0.061518	5.005640
247.910871	10001.327496	18.564979	-0.061562	5.005649
247.962999	10001.314338	18.569984	-0.061573	5.005644
247.782628	10001.317289	18.574989	-0.061534	5.005650
247.949327	10001.304069	18.579994	-0.061570	5.005642
248.234317	10001.355361	18.584999	-0.061632	5.005647
248.298720	10001.359900	18.590003	-0.061646	5.005647
248.292670	10001.346674	18.595008	-0.061645	5.005643
248.068476	10001.332254	18.600013	-0.061596	5.005646
248.069529	10001.305965	18.605018	-0.061596	5.005639
247.767835	10001.283076	18.610023	-0.061531	5.005642
248.029179	10001.336816	18.615027	-0.061588	5.005648
247.898035	10001.275949	18.620032	-0.061559	5.005637
247.957730	10001.326524	18.625037	-0.061572	5.005647
247.951273	10001.280542	18.630042	-0.061571	5.005636
247.964265	10001.299592	18.635047	-0.061574	5.005641
247.939090	10001.293083	18.640051	-0.061568	5.005640
247.675109	10001.256703	18.645056	-0.061511	5.005638
247.954849	10001.301129	18.650061	-0.061572	5.005641
247.845183	10001.279096	18.655066	-0.061548	5.005639
247.654760	10001.260819	18.660071	-0.061506	5.005639
247.662108	10001.256606	18.665075	-0.061508	5.005638
247.719319	10001.274197	18.670080	-0.061520	5.005641
247.781272	10001.283500	18.675085	-0.061534	5.005642
247.686645	10001.246755	18.680090	-0.061513	5.005635
247.634953	10001.259995	18.685095	-0.061502	5.005640
247.624734	10001.291605	18.690099	-0.061500	5.005648
247.566559	10001.251295	18.695104	-0.061487	5.005639
247.771103	10001.313924	18.700109	-0.061532	5.005649
247.659365	10001.228759	18.705114	-0.061508	5.005631
247.674918	10001.256895	18.710119	-0.061511	5.005638
247.807520	10001.265112	18.715123	-0.061540	5.005636
247.905315	10001.265751	18.720128	-0.061561	5.005634
247.905279	10001.292184	18.725133	-0.061561	5.005640
247.888145	10001.272714	18.730138	-0.061558	5.005636
247.799698	10001.307099	18.735143	-0.061538	5.005647
247.835754	10001.303507	18.740147	-0.061546	5.005645
247.828546	10001.288897	18.745152	-0.061545	5.005642
247.864126	10001.294059	18.750157	-0.061553	5.005642
247.954798	10001.280080	18.755162	-0.061572	5.005636
248.045110	10001.307580	18.760167	-0.061592	5.005640
248.127377	10001.301489	18.765171	-0.061610	5.005637
248.281419	10001.325889	18.770176	-0.061644	5.005638
248.147354	10001.331384	18.775181	-0.061615	5.005643
247.895878	10001.269949	18.780186	-0.061560	5.005635
248.034557	10001.305251	18.785191	-0.061590	5.005640
248.023866	10001.290259	18.790195	-0.061588	5.005637
247.756311	10001.253488	18.795200	-0.061529	5.005635
247.672485	10001.282088	18.800205	-0.061511	5.005644
247.799229	10001.264502	18.805210	-0.061539	5.005636
247.778503	10001.291190	18.810215	-0.061534	5.005643
248.048332	10001.319436	18.815219	-0.061593	5.005643
247.939528	10001.266044	18.820224	-0.061569	5.005633
248.075934	10001.319969	18.825229	-0.061599	5.005642
248.065743	10001.288677	18.830234	-0.061597	5.005635
247.840118	10001.287941	18.835239	-0.061548	5.005641
247.667385	10001.257758	18.840243	-0.061510	5.005638
247.688769	10001.258853	18.845248	-0.061515	5.005638
247.696644	10001.271053	18.850253	-0.061517	5.005641
247.825924	10001.270100	18.855258	-0.061545	5.005637
247.754751	10001.276178	18.860263	-0.061529	5.005640
247.748638	10001.295656	18.865267	-0.061528	5.005645
248.048273	10001.309545	18.870272	-0.061594	5.005641
248.025050	10001.334703	18.875277	-0.061589	5.005647
248.118132	10001.314697	18.880282	-0.061609	5.005640
248.134285	10001.330318	18.885287	-0.061612	5.005643
248.007461	10001.321507	18.890291	-0.061585	5.005645
247.842631	10001.299736	18.895296	-0.061549	5.005644
247.916125	10001.339237	18.900301	-0.061565	5.005652
247.896122	10001.281710	18.905306	-0.061561	5.005638
248.009245	10001.336865	18.910311	-0.061585	5.005648
248.113807	10001.338244	18.915315	-0.061608	5.005646
248.333793	10001.324557	18.920320	-0.061656	5.005637
248.392027	10001.371199	18.925325	-0.061669	5.005647
247.919632	10001.275554	18.930330	-0.061566	5.005636
248.026612	10001.330038	18.935335	-0.061589	5.005646
247.763139	10001.288680	18.940339	-0.061532	5.005643
247.789294	10001.292813	18.945344	-0.061537	5.005643
247.664676	10001.313181	18.950349	-0.061510	5.005652
247.702052	10001.288345	18.955354	-0.061519	5.005645
247.766853	10001.308024	18.960359	-0.061533	5.005648
247.796509	10001.293667	18.965363	-0.061539	5.005643
247.888727	10001.284890	18.970368	-0.061559	5.005639
247.708453	10001.285336	18.975373	-0.061520	5.005644
247.804856	10001.274499	18.980378	-0.061541	5.005638
247.659290	10001.278738	18.985383	-0.061509	5.005643
247.553448	10001.275995	18.990387	-0.061486	5.005646
247.316129	10001.223657	18.995392	-0.061434	5.005639
247.372740	10001.253764	19.000397	-0.061447	5.005645
247.334730	10001.271015	19.005402	-0.061439	5.005650
247.424102	10001.271991	19.010407	-0.061458	5.005648
247.661635	10001.296706	19.015411	-0.061510	5.005648
247.807839	10001.292570	19.020416	-0.061542	5.005643
247.871708	10001.337310	19.025421	-0.061556	5.005652
247.688209	10001.271981	19.030426	-0.061516	5.005641
247.768200	10001.305901	19.035431	-0.061533	5.005647
247.625807	10001.268969	19.040435	-0.061502	5.005642
247.459085	10001.238185	19.045440	-0.061466	5.005639
247.660976	10001.285426	19.050445	-0.061510	5.005645
247.640685	10001.281967	19.055450	-0.061506	5.005645
247.857648	10001.318275	19.060455	-0.061553	5.005648
248.135895	10001.361281	19.065459	-0.061614	5.005651
248.090891	10001.331216	19.070464	-0.061604	5.005645
248.078899	10001.345020	19.075469	-0.061602	5.005648
248.076997	10001.327214	19.080474	-0.061601	5.005644
247.765622	10001.313333	19.085479	-0.061533	5.005649
247.440636	10001.266512	19.090483	-0.061462	5.005646
247.521597	10001.250213	19.095488	-0.061480	5.005640
247.465172	10001.289356	19.100493	-0.061468	5.005651
247.513369	10001.255638	19.105498	-0.061478	5.005642
247.614727	10001.266730	19.110503	-0.061500	5.005642
247.957230	10001.316757	19.115507	-0.061575	5.005645
247.796338	10001.272770	19.120512	-0.061540	5.005638
247.754251	10001.307189	19.125517	-0.061531	5.005648
247.603118	10001.278109	19.130522	-0.061498	5.005645
247.118679	10001.223929	19.135527	-0.061392	5.005644
247.056950	10001.190780	19.140531	-0.061379	5.005638
247.115438	10001.173284	19.145536	-0.061392	5.005632
247.261376	10001.223216	19.150541	-0.061424	5.005640
247.521639	10001.245383	19.155546	-0.061480	5.005639
247.589882	10001.244050	19.160551	-0.061495	5.005637
247.804048	10001.275019	19.165555	-0.061542	5.005638
247.610941	10001.243868	19.170560	-0.061500	5.005636
247.567575	10001.259275	19.175565	-0.061491	5.005641
247.497918	10001.239098	19.180570	-0.061475	5.005638
247.314557	10001.220336	19.185575	-0.061435	5.005638
247.541909	10001.256520	19.190579	-0.061485	5.005641
247.612002	10001.256647	19.195584	-0.061500	5.005639
247.534023	10001.287144	19.200589	-0.061483	5.005649
247.532584	10001.278196	19.205594	-0.061483	5.005647
247.673275	10001.286038	19.210599	-0.061514	5.005645
247.864548	10001.314506	19.215603	-0.061556	5.005647
247.703948	10001.276842	19.220608	-0.061521	5.005642
247.776845	10000.324901	19.225613	-0.061536	5.005403

247.740839	9998.358506	19.230618	-0.061527	5.004916
247.541165	9994.594725	19.235623	-0.061480	5.003988
247.467867	9990.316073	19.240627	-0.061461	5.002927
247.306726	9985.564901	19.245632	-0.061423	5.001752
247.506657	9980.649277	19.250637	-0.061463	5.000526
247.403114	9975.720713	19.255642	-0.061437	4.999304
247.421835	9970.721219	19.260647	-0.061437	4.998061
247.623282	9965.902254	19.265651	-0.061478	4.996858
247.514155	9960.829830	19.270656	-0.061451	4.995600
247.274111	9955.796042	19.275661	-0.061395	4.994354
247.146483	9950.805819	19.280666	-0.061363	4.993116
247.176923	9945.843935	19.285671	-0.061366	4.991881
247.143885	9940.801187	19.290675	-0.061356	4.990627
246.991720	9935.744412	19.295680	-0.061319	4.989372
246.848545	9930.835342	19.300685	-0.061284	4.988154
246.786642	9925.894860	19.305690	-0.061267	4.986925
246.755891	9920.747185	19.310695	-0.061257	4.985643
246.704306	9915.760219	19.315699	-0.061242	4.984402
246.717774	9910.761418	19.320704	-0.061241	4.983156
247.018624	9905.873389	19.325709	-0.061304	4.981929
246.804293	9900.792691	19.330714	-0.061253	4.980668
246.546337	9895.736233	19.335719	-0.061193	4.979413
246.635804	9890.801837	19.340723	-0.061209	4.978180
246.421025	9885.823873	19.345728	-0.061159	4.976943
246.386520	9880.778760	19.350733	-0.061148	4.975685
246.448475	9875.751390	19.355738	-0.061158	4.974428
246.614677	9870.758787	19.360743	-0.061190	4.973176
246.527219	9865.878099	19.365747	-0.061168	4.971960
246.672955	9860.755855	19.370752	-0.061196	4.970676
246.558329	9855.766125	19.375757	-0.061168	4.969432
246.543408	9850.785657	19.380762	-0.061161	4.968187
246.326822	9845.745338	19.385767	-0.061110	4.966932
246.260302	9840.727069	19.390771	-0.061092	4.965679
246.055776	9835.715609	19.395776	-0.061044	4.964430
245.775311	9830.764886	19.400781	-0.060979	4.963199
246.028852	9825.805105	19.405786	-0.061031	4.961950
246.144095	9820.749815	19.410791	-0.061052	4.960682
246.176283	9815.738250	19.415795	-0.061056	4.959426
246.200407	9810.733343	19.420800	-0.061057	4.958171
246.120160	9805.772435	19.425805	-0.061036	4.956930
245.901126	9800.736132	19.430810	-0.060985	4.955674
245.529717	9795.659246	19.435815	-0.060900	4.954410
245.385530	9790.704339	19.440819	-0.060865	4.953172
245.129463	9785.746627	19.445824	-0.060806	4.951935
245.209619	9780.748994	19.450829	-0.060820	4.950679
245.237232	9775.763372	19.455834	-0.060822	4.949427
245.437225	9770.788029	19.460839	-0.060863	4.948173
245.514400	9765.800046	19.465843	-0.060876	4.946918
245.456328	9760.678882	19.470848	-0.060860	4.945634
245.310492	9755.722799	19.475853	-0.060824	4.944392
245.301595	9750.758403	19.480858	-0.060819	4.943145
245.057040	9745.710344	19.485863	-0.060762	4.941882
245.011045	9740.687616	19.490867	-0.060748	4.940621
244.905079	9735.638977	19.495872	-0.060721	4.939354
245.124028	9730.797206	19.500877	-0.060766	4.938130
