Thu Jun 09 10:48:43 2022

Number of Points = 5616
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
264.342462	9686.376406	13.855527	-0.075943	4.921478
264.889346	9691.450493	13.860531	-0.076070	4.922736
264.765624	9696.329003	13.865536	-0.076051	4.923963
264.949972	9701.379817	13.870541	-0.076099	4.925224
265.129482	9706.433975	13.875546	-0.076146	4.926486
265.156785	9711.465082	13.880551	-0.076159	4.927746
265.295406	9716.274694	13.885555	-0.076197	4.928947
265.277145	9721.383431	13.890560	-0.076201	4.930226
265.374821	9726.415720	13.895565	-0.076230	4.931484
265.640607	9731.445539	13.900570	-0.076296	4.932736
265.834827	9736.347038	13.905575	-0.076346	4.933957
265.647818	9741.393635	13.910579	-0.076312	4.935224
265.731443	9746.445923	13.915584	-0.076338	4.936485
265.791313	9751.452116	13.920589	-0.076359	4.937735
266.090114	9756.374630	13.925594	-0.076432	4.938958
266.103681	9761.438532	13.930599	-0.076442	4.940223
266.339000	9766.493200	13.935603	-0.076502	4.941480
266.451119	9771.536323	13.940608	-0.076534	4.942736
266.551035	9776.403232	13.945613	-0.076563	4.943949
266.421213	9781.466057	13.950618	-0.076542	4.945216
266.584624	9786.483445	13.955623	-0.076586	4.946464
266.696571	9791.524253	13.960627	-0.076618	4.947719
266.912759	9796.444728	13.965632	-0.076673	4.948940
267.075214	9801.480965	13.970637	-0.076716	4.950192
267.232597	9806.510479	13.975642	-0.076758	4.951442
267.292088	9811.509662	13.980647	-0.076778	4.952686
267.203536	9816.428049	13.985651	-0.076767	4.953914
267.290470	9821.520372	13.990656	-0.076793	4.955180
267.280537	9826.514755	13.995661	-0.076799	4.956424
267.331446	9831.528154	14.000666	-0.076818	4.957671
267.434994	9836.445629	14.005671	-0.076848	4.958893
267.366404	9841.504011	14.010675	-0.076840	4.960153
267.519221	9846.577288	14.015680	-0.076881	4.961412
267.714775	9851.589966	14.020685	-0.076932	4.962653
267.929990	9856.534521	14.025690	-0.076986	4.963877
268.085646	9861.545532	14.030695	-0.077028	4.965119
268.036784	9866.583600	14.035699	-0.077025	4.966372
268.057682	9871.632951	14.040704	-0.077037	4.967626
268.046916	9876.526899	14.045709	-0.077042	4.968842
267.943590	9881.562879	14.050714	-0.077028	4.970096
268.112398	9886.610635	14.055719	-0.077072	4.971344
268.172801	9891.603986	14.060723	-0.077093	4.972582
268.356934	9896.556659	14.065728	-0.077141	4.973806
268.547532	9901.581756	14.070733	-0.077190	4.975048
268.701464	9906.641935	14.075738	-0.077231	4.976299
268.535762	9911.554167	14.080743	-0.077203	4.977522
268.706868	9916.500441	14.085747	-0.077248	4.978743
268.732359	9921.607155	14.090752	-0.077261	4.980008
268.904097	9926.578726	14.095757	-0.077306	4.981236
269.159646	9931.705620	14.100762	-0.077370	4.982499
269.183493	9936.536336	14.105767	-0.077382	4.983694
269.109834	9941.614698	14.110771	-0.077374	4.984954
269.185449	9946.670355	14.115776	-0.077398	4.986203
269.620076	9951.720061	14.120781	-0.077501	4.987441
269.930407	9956.628803	14.125786	-0.077576	4.988647
269.791570	9961.660983	14.130791	-0.077553	4.989896
269.737245	9966.634294	14.135795	-0.077549	4.991127
269.900284	9971.751486	14.140800	-0.077592	4.992388
269.642483	9976.515403	14.145805	-0.077544	4.993572
269.724616	9981.695661	14.150810	-0.077569	4.994850
269.881887	9986.704933	14.155815	-0.077611	4.996083
270.301556	9991.710477	14.160819	-0.077711	4.997308
270.393467	9996.210743	14.165824	-0.077738	4.998417
270.556246	9998.664268	14.170829	-0.077779	4.999018

270.565379	10000.305784	14.175834	-0.077786	4.999422
270.462913	10000.835048	14.180839	-0.077769	4.999555
270.562958	10001.458910	14.185843	-0.077795	4.999706
270.447973	10001.580949	14.190848	-0.077774	4.999739
270.420733	10001.434589	14.195853	-0.077772	4.999703
270.562276	10001.462512	14.200858	-0.077807	4.999705
270.860579	10001.487638	14.205863	-0.077876	4.999703
271.054943	10001.473391	14.210867	-0.077923	4.999694
271.012992	10001.493553	14.215872	-0.077918	4.999699
271.214085	10001.402927	14.220877	-0.077965	4.999671
271.305660	10001.420238	14.225882	-0.077989	4.999672
271.323023	10001.421709	14.230887	-0.077997	4.999671
271.300217	10001.408598	14.235891	-0.077996	4.999668
271.295543	10001.453135	14.240896	-0.077999	4.999679
271.182305	10001.423646	14.245901	-0.077979	4.999674
271.356950	10001.399619	14.250906	-0.078021	4.999663
271.775475	10001.309150	14.255911	-0.078116	4.999629
271.720217	10001.408753	14.260915	-0.078108	4.999654
271.804925	10001.312770	14.265920	-0.078131	4.999628
271.917053	10001.439840	14.270925	-0.078160	4.999655
272.133151	10001.269961	14.275930	-0.078211	4.999607
272.141458	10001.266632	14.280935	-0.078217	4.999605
272.058116	10001.304950	14.285939	-0.078202	4.999617
272.087101	10001.413923	14.290944	-0.078213	4.999642
272.191398	10001.244254	14.295949	-0.078240	4.999597
272.367874	10001.288709	14.300954	-0.078282	4.999603
272.540532	10001.230323	14.305959	-0.078324	4.999583
272.486638	10001.268124	14.310963	-0.078316	4.999593
272.487123	10001.210820	14.315968	-0.078320	4.999579
272.656733	10001.236810	14.320973	-0.078362	4.999580
272.867445	10001.156104	14.325978	-0.078412	4.999554
272.643367	10001.297624	14.330983	-0.078367	4.999594
272.662053	10001.167744	14.335987	-0.078375	4.999561
272.599615	10001.140110	14.340992	-0.078365	4.999556
272.705519	10001.189361	14.345997	-0.078392	4.999564
272.800889	10001.112264	14.351002	-0.078417	4.999542
273.020629	10001.153945	14.356007	-0.078469	4.999546
273.042220	10001.187497	14.361011	-0.078478	4.999553
273.120698	10001.042771	14.366016	-0.078499	4.999515
273.332823	10001.158206	14.371021	-0.078550	4.999537
273.370849	10001.167034	14.376026	-0.078562	4.999537
273.277323	10001.135941	14.381031	-0.078546	4.999532
273.344693	10001.067109	14.386035	-0.078564	4.999512
273.434835	10001.167714	14.391040	-0.078588	4.999534
273.417392	10001.031285	14.396045	-0.078588	4.999501
273.448716	10001.095001	14.401050	-0.078599	4.999515
273.512419	10001.095305	14.406055	-0.078617	4.999513
273.683173	10001.154299	14.411059	-0.078659	4.999522
273.869244	10001.011423	14.416064	-0.078703	4.999481
273.892894	10001.112220	14.421069	-0.078713	4.999505
273.728559	10001.035318	14.426074	-0.078681	4.999490
273.950464	10001.057011	14.431079	-0.078733	4.999489
274.011763	10000.931868	14.436083	-0.078751	4.999456
273.953336	10001.057676	14.441088	-0.078742	4.999488
273.902534	10001.065474	14.446093	-0.078735	4.999491
274.058633	10001.055824	14.451098	-0.078773	4.999483
274.052881	10000.924487	14.456103	-0.078776	4.999451
274.185407	10001.044981	14.461107	-0.078809	4.999476
274.444153	10000.964559	14.466112	-0.078869	4.999449
274.525795	10000.945362	14.471117	-0.078891	4.999441
274.519096	10000.966918	14.476122	-0.078894	4.999446
274.492933	10000.873772	14.481127	-0.078892	4.999423
274.210282	10000.958203	14.486131	-0.078835	4.999452
274.295518	10000.973546	14.491136	-0.078857	4.999452
274.317166	10000.948941	14.496141	-0.078866	4.999445
274.369429	10000.977055	14.501146	-0.078882	4.999450
274.598857	10000.966710	14.506151	-0.078936	4.999441
274.857647	10000.900201	14.511155	-0.078996	4.999417
274.812761	10001.038899	14.516160	-0.078991	4.999452
274.868015	10000.904229	14.521165	-0.079007	4.999417
274.639693	10000.922629	14.526170	-0.078961	4.999427
274.735416	10001.037768	14.531175	-0.078986	4.999452
274.556450	10000.898541	14.536179	-0.078951	4.999422
274.696160	10001.008457	14.541184	-0.078985	4.999445
274.816656	10000.900012	14.546189	-0.079016	4.999414
275.026068	10001.079642	14.551194	-0.079066	4.999452
275.008277	10000.940639	14.556199	-0.079066	4.999418
274.990042	10000.950796	14.561203	-0.079066	4.999421
275.078056	10000.977830	14.566208	-0.079089	4.999424
275.017905	10000.947919	14.571213	-0.079080	4.999418
275.158439	10000.997233	14.576218	-0.079115	4.999426
275.232288	10001.092239	14.581223	-0.079135	4.999447
275.152931	10000.977999	14.586227	-0.079122	4.999420
275.226679	10001.008504	14.591232	-0.079142	4.999425
275.225094	10000.996488	14.596237	-0.079146	4.999422
275.229002	10001.012902	14.601242	-0.079150	4.999425
275.398680	10001.004763	14.606247	-0.079192	4.999418
275.567446	10001.029401	14.611251	-0.079232	4.999419
275.691788	10001.042774	14.616256	-0.079264	4.999418
275.598211	10001.095130	14.621261	-0.079247	4.999433
275.513911	10001.057473	14.626266	-0.079233	4.999426
275.422439	10001.026606	14.631271	-0.079217	4.999420
275.443247	10000.999377	14.636275	-0.079226	4.999413
275.600564	10001.040445	14.641280	-0.079264	4.999418
275.500853	10001.001074	14.646285	-0.079246	4.999410
275.711466	10001.073361	14.651290	-0.079296	4.999422
275.681904	10001.049380	14.656295	-0.079294	4.999416
275.731901	10001.073451	14.661299	-0.079309	4.999420
275.692644	10001.090121	14.666304	-0.079305	4.999425
275.698692	10001.039754	14.671309	-0.079310	4.999412
275.842893	10001.088215	14.676314	-0.079345	4.999419
275.896305	10001.106343	14.681319	-0.079361	4.999422
275.993397	10001.104040	14.686323	-0.079386	4.999418
275.750716	10001.113253	14.691328	-0.079338	4.999427
275.806377	10001.086108	14.696333	-0.079354	4.999418
275.976194	10001.117187	14.701338	-0.079395	4.999420
275.825483	10001.096167	14.706343	-0.079366	4.999419
276.072754	10001.149773	14.711347	-0.079424	4.999425
276.037643	10001.155524	14.716352	-0.079421	4.999427
275.996049	10001.121353	14.721357	-0.079415	4.999419
276.052459	10001.138550	14.726362	-0.079432	4.999421
276.108619	10001.108932	14.731367	-0.079448	4.999412
276.204664	10001.153301	14.736371	-0.079473	4.999419
276.372380	10001.211968	14.741376	-0.079514	4.999429
276.248175	10001.174928	14.746381	-0.079491	4.999423
276.084346	10001.189119	14.751386	-0.079459	4.999430
275.997119	10001.130902	14.756391	-0.079444	4.999418
276.013921	10001.139899	14.761395	-0.079452	4.999419
276.323897	10001.203013	14.766400	-0.079524	4.999425
276.245785	10001.158456	14.771405	-0.079511	4.999416
276.355202	10001.199255	14.776410	-0.079539	4.999423
276.540958	10001.234639	14.781415	-0.079583	4.999426
276.305050	10001.181376	14.786419	-0.079536	4.999418
276.507338	10001.203424	14.791424	-0.079584	4.999418
276.410115	10001.182031	14.796429	-0.079567	4.999415
276.538397	10001.247692	14.801434	-0.079599	4.999427
276.710084	10001.253691	14.806439	-0.079641	4.999423
276.489078	10001.221053	14.811443	-0.079596	4.999421
276.526537	10001.226027	14.816448	-0.079609	4.999420
276.644788	10001.229873	14.821453	-0.079638	4.999418
276.472474	10001.215299	14.826458	-0.079605	4.999418
276.575820	10001.254160	14.831463	-0.079632	4.999424
276.730817	10001.267153	14.836467	-0.079669	4.999423
276.783031	10001.296531	14.841472	-0.079685	4.999428
276.947445	10001.285282	14.846477	-0.079725	4.999420
276.886589	10001.293226	14.851482	-0.079716	4.999423
276.906832	10001.274786	14.856487	-0.079724	4.999418
276.806161	10001.269448	14.861491	-0.079706	4.999419
276.876426	10001.271749	14.866496	-0.079726	4.999417
276.652801	10001.247671	14.871501	-0.079681	4.999417
276.673494	10001.296304	14.876506	-0.079689	4.999428
276.901699	10001.290888	14.881511	-0.079743	4.999419
276.950565	10001.292073	14.886515	-0.079758	4.999418
276.951079	10001.294200	14.891520	-0.079762	4.999418
277.220633	10001.311091	14.896525	-0.079825	4.999414
277.241563	10001.342047	14.901530	-0.079834	4.999421
277.205093	10001.326148	14.906535	-0.079830	4.999417
277.184490	10001.336042	14.911539	-0.079829	4.999420
277.355213	10001.363434	14.916544	-0.079871	4.999421
277.204833	10001.323477	14.921549	-0.079842	4.999415
277.347884	10001.381934	14.926554	-0.079877	4.999425
277.360878	10001.366481	14.931559	-0.079884	4.999420
277.321082	10001.356535	14.936563	-0.079880	4.999418
277.387711	10001.391312	14.941568	-0.079898	4.999425
277.384584	10001.372801	14.946573	-0.079902	4.999420
277.544447	10001.428071	14.951578	-0.079941	4.999428
277.493740	10001.406793	14.956583	-0.079934	4.999424
277.305952	10001.368996	14.961587	-0.079897	4.999419
277.366121	10001.384086	14.966592	-0.079914	4.999421
277.373200	10001.346476	14.971597	-0.079919	4.999411
277.295373	10001.379088	14.976602	-0.079907	4.999421
277.462792	10001.378291	14.981607	-0.079947	4.999415
277.509951	10001.395727	14.986611	-0.079962	4.999418
277.438598	10001.402503	14.991616	-0.079950	4.999421
277.517347	10001.393103	14.996621	-0.079971	4.999416
277.589398	10001.409515	15.001626	-0.079991	4.999418
277.322871	10001.386983	15.006631	-0.079937	4.999419
277.486452	10001.398405	15.011635	-0.079977	4.999417
277.560440	10001.423885	15.016640	-0.079997	4.999420
277.624020	10001.393827	15.021645	-0.080015	4.999411
277.457868	10001.407758	15.026650	-0.079983	4.999418
277.525361	10001.397106	15.031655	-0.080001	4.999413
277.661442	10001.414320	15.036659	-0.080035	4.999413
277.740320	10001.488401	15.041664	-0.080057	4.999429
277.744284	10001.460561	15.046669	-0.080061	4.999421
277.861887	10001.498484	15.051674	-0.080091	4.999427
278.064517	10001.497813	15.056679	-0.080140	4.999421
278.157296	10001.502622	15.061683	-0.080164	4.999419
278.053574	10001.514648	15.066688	-0.080145	4.999424
277.974724	10001.463679	15.071693	-0.080132	4.999413
277.852251	10001.511558	15.076698	-0.080109	4.999428
277.760990	10001.484502	15.081703	-0.080094	4.999423
277.714072	10001.466175	15.086707	-0.080087	4.999419
277.840254	10001.477230	15.091712	-0.080119	4.999418
277.909026	10001.471779	15.096717	-0.080138	4.999414
278.036988	10001.512119	15.101722	-0.080170	4.999420
278.055110	10001.513678	15.106727	-0.080178	4.999420
277.889496	10001.499845	15.111731	-0.080146	4.999420
277.895089	10001.520243	15.116736	-0.080151	4.999425
278.055098	10001.503447	15.121741	-0.080190	4.999416
277.664344	10001.482263	15.126746	-0.080109	4.999421
277.755241	10001.502038	15.131751	-0.080133	4.999423
277.919704	10001.503443	15.136755	-0.080173	4.999418
277.917813	10001.530596	15.141760	-0.080177	4.999424
278.027205	10001.510696	15.146765	-0.080205	4.999416
278.011873	10001.535089	15.151770	-0.080205	4.999422
277.917661	10001.549437	15.156775	-0.080189	4.999427
277.751560	10001.534286	15.161779	-0.080157	4.999428
277.825888	10001.442191	15.166784	-0.080177	4.999402
277.755318	10001.455378	15.171789	-0.080165	4.999407
277.763581	10001.383753	15.176794	-0.080171	4.999388
277.814797	10001.458551	15.181799	-0.080187	4.999405
277.988463	10001.433157	15.186803	-0.080228	4.999393
278.200236	10001.342449	15.191808	-0.080279	4.999365
278.073107	10001.434073	15.196813	-0.080255	4.999390
277.957283	10001.334726	15.201818	-0.080234	4.999369
277.985999	10001.471517	15.206823	-0.080244	4.999401
277.947155	10001.430060	15.211827	-0.080240	4.999391
278.194872	10001.347146	15.216832	-0.080298	4.999364
278.422196	10001.474427	15.221837	-0.080352	4.999388
278.402259	10001.362987	15.226842	-0.080351	4.999361
278.346346	10001.348717	15.231847	-0.080343	4.999358
278.315874	10001.452364	15.236851	-0.080341	4.999384
278.649318	10001.376463	15.241856	-0.080417	4.999356
278.633907	10001.356583	15.246861	-0.080418	4.999351
278.517199	10001.363369	15.251866	-0.080397	4.999355
278.446600	10001.385405	15.256871	-0.080385	4.999362
278.494497	10001.354866	15.261875	-0.080400	4.999353
278.645158	10001.354736	15.266880	-0.080437	4.999348
278.564448	10001.366793	15.271885	-0.080423	4.999353
278.471483	10001.328164	15.276890	-0.080407	4.999345
278.488840	10001.276521	15.281895	-0.080415	4.999331
278.575988	10001.376819	15.286899	-0.080438	4.999353
278.490374	10001.371890	15.291904	-0.080423	4.999354
278.546623	10001.370104	15.296909	-0.080440	4.999351
278.521894	10001.384598	15.301914	-0.080438	4.999355
278.749525	10001.213450	15.306919	-0.080492	4.999306
278.892069	10001.385679	15.311923	-0.080527	4.999344
278.643335	10001.251300	15.316928	-0.080477	4.999317
278.727659	10001.381638	15.321933	-0.080500	4.999347
278.625846	10001.261083	15.326938	-0.080481	4.999319
278.587792	10001.374005	15.331943	-0.080477	4.999348
278.783154	10001.368733	15.336947	-0.080524	4.999340
278.972074	10001.256509	15.341952	-0.080569	4.999307
278.772703	10001.235124	15.346957	-0.080530	4.999307
278.904992	10001.373331	15.351962	-0.080563	4.999337
278.747772	10001.293402	15.356967	-0.080532	4.999321
278.900000	10001.292181	15.361971	-0.080570	4.999316
278.966399	10001.301643	15.366976	-0.080588	4.999316
278.751877	10001.226719	15.371981	-0.080545	4.999303
278.983285	10001.239370	15.376986	-0.080600	4.999299
278.751631	10001.224509	15.381991	-0.080553	4.999301
278.716607	10001.394680	15.386995	-0.080550	4.999344
278.774164	10001.238747	15.392000	-0.080566	4.999303
278.630436	10001.241261	15.397005	-0.080539	4.999307
278.769524	10001.241107	15.402010	-0.080574	4.999303
278.914291	10001.321262	15.407015	-0.080609	4.999318
278.908597	10001.322699	15.412019	-0.080612	4.999318
278.821157	10001.220184	15.417024	-0.080597	4.999295
278.808142	10001.273924	15.422029	-0.080598	4.999308
278.579187	10001.349156	15.427034	-0.080552	4.999332
278.400301	10001.280728	15.432039	-0.080517	4.999319
278.360988	10001.273364	15.437043	-0.080513	4.999318
278.620660	10001.265132	15.442048	-0.080574	4.999309
278.707395	10001.355269	15.447053	-0.080597	4.999328
278.928898	10001.240348	15.452058	-0.080649	4.999293
279.039228	10001.220553	15.457063	-0.080677	4.999285
278.992569	10001.218695	15.462067	-0.080671	4.999285
279.054098	10001.255438	15.467072	-0.080689	4.999292
278.894397	10001.223291	15.472077	-0.080658	4.999288
278.942279	10001.238280	15.477082	-0.080672	4.999290
278.970835	10001.273882	15.482087	-0.080683	4.999297
278.970029	10001.283452	15.487091	-0.080686	4.999299
278.939855	10001.296076	15.492096	-0.080684	4.999302
279.041480	10001.205752	15.497101	-0.080710	4.999277
279.098662	10001.205335	15.502106	-0.080727	4.999275
278.980658	10001.225888	15.507111	-0.080705	4.999282
279.192881	10001.202258	15.512115	-0.080755	4.999270
279.112834	10001.203007	15.517120	-0.080742	4.999272
279.145894	10001.227729	15.522125	-0.080753	4.999277
279.259546	10001.203244	15.527130	-0.080782	4.999267
279.193694	10001.222015	15.532135	-0.080772	4.999273
279.229251	10001.193896	15.537139	-0.080784	4.999265
279.296488	10001.247717	15.542144	-0.080802	4.999275
279.136618	10001.253492	15.547149	-0.080772	4.999281
279.285526	10001.229138	15.552154	-0.080808	4.999270
279.395912	10001.233379	15.557159	-0.080836	4.999268
279.222193	10001.211053	15.562163	-0.080802	4.999266
279.321858	10001.214100	15.567168	-0.080828	4.999264
279.240851	10001.248890	15.572173	-0.080815	4.999274
279.383006	10001.212402	15.577178	-0.080850	4.999261
279.575992	10001.209396	15.582183	-0.080896	4.999254
279.534653	10001.192953	15.587187	-0.080891	4.999251
279.653889	10001.114707	15.592192	-0.080921	4.999228
279.382786	10001.206749	15.597197	-0.080866	4.999257
279.374182	10001.168655	15.602202	-0.080868	4.999248
279.537864	10001.190212	15.607207	-0.080908	4.999248
279.413566	10001.208800	15.612211	-0.080885	4.999255
279.242652	10001.203227	15.617216	-0.080851	4.999258
279.133022	10001.272773	15.622221	-0.080832	4.999278
279.340194	10001.181550	15.627226	-0.080881	4.999249
279.600045	10001.227724	15.632231	-0.080942	4.999253
279.536769	10001.224016	15.637235	-0.080932	4.999253
279.614912	10001.113371	15.642240	-0.080953	4.999223
279.917467	10001.136475	15.647245	-0.081023	4.999220
279.637097	10001.179425	15.652250	-0.080966	4.999238
279.817357	10001.228123	15.657255	-0.081009	4.999245
279.684980	10001.148426	15.662259	-0.080985	4.999228
279.527549	10001.132971	15.667264	-0.080954	4.999228
279.255907	10001.144011	15.672269	-0.080899	4.999238
279.573392	10001.192806	15.677274	-0.080972	4.999241
279.643512	10001.116681	15.682279	-0.080992	4.999219
279.528028	10001.227311	15.687283	-0.080971	4.999249
279.780375	10001.204355	15.692288	-0.081030	4.999236
280.010561	10001.085340	15.697293	-0.081084	4.999200
280.049383	10001.110704	15.702298	-0.081097	4.999205
279.894381	10001.076548	15.707303	-0.081067	4.999200
279.716812	10001.192915	15.712307	-0.081032	4.999233
279.588647	10001.095981	15.717312	-0.081008	4.999212
279.532522	10001.160100	15.722317	-0.081000	4.999229
279.482671	10001.218594	15.727322	-0.080993	4.999244
279.777678	10001.104266	15.732327	-0.081062	4.999207
279.576253	10001.137033	15.737331	-0.081022	4.999221
279.769385	10001.198547	15.742336	-0.081068	4.999230
280.081182	10001.101264	15.747341	-0.081140	4.999197
280.362184	10001.047350	15.752346	-0.081205	4.999175
280.451242	10001.123839	15.757351	-0.081229	4.999191
280.118841	10001.049697	15.762355	-0.081160	4.999182
279.725003	10001.055985	15.767360	-0.081079	4.999193
279.387120	10001.236714	15.772365	-0.081009	4.999247
279.484079	10001.138281	15.777370	-0.081034	4.999219
280.132106	10001.046810	15.782375	-0.081180	4.999178
280.263226	10001.050830	15.787379	-0.081212	4.999175
280.493221	10001.112656	15.792384	-0.081267	4.999184
280.430373	10001.087493	15.797389	-0.081257	4.999179
280.050350	10001.037139	15.802394	-0.081178	4.999176
279.883444	10001.090191	15.807399	-0.081146	4.999193
280.003630	10001.130938	15.812403	-0.081176	4.999200
279.921205	10001.107391	15.817408	-0.081162	4.999196
279.501951	10001.124761	15.822413	-0.081075	4.999211
279.745707	10001.078083	15.827418	-0.081132	4.999192
280.170662	10001.098373	15.832423	-0.081229	4.999185
280.704548	10001.080202	15.837427	-0.081349	4.999165
280.771121	10000.913880	15.842432	-0.081368	4.999122
280.884533	10001.031025	15.847437	-0.081397	4.999147
280.450362	10001.073293	15.852442	-0.081306	4.999169
280.344930	10001.020624	15.857447	-0.081287	4.999158
280.405369	10001.090134	15.862451	-0.081304	4.999173
280.478794	10000.959989	15.867456	-0.081324	4.999139
279.996886	10001.115832	15.872461	-0.081223	4.999190
279.576467	10001.052128	15.877466	-0.081135	4.999185
280.040938	10001.108437	15.882471	-0.081241	4.999186
280.222316	10001.075051	15.887475	-0.081285	4.999172
280.500519	10000.906995	15.892480	-0.081349	4.999122
280.572804	10001.084065	15.897485	-0.081369	4.999164
280.272210	10001.080495	15.902490	-0.081308	4.999171
280.072148	10001.010967	15.907495	-0.081268	4.999158
280.085430	10001.071432	15.912499	-0.081275	4.999172
280.031397	10000.987807	15.917504	-0.081267	4.999153
279.868035	10001.132317	15.922509	-0.081236	4.999192
279.836111	10000.956296	15.927514	-0.081233	4.999149
280.402448	10001.044183	15.932519	-0.081361	4.999155
280.197406	10001.076547	15.937523	-0.081320	4.999168
280.057226	10000.964359	15.942528	-0.081293	4.999144
280.466314	10000.999327	15.947533	-0.081387	4.999141
280.599164	10000.939036	15.952538	-0.081420	4.999122
280.796659	10001.046572	15.957543	-0.081467	4.999142
281.081200	10001.017083	15.962547	-0.081533	4.999127
280.831892	10001.030606	15.967552	-0.081483	4.999136
280.161199	10001.007333	15.972557	-0.081340	4.999148
280.124466	10001.030610	15.977562	-0.081336	4.999155
280.530573	10001.020979	15.982567	-0.081429	4.999141
280.593288	10000.981971	15.987571	-0.081447	4.999129
280.670322	10000.991354	15.992576	-0.081468	4.999128
280.652881	10000.977571	15.997581	-0.081468	4.999125
280.811556	10000.999838	16.002586	-0.081507	4.999126
280.812508	10001.018457	16.007591	-0.081511	4.999130
280.789666	10000.934509	16.012595	-0.081510	4.999109
280.875746	10001.033435	16.017600	-0.081533	4.999131
280.554502	10000.976974	16.022605	-0.081467	4.999125
280.411378	10000.945403	16.027610	-0.081440	4.999121
280.434181	10001.018312	16.032615	-0.081449	4.999137
280.264153	10001.069752	16.037619	-0.081416	4.999154
280.135712	10000.975312	16.042624	-0.081392	4.999134
280.239161	10000.982577	16.047629	-0.081418	4.999132
280.558270	10000.986026	16.052634	-0.081492	4.999124
280.794200	10000.954920	16.057639	-0.081548	4.999109
281.023523	10001.044500	16.062643	-0.081602	4.999125
280.853129	10000.907442	16.067648	-0.081568	4.999095
280.514856	10001.029952	16.072653	-0.081499	4.999134
280.203902	10000.983490	16.077658	-0.081435	4.999131
280.398783	10000.988286	16.082663	-0.081482	4.999126
280.100177	10000.950788	16.087667	-0.081420	4.999124
280.415140	10001.005633	16.092672	-0.081493	4.999129
280.960075	10000.943161	16.097677	-0.081616	4.999098
281.038104	10000.948861	16.102682	-0.081637	4.999097
281.049490	10001.138129	16.107687	-0.081644	4.999142
280.610008	10000.905339	16.112691	-0.081552	4.999097
280.453827	10001.012708	16.117696	-0.081522	4.999127
280.632056	10000.958735	16.122701	-0.081565	4.999108
280.884972	10001.048412	16.127706	-0.081624	4.999123
280.899048	10001.002723	16.132711	-0.081631	4.999111
281.078657	10000.950168	16.137715	-0.081675	4.999092
281.013947	10001.084165	16.142720	-0.081665	4.999127
281.148816	10001.007656	16.147725	-0.081698	4.999103
281.158980	10000.996946	16.152730	-0.081704	4.999100
281.202482	10001.039277	16.157735	-0.081718	4.999109
281.242903	10001.012964	16.162739	-0.081731	4.999101
281.151672	10001.031438	16.167744	-0.081715	4.999107
281.406182	10001.030228	16.172749	-0.081775	4.999099
281.228476	10000.997334	16.177754	-0.081740	4.999096
280.990622	10001.047546	16.182759	-0.081692	4.999114
281.035204	10000.964779	16.187763	-0.081706	4.999092
281.263063	10001.037756	16.192768	-0.081760	4.999103
281.520578	10001.101388	16.197773	-0.081820	4.999111
281.474740	10001.012346	16.202778	-0.081814	4.999090
281.582539	10001.083339	16.207783	-0.081842	4.999104
281.190134	10001.116341	16.212787	-0.081760	4.999122
281.179681	10001.028710	16.217792	-0.081762	4.999101
281.170900	10001.031069	16.222797	-0.081764	4.999101
281.190590	10001.017625	16.227802	-0.081772	4.999097
281.293890	10001.084322	16.232807	-0.081799	4.999110
281.527230	10001.039016	16.237811	-0.081854	4.999092
281.588730	10001.084616	16.242816	-0.081871	4.999101
281.644220	10001.123224	16.247821	-0.081888	4.999108
281.684217	10001.062711	16.252826	-0.081900	4.999092
281.786845	10001.088860	16.257831	-0.081927	4.999095
281.781648	10001.061261	16.262835	-0.081930	4.999088
281.823358	10001.132486	16.267840	-0.081943	4.999103
281.772327	10001.101047	16.272845	-0.081936	4.999097
281.656027	10001.078785	16.277850	-0.081915	4.999094
281.561571	10001.113343	16.282855	-0.081898	4.999104
281.683925	10001.092359	16.287859	-0.081929	4.999095
281.632401	10001.156996	16.292864	-0.081922	4.999112
281.793948	10001.161879	16.297869	-0.081961	4.999108
282.006396	10001.178755	16.302874	-0.082011	4.999106
282.077178	10001.227920	16.307879	-0.082031	4.999116
281.902141	10001.185202	16.312883	-0.081997	4.999110
281.811083	10001.218874	16.317888	-0.081981	4.999120
281.739201	10001.182584	16.322893	-0.081969	4.999113
281.622078	10001.138726	16.327898	-0.081948	4.999104
281.690867	10001.182610	16.332903	-0.081967	4.999113
281.711117	10001.175553	16.337907	-0.081975	4.999110
281.859656	10001.195431	16.342912	-0.082012	4.999110
281.913527	10001.155436	16.347917	-0.082028	4.999098
281.912832	10001.144782	16.352922	-0.082032	4.999095
282.071092	10001.239107	16.357927	-0.082070	4.999114
282.132527	10001.154418	16.362931	-0.082088	4.999091
282.380555	10001.235973	16.367936	-0.082146	4.999103
282.375718	10001.234976	16.372941	-0.082149	4.999103
282.320858	10001.199316	16.377946	-0.082141	4.999095
282.138926	10001.215279	16.382951	-0.082105	4.999103
281.979505	10001.193272	16.387955	-0.082075	4.999102
282.216255	10001.293809	16.392960	-0.082130	4.999120
282.262622	10001.252979	16.397965	-0.082145	4.999108
282.378349	10001.236317	16.402970	-0.082174	4.999100
282.538795	10001.304325	16.407975	-0.082213	4.999112
282.361244	10001.265119	16.412979	-0.082178	4.999107
282.489349	10001.302962	16.417984	-0.082210	4.999112
282.326958	10001.300861	16.422989	-0.082179	4.999115
282.091562	10001.200823	16.427994	-0.082132	4.999097
282.350843	10001.270983	16.432999	-0.082192	4.999106
