Thu Jun 09 13:09:17 2022

Number of Points = 5614
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
310.482713	10001.166127	15.176819	-0.074170	5.004481
310.586245	10001.031258	15.181824	-0.074192	5.004445
310.546980	10001.151481	15.186829	-0.074184	5.004476
310.486003	10001.017465	15.191834	-0.074170	5.004445
310.460063	10001.107665	15.196839	-0.074164	5.004468
310.520554	10001.153193	15.201843	-0.074177	5.004477
310.679058	10001.021832	15.206848	-0.074211	5.004441
310.941243	10001.070585	15.211853	-0.074268	5.004446
310.783904	10001.155195	15.216858	-0.074234	5.004471
310.716334	10001.015418	15.221863	-0.074218	5.004438
310.665149	10001.145667	15.226867	-0.074207	5.004472
310.723679	10001.026012	15.231872	-0.074219	5.004441
310.940765	10001.160490	15.236877	-0.074267	5.004468
311.064645	10001.054296	15.241882	-0.074293	5.004438
311.029860	10001.027672	15.246887	-0.074285	5.004433
310.891772	10001.108096	15.251891	-0.074255	5.004456
310.829111	10001.215680	15.256896	-0.074241	5.004485
310.694670	10001.123980	15.261901	-0.074211	5.004466
310.816855	10001.023897	15.266906	-0.074238	5.004438
310.919295	10001.147064	15.271911	-0.074260	5.004465
310.923477	10001.051673	15.276915	-0.074261	5.004442
310.950073	10001.172821	15.281920	-0.074266	5.004471
311.097596	10001.051590	15.286925	-0.074298	5.004437
311.103534	10001.156621	15.291930	-0.074299	5.004463
311.181652	10001.045409	15.296935	-0.074316	5.004433
311.394873	10001.145464	15.301939	-0.074362	5.004452
311.254095	10001.105958	15.306944	-0.074331	5.004446
311.313459	10001.065730	15.311949	-0.074344	5.004435
311.300655	10001.074258	15.316954	-0.074341	5.004437
311.005960	10001.041805	15.321959	-0.074276	5.004437
311.099890	10001.075888	15.326963	-0.074296	5.004443
311.197176	10001.081375	15.331968	-0.074317	5.004442
311.314595	10001.078995	15.336973	-0.074343	5.004438
311.350480	10001.065157	15.341978	-0.074350	5.004434
311.364843	10001.060293	15.346983	-0.074353	5.004432
311.457116	10001.095454	15.351987	-0.074373	5.004439
311.095642	10001.165237	15.356992	-0.074294	5.004466
311.199401	10001.076986	15.361997	-0.074316	5.004441
311.194442	10000.961703	15.367002	-0.074315	5.004413
311.265801	10001.092797	15.372007	-0.074330	5.004443
311.548079	10001.084566	15.377011	-0.074391	5.004434
311.782218	10001.101282	15.382016	-0.074442	5.004431
311.794063	10001.101179	15.387021	-0.074444	5.004431
311.667339	10001.006545	15.392026	-0.074416	5.004411
311.863039	10001.108457	15.397031	-0.074459	5.004431
311.746883	10001.027574	15.402035	-0.074433	5.004414
311.663074	10001.111432	15.407040	-0.074415	5.004437
311.785094	10001.123410	15.412045	-0.074441	5.004437
311.875999	10001.057676	15.417050	-0.074461	5.004418
311.804776	10001.071132	15.422055	-0.074445	5.004424
311.624269	10001.039864	15.427059	-0.074405	5.004421
311.828469	10001.029369	15.432064	-0.074449	5.004413
311.789973	10001.105602	15.437069	-0.074441	5.004433
311.906785	10001.022559	15.442074	-0.074466	5.004409
311.737301	10001.104579	15.447079	-0.074429	5.004434
312.004551	10001.073293	15.452083	-0.074487	5.004419
311.710915	10001.086289	15.457088	-0.074422	5.004430
311.751697	10001.078025	15.462093	-0.074431	5.004427
311.801140	10001.099675	15.467098	-0.074441	5.004431
311.870602	10001.073147	15.472103	-0.074456	5.004423
311.949186	10001.113105	15.477107	-0.074473	5.004431
312.086753	10001.105379	15.482112	-0.074503	5.004425
312.113451	10001.011195	15.487117	-0.074508	5.004401
311.961019	10001.119012	15.492122	-0.074475	5.004432
311.799613	10001.094875	15.497127	-0.074439	5.004430
312.033618	10001.131725	15.502131	-0.074490	5.004433
311.991966	10001.018713	15.507136	-0.074481	5.004406
312.013793	10001.109117	15.512141	-0.074485	5.004428
312.017318	10001.132029	15.517146	-0.074486	5.004434
311.946032	10001.076215	15.522151	-0.074470	5.004422
311.909609	10001.024225	15.527155	-0.074462	5.004410
311.761816	10001.107363	15.532160	-0.074429	5.004435
311.672817	10001.091166	15.537165	-0.074409	5.004433
311.846188	10001.018103	15.542170	-0.074447	5.004410
311.797327	10001.100755	15.547175	-0.074436	5.004432
312.121099	10001.036628	15.552179	-0.074506	5.004407
312.082272	10001.125418	15.557184	-0.074498	5.004431
311.832821	10001.092886	15.562189	-0.074443	5.004429
311.894718	10001.022712	15.567194	-0.074456	5.004410
312.033645	10001.104547	15.572199	-0.074486	5.004427
312.070837	10001.032923	15.577203	-0.074494	5.004408
312.149986	10001.145984	15.582208	-0.074511	5.004434
312.012040	10001.128196	15.587213	-0.074481	5.004433
312.187659	10001.057898	15.592218	-0.074519	5.004411
312.184449	10001.029699	15.597223	-0.074518	5.004404
312.087526	10001.113378	15.602227	-0.074496	5.004428
312.241505	10001.128861	15.607232	-0.074530	5.004427
312.270076	10001.070144	15.612237	-0.074536	5.004412
312.332785	10001.093249	15.617242	-0.074549	5.004416
312.460673	10001.073128	15.622247	-0.074577	5.004408
312.138424	10001.056540	15.627251	-0.074506	5.004412
312.006784	10001.132634	15.632256	-0.074477	5.004435
312.157690	10001.063404	15.637261	-0.074510	5.004414
312.427965	10001.084083	15.642266	-0.074568	5.004411
312.378889	10001.150342	15.647271	-0.074557	5.004429
312.457554	10001.076968	15.652275	-0.074574	5.004409
312.332616	10001.044236	15.657280	-0.074547	5.004404
312.071361	10001.034336	15.662285	-0.074489	5.004409
312.006739	10001.126595	15.667290	-0.074475	5.004434
311.922546	10000.993807	15.672295	-0.074456	5.004403
312.083387	10001.144789	15.677299	-0.074491	5.004436
312.286160	10001.058579	15.682304	-0.074535	5.004409
312.561221	10001.070967	15.687309	-0.074595	5.004405
312.605044	10001.089483	15.692314	-0.074604	5.004408
312.463089	10001.061181	15.697319	-0.074573	5.004405
312.606138	10001.207696	15.702323	-0.074604	5.004438
312.743760	10001.108044	15.707328	-0.074634	5.004409
312.729986	10001.098835	15.712333	-0.074630	5.004407
312.464224	10001.087181	15.717338	-0.074572	5.004412
312.495920	10001.056512	15.722343	-0.074579	5.004403
312.470329	10001.087566	15.727347	-0.074573	5.004412
312.302466	10001.165985	15.732352	-0.074536	5.004436
312.238410	10001.024070	15.737357	-0.074522	5.004402
312.185499	10001.047090	15.742362	-0.074510	5.004410
312.437286	10001.180342	15.747367	-0.074564	5.004436
312.738636	10001.120053	15.752371	-0.074630	5.004413
312.599591	10001.083254	15.757376	-0.074599	5.004407
312.456156	10001.063605	15.762381	-0.074568	5.004406
312.561296	10001.078770	15.767386	-0.074590	5.004407
312.234754	10001.124678	15.772391	-0.074519	5.004428
312.468027	10001.064480	15.777395	-0.074569	5.004406
312.424341	10001.060806	15.782400	-0.074560	5.004407
312.576237	10001.084876	15.787405	-0.074592	5.004409
312.622186	10001.102365	15.792410	-0.074602	5.004412
312.748172	10001.199156	15.797415	-0.074630	5.004432
312.762714	10001.112453	15.802419	-0.074632	5.004411
312.632118	10001.067765	15.807424	-0.074604	5.004403
312.729331	10001.102211	15.812429	-0.074624	5.004409
312.719005	10001.090861	15.817434	-0.074622	5.004406
312.972964	10001.099677	15.822439	-0.074677	5.004402
313.029548	10001.246788	15.827443	-0.074689	5.004437
312.912933	10001.121774	15.832448	-0.074663	5.004409
312.750154	10001.093707	15.837453	-0.074628	5.004406
313.018432	10001.144392	15.842458	-0.074686	5.004412
313.031925	10001.111727	15.847463	-0.074689	5.004403
313.038035	10001.143738	15.852467	-0.074690	5.004411
312.997636	10001.119016	15.857472	-0.074681	5.004406
312.893630	10001.141471	15.862477	-0.074658	5.004415
312.908050	10001.132835	15.867482	-0.074660	5.004412
312.819146	10001.101534	15.872487	-0.074641	5.004407
313.028551	10001.131911	15.877491	-0.074686	5.004409
312.925265	10001.187188	15.882496	-0.074663	5.004425
312.752006	10001.105079	15.887501	-0.074625	5.004410
313.051110	10001.144032	15.892506	-0.074690	5.004411
312.971137	10001.107414	15.897511	-0.074672	5.004404
312.920272	10001.113028	15.902515	-0.074661	5.004407
312.867775	10001.098313	15.907520	-0.074649	5.004405
313.045761	10001.123985	15.912525	-0.074688	5.004406
313.243817	10001.154378	15.917530	-0.074731	5.004409
313.330090	10001.152362	15.922535	-0.074749	5.004406
313.230559	10001.172789	15.927539	-0.074727	5.004414
313.225091	10001.138044	15.932544	-0.074726	5.004405
313.138020	10001.147243	15.937549	-0.074707	5.004410
313.273328	10001.160680	15.942554	-0.074736	5.004410
313.323417	10001.128249	15.947559	-0.074747	5.004400
313.101332	10001.239763	15.952563	-0.074698	5.004434
313.211482	10001.116948	15.957568	-0.074722	5.004401
313.050915	10001.089123	15.962573	-0.074686	5.004398
313.078185	10001.127233	15.967578	-0.074692	5.004407
312.926747	10001.081519	15.972583	-0.074659	5.004400
312.794304	10001.095818	15.977587	-0.074629	5.004407
312.968177	10001.108445	15.982592	-0.074667	5.004405
313.065273	10001.123988	15.987597	-0.074688	5.004406
313.189763	10001.138756	15.992602	-0.074715	5.004407
313.212343	10001.224208	15.997607	-0.074720	5.004427
313.232798	10001.153266	16.002611	-0.074724	5.004409
313.098015	10001.118193	16.007616	-0.074694	5.004404
313.094718	10001.116429	16.012621	-0.074693	5.004404
313.164357	10001.165483	16.017626	-0.074708	5.004414
313.007378	10001.126717	16.022631	-0.074673	5.004409
312.946310	10001.129952	16.027635	-0.074660	5.004411
313.163037	10001.128389	16.032640	-0.074707	5.004405
313.116836	10001.121921	16.037645	-0.074696	5.004405
312.990209	10001.120486	16.042650	-0.074668	5.004408
313.016361	10001.104321	16.047655	-0.074674	5.004403
313.153569	10001.138115	16.052659	-0.074704	5.004408
313.079011	10001.221730	16.057664	-0.074687	5.004431
312.971554	10001.117870	16.062669	-0.074663	5.004408
313.022081	10001.135862	16.067674	-0.074674	5.004411
312.938770	10001.095100	16.072679	-0.074655	5.004403
312.848206	10001.106435	16.077683	-0.074635	5.004409
312.998447	10001.090025	16.082688	-0.074668	5.004401
313.028249	10001.091891	16.087693	-0.074674	5.004400
313.093052	10001.144192	16.092698	-0.074688	5.004411
313.151044	10001.215895	16.097703	-0.074700	5.004428
312.973602	10001.108139	16.102707	-0.074661	5.004406
312.926384	10001.091485	16.107712	-0.074651	5.004403
313.128684	10001.122342	16.112717	-0.074695	5.004405
313.280278	10001.170308	16.117722	-0.074728	5.004413
313.320485	10001.146868	16.122727	-0.074736	5.004406
313.308802	10001.174410	16.127731	-0.074733	5.004413
313.587930	10001.193544	16.132736	-0.074794	5.004411
313.469558	10001.161529	16.137741	-0.074768	5.004406
313.269907	10001.163420	16.142746	-0.074724	5.004412
313.203854	10001.133366	16.147751	-0.074709	5.004406
313.158118	10001.148358	16.152755	-0.074699	5.004411
313.119926	10001.125137	16.157760	-0.074690	5.004406
313.246904	10001.171662	16.162765	-0.074718	5.004415
313.401713	10001.185978	16.167770	-0.074751	5.004414
313.492160	10001.157973	16.172775	-0.074771	5.004405
313.305703	10001.142420	16.177779	-0.074730	5.004406
313.386869	10001.151179	16.182784	-0.074747	5.004406
313.261750	10001.125981	16.187789	-0.074719	5.004403
313.291136	10001.159286	16.192794	-0.074726	5.004411
313.137904	10001.122190	16.197799	-0.074692	5.004406
313.158649	10001.242703	16.202803	-0.074696	5.004435
313.235091	10001.145156	16.207808	-0.074713	5.004409
313.342526	10001.155536	16.212813	-0.074736	5.004408
313.387190	10001.176663	16.217818	-0.074745	5.004412
313.566491	10001.162181	16.222823	-0.074784	5.004404
313.705503	10001.211287	16.227827	-0.074814	5.004412
313.608339	10001.177820	16.232832	-0.074793	5.004407
313.621071	10001.172777	16.237837	-0.074795	5.004405
313.730278	10001.208539	16.242842	-0.074819	5.004411
313.653407	10001.165963	16.247847	-0.074802	5.004403
313.676525	10001.209915	16.252851	-0.074806	5.004413
313.800683	10001.203238	16.257856	-0.074833	5.004408
313.689352	10001.177033	16.262861	-0.074809	5.004405
313.529012	10001.195829	16.267866	-0.074773	5.004414
313.378245	10001.136334	16.272871	-0.074740	5.004403
313.231428	10001.132685	16.277875	-0.074708	5.004406
313.442592	10001.172071	16.282880	-0.074754	5.004410
313.417049	10001.181721	16.287885	-0.074748	5.004413
313.506336	10001.193889	16.292890	-0.074767	5.004414
313.553879	10001.161179	16.297895	-0.074777	5.004405
314.027019	10001.250707	16.302899	-0.074880	5.004414
314.062575	10001.241870	16.307904	-0.074888	5.004411
313.809932	10001.167423	16.312909	-0.074832	5.004399
313.804044	10001.199378	16.317914	-0.074831	5.004407
313.830452	10001.187019	16.322919	-0.074836	5.004404
313.813085	10001.203863	16.327923	-0.074832	5.004408
313.936727	10001.218540	16.332928	-0.074859	5.004409
313.793336	10001.198893	16.337933	-0.074827	5.004408
313.855989	10001.211919	16.342938	-0.074840	5.004409
313.825638	10001.182001	16.347943	-0.074834	5.004403
313.934031	10001.234046	16.352947	-0.074857	5.004413
313.821629	10001.193870	16.357952	-0.074832	5.004406
313.741235	10001.183651	16.362957	-0.074814	5.004406
313.748352	10001.194365	16.367962	-0.074816	5.004408
313.688700	10001.147380	16.372967	-0.074802	5.004398
313.751723	10001.190671	16.377971	-0.074816	5.004407
313.843869	10001.169149	16.382976	-0.074836	5.004399
313.937774	10001.210790	16.387981	-0.074856	5.004407
313.926718	10001.210694	16.392986	-0.074853	5.004407
313.819063	10001.181114	16.397991	-0.074829	5.004403
313.752518	10001.198861	16.402995	-0.074814	5.004409
313.668183	10001.170580	16.408000	-0.074796	5.004405
313.753080	10001.165894	16.413005	-0.074814	5.004401
313.726450	10001.186759	16.418010	-0.074808	5.004407
313.827639	10001.173786	16.423015	-0.074830	5.004401
313.938274	10001.223558	16.428019	-0.074854	5.004411
313.969017	10001.204118	16.433024	-0.074860	5.004405
314.306932	10001.262445	16.438029	-0.074934	5.004410
314.194745	10001.272668	16.443034	-0.074909	5.004416
314.117135	10001.237566	16.448039	-0.074892	5.004409
314.276451	10001.281344	16.453043	-0.074926	5.004416
314.274302	10001.263334	16.458048	-0.074925	5.004411
314.250512	10001.249248	16.463053	-0.074920	5.004409
314.354123	10001.288176	16.468058	-0.074942	5.004416
314.141445	10001.235742	16.473063	-0.074895	5.004408
314.052245	10001.253523	16.478067	-0.074876	5.004415
314.027992	10001.244424	16.483072	-0.074870	5.004414
313.987810	10001.228540	16.488077	-0.074861	5.004411
314.038888	10001.235259	16.493082	-0.074872	5.004411
314.334955	10001.246177	16.498087	-0.074936	5.004406
314.454783	10001.279327	16.503091	-0.074962	5.004411
314.516418	10001.296020	16.508096	-0.074975	5.004413
314.211463	10001.244800	16.513101	-0.074908	5.004409
314.222270	10001.268511	16.518106	-0.074911	5.004415
314.167052	10001.218234	16.523111	-0.074898	5.004404
314.321831	10001.269071	16.528115	-0.074932	5.004412
314.174970	10001.251562	16.533120	-0.074899	5.004412
314.287108	10001.258680	16.538125	-0.074924	5.004411
314.278667	10001.265168	16.543130	-0.074921	5.004412
314.214955	10001.236629	16.548135	-0.074907	5.004407
314.258652	10001.266466	16.553139	-0.074917	5.004413
313.829717	10001.189057	16.558144	-0.074823	5.004406
314.179311	10001.242367	16.563149	-0.074899	5.004410
314.413051	10001.285491	16.568154	-0.074949	5.004414
314.292674	10001.238143	16.573159	-0.074923	5.004406
314.317195	10001.269656	16.578163	-0.074928	5.004413
314.428463	10001.296829	16.583168	-0.074952	5.004416
314.535355	10001.281963	16.588173	-0.074975	5.004410
314.334353	10001.279926	16.593178	-0.074931	5.004415
314.580564	10001.294193	16.598183	-0.074984	5.004412
314.585225	10001.318490	16.603187	-0.074985	5.004418
314.632115	10001.300821	16.608192	-0.074995	5.004412
314.521244	10001.257033	16.613197	-0.074970	5.004404
314.658677	10001.297152	16.618202	-0.075000	5.004411
314.544009	10001.252948	16.623207	-0.074975	5.004403
314.277162	10001.258803	16.628211	-0.074916	5.004411
314.374118	10001.255440	16.633216	-0.074937	5.004408
314.520136	10001.246124	16.638221	-0.074969	5.004402
314.480127	10001.293229	16.643226	-0.074960	5.004415
314.262740	10001.239019	16.648231	-0.074912	5.004407
314.336641	10001.269651	16.653235	-0.074928	5.004413
314.485979	10001.269515	16.658240	-0.074960	5.004409
314.446421	10001.267553	16.663245	-0.074951	5.004409
314.630360	10001.303956	16.668250	-0.074991	5.004413
314.570354	10001.255672	16.673255	-0.074978	5.004403
314.276876	10001.261124	16.678259	-0.074913	5.004412
314.141480	10001.256208	16.683264	-0.074884	5.004415
314.142029	10001.253607	16.688269	-0.074883	5.004414
314.238573	10001.260274	16.693274	-0.074904	5.004413
314.339514	10001.240977	16.698279	-0.074926	5.004406
314.684063	10001.300033	16.703283	-0.075001	5.004411
314.701796	10001.303095	16.708288	-0.075005	5.004411
314.489887	10001.268376	16.713293	-0.074958	5.004409
314.161868	10001.239815	16.718298	-0.074886	5.004411
314.014025	10001.194492	16.723303	-0.074853	5.004403
314.075694	10001.235117	16.728307	-0.074867	5.004412
314.266879	10001.228235	16.733312	-0.074908	5.004405
314.416189	10001.236911	16.738317	-0.074940	5.004403
314.614814	10001.291298	16.743322	-0.074984	5.004411
314.577414	10001.258087	16.748327	-0.074975	5.004404
314.605897	10001.287516	16.753331	-0.074981	5.004411
314.581885	10001.259552	16.758336	-0.074975	5.004404
314.334433	10001.237308	16.763341	-0.074921	5.004406
314.476383	10001.282959	16.768346	-0.074952	5.004413
314.616180	10001.249032	16.773351	-0.074982	5.004401
314.386734	10001.261507	16.778355	-0.074932	5.004410
314.019379	10001.223595	16.783360	-0.074851	5.004411
314.349233	10001.253331	16.788365	-0.074923	5.004409
314.319119	10001.253664	16.793370	-0.074916	5.004410
314.249620	10001.218193	16.798375	-0.074901	5.004403
314.548932	10001.282362	16.803379	-0.074966	5.004411
314.694317	10001.281792	16.808384	-0.074997	5.004407
314.269486	10001.247650	16.813389	-0.074904	5.004410
314.057120	10001.243108	16.818394	-0.074857	5.004415
314.040032	10001.202051	16.823399	-0.074853	5.004405
314.076757	10001.218530	16.828403	-0.074861	5.004408
314.303861	10001.234478	16.833408	-0.074910	5.004406
314.527186	10001.237419	16.838413	-0.074959	5.004401
314.713988	10001.306881	16.843418	-0.075000	5.004413
314.395411	10001.260464	16.848423	-0.074930	5.004410
314.176393	10001.233782	16.853427	-0.074882	5.004410
314.084712	10001.210991	16.858432	-0.074861	5.004406
314.100527	10001.206286	16.863437	-0.074864	5.004405
314.217030	10001.237811	16.868442	-0.074890	5.004410
314.334455	10001.336186	16.873447	-0.074915	5.004431
314.415872	10001.268150	16.878451	-0.074932	5.004412
314.164052	10001.229055	16.883456	-0.074877	5.004409
314.266793	10001.226327	16.888461	-0.074899	5.004406
314.326243	10001.269227	16.893466	-0.074912	5.004415
314.182332	10001.210482	16.898471	-0.074880	5.004404
314.508420	10001.271290	16.903475	-0.074951	5.004410
314.679544	10001.291175	16.908480	-0.074988	5.004411
314.434154	10001.246488	16.913485	-0.074934	5.004406
314.220634	10001.219150	16.918490	-0.074887	5.004405
314.136287	10001.194645	16.923495	-0.074869	5.004401
314.365118	10001.256121	16.928499	-0.074918	5.004411
314.457320	10001.258534	16.933504	-0.074938	5.004409
314.457404	10001.240769	16.938509	-0.074938	5.004404
314.708074	10001.305901	16.943514	-0.074993	5.004414
314.690569	10001.276132	16.948519	-0.074988	5.004407
314.582680	10001.290604	16.953523	-0.074965	5.004413
314.442806	10001.261267	16.958528	-0.074934	5.004410
314.481484	10001.267885	16.963533	-0.074942	5.004411
314.423759	10001.260152	16.968538	-0.074929	5.004410
314.440125	10001.230320	16.973543	-0.074932	5.004402
314.617309	10001.262204	16.978547	-0.074971	5.004406
314.517296	10001.232202	16.983552	-0.074949	5.004401
314.405623	10001.228627	16.988557	-0.074924	5.004403
314.275306	10001.241899	16.993562	-0.074895	5.004410
314.533044	10001.249873	16.998567	-0.074951	5.004405
314.578417	10001.286192	17.003571	-0.074961	5.004413
314.744689	10001.286654	17.008576	-0.074997	5.004408
314.720617	10001.249868	17.013581	-0.074991	5.004400
314.268218	10001.235372	17.018586	-0.074892	5.004409
314.346940	10001.226231	17.023591	-0.074909	5.004404
314.334375	10001.243602	17.028595	-0.074906	5.004409
314.291158	10001.219829	17.033600	-0.074896	5.004404
314.563048	10001.252024	17.038605	-0.074955	5.004405
314.821579	10001.297868	17.043610	-0.075012	5.004409
314.877507	10001.269855	17.048615	-0.075024	5.004401
314.857146	10001.314078	17.053619	-0.075019	5.004412
314.596422	10001.271487	17.058624	-0.074962	5.004409
314.586269	10001.268971	17.063629	-0.074959	5.004409
314.726081	10001.305573	17.068634	-0.074989	5.004414
314.575921	10001.244882	17.073639	-0.074956	5.004403
314.767138	10001.289640	17.078643	-0.074998	5.004409
314.547138	10001.248997	17.083648	-0.074949	5.004405
314.373803	10001.231103	17.088653	-0.074911	5.004405
314.430281	10001.253527	17.093658	-0.074923	5.004409
314.545704	10001.253449	17.098663	-0.074948	5.004406
314.719494	10001.291259	17.103667	-0.074986	5.004411
314.754005	10001.281048	17.108672	-0.074993	5.004407
314.738443	10001.265345	17.113677	-0.074990	5.004404
314.559964	10001.269556	17.118682	-0.074950	5.004410
314.491779	10001.235488	17.123687	-0.074935	5.004403
314.424677	10001.225468	17.128691	-0.074920	5.004403
314.584204	10001.239043	17.133696	-0.074955	5.004402
314.547731	10001.250013	17.138701	-0.074946	5.004406
314.692867	10001.284679	17.143706	-0.074978	5.004410
314.690278	10001.257805	17.148711	-0.074977	5.004404
314.550090	10001.256141	17.153715	-0.074946	5.004407
314.491830	10001.254647	17.158720	-0.074933	5.004408
314.545229	10001.255323	17.163725	-0.074944	5.004407
314.640989	10001.283314	17.168730	-0.074965	5.004411
314.619759	10001.251877	17.173735	-0.074960	5.004404
314.829141	10001.296109	17.178739	-0.075006	5.004410
314.649655	10001.273762	17.183744	-0.074966	5.004409
314.390027	10001.251442	17.188749	-0.074909	5.004411
314.308143	10001.266248	17.193754	-0.074891	5.004416
314.350271	10001.229166	17.198759	-0.074900	5.004406
314.827986	10001.326755	17.203763	-0.075004	5.004417
314.737826	10001.296573	17.208768	-0.074984	5.004412
314.878489	10001.305561	17.213773	-0.075014	5.004411
314.883149	10001.329859	17.218778	-0.075015	5.004417
314.740324	10001.287604	17.223783	-0.074984	5.004410
314.600502	10001.283461	17.228787	-0.074953	5.004413
314.637327	10001.276023	17.233792	-0.074961	5.004410
314.727847	10001.287067	17.238797	-0.074980	5.004411
314.730511	10001.279661	17.243802	-0.074980	5.004409
314.840620	10001.285298	17.248807	-0.075004	5.004407
314.918373	10001.306277	17.253811	-0.075021	5.004410
314.911942	10001.312986	17.258816	-0.075019	5.004412
314.918514	10001.285857	17.263821	-0.075020	5.004405
314.952426	10001.308325	17.268826	-0.075027	5.004410
314.756892	10001.260289	17.273831	-0.074984	5.004403
314.856613	10001.300050	17.278835	-0.075006	5.004411
314.887978	10001.302088	17.283840	-0.075013	5.004410
314.621796	10001.275271	17.288845	-0.074954	5.004411
314.498345	10001.259070	17.293850	-0.074927	5.004410
314.538587	10001.231856	17.298855	-0.074935	5.004402
314.955652	10001.306422	17.303859	-0.075026	5.004410
314.867170	10001.289018	17.308864	-0.075007	5.004408
314.900566	10001.284982	17.313869	-0.075014	5.004406
314.994916	10001.320376	17.318874	-0.075034	5.004412
314.890415	10001.276027	17.323879	-0.075011	5.004404
314.803544	10001.299102	17.328883	-0.074992	5.004412
314.848426	10001.287509	17.333888	-0.075001	5.004408
314.910344	10001.292898	17.338893	-0.075014	5.004408
315.098644	10001.320965	17.343898	-0.075055	5.004410
315.225261	10001.307003	17.348903	-0.075083	5.004403
315.154685	10001.300379	17.353907	-0.075067	5.004403
315.099264	10001.305492	17.358912	-0.075054	5.004406
315.088991	10001.291629	17.363917	-0.075052	5.004403
314.969758	10001.297300	17.368922	-0.075026	5.004407
315.294493	10001.307587	17.373927	-0.075096	5.004401
315.186147	10001.318230	17.378931	-0.075072	5.004407
315.222797	10001.323367	17.383936	-0.075080	5.004407
315.150980	10001.286381	17.388941	-0.075064	5.004400
315.096263	10001.321798	17.393946	-0.075052	5.004410
314.994267	10001.276464	17.398951	-0.075029	5.004402
315.090772	10001.302019	17.403955	-0.075050	5.004406
315.388354	10001.328219	17.408960	-0.075115	5.004404
315.489758	10001.351793	17.413965	-0.075137	5.004407
315.679023	10001.364853	17.418970	-0.075178	5.004405
315.397951	10001.327584	17.423975	-0.075116	5.004404
315.210430	10001.309393	17.428979	-0.075075	5.004404
315.117728	10001.325531	17.433984	-0.075054	5.004411
314.894111	10001.256783	17.438989	-0.075005	5.004400
315.195728	10001.306093	17.443994	-0.075071	5.004404
315.594648	10001.327036	17.448999	-0.075157	5.004398
315.690839	10001.366411	17.454003	-0.075178	5.004406
315.557234	10001.360430	17.459008	-0.075149	5.004408
315.625498	10001.345105	17.464013	-0.075163	5.004402
315.673078	10001.382927	17.469018	-0.075174	5.004410
315.655356	10001.358171	17.474023	-0.075169	5.004405
315.702982	10001.382144	17.479027	-0.075179	5.004409
315.709513	10001.387755	17.484032	-0.075181	5.004411
315.581733	10001.383673	17.489037	-0.075152	5.004413
315.609098	10001.392829	17.494042	-0.075158	5.004415
315.537980	10001.347103	17.499047	-0.075142	5.004405
315.399309	10001.339307	17.504051	-0.075112	5.004407
315.534950	10001.360339	17.509056	-0.075141	5.004409
315.773937	10001.370038	17.514061	-0.075193	5.004405
315.815216	10001.394574	17.519066	-0.075202	5.004410
315.840551	10001.382097	17.524071	-0.075207	5.004406
315.759204	10001.383107	17.529075	-0.075189	5.004408
315.802800	10001.389006	17.534080	-0.075198	5.004409
315.607824	10001.354883	17.539085	-0.075155	5.004406
315.762614	10001.395648	17.544090	-0.075189	5.004411
315.952802	10001.386140	17.549095	-0.075230	5.004404
316.028819	10001.398115	17.554099	-0.075246	5.004405
315.999882	10001.407392	17.559104	-0.075240	5.004408
315.867675	10001.370078	17.564109	-0.075211	5.004402
315.912062	10001.393696	17.569114	-0.075220	5.004407
315.795767	10001.361906	17.574119	-0.075194	5.004402
316.032394	10001.410388	17.579123	-0.075246	5.004408
316.117385	10001.424606	17.584128	-0.075264	5.004409
316.269816	10001.414736	17.589133	-0.075297	5.004403
316.209860	10001.433206	17.594138	-0.075284	5.004409
316.059366	10001.378772	17.599143	-0.075250	5.004400
316.059169	10001.392462	17.604147	-0.075250	5.004403
316.047216	10001.393527	17.609152	-0.075247	5.004404
316.089187	10001.404285	17.614157	-0.075256	5.004405
316.148155	10001.416908	17.619162	-0.075269	5.004407
316.243224	10001.403265	17.624167	-0.075289	5.004401
316.090683	10001.407800	17.629171	-0.075256	5.004406
315.872053	10001.412643	17.634176	-0.075208	5.004413
315.763671	10001.372905	17.639181	-0.075184	5.004406
315.950844	10001.410925	17.644186	-0.075224	5.004411
316.098566	10001.413133	17.649191	-0.075256	5.004407
316.372240	10001.446789	17.654195	-0.075316	5.004408
316.395618	10001.445432	17.659200	-0.075321	5.004407
316.221824	10001.417409	17.664205	-0.075282	5.004405
316.004528	10001.397210	17.669210	-0.075235	5.004406
316.044392	10001.396402	17.674215	-0.075243	5.004405
316.165854	10001.394469	17.679219	-0.075269	5.004401
316.540300	10001.445477	17.684224	-0.075351	5.004404
316.564471	10001.454283	17.689229	-0.075356	5.004405
316.524421	10001.479974	17.694234	-0.075347	5.004413
316.436634	10001.455088	17.699239	-0.075327	5.004409
316.149377	10001.423436	17.704243	-0.075264	5.004409
316.244560	10001.416102	17.709248	-0.075285	5.004405
316.243709	10001.424682	17.714253	-0.075284	5.004407
316.332469	10001.454427	17.719258	-0.075303	5.004412
316.663279	10001.451530	17.724263	-0.075375	5.004402
316.643592	10001.460563	17.729267	-0.075371	5.004405
316.540600	10001.446603	17.734272	-0.075348	5.004404
316.415279	10001.435233	17.739277	-0.075320	5.004405
316.502741	10001.452241	17.744282	-0.075339	5.004407
316.497856	10001.444006	17.749287	-0.075338	5.004405
316.867365	10001.488176	17.754291	-0.075418	5.004406
