Thu Jun 09 16:02:00 2022

Number of Points = 5608
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
627.448021	10001.539070	16.913562	-0.145079	4.995352
627.608427	10001.522894	16.918567	-0.145114	4.995344
627.590428	10001.514545	16.923571	-0.145110	4.995342
627.248632	10001.538257	16.928576	-0.145035	4.995358
627.154741	10001.603839	16.933581	-0.145015	4.995376
627.097510	10001.499715	16.938586	-0.145003	4.995352
627.130339	10001.498358	16.943591	-0.145010	4.995351
627.138774	10001.618604	16.948595	-0.145012	4.995380
627.181315	10001.516831	16.953600	-0.145021	4.995354
627.067649	10001.616984	16.958605	-0.144996	4.995382
627.216584	10001.596978	16.963610	-0.145029	4.995373
627.340570	10001.513258	16.968615	-0.145056	4.995349
627.211710	10001.491158	16.973619	-0.145028	4.995347
627.027569	10001.498362	16.978624	-0.144988	4.995354
627.062557	10001.574649	16.983629	-0.144995	4.995372
626.834150	10001.522308	16.988634	-0.144945	4.995365
626.771053	10001.612928	16.993639	-0.144932	4.995389
626.794911	10001.567420	16.998643	-0.144937	4.995377
626.776063	10001.504415	17.003648	-0.144933	4.995362
626.752917	10001.580500	17.008653	-0.144928	4.995382
626.943081	10001.605740	17.013658	-0.144970	4.995383
626.943310	10001.503011	17.018663	-0.144970	4.995357
626.599084	10001.654604	17.023667	-0.144895	4.995404
626.684197	10001.501796	17.028672	-0.144913	4.995364
626.630934	10001.673461	17.033677	-0.144902	4.995408
626.445678	10001.488943	17.038682	-0.144861	4.995368
626.260564	10001.588664	17.043687	-0.144821	4.995397
626.225373	10001.617714	17.048691	-0.144813	4.995405
626.251869	10001.530632	17.053696	-0.144819	4.995383
626.165538	10001.661776	17.058701	-0.144800	4.995418
626.387939	10001.544727	17.063706	-0.144849	4.995383
626.576372	10001.470801	17.068711	-0.144890	4.995360
626.444238	10001.629779	17.073715	-0.144861	4.995402
626.314608	10001.528925	17.078720	-0.144833	4.995381
626.110778	10001.626538	17.083725	-0.144788	4.995411
625.996914	10001.555374	17.088730	-0.144764	4.995396
625.942388	10001.498504	17.093735	-0.144752	4.995384
625.585908	10001.516759	17.098739	-0.144674	4.995398
625.870453	10001.580537	17.103744	-0.144736	4.995406
625.902306	10001.481370	17.108749	-0.144743	4.995381
625.995786	10001.598499	17.113754	-0.144764	4.995407
626.053727	10001.583474	17.118759	-0.144776	4.995402
626.094095	10001.544901	17.123763	-0.144785	4.995391
625.936355	10001.581723	17.128768	-0.144751	4.995405
625.825512	10001.570535	17.133773	-0.144727	4.995405
625.697610	10001.542201	17.138778	-0.144699	4.995401
625.553094	10001.552598	17.143783	-0.144667	4.995408
625.697931	10001.473765	17.148787	-0.144699	4.995385
625.735678	10001.580812	17.153792	-0.144707	4.995410
625.670633	10001.597619	17.158797	-0.144693	4.995416
625.671000	10001.548198	17.163802	-0.144693	4.995404
625.651951	10001.573990	17.168807	-0.144689	4.995410
625.600809	10001.493394	17.173811	-0.144678	4.995392
625.496351	10001.456280	17.178816	-0.144655	4.995386
625.664318	10001.560223	17.183821	-0.144692	4.995407
625.654148	10001.548949	17.188826	-0.144690	4.995404
625.668933	10001.572206	17.193831	-0.144693	4.995410
625.483150	10001.494216	17.198835	-0.144652	4.995395
625.501979	10001.524272	17.203840	-0.144656	4.995402
625.437429	10001.499264	17.208845	-0.144642	4.995398
625.224822	10001.452513	17.213850	-0.144596	4.995392
625.373132	10001.527596	17.218855	-0.144628	4.995407
625.493533	10001.501840	17.223859	-0.144655	4.995397
625.560867	10001.429507	17.228864	-0.144669	4.995377
625.448556	10001.552649	17.233869	-0.144645	4.995411
625.461541	10001.524950	17.238874	-0.144648	4.995404
625.309932	10001.518055	17.243879	-0.144615	4.995406
625.249151	10001.488396	17.248883	-0.144602	4.995400
625.355320	10001.496564	17.253888	-0.144625	4.995400
625.296412	10001.495030	17.258893	-0.144612	4.995401
625.543996	10001.506430	17.263898	-0.144666	4.995397
625.577888	10001.521687	17.268903	-0.144674	4.995400
625.667985	10001.525508	17.273907	-0.144693	4.995398
625.593673	10001.547616	17.278912	-0.144677	4.995405
625.651366	10001.485617	17.283917	-0.144690	4.995389
625.522029	10001.540864	17.288922	-0.144662	4.995406
625.364053	10001.526907	17.293927	-0.144627	4.995407
625.288897	10001.493093	17.298931	-0.144611	4.995400
625.228412	10001.523101	17.303936	-0.144598	4.995410
625.387773	10001.525838	17.308941	-0.144632	4.995406
625.447429	10001.491974	17.313946	-0.144645	4.995396
625.513948	10001.573076	17.318951	-0.144660	4.995414
625.670337	10001.514576	17.323955	-0.144694	4.995395
625.680187	10001.557578	17.328960	-0.144696	4.995405
625.718058	10001.517455	17.333965	-0.144705	4.995395
625.630227	10001.506320	17.338970	-0.144686	4.995394
625.589928	10001.525913	17.343975	-0.144677	4.995400
625.362023	10001.388623	17.348979	-0.144627	4.995373
625.480912	10001.537792	17.353984	-0.144653	4.995406
625.489419	10001.567955	17.358989	-0.144655	4.995413
625.694153	10001.537736	17.363994	-0.144700	4.995400
625.721976	10001.577686	17.368999	-0.144706	4.995409
625.726122	10001.533767	17.374003	-0.144707	4.995398
625.890195	10001.571293	17.379008	-0.144743	4.995403
625.794194	10001.448851	17.384013	-0.144722	4.995375
625.819297	10001.527828	17.389018	-0.144727	4.995394
625.715193	10001.546582	17.394023	-0.144705	4.995402
625.607873	10001.551017	17.399027	-0.144681	4.995406
625.749037	10001.556781	17.404032	-0.144712	4.995403
625.713331	10001.579429	17.409037	-0.144704	4.995410
625.727200	10001.473162	17.414042	-0.144707	4.995383
625.779484	10001.575501	17.419047	-0.144719	4.995407
625.872628	10001.563171	17.424051	-0.144739	4.995401
626.153298	10001.582104	17.429056	-0.144801	4.995398
626.119997	10001.593603	17.434061	-0.144793	4.995402
626.028624	10001.545273	17.439066	-0.144774	4.995393
625.978753	10001.458476	17.444071	-0.144763	4.995373
625.602204	10001.506192	17.449075	-0.144680	4.995395
625.726283	10001.530334	17.454080	-0.144708	4.995397
625.897397	10001.573728	17.459085	-0.144745	4.995403
625.875823	10001.538332	17.464090	-0.144740	4.995395
625.927664	10001.584793	17.469095	-0.144752	4.995405
626.254007	10001.479447	17.474099	-0.144823	4.995370
626.149576	10001.570488	17.479104	-0.144800	4.995395
626.041838	10001.565993	17.484109	-0.144777	4.995397
625.897731	10001.533296	17.489114	-0.144745	4.995393
625.704948	10001.545873	17.494119	-0.144703	4.995402
625.629728	10001.504437	17.499123	-0.144687	4.995394
625.524760	10001.500255	17.504128	-0.144664	4.995395
625.740481	10001.430671	17.509133	-0.144711	4.995372
625.919187	10001.543436	17.514138	-0.144750	4.995395
625.812348	10001.523817	17.519143	-0.144727	4.995393
625.773349	10001.487728	17.524147	-0.144718	4.995385
625.811396	10001.544056	17.529152	-0.144727	4.995398
625.796317	10001.530961	17.534157	-0.144724	4.995395
625.618373	10001.528713	17.539162	-0.144685	4.995400
625.731390	10001.574449	17.544167	-0.144710	4.995408
625.580933	10001.529618	17.549171	-0.144677	4.995401
625.524916	10001.532215	17.554176	-0.144665	4.995403
625.751997	10001.555265	17.559181	-0.144714	4.995403
625.712523	10001.514047	17.564186	-0.144706	4.995394
625.784040	10001.433303	17.569191	-0.144721	4.995372
625.809206	10001.547815	17.574195	-0.144727	4.995399
625.936384	10001.567231	17.579200	-0.144755	4.995400
625.920358	10001.570524	17.584205	-0.144751	4.995402
625.520894	10001.492585	17.589210	-0.144664	4.995394
625.610037	10001.555933	17.594215	-0.144683	4.995407
625.389432	10001.481636	17.599219	-0.144635	4.995395
625.196395	10001.476421	17.604224	-0.144593	4.995399
625.336314	10001.412260	17.609229	-0.144624	4.995379
625.344619	10001.476658	17.614234	-0.144626	4.995395
625.300800	10001.493317	17.619239	-0.144616	4.995400
625.346526	10001.497218	17.624243	-0.144626	4.995400
625.520519	10001.534591	17.629248	-0.144664	4.995404
625.497838	10001.523178	17.634253	-0.144659	4.995402
625.368925	10001.503612	17.639258	-0.144631	4.995400
625.224376	10001.510200	17.644263	-0.144600	4.995406
625.218347	10001.462598	17.649267	-0.144598	4.995395
625.073588	10001.451399	17.654272	-0.144567	4.995396
625.109878	10001.484689	17.659277	-0.144575	4.995403
625.183191	10001.456169	17.664282	-0.144591	4.995394
625.248192	10001.468584	17.669287	-0.144605	4.995395
625.371996	10001.481275	17.674291	-0.144632	4.995395
625.486922	10001.517074	17.679296	-0.144657	4.995400
625.533231	10001.533729	17.684301	-0.144667	4.995403
625.410752	10001.486973	17.689306	-0.144641	4.995395
625.184741	10001.494541	17.694311	-0.144591	4.995403
625.118138	10001.441388	17.699315	-0.144577	4.995392
624.786111	10001.429409	17.704320	-0.144504	4.995398
624.971435	10001.445219	17.709325	-0.144545	4.995397
625.107024	10001.447817	17.714330	-0.144575	4.995394
625.051617	10001.455558	17.719335	-0.144563	4.995397
625.127765	10001.461615	17.724339	-0.144579	4.995397
625.062580	10001.453031	17.729344	-0.144565	4.995396
625.063663	10001.498852	17.734349	-0.144565	4.995408
624.982576	10001.433918	17.739354	-0.144548	4.995394
625.022756	10001.480334	17.744359	-0.144556	4.995404
624.981009	10001.478194	17.749363	-0.144547	4.995405
624.899595	10001.444944	17.754368	-0.144530	4.995399
624.857829	10001.435190	17.759373	-0.144521	4.995398
624.695386	10001.420732	17.764378	-0.144485	4.995399
624.720762	10001.429955	17.769383	-0.144491	4.995400
624.819683	10001.441112	17.774387	-0.144512	4.995400
625.085530	10001.483750	17.779392	-0.144570	4.995403
625.274077	10001.511342	17.784397	-0.144612	4.995405
625.018097	10001.419107	17.789402	-0.144556	4.995389
625.095205	10001.459530	17.794407	-0.144573	4.995397
624.988321	10001.439907	17.799411	-0.144549	4.995395
624.793336	10001.415442	17.804416	-0.144507	4.995395
624.822010	10001.427573	17.809421	-0.144513	4.995397
624.893145	10001.408958	17.814426	-0.144529	4.995390
625.056208	10001.481896	17.819431	-0.144564	4.995404
625.031562	10001.470262	17.824435	-0.144559	4.995401
625.131864	10001.468887	17.829440	-0.144581	4.995398
625.270961	10001.492181	17.834445	-0.144611	4.995400
625.330657	10001.473548	17.839450	-0.144625	4.995394
625.024251	10001.483484	17.844455	-0.144558	4.995405
624.914396	10001.443226	17.849459	-0.144534	4.995398
624.863244	10001.447640	17.854464	-0.144523	4.995400
624.872824	10001.463967	17.859469	-0.144525	4.995404
625.016642	10001.450996	17.864474	-0.144556	4.995397
625.176894	10001.481747	17.869479	-0.144591	4.995400
625.372670	10001.512691	17.874483	-0.144634	4.995402
625.421675	10001.524574	17.879488	-0.144645	4.995404
625.397160	10001.500267	17.884493	-0.144639	4.995399
625.196650	10001.457415	17.889498	-0.144596	4.995394
624.974203	10001.358805	17.894503	-0.144547	4.995375
624.934125	10001.474852	17.899507	-0.144538	4.995405
624.983750	10001.461428	17.904512	-0.144549	4.995400
624.916198	10001.452577	17.909517	-0.144535	4.995400
625.114454	10001.490143	17.914522	-0.144578	4.995404
625.242135	10001.519765	17.919527	-0.144606	4.995408
625.153787	10001.475584	17.924531	-0.144587	4.995399
625.214988	10001.474883	17.929536	-0.144600	4.995397
625.327288	10001.493891	17.934541	-0.144625	4.995399
625.228381	10001.453596	17.939546	-0.144603	4.995392
625.273864	10001.490459	17.944551	-0.144613	4.995400
625.274123	10001.474016	17.949555	-0.144613	4.995395
625.315270	10001.497703	17.954560	-0.144622	4.995400
625.332558	10001.507284	17.959565	-0.144626	4.995402
625.180745	10001.453420	17.964570	-0.144593	4.995393
625.392458	10001.488696	17.969575	-0.144639	4.995396
625.313389	10001.489967	17.974579	-0.144622	4.995398
625.541960	10001.508108	17.979584	-0.144672	4.995396
625.706787	10001.574902	17.984589	-0.144708	4.995408
625.491006	10001.501148	17.989594	-0.144661	4.995396
625.538000	10001.540718	17.994599	-0.144671	4.995405
625.339141	10001.457450	17.999603	-0.144628	4.995390
625.211493	10001.460866	18.004608	-0.144600	4.995394
625.097535	10001.459478	18.009613	-0.144575	4.995397
625.212732	10001.453437	18.014618	-0.144600	4.995392
625.291690	10001.515638	18.019623	-0.144618	4.995405
625.510760	10001.514946	18.024627	-0.144665	4.995399
625.512377	10001.411108	18.029632	-0.144666	4.995373
625.609963	10001.516008	18.034637	-0.144687	4.995396
625.600147	10001.506044	18.039642	-0.144685	4.995394
625.583381	10001.516867	18.044647	-0.144681	4.995397
625.305661	10001.458979	18.049651	-0.144621	4.995391
625.236138	10001.465131	18.054656	-0.144606	4.995394
624.926122	10001.472124	18.059661	-0.144538	4.995405
625.157876	10001.446215	18.064666	-0.144589	4.995392
625.266487	10001.486378	18.069671	-0.144612	4.995399
625.475089	10001.489583	18.074675	-0.144658	4.995394
625.526998	10001.501793	18.079680	-0.144669	4.995395
625.536916	10001.551147	18.084685	-0.144672	4.995407
625.377704	10001.450772	18.089690	-0.144637	4.995387
625.301243	10001.487864	18.094695	-0.144620	4.995398
625.137845	10001.437771	18.099699	-0.144585	4.995390
625.227869	10001.436508	18.104704	-0.144604	4.995387
625.240625	10001.492525	18.109709	-0.144607	4.995401
625.010766	10001.419726	18.114714	-0.144557	4.995389
625.279512	10001.463959	18.119719	-0.144616	4.995393
625.075728	10001.438502	18.124723	-0.144571	4.995392
625.123667	10001.435039	18.129728	-0.144582	4.995390
625.106054	10001.472412	18.134733	-0.144578	4.995400
625.035442	10001.442915	18.139738	-0.144563	4.995394
624.993097	10001.459740	18.144743	-0.144553	4.995400
625.110760	10001.437482	18.149747	-0.144579	4.995391
624.958816	10001.396292	18.154752	-0.144546	4.995385
624.968511	10001.445620	18.159757	-0.144548	4.995397
625.106721	10001.425675	18.164762	-0.144578	4.995388
625.114189	10001.445569	18.169767	-0.144580	4.995393
625.160136	10001.422850	18.174771	-0.144590	4.995386
625.267238	10001.446349	18.179776	-0.144614	4.995389
625.213544	10001.503767	18.184781	-0.144602	4.995404
625.515450	10001.492100	18.189786	-0.144668	4.995393
625.332112	10001.404235	18.194791	-0.144628	4.995376
625.298847	10001.472835	18.199795	-0.144621	4.995394
625.065014	10001.440189	18.204800	-0.144570	4.995393
624.887441	10001.420221	18.209805	-0.144531	4.995393
624.890996	10001.406687	18.214810	-0.144532	4.995389
625.009279	10001.413681	18.219815	-0.144558	4.995388
625.270467	10001.418999	18.224819	-0.144615	4.995382
625.428773	10001.457143	18.229824	-0.144649	4.995387
625.527372	10001.484760	18.234829	-0.144671	4.995391
625.411666	10001.443842	18.239834	-0.144646	4.995384
625.217870	10001.479144	18.244839	-0.144603	4.995398
625.143816	10001.422615	18.249843	-0.144587	4.995386
625.157916	10001.436913	18.254848	-0.144590	4.995389
625.090411	10001.440755	18.259853	-0.144576	4.995392
625.200060	10001.450583	18.264858	-0.144600	4.995391
625.336989	10001.467289	18.269863	-0.144630	4.995392
625.233440	10001.439160	18.274867	-0.144607	4.995388
625.389607	10001.475795	18.279872	-0.144641	4.995392
625.334949	10001.500115	18.284877	-0.144629	4.995400
625.272118	10001.455000	18.289882	-0.144616	4.995390
625.104775	10001.476785	18.294887	-0.144579	4.995400
625.246904	10001.515646	18.299891	-0.144610	4.995406
625.414486	10001.491395	18.304896	-0.144647	4.995395
625.515699	10001.525650	18.309901	-0.144669	4.995401
625.434572	10001.459442	18.314906	-0.144651	4.995387
625.324987	10001.500418	18.319911	-0.144627	4.995400
625.131433	10001.462156	18.324915	-0.144585	4.995396
625.055891	10001.423223	18.329920	-0.144569	4.995389
625.232238	10001.438022	18.334925	-0.144607	4.995387
625.150666	10001.398410	18.339930	-0.144589	4.995380
625.393418	10001.466362	18.344935	-0.144643	4.995390
625.447097	10001.374729	18.349939	-0.144654	4.995366
625.527535	10001.462473	18.354944	-0.144672	4.995385
625.409519	10001.472048	18.359949	-0.144646	4.995391
625.217175	10001.418696	18.364954	-0.144604	4.995383
625.269245	10001.463913	18.369959	-0.144616	4.995393
625.533916	10001.483581	18.374963	-0.144674	4.995390
625.578065	10001.491111	18.379968	-0.144683	4.995391
625.588598	10001.516427	18.384973	-0.144686	4.995397
625.592627	10001.481376	18.389978	-0.144686	4.995388
625.443415	10001.506471	18.394983	-0.144654	4.995398
625.434402	10001.496597	18.399987	-0.144652	4.995396
625.652331	10001.503390	18.404992	-0.144700	4.995392
625.593545	10001.505676	18.409997	-0.144687	4.995394
625.532667	10001.464586	18.415002	-0.144674	4.995385
625.483703	10001.483203	18.420007	-0.144663	4.995391
625.538376	10001.470348	18.425011	-0.144675	4.995387
625.604749	10001.486725	18.430016	-0.144689	4.995389
625.608765	10001.510038	18.435021	-0.144690	4.995395
625.377243	10001.467501	18.440026	-0.144640	4.995390
625.279948	10001.480677	18.445031	-0.144619	4.995396
625.414379	10001.495833	18.450035	-0.144648	4.995396
625.238476	10001.470978	18.455040	-0.144610	4.995395
625.498246	10001.540846	18.460045	-0.144666	4.995405
625.508152	10001.484887	18.465050	-0.144669	4.995391
625.680504	10001.532227	18.470055	-0.144706	4.995398
625.701135	10001.516808	18.475059	-0.144711	4.995394
625.688460	10001.506522	18.480064	-0.144708	4.995391
625.541681	10001.525546	18.485069	-0.144676	4.995400
625.585095	10001.430219	18.490074	-0.144686	4.995375
625.461229	10001.520340	18.495079	-0.144659	4.995401
625.540376	10001.497552	18.500083	-0.144676	4.995393
625.534753	10001.503285	18.505088	-0.144675	4.995395
625.642432	10001.528118	18.510093	-0.144698	4.995398
625.728525	10001.526414	18.515098	-0.144717	4.995395
625.776455	10001.539445	18.520103	-0.144728	4.995397
625.614332	10001.536441	18.525107	-0.144692	4.995401
625.491136	10001.517518	18.530112	-0.144666	4.995400
625.530997	10001.538523	18.535117	-0.144674	4.995404
625.609803	10001.510621	18.540122	-0.144692	4.995395
625.635951	10001.516125	18.545127	-0.144697	4.995395
625.845466	10001.527046	18.550131	-0.144743	4.995392
626.044221	10001.466971	18.555136	-0.144786	4.995372
625.933626	10001.557317	18.560141	-0.144762	4.995397
625.683045	10001.480913	18.565146	-0.144708	4.995385
625.761624	10001.508814	18.570151	-0.144725	4.995390
625.654483	10001.499312	18.575155	-0.144702	4.995390
625.893135	10001.550310	18.580160	-0.144754	4.995396
626.058097	10001.589206	18.585165	-0.144790	4.995401
626.142910	10001.555636	18.590170	-0.144808	4.995391
626.288099	10001.506025	18.595175	-0.144840	4.995375
626.036453	10001.604599	18.600179	-0.144785	4.995406
626.044330	10001.581401	18.605184	-0.144787	4.995400
626.179329	10001.505265	18.610189	-0.144816	4.995377
626.133041	10001.580013	18.615194	-0.144806	4.995397
626.149002	10001.571682	18.620199	-0.144810	4.995395
626.514341	10001.551932	18.625203	-0.144890	4.995380
626.476378	10001.622542	18.630208	-0.144882	4.995398
626.357189	10001.512713	18.635213	-0.144856	4.995374
626.209995	10001.590057	18.640218	-0.144823	4.995397
626.252776	10001.592358	18.645223	-0.144833	4.995397
626.254817	10001.482221	18.650227	-0.144833	4.995370
626.027513	10001.556890	18.655232	-0.144784	4.995394
626.233493	10001.596598	18.660237	-0.144829	4.995398
626.451079	10001.503116	18.665242	-0.144876	4.995369
626.657271	10001.641819	18.670247	-0.144921	4.995398
626.722963	10001.538847	18.675251	-0.144936	4.995370
626.515684	10001.598006	18.680256	-0.144891	4.995391
626.662169	10001.534584	18.685261	-0.144923	4.995371
626.345423	10001.618215	18.690266	-0.144853	4.995400
626.391484	10001.533336	18.695271	-0.144864	4.995378
626.347614	10001.524612	18.700275	-0.144854	4.995377
626.438097	10001.628716	18.705280	-0.144874	4.995400
626.635975	10001.563467	18.710285	-0.144917	4.995379
626.763691	10001.568987	18.715290	-0.144945	4.995377
626.581570	10001.545966	18.720295	-0.144905	4.995376
626.685459	10001.581794	18.725299	-0.144928	4.995382
626.577828	10001.626796	18.730304	-0.144905	4.995396
626.567029	10001.548202	18.735309	-0.144902	4.995377
626.589215	10001.549454	18.740314	-0.144907	4.995377
626.435413	10001.652700	18.745319	-0.144874	4.995406
626.670327	10001.548480	18.750323	-0.144925	4.995374
626.715745	10001.537121	18.755328	-0.144935	4.995370
626.748842	10001.644916	18.760333	-0.144942	4.995396
626.670186	10001.601822	18.765338	-0.144925	4.995387
626.739716	10001.541155	18.770343	-0.144940	4.995370
626.449424	10001.488192	18.775347	-0.144877	4.995365
626.405441	10001.582232	18.780352	-0.144867	4.995390
626.557514	10001.627291	18.785357	-0.144901	4.995397
626.754005	10001.535240	18.790362	-0.144944	4.995369
626.710556	10001.548134	18.795367	-0.144934	4.995373
626.693520	10001.586841	18.800371	-0.144930	4.995383
626.685792	10001.553003	18.805376	-0.144929	4.995375
626.590546	10001.595593	18.810381	-0.144908	4.995388
626.707213	10001.536427	18.815386	-0.144934	4.995370
626.698242	10001.636947	18.820391	-0.144932	4.995395
626.773604	10001.555366	18.825395	-0.144948	4.995373
626.987704	10001.557923	18.830400	-0.144995	4.995368
626.888684	10001.565830	18.835405	-0.144973	4.995372
626.872926	10001.623714	18.840410	-0.144970	4.995387
626.829382	10001.542702	18.845415	-0.144960	4.995368
626.908103	10001.568083	18.850419	-0.144978	4.995372
626.977619	10001.648257	18.855424	-0.144993	4.995390
626.892209	10001.566338	18.860429	-0.144974	4.995372
627.089853	10001.476953	18.865434	-0.145017	4.995345
627.241859	10001.610827	18.870439	-0.145051	4.995374
627.193555	10001.591452	18.875443	-0.145040	4.995370
627.342887	10001.532157	18.880448	-0.145073	4.995351
627.400283	10001.533566	18.885453	-0.145085	4.995350
627.315952	10001.626872	18.890458	-0.145067	4.995375
627.286872	10001.495463	18.895463	-0.145061	4.995344
627.296205	10001.505418	18.900467	-0.145063	4.995346
627.574503	10001.484752	18.905472	-0.145124	4.995333
627.634141	10001.524480	18.910477	-0.145137	4.995341
627.564608	10001.561084	18.915482	-0.145122	4.995352
627.553822	10001.547203	18.920487	-0.145119	4.995349
627.677299	10001.427896	18.925491	-0.145146	4.995316
627.404934	10001.604078	18.930496	-0.145087	4.995367
627.524648	10001.528758	18.935501	-0.145113	4.995346
627.497230	10001.490165	18.940506	-0.145107	4.995337
627.558061	10001.602353	18.945511	-0.145120	4.995363
627.595536	10001.533000	18.950515	-0.145129	4.995345
627.439020	10001.496366	18.955520	-0.145094	4.995340
627.762082	10001.437598	18.960525	-0.145165	4.995316
627.601204	10001.504521	18.965530	-0.145130	4.995337
627.580182	10001.518671	18.970535	-0.145125	4.995341
627.586547	10001.520679	18.975539	-0.145127	4.995342
627.533935	10001.561726	18.980544	-0.145115	4.995353
627.607665	10001.433011	18.985549	-0.145132	4.995320
627.667457	10001.644056	18.990554	-0.145145	4.995370
627.710123	10001.395106	18.995559	-0.145154	4.995307
627.698373	10001.511811	19.000563	-0.145151	4.995336
627.468368	10001.592520	19.005568	-0.145101	4.995363
627.676594	10001.519554	19.010573	-0.145147	4.995339
627.580422	10001.612795	19.015578	-0.145126	4.995365
627.778862	10001.526038	19.020583	-0.145169	4.995338
628.037747	10001.429591	19.025587	-0.145226	4.995307
628.062227	10001.535150	19.030592	-0.145231	4.995332
628.116064	10001.504437	19.035597	-0.145243	4.995323
628.008052	10001.474532	19.040602	-0.145219	4.995319
627.938083	10001.480633	19.045607	-0.145204	4.995322
627.813152	10001.541452	19.050611	-0.145177	4.995341
627.691376	10001.484621	19.055616	-0.145150	4.995330
627.708008	10001.516969	19.060621	-0.145154	4.995337
627.943569	10001.515600	19.065626	-0.145206	4.995331
628.130422	10001.392009	19.070631	-0.145246	4.995295
628.243508	10001.444100	19.075635	-0.145271	4.995305
628.071860	10001.525037	19.080640	-0.145234	4.995329
627.996396	10001.544477	19.085645	-0.145217	4.995336
627.942413	10001.499085	19.090650	-0.145206	4.995326
627.815506	10000.703201	19.095655	-0.145177	4.995134

627.796932	9998.591173	19.100659	-0.145172	4.994615
627.838134	9994.763445	19.105664	-0.145178	4.993672
628.141497	9990.499173	19.110669	-0.145241	4.992614
627.960023	9985.638691	19.115674	-0.145198	4.991422
627.886794	9980.690138	19.120679	-0.145179	4.990205
627.775690	9975.804474	19.125683	-0.145151	4.989005
627.632636	9970.864503	19.130688	-0.145116	4.987792
627.584177	9965.924930	19.135693	-0.145102	4.986576
627.720658	9960.851432	19.140698	-0.145128	4.985321
627.738198	9955.802656	19.145703	-0.145129	4.984076
627.773489	9950.914060	19.150707	-0.145133	4.982869
627.551609	9945.838650	19.155712	-0.145081	4.981623
627.773506	9940.866915	19.160717	-0.145126	4.980390
627.686679	9935.786281	19.165722	-0.145103	4.979139
627.580544	9930.870456	19.170727	-0.145077	4.977928
627.581277	9925.891816	19.175731	-0.145073	4.976699
627.600198	9920.830479	19.180736	-0.145074	4.975448
627.534294	9915.841929	19.185741	-0.145056	4.974217
627.464149	9910.879431	19.190746	-0.145037	4.972993
627.547071	9905.841550	19.195751	-0.145052	4.971745
627.487709	9900.793085	19.200755	-0.145035	4.970499
627.375513	9895.790602	19.205760	-0.145007	4.969265
627.363742	9890.823105	19.210765	-0.145001	4.968036
627.215248	9885.797737	19.215770	-0.144965	4.966797
627.264266	9880.770009	19.220775	-0.144972	4.965551
627.270502	9875.789307	19.225779	-0.144970	4.964318
627.279685	9870.822772	19.230784	-0.144969	4.963088
627.174029	9865.856321	19.235789	-0.144942	4.961860
627.229214	9860.773782	19.240794	-0.144951	4.960600
627.194778	9855.768460	19.245799	-0.144939	4.959360
626.899678	9850.810459	19.250803	-0.144872	4.958139
626.855142	9845.833030	19.255808	-0.144858	4.956906
626.813770	9840.816917	19.260813	-0.144846	4.955664
626.907582	9835.796534	19.265818	-0.144863	4.954416
627.028935	9830.785398	19.270823	-0.144886	4.953169
626.922632	9825.852868	19.275827	-0.144859	4.951948
626.880864	9820.793974	19.280832	-0.144846	4.950693
626.682389	9815.776123	19.285837	-0.144799	4.949452
626.610067	9810.823387	19.290842	-0.144780	4.948224
626.536318	9805.815205	19.295847	-0.144760	4.946982
626.478087	9800.776048	19.300851	-0.144744	4.945731
626.531678	9795.743848	19.305856	-0.144752	4.944479
626.694864	9790.838861	19.310861	-0.144784	4.943255
626.546494	9785.830310	19.315866	-0.144749	4.942014
626.536417	9780.741144	19.320871	-0.144743	4.940748
626.455264	9775.769942	19.325875	-0.144721	4.939513
626.139089	9770.738697	19.330880	-0.144649	4.938269
626.075412	9765.820829	19.335885	-0.144632	4.937047
626.129571	9760.764978	19.340890	-0.144640	4.935786
626.244874	9755.704337	19.345895	-0.144661	4.934523
626.338288	9750.819332	19.350899	-0.144678	4.933303
626.199202	9745.759431	19.355904	-0.144644	4.932046
626.377494	9740.771840	19.360909	-0.144680	4.930798
626.471505	9735.759082	19.365914	-0.144697	4.929546
626.139527	9730.764189	19.370919	-0.144621	4.928309
626.179595	9725.849692	19.375923	-0.144626	4.927082
625.901755	9720.751743	19.380928	-0.144562	4.925818
625.864744	9715.700372	19.385933	-0.144550	4.924558
625.756597	9710.744167	19.390938	-0.144523	4.923323
625.616150	9705.758364	19.395943	-0.144489	4.922082
625.891558	9700.752175	19.400947	-0.144545	4.920825
625.765330	9695.695434	19.405952	-0.144514	4.919565
625.835209	9690.765323	19.410957	-0.144526	4.918331
625.853691	9685.769910	19.415962	-0.144527	4.917082
625.514167	9680.718708	19.420967	-0.144449	4.915827
625.632684	9675.741228	19.425971	-0.144471	4.914580
625.443803	9670.754448	19.430976	-0.144426	4.913337
625.438326	9665.747977	19.435981	-0.144422	4.912084
625.495025	9660.694314	19.440986	-0.144431	4.910818
625.620774	9655.705160	19.445991	-0.144454	4.909566
625.453321	9650.779380	19.450995	-0.144414	4.908337
625.188701	9645.765148	19.456000	-0.144353	4.907088
625.353772	9640.707821	19.461005	-0.144386	4.905816
625.462124	9635.668386	19.466010	-0.144406	4.904551
625.489526	9630.705396	19.471015	-0.144408	4.903306
625.389840	9625.744392	19.476019	-0.144383	4.902065
625.520864	9620.713582	19.481024	-0.144408	4.900800
625.396400	9615.636893	19.486029	-0.144377	4.899529
625.377828	9610.795002	19.491034	-0.144370	4.898315
