Thu Jun 09 13:42:28 2022

Number of Points = 5610
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
481.254849	5779.493810	23.344704	-0.107065	3.816845
481.226942	5774.439135	23.349709	-0.107054	3.815207
481.351941	5769.576255	23.354714	-0.107078	3.813632
481.141682	5764.547430	23.359719	-0.107028	3.812002
481.231331	5759.508903	23.364723	-0.107043	3.810368
481.017555	5754.544149	23.369728	-0.106993	3.808757
481.265611	5749.477885	23.374733	-0.107043	3.807113
481.217187	5744.479578	23.379738	-0.107028	3.805490
481.054651	5739.518948	23.384743	-0.106988	3.803878
481.165725	5734.528414	23.389747	-0.107009	3.802256
481.131551	5729.463451	23.394752	-0.106997	3.800609
481.011482	5724.497400	23.399757	-0.106967	3.798994
480.958550	5719.525238	23.404762	-0.106951	3.797376
480.753168	5714.480828	23.409767	-0.106902	3.795733
480.747377	5709.522153	23.414771	-0.106897	3.794118
480.977339	5704.523194	23.419776	-0.106943	3.792490
480.927497	5699.466690	23.424781	-0.106928	3.790841
480.986206	5694.529105	23.429786	-0.106937	3.789231
480.805044	5689.511717	23.434791	-0.106893	3.787594
480.626931	5684.477399	23.439795	-0.106850	3.785950
480.569387	5679.521557	23.444800	-0.106834	3.784332
480.749703	5674.550183	23.449805	-0.106869	3.782708
480.774881	5669.508933	23.454810	-0.106870	3.781061
480.668487	5664.501782	23.459815	-0.106843	3.779423
480.636366	5659.546634	23.464819	-0.106832	3.777802
480.465114	5654.491132	23.469824	-0.106791	3.776147
480.338257	5649.483187	23.474829	-0.106759	3.774507
480.408559	5644.512482	23.479834	-0.106770	3.772879
480.521458	5639.455800	23.484839	-0.106791	3.771223
480.517784	5634.492115	23.489843	-0.106786	3.769596
480.338149	5629.526854	23.494848	-0.106743	3.767967
480.346577	5624.483637	23.499853	-0.106740	3.766312
480.281667	5619.511953	23.504858	-0.106722	3.764680
480.125544	5614.557772	23.509863	-0.106684	3.763052
480.174746	5609.521643	23.514867	-0.106691	3.761398
480.296172	5604.494451	23.519872	-0.106713	3.759746
480.320678	5599.549401	23.524877	-0.106714	3.758120
480.184207	5594.529710	23.529882	-0.106681	3.756468
480.126000	5589.476207	23.534887	-0.106664	3.754805
480.022782	5584.617973	23.539891	-0.106637	3.753205
479.708455	5579.534260	23.544896	-0.106565	3.751529
479.789714	5574.464885	23.549901	-0.106578	3.749859
479.820344	5569.573552	23.554906	-0.106581	3.748246
479.843900	5564.509342	23.559911	-0.106582	3.746576
479.811532	5559.479343	23.564915	-0.106571	3.744916
479.699600	5554.580294	23.569920	-0.106542	3.743298
479.631793	5549.538205	23.574925	-0.106523	3.741633
479.493929	5544.521070	23.579930	-0.106489	3.739974
479.422706	5539.553439	23.584935	-0.106470	3.738332
479.361931	5534.547286	23.589939	-0.106452	3.736676
479.331218	5529.475970	23.594944	-0.106441	3.734998
479.472726	5524.620433	23.599949	-0.106468	3.733391
479.322730	5519.542098	23.604954	-0.106432	3.731709
479.361924	5514.464298	23.609959	-0.106436	3.730026
479.220059	5509.563765	23.614963	-0.106401	3.728401
479.142313	5504.513859	23.619968	-0.106380	3.726727
479.175750	5499.474938	23.624973	-0.106383	3.725055
479.043209	5494.579020	23.629978	-0.106350	3.723429
478.785308	5489.525506	23.634983	-0.106290	3.721750
478.520208	5484.473523	23.639987	-0.106228	3.720070
478.598999	5479.557567	23.644992	-0.106241	3.718437
478.515591	5474.530824	23.649997	-0.106219	3.716765
478.652271	5469.485070	23.655002	-0.106244	3.715087
478.680488	5464.580219	23.660007	-0.106247	3.713455
478.516739	5459.525919	23.665011	-0.106207	3.711771
478.315290	5454.453960	23.670016	-0.106159	3.710081
478.247870	5449.566699	23.675021	-0.106140	3.708452
478.157376	5444.548111	23.680026	-0.106116	3.706778
477.876927	5439.489125	23.685031	-0.106051	3.705089
477.974226	5434.584272	23.690035	-0.106068	3.703453
478.081267	5429.487867	23.695040	-0.106087	3.701752
477.753015	5424.494647	23.700045	-0.106012	3.700082
477.674104	5419.595704	23.705050	-0.105990	3.698445
477.574099	5414.465909	23.710055	-0.105964	3.696729
477.537406	5409.501669	23.715059	-0.105952	3.695069
477.603105	5404.517351	23.720064	-0.105963	3.693401
477.799509	5399.449968	23.725069	-0.106001	3.691706
477.673364	5394.510851	23.730074	-0.105970	3.690051
477.407308	5389.532729	23.735079	-0.105908	3.688381
477.255973	5384.467335	23.740083	-0.105871	3.686682
477.189162	5379.489329	23.745088	-0.105852	3.685012
477.017380	5374.527632	23.750093	-0.105810	3.683347
477.091325	5369.549718	23.755098	-0.105822	3.681676
477.254155	5364.500819	23.760103	-0.105854	3.679981
477.340630	5359.530890	23.765107	-0.105869	3.678312
477.350865	5354.508932	23.770112	-0.105867	3.676624
477.142228	5349.489760	23.775117	-0.105817	3.674935
476.980210	5344.548131	23.780122	-0.105778	3.673271
476.798374	5339.463597	23.785127	-0.105734	3.671558
476.799075	5334.501188	23.790131	-0.105730	3.669887
476.914642	5329.530442	23.795136	-0.105751	3.668213
476.741216	5324.456555	23.800141	-0.105709	3.666502
476.836762	5319.554642	23.805146	-0.105726	3.664849
476.821057	5314.498959	23.810151	-0.105719	3.663143
476.814177	5309.504642	23.815155	-0.105713	3.661457
476.555747	5304.530704	23.820160	-0.105653	3.659776
476.694508	5299.490920	23.825165	-0.105679	3.658074
476.620866	5294.511396	23.830170	-0.105659	3.656390
476.420486	5289.535909	23.835175	-0.105611	3.654706
476.106277	5284.566086	23.840179	-0.105538	3.653023
476.040387	5279.470767	23.845184	-0.105520	3.651297
476.210882	5274.524010	23.850189	-0.105553	3.649623
476.328416	5269.470982	23.855194	-0.105575	3.647912
476.484313	5264.437884	23.860199	-0.105605	3.646207
476.555210	5259.517549	23.865203	-0.105616	3.644539
476.451034	5254.514950	23.870208	-0.105589	3.642841
476.184307	5249.468631	23.875213	-0.105527	3.641126
476.077278	5244.532455	23.880218	-0.105499	3.639449
475.833150	5239.489558	23.885223	-0.105442	3.637734
475.777070	5234.468783	23.890227	-0.105426	3.636027
475.815350	5229.561151	23.895232	-0.105430	3.634358
475.817430	5224.477697	23.900237	-0.105426	3.632628
476.023022	5219.497477	23.905242	-0.105467	3.630935
475.811526	5214.505261	23.910247	-0.105417	3.629233
475.950763	5209.524765	23.915251	-0.105443	3.627537
476.028087	5204.428964	23.920256	-0.105456	3.625801
475.909107	5199.553415	23.925261	-0.105426	3.624137
475.938252	5194.474494	23.930266	-0.105428	3.622404
475.595121	5189.467144	23.935271	-0.105349	3.620692
475.440474	5184.540038	23.940275	-0.105312	3.619008
475.242860	5179.524952	23.945280	-0.105264	3.617293
475.189258	5174.456800	23.950285	-0.105249	3.615560
475.343419	5169.531176	23.955290	-0.105278	3.613876
475.575365	5164.444456	23.960295	-0.105325	3.612138
475.828000	5159.494555	23.965299	-0.105376	3.610445
475.772606	5154.509831	23.970304	-0.105360	3.608738
475.543101	5149.477143	23.975309	-0.105306	3.607011
475.198486	5144.486219	23.980314	-0.105226	3.605297
475.096674	5139.553576	23.985319	-0.105200	3.603604
474.925173	5134.505884	23.990323	-0.105159	3.601871
474.828311	5129.548791	23.995328	-0.105133	3.600168
475.207954	5124.498345	24.000333	-0.105212	3.598437
475.226884	5119.523035	24.005338	-0.105212	3.596727
475.231982	5114.500513	24.010343	-0.105209	3.595000
475.237761	5109.515778	24.015347	-0.105206	3.593286
475.304507	5104.484677	24.020352	-0.105217	3.591555
475.078402	5099.518942	24.025357	-0.105164	3.589843
475.184896	5094.521530	24.030362	-0.105183	3.588122
474.752854	5089.470083	24.035367	-0.105084	3.586377
474.702725	5084.569487	24.040371	-0.105069	3.584687
474.650770	5079.558173	24.045376	-0.105054	3.582958
474.646631	5074.518170	24.050381	-0.105049	3.581218
474.822234	5069.594179	24.055386	-0.105083	3.579520
475.018214	5064.533695	24.060391	-0.105122	3.577773
475.275256	5059.479381	24.065395	-0.105174	3.576029
475.033185	5054.627079	24.070400	-0.105117	3.574348
474.794061	5049.543390	24.075405	-0.105061	3.572587
474.636898	5044.538463	24.080410	-0.105022	3.570853
474.425995	5039.596996	24.085415	-0.104972	3.569140
474.278288	5034.529182	24.090419	-0.104936	3.567383
474.223991	5029.550425	24.095424	-0.104920	3.565656
474.358021	5024.549879	24.100429	-0.104945	3.563923
474.655600	5019.561479	24.105434	-0.105006	3.562195
474.668626	5014.546672	24.110439	-0.105005	3.560454
474.537905	5009.572589	24.115443	-0.104972	3.558725
474.414405	5004.576506	24.120448	-0.104941	3.556988
474.419024	4999.563932	24.125453	-0.104938	3.555245
474.465557	4994.605542	24.130458	-0.104944	3.553521
474.272732	4989.520220	24.135463	-0.104898	3.551749
474.173474	4984.598794	24.140467	-0.104873	3.550035
473.947253	4979.600199	24.145472	-0.104819	3.548291
473.978049	4974.494418	24.150477	-0.104822	3.546512
474.185343	4969.622241	24.155482	-0.104863	3.544815
474.222653	4964.574020	24.160487	-0.104867	3.543054
474.655479	4959.507465	24.165491	-0.104957	3.541290
474.874394	4954.620489	24.170496	-0.105001	3.539586
474.597334	4949.536452	24.175501	-0.104937	3.537807
474.523224	4944.549769	24.180506	-0.104916	3.536063
474.147678	4939.589085	24.185511	-0.104830	3.534324
473.977878	4934.540777	24.190515	-0.104789	3.532555
474.096512	4929.561025	24.195520	-0.104811	3.530813
473.990564	4924.554137	24.200525	-0.104784	3.529058
474.229184	4919.531011	24.205530	-0.104832	3.527301
474.561642	4914.548334	24.210535	-0.104900	3.525557
474.614701	4909.575930	24.215539	-0.104908	3.523814
474.426972	4904.544217	24.220544	-0.104863	3.522046
474.234092	4899.584589	24.225549	-0.104817	3.520302
474.359859	4894.569339	24.230554	-0.104840	3.518542
474.353311	4889.555476	24.235559	-0.104835	3.516779
474.217016	4884.618425	24.240563	-0.104801	3.515042
474.042343	4879.570660	24.245568	-0.104759	3.513264
473.968243	4874.539975	24.250573	-0.104738	3.511492
474.045685	4869.626558	24.255578	-0.104751	3.509762
474.071411	4864.540964	24.260583	-0.104753	3.507971
474.255741	4859.517380	24.265587	-0.104789	3.506202
474.350814	4854.637272	24.270592	-0.104806	3.504481
474.386134	4849.555436	24.275597	-0.104809	3.502688
474.332107	4844.576410	24.280602	-0.104793	3.500930
474.151096	4839.594433	24.285607	-0.104750	3.499168
474.122908	4834.543658	24.290611	-0.104740	3.497382
474.040499	4829.607636	24.295616	-0.104718	3.495636
473.937082	4824.619240	24.300621	-0.104691	3.493870
473.772985	4819.562277	24.305626	-0.104651	3.492078
473.801084	4814.584246	24.310631	-0.104653	3.490315
474.110189	4809.569145	24.315635	-0.104717	3.488542
474.175273	4804.527045	24.320640	-0.104727	3.486755
474.163059	4799.592262	24.325645	-0.104720	3.485004
474.307275	4794.592093	24.330650	-0.104747	3.483232
474.115824	4789.523487	24.335655	-0.104701	3.481430
474.048359	4784.595568	24.340659	-0.104683	3.479678
473.717835	4779.559080	24.345664	-0.104606	3.477884
473.418392	4774.583005	24.350669	-0.104537	3.476111
473.707020	4769.612435	24.355674	-0.104596	3.474346
473.733571	4764.520345	24.360679	-0.104598	3.472534
474.072531	4759.558231	24.365683	-0.104668	3.470771
474.170644	4754.595779	24.370688	-0.104685	3.469004
474.096308	4749.514209	24.375693	-0.104665	3.467191
474.135921	4744.608840	24.380698	-0.104669	3.465442
473.815342	4739.619287	24.385703	-0.104595	3.463657
473.475237	4734.561439	24.390707	-0.104517	3.461846
473.570059	4729.607532	24.395712	-0.104534	3.460078
473.533269	4724.550061	24.400717	-0.104521	3.458270
473.727586	4719.546966	24.405722	-0.104560	3.456483
473.791278	4714.588738	24.410727	-0.104570	3.454710
473.812255	4709.520410	24.415731	-0.104570	3.452895
473.832056	4704.538442	24.420736	-0.104570	3.451111
473.622774	4699.565862	24.425741	-0.104521	3.449326
473.452450	4694.568347	24.430746	-0.104479	3.447532
473.504727	4689.561632	24.435751	-0.104487	3.445737
473.377766	4684.599068	24.440755	-0.104455	3.443954
473.631719	4679.560359	24.445760	-0.104506	3.442148
473.441447	4674.595852	24.450765	-0.104461	3.440361
473.338009	4669.586389	24.455770	-0.104434	3.438559
473.173123	4664.524671	24.460775	-0.104394	3.436736
473.168032	4659.639075	24.465779	-0.104389	3.434978
473.180652	4654.598402	24.470784	-0.104388	3.433163
473.275206	4649.576279	24.475789	-0.104404	3.431355
473.425761	4644.591837	24.480794	-0.104433	3.429560
473.255086	4639.537682	24.485799	-0.104392	3.427735
473.193376	4634.584943	24.490803	-0.104374	3.425947
473.195199	4629.621075	24.495808	-0.104371	3.424155
473.104107	4624.566695	24.500813	-0.104347	3.422328
472.986135	4619.615428	24.505818	-0.104317	3.420537
473.040832	4614.565846	24.510823	-0.104325	3.418712
472.987727	4609.550853	24.515827	-0.104309	3.416897
473.071413	4604.654652	24.520832	-0.104323	3.415126
472.917632	4599.626579	24.525837	-0.104286	3.413302
473.279115	4594.622691	24.530842	-0.104360	3.411494
473.259957	4589.611772	24.535847	-0.104352	3.409677
473.042743	4584.578012	24.540851	-0.104301	3.407848
473.029956	4579.627279	24.545856	-0.104294	3.406051
473.023969	4574.619582	24.550861	-0.104288	3.404233
472.790218	4569.614452	24.555866	-0.104233	3.402411
472.893328	4564.667770	24.560871	-0.104252	3.400614
473.138352	4559.626855	24.565875	-0.104301	3.398784
472.972623	4554.617601	24.570880	-0.104261	3.396959
473.057679	4549.658107	24.575885	-0.104276	3.395154
473.183559	4544.621560	24.580890	-0.104299	3.393321
473.058051	4539.611060	24.585895	-0.104267	3.391493
472.796803	4534.651792	24.590899	-0.104206	3.389680
472.843527	4529.635246	24.595904	-0.104212	3.387851
472.622103	4524.659230	24.600909	-0.104160	3.386030
472.740083	4519.674992	24.605914	-0.104182	3.384212
472.866810	4514.625565	24.610919	-0.104205	3.382368
472.932738	4509.694115	24.615923	-0.104216	3.380566
472.904249	4504.653304	24.620928	-0.104205	3.378721
472.822251	4499.619261	24.625933	-0.104183	3.376877
472.918782	4494.634841	24.630938	-0.104200	3.375053
472.938230	4489.596805	24.635943	-0.104201	3.373207
472.903803	4484.636214	24.640947	-0.104189	3.371387
472.928904	4479.659561	24.645952	-0.104191	3.369562
472.891534	4474.615204	24.650957	-0.104178	3.367709
472.871841	4469.699485	24.655962	-0.104170	3.365904
472.732656	4464.662560	24.660967	-0.104135	3.364050
472.713136	4459.639312	24.665971	-0.104127	3.362203
472.627321	4454.733757	24.670976	-0.104104	3.360397
472.733331	4449.651923	24.675981	-0.104123	3.358528
472.774204	4444.675789	24.680986	-0.104128	3.356696
472.900566	4439.683302	24.685991	-0.104152	3.354858
472.731289	4434.666115	24.690995	-0.104111	3.353006
472.647361	4429.702919	24.696000	-0.104088	3.351174
472.586046	4424.670416	24.701005	-0.104071	3.349315
472.476166	4419.663206	24.706010	-0.104043	3.347464
472.560210	4414.726036	24.711015	-0.104057	3.345641
472.400405	4409.668390	24.716019	-0.104018	3.343769
472.393713	4404.643772	24.721024	-0.104013	3.341910
472.484080	4399.727141	24.726029	-0.104028	3.340091
472.475878	4394.699692	24.731034	-0.104023	3.338229
472.571341	4389.714085	24.736039	-0.104039	3.336384
472.575952	4384.676475	24.741043	-0.104036	3.334516
472.365389	4379.686149	24.746048	-0.103986	3.332661
472.263050	4374.723076	24.751053	-0.103960	3.330818
472.360376	4369.687089	24.756058	-0.103977	3.328949
472.082270	4364.649605	24.761063	-0.103912	3.327072
472.010229	4359.740556	24.766067	-0.103892	3.325246
472.019135	4354.687788	24.771072	-0.103890	3.323367
472.073771	4349.697776	24.776077	-0.103898	3.321510
472.154381	4344.717694	24.781082	-0.103912	3.319657
472.126836	4339.675140	24.786087	-0.103902	3.317778
472.123313	4334.747330	24.791091	-0.103897	3.315940
472.140680	4329.703284	24.796096	-0.103897	3.314059
471.834085	4324.673421	24.801101	-0.103826	3.312176
471.905919	4319.726137	24.806106	-0.103837	3.310330
471.536719	4314.683378	24.811111	-0.103752	3.308439
471.590561	4309.717530	24.816115	-0.103760	3.306583
471.662469	4304.720211	24.821120	-0.103772	3.304715
471.548435	4299.658013	24.826125	-0.103743	3.302818
471.696957	4294.748484	24.831130	-0.103771	3.300982
471.885079	4289.672299	24.836135	-0.103808	3.299083
472.073210	4284.661414	24.841139	-0.103845	3.297208
471.729183	4279.709405	24.846144	-0.103766	3.295343
471.699467	4274.647549	24.851149	-0.103755	3.293443
471.507700	4269.702997	24.856154	-0.103710	3.291582
471.425022	4264.685307	24.861159	-0.103687	3.289695
471.235223	4259.671695	24.866163	-0.103642	3.287806
471.418670	4254.767701	24.871168	-0.103678	3.285964
471.239219	4249.705444	24.876173	-0.103635	3.284055
471.356789	4244.695945	24.881178	-0.103656	3.282170
471.314508	4239.746179	24.886183	-0.103643	3.280304
471.347921	4234.687011	24.891187	-0.103646	3.278397
471.073638	4229.751371	24.896192	-0.103582	3.276529
470.927208	4224.716262	24.901197	-0.103546	3.274626
470.954697	4219.692648	24.906202	-0.103548	3.272728
470.976720	4214.741582	24.911207	-0.103549	3.270857
470.739088	4209.720778	24.916211	-0.103493	3.268954
470.937747	4204.715276	24.921216	-0.103532	3.267063
470.970705	4199.740904	24.926221	-0.103535	3.265181
470.989627	4194.713274	24.931226	-0.103536	3.263276
470.910182	4189.745525	24.936231	-0.103514	3.261391
470.865282	4184.749265	24.941235	-0.103500	3.259495
470.872713	4179.710449	24.946240	-0.103498	3.257583
470.791864	4174.789322	24.951245	-0.103476	3.255713
470.816997	4169.748057	24.956250	-0.103478	3.253798
470.738342	4164.743920	24.961255	-0.103456	3.251894
470.686338	4159.761034	24.966259	-0.103441	3.249997
470.781824	4154.727399	24.971264	-0.103458	3.248083
470.991247	4149.805426	24.976269	-0.103499	3.246212
470.797498	4144.769953	24.981274	-0.103453	3.244290
470.857211	4139.730638	24.986279	-0.103462	3.242369
470.896841	4134.792709	24.991283	-0.103467	3.240486
470.968235	4129.761110	24.996288	-0.103478	3.238567
470.688095	4124.785580	25.001293	-0.103413	3.236660
470.773013	4119.772280	25.006298	-0.103427	3.234746
470.680512	4114.738811	25.011303	-0.103403	3.232819
470.504765	4109.841729	25.016307	-0.103361	3.230942
470.438824	4104.789189	25.021312	-0.103342	3.229006
470.534431	4099.773318	25.026317	-0.103359	3.227086
470.655623	4094.817638	25.031322	-0.103381	3.225189
470.641709	4089.760716	25.036327	-0.103374	3.223249
470.772622	4084.824992	25.041331	-0.103399	3.221357
470.741493	4079.826222	25.046336	-0.103388	3.219437
470.664008	4074.764761	25.051341	-0.103367	3.217490
470.430829	4069.653261	25.056346	-0.103312	3.215520
470.485258	4064.671895	25.061351	-0.103320	3.213604
470.428839	4059.727178	25.066355	-0.103303	3.211700
470.440283	4054.772742	25.071360	-0.103302	3.209792
470.305243	4049.725734	25.076365	-0.103268	3.207843
470.479255	4044.850770	25.081370	-0.103302	3.205967
470.106911	4039.799620	25.086375	-0.103217	3.204010
470.068000	4034.843758	25.091379	-0.103204	3.202095
470.169123	4029.862824	25.096384	-0.103222	3.200173
470.164692	4024.802789	25.101389	-0.103217	3.198217
470.188859	4019.892706	25.106394	-0.103219	3.196318
470.375146	4014.817515	25.111399	-0.103255	3.194358
470.190261	4009.817992	25.116403	-0.103211	3.192418
469.995320	4004.873687	25.121408	-0.103164	3.190497
469.958413	3999.838104	25.126413	-0.103152	3.188544
469.945530	3994.875844	25.131418	-0.103145	3.186618
469.791072	3989.849927	25.136423	-0.103107	3.184663
469.896457	3984.836346	25.141427	-0.103126	3.182718
470.259238	3979.900127	25.146432	-0.103202	3.180807
470.019276	3974.840211	25.151437	-0.103145	3.178834
469.990574	3969.905237	25.156442	-0.103135	3.176913
469.806974	3964.909298	25.161447	-0.103091	3.174963
469.764612	3959.861032	25.166451	-0.103077	3.172995
469.709023	3954.908739	25.171456	-0.103061	3.171063
469.560963	3949.839284	25.176461	-0.103025	3.169082
469.726280	3944.890634	25.181466	-0.103057	3.167153
469.794204	3939.895528	25.186471	-0.103067	3.165204
469.558347	3934.823915	25.191475	-0.103012	3.163216
469.845875	3929.902694	25.196480	-0.103071	3.161298
469.713420	3924.857641	25.201485	-0.103038	3.159320
469.527558	3919.883510	25.206490	-0.102993	3.157368
469.527960	3914.875980	25.211495	-0.102989	3.155406
469.603986	3909.863092	25.216499	-0.103002	3.153442
469.563396	3904.928671	25.221504	-0.102989	3.151505
469.413413	3899.859934	25.226509	-0.102952	3.149512
469.304454	3894.926276	25.231514	-0.102924	3.147571
469.366309	3889.901278	25.236519	-0.102933	3.145598
469.228100	3884.880344	25.241523	-0.102899	3.143619
469.294039	3879.945472	25.246528	-0.102910	3.141679
469.139095	3874.877192	25.251533	-0.102872	3.139679
469.238835	3869.881512	25.256538	-0.102889	3.137713
469.184206	3864.881686	25.261543	-0.102873	3.135740
469.263849	3859.842050	25.266547	-0.102887	3.133754
469.104924	3854.911052	25.271552	-0.102848	3.131803
468.970878	3849.874213	25.276557	-0.102815	3.129810
469.241613	3844.868723	25.281562	-0.102870	3.127838
469.068433	3839.910930	25.286567	-0.102828	3.125872
468.880333	3834.910709	25.291571	-0.102783	3.123889
468.853341	3829.944764	25.296576	-0.102773	3.121921
468.786439	3824.899377	25.301581	-0.102754	3.119920
469.000409	3819.912250	25.306586	-0.102797	3.117947
468.975300	3814.903739	25.311591	-0.102787	3.115959
468.995603	3809.890892	25.316595	-0.102787	3.113969
468.958181	3804.944548	25.321600	-0.102775	3.112003
468.692001	3799.894759	25.326605	-0.102713	3.109989
468.677240	3794.932988	25.331610	-0.102706	3.108015
468.624462	3789.940702	25.336615	-0.102690	3.106026
468.551780	3784.913711	25.341619	-0.102670	3.104021
468.704062	3779.961146	25.346624	-0.102699	3.102051
468.819079	3774.926399	25.351629	-0.102720	3.100046
468.708647	3769.978761	25.356634	-0.102692	3.098068
468.531857	3765.004150	25.361639	-0.102650	3.096077
468.499738	3759.966579	25.366643	-0.102639	3.094063
468.362915	3754.999857	25.371648	-0.102605	3.092074
468.233838	3749.987527	25.376653	-0.102572	3.090065
468.451403	3744.967201	25.381658	-0.102616	3.088060
468.489568	3739.998980	25.386663	-0.102620	3.086070
468.424243	3734.976780	25.391667	-0.102602	3.084055
468.495273	3730.001994	25.396672	-0.102613	3.082061
468.353648	3725.000615	25.401677	-0.102578	3.080049
468.212746	3719.997068	25.406682	-0.102543	3.078036
468.191908	3715.048833	25.411687	-0.102535	3.076046
468.258215	3709.987962	25.416691	-0.102545	3.074012
468.091043	3705.078236	25.421696	-0.102505	3.072032
468.172491	3699.978815	25.426701	-0.102518	3.069980
468.366070	3695.037283	25.431706	-0.102557	3.067993
468.152767	3690.037366	25.436711	-0.102506	3.065971
468.269572	3685.016022	25.441715	-0.102527	3.063948
468.219927	3680.076939	25.446720	-0.102513	3.061952
467.997872	3675.034311	25.451725	-0.102460	3.059908
468.053693	3670.036942	25.456730	-0.102468	3.057889
467.966953	3665.018376	25.461735	-0.102445	3.055856
468.066488	3659.976156	25.466739	-0.102463	3.053817
468.297507	3655.050225	25.471744	-0.102509	3.051827
468.061052	3650.024688	25.476749	-0.102453	3.049783
468.041394	3645.084260	25.481754	-0.102445	3.047778
468.013401	3640.083076	25.486759	-0.102435	3.045747
467.869472	3635.048467	25.491763	-0.102399	3.043698
467.670217	3630.111614	25.496768	-0.102352	3.041685
467.702676	3625.071172	25.501773	-0.102355	3.039636
467.885662	3620.076087	25.506778	-0.102391	3.037607
467.864795	3615.081995	25.511783	-0.102382	3.035573
467.973261	3610.041906	25.516787	-0.102402	3.033521
467.852590	3605.109531	25.521792	-0.102371	3.031506
467.553176	3600.070315	25.526797	-0.102302	3.029441
467.455906	3595.142328	25.531802	-0.102277	3.027425
467.416750	3590.097616	25.536807	-0.102264	3.025362
467.503883	3585.076700	25.541811	-0.102279	3.023311
467.427356	3580.145902	25.546816	-0.102258	3.021291
467.493732	3575.050088	25.551821	-0.102269	3.019205
467.402761	3570.163577	25.556826	-0.102245	3.017200
467.382098	3565.121003	25.561831	-0.102236	3.015132
467.283783	3560.129864	25.566835	-0.102211	3.013080
467.358519	3555.128631	25.571840	-0.102223	3.011029
467.249009	3550.063095	25.576845	-0.102195	3.008944
467.065257	3545.195253	25.581850	-0.102151	3.006937
467.117972	3540.109446	25.586855	-0.102158	3.004845
467.298232	3535.114493	25.591859	-0.102194	3.002793
467.215106	3530.138330	25.596864	-0.102171	3.000740
466.881927	3525.093858	25.601869	-0.102095	2.998650
467.168414	3520.135712	25.606874	-0.102153	2.996613
467.002097	3515.128882	25.611879	-0.102113	2.994540
466.957743	3510.143394	25.616883	-0.102099	2.992479
466.954143	3505.129793	25.621888	-0.102094	2.990406
466.861920	3500.134257	25.626893	-0.102070	2.988336
466.632506	3495.155733	25.631898	-0.102016	2.986267
466.749239	3490.115417	25.636903	-0.102037	2.984182
466.801985	3485.184009	25.641907	-0.102045	2.982139
466.690012	3480.160939	25.646912	-0.102016	2.980051
466.623026	3475.141214	25.651917	-0.101997	2.977965
466.749373	3470.139696	25.656922	-0.102021	2.975890
466.721669	3465.104671	25.661927	-0.102011	2.973796
466.508459	3460.185574	25.666931	-0.101960	2.971742
466.407269	3455.171923	25.671936	-0.101934	2.969651
466.275711	3450.193995	25.676941	-0.101901	2.967573
466.207265	3445.197064	25.681946	-0.101882	2.965487
466.101096	3440.202674	25.686951	-0.101855	2.963400
466.069895	3435.212367	25.691956	-0.101844	2.961315
466.046358	3430.187686	25.696960	-0.101835	2.959215
466.146267	3425.222498	25.701965	-0.101853	2.957141
466.119168	3420.207408	25.706970	-0.101843	2.955042
466.212668	3415.207176	25.711975	-0.101859	2.952951
466.116210	3410.208771	25.716980	-0.101834	2.950853
466.001430	3405.224234	25.721984	-0.101805	2.948759
465.949037	3400.264707	25.726989	-0.101789	2.946676
465.648585	3395.255689	25.731994	-0.101720	2.944563
465.685179	3390.275923	25.736999	-0.101724	2.942471
465.572762	3385.252114	25.742004	-0.101695	2.940355
465.475646	3380.290890	25.747008	-0.101670	2.938264
465.633977	3375.278652	25.752013	-0.101700	2.936158
465.919603	3370.256026	25.757018	-0.101759	2.934050
465.776450	3365.298549	25.762023	-0.101723	2.931954
465.866234	3360.245895	25.767028	-0.101739	2.929824
465.683145	3355.339266	25.772032	-0.101695	2.927746
465.354453	3350.289117	25.777037	-0.101619	2.925601
465.296237	3345.333835	25.782042	-0.101602	2.923503
465.198041	3340.320267	25.787047	-0.101577	2.921377
465.040256	3335.314149	25.792052	-0.101538	2.919252
465.290897	3330.358857	25.797056	-0.101589	2.917159
465.155042	3325.287743	25.802061	-0.101555	2.915003
465.312225	3320.326078	25.807066	-0.101585	2.912902
465.050835	3315.314589	25.812071	-0.101524	2.910764
465.071805	3310.330118	25.817076	-0.101525	2.908646
464.895968	3305.365043	25.822080	-0.101482	2.906527
464.841408	3300.316673	25.827085	-0.101466	2.904376
464.693691	3295.429355	25.832090	-0.101430	2.902289
464.809031	3290.336571	25.837095	-0.101451	2.900121
464.735699	3285.330824	25.842100	-0.101431	2.897982
464.659519	3280.334865	25.847104	-0.101410	2.895846
464.680964	3275.314634	25.852109	-0.101411	2.893701
464.727042	3270.358971	25.857114	-0.101417	2.891583
464.764881	3265.326625	25.862119	-0.101421	2.889431
464.652037	3260.405901	25.867124	-0.101393	2.887319
464.483614	3255.373730	25.872128	-0.101352	2.885157
464.206230	3250.415726	25.877133	-0.101287	2.883021
464.177416	3245.378838	25.882138	-0.101277	2.880857
464.202751	3240.385098	25.887143	-0.101278	2.878713
464.198505	3235.377792	25.892148	-0.101273	2.876560
464.213827	3230.344413	25.897152	-0.101272	2.874395
464.232110	3225.389249	25.902157	-0.101272	2.872262
464.347845	3220.353311	25.907162	-0.101294	2.870096
464.359609	3215.424154	25.912167	-0.101292	2.867971
464.338574	3210.399269	25.917172	-0.101283	2.865801
464.253894	3205.433824	25.922176	-0.101261	2.863654
