Thu Jun 09 14:22:50 2022

Number of Points = 5616
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
1176.445171	10001.309229	15.927514	-0.265130	4.979747
1176.475678	10001.344957	15.932519	-0.265137	4.979755
1176.675105	10001.239938	15.937523	-0.265181	4.979724
1176.667843	10001.210844	15.942528	-0.265179	4.979717
1176.599781	10001.245269	15.947533	-0.265164	4.979727
1176.610012	10001.359554	15.952538	-0.265167	4.979755
1176.677678	10001.291728	15.957543	-0.265181	4.979736
1176.689807	10001.290608	15.962547	-0.265184	4.979736
1176.833423	10001.226568	15.967552	-0.265215	4.979716
1176.656665	10001.295756	15.972557	-0.265177	4.979738
1176.737942	10001.301477	15.977562	-0.265195	4.979737
1176.624406	10001.249618	15.982567	-0.265170	4.979728
1176.729629	10001.256867	15.987571	-0.265193	4.979726
1176.971305	10001.213341	15.992576	-0.265246	4.979709
1176.856425	10001.271814	15.997581	-0.265221	4.979726
1176.967081	10001.311821	16.002586	-0.265245	4.979733
1177.048088	10001.263549	16.007591	-0.265263	4.979719
1176.905007	10001.282735	16.012595	-0.265232	4.979728
1177.069398	10001.178738	16.017600	-0.265267	4.979698
1177.171081	10001.257518	16.022605	-0.265290	4.979714
1177.034528	10001.247921	16.027610	-0.265260	4.979716
1176.980610	10001.275014	16.032615	-0.265248	4.979724
1177.072649	10001.269151	16.037619	-0.265268	4.979720
1177.120448	10001.182289	16.042624	-0.265279	4.979697
1177.212288	10001.182826	16.047629	-0.265299	4.979695
1177.303531	10001.256526	16.052634	-0.265319	4.979710
1177.548202	10001.226200	16.057639	-0.265372	4.979696
1177.365075	10001.275369	16.062643	-0.265332	4.979713
1177.314274	10001.169212	16.067648	-0.265321	4.979688
1177.625066	10001.169782	16.072653	-0.265389	4.979680
1177.289133	10001.242108	16.077658	-0.265316	4.979707
1177.605594	10001.203516	16.082663	-0.265385	4.979688
1177.652395	10001.175636	16.087667	-0.265395	4.979680
1177.842130	10001.137570	16.092672	-0.265437	4.979666
1177.881845	10001.227058	16.097677	-0.265446	4.979686
1178.006573	10001.118398	16.102682	-0.265473	4.979656
1177.821844	10001.137829	16.107687	-0.265433	4.979666
1177.709143	10001.213261	16.112691	-0.265408	4.979688
1177.680494	10001.137971	16.117696	-0.265402	4.979670
1177.914084	10001.216835	16.122701	-0.265453	4.979683
1178.044158	10001.221866	16.127706	-0.265481	4.979680
1178.035875	10001.068027	16.132711	-0.265479	4.979643
1178.107950	10001.181874	16.137715	-0.265495	4.979669
1178.227389	10001.159959	16.142720	-0.265521	4.979660
1178.092366	10001.119706	16.147725	-0.265492	4.979654
1178.291260	10001.177792	16.152730	-0.265535	4.979662
1178.277337	10001.081105	16.157735	-0.265532	4.979639
1178.230531	10001.174559	16.162739	-0.265522	4.979663
1178.211341	10001.158195	16.167744	-0.265518	4.979660
1178.133036	10001.100196	16.172749	-0.265501	4.979648
1178.155662	10001.195385	16.177754	-0.265506	4.979671
1177.841507	10001.112241	16.182759	-0.265437	4.979659
1178.144893	10001.218579	16.187763	-0.265504	4.979676
1178.214625	10001.120160	16.192768	-0.265519	4.979651
1178.199653	10001.153114	16.197773	-0.265516	4.979659
1178.266946	10001.117363	16.202778	-0.265531	4.979648
1178.264683	10001.117122	16.207783	-0.265530	4.979648
1178.237879	10001.106288	16.212787	-0.265524	4.979647
1178.310103	10001.092958	16.217792	-0.265540	4.979641
1178.324767	10001.108838	16.222797	-0.265543	4.979645
1178.212971	10001.180522	16.227802	-0.265519	4.979665
1178.088838	10001.117138	16.232807	-0.265492	4.979653
1178.021166	10001.114349	16.237811	-0.265477	4.979655
1178.265524	10001.234309	16.242816	-0.265531	4.979677
1178.197890	10001.110753	16.247821	-0.265516	4.979649
1178.315631	10001.088639	16.252826	-0.265542	4.979640
1178.413616	10001.150285	16.257831	-0.265563	4.979652
1178.509478	10001.096049	16.262835	-0.265584	4.979636
1178.632462	10001.001317	16.267840	-0.265611	4.979610
1178.388884	10001.143598	16.272845	-0.265558	4.979651
1178.463554	10001.120276	16.277850	-0.265574	4.979643
1178.388982	10001.123101	16.282855	-0.265558	4.979646
1178.388902	10001.138534	16.287859	-0.265558	4.979650
1178.233503	10001.098456	16.292864	-0.265524	4.979645
1178.399831	10001.112886	16.297869	-0.265560	4.979643
1178.477956	10001.125945	16.302874	-0.265578	4.979644
1178.429074	10001.116371	16.307879	-0.265567	4.979643
1178.419375	10001.121680	16.312883	-0.265565	4.979645
1178.294218	10001.098004	16.317888	-0.265538	4.979643
1178.255454	10001.137156	16.322893	-0.265529	4.979653
1178.168366	10001.114099	16.327898	-0.265510	4.979650
1178.284352	10001.136747	16.332903	-0.265536	4.979652
1178.267250	10001.219558	16.337907	-0.265532	4.979673
1178.294536	10001.010797	16.342912	-0.265538	4.979622
1178.194888	10001.139155	16.347917	-0.265516	4.979656
1178.090085	10001.094745	16.352922	-0.265493	4.979648
1178.158872	10001.093858	16.357927	-0.265508	4.979646
1178.340362	10001.144760	16.362931	-0.265548	4.979653
1178.309494	10001.092335	16.367936	-0.265541	4.979641
1178.450672	10001.117942	16.372941	-0.265572	4.979643
1178.479876	10001.114975	16.377946	-0.265579	4.979642
1178.437354	10001.127989	16.382951	-0.265569	4.979646
1178.262940	10001.081823	16.387955	-0.265531	4.979640
1178.316947	10001.146009	16.392960	-0.265543	4.979654
1178.085072	10001.180457	16.397965	-0.265493	4.979669
1178.204522	10001.100727	16.402970	-0.265519	4.979646
1178.307412	10001.083292	16.407975	-0.265541	4.979639
1178.527550	10001.258222	16.412979	-0.265589	4.979675
1178.563010	10001.091534	16.417984	-0.265597	4.979633
1178.384212	10001.101383	16.422989	-0.265558	4.979641
1178.389959	10001.111077	16.427994	-0.265559	4.979643
1178.288583	10001.112037	16.432999	-0.265537	4.979646
1178.252251	10001.118070	16.438003	-0.265529	4.979649
1178.217631	10001.092185	16.443008	-0.265522	4.979643
1178.244599	10001.117220	16.448013	-0.265528	4.979649
1178.179130	10001.123684	16.453018	-0.265514	4.979652
1178.233110	10001.141615	16.458023	-0.265525	4.979655
1178.185415	10001.151452	16.463027	-0.265515	4.979659
1178.311183	10001.107155	16.468032	-0.265543	4.979644
1178.259259	10001.098508	16.473037	-0.265531	4.979644
1178.222288	10001.081340	16.478042	-0.265523	4.979641
1177.963112	10001.238489	16.483047	-0.265467	4.979686
1177.845706	10001.112941	16.488051	-0.265441	4.979659
1177.735276	10001.204057	16.493056	-0.265417	4.979684
1178.001346	10001.079887	16.498061	-0.265475	4.979647
1178.119956	10001.201772	16.503066	-0.265501	4.979673
1178.099597	10001.078633	16.508071	-0.265497	4.979643
1178.205590	10001.205459	16.513075	-0.265520	4.979671
1178.226861	10001.114193	16.518080	-0.265525	4.979648
1178.342004	10001.121324	16.523085	-0.265550	4.979647
1178.179896	10001.192235	16.528090	-0.265515	4.979669
1178.201357	10001.152383	16.533095	-0.265519	4.979658
1177.941755	10001.193850	16.538099	-0.265463	4.979676
1177.965141	10001.111827	16.543104	-0.265468	4.979655
1177.940004	10001.110182	16.548109	-0.265462	4.979656
1177.844983	10001.217242	16.553114	-0.265442	4.979684
1177.959674	10001.171643	16.558119	-0.265467	4.979670
1178.050038	10001.186140	16.563123	-0.265486	4.979671
1178.244397	10001.155042	16.568128	-0.265529	4.979658
1178.384862	10001.098339	16.573133	-0.265560	4.979640
1178.479949	10001.035018	16.578138	-0.265580	4.979622
1178.159057	10001.208042	16.583143	-0.265510	4.979673
1178.216955	10001.121080	16.588147	-0.265523	4.979650
1178.135564	10001.132097	16.593152	-0.265505	4.979655
1177.991869	10001.120376	16.598157	-0.265474	4.979656
1177.637426	10001.086460	16.603162	-0.265397	4.979658
1178.130158	10001.118687	16.608167	-0.265504	4.979652
1178.150017	10001.131324	16.613171	-0.265509	4.979655
1178.353386	10001.105139	16.618176	-0.265553	4.979642
1178.225221	10001.154342	16.623181	-0.265525	4.979658
1178.151548	10001.100742	16.628186	-0.265509	4.979647
1178.296180	10001.108768	16.633191	-0.265541	4.979645
1178.220639	10001.134605	16.638195	-0.265524	4.979653
1178.436708	10001.133039	16.643200	-0.265572	4.979647
1178.193422	10001.104475	16.648205	-0.265519	4.979647
1177.895622	10001.102911	16.653210	-0.265454	4.979655
1178.110935	10001.141084	16.658215	-0.265501	4.979658
1178.107805	10001.133032	16.663219	-0.265500	4.979656
1178.235668	10001.049152	16.668224	-0.265528	4.979632
1178.521135	10001.141822	16.673229	-0.265590	4.979647
1178.381089	10001.107402	16.678234	-0.265560	4.979642
1178.368354	10001.030127	16.683239	-0.265557	4.979624
1178.157536	10001.130004	16.688243	-0.265511	4.979654
1178.015606	10001.124914	16.693248	-0.265480	4.979657
1178.057284	10001.051464	16.698253	-0.265489	4.979638
1178.080717	10001.200708	16.703258	-0.265494	4.979673
1178.063296	10001.053504	16.708263	-0.265491	4.979638
1178.129119	10001.193597	16.713267	-0.265505	4.979670
1178.348087	10001.016354	16.718272	-0.265553	4.979621
1178.330515	10001.160780	16.723277	-0.265549	4.979656
1178.550367	10001.095419	16.728282	-0.265597	4.979634
1178.273481	10001.120722	16.733287	-0.265537	4.979648
1177.973124	10001.108579	16.738291	-0.265471	4.979654
1178.298112	10001.113387	16.743296	-0.265542	4.979646
1178.211973	10001.100720	16.748301	-0.265523	4.979645
1178.207035	10001.098879	16.753306	-0.265522	4.979645
1178.423003	10001.128136	16.758311	-0.265570	4.979646
1178.370590	10001.132280	16.763315	-0.265558	4.979648
1178.404547	10001.069485	16.768320	-0.265566	4.979632
1178.511748	10001.073113	16.773325	-0.265589	4.979630
1178.472883	10001.143089	16.778330	-0.265581	4.979648
1178.667197	10001.043891	16.783335	-0.265623	4.979618
1178.649054	10001.144568	16.788339	-0.265619	4.979643
1178.605653	10000.989171	16.793344	-0.265610	4.979607
1178.542261	10001.098663	16.798349	-0.265596	4.979635
1178.441204	10001.220432	16.803354	-0.265574	4.979668
1178.421909	10001.126968	16.808359	-0.265570	4.979646
1178.556779	10001.059328	16.813363	-0.265599	4.979625
1178.467403	10001.052705	16.818368	-0.265580	4.979626
1178.355569	10001.218175	16.823373	-0.265556	4.979670
1178.557385	10001.065897	16.828378	-0.265600	4.979627
1178.722812	10001.109772	16.833383	-0.265636	4.979633
1178.854508	10001.138121	16.838387	-0.265665	4.979636
1178.903609	10001.062972	16.843392	-0.265675	4.979616
1178.939347	10001.056918	16.848397	-0.265683	4.979614
1178.744555	10001.093153	16.853402	-0.265641	4.979628
1178.657077	10001.107309	16.858407	-0.265622	4.979634
1178.603510	10001.081767	16.863411	-0.265610	4.979629
1178.403730	10001.167523	16.868416	-0.265566	4.979656
1178.642738	10001.119830	16.873421	-0.265619	4.979637
1178.778687	10000.995786	16.878426	-0.265648	4.979603
1179.109237	10001.048787	16.883431	-0.265721	4.979607
1179.011973	10001.131173	16.888435	-0.265699	4.979630
1178.790761	10000.993424	16.893440	-0.265651	4.979602
1178.642864	10001.118682	16.898445	-0.265619	4.979637
1178.614050	10001.066498	16.903450	-0.265613	4.979625
1178.960451	10001.136780	16.908455	-0.265688	4.979632
1179.004570	10001.054622	16.913459	-0.265698	4.979611
1179.095636	10001.073056	16.918464	-0.265718	4.979613
1179.149085	10000.980431	16.923469	-0.265730	4.979589
1179.004447	10001.147187	16.928474	-0.265698	4.979634
1178.952236	10000.953493	16.933479	-0.265687	4.979588
1178.858592	10001.158362	16.938483	-0.265666	4.979641
1178.882397	10001.030133	16.943488	-0.265672	4.979609
1179.110959	10001.116118	16.948493	-0.265722	4.979623
1179.293990	10001.078550	16.953498	-0.265762	4.979609
1179.327265	10000.978414	16.958503	-0.265769	4.979583
1179.090198	10001.152296	16.963507	-0.265717	4.979632
1179.063233	10001.054075	16.968512	-0.265711	4.979609
1179.351984	10001.017367	16.973517	-0.265774	4.979592
1179.352383	10000.995596	16.978522	-0.265774	4.979587
1179.544918	10001.085058	16.983527	-0.265817	4.979603
1179.442177	10000.984355	16.988531	-0.265794	4.979582
1179.393898	10001.090486	16.993536	-0.265784	4.979609
1179.413910	10001.001640	16.998541	-0.265788	4.979587
1179.535641	10001.071217	17.003546	-0.265815	4.979600
1179.289685	10001.066749	17.008551	-0.265761	4.979606
1179.223713	10001.035894	17.013555	-0.265747	4.979600
1179.300190	10000.979380	17.018560	-0.265763	4.979584
1179.315632	10001.085290	17.023565	-0.265767	4.979610
1179.131101	10001.044357	17.028570	-0.265727	4.979605
1179.251457	10001.097069	17.033575	-0.265753	4.979614
1179.484610	10001.091088	17.038579	-0.265804	4.979606
1179.580802	10000.990636	17.043584	-0.265825	4.979579
1179.488675	10001.141723	17.048589	-0.265805	4.979618
1179.834476	10000.985806	17.053594	-0.265880	4.979571
1179.767988	10001.139907	17.058599	-0.265866	4.979610
1179.608173	10001.083889	17.063603	-0.265831	4.979601
1179.635248	10001.048550	17.068608	-0.265837	4.979592
1179.554230	10001.000509	17.073613	-0.265819	4.979582
1179.784570	10001.089275	17.078618	-0.265870	4.979597
1179.890531	10001.034940	17.083623	-0.265893	4.979581
1179.856312	10001.023234	17.088627	-0.265886	4.979579
1179.672404	10001.037621	17.093632	-0.265845	4.979588
1179.607615	10001.109691	17.098637	-0.265831	4.979607
1179.615067	10001.063053	17.103642	-0.265833	4.979596
1179.728151	10000.962017	17.108647	-0.265858	4.979568
1179.854701	10001.115676	17.113651	-0.265885	4.979602
1179.816555	10000.993012	17.118656	-0.265877	4.979573
1179.745145	10001.012911	17.123661	-0.265862	4.979580
1179.569463	10001.080943	17.128666	-0.265823	4.979601
1179.607630	10001.097016	17.133671	-0.265832	4.979604
1179.684134	10000.977548	17.138675	-0.265848	4.979573
1179.684478	10001.054703	17.143680	-0.265849	4.979592
1179.870384	10001.012333	17.148685	-0.265889	4.979576
1179.809525	10001.084865	17.153690	-0.265876	4.979595
1179.795313	10000.967584	17.158695	-0.265873	4.979567
1179.739279	10001.149894	17.163699	-0.265861	4.979613
1179.707608	10000.932914	17.168704	-0.265854	4.979561
1179.709288	10001.120722	17.173709	-0.265854	4.979607
1179.739922	10001.035693	17.178714	-0.265861	4.979585
1180.062807	10001.000427	17.183719	-0.265931	4.979568
1180.154618	10001.036938	17.188723	-0.265952	4.979574
1180.188343	10001.017799	17.193728	-0.265959	4.979568
1180.137570	10001.067105	17.198733	-0.265948	4.979582
1180.160654	10001.104533	17.203738	-0.265953	4.979590
1180.113138	10001.005179	17.208743	-0.265943	4.979567
1179.954627	10001.014842	17.213747	-0.265908	4.979574
1179.962007	10001.099248	17.218752	-0.265910	4.979594
1179.830348	10001.014419	17.223757	-0.265881	4.979578
1179.811829	10001.093212	17.228762	-0.265877	4.979597
1179.639649	10000.965075	17.233767	-0.265839	4.979571
1179.812153	10001.085590	17.238771	-0.265877	4.979595
1179.964429	10000.969886	17.243776	-0.265911	4.979563
1180.014199	10001.154353	17.248781	-0.265922	4.979606
1180.139908	10001.018824	17.253786	-0.265949	4.979570
1180.091593	10001.054286	17.258791	-0.265938	4.979580
1179.758799	10001.123126	17.263795	-0.265866	4.979606
1179.806417	10000.982275	17.268800	-0.265876	4.979570
1179.683572	10001.125898	17.273805	-0.265850	4.979609
1179.663675	10001.079899	17.278810	-0.265845	4.979598
1179.683047	10001.050080	17.283815	-0.265849	4.979590
1180.048121	10001.067311	17.288819	-0.265929	4.979584
1180.229938	10000.991055	17.293824	-0.265969	4.979560
1180.260888	10001.055105	17.298829	-0.265976	4.979575
1179.977171	10001.092452	17.303834	-0.265914	4.979592
1180.011881	10001.018180	17.308839	-0.265921	4.979573
1179.970557	10000.992791	17.313843	-0.265912	4.979568
1179.867320	10001.070622	17.318848	-0.265890	4.979590
1179.964026	10001.058884	17.323853	-0.265911	4.979584
1180.058954	10001.044368	17.328858	-0.265932	4.979578
1180.026151	10001.036683	17.333863	-0.265925	4.979577
1180.003384	10001.130395	17.338867	-0.265920	4.979601
1179.994168	10000.961022	17.343872	-0.265918	4.979560
1180.138620	10001.051259	17.348877	-0.265950	4.979578
1180.463844	10001.120342	17.353882	-0.266021	4.979585
1180.566223	10001.068156	17.358887	-0.266043	4.979569
1180.389505	10001.070538	17.363891	-0.266004	4.979575
1180.156087	10001.003300	17.368896	-0.265954	4.979565
1180.013234	10001.116306	17.373901	-0.265922	4.979597
1180.060337	10000.968969	17.378906	-0.265933	4.979560
1180.241820	10001.049425	17.383911	-0.265972	4.979574
1180.395734	10001.061114	17.388915	-0.266006	4.979573
1180.489294	10001.109395	17.393920	-0.266027	4.979582
1180.457518	10001.115964	17.398925	-0.266020	4.979584
1180.323641	10000.998751	17.403930	-0.265990	4.979559
1180.426019	10001.028795	17.408935	-0.266013	4.979564
1180.290176	10001.020564	17.413939	-0.265983	4.979566
1180.264792	10001.094696	17.418944	-0.265978	4.979584
1180.299939	10001.105275	17.423949	-0.265985	4.979586
1180.399489	10001.043763	17.428954	-0.266007	4.979568
1180.266703	10001.084715	17.433959	-0.265978	4.979582
1180.305234	10001.044298	17.438963	-0.265987	4.979571
1180.311541	10001.101597	17.443968	-0.265988	4.979585
1180.324965	10001.032532	17.448973	-0.265991	4.979568
1180.221719	10000.976738	17.453978	-0.265969	4.979557
1180.328092	10001.041943	17.458983	-0.265992	4.979570
1180.373121	10001.146193	17.463987	-0.266002	4.979594
1180.185586	10000.958432	17.468992	-0.265961	4.979553
1179.981721	10001.036000	17.473997	-0.265916	4.979578
1180.045904	10000.994744	17.479002	-0.265930	4.979566
1180.096926	10001.070146	17.484007	-0.265942	4.979583
1180.489649	10001.049513	17.489011	-0.266027	4.979567
1180.593810	10000.998821	17.494016	-0.266050	4.979552
1180.610557	10001.061202	17.499021	-0.266054	4.979566
1180.330809	10001.114434	17.504026	-0.265993	4.979587
1180.290374	10000.981221	17.509031	-0.265984	4.979556
1180.405165	10001.014009	17.514035	-0.266009	4.979561
1180.162969	10001.116624	17.519040	-0.265956	4.979592
1180.151366	10001.048473	17.524045	-0.265954	4.979576
1180.243398	10001.072162	17.529050	-0.265974	4.979579
1180.210448	10000.973235	17.534055	-0.265967	4.979556
1179.854960	10001.094657	17.539059	-0.265889	4.979596
1180.018585	10000.952021	17.544064	-0.265925	4.979557
1180.048799	10000.995426	17.549069	-0.265932	4.979566
1180.078249	10001.108124	17.554074	-0.265938	4.979593
1180.447527	10001.042335	17.559079	-0.266019	4.979566
1180.351203	10001.001487	17.564083	-0.265998	4.979559
1180.090515	10001.101929	17.569088	-0.265941	4.979591
1179.787408	10001.029071	17.574093	-0.265875	4.979582
1179.971329	10001.019874	17.579098	-0.265915	4.979574
1179.821886	10001.125681	17.584103	-0.265883	4.979604
1179.887495	10000.976665	17.589107	-0.265897	4.979566
1180.151170	10001.092477	17.594112	-0.265955	4.979587
1180.400508	10001.083260	17.599117	-0.266009	4.979578
1180.280752	10000.993403	17.604122	-0.265983	4.979559
1180.255704	10000.991769	17.609127	-0.265977	4.979559
1180.131553	10001.124960	17.614131	-0.265950	4.979595
1180.122686	10000.958197	17.619136	-0.265948	4.979555
1180.000248	10001.168681	17.624141	-0.265922	4.979610
1180.157614	10000.999611	17.629146	-0.265956	4.979564
1180.175217	10000.991426	17.634151	-0.265960	4.979562
1180.135339	10001.179491	17.639155	-0.265952	4.979608
1180.117786	10001.018131	17.644160	-0.265948	4.979570
1180.250803	10001.107025	17.649165	-0.265977	4.979588
1180.217390	10001.040165	17.654170	-0.265970	4.979572
1180.001205	10001.086734	17.659175	-0.265922	4.979590
1180.201476	10001.024210	17.664179	-0.265966	4.979569
1180.023310	10000.977599	17.669184	-0.265927	4.979563
1180.073961	10001.166025	17.674189	-0.265938	4.979607
1180.051188	10001.015615	17.679194	-0.265933	4.979571
1180.020732	10001.055745	17.684199	-0.265927	4.979582
1179.945053	10001.041736	17.689203	-0.265910	4.979580
1180.051607	10001.133944	17.694208	-0.265934	4.979600
1180.286126	10001.065166	17.699213	-0.265985	4.979576
1180.237678	10001.059497	17.704218	-0.265974	4.979576
1180.171817	10001.022229	17.709223	-0.265960	4.979569
1180.177571	10001.193816	17.714227	-0.265961	4.979611
1180.215889	10001.027458	17.719232	-0.265970	4.979569
1180.201615	10001.065635	17.724237	-0.265967	4.979579
1180.271733	10001.067476	17.729242	-0.265982	4.979577
1180.436244	10001.063707	17.734247	-0.266018	4.979572
1180.182855	10001.145734	17.739251	-0.265963	4.979599
1180.058876	10001.007843	17.744256	-0.265936	4.979569
1180.238404	10001.030251	17.749261	-0.265975	4.979569
1180.281908	10000.999412	17.754266	-0.265984	4.979560
1180.123738	10001.123466	17.759271	-0.265950	4.979595
1180.327409	10001.087039	17.764275	-0.265995	4.979580
1180.281599	10000.985316	17.769280	-0.265985	4.979557
1179.957817	10001.030803	17.774285	-0.265914	4.979577
1179.912231	10001.106416	17.779290	-0.265904	4.979597
1180.033641	10001.028200	17.784295	-0.265931	4.979574
1180.190172	10001.059469	17.789299	-0.265965	4.979578
1180.349606	10001.022982	17.794304	-0.266000	4.979564
1180.628876	10001.125211	17.799309	-0.266061	4.979581
1180.601599	10001.204261	17.804314	-0.266055	4.979601
1180.212274	10001.069873	17.809319	-0.265970	4.979579
1180.020236	10001.056322	17.814323	-0.265928	4.979582
1179.946283	10001.006541	17.819328	-0.265912	4.979572
1179.984913	10001.072778	17.824333	-0.265920	4.979587
1180.309133	10001.148167	17.829338	-0.265991	4.979596
1180.478439	10001.071725	17.834343	-0.266028	4.979572
1180.503639	10001.145379	17.839347	-0.266034	4.979589
1180.511328	10001.080779	17.844352	-0.266035	4.979573
1180.389597	10001.102473	17.849357	-0.266009	4.979582
1180.323196	10001.066426	17.854362	-0.265994	4.979575
1180.379905	10001.042279	17.859367	-0.266007	4.979568
1180.394209	10001.195598	17.864371	-0.266010	4.979605
1180.525549	10001.032463	17.869376	-0.266039	4.979561
1180.492200	10001.082532	17.874381	-0.266032	4.979574
1180.405392	10001.028669	17.879386	-0.266013	4.979564
1180.601009	10001.077381	17.884391	-0.266055	4.979570
1180.577974	10001.061849	17.889395	-0.266050	4.979567
1180.513567	10001.017043	17.894400	-0.266036	4.979558
1180.891738	10001.128327	17.899405	-0.266119	4.979574
1180.920337	10001.091882	17.904410	-0.266125	4.979564
1180.768948	10001.137072	17.909415	-0.266092	4.979580
1180.534039	10001.142894	17.914419	-0.266041	4.979588
1180.531572	10001.014142	17.919424	-0.266040	4.979557
1180.733507	10001.071306	17.924429	-0.266085	4.979565
1180.631849	10001.049104	17.929434	-0.266063	4.979562
1180.920548	10001.110042	17.934439	-0.266126	4.979569
1180.841583	10001.144471	17.939443	-0.266108	4.979579
1180.645592	10001.082914	17.944448	-0.266066	4.979570
1180.834798	10001.124449	17.949453	-0.266107	4.979575
1181.012950	10001.103011	17.954458	-0.266146	4.979564
1180.798677	10001.084276	17.959463	-0.266099	4.979566
1180.820982	10001.113905	17.964467	-0.266104	4.979573
1180.555441	10001.031326	17.969472	-0.266046	4.979560
1180.706520	10001.199436	17.974477	-0.266079	4.979597
1180.448663	10001.035528	17.979482	-0.266023	4.979564
1180.441355	10001.020560	17.984487	-0.266021	4.979561
1180.524008	10001.070129	17.989491	-0.266040	4.979570
1180.473610	10001.032109	17.994496	-0.266029	4.979563
1180.747195	10001.096409	17.999501	-0.266088	4.979570
1180.877973	10001.159345	18.004506	-0.266117	4.979582
1180.850802	10001.124054	18.009511	-0.266111	4.979574
1180.615509	10001.083575	18.014515	-0.266060	4.979571
1180.295782	10001.010047	18.019520	-0.265990	4.979562
1180.352035	10001.070647	18.024525	-0.266002	4.979575
1180.279899	10001.148279	18.029530	-0.265987	4.979596
1180.453062	10001.040169	18.034535	-0.266024	4.979565
1180.811384	10001.154259	18.039539	-0.266103	4.979583
1180.809375	10001.103937	18.044544	-0.266102	4.979570
1180.651204	10001.118779	18.049549	-0.266068	4.979578
1180.641092	10001.086778	18.054554	-0.266066	4.979571
1180.601028	10001.085948	18.059559	-0.266057	4.979572
1180.344938	10001.064869	18.064563	-0.266001	4.979574
1180.255534	10001.094217	18.069568	-0.265982	4.979584
1180.561888	10001.085276	18.074573	-0.266049	4.979573
1180.482611	10001.078553	18.079578	-0.266031	4.979573
1180.490775	10001.060264	18.084583	-0.266033	4.979569
1180.598445	10001.111489	18.089587	-0.266057	4.979578
1180.624117	10001.068275	18.094592	-0.266062	4.979567
1180.624459	10001.118449	18.099597	-0.266062	4.979579
1180.485556	10001.035336	18.104602	-0.266032	4.979563
1180.583386	10001.062276	18.109607	-0.266054	4.979567
1180.404974	10001.063175	18.114611	-0.266015	4.979572
1180.411112	10001.035654	18.119616	-0.266016	4.979565
1180.504191	10001.176389	18.124621	-0.266036	4.979597
1180.631975	10001.034678	18.129626	-0.266064	4.979558
1180.680816	10001.039158	18.134631	-0.266075	4.979558
1180.782302	10001.096081	18.139635	-0.266097	4.979569
1180.641047	10001.048667	18.144640	-0.266066	4.979562
1180.518002	10001.089479	18.149645	-0.266040	4.979575
1180.508266	10001.106347	18.154650	-0.266038	4.979579
1180.629984	10001.070567	18.159655	-0.266064	4.979567
1180.775443	10001.126234	18.164659	-0.266096	4.979577
1180.726855	10001.026752	18.169664	-0.266085	4.979554
1180.985570	10001.129136	18.174669	-0.266142	4.979571
1180.816106	10001.071982	18.179674	-0.266105	4.979562
1180.714384	10001.042063	18.184679	-0.266083	4.979558
1180.846336	10001.183513	18.189683	-0.266112	4.979588
1180.825796	10001.033363	18.194688	-0.266107	4.979553
1181.050172	10001.115009	18.199693	-0.266156	4.979566
1181.035181	10001.099137	18.204698	-0.266153	4.979563
1181.117511	10001.056158	18.209703	-0.266171	4.979550
1181.019612	10001.087077	18.214707	-0.266150	4.979560
1180.887250	10000.998308	18.219712	-0.266121	4.979542
1180.944984	10001.070646	18.224717	-0.266134	4.979558
1180.928487	10001.050743	18.229722	-0.266130	4.979554
1180.895024	10001.135491	18.234727	-0.266123	4.979575
1181.125198	10001.111174	18.239731	-0.266173	4.979563
1181.050710	10001.061327	18.244736	-0.266157	4.979553
1181.152524	10001.154266	18.249741	-0.266179	4.979573
1180.954105	10001.124545	18.254746	-0.266136	4.979571
1181.009725	10001.105409	18.259751	-0.266148	4.979565
1180.981629	10001.134253	18.264755	-0.266142	4.979573
1181.034441	10001.072386	18.269760	-0.266154	4.979556
1181.229969	10001.121089	18.274765	-0.266196	4.979562
1181.127847	10001.103971	18.279770	-0.266174	4.979561
1180.797463	10001.119129	18.284775	-0.266102	4.979574
1180.905342	10001.161385	18.289779	-0.266126	4.979581
1180.622448	10001.056208	18.294784	-0.266064	4.979564
1180.590262	10001.133396	18.299789	-0.266057	4.979583
1180.636655	10001.093903	18.304794	-0.266067	4.979573
1180.844721	10001.079836	18.309799	-0.266112	4.979563
1180.921437	10001.168539	18.314803	-0.266129	4.979583
1180.980249	10001.075255	18.319808	-0.266142	4.979558
1180.801523	10001.090250	18.324813	-0.266103	4.979567
1180.668833	10001.074680	18.329818	-0.266074	4.979567
1180.793209	10001.237083	18.334823	-0.266102	4.979603
1181.084932	10001.166035	18.339827	-0.266165	4.979577
1181.229282	10001.150903	18.344832	-0.266197	4.979569
1181.034532	10001.174293	18.349837	-0.266154	4.979581
1181.081631	10001.137453	18.354842	-0.266165	4.979570
1181.299577	10001.163093	18.359847	-0.266212	4.979570
1181.353120	10001.232371	18.364851	-0.266224	4.979586
1181.368636	10001.151986	18.369856	-0.266227	4.979566
1181.311434	10001.172270	18.374861	-0.266215	4.979572
1181.290523	10001.190395	18.379866	-0.266211	4.979577
1181.331528	10001.213227	18.384871	-0.266220	4.979582
1181.443673	10001.235428	18.389875	-0.266244	4.979584
1181.331034	10001.182381	18.394880	-0.266219	4.979574
1181.502536	10001.226977	18.399885	-0.266257	4.979580
1181.563393	10001.218735	18.404890	-0.266270	4.979576
1181.616165	10001.223678	18.409895	-0.266282	4.979576
