Wed Jun 08 16:00:14 2022

Number of Points = 5618
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
247.439206	10001.515823	15.557133	-0.060456	5.006348
247.731353	10001.448226	15.562138	-0.060519	5.006324
247.837260	10001.570311	15.567143	-0.060542	5.006351
247.885085	10001.430794	15.572147	-0.060552	5.006315
247.743960	10001.530962	15.577152	-0.060521	5.006344
247.662775	10001.427672	15.582157	-0.060503	5.006321
247.676552	10001.451685	15.587162	-0.060506	5.006326
247.696647	10001.565667	15.592167	-0.060510	5.006354
247.931401	10001.469175	15.597171	-0.060561	5.006324
248.156320	10001.497358	15.602176	-0.060610	5.006325
248.127058	10001.468891	15.607181	-0.060603	5.006318
247.841883	10001.490473	15.612186	-0.060541	5.006332
247.520192	10001.542023	15.617191	-0.060470	5.006353
247.522246	10001.413862	15.622195	-0.060470	5.006321
247.682366	10001.539344	15.627200	-0.060505	5.006348
247.815735	10001.455686	15.632205	-0.060534	5.006324
247.973683	10001.480335	15.637210	-0.060568	5.006326
247.924923	10001.477406	15.642215	-0.060557	5.006326
247.713469	10001.446672	15.647219	-0.060511	5.006324
247.683784	10001.561510	15.652224	-0.060504	5.006354
247.361462	10001.402997	15.657229	-0.060434	5.006323
247.591435	10001.552445	15.662234	-0.060484	5.006354
247.671504	10001.425249	15.667239	-0.060501	5.006320
247.829341	10001.470005	15.672243	-0.060535	5.006327
247.892352	10001.455377	15.677248	-0.060549	5.006322
247.530463	10001.528949	15.682253	-0.060469	5.006350
247.545468	10001.457528	15.687258	-0.060472	5.006332
247.550060	10001.413894	15.692263	-0.060473	5.006321
247.770520	10001.486857	15.697267	-0.060521	5.006333
247.827380	10001.440121	15.702272	-0.060533	5.006320
247.985250	10001.488654	15.707277	-0.060567	5.006328
247.901613	10001.451742	15.712282	-0.060549	5.006321
247.918352	10001.574160	15.717287	-0.060552	5.006351
247.854608	10001.466485	15.722291	-0.060538	5.006326
247.754679	10001.437856	15.727296	-0.060516	5.006322
247.832805	10001.583317	15.732301	-0.060533	5.006356
248.094285	10001.362736	15.737306	-0.060590	5.006294
248.105766	10001.466976	15.742311	-0.060592	5.006319
248.127445	10001.479276	15.747315	-0.060596	5.006322
248.095330	10001.483193	15.752320	-0.060589	5.006324
247.986654	10001.464927	15.757325	-0.060565	5.006322
247.821515	10001.481998	15.762330	-0.060529	5.006331
248.143504	10001.464182	15.767335	-0.060599	5.006318
248.318760	10001.375032	15.772339	-0.060637	5.006291
247.995448	10001.457842	15.777344	-0.060566	5.006320
247.954534	10001.576487	15.782349	-0.060557	5.006351
247.812251	10001.464017	15.787354	-0.060526	5.006327
247.747522	10001.459346	15.792359	-0.060511	5.006327
247.767696	10001.569564	15.797363	-0.060515	5.006354
247.911024	10001.432921	15.802368	-0.060546	5.006317
248.045908	10001.432420	15.807373	-0.060576	5.006313
248.073597	10001.465495	15.812378	-0.060581	5.006320
247.782950	10001.568215	15.817383	-0.060518	5.006354
247.501416	10001.399060	15.822387	-0.060456	5.006319
247.487986	10001.550880	15.827392	-0.060453	5.006357
247.617815	10001.429112	15.832397	-0.060481	5.006324
247.808338	10001.433422	15.837402	-0.060522	5.006320
247.875263	10001.472034	15.842407	-0.060537	5.006327
247.882777	10001.463927	15.847411	-0.060538	5.006325
247.643225	10001.437672	15.852416	-0.060485	5.006325
247.435220	10001.520485	15.857421	-0.060440	5.006351
247.533659	10001.562535	15.862426	-0.060461	5.006359
247.653490	10001.417041	15.867431	-0.060487	5.006320
247.862986	10001.467432	15.872435	-0.060532	5.006327
248.010792	10001.450736	15.877440	-0.060564	5.006319
247.849478	10001.568822	15.882445	-0.060529	5.006352
247.589947	10001.448593	15.887450	-0.060472	5.006330
247.329573	10001.415038	15.892455	-0.060415	5.006328
247.609194	10001.440383	15.897459	-0.060476	5.006327
247.820055	10001.449427	15.902464	-0.060522	5.006324
248.032963	10001.576897	15.907469	-0.060568	5.006350
248.072802	10001.501897	15.912474	-0.060576	5.006330
248.047578	10001.359442	15.917479	-0.060570	5.006295
247.894532	10001.463340	15.922483	-0.060537	5.006325
247.726596	10001.570643	15.927488	-0.060500	5.006356
247.654260	10001.419277	15.932493	-0.060484	5.006321
247.759349	10001.572709	15.937498	-0.060507	5.006356
247.928249	10001.452687	15.942503	-0.060543	5.006322
247.958377	10001.470938	15.947507	-0.060549	5.006326
247.834510	10001.438440	15.952512	-0.060522	5.006321
247.771744	10001.537096	15.957517	-0.060508	5.006347
247.858835	10001.442102	15.962522	-0.060527	5.006321
247.688367	10001.537812	15.967527	-0.060490	5.006350
247.732485	10001.527410	15.972531	-0.060499	5.006346
247.695747	10001.435256	15.977536	-0.060491	5.006324
247.626615	10001.533217	15.982541	-0.060475	5.006350
247.448783	10001.394237	15.987546	-0.060436	5.006321
247.524129	10001.467718	15.992551	-0.060452	5.006337
247.496234	10001.499759	15.997555	-0.060446	5.006346
247.677955	10001.544606	16.002560	-0.060486	5.006352
247.916220	10001.399456	16.007565	-0.060537	5.006309
247.705449	10001.556158	16.012570	-0.060491	5.006354
247.698229	10001.523809	16.017575	-0.060489	5.006346
247.503749	10001.413192	16.022579	-0.060446	5.006324
247.333468	10001.506407	16.027584	-0.060409	5.006352
247.387899	10001.492100	16.032589	-0.060421	5.006347
247.586875	10001.555175	16.037594	-0.060464	5.006357
247.972395	10001.444950	16.042599	-0.060548	5.006319
247.940663	10001.461484	16.047603	-0.060541	5.006324
247.844041	10001.439502	16.052608	-0.060519	5.006322
247.761446	10001.534738	16.057613	-0.060501	5.006347
247.811660	10001.566497	16.062618	-0.060512	5.006354
247.779731	10001.424569	16.067623	-0.060504	5.006320
247.986329	10001.473387	16.072627	-0.060549	5.006326
248.296293	10001.504559	16.077632	-0.060617	5.006326
248.130375	10001.480048	16.082637	-0.060580	5.006324
248.021582	10001.476858	16.087642	-0.060556	5.006326
247.762679	10001.444720	16.092647	-0.060500	5.006325
247.731976	10001.453821	16.097651	-0.060493	5.006328
247.833509	10001.458484	16.102656	-0.060514	5.006327
248.020920	10001.580658	16.107661	-0.060555	5.006352
248.508852	10001.375976	16.112666	-0.060661	5.006288
248.309525	10001.360396	16.117671	-0.060618	5.006290
248.184323	10001.489966	16.122675	-0.060590	5.006325
247.958038	10001.485277	16.127680	-0.060540	5.006330
247.844227	10001.438786	16.132685	-0.060515	5.006322
248.006657	10001.486559	16.137690	-0.060551	5.006329
248.097944	10001.351783	16.142695	-0.060570	5.006293
248.102091	10001.491690	16.147699	-0.060571	5.006328
248.121340	10001.468515	16.152704	-0.060575	5.006322
248.025146	10001.472987	16.157709	-0.060554	5.006326
247.854244	10001.469310	16.162714	-0.060516	5.006329
247.709710	10001.437073	16.167719	-0.060484	5.006325
247.729973	10001.417782	16.172723	-0.060488	5.006320
247.970494	10001.464012	16.177728	-0.060541	5.006325
248.014040	10001.532769	16.182733	-0.060550	5.006341
247.971589	10001.520468	16.187738	-0.060540	5.006339
248.152610	10001.362787	16.192743	-0.060580	5.006295
248.109855	10001.463626	16.197747	-0.060570	5.006321
248.013628	10001.573722	16.202752	-0.060549	5.006351
248.163583	10001.480555	16.207757	-0.060581	5.006324
248.325049	10001.352176	16.212762	-0.060616	5.006288
248.247752	10001.480684	16.217767	-0.060599	5.006322
248.327998	10001.476739	16.222771	-0.060616	5.006319
248.028498	10001.465321	16.227776	-0.060551	5.006324
248.062229	10001.577018	16.232781	-0.060558	5.006351
248.113190	10001.469280	16.237786	-0.060569	5.006323
248.299267	10001.452986	16.242791	-0.060609	5.006314
248.477735	10001.508797	16.247795	-0.060648	5.006323
248.496862	10001.372436	16.252800	-0.060652	5.006288
248.403131	10001.382207	16.257805	-0.060631	5.006293
248.274525	10001.493801	16.262810	-0.060603	5.006325
248.207837	10001.466282	16.267815	-0.060588	5.006320
248.310279	10001.479847	16.272819	-0.060610	5.006320
248.465151	10001.509191	16.277824	-0.060644	5.006323
248.627657	10001.349489	16.282829	-0.060679	5.006279
248.499670	10001.469953	16.287834	-0.060651	5.006313
248.356867	10001.447964	16.292839	-0.060619	5.006311
248.163312	10001.464450	16.297843	-0.060577	5.006321
247.904183	10001.473783	16.302848	-0.060520	5.006330
248.100717	10001.443540	16.307853	-0.060563	5.006317
248.334166	10001.472653	16.312858	-0.060613	5.006318
248.452086	10001.474075	16.317863	-0.060639	5.006315
248.191487	10001.577558	16.322867	-0.060582	5.006348
248.142374	10001.477765	16.327872	-0.060571	5.006325
247.904427	10001.425278	16.332877	-0.060518	5.006318
247.903607	10001.451471	16.337882	-0.060518	5.006325
248.240916	10001.462991	16.342887	-0.060591	5.006318
248.491545	10001.478889	16.347891	-0.060646	5.006316
248.503727	10001.423506	16.352896	-0.060648	5.006302
248.476166	10001.435465	16.357901	-0.060642	5.006305
248.322846	10001.500351	16.362906	-0.060608	5.006326
248.203590	10001.328777	16.367911	-0.060582	5.006286
248.195920	10001.474939	16.372915	-0.060580	5.006323
248.393510	10001.483794	16.377920	-0.060623	5.006320
248.543340	10001.483666	16.382925	-0.060656	5.006316
248.669017	10001.511084	16.387930	-0.060683	5.006319
248.820997	10001.502388	16.392935	-0.060716	5.006313
248.599226	10001.490646	16.397939	-0.060667	5.006316
248.522958	10001.414298	16.402944	-0.060650	5.006299
248.633017	10001.434981	16.407949	-0.060674	5.006301
248.628976	10001.441961	16.412954	-0.060673	5.006303
248.830973	10001.462614	16.417959	-0.060717	5.006303
248.767052	10001.504558	16.422963	-0.060702	5.006315
248.677226	10001.406611	16.427968	-0.060682	5.006293
248.528309	10001.498385	16.432973	-0.060650	5.006320
248.570324	10001.379611	16.437978	-0.060659	5.006289
248.586893	10001.485664	16.442983	-0.060662	5.006315
248.734502	10001.501642	16.447987	-0.060694	5.006315
248.777528	10001.367887	16.452992	-0.060703	5.006281
248.854853	10001.491887	16.457997	-0.060720	5.006310
248.736719	10001.516600	16.463002	-0.060694	5.006319
248.558628	10001.470640	16.468007	-0.060655	5.006312
248.513059	10001.475605	16.473011	-0.060644	5.006315
248.457183	10001.503337	16.478016	-0.060632	5.006323
248.697211	10001.386043	16.483021	-0.060684	5.006288
248.688546	10001.454134	16.488026	-0.060682	5.006305
248.435421	10001.431428	16.493031	-0.060626	5.006306
248.244171	10001.582715	16.498035	-0.060585	5.006349
248.386494	10001.378057	16.503040	-0.060615	5.006294
248.253342	10001.560832	16.508045	-0.060586	5.006343
248.560167	10001.398010	16.513050	-0.060653	5.006295
248.754167	10001.493240	16.518055	-0.060695	5.006313
248.981740	10001.495306	16.523059	-0.060744	5.006307
248.585417	10001.379014	16.528064	-0.060657	5.006289
248.372191	10001.460000	16.533069	-0.060611	5.006315
248.385828	10001.499087	16.538074	-0.060613	5.006325
248.547873	10001.494005	16.543079	-0.060649	5.006319
248.833081	10001.389184	16.548083	-0.060710	5.006285
249.147020	10001.400671	16.553088	-0.060779	5.006280
249.059223	10001.358275	16.558093	-0.060759	5.006272
249.034323	10001.396931	16.563098	-0.060754	5.006282
248.750564	10001.388487	16.568103	-0.060691	5.006287
248.500533	10001.362345	16.573107	-0.060637	5.006288
248.492757	10001.384007	16.578112	-0.060635	5.006293
248.686966	10001.490576	16.583117	-0.060677	5.006315
249.037316	10001.545018	16.588122	-0.060753	5.006319
248.960402	10001.379317	16.593127	-0.060736	5.006280
248.799472	10001.386787	16.598131	-0.060701	5.006286
248.859366	10001.437207	16.603136	-0.060714	5.006297
248.717547	10001.449277	16.608141	-0.060682	5.006304
248.691205	10001.368315	16.613146	-0.060676	5.006284
248.838011	10001.465941	16.618151	-0.060708	5.006305
249.000021	10001.464628	16.623155	-0.060743	5.006300
248.863711	10001.465980	16.628160	-0.060713	5.006304
248.851766	10001.464553	16.633165	-0.060710	5.006304
248.704131	10001.478503	16.638170	-0.060678	5.006312
248.718530	10001.394440	16.643175	-0.060681	5.006290
248.756122	10001.527937	16.648179	-0.060689	5.006322
249.097828	10001.274609	16.653184	-0.060763	5.006250
249.172245	10001.399548	16.658189	-0.060779	5.006279
249.070616	10001.405942	16.663194	-0.060757	5.006284
248.708252	10001.331079	16.668199	-0.060677	5.006275
248.698444	10001.482040	16.673203	-0.060675	5.006313
248.474442	10001.496462	16.678208	-0.060626	5.006322
248.713829	10001.479696	16.683213	-0.060678	5.006312
249.024563	10001.323588	16.688218	-0.060745	5.006265
249.165398	10001.293557	16.693223	-0.060776	5.006253
249.166473	10001.470856	16.698227	-0.060776	5.006297
249.020561	10001.477449	16.703232	-0.060744	5.006303
248.956988	10001.372305	16.708237	-0.060730	5.006279
249.068286	10001.526418	16.713242	-0.060754	5.006314
249.249842	10001.396458	16.718247	-0.060793	5.006277
249.459544	10001.254477	16.723251	-0.060838	5.006236
249.317857	10001.389796	16.728256	-0.060807	5.006273
249.154128	10001.399475	16.733261	-0.060771	5.006280
248.949633	10001.385845	16.738266	-0.060726	5.006283
248.828950	10001.302137	16.743271	-0.060700	5.006265
249.014769	10001.289587	16.748275	-0.060740	5.006257
249.406759	10001.380008	16.753280	-0.060826	5.006269
249.569668	10001.254301	16.758285	-0.060861	5.006233
249.351615	10001.424043	16.763290	-0.060813	5.006281
249.120384	10001.271688	16.768295	-0.060762	5.006250
249.001636	10001.368011	16.773299	-0.060736	5.006277
248.736845	10001.380498	16.778304	-0.060678	5.006287
248.751390	10001.469984	16.783309	-0.060681	5.006309
249.155384	10001.394468	16.788314	-0.060769	5.006279
249.231556	10001.242952	16.793319	-0.060785	5.006240
249.258073	10001.415481	16.798323	-0.060791	5.006282
249.156703	10001.233280	16.803328	-0.060768	5.006239
248.983772	10001.385309	16.808333	-0.060730	5.006282
248.927808	10001.399199	16.813338	-0.060718	5.006287
248.980382	10001.406067	16.818343	-0.060729	5.006287
249.265782	10001.399352	16.823347	-0.060791	5.006278
249.327660	10001.260108	16.828352	-0.060804	5.006242
249.421529	10001.380883	16.833357	-0.060825	5.006269
249.102972	10001.396307	16.838362	-0.060755	5.006282
248.933266	10001.341203	16.843367	-0.060718	5.006273
249.050234	10001.401622	16.848371	-0.060743	5.006284
249.287620	10001.245057	16.853376	-0.060794	5.006239
249.380425	10001.410986	16.858381	-0.060815	5.006278
249.423720	10001.235762	16.863386	-0.060824	5.006233
249.311701	10001.385634	16.868391	-0.060799	5.006273
249.256264	10001.258743	16.873395	-0.060787	5.006243
249.117365	10001.395623	16.878400	-0.060756	5.006281
249.194660	10001.378780	16.883405	-0.060773	5.006275
249.297567	10001.379821	16.888410	-0.060795	5.006273
249.432823	10001.381877	16.893415	-0.060824	5.006269
249.337579	10001.287110	16.898419	-0.060803	5.006248
249.188641	10001.399002	16.903424	-0.060770	5.006280
249.256130	10001.394922	16.908429	-0.060785	5.006278
249.055680	10001.210716	16.913434	-0.060741	5.006237
249.190909	10001.391331	16.918439	-0.060770	5.006278
249.348090	10001.418413	16.923443	-0.060804	5.006281
249.285297	10001.279402	16.928448	-0.060790	5.006248
249.244405	10001.411883	16.933453	-0.060781	5.006282
249.140279	10001.389082	16.938458	-0.060758	5.006279
249.115253	10001.363592	16.943463	-0.060752	5.006274
248.988281	10001.392371	16.948467	-0.060724	5.006284
249.162550	10001.413772	16.953472	-0.060762	5.006285
249.351412	10001.392753	16.958477	-0.060803	5.006275
249.383309	10001.396108	16.963482	-0.060810	5.006275
249.476413	10001.272845	16.968487	-0.060830	5.006242
249.284179	10001.431572	16.973491	-0.060788	5.006286
249.066898	10001.392655	16.978496	-0.060740	5.006283
248.796767	10001.398272	16.983501	-0.060681	5.006291
249.026598	10001.406871	16.988506	-0.060731	5.006287
249.378855	10001.383557	16.993511	-0.060807	5.006272
249.375703	10001.405723	16.998515	-0.060807	5.006278
249.382822	10001.374938	17.003520	-0.060808	5.006270
249.228139	10001.419556	17.008525	-0.060774	5.006285
249.032635	10001.355350	17.013530	-0.060731	5.006274
249.032546	10001.376593	17.018535	-0.060731	5.006280
248.994025	10001.521907	17.023539	-0.060722	5.006317
249.067879	10001.355048	17.028544	-0.060738	5.006273
249.063681	10001.423627	17.033549	-0.060737	5.006291
249.004228	10001.390610	17.038554	-0.060723	5.006284
249.020229	10001.512950	17.043559	-0.060727	5.006314
248.883766	10001.383507	17.048563	-0.060697	5.006286
248.962577	10001.517729	17.053568	-0.060714	5.006317
248.897865	10001.364676	17.058573	-0.060699	5.006281
249.115813	10001.529166	17.063578	-0.060747	5.006316
249.263734	10001.381704	17.068583	-0.060779	5.006275
249.171139	10001.365191	17.073587	-0.060758	5.006273
248.913037	10001.517989	17.078592	-0.060702	5.006318
248.723934	10001.484660	17.083597	-0.060660	5.006315
248.824563	10001.403717	17.088602	-0.060682	5.006292
248.847640	10001.432517	17.093607	-0.060687	5.006299
248.970553	10001.430710	17.098611	-0.060713	5.006295
249.003344	10001.372546	17.103616	-0.060720	5.006280
248.897826	10001.386060	17.108621	-0.060697	5.006286
248.722885	10001.476253	17.113626	-0.060658	5.006313
248.665385	10001.447222	17.118631	-0.060645	5.006308
248.720980	10001.411665	17.123635	-0.060657	5.006297
248.917487	10001.526030	17.128640	-0.060700	5.006321
248.834975	10001.452773	17.133645	-0.060682	5.006305
248.650471	10001.475276	17.138650	-0.060641	5.006315
248.664110	10001.486699	17.143655	-0.060644	5.006318
248.649983	10001.448566	17.148659	-0.060641	5.006309
248.705795	10001.421835	17.153664	-0.060653	5.006301
248.772049	10001.440255	17.158669	-0.060667	5.006303
248.845726	10001.504755	17.163674	-0.060683	5.006317
248.926517	10001.498353	17.168679	-0.060700	5.006314
248.763100	10001.474115	17.173683	-0.060664	5.006312
248.573516	10001.492291	17.178688	-0.060622	5.006322
248.487372	10001.436243	17.183693	-0.060603	5.006310
248.357190	10001.565270	17.188698	-0.060575	5.006346
248.714829	10001.488470	17.193703	-0.060653	5.006317
248.806415	10001.480731	17.198707	-0.060672	5.006313
248.932865	10001.381227	17.203712	-0.060700	5.006285
248.832435	10001.478291	17.208717	-0.060677	5.006312
248.669677	10001.491848	17.213722	-0.060642	5.006319
248.465170	10001.481990	17.218727	-0.060597	5.006322
248.341498	10001.444483	17.223731	-0.060570	5.006317
248.460811	10001.457373	17.228736	-0.060595	5.006317
248.613283	10001.482683	17.233741	-0.060628	5.006319
248.738205	10001.508761	17.238746	-0.060655	5.006322
248.596202	10001.474283	17.243751	-0.060624	5.006317
248.426160	10001.460640	17.248755	-0.060587	5.006318
248.389902	10001.474165	17.253760	-0.060579	5.006323
248.498593	10001.585237	17.258765	-0.060602	5.006347
248.793575	10001.483998	17.263770	-0.060666	5.006314
248.871272	10001.371631	17.268775	-0.060683	5.006284
248.646765	10001.479051	17.273779	-0.060634	5.006317
248.471237	10001.462294	17.278784	-0.060595	5.006318
248.276103	10001.537709	17.283789	-0.060552	5.006342
248.142324	10001.536824	17.288794	-0.060523	5.006345
248.400089	10001.447872	17.293799	-0.060579	5.006316
248.578121	10001.479742	17.298803	-0.060617	5.006319
248.555623	10001.501056	17.303808	-0.060612	5.006325
248.632738	10001.368506	17.308813	-0.060629	5.006290
248.417007	10001.504548	17.313818	-0.060582	5.006330
248.321178	10001.472593	17.318823	-0.060560	5.006325
248.149769	10001.541793	17.323827	-0.060523	5.006347
248.168923	10001.451963	17.328832	-0.060527	5.006324
248.244245	10001.519156	17.333837	-0.060543	5.006338
248.266624	10001.495065	17.338842	-0.060547	5.006332
248.393756	10001.467312	17.343847	-0.060575	5.006322
248.296220	10001.465350	17.348851	-0.060553	5.006324
248.392299	10001.470676	17.353856	-0.060574	5.006322
248.499806	10001.438267	17.358861	-0.060597	5.006312
248.510060	10001.466925	17.363866	-0.060599	5.006318
248.604223	10001.490905	17.368871	-0.060620	5.006322
248.410220	10001.439438	17.373875	-0.060577	5.006314
248.377317	10001.472191	17.378880	-0.060570	5.006323
248.249595	10001.566277	17.383885	-0.060542	5.006350
248.186226	10001.439780	17.388890	-0.060527	5.006321
248.321625	10001.459455	17.393895	-0.060557	5.006322
248.378004	10001.450391	17.398899	-0.060569	5.006318
248.535854	10001.491377	17.403904	-0.060603	5.006324
248.669031	10001.473085	17.408909	-0.060632	5.006316
248.628041	10001.492381	17.413914	-0.060623	5.006322
248.348225	10001.480595	17.418919	-0.060561	5.006327
248.075862	10001.458306	17.423923	-0.060502	5.006328
248.174501	10001.466426	17.428928	-0.060523	5.006328
248.210146	10001.457615	17.433933	-0.060530	5.006325
248.365014	10001.474383	17.438938	-0.060564	5.006325
248.624122	10001.364201	17.443943	-0.060620	5.006290
248.424563	10001.446678	17.448947	-0.060576	5.006316
248.372472	10001.287461	17.453952	-0.060565	5.006278
248.346554	10001.473129	17.458957	-0.060559	5.006325
248.295823	10001.546691	17.463962	-0.060548	5.006345
248.441042	10001.398936	17.468967	-0.060579	5.006304
248.736357	10001.387013	17.473971	-0.060643	5.006293
248.534487	10001.493130	17.478976	-0.060599	5.006325
248.435990	10001.327593	17.483981	-0.060577	5.006287
248.222053	10001.475147	17.488986	-0.060530	5.006329
248.226988	10001.476818	17.493991	-0.060531	5.006329
248.302871	10001.474912	17.498995	-0.060547	5.006327
248.425998	10001.359956	17.504000	-0.060574	5.006295
248.584691	10001.491572	17.509005	-0.060608	5.006323
248.689950	10001.422451	17.514010	-0.060631	5.006303
248.335775	10001.398782	17.519015	-0.060554	5.006307
248.151120	10001.460250	17.524019	-0.060513	5.006327
248.306465	10001.454436	17.529024	-0.060547	5.006322
248.248846	10001.448027	17.534029	-0.060534	5.006322
248.369491	10001.483696	17.539034	-0.060560	5.006327
248.471618	10001.470820	17.544039	-0.060582	5.006322
248.286161	10001.476872	17.549043	-0.060541	5.006328
248.181120	10001.487924	17.554048	-0.060518	5.006334
248.167681	10001.444837	17.559053	-0.060515	5.006323
248.408068	10001.477222	17.564058	-0.060567	5.006325
248.475569	10001.483203	17.569063	-0.060582	5.006325
248.565194	10001.473993	17.574067	-0.060601	5.006320
248.563900	10001.495104	17.579072	-0.060600	5.006325
248.377336	10001.436904	17.584077	-0.060559	5.006316
248.322978	10001.478634	17.589082	-0.060547	5.006328
248.051992	10001.431346	17.594087	-0.060488	5.006323
248.167791	10001.500438	17.599091	-0.060513	5.006337
248.289852	10001.438180	17.604096	-0.060539	5.006319
248.506045	10001.476728	17.609101	-0.060586	5.006322
248.741004	10001.502233	17.614106	-0.060637	5.006322
248.428500	10001.361135	17.619111	-0.060569	5.006296
248.276367	10001.548125	17.624115	-0.060535	5.006347
248.315987	10001.471844	17.629120	-0.060544	5.006327
248.209000	10001.456277	17.634125	-0.060520	5.006326
248.362352	10001.560903	17.639130	-0.060553	5.006347
248.403921	10001.476033	17.644135	-0.060562	5.006325
248.265951	10001.452056	17.649139	-0.060532	5.006323
248.147645	10001.420165	17.654144	-0.060506	5.006318
248.162768	10001.531089	17.659149	-0.060509	5.006346
248.279920	10001.439374	17.664154	-0.060534	5.006320
248.285404	10001.566851	17.669159	-0.060535	5.006351
248.181057	10001.550314	17.674163	-0.060512	5.006350
248.259817	10001.468243	17.679168	-0.060529	5.006327
248.194016	10001.415673	17.684173	-0.060514	5.006316
247.785619	10001.506806	17.689178	-0.060425	5.006350
247.863232	10001.522692	17.694183	-0.060442	5.006352
247.952436	10001.512179	17.699187	-0.060461	5.006347
248.127988	10001.441923	17.704192	-0.060499	5.006325
248.376497	10001.463876	17.709197	-0.060553	5.006323
248.394139	10001.460646	17.714202	-0.060557	5.006322
248.207937	10001.435181	17.719207	-0.060516	5.006321
247.907589	10001.505406	17.724211	-0.060450	5.006347
247.876797	10001.514497	17.729216	-0.060443	5.006350
248.093938	10001.413570	17.734221	-0.060490	5.006319
248.137858	10001.538952	17.739226	-0.060499	5.006349
248.357908	10001.491155	17.744231	-0.060547	5.006331
248.249822	10001.490558	17.749235	-0.060523	5.006334
248.109438	10001.555598	17.754240	-0.060492	5.006354
247.929107	10001.408800	17.759245	-0.060453	5.006322
247.887372	10001.532383	17.764250	-0.060443	5.006354
248.013954	10001.440439	17.769255	-0.060471	5.006328
248.001556	10001.529499	17.774259	-0.060468	5.006350
248.235608	10001.429159	17.779264	-0.060519	5.006319
248.261632	10001.561392	17.784269	-0.060524	5.006351
247.961188	10001.387660	17.789274	-0.060458	5.006316
247.953243	10001.536305	17.794279	-0.060456	5.006353
247.872625	10001.402899	17.799283	-0.060438	5.006322
247.896239	10001.527323	17.804288	-0.060443	5.006353
247.910503	10001.538814	17.809293	-0.060446	5.006355
248.221614	10001.451909	17.814298	-0.060514	5.006325
248.238732	10001.444850	17.819303	-0.060517	5.006323
247.866837	10001.503498	17.824307	-0.060436	5.006348
247.682860	10001.494623	17.829312	-0.060396	5.006351
247.677023	10001.374405	17.834317	-0.060394	5.006321
247.678949	10001.524126	17.839322	-0.060394	5.006358
247.694875	10001.389934	17.844327	-0.060397	5.006324
247.962283	10001.508256	17.849331	-0.060456	5.006347
247.856404	10001.509157	17.854336	-0.060432	5.006350
247.749011	10001.385406	17.859341	-0.060408	5.006322
247.753919	10001.497729	17.864346	-0.060409	5.006350
247.703368	10001.495863	17.869351	-0.060398	5.006351
247.556289	10001.483468	17.874355	-0.060366	5.006351
247.921452	10001.558383	17.879360	-0.060445	5.006360
248.161927	10001.441139	17.884365	-0.060497	5.006325
247.824828	10001.401730	17.889370	-0.060423	5.006324
247.760367	10001.526606	17.894375	-0.060409	5.006357
247.742955	10001.509493	17.899379	-0.060405	5.006353
247.580827	10001.494199	17.904384	-0.060370	5.006354
247.737358	10001.371572	17.909389	-0.060403	5.006319
247.925339	10001.490032	17.914394	-0.060444	5.006343
248.003951	10001.534949	17.919399	-0.060461	5.006352
247.615674	10001.486184	17.924403	-0.060376	5.006351
247.594412	10001.518949	17.929408	-0.060371	5.006360
247.761961	10001.361058	17.934413	-0.060407	5.006316
247.875352	10001.504076	17.939418	-0.060432	5.006348
247.930323	10001.522522	17.944423	-0.060444	5.006351
248.118980	10001.516569	17.949427	-0.060485	5.006345
248.206912	10001.444301	17.954432	-0.060504	5.006325
247.798171	10001.402107	17.959437	-0.060414	5.006325
247.663205	10001.518036	17.964442	-0.060385	5.006358
247.798236	10001.513778	17.969447	-0.060414	5.006353
247.679118	10001.484314	17.974451	-0.060388	5.006349
247.933725	10001.411365	17.979456	-0.060443	5.006324
248.101749	10001.545254	17.984461	-0.060479	5.006353
247.873664	10001.414624	17.989466	-0.060429	5.006327
247.497713	10001.518099	17.994471	-0.060347	5.006362
247.300831	10001.410994	17.999475	-0.060304	5.006341
247.498021	10001.473873	18.004480	-0.060346	5.006351
247.484386	10001.469746	18.009485	-0.060343	5.006351
247.996932	10001.417387	18.014490	-0.060455	5.006324
248.047013	10001.550985	18.019495	-0.060466	5.006356
247.577646	10001.464455	18.024499	-0.060363	5.006347
247.443013	10001.376714	18.029504	-0.060333	5.006329
247.371342	10001.465595	18.034509	-0.060317	5.006353
247.477146	10001.489585	18.039514	-0.060340	5.006356
247.605011	10001.517239	18.044519	-0.060368	5.006360
247.916557	10001.515888	18.049523	-0.060436	5.006351
248.018183	10001.437569	18.054528	-0.060458	5.006329
247.858595	10001.513089	18.059533	-0.060422	5.006352
247.480891	10001.353567	18.064538	-0.060340	5.006322
247.661808	10001.527841	18.069543	-0.060379	5.006361
247.577128	10001.495846	18.074547	-0.060360	5.006355
247.856781	10001.415569	18.079552	-0.060421	5.006328
248.167235	10001.549904	18.084557	-0.060489	5.006353
248.090187	10001.418144	18.089562	-0.060471	5.006322
247.965692	10001.550305	18.094567	-0.060444	5.006358
247.679222	10001.496299	18.099571	-0.060381	5.006353
247.744649	10001.494509	18.104576	-0.060395	5.006351
247.943749	10001.376524	18.109581	-0.060438	5.006316
247.935486	10001.492441	18.114586	-0.060436	5.006345
248.073957	10001.542630	18.119591	-0.060467	5.006354
248.017453	10001.414368	18.124595	-0.060454	5.006323
247.849867	10001.544343	18.129600	-0.060417	5.006360
247.904377	10001.416875	18.134605	-0.060429	5.006327
