Wed Jun 08 16:13:24 2022

Number of Points = 5620
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
188.739430	10001.123297	14.821402	-0.048592	5.007372
188.802081	10001.316058	14.826407	-0.048606	5.007419
188.831906	10001.223847	14.831411	-0.048612	5.007395
188.973610	10001.155105	14.836416	-0.048643	5.007374
188.718923	10001.215380	14.841421	-0.048587	5.007396
188.759147	10001.140632	14.846426	-0.048596	5.007376
188.752597	10001.294464	14.851431	-0.048595	5.007415
188.680337	10001.237637	14.856435	-0.048579	5.007402
188.687179	10001.136647	14.861440	-0.048581	5.007377
188.626268	10001.284569	14.866445	-0.048568	5.007415
188.677244	10001.180839	14.871450	-0.048579	5.007388
188.708598	10001.188039	14.876455	-0.048586	5.007389
188.697936	10001.253486	14.881459	-0.048583	5.007406
188.876466	10001.128446	14.886464	-0.048622	5.007370
188.805175	10001.246346	14.891469	-0.048607	5.007401
188.753506	10001.219396	14.896474	-0.048596	5.007396
188.796590	10001.151240	14.901479	-0.048605	5.007378
188.853034	10001.254132	14.906483	-0.048617	5.007402
188.797686	10001.108692	14.911488	-0.048605	5.007367
188.795081	10001.279285	14.916493	-0.048605	5.007410
188.963376	10001.161926	14.921498	-0.048642	5.007376
189.105585	10001.218866	14.926503	-0.048673	5.007386
188.931565	10001.132133	14.931507	-0.048635	5.007369
188.788036	10001.258512	14.936512	-0.048603	5.007405
188.838792	10001.133401	14.941517	-0.048615	5.007372
188.694128	10001.272219	14.946522	-0.048583	5.007410
188.708400	10001.146911	14.951527	-0.048586	5.007379
188.599825	10001.263270	14.956531	-0.048563	5.007411
188.596863	10001.119757	14.961536	-0.048562	5.007375
188.631928	10001.296957	14.966541	-0.048570	5.007418
188.633663	10001.131342	14.971546	-0.048570	5.007377
188.527697	10001.263060	14.976551	-0.048547	5.007413
188.315682	10001.235010	14.981555	-0.048501	5.007411
188.315151	10001.174676	14.986560	-0.048501	5.007396
188.364107	10001.223990	14.991565	-0.048511	5.007407
188.378366	10001.245663	14.996570	-0.048515	5.007412
188.338674	10001.238859	15.001575	-0.048506	5.007412
188.434803	10001.182751	15.006579	-0.048527	5.007395
188.441647	10001.278994	15.011584	-0.048529	5.007419
188.278156	10001.197175	15.016589	-0.048493	5.007403
188.520582	10001.182095	15.021594	-0.048546	5.007393
188.509134	10001.310269	15.026599	-0.048543	5.007425
188.525973	10001.151321	15.031603	-0.048547	5.007385
188.620310	10001.260845	15.036608	-0.048568	5.007410
188.559415	10001.131134	15.041613	-0.048554	5.007379
188.430558	10001.252826	15.046618	-0.048526	5.007413
188.488104	10001.210111	15.051623	-0.048539	5.007400
188.371807	10001.187442	15.056627	-0.048514	5.007398
188.597605	10001.289900	15.061632	-0.048563	5.007417
188.516053	10001.245882	15.066637	-0.048545	5.007409
188.536446	10001.127521	15.071642	-0.048550	5.007379
188.428432	10001.236403	15.076647	-0.048526	5.007409
188.169027	10001.277322	15.081651	-0.048470	5.007426
188.232707	10001.223967	15.086656	-0.048484	5.007411
188.183443	10001.281448	15.091661	-0.048473	5.007426
188.347835	10001.141054	15.096666	-0.048509	5.007387
188.333628	10001.224958	15.101671	-0.048506	5.007408
188.391536	10001.276501	15.106675	-0.048519	5.007420
188.342968	10001.209688	15.111680	-0.048508	5.007404
188.215228	10001.249845	15.116685	-0.048480	5.007418
188.171858	10001.192391	15.121690	-0.048471	5.007405
188.455839	10001.293635	15.126695	-0.048533	5.007422
188.386648	10001.240911	15.131699	-0.048518	5.007411
188.465471	10001.141465	15.136704	-0.048535	5.007384
188.408174	10001.243298	15.141709	-0.048522	5.007411
188.279050	10001.269485	15.146714	-0.048494	5.007421
188.160264	10001.290514	15.151719	-0.048468	5.007429
188.140860	10001.194209	15.156723	-0.048464	5.007406
188.331452	10001.233795	15.161728	-0.048506	5.007410
188.342691	10001.284034	15.166733	-0.048508	5.007423
188.363032	10001.249837	15.171738	-0.048513	5.007414
188.403663	10001.193977	15.176743	-0.048522	5.007399
188.228465	10001.173699	15.181747	-0.048484	5.007398
188.250258	10001.255235	15.186752	-0.048488	5.007418
188.300438	10001.258201	15.191757	-0.048499	5.007417
188.368711	10001.241777	15.196762	-0.048514	5.007411
188.387374	10001.324230	15.201767	-0.048519	5.007431
188.365654	10001.218878	15.206771	-0.048514	5.007406
188.462840	10001.167910	15.211776	-0.048535	5.007391
188.542624	10001.279620	15.216781	-0.048553	5.007416
188.437807	10001.258198	15.221786	-0.048530	5.007414
188.473827	10001.259625	15.226791	-0.048538	5.007413
188.440367	10001.178123	15.231795	-0.048530	5.007394
188.462575	10001.194379	15.236800	-0.048535	5.007397
188.496281	10001.226960	15.241805	-0.048543	5.007404
188.318676	10001.273002	15.246810	-0.048504	5.007420
188.308426	10001.274424	15.251815	-0.048502	5.007421
188.321234	10001.138907	15.256819	-0.048504	5.007387
188.318618	10001.224072	15.261824	-0.048504	5.007408
188.323203	10001.293688	15.266829	-0.048505	5.007425
188.295538	10001.222866	15.271834	-0.048499	5.007409
188.271994	10001.142442	15.276839	-0.048494	5.007389
188.231149	10001.262394	15.281843	-0.048485	5.007420
188.204275	10001.284621	15.286848	-0.048479	5.007426
188.291655	10001.137112	15.291853	-0.048498	5.007387
188.293861	10001.230337	15.296858	-0.048499	5.007410
188.251519	10001.316208	15.301863	-0.048490	5.007433
188.271859	10001.248092	15.306867	-0.048494	5.007415
188.171418	10001.173128	15.311872	-0.048472	5.007400
188.195743	10001.218508	15.316877	-0.048478	5.007410
188.371923	10001.251502	15.321882	-0.048516	5.007414
188.563558	10001.313815	15.326887	-0.048558	5.007424
188.665844	10001.247069	15.331891	-0.048580	5.007405
188.398523	10001.126326	15.336896	-0.048522	5.007382
188.386271	10001.254411	15.341901	-0.048520	5.007414
188.343913	10001.249830	15.346906	-0.048510	5.007414
188.250848	10001.276168	15.351911	-0.048490	5.007423
188.252796	10001.277659	15.356915	-0.048491	5.007423
188.440786	10001.183799	15.361920	-0.048532	5.007395
188.436067	10001.194616	15.366925	-0.048531	5.007398
188.480254	10001.247180	15.371930	-0.048540	5.007410
188.285770	10001.282593	15.376935	-0.048498	5.007424
188.291222	10001.244265	15.381939	-0.048499	5.007414
188.347811	10001.118534	15.386944	-0.048511	5.007381
188.151199	10001.285622	15.391949	-0.048469	5.007428
188.306024	10001.255994	15.396954	-0.048503	5.007416
188.388136	10001.148112	15.401959	-0.048520	5.007387
188.258740	10001.209444	15.406963	-0.048492	5.007406
188.328236	10001.297423	15.411968	-0.048508	5.007426
188.400568	10001.262596	15.416973	-0.048523	5.007415
188.313378	10001.228016	15.421978	-0.048504	5.007409
188.307862	10001.277690	15.426983	-0.048503	5.007422
188.349391	10001.268409	15.431987	-0.048512	5.007418
188.299893	10001.226620	15.436992	-0.048502	5.007409
188.326134	10001.225727	15.441997	-0.048507	5.007408
188.468383	10001.154532	15.447002	-0.048538	5.007387
188.273092	10001.272771	15.452007	-0.048496	5.007421
188.201277	10001.257450	15.457011	-0.048480	5.007420
188.388630	10001.248946	15.462016	-0.048521	5.007412
188.293911	10001.255004	15.467021	-0.048501	5.007416
188.423542	10001.216356	15.472026	-0.048529	5.007403
188.383101	10001.171783	15.477031	-0.048520	5.007393
188.394680	10001.193165	15.482035	-0.048523	5.007398
188.419836	10001.298936	15.487040	-0.048528	5.007424
188.309949	10001.229226	15.492045	-0.048504	5.007410
188.331455	10001.193899	15.497050	-0.048509	5.007400
188.392026	10001.189201	15.502055	-0.048522	5.007397
188.268822	10001.270050	15.507059	-0.048495	5.007421
188.469873	10001.240423	15.512064	-0.048539	5.007408
188.669381	10001.170427	15.517069	-0.048583	5.007385
188.619338	10001.226567	15.522074	-0.048572	5.007400
188.711838	10001.207752	15.527079	-0.048592	5.007393
188.647695	10001.169396	15.532083	-0.048578	5.007386
188.514531	10001.269263	15.537088	-0.048549	5.007414
188.474445	10001.280004	15.542093	-0.048541	5.007418
188.296509	10001.147621	15.547098	-0.048502	5.007390
188.364260	10001.229128	15.552103	-0.048517	5.007408
188.206590	10001.273568	15.557107	-0.048482	5.007423
188.486571	10001.258802	15.562112	-0.048544	5.007412
188.728125	10001.100414	15.567117	-0.048596	5.007366
188.667187	10001.243308	15.572122	-0.048583	5.007403
188.501878	10001.191442	15.577127	-0.048547	5.007395
188.427343	10001.194669	15.582131	-0.048531	5.007398
188.321171	10001.245964	15.587136	-0.048508	5.007413
188.284689	10001.254584	15.592141	-0.048500	5.007416
188.238092	10001.282204	15.597146	-0.048490	5.007425
188.352520	10001.267029	15.602151	-0.048515	5.007418
188.414991	10001.187162	15.607155	-0.048528	5.007396
188.557218	10001.197621	15.612160	-0.048559	5.007395
188.368189	10001.266290	15.617165	-0.048518	5.007417
188.234600	10001.236716	15.622170	-0.048489	5.007413
188.415599	10001.155914	15.627175	-0.048529	5.007388
188.496503	10001.246389	15.632179	-0.048546	5.007409
188.560968	10001.267240	15.637184	-0.048560	5.007412
188.390686	10001.273877	15.642189	-0.048523	5.007418
188.458559	10001.154396	15.647194	-0.048538	5.007387
188.280298	10001.216698	15.652199	-0.048499	5.007407
188.187401	10001.253105	15.657203	-0.048479	5.007419
188.301205	10001.257962	15.662208	-0.048504	5.007417
188.487924	10001.156425	15.667213	-0.048545	5.007386
188.503051	10001.274925	15.672218	-0.048548	5.007415
188.557020	10001.109964	15.677223	-0.048560	5.007373
188.494133	10001.281540	15.682227	-0.048546	5.007417
188.300051	10001.235340	15.687232	-0.048504	5.007411
188.183787	10001.202625	15.692237	-0.048479	5.007406
188.332007	10001.177304	15.697242	-0.048511	5.007396
188.371012	10001.263224	15.702247	-0.048520	5.007416
188.367809	10001.227724	15.707251	-0.048519	5.007407
188.408010	10001.262267	15.712256	-0.048528	5.007415
188.465773	10001.276108	15.717261	-0.048540	5.007417
188.374333	10001.222222	15.722266	-0.048520	5.007406
188.463623	10001.146526	15.727271	-0.048540	5.007385
188.353103	10001.284030	15.732275	-0.048516	5.007422
188.516785	10001.251596	15.737280	-0.048552	5.007409
188.457283	10001.153444	15.742285	-0.048539	5.007386
188.273169	10001.195010	15.747290	-0.048499	5.007402
188.331775	10001.299392	15.752295	-0.048512	5.007426
188.280430	10001.282527	15.757299	-0.048500	5.007423
188.215486	10001.256647	15.762304	-0.048486	5.007419
188.514298	10001.222571	15.767309	-0.048551	5.007402
188.536342	10001.098109	15.772314	-0.048556	5.007371
188.526496	10001.269170	15.777319	-0.048554	5.007413
188.316628	10001.281554	15.782323	-0.048508	5.007422
188.395712	10001.190930	15.787328	-0.048526	5.007397
188.162152	10001.219583	15.792333	-0.048475	5.007411
188.296072	10001.215320	15.797338	-0.048504	5.007406
188.485464	10001.293720	15.802343	-0.048546	5.007420
188.527912	10001.249363	15.807347	-0.048555	5.007408
188.491597	10001.152475	15.812352	-0.048547	5.007385
188.453722	10001.286570	15.817357	-0.048539	5.007420
188.616822	10001.220154	15.822362	-0.048574	5.007399
188.524593	10001.154876	15.827367	-0.048554	5.007385
188.672329	10001.216185	15.832371	-0.048587	5.007396
188.802152	10001.289366	15.837376	-0.048615	5.007411
188.652908	10001.107338	15.842381	-0.048582	5.007370
188.681332	10001.258690	15.847386	-0.048589	5.007406
188.949263	10001.164726	15.852391	-0.048647	5.007376
188.867546	10001.232498	15.857395	-0.048629	5.007395
188.720216	10001.244143	15.862400	-0.048597	5.007402
188.580484	10001.084506	15.867405	-0.048567	5.007366
188.874832	10001.267280	15.872410	-0.048631	5.007403
188.815666	10001.203082	15.877415	-0.048618	5.007389
188.709265	10001.153851	15.882419	-0.048595	5.007380
188.743611	10001.270672	15.887424	-0.048603	5.007408
188.649809	10001.187635	15.892429	-0.048582	5.007390
188.593615	10001.253156	15.897434	-0.048570	5.007407
188.709153	10001.137600	15.902439	-0.048595	5.007376
188.602700	10001.254190	15.907443	-0.048572	5.007407
188.659669	10001.271713	15.912448	-0.048585	5.007410
188.793606	10001.125495	15.917453	-0.048614	5.007370
188.798011	10001.222729	15.922458	-0.048615	5.007394
188.628245	10001.174147	15.927463	-0.048578	5.007387
188.512251	10001.161561	15.932467	-0.048553	5.007387
188.759260	10001.261300	15.937472	-0.048607	5.007405
188.586687	10001.142062	15.942477	-0.048569	5.007380
188.631787	10001.250001	15.947482	-0.048579	5.007405
188.620155	10001.263835	15.952487	-0.048576	5.007409
188.695799	10001.104998	15.957491	-0.048593	5.007368
188.483411	10001.245248	15.962496	-0.048547	5.007408
188.681954	10001.271880	15.967501	-0.048590	5.007410
188.869189	10001.224419	15.972506	-0.048631	5.007393
188.746252	10001.128164	15.977511	-0.048604	5.007372
188.962663	10001.238396	15.982515	-0.048651	5.007394
188.971312	10001.226797	15.987520	-0.048653	5.007391
188.731671	10001.168106	15.992525	-0.048601	5.007382
188.575892	10001.221545	15.997530	-0.048567	5.007400
188.788350	10001.188133	16.002535	-0.048613	5.007386
189.000411	10001.235078	16.007539	-0.048660	5.007392
188.949725	10001.098939	16.012544	-0.048649	5.007359
189.006683	10001.269726	16.017549	-0.048661	5.007400
189.096810	10001.088594	16.022554	-0.048681	5.007353
188.885878	10001.289303	16.027559	-0.048635	5.007408
188.803472	10001.130872	16.032563	-0.048617	5.007371
188.920832	10001.107221	16.037568	-0.048643	5.007362
189.111578	10001.202101	16.042573	-0.048684	5.007381
189.036578	10001.217840	16.047578	-0.048668	5.007386
189.228360	10001.139466	16.052583	-0.048710	5.007362
188.974328	10001.163381	16.057587	-0.048655	5.007375
188.925859	10001.189542	16.062592	-0.048644	5.007382
189.110019	10001.214611	16.067597	-0.048684	5.007384
189.279554	10001.127537	16.072602	-0.048721	5.007357
189.218436	10001.141017	16.077607	-0.048708	5.007362
189.143623	10001.140445	16.082611	-0.048692	5.007364
189.089830	10001.106982	16.087616	-0.048680	5.007357
189.056566	10001.293087	16.092621	-0.048673	5.007405
188.928423	10001.108326	16.097626	-0.048645	5.007362
188.962494	10001.138435	16.102631	-0.048652	5.007369
189.019273	10001.289102	16.107635	-0.048665	5.007405
189.154929	10001.109150	16.112640	-0.048694	5.007356
189.172229	10001.143717	16.117645	-0.048698	5.007364
189.301983	10001.115133	16.122650	-0.048727	5.007354
189.057477	10001.163952	16.127655	-0.048673	5.007372
189.018126	10001.277788	16.132659	-0.048665	5.007402
189.024380	10001.090050	16.137664	-0.048666	5.007355
189.324408	10001.135252	16.142669	-0.048732	5.007358
189.131036	10001.247419	16.147674	-0.048690	5.007391
189.258821	10001.144500	16.152679	-0.048718	5.007362
189.071883	10001.134251	16.157683	-0.048677	5.007365
189.093025	10001.264713	16.162688	-0.048682	5.007396
188.875222	10001.127994	16.167693	-0.048634	5.007368
188.842185	10001.217390	16.172698	-0.048627	5.007391
189.139788	10001.156802	16.177703	-0.048692	5.007368
189.078054	10001.126245	16.182707	-0.048678	5.007362
189.058089	10001.256007	16.187712	-0.048674	5.007395
189.068269	10001.145328	16.192717	-0.048676	5.007367
189.089797	10001.157742	16.197722	-0.048681	5.007370
189.045704	10001.225836	16.202727	-0.048672	5.007388
189.037548	10001.147083	16.207731	-0.048670	5.007369
188.985860	10001.214351	16.212736	-0.048659	5.007387
189.008369	10001.186671	16.217741	-0.048664	5.007379
188.949692	10001.191622	16.222746	-0.048651	5.007382
188.952013	10001.235867	16.227751	-0.048651	5.007393
188.850445	10001.123091	16.232755	-0.048629	5.007368
189.064666	10001.212985	16.237760	-0.048676	5.007384
189.241428	10001.184486	16.242765	-0.048715	5.007372
189.153491	10001.179974	16.247770	-0.048695	5.007374
189.136022	10001.134129	16.252775	-0.048692	5.007363
189.000625	10001.267674	16.257779	-0.048662	5.007400
188.961709	10001.085076	16.262784	-0.048654	5.007355
188.922109	10001.281798	16.267789	-0.048645	5.007405
189.127510	10001.172241	16.272794	-0.048690	5.007372
189.201281	10001.121240	16.277799	-0.048706	5.007358
189.199843	10001.276885	16.282803	-0.048706	5.007396
189.279120	10001.079497	16.287808	-0.048723	5.007345
189.195593	10001.160892	16.292813	-0.048705	5.007368
189.022506	10001.260189	16.297818	-0.048667	5.007397
188.839666	10001.117220	16.302823	-0.048627	5.007366
188.765869	10001.263742	16.307827	-0.048611	5.007405
188.861087	10001.144721	16.312832	-0.048632	5.007373
188.987957	10001.137180	16.317837	-0.048660	5.007367
188.927504	10001.213545	16.322842	-0.048647	5.007388
189.049162	10001.221769	16.327847	-0.048673	5.007387
189.044590	10001.119537	16.332851	-0.048672	5.007361
188.920590	10001.163869	16.337856	-0.048645	5.007376
189.009506	10001.250191	16.342861	-0.048665	5.007395
188.997614	10001.118269	16.347866	-0.048662	5.007362
189.132535	10001.135472	16.352871	-0.048692	5.007363
189.006866	10001.266306	16.357875	-0.048665	5.007399
188.908527	10001.184030	16.362880	-0.048643	5.007381
188.983739	10001.238712	16.367885	-0.048660	5.007393
189.000756	10001.093602	16.372890	-0.048663	5.007356
189.097022	10001.139266	16.377895	-0.048684	5.007365
189.198139	10001.265859	16.382899	-0.048707	5.007394
189.190228	10001.105475	16.387904	-0.048705	5.007354
189.340676	10001.123110	16.392909	-0.048738	5.007354
189.102380	10001.240443	16.397914	-0.048686	5.007390
189.180729	10001.032905	16.402919	-0.048703	5.007336
189.038378	10001.243582	16.407923	-0.048672	5.007392
189.097905	10001.100580	16.412928	-0.048685	5.007355
189.174234	10001.155384	16.417933	-0.048702	5.007367
189.141537	10001.168184	16.422938	-0.048694	5.007371
189.263698	10001.124955	16.427943	-0.048721	5.007357
189.290533	10001.154278	16.432947	-0.048727	5.007363
189.089631	10001.123666	16.437952	-0.048683	5.007361
189.224902	10001.177340	16.442957	-0.048713	5.007371
189.229335	10001.231865	16.447962	-0.048714	5.007384
189.174206	10001.101524	16.452967	-0.048702	5.007353
189.127522	10001.203255	16.457971	-0.048692	5.007380
188.972449	10001.143707	16.462976	-0.048658	5.007369
189.096061	10001.257671	16.467981	-0.048685	5.007394
188.979512	10001.134471	16.472986	-0.048660	5.007367
189.034959	10001.125447	16.477991	-0.048672	5.007363
189.221558	10001.292741	16.482995	-0.048713	5.007400
189.249883	10001.106145	16.488000	-0.048719	5.007352
189.163029	10001.125621	16.493005	-0.048700	5.007360
188.980925	10001.249063	16.498010	-0.048660	5.007395
188.908631	10001.086705	16.503015	-0.048644	5.007357
188.874002	10001.266380	16.508019	-0.048637	5.007402
189.029472	10001.224259	16.513024	-0.048671	5.007388
189.121671	10001.201643	16.518029	-0.048691	5.007380
189.273413	10001.151579	16.523034	-0.048724	5.007363
189.353289	10001.112548	16.528039	-0.048742	5.007351
189.325376	10001.124612	16.533043	-0.048736	5.007355
189.319184	10001.230746	16.538048	-0.048734	5.007381
189.296736	10001.142902	16.543053	-0.048729	5.007360
189.199607	10001.141160	16.548058	-0.048708	5.007362
189.235512	10001.239307	16.553063	-0.048716	5.007386
189.293264	10001.119981	16.558067	-0.048729	5.007355
189.305649	10001.147733	16.563072	-0.048732	5.007361
189.284082	10001.159230	16.568077	-0.048727	5.007365
189.432444	10001.206790	16.573082	-0.048759	5.007372
189.376182	10001.163008	16.578087	-0.048747	5.007363
189.459476	10001.110529	16.583091	-0.048765	5.007348
189.505416	10001.125597	16.588096	-0.048775	5.007350
189.411458	10001.138019	16.593101	-0.048755	5.007356
189.549527	10001.101544	16.598106	-0.048785	5.007343
189.539994	10001.177165	16.603111	-0.048783	5.007362
189.514924	10001.057628	16.608115	-0.048778	5.007333
189.351058	10001.117726	16.613120	-0.048742	5.007352
189.313690	10001.260672	16.618125	-0.048734	5.007389
189.285446	10001.114409	16.623130	-0.048728	5.007353
189.295319	10001.151938	16.628135	-0.048730	5.007362
189.365563	10001.154572	16.633139	-0.048745	5.007361
189.328314	10001.117883	16.638144	-0.048737	5.007353
189.328309	10001.067655	16.643149	-0.048737	5.007341
189.478665	10001.092817	16.648154	-0.048770	5.007343
189.393451	10001.130059	16.653159	-0.048752	5.007354
189.211082	10001.164277	16.658163	-0.048712	5.007368
189.329193	10001.095482	16.663168	-0.048738	5.007347
189.350364	10001.155596	16.668173	-0.048742	5.007362
189.250276	10001.143482	16.673178	-0.048721	5.007361
189.364964	10001.178586	16.678183	-0.048746	5.007367
189.557803	10001.111634	16.683187	-0.048788	5.007345
189.364207	10001.155937	16.688192	-0.048746	5.007361
189.389915	10001.195188	16.693197	-0.048751	5.007371
189.392084	10001.013286	16.698202	-0.048752	5.007325
189.195441	10001.169067	16.703207	-0.048709	5.007369
189.244303	10001.171890	16.708211	-0.048720	5.007369
189.308842	10001.074658	16.713216	-0.048734	5.007343
189.423123	10001.124794	16.718221	-0.048759	5.007352
189.474467	10001.154268	16.723226	-0.048770	5.007358
189.601480	10001.034934	16.728231	-0.048798	5.007325
189.590844	10001.174505	16.733235	-0.048795	5.007360
189.479279	10000.982751	16.738240	-0.048771	5.007315
189.413676	10001.171622	16.743245	-0.048757	5.007364
189.277130	10001.124138	16.748250	-0.048727	5.007356
189.444072	10001.153616	16.753255	-0.048764	5.007359
189.369683	10001.166909	16.758259	-0.048747	5.007364
189.477054	10001.041670	16.763264	-0.048771	5.007330
189.574776	10001.167896	16.768269	-0.048792	5.007359
189.527415	10001.135132	16.773274	-0.048782	5.007352
189.462667	10001.076609	16.778279	-0.048768	5.007339
189.527550	10001.167857	16.783283	-0.048782	5.007360
189.477513	10001.147365	16.788288	-0.048771	5.007356
189.369160	10001.148171	16.793293	-0.048748	5.007359
189.583461	10001.111191	16.798298	-0.048794	5.007344
189.527209	10001.003340	16.803303	-0.048782	5.007319
189.522846	10001.164949	16.808307	-0.048781	5.007359
189.493125	10001.149178	16.813312	-0.048775	5.007356
189.633583	10001.174522	16.818317	-0.048806	5.007359
189.336410	10001.115856	16.823322	-0.048741	5.007352
189.223079	10001.122403	16.828327	-0.048716	5.007357
189.419647	10001.145052	16.833331	-0.048759	5.007357
189.458454	10001.148038	16.838336	-0.048768	5.007357
189.405068	10001.147283	16.843341	-0.048756	5.007358
189.503600	10001.149224	16.848346	-0.048778	5.007356
189.562705	10001.046376	16.853351	-0.048790	5.007329
189.355629	10001.250019	16.858355	-0.048745	5.007385
189.452735	10001.107332	16.863360	-0.048767	5.007347
189.486611	10001.190184	16.868365	-0.048774	5.007366
189.344112	10001.118183	16.873370	-0.048743	5.007352
189.485759	10001.162500	16.878375	-0.048774	5.007360
189.614691	10001.132570	16.883379	-0.048802	5.007349
189.483450	10001.115813	16.888384	-0.048773	5.007348
189.322439	10001.143558	16.893389	-0.048738	5.007359
189.564940	10001.112156	16.898394	-0.048791	5.007345
189.553199	10001.152360	16.903399	-0.048789	5.007355
189.394889	10001.098740	16.908403	-0.048754	5.007346
189.443799	10001.237247	16.913408	-0.048765	5.007379
189.429757	10001.052326	16.918413	-0.048762	5.007334
189.303106	10001.203154	16.923418	-0.048734	5.007375
189.309046	10001.152315	16.928423	-0.048736	5.007362
189.588513	10001.165133	16.933427	-0.048797	5.007357
189.502402	10001.080418	16.938432	-0.048778	5.007339
189.480901	10001.194938	16.943437	-0.048773	5.007368
189.466586	10001.134359	16.948442	-0.048770	5.007353
189.354003	10001.151038	16.953447	-0.048746	5.007360
189.273827	10001.137320	16.958451	-0.048728	5.007359
189.401665	10001.127372	16.963456	-0.048756	5.007353
189.536112	10001.030202	16.968461	-0.048786	5.007325
189.337835	10001.248620	16.973466	-0.048743	5.007385
189.213018	10001.153415	16.978471	-0.048715	5.007365
189.327869	10001.152106	16.983475	-0.048740	5.007361
189.203518	10001.126047	16.988480	-0.048713	5.007358
189.242457	10001.150404	16.993485	-0.048722	5.007363
189.298760	10001.118860	16.998490	-0.048734	5.007354
189.318473	10001.044393	17.003495	-0.048738	5.007335
189.281231	10001.176046	17.008499	-0.048730	5.007368
189.145106	10001.245442	17.013504	-0.048701	5.007389
189.172982	10001.147993	17.018509	-0.048707	5.007364
189.173259	10001.291263	17.023514	-0.048707	5.007400
189.285494	10001.133889	17.028519	-0.048732	5.007358
189.240931	10001.154194	17.033523	-0.048722	5.007364
189.184059	10001.146778	17.038528	-0.048710	5.007364
189.118471	10001.133390	17.043533	-0.048695	5.007362
189.301410	10001.121894	17.048538	-0.048735	5.007354
189.245318	10001.203759	17.053543	-0.048723	5.007376
189.217616	10001.205796	17.058547	-0.048717	5.007377
189.279921	10001.122140	17.063552	-0.048731	5.007355
189.240329	10001.139216	17.068557	-0.048722	5.007360
189.251614	10001.161823	17.073562	-0.048725	5.007366
189.191131	10001.131402	17.078567	-0.048711	5.007360
189.173128	10001.139518	17.083571	-0.048708	5.007362
189.170489	10001.143023	17.088576	-0.048707	5.007363
189.209078	10001.117091	17.093581	-0.048715	5.007356
189.347248	10001.152236	17.098586	-0.048746	5.007361
189.217592	10001.101732	17.103591	-0.048717	5.007351
189.223550	10001.270744	17.108595	-0.048719	5.007393
189.220739	10001.142321	17.113600	-0.048718	5.007361
189.094133	10001.068280	17.118605	-0.048691	5.007346
188.993591	10001.160387	17.123610	-0.048669	5.007372
189.015435	10001.117560	17.128615	-0.048674	5.007361
188.949138	10001.190777	17.133619	-0.048659	5.007381
189.013960	10001.225485	17.138624	-0.048673	5.007388
188.903857	10001.119319	17.143629	-0.048649	5.007364
189.109514	10001.266071	17.148634	-0.048694	5.007395
189.247480	10001.070038	17.153639	-0.048724	5.007343
189.307041	10001.203421	17.158643	-0.048738	5.007374
189.410652	10001.100386	17.163648	-0.048760	5.007346
189.249304	10001.169552	17.168653	-0.048725	5.007367
189.086401	10001.099102	17.173658	-0.048689	5.007354
189.054951	10001.222590	17.178663	-0.048683	5.007386
189.084805	10001.107769	17.183667	-0.048689	5.007356
188.993700	10001.258692	17.188672	-0.048669	5.007396
189.181019	10001.144657	17.193677	-0.048710	5.007363
189.236668	10001.155755	17.198682	-0.048723	5.007364
189.262724	10001.048059	17.203687	-0.048728	5.007337
189.273446	10001.167338	17.208691	-0.048731	5.007366
189.352035	10001.221131	17.213696	-0.048748	5.007377
189.283808	10001.194893	17.218701	-0.048733	5.007373
189.343847	10001.107222	17.223706	-0.048746	5.007349
189.311735	10001.057272	17.228711	-0.048739	5.007338
189.159598	10001.240505	17.233715	-0.048706	5.007387
189.174612	10001.168040	17.238720	-0.048709	5.007369
189.123099	10001.141106	17.243725	-0.048698	5.007364
189.062111	10001.142037	17.248730	-0.048685	5.007366
189.106854	10001.140643	17.253735	-0.048695	5.007364
189.265312	10001.147842	17.258739	-0.048729	5.007361
189.299961	10001.103894	17.263744	-0.048737	5.007350
189.363555	10001.172389	17.268749	-0.048751	5.007365
189.288665	10001.134119	17.273754	-0.048735	5.007357
189.332051	10001.123784	17.278759	-0.048744	5.007354
189.241422	10001.170487	17.283763	-0.048724	5.007368
189.238103	10001.122411	17.288768	-0.048724	5.007356
189.471316	10001.082461	17.293773	-0.048775	5.007340
189.333662	10001.147922	17.298778	-0.048745	5.007360
189.522043	10001.173450	17.303783	-0.048786	5.007361
189.591406	10001.062923	17.308787	-0.048801	5.007331
189.433247	10001.147511	17.313792	-0.048766	5.007357
189.529442	10001.132867	17.318797	-0.048788	5.007351
189.716473	10001.106741	17.323802	-0.048828	5.007339
189.665823	10001.068594	17.328807	-0.048817	5.007331
189.594999	10001.194084	17.333811	-0.048802	5.007364
189.458826	10001.155434	17.338816	-0.048772	5.007358
189.366391	10001.057469	17.343821	-0.048752	5.007336
189.333610	10001.150662	17.348826	-0.048745	5.007360
189.403196	10001.149456	17.353831	-0.048760	5.007358
189.429056	10001.060582	17.358835	-0.048766	5.007335
189.474663	10001.115815	17.363840	-0.048776	5.007348
189.480895	10001.228325	17.368845	-0.048777	5.007376
189.387482	10001.115177	17.373850	-0.048757	5.007350
189.440801	10001.066977	17.378855	-0.048769	5.007336
189.269358	10001.155146	17.383859	-0.048731	5.007363
189.226308	10001.232148	17.388864	-0.048722	5.007383
189.363966	10001.054925	17.393869	-0.048752	5.007336
189.342866	10001.135569	17.398874	-0.048748	5.007356
