Wed Jun 08 15:39:12 2022

Number of Points = 5608
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
242.830165	6984.753122	22.118554	-0.055360	4.190853
242.700515	6979.688115	22.123559	-0.055327	4.189350
242.562511	6974.677296	22.128563	-0.055293	4.187863
242.598746	6969.804874	22.133568	-0.055297	4.186414
242.496284	6964.699793	22.138573	-0.055270	4.184897
242.699037	6959.703639	22.143578	-0.055310	4.183410
242.745883	6954.784175	22.148583	-0.055316	4.181946
242.520360	6949.726754	22.153587	-0.055263	4.180442
242.376917	6944.725580	22.158592	-0.055227	4.178955
242.201948	6939.704529	22.163597	-0.055185	4.177460
242.113987	6934.749169	22.168602	-0.055161	4.175985
242.322145	6929.706106	22.173607	-0.055203	4.174480
242.387172	6924.671979	22.178611	-0.055213	4.172979
242.207974	6919.748127	22.183616	-0.055169	4.171511
242.209711	6914.692087	22.188621	-0.055165	4.170003
242.055788	6909.670959	22.193626	-0.055128	4.168505
241.773942	6904.702121	22.198631	-0.055062	4.167024
241.824912	6899.683004	22.203635	-0.055069	4.165524
242.010262	6894.700010	22.208640	-0.055105	4.164034
241.889050	6889.719296	22.213645	-0.055074	4.162546
241.837028	6884.780543	22.218650	-0.055059	4.161070
241.867327	6879.701348	22.223655	-0.055061	4.159550
241.847383	6874.647952	22.228659	-0.055053	4.158038
241.855191	6869.771146	22.233664	-0.055050	4.156578
241.834996	6864.705738	22.238669	-0.055042	4.155062
241.830215	6859.620634	22.243674	-0.055036	4.153538
241.800397	6854.717078	22.248679	-0.055026	4.152069
241.770029	6849.701759	22.253683	-0.055015	4.150566
241.614445	6844.689826	22.258688	-0.054977	4.149064
241.406128	6839.693232	22.263693	-0.054927	4.147566
241.483104	6834.722046	22.268698	-0.054940	4.146074
241.587054	6829.659605	22.273703	-0.054958	4.144554
241.726123	6824.625694	22.278707	-0.054984	4.143041
241.754779	6819.788777	22.283712	-0.054986	4.141588
241.568124	6814.679207	22.288717	-0.054941	4.140053
241.220091	6809.658713	22.293722	-0.054861	4.138546
241.130706	6804.722043	22.298727	-0.054838	4.137062
241.105564	6799.673270	22.303731	-0.054828	4.135543
241.157470	6794.668307	22.308736	-0.054835	4.134036
241.156255	6789.695235	22.313741	-0.054831	4.132539
241.027706	6784.744333	22.318746	-0.054798	4.131048
241.050994	6779.684186	22.323751	-0.054799	4.129524
240.956862	6774.641297	22.328755	-0.054774	4.128004
240.769855	6769.762116	22.333760	-0.054729	4.126534
240.666459	6764.607918	22.338765	-0.054703	4.124980
240.718085	6759.627164	22.343770	-0.054710	4.123477
240.747360	6754.758451	22.348775	-0.054712	4.122007
240.519200	6749.694532	22.353779	-0.054658	4.120479
240.630955	6744.670715	22.358784	-0.054678	4.118961
240.241979	6739.667659	22.363789	-0.054589	4.117451
240.185404	6734.693097	22.368794	-0.054572	4.115947
240.109339	6729.618880	22.373799	-0.054552	4.114413
240.032674	6724.611571	22.378803	-0.054531	4.112899
240.249328	6719.723631	22.383808	-0.054574	4.111418
240.331586	6714.640230	22.388813	-0.054588	4.109879
240.223850	6709.651324	22.393818	-0.054560	4.108368
239.988038	6704.713632	22.398823	-0.054504	4.106873
239.983578	6699.660164	22.403827	-0.054499	4.105342
239.994891	6694.640762	22.408832	-0.054497	4.103820
239.766539	6689.690280	22.413837	-0.054443	4.102319
239.794187	6684.697511	22.418842	-0.054445	4.100804
239.919181	6679.628981	22.423847	-0.054468	4.099265
239.646373	6674.649477	22.428851	-0.054404	4.097754
239.719233	6669.686640	22.433856	-0.054416	4.096246
239.685079	6664.633535	22.438861	-0.054404	4.094711
239.615524	6659.638258	22.443866	-0.054385	4.093193
239.617562	6654.708579	22.448871	-0.054381	4.091694
239.573364	6649.611733	22.453875	-0.054367	4.090143
239.631347	6644.613775	22.458880	-0.054376	4.088622
239.133150	6639.634907	22.463885	-0.054263	4.087108
239.104543	6634.613799	22.468890	-0.054253	4.085579
238.966903	6629.614483	22.473895	-0.054218	4.084057
238.985414	6624.662375	22.478899	-0.054218	4.082547
239.102100	6619.681788	22.483904	-0.054239	4.081028
239.179477	6614.628785	22.488909	-0.054252	4.079486
239.218764	6609.636462	22.493914	-0.054257	4.077963
239.059991	6604.663655	22.498919	-0.054218	4.076445
239.009977	6599.609428	22.503923	-0.054203	4.074902
238.822081	6594.599163	22.508928	-0.054157	4.073372
238.752092	6589.695610	22.513933	-0.054138	4.071874
238.821958	6584.630377	22.518938	-0.054149	4.070325
238.870446	6579.591265	22.523943	-0.054155	4.068784
238.774515	6574.640898	22.528947	-0.054130	4.067270
238.715907	6569.645982	22.533952	-0.054113	4.065741
238.706382	6564.610785	22.538957	-0.054107	4.064200
238.738564	6559.652433	22.543962	-0.054110	4.062681
238.799560	6554.655550	22.548967	-0.054119	4.061150
238.943691	6549.610669	22.553971	-0.054146	4.059603
238.809075	6544.629358	22.558976	-0.054113	4.058076
238.664254	6539.667136	22.563981	-0.054077	4.056554
238.470197	6534.620781	22.568986	-0.054030	4.055006
238.476999	6529.573740	22.573991	-0.054027	4.053457
238.483831	6524.728855	22.578995	-0.054025	4.051969
238.528364	6519.642358	22.584000	-0.054030	4.050406
238.684408	6514.582466	22.589005	-0.054060	4.048850
238.544534	6509.705860	22.594010	-0.054026	4.047351
238.290345	6504.642067	22.599015	-0.053966	4.045795
238.193698	6499.575971	22.604019	-0.053940	4.044236
238.016164	6494.676254	22.609024	-0.053898	4.042728
238.040654	6489.644789	22.614029	-0.053899	4.041179
238.230049	6484.641343	22.619034	-0.053936	4.039637
238.199140	6479.634382	22.624039	-0.053925	4.038094
238.162324	6474.643461	22.629043	-0.053913	4.036556
237.923127	6469.641234	22.634048	-0.053856	4.035014
237.846483	6464.572838	22.639053	-0.053835	4.033450
237.818538	6459.690981	22.644058	-0.053825	4.031943
237.816357	6454.610041	22.649063	-0.053820	4.030375
237.829692	6449.580752	22.654067	-0.053819	4.028821
237.971477	6444.685961	22.659072	-0.053846	4.027308
237.638572	6439.616807	22.664077	-0.053769	4.025742
237.633746	6434.593165	22.669082	-0.053764	4.024189
237.530958	6429.669447	22.674087	-0.053737	4.022666
237.365497	6424.624008	22.679091	-0.053697	4.021105
237.370196	6419.652673	22.684096	-0.053694	4.019566
237.496615	6414.654081	22.689101	-0.053717	4.018017
237.718522	6409.649147	22.694106	-0.053761	4.016466
237.707344	6404.620941	22.699111	-0.053755	4.014907
237.534115	6399.600385	22.704115	-0.053713	4.013351
237.385906	6394.615241	22.709120	-0.053676	4.011805
237.346674	6389.604782	22.714125	-0.053663	4.010250
237.507946	6384.558664	22.719130	-0.053694	4.008683
237.400208	6379.666152	22.724135	-0.053667	4.007164
237.381451	6374.564223	22.729139	-0.053658	4.005579
237.206829	6369.593706	22.734144	-0.053616	4.004035
237.386418	6364.692030	22.739149	-0.053651	4.002510
237.173649	6359.635789	22.744154	-0.053600	4.000938
237.308485	6354.591096	22.749159	-0.053626	3.999368
237.072567	6349.638014	22.754163	-0.053570	3.997827
236.906018	6344.638271	22.759168	-0.053529	3.996270
236.925813	6339.580658	22.764173	-0.053529	3.994694
236.772716	6334.621055	22.769178	-0.053492	3.993149
236.625869	6329.656449	22.774183	-0.053456	3.991601
236.539741	6324.612134	22.779187	-0.053433	3.990028
236.762548	6319.659765	22.784192	-0.053477	3.988482
236.740231	6314.621790	22.789197	-0.053468	3.986910
236.724266	6309.601844	22.794202	-0.053460	3.985342
236.630771	6304.603422	22.799207	-0.053436	3.983781
236.574450	6299.681107	22.804211	-0.053419	3.982243
236.513340	6294.651863	22.809216	-0.053402	3.980671
236.263464	6289.594684	22.814221	-0.053343	3.979089
236.299143	6284.673744	22.819226	-0.053347	3.977549
236.283884	6279.615836	22.824231	-0.053339	3.975966
236.477970	6274.557983	22.829235	-0.053377	3.974382
236.453183	6269.687389	22.834240	-0.053368	3.972856
236.239961	6264.612627	22.839245	-0.053317	3.971266
236.284417	6259.610805	22.844250	-0.053322	3.969698
236.215416	6254.644299	22.849255	-0.053303	3.968141
236.244415	6249.607553	22.854259	-0.053305	3.966560
236.239731	6244.615436	22.859264	-0.053300	3.964993
236.297721	6239.601685	22.864269	-0.053308	3.963419
236.160539	6234.639856	22.869274	-0.053274	3.961860
235.870793	6229.593056	22.874279	-0.053207	3.960275
235.912887	6224.555476	22.879283	-0.053212	3.958691
235.785448	6219.654311	22.884288	-0.053180	3.957150
235.838558	6214.589007	22.889293	-0.053187	3.955556
235.989061	6209.583550	22.894298	-0.053216	3.953980
236.075128	6204.647268	22.899303	-0.053231	3.952426
235.949707	6199.566660	22.904307	-0.053199	3.950825
235.754022	6194.574135	22.909312	-0.053152	3.949252
235.414254	6189.642701	22.914317	-0.053074	3.947698
235.538006	6184.612469	22.919322	-0.053096	3.946111
235.388494	6179.581643	22.924327	-0.053060	3.944524
235.470181	6174.638413	22.929331	-0.053073	3.942964
235.508442	6169.631798	22.934336	-0.053077	3.941383
235.435238	6164.570663	22.939341	-0.053057	3.939784
235.442336	6159.617423	22.944346	-0.053055	3.938218
235.407506	6154.606853	22.949351	-0.053043	3.936634
235.414450	6149.570739	22.954355	-0.053040	3.935042
235.323503	6144.585869	22.959360	-0.053016	3.933464
235.403138	6139.552927	22.964365	-0.053029	3.931871
235.276182	6134.552363	22.969370	-0.052997	3.930288
235.184568	6129.607088	22.974375	-0.052973	3.928721
235.121736	6124.598833	22.979379	-0.052955	3.927134
234.990312	6119.570928	22.984384	-0.052922	3.925540
234.915460	6114.549067	22.989389	-0.052902	3.923947
235.229870	6109.651353	22.994394	-0.052966	3.922393
235.458455	6104.612908	22.999399	-0.053012	3.920793
235.413750	6099.534195	23.004403	-0.052998	3.919180
235.440435	6094.678642	23.009408	-0.053000	3.917638
235.141394	6089.563849	23.014413	-0.052930	3.916012
234.915727	6084.550389	23.019418	-0.052877	3.914418
234.855142	6079.620393	23.024423	-0.052859	3.912850
234.963708	6074.560834	23.029427	-0.052879	3.911240
234.967695	6069.561271	23.034432	-0.052875	3.909648
234.972965	6064.600008	23.039437	-0.052872	3.908068
235.007251	6059.565286	23.044442	-0.052876	3.906464
234.846362	6054.570086	23.049447	-0.052836	3.904872
234.672771	6049.632787	23.054451	-0.052794	3.903298
234.797884	6044.603138	23.059456	-0.052817	3.901693
234.826952	6039.538521	23.064461	-0.052820	3.900077
234.786108	6034.611047	23.069466	-0.052807	3.898504
234.522015	6029.610764	23.074471	-0.052745	3.896907
234.284234	6024.544174	23.079475	-0.052689	3.895287
234.205264	6019.640521	23.084480	-0.052667	3.893720
234.178719	6014.576718	23.089485	-0.052657	3.892101
234.323124	6009.564361	23.094490	-0.052684	3.890497
234.649276	6004.580859	23.099495	-0.052751	3.888902
234.564633	5999.594615	23.104499	-0.052729	3.887306
234.546813	5994.575170	23.109504	-0.052721	3.885698
234.388274	5989.530973	23.114509	-0.052682	3.884081
234.273816	5984.623145	23.119514	-0.052653	3.882508
234.179519	5979.548904	23.124519	-0.052628	3.880880
234.385133	5974.518577	23.129523	-0.052669	3.879267
234.413451	5969.621242	23.134528	-0.052671	3.877695
234.464059	5964.562503	23.139533	-0.052677	3.876070
234.335931	5959.551268	23.144538	-0.052645	3.874460
234.356696	5954.633820	23.149543	-0.052646	3.872880
234.282820	5949.539172	23.154547	-0.052625	3.871242
234.200958	5944.515639	23.159552	-0.052603	3.869626
234.199619	5939.580202	23.164557	-0.052599	3.868038
234.255542	5934.542784	23.169562	-0.052607	3.866416
234.218156	5929.548619	23.174567	-0.052594	3.864808
233.935161	5924.623626	23.179571	-0.052528	3.863220
233.834295	5919.590397	23.184576	-0.052502	3.861598
233.847834	5914.525813	23.189581	-0.052501	3.859965
234.032341	5909.602763	23.194586	-0.052537	3.858377
233.872120	5904.594590	23.199591	-0.052498	3.856760
234.034114	5899.532627	23.204595	-0.052529	3.855126
233.747368	5894.517860	23.209600	-0.052462	3.853506
233.679019	5889.461505	23.214605	-0.052443	3.851872
233.509549	5884.473582	23.219610	-0.052402	3.850259
233.604160	5879.554700	23.224615	-0.052418	3.848668
233.549416	5874.512391	23.229619	-0.052402	3.847037
233.652357	5869.526192	23.234624	-0.052421	3.845423
233.704128	5864.555892	23.239629	-0.052428	3.843814
233.675712	5859.538099	23.244634	-0.052417	3.842188
233.598522	5854.561301	23.249639	-0.052396	3.840575
233.458511	5849.562991	23.254643	-0.052361	3.838954
233.545796	5844.561367	23.259648	-0.052376	3.837332
233.616773	5839.525405	23.264653	-0.052388	3.835698
233.701256	5834.547238	23.269658	-0.052402	3.834082
233.783429	5829.605765	23.274663	-0.052416	3.832477
233.498886	5824.546198	23.279667	-0.052349	3.830832
233.173955	5819.552581	23.284672	-0.052274	3.829208
233.107520	5814.560079	23.289677	-0.052255	3.827585
233.033256	5809.542919	23.294682	-0.052235	3.825952
232.930245	5804.591456	23.299687	-0.052208	3.824340
233.225816	5799.586050	23.304691	-0.052269	3.822711
233.350731	5794.555407	23.309696	-0.052292	3.821073
233.289416	5789.520843	23.314701	-0.052274	3.819432
233.201022	5784.629434	23.319706	-0.052251	3.817837
233.283112	5779.522301	23.324711	-0.052264	3.816171
233.005495	5774.517257	23.329715	-0.052200	3.814537
233.127979	5769.662774	23.334720	-0.052222	3.812953
233.177985	5764.596874	23.339725	-0.052229	3.811298
233.309937	5759.532386	23.344730	-0.052254	3.809644
233.208762	5754.634644	23.349735	-0.052227	3.808043
233.039855	5749.556394	23.354739	-0.052186	3.806382
232.996450	5744.558357	23.359744	-0.052173	3.804746
232.986943	5739.633669	23.364749	-0.052166	3.803134
233.168635	5734.560418	23.369754	-0.052202	3.801474
233.146508	5729.532415	23.374759	-0.052193	3.799827
233.094224	5724.625973	23.379763	-0.052177	3.798218
232.876908	5719.566296	23.384768	-0.052125	3.796559
232.849674	5714.528740	23.389773	-0.052115	3.794906
232.801455	5709.642954	23.394778	-0.052101	3.793303
232.763884	5704.568979	23.399783	-0.052088	3.791637
232.910427	5699.524653	23.404787	-0.052116	3.789981
232.852995	5694.648193	23.409792	-0.052099	3.788378
232.721148	5689.564820	23.414797	-0.052066	3.786707
232.515844	5684.521602	23.419802	-0.052017	3.785047
232.479508	5679.657029	23.424807	-0.052005	3.783447
232.416529	5674.571050	23.429811	-0.051987	3.781772
232.591104	5669.542311	23.434816	-0.052021	3.780117
232.695488	5664.627435	23.439821	-0.052040	3.778498
232.739413	5659.576166	23.444826	-0.052045	3.776834
232.556324	5654.564964	23.449831	-0.052001	3.775181
232.238385	5649.578524	23.454835	-0.051927	3.773534
232.116018	5644.595653	23.459840	-0.051896	3.771889
232.098128	5639.536132	23.464845	-0.051888	3.770219
232.450709	5634.560040	23.469850	-0.051961	3.768577
232.579238	5629.565350	23.474855	-0.051985	3.766927
232.639519	5624.534068	23.479859	-0.051994	3.765264
232.461270	5619.641258	23.484864	-0.051951	3.763644
232.285081	5614.569465	23.489869	-0.051908	3.761965
232.015590	5609.532384	23.494874	-0.051845	3.760297
232.082586	5604.613601	23.499879	-0.051856	3.758668
232.279105	5599.535921	23.504883	-0.051894	3.756987
232.310286	5594.562607	23.509888	-0.051897	3.755338
232.347315	5589.604566	23.514893	-0.051901	3.753694
232.224659	5584.580427	23.519898	-0.051870	3.752027
232.070627	5579.578764	23.524903	-0.051832	3.750366
231.818074	5574.602430	23.529907	-0.051773	3.748712
231.797522	5569.584533	23.534912	-0.051764	3.747045
231.927175	5564.553487	23.539917	-0.051788	3.745373
232.061637	5559.623145	23.544922	-0.051813	3.743735
232.035318	5554.579151	23.549927	-0.051803	3.742056
231.800580	5549.565955	23.554931	-0.051748	3.740387
231.772232	5544.609054	23.559936	-0.051738	3.738736
231.683041	5539.565352	23.564941	-0.051714	3.737056
231.677389	5534.561966	23.569946	-0.051708	3.735388
231.869685	5529.655034	23.574951	-0.051746	3.733753
231.884190	5524.616431	23.579955	-0.051745	3.732073
231.600266	5519.558743	23.584960	-0.051679	3.730383
231.308910	5514.614809	23.589965	-0.051611	3.728731
231.339453	5509.604303	23.594970	-0.051614	3.727058
231.118012	5504.542318	23.599975	-0.051561	3.725365
231.244467	5499.628122	23.604979	-0.051585	3.723723
231.447564	5494.574781	23.609984	-0.051625	3.722034
231.467251	5489.509081	23.614989	-0.051625	3.720339
231.549863	5484.618033	23.619994	-0.051639	3.718702
231.265116	5479.559335	23.624999	-0.051572	3.717006
231.218173	5474.536143	23.630003	-0.051558	3.715323
231.050981	5469.664480	23.635008	-0.051517	3.713689
231.148309	5464.564158	23.640013	-0.051534	3.711979
231.073803	5459.525051	23.645018	-0.051514	3.710288
230.954834	5454.630406	23.650023	-0.051484	3.708644
231.003145	5449.515584	23.655027	-0.051490	3.706926
230.916143	5444.560743	23.660032	-0.051467	3.705261
230.960498	5439.630810	23.665037	-0.051472	3.703604
231.074512	5434.579260	23.670042	-0.051493	3.701906
231.171025	5429.543316	23.675047	-0.051510	3.700213
231.038933	5424.616897	23.680051	-0.051477	3.698554
230.766656	5419.577676	23.685056	-0.051413	3.696855
230.534483	5414.511366	23.690061	-0.051358	3.695147
230.359831	5409.584342	23.695066	-0.051316	3.693485
230.178983	5404.516240	23.700071	-0.051272	3.691774
230.216630	5399.512883	23.705075	-0.051276	3.690087
230.544817	5394.590240	23.710080	-0.051344	3.688427
230.670808	5389.551719	23.715085	-0.051367	3.686727
230.456392	5384.548158	23.720090	-0.051316	3.685035
230.369818	5379.592412	23.725095	-0.051293	3.683359
230.038588	5374.550675	23.730099	-0.051216	3.681652
229.989344	5369.582205	23.735104	-0.051202	3.679971
229.922338	5364.593333	23.740109	-0.051183	3.678282
230.185651	5359.525283	23.745114	-0.051236	3.676568
230.249731	5354.562257	23.750119	-0.051246	3.674887
230.116356	5349.577074	23.755123	-0.051212	3.673196
229.930636	5344.543785	23.760128	-0.051168	3.671488
229.781532	5339.579284	23.765133	-0.051131	3.669803
229.874963	5334.556750	23.770138	-0.051147	3.668099
230.034420	5329.580148	23.775143	-0.051178	3.666410
230.273074	5324.544360	23.780147	-0.051226	3.664701
230.075848	5319.599334	23.785152	-0.051178	3.663019
230.085141	5314.541957	23.790157	-0.051176	3.661300
229.880449	5309.611875	23.795162	-0.051127	3.659621
229.889516	5304.589496	23.800167	-0.051125	3.657912
229.706123	5299.534351	23.805171	-0.051081	3.656189
229.963131	5294.624754	23.810176	-0.051133	3.654518
229.949290	5289.604404	23.815181	-0.051126	3.652807
229.882550	5284.507065	23.820186	-0.051107	3.651069
229.889769	5279.591643	23.825191	-0.051104	3.649392
229.688545	5274.544277	23.830195	-0.051056	3.647667
229.562990	5269.538741	23.835200	-0.051025	3.645957
229.391220	5264.611591	23.840205	-0.050983	3.644273
229.625846	5259.563998	23.845210	-0.051030	3.642549
229.400066	5254.557893	23.850215	-0.050976	3.640836
229.109186	5249.605028	23.855219	-0.050909	3.639139
229.045795	5244.569791	23.860224	-0.050891	3.637415
229.131138	5239.533390	23.865229	-0.050905	3.635691
229.237222	5234.624584	23.870234	-0.050924	3.634010
229.295843	5229.575294	23.875239	-0.050933	3.632280
229.483129	5224.506138	23.880243	-0.050969	3.630543
229.326878	5219.616110	23.885248	-0.050931	3.628864
229.264433	5214.516925	23.890253	-0.050913	3.627113
229.022676	5209.545566	23.895258	-0.050856	3.625404
228.954411	5204.620438	23.900263	-0.050837	3.623711
229.068274	5199.574104	23.905267	-0.050858	3.621977
229.103870	5194.582961	23.910272	-0.050861	3.620261
229.411279	5189.612672	23.915277	-0.050924	3.618554
229.298471	5184.542037	23.920282	-0.050896	3.616807
229.242288	5179.591161	23.925287	-0.050879	3.615102
229.089195	5174.555462	23.930291	-0.050841	3.613365
228.916542	5169.570730	23.935296	-0.050800	3.611645
229.038432	5164.556300	23.940301	-0.050822	3.609917
229.289032	5159.563476	23.945306	-0.050873	3.608197
229.281279	5154.567124	23.950311	-0.050867	3.606472
229.101891	5149.592182	23.955315	-0.050823	3.604752
228.995331	5144.633084	23.960320	-0.050796	3.603037
228.919767	5139.562696	23.965325	-0.050775	3.601283
228.809194	5134.655472	23.970330	-0.050747	3.599585
228.950953	5129.577802	23.975335	-0.050774	3.597829
228.929814	5124.575525	23.980339	-0.050765	3.596097
228.953838	5119.645619	23.985344	-0.050766	3.594390
228.552099	5114.609976	23.990349	-0.050674	3.592641
228.296724	5109.580962	23.995354	-0.050614	3.590895
228.121073	5104.665630	24.000359	-0.050571	3.589188
227.849805	5099.618662	24.005363	-0.050508	3.587434
228.018629	5094.578972	24.010368	-0.050541	3.585685
228.295972	5089.654536	24.015373	-0.050597	3.583977
228.386314	5084.606558	24.020378	-0.050613	3.582224
228.349037	5079.633780	24.025383	-0.050600	3.580494
228.167978	5074.650489	24.030387	-0.050557	3.578759
228.013164	5069.615115	24.035392	-0.050519	3.577004
227.999750	5064.641809	24.040397	-0.050511	3.575272
228.179567	5059.642913	24.045402	-0.050546	3.573532
228.258995	5054.618889	24.050407	-0.050560	3.571782
228.318759	5049.656953	24.055411	-0.050568	3.570052
228.205545	5044.628258	24.060416	-0.050540	3.568296
227.938855	5039.622713	24.065421	-0.050477	3.566546
227.892032	5034.679298	24.070426	-0.050463	3.564819
227.872106	5029.641026	24.075431	-0.050454	3.563058
228.052608	5024.596558	24.080435	-0.050489	3.561296
228.176412	5019.680283	24.085440	-0.050512	3.559578
228.018883	5014.648223	24.090445	-0.050474	3.557815
227.986168	5009.605994	24.095450	-0.050462	3.556049
227.817622	5004.670230	24.100455	-0.050421	3.554319
227.699412	4999.611588	24.105459	-0.050391	3.552544
227.492590	4994.642808	24.110464	-0.050342	3.550800
227.777521	4989.659512	24.115469	-0.050400	3.549055
227.812377	4984.621459	24.120474	-0.050403	3.547287
227.849392	4979.674725	24.125479	-0.050407	3.545550
227.722088	4974.636961	24.130483	-0.050375	3.543778
227.472407	4969.650016	24.135488	-0.050317	3.542023
227.374781	4964.684763	24.140493	-0.050291	3.540275
227.270511	4959.640599	24.145498	-0.050264	3.538499
227.353421	4954.624047	24.150503	-0.050278	3.536734
227.216414	4949.649830	24.155507	-0.050244	3.534980
227.197523	4944.622945	24.160512	-0.050236	3.533209
226.890337	4939.593767	24.165517	-0.050164	3.531432
226.835721	4934.662519	24.170522	-0.050148	3.529692
227.058002	4929.598212	24.175527	-0.050193	3.527907
227.075124	4924.585566	24.180531	-0.050192	3.526137
227.406928	4919.684336	24.185536	-0.050260	3.524409
227.316134	4914.618375	24.190541	-0.050236	3.522617
227.059987	4909.640834	24.195546	-0.050176	3.520854
226.846442	4904.698848	24.200551	-0.050125	3.519103
226.792086	4899.612983	24.205555	-0.050109	3.517302
226.825803	4894.650153	24.210560	-0.050113	3.515545
226.913437	4889.658030	24.215565	-0.050127	3.513777
227.149032	4884.573580	24.220570	-0.050175	3.511977
227.065885	4879.669714	24.225575	-0.050152	3.510236
226.902082	4874.629472	24.230579	-0.050112	3.508445
226.786354	4869.611301	24.235584	-0.050083	3.506662
226.728426	4864.708821	24.240589	-0.050066	3.504920
226.785208	4859.627445	24.245594	-0.050074	3.503114
226.782768	4854.639380	24.250599	-0.050070	3.501340
227.004532	4849.664444	24.255603	-0.050114	3.499573
226.750143	4844.620967	24.260608	-0.050054	3.497774
226.642471	4839.639850	24.265613	-0.050026	3.495999
226.266618	4834.709312	24.270618	-0.049940	3.494237
226.253006	4829.632837	24.275623	-0.049933	3.492427
226.140201	4824.643032	24.280627	-0.049904	3.490646
226.279931	4819.645910	24.285632	-0.049930	3.488864
226.267128	4814.622687	24.290637	-0.049923	3.487070
226.226021	4809.645885	24.295642	-0.049910	3.485291
225.775920	4804.668967	24.300647	-0.049808	3.483507
225.694206	4799.614164	24.305651	-0.049786	3.481698
225.565470	4794.699804	24.310656	-0.049754	3.479937
225.398459	4789.615880	24.315661	-0.049713	3.478115
225.681609	4784.589594	24.320666	-0.049770	3.476318
225.729348	4779.704272	24.325671	-0.049777	3.474568
225.539141	4774.649146	24.330675	-0.049731	3.472753
225.469959	4769.628769	24.335680	-0.049712	3.470951
225.537643	4764.629400	24.340685	-0.049722	3.469158
225.336254	4759.625287	24.345690	-0.049674	3.467358
225.466179	4754.681753	24.350695	-0.049698	3.465583
225.638109	4749.655785	24.355699	-0.049732	3.463779
225.629150	4744.625348	24.360704	-0.049725	3.461969
225.365895	4739.696540	24.365709	-0.049664	3.460192
225.181515	4734.656381	24.370714	-0.049619	3.458374
225.289717	4729.632863	24.375719	-0.049639	3.456566
225.216873	4724.673451	24.380723	-0.049619	3.454778
225.459339	4719.612740	24.385728	-0.049667	3.452956
225.742584	4714.611876	24.390733	-0.049725	3.451155
225.601200	4709.650774	24.395738	-0.049690	3.449362
225.432662	4704.644099	24.400743	-0.049649	3.447552
225.048520	4699.665812	24.405747	-0.049561	3.445747
224.909311	4694.695317	24.410752	-0.049526	3.443948
224.946021	4689.643752	24.415757	-0.049530	3.442121
225.041886	4684.683066	24.420762	-0.049547	3.440327
225.182202	4679.670608	24.425767	-0.049573	3.438513
225.136123	4674.629410	24.430771	-0.049559	3.436686
224.799244	4669.736830	24.435776	-0.049481	3.434908
224.690652	4664.675108	24.440781	-0.049453	3.433070
224.556043	4659.664481	24.445786	-0.049420	3.431250
224.296713	4654.717462	24.450791	-0.049359	3.429449
224.211361	4649.661266	24.455795	-0.049336	3.427611
224.467944	4644.717563	24.460800	-0.049388	3.425818
224.312474	4639.718513	24.465805	-0.049350	3.423997
224.172283	4634.658932	24.470810	-0.049315	3.422154
224.258405	4629.760003	24.475815	-0.049330	3.420372
224.128853	4624.699408	24.480819	-0.049297	3.418526
224.112276	4619.702861	24.485824	-0.049289	3.416705
224.313796	4614.796660	24.490829	-0.049329	3.414919
224.481631	4609.711302	24.495834	-0.049362	3.413066
224.353936	4604.717946	24.500839	-0.049330	3.411241
224.223827	4599.724842	24.505843	-0.049297	3.409415
224.085981	4594.706597	24.510848	-0.049263	3.407579
224.103224	4589.759680	24.515853	-0.049262	3.405771
224.205015	4584.729056	24.520858	-0.049280	3.403932
224.243300	4579.667154	24.525863	-0.049285	3.402080
224.352965	4574.763477	24.530867	-0.049304	3.400286
224.374795	4569.746009	24.535872	-0.049305	3.398447
224.403219	4564.720756	24.540877	-0.049307	3.396605
224.221148	4559.766834	24.545882	-0.049263	3.394785
224.132826	4554.717191	24.550887	-0.049239	3.392930
224.251784	4549.738711	24.555891	-0.049261	3.391104
224.257528	4544.755056	24.560896	-0.049258	3.389273
224.150968	4539.734838	24.565901	-0.049231	3.387426
223.924176	4534.785442	24.570906	-0.049177	3.385601
223.878223	4529.780821	24.575911	-0.049163	3.383759
223.651500	4524.735189	24.580915	-0.049109	3.381897
223.636716	4519.832157	24.585920	-0.049102	3.380091
223.763799	4514.746823	24.590925	-0.049125	3.378218
223.947316	4509.737082	24.595930	-0.049161	3.376373
223.750470	4504.724132	24.600935	-0.049114	3.374520
223.412731	4499.705078	24.605939	-0.049036	3.372661
223.273824	4494.772074	24.610944	-0.049002	3.370836
223.070835	4489.765297	24.615949	-0.048953	3.368982
223.024441	4484.704491	24.620954	-0.048939	3.367110
223.279609	4479.810840	24.625959	-0.048990	3.365303
223.402546	4474.742818	24.630963	-0.049013	3.363428
223.302149	4469.771160	24.635968	-0.048987	3.361585
223.278337	4464.786978	24.640973	-0.048977	3.359737
223.114010	4459.736244	24.645978	-0.048937	3.357861
222.999784	4454.825707	24.650983	-0.048908	3.356037
222.993901	4449.749803	24.655987	-0.048903	3.354152
223.251053	4444.720893	24.660992	-0.048955	3.352288
223.310741	4439.816379	24.665997	-0.048964	3.350466
223.072126	4434.758858	24.671002	-0.048907	3.348581
223.036957	4429.783685	24.676007	-0.048895	3.346729
222.971400	4424.802642	24.681011	-0.048877	3.344873
222.903439	4419.764177	24.686016	-0.048858	3.342995
223.341309	4414.771758	24.691021	-0.048949	3.341142
223.498405	4409.765937	24.696026	-0.048979	3.339278
