Wed Jun 08 15:07:42 2022

Number of Points = 5614
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
223.419331	10001.446290	14.611277	-0.058363	5.005291
223.336374	10001.407409	14.616282	-0.058345	5.005284
223.319591	10001.437436	14.621287	-0.058343	5.005292
223.203304	10001.369738	14.626291	-0.058318	5.005278
223.338035	10001.444030	14.631296	-0.058348	5.005293
223.462971	10001.371261	14.636301	-0.058376	5.005271
223.371255	10001.434621	14.641306	-0.058357	5.005289
223.564744	10001.325304	14.646311	-0.058400	5.005257
223.610615	10001.367220	14.651315	-0.058411	5.005266
223.655889	10001.366281	14.656320	-0.058422	5.005264
223.609594	10001.279811	14.661325	-0.058412	5.005244
223.586745	10001.436288	14.666330	-0.058408	5.005283
223.482723	10001.348536	14.671335	-0.058386	5.005264
223.323103	10001.434672	14.676339	-0.058352	5.005290
223.454331	10001.329869	14.681344	-0.058381	5.005260
223.432437	10001.433591	14.686349	-0.058378	5.005286
223.622919	10001.403232	14.691354	-0.058420	5.005273
223.685127	10001.436868	14.696359	-0.058434	5.005280
223.844528	10001.400592	14.701363	-0.058470	5.005267
223.549803	10001.337282	14.706368	-0.058406	5.005259
223.636498	10001.391216	14.711373	-0.058426	5.005270
223.611126	10001.451768	14.716378	-0.058421	5.005285
223.532526	10001.324007	14.721383	-0.058405	5.005256
223.487478	10001.416386	14.726387	-0.058396	5.005280
223.436188	10001.422502	14.731392	-0.058386	5.005283
223.495039	10001.430599	14.736397	-0.058399	5.005283
223.450642	10001.439986	14.741402	-0.058390	5.005286
223.647835	10001.304644	14.746407	-0.058434	5.005247
223.848835	10001.316967	14.751411	-0.058479	5.005245
223.854640	10001.394774	14.756416	-0.058481	5.005264
223.805327	10001.309232	14.761421	-0.058471	5.005244
223.834156	10001.444934	14.766426	-0.058478	5.005277
223.663168	10001.318391	14.771431	-0.058441	5.005250
223.333586	10001.453893	14.776435	-0.058370	5.005292
223.258908	10001.424727	14.781440	-0.058355	5.005287
223.401080	10001.450751	14.786445	-0.058387	5.005289
223.546537	10001.285836	14.791450	-0.058419	5.005244
223.646074	10001.341176	14.796455	-0.058442	5.005255
223.884196	10001.322322	14.801459	-0.058495	5.005244
223.705088	10001.376121	14.806464	-0.058456	5.005262
223.517834	10001.338414	14.811469	-0.058416	5.005258
223.540862	10001.430691	14.816474	-0.058422	5.005280
223.417156	10001.281634	14.821479	-0.058396	5.005246
223.404554	10001.454334	14.826483	-0.058394	5.005289
223.458143	10001.383826	14.831488	-0.058406	5.005270
223.442495	10001.442924	14.836493	-0.058404	5.005285
223.574221	10001.377190	14.841498	-0.058433	5.005265
223.724183	10001.399033	14.846503	-0.058467	5.005267
223.719238	10001.334706	14.851507	-0.058466	5.005251
223.618708	10001.244819	14.856512	-0.058445	5.005231
223.617642	10001.428850	14.861517	-0.058446	5.005277
223.753139	10001.269138	14.866522	-0.058476	5.005233
223.721354	10001.336539	14.871527	-0.058470	5.005251
223.512633	10001.393391	14.876531	-0.058425	5.005270
223.540270	10001.272219	14.881536	-0.058432	5.005239
223.428347	10001.461740	14.886541	-0.058409	5.005289
223.491845	10001.380990	14.891546	-0.058423	5.005268
223.655994	10001.293633	14.896551	-0.058460	5.005241
223.724884	10001.299053	14.901555	-0.058476	5.005241
223.735962	10001.267943	14.906560	-0.058479	5.005233
223.603125	10001.437557	14.911565	-0.058451	5.005278
223.573048	10001.269798	14.916570	-0.058445	5.005237
223.539583	10001.427630	14.921575	-0.058439	5.005277
223.447821	10001.355063	14.926579	-0.058419	5.005262
223.434751	10001.370394	14.931584	-0.058417	5.005266
223.456067	10001.344180	14.936589	-0.058423	5.005258
223.553580	10001.410626	14.941594	-0.058445	5.005272
223.727427	10001.329363	14.946599	-0.058483	5.005247
223.635684	10001.353706	14.951603	-0.058464	5.005256
223.540934	10001.299691	14.956608	-0.058444	5.005245
223.613153	10001.435106	14.961613	-0.058461	5.005276
223.635871	10001.274381	14.966618	-0.058467	5.005236
223.681921	10001.288630	14.971623	-0.058477	5.005238
223.704712	10001.392207	14.976627	-0.058483	5.005263
223.860741	10001.225931	14.981632	-0.058518	5.005217
223.814726	10001.327015	14.986637	-0.058509	5.005243
223.898330	10001.301323	14.991642	-0.058528	5.005235
223.997051	10001.278544	14.996647	-0.058550	5.005226
224.267984	10001.255729	15.001651	-0.058610	5.005213
224.211594	10001.148016	15.006656	-0.058599	5.005188
224.151838	10001.194738	15.011661	-0.058586	5.005201
224.008740	10001.297785	15.016666	-0.058556	5.005230
223.900164	10001.235964	15.021671	-0.058533	5.005218
223.954253	10001.210818	15.026675	-0.058546	5.005210
223.878132	10001.260783	15.031680	-0.058530	5.005224
224.140347	10001.239531	15.036685	-0.058588	5.005212
224.314153	10001.089044	15.041690	-0.058627	5.005170
224.210250	10001.190087	15.046695	-0.058605	5.005198
224.082323	10001.238159	15.051699	-0.058578	5.005213
223.987098	10001.206745	15.056704	-0.058558	5.005208
224.040496	10001.283467	15.061709	-0.058570	5.005225
223.998528	10001.192435	15.066714	-0.058562	5.005204
224.023630	10001.238373	15.071719	-0.058568	5.005214
224.034778	10001.267681	15.076723	-0.058571	5.005221
224.082717	10001.244380	15.081728	-0.058583	5.005214
224.125971	10001.259581	15.086733	-0.058593	5.005216
224.042704	10001.213114	15.091738	-0.058575	5.005207
224.314442	10001.128718	15.096743	-0.058635	5.005179
224.164569	10001.137891	15.101747	-0.058604	5.005185
224.226300	10001.173992	15.106752	-0.058618	5.005192
224.354276	10001.148121	15.111757	-0.058647	5.005182
224.146932	10001.227778	15.116762	-0.058602	5.005207
224.194460	10001.220793	15.121767	-0.058613	5.005204
224.103756	10001.193649	15.126771	-0.058594	5.005200
224.361936	10001.053652	15.131776	-0.058651	5.005158
224.253992	10001.256196	15.136781	-0.058629	5.005211
224.303253	10001.170111	15.141786	-0.058640	5.005188
224.241702	10001.185173	15.146791	-0.058628	5.005194
224.228432	10001.077144	15.151795	-0.058625	5.005167
224.160471	10001.173310	15.156800	-0.058611	5.005193
224.160101	10001.192548	15.161805	-0.058612	5.005197
224.356183	10001.075961	15.166810	-0.058656	5.005163
224.270662	10001.199153	15.171815	-0.058638	5.005196
224.388170	10001.197307	15.176819	-0.058664	5.005192
224.432866	10001.093104	15.181824	-0.058675	5.005165
224.384677	10001.134798	15.186829	-0.058665	5.005176
224.345362	10001.120828	15.191834	-0.058657	5.005174
224.631815	10001.107262	15.196839	-0.058721	5.005163
224.538123	10001.160340	15.201843	-0.058701	5.005178
224.660035	10001.007949	15.206848	-0.058728	5.005137
224.776954	10001.199858	15.211853	-0.058755	5.005181
224.786391	10001.035160	15.216858	-0.058758	5.005140
224.575595	10001.022565	15.221863	-0.058712	5.005143
224.441665	10001.164373	15.226867	-0.058684	5.005181
224.638740	10001.119632	15.231872	-0.058728	5.005165
224.678237	10001.129388	15.236877	-0.058737	5.005166
224.847762	10001.051428	15.241882	-0.058775	5.005142
224.959529	10001.076643	15.246887	-0.058800	5.005145
224.840354	10001.126932	15.251891	-0.058775	5.005161
224.788991	10001.060042	15.256896	-0.058765	5.005145
224.649205	10001.092974	15.261901	-0.058735	5.005157
224.815462	10001.119117	15.266906	-0.058772	5.005159
224.675561	10001.071487	15.271911	-0.058742	5.005151
224.749106	10001.040918	15.276915	-0.058759	5.005141
224.928196	10001.070983	15.281920	-0.058799	5.005144
224.851040	10000.979875	15.286925	-0.058783	5.005123
224.838207	10001.045575	15.291930	-0.058781	5.005140
224.903928	10001.070787	15.296935	-0.058796	5.005144
224.945184	10000.980050	15.301939	-0.058806	5.005120
224.906527	10001.071872	15.306944	-0.058798	5.005144
224.868406	10001.000138	15.311949	-0.058791	5.005127
224.827822	10001.162229	15.316954	-0.058783	5.005169
224.960274	10000.990854	15.321959	-0.058812	5.005122
224.951883	10001.064591	15.326963	-0.058811	5.005141
225.053362	10000.970375	15.331968	-0.058834	5.005115
225.038861	10001.074909	15.336973	-0.058832	5.005141
225.106610	10000.971968	15.341978	-0.058847	5.005113
225.317151	10000.970234	15.346983	-0.058894	5.005107
225.172554	10001.080670	15.351987	-0.058863	5.005138
225.160883	10001.003020	15.356992	-0.058862	5.005119
224.967090	10001.031300	15.361997	-0.058820	5.005131
225.139886	10001.039281	15.367002	-0.058859	5.005129
225.081086	10000.991714	15.372007	-0.058847	5.005118
225.293033	10000.983841	15.377011	-0.058894	5.005111
225.342416	10000.969507	15.382016	-0.058905	5.005106
225.134019	10001.002483	15.387021	-0.058861	5.005119
225.151138	10001.077753	15.392026	-0.058865	5.005137
225.065572	10000.975657	15.397031	-0.058847	5.005114
225.119547	10001.053702	15.402035	-0.058860	5.005132
225.087247	10000.971277	15.407040	-0.058854	5.005112
225.242861	10001.000032	15.412045	-0.058888	5.005115
225.294962	10000.960824	15.417050	-0.058901	5.005104
225.190979	10000.949847	15.422055	-0.058879	5.005104
225.066778	10001.061256	15.427059	-0.058852	5.005135
225.076415	10000.958249	15.432064	-0.058855	5.005109
225.088463	10001.060654	15.437069	-0.058859	5.005134
225.052254	10000.991646	15.442074	-0.058852	5.005118
225.155661	10001.004620	15.447079	-0.058875	5.005118
225.036252	10001.030970	15.452083	-0.058850	5.005128
225.016552	10000.962511	15.457088	-0.058846	5.005111
225.063844	10001.007102	15.462093	-0.058857	5.005121
225.145731	10000.973670	15.467098	-0.058876	5.005110
225.114609	10000.995837	15.472103	-0.058870	5.005116
225.068020	10001.088050	15.477107	-0.058861	5.005140
225.248552	10000.984863	15.482112	-0.058901	5.005110
225.168037	10001.005401	15.487117	-0.058884	5.005117
225.054670	10001.048774	15.492122	-0.058860	5.005131
224.953051	10001.025470	15.497127	-0.058839	5.005128
224.968597	10000.967159	15.502131	-0.058843	5.005113
225.019193	10001.039800	15.507136	-0.058855	5.005129
224.984188	10000.978476	15.512141	-0.058848	5.005115
225.019770	10001.044440	15.517146	-0.058856	5.005130
225.107000	10001.016627	15.522151	-0.058876	5.005121
225.177448	10001.078855	15.527155	-0.058893	5.005134
224.997234	10000.945006	15.532160	-0.058854	5.005106
224.939276	10001.083801	15.537165	-0.058842	5.005142
224.930174	10001.040414	15.542170	-0.058841	5.005131
224.906736	10001.035732	15.547175	-0.058837	5.005130
224.798909	10000.950079	15.552179	-0.058814	5.005112
224.889164	10001.069850	15.557184	-0.058834	5.005139
224.868346	10000.960994	15.562189	-0.058831	5.005113
224.829857	10001.076747	15.567194	-0.058823	5.005142
224.851011	10001.093306	15.572199	-0.058828	5.005146
224.895388	10001.031858	15.577203	-0.058839	5.005129
224.951900	10000.983064	15.582208	-0.058852	5.005115
224.905556	10001.089149	15.587213	-0.058843	5.005143
224.710585	10000.958720	15.592218	-0.058801	5.005116
224.925934	10001.078335	15.597223	-0.058849	5.005140
224.814158	10001.072797	15.602227	-0.058825	5.005141
224.883916	10001.031746	15.607232	-0.058841	5.005129
224.901974	10001.031605	15.612237	-0.058846	5.005128
224.977438	10001.062917	15.617242	-0.058863	5.005134
225.049025	10000.995636	15.622247	-0.058880	5.005115
224.986652	10001.077312	15.627251	-0.058867	5.005137
224.956727	10000.972493	15.632256	-0.058861	5.005112
224.898695	10000.984163	15.637261	-0.058849	5.005116
224.985622	10001.069590	15.642266	-0.058869	5.005135
224.870057	10000.965469	15.647271	-0.058844	5.005112
224.993184	10001.090097	15.652275	-0.058872	5.005140
225.117970	10000.960673	15.657280	-0.058900	5.005104
225.143356	10001.083416	15.662285	-0.058907	5.005134
224.954280	10001.029146	15.667290	-0.058866	5.005125
225.022622	10000.990457	15.672295	-0.058882	5.005114
225.027679	10001.058115	15.677299	-0.058884	5.005130
225.115668	10000.976267	15.682304	-0.058904	5.005107
225.189430	10000.940688	15.687309	-0.058921	5.005096
225.241776	10001.044986	15.692314	-0.058933	5.005121
225.049107	10001.002908	15.697319	-0.058892	5.005115
225.105412	10000.962902	15.702323	-0.058905	5.005104
224.961290	10001.078424	15.707328	-0.058874	5.005136
225.092053	10000.966016	15.712333	-0.058903	5.005105
225.127788	10001.039549	15.717338	-0.058912	5.005122
225.148566	10000.986845	15.722343	-0.058917	5.005108
225.193500	10001.048798	15.727347	-0.058928	5.005122
225.322949	10000.968969	15.732352	-0.058957	5.005099
225.241043	10000.970476	15.737357	-0.058940	5.005101
225.239222	10000.975711	15.742362	-0.058940	5.005103
225.199890	10001.062426	15.747367	-0.058933	5.005125
225.181325	10000.995348	15.752371	-0.058929	5.005109
225.208974	10000.979895	15.757376	-0.058936	5.005104
225.178437	10000.987023	15.762381	-0.058930	5.005107
225.046608	10000.991877	15.767386	-0.058902	5.005111
225.213601	10000.916156	15.772391	-0.058939	5.005088
225.449135	10001.019103	15.777395	-0.058992	5.005107
225.555775	10000.979570	15.782400	-0.059016	5.005094
225.556536	10000.987605	15.787405	-0.059017	5.005096
225.505535	10001.021441	15.792410	-0.059006	5.005106
225.436302	10000.926164	15.797415	-0.058992	5.005084
225.245736	10000.992555	15.802419	-0.058951	5.005106
225.289594	10001.027961	15.807424	-0.058962	5.005113
225.304171	10001.019887	15.812429	-0.058966	5.005111
225.380901	10000.992185	15.817434	-0.058983	5.005101
225.535055	10000.961626	15.822439	-0.059018	5.005090
225.428175	10001.037174	15.827443	-0.058995	5.005111
225.508973	10000.940694	15.832448	-0.059014	5.005085
225.636716	10001.088484	15.837453	-0.059042	5.005118
225.481516	10001.025333	15.842458	-0.059009	5.005106
225.554709	10000.965779	15.847463	-0.059026	5.005090
225.469529	10000.998392	15.852467	-0.059008	5.005100
225.541755	10000.919853	15.857472	-0.059025	5.005078
225.514115	10001.031760	15.862477	-0.059020	5.005107
225.504102	10001.007152	15.867482	-0.059018	5.005101
225.598703	10000.912182	15.872487	-0.059039	5.005075
225.484995	10001.012155	15.877491	-0.059016	5.005102
225.455347	10000.924985	15.882496	-0.059010	5.005081
225.668207	10001.088382	15.887501	-0.059057	5.005116
225.536850	10000.990082	15.892506	-0.059029	5.005095
225.567803	10000.968698	15.897511	-0.059037	5.005089
225.680480	10001.036806	15.902515	-0.059062	5.005103
225.559660	10001.050416	15.907520	-0.059037	5.005109
225.487964	10000.935990	15.912525	-0.059022	5.005083
225.387012	10000.981981	15.917530	-0.059001	5.005097
225.428346	10000.996973	15.922535	-0.059010	5.005099
225.347951	10001.035144	15.927539	-0.058994	5.005111
225.357563	10000.905703	15.932544	-0.058996	5.005078
225.232419	10000.984286	15.937549	-0.058970	5.005101
225.399318	10000.957640	15.942554	-0.059007	5.005090
225.345036	10001.011254	15.947559	-0.058996	5.005105
225.152965	10001.066153	15.952563	-0.058955	5.005123
225.440117	10000.894083	15.957568	-0.059018	5.005073
225.337763	10000.992781	15.962573	-0.058997	5.005100
225.232087	10000.952670	15.967578	-0.058975	5.005093
225.214114	10001.053050	15.972583	-0.058972	5.005118
225.200260	10000.994039	15.977587	-0.058969	5.005104
225.156477	10000.979580	15.982592	-0.058961	5.005101
225.311113	10000.993125	15.987597	-0.058995	5.005100
225.389220	10001.002072	15.992602	-0.059013	5.005100
225.388892	10001.015022	15.997607	-0.059014	5.005103
225.403726	10000.949082	16.002611	-0.059018	5.005086
225.486781	10001.022759	16.007616	-0.059037	5.005102
225.391277	10000.967399	16.012621	-0.059017	5.005091
225.276191	10001.010584	16.017626	-0.058992	5.005105
225.354470	10000.994378	16.022631	-0.059010	5.005099
225.459976	10001.007582	16.027635	-0.059034	5.005099
225.401239	10000.961280	16.032640	-0.059022	5.005089
225.359351	10000.996114	16.037645	-0.059014	5.005099
225.412640	10000.887813	16.042650	-0.059026	5.005070
225.495596	10001.005530	16.047655	-0.059045	5.005097
225.414839	10000.990800	16.052659	-0.059028	5.005096
225.469227	10001.017290	16.057664	-0.059041	5.005101
225.265218	10000.958867	16.062669	-0.058997	5.005091
225.324940	10000.953216	16.067674	-0.059011	5.005088
225.365342	10001.007123	16.072679	-0.059021	5.005101
225.334321	10000.991543	16.077683	-0.059015	5.005097
225.258535	10000.993719	16.082688	-0.058999	5.005100
225.324380	10000.967342	16.087693	-0.059014	5.005091
225.425026	10001.045462	16.092698	-0.059037	5.005108
225.386131	10000.998813	16.097703	-0.059029	5.005097
225.380955	10001.018785	16.102707	-0.059029	5.005102
225.311604	10000.918461	16.107712	-0.059014	5.005079
225.291115	10001.016048	16.112717	-0.059011	5.005104
225.366100	10000.995706	16.117722	-0.059028	5.005097
225.437360	10001.007680	16.122727	-0.059044	5.005098
225.563116	10001.011772	16.127731	-0.059073	5.005095
225.392166	10000.894037	16.132736	-0.059036	5.005071
225.358544	10001.038014	16.137741	-0.059029	5.005107
225.492513	10000.908335	16.142746	-0.059059	5.005071
225.477215	10001.037956	16.147751	-0.059057	5.005104
225.368653	10001.012632	16.152755	-0.059034	5.005100
225.424539	10000.909650	16.157760	-0.059047	5.005073
225.411183	10001.039483	16.162765	-0.059045	5.005106
225.306743	10000.976852	16.167770	-0.059023	5.005093
225.323342	10000.931242	16.172775	-0.059027	5.005081
225.287704	10000.954173	16.177779	-0.059020	5.005087
225.216084	10000.966874	16.182784	-0.059006	5.005092
225.265104	10000.995293	16.187789	-0.059017	5.005098
225.414074	10000.985564	16.192794	-0.059050	5.005091
225.288197	10000.947018	16.197799	-0.059024	5.005085
225.017111	10000.971875	16.202803	-0.058965	5.005099
225.036199	10001.025966	16.207808	-0.058970	5.005111
225.144768	10001.018109	16.212813	-0.058995	5.005106
225.135529	10000.900450	16.217818	-0.058993	5.005077
225.124378	10001.053178	16.222823	-0.058992	5.005115
225.208304	10000.997315	16.227827	-0.059011	5.005099
225.332632	10000.891753	16.232832	-0.059039	5.005070
225.319808	10001.022903	16.237837	-0.059037	5.005102
225.268146	10000.972341	16.242842	-0.059026	5.005091
225.234163	10000.906093	16.247847	-0.059020	5.005076
225.196872	10000.962825	16.252851	-0.059013	5.005091
225.226457	10000.970238	16.257856	-0.059020	5.005091
225.207137	10000.997472	16.262861	-0.059016	5.005099
225.041029	10000.997317	16.267866	-0.058981	5.005103
225.241659	10000.931569	16.272871	-0.059025	5.005081
225.284378	10001.076348	16.277875	-0.059036	5.005116
225.342294	10000.919468	16.282880	-0.059049	5.005075
225.317366	10001.021605	16.287885	-0.059044	5.005101
225.321334	10000.882735	16.292890	-0.059046	5.005066
225.509069	10001.029538	16.297895	-0.059088	5.005098
225.272820	10000.977656	16.302899	-0.059037	5.005091
225.288488	10001.004943	16.307904	-0.059041	5.005097
225.325410	10000.975401	16.312909	-0.059050	5.005089
225.384199	10000.872737	16.317914	-0.059064	5.005062
225.236941	10001.018124	16.322919	-0.059032	5.005102
225.339407	10000.990720	16.327923	-0.059056	5.005092
225.414187	10000.985458	16.332928	-0.059073	5.005089
225.324463	10001.027643	16.337933	-0.059054	5.005101
225.316765	10000.910152	16.342938	-0.059053	5.005072
225.327405	10001.040093	16.347943	-0.059056	5.005104
225.446750	10001.009502	16.352947	-0.059083	5.005093
225.283106	10000.918997	16.357952	-0.059048	5.005075
225.387201	10001.062941	16.362957	-0.059072	5.005108
225.266062	10000.907864	16.367962	-0.059046	5.005073
225.211306	10001.044494	16.372967	-0.059035	5.005108
225.282210	10000.946931	16.377971	-0.059051	5.005082
225.277439	10001.027359	16.382976	-0.059051	5.005102
225.341316	10001.008319	16.387981	-0.059066	5.005095
225.354882	10000.913291	16.392986	-0.059069	5.005071
225.333288	10001.020827	16.397991	-0.059065	5.005098
225.093343	10000.992454	16.402995	-0.059014	5.005098
225.183781	10000.885701	16.408000	-0.059034	5.005069
225.095302	10001.018641	16.413005	-0.059016	5.005104
225.182909	10000.978284	16.418010	-0.059036	5.005091
225.135747	10001.020092	16.423015	-0.059026	5.005103
225.231926	10000.995775	16.428019	-0.059048	5.005094
225.342028	10000.894950	16.433024	-0.059073	5.005066
225.210534	10000.995494	16.438029	-0.059045	5.005095
225.229651	10000.992952	16.443034	-0.059050	5.005093
225.119194	10000.959869	16.448039	-0.059027	5.005088
225.062092	10001.028278	16.453043	-0.059015	5.005106
225.044710	10001.002863	16.458048	-0.059012	5.005101
225.320566	10000.902555	16.463053	-0.059073	5.005068
225.181951	10001.062733	16.468058	-0.059044	5.005111
225.340301	10000.876568	16.473063	-0.059079	5.005061
225.310451	10000.994527	16.478067	-0.059073	5.005091
225.145771	10000.954252	16.483072	-0.059038	5.005085
225.290008	10001.079934	16.488077	-0.059070	5.005112
225.361686	10000.937146	16.493082	-0.059087	5.005075
225.303324	10000.939970	16.498087	-0.059075	5.005077
225.241519	10000.957521	16.503091	-0.059062	5.005083
225.291189	10000.992304	16.508096	-0.059074	5.005090
225.254201	10001.011312	16.513101	-0.059067	5.005096
225.098909	10000.969547	16.518106	-0.059033	5.005090
225.132883	10001.021492	16.523111	-0.059042	5.005101
225.239436	10000.988242	16.528115	-0.059066	5.005090
225.442148	10000.927757	16.533120	-0.059111	5.005070
225.349353	10001.027502	16.538125	-0.059091	5.005097
225.388720	10000.872367	16.543130	-0.059101	5.005057
225.252433	10001.023989	16.548135	-0.059072	5.005098
225.322670	10001.000611	16.553139	-0.059088	5.005091
225.218818	10000.915389	16.558144	-0.059066	5.005072
225.347558	10000.970152	16.563149	-0.059095	5.005082
225.309449	10000.990296	16.568154	-0.059087	5.005088
225.335010	10000.936856	16.573159	-0.059094	5.005074
225.485069	10001.004021	16.578163	-0.059127	5.005086
225.514291	10000.992516	16.583168	-0.059135	5.005083
225.527367	10000.903728	16.588173	-0.059138	5.005060
225.613160	10001.007912	16.593178	-0.059158	5.005084
225.466993	10000.977214	16.598183	-0.059127	5.005080
225.601915	10001.081740	16.603187	-0.059157	5.005102
225.506265	10000.934485	16.608192	-0.059137	5.005068
225.540879	10001.023000	16.613197	-0.059145	5.005089
225.422404	10000.955057	16.618202	-0.059120	5.005075
225.575179	10001.106847	16.623207	-0.059154	5.005109
225.494892	10000.934842	16.628211	-0.059137	5.005068
225.811914	10000.967417	16.633216	-0.059208	5.005067
225.759054	10001.091670	16.638221	-0.059197	5.005100
225.704387	10000.901072	16.643226	-0.059186	5.005054
225.528063	10000.977831	16.648231	-0.059148	5.005077
225.510904	10001.068233	16.653235	-0.059145	5.005100
225.416711	10000.940016	16.658240	-0.059125	5.005071
225.515086	10001.009078	16.663245	-0.059148	5.005085
225.547708	10000.935014	16.668250	-0.059155	5.005066
225.541959	10001.082043	16.673255	-0.059155	5.005102
225.494258	10000.913604	16.678259	-0.059145	5.005062
225.528878	10000.911499	16.683264	-0.059154	5.005060
225.432048	10001.022130	16.688269	-0.059133	5.005090
225.432150	10001.020025	16.693274	-0.059134	5.005090
225.474186	10001.004887	16.698279	-0.059144	5.005085
225.484948	10000.913328	16.703283	-0.059147	5.005061
225.410163	10000.984837	16.708288	-0.059132	5.005081
225.367093	10001.039679	16.713293	-0.059123	5.005096
225.343171	10000.868808	16.718298	-0.059119	5.005054
225.377716	10001.080659	16.723303	-0.059127	5.005106
225.325713	10000.929370	16.728307	-0.059116	5.005069
225.453863	10001.028121	16.733312	-0.059145	5.005090
225.624478	10000.985519	16.738317	-0.059183	5.005075
225.408058	10000.937065	16.743322	-0.059137	5.005069
225.249525	10000.916342	16.748327	-0.059103	5.005068
225.351450	10001.013481	16.753331	-0.059126	5.005089
225.287346	10000.907436	16.758336	-0.059113	5.005064
225.256788	10001.050491	16.763341	-0.059107	5.005101
225.269023	10001.006920	16.768346	-0.059111	5.005089
225.428912	10001.005938	16.773351	-0.059146	5.005085
225.361088	10000.917107	16.778355	-0.059132	5.005064
225.193910	10000.970954	16.783360	-0.059097	5.005082
225.158692	10001.029172	16.788365	-0.059090	5.005097
225.232591	10000.938229	16.793370	-0.059107	5.005073
225.164428	10001.048221	16.798375	-0.059093	5.005102
225.012261	10001.048332	16.803379	-0.059060	5.005106
225.079035	10000.942765	16.808384	-0.059075	5.005078
225.187812	10001.069601	16.813389	-0.059100	5.005106
225.082313	10000.989234	16.818394	-0.059078	5.005089
225.129330	10000.994779	16.823399	-0.059089	5.005089
225.230058	10001.041443	16.828403	-0.059112	5.005098
225.114648	10000.897061	16.833408	-0.059087	5.005065
225.196705	10001.077611	16.838413	-0.059106	5.005107
225.110640	10000.910009	16.843418	-0.059088	5.005068
225.207801	10001.049419	16.848423	-0.059110	5.005100
225.031636	10000.907199	16.853427	-0.059072	5.005069
225.066116	10000.995699	16.858432	-0.059081	5.005090
225.075072	10001.046165	16.863437	-0.059083	5.005102
225.073527	10000.885295	16.868442	-0.059084	5.005062
225.197975	10001.022656	16.873447	-0.059112	5.005093
225.252014	10000.930799	16.878451	-0.059124	5.005069
224.995227	10000.976099	16.883456	-0.059069	5.005087
224.936185	10001.002762	16.888461	-0.059057	5.005095
224.944315	10000.991466	16.893466	-0.059060	5.005092
225.061531	10000.915332	16.898471	-0.059086	5.005070
224.973706	10000.991707	16.903475	-0.059068	5.005091
225.086500	10000.983054	16.908480	-0.059093	5.005086
225.211915	10000.948092	16.913485	-0.059121	5.005073
224.979459	10000.979693	16.918490	-0.059071	5.005087
224.854201	10001.017989	16.923495	-0.059045	5.005100
224.828272	10000.968984	16.928499	-0.059040	5.005089
224.737730	10000.946891	16.933504	-0.059021	5.005086
224.834113	10001.016992	16.938509	-0.059043	5.005100
225.024389	10001.015559	16.943514	-0.059085	5.005095
225.261237	10000.942447	16.948519	-0.059138	5.005070
225.143885	10001.029436	16.953523	-0.059113	5.005095
224.968988	10000.950285	16.958528	-0.059075	5.005080
225.102132	10001.052098	16.963533	-0.059105	5.005101
225.038170	10000.895725	16.968538	-0.059092	5.005064
225.066778	10001.037703	16.973543	-0.059099	5.005098
224.839668	10001.019544	16.978547	-0.059050	5.005100
224.951885	10000.955449	16.983552	-0.059076	5.005081
224.903642	10001.061327	16.988557	-0.059066	5.005108
224.908923	10000.903722	16.993562	-0.059068	5.005069
224.804031	10001.033607	16.998567	-0.059046	5.005104
224.858865	10000.924217	17.003571	-0.059058	5.005075
224.999280	10001.023050	17.008576	-0.059090	5.005096
225.151307	10000.939398	17.013581	-0.059124	5.005071
224.981268	10000.966501	17.018586	-0.059088	5.005082
224.863727	10001.001866	17.023591	-0.059063	5.005094
224.836259	10000.911159	17.028595	-0.059058	5.005072
224.829936	10001.015331	17.033600	-0.059057	5.005098
224.849931	10000.976386	17.038605	-0.059062	5.005088
224.844048	10001.041589	17.043610	-0.059062	5.005104
225.085091	10000.970195	17.048615	-0.059115	5.005080
224.976325	10000.932263	17.053619	-0.059092	5.005073
225.078502	10001.020619	17.058624	-0.059115	5.005092
225.108390	10000.976463	17.063629	-0.059123	5.005080
225.177102	10001.029693	17.068634	-0.059138	5.005091
225.196048	10000.976787	17.073639	-0.059143	5.005078
225.280810	10000.952481	17.078643	-0.059163	5.005069
225.422416	10000.980963	17.083648	-0.059194	5.005072
225.463158	10001.005960	17.088653	-0.059204	5.005077
225.219215	10001.024975	17.093658	-0.059152	5.005089
225.272114	10000.926700	17.098663	-0.059164	5.005063
225.213595	10001.039006	17.103667	-0.059152	5.005092
225.328779	10000.948804	17.108672	-0.059178	5.005066
225.363630	10001.053708	17.113677	-0.059186	5.005091
225.341324	10000.976150	17.118682	-0.059182	5.005073
225.325706	10000.984910	17.123687	-0.059180	5.005075
225.218291	10001.066694	17.128691	-0.059157	5.005098
225.260065	10000.926925	17.133696	-0.059167	5.005062
225.250998	10001.043384	17.138701	-0.059166	5.005091
225.433585	10000.920283	17.143706	-0.059206	5.005056
225.376581	10001.034014	17.148711	-0.059195	5.005086
225.264264	10000.900038	17.153715	-0.059171	5.005055
225.109656	10001.004346	17.158720	-0.059138	5.005085
225.216587	10000.998827	17.163725	-0.059162	5.005081
225.262014	10001.019302	17.168730	-0.059173	5.005085
225.282617	10001.013147	17.173735	-0.059178	5.005082
225.471058	10000.951100	17.178739	-0.059220	5.005062
225.585605	10000.966553	17.183744	-0.059246	5.005062
225.461357	10001.037684	17.188749	-0.059220	5.005083
