Wed Jun 08 16:16:52 2022

Number of Points = 5615
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
241.073138	10001.166023	14.996634	-0.059956	5.005998
241.106252	10001.201094	15.001639	-0.059963	5.006006
241.308209	10001.228184	15.006643	-0.060007	5.006007
241.327283	10001.225249	15.011648	-0.060011	5.006006
241.394364	10001.237617	15.016653	-0.060026	5.006007
241.310148	10001.194479	15.021658	-0.060008	5.005998
241.259227	10001.204027	15.026663	-0.059996	5.006002
241.406142	10001.201212	15.031667	-0.060029	5.005997
241.537143	10001.234392	15.036672	-0.060057	5.006002
241.567163	10001.259065	15.041677	-0.060064	5.006007
241.356886	10001.210970	15.046682	-0.060018	5.006001
241.320986	10001.232220	15.051687	-0.060010	5.006007
241.059014	10001.175968	15.056691	-0.059953	5.006001
241.181320	10001.196879	15.061696	-0.059980	5.006002
241.169929	10001.204453	15.066701	-0.059977	5.006005
241.244642	10001.178664	15.071706	-0.059993	5.005996
241.233020	10001.222688	15.076711	-0.059991	5.006007
241.207297	10001.185935	15.081715	-0.059985	5.005999
241.245749	10001.221590	15.086720	-0.059994	5.006007
241.199807	10001.211558	15.091725	-0.059984	5.006006
241.181714	10001.191989	15.096730	-0.059980	5.006001
241.053726	10001.204444	15.101735	-0.059952	5.006008
241.063821	10001.200529	15.106739	-0.059954	5.006007
241.049493	10001.183887	15.111744	-0.059951	5.006003
241.222531	10001.220397	15.116749	-0.059989	5.006007
241.161419	10001.155885	15.121754	-0.059976	5.005993
241.317292	10001.208129	15.126759	-0.060010	5.006002
241.462874	10001.202654	15.131763	-0.060041	5.005996
241.446182	10001.226000	15.136768	-0.060038	5.006002
241.586382	10001.253895	15.141773	-0.060069	5.006006
241.608419	10001.239964	15.146778	-0.060073	5.006002
241.662993	10001.250967	15.151783	-0.060085	5.006003
241.435799	10001.211087	15.156787	-0.060036	5.005999
241.366427	10001.206044	15.161792	-0.060021	5.006000
241.245761	10001.206722	15.166797	-0.059994	5.006003
241.361851	10001.201800	15.171802	-0.060020	5.005999
241.652329	10001.262450	15.176807	-0.060083	5.006006
241.834314	10001.268495	15.181811	-0.060123	5.006002
241.642623	10001.235006	15.186816	-0.060081	5.005999
241.524094	10001.244720	15.191821	-0.060055	5.006005
241.382709	10001.186538	15.196826	-0.060024	5.005994
241.169923	10001.188480	15.201831	-0.059978	5.006001
241.319552	10001.196022	15.206835	-0.060011	5.005998
241.610394	10001.247908	15.211840	-0.060074	5.006003
241.671792	10001.255882	15.216845	-0.060088	5.006004
241.353445	10001.194733	15.221850	-0.060018	5.005997
241.289955	10001.221775	15.226855	-0.060004	5.006006
241.485335	10001.224251	15.231859	-0.060047	5.006001
241.500705	10001.233489	15.236864	-0.060050	5.006003
241.817613	10001.280674	15.241869	-0.060120	5.006006
242.022451	10001.274121	15.246874	-0.060164	5.005999
241.894034	10001.287787	15.251879	-0.060136	5.006006
241.742421	10001.248611	15.256883	-0.060103	5.006000
241.560826	10001.236348	15.261888	-0.060064	5.006002
241.508773	10001.236969	15.266893	-0.060052	5.006003
241.668110	10001.234252	15.271898	-0.060087	5.005998
241.903714	10001.275078	15.276903	-0.060139	5.006002
242.038790	10001.298642	15.281907	-0.060168	5.006004
242.032855	10001.298008	15.286912	-0.060167	5.006004
241.846008	10001.286429	15.291917	-0.060126	5.006007
241.684064	10001.236064	15.296922	-0.060091	5.005998
241.751325	10001.268575	15.301927	-0.060105	5.006005
241.819511	10001.237042	15.306931	-0.060120	5.005995
241.997686	10001.274115	15.311936	-0.060159	5.005999
242.055705	10001.304359	15.316941	-0.060172	5.006005
241.740671	10001.241055	15.321946	-0.060103	5.005998
241.642660	10001.255525	15.326951	-0.060082	5.006004
241.738476	10001.253421	15.331955	-0.060103	5.006001
242.024090	10001.284613	15.336960	-0.060165	5.006001
242.151007	10001.309802	15.341965	-0.060193	5.006004
242.086023	10001.281340	15.346970	-0.060179	5.005999
242.096160	10001.312647	15.351975	-0.060181	5.006006
241.853539	10001.262278	15.356979	-0.060128	5.006000
241.864948	10001.259764	15.361984	-0.060131	5.005999
241.973434	10001.284198	15.366989	-0.060154	5.006002
241.944630	10001.267233	15.371994	-0.060148	5.005999
241.849738	10001.270723	15.376999	-0.060127	5.006002
241.995055	10001.291631	15.382003	-0.060159	5.006004
242.105573	10001.296164	15.387008	-0.060183	5.006002
242.155266	10001.310407	15.392013	-0.060194	5.006004
242.153657	10001.285090	15.397018	-0.060194	5.005998
242.119655	10001.306547	15.402023	-0.060186	5.006004
242.095820	10001.280062	15.407027	-0.060181	5.005998
242.036581	10001.284929	15.412032	-0.060168	5.006001
242.217988	10001.331159	15.417037	-0.060208	5.006007
242.067611	10001.289602	15.422042	-0.060175	5.006001
242.031547	10001.299514	15.427047	-0.060167	5.006005
242.073623	10001.292802	15.432051	-0.060177	5.006002
242.097375	10001.266480	15.437056	-0.060182	5.005995
241.944605	10001.273714	15.442061	-0.060148	5.006001
242.033693	10001.252010	15.447066	-0.060168	5.005993
242.306804	10001.308251	15.452071	-0.060228	5.005999
242.200154	10001.258890	15.457075	-0.060204	5.005990
242.187536	10001.286455	15.462080	-0.060202	5.005997
242.174007	10001.284992	15.467085	-0.060199	5.005997
241.981928	10001.253975	15.472090	-0.060157	5.005995
241.989175	10001.287482	15.477095	-0.060158	5.006003
242.166923	10001.298095	15.482099	-0.060197	5.006001
242.120856	10001.285534	15.487104	-0.060187	5.005999
242.186753	10001.311608	15.492109	-0.060202	5.006003
242.083476	10001.248780	15.497114	-0.060179	5.005991
242.106403	10001.290287	15.502119	-0.060184	5.006000
242.032979	10001.267192	15.507123	-0.060168	5.005997
241.948178	10001.239083	15.512128	-0.060150	5.005992
242.148670	10001.283623	15.517133	-0.060193	5.005997
242.260022	10001.285731	15.522138	-0.060218	5.005995
242.168868	10001.287114	15.527143	-0.060198	5.005998
242.106973	10001.264020	15.532147	-0.060184	5.005994
242.068849	10001.241006	15.537152	-0.060176	5.005989
241.965351	10001.280031	15.542157	-0.060154	5.006002
242.077106	10001.268348	15.547162	-0.060178	5.005996
242.206932	10001.285050	15.552167	-0.060206	5.005996
242.391133	10001.310204	15.557171	-0.060247	5.005997
242.293314	10001.293250	15.562176	-0.060225	5.005996
242.123367	10001.292320	15.567181	-0.060188	5.006000
241.843289	10001.211450	15.572186	-0.060127	5.005988
241.914428	10001.246900	15.577191	-0.060143	5.005995
242.165400	10001.281858	15.582195	-0.060197	5.005997
242.415177	10001.292789	15.587200	-0.060252	5.005992
242.421832	10001.316169	15.592205	-0.060254	5.005998
242.194082	10001.268680	15.597210	-0.060204	5.005992
242.094399	10001.295544	15.602215	-0.060182	5.006002
241.905902	10001.248569	15.607219	-0.060141	5.005995
241.943933	10001.262796	15.612224	-0.060149	5.005998
241.865587	10001.289474	15.617229	-0.060132	5.006007
242.134236	10001.282341	15.622234	-0.060191	5.005997
242.120113	10001.312257	15.627239	-0.060188	5.006005
242.018254	10001.287316	15.632243	-0.060166	5.006002
241.803904	10001.241291	15.637248	-0.060119	5.005996
241.939963	10001.298921	15.642253	-0.060149	5.006007
242.019314	10001.276154	15.647258	-0.060166	5.005999
241.803427	10001.276498	15.652263	-0.060119	5.006005
242.075306	10001.272232	15.657267	-0.060178	5.005997
241.977457	10001.291750	15.662272	-0.060157	5.006004
241.870499	10001.275057	15.667277	-0.060134	5.006003
241.710470	10001.233705	15.672282	-0.060099	5.005997
241.956839	10001.275706	15.677287	-0.060152	5.006001
242.082615	10001.280646	15.682291	-0.060180	5.005998
242.300622	10001.298171	15.687296	-0.060228	5.005997
242.281563	10001.307424	15.692301	-0.060223	5.006000
242.077700	10001.258770	15.697306	-0.060179	5.005993
241.970210	10001.254596	15.702311	-0.060155	5.005995
241.756702	10001.231303	15.707315	-0.060109	5.005995
241.684147	10001.215850	15.712320	-0.060093	5.005993
241.845296	10001.259868	15.717325	-0.060128	5.006000
241.989953	10001.250519	15.722330	-0.060160	5.005993
241.962706	10001.276486	15.727335	-0.060154	5.006001
241.964271	10001.291764	15.732339	-0.060154	5.006004
241.948155	10001.268637	15.737344	-0.060151	5.005999
242.083969	10001.326241	15.742349	-0.060181	5.006010
241.823100	10001.267591	15.747354	-0.060124	5.006002
241.836448	10001.286670	15.752359	-0.060127	5.006007
241.903329	10001.285181	15.757363	-0.060141	5.006004
241.897787	10001.266982	15.762368	-0.060140	5.006000
241.803405	10001.271785	15.767373	-0.060119	5.006004
241.819685	10001.262257	15.772378	-0.060123	5.006001
241.837289	10001.278028	15.777383	-0.060127	5.006004
241.927309	10001.299188	15.782387	-0.060147	5.006007
241.978776	10001.297274	15.787392	-0.060158	5.006005
242.217630	10001.334683	15.792397	-0.060210	5.006008
242.369242	10001.309742	15.797402	-0.060243	5.005998
242.170800	10001.318279	15.802407	-0.060200	5.006005
242.093612	10001.298547	15.807411	-0.060183	5.006002
241.900814	10001.268710	15.812416	-0.060141	5.006000
242.067432	10001.314583	15.817421	-0.060177	5.006007
242.182986	10001.295768	15.822426	-0.060203	5.005999
242.234318	10001.327798	15.827431	-0.060214	5.006006
242.264535	10001.319791	15.832435	-0.060221	5.006003
242.137963	10001.302214	15.837440	-0.060193	5.006002
241.975334	10001.304599	15.842445	-0.060157	5.006007
241.878167	10001.272624	15.847450	-0.060136	5.006002
241.911121	10001.295101	15.852455	-0.060143	5.006007
242.103881	10001.319931	15.857459	-0.060186	5.006007
242.087984	10001.298086	15.862464	-0.060182	5.006002
242.142644	10001.330480	15.867469	-0.060194	5.006009
242.042522	10001.286862	15.872474	-0.060172	5.006001
242.106497	10001.292602	15.877479	-0.060186	5.006001
242.058786	10001.311305	15.882483	-0.060176	5.006007
242.062627	10001.286583	15.887488	-0.060177	5.006000
242.428044	10001.352902	15.892493	-0.060257	5.006007
242.341695	10001.319592	15.897498	-0.060238	5.006001
242.193504	10001.313490	15.902503	-0.060205	5.006003
242.297478	10001.317308	15.907507	-0.060228	5.006002
242.163674	10001.297684	15.912512	-0.060199	5.006000
242.099789	10001.315879	15.917517	-0.060185	5.006007
242.369958	10001.329036	15.922522	-0.060244	5.006002
242.646791	10001.360530	15.927527	-0.060305	5.006003
242.584749	10001.341193	15.932531	-0.060291	5.006000
242.677299	10001.333702	15.937536	-0.060311	5.005995
242.501718	10001.361085	15.942541	-0.060273	5.006007
242.420043	10001.319481	15.947546	-0.060255	5.005999
242.349641	10001.335706	15.952551	-0.060240	5.006005
242.552925	10001.346593	15.957555	-0.060284	5.006002
242.601418	10001.351901	15.962560	-0.060295	5.006002
242.503606	10001.360103	15.967565	-0.060274	5.006007
242.387690	10001.302183	15.972570	-0.060248	5.005995
242.474760	10001.330569	15.977575	-0.060267	5.006000
242.343396	10001.316242	15.982579	-0.060239	5.006000
242.512263	10001.337207	15.987584	-0.060275	5.006001
242.843247	10001.390964	15.992589	-0.060348	5.006005
242.737752	10001.364367	15.997594	-0.060325	5.006001
242.605613	10001.341151	16.002599	-0.060296	5.005999
242.577789	10001.331838	16.007603	-0.060290	5.005997
242.454612	10001.328467	16.012608	-0.060263	5.006000
242.352118	10001.333643	16.017613	-0.060241	5.006004
242.446000	10001.314977	16.022618	-0.060261	5.005997
242.670652	10001.357126	16.027623	-0.060310	5.006001
242.765287	10001.367471	16.032627	-0.060331	5.006001
242.643433	10001.335315	16.037632	-0.060304	5.005997
242.651598	10001.375212	16.042637	-0.060306	5.006006
242.656909	10001.338072	16.047642	-0.060307	5.005997
242.550651	10001.332775	16.052647	-0.060284	5.005998
242.647181	10001.344585	16.057651	-0.060305	5.005999
242.793415	10001.351759	16.062656	-0.060337	5.005997
242.743962	10001.370272	16.067661	-0.060327	5.006002
242.734644	10001.331536	16.072666	-0.060325	5.005993
242.390155	10001.339221	16.077671	-0.060249	5.006004
242.278856	10001.310733	16.082675	-0.060225	5.006000
242.509633	10001.324621	16.087680	-0.060275	5.005997
242.654554	10001.364354	16.092685	-0.060307	5.006003
242.789613	10001.372824	16.097690	-0.060337	5.006002
242.795709	10001.362184	16.102695	-0.060338	5.005999
242.695564	10001.366358	16.107699	-0.060316	5.006003
242.606839	10001.349139	16.112704	-0.060297	5.006001
242.558809	10001.376611	16.117709	-0.060286	5.006009
242.711484	10001.368138	16.122714	-0.060320	5.006003
242.775609	10001.382699	16.127719	-0.060334	5.006005
242.912063	10001.415219	16.132723	-0.060364	5.006009
242.838106	10001.384519	16.137728	-0.060348	5.006003
242.832146	10001.405264	16.142733	-0.060346	5.006009
242.833836	10001.389112	16.147738	-0.060347	5.006005
242.631420	10001.355707	16.152743	-0.060302	5.006002
242.898252	10001.384852	16.157747	-0.060361	5.006002
242.925787	10001.356428	16.162752	-0.060367	5.005994
242.915388	10001.381720	16.167757	-0.060365	5.006001
242.830258	10001.358604	16.172762	-0.060346	5.005997
242.730025	10001.369058	16.177767	-0.060324	5.006002
242.747458	10001.376006	16.182771	-0.060328	5.006004
242.778019	10001.337850	16.187776	-0.060335	5.005993
242.773507	10001.380136	16.192781	-0.060334	5.006004
242.932031	10001.379848	16.197786	-0.060368	5.006000
242.941216	10001.394700	16.202791	-0.060370	5.006003
242.857245	10001.399382	16.207795	-0.060352	5.006007
242.672772	10001.379256	16.212800	-0.060312	5.006007
242.620591	10001.384893	16.217805	-0.060300	5.006009
242.695468	10001.356606	16.222810	-0.060317	5.006000
242.831161	10001.396590	16.227815	-0.060347	5.006007
242.910715	10001.414094	16.232819	-0.060364	5.006009
242.876018	10001.361266	16.237824	-0.060356	5.005997
243.078940	10001.421168	16.242829	-0.060401	5.006006
243.195589	10001.422598	16.247834	-0.060426	5.006003
243.004072	10001.404218	16.252839	-0.060384	5.006004
243.104441	10001.390034	16.257843	-0.060406	5.005997
243.059304	10001.380089	16.262848	-0.060396	5.005996
243.106632	10001.420488	16.267853	-0.060407	5.006005
243.146800	10001.395958	16.272858	-0.060416	5.005998
242.930555	10001.376137	16.277863	-0.060368	5.005999
243.048147	10001.410371	16.282867	-0.060394	5.006004
242.970728	10001.379293	16.287872	-0.060377	5.005998
243.102384	10001.423867	16.292877	-0.060406	5.006006
243.237641	10001.419782	16.297882	-0.060436	5.006001
243.255603	10001.421757	16.302887	-0.060440	5.006001
243.272095	10001.449985	16.307891	-0.060443	5.006008
242.987553	10001.395035	16.312896	-0.060381	5.006002
243.039341	10001.424601	16.317901	-0.060392	5.006008
242.797952	10001.352981	16.322906	-0.060340	5.005997
242.813542	10001.369790	16.327911	-0.060343	5.006000
242.808996	10001.368050	16.332915	-0.060342	5.006000
242.844871	10001.358145	16.337920	-0.060350	5.005997
242.949884	10001.419935	16.342925	-0.060373	5.006009
242.861838	10001.386439	16.347930	-0.060354	5.006003
242.730916	10001.353293	16.352935	-0.060325	5.005998
242.740738	10001.378277	16.357939	-0.060327	5.006004
242.797681	10001.361868	16.362944	-0.060340	5.005999
242.879515	10001.372074	16.367949	-0.060358	5.005999
242.841416	10001.341515	16.372954	-0.060350	5.005992
242.826169	10001.359989	16.377959	-0.060346	5.005997
242.641557	10001.354941	16.382963	-0.060306	5.006001
242.634434	10001.321475	16.387968	-0.060304	5.005993
242.882511	10001.387564	16.392973	-0.060359	5.006003
243.197025	10001.401791	16.397978	-0.060427	5.005998
243.369631	10001.426939	16.402983	-0.060465	5.005999
243.370934	10001.433384	16.407987	-0.060465	5.006001
243.328876	10001.411197	16.412992	-0.060456	5.005997
243.168164	10001.421336	16.417997	-0.060421	5.006003
243.013493	10001.388112	16.423002	-0.060387	5.005999
243.058370	10001.399315	16.428007	-0.060397	5.006001
243.239684	10001.432960	16.433011	-0.060437	5.006004
243.303971	10001.418610	16.438016	-0.060451	5.005999
243.290533	10001.423446	16.443021	-0.060448	5.006001
243.270301	10001.408673	16.448026	-0.060444	5.005997
243.157370	10001.401389	16.453031	-0.060419	5.005999
243.025744	10001.405899	16.458035	-0.060390	5.006003
242.844078	10001.347088	16.463040	-0.060351	5.005994
242.998896	10001.400480	16.468045	-0.060384	5.006003
243.021689	10001.360218	16.473050	-0.060389	5.005992
242.996934	10001.368849	16.478055	-0.060384	5.005995
242.883695	10001.366562	16.483059	-0.060359	5.005997
242.761084	10001.340612	16.488064	-0.060333	5.005994
242.933571	10001.388387	16.493069	-0.060370	5.006002
242.977157	10001.384355	16.498074	-0.060380	5.005999
243.124029	10001.387826	16.503079	-0.060412	5.005996
243.195552	10001.422062	16.508083	-0.060428	5.006003
243.058215	10001.369348	16.513088	-0.060398	5.005993
243.018654	10001.396488	16.518093	-0.060389	5.006001
242.865945	10001.371025	16.523098	-0.060356	5.005999
243.105751	10001.390931	16.528103	-0.060408	5.005997
243.188169	10001.427615	16.533107	-0.060426	5.006004
243.376176	10001.436836	16.538112	-0.060467	5.006002
243.534178	10001.439007	16.543117	-0.060502	5.005998
243.536378	10001.410332	16.548122	-0.060502	5.005991
243.334309	10001.434822	16.553127	-0.060458	5.006002
243.291594	10001.428914	16.558131	-0.060449	5.006002
243.391230	10001.413393	16.563136	-0.060471	5.005995
243.573314	10001.471022	16.568141	-0.060510	5.006005
243.636095	10001.452734	16.573146	-0.060524	5.005998
243.368651	10001.443672	16.578151	-0.060466	5.006003
243.362591	10001.474470	16.583155	-0.060465	5.006011
243.120288	10001.395202	16.588160	-0.060412	5.005998
243.345119	10001.471332	16.593165	-0.060461	5.006011
243.411012	10001.450869	16.598170	-0.060475	5.006004
243.500666	10001.454383	16.603175	-0.060495	5.006002
243.701792	10001.496481	16.608179	-0.060539	5.006007
243.571550	10001.433221	16.613184	-0.060510	5.005995
243.361520	10001.453068	16.618189	-0.060465	5.006006
243.463912	10001.441621	16.623194	-0.060487	5.006000
243.284216	10001.415727	16.628199	-0.060448	5.005999
243.327886	10001.454469	16.633203	-0.060457	5.006007
243.591748	10001.435496	16.638208	-0.060515	5.005995
243.758223	10001.483874	16.643213	-0.060551	5.006003
243.833873	10001.472023	16.648218	-0.060568	5.005998
243.906510	10001.479968	16.653223	-0.060584	5.005998
243.741144	10001.505949	16.658227	-0.060548	5.006009
243.728891	10001.463117	16.663232	-0.060545	5.005998
243.503317	10001.453596	16.668237	-0.060496	5.006002
243.771516	10001.481635	16.673242	-0.060554	5.006002
243.868285	10001.488442	16.678247	-0.060576	5.006001
243.792271	10001.499023	16.683251	-0.060559	5.006006
243.727893	10001.463078	16.688256	-0.060545	5.005998
243.687649	10001.473792	16.693261	-0.060536	5.006002
243.420286	10001.419458	16.698266	-0.060478	5.005996
243.593830	10001.444709	16.703271	-0.060516	5.005997
243.707252	10001.483521	16.708275	-0.060541	5.006004
243.835570	10001.476163	16.713280	-0.060569	5.005999
243.833285	10001.507373	16.718285	-0.060568	5.006007
243.727985	10001.461928	16.723290	-0.060545	5.005998
243.760714	10001.478094	16.728295	-0.060552	5.006001
243.618721	10001.468893	16.733299	-0.060521	5.006003
243.753273	10001.454669	16.738304	-0.060551	5.005996
243.932242	10001.501896	16.743309	-0.060590	5.006002
244.131056	10001.519845	16.748314	-0.060633	5.006002
243.959302	10001.477206	16.753319	-0.060596	5.005996
244.104028	10001.508117	16.758323	-0.060627	5.005999
243.824434	10001.449931	16.763328	-0.060566	5.005992
243.893521	10001.477613	16.768333	-0.060582	5.005997
244.055783	10001.489055	16.773338	-0.060617	5.005996
244.093599	10001.486909	16.778343	-0.060625	5.005994
244.197341	10001.527180	16.783347	-0.060648	5.006002
243.977318	10001.494365	16.788352	-0.060600	5.005999
243.953524	10001.503101	16.793357	-0.060595	5.006002
243.849055	10001.490451	16.798362	-0.060572	5.006002
243.787736	10001.482512	16.803367	-0.060559	5.006002
244.068771	10001.527048	16.808371	-0.060620	5.006005
243.979662	10001.477082	16.813376	-0.060601	5.005995
244.051231	10001.517613	16.818381	-0.060616	5.006003
243.825446	10001.484169	16.823386	-0.060567	5.006001
243.709363	10001.470251	16.828391	-0.060542	5.006001
243.494072	10001.459336	16.833395	-0.060495	5.006004
243.721521	10001.472864	16.838400	-0.060544	5.006001
243.825067	10001.498020	16.843405	-0.060567	5.006004
244.003943	10001.518823	16.848410	-0.060606	5.006005
243.862399	10001.481999	16.853415	-0.060575	5.005999
243.769962	10001.479467	16.858419	-0.060555	5.006001
243.610446	10001.452002	16.863424	-0.060520	5.005999
243.549974	10001.471827	16.868429	-0.060507	5.006005
243.756222	10001.478009	16.873434	-0.060552	5.006001
244.072022	10001.522567	16.878439	-0.060621	5.006004
244.239538	10001.539614	16.883443	-0.060658	5.006003
243.938384	10001.481589	16.888448	-0.060592	5.005997
243.961556	10001.503000	16.893453	-0.060597	5.006002
243.880552	10001.385998	16.898458	-0.060579	5.005975
243.734493	10001.417861	16.903463	-0.060548	5.005987
243.876358	10001.503802	16.908467	-0.060579	5.006004
244.165292	10001.503919	16.913472	-0.060642	5.005997
244.016381	10001.512830	16.918477	-0.060609	5.006003
243.870276	10001.490602	16.923482	-0.060577	5.006001
243.814394	10001.487029	16.928487	-0.060565	5.006002
243.637882	10001.457708	16.933491	-0.060527	5.005999
243.622389	10001.428359	16.938496	-0.060523	5.005992
243.882243	10001.486933	16.943501	-0.060580	5.006000
244.200489	10001.494024	16.948506	-0.060650	5.005993
243.901870	10001.460174	16.953511	-0.060584	5.005993
243.693199	10001.467591	16.958515	-0.060539	5.006000
243.662484	10001.440354	16.963520	-0.060532	5.005994
243.518918	10001.441044	16.968525	-0.060501	5.005998
243.627585	10001.471789	16.973530	-0.060525	5.006003
243.816642	10001.467290	16.978535	-0.060566	5.005997
243.755321	10001.371304	16.983539	-0.060552	5.005975
243.597039	10001.430762	16.988544	-0.060518	5.005994
243.447269	10001.449642	16.993549	-0.060485	5.006002
243.531630	10001.452578	16.998554	-0.060504	5.006001
243.620306	10001.461016	17.003559	-0.060523	5.006001
243.718991	10001.496961	17.008563	-0.060545	5.006007
243.972828	10001.489472	17.013568	-0.060600	5.005998
243.890422	10001.514449	17.018573	-0.060582	5.006007
243.750763	10001.495441	17.023578	-0.060552	5.006006
243.436488	10001.446047	17.028583	-0.060483	5.006002
243.583099	10001.460811	17.033587	-0.060515	5.006002
243.679591	10001.463814	17.038592	-0.060536	5.006000
243.904235	10001.508481	17.043597	-0.060585	5.006005
244.183861	10001.430854	17.048602	-0.060646	5.005978
243.953159	10001.500015	17.053607	-0.060596	5.006001
243.831727	10001.523246	17.058611	-0.060570	5.006010
243.813762	10001.484822	17.063616	-0.060566	5.006001
243.748264	10001.388380	17.068621	-0.060551	5.005979
243.804994	10001.491440	17.073626	-0.060564	5.006003
243.836313	10001.481037	17.078631	-0.060571	5.006000
243.980991	10001.513200	17.083635	-0.060602	5.006004
243.828194	10001.487725	17.088640	-0.060569	5.006002
243.804933	10001.490231	17.093645	-0.060564	5.006003
244.003701	10001.515721	17.098650	-0.060607	5.006004
243.860356	10001.496310	17.103655	-0.060576	5.006003
243.769606	10001.422267	17.108659	-0.060556	5.005987
243.939283	10001.502441	17.113664	-0.060593	5.006002
243.873907	10001.505379	17.118669	-0.060579	5.006005
243.844208	10001.502150	17.123674	-0.060573	5.006005
243.744832	10001.490055	17.128679	-0.060551	5.006004
243.682431	10001.430428	17.133683	-0.060537	5.005991
243.544824	10001.466988	17.138688	-0.060507	5.006004
243.558432	10001.502448	17.143693	-0.060510	5.006012
243.900466	10001.518425	17.148698	-0.060585	5.006007
244.007170	10001.527574	17.153703	-0.060609	5.006007
244.060476	10001.427752	17.158707	-0.060620	5.005980
243.957376	10001.502040	17.163712	-0.060598	5.006002
243.821907	10001.499841	17.168717	-0.060568	5.006005
243.681898	10001.492114	17.173722	-0.060538	5.006007
243.698259	10001.471274	17.178727	-0.060541	5.006001
243.801119	10001.515222	17.183731	-0.060564	5.006009
243.886310	10001.503155	17.188736	-0.060582	5.006004
243.886405	10001.517015	17.193741	-0.060582	5.006007
243.784101	10001.402719	17.198746	-0.060560	5.005982
243.737009	10001.478091	17.203751	-0.060550	5.006002
243.760144	10001.510818	17.208755	-0.060555	5.006009
244.019461	10001.501412	17.213760	-0.060612	5.006000
244.045661	10001.539506	17.218765	-0.060617	5.006008
244.012839	10001.514553	17.223770	-0.060610	5.006003
243.984974	10001.503977	17.228775	-0.060604	5.006001
243.950641	10001.408422	17.233779	-0.060597	5.005978
243.622119	10001.479480	17.238784	-0.060525	5.006005
243.757160	10001.520653	17.243789	-0.060554	5.006012
244.214921	10001.551782	17.248794	-0.060654	5.006007
244.394850	10001.455723	17.253799	-0.060694	5.005978
244.445168	10001.579467	17.258803	-0.060705	5.006007
244.125346	10001.518145	17.263808	-0.060635	5.006001
243.810544	10001.404544	17.268813	-0.060566	5.005981
243.683937	10001.500163	17.273818	-0.060539	5.006008
243.685833	10001.468939	17.278823	-0.060539	5.006001
244.124801	10001.542040	17.283827	-0.060635	5.006007
244.109566	10001.508944	17.288832	-0.060632	5.005999
244.110577	10001.441147	17.293837	-0.060632	5.005982
244.069457	10001.534781	17.298842	-0.060623	5.006007
243.918611	10001.507003	17.303847	-0.060590	5.006004
243.754770	10001.524347	17.308851	-0.060554	5.006012
244.008267	10001.497953	17.313856	-0.060610	5.005999
244.296461	10001.471576	17.318861	-0.060673	5.005985
244.327151	10001.496324	17.323866	-0.060679	5.005990
244.072404	10001.512545	17.328871	-0.060624	5.006001
243.942461	10001.528558	17.333875	-0.060595	5.006008
243.934477	10001.484935	17.338880	-0.060594	5.005998
244.042713	10001.524439	17.343885	-0.060617	5.006005
244.251418	10001.435296	17.348890	-0.060663	5.005977
244.321705	10001.539837	17.353895	-0.060678	5.006001
244.398286	10001.564565	17.358899	-0.060695	5.006005
244.230465	10001.514808	17.363904	-0.060658	5.005997
244.068438	10001.517255	17.368909	-0.060623	5.006002
244.224831	10001.512963	17.373914	-0.060657	5.005997
244.136155	10001.432857	17.378919	-0.060638	5.005979
244.332597	10001.561235	17.383923	-0.060681	5.006006
244.381368	10001.536387	17.388928	-0.060692	5.005998
244.220456	10001.546502	17.393933	-0.060656	5.006005
244.160728	10001.509807	17.398938	-0.060643	5.005998
244.137139	10001.407878	17.403943	-0.060638	5.005973
244.118550	10001.519065	17.408947	-0.060634	5.006001
244.324548	10001.540315	17.413952	-0.060679	5.006001
244.454203	10001.554486	17.418957	-0.060708	5.006001
244.604230	10001.481576	17.423962	-0.060740	5.005979
244.187122	10001.525351	17.428967	-0.060649	5.006001
243.976648	10001.523766	17.433971	-0.060603	5.006006
244.086466	10001.516904	17.438976	-0.060627	5.006002
244.200985	10001.534453	17.443981	-0.060652	5.006003
244.246402	10001.448863	17.448986	-0.060662	5.005980
244.417869	10001.555648	17.453991	-0.060700	5.006002
244.471932	10001.572886	17.458995	-0.060712	5.006005
244.291698	10001.445046	17.464000	-0.060672	5.005978
244.026199	10001.524243	17.469005	-0.060614	5.006005
243.968601	10001.499101	17.474010	-0.060602	5.006000
243.890697	10001.493124	17.479015	-0.060585	5.006001
244.186229	10001.545532	17.484019	-0.060649	5.006006
244.279641	10001.445058	17.489024	-0.060670	5.005978
244.230861	10001.537855	17.494029	-0.060659	5.006003
244.282717	10001.553594	17.499034	-0.060671	5.006005
244.087695	10001.493321	17.504039	-0.060628	5.005996
244.225097	10001.529721	17.509043	-0.060658	5.006001
244.093071	10001.506514	17.514048	-0.060629	5.005999
244.426241	10001.452344	17.519053	-0.060702	5.005976
244.558379	10001.574960	17.524058	-0.060731	5.006003
244.510739	10001.462856	17.529063	-0.060721	5.005977
244.390548	10001.564209	17.534067	-0.060694	5.006005
244.243507	10001.520495	17.539072	-0.060662	5.005998
244.390416	10001.560449	17.544077	-0.060694	5.006004
244.148847	10001.420881	17.549082	-0.060642	5.005976
244.385249	10001.552366	17.554087	-0.060693	5.006002
244.512602	10001.464401	17.559091	-0.060721	5.005977
244.832559	10001.583628	17.564096	-0.060791	5.005998
244.476084	10001.457926	17.569101	-0.060713	5.005976
244.476081	10001.569887	17.574106	-0.060713	5.006004
