Wed Jun 08 16:10:10 2022

Number of Points = 5604
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
217.036121	9646.299374	13.695527	-0.054759	4.917634
217.125397	9651.083507	13.700531	-0.054782	4.918841
217.243111	9656.216327	13.705536	-0.054812	4.920136
217.092303	9661.155766	13.710541	-0.054782	4.921388
217.176650	9666.250871	13.715546	-0.054805	4.922673
217.358983	9671.129625	13.720551	-0.054848	4.923900
217.243384	9676.192582	13.725555	-0.054826	4.925182
217.414701	9681.215030	13.730560	-0.054867	4.926445
217.568875	9686.212351	13.735565	-0.054905	4.927702
217.569102	9691.082925	13.740570	-0.054908	4.928931
217.744441	9696.207513	13.745575	-0.054950	4.930219
217.942885	9701.221897	13.750579	-0.054997	4.931479
218.051370	9706.294197	13.755584	-0.055025	4.932755
218.036936	9711.138637	13.760589	-0.055025	4.933976
218.124257	9716.212653	13.765594	-0.055048	4.935252
217.912335	9721.277567	13.770599	-0.055005	4.936534
217.770535	9726.270262	13.775603	-0.054978	4.937794
217.710948	9731.183250	13.780608	-0.054968	4.939033
217.828649	9736.224630	13.785613	-0.054998	4.940299
218.086962	9741.261788	13.790618	-0.055058	4.941560
218.233168	9746.270266	13.795623	-0.055093	4.942816
218.364076	9751.160563	13.800627	-0.055125	4.944043
218.321760	9756.277797	13.805632	-0.055120	4.945331
218.089257	9761.282506	13.810637	-0.055073	4.946595
218.157169	9766.293122	13.815642	-0.055091	4.947852
218.139812	9771.211784	13.820647	-0.055091	4.949089
218.282302	9776.256234	13.825651	-0.055126	4.950352
218.359736	9781.333865	13.830656	-0.055146	4.951625
218.586690	9786.313809	13.835661	-0.055199	4.952870
218.537665	9791.269093	13.840666	-0.055192	4.954115
218.440389	9796.317686	13.845671	-0.055175	4.955384
218.553692	9801.303451	13.850675	-0.055203	4.956632
218.750079	9806.325251	13.855680	-0.055250	4.957886
218.625735	9811.220481	13.860685	-0.055226	4.959117
218.589017	9816.347706	13.865690	-0.055222	4.960403
218.735303	9821.365711	13.870695	-0.055257	4.961657
218.676212	9826.283889	13.875699	-0.055248	4.962891
218.686806	9831.297798	13.880704	-0.055254	4.964147
218.847744	9836.378551	13.885709	-0.055293	4.965415
218.878365	9841.403375	13.890714	-0.055303	4.966672
219.120376	9846.417928	13.895719	-0.055360	4.967921
219.212820	9851.353248	13.900723	-0.055383	4.969153
219.206557	9856.417998	13.905728	-0.055386	4.970421
219.229763	9861.428464	13.910733	-0.055394	4.971673
219.250374	9866.365007	13.915738	-0.055402	4.972907
219.253282	9871.344635	13.920743	-0.055407	4.974152
219.209576	9876.354329	13.925747	-0.055401	4.975405
219.292257	9881.473607	13.930752	-0.055422	4.976682
219.448696	9886.365779	13.935757	-0.055460	4.977900
219.524044	9891.336871	13.940762	-0.055480	4.979139
219.601534	9896.424510	13.945767	-0.055501	4.980407
219.792970	9901.422994	13.950771	-0.055546	4.981650
219.868683	9906.439249	13.955776	-0.055566	4.982900
219.912945	9911.392109	13.960781	-0.055580	4.984134
219.905861	9916.448400	13.965786	-0.055582	4.985395
219.783056	9921.453546	13.970791	-0.055559	4.986647
219.723568	9926.370248	13.975795	-0.055549	4.987874
219.737760	9931.397515	13.980800	-0.055556	4.989126
219.799962	9936.432453	13.985805	-0.055573	4.990379
220.009784	9941.499561	13.990810	-0.055623	4.991636
220.186023	9946.479137	13.995815	-0.055665	4.992871
220.169382	9951.404122	14.000819	-0.055665	4.994098
220.358617	9956.487978	14.005824	-0.055710	4.995358
220.253087	9961.498704	14.010829	-0.055690	4.996608
220.179744	9966.430052	14.015834	-0.055678	4.997837
220.231029	9971.435081	14.020839	-0.055693	4.999080
220.255465	9976.472368	14.025843	-0.055702	5.000332
220.404425	9981.513129	14.030848	-0.055738	5.001581
220.420316	9986.457824	14.035853	-0.055745	5.002810
220.462237	9991.470660	14.040858	-0.055758	5.004054
220.743657	9996.117414	14.045863	-0.055822	5.005201
220.635554	9998.795646	14.050867	-0.055801	5.005869

220.666981	10000.380568	14.055872	-0.055809	5.006262
220.844696	10000.746948	14.060877	-0.055848	5.006348
220.844996	10000.770892	14.065882	-0.055848	5.006354
220.896266	10000.765190	14.070887	-0.055859	5.006351
220.809394	10000.725573	14.075891	-0.055840	5.006344
220.745008	10000.751267	14.080896	-0.055826	5.006352
220.626802	10000.728350	14.085901	-0.055801	5.006349
220.767880	10000.772667	14.090906	-0.055831	5.006356
220.820596	10000.762094	14.095911	-0.055843	5.006352
220.614547	10000.717030	14.100915	-0.055798	5.006347
220.752145	10000.855259	14.105920	-0.055828	5.006377
220.729710	10000.835237	14.110925	-0.055823	5.006373
220.898567	10000.863725	14.115930	-0.055860	5.006376
220.698968	10000.963943	14.120935	-0.055817	5.006406
220.679244	10000.846154	14.125939	-0.055813	5.006377
220.688659	10000.863548	14.130944	-0.055815	5.006381
220.776395	10000.952341	14.135949	-0.055834	5.006401
221.007349	10000.780156	14.140954	-0.055884	5.006352
220.929885	10000.951519	14.145959	-0.055868	5.006396
220.964971	10000.879935	14.150963	-0.055875	5.006378
220.956526	10000.858923	14.155968	-0.055873	5.006373
221.174148	10000.896498	14.160973	-0.055921	5.006376
221.187114	10000.900451	14.165978	-0.055924	5.006377
221.070311	10000.797223	14.170983	-0.055898	5.006354
221.187586	10000.905580	14.175987	-0.055924	5.006378
221.180947	10000.810589	14.180992	-0.055923	5.006355
221.120039	10000.879408	14.185997	-0.055909	5.006373
221.069068	10000.909079	14.191002	-0.055898	5.006382
221.187567	10000.841557	14.196007	-0.055924	5.006362
221.217513	10000.900164	14.201011	-0.055931	5.006376
221.348393	10000.831478	14.206016	-0.055959	5.006355
221.226845	10000.915060	14.211021	-0.055933	5.006379
221.198911	10000.827805	14.216026	-0.055927	5.006358
220.983627	10000.901170	14.221031	-0.055880	5.006382
221.103842	10000.902983	14.226035	-0.055906	5.006380
221.127744	10000.910642	14.231040	-0.055912	5.006381
221.219238	10000.813775	14.236045	-0.055931	5.006354
221.380672	10000.945805	14.241050	-0.055967	5.006383
221.379912	10000.850196	14.246055	-0.055967	5.006359
221.161027	10000.924426	14.251059	-0.055919	5.006383
221.121127	10000.820780	14.256064	-0.055910	5.006359
221.125229	10000.911772	14.261069	-0.055911	5.006381
221.264964	10000.833993	14.266074	-0.055942	5.006358
221.233836	10000.937489	14.271079	-0.055935	5.006385
221.230079	10000.876757	14.276083	-0.055934	5.006370
221.267687	10000.874595	14.281088	-0.055943	5.006368
221.108216	10000.892439	14.286093	-0.055908	5.006377
221.208918	10000.821720	14.291098	-0.055930	5.006356
221.236760	10000.909014	14.296103	-0.055936	5.006377
221.275560	10000.924583	14.301107	-0.055945	5.006380
221.240316	10000.859161	14.306112	-0.055937	5.006365
221.386138	10000.826049	14.311117	-0.055969	5.006353
221.463704	10000.916249	14.316122	-0.055986	5.006373
221.264793	10000.840530	14.321127	-0.055942	5.006360
221.350051	10000.935340	14.326131	-0.055961	5.006381
221.583391	10000.894166	14.331136	-0.056012	5.006364
221.560581	10000.838900	14.336141	-0.056007	5.006351
221.765403	10000.868795	14.341146	-0.056052	5.006353
221.731797	10000.876472	14.346151	-0.056045	5.006356
221.593271	10000.945631	14.351155	-0.056014	5.006377
221.643722	10000.855605	14.356160	-0.056025	5.006353
221.730724	10000.922946	14.361165	-0.056044	5.006367
221.711484	10000.841667	14.366170	-0.056040	5.006348
221.760263	10000.968962	14.371175	-0.056051	5.006378
221.703663	10000.820748	14.376179	-0.056039	5.006343
221.633151	10000.936296	14.381184	-0.056023	5.006373
221.406613	10000.809790	14.386189	-0.055974	5.006348
221.417540	10000.917871	14.391194	-0.055976	5.006375
221.457398	10000.849320	14.396199	-0.055985	5.006356
221.472769	10000.856049	14.401203	-0.055989	5.006358
221.591832	10000.923113	14.406208	-0.056015	5.006371
221.635039	10000.834812	14.411213	-0.056024	5.006348
221.453679	10000.891759	14.416218	-0.055985	5.006367
221.478265	10000.935952	14.421223	-0.055990	5.006377
221.384832	10000.880531	14.426227	-0.055970	5.006366
221.468832	10000.834394	14.431232	-0.055988	5.006352
221.706282	10000.909334	14.436237	-0.056040	5.006365
221.618490	10000.802981	14.441242	-0.056021	5.006341
221.484611	10000.940538	14.446247	-0.055992	5.006378
221.709070	10000.895882	14.451251	-0.056041	5.006361
221.613957	10000.807590	14.456256	-0.056020	5.006342
221.924744	10000.954645	14.461261	-0.056088	5.006370
221.971731	10000.885613	14.466266	-0.056098	5.006351
222.006064	10000.914526	14.471271	-0.056106	5.006358
221.935732	10000.968489	14.476275	-0.056090	5.006373
222.015384	10000.919362	14.481280	-0.056108	5.006359
221.905407	10000.867166	14.486285	-0.056084	5.006349
221.871358	10000.907483	14.491290	-0.056076	5.006360
222.015197	10000.920673	14.496295	-0.056108	5.006359
222.022447	10000.882513	14.501299	-0.056110	5.006349
222.209035	10000.954425	14.506304	-0.056150	5.006362
222.240047	10000.926399	14.511309	-0.056157	5.006354
222.157865	10000.935066	14.516314	-0.056139	5.006359
222.237284	10000.929919	14.521319	-0.056157	5.006355
221.998838	10000.980642	14.526323	-0.056105	5.006374
221.913378	10000.926089	14.531328	-0.056086	5.006363
222.055723	10000.883797	14.536333	-0.056117	5.006349
221.938761	10000.883644	14.541338	-0.056092	5.006352
222.155018	10000.928617	14.546343	-0.056139	5.006357
222.236579	10000.869640	14.551347	-0.056157	5.006340
222.225575	10000.975332	14.556352	-0.056154	5.006367
222.161106	10000.896665	14.561357	-0.056140	5.006349
222.139627	10000.891834	14.566362	-0.056136	5.006348
222.026028	10000.874446	14.571367	-0.056111	5.006347
222.165486	10000.970137	14.576371	-0.056142	5.006367
222.267896	10000.951151	14.581376	-0.056164	5.006360
222.024348	10000.888166	14.586381	-0.056111	5.006351
222.033256	10000.930651	14.591386	-0.056113	5.006361
222.001375	10000.895768	14.596391	-0.056106	5.006353
222.009912	10000.887923	14.601395	-0.056108	5.006351
222.068333	10000.929519	14.606400	-0.056121	5.006360
222.048736	10000.882146	14.611405	-0.056116	5.006348
222.164040	10000.923657	14.616410	-0.056142	5.006356
222.149669	10000.924629	14.621415	-0.056139	5.006356
222.042732	10000.865221	14.626419	-0.056115	5.006344
222.168986	10000.912954	14.631424	-0.056143	5.006353
221.954562	10000.996471	14.636429	-0.056096	5.006379
222.135557	10000.906845	14.641434	-0.056136	5.006352
222.279498	10000.936391	14.646439	-0.056167	5.006356
222.230026	10000.897076	14.651443	-0.056156	5.006347
222.219129	10000.908485	14.656448	-0.056154	5.006350
222.089343	10000.874245	14.661453	-0.056126	5.006345
222.205009	10000.900709	14.666458	-0.056151	5.006349
222.149655	10000.911043	14.671463	-0.056139	5.006353
222.386856	10001.034993	14.676467	-0.056191	5.006377
222.437729	10000.966384	14.681472	-0.056202	5.006359
222.272970	10000.906958	14.686477	-0.056166	5.006348
222.235925	10000.920546	14.691482	-0.056158	5.006353
222.072124	10000.896428	14.696487	-0.056122	5.006351
222.173978	10000.903784	14.701491	-0.056145	5.006350
222.214941	10000.920846	14.706496	-0.056154	5.006353
222.242152	10000.927609	14.711501	-0.056160	5.006354
222.423105	10000.925986	14.716506	-0.056199	5.006349
222.291810	10000.943129	14.721511	-0.056171	5.006357
222.264156	10000.913737	14.726515	-0.056165	5.006350
222.170781	10000.922441	14.731520	-0.056144	5.006355
222.189742	10000.992425	14.736525	-0.056148	5.006372
222.264664	10000.927696	14.741530	-0.056165	5.006354
222.331582	10000.926214	14.746535	-0.056179	5.006351
222.062644	10000.886863	14.751539	-0.056121	5.006349
222.232553	10000.941870	14.756544	-0.056158	5.006358
222.041930	10000.893455	14.761549	-0.056116	5.006351
222.207279	10000.915276	14.766554	-0.056153	5.006352
222.179911	10000.921118	14.771559	-0.056147	5.006354
222.230629	10000.906555	14.776563	-0.056158	5.006349
222.324028	10000.944421	14.781568	-0.056178	5.006356
222.238238	10000.908691	14.786573	-0.056159	5.006350
222.120235	10000.953686	14.791578	-0.056134	5.006364
222.027112	10000.987563	14.796583	-0.056114	5.006375
222.198682	10000.896909	14.801587	-0.056151	5.006348
222.257828	10000.942356	14.806592	-0.056164	5.006357
222.274108	10000.896379	14.811597	-0.056168	5.006346
222.081970	10000.874201	14.816602	-0.056126	5.006345
222.129082	10000.917079	14.821607	-0.056136	5.006355
222.181229	10000.902672	14.826611	-0.056147	5.006350
222.178150	10001.030602	14.831616	-0.056147	5.006381
222.243148	10000.933359	14.836621	-0.056161	5.006356
222.147895	10000.921743	14.841626	-0.056140	5.006355
222.255598	10000.951110	14.846631	-0.056164	5.006360
222.079735	10000.905561	14.851635	-0.056125	5.006353
222.218795	10000.938346	14.856640	-0.056156	5.006357
222.266731	10000.927252	14.861645	-0.056166	5.006353
222.256353	10000.923631	14.866650	-0.056164	5.006353
222.389271	10000.955747	14.871655	-0.056193	5.006357
222.139203	10000.898336	14.876659	-0.056139	5.006350
222.276869	10000.927198	14.881664	-0.056169	5.006353
222.164434	10000.888563	14.886669	-0.056144	5.006347
222.262193	10001.007369	14.891674	-0.056166	5.006373
222.008131	10000.880374	14.896679	-0.056110	5.006349
221.984600	10000.867775	14.901683	-0.056105	5.006346
221.826967	10000.863189	14.906688	-0.056071	5.006349
221.904697	10000.964724	14.911693	-0.056088	5.006372
221.964810	10000.892094	14.916698	-0.056101	5.006353
222.050005	10000.903920	14.921703	-0.056120	5.006353
221.999883	10000.872079	14.926707	-0.056109	5.006347
222.051425	10000.899095	14.931712	-0.056120	5.006352
221.987849	10000.977683	14.936717	-0.056106	5.006373
222.129127	10000.892527	14.941722	-0.056137	5.006348
221.918006	10000.902226	14.946727	-0.056091	5.006356
221.867800	10000.875404	14.951731	-0.056080	5.006351
221.854124	10000.978290	14.956736	-0.056077	5.006377
221.817156	10000.866161	14.961741	-0.056069	5.006350
221.843704	10000.864050	14.966746	-0.056075	5.006349
221.842741	10000.891629	14.971751	-0.056075	5.006356
221.820099	10000.962106	14.976755	-0.056070	5.006374
221.989308	10000.910170	14.981760	-0.056107	5.006356
221.971906	10000.881895	14.986765	-0.056103	5.006350
222.007032	10000.887006	14.991770	-0.056111	5.006350
221.882606	10000.887297	14.996775	-0.056084	5.006354
221.669320	10000.936992	15.001779	-0.056037	5.006372
221.800259	10000.884656	15.006784	-0.056066	5.006355
221.568978	10000.937418	15.011789	-0.056016	5.006375
221.800122	10000.836914	15.016794	-0.056066	5.006343
221.967105	10000.877772	15.021799	-0.056103	5.006349
221.927650	10000.958989	15.026803	-0.056094	5.006370
221.898046	10000.856463	15.031808	-0.056088	5.006346
221.854166	10000.849190	15.036813	-0.056078	5.006345
221.946825	10000.942294	15.041818	-0.056098	5.006366
221.905362	10000.838475	15.046823	-0.056089	5.006341
221.963698	10000.960526	15.051827	-0.056102	5.006370
221.785753	10000.882062	15.056832	-0.056063	5.006355
221.603514	10000.832048	15.061837	-0.056024	5.006347
221.508561	10000.899671	15.066842	-0.056003	5.006367
221.579611	10000.850864	15.071847	-0.056018	5.006353
221.721187	10000.872608	15.076851	-0.056049	5.006354
221.715068	10000.878251	15.081856	-0.056048	5.006356
221.932109	10000.867989	15.086861	-0.056096	5.006347
221.934722	10000.970136	15.091866	-0.056096	5.006373
221.838510	10000.896810	15.096871	-0.056075	5.006357
221.703663	10000.879621	15.101875	-0.056046	5.006356
221.735826	10000.895724	15.106880	-0.056053	5.006360
221.672722	10000.952989	15.111885	-0.056039	5.006376
221.790361	10000.861485	15.116890	-0.056065	5.006350
221.740545	10000.872424	15.121895	-0.056054	5.006354
221.786974	10000.885053	15.126899	-0.056064	5.006356
221.858968	10000.923100	15.131904	-0.056080	5.006363
221.901924	10000.959238	15.136909	-0.056089	5.006371
222.004096	10000.889936	15.141914	-0.056112	5.006351
221.985971	10000.898043	15.146919	-0.056108	5.006353
222.079332	10000.927104	15.151923	-0.056128	5.006358
221.904731	10000.925696	15.156928	-0.056090	5.006362
221.715096	10000.876132	15.161933	-0.056049	5.006355
221.712485	10000.888444	15.166938	-0.056048	5.006358
221.901351	10000.912829	15.171943	-0.056090	5.006359
222.091099	10000.913422	15.176947	-0.056131	5.006354
222.195233	10000.927313	15.181952	-0.056154	5.006355
222.370865	10001.049580	15.186957	-0.056192	5.006381
222.230339	10000.945019	15.191962	-0.056162	5.006358
222.063776	10000.918085	15.196967	-0.056125	5.006356
222.000765	10000.878552	15.201971	-0.056112	5.006348
222.088409	10000.927106	15.206976	-0.056131	5.006358
221.968489	10000.888912	15.211981	-0.056105	5.006351
221.942049	10000.891084	15.216986	-0.056099	5.006353
222.061941	10000.916750	15.221991	-0.056125	5.006356
221.950604	10000.890808	15.226995	-0.056101	5.006352
222.023252	10000.900009	15.232000	-0.056117	5.006353
221.948160	10000.899391	15.237005	-0.056101	5.006355
222.011828	10000.996879	15.242010	-0.056115	5.006377
222.004749	10000.926983	15.247015	-0.056113	5.006360
222.080402	10000.918910	15.252019	-0.056130	5.006356
222.095260	10000.931869	15.257024	-0.056133	5.006359
221.867277	10000.878124	15.262029	-0.056083	5.006351
221.784741	10000.879210	15.267034	-0.056065	5.006354
221.918602	10000.930287	15.272039	-0.056094	5.006363
221.985368	10000.893585	15.277043	-0.056109	5.006352
222.071718	10000.948284	15.282048	-0.056128	5.006363
222.289689	10000.926809	15.287053	-0.056176	5.006352
222.199919	10001.015114	15.292058	-0.056156	5.006376
222.094605	10000.930737	15.297063	-0.056133	5.006358
221.890780	10000.916086	15.302067	-0.056089	5.006360
222.093354	10000.957052	15.307072	-0.056133	5.006365
221.969974	10000.910938	15.312077	-0.056106	5.006357
221.959996	10000.887244	15.317082	-0.056104	5.006351
222.167028	10000.958871	15.322087	-0.056149	5.006363
222.142335	10000.912199	15.327091	-0.056144	5.006352
222.186486	10000.958526	15.332096	-0.056154	5.006363
222.150767	10000.935798	15.337101	-0.056146	5.006358
222.247992	10000.937621	15.342106	-0.056167	5.006356
222.330583	10000.980595	15.347111	-0.056185	5.006364
222.173001	10000.933266	15.352115	-0.056151	5.006357
222.069310	10000.933303	15.357120	-0.056128	5.006360
222.131477	10000.922502	15.362125	-0.056142	5.006355
222.217144	10000.974613	15.367130	-0.056161	5.006366
222.121216	10000.944063	15.372135	-0.056140	5.006361
222.152534	10000.911042	15.377139	-0.056147	5.006352
222.312828	10000.954943	15.382144	-0.056182	5.006358
222.380145	10000.927102	15.387149	-0.056196	5.006350
222.297401	10001.032518	15.392154	-0.056178	5.006378
222.116051	10000.936079	15.397159	-0.056139	5.006359
222.204336	10000.911782	15.402163	-0.056158	5.006351
222.089494	10000.953350	15.407168	-0.056133	5.006364
222.134016	10000.934340	15.412173	-0.056143	5.006358
222.055850	10000.910756	15.417178	-0.056126	5.006354
222.293860	10000.958100	15.422183	-0.056178	5.006360
222.434714	10000.954621	15.427187	-0.056209	5.006355
222.132306	10000.943052	15.432192	-0.056143	5.006360
222.007213	10000.887950	15.437197	-0.056115	5.006350
221.938691	10000.900621	15.442202	-0.056100	5.006355
221.937745	10000.909344	15.447207	-0.056100	5.006357
221.951613	10000.876934	15.452211	-0.056103	5.006349
222.222887	10001.007112	15.457216	-0.056163	5.006374
222.243733	10000.917628	15.462221	-0.056167	5.006351
222.049365	10000.921609	15.467226	-0.056125	5.006357
222.075065	10000.953353	15.472231	-0.056131	5.006364
222.079973	10000.907393	15.477235	-0.056132	5.006353
222.100513	10000.952404	15.482240	-0.056136	5.006363
222.219616	10000.939010	15.487245	-0.056162	5.006357
222.121038	10000.919487	15.492250	-0.056141	5.006355
222.090509	10000.942586	15.497255	-0.056134	5.006361
222.008923	10000.892227	15.502259	-0.056116	5.006351
222.026718	10000.929395	15.507264	-0.056120	5.006360
222.128719	10000.919165	15.512269	-0.056143	5.006354
222.163335	10000.936793	15.517274	-0.056150	5.006358
222.391681	10000.974284	15.522279	-0.056200	5.006361
222.205267	10000.909982	15.527283	-0.056160	5.006350
222.092838	10000.971929	15.532288	-0.056135	5.006368
222.139499	10000.968239	15.537293	-0.056145	5.006366
221.885263	10000.873914	15.542298	-0.056090	5.006350
222.031309	10000.908718	15.547303	-0.056122	5.006354
221.967287	10000.891705	15.552307	-0.056108	5.006352
222.160809	10000.940486	15.557312	-0.056150	5.006359
221.996911	10000.891212	15.562317	-0.056114	5.006351
221.813902	10000.946722	15.567322	-0.056074	5.006370
221.894074	10000.902681	15.572327	-0.056092	5.006356
221.885522	10000.880400	15.577331	-0.056090	5.006351
221.966276	10000.904315	15.582336	-0.056108	5.006355
222.110195	10000.920028	15.587341	-0.056139	5.006355
222.090077	10000.909059	15.592346	-0.056135	5.006353
221.992683	10000.903495	15.597351	-0.056114	5.006354
221.875046	10000.966131	15.602355	-0.056088	5.006373
221.782534	10000.868064	15.607360	-0.056068	5.006351
221.832780	10000.874823	15.612365	-0.056079	5.006351
221.906900	10000.864068	15.617370	-0.056095	5.006347
222.051435	10001.019404	15.622375	-0.056127	5.006381
222.093570	10000.897039	15.627379	-0.056136	5.006350
222.173036	10000.932128	15.632384	-0.056154	5.006356
222.056605	10000.899344	15.637389	-0.056128	5.006351
221.848734	10000.871680	15.642394	-0.056083	5.006350
221.908503	10000.924738	15.647399	-0.056096	5.006361
221.898548	10000.887217	15.652403	-0.056094	5.006352
222.039137	10000.923940	15.657408	-0.056125	5.006358
222.047493	10001.005341	15.662413	-0.056126	5.006378
221.915452	10000.895419	15.667418	-0.056098	5.006354
222.017982	10000.921708	15.672423	-0.056120	5.006358
221.745200	10000.875652	15.677427	-0.056061	5.006354
221.889249	10000.906466	15.682432	-0.056092	5.006357
221.902974	10000.890385	15.687437	-0.056095	5.006353
222.072650	10000.913936	15.692442	-0.056132	5.006354
221.893318	10000.890639	15.697447	-0.056093	5.006353
222.027492	10000.989526	15.702451	-0.056122	5.006374
221.854378	10000.888958	15.707456	-0.056085	5.006354
221.806814	10000.867453	15.712461	-0.056074	5.006350
221.780699	10000.879718	15.717466	-0.056069	5.006354
221.932751	10000.922720	15.722471	-0.056102	5.006360
221.879124	10000.896783	15.727475	-0.056090	5.006355
221.859965	10000.927407	15.732480	-0.056086	5.006363
221.857619	10000.913346	15.737485	-0.056086	5.006360
221.684496	10000.890727	15.742490	-0.056048	5.006359
221.691608	10000.901585	15.747495	-0.056050	5.006361
221.808587	10000.991053	15.752499	-0.056075	5.006381
221.948147	10000.925827	15.757504	-0.056106	5.006361
221.928577	10000.911146	15.762509	-0.056101	5.006357
222.051649	10000.934645	15.767514	-0.056128	5.006360
222.036009	10000.948051	15.772519	-0.056125	5.006364
221.912596	10000.911992	15.777523	-0.056098	5.006358
222.019630	10000.961402	15.782528	-0.056122	5.006367
222.087713	10000.924844	15.787533	-0.056136	5.006356
222.159298	10000.937701	15.792538	-0.056152	5.006358
222.168606	10000.926168	15.797543	-0.056154	5.006355
222.254917	10000.904170	15.802547	-0.056173	5.006347
222.272195	10000.942539	15.807552	-0.056177	5.006356
222.136990	10000.939139	15.812557	-0.056147	5.006359
222.236877	10000.953825	15.817562	-0.056169	5.006360
222.206320	10000.958062	15.822567	-0.056163	5.006361
222.138080	10000.939332	15.827571	-0.056148	5.006359
222.400078	10000.961632	15.832576	-0.056205	5.006357
222.210519	10000.929676	15.837581	-0.056164	5.006354
222.101005	10000.920277	15.842586	-0.056140	5.006355
222.201112	10000.956359	15.847591	-0.056162	5.006361
222.294083	10001.029383	15.852595	-0.056182	5.006377
222.178830	10000.909975	15.857600	-0.056157	5.006350
222.242754	10000.935827	15.862605	-0.056171	5.006355
222.340765	10000.950308	15.867610	-0.056192	5.006356
222.108828	10000.943907	15.872615	-0.056142	5.006361
222.054179	10000.902771	15.877619	-0.056130	5.006352
222.170480	10000.946905	15.882624	-0.056155	5.006360
222.250947	10000.935586	15.887629	-0.056173	5.006355
222.227394	10000.922984	15.892634	-0.056168	5.006352
222.205110	10000.931895	15.897639	-0.056163	5.006355
222.316343	10000.900041	15.902643	-0.056187	5.006344
222.221470	10000.936242	15.907648	-0.056167	5.006356
222.132992	10000.902733	15.912653	-0.056148	5.006350
222.159846	10001.005009	15.917658	-0.056154	5.006374
222.228537	10000.939601	15.922663	-0.056169	5.006356
222.308119	10000.925670	15.927667	-0.056186	5.006351
222.399931	10000.943247	15.932672	-0.056206	5.006352
222.343171	10000.925768	15.937677	-0.056194	5.006350
222.359421	10000.902419	15.942682	-0.056197	5.006343
222.215299	10000.954624	15.947687	-0.056166	5.006360
222.325365	10000.937731	15.952691	-0.056190	5.006353
222.423481	10000.961024	15.957696	-0.056211	5.006356
222.465201	10000.971883	15.962701	-0.056221	5.006358
222.522811	10000.954300	15.967706	-0.056233	5.006352
222.401741	10000.959985	15.972711	-0.056207	5.006356
222.501248	10000.926853	15.977715	-0.056229	5.006346
222.466201	10000.910484	15.982720	-0.056221	5.006342
222.581371	10000.951981	15.987725	-0.056246	5.006350
222.541187	10000.948882	15.992730	-0.056237	5.006350
222.662259	10000.982222	15.997735	-0.056264	5.006355
222.744543	10000.996246	16.002739	-0.056282	5.006356
222.614500	10001.081419	16.007744	-0.056254	5.006381
222.505311	10000.972729	16.012749	-0.056230	5.006357
222.537079	10000.952329	16.017754	-0.056237	5.006351
222.543662	10000.968158	16.022759	-0.056238	5.006355
222.622499	10000.956661	16.027763	-0.056256	5.006350
222.538835	10000.967681	16.032768	-0.056237	5.006355
222.545931	10000.983566	16.037773	-0.056239	5.006358
222.535574	10000.979947	16.042778	-0.056237	5.006358
222.433889	10000.981459	16.047783	-0.056215	5.006361
222.459943	10000.952892	16.052787	-0.056220	5.006353
222.540312	10000.991853	16.057792	-0.056238	5.006361
222.479398	10000.973921	16.062797	-0.056225	5.006358
222.612023	10000.965773	16.067802	-0.056254	5.006352
222.560479	10000.992868	16.072807	-0.056242	5.006360
222.436940	10000.968109	16.077811	-0.056216	5.006357
222.547655	10000.985232	16.082816	-0.056240	5.006359
222.594827	10000.989142	16.087821	-0.056250	5.006358
222.570741	10000.955109	16.092826	-0.056245	5.006351
222.680973	10001.003612	16.097831	-0.056269	5.006360
222.630967	10000.990641	16.102835	-0.056258	5.006358
222.590740	10000.993824	16.107840	-0.056249	5.006360
222.611067	10000.980977	16.112845	-0.056254	5.006356
222.633708	10000.984727	16.117850	-0.056259	5.006356
222.623948	10001.003804	16.122855	-0.056257	5.006361
222.686990	10000.991842	16.127859	-0.056271	5.006356
222.710963	10001.012082	16.132864	-0.056276	5.006361
222.720984	10000.994340	16.137869	-0.056278	5.006356
222.571660	10000.976828	16.142874	-0.056246	5.006356
222.544487	10001.005322	16.147879	-0.056240	5.006364
222.562697	10000.977157	16.152883	-0.056244	5.006356
222.762054	10001.011488	16.157888	-0.056287	5.006359
222.668180	10000.994992	16.162893	-0.056267	5.006358
222.593229	10000.985588	16.167898	-0.056251	5.006357
222.684302	10000.996799	16.172903	-0.056271	5.006358
222.641286	10000.964474	16.177907	-0.056261	5.006351
222.600537	10000.970114	16.182912	-0.056252	5.006353
222.671139	10000.982864	16.187917	-0.056268	5.006355
222.796214	10000.981437	16.192922	-0.056295	5.006351
222.840011	10001.040300	16.197927	-0.056305	5.006364
222.798088	10000.987977	16.202931	-0.056296	5.006352
222.655432	10000.995080	16.207936	-0.056265	5.006358
222.728885	10000.996826	16.212941	-0.056281	5.006356
222.613809	10000.966703	16.217946	-0.056256	5.006352
222.662549	10001.003473	16.222951	-0.056266	5.006360
222.768846	10000.971082	16.227955	-0.056289	5.006349
222.840907	10000.975190	16.232960	-0.056305	5.006348
222.853362	10001.005490	16.237965	-0.056308	5.006355
222.660169	10000.964336	16.242970	-0.056266	5.006350
222.459634	10000.975188	16.247975	-0.056222	5.006358
222.304371	10000.929369	16.252979	-0.056188	5.006351
222.400917	10000.961292	16.257984	-0.056209	5.006356
222.387531	10000.934712	16.262989	-0.056207	5.006350
222.635179	10000.945390	16.267994	-0.056261	5.006346
222.754594	10000.993637	16.272999	-0.056287	5.006355
