Wed Jun 08 16:26:59 2022

Number of Points = 5616
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
224.585767	10001.003573	14.831463	-0.056248	5.006362
224.688466	10001.104038	14.836467	-0.056270	5.006384
224.768876	10001.024796	14.841472	-0.056288	5.006362
224.918989	10001.124145	14.846477	-0.056320	5.006383
224.857374	10001.070909	14.851482	-0.056307	5.006371
224.747559	10001.047622	14.856487	-0.056283	5.006369
224.766154	10001.096171	14.861491	-0.056287	5.006380
224.920444	10001.086590	14.866496	-0.056321	5.006374
224.726452	10001.040296	14.871501	-0.056278	5.006367
224.733794	10001.100191	14.876506	-0.056280	5.006382
224.792970	10001.023663	14.881511	-0.056293	5.006361
224.632651	10001.085395	14.886515	-0.056258	5.006381
224.592604	10001.104919	14.891520	-0.056249	5.006387
224.955929	10001.040176	14.896525	-0.056328	5.006361
225.013030	10001.037602	14.901530	-0.056341	5.006359
225.010796	10001.033588	14.906535	-0.056340	5.006358
225.006022	10001.129880	14.911539	-0.056339	5.006382
224.997469	10001.069857	14.916544	-0.056338	5.006367
225.019342	10001.065956	14.921549	-0.056342	5.006366
224.867038	10001.149936	14.926554	-0.056309	5.006391
225.027191	10001.055499	14.931559	-0.056344	5.006363
224.998185	10001.039765	14.936563	-0.056338	5.006360
225.127939	10001.092889	14.941568	-0.056366	5.006370
225.178580	10001.050635	14.946573	-0.056377	5.006358
225.190731	10001.150030	14.951578	-0.056380	5.006382
225.126021	10001.052451	14.956583	-0.056366	5.006360
225.105281	10001.111799	14.961587	-0.056361	5.006375
225.101213	10001.033404	14.966592	-0.056360	5.006356
224.893594	10001.102553	14.971597	-0.056315	5.006378
224.842397	10001.040394	14.976602	-0.056304	5.006364
225.041026	10001.136232	14.981607	-0.056347	5.006383
224.947740	10001.025479	14.986611	-0.056327	5.006358
225.006158	10001.160094	14.991616	-0.056340	5.006390
224.970533	10001.036768	14.996621	-0.056332	5.006360
225.066871	10001.053559	15.001626	-0.056353	5.006361
224.947781	10001.153733	15.006631	-0.056327	5.006390
224.952498	10001.026005	15.011635	-0.056328	5.006358
224.976549	10001.066347	15.016640	-0.056333	5.006367
224.880011	10001.116174	15.021645	-0.056312	5.006382
224.758798	10001.080329	15.026650	-0.056285	5.006376
224.872380	10001.009732	15.031655	-0.056310	5.006356
224.905415	10001.103860	15.036659	-0.056318	5.006378
224.904894	10001.095004	15.041664	-0.056317	5.006376
224.835708	10000.993166	15.046669	-0.056302	5.006353
225.047516	10001.110556	15.051674	-0.056349	5.006376
224.928772	10001.118985	15.056679	-0.056323	5.006381
224.849811	10001.075174	15.061683	-0.056305	5.006373
224.965957	10001.087838	15.066688	-0.056331	5.006373
224.887081	10001.025177	15.071693	-0.056313	5.006359
224.965526	10001.095338	15.076698	-0.056331	5.006375
225.198064	10001.036453	15.081703	-0.056381	5.006354
225.065679	10001.110032	15.086707	-0.056353	5.006376
225.082667	10001.035190	15.091712	-0.056356	5.006356
224.908538	10001.118048	15.096717	-0.056318	5.006382
224.923789	10001.089537	15.101722	-0.056322	5.006374
224.981769	10001.016651	15.106727	-0.056334	5.006355
225.112490	10001.108856	15.111731	-0.056363	5.006374
225.215481	10001.052192	15.116736	-0.056385	5.006357
225.298062	10001.039823	15.121741	-0.056403	5.006352
225.031367	10001.110074	15.126746	-0.056345	5.006376
224.967095	10001.124443	15.131751	-0.056331	5.006382
225.047614	10001.018809	15.136755	-0.056349	5.006353
225.082156	10001.150821	15.141760	-0.056356	5.006385
225.129505	10001.028997	15.146765	-0.056366	5.006354
225.239095	10001.126443	15.151770	-0.056390	5.006375
225.157500	10001.068514	15.156775	-0.056373	5.006363
225.047614	10001.032646	15.161779	-0.056349	5.006357
224.892940	10001.076135	15.166784	-0.056315	5.006372
225.062804	10001.059451	15.171789	-0.056352	5.006363
225.005420	10001.106003	15.176794	-0.056339	5.006376
225.082548	10001.046519	15.181799	-0.056356	5.006359
225.303862	10001.058077	15.186803	-0.056405	5.006356
225.117840	10001.034025	15.191808	-0.056364	5.006355
225.187067	10001.135871	15.196813	-0.056379	5.006379
225.004210	10001.087019	15.201818	-0.056339	5.006371
225.139953	10001.071644	15.206823	-0.056369	5.006364
225.054235	10001.112592	15.211827	-0.056350	5.006376
225.099929	10001.045910	15.216832	-0.056360	5.006359
225.230658	10001.040047	15.221837	-0.056389	5.006354
225.161028	10001.121725	15.226842	-0.056373	5.006376
225.215827	10001.064836	15.231847	-0.056385	5.006360
225.279092	10001.124542	15.236851	-0.056399	5.006373
225.316753	10001.068299	15.241856	-0.056407	5.006358
225.228076	10001.051088	15.246861	-0.056388	5.006356
225.164376	10001.129641	15.251866	-0.056374	5.006378
225.105959	10001.041549	15.256871	-0.056361	5.006357
225.136128	10001.014665	15.261875	-0.056368	5.006350
225.138797	10001.150746	15.266880	-0.056369	5.006384
225.346334	10001.057702	15.271885	-0.056414	5.006355
225.402091	10001.056239	15.276890	-0.056426	5.006353
225.385954	10001.074598	15.281895	-0.056423	5.006358
225.377370	10001.140301	15.286899	-0.056421	5.006375
225.408269	10001.088350	15.291904	-0.056427	5.006361
225.295139	10001.060929	15.296909	-0.056403	5.006357
225.469063	10001.141501	15.301914	-0.056441	5.006372
225.438627	10001.077833	15.306919	-0.056434	5.006357
225.512173	10001.068251	15.311923	-0.056450	5.006353
225.467837	10001.067191	15.316928	-0.056440	5.006354
225.376064	10001.067245	15.321933	-0.056420	5.006356
225.327601	10001.132372	15.326938	-0.056410	5.006374
225.358393	10001.079151	15.331943	-0.056417	5.006360
225.284608	10001.126430	15.336947	-0.056400	5.006374
225.596772	10001.095086	15.341952	-0.056469	5.006357
225.616985	10001.085976	15.346957	-0.056473	5.006355
225.532301	10001.084288	15.351962	-0.056455	5.006356
225.738947	10001.126937	15.356967	-0.056500	5.006361
225.615862	10001.075799	15.361971	-0.056473	5.006352
225.391385	10001.094074	15.366976	-0.056424	5.006363
225.539761	10001.178148	15.371981	-0.056456	5.006380
225.185202	10001.027592	15.376986	-0.056379	5.006352
225.168606	10001.049673	15.381991	-0.056375	5.006358
225.359213	10001.050339	15.386995	-0.056417	5.006353
225.387941	10001.074846	15.392000	-0.056423	5.006358
225.405415	10001.172309	15.397005	-0.056427	5.006382
225.336073	10001.056621	15.402010	-0.056412	5.006355
225.493005	10001.100136	15.407015	-0.056446	5.006361
225.478566	10001.057072	15.412019	-0.056443	5.006351
225.408917	10001.171439	15.417024	-0.056428	5.006381
225.408028	10001.056928	15.422029	-0.056427	5.006353
225.366559	10001.039835	15.427034	-0.056418	5.006350
225.317139	10001.165209	15.432039	-0.056408	5.006382
225.173177	10001.035100	15.437043	-0.056376	5.006354
225.300547	10001.168432	15.442048	-0.056404	5.006384
225.375703	10001.055926	15.447053	-0.056420	5.006354
225.368649	10001.050129	15.452058	-0.056419	5.006352
225.490481	10001.093589	15.457063	-0.056445	5.006360
225.290659	10001.060488	15.462067	-0.056402	5.006357
225.226175	10001.146500	15.467072	-0.056388	5.006380
225.370555	10001.045313	15.472077	-0.056419	5.006351
225.290046	10001.133349	15.477082	-0.056402	5.006375
225.217401	10001.057536	15.482087	-0.056386	5.006358
225.228456	10001.122865	15.487091	-0.056388	5.006374
225.317520	10001.068455	15.492096	-0.056408	5.006358
225.292981	10001.053208	15.497101	-0.056402	5.006355
225.302986	10001.132253	15.502106	-0.056405	5.006375
225.391003	10001.070184	15.507111	-0.056424	5.006357
225.279161	10001.051705	15.512115	-0.056399	5.006355
225.120994	10001.111158	15.517120	-0.056365	5.006374
224.994506	10001.014387	15.522125	-0.056337	5.006354
224.930916	10001.100496	15.527130	-0.056323	5.006377
224.836336	10001.091443	15.532135	-0.056303	5.006377
224.768128	10001.086523	15.537139	-0.056288	5.006378
224.992282	10001.029238	15.542144	-0.056337	5.006357
225.116387	10001.054086	15.547149	-0.056364	5.006360
225.204094	10001.127772	15.552154	-0.056383	5.006376
225.164518	10001.044248	15.557159	-0.056374	5.006356
225.128376	10001.133350	15.562163	-0.056367	5.006380
224.993738	10001.103584	15.567168	-0.056337	5.006376
225.030953	10001.019633	15.572173	-0.056345	5.006354
224.950367	10001.103888	15.577178	-0.056328	5.006377
224.873430	10001.110589	15.582183	-0.056311	5.006381
225.178142	10001.041971	15.587187	-0.056377	5.006356
225.164512	10001.065632	15.592192	-0.056374	5.006362
225.158479	10001.054917	15.597197	-0.056373	5.006359
225.058037	10001.137008	15.602202	-0.056351	5.006382
225.173832	10001.059109	15.607207	-0.056376	5.006360
225.090140	10001.136739	15.612211	-0.056358	5.006381
225.082943	10001.037887	15.617216	-0.056357	5.006357
225.238989	10001.044843	15.622221	-0.056391	5.006355
225.176807	10001.137392	15.627226	-0.056377	5.006379
225.108429	10001.048213	15.632231	-0.056362	5.006359
225.031857	10001.114047	15.637235	-0.056345	5.006377
225.141847	10001.041801	15.642240	-0.056369	5.006356
225.173615	10001.140821	15.647245	-0.056376	5.006380
225.258563	10001.046986	15.652250	-0.056395	5.006355
225.288413	10001.056528	15.657255	-0.056401	5.006356
225.263638	10001.126752	15.662259	-0.056396	5.006374
225.189728	10001.048286	15.667264	-0.056380	5.006357
225.069152	10001.022569	15.672269	-0.056354	5.006354
224.958613	10001.111102	15.677274	-0.056329	5.006379
224.898076	10001.015236	15.682279	-0.056316	5.006356
224.990240	10001.119583	15.687283	-0.056336	5.006380
224.919841	10001.026413	15.692288	-0.056321	5.006359
224.884824	10001.113122	15.697293	-0.056313	5.006381
225.057325	10001.021288	15.702298	-0.056351	5.006354
225.138977	10001.088027	15.707303	-0.056369	5.006368
225.242146	10001.065330	15.712307	-0.056391	5.006360
225.309845	10001.149408	15.717312	-0.056406	5.006379
225.326982	10001.063266	15.722317	-0.056410	5.006357
225.111587	10001.023439	15.727322	-0.056363	5.006353
224.956900	10001.146136	15.732327	-0.056329	5.006387
224.951813	10001.085232	15.737331	-0.056328	5.006372
225.134865	10001.059928	15.742336	-0.056368	5.006361
225.204052	10001.051128	15.747341	-0.056383	5.006357
225.197805	10001.139717	15.752346	-0.056382	5.006379
225.368619	10001.071588	15.757351	-0.056419	5.006358
225.209123	10001.134667	15.762355	-0.056384	5.006378
225.309335	10001.060098	15.767360	-0.056406	5.006356
225.152692	10001.043021	15.772365	-0.056372	5.006356
224.950707	10001.131643	15.777370	-0.056328	5.006384
224.990987	10001.066885	15.782375	-0.056337	5.006367
224.970993	10001.109969	15.787379	-0.056332	5.006378
225.112756	10001.057532	15.792384	-0.056363	5.006361
225.191172	10001.068598	15.797389	-0.056380	5.006362
225.142807	10001.069613	15.802394	-0.056370	5.006363
225.163725	10001.070637	15.807399	-0.056374	5.006363
224.957355	10001.024251	15.812403	-0.056329	5.006357
225.148519	10001.162023	15.817408	-0.056371	5.006386
225.188595	10001.050722	15.822413	-0.056380	5.006357
225.216655	10001.053783	15.827418	-0.056386	5.006357
225.149590	10001.061560	15.832423	-0.056371	5.006361
225.146515	10001.164325	15.837427	-0.056371	5.006387
225.042173	10001.052366	15.842432	-0.056348	5.006362
225.001422	10001.047925	15.847437	-0.056339	5.006362
225.012765	10001.134659	15.852442	-0.056341	5.006383
224.980065	10001.039313	15.857447	-0.056334	5.006360
225.071159	10001.054275	15.862451	-0.056354	5.006361
225.218917	10001.087988	15.867456	-0.056386	5.006366
225.182602	10001.066428	15.872461	-0.056378	5.006361
224.958387	10001.127480	15.877466	-0.056330	5.006383
224.896352	10001.025164	15.882471	-0.056316	5.006359
224.730290	10001.107644	15.887475	-0.056280	5.006384
224.864802	10001.113510	15.892480	-0.056309	5.006382
225.013187	10001.024076	15.897485	-0.056341	5.006356
224.919898	10001.111976	15.902490	-0.056321	5.006380
225.104979	10001.060490	15.907495	-0.056362	5.006362
225.269476	10001.052022	15.912499	-0.056397	5.006356
225.074116	10001.130051	15.917504	-0.056355	5.006380
225.110624	10001.023391	15.922509	-0.056363	5.006353
225.112413	10001.080165	15.927514	-0.056363	5.006367
225.045743	10001.110617	15.932519	-0.056349	5.006376
224.941061	10001.027540	15.937523	-0.056326	5.006358
224.809402	10001.029532	15.942528	-0.056297	5.006362
224.929725	10001.138206	15.947533	-0.056323	5.006386
224.859036	10000.997228	15.952538	-0.056308	5.006353
224.921185	10001.124705	15.957543	-0.056321	5.006383
225.035393	10001.040346	15.962547	-0.056346	5.006359
225.030026	10001.126516	15.967552	-0.056345	5.006381
225.001122	10001.045414	15.972557	-0.056339	5.006361
224.809783	10001.000666	15.977562	-0.056297	5.006355
224.700961	10001.029037	15.982567	-0.056273	5.006365
224.801011	10001.112869	15.987571	-0.056295	5.006383
224.904143	10001.033589	15.992576	-0.056318	5.006361
224.851004	10001.134667	15.997581	-0.056306	5.006387
224.817371	10001.071909	16.002586	-0.056299	5.006373
225.004181	10001.038213	16.007591	-0.056340	5.006359
224.944247	10001.119691	16.012595	-0.056327	5.006381
224.898886	10001.015421	16.017600	-0.056317	5.006356
224.985378	10001.139266	16.022605	-0.056336	5.006385
225.104262	10001.039072	16.027610	-0.056361	5.006357
225.099518	10001.051129	16.032615	-0.056360	5.006360
225.061291	10001.128687	16.037619	-0.056352	5.006380
224.809237	10001.053432	16.042624	-0.056297	5.006368
224.803632	10001.069167	16.047629	-0.056296	5.006372
224.902768	10001.029685	16.052634	-0.056317	5.006360
224.854370	10001.136309	16.057639	-0.056307	5.006388
225.078055	10001.031196	16.062643	-0.056356	5.006356
225.094323	10001.046801	16.067648	-0.056359	5.006359
225.039038	10001.155189	16.072653	-0.056347	5.006387
224.907314	10001.101853	16.077658	-0.056319	5.006378
224.887241	10001.039316	16.082663	-0.056314	5.006363
224.734115	10001.108119	16.087667	-0.056281	5.006384
224.772006	10001.009154	16.092672	-0.056289	5.006358
224.849333	10001.120683	16.097677	-0.056306	5.006384
225.028994	10001.032145	16.102682	-0.056345	5.006357
225.267100	10001.094568	16.107687	-0.056397	5.006366
225.041280	10001.038517	16.112691	-0.056348	5.006358
225.126288	10001.144598	16.117696	-0.056366	5.006382
225.172681	10001.055360	16.122701	-0.056376	5.006359
225.132679	10001.027112	16.127706	-0.056368	5.006353
224.924828	10001.064802	16.132711	-0.056322	5.006368
224.918727	10001.067911	16.137715	-0.056321	5.006369
224.769315	10001.094370	16.142720	-0.056288	5.006380
224.588246	10001.099777	16.147725	-0.056249	5.006386
224.657851	10000.990440	16.152730	-0.056264	5.006357
224.741072	10001.123985	16.157735	-0.056282	5.006388
224.983688	10001.023451	16.162739	-0.056335	5.006356
225.127498	10001.151031	16.167744	-0.056367	5.006384
225.083802	10001.029340	16.172749	-0.056357	5.006355
224.750982	10001.083581	16.177754	-0.056284	5.006377
224.690276	10001.100852	16.182759	-0.056271	5.006383
224.635747	10001.053418	16.187763	-0.056259	5.006373
224.420588	10001.057623	16.192768	-0.056212	5.006380
224.567591	10001.008273	16.197773	-0.056244	5.006364
224.653783	10001.100651	16.202778	-0.056263	5.006384
224.818058	10001.030552	16.207783	-0.056299	5.006362
224.848125	10001.116813	16.212787	-0.056306	5.006383
225.048489	10001.058192	16.217792	-0.056349	5.006363
224.998025	10001.058978	16.222797	-0.056338	5.006365
224.987101	10001.033900	16.227802	-0.056336	5.006359
225.029491	10001.150423	16.232807	-0.056345	5.006386
225.014798	10001.028122	16.237811	-0.056342	5.006356
224.961885	10001.026126	16.242816	-0.056330	5.006357
224.945063	10001.151280	16.247821	-0.056327	5.006389
224.833094	10001.014603	16.252826	-0.056302	5.006358
224.854815	10001.043375	16.257831	-0.056307	5.006365
225.076972	10001.049995	16.262835	-0.056356	5.006360
225.070614	10001.056847	16.267840	-0.056354	5.006362
225.113118	10001.165838	16.272845	-0.056364	5.006388
225.104012	10001.029059	16.277850	-0.056362	5.006354
225.036628	10001.059432	16.282855	-0.056347	5.006364
224.876865	10001.128769	16.287859	-0.056312	5.006385
224.680180	10001.052007	16.292864	-0.056269	5.006371
224.761603	10001.065914	16.297869	-0.056287	5.006373
224.702794	10001.097223	16.302874	-0.056274	5.006382
224.848124	10001.040146	16.307879	-0.056306	5.006364
225.036351	10001.119761	16.312883	-0.056347	5.006379
224.957065	10001.031909	16.317888	-0.056329	5.006359
225.009572	10001.067810	16.322893	-0.056341	5.006366
224.968181	10001.026837	16.327898	-0.056332	5.006357
224.939730	10001.175870	16.332903	-0.056326	5.006395
224.857332	10001.042415	16.337907	-0.056308	5.006364
224.826419	10001.028988	16.342912	-0.056301	5.006362
224.662697	10001.031257	16.347917	-0.056265	5.006367
224.636181	10001.087460	16.352922	-0.056259	5.006381
224.627699	10001.101624	16.357927	-0.056258	5.006385
224.638769	10001.107862	16.362931	-0.056260	5.006386
224.781041	10001.008961	16.367936	-0.056291	5.006358
224.860803	10001.120756	16.372941	-0.056309	5.006384
224.921295	10001.024255	16.377946	-0.056322	5.006358
224.635450	10001.122593	16.382951	-0.056259	5.006390
224.609957	10001.084611	16.387955	-0.056254	5.006381
224.730971	10001.091520	16.392960	-0.056280	5.006380
224.637100	10001.063685	16.397965	-0.056260	5.006376
224.565107	10001.000517	16.402970	-0.056244	5.006362
224.729925	10001.119070	16.407975	-0.056280	5.006387
224.604769	10001.086567	16.412979	-0.056253	5.006382
224.663187	10001.050190	16.417984	-0.056265	5.006371
224.705389	10001.067365	16.422989	-0.056275	5.006375
224.710851	10001.080535	16.427994	-0.056276	5.006378
224.677804	10001.118424	16.432999	-0.056269	5.006388
224.741716	10001.000922	16.438003	-0.056283	5.006357
224.748677	10001.116095	16.443008	-0.056284	5.006386
224.643449	10001.015358	16.448013	-0.056261	5.006363
224.615743	10001.080232	16.453018	-0.056255	5.006380
224.501867	10000.993639	16.458023	-0.056230	5.006362
224.601289	10001.098775	16.463027	-0.056252	5.006385
224.536079	10001.079095	16.468032	-0.056238	5.006382
224.718411	10001.021023	16.473037	-0.056277	5.006363
224.713390	10001.097171	16.478042	-0.056276	5.006382
224.544134	10001.002026	16.483047	-0.056239	5.006363
224.439664	10001.086191	16.488051	-0.056217	5.006386
224.360847	10001.046168	16.493056	-0.056199	5.006379
224.339600	10001.014936	16.498061	-0.056195	5.006371
224.257231	10001.179462	16.503066	-0.056177	5.006415
224.341599	10000.976181	16.508071	-0.056195	5.006362
224.497987	10001.090042	16.513075	-0.056229	5.006386
224.514520	10001.093103	16.518080	-0.056233	5.006386
224.523994	10000.999842	16.523085	-0.056235	5.006363
224.666437	10001.094581	16.528090	-0.056266	5.006382
224.725515	10001.116111	16.533095	-0.056279	5.006386
224.621886	10000.997945	16.538099	-0.056256	5.006360
224.606482	10001.099365	16.543104	-0.056253	5.006385
224.496288	10001.109984	16.548109	-0.056229	5.006391
224.502512	10001.054086	16.553114	-0.056230	5.006377
224.536492	10001.105569	16.558119	-0.056238	5.006389
224.624635	10001.113922	16.563123	-0.056257	5.006388
224.729937	10000.999675	16.568128	-0.056280	5.006357
224.906729	10001.111991	16.573133	-0.056319	5.006380
224.886396	10001.094688	16.578138	-0.056314	5.006376
224.673803	10001.058939	16.583143	-0.056268	5.006373
224.604541	10001.021214	16.588147	-0.056253	5.006366
224.437532	10001.181543	16.593152	-0.056216	5.006410
224.644447	10001.005451	16.598157	-0.056261	5.006361
224.647228	10001.093766	16.603162	-0.056262	5.006383
224.770166	10001.099627	16.608167	-0.056289	5.006381
224.963315	10001.020103	16.613171	-0.056331	5.006356
224.913122	10001.129045	16.618176	-0.056320	5.006384
224.714886	10001.014395	16.623181	-0.056277	5.006361
224.719902	10001.095410	16.628186	-0.056278	5.006381
224.605943	10001.109390	16.633191	-0.056253	5.006388
224.646307	10001.087389	16.638195	-0.056262	5.006381
224.728784	10001.004601	16.643200	-0.056280	5.006358
224.861773	10001.141058	16.648205	-0.056309	5.006389
224.850094	10001.032916	16.653210	-0.056306	5.006362
224.715681	10001.043409	16.658215	-0.056277	5.006368
224.780043	10001.129637	16.663219	-0.056291	5.006388
224.685657	10001.013736	16.668224	-0.056270	5.006362
224.730990	10001.111719	16.673229	-0.056280	5.006385
224.699452	10001.084394	16.678234	-0.056273	5.006379
224.651448	10001.002467	16.683239	-0.056263	5.006360
224.558554	10001.079094	16.688243	-0.056243	5.006381
224.614798	10001.078941	16.693248	-0.056255	5.006380
224.563405	10001.001674	16.698253	-0.056244	5.006362
224.494721	10001.080940	16.703258	-0.056229	5.006384
224.705606	10001.139137	16.708263	-0.056275	5.006392
224.786990	10001.014738	16.713267	-0.056293	5.006359
224.911005	10001.135130	16.718272	-0.056320	5.006386
224.803761	10001.042973	16.723277	-0.056296	5.006366
224.770296	10001.119792	16.728282	-0.056289	5.006386
224.794942	10001.019383	16.733287	-0.056294	5.006360
224.672420	10001.096551	16.738291	-0.056268	5.006383
224.626271	10001.096551	16.743296	-0.056258	5.006384
224.822441	10001.022385	16.748301	-0.056300	5.006360
224.813532	10001.125770	16.753306	-0.056298	5.006386
224.807434	10001.025781	16.758311	-0.056297	5.006361
224.760391	10001.107407	16.763315	-0.056287	5.006383
224.811511	10001.021199	16.768320	-0.056298	5.006360
225.079337	10001.047885	16.773325	-0.056356	5.006360
224.842069	10001.103743	16.778330	-0.056305	5.006380
224.801746	10001.111921	16.783335	-0.056296	5.006383
224.748784	10000.981677	16.788339	-0.056284	5.006352
224.424174	10001.087105	16.793344	-0.056213	5.006387
224.503426	10001.068086	16.798349	-0.056231	5.006380
224.548692	10001.070508	16.803354	-0.056241	5.006380
224.605953	10001.108184	16.808359	-0.056253	5.006387
224.583291	10000.990045	16.813363	-0.056248	5.006359
224.759146	10001.122374	16.818368	-0.056287	5.006387
224.672694	10001.026198	16.823373	-0.056268	5.006365
224.577042	10001.098752	16.828378	-0.056247	5.006386
224.377743	10001.097142	16.833383	-0.056203	5.006391
224.464769	10001.037481	16.838387	-0.056222	5.006374
224.616673	10001.040213	16.843392	-0.056255	5.006370
224.603918	10001.096659	16.848397	-0.056253	5.006385
224.623154	10001.086184	16.853402	-0.056257	5.006381
224.397797	10001.059103	16.858407	-0.056208	5.006381
224.486328	10001.092644	16.863411	-0.056227	5.006387
224.489164	10001.075353	16.868416	-0.056228	5.006382
224.594211	10001.106923	16.873421	-0.056251	5.006387
224.537673	10001.079387	16.878426	-0.056238	5.006382
224.576485	10001.033328	16.883431	-0.056247	5.006370
224.587582	10001.072258	16.888435	-0.056249	5.006379
224.355890	10001.083461	16.893440	-0.056199	5.006388
224.467626	10001.010149	16.898445	-0.056223	5.006367
224.390448	10001.097290	16.903450	-0.056206	5.006391
224.360383	10001.002233	16.908455	-0.056200	5.006368
224.305725	10001.083027	16.913459	-0.056188	5.006389
224.483243	10001.075979	16.918464	-0.056226	5.006383
224.544867	10001.083956	16.923469	-0.056240	5.006383
224.279275	10001.056260	16.928474	-0.056182	5.006383
224.383059	10001.009741	16.933479	-0.056204	5.006369
224.327113	10001.087881	16.938483	-0.056192	5.006390
224.324921	10001.057469	16.943488	-0.056192	5.006382
224.387274	10001.081870	16.948493	-0.056205	5.006387
224.310357	10000.966618	16.953498	-0.056189	5.006360
224.256902	10001.102863	16.958503	-0.056177	5.006396
224.179399	10000.954859	16.963507	-0.056160	5.006361
224.259435	10001.071710	16.968512	-0.056178	5.006388
224.498580	10001.096526	16.973517	-0.056230	5.006387
224.506276	10001.082279	16.978522	-0.056231	5.006384
224.322170	10001.087355	16.983527	-0.056191	5.006390
224.418348	10001.091555	16.988531	-0.056212	5.006388
224.306665	10001.065551	16.993536	-0.056188	5.006385
224.269355	10001.081601	16.998541	-0.056180	5.006390
224.325929	10001.062625	17.003546	-0.056192	5.006384
224.205788	10001.074674	17.008551	-0.056166	5.006390
224.329180	10001.091900	17.013555	-0.056193	5.006391
224.218354	10001.063475	17.018560	-0.056169	5.006387
224.420874	10001.001317	17.023565	-0.056213	5.006366
224.322928	10001.078650	17.028570	-0.056191	5.006388
224.136381	10001.092260	17.033575	-0.056151	5.006396
224.187080	10001.052527	17.038579	-0.056162	5.006385
224.198681	10001.135516	17.043584	-0.056164	5.006405
224.161574	10001.076152	17.048589	-0.056156	5.006391
224.394572	10001.067608	17.053594	-0.056207	5.006383
224.464852	10001.134364	17.058599	-0.056223	5.006398
224.358440	10001.142881	17.063603	-0.056199	5.006403
224.255436	10001.038614	17.068608	-0.056177	5.006380
224.296979	10001.065776	17.073613	-0.056186	5.006385
224.150218	10001.115156	17.078618	-0.056154	5.006401
224.167418	10001.112003	17.083623	-0.056158	5.006400
224.327140	10001.053981	17.088627	-0.056192	5.006381
224.375165	10001.066761	17.093632	-0.056203	5.006383
224.218233	10001.083601	17.098637	-0.056169	5.006392
224.247639	10001.057891	17.103642	-0.056175	5.006385
224.063706	10001.030297	17.108647	-0.056135	5.006383
224.116356	10001.159250	17.113651	-0.056146	5.006413
224.077910	10001.139973	17.118656	-0.056138	5.006410
224.192518	10001.049373	17.123661	-0.056163	5.006384
224.303402	10001.058948	17.128666	-0.056187	5.006383
224.227869	10001.053230	17.133671	-0.056171	5.006384
224.226115	10001.059326	17.138675	-0.056170	5.006386
224.156033	10001.060488	17.143680	-0.056155	5.006388
224.109957	10001.065525	17.148685	-0.056145	5.006390
224.194562	10001.069721	17.153690	-0.056164	5.006389
224.150365	10001.073705	17.158695	-0.056154	5.006391
224.037719	10001.089086	17.163699	-0.056129	5.006398
223.964571	10001.112545	17.168704	-0.056113	5.006406
224.091112	10001.143943	17.173709	-0.056141	5.006410
224.144067	10001.022733	17.178714	-0.056152	5.006379
224.150899	10001.095144	17.183719	-0.056154	5.006396
224.228534	10001.044517	17.188723	-0.056171	5.006382
224.068125	10001.120069	17.193728	-0.056136	5.006405
223.942707	10001.160460	17.198733	-0.056109	5.006418
223.906086	10001.068461	17.203738	-0.056101	5.006396
224.017368	10001.113283	17.208743	-0.056125	5.006405
224.074148	10001.140848	17.213747	-0.056137	5.006410
224.106078	10001.019861	17.218752	-0.056144	5.006379
224.190737	10001.075610	17.223757	-0.056163	5.006391
224.065036	10001.059394	17.228762	-0.056135	5.006390
224.134348	10001.162504	17.233767	-0.056150	5.006414
224.146984	10001.051986	17.238771	-0.056153	5.006386
224.138547	10001.066155	17.243776	-0.056151	5.006390
224.191958	10001.187648	17.248781	-0.056163	5.006418
224.221734	10001.048824	17.253786	-0.056169	5.006383
224.481895	10000.994207	17.258791	-0.056226	5.006362
224.428644	10001.095272	17.263795	-0.056215	5.006389
224.203652	10001.045599	17.268800	-0.056166	5.006383
224.132767	10001.080620	17.273805	-0.056150	5.006393
224.134067	10001.143627	17.278810	-0.056150	5.006409
224.169191	10001.070764	17.283815	-0.056158	5.006390
224.210673	10001.055171	17.288819	-0.056167	5.006385
224.362189	10001.074205	17.293824	-0.056200	5.006386
224.344811	10001.096201	17.298829	-0.056196	5.006391
224.337018	10001.070207	17.303834	-0.056195	5.006385
224.294342	10001.080643	17.308839	-0.056185	5.006389
224.255188	10001.052488	17.313843	-0.056177	5.006383
224.248109	10001.135955	17.318848	-0.056175	5.006404
224.104087	10001.092595	17.323853	-0.056144	5.006397
224.215574	10001.054460	17.328858	-0.056168	5.006385
224.380978	10001.096382	17.333863	-0.056204	5.006391
224.365556	10000.971489	17.338867	-0.056201	5.006360
224.447019	10001.177764	17.343872	-0.056219	5.006409
224.230589	10001.030957	17.348877	-0.056171	5.006378
224.308054	10001.168903	17.353882	-0.056188	5.006411
224.364051	10001.019107	17.358887	-0.056201	5.006372
224.503052	10001.121015	17.363891	-0.056231	5.006393
224.579965	10001.058993	17.368896	-0.056248	5.006376
224.564943	10001.043527	17.373901	-0.056244	5.006372
224.555492	10001.121707	17.378906	-0.056242	5.006392
224.469046	10001.036847	17.383911	-0.056224	5.006373
224.368300	10001.164166	17.388915	-0.056202	5.006408
224.511001	10001.064055	17.393920	-0.056233	5.006379
224.515753	10001.075890	17.398925	-0.056234	5.006382
224.550612	10001.063347	17.403930	-0.056241	5.006378
224.526767	10001.074579	17.408935	-0.056236	5.006381
