Wed Jun 08 15:49:43 2022

Number of Points = 5604
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
255.485828	10001.366202	14.431232	-0.062794	5.005912
255.577259	10001.431460	14.436237	-0.062814	5.005926
255.553455	10001.481618	14.441242	-0.062809	5.005939
255.617001	10001.418044	14.446247	-0.062822	5.005922
255.475297	10001.399980	14.451251	-0.062791	5.005921
255.602489	10001.501848	14.456256	-0.062819	5.005943
255.731163	10001.403877	14.461261	-0.062847	5.005915
255.792442	10001.445716	14.466266	-0.062860	5.005924
255.744470	10001.371221	14.471271	-0.062849	5.005907
255.653305	10001.475659	14.476275	-0.062829	5.005935
255.630423	10001.489440	14.481280	-0.062824	5.005939
255.624509	10001.575515	14.486285	-0.062823	5.005961
255.635678	10001.479805	14.491290	-0.062825	5.005937
255.677883	10001.499435	14.496295	-0.062834	5.005940
255.739316	10001.453241	14.501299	-0.062847	5.005927
255.672878	10001.505032	14.506304	-0.062833	5.005942
255.663139	10001.524022	14.511309	-0.062831	5.005947
255.597025	10001.442514	14.516314	-0.062816	5.005928
255.618083	10001.472414	14.521319	-0.062820	5.005935
255.672412	10001.596515	14.526323	-0.062832	5.005965
255.689315	10001.462437	14.531328	-0.062836	5.005931
255.570117	10001.503436	14.536333	-0.062809	5.005944
255.716347	10001.413670	14.541338	-0.062841	5.005918
255.599941	10001.502773	14.546343	-0.062816	5.005943
255.749731	10001.458680	14.551347	-0.062848	5.005928
255.642680	10001.474590	14.556352	-0.062825	5.005935
255.776256	10001.530614	14.561357	-0.062854	5.005946
255.947250	10001.410849	14.566362	-0.062891	5.005911
255.974689	10001.498050	14.571367	-0.062897	5.005932
255.833594	10001.471248	14.576371	-0.062866	5.005929
255.843559	10001.395532	14.581376	-0.062868	5.005910
255.654541	10001.464127	14.586381	-0.062826	5.005933
255.756028	10001.453753	14.591386	-0.062848	5.005927
255.606393	10001.490169	14.596391	-0.062816	5.005940
255.626095	10001.592879	14.601395	-0.062820	5.005965
255.653150	10001.503935	14.606400	-0.062826	5.005943
255.649256	10001.450606	14.611405	-0.062825	5.005929
255.768499	10001.476134	14.616410	-0.062850	5.005933
255.616897	10001.472084	14.621415	-0.062817	5.005936
255.516855	10001.490017	14.626419	-0.062795	5.005943
255.436328	10001.572974	14.631424	-0.062778	5.005966
255.499048	10001.447674	14.636429	-0.062791	5.005933
255.509408	10001.558168	14.641434	-0.062793	5.005960
255.277069	10001.517627	14.646439	-0.062742	5.005956
255.489992	10001.447724	14.651443	-0.062789	5.005933
255.407916	10001.471393	14.656448	-0.062771	5.005941
255.455999	10001.572169	14.661453	-0.062781	5.005965
255.491885	10001.467838	14.666458	-0.062789	5.005938
255.484011	10001.510931	14.671463	-0.062787	5.005949
255.390875	10001.466725	14.676467	-0.062766	5.005941
255.344363	10001.567233	14.681472	-0.062756	5.005967
255.137578	10001.480427	14.686477	-0.062711	5.005951
255.250968	10001.532989	14.691482	-0.062735	5.005961
255.402100	10001.481495	14.696487	-0.062768	5.005944
255.527915	10001.464973	14.701491	-0.062795	5.005937
255.578271	10001.465368	14.706496	-0.062806	5.005935
255.395711	10001.451648	14.711501	-0.062766	5.005937
255.319064	10001.462073	14.716506	-0.062749	5.005942
255.351042	10001.473039	14.721511	-0.062756	5.005943
255.294426	10001.431563	14.726515	-0.062744	5.005935
255.419140	10001.451399	14.731520	-0.062771	5.005936
255.471651	10001.509891	14.736525	-0.062782	5.005949
255.394784	10001.519034	14.741530	-0.062765	5.005954
255.361200	10001.464978	14.746535	-0.062758	5.005941
255.334099	10001.436789	14.751539	-0.062752	5.005935
255.324864	10001.465896	14.756544	-0.062749	5.005943
255.322800	10001.474403	14.761549	-0.062749	5.005945
255.566194	10001.480784	14.766554	-0.062802	5.005940
255.616478	10001.482429	14.771559	-0.062813	5.005939
255.511678	10001.479716	14.776563	-0.062790	5.005941
255.402616	10001.475280	14.781568	-0.062766	5.005943
255.301751	10001.457903	14.786573	-0.062744	5.005941
255.142080	10001.447941	14.791578	-0.062709	5.005943
255.203806	10001.442030	14.796583	-0.062722	5.005940
255.224439	10001.471883	14.801587	-0.062726	5.005947
255.369153	10001.470003	14.806592	-0.062758	5.005943
255.406737	10001.467745	14.811597	-0.062766	5.005941
255.423943	10001.473325	14.816602	-0.062769	5.005942
255.441609	10001.372036	14.821607	-0.062773	5.005916
255.414246	10001.458284	14.826611	-0.062767	5.005938
255.333776	10001.455712	14.831616	-0.062749	5.005940
255.391194	10001.475746	14.836621	-0.062762	5.005943
255.302394	10001.362831	14.841626	-0.062742	5.005918
255.237902	10001.461376	14.846631	-0.062728	5.005944
255.027517	10001.484869	14.851635	-0.062682	5.005956
255.289113	10001.445439	14.856640	-0.062739	5.005939
255.404592	10001.508291	14.861645	-0.062764	5.005951
255.518515	10001.418772	14.866650	-0.062788	5.005926
255.628589	10001.481035	14.871655	-0.062812	5.005938
255.605252	10001.429356	14.876659	-0.062807	5.005926
255.452810	10001.361063	14.881664	-0.062774	5.005913
255.478408	10001.478252	14.886669	-0.062779	5.005942
255.633415	10001.485044	14.891674	-0.062813	5.005939
255.769345	10001.477173	14.896679	-0.062842	5.005934
255.583597	10001.448010	14.901683	-0.062802	5.005932
255.795631	10001.328953	14.906688	-0.062848	5.005896
255.669869	10001.471123	14.911693	-0.062820	5.005935
255.677238	10001.478144	14.916698	-0.062822	5.005937
255.617967	10001.490466	14.921703	-0.062809	5.005941
255.502125	10001.489063	14.926707	-0.062783	5.005944
255.584049	10001.496679	14.931712	-0.062801	5.005944
255.627453	10001.477447	14.936717	-0.062810	5.005938
255.624117	10001.376380	14.941722	-0.062809	5.005913
255.667623	10001.462819	14.946727	-0.062819	5.005933
255.477970	10001.465935	14.951731	-0.062777	5.005939
255.409456	10001.442028	14.956736	-0.062762	5.005935
255.539090	10001.473722	14.961741	-0.062790	5.005939
255.507602	10001.455115	14.966746	-0.062783	5.005936
255.560585	10001.478439	14.971751	-0.062795	5.005940
255.635766	10001.477771	14.976755	-0.062811	5.005938
255.609685	10001.466045	14.981760	-0.062805	5.005936
255.526715	10001.469490	14.986765	-0.062787	5.005939
255.532061	10001.459938	14.991770	-0.062788	5.005936
255.577114	10001.442143	14.996775	-0.062798	5.005931
255.450529	10001.582965	15.001779	-0.062770	5.005969
255.493176	10001.330944	15.006784	-0.062779	5.005905
255.735923	10001.500777	15.011789	-0.062832	5.005941
255.567941	10001.463491	15.016794	-0.062795	5.005936
255.519104	10001.461859	15.021799	-0.062784	5.005937
255.475256	10001.458255	15.026803	-0.062774	5.005938
255.534312	10001.455826	15.031808	-0.062787	5.005935
255.337677	10001.455664	15.036813	-0.062744	5.005941
255.320298	10001.563127	15.041818	-0.062740	5.005968
255.582130	10001.485987	15.046823	-0.062797	5.005942
255.437146	10001.446181	15.051827	-0.062765	5.005936
255.408948	10001.582653	15.056832	-0.062759	5.005970
255.571844	10001.465777	15.061837	-0.062794	5.005937
255.512798	10001.580011	15.066842	-0.062782	5.005967
255.418519	10001.441340	15.071847	-0.062761	5.005935
255.401321	10001.575239	15.076851	-0.062757	5.005969
255.400226	10001.451775	15.081856	-0.062756	5.005938
255.275999	10001.555117	15.086861	-0.062729	5.005967
255.213557	10001.443823	15.091866	-0.062715	5.005941
255.407585	10001.467454	15.096871	-0.062758	5.005942
255.417912	10001.554044	15.101875	-0.062760	5.005963
255.541953	10001.485756	15.106880	-0.062787	5.005943
255.474677	10001.465757	15.111885	-0.062772	5.005940
255.406504	10001.576479	15.116890	-0.062757	5.005969
255.260635	10001.452300	15.121895	-0.062725	5.005942
255.164818	10001.551198	15.126899	-0.062704	5.005969
255.181699	10001.546679	15.131904	-0.062707	5.005968
255.167789	10001.536282	15.136909	-0.062704	5.005966
255.180988	10001.448342	15.141914	-0.062707	5.005943
255.435127	10001.462185	15.146919	-0.062762	5.005940
255.341575	10001.544978	15.151923	-0.062742	5.005963
255.218005	10001.556568	15.156928	-0.062715	5.005969
255.264794	10001.438334	15.161933	-0.062725	5.005939
255.065441	10001.524667	15.166938	-0.062681	5.005966
255.114836	10001.538794	15.171943	-0.062692	5.005968
255.242161	10001.538789	15.176947	-0.062719	5.005964
255.319761	10001.467944	15.181952	-0.062736	5.005945
255.233996	10001.554103	15.186957	-0.062717	5.005968
255.177261	10001.467331	15.191962	-0.062705	5.005948
255.221606	10001.474617	15.196967	-0.062714	5.005949
255.225676	10001.534108	15.201971	-0.062715	5.005964
255.265822	10001.459174	15.206976	-0.062723	5.005944
255.210408	10001.562483	15.211981	-0.062711	5.005971
255.295791	10001.434628	15.216986	-0.062730	5.005937
255.222162	10001.553558	15.221991	-0.062714	5.005969
255.160395	10001.475042	15.226995	-0.062700	5.005951
255.196263	10001.437377	15.232000	-0.062708	5.005941
255.270276	10001.540984	15.237005	-0.062724	5.005964
255.209413	10001.452503	15.242010	-0.062710	5.005944
255.247065	10001.498051	15.247015	-0.062718	5.005954
255.203118	10001.510789	15.252019	-0.062708	5.005959
255.025181	10001.559210	15.257024	-0.062670	5.005976
255.295597	10001.480491	15.262029	-0.062728	5.005949
255.295384	10001.558382	15.267034	-0.062728	5.005968
255.382245	10001.457103	15.272039	-0.062747	5.005941
255.276448	10001.451766	15.277043	-0.062724	5.005942
255.165381	10001.465979	15.282048	-0.062699	5.005949
254.969047	10001.537548	15.287053	-0.062656	5.005972
254.822203	10001.520181	15.292058	-0.062624	5.005972
254.917985	10001.539373	15.297063	-0.062645	5.005974
255.160597	10001.545668	15.302067	-0.062698	5.005969
255.168537	10001.576651	15.307072	-0.062699	5.005976
255.264021	10001.441093	15.312077	-0.062720	5.005940
255.343193	10001.559100	15.317082	-0.062737	5.005967
255.042878	10001.528748	15.322087	-0.062671	5.005968
254.965053	10001.530239	15.327091	-0.062654	5.005970
255.055445	10001.551358	15.332096	-0.062674	5.005973
255.136279	10001.448162	15.337101	-0.062691	5.005945
255.219412	10001.564086	15.342106	-0.062709	5.005972
255.114647	10001.543767	15.347111	-0.062686	5.005970
255.249435	10001.557156	15.352115	-0.062716	5.005969
255.046688	10001.438087	15.357120	-0.062671	5.005945
255.123401	10001.549536	15.362125	-0.062688	5.005971
255.147619	10001.555881	15.367130	-0.062693	5.005972
255.274491	10001.469034	15.372135	-0.062721	5.005947
255.121265	10001.551600	15.377139	-0.062687	5.005972
255.239120	10001.564397	15.382144	-0.062713	5.005972
255.138488	10001.550819	15.387149	-0.062690	5.005971
255.129224	10001.540929	15.392154	-0.062688	5.005969
255.181767	10001.555399	15.397159	-0.062700	5.005971
255.310534	10001.470017	15.402163	-0.062728	5.005946
255.244778	10001.565908	15.407168	-0.062713	5.005972
255.162221	10001.449901	15.412173	-0.062695	5.005945
255.050330	10001.599874	15.417178	-0.062670	5.005986
255.095474	10001.506617	15.422183	-0.062680	5.005961
255.088404	10001.549797	15.427187	-0.062678	5.005972
255.147804	10001.469419	15.432192	-0.062691	5.005951
255.137363	10001.566319	15.437197	-0.062689	5.005975
255.067389	10001.544768	15.442202	-0.062673	5.005972
255.105335	10001.459531	15.447207	-0.062681	5.005949
255.022012	10001.543440	15.452211	-0.062663	5.005972
255.116491	10001.565006	15.457216	-0.062684	5.005975
255.042176	10001.531660	15.462221	-0.062667	5.005969
255.054331	10001.544235	15.467226	-0.062670	5.005972
255.093011	10001.466626	15.472231	-0.062678	5.005952
254.953673	10001.585927	15.477235	-0.062647	5.005985
254.948301	10001.519859	15.482240	-0.062646	5.005969
254.996033	10001.530030	15.487245	-0.062656	5.005970
254.947261	10001.535952	15.492250	-0.062646	5.005973
255.084719	10001.545858	15.497255	-0.062675	5.005972
254.923074	10001.504234	15.502259	-0.062640	5.005966
255.017814	10001.548469	15.507264	-0.062661	5.005974
255.241962	10001.543943	15.512269	-0.062709	5.005967
255.155674	10001.550799	15.517274	-0.062690	5.005971
255.281751	10001.461350	15.522279	-0.062718	5.005945
255.323278	10001.551347	15.527283	-0.062727	5.005967
255.122089	10001.556976	15.532288	-0.062683	5.005973
255.081483	10001.518506	15.537293	-0.062674	5.005965
255.266178	10001.451810	15.542298	-0.062714	5.005943
255.358468	10001.459300	15.547303	-0.062734	5.005943
255.514278	10001.459890	15.552307	-0.062768	5.005939
255.299483	10001.560889	15.557312	-0.062721	5.005970
255.240971	10001.429898	15.562317	-0.062708	5.005939
255.233708	10001.566139	15.567322	-0.062706	5.005973
255.297215	10001.473630	15.572327	-0.062720	5.005948
255.225898	10001.459480	15.577331	-0.062704	5.005947
255.332620	10001.467288	15.582336	-0.062727	5.005946
255.453512	10001.460291	15.587341	-0.062753	5.005941
255.388465	10001.489592	15.592346	-0.062739	5.005950
255.385620	10001.450215	15.597351	-0.062738	5.005940
255.249500	10001.466724	15.602355	-0.062708	5.005948
255.392953	10001.365335	15.607360	-0.062739	5.005919
255.305567	10001.468927	15.612365	-0.062720	5.005947
255.379396	10001.553646	15.617370	-0.062736	5.005966
255.507595	10001.484554	15.622375	-0.062764	5.005945
255.486889	10001.448258	15.627379	-0.062759	5.005937
255.270023	10001.458464	15.632384	-0.062712	5.005945
255.288303	10001.442778	15.637389	-0.062716	5.005941
255.338977	10001.577799	15.642394	-0.062727	5.005973
255.417881	10001.456782	15.647399	-0.062744	5.005941
255.584399	10001.448479	15.652403	-0.062780	5.005934
255.547036	10001.586465	15.657408	-0.062772	5.005970
255.353907	10001.470961	15.662413	-0.062729	5.005946
255.363778	10001.573853	15.667418	-0.062731	5.005972
255.459608	10001.346509	15.672423	-0.062752	5.005913
255.417883	10001.588421	15.677427	-0.062743	5.005974
255.562225	10001.358827	15.682432	-0.062774	5.005913
255.556372	10001.473838	15.687437	-0.062773	5.005942
255.363408	10001.580995	15.692442	-0.062731	5.005973
255.289327	10001.442014	15.697447	-0.062714	5.005941
255.420619	10001.458795	15.702451	-0.062743	5.005942
255.359246	10001.416799	15.707456	-0.062729	5.005933
255.342257	10001.446318	15.712461	-0.062725	5.005941
255.627817	10001.600701	15.717466	-0.062788	5.005971
255.642077	10001.441177	15.722471	-0.062791	5.005931
255.576607	10001.490559	15.727475	-0.062776	5.005945
255.585639	10001.419774	15.732480	-0.062778	5.005928
255.529783	10001.521778	15.737485	-0.062766	5.005954
255.655013	10001.472487	15.742490	-0.062793	5.005939
255.750097	10001.486572	15.747495	-0.062813	5.005940
255.684004	10001.446576	15.752499	-0.062799	5.005932
255.712850	10001.486132	15.757504	-0.062805	5.005941
255.571702	10001.461840	15.762509	-0.062774	5.005938
255.474966	10001.575732	15.767514	-0.062753	5.005969
255.522700	10001.468921	15.772519	-0.062763	5.005942
255.636388	10001.464911	15.777523	-0.062788	5.005938
255.762987	10001.502563	15.782528	-0.062815	5.005943
255.769239	10001.489336	15.787533	-0.062816	5.005940
255.765629	10001.464970	15.792538	-0.062816	5.005934
255.684414	10001.464833	15.797543	-0.062798	5.005936
255.646329	10001.495821	15.802547	-0.062789	5.005945
255.681974	10001.458131	15.807552	-0.062797	5.005935
255.669389	10001.459199	15.812557	-0.062794	5.005935
255.774311	10001.464295	15.817562	-0.062817	5.005934
255.739122	10001.470442	15.822567	-0.062809	5.005936
255.649902	10001.485784	15.827571	-0.062789	5.005943
255.609386	10001.467450	15.832576	-0.062780	5.005939
255.745268	10001.460832	15.837581	-0.062810	5.005934
255.619412	10001.474688	15.842586	-0.062782	5.005941
255.612866	10001.507863	15.847591	-0.062781	5.005949
255.562892	10001.512395	15.852595	-0.062770	5.005952
255.655025	10001.465779	15.857600	-0.062789	5.005938
255.789561	10001.487946	15.862605	-0.062819	5.005939
255.804986	10001.470690	15.867610	-0.062822	5.005935
255.765059	10001.463740	15.872615	-0.062813	5.005934
255.578040	10001.474691	15.877619	-0.062772	5.005942
255.684916	10001.490063	15.882624	-0.062795	5.005943
255.707966	10001.471123	15.887629	-0.062800	5.005938
255.860561	10001.477652	15.892634	-0.062833	5.005935
255.958769	10001.513462	15.897639	-0.062855	5.005941
255.817112	10001.453893	15.902643	-0.062824	5.005930
255.787031	10001.469403	15.907648	-0.062817	5.005935
255.824942	10001.469697	15.912653	-0.062825	5.005934
255.853997	10001.472797	15.917658	-0.062831	5.005934
255.779055	10001.419256	15.922663	-0.062815	5.005923
255.752698	10001.539576	15.927667	-0.062809	5.005953
255.753359	10001.466619	15.932672	-0.062809	5.005935
255.746905	10001.478420	15.937677	-0.062807	5.005938
255.617835	10001.498214	15.942682	-0.062779	5.005947
255.758765	10001.478311	15.947687	-0.062809	5.005938
255.771962	10001.479680	15.952691	-0.062812	5.005938
256.040248	10001.485006	15.957696	-0.062871	5.005932
255.977129	10001.362315	15.962701	-0.062857	5.005903
255.936071	10001.496125	15.967706	-0.062848	5.005938
255.814316	10001.465145	15.972711	-0.062821	5.005933
255.629190	10001.553032	15.977715	-0.062780	5.005960
255.652682	10001.473763	15.982720	-0.062785	5.005940
255.841080	10001.565964	15.987725	-0.062826	5.005958
255.902609	10001.449338	15.992730	-0.062840	5.005927
255.891609	10001.478253	15.997735	-0.062837	5.005935
255.862460	10001.407072	16.002739	-0.062830	5.005918
255.710811	10001.540125	16.007744	-0.062797	5.005955
255.785116	10001.411058	16.012749	-0.062813	5.005921
255.893459	10001.558668	16.017754	-0.062837	5.005955
255.895521	10001.480831	16.022759	-0.062837	5.005935
256.159138	10001.335960	16.027763	-0.062894	5.005892
256.193562	10001.452856	16.032768	-0.062902	5.005920
255.993430	10001.388159	16.037773	-0.062858	5.005910
255.800735	10001.563271	16.042778	-0.062816	5.005958
255.850164	10001.396267	16.047783	-0.062826	5.005916
256.118953	10001.459511	16.052787	-0.062885	5.005924
256.182804	10001.418611	16.057792	-0.062899	5.005912
256.354589	10001.425978	16.062797	-0.062936	5.005909
256.283431	10001.342661	16.067802	-0.062920	5.005891
256.096492	10001.465571	16.072807	-0.062880	5.005926
256.045008	10001.453586	16.077811	-0.062868	5.005925
256.138406	10001.395788	16.082816	-0.062888	5.005908
256.184675	10001.477498	16.087821	-0.062898	5.005927
256.187768	10001.460153	16.092826	-0.062899	5.005923
256.324418	10001.389467	16.097831	-0.062929	5.005901
256.257996	10001.436229	16.102835	-0.062914	5.005915
256.176892	10001.470067	16.107840	-0.062896	5.005925
256.058838	10001.462133	16.112845	-0.062870	5.005927
256.070066	10001.402908	16.117850	-0.062872	5.005912
256.003054	10001.493632	16.122855	-0.062858	5.005936
256.067964	10001.470458	16.127859	-0.062872	5.005928
256.106300	10001.375200	16.132864	-0.062880	5.005904
256.103613	10001.471690	16.137869	-0.062879	5.005928
256.105694	10001.476876	16.142874	-0.062880	5.005929
256.411183	10001.337835	16.147879	-0.062946	5.005886
256.367674	10001.428610	16.152883	-0.062936	5.005910
256.217084	10001.388191	16.157888	-0.062903	5.005904
256.167378	10001.358790	16.162893	-0.062892	5.005898
255.995155	10001.395256	16.167898	-0.062855	5.005912
255.945960	10001.455220	16.172903	-0.062844	5.005928
255.905882	10001.487249	16.177907	-0.062835	5.005937
256.066524	10001.451888	16.182912	-0.062870	5.005924
256.371063	10001.350481	16.187917	-0.062936	5.005891
256.468435	10001.382425	16.192922	-0.062957	5.005896
256.525258	10001.331953	16.197927	-0.062969	5.005882
256.459555	10001.411499	16.202931	-0.062955	5.005903
256.296843	10001.422588	16.207936	-0.062919	5.005911
256.231839	10001.363843	16.212941	-0.062905	5.005898
256.129219	10001.363884	16.217946	-0.062882	5.005901
256.172511	10001.406275	16.222951	-0.062892	5.005910
256.184485	10001.440215	16.227955	-0.062894	5.005918
256.269969	10001.370231	16.232960	-0.062913	5.005898
256.390664	10001.382081	16.237965	-0.062939	5.005898
256.138437	10001.445030	16.242970	-0.062884	5.005921
256.121713	10001.482125	16.247975	-0.062880	5.005930
256.199526	10001.469166	16.252979	-0.062897	5.005925
256.367792	10001.370486	16.257984	-0.062933	5.005896
256.307407	10001.347466	16.262989	-0.062920	5.005892
256.197792	10001.491400	16.267994	-0.062896	5.005931
256.377635	10001.466942	16.272999	-0.062935	5.005920
256.236641	10001.450213	16.278003	-0.062904	5.005919
256.261084	10001.428909	16.283008	-0.062909	5.005913
256.288103	10001.500971	16.288013	-0.062915	5.005931
256.285155	10001.493029	16.293018	-0.062914	5.005929
256.404400	10001.347485	16.298023	-0.062940	5.005889
256.388000	10001.442478	16.303027	-0.062937	5.005913
256.346525	10001.410202	16.308032	-0.062927	5.005907
256.274997	10001.487854	16.313037	-0.062912	5.005928
256.184782	10001.377298	16.318042	-0.062892	5.005903
256.247827	10001.459583	16.323047	-0.062905	5.005922
256.229440	10001.363161	16.328051	-0.062901	5.005898
256.463533	10001.426390	16.333056	-0.062952	5.005908
256.600214	10001.325518	16.338061	-0.062982	5.005879
256.602577	10001.524450	16.343066	-0.062982	5.005928
256.554283	10001.404635	16.348071	-0.062971	5.005900
256.657575	10001.443516	16.353075	-0.062994	5.005907
256.554555	10001.354203	16.358080	-0.062971	5.005887
256.519987	10001.457275	16.363085	-0.062964	5.005914
256.460212	10001.521116	16.368090	-0.062950	5.005931
256.604021	10001.351839	16.373095	-0.062982	5.005885
256.543110	10001.523734	16.378099	-0.062968	5.005930
256.368739	10001.383861	16.383104	-0.062930	5.005900
256.477740	10001.378081	16.388109	-0.062954	5.005895
256.620340	10001.455219	16.393114	-0.062985	5.005911
256.533454	10001.317352	16.398119	-0.062965	5.005879
256.632492	10001.495395	16.403123	-0.062987	5.005920
256.564877	10001.347053	16.408128	-0.062972	5.005885
256.457501	10001.510100	16.413133	-0.062949	5.005929
256.448832	10001.359392	16.418138	-0.062946	5.005892
256.374345	10001.480747	16.423143	-0.062930	5.005924
256.371549	10001.358353	16.428147	-0.062929	5.005893
256.494829	10001.461054	16.433152	-0.062956	5.005916
256.567294	10001.361974	16.438157	-0.062972	5.005889
256.680951	10001.490040	16.443162	-0.062996	5.005918
256.537894	10001.489438	16.448167	-0.062965	5.005922
256.507652	10001.390463	16.453171	-0.062958	5.005898
256.671444	10001.457336	16.458176	-0.062994	5.005910
256.633772	10001.355033	16.463181	-0.062985	5.005886
256.718334	10001.341553	16.468186	-0.063004	5.005880
256.793099	10001.420087	16.473191	-0.063020	5.005898
256.657764	10001.429134	16.478195	-0.062990	5.005903
256.460578	10001.501868	16.483200	-0.062947	5.005927
256.507982	10001.379925	16.488205	-0.062957	5.005895
256.546729	10001.445720	16.493210	-0.062966	5.005911
256.848530	10001.437098	16.498215	-0.063031	5.005900
256.907868	10001.389415	16.503219	-0.063044	5.005887
257.088501	10001.382654	16.508224	-0.063083	5.005880
256.936602	10001.339576	16.513229	-0.063050	5.005874
256.772595	10001.527887	16.518234	-0.063014	5.005925
256.825022	10001.332276	16.523239	-0.063025	5.005875
256.649180	10001.511746	16.528243	-0.062987	5.005924
256.664110	10001.413930	16.533248	-0.062990	5.005900
256.801536	10001.420061	16.538253	-0.063020	5.005898
256.722771	10001.381196	16.543258	-0.063003	5.005890
256.924385	10001.394337	16.548263	-0.063046	5.005888
256.895541	10001.455266	16.553267	-0.063040	5.005904
256.985643	10001.380755	16.558272	-0.063060	5.005883
256.866759	10001.380277	16.563277	-0.063033	5.005886
256.824939	10001.439789	16.568282	-0.063024	5.005902
256.988353	10001.273911	16.573287	-0.063060	5.005856
256.839758	10001.354467	16.578291	-0.063027	5.005880
256.586841	10001.409794	16.583296	-0.062972	5.005901
256.638254	10001.359988	16.588301	-0.062983	5.005887
256.742623	10001.383893	16.593306	-0.063005	5.005890
256.928977	10001.308572	16.598311	-0.063046	5.005867
257.103631	10001.374116	16.603315	-0.063084	5.005878
257.002669	10001.407043	16.608320	-0.063062	5.005889
257.007408	10001.364719	16.613325	-0.063063	5.005879
256.854113	10001.331551	16.618330	-0.063029	5.005874
256.795295	10001.321281	16.623335	-0.063016	5.005874
256.962582	10001.474073	16.628339	-0.063052	5.005907
256.962137	10001.329293	16.633344	-0.063052	5.005871
257.012520	10001.348560	16.638349	-0.063063	5.005874
257.122169	10001.342851	16.643354	-0.063087	5.005870
257.104366	10001.320707	16.648359	-0.063083	5.005865
257.019087	10001.278616	16.653363	-0.063064	5.005857
257.106568	10001.383697	16.658368	-0.063083	5.005881
257.146432	10001.306214	16.663373	-0.063092	5.005860
257.136954	10001.395675	16.668378	-0.063089	5.005883
257.002523	10001.333120	16.673383	-0.063060	5.005871
257.019641	10001.365106	16.678387	-0.063063	5.005879
256.744219	10001.381496	16.683392	-0.063003	5.005890
256.858111	10001.328451	16.688397	-0.063028	5.005874
257.004878	10001.320507	16.693402	-0.063060	5.005868
256.932478	10001.282337	16.698407	-0.063044	5.005860
256.853732	10001.360459	16.703411	-0.063026	5.005882
257.003484	10001.375483	16.708416	-0.063059	5.005882
256.990642	10001.332497	16.713421	-0.063056	5.005871
256.851754	10001.354993	16.718426	-0.063026	5.005881
256.932353	10001.337306	16.723431	-0.063043	5.005874
256.885720	10001.406356	16.728435	-0.063033	5.005893
256.843656	10001.410495	16.733440	-0.063023	5.005895
256.929032	10001.400878	16.738445	-0.063042	5.005890
257.101553	10001.374362	16.743450	-0.063079	5.005879
257.087478	10001.332499	16.748455	-0.063076	5.005869
257.162023	10001.307862	16.753459	-0.063092	5.005861
257.052352	10001.346128	16.758464	-0.063068	5.005873
257.057464	10001.312650	16.763469	-0.063069	5.005865
256.914528	10001.377472	16.768474	-0.063038	5.005885
257.041914	10001.324642	16.773479	-0.063065	5.005868
257.182897	10001.350030	16.778483	-0.063096	5.005871
257.039566	10001.296566	16.783488	-0.063065	5.005861
256.837736	10001.327283	16.788493	-0.063020	5.005874
256.915985	10001.372235	16.793498	-0.063037	5.005884
256.992993	10001.434662	16.798503	-0.063054	5.005897
256.932268	10001.331099	16.803507	-0.063041	5.005873
256.988545	10001.358556	16.808512	-0.063053	5.005878
257.059201	10001.354878	16.813517	-0.063068	5.005875
256.912467	10001.399159	16.818522	-0.063036	5.005890
256.871558	10001.316629	16.823527	-0.063027	5.005871
256.930787	10001.295351	16.828531	-0.063040	5.005864
256.928368	10001.310109	16.833536	-0.063039	5.005868
257.003173	10001.321979	16.838541	-0.063055	5.005869
257.075417	10001.344891	16.843546	-0.063071	5.005873
256.980172	10001.330642	16.848551	-0.063050	5.005872
256.773349	10001.378424	16.853555	-0.063005	5.005889
256.778007	10001.367538	16.858560	-0.063005	5.005886
256.749805	10001.314070	16.863565	-0.062999	5.005874
256.764388	10001.397353	16.868570	-0.063002	5.005894
256.726508	10001.365469	16.873575	-0.062994	5.005887
256.876443	10001.345292	16.878579	-0.063026	5.005878
256.722675	10001.347294	16.883584	-0.062993	5.005883
256.744103	10001.373461	16.888589	-0.062997	5.005889
256.677551	10001.371152	16.893594	-0.062982	5.005890
256.873575	10001.310724	16.898599	-0.063025	5.005870
256.902935	10001.336499	16.903603	-0.063031	5.005875
256.774906	10001.440686	16.908608	-0.063003	5.005905
256.895511	10001.302837	16.913613	-0.063029	5.005867
256.664492	10001.398292	16.918618	-0.062979	5.005897
256.595794	10001.327823	16.923623	-0.062964	5.005882
256.491223	10001.377966	16.928627	-0.062941	5.005897
256.439447	10001.359660	16.933632	-0.062929	5.005894
256.663702	10001.370241	16.938637	-0.062978	5.005890
256.645501	10001.428559	16.943642	-0.062974	5.005905
256.840910	10001.371837	16.948647	-0.063017	5.005886
256.795383	10001.355471	16.953651	-0.063006	5.005883
256.757842	10001.336204	16.958656	-0.062998	5.005879
256.770834	10001.338808	16.963661	-0.063001	5.005880
256.753765	10001.338129	16.968666	-0.062997	5.005880
256.659028	10001.366704	16.973671	-0.062976	5.005890
256.590967	10001.463603	16.978675	-0.062961	5.005916
256.701009	10001.392527	16.983680	-0.062985	5.005895
256.481264	10001.347072	16.988685	-0.062937	5.005890
256.414020	10001.474249	16.993690	-0.062922	5.005923
256.518806	10001.343478	16.998695	-0.062945	5.005888
256.676639	10001.360642	17.003699	-0.062979	5.005888
256.641369	10001.398228	17.008704	-0.062971	5.005898
