Sat Jun 04 15:15:14 2022

Number of Points = 5611
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
242.250186	10000.858897	16.903514	-0.060258	5.208258
242.229508	10000.886015	16.908519	-0.060254	5.208265
241.963333	10000.975015	16.913523	-0.060196	5.208295
242.226764	10000.897893	16.918528	-0.060253	5.208269
242.181260	10000.939636	16.923533	-0.060243	5.208280
241.976782	10000.943688	16.928538	-0.060199	5.208286
242.388618	10000.904487	16.933543	-0.060289	5.208266
242.261148	10000.957980	16.938547	-0.060261	5.208283
242.162931	10000.831649	16.943552	-0.060239	5.208253
242.441613	10001.002542	16.948557	-0.060300	5.208290
242.143156	10000.954370	16.953562	-0.060235	5.208285
242.141221	10000.852671	16.958567	-0.060235	5.208259
242.393855	10000.967963	16.963571	-0.060290	5.208283
242.132150	10000.851875	16.968576	-0.060233	5.208259
242.180470	10000.863625	16.973581	-0.060244	5.208261
242.460246	10000.980222	16.978586	-0.060305	5.208284
242.296203	10000.869552	16.983591	-0.060269	5.208260
242.400513	10001.003745	16.988595	-0.060292	5.208292
242.393167	10000.910006	16.993600	-0.060290	5.208268
242.106702	10000.890749	16.998605	-0.060228	5.208270
242.324968	10000.857798	17.003610	-0.060275	5.208256
242.290084	10000.945251	17.008615	-0.060268	5.208279
241.945019	10000.959249	17.013619	-0.060193	5.208291
242.302830	10000.859439	17.018624	-0.060271	5.208257
242.269830	10000.924099	17.023629	-0.060264	5.208274
242.093053	10000.942805	17.028634	-0.060225	5.208283
242.432708	10000.901755	17.033639	-0.060299	5.208265
242.378531	10000.883461	17.038643	-0.060288	5.208261
242.170958	10000.973053	17.043648	-0.060242	5.208289
242.358924	10000.907075	17.048653	-0.060283	5.208268
242.440784	10000.883249	17.053658	-0.060301	5.208260
242.256030	10000.902424	17.058663	-0.060261	5.208269
242.362724	10000.854303	17.063667	-0.060284	5.208254
242.348857	10000.889306	17.068672	-0.060281	5.208263
242.229376	10000.918153	17.073677	-0.060255	5.208274
242.412015	10000.971356	17.078682	-0.060295	5.208283
242.477902	10000.810661	17.083687	-0.060310	5.208240
242.291755	10000.982020	17.088691	-0.060269	5.208289
242.202921	10000.869855	17.093696	-0.060250	5.208262
242.504678	10000.891780	17.098701	-0.060316	5.208260
242.369197	10000.887716	17.103706	-0.060286	5.208262
242.105731	10000.811357	17.108711	-0.060229	5.208249
242.362467	10001.004394	17.113715	-0.060285	5.208293
242.472062	10000.821152	17.118720	-0.060309	5.208243
242.274705	10000.881470	17.123725	-0.060266	5.208263
242.449400	10000.897671	17.128730	-0.060304	5.208263
242.457119	10000.938300	17.133735	-0.060306	5.208273
242.124899	10000.905134	17.138739	-0.060233	5.208273
242.442096	10000.878928	17.143744	-0.060302	5.208258
242.541693	10000.903889	17.148749	-0.060324	5.208262
242.342604	10000.892724	17.153754	-0.060281	5.208264
242.389007	10000.923638	17.158759	-0.060291	5.208271
242.405251	10000.885273	17.163763	-0.060295	5.208261
242.165068	10000.896897	17.168768	-0.060242	5.208270
242.278512	10000.923141	17.173773	-0.060267	5.208274
242.475786	10000.873739	17.178778	-0.060310	5.208256
242.362524	10000.893492	17.183783	-0.060286	5.208264
242.424421	10001.016504	17.188787	-0.060299	5.208294
242.574727	10000.791097	17.193792	-0.060332	5.208232
242.400399	10000.928495	17.198797	-0.060294	5.208272
242.251503	10000.934067	17.203802	-0.060262	5.208277
242.490654	10000.875247	17.208807	-0.060314	5.208256
242.353051	10000.945934	17.213811	-0.060284	5.208278
242.290090	10000.901442	17.218816	-0.060270	5.208268
242.620741	10000.915164	17.223821	-0.060342	5.208263
242.381619	10000.902710	17.228826	-0.060290	5.208266
242.298598	10000.911966	17.233831	-0.060272	5.208270
242.618966	10000.872756	17.238835	-0.060342	5.208252
242.417806	10000.852938	17.243840	-0.060298	5.208252
242.381230	10000.890673	17.248845	-0.060290	5.208263
242.463241	10000.875322	17.253850	-0.060308	5.208257
242.365498	10000.918271	17.258855	-0.060287	5.208270
242.420255	10000.867758	17.263859	-0.060299	5.208256
242.555302	10000.874244	17.268864	-0.060328	5.208254
242.389354	10000.887908	17.273869	-0.060292	5.208262
242.276863	10000.986306	17.278874	-0.060268	5.208290
242.626838	10000.843461	17.283879	-0.060344	5.208245
242.474129	10000.874066	17.288883	-0.060311	5.208256
242.401427	10000.959226	17.293888	-0.060295	5.208280
242.386668	10000.870844	17.298893	-0.060292	5.208257
242.488138	10000.869385	17.303898	-0.060314	5.208255
242.448753	10000.898397	17.308903	-0.060306	5.208263
242.470187	10000.899195	17.313907	-0.060310	5.208263
242.571734	10000.901370	17.318912	-0.060333	5.208261
242.664539	10000.837457	17.323917	-0.060353	5.208242
242.393889	10000.915162	17.328922	-0.060294	5.208269
242.331756	10000.917891	17.333927	-0.060280	5.208271
242.563576	10000.887404	17.338931	-0.060331	5.208257
242.453612	10000.868779	17.343936	-0.060307	5.208255
242.372370	10000.901168	17.348941	-0.060289	5.208265
242.630627	10000.909395	17.353946	-0.060346	5.208261
242.652432	10000.837697	17.358951	-0.060351	5.208242
242.417316	10000.884846	17.363955	-0.060299	5.208260
242.673627	10000.914652	17.368960	-0.060355	5.208262
242.668748	10000.804217	17.373965	-0.060354	5.208233
242.315707	10000.981878	17.378970	-0.060277	5.208288
242.725016	10000.827605	17.383975	-0.060367	5.208238
242.595871	10000.894240	17.388979	-0.060339	5.208258
242.498761	10000.880432	17.393984	-0.060317	5.208257
242.590306	10000.880471	17.398989	-0.060337	5.208255
242.645382	10000.991972	17.403994	-0.060350	5.208282
242.414690	10000.800181	17.408999	-0.060299	5.208238
242.513901	10000.970167	17.414003	-0.060321	5.208280
242.770233	10000.850078	17.419008	-0.060377	5.208243
242.532024	10000.947713	17.424013	-0.060325	5.208274
242.433585	10000.875757	17.429018	-0.060304	5.208257
242.706514	10000.879299	17.434023	-0.060363	5.208252
242.652079	10000.871861	17.439027	-0.060351	5.208251
242.515884	10000.881028	17.444032	-0.060322	5.208257
242.743676	10000.927533	17.449037	-0.060371	5.208263
242.710940	10000.897929	17.454042	-0.060364	5.208256
242.513343	10000.929211	17.459047	-0.060321	5.208269
242.632177	10000.865291	17.464051	-0.060347	5.208250
242.721090	10000.904978	17.469056	-0.060367	5.208258
242.592867	10000.901586	17.474061	-0.060339	5.208260
242.713504	10000.887396	17.479066	-0.060365	5.208254
242.922964	10000.848793	17.484071	-0.060411	5.208239
242.715688	10000.922698	17.489075	-0.060366	5.208263
242.599035	10000.920377	17.494080	-0.060340	5.208265
242.883657	10000.846427	17.499085	-0.060403	5.208239
242.406567	10000.855450	17.504090	-0.060298	5.208253
242.362904	10000.908243	17.509095	-0.060289	5.208267
242.657714	10000.916229	17.514099	-0.060353	5.208262
242.630258	10000.897993	17.519104	-0.060347	5.208258
242.600309	10000.897658	17.524109	-0.060341	5.208259
242.751805	10000.888744	17.529114	-0.060374	5.208253
242.704892	10000.944863	17.534119	-0.060364	5.208269
242.455914	10000.885559	17.539123	-0.060310	5.208259
242.627857	10000.889418	17.544128	-0.060347	5.208256
242.718320	10000.919577	17.549133	-0.060367	5.208262
242.467899	10000.878273	17.554138	-0.060312	5.208257
242.934537	10000.833269	17.559143	-0.060414	5.208234
242.706179	10000.890715	17.564147	-0.060364	5.208255
242.638575	10000.967885	17.569152	-0.060350	5.208276
242.773348	10000.812361	17.574157	-0.060379	5.208233
242.835788	10000.919709	17.579162	-0.060393	5.208259
242.615847	10000.896942	17.584167	-0.060345	5.208258
242.839474	10000.905588	17.589171	-0.060394	5.208255
242.920138	10000.810329	17.594176	-0.060411	5.208229
242.742044	10000.958258	17.599181	-0.060373	5.208271
242.676307	10000.867573	17.604186	-0.060358	5.208249
242.827403	10000.892469	17.609191	-0.060391	5.208252
242.698524	10000.911983	17.614195	-0.060363	5.208260
242.663019	10000.882122	17.619200	-0.060356	5.208253
242.777660	10000.802099	17.624205	-0.060381	5.208230
242.846391	10000.871347	17.629210	-0.060396	5.208246
242.684896	10000.903555	17.634215	-0.060361	5.208258
242.733483	10000.902033	17.639219	-0.060371	5.208257
242.889347	10000.923745	17.644224	-0.060405	5.208259
242.785555	10000.889976	17.649229	-0.060383	5.208252
242.735832	10000.882975	17.654234	-0.060372	5.208252
242.829907	10000.813135	17.659239	-0.060392	5.208231
242.781531	10000.906593	17.664243	-0.060382	5.208257
242.764527	10000.876027	17.669248	-0.060378	5.208249
242.971157	10000.958048	17.674253	-0.060423	5.208265
242.951443	10000.826897	17.679258	-0.060419	5.208232
242.873499	10000.862009	17.684263	-0.060402	5.208243
243.201993	10000.899710	17.689267	-0.060474	5.208245
242.789510	10000.842185	17.694272	-0.060384	5.208240
242.726023	10000.978970	17.699277	-0.060370	5.208277
242.899255	10000.875362	17.704282	-0.060408	5.208246
242.732614	10000.841816	17.709287	-0.060372	5.208241
242.685985	10000.852025	17.714291	-0.060362	5.208245
242.924411	10000.980509	17.719296	-0.060414	5.208272
242.833760	10000.904439	17.724301	-0.060394	5.208255
242.710598	10000.856788	17.729306	-0.060367	5.208245
243.116503	10000.902868	17.734311	-0.060456	5.208248
243.001564	10000.909168	17.739315	-0.060431	5.208252
242.864470	10000.872314	17.744320	-0.060401	5.208246
242.965762	10000.884136	17.749325	-0.060423	5.208246
242.859502	10000.867063	17.754330	-0.060400	5.208245
242.691517	10000.889000	17.759335	-0.060363	5.208254
242.864382	10000.856679	17.764339	-0.060401	5.208242
242.805281	10000.875403	17.769344	-0.060388	5.208248
242.773996	10000.907584	17.774349	-0.060381	5.208257
242.916887	10000.872487	17.779354	-0.060413	5.208245
243.054868	10000.856276	17.784359	-0.060443	5.208237
242.734178	10000.931765	17.789363	-0.060373	5.208264
243.047940	10000.842381	17.794368	-0.060441	5.208234
243.034517	10000.946330	17.799373	-0.060439	5.208261
242.882367	10000.881487	17.804378	-0.060405	5.208248
242.963944	10000.875767	17.809383	-0.060423	5.208244
242.817992	10000.903372	17.814387	-0.060391	5.208255
242.583016	10000.859871	17.819392	-0.060340	5.208249
242.863191	10000.820565	17.824397	-0.060401	5.208232
242.931048	10000.904238	17.829402	-0.060416	5.208252
242.729967	10000.880800	17.834407	-0.060372	5.208251
243.103804	10000.812695	17.839411	-0.060454	5.208225
243.090049	10000.902107	17.844416	-0.060451	5.208248
242.703432	10000.935223	17.849421	-0.060367	5.208266
242.913257	10000.894237	17.854426	-0.060413	5.208250
243.011718	10000.822386	17.859431	-0.060434	5.208229
242.796961	10000.888345	17.864435	-0.060387	5.208251
242.821731	10000.887034	17.869440	-0.060393	5.208250
243.010852	10000.857428	17.874445	-0.060434	5.208238
242.772919	10000.877722	17.879450	-0.060382	5.208249
242.936920	10000.905022	17.884455	-0.060418	5.208252
243.040054	10000.907343	17.889459	-0.060441	5.208250
242.827115	10000.868301	17.894464	-0.060394	5.208245
243.026462	10000.915799	17.899469	-0.060438	5.208253
243.090714	10000.872209	17.904474	-0.060452	5.208240
242.706153	10000.884966	17.909479	-0.060368	5.208253
242.866705	10000.880517	17.914483	-0.060403	5.208248
243.057478	10000.817216	17.919488	-0.060445	5.208227
242.843924	10000.897792	17.924493	-0.060398	5.208253
242.805309	10000.855554	17.929498	-0.060390	5.208243
243.089614	10000.939934	17.934503	-0.060452	5.208258
242.949771	10000.930630	17.939507	-0.060422	5.208259
242.811914	10000.833263	17.944512	-0.060391	5.208237
243.223207	10000.966880	17.949517	-0.060481	5.208261
243.013863	10000.873771	17.954522	-0.060436	5.208242
242.981964	10000.827320	17.959527	-0.060429	5.208231
242.979924	10000.921443	17.964531	-0.060428	5.208255
243.155998	10000.925685	17.969536	-0.060467	5.208252
242.887607	10000.906892	17.974541	-0.060408	5.208254
242.872708	10000.868059	17.979546	-0.060405	5.208244
243.119635	10000.870402	17.984551	-0.060459	5.208239
243.295609	10000.871008	17.989555	-0.060498	5.208235
242.967576	10000.882956	17.994560	-0.060426	5.208246
243.156178	10000.936713	17.999565	-0.060467	5.208255
243.120500	10000.816171	18.004570	-0.060459	5.208225
243.018658	10000.862367	18.009575	-0.060437	5.208239
243.074272	10000.925565	18.014579	-0.060449	5.208254
243.105403	10000.905502	18.019584	-0.060456	5.208248
242.887538	10000.910730	18.024589	-0.060409	5.208255
242.920976	10000.875166	18.029594	-0.060416	5.208245
243.058140	10000.849209	18.034599	-0.060446	5.208235
242.875645	10000.962884	18.039603	-0.060406	5.208269
242.806182	10000.816245	18.044608	-0.060391	5.208232
243.022671	10000.964457	18.049613	-0.060439	5.208265
242.850984	10000.882090	18.054618	-0.060401	5.208248
242.868799	10000.787054	18.059623	-0.060405	5.208223
243.011671	10000.962295	18.064627	-0.060436	5.208265
242.915277	10000.845801	18.069632	-0.060415	5.208237
242.868144	10000.880140	18.074637	-0.060405	5.208247
243.078005	10000.903226	18.079642	-0.060451	5.208248
243.264675	10000.864931	18.084647	-0.060492	5.208234
242.898859	10000.904810	18.089651	-0.060412	5.208253
243.059732	10000.897973	18.094656	-0.060447	5.208247
243.046906	10000.839991	18.099661	-0.060444	5.208233
242.863540	10000.899186	18.104666	-0.060404	5.208252
243.181614	10000.823499	18.109671	-0.060474	5.208225
243.063173	10000.944315	18.114675	-0.060448	5.208259
242.928472	10000.906475	18.119680	-0.060419	5.208253
243.080564	10000.879483	18.124685	-0.060452	5.208242
243.256019	10000.772453	18.129690	-0.060490	5.208210
243.156212	10000.879280	18.134695	-0.060469	5.208240
243.204256	10000.893423	18.139699	-0.060479	5.208243
243.130484	10000.814081	18.144704	-0.060463	5.208224
242.899549	10000.935357	18.149709	-0.060413	5.208261
242.995595	10000.898338	18.154714	-0.060434	5.208249
243.083627	10000.818268	18.159719	-0.060453	5.208226
242.831142	10000.881941	18.164723	-0.060398	5.208249
243.142664	10000.883014	18.169728	-0.060466	5.208241
243.107817	10000.952339	18.174733	-0.060458	5.208260
242.916614	10000.839152	18.179738	-0.060417	5.208236
243.128888	10000.916860	18.184743	-0.060463	5.208250
243.061890	10000.897379	18.189747	-0.060449	5.208247
242.865619	10000.851418	18.194752	-0.060406	5.208240
243.160021	10000.929480	18.199757	-0.060470	5.208253
243.150000	10000.943080	18.204762	-0.060468	5.208257
242.938757	10000.795398	18.209767	-0.060422	5.208224
243.111147	10000.908095	18.214771	-0.060460	5.208249
243.131731	10000.874966	18.219776	-0.060464	5.208240
242.990190	10000.831657	18.224781	-0.060433	5.208232
243.033133	10000.888845	18.229786	-0.060443	5.208245
243.066751	10000.941544	18.234791	-0.060450	5.208258
242.891187	10000.808046	18.239795	-0.060412	5.208228
243.260145	10000.872463	18.244800	-0.060492	5.208236
243.353686	10000.986321	18.249805	-0.060513	5.208263
242.991974	10000.789643	18.254810	-0.060434	5.208221
243.107158	10000.959902	18.259815	-0.060459	5.208262
242.984265	10000.830074	18.264819	-0.060432	5.208231
242.972363	10000.885809	18.269824	-0.060430	5.208246
243.209346	10000.929541	18.274829	-0.060482	5.208252
243.296113	10000.792537	18.279834	-0.060501	5.208214
243.231939	10000.900247	18.284839	-0.060487	5.208244
243.111797	10000.919362	18.289843	-0.060461	5.208251
243.276477	10000.807707	18.294848	-0.060496	5.208219
243.006857	10000.925401	18.299853	-0.060438	5.208255
243.061439	10000.873662	18.304858	-0.060450	5.208241
243.386430	10000.855432	18.309863	-0.060521	5.208228
243.177883	10000.935263	18.314867	-0.060475	5.208254
243.256393	10000.795077	18.319872	-0.060492	5.208216
243.302849	10000.952926	18.324877	-0.060503	5.208255
243.103529	10000.869208	18.329882	-0.060459	5.208239
243.058796	10000.798600	18.334887	-0.060449	5.208221
243.370772	10000.933897	18.339891	-0.060518	5.208249
243.215344	10000.880839	18.344896	-0.060484	5.208239
243.022406	10000.860572	18.349901	-0.060442	5.208238
243.230457	10000.870194	18.354906	-0.060487	5.208236
243.222448	10000.815075	18.359911	-0.060485	5.208222
242.909121	10000.893664	18.364915	-0.060417	5.208250
243.130328	10000.992750	18.369920	-0.060465	5.208270
243.409226	10000.859036	18.374925	-0.060526	5.208229
243.277028	10000.930224	18.379930	-0.060498	5.208250
243.235418	10000.820012	18.384935	-0.060488	5.208223
243.394886	10000.955691	18.389939	-0.060523	5.208254
243.308837	10000.797844	18.394944	-0.060505	5.208215
243.048215	10000.897029	18.399949	-0.060448	5.208247
243.274778	10000.889024	18.404954	-0.060497	5.208240
243.385295	10000.860599	18.409959	-0.060521	5.208230
243.113572	10000.938205	18.414963	-0.060462	5.208256
243.070183	10000.887063	18.419968	-0.060453	5.208244
243.292720	10000.846045	18.424973	-0.060501	5.208228
243.117553	10000.912045	18.429978	-0.060463	5.208249
242.959524	10000.868417	18.434983	-0.060429	5.208242
243.118021	10000.904878	18.439987	-0.060463	5.208247
243.335099	10000.764229	18.444992	-0.060511	5.208206
243.158958	10000.957068	18.449997	-0.060472	5.208260
243.147315	10000.885898	18.455002	-0.060470	5.208242
243.348295	10000.823542	18.460007	-0.060514	5.208221
243.204025	10000.910536	18.465011	-0.060482	5.208247
242.961043	10000.862666	18.470016	-0.060429	5.208240
243.320447	10000.856085	18.475021	-0.060508	5.208230
243.316918	10000.927103	18.480026	-0.060507	5.208248
243.127150	10000.846687	18.485031	-0.060466	5.208232
243.390960	10000.940049	18.490035	-0.060524	5.208250
243.352364	10000.796268	18.495040	-0.060515	5.208214
243.097963	10000.912953	18.500045	-0.060460	5.208250
243.224672	10000.893281	18.505050	-0.060487	5.208242
243.284492	10000.825104	18.510055	-0.060500	5.208223
243.101957	10000.896465	18.515059	-0.060461	5.208245
243.217331	10000.892667	18.520064	-0.060486	5.208242
243.496538	10000.855690	18.525069	-0.060547	5.208226
243.136488	10000.915444	18.530074	-0.060468	5.208250
243.041331	10000.809944	18.535079	-0.060448	5.208225
243.403229	10000.976461	18.540083	-0.060527	5.208259
243.269267	10000.815384	18.545088	-0.060497	5.208221
243.130865	10000.939188	18.550093	-0.060467	5.208256
243.354097	10000.808779	18.555098	-0.060516	5.208217
243.317071	10000.922631	18.560103	-0.060508	5.208247
243.029130	10000.897191	18.565107	-0.060445	5.208247
243.133226	10000.830697	18.570112	-0.060468	5.208228
243.280135	10000.844326	18.575117	-0.060500	5.208228
243.013820	10000.969578	18.580122	-0.060442	5.208266
243.217988	10000.861581	18.585127	-0.060487	5.208234
243.330937	10000.847888	18.590131	-0.060511	5.208227
243.089596	10000.878745	18.595136	-0.060459	5.208241
243.151994	10000.896635	18.600141	-0.060472	5.208244
243.266384	10000.770652	18.605146	-0.060497	5.208209
243.304004	10000.884164	18.610151	-0.060506	5.208237
243.191279	10000.876162	18.615155	-0.060481	5.208238
243.619810	10000.903789	18.620160	-0.060575	5.208235
243.347054	10000.798762	18.625165	-0.060515	5.208214
243.251234	10000.868484	18.630170	-0.060494	5.208235
243.298933	10000.892266	18.635175	-0.060505	5.208240
243.519282	10000.946546	18.640179	-0.060553	5.208248
243.297638	10000.857132	18.645184	-0.060505	5.208231
243.215154	10000.900286	18.650189	-0.060487	5.208244
243.482943	10000.788511	18.655194	-0.060545	5.208208
243.182428	10000.911805	18.660199	-0.060480	5.208247
243.225442	10000.831191	18.665203	-0.060489	5.208226
243.399684	10000.876365	18.670208	-0.060527	5.208233
243.258576	10000.960025	18.675213	-0.060497	5.208258
243.057110	10000.883361	18.680218	-0.060453	5.208243
243.482543	10000.833333	18.685223	-0.060545	5.208220
243.422504	10000.926920	18.690227	-0.060532	5.208245
243.155089	10000.753483	18.695232	-0.060474	5.208207
243.352861	10000.933810	18.700237	-0.060517	5.208249
243.298815	10000.875636	18.705242	-0.060506	5.208235
243.174590	10000.893164	18.710247	-0.060479	5.208243
243.261430	10000.802103	18.715251	-0.060497	5.208217
243.426101	10000.883865	18.720256	-0.060534	5.208234
243.392973	10000.803452	18.725261	-0.060526	5.208214
243.263312	10000.884546	18.730266	-0.060498	5.208238
243.233229	10000.884199	18.735271	-0.060492	5.208239
243.275736	10000.862772	18.740275	-0.060501	5.208232
243.213423	10000.859440	18.745280	-0.060487	5.208233
243.521656	10000.814271	18.750285	-0.060555	5.208214
243.557574	10000.874436	18.755290	-0.060563	5.208229
243.372334	10000.877851	18.760295	-0.060522	5.208234
243.207433	10000.892820	18.765299	-0.060486	5.208242
243.341356	10000.765019	18.770304	-0.060515	5.208206
243.321553	10000.961460	18.775309	-0.060511	5.208257
243.055449	10000.858258	18.780314	-0.060453	5.208236
243.344939	10000.887511	18.785319	-0.060516	5.208237
243.504000	10000.895013	18.790323	-0.060551	5.208235
243.228253	10000.857405	18.795328	-0.060491	5.208232
243.338557	10000.819289	18.800333	-0.060515	5.208220
243.364177	10000.865203	18.805338	-0.060521	5.208231
243.247576	10000.922121	18.810343	-0.060496	5.208248
243.227092	10000.890024	18.815347	-0.060491	5.208240
243.340964	10000.881251	18.820352	-0.060516	5.208236
243.384272	10000.799456	18.825357	-0.060525	5.208213
243.214866	10000.839394	18.830362	-0.060489	5.208228
243.328782	10000.926125	18.835367	-0.060513	5.208247
243.378954	10000.945301	18.840371	-0.060525	5.208251
243.235246	10000.765189	18.845376	-0.060493	5.208208
243.343844	10000.961434	18.850381	-0.060517	5.208256
243.356497	10000.784926	18.855386	-0.060520	5.208210
243.566044	10000.835787	18.860391	-0.060565	5.208218
243.248128	10000.923621	18.865395	-0.060496	5.208249
243.346279	10000.919437	18.870400	-0.060518	5.208245
243.411540	10000.854181	18.875405	-0.060532	5.208227
243.387526	10000.903959	18.880410	-0.060527	5.208240
243.433800	10000.851451	18.885415	-0.060537	5.208226
243.667320	10000.840464	18.890419	-0.060588	5.208217
243.579893	10000.939976	18.895424	-0.060569	5.208245
243.283511	10000.824298	18.900429	-0.060504	5.208222
243.486819	10000.910848	18.905434	-0.060549	5.208240
243.457934	10000.817530	18.910439	-0.060542	5.208216
243.249192	10000.963830	18.915443	-0.060497	5.208259
243.471293	10000.830899	18.920448	-0.060545	5.208219
243.511176	10000.867255	18.925453	-0.060554	5.208228
243.349596	10000.918797	18.930458	-0.060519	5.208245
243.452869	10000.837720	18.935463	-0.060542	5.208221
243.482122	10000.961338	18.940467	-0.060548	5.208253
243.314334	10000.772951	18.945472	-0.060511	5.208208
243.374036	10000.945326	18.950477	-0.060525	5.208251
243.695972	10000.843401	18.955482	-0.060595	5.208217
243.536374	10000.828640	18.960487	-0.060560	5.208217
243.349885	10000.920186	18.965491	-0.060519	5.208245
243.414402	10000.816177	18.970496	-0.060534	5.208217
243.357614	10000.940287	18.975501	-0.060521	5.208250
243.247953	10000.876962	18.980506	-0.060497	5.208236
243.559003	10000.838098	18.985511	-0.060565	5.208219
243.683092	10000.970502	18.990515	-0.060592	5.208250
243.401574	10000.764326	18.995520	-0.060531	5.208204
243.574096	10000.891543	19.000525	-0.060569	5.208232
243.685224	10000.881308	19.005530	-0.060593	5.208227
243.504630	10000.810203	19.010535	-0.060554	5.208213
243.260725	10000.894013	19.015539	-0.060500	5.208240
243.424493	10000.856014	19.020544	-0.060536	5.208227
243.478656	10000.795774	19.025549	-0.060548	5.208210
243.394387	10000.885908	19.030554	-0.060530	5.208235
243.780395	10000.928939	19.035559	-0.060614	5.208237
243.487121	10000.840142	19.040563	-0.060550	5.208221
243.456112	10000.903780	19.045568	-0.060543	5.208238
243.677726	10000.810696	19.050573	-0.060592	5.208209
243.567765	10000.873064	19.055578	-0.060568	5.208228
243.418031	10000.916033	19.060583	-0.060535	5.208242
243.598408	10000.848142	19.065587	-0.060575	5.208221
243.496990	10000.819428	19.070592	-0.060553	5.208216
243.090195	10000.914745	19.075597	-0.060464	5.208250
243.616655	10000.913968	19.080602	-0.060579	5.208237
243.424736	10000.787415	19.085607	-0.060537	5.208209
243.344587	10000.922659	19.090611	-0.060520	5.208246
243.801484	10000.795760	19.095616	-0.060619	5.208202
243.576036	10000.933261	19.100621	-0.060570	5.208243
243.507784	10000.798821	19.105626	-0.060555	5.208210
243.687279	10000.959325	19.110631	-0.060595	5.208247
243.316062	10000.827043	19.115635	-0.060514	5.208222
243.294170	10000.910866	19.120640	-0.060509	5.208244
243.676578	10000.818170	19.125645	-0.060592	5.208211

243.654925	9998.577492	19.130650	-0.060586	5.207633
243.429859	9994.811195	19.135655	-0.060534	5.206665
243.656201	9990.421586	19.140659	-0.060581	5.205526
243.393846	9985.638718	19.145664	-0.060520	5.204296
243.390086	9980.744397	19.150669	-0.060516	5.203031
243.543768	9975.926118	19.155674	-0.060546	5.201781
243.546750	9970.951482	19.160679	-0.060543	5.200495
243.413531	9965.943868	19.165683	-0.060510	5.199203
243.546564	9960.922104	19.170688	-0.060536	5.197900
243.220314	9956.022402	19.175693	-0.060461	5.196640
243.166092	9950.934168	19.180698	-0.060446	5.195324
243.391670	9945.931824	19.185703	-0.060492	5.194023
243.128307	9940.904244	19.190707	-0.060430	5.192727
243.294766	9936.018280	19.195712	-0.060463	5.191458
243.431109	9930.995820	19.200717	-0.060490	5.190153
243.182692	9925.940917	19.205722	-0.060432	5.188848
242.973916	9920.918630	19.210727	-0.060383	5.187551
243.112529	9915.994057	19.215731	-0.060409	5.186271
242.873093	9910.884914	19.220736	-0.060354	5.184951
242.917253	9905.930225	19.225741	-0.060360	5.183665
243.257937	9900.873540	19.230746	-0.060431	5.182344
243.039201	9895.979437	19.235751	-0.060379	5.181079
242.863079	9890.925704	19.240755	-0.060337	5.179771
243.131852	9885.893928	19.245760	-0.060392	5.178458
243.064190	9881.007500	19.250765	-0.060374	5.177190
242.669097	9875.911637	19.255770	-0.060284	5.175875
243.021043	9870.929447	19.260775	-0.060358	5.174572
242.938265	9865.903705	19.265779	-0.060336	5.173267
242.773491	9860.946386	19.270784	-0.060297	5.171982
242.895770	9855.947431	19.275789	-0.060320	5.170679
242.764710	9850.887651	19.280794	-0.060288	5.169365
242.516928	9845.857241	19.285799	-0.060230	5.168062
242.962428	9841.029767	19.290803	-0.060324	5.166795
242.821021	9835.868617	19.295808	-0.060289	5.165454
242.698510	9830.899887	19.300813	-0.060259	5.164163
242.846148	9825.873531	19.305818	-0.060288	5.162850
242.659157	9820.993915	19.310823	-0.060244	5.161583
242.429545	9815.845922	19.315827	-0.060190	5.160247
242.635617	9810.884774	19.320832	-0.060231	5.158948
242.487600	9805.899834	19.325837	-0.060195	5.157652
242.485221	9800.918138	19.330842	-0.060191	5.156352
242.806990	9795.913337	19.335847	-0.060258	5.155039
242.525116	9790.861941	19.340851	-0.060193	5.153728
242.461538	9785.860786	19.345856	-0.060176	5.152423
242.674853	9780.932782	19.350861	-0.060219	5.151132
242.408517	9775.830511	19.355866	-0.060157	5.149805
242.377505	9770.845589	19.360871	-0.060147	5.148504
242.571817	9765.907699	19.365875	-0.060186	5.147209
242.495524	9760.838969	19.370880	-0.060165	5.145886
242.055633	9755.798736	19.375885	-0.060066	5.144578
242.224159	9750.800311	19.380890	-0.060099	5.143267
242.169801	9745.937921	19.385895	-0.060084	5.141997
242.064265	9740.895782	19.390899	-0.060057	5.140680
242.379260	9735.817031	19.395904	-0.060122	5.139344
242.338067	9730.823544	19.400909	-0.060110	5.138037
242.050065	9725.890142	19.405914	-0.060044	5.136752
242.131729	9720.835813	19.410919	-0.060058	5.135426
242.080802	9715.846555	19.415923	-0.060043	5.134120
241.782712	9710.780394	19.420928	-0.059975	5.132799
241.997215	9705.953238	19.425933	-0.060018	5.131529
242.078353	9700.820647	19.430938	-0.060032	5.130182
241.863535	9695.828617	19.435943	-0.059982	5.128878
242.061261	9690.734716	19.440947	-0.060021	5.127537
241.931950	9685.577642	19.445952	-0.059989	5.126187
241.615974	9680.658398	19.450957	-0.059917	5.124903
241.825968	9675.727607	19.455962	-0.059959	5.123604
241.823470	9670.857456	19.460967	-0.059955	5.122325
241.590556	9665.817085	19.465971	-0.059901	5.121006
241.799024	9660.752033	19.470976	-0.059943	5.119671
241.838514	9655.770356	19.475981	-0.059948	5.118361
241.461975	9650.821750	19.480986	-0.059862	5.117068
