Sat Jun 04 15:58:48 2022

Number of Points = 5609
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
258.319287	10000.940992	14.831552	-0.063695	5.207894
258.941019	10001.001098	14.836557	-0.063830	5.207894
258.881052	10001.025789	14.841562	-0.063817	5.207902
258.437944	10000.967782	14.846567	-0.063721	5.207898
259.126709	10001.046200	14.851571	-0.063871	5.207901
258.682127	10000.988055	14.856576	-0.063774	5.207897
258.459400	10000.978302	14.861581	-0.063726	5.207900
259.033250	10001.046060	14.866586	-0.063851	5.207904
258.702283	10000.979105	14.871591	-0.063779	5.207894
258.748158	10000.988219	14.876595	-0.063789	5.207896
259.437475	10001.061852	14.881600	-0.063939	5.207898
258.671518	10000.950922	14.886605	-0.063772	5.207888
258.791117	10000.988640	14.891610	-0.063798	5.207895
259.213364	10001.032664	14.896615	-0.063891	5.207896
258.864866	10000.997942	14.901619	-0.063814	5.207895
258.626941	10000.996453	14.906624	-0.063763	5.207901
259.156977	10001.037172	14.911629	-0.063878	5.207898
258.986685	10001.034701	14.916634	-0.063841	5.207902
258.403597	10000.931060	14.921639	-0.063714	5.207889
259.104152	10001.045639	14.926643	-0.063867	5.207902
259.154012	10001.140982	14.931648	-0.063878	5.207925
258.650321	10000.991495	14.936653	-0.063768	5.207899
259.093935	10001.060477	14.941658	-0.063865	5.207906
259.213118	10001.054623	14.946663	-0.063891	5.207901
258.966432	10001.060786	14.951667	-0.063837	5.207909
259.022163	10001.041791	14.956672	-0.063849	5.207903
259.288450	10001.068931	14.961677	-0.063908	5.207903
259.170218	10001.072497	14.966682	-0.063882	5.207907
258.845566	10001.021848	14.971687	-0.063811	5.207902
259.396619	10001.085076	14.976691	-0.063931	5.207905
259.017306	10001.045076	14.981696	-0.063849	5.207904
258.601528	10000.992022	14.986701	-0.063758	5.207900
259.344130	10001.086318	14.991706	-0.063920	5.207906
259.339491	10001.067770	14.996711	-0.063919	5.207902
258.880826	10001.025247	15.001715	-0.063819	5.207902
259.232574	10001.072407	15.006720	-0.063896	5.207906
259.395622	10001.077878	15.011725	-0.063932	5.207903
259.188192	10001.084054	15.016730	-0.063886	5.207910
259.001351	10001.018373	15.021735	-0.063845	5.207897
259.449421	10001.084142	15.026739	-0.063943	5.207903
259.240858	10001.074492	15.031744	-0.063898	5.207906
258.751592	10001.023085	15.036749	-0.063791	5.207904
259.338208	10001.101705	15.041754	-0.063919	5.207911
259.399568	10001.075976	15.046759	-0.063933	5.207902
259.027134	10001.057172	15.051763	-0.063851	5.207906
259.171096	10001.064501	15.056768	-0.063883	5.207905
259.638730	10001.051063	15.061773	-0.063985	5.207890
259.015431	10001.034384	15.066778	-0.063849	5.207901
259.081701	10001.030879	15.071783	-0.063864	5.207898
259.531577	10001.111327	15.076787	-0.063962	5.207908
259.275236	10001.057338	15.081792	-0.063906	5.207901
259.001742	10001.015062	15.086797	-0.063846	5.207896
259.637475	10001.111540	15.091802	-0.063985	5.207906
259.428632	10001.051074	15.096807	-0.063940	5.207895
259.150246	10001.070016	15.101811	-0.063879	5.207907
259.342586	10001.081832	15.106816	-0.063921	5.207905
259.722712	10001.127998	15.111821	-0.064004	5.207908
259.397475	10001.099060	15.116826	-0.063933	5.207908
259.104428	10001.044085	15.121831	-0.063869	5.207901
259.443646	10001.090083	15.126835	-0.063943	5.207905
259.516919	10001.096902	15.131840	-0.063959	5.207905
259.151375	10001.041249	15.136845	-0.063879	5.207899
259.061049	10001.058287	15.141850	-0.063860	5.207906
259.800763	10001.093064	15.146855	-0.064021	5.207897
259.468031	10001.067058	15.151859	-0.063949	5.207898
259.130290	10001.035751	15.156864	-0.063875	5.207898
259.290161	10001.036090	15.161869	-0.063910	5.207895
259.783788	10001.087947	15.166874	-0.064018	5.207896
259.433811	10001.074853	15.171879	-0.063941	5.207901
259.109559	10001.052054	15.176883	-0.063871	5.207903
259.783321	10001.113364	15.181888	-0.064018	5.207903
259.598468	10001.068424	15.186893	-0.063978	5.207896
259.288397	10001.074753	15.191898	-0.063910	5.207905
259.329182	10001.048325	15.196903	-0.063919	5.207897
259.850004	10001.112380	15.201907	-0.064033	5.207901
259.628271	10001.099089	15.206912	-0.063984	5.207903
259.179664	10001.028475	15.211917	-0.063886	5.207895
259.706600	10001.081002	15.216922	-0.064002	5.207896
259.786367	10001.083586	15.221927	-0.064019	5.207895
259.451758	10001.064662	15.226931	-0.063946	5.207898
259.246379	10001.072237	15.231936	-0.063901	5.207905
259.819580	10001.106080	15.236941	-0.064026	5.207900
259.485092	10001.077493	15.241946	-0.063953	5.207901
259.058578	10001.007720	15.246951	-0.063860	5.207893
259.701043	10001.074591	15.251955	-0.064001	5.207895
259.842111	10001.092535	15.256960	-0.064032	5.207896
259.315310	10001.041272	15.261965	-0.063916	5.207895
259.282338	10001.057584	15.266970	-0.063909	5.207900
259.813183	10001.110475	15.271975	-0.064025	5.207901
259.467353	10001.079626	15.276979	-0.063950	5.207901
259.299553	10001.066501	15.281984	-0.063913	5.207902
259.854624	10001.090197	15.286989	-0.064035	5.207895
259.754652	10001.146247	15.291994	-0.064013	5.207912
259.264628	10001.046396	15.296999	-0.063906	5.207898
259.656159	10001.096038	15.302003	-0.063991	5.207901
259.703689	10001.090794	15.307008	-0.064002	5.207899
259.284213	10001.027719	15.312013	-0.063910	5.207892
259.666589	10001.103116	15.317018	-0.063994	5.207903
259.984587	10001.113287	15.322023	-0.064063	5.207898
259.642338	10001.059794	15.327027	-0.063989	5.207892
259.458548	10001.058488	15.332032	-0.063948	5.207896
259.906700	10001.106127	15.337037	-0.064046	5.207898
259.797437	10001.120199	15.342042	-0.064023	5.207904
259.565712	10001.074539	15.347047	-0.063972	5.207898
259.871815	10001.128351	15.352051	-0.064039	5.207904
260.087651	10001.149604	15.357056	-0.064086	5.207905
259.744969	10001.085185	15.362061	-0.064011	5.207896
259.472685	10001.082926	15.367066	-0.063952	5.207902
259.957878	10001.124327	15.372071	-0.064058	5.207901
259.959549	10001.123295	15.377075	-0.064058	5.207901
259.554636	10001.095430	15.382080	-0.063970	5.207903
259.820004	10001.103137	15.387085	-0.064028	5.207899
260.091283	10001.154929	15.392090	-0.064087	5.207906
259.607098	10001.087058	15.397095	-0.063982	5.207900
259.645754	10001.096712	15.402099	-0.063990	5.207901
260.172745	10001.139573	15.407104	-0.064105	5.207900
259.924315	10001.098409	15.412109	-0.064051	5.207895
259.568464	10001.084770	15.417114	-0.063973	5.207900
260.192046	10001.125707	15.422119	-0.064110	5.207896
259.970049	10001.111181	15.427123	-0.064061	5.207897
259.738109	10001.117501	15.432128	-0.064011	5.207905
260.274637	10001.140689	15.437133	-0.064128	5.207898
259.959101	10001.151347	15.442138	-0.064059	5.207908
259.509120	10001.076976	15.447143	-0.063961	5.207900
260.237211	10001.154212	15.452147	-0.064120	5.207902
259.845681	10001.126378	15.457152	-0.064034	5.207904
259.732509	10001.106227	15.462157	-0.064010	5.207902
260.246862	10001.167265	15.467162	-0.064122	5.207905
259.847633	10001.122996	15.472167	-0.064035	5.207903
259.764368	10001.105619	15.477171	-0.064017	5.207901
260.029881	10001.150829	15.482176	-0.064075	5.207906
259.852557	10001.112634	15.487181	-0.064036	5.207901
259.676938	10001.126597	15.492186	-0.063998	5.207908
260.339600	10001.166323	15.497191	-0.064143	5.207903
259.944473	10001.145411	15.502195	-0.064056	5.207907
259.775181	10001.151496	15.507200	-0.064019	5.207912
260.230151	10001.150188	15.512205	-0.064119	5.207901
259.973471	10001.172352	15.517210	-0.064063	5.207913
259.938376	10001.141303	15.522215	-0.064055	5.207906
260.287389	10001.177330	15.527219	-0.064132	5.207907
260.150579	10001.170706	15.532224	-0.064102	5.207908
259.837962	10001.101820	15.537229	-0.064033	5.207898
260.294280	10001.193755	15.542234	-0.064133	5.207911
260.214526	10001.154935	15.547239	-0.064116	5.207903
259.750143	10001.119134	15.552243	-0.064014	5.207905
260.108200	10001.163255	15.557248	-0.064093	5.207907
260.335531	10001.167435	15.562253	-0.064142	5.207903
259.961976	10001.149733	15.567258	-0.064061	5.207907
259.709006	10001.103311	15.572263	-0.064006	5.207901
260.295479	10001.171040	15.577267	-0.064134	5.207905
259.937384	10001.153563	15.582272	-0.064056	5.207909
259.740372	10001.109913	15.587277	-0.064013	5.207902
260.481809	10001.205320	15.592282	-0.064175	5.207909
260.250974	10001.174253	15.597287	-0.064124	5.207907
259.803517	10001.141231	15.602291	-0.064027	5.207909
260.212285	10001.180381	15.607296	-0.064116	5.207909
260.126865	10001.138618	15.612301	-0.064097	5.207901
259.809137	10001.129723	15.617306	-0.064028	5.207906
260.379824	10001.187523	15.622311	-0.064153	5.207907
260.261835	10001.164506	15.627315	-0.064127	5.207904
259.991355	10001.170878	15.632320	-0.064068	5.207912
260.284707	10001.154577	15.637325	-0.064132	5.207901
260.250692	10001.175630	15.642330	-0.064125	5.207907
259.956556	10001.153202	15.647335	-0.064060	5.207908
260.071656	10001.145761	15.652339	-0.064086	5.207904
260.490462	10001.196728	15.657344	-0.064177	5.207907
260.042586	10001.134643	15.662349	-0.064079	5.207901
260.049707	10001.167976	15.667354	-0.064081	5.207910
260.319375	10001.172456	15.672359	-0.064140	5.207905
260.014331	10001.138133	15.677363	-0.064073	5.207903
260.210772	10001.180564	15.682368	-0.064116	5.207909
260.605146	10001.194194	15.687373	-0.064203	5.207903
260.052986	10001.142992	15.692378	-0.064082	5.207903
260.300806	10001.167213	15.697383	-0.064136	5.207904
260.537580	10001.214596	15.702387	-0.064188	5.207910
260.007294	10001.149702	15.707392	-0.064072	5.207906
260.299158	10001.164706	15.712397	-0.064136	5.207903
260.540225	10001.190719	15.717402	-0.064189	5.207904
259.992888	10001.126663	15.722407	-0.064069	5.207901
260.467034	10001.198484	15.727411	-0.064173	5.207908
260.454348	10001.208213	15.732416	-0.064170	5.207911
260.067742	10001.150601	15.737421	-0.064086	5.207905
260.516969	10001.204390	15.742426	-0.064184	5.207908
260.442181	10001.197474	15.747431	-0.064168	5.207908
260.013493	10001.150471	15.752435	-0.064074	5.207906
260.620547	10001.223739	15.757440	-0.064207	5.207911
260.176204	10001.140212	15.762445	-0.064110	5.207900
259.982567	10001.144038	15.767450	-0.064067	5.207905
260.551500	10001.184746	15.772455	-0.064192	5.207902
260.286453	10001.162598	15.777459	-0.064134	5.207903
260.064811	10001.142058	15.782464	-0.064085	5.207903
260.615670	10001.155693	15.787469	-0.064206	5.207893
260.603951	10001.149790	15.792474	-0.064203	5.207892
260.176167	10001.119801	15.797479	-0.064110	5.207894
260.481343	10001.156599	15.802483	-0.064177	5.207896
260.652092	10001.205113	15.807488	-0.064214	5.207905
260.251721	10001.161945	15.812493	-0.064127	5.207903
260.394993	10001.175258	15.817498	-0.064158	5.207903
260.635104	10001.199973	15.822503	-0.064210	5.207904
260.172120	10001.146160	15.827507	-0.064109	5.207901
260.566574	10001.190030	15.832512	-0.064196	5.207903
260.709214	10001.198448	15.837517	-0.064227	5.207902
260.284105	10001.177171	15.842522	-0.064134	5.207906
260.498526	10001.180154	15.847527	-0.064181	5.207902
260.837071	10001.199490	15.852531	-0.064255	5.207899
260.416986	10001.185935	15.857536	-0.064163	5.207906
260.306112	10001.159950	15.862541	-0.064139	5.207901
260.777632	10001.221855	15.867546	-0.064242	5.207906
260.217705	10001.161466	15.872551	-0.064120	5.207904
260.267995	10001.166153	15.877555	-0.064131	5.207904
260.724003	10001.209688	15.882560	-0.064230	5.207904
260.578401	10001.179271	15.887565	-0.064199	5.207900
260.368428	10001.150139	15.892570	-0.064153	5.207897
260.835150	10001.189831	15.897575	-0.064255	5.207896
260.614193	10001.185075	15.902579	-0.064207	5.207901
260.088934	10001.167811	15.907584	-0.064092	5.207909
260.699424	10001.188188	15.912589	-0.064225	5.207899
260.341368	10001.158620	15.917594	-0.064147	5.207900
260.058024	10001.115426	15.922599	-0.064085	5.207896
260.609210	10001.152068	15.927603	-0.064206	5.207892
260.451529	10001.153183	15.932608	-0.064171	5.207896
260.234344	10001.108870	15.937613	-0.064124	5.207890
260.859944	10001.188697	15.942618	-0.064261	5.207896
260.495315	10001.153681	15.947623	-0.064181	5.207895
260.378481	10001.146492	15.952627	-0.064156	5.207896
260.772648	10001.189128	15.957632	-0.064242	5.207898
260.267397	10001.120509	15.962637	-0.064132	5.207892
260.621287	10001.195687	15.967642	-0.064209	5.207903
260.846473	10001.220228	15.972647	-0.064258	5.207904
260.234766	10001.150198	15.977651	-0.064125	5.207901
260.847214	10001.207037	15.982656	-0.064258	5.207901
260.886798	10001.179288	15.987661	-0.064267	5.207892
260.537829	10001.151772	15.992666	-0.064191	5.207894
260.843240	10001.164406	15.997671	-0.064258	5.207890
260.771763	10001.169890	16.002675	-0.064242	5.207893
260.418965	10001.138391	16.007680	-0.064165	5.207893
260.817169	10001.156005	16.012685	-0.064252	5.207888
260.666360	10001.160176	16.017690	-0.064219	5.207893
260.339187	10001.149195	16.022695	-0.064148	5.207898
260.894382	10001.182583	16.027699	-0.064269	5.207893
260.583355	10001.167052	16.032704	-0.064201	5.207896
260.487886	10001.158217	16.037709	-0.064180	5.207896
261.115559	10001.252750	16.042714	-0.064318	5.207906
260.644214	10001.180019	16.047719	-0.064215	5.207898
260.431953	10001.160348	16.052723	-0.064168	5.207898
260.912780	10001.238839	16.057728	-0.064273	5.207907
260.290501	10001.129129	16.062733	-0.064138	5.207894
260.482331	10001.126388	16.067738	-0.064180	5.207888
260.675142	10001.205973	16.072743	-0.064222	5.207904
260.311263	10001.167399	16.077747	-0.064142	5.207903
260.929907	10001.194581	16.082752	-0.064277	5.207895
261.033308	10001.218707	16.087757	-0.064300	5.207899
260.552808	10001.192291	16.092762	-0.064195	5.207904
260.981918	10001.221239	16.097767	-0.064289	5.207901
260.890309	10001.213970	16.102771	-0.064269	5.207901
260.497074	10001.188394	16.107776	-0.064183	5.207904
260.902052	10001.190916	16.112781	-0.064272	5.207895
260.960763	10001.216943	16.117786	-0.064285	5.207900
260.542544	10001.179375	16.122791	-0.064193	5.207901
261.032881	10001.184978	16.127795	-0.064300	5.207890
260.889247	10001.201908	16.132800	-0.064269	5.207898
260.649067	10001.179647	16.137805	-0.064217	5.207898
261.227277	10001.239359	16.142810	-0.064343	5.207900
260.896698	10001.231688	16.147815	-0.064271	5.207906
260.553976	10001.166052	16.152819	-0.064196	5.207897
261.117744	10001.235308	16.157824	-0.064319	5.207901
260.727143	10001.162811	16.162829	-0.064234	5.207892
260.562960	10001.177834	16.167834	-0.064198	5.207900
261.126252	10001.228905	16.172839	-0.064321	5.207899
260.844892	10001.207661	16.177843	-0.064260	5.207901
260.549196	10001.204436	16.182848	-0.064195	5.207907
260.973371	10001.212368	16.187853	-0.064288	5.207899
261.049705	10001.198912	16.192858	-0.064305	5.207893
260.555793	10001.147065	16.197863	-0.064197	5.207892
261.045474	10001.216703	16.202867	-0.064304	5.207898
261.168609	10001.259592	16.207872	-0.064331	5.207906
260.695062	10001.176981	16.212877	-0.064227	5.207896
261.094757	10001.244317	16.217882	-0.064315	5.207904
260.967928	10001.232572	16.222887	-0.064287	5.207904
260.574146	10001.169455	16.227891	-0.064201	5.207897
260.847444	10001.211762	16.232896	-0.064261	5.207901
261.280041	10001.247082	16.237901	-0.064355	5.207900
260.775574	10001.205138	16.242906	-0.064245	5.207901
261.002777	10001.234703	16.247911	-0.064295	5.207904
260.982341	10001.182037	16.252915	-0.064291	5.207891
260.631635	10001.166453	16.257920	-0.064214	5.207895
260.870772	10001.181404	16.262925	-0.064266	5.207893
261.168768	10001.255027	16.267930	-0.064332	5.207905
260.613771	10001.183000	16.272935	-0.064210	5.207900
261.071395	10001.224268	16.277939	-0.064310	5.207899
261.231667	10001.265765	16.282944	-0.064345	5.207906
260.658969	10001.195723	16.287949	-0.064220	5.207902
261.324548	10001.265960	16.292954	-0.064366	5.207904
261.302453	10001.262722	16.297959	-0.064361	5.207904
260.754793	10001.215561	16.302963	-0.064241	5.207905
261.058461	10001.255849	16.307968	-0.064308	5.207908
261.306361	10001.248637	16.312973	-0.064362	5.207900
260.882452	10001.243191	16.317978	-0.064269	5.207909
260.846071	10001.236209	16.322983	-0.064262	5.207908
261.331217	10001.251008	16.327987	-0.064368	5.207900
261.271284	10001.258771	16.332992	-0.064355	5.207903
261.005455	10001.215990	16.337997	-0.064297	5.207899
261.473109	10001.271493	16.343002	-0.064399	5.207902
261.101198	10001.256359	16.348007	-0.064318	5.207907
260.656987	10001.187353	16.353011	-0.064221	5.207900
261.287140	10001.282119	16.358016	-0.064358	5.207909
261.229985	10001.246603	16.363021	-0.064346	5.207901
260.813351	10001.175319	16.368026	-0.064255	5.207893
261.383189	10001.274164	16.373031	-0.064379	5.207905
261.370433	10001.243977	16.378035	-0.064377	5.207897
260.831903	10001.239990	16.383040	-0.064259	5.207909
261.275328	10001.264221	16.388045	-0.064356	5.207905
261.357411	10001.282742	16.393050	-0.064374	5.207907
260.934912	10001.221797	16.398055	-0.064282	5.207902
261.349409	10001.244553	16.403059	-0.064372	5.207898
261.356344	10001.259730	16.408064	-0.064374	5.207901
260.943893	10001.214229	16.413069	-0.064284	5.207900
261.087135	10001.250518	16.418074	-0.064315	5.207906
261.452265	10001.297719	16.423079	-0.064395	5.207909
261.010726	10001.231378	16.428083	-0.064299	5.207902
261.050048	10001.242304	16.433088	-0.064307	5.207904
261.601953	10001.291113	16.438093	-0.064428	5.207904
260.942623	10001.238427	16.443098	-0.064284	5.207906
260.958082	10001.236255	16.448103	-0.064287	5.207905
261.398875	10001.245729	16.453107	-0.064384	5.207897
261.051604	10001.252231	16.458112	-0.064308	5.207907
260.842293	10001.205018	16.463117	-0.064262	5.207900
261.640410	10001.280297	16.468122	-0.064437	5.207900
261.080281	10001.206582	16.473127	-0.064314	5.207894
260.847704	10001.175351	16.478131	-0.064263	5.207892
261.507137	10001.280090	16.483136	-0.064408	5.207903
261.168063	10001.212372	16.488141	-0.064334	5.207894
260.873859	10001.176633	16.493146	-0.064269	5.207891
261.503769	10001.277424	16.498151	-0.064407	5.207902
261.337296	10001.241441	16.503155	-0.064371	5.207897
260.805411	10001.221140	16.508160	-0.064255	5.207905
261.330918	10001.252985	16.513165	-0.064369	5.207900
261.311956	10001.241573	16.518170	-0.064365	5.207898
260.977289	10001.233522	16.523175	-0.064292	5.207904
261.412562	10001.256997	16.528179	-0.064387	5.207899
261.528530	10001.284709	16.533184	-0.064413	5.207904
260.883411	10001.224877	16.538189	-0.064272	5.207904
261.341229	10001.261327	16.543194	-0.064372	5.207902
261.332794	10001.269032	16.548199	-0.064370	5.207904
260.854544	10001.176309	16.553203	-0.064266	5.207892
261.463733	10001.280014	16.558208	-0.064399	5.207904
261.365707	10001.246753	16.563213	-0.064377	5.207898
261.049114	10001.198053	16.568218	-0.064308	5.207893
261.303766	10001.257981	16.573223	-0.064364	5.207902
261.564417	10001.212043	16.578227	-0.064421	5.207884
261.282776	10001.235517	16.583232	-0.064360	5.207897
261.144550	10001.217877	16.588237	-0.064329	5.207896
261.622408	10001.268281	16.593242	-0.064434	5.207897
261.350249	10001.234586	16.598247	-0.064374	5.207895
261.050305	10001.177755	16.603251	-0.064309	5.207887
261.441481	10001.233418	16.608256	-0.064394	5.207892
261.526656	10001.221993	16.613261	-0.064413	5.207887
261.085061	10001.193137	16.618266	-0.064317	5.207891
261.225483	10001.196512	16.623271	-0.064347	5.207888
261.731317	10001.245884	16.628275	-0.064458	5.207889
261.337020	10001.223834	16.633280	-0.064372	5.207892
260.982669	10001.195817	16.638285	-0.064295	5.207894
261.607066	10001.274329	16.643290	-0.064431	5.207899
261.438051	10001.270762	16.648295	-0.064394	5.207902
261.016210	10001.192947	16.653299	-0.064302	5.207892
261.500012	10001.270507	16.658304	-0.064408	5.207901
261.133020	10001.213502	16.663309	-0.064328	5.207895
261.144193	10001.237538	16.668314	-0.064330	5.207901
261.757486	10001.275111	16.673319	-0.064464	5.207896
261.309849	10001.228763	16.678323	-0.064366	5.207894
261.330981	10001.247676	16.683328	-0.064371	5.207899
261.670916	10001.279237	16.688333	-0.064445	5.207899
261.262187	10001.236499	16.693338	-0.064356	5.207897
261.517070	10001.273472	16.698343	-0.064412	5.207901
261.756188	10001.273911	16.703347	-0.064464	5.207895
261.413128	10001.256615	16.708352	-0.064389	5.207899
261.237935	10001.229498	16.713357	-0.064351	5.207896
261.778947	10001.282134	16.718362	-0.064469	5.207897
261.483450	10001.272879	16.723367	-0.064405	5.207901
261.371353	10001.251615	16.728371	-0.064380	5.207899
261.713031	10001.317201	16.733376	-0.064455	5.207907
261.381647	10001.275591	16.738381	-0.064383	5.207905
261.518222	10001.273772	16.743386	-0.064413	5.207901
261.750345	10001.329193	16.748391	-0.064463	5.207910
261.258184	10001.213408	16.753395	-0.064356	5.207891
261.331743	10001.262582	16.758400	-0.064372	5.207902
261.550192	10001.284081	16.763405	-0.064420	5.207903
261.265395	10001.248004	16.768410	-0.064358	5.207900
261.215928	10001.266413	16.773415	-0.064347	5.207906
261.702541	10001.283768	16.778419	-0.064453	5.207899
261.522307	10001.294882	16.783424	-0.064414	5.207906
261.334379	10001.247234	16.788429	-0.064373	5.207898
261.743888	10001.305810	16.793434	-0.064462	5.207904
261.528229	10001.300334	16.798439	-0.064415	5.207907
261.017194	10001.244476	16.803443	-0.064304	5.207905
261.584104	10001.316446	16.808448	-0.064428	5.207910
261.653820	10001.318098	16.813453	-0.064443	5.207909
261.187355	10001.262747	16.818458	-0.064341	5.207906
261.415315	10001.306896	16.823463	-0.064391	5.207912
261.848533	10001.289064	16.828467	-0.064486	5.207897
261.488053	10001.304013	16.833472	-0.064407	5.207909
261.192018	10001.268103	16.838477	-0.064342	5.207907
261.832983	10001.315501	16.843482	-0.064482	5.207904
261.641755	10001.313501	16.848487	-0.064441	5.207908
261.165599	10001.229436	16.853491	-0.064337	5.207898
261.714014	10001.306946	16.858496	-0.064457	5.207905
261.574149	10001.291571	16.863501	-0.064426	5.207904
261.125891	10001.243956	16.868506	-0.064328	5.207902
261.805924	10001.314329	16.873511	-0.064477	5.207904
261.781434	10001.285472	16.878515	-0.064471	5.207897
261.356602	10001.295660	16.883520	-0.064379	5.207910
261.738539	10001.306932	16.888525	-0.064462	5.207904
261.759438	10001.301636	16.893530	-0.064467	5.207902
261.269804	10001.280415	16.898535	-0.064360	5.207908
261.528636	10001.264543	16.903539	-0.064417	5.207898
261.869783	10001.308311	16.908544	-0.064491	5.207901
261.530594	10001.275652	16.913549	-0.064417	5.207901
261.339297	10001.226481	16.918554	-0.064375	5.207893
261.971403	10001.345620	16.923559	-0.064513	5.207908
261.607254	10001.293713	16.928563	-0.064434	5.207904
261.222667	10001.267727	16.933568	-0.064350	5.207906
261.633669	10001.265973	16.938573	-0.064440	5.207896
261.987947	10001.318216	16.943578	-0.064517	5.207901
261.673154	10001.299914	16.948583	-0.064449	5.207904
261.162586	10001.251355	16.953587	-0.064337	5.207903
261.870586	10001.330369	16.958592	-0.064492	5.207907
261.688555	10001.296570	16.963597	-0.064452	5.207902
261.283570	10001.277157	16.968602	-0.064364	5.207907
261.822895	10001.333265	16.973607	-0.064482	5.207909
261.893171	10001.307154	16.978611	-0.064497	5.207900
261.574117	10001.300550	16.983616	-0.064427	5.207906
261.527592	10001.293836	16.988621	-0.064417	5.207906
262.010672	10001.325377	16.993626	-0.064523	5.207902
261.670894	10001.302338	16.998631	-0.064449	5.207904
261.309443	10001.251892	17.003635	-0.064370	5.207900
261.918551	10001.332616	17.008640	-0.064503	5.207906
261.762842	10001.304887	17.013645	-0.064469	5.207903
261.256273	10001.256699	17.018650	-0.064358	5.207902
261.826550	10001.337447	17.023655	-0.064483	5.207910
261.775439	10001.291608	17.028659	-0.064472	5.207899
261.593735	10001.280817	17.033664	-0.064432	5.207901
261.624136	10001.300591	17.038669	-0.064439	5.207905
262.159660	10001.357558	17.043674	-0.064556	5.207907
261.954587	10001.360320	17.048679	-0.064511	5.207912
261.410417	10001.263895	17.053683	-0.064392	5.207901
261.935006	10001.330730	17.058688	-0.064507	5.207905
261.923564	10001.315177	17.063693	-0.064504	5.207901
261.475665	10001.273641	17.068698	-0.064407	5.207901
261.601793	10001.316809	17.073703	-0.064434	5.207910
262.020549	10001.321822	17.078707	-0.064526	5.207901
261.740174	10001.286154	17.083712	-0.064465	5.207898
261.598659	10001.297233	17.088717	-0.064434	5.207905
262.101647	10001.335459	17.093722	-0.064544	5.207902
261.682692	10001.311119	17.098727	-0.064452	5.207906
261.559188	10001.259773	17.103731	-0.064425	5.207896
262.089291	10001.341633	17.108736	-0.064541	5.207904
261.793579	10001.309379	17.113741	-0.064477	5.207903
261.608673	10001.280150	17.118746	-0.064436	5.207900
262.196069	10001.352815	17.123751	-0.064565	5.207905
261.749162	10001.281135	17.128755	-0.064467	5.207897
261.933913	10001.291042	17.133760	-0.064507	5.207895
262.003413	10001.310815	17.138765	-0.064523	5.207898
261.419199	10001.250585	17.143770	-0.064395	5.207897
261.938732	10001.339929	17.148775	-0.064509	5.207907
262.103044	10001.321334	17.153779	-0.064545	5.207899
261.681825	10001.299203	17.158784	-0.064453	5.207903
262.172318	10001.345945	17.163789	-0.064560	5.207903
262.008018	10001.315000	17.168794	-0.064524	5.207899
261.571736	10001.301147	17.173799	-0.064429	5.207906
261.985598	10001.312963	17.178803	-0.064519	5.207899
261.855104	10001.335948	17.183808	-0.064491	5.207908
261.549824	10001.305225	17.188813	-0.064424	5.207908
262.128344	10001.325063	17.193818	-0.064550	5.207899
262.084350	10001.357284	17.198823	-0.064541	5.207908
261.607701	10001.259867	17.203827	-0.064437	5.207895
261.925312	10001.306289	17.208832	-0.064506	5.207899
262.116885	10001.341017	17.213837	-0.064548	5.207903
261.477901	10001.263610	17.218842	-0.064409	5.207899
262.014483	10001.352118	17.223847	-0.064526	5.207909
262.058245	10001.330803	17.228851	-0.064535	5.207902
261.510385	10001.317482	17.233856	-0.064416	5.207912
262.067430	10001.372817	17.238861	-0.064538	5.207913
261.969948	10001.337187	17.243866	-0.064516	5.207906
261.726699	10001.337617	17.248871	-0.064463	5.207912
262.127360	10001.334905	17.253875	-0.064551	5.207901
262.164030	10001.357679	17.258880	-0.064559	5.207906
261.766256	10001.319583	17.263885	-0.064472	5.207906
261.930634	10001.321553	17.268890	-0.064508	5.207903
262.294139	10001.380701	17.273895	-0.064587	5.207909
261.840399	10001.321689	17.278899	-0.064488	5.207905
261.668770	10001.304577	17.283904	-0.064451	5.207905
262.251094	10001.384028	17.288909	-0.064578	5.207911
261.978510	10001.316428	17.293914	-0.064519	5.207900
261.709213	10001.322906	17.298919	-0.064460	5.207908
262.241836	10001.365092	17.303923	-0.064576	5.207906
261.842072	10001.320764	17.308928	-0.064489	5.207905
261.712551	10001.332956	17.313933	-0.064461	5.207911
262.365499	10001.377841	17.318938	-0.064604	5.207907
261.996499	10001.367811	17.323943	-0.064523	5.207913
261.744169	10001.323860	17.328947	-0.064468	5.207908
262.298588	10001.382582	17.333952	-0.064589	5.207910
261.798005	10001.334945	17.338957	-0.064480	5.207909
261.563997	10001.290277	17.343962	-0.064429	5.207903
262.259879	10001.371798	17.348967	-0.064581	5.207908
262.014587	10001.334546	17.353971	-0.064527	5.207904
261.704424	10001.321511	17.358976	-0.064460	5.207908
262.215601	10001.383476	17.363981	-0.064571	5.207912
262.063702	10001.345215	17.368986	-0.064538	5.207906
261.589828	10001.314571	17.373991	-0.064435	5.207909
262.171810	10001.355289	17.378995	-0.064562	5.207906
262.202976	10001.346109	17.384000	-0.064569	5.207902
261.983771	10001.331838	17.389005	-0.064521	5.207904
261.846750	10001.321564	17.394010	-0.064491	5.207905
262.450361	10001.395735	17.399015	-0.064623	5.207909
262.251717	10001.338624	17.404019	-0.064580	5.207899
261.734207	10001.308768	17.409024	-0.064467	5.207904
