Sat Jun 04 14:54:58 2022

Number of Points = 5658
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
192.092035	10003.894381	16.117159	-0.058883	5.208062
192.244420	10003.769922	16.122163	-0.058917	5.208026
192.117250	10003.826382	16.127168	-0.058890	5.208044
191.947452	10003.957532	16.132173	-0.058855	5.208082
192.015433	10003.763508	16.137178	-0.058871	5.208030
192.240423	10003.873298	16.142183	-0.058921	5.208053
192.369574	10003.809602	16.147187	-0.058950	5.208033
192.206177	10003.896574	16.152192	-0.058916	5.208059
192.078475	10003.890061	16.157197	-0.058889	5.208060
192.175558	10003.835482	16.162202	-0.058912	5.208044
192.176168	10003.808232	16.167207	-0.058913	5.208037
192.304939	10003.806215	16.172211	-0.058943	5.208033
192.238321	10003.936073	16.177216	-0.058929	5.208068
192.023012	10003.814922	16.182221	-0.058883	5.208042
192.261124	10003.847278	16.187226	-0.058937	5.208044
192.317744	10003.861540	16.192231	-0.058950	5.208046
192.360830	10003.921738	16.197235	-0.058961	5.208061
192.223547	10003.839307	16.202240	-0.058932	5.208043
192.198621	10003.859295	16.207245	-0.058928	5.208048
192.293603	10003.798471	16.212250	-0.058950	5.208030
192.387738	10003.873098	16.217255	-0.058972	5.208047
192.279306	10003.897419	16.222259	-0.058949	5.208056
192.097247	10003.815664	16.227264	-0.058911	5.208039
192.345075	10003.794469	16.232269	-0.058966	5.208027
192.449993	10003.878570	16.237274	-0.058990	5.208046
192.331910	10003.875371	16.242279	-0.058966	5.208048
192.340907	10003.811388	16.247283	-0.058969	5.208031
192.217441	10003.903285	16.252288	-0.058943	5.208058
192.223300	10003.835381	16.257293	-0.058946	5.208040
192.197820	10003.854107	16.262298	-0.058941	5.208045
192.279329	10003.943291	16.267303	-0.058960	5.208066
192.148894	10003.809463	16.272307	-0.058933	5.208035
192.106581	10003.940372	16.277312	-0.058925	5.208069
192.089040	10003.833988	16.282317	-0.058923	5.208042
192.400973	10003.824807	16.287322	-0.058992	5.208032
192.403314	10003.835231	16.292327	-0.058994	5.208035
192.349701	10003.841660	16.297331	-0.058983	5.208038
192.253609	10003.850187	16.302336	-0.058963	5.208042
192.119511	10003.791045	16.307341	-0.058935	5.208030
192.009217	10003.858756	16.312346	-0.058912	5.208050
192.223007	10003.847706	16.317351	-0.058960	5.208042
192.410333	10003.778530	16.322355	-0.059002	5.208019
192.171016	10003.886273	16.327360	-0.058952	5.208053
192.217264	10003.847537	16.332365	-0.058963	5.208041
192.323382	10003.885766	16.337370	-0.058987	5.208048
192.203122	10003.803709	16.342375	-0.058962	5.208030
192.321063	10003.881760	16.347379	-0.058989	5.208047
192.250932	10003.835829	16.352384	-0.058975	5.208037
192.333704	10003.730305	16.357389	-0.058994	5.208008
192.373575	10003.899112	16.362394	-0.059004	5.208050
192.355646	10003.836254	16.367399	-0.059002	5.208034
192.339665	10003.881276	16.372403	-0.058999	5.208046
192.377220	10003.767916	16.377408	-0.059009	5.208016
192.203526	10003.874503	16.382413	-0.058972	5.208047
192.302370	10003.896324	16.387418	-0.058995	5.208050
192.380848	10003.819443	16.392423	-0.059013	5.208029
192.526622	10003.789965	16.397427	-0.059046	5.208017
192.405282	10003.819136	16.402432	-0.059021	5.208028
192.261798	10003.863188	16.407437	-0.058991	5.208042
192.201489	10003.826641	16.412442	-0.058979	5.208034
192.363802	10003.781760	16.417447	-0.059016	5.208019
192.440500	10003.880178	16.422451	-0.059034	5.208042
192.514213	10003.784702	16.427456	-0.059051	5.208015
192.449673	10003.873611	16.432461	-0.059038	5.208040
192.343581	10003.790451	16.437466	-0.059016	5.208021
192.445241	10003.900871	16.442471	-0.059040	5.208047
192.581015	10003.800277	16.447475	-0.059071	5.208017
192.404167	10003.853327	16.452480	-0.059033	5.208035
192.449210	10003.882244	16.457485	-0.059044	5.208041
192.333100	10003.801782	16.462490	-0.059020	5.208023
192.507634	10003.797972	16.467495	-0.059059	5.208018
192.446872	10003.790425	16.472499	-0.059047	5.208017
192.502493	10003.905033	16.477504	-0.059061	5.208045
192.455067	10003.782557	16.482509	-0.059052	5.208015
192.427802	10003.848311	16.487514	-0.059047	5.208032
192.506588	10003.834384	16.492519	-0.059065	5.208027
192.648606	10003.805767	16.497523	-0.059098	5.208016
192.676140	10003.805223	16.502528	-0.059105	5.208015
192.432602	10003.850858	16.507533	-0.059053	5.208032
192.384998	10003.891729	16.512538	-0.059044	5.208044
192.508285	10003.838377	16.517543	-0.059072	5.208027
192.601032	10003.797917	16.522547	-0.059093	5.208014
192.668782	10003.831367	16.527552	-0.059109	5.208021
192.536841	10003.768793	16.532557	-0.059082	5.208008
192.611271	10003.775033	16.537562	-0.059099	5.208008
192.683547	10003.811324	16.542567	-0.059116	5.208015
192.656913	10003.793640	16.547571	-0.059112	5.208011
192.439734	10003.772752	16.552576	-0.059066	5.208011
192.554742	10003.866263	16.557581	-0.059092	5.208032
192.637166	10003.675999	16.562586	-0.059111	5.207981
192.672021	10003.800777	16.567591	-0.059120	5.208012
192.605200	10003.787825	16.572595	-0.059107	5.208010
192.455976	10003.790200	16.577600	-0.059075	5.208014
192.546539	10003.857235	16.582605	-0.059096	5.208029
192.694043	10003.797666	16.587610	-0.059130	5.208010
192.799881	10003.785045	16.592615	-0.059154	5.208004
192.631946	10003.811091	16.597619	-0.059119	5.208015
192.647083	10003.775511	16.602624	-0.059123	5.208005
192.569674	10003.768835	16.607629	-0.059108	5.208005
192.658646	10003.694140	16.612634	-0.059128	5.207984
192.609838	10003.898263	16.617639	-0.059119	5.208037
192.439679	10003.798251	16.622643	-0.059083	5.208015
192.597827	10003.790496	16.627648	-0.059119	5.208009
192.601049	10003.750178	16.632653	-0.059121	5.207999
192.871919	10003.808574	16.637658	-0.059181	5.208007
192.722914	10003.812179	16.642663	-0.059150	5.208012
192.594971	10003.783861	16.647667	-0.059123	5.208007
192.632616	10003.691080	16.652672	-0.059132	5.207982
192.669235	10003.774878	16.657677	-0.059142	5.208003
192.743170	10003.802853	16.662682	-0.059159	5.208008
192.494543	10003.887949	16.667687	-0.059106	5.208036
192.593696	10003.740384	16.672691	-0.059129	5.207995
192.556491	10003.791903	16.677696	-0.059122	5.208009
192.782778	10003.778386	16.682701	-0.059173	5.208000
192.760825	10003.825274	16.687706	-0.059169	5.208013
192.680778	10003.812301	16.692711	-0.059153	5.208011
192.572349	10003.767647	16.697715	-0.059130	5.208002
192.732995	10003.699619	16.702720	-0.059167	5.207981
192.666931	10003.776286	16.707725	-0.059153	5.208002
192.588839	10003.909919	16.712730	-0.059138	5.208038
192.499416	10003.758122	16.717735	-0.059119	5.208001
192.631234	10003.780591	16.722739	-0.059149	5.208004
192.641630	10003.814756	16.727744	-0.059153	5.208012
192.638606	10003.792008	16.732749	-0.059153	5.208006
192.700212	10003.682094	16.737754	-0.059168	5.207976
192.824430	10003.794614	16.742759	-0.059196	5.208002
192.809336	10003.780424	16.747763	-0.059194	5.207999
192.739744	10003.795047	16.752768	-0.059180	5.208004
192.718375	10003.786324	16.757773	-0.059177	5.208002
192.735591	10003.743676	16.762778	-0.059182	5.207990
192.786359	10003.757395	16.767783	-0.059194	5.207993
192.725753	10003.791006	16.772787	-0.059182	5.208003
192.696079	10003.787560	16.777792	-0.059177	5.208002
192.771382	10003.786620	16.782797	-0.059195	5.208000
192.861440	10003.810045	16.787802	-0.059216	5.208004
192.719674	10003.765919	16.792807	-0.059186	5.207996
192.759109	10003.713238	16.797811	-0.059196	5.207981
192.777230	10003.817098	16.802816	-0.059201	5.208007
192.935362	10003.773039	16.807821	-0.059237	5.207992
192.912039	10003.672165	16.812826	-0.059233	5.207966
192.563132	10003.910086	16.817831	-0.059158	5.208036
192.660318	10003.694572	16.822835	-0.059180	5.207978
192.853032	10003.788052	16.827840	-0.059224	5.207997
192.841732	10003.768165	16.832845	-0.059222	5.207992
192.723275	10003.810915	16.837850	-0.059198	5.208006
192.752239	10003.789932	16.842855	-0.059205	5.208000
192.786531	10003.670216	16.847859	-0.059214	5.207968
192.831780	10003.806853	16.852864	-0.059225	5.208002
192.925591	10003.789483	16.857869	-0.059247	5.207995
192.732588	10003.740590	16.862874	-0.059206	5.207987
192.607055	10003.802044	16.867879	-0.059180	5.208006
192.922426	10003.779873	16.872883	-0.059250	5.207992
193.020440	10003.686657	16.877888	-0.059272	5.207966
192.924213	10003.756888	16.882893	-0.059253	5.207986
192.740782	10003.834737	16.887898	-0.059214	5.208010
192.756274	10003.718112	16.892903	-0.059218	5.207980
192.988417	10003.703931	16.897907	-0.059270	5.207970
192.895331	10003.681275	16.902912	-0.059251	5.207967
192.858999	10003.800642	16.907917	-0.059245	5.207998
192.916355	10003.801662	16.912922	-0.059258	5.207997
192.857260	10003.667207	16.917927	-0.059247	5.207964
192.976086	10003.768336	16.922931	-0.059274	5.207987
193.054176	10003.810010	16.927936	-0.059292	5.207995
192.832578	10003.658016	16.932941	-0.059245	5.207961
192.897043	10003.835165	16.937946	-0.059260	5.208005
192.889414	10003.655883	16.942951	-0.059260	5.207959
192.929276	10003.738774	16.947955	-0.059270	5.207979
192.990792	10003.690567	16.952960	-0.059284	5.207965
193.025229	10003.799577	16.957965	-0.059293	5.207993
192.995821	10003.707817	16.962970	-0.059288	5.207970
192.980646	10003.725082	16.967975	-0.059286	5.207974
193.101276	10003.684795	16.972979	-0.059314	5.207961
193.158919	10003.795964	16.977984	-0.059327	5.207988
193.141799	10003.670253	16.982989	-0.059325	5.207956
192.856182	10003.787001	16.987994	-0.059264	5.207993
192.775446	10003.718299	16.992999	-0.059247	5.207977
192.977420	10003.747296	16.998003	-0.059293	5.207979
193.097133	10003.673039	17.003008	-0.059320	5.207957
193.022481	10003.806994	17.008013	-0.059305	5.207993
193.076755	10003.650412	17.013018	-0.059318	5.207951
192.858033	10003.732239	17.018023	-0.059272	5.207978
192.912323	10003.686990	17.023027	-0.059285	5.207965
193.063871	10003.674991	17.028032	-0.059319	5.207958
193.002928	10003.736404	17.033037	-0.059307	5.207975
192.991864	10003.692335	17.038042	-0.059306	5.207964
192.772483	10003.661560	17.043047	-0.059259	5.207961
192.878031	10003.757823	17.048051	-0.059283	5.207983
193.106831	10003.727599	17.053056	-0.059334	5.207970
192.916254	10003.722495	17.058061	-0.059294	5.207973
192.963194	10003.758851	17.063066	-0.059306	5.207981
193.000889	10003.712058	17.068071	-0.059315	5.207968
193.173394	10003.611250	17.073075	-0.059354	5.207937
193.013411	10003.808663	17.078080	-0.059320	5.207992
192.896856	10003.604725	17.083085	-0.059296	5.207942
192.693234	10003.796868	17.088090	-0.059253	5.207996
192.763953	10003.708373	17.093095	-0.059269	5.207972
192.997931	10003.618124	17.098099	-0.059322	5.207943
193.143172	10003.778587	17.103104	-0.059355	5.207980
192.900130	10003.693574	17.108109	-0.059303	5.207964
192.909514	10003.777261	17.113114	-0.059306	5.207985
193.156008	10003.685757	17.118119	-0.059361	5.207956
193.116504	10003.770946	17.123123	-0.059354	5.207979
193.126372	10003.686470	17.128128	-0.059357	5.207956
193.047841	10003.763188	17.133133	-0.059341	5.207978
193.115884	10003.652662	17.138138	-0.059357	5.207948
193.024174	10003.694270	17.143143	-0.059339	5.207960
192.956988	10003.758732	17.148147	-0.059325	5.207979
192.934241	10003.700265	17.153152	-0.059321	5.207964
192.885646	10003.784608	17.158157	-0.059312	5.207987
193.145332	10003.642296	17.163162	-0.059370	5.207944
193.252127	10003.760458	17.168167	-0.059395	5.207971
193.212793	10003.698028	17.173171	-0.059387	5.207956
193.027009	10003.641334	17.178176	-0.059348	5.207946
192.870215	10003.751915	17.183181	-0.059315	5.207978
192.864499	10003.787002	17.188186	-0.059315	5.207987
193.105003	10003.696151	17.193191	-0.059369	5.207958
193.139875	10003.672088	17.198195	-0.059377	5.207950
193.007863	10003.760772	17.203200	-0.059350	5.207976
192.974372	10003.626278	17.208205	-0.059344	5.207942
192.970955	10003.785011	17.213210	-0.059344	5.207983
193.226179	10003.674957	17.218215	-0.059401	5.207949
193.195115	10003.618136	17.223219	-0.059396	5.207935
193.138975	10003.679996	17.228224	-0.059385	5.207952
193.243567	10003.604333	17.233229	-0.059409	5.207930
193.328860	10003.629735	17.238234	-0.059429	5.207934
193.220038	10003.759301	17.243239	-0.059406	5.207970
193.074904	10003.618050	17.248243	-0.059376	5.207937
192.935753	10003.641933	17.253248	-0.059346	5.207946
193.089343	10003.716044	17.258253	-0.059381	5.207961
193.302532	10003.710991	17.263258	-0.059429	5.207955
193.289112	10003.663072	17.268263	-0.059427	5.207943
193.176339	10003.614381	17.273267	-0.059404	5.207933
193.127046	10003.686559	17.278272	-0.059394	5.207952
193.038630	10003.773248	17.283277	-0.059376	5.207977
193.166814	10003.629592	17.288282	-0.059405	5.207936
193.140376	10003.674853	17.293287	-0.059401	5.207949
193.128017	10003.685120	17.298291	-0.059399	5.207951
193.057445	10003.760158	17.303296	-0.059385	5.207972
193.016932	10003.689147	17.308301	-0.059378	5.207955
192.955908	10003.693676	17.313306	-0.059366	5.207957
193.120321	10003.778475	17.318311	-0.059403	5.207975
193.298691	10003.687893	17.323315	-0.059443	5.207947
193.308102	10003.620316	17.328320	-0.059446	5.207930
193.108505	10003.763220	17.333325	-0.059404	5.207971
193.072420	10003.725294	17.338330	-0.059397	5.207962
193.133484	10003.664943	17.343335	-0.059412	5.207945
193.297630	10003.612972	17.348339	-0.059449	5.207927
193.300681	10003.761418	17.353344	-0.059451	5.207965
193.192079	10003.667129	17.358349	-0.059428	5.207944
193.229129	10003.605754	17.363354	-0.059438	5.207927
193.222546	10003.639551	17.368359	-0.059437	5.207935
193.157369	10003.615861	17.373363	-0.059424	5.207931
193.165222	10003.669152	17.378368	-0.059427	5.207944
193.292234	10003.658501	17.383373	-0.059456	5.207938
193.313675	10003.594464	17.388378	-0.059462	5.207921
193.364519	10003.619082	17.393383	-0.059474	5.207926
193.299454	10003.649858	17.398387	-0.059462	5.207935
193.337696	10003.661202	17.403392	-0.059471	5.207937
193.403563	10003.580725	17.408397	-0.059487	5.207915
193.145223	10003.595940	17.413402	-0.059432	5.207925
193.095125	10003.654731	17.418407	-0.059422	5.207941
193.164121	10003.621741	17.423411	-0.059438	5.207931
193.256673	10003.661131	17.428416	-0.059460	5.207939
193.201512	10003.628691	17.433421	-0.059449	5.207931
193.183510	10003.636012	17.438426	-0.059446	5.207934
193.007562	10003.652841	17.443431	-0.059409	5.207942
193.115447	10003.567803	17.448435	-0.059434	5.207917
193.257803	10003.708637	17.453440	-0.059466	5.207950
193.225005	10003.669807	17.458445	-0.059460	5.207941
193.106149	10003.643542	17.463450	-0.059435	5.207937
193.181476	10003.669228	17.468455	-0.059453	5.207941
192.992498	10003.598925	17.473459	-0.059413	5.207928
193.125660	10003.620310	17.478464	-0.059443	5.207930
193.126039	10003.670486	17.483469	-0.059445	5.207943
193.194164	10003.691871	17.488474	-0.059461	5.207946
193.165941	10003.709133	17.493479	-0.059456	5.207951
193.171930	10003.608564	17.498483	-0.059458	5.207925
193.469489	10003.622252	17.503488	-0.059525	5.207921
193.290210	10003.653293	17.508493	-0.059487	5.207934
193.238453	10003.707089	17.513498	-0.059477	5.207949
193.232600	10003.661085	17.518503	-0.059477	5.207937
193.383490	10003.645395	17.523507	-0.059511	5.207929
193.308953	10003.669239	17.528512	-0.059496	5.207937
193.108266	10003.640202	17.533517	-0.059453	5.207934
193.046743	10003.626532	17.538522	-0.059441	5.207932
193.353624	10003.672551	17.543527	-0.059509	5.207936
193.490191	10003.609543	17.548531	-0.059540	5.207916
193.281151	10003.716474	17.553536	-0.059496	5.207949
193.104282	10003.646088	17.558541	-0.059458	5.207935
193.440875	10003.495198	17.563546	-0.059533	5.207888
193.278542	10003.639148	17.568551	-0.059499	5.207929
193.090141	10003.624565	17.573555	-0.059459	5.207929
193.117788	10003.637344	17.578560	-0.059466	5.207932
193.251611	10003.668472	17.583565	-0.059497	5.207936
193.354245	10003.651923	17.588570	-0.059520	5.207930
193.275001	10003.700742	17.593575	-0.059504	5.207944
193.169922	10003.635824	17.598579	-0.059483	5.207930
193.205059	10003.667452	17.603584	-0.059491	5.207937
193.223573	10003.685431	17.608589	-0.059497	5.207941
193.366306	10003.636309	17.613594	-0.059529	5.207925
193.225802	10003.650385	17.618599	-0.059500	5.207931
193.063820	10003.577754	17.623603	-0.059466	5.207916
193.326477	10003.606346	17.628608	-0.059524	5.207917
193.291767	10003.632685	17.633613	-0.059518	5.207925
193.180253	10003.677292	17.638618	-0.059495	5.207939
193.296596	10003.642656	17.643623	-0.059521	5.207927
193.391792	10003.550386	17.648627	-0.059543	5.207901
193.464046	10003.586677	17.653632	-0.059560	5.207908
193.194685	10003.597236	17.658637	-0.059503	5.207917
193.200595	10003.575318	17.663642	-0.059505	5.207911
193.346094	10003.616004	17.668647	-0.059538	5.207918
193.398616	10003.605684	17.673651	-0.059551	5.207914
193.340966	10003.582693	17.678656	-0.059540	5.207910
193.026669	10003.595122	17.683661	-0.059472	5.207920
193.252831	10003.551341	17.688666	-0.059523	5.207903
193.277648	10003.568697	17.693671	-0.059529	5.207907
193.250971	10003.598204	17.698675	-0.059525	5.207915
193.350465	10003.592254	17.703680	-0.059548	5.207911
193.554921	10003.565816	17.708685	-0.059594	5.207899
193.548121	10003.454375	17.713690	-0.059593	5.207871
193.229300	10003.640644	17.718695	-0.059525	5.207926
193.302286	10003.548728	17.723699	-0.059542	5.207901
193.396755	10003.480593	17.728704	-0.059564	5.207881
193.433744	10003.615255	17.733709	-0.059573	5.207914
193.406899	10003.593920	17.738714	-0.059569	5.207909
193.368582	10003.636866	17.743719	-0.059562	5.207921
193.457608	10003.573066	17.748723	-0.059582	5.207902
193.579682	10003.473615	17.753728	-0.059610	5.207874
193.375321	10003.639069	17.758733	-0.059567	5.207921
193.373288	10003.572847	17.763738	-0.059568	5.207904
193.379160	10003.610223	17.768743	-0.059570	5.207913
193.564395	10003.497287	17.773747	-0.059612	5.207880
193.318405	10003.541483	17.778752	-0.059559	5.207897
193.274380	10003.574217	17.783757	-0.059551	5.207906
193.405902	10003.571247	17.788762	-0.059581	5.207902
193.411550	10003.595291	17.793767	-0.059583	5.207908
193.376442	10003.470325	17.798771	-0.059577	5.207876
193.392198	10003.559446	17.803776	-0.059582	5.207899
193.463609	10003.628333	17.808781	-0.059598	5.207915
193.705032	10003.427443	17.813786	-0.059652	5.207857
193.416167	10003.608028	17.818791	-0.059591	5.207911
193.221102	10003.636390	17.823795	-0.059549	5.207922
193.344343	10003.603606	17.828800	-0.059577	5.207911
193.564881	10003.578664	17.833805	-0.059627	5.207899
193.476178	10003.534632	17.838810	-0.059609	5.207890
193.381217	10003.525112	17.843815	-0.059589	5.207889
193.327586	10003.530329	17.848819	-0.059579	5.207892
193.561721	10003.590153	17.853824	-0.059631	5.207901
193.554964	10003.465404	17.858829	-0.059631	5.207869
193.524562	10003.581695	17.863834	-0.059625	5.207900
193.424682	10003.600761	17.868839	-0.059605	5.207907
193.485187	10003.472589	17.873843	-0.059619	5.207872
193.576739	10003.585705	17.878848	-0.059640	5.207899
193.409343	10003.501678	17.883853	-0.059605	5.207881
193.273697	10003.499264	17.888858	-0.059577	5.207884
193.380909	10003.599315	17.893863	-0.059601	5.207907
193.634999	10003.418966	17.898867	-0.059658	5.207854
193.653283	10003.589403	17.903872	-0.059663	5.207898
193.554575	10003.571063	17.908877	-0.059643	5.207895
193.554845	10003.456649	17.913882	-0.059644	5.207866
193.535934	10003.502611	17.918887	-0.059641	5.207878
193.311897	10003.522227	17.923891	-0.059594	5.207888
193.437394	10003.585254	17.928896	-0.059622	5.207901
193.552121	10003.464547	17.933901	-0.059648	5.207867
193.632789	10003.530665	17.938906	-0.059667	5.207882
193.471642	10003.571864	17.943911	-0.059633	5.207896
193.388624	10003.504158	17.948915	-0.059617	5.207881
193.503708	10003.588000	17.953920	-0.059643	5.207900
193.639939	10003.511649	17.958925	-0.059674	5.207876
193.525163	10003.522068	17.963930	-0.059650	5.207882
193.503473	10003.652482	17.968935	-0.059647	5.207916
193.466646	10003.506783	17.973939	-0.059640	5.207879
193.549189	10003.559764	17.978944	-0.059659	5.207891
193.477908	10003.571809	17.983949	-0.059645	5.207895
193.507174	10003.492767	17.988954	-0.059652	5.207874
193.560325	10003.501868	17.993959	-0.059665	5.207875
193.707832	10003.441088	17.998963	-0.059698	5.207856
193.704103	10003.538079	18.003968	-0.059699	5.207881
193.391059	10003.556674	18.008973	-0.059632	5.207893
193.528039	10003.585676	18.013978	-0.059663	5.207897
193.567003	10003.465181	18.018983	-0.059673	5.207865
193.520254	10003.552118	18.023987	-0.059664	5.207888
193.536504	10003.497278	18.028992	-0.059669	5.207873
193.564593	10003.573026	18.033997	-0.059676	5.207892
193.499916	10003.410214	18.039002	-0.059663	5.207851
193.463978	10003.607070	18.044007	-0.059656	5.207903
193.295270	10003.459993	18.049011	-0.059621	5.207869
193.524988	10003.544819	18.054016	-0.059672	5.207885
193.621209	10003.426020	18.059021	-0.059694	5.207852
193.619895	10003.454257	18.064026	-0.059695	5.207859
193.376004	10003.614823	18.069031	-0.059643	5.207906
193.366955	10003.562470	18.074035	-0.059643	5.207893
193.495849	10003.427349	18.079040	-0.059672	5.207855
193.492324	10003.414235	18.084045	-0.059672	5.207851
193.396179	10003.425177	18.089050	-0.059653	5.207856
193.405688	10003.559704	18.094055	-0.059656	5.207891
193.510156	10003.433202	18.099059	-0.059680	5.207856
193.628926	10003.442357	18.104064	-0.059707	5.207855
193.492427	10003.549987	18.109069	-0.059679	5.207886
193.454492	10003.415077	18.114074	-0.059671	5.207852
193.614876	10003.447466	18.119079	-0.059708	5.207856
193.565926	10003.442227	18.124083	-0.059698	5.207856
193.589313	10003.446138	18.129088	-0.059705	5.207856
193.679616	10003.565190	18.134093	-0.059726	5.207885
193.703183	10003.316195	18.139098	-0.059732	5.207820
193.474441	10003.462440	18.144103	-0.059683	5.207863
193.483841	10003.507405	18.149107	-0.059687	5.207874
193.617533	10003.394513	18.154112	-0.059717	5.207842
193.703384	10003.515571	18.159117	-0.059737	5.207871
193.646318	10003.436967	18.164122	-0.059726	5.207851
193.542579	10003.372173	18.169127	-0.059704	5.207837
193.675684	10003.500047	18.174131	-0.059735	5.207867
193.794793	10003.316819	18.179136	-0.059762	5.207817
193.541848	10003.553994	18.184141	-0.059708	5.207884
193.511337	10003.451237	18.189146	-0.059702	5.207858
193.634563	10003.477750	18.194151	-0.059731	5.207861
193.689881	10003.541510	18.199155	-0.059744	5.207876
193.540115	10003.463962	18.204160	-0.059712	5.207860
193.675334	10003.457706	18.209165	-0.059743	5.207855
193.685594	10003.444664	18.214170	-0.059747	5.207851
193.756791	10003.462705	18.219175	-0.059763	5.207854
193.623343	10003.450814	18.224179	-0.059736	5.207854
193.584474	10003.423520	18.229184	-0.059728	5.207848
193.661023	10003.560654	18.234189	-0.059746	5.207881
193.526907	10003.479722	18.239194	-0.059718	5.207863
193.464680	10003.524074	18.244199	-0.059706	5.207876
193.585521	10003.432979	18.249203	-0.059733	5.207850
193.742934	10003.431208	18.254208	-0.059769	5.207845
193.686375	10003.422840	18.259213	-0.059758	5.207844
193.775004	10003.446134	18.264218	-0.059778	5.207848
193.611413	10003.455641	18.269223	-0.059744	5.207854
193.863123	10003.456594	18.274227	-0.059800	5.207848
193.884541	10003.324784	18.279232	-0.059806	5.207814
193.796610	10003.440564	18.284237	-0.059788	5.207846
193.512755	10003.435252	18.289242	-0.059727	5.207851
193.595803	10003.422931	18.294247	-0.059747	5.207846
193.523810	10003.440961	18.299251	-0.059732	5.207852
193.527442	10003.452716	18.304256	-0.059734	5.207855
193.567303	10003.426696	18.309261	-0.059744	5.207847
193.855634	10003.440736	18.314266	-0.059808	5.207843
193.849710	10003.450392	18.319271	-0.059808	5.207846
193.865434	10003.331364	18.324275	-0.059813	5.207815
193.697283	10003.450572	18.329280	-0.059778	5.207849
193.674989	10003.458704	18.334285	-0.059774	5.207852
193.801678	10003.328218	18.339290	-0.059803	5.207815
193.901087	10003.463850	18.344295	-0.059826	5.207847
193.686068	10003.438318	18.349299	-0.059780	5.207846
193.824419	10003.410570	18.354304	-0.059811	5.207835
193.870615	10003.483163	18.359309	-0.059823	5.207853
193.831367	10003.435260	18.364314	-0.059815	5.207841
193.505488	10003.504698	18.369319	-0.059746	5.207867
193.567019	10003.458912	18.374323	-0.059760	5.207853
193.830823	10003.477931	18.379328	-0.059819	5.207852
193.899006	10003.358943	18.384333	-0.059835	5.207819
193.744628	10003.427396	18.389338	-0.059803	5.207841
193.565328	10003.471747	18.394343	-0.059765	5.207856
193.625651	10003.528712	18.399347	-0.059779	5.207869
193.794409	10003.344052	18.404352	-0.059817	5.207817
193.714859	10003.452141	18.409357	-0.059801	5.207847
193.686278	10003.531088	18.414362	-0.059796	5.207868
193.879942	10003.320911	18.419367	-0.059840	5.207809
193.760004	10003.454287	18.424371	-0.059815	5.207846
193.634822	10003.449216	18.429376	-0.059789	5.207848
193.527152	10003.445774	18.434381	-0.059766	5.207849
193.836475	10003.455717	18.439386	-0.059835	5.207844
193.839791	10003.448080	18.444391	-0.059837	5.207842
193.884585	10003.341437	18.449395	-0.059848	5.207813
193.738845	10003.439738	18.454400	-0.059817	5.207842
193.565032	10003.432562	18.459405	-0.059781	5.207844
193.785667	10003.330179	18.464410	-0.059830	5.207812
193.939964	10003.461237	18.469415	-0.059865	5.207842
193.733522	10003.340900	18.474419	-0.059821	5.207816
193.637659	10003.354289	18.479424	-0.059801	5.207822
193.673923	10003.430798	18.484429	-0.059811	5.207841
193.720274	10003.469521	18.489434	-0.059822	5.207849
193.718496	10003.359756	18.494439	-0.059823	5.207821
193.636747	10003.518467	18.499443	-0.059806	5.207864
193.662438	10003.350750	18.504448	-0.059813	5.207820
193.565730	10003.520171	18.509453	-0.059793	5.207866
193.722516	10003.334397	18.514458	-0.059829	5.207814
193.819989	10003.454117	18.519463	-0.059851	5.207842
193.757699	10003.442795	18.524467	-0.059839	5.207841
193.765265	10003.344791	18.529472	-0.059842	5.207815
193.722091	10003.445373	18.534477	-0.059833	5.207842
193.891934	10003.366098	18.539482	-0.059872	5.207817
193.851945	10003.414940	18.544487	-0.059864	5.207831
193.674040	10003.463051	18.549491	-0.059827	5.207847
193.666032	10003.454360	18.554496	-0.059826	5.207845
193.832892	10003.440157	18.559501	-0.059864	5.207837
193.962355	10003.438206	18.564506	-0.059893	5.207833
193.821769	10003.470427	18.569511	-0.059864	5.207845
193.649198	10003.452475	18.574515	-0.059827	5.207844
193.608731	10003.469808	18.579520	-0.059820	5.207850
193.814733	10003.442304	18.584525	-0.059866	5.207837
193.899067	10003.439785	18.589530	-0.059886	5.207835
193.752664	10003.426688	18.594535	-0.059855	5.207835
193.847247	10003.480790	18.599539	-0.059877	5.207846
193.890798	10003.351039	18.604544	-0.059888	5.207812
193.796449	10003.468643	18.609549	-0.059868	5.207844
193.608397	10003.443200	18.614554	-0.059828	5.207842
193.675341	10003.333778	18.619559	-0.059844	5.207812
193.848304	10003.482305	18.624563	-0.059883	5.207846
193.776986	10003.375750	18.629568	-0.059869	5.207820
193.572949	10003.537606	18.634573	-0.059826	5.207866
193.646676	10003.369517	18.639578	-0.059843	5.207821
193.811326	10003.443450	18.644583	-0.059880	5.207836
193.827454	10003.459998	18.649587	-0.059885	5.207840
193.811521	10003.353756	18.654592	-0.059883	5.207813
193.744714	10003.459401	18.659597	-0.059869	5.207842
194.032728	10003.474624	18.664602	-0.059933	5.207838
193.991744	10003.397515	18.669607	-0.059926	5.207819
193.928134	10003.434477	18.674611	-0.059913	5.207830
193.788022	10003.458271	18.679616	-0.059884	5.207840
193.745673	10003.470588	18.684621	-0.059876	5.207844
193.868331	10003.336095	18.689626	-0.059904	5.207806
194.003277	10003.488347	18.694631	-0.059934	5.207842
