Sat Jun 04 15:48:04 2022

Number of Points = 5612
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
206.221386	10001.259413	16.483098	-0.052460	5.209177
206.229154	10001.280699	16.488103	-0.052462	5.209182
206.135592	10001.209278	16.493107	-0.052442	5.209166
206.346141	10001.106752	16.498112	-0.052488	5.209134
206.483782	10001.278948	16.503117	-0.052518	5.209176
206.275884	10001.183680	16.508122	-0.052472	5.209156
206.109594	10001.263784	16.513127	-0.052436	5.209181
206.064182	10001.239088	16.518131	-0.052426	5.209175
206.202030	10001.204742	16.523136	-0.052457	5.209163
206.125778	10001.209813	16.528141	-0.052440	5.209166
206.182292	10001.205402	16.533146	-0.052452	5.209164
206.445596	10001.251496	16.538151	-0.052510	5.209169
206.430582	10001.250142	16.543155	-0.052507	5.209169
206.221321	10001.257425	16.548160	-0.052461	5.209176
206.499844	10001.199832	16.553165	-0.052522	5.209155
206.423664	10001.258059	16.558170	-0.052506	5.209171
206.160644	10001.266416	16.563175	-0.052448	5.209180
206.585305	10001.270639	16.568179	-0.052541	5.209171
206.595446	10001.283688	16.573184	-0.052543	5.209174
206.275579	10001.308538	16.578189	-0.052474	5.209188
206.374857	10001.269422	16.583194	-0.052495	5.209176
206.641807	10001.191433	16.588199	-0.052554	5.209149
206.341676	10001.220522	16.593203	-0.052488	5.209164
206.372427	10001.243931	16.598208	-0.052495	5.209169
206.502065	10001.294592	16.603213	-0.052523	5.209179
206.330478	10001.218380	16.608218	-0.052486	5.209163
206.118021	10001.273685	16.613223	-0.052440	5.209183
206.158522	10001.198942	16.618227	-0.052449	5.209162
206.254368	10001.218699	16.623232	-0.052470	5.209165
206.315573	10001.289614	16.628237	-0.052483	5.209182
206.291587	10001.196835	16.633242	-0.052478	5.209159
206.579647	10001.181194	16.638247	-0.052541	5.209148
206.513232	10001.272939	16.643251	-0.052526	5.209173
206.240021	10001.254987	16.648256	-0.052467	5.209175
206.189392	10001.281752	16.653261	-0.052456	5.209183
206.372661	10001.199658	16.658266	-0.052496	5.209157
206.524230	10001.300663	16.663271	-0.052529	5.209180
206.413298	10001.273539	16.668275	-0.052505	5.209176
206.272734	10001.104765	16.673280	-0.052474	5.209135
206.437524	10001.350738	16.678285	-0.052510	5.209195
206.344376	10001.275730	16.683290	-0.052490	5.209178
206.213254	10001.314388	16.688295	-0.052462	5.209191
206.313117	10001.294653	16.693299	-0.052484	5.209183
206.588745	10001.247665	16.698304	-0.052544	5.209165
206.575438	10001.318947	16.703309	-0.052541	5.209183
206.401956	10001.145923	16.708314	-0.052503	5.209143
206.439224	10001.273818	16.713319	-0.052511	5.209175
206.537948	10001.253978	16.718323	-0.052533	5.209167
206.335163	10001.269106	16.723328	-0.052489	5.209176
206.447509	10001.319378	16.728333	-0.052513	5.209186
206.562267	10001.240621	16.733338	-0.052539	5.209163
206.507685	10001.259773	16.738343	-0.052527	5.209170
206.316879	10001.273591	16.743347	-0.052485	5.209178
206.390909	10001.146378	16.748352	-0.052501	5.209143
206.538300	10001.315851	16.753357	-0.052534	5.209183
206.301735	10001.275916	16.758362	-0.052482	5.209179
206.278078	10001.294300	16.763367	-0.052477	5.209184
206.670220	10001.247201	16.768371	-0.052563	5.209162
206.576750	10001.297792	16.773376	-0.052542	5.209178
206.120067	10001.272559	16.778381	-0.052443	5.209182
206.476011	10001.226948	16.783386	-0.052520	5.209162
206.469858	10001.262652	16.788391	-0.052519	5.209171
206.367345	10001.236307	16.793395	-0.052497	5.209167
206.489838	10001.176383	16.798400	-0.052524	5.209148
206.778713	10001.355301	16.803405	-0.052587	5.209188
206.604556	10001.286098	16.808410	-0.052549	5.209174
206.507146	10001.304918	16.813415	-0.052528	5.209181
206.641958	10001.201437	16.818419	-0.052557	5.209151
206.642413	10001.272783	16.823424	-0.052557	5.209170
206.377834	10001.259252	16.828429	-0.052500	5.209172
206.442845	10001.204891	16.833434	-0.052514	5.209157
206.748222	10001.229504	16.838439	-0.052581	5.209156
206.417979	10001.236485	16.843443	-0.052509	5.209166
206.384609	10001.239476	16.848448	-0.052502	5.209167
206.520552	10001.159051	16.853453	-0.052531	5.209143
206.541510	10001.273361	16.858458	-0.052536	5.209172
206.443532	10001.288505	16.863463	-0.052515	5.209178
206.584109	10001.307561	16.868467	-0.052545	5.209180
206.594023	10001.246904	16.873472	-0.052548	5.209164
206.531736	10001.285879	16.878477	-0.052534	5.209176
206.357637	10001.239634	16.883482	-0.052496	5.209168
206.436372	10001.210700	16.888487	-0.052513	5.209158
206.541028	10001.317037	16.893491	-0.052536	5.209183
206.347292	10001.215828	16.898496	-0.052494	5.209162
206.383464	10001.242153	16.903501	-0.052502	5.209168
206.694049	10001.224968	16.908506	-0.052570	5.209156
206.629304	10001.270965	16.913511	-0.052556	5.209169
206.322587	10001.202808	16.918515	-0.052489	5.209159
206.442503	10001.227204	16.923520	-0.052515	5.209162
206.616035	10001.314534	16.928525	-0.052553	5.209181
206.460048	10001.222851	16.933530	-0.052519	5.209161
206.523324	10001.152627	16.938535	-0.052533	5.209141
206.692741	10001.248032	16.943539	-0.052570	5.209162
206.434309	10001.206078	16.948544	-0.052514	5.209157
206.315684	10001.262802	16.953549	-0.052488	5.209175
206.473597	10001.186822	16.958554	-0.052523	5.209151
206.591826	10001.214686	16.963559	-0.052549	5.209156
206.577909	10001.206186	16.968563	-0.052546	5.209154
206.628744	10001.230242	16.973568	-0.052557	5.209159
206.726256	10001.280353	16.978573	-0.052578	5.209169
206.406693	10001.191682	16.983578	-0.052508	5.209154
206.193977	10001.196229	16.988583	-0.052462	5.209160
206.518138	10001.243112	16.993587	-0.052533	5.209165
206.587223	10001.220535	16.998592	-0.052548	5.209157
206.420962	10001.243868	17.003597	-0.052512	5.209167
206.544545	10001.151430	17.008602	-0.052539	5.209140
206.875417	10001.318522	17.013607	-0.052611	5.209176
206.571195	10001.307369	17.018611	-0.052545	5.209180
206.363648	10001.207301	17.023616	-0.052500	5.209159
206.591900	10001.245326	17.028621	-0.052550	5.209163
206.590036	10001.240355	17.033626	-0.052549	5.209162
206.641400	10001.184734	17.038631	-0.052561	5.209147
206.839477	10001.281580	17.043635	-0.052604	5.209167
206.782138	10001.221958	17.048640	-0.052591	5.209153
206.358156	10001.205786	17.053645	-0.052499	5.209159
206.503643	10001.205968	17.058650	-0.052531	5.209155
206.605199	10001.269739	17.063655	-0.052553	5.209169
206.520378	10001.258315	17.068659	-0.052535	5.209168
206.663995	10001.188262	17.073664	-0.052566	5.209147
206.893189	10001.286774	17.078669	-0.052616	5.209167
206.642904	10001.199669	17.083674	-0.052562	5.209150
206.561922	10001.236918	17.088679	-0.052544	5.209162
206.571476	10001.245081	17.093683	-0.052546	5.209164
206.639126	10001.230827	17.098688	-0.052561	5.209158
206.520624	10001.250115	17.103693	-0.052535	5.209166
206.686873	10001.248591	17.108698	-0.052572	5.209162
206.883824	10001.177425	17.113703	-0.052615	5.209139
206.500435	10001.250767	17.118707	-0.052531	5.209167
206.460281	10001.244676	17.123712	-0.052522	5.209166
206.632881	10001.316217	17.128717	-0.052560	5.209181
206.521012	10001.240688	17.133722	-0.052536	5.209164
206.484045	10001.284418	17.138727	-0.052528	5.209176
206.711414	10001.155662	17.143731	-0.052577	5.209137
206.731060	10001.261395	17.148736	-0.052582	5.209164
206.524785	10001.264121	17.153741	-0.052537	5.209170
206.349492	10001.234677	17.158746	-0.052499	5.209166
206.672447	10001.301985	17.163751	-0.052569	5.209176
206.807376	10001.306024	17.168755	-0.052599	5.209174
206.657979	10001.153343	17.173760	-0.052566	5.209138
206.748257	10001.324790	17.178765	-0.052586	5.209180
206.771424	10001.296764	17.183770	-0.052591	5.209172
206.594186	10001.335995	17.188775	-0.052553	5.209186
206.575389	10001.207455	17.193779	-0.052549	5.209154
206.777444	10001.310708	17.198784	-0.052593	5.209176
206.876738	10001.348904	17.203789	-0.052615	5.209183
206.653253	10001.292057	17.208794	-0.052566	5.209174
206.790278	10001.181532	17.213799	-0.052596	5.209142
206.886391	10001.324528	17.218803	-0.052617	5.209176
206.569358	10001.186563	17.223808	-0.052548	5.209148
206.602058	10001.317661	17.228813	-0.052555	5.209181
206.770186	10001.322351	17.233818	-0.052592	5.209179
206.854427	10001.290302	17.238823	-0.052610	5.209168
206.707374	10001.302121	17.243827	-0.052578	5.209175
206.568143	10001.149171	17.248832	-0.052548	5.209139
206.795442	10001.328441	17.253837	-0.052598	5.209180
206.723092	10001.295217	17.258842	-0.052582	5.209173
206.515933	10001.247126	17.263847	-0.052537	5.209165
206.736934	10001.302602	17.268851	-0.052585	5.209174
206.784316	10001.146351	17.273856	-0.052595	5.209133
206.643339	10001.308520	17.278861	-0.052565	5.209178
206.600744	10001.290123	17.283866	-0.052556	5.209174
206.754546	10001.282618	17.288871	-0.052589	5.209169
206.729168	10001.184878	17.293875	-0.052584	5.209144
206.649548	10001.208965	17.298880	-0.052566	5.209152
206.716336	10001.300933	17.303885	-0.052581	5.209174
207.038706	10001.328325	17.308890	-0.052652	5.209174
206.883978	10001.254876	17.313895	-0.052618	5.209158
206.867478	10001.359688	17.318899	-0.052614	5.209186
206.856752	10001.208941	17.323904	-0.052612	5.209147
206.800435	10001.369266	17.328909	-0.052600	5.209190
206.575187	10001.271185	17.333914	-0.052551	5.209170
206.868958	10001.230704	17.338919	-0.052615	5.209152
207.047360	10001.311238	17.343923	-0.052654	5.209169
206.755154	10001.185229	17.348928	-0.052590	5.209143
206.844882	10001.313139	17.353933	-0.052610	5.209174
206.889674	10001.306438	17.358938	-0.052620	5.209171
206.928724	10001.326989	17.363943	-0.052629	5.209176
206.740182	10001.202099	17.368947	-0.052587	5.209148
206.717089	10001.307509	17.373952	-0.052582	5.209176
206.886833	10001.248326	17.378957	-0.052620	5.209156
206.953981	10001.346368	17.383962	-0.052634	5.209180
206.806522	10001.318285	17.388967	-0.052602	5.209176
206.750875	10001.342171	17.393971	-0.052590	5.209184
207.046614	10001.233017	17.398976	-0.052655	5.209149
206.939043	10001.359617	17.403981	-0.052631	5.209184
206.833190	10001.282227	17.408986	-0.052608	5.209166
207.046198	10001.206503	17.413991	-0.052655	5.209142
207.110585	10001.417841	17.418995	-0.052669	5.209195
206.779476	10001.279782	17.424000	-0.052597	5.209167
206.667787	10001.176486	17.429005	-0.052572	5.209143
206.883688	10001.316049	17.434010	-0.052620	5.209174
206.814995	10001.271083	17.439015	-0.052605	5.209164
206.984664	10001.330274	17.444019	-0.052642	5.209175
207.089255	10001.197426	17.449024	-0.052665	5.209138
207.186791	10001.294650	17.454029	-0.052686	5.209161
206.756842	10001.299668	17.459034	-0.052592	5.209173
206.982473	10001.319333	17.464039	-0.052642	5.209172
207.023298	10001.248242	17.469043	-0.052651	5.209153
206.915494	10001.309590	17.474048	-0.052627	5.209171
206.792078	10001.266817	17.479053	-0.052600	5.209163
206.871543	10001.356332	17.484058	-0.052618	5.209185
206.967744	10001.233581	17.489063	-0.052639	5.209151
206.774653	10001.337786	17.494067	-0.052597	5.209182
206.910125	10001.346708	17.499072	-0.052627	5.209181
207.042733	10001.227319	17.504077	-0.052656	5.209147
207.096063	10001.342205	17.509082	-0.052667	5.209176
207.027982	10001.294879	17.514087	-0.052653	5.209165
206.986929	10001.310448	17.519091	-0.052644	5.209170
206.989100	10001.308266	17.524096	-0.052644	5.209169
206.930546	10001.250948	17.529101	-0.052631	5.209156
206.820270	10001.316899	17.534106	-0.052608	5.209176
206.997146	10001.242670	17.539111	-0.052646	5.209152
207.024943	10001.335870	17.544115	-0.052652	5.209176
206.873085	10001.204703	17.549120	-0.052619	5.209145
207.136762	10001.300361	17.554125	-0.052677	5.209164
207.195840	10001.379538	17.559130	-0.052690	5.209183
206.946585	10001.236959	17.564135	-0.052636	5.209152
206.928727	10001.394797	17.569139	-0.052632	5.209193
206.956373	10001.268129	17.574144	-0.052638	5.209160
207.130789	10001.290312	17.579149	-0.052676	5.209161
207.044712	10001.341586	17.584154	-0.052657	5.209176
206.995138	10001.318921	17.589159	-0.052647	5.209172
207.124384	10001.182310	17.594163	-0.052675	5.209133
206.991002	10001.337934	17.599168	-0.052646	5.209177
207.013724	10001.282082	17.604173	-0.052651	5.209162
207.058403	10001.378050	17.609178	-0.052661	5.209186
207.253729	10001.202846	17.614183	-0.052703	5.209136
207.154777	10001.344738	17.619187	-0.052682	5.209175
206.890600	10001.194741	17.624192	-0.052624	5.209142
207.026140	10001.407819	17.629197	-0.052654	5.209194
207.011654	10001.259140	17.634202	-0.052651	5.209156
206.785307	10001.298667	17.639207	-0.052602	5.209171
206.843463	10001.331855	17.644211	-0.052614	5.209179
207.220632	10001.231430	17.649216	-0.052697	5.209144
207.269463	10001.301205	17.654221	-0.052707	5.209161
207.102668	10001.412672	17.659226	-0.052671	5.209193
207.043007	10001.250156	17.664231	-0.052658	5.209153
207.205559	10001.306275	17.669235	-0.052694	5.209163
207.087528	10001.256751	17.674240	-0.052668	5.209153
207.035879	10001.376436	17.679245	-0.052657	5.209186
207.145000	10001.245214	17.684250	-0.052681	5.209149
207.039219	10001.275341	17.689255	-0.052658	5.209159
206.892810	10001.383858	17.694259	-0.052626	5.209191
206.989262	10001.211602	17.699264	-0.052647	5.209144
207.209374	10001.286325	17.704269	-0.052695	5.209158
207.008322	10001.386171	17.709274	-0.052651	5.209189
206.967501	10001.262843	17.714279	-0.052642	5.209158
207.267023	10001.321949	17.719283	-0.052708	5.209166
206.935820	10001.246696	17.724288	-0.052636	5.209154
207.069754	10001.261516	17.729293	-0.052665	5.209155
207.142887	10001.326287	17.734298	-0.052681	5.209170
207.038821	10001.249062	17.739303	-0.052658	5.209152
207.076229	10001.368517	17.744307	-0.052667	5.209182
207.224227	10001.202230	17.749312	-0.052699	5.209136
207.396391	10001.297892	17.754317	-0.052737	5.209156
207.150427	10001.330775	17.759322	-0.052683	5.209171
207.208871	10001.262519	17.764327	-0.052696	5.209152
207.334281	10001.266888	17.769331	-0.052723	5.209150
207.047006	10001.327362	17.774336	-0.052661	5.209172
207.090731	10001.250499	17.779341	-0.052670	5.209151
207.243535	10001.376989	17.784346	-0.052704	5.209181
207.132990	10001.347484	17.789351	-0.052680	5.209176
207.100872	10001.247912	17.794355	-0.052673	5.209151
207.245104	10001.310795	17.799360	-0.052704	5.209163
207.149503	10001.309246	17.804365	-0.052684	5.209165
206.990992	10001.237864	17.809370	-0.052649	5.209151
207.232587	10001.274707	17.814375	-0.052702	5.209154
207.352189	10001.306323	17.819379	-0.052728	5.209160
207.029783	10001.328521	17.824384	-0.052658	5.209173
207.166111	10001.239675	17.829389	-0.052688	5.209147
207.220593	10001.351044	17.834394	-0.052700	5.209174
207.048077	10001.244544	17.839399	-0.052662	5.209151
207.014493	10001.353818	17.844403	-0.052655	5.209180
207.312599	10001.244883	17.849408	-0.052720	5.209145
207.332466	10001.303527	17.854413	-0.052724	5.209159
207.183051	10001.361031	17.859418	-0.052692	5.209178
207.307007	10001.243259	17.864423	-0.052719	5.209144
207.358035	10001.290285	17.869427	-0.052730	5.209155
207.036425	10001.240078	17.874432	-0.052660	5.209150
207.200564	10001.309631	17.879437	-0.052696	5.209164
207.309101	10001.349889	17.884442	-0.052720	5.209172
207.277081	10001.315557	17.889447	-0.052713	5.209164
207.260044	10001.291065	17.894451	-0.052709	5.209158
207.271941	10001.272869	17.899456	-0.052712	5.209153
207.214958	10001.274887	17.904461	-0.052700	5.209155
207.181428	10001.374503	17.909466	-0.052692	5.209181
207.352093	10001.265877	17.914471	-0.052730	5.209149
207.525708	10001.252954	17.919475	-0.052768	5.209142
207.269679	10001.336851	17.924480	-0.052712	5.209169
207.320596	10001.206292	17.929485	-0.052723	5.209134
207.473586	10001.317095	17.934490	-0.052756	5.209159
207.152776	10001.268169	17.939495	-0.052686	5.209154
207.215761	10001.293348	17.944499	-0.052700	5.209159
207.339179	10001.360349	17.949504	-0.052727	5.209174
207.303016	10001.308722	17.954509	-0.052720	5.209161
207.262657	10001.262748	17.959514	-0.052711	5.209150
207.413164	10001.251315	17.964519	-0.052744	5.209144
207.320002	10001.310391	17.969523	-0.052723	5.209161
207.146507	10001.223129	17.974528	-0.052686	5.209143
207.337906	10001.278288	17.979533	-0.052728	5.209152
207.438650	10001.303330	17.984538	-0.052750	5.209156
207.320669	10001.265890	17.989543	-0.052724	5.209150
207.251623	10001.294578	17.994547	-0.052709	5.209159
207.383923	10001.303208	17.999552	-0.052738	5.209158
207.401348	10001.384578	18.004557	-0.052742	5.209178
207.173266	10001.292273	18.009562	-0.052692	5.209160
207.366507	10001.153116	18.014567	-0.052734	5.209119
207.579483	10001.305700	18.019571	-0.052781	5.209154
207.346909	10001.397803	18.024576	-0.052730	5.209183
207.237857	10001.266965	18.029581	-0.052706	5.209152
207.325730	10001.285986	18.034586	-0.052726	5.209155
207.187720	10001.251529	18.039591	-0.052696	5.209149
207.222178	10001.323600	18.044595	-0.052703	5.209167
207.374350	10001.267625	18.049600	-0.052737	5.209149
207.564934	10001.285262	18.054605	-0.052778	5.209149
207.407724	10001.362582	18.059610	-0.052744	5.209172
207.144288	10001.211444	18.064615	-0.052687	5.209140
207.417898	10001.282653	18.069619	-0.052746	5.209151
207.124230	10001.268850	18.074624	-0.052682	5.209155
207.132487	10001.304677	18.079629	-0.052684	5.209164
207.371598	10001.288140	18.084634	-0.052737	5.209154
207.589200	10001.290153	18.089639	-0.052784	5.209149
207.347376	10001.300466	18.094643	-0.052731	5.209158
207.320357	10001.260556	18.099648	-0.052726	5.209148
207.455373	10001.299636	18.104653	-0.052755	5.209155
207.252302	10001.306280	18.109658	-0.052711	5.209161
207.218173	10001.288665	18.114663	-0.052704	5.209158
207.522857	10001.217785	18.119667	-0.052770	5.209132
207.368139	10001.346072	18.124672	-0.052736	5.209169
207.278932	10001.295585	18.129677	-0.052717	5.209158
207.392804	10001.268689	18.134682	-0.052742	5.209148
207.383500	10001.277527	18.139687	-0.052740	5.209151
207.226083	10001.308924	18.144691	-0.052706	5.209163
207.253361	10001.253493	18.149696	-0.052712	5.209148
207.589198	10001.214483	18.154701	-0.052785	5.209130
207.380746	10001.308814	18.159706	-0.052740	5.209159
207.336720	10001.338604	18.164711	-0.052730	5.209168
207.337617	10001.220337	18.169715	-0.052730	5.209137
207.369186	10001.274022	18.174720	-0.052737	5.209150
207.183291	10001.302789	18.179725	-0.052697	5.209162
207.317479	10001.390113	18.184730	-0.052726	5.209181
207.562696	10001.248508	18.189735	-0.052780	5.209139
207.426619	10001.326572	18.194739	-0.052750	5.209162
207.332194	10001.232117	18.199744	-0.052730	5.209140
207.435351	10001.311742	18.204749	-0.052752	5.209158
207.273282	10001.296805	18.209754	-0.052717	5.209158
207.208840	10001.257063	18.214759	-0.052703	5.209150
207.450316	10001.289064	18.219763	-0.052756	5.209152
207.599345	10001.265415	18.224768	-0.052788	5.209142
207.472957	10001.250150	18.229773	-0.052761	5.209142
207.461540	10001.324025	18.234778	-0.052759	5.209161
207.533756	10001.279993	18.239783	-0.052774	5.209148
207.370707	10001.312078	18.244787	-0.052739	5.209160
207.260059	10001.293435	18.249792	-0.052715	5.209158
207.532446	10001.199036	18.254797	-0.052774	5.209127
207.681973	10001.350593	18.259802	-0.052807	5.209162
207.366410	10001.275574	18.264807	-0.052738	5.209151
207.453631	10001.213600	18.269811	-0.052757	5.209132
207.490358	10001.295546	18.274816	-0.052765	5.209153
207.426565	10001.323511	18.279821	-0.052752	5.209161
207.404382	10001.342031	18.284826	-0.052747	5.209167
207.593408	10001.268924	18.289831	-0.052788	5.209143
207.588880	10001.197268	18.294835	-0.052787	5.209125
207.473075	10001.266332	18.299840	-0.052762	5.209146
207.551731	10001.336447	18.304845	-0.052779	5.209162
207.380021	10001.202236	18.309850	-0.052742	5.209131
207.296349	10001.372116	18.314855	-0.052724	5.209177
207.307658	10001.294675	18.319859	-0.052726	5.209157
207.524320	10001.303848	18.324864	-0.052774	5.209154
207.475249	10001.298141	18.329869	-0.052763	5.209154
207.326065	10001.278355	18.334874	-0.052731	5.209152
207.595075	10001.246460	18.339879	-0.052789	5.209137
207.590150	10001.227918	18.344883	-0.052788	5.209133
207.381133	10001.358437	18.349888	-0.052743	5.209171
207.623534	10001.210533	18.354893	-0.052796	5.209127
207.788110	10001.310328	18.359898	-0.052832	5.209149
207.560764	10001.279697	18.364903	-0.052782	5.209147
207.376110	10001.284419	18.369907	-0.052742	5.209152
207.446587	10001.259554	18.374912	-0.052757	5.209144
207.495325	10001.235097	18.379917	-0.052768	5.209137
207.260235	10001.324552	18.384922	-0.052717	5.209166
207.428125	10001.306269	18.389927	-0.052754	5.209157
207.857672	10001.223970	18.394931	-0.052848	5.209125
207.664349	10001.317283	18.399936	-0.052805	5.209154
207.562099	10001.203984	18.404941	-0.052783	5.209127
207.690741	10001.306499	18.409946	-0.052811	5.209151
207.403416	10001.334353	18.414951	-0.052749	5.209165
207.339415	10001.262035	18.419955	-0.052735	5.209147
207.594065	10001.337534	18.424960	-0.052791	5.209161
207.644203	10001.287838	18.429965	-0.052802	5.209147
207.585664	10001.253473	18.434970	-0.052789	5.209139
207.561845	10001.205402	18.439975	-0.052784	5.209127
207.623550	10001.287239	18.444979	-0.052797	5.209147
207.557358	10001.283574	18.449984	-0.052783	5.209148
207.410299	10001.249488	18.454989	-0.052751	5.209142
207.694072	10001.301101	18.459994	-0.052813	5.209149
207.649579	10001.261992	18.464999	-0.052803	5.209140
207.502865	10001.388602	18.470003	-0.052771	5.209176
207.525763	10001.210759	18.475008	-0.052776	5.209130
207.590058	10001.300083	18.480013	-0.052790	5.209151
207.559525	10001.316624	18.485018	-0.052784	5.209156
207.499315	10001.239824	18.490023	-0.052771	5.209138
207.658274	10001.260580	18.495027	-0.052806	5.209139
207.917323	10001.248301	18.500032	-0.052862	5.209130
207.703621	10001.308323	18.505037	-0.052816	5.209151
207.531459	10001.319030	18.510042	-0.052778	5.209157
207.478196	10001.338304	18.515047	-0.052767	5.209164
207.638344	10001.193674	18.520051	-0.052802	5.209122
207.564756	10001.347574	18.525056	-0.052786	5.209164
207.663832	10001.220255	18.530061	-0.052807	5.209129
207.810509	10001.245916	18.535066	-0.052839	5.209132
207.795785	10001.251837	18.540071	-0.052836	5.209134
207.389567	10001.296494	18.545075	-0.052748	5.209155
207.559167	10001.308569	18.550080	-0.052785	5.209154
207.672333	10001.299727	18.555085	-0.052810	5.209149
207.525611	10001.251176	18.560090	-0.052778	5.209140
207.545082	10001.260256	18.565095	-0.052782	5.209142
207.735630	10001.309298	18.570099	-0.052824	5.209150
207.732183	10001.289684	18.575104	-0.052823	5.209145
207.511214	10001.256020	18.580109	-0.052775	5.209142
207.512353	10001.275486	18.585114	-0.052775	5.209147
207.756005	10001.243665	18.590119	-0.052828	5.209132
207.872312	10001.216993	18.595123	-0.052854	5.209123
207.731926	10001.382844	18.600128	-0.052823	5.209169
207.564183	10001.155983	18.605133	-0.052787	5.209114
207.692542	10001.338201	18.610138	-0.052815	5.209158
207.655283	10001.293720	18.615143	-0.052807	5.209148
207.446470	10001.273258	18.620147	-0.052761	5.209147
207.427194	10001.386271	18.625152	-0.052757	5.209177
207.604727	10001.186471	18.630157	-0.052796	5.209121
207.656057	10001.291509	18.635162	-0.052807	5.209147
207.705432	10001.297311	18.640167	-0.052818	5.209147
207.888116	10001.339587	18.645171	-0.052858	5.209154
207.882677	10001.279926	18.650176	-0.052857	5.209139
207.595138	10001.202664	18.655181	-0.052794	5.209126
207.625050	10001.257404	18.660186	-0.052801	5.209139
207.684528	10001.282259	18.665191	-0.052814	5.209144
207.632988	10001.287196	18.670195	-0.052803	5.209147
207.588620	10001.332659	18.675200	-0.052793	5.209159
207.721751	10001.203653	18.680205	-0.052822	5.209123
207.831028	10001.283845	18.685210	-0.052846	5.209141
207.608001	10001.264485	18.690215	-0.052798	5.209141
207.578993	10001.313783	18.695219	-0.052791	5.209155
207.820912	10001.305962	18.700224	-0.052844	5.209147
207.906511	10001.187062	18.705229	-0.052863	5.209114
207.670299	10001.305405	18.710234	-0.052812	5.209150
207.676035	10001.244360	18.715239	-0.052813	5.209134
207.757146	10001.308662	18.720243	-0.052831	5.209149
207.667303	10001.316101	18.725248	-0.052811	5.209153
207.619684	10001.194560	18.730253	-0.052801	5.209123
207.826310	10001.341727	18.735258	-0.052846	5.209156
207.881240	10001.206705	18.740263	-0.052858	5.209120
207.762971	10001.311783	18.745267	-0.052832	5.209150
207.767748	10001.346082	18.750272	-0.052834	5.209158
207.834255	10001.216962	18.755277	-0.052848	5.209123
207.735178	10001.233211	18.760282	-0.052827	5.209130
207.757655	10001.327129	18.765287	-0.052832	5.209154
207.785701	10001.194457	18.770291	-0.052838	5.209119
207.894788	10001.332615	18.775296	-0.052862	5.209152
207.730613	10001.176147	18.780301	-0.052826	5.209115
207.469620	10001.288578	18.785306	-0.052769	5.209151
207.719213	10001.257305	18.790311	-0.052824	5.209137
207.813123	10001.302253	18.795315	-0.052844	5.209146
207.716660	10001.290960	18.800320	-0.052823	5.209145
207.776169	10001.197434	18.805325	-0.052836	5.209120
207.868257	10001.327982	18.810330	-0.052856	5.209151
207.737365	10001.309885	18.815335	-0.052828	5.209150
207.542626	10001.201331	18.820339	-0.052785	5.209126
207.558069	10001.287350	18.825344	-0.052789	5.209148
207.649078	10001.276462	18.830349	-0.052809	5.209143
207.524942	10001.399117	18.835354	-0.052782	5.209178
207.704483	10001.247822	18.840359	-0.052821	5.209134
207.918036	10001.183021	18.845363	-0.052868	5.209112
207.823190	10001.326502	18.850368	-0.052847	5.209152
207.678063	10001.247898	18.855373	-0.052816	5.209135
207.779002	10001.227055	18.860378	-0.052838	5.209127
207.969094	10001.306255	18.865383	-0.052879	5.209143
207.703090	10001.229774	18.870387	-0.052821	5.209130
207.672067	10001.259558	18.875392	-0.052815	5.209138
207.749847	10001.201543	18.880397	-0.052832	5.209121
207.884160	10001.236935	18.885402	-0.052861	5.209127
207.586018	10001.279494	18.890407	-0.052796	5.209145
207.791508	10001.234483	18.895411	-0.052841	5.209129
207.933204	10001.205325	18.900416	-0.052872	5.209118
207.886750	10001.335156	18.905421	-0.052862	5.209152
207.740365	10001.279388	18.910426	-0.052830	5.209142
207.818815	10001.200899	18.915431	-0.052847	5.209119
207.890113	10001.328319	18.920435	-0.052863	5.209151
207.693460	10001.258243	18.925440	-0.052820	5.209137
207.762695	10001.169240	18.930445	-0.052835	5.209112
207.988454	10001.320591	18.935450	-0.052885	5.209146
207.807692	10001.276143	18.940455	-0.052845	5.209139
207.866676	10001.220016	18.945459	-0.052858	5.209123
208.049154	10001.229657	18.950464	-0.052898	5.209121
207.959590	10001.274569	18.955469	-0.052879	5.209135
207.786331	10001.258599	18.960474	-0.052841	5.209135
207.923001	10001.208440	18.965479	-0.052871	5.209119
208.068587	10001.219505	18.970483	-0.052903	5.209118
207.831249	10001.306336	18.975488	-0.052851	5.209146
207.741708	10001.173675	18.980493	-0.052831	5.209114
207.896952	10001.333008	18.985498	-0.052865	5.209151
207.775710	10001.274730	18.990503	-0.052839	5.209139
207.803514	10001.352228	18.995507	-0.052845	5.209159
207.981961	10001.275728	19.000512	-0.052884	5.209135
208.073067	10001.187536	19.005517	-0.052904	5.209110
207.708340	10001.279513	19.010522	-0.052825	5.209142
207.736026	10001.352168	19.015527	-0.052831	5.209160
207.923532	10001.190736	19.020531	-0.052872	5.209114
207.844944	10001.301895	19.025536	-0.052855	5.209145
207.658549	10001.278671	19.030541	-0.052814	5.209143
207.773165	10001.181779	19.035546	-0.052839	5.209115
207.784265	10001.284310	19.040551	-0.052842	5.209142
207.673241	10001.305497	19.045555	-0.052818	5.209150
207.934854	10001.315199	19.050560	-0.052875	5.209146
208.145322	10001.223536	19.055565	-0.052921	5.209117
207.885881	10001.244302	19.060570	-0.052864	5.209129
