Sat Jun 04 15:08:26 2022

Number of Points = 5614
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
249.597194	10000.876231	14.285965	-0.061764	5.208156
249.707193	10000.827188	14.290970	-0.061788	5.208141
249.923063	10000.855655	14.295975	-0.061835	5.208143
249.701832	10000.856922	14.300979	-0.061787	5.208149
249.602475	10000.824750	14.305984	-0.061765	5.208143
250.111070	10000.908146	14.310989	-0.061876	5.208152
249.895063	10000.862747	14.315994	-0.061829	5.208146
249.794906	10000.870396	14.320999	-0.061807	5.208150
250.069638	10000.840243	14.326003	-0.061867	5.208136
250.057184	10000.817332	14.331008	-0.061864	5.208130
249.786990	10000.869674	14.336013	-0.061805	5.208150
249.856008	10000.836177	14.341018	-0.061820	5.208140
249.924171	10000.831616	14.346023	-0.061835	5.208137
249.863501	10000.884028	14.351027	-0.061822	5.208152
250.096116	10000.813704	14.356032	-0.061873	5.208128
250.264051	10000.913895	14.361037	-0.061910	5.208150
250.029306	10000.763999	14.366042	-0.061858	5.208117
250.120800	10000.907883	14.371047	-0.061878	5.208152
250.219364	10000.871079	14.376051	-0.061900	5.208140
250.062673	10000.771937	14.381056	-0.061866	5.208118
249.966891	10000.869454	14.386061	-0.061845	5.208146
250.404872	10000.779472	14.391066	-0.061940	5.208112
250.193716	10000.924329	14.396071	-0.061894	5.208154
250.082766	10000.782276	14.401075	-0.061870	5.208120
250.363564	10000.932821	14.406080	-0.061931	5.208152
250.262470	10000.796516	14.411085	-0.061909	5.208120
250.219790	10000.936432	14.416090	-0.061900	5.208157
250.351189	10000.820461	14.421095	-0.061929	5.208124
250.574815	10000.841185	14.426099	-0.061978	5.208124
250.377834	10000.873713	14.431104	-0.061935	5.208137
250.347105	10000.850317	14.436109	-0.061928	5.208132
250.444599	10000.826713	14.441114	-0.061949	5.208123
250.303000	10000.915149	14.446119	-0.061918	5.208149
250.298008	10000.803466	14.451123	-0.061917	5.208121
250.709824	10000.844045	14.456128	-0.062007	5.208121
250.465620	10000.962871	14.461133	-0.061954	5.208158
250.420262	10000.822058	14.466138	-0.061944	5.208122
250.760125	10000.852344	14.471143	-0.062018	5.208122
250.215443	10000.909476	14.476147	-0.061899	5.208150
250.292429	10000.844076	14.481152	-0.061916	5.208131
250.500030	10000.955197	14.486157	-0.061961	5.208155
250.524779	10000.801537	14.491162	-0.061967	5.208115
250.666913	10000.859442	14.496167	-0.061998	5.208126
250.635770	10000.901292	14.501171	-0.061991	5.208138
250.444039	10000.797694	14.506176	-0.061949	5.208116
250.375140	10000.900120	14.511181	-0.061934	5.208144
250.677534	10000.780649	14.516186	-0.062000	5.208106
250.707697	10000.849941	14.521191	-0.062007	5.208123
250.675916	10000.820403	14.526195	-0.062000	5.208116
250.967116	10000.892122	14.531200	-0.062063	5.208127
250.541983	10000.868449	14.536205	-0.061971	5.208132
250.534152	10000.907623	14.541210	-0.061969	5.208142
250.735338	10000.889999	14.546215	-0.062013	5.208132
250.430572	10000.829122	14.551219	-0.061946	5.208124
250.715960	10000.847106	14.556224	-0.062009	5.208122
250.801082	10000.965014	14.561229	-0.062027	5.208150
250.725113	10000.824991	14.566234	-0.062011	5.208116
250.763687	10000.884182	14.571239	-0.062019	5.208130
250.885458	10000.903932	14.576243	-0.062046	5.208132
250.619510	10000.874457	14.581248	-0.061988	5.208131
250.780080	10000.883294	14.586253	-0.062023	5.208130
250.853423	10000.873168	14.591258	-0.062039	5.208125
250.800294	10000.874294	14.596263	-0.062027	5.208127
250.826902	10000.944466	14.601267	-0.062033	5.208144
251.095196	10000.901628	14.606272	-0.062091	5.208127
250.770983	10000.843783	14.611277	-0.062021	5.208120
250.909864	10000.824013	14.616282	-0.062051	5.208111
251.096562	10000.918691	14.621287	-0.062092	5.208131
250.920332	10000.986994	14.626291	-0.062053	5.208153
251.101205	10000.922756	14.631296	-0.062093	5.208132
251.065138	10000.919418	14.636301	-0.062085	5.208132
250.777586	10000.896403	14.641306	-0.062022	5.208133
250.900567	10000.894503	14.646311	-0.062049	5.208130
250.920816	10000.873413	14.651315	-0.062053	5.208124
250.825362	10000.870616	14.656320	-0.062033	5.208125
251.116070	10000.887886	14.661325	-0.062096	5.208123
251.212609	10000.889582	14.666330	-0.062117	5.208121
250.961124	10000.891670	14.671335	-0.062062	5.208127
250.973627	10000.964163	14.676339	-0.062065	5.208146
251.181834	10000.924220	14.681344	-0.062111	5.208131
250.959495	10000.915710	14.686349	-0.062062	5.208134
250.964543	10000.904092	14.691354	-0.062063	5.208131
251.283770	10000.938513	14.696359	-0.062133	5.208132
251.109146	10000.864304	14.701363	-0.062095	5.208117
251.091213	10000.856601	14.706368	-0.062091	5.208115
251.238072	10000.870213	14.711373	-0.062123	5.208115
251.117437	10000.854202	14.716378	-0.062097	5.208114
250.973843	10000.883214	14.721383	-0.062065	5.208125
251.288170	10000.967959	14.726387	-0.062134	5.208139
251.219837	10000.897554	14.731392	-0.062119	5.208123
251.091516	10000.895338	14.736397	-0.062091	5.208125
251.235693	10000.882105	14.741402	-0.062122	5.208118
251.135924	10000.859564	14.746407	-0.062101	5.208115
251.139408	10000.847801	14.751411	-0.062101	5.208112
251.418412	10000.905093	14.756416	-0.062162	5.208120
251.223242	10000.909981	14.761421	-0.062120	5.208126
251.004194	10000.865507	14.766426	-0.062072	5.208120
251.392851	10000.923288	14.771431	-0.062157	5.208125
251.343068	10000.871528	14.776435	-0.062146	5.208113
251.139761	10000.857528	14.781440	-0.062102	5.208114
251.398715	10000.972202	14.786445	-0.062158	5.208138
251.226968	10000.803958	14.791450	-0.062121	5.208098
251.209747	10000.885786	14.796455	-0.062117	5.208120
251.445325	10000.893112	14.801459	-0.062168	5.208116
251.554196	10000.922549	14.806464	-0.062192	5.208121
251.349903	10000.902412	14.811469	-0.062147	5.208121
251.452216	10000.887717	14.816474	-0.062170	5.208115
251.459731	10000.954912	14.821479	-0.062172	5.208132
251.190753	10000.861078	14.826483	-0.062113	5.208114
251.369775	10000.877670	14.831488	-0.062152	5.208114
251.499959	10000.900619	14.836493	-0.062180	5.208117
251.257546	10000.943444	14.841498	-0.062127	5.208134
251.434307	10000.927185	14.846503	-0.062166	5.208125
251.343775	10000.881321	14.851507	-0.062146	5.208116
251.101527	10000.839533	14.856512	-0.062093	5.208111
251.552061	10000.921183	14.861517	-0.062192	5.208121
251.492026	10000.889025	14.866522	-0.062179	5.208114
251.305291	10000.917666	14.871527	-0.062138	5.208126
251.345817	10000.858558	14.876531	-0.062147	5.208110
251.332034	10000.873001	14.881536	-0.062144	5.208114
251.382299	10000.882499	14.886541	-0.062155	5.208115
251.290714	10000.837746	14.891546	-0.062135	5.208106
251.517052	10000.862351	14.896551	-0.062184	5.208107
251.352722	10000.844708	14.901555	-0.062148	5.208106
251.372409	10000.933584	14.906560	-0.062153	5.208128
251.528672	10000.906962	14.911565	-0.062187	5.208118
251.527262	10000.847595	14.916570	-0.062186	5.208103
251.387692	10000.916876	14.921575	-0.062156	5.208124
251.550078	10000.896867	14.926579	-0.062191	5.208115
251.649625	10000.935112	14.931584	-0.062213	5.208122
251.464467	10000.932465	14.936589	-0.062173	5.208126
251.581251	10000.913066	14.941594	-0.062198	5.208118
251.818565	10000.949570	14.946599	-0.062250	5.208122
251.475020	10000.873004	14.951603	-0.062175	5.208110
251.432791	10000.875140	14.956608	-0.062166	5.208112
251.686376	10000.916778	14.961613	-0.062221	5.208117
251.645979	10000.994041	14.966618	-0.062212	5.208137
251.572883	10000.952210	14.971623	-0.062196	5.208128
251.733100	10000.946508	14.976627	-0.062231	5.208123
251.812922	10000.922475	14.981632	-0.062249	5.208115
251.518068	10000.925379	14.986637	-0.062185	5.208123
251.568212	10000.910686	14.991642	-0.062195	5.208118
251.732474	10000.965809	14.996647	-0.062231	5.208128
251.722829	10000.931067	15.001651	-0.062229	5.208119
251.579241	10000.931063	15.006656	-0.062198	5.208123
251.860255	10000.967990	15.011661	-0.062259	5.208126
251.738869	10000.928937	15.016666	-0.062233	5.208118
251.501414	10000.951669	15.021671	-0.062181	5.208130
251.588722	10000.927121	15.026675	-0.062200	5.208122
251.862713	10000.959769	15.031680	-0.062260	5.208123
251.728371	10000.926770	15.036685	-0.062231	5.208118
251.754721	10000.925589	15.041690	-0.062236	5.208117
251.855749	10000.948254	15.046695	-0.062258	5.208121
251.704248	10000.922128	15.051699	-0.062225	5.208117
251.576233	10000.894552	15.056704	-0.062197	5.208113
251.652760	10000.914946	15.061709	-0.062214	5.208117
251.840639	10000.887627	15.066714	-0.062255	5.208105
251.838073	10000.935753	15.071719	-0.062255	5.208118
251.641915	10000.915161	15.076723	-0.062212	5.208117
251.741190	10000.934037	15.081728	-0.062233	5.208120
251.616260	10000.953897	15.086733	-0.062206	5.208128
251.704973	10000.943987	15.091738	-0.062226	5.208123
251.765373	10000.962887	15.096743	-0.062239	5.208127
251.978950	10000.975429	15.101747	-0.062285	5.208125
251.746199	10000.987716	15.106752	-0.062235	5.208133
251.740947	10000.969097	15.111757	-0.062233	5.208129
251.892478	10000.981935	15.116762	-0.062267	5.208128
251.770754	10000.998465	15.121767	-0.062240	5.208136
251.695338	10000.921358	15.126771	-0.062223	5.208117
251.885332	10000.971612	15.131776	-0.062265	5.208126
251.964146	10000.982546	15.136781	-0.062282	5.208127
251.799360	10000.912874	15.141786	-0.062246	5.208113
251.868865	10000.935036	15.146791	-0.062261	5.208117
251.958533	10000.933677	15.151795	-0.062281	5.208114
251.931508	10000.986791	15.156800	-0.062275	5.208129
251.938952	10000.959677	15.161805	-0.062277	5.208122
252.213570	10000.944024	15.166810	-0.062337	5.208111
252.064400	10000.970101	15.171815	-0.062304	5.208121
251.895351	10000.926631	15.176819	-0.062267	5.208114
252.126375	10000.939581	15.181824	-0.062318	5.208112
251.962322	10001.041656	15.186829	-0.062282	5.208142
251.856444	10000.947217	15.191834	-0.062259	5.208120
252.182578	10000.994371	15.196839	-0.062330	5.208125
252.057699	10000.944113	15.201843	-0.062303	5.208115
251.937506	10000.949904	15.206848	-0.062276	5.208119
252.027389	10000.971537	15.211853	-0.062296	5.208122
252.036202	10000.949386	15.216858	-0.062298	5.208117
251.784605	10000.972016	15.221863	-0.062243	5.208128
251.939120	10000.940397	15.226867	-0.062277	5.208117
252.041141	10000.912376	15.231872	-0.062299	5.208107
251.948331	10000.920705	15.236877	-0.062279	5.208111
251.919999	10000.902366	15.241882	-0.062273	5.208107
252.080296	10000.960749	15.246887	-0.062308	5.208118
252.031465	10000.932047	15.251891	-0.062297	5.208112
251.864251	10000.941944	15.256896	-0.062261	5.208119
252.173800	10000.957335	15.261901	-0.062328	5.208115
252.220930	10000.955662	15.266906	-0.062338	5.208114
251.896815	10000.963108	15.271911	-0.062268	5.208123
252.116931	10000.964166	15.276915	-0.062316	5.208118
252.202600	10001.003544	15.281920	-0.062335	5.208127
251.983216	10001.000142	15.286925	-0.062287	5.208131
252.074852	10001.005011	15.291930	-0.062307	5.208130
252.308349	10001.013355	15.296935	-0.062358	5.208127
252.196948	10000.967973	15.301939	-0.062333	5.208117
252.055491	10001.020154	15.306944	-0.062302	5.208134
252.129571	10001.002843	15.311949	-0.062319	5.208128
252.020519	10000.977023	15.316954	-0.062295	5.208124
252.008649	10001.014616	15.321959	-0.062292	5.208134
252.120007	10001.000759	15.326963	-0.062317	5.208128
252.190548	10001.000046	15.331968	-0.062332	5.208126
252.248037	10001.021095	15.336973	-0.062345	5.208130
251.939903	10000.938137	15.341978	-0.062277	5.208116
252.230488	10001.033984	15.346983	-0.062341	5.208134
252.248578	10001.010275	15.351987	-0.062345	5.208127
251.927514	10000.932164	15.356992	-0.062275	5.208115
252.077341	10001.001667	15.361997	-0.062307	5.208129
252.423391	10000.991426	15.367002	-0.062383	5.208118
252.131364	10001.004263	15.372007	-0.062319	5.208128
251.982555	10000.974759	15.377011	-0.062287	5.208124
252.349759	10001.013629	15.382016	-0.062367	5.208126
252.179754	10001.002714	15.387021	-0.062330	5.208127
252.052112	10000.970335	15.392026	-0.062302	5.208122
252.339401	10001.015099	15.397031	-0.062365	5.208126
252.417166	10001.005383	15.402035	-0.062382	5.208122
252.141116	10001.024537	15.407040	-0.062321	5.208133
252.338909	10001.033200	15.412045	-0.062365	5.208131
252.465843	10001.018369	15.417050	-0.062392	5.208124
252.330858	10001.038506	15.422055	-0.062363	5.208132
252.343409	10000.993730	15.427059	-0.062366	5.208121
252.485065	10001.020161	15.432064	-0.062396	5.208124
252.304803	10001.016758	15.437069	-0.062357	5.208127
252.081634	10000.988825	15.442074	-0.062308	5.208126
252.537931	10001.084315	15.447079	-0.062408	5.208139
252.302646	10000.976671	15.452083	-0.062357	5.208117
252.124776	10000.979535	15.457088	-0.062318	5.208122
252.337519	10001.028272	15.462093	-0.062364	5.208130
252.266496	10000.987841	15.467098	-0.062349	5.208121
252.288134	10001.040629	15.472103	-0.062354	5.208134
252.283986	10001.012440	15.477107	-0.062353	5.208127
252.433386	10001.034753	15.482112	-0.062385	5.208129
252.266166	10000.998706	15.487117	-0.062349	5.208124
252.261144	10001.005498	15.492122	-0.062348	5.208126
252.364364	10001.013859	15.497127	-0.062370	5.208125
252.257154	10000.991837	15.502131	-0.062347	5.208122
252.260183	10001.003003	15.507136	-0.062348	5.208125
252.568227	10001.041227	15.512141	-0.062415	5.208127
252.352837	10000.984998	15.517146	-0.062368	5.208118
252.420523	10001.037218	15.522151	-0.062383	5.208130
252.615312	10001.049229	15.527155	-0.062425	5.208128
252.375991	10001.021008	15.532160	-0.062373	5.208127
252.281729	10000.995349	15.537165	-0.062352	5.208122
252.691758	10000.994665	15.542170	-0.062442	5.208112
252.555453	10001.042488	15.547175	-0.062412	5.208128
252.368450	10000.975590	15.552179	-0.062371	5.208115
252.643185	10001.026445	15.557184	-0.062431	5.208122
252.444671	10001.002006	15.562189	-0.062388	5.208120
252.289655	10000.957418	15.567194	-0.062354	5.208112
252.643278	10001.002284	15.572199	-0.062431	5.208116
252.668597	10001.015516	15.577203	-0.062437	5.208118
252.381006	10000.984030	15.582208	-0.062374	5.208117
252.483243	10001.012853	15.587213	-0.062396	5.208122
252.608270	10001.000264	15.592218	-0.062424	5.208116
252.308353	10000.986980	15.597223	-0.062358	5.208120
252.300800	10000.975403	15.602227	-0.062357	5.208117
252.522067	10001.027348	15.607232	-0.062405	5.208125
252.583401	10001.047544	15.612237	-0.062418	5.208129
252.456460	10000.992258	15.617242	-0.062391	5.208117
252.654936	10001.051763	15.622247	-0.062434	5.208128
252.595869	10001.017276	15.627251	-0.062421	5.208121
252.410350	10001.015803	15.632256	-0.062381	5.208125
252.646833	10001.040142	15.637261	-0.062432	5.208125
252.514699	10000.967448	15.642266	-0.062403	5.208110
252.420975	10001.022844	15.647271	-0.062383	5.208126
252.631574	10000.996423	15.652275	-0.062429	5.208114
252.719696	10001.016684	15.657280	-0.062448	5.208117
252.450940	10001.012333	15.662285	-0.062389	5.208123
252.571436	10000.964262	15.667290	-0.062416	5.208107
252.800934	10001.033897	15.672295	-0.062466	5.208120
252.473085	10001.008352	15.677299	-0.062394	5.208121
252.762683	10001.030359	15.682304	-0.062458	5.208120
252.803322	10001.059519	15.687309	-0.062466	5.208127
252.604027	10001.027753	15.692314	-0.062423	5.208123
252.501503	10001.027927	15.697319	-0.062401	5.208126
252.677834	10001.027346	15.702323	-0.062439	5.208121
252.609678	10001.039169	15.707328	-0.062424	5.208126
252.500009	10001.031427	15.712333	-0.062400	5.208127
252.889220	10001.015514	15.717338	-0.062485	5.208113
252.738572	10001.063216	15.722343	-0.062452	5.208129
252.620875	10001.023295	15.727347	-0.062427	5.208122
252.699302	10001.036612	15.732352	-0.062444	5.208123
252.799668	10001.077353	15.737357	-0.062466	5.208131
252.600702	10001.020227	15.742362	-0.062422	5.208121
252.651417	10001.069666	15.747367	-0.062433	5.208133
252.703653	10001.057584	15.752371	-0.062445	5.208128
252.508133	10001.026168	15.757376	-0.062402	5.208125
252.569817	10001.048815	15.762381	-0.062416	5.208129
252.884346	10001.044116	15.767386	-0.062484	5.208121
252.678412	10001.061305	15.772391	-0.062439	5.208130
252.525366	10001.036243	15.777395	-0.062406	5.208127
252.783624	10001.036001	15.782400	-0.062462	5.208121
252.769930	10001.029900	15.787405	-0.062459	5.208120
252.532975	10000.975299	15.792410	-0.062408	5.208111
252.810023	10001.056595	15.797415	-0.062468	5.208126
252.680069	10001.027628	15.802419	-0.062440	5.208121
252.759574	10001.066435	15.807424	-0.062457	5.208129
252.845495	10001.076820	15.812429	-0.062476	5.208130
252.906069	10001.063094	15.817434	-0.062489	5.208125
252.742653	10001.052788	15.822439	-0.062453	5.208126
252.820711	10001.082998	15.827443	-0.062471	5.208132
252.984769	10001.077653	15.832448	-0.062506	5.208127
252.676042	10001.073224	15.837453	-0.062439	5.208133
252.761557	10001.064227	15.842458	-0.062458	5.208129
252.918379	10001.112619	15.847463	-0.062492	5.208137
252.697808	10001.069207	15.852467	-0.062444	5.208132
252.791384	10001.088765	15.857472	-0.062464	5.208134
252.999993	10001.089968	15.862477	-0.062510	5.208130
252.827542	10001.061898	15.867482	-0.062472	5.208127
252.719292	10001.084513	15.872487	-0.062448	5.208135
252.859794	10001.074567	15.877491	-0.062479	5.208129
252.648964	10001.092511	15.882496	-0.062433	5.208139
252.727057	10001.057436	15.887501	-0.062450	5.208128
252.972310	10001.030599	15.892506	-0.062504	5.208115
252.685661	10001.052397	15.897511	-0.062441	5.208127
252.700340	10001.053762	15.902515	-0.062444	5.208127
252.940290	10001.090513	15.907520	-0.062497	5.208131
252.738345	10001.056082	15.912525	-0.062453	5.208127
252.682253	10001.041215	15.917530	-0.062440	5.208125
252.952211	10001.097674	15.922535	-0.062499	5.208133
252.870740	10001.068364	15.927539	-0.062482	5.208127
252.815746	10001.093497	15.932544	-0.062470	5.208135
253.026348	10001.086421	15.937549	-0.062516	5.208128
252.808006	10001.106086	15.942554	-0.062468	5.208138
252.556286	10001.050116	15.947559	-0.062413	5.208130
252.967442	10001.073718	15.952563	-0.062503	5.208126
252.888294	10001.106285	15.957568	-0.062486	5.208137
252.755590	10001.091571	15.962573	-0.062457	5.208136
253.048087	10001.081204	15.967578	-0.062520	5.208126
252.805947	10001.095037	15.972583	-0.062468	5.208136
252.719033	10001.070058	15.977587	-0.062449	5.208131
252.886036	10001.079495	15.982592	-0.062485	5.208130
252.731578	10001.062765	15.987597	-0.062451	5.208129
252.789718	10001.028259	15.992602	-0.062464	5.208119
253.143374	10001.110612	15.997607	-0.062541	5.208132
252.882119	10001.067056	16.002611	-0.062484	5.208127
252.812475	10001.035216	16.007616	-0.062469	5.208120
253.098845	10001.081106	16.012621	-0.062532	5.208125
252.927643	10001.060406	16.017626	-0.062494	5.208124
252.801311	10001.071672	16.022631	-0.062467	5.208130
253.083465	10001.101454	16.027635	-0.062528	5.208131
253.064918	10001.110620	16.032640	-0.062524	5.208133
252.794015	10001.100024	16.037645	-0.062465	5.208137
252.990676	10001.072312	16.042650	-0.062508	5.208125
252.869465	10001.088889	16.047655	-0.062482	5.208132
252.671302	10001.039091	16.052659	-0.062438	5.208124
253.172417	10001.127857	16.057664	-0.062548	5.208135
252.955445	10001.111378	16.062669	-0.062500	5.208136
252.945338	10001.094727	16.067674	-0.062498	5.208132
253.189747	10001.154865	16.072679	-0.062552	5.208142
252.810659	10001.077416	16.077683	-0.062469	5.208131
252.923361	10001.103583	16.082688	-0.062493	5.208135
253.222568	10001.118019	16.087693	-0.062559	5.208132
252.992151	10001.072485	16.092698	-0.062508	5.208125
252.953911	10001.105216	16.097703	-0.062500	5.208135
253.107386	10001.097682	16.102707	-0.062534	5.208129
252.939735	10001.077311	16.107712	-0.062497	5.208128
252.910844	10001.100027	16.112717	-0.062491	5.208134
253.159925	10001.097727	16.117722	-0.062545	5.208128
253.119734	10001.132695	16.122727	-0.062536	5.208138
253.060477	10001.081262	16.127731	-0.062523	5.208126
253.276863	10001.095277	16.132736	-0.062571	5.208124
253.065684	10001.110770	16.137741	-0.062525	5.208133
252.965863	10001.090640	16.142746	-0.062503	5.208131
253.147847	10001.137737	16.147751	-0.062543	5.208138
253.066714	10001.114503	16.152755	-0.062525	5.208134
253.045484	10001.117375	16.157760	-0.062520	5.208136
253.182629	10001.122836	16.162765	-0.062550	5.208134
253.021730	10001.107927	16.167770	-0.062515	5.208134
252.898233	10001.106157	16.172775	-0.062488	5.208136
253.002406	10001.075917	16.177779	-0.062511	5.208126
253.105479	10001.095147	16.182784	-0.062533	5.208128
253.162051	10001.082258	16.187789	-0.062546	5.208124
253.187826	10001.052006	16.192794	-0.062551	5.208115
253.284456	10001.100865	16.197799	-0.062572	5.208126
253.151038	10001.086085	16.202803	-0.062543	5.208125
252.930859	10001.072935	16.207808	-0.062495	5.208127
253.161263	10001.118475	16.212813	-0.062546	5.208133
253.268437	10001.106649	16.217818	-0.062569	5.208127
253.139324	10001.114031	16.222823	-0.062541	5.208132
253.307423	10001.116316	16.227827	-0.062578	5.208129
253.336848	10001.097284	16.232832	-0.062584	5.208123
253.235611	10001.120549	16.237837	-0.062562	5.208132
253.152721	10001.081434	16.242842	-0.062544	5.208124
253.273114	10001.085342	16.247847	-0.062570	5.208122
253.215318	10001.099334	16.252851	-0.062557	5.208127
253.139932	10001.102023	16.257856	-0.062541	5.208129
253.269708	10001.099546	16.262861	-0.062569	5.208126
253.266395	10001.082316	16.267866	-0.062569	5.208121
253.194681	10001.130080	16.272871	-0.062553	5.208135
253.186680	10001.105161	16.277875	-0.062551	5.208129
253.304004	10001.118458	16.282880	-0.062577	5.208130
253.209958	10001.108536	16.287885	-0.062556	5.208129
253.220196	10001.074426	16.292890	-0.062559	5.208120
253.458870	10001.125569	16.297895	-0.062611	5.208128
253.164878	10001.097114	16.302899	-0.062546	5.208127
253.139561	10001.120161	16.307904	-0.062541	5.208134
253.350064	10001.122749	16.312909	-0.062587	5.208130
253.208744	10001.119327	16.317914	-0.062556	5.208132
253.111603	10001.140553	16.322919	-0.062535	5.208140
253.300202	10001.125393	16.327923	-0.062576	5.208132
253.312123	10001.143429	16.332928	-0.062579	5.208136
253.189474	10001.128437	16.337933	-0.062552	5.208135
253.350304	10001.139721	16.342938	-0.062587	5.208134
253.292539	10001.151297	16.347943	-0.062574	5.208138
253.103439	10001.090248	16.352947	-0.062533	5.208127
253.210094	10001.120691	16.357952	-0.062556	5.208132
253.513036	10001.154819	16.362957	-0.062623	5.208134
253.223339	10001.131598	16.367962	-0.062559	5.208135
253.253615	10001.139244	16.372967	-0.062566	5.208136
253.300396	10001.107312	16.377971	-0.062576	5.208127
253.262353	10001.100163	16.382976	-0.062568	5.208126
253.074780	10001.111798	16.387981	-0.062527	5.208133
253.289153	10001.106282	16.392986	-0.062574	5.208127
253.392429	10001.152129	16.397991	-0.062596	5.208136
253.191166	10001.059726	16.402995	-0.062552	5.208117
253.455636	10001.099961	16.408000	-0.062610	5.208121
253.479836	10001.127598	16.413005	-0.062615	5.208128
253.076489	10001.082962	16.418010	-0.062527	5.208126
253.115169	10001.130077	16.423015	-0.062536	5.208137
253.390385	10001.102391	16.428019	-0.062596	5.208123
253.219766	10001.053936	16.433024	-0.062559	5.208115
253.301665	10001.105057	16.438029	-0.062577	5.208126
253.449855	10001.094614	16.443034	-0.062609	5.208120
253.441251	10001.103493	16.448039	-0.062607	5.208122
253.200888	10001.093309	16.453043	-0.062555	5.208126
253.118044	10001.080798	16.458048	-0.062537	5.208124
253.293176	10001.118797	16.463053	-0.062575	5.208130
253.198780	10001.072571	16.468058	-0.062554	5.208120
253.252810	10001.112645	16.473063	-0.062566	5.208129
253.450412	10001.111619	16.478067	-0.062609	5.208124
253.397536	10001.097049	16.483072	-0.062598	5.208122
253.151526	10001.085133	16.488077	-0.062544	5.208125
253.200213	10001.058213	16.493082	-0.062555	5.208117
253.392022	10001.113476	16.498087	-0.062596	5.208126
253.436729	10001.107951	16.503091	-0.062606	5.208124
253.315495	10001.090673	16.508096	-0.062580	5.208122
253.502351	10001.116459	16.513101	-0.062621	5.208124
253.478320	10001.108190	16.518106	-0.062615	5.208123
253.228800	10001.097157	16.523111	-0.062561	5.208126
253.264071	10001.087130	16.528115	-0.062569	5.208122
253.438989	10001.094883	16.533120	-0.062607	5.208120
253.406835	10001.124551	16.538125	-0.062600	5.208129
253.299617	10001.104945	16.543130	-0.062576	5.208126
253.363913	10001.135089	16.548135	-0.062590	5.208132
253.324531	10001.120561	16.553139	-0.062582	5.208130
253.303349	10001.088375	16.558144	-0.062577	5.208122
253.314156	10001.112352	16.563149	-0.062580	5.208128
253.416731	10001.106146	16.568154	-0.062602	5.208124
253.583463	10001.150622	16.573159	-0.062638	5.208131
253.129435	10001.108542	16.578163	-0.062539	5.208131
253.455327	10001.100062	16.583168	-0.062610	5.208121
253.368262	10001.087160	16.588173	-0.062591	5.208120
253.157637	10001.049505	16.593178	-0.062545	5.208115
253.375053	10001.110769	16.598183	-0.062593	5.208126
253.535725	10001.115992	16.603187	-0.062628	5.208123
253.531259	10001.116791	16.608192	-0.062627	5.208124
253.283111	10001.109512	16.613197	-0.062573	5.208128
253.445403	10001.090705	16.618202	-0.062608	5.208119
253.394851	10001.110204	16.623207	-0.062597	5.208125
253.270759	10001.105960	16.628211	-0.062570	5.208127
253.355624	10001.145266	16.633216	-0.062589	5.208135
253.599244	10001.187196	16.638221	-0.062642	5.208140
253.589334	10001.151218	16.643226	-0.062640	5.208131
253.432926	10001.170578	16.648231	-0.062606	5.208140
253.476701	10001.149249	16.653235	-0.062615	5.208133
253.504438	10001.154241	16.658240	-0.062621	5.208134
253.652635	10001.182491	16.663245	-0.062654	5.208138
253.404739	10001.125663	16.668250	-0.062600	5.208129
253.695152	10001.164676	16.673255	-0.062663	5.208132
253.638466	10001.140080	16.678259	-0.062651	5.208127
253.447852	10001.111534	16.683264	-0.062609	5.208124
253.441366	10001.142372	16.688269	-0.062608	5.208132
253.441702	10001.102508	16.693274	-0.062608	5.208122
253.480530	10001.138755	16.698279	-0.062616	5.208131
253.424164	10001.132326	16.703283	-0.062604	5.208130
253.635377	10001.163997	16.708288	-0.062650	5.208133
253.746976	10001.192482	16.713293	-0.062674	5.208138
253.434727	10001.117598	16.718298	-0.062606	5.208126
253.522956	10001.146334	16.723303	-0.062625	5.208132
253.572204	10001.146066	16.728307	-0.062636	5.208130
253.643277	10001.180466	16.733312	-0.062652	5.208137
253.464561	10001.168741	16.738317	-0.062613	5.208139
253.697544	10001.143186	16.743322	-0.062664	5.208127
253.677849	10001.195773	16.748327	-0.062659	5.208141
253.511329	10001.123515	16.753331	-0.062623	5.208126
253.526852	10001.146721	16.758336	-0.062626	5.208132
253.762428	10001.181860	16.763341	-0.062678	5.208135
253.610413	10001.142383	16.768346	-0.062645	5.208128
253.533933	10001.178824	16.773351	-0.062628	5.208140
253.737231	10001.150518	16.778355	-0.062672	5.208127
253.487774	10001.140699	16.783360	-0.062618	5.208131
253.447271	10001.147830	16.788365	-0.062609	5.208134
253.615867	10001.162252	16.793370	-0.062646	5.208133
253.749135	10001.212090	16.798375	-0.062675	5.208143
253.394709	10001.156269	16.803379	-0.062598	5.208137
253.662116	10001.159296	16.808384	-0.062656	5.208132
253.672510	10001.179608	16.813389	-0.062658	5.208137
253.563490	10001.144116	16.818394	-0.062634	5.208130
253.523155	10001.168190	16.823399	-0.062626	5.208137
253.752517	10001.170108	16.828403	-0.062676	5.208132
253.493991	10001.125595	16.833408	-0.062619	5.208127
253.370443	10001.139537	16.838413	-0.062592	5.208133
253.662352	10001.144835	16.843418	-0.062656	5.208128
253.641717	10001.150180	16.848423	-0.062652	5.208130
253.461400	10001.102035	16.853427	-0.062612	5.208122
253.515022	10001.116681	16.858432	-0.062624	5.208124
253.671812	10001.174744	16.863437	-0.062658	5.208135
