Sat Jun 04 15:37:40 2022

Number of Points = 5615
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
230.103345	10000.851659	16.292877	-0.057613	5.208574
230.276610	10000.810911	16.297882	-0.057651	5.208559
230.411326	10000.793184	16.302887	-0.057680	5.208551
230.202779	10000.741285	16.307891	-0.057635	5.208543
230.324989	10000.926635	16.312896	-0.057661	5.208588
230.341445	10000.773494	16.317901	-0.057665	5.208548
230.375833	10000.773072	16.322906	-0.057672	5.208547
230.149785	10000.743724	16.327911	-0.057623	5.208545
230.385746	10000.879172	16.332915	-0.057675	5.208574
230.552043	10000.796692	16.337920	-0.057711	5.208549
230.385998	10000.735431	16.342925	-0.057675	5.208537
230.364473	10000.889357	16.347930	-0.057670	5.208577
230.389666	10000.735815	16.352935	-0.057676	5.208537
230.333234	10000.789833	16.357939	-0.057664	5.208552
230.331949	10000.903334	16.362944	-0.057663	5.208581
230.561633	10000.751792	16.367949	-0.057714	5.208537
230.565260	10000.777528	16.372954	-0.057714	5.208543
230.264540	10000.824657	16.377959	-0.057649	5.208563
230.437814	10000.794786	16.382963	-0.057687	5.208551
230.538156	10000.794424	16.387968	-0.057709	5.208548
230.388259	10000.775745	16.392973	-0.057676	5.208547
230.378669	10000.791799	16.397978	-0.057674	5.208551
230.556238	10000.883175	16.402983	-0.057713	5.208571
230.374506	10000.747954	16.407987	-0.057673	5.208540
230.284484	10000.784362	16.412992	-0.057654	5.208552
230.412080	10000.880783	16.417997	-0.057681	5.208574
230.519316	10000.821842	16.423002	-0.057705	5.208556
230.356903	10000.770585	16.428007	-0.057669	5.208546
230.308898	10000.755290	16.433011	-0.057659	5.208544
230.516893	10000.895403	16.438016	-0.057705	5.208575
230.520084	10000.767621	16.443021	-0.057705	5.208542
230.293080	10000.832446	16.448026	-0.057656	5.208564
230.289285	10000.777735	16.453031	-0.057655	5.208550
230.423620	10000.808313	16.458035	-0.057684	5.208555
230.273093	10000.852417	16.463040	-0.057652	5.208570
230.492480	10000.761555	16.468045	-0.057699	5.208541
230.707977	10000.841938	16.473050	-0.057747	5.208556
230.462276	10000.891739	16.478055	-0.057693	5.208575
230.336332	10000.770138	16.483059	-0.057666	5.208547
230.627093	10000.757179	16.488064	-0.057729	5.208536
230.565439	10000.884432	16.493069	-0.057716	5.208571
230.282042	10000.785727	16.498074	-0.057654	5.208552
230.528248	10000.746894	16.503079	-0.057708	5.208536
230.530933	10000.773751	16.508083	-0.057708	5.208543
230.333611	10000.902955	16.513088	-0.057665	5.208581
230.265892	10000.767405	16.518093	-0.057651	5.208548
230.641413	10000.790082	16.523098	-0.057733	5.208545
230.676760	10000.763162	16.528103	-0.057740	5.208537
230.376641	10000.858686	16.533107	-0.057675	5.208569
230.589079	10000.794976	16.538112	-0.057721	5.208547
230.508411	10000.820165	16.543117	-0.057704	5.208556
230.566801	10000.831632	16.548122	-0.057717	5.208557
230.422990	10000.796597	16.553127	-0.057685	5.208551
230.511161	10000.787858	16.558131	-0.057705	5.208547
230.563174	10000.836198	16.563136	-0.057716	5.208558
230.375152	10000.868374	16.568141	-0.057675	5.208571
230.531359	10000.830882	16.573146	-0.057709	5.208558
230.674655	10000.819992	16.578151	-0.057740	5.208551
230.417461	10000.743047	16.583155	-0.057684	5.208538
230.636892	10000.884219	16.588160	-0.057732	5.208569
230.898924	10000.802135	16.593165	-0.057790	5.208541
230.748662	10000.840222	16.598170	-0.057757	5.208555
230.425587	10000.775310	16.603175	-0.057686	5.208546
230.558219	10000.793645	16.608179	-0.057715	5.208547
230.685612	10000.801827	16.613184	-0.057743	5.208546
230.559018	10000.865065	16.618189	-0.057716	5.208566
230.649111	10000.828708	16.623194	-0.057735	5.208554
230.753956	10000.838430	16.628199	-0.057758	5.208554
230.757979	10000.838824	16.633203	-0.057759	5.208554
230.514110	10000.847707	16.638208	-0.057706	5.208562
230.450497	10000.768126	16.643213	-0.057692	5.208543
230.601248	10000.786929	16.648218	-0.057725	5.208545
230.470498	10000.877577	16.653223	-0.057697	5.208571
230.334296	10000.784031	16.658227	-0.057667	5.208550
230.687458	10000.832435	16.663232	-0.057744	5.208554
230.633968	10000.765876	16.668237	-0.057733	5.208538
230.475579	10000.891431	16.673242	-0.057698	5.208575
230.674229	10000.787773	16.678247	-0.057741	5.208543
230.714369	10000.804803	16.683251	-0.057750	5.208546
230.601178	10000.841485	16.688256	-0.057726	5.208559
230.493676	10000.778388	16.693261	-0.057702	5.208545
230.638785	10000.861928	16.698266	-0.057734	5.208563
230.478916	10000.784319	16.703271	-0.057699	5.208547
230.439926	10000.888290	16.708275	-0.057691	5.208575
230.645443	10000.850526	16.713280	-0.057736	5.208560
230.948791	10000.827856	16.718285	-0.057802	5.208547
230.949665	10000.827960	16.723290	-0.057802	5.208547
230.732296	10000.809081	16.728295	-0.057755	5.208547
230.757570	10000.794522	16.733299	-0.057760	5.208543
230.914818	10000.882811	16.738304	-0.057795	5.208562
230.793628	10000.796695	16.743309	-0.057768	5.208542
230.611550	10000.951479	16.748314	-0.057729	5.208587
230.838445	10000.839558	16.753319	-0.057778	5.208552
231.012448	10000.873806	16.758323	-0.057816	5.208557
230.671652	10000.871303	16.763328	-0.057742	5.208565
230.531656	10000.824537	16.768333	-0.057711	5.208556
230.816391	10000.877488	16.773338	-0.057774	5.208563
230.794878	10000.795759	16.778343	-0.057769	5.208542
230.744037	10000.814040	16.783347	-0.057758	5.208548
230.672417	10000.846108	16.788352	-0.057742	5.208558
230.738161	10000.788163	16.793357	-0.057757	5.208541
230.811571	10000.838483	16.798362	-0.057773	5.208553
230.572561	10000.885278	16.803367	-0.057721	5.208570
230.633396	10000.805125	16.808371	-0.057734	5.208548
230.811235	10000.861481	16.813376	-0.057773	5.208559
230.666287	10000.819089	16.818381	-0.057741	5.208551
230.590522	10000.841106	16.823386	-0.057725	5.208559
230.780200	10000.823630	16.828391	-0.057766	5.208550
230.762910	10000.789424	16.833395	-0.057762	5.208541
230.659705	10000.812528	16.838400	-0.057740	5.208550
230.575957	10000.884563	16.843405	-0.057722	5.208570
230.849477	10000.855508	16.848410	-0.057782	5.208556
230.749796	10000.812471	16.853415	-0.057760	5.208547
230.781284	10000.817823	16.858419	-0.057767	5.208548
230.832950	10000.849213	16.863424	-0.057778	5.208555
230.992916	10000.837448	16.868429	-0.057813	5.208548
230.729911	10000.836100	16.873434	-0.057756	5.208554
230.675668	10000.815393	16.878439	-0.057744	5.208550
230.998817	10000.811474	16.883443	-0.057814	5.208541
231.194980	10000.887653	16.888448	-0.057857	5.208556
230.844857	10000.799692	16.893453	-0.057781	5.208542
230.806337	10000.821530	16.898458	-0.057773	5.208548
230.910322	10000.923019	16.903463	-0.057795	5.208572
230.734436	10000.817340	16.908467	-0.057757	5.208549
230.587937	10000.805018	16.913472	-0.057725	5.208549
230.814779	10000.777686	16.918477	-0.057775	5.208537
230.984405	10000.845367	16.923482	-0.057812	5.208550
230.744645	10000.820791	16.928487	-0.057759	5.208550
230.793247	10000.914739	16.933491	-0.057770	5.208573
230.973970	10000.848095	16.938496	-0.057810	5.208551
230.765318	10000.759930	16.943501	-0.057764	5.208533
230.741008	10000.795166	16.948506	-0.057759	5.208543
230.869462	10000.765984	16.953511	-0.057787	5.208532
231.003486	10000.918592	16.958515	-0.057816	5.208569
230.791624	10000.876052	16.963520	-0.057770	5.208563
230.747537	10000.769274	16.968525	-0.057760	5.208536
231.062807	10000.817799	16.973530	-0.057829	5.208541
230.828756	10000.823964	16.978535	-0.057778	5.208548
230.741976	10000.784537	16.983539	-0.057759	5.208540
230.986056	10000.842187	16.988544	-0.057813	5.208549
230.935177	10000.769827	16.993549	-0.057802	5.208532
230.693847	10000.897376	16.998554	-0.057749	5.208570
231.000563	10000.821844	17.003559	-0.057816	5.208544
231.085764	10000.812830	17.008563	-0.057835	5.208539
230.929235	10000.840668	17.013568	-0.057801	5.208550
230.903195	10000.797193	17.018573	-0.057795	5.208540
231.091527	10000.862979	17.023578	-0.057836	5.208552
231.006623	10000.830976	17.028583	-0.057818	5.208546
230.654388	10000.808080	17.033587	-0.057741	5.208548
230.904169	10000.837253	17.038592	-0.057795	5.208550
230.844929	10000.779830	17.043597	-0.057783	5.208536
230.734863	10000.810758	17.048602	-0.057759	5.208547
230.787099	10000.804737	17.053607	-0.057770	5.208544
231.020602	10000.885579	17.058611	-0.057821	5.208560
230.960612	10000.797873	17.063616	-0.057808	5.208538
230.740610	10000.805338	17.068621	-0.057760	5.208546
230.953688	10000.826282	17.073626	-0.057807	5.208546
231.076426	10000.856996	17.078631	-0.057834	5.208551
230.991084	10000.835829	17.083635	-0.057815	5.208547
230.964213	10000.855119	17.088640	-0.057809	5.208553
231.033794	10000.805987	17.093645	-0.057824	5.208539
231.061609	10000.854506	17.098650	-0.057831	5.208551
230.921168	10000.820991	17.103655	-0.057800	5.208545
231.053494	10000.939605	17.108659	-0.057829	5.208573
231.121363	10000.880647	17.113664	-0.057844	5.208556
230.801298	10000.824471	17.118669	-0.057774	5.208549
231.084665	10000.851918	17.123674	-0.057836	5.208549
231.178974	10000.824410	17.128679	-0.057856	5.208540
230.892080	10000.777346	17.133683	-0.057794	5.208535
230.985292	10000.839166	17.138688	-0.057814	5.208548
231.094018	10000.796074	17.143693	-0.057838	5.208535
231.145540	10000.844369	17.148698	-0.057849	5.208546
230.916376	10000.852194	17.153703	-0.057799	5.208553
231.129114	10000.819933	17.158707	-0.057846	5.208540
231.174077	10000.865204	17.163712	-0.057856	5.208551
230.933168	10000.795807	17.168717	-0.057803	5.208538
231.218297	10000.953936	17.173722	-0.057866	5.208572
231.259463	10000.882840	17.178727	-0.057875	5.208553
230.888347	10000.778434	17.183731	-0.057794	5.208535
231.086904	10000.812537	17.188736	-0.057837	5.208539
231.108657	10000.836325	17.193741	-0.057842	5.208545
230.965386	10000.820676	17.198746	-0.057811	5.208544
231.155658	10000.805672	17.203751	-0.057852	5.208536
231.296832	10000.794585	17.208755	-0.057883	5.208529
231.010046	10000.803122	17.213760	-0.057820	5.208538
231.107382	10000.792813	17.218765	-0.057842	5.208533
231.391512	10000.819123	17.223770	-0.057904	5.208533
231.171681	10000.903948	17.228775	-0.057856	5.208561
231.086937	10000.795823	17.233779	-0.057837	5.208535
231.324536	10000.812994	17.238784	-0.057889	5.208533
231.204112	10000.772871	17.243789	-0.057863	5.208526
230.879034	10000.766989	17.248794	-0.057792	5.208532
231.359786	10000.926298	17.253799	-0.057897	5.208562
231.152111	10000.805591	17.258803	-0.057852	5.208536
231.132452	10000.840050	17.263808	-0.057848	5.208545
231.444510	10000.804893	17.268813	-0.057916	5.208528
231.201451	10000.805390	17.273818	-0.057863	5.208534
230.987628	10000.774753	17.278823	-0.057816	5.208531
231.147913	10000.808941	17.283827	-0.057851	5.208536
231.085936	10000.795978	17.288832	-0.057838	5.208535
231.141133	10000.820444	17.293837	-0.057850	5.208540
231.254738	10000.822517	17.298842	-0.057875	5.208537
231.180810	10000.815700	17.303847	-0.057859	5.208537
231.108065	10000.795699	17.308851	-0.057843	5.208534
231.141860	10000.826644	17.313856	-0.057850	5.208541
231.233914	10000.907693	17.318861	-0.057870	5.208560
231.173223	10000.850135	17.323866	-0.057857	5.208546
231.109119	10000.804346	17.328871	-0.057843	5.208536
231.249577	10000.841533	17.333875	-0.057874	5.208542
231.093599	10000.851295	17.338880	-0.057840	5.208549
230.932067	10000.790450	17.343885	-0.057805	5.208537
231.222339	10000.837872	17.348890	-0.057868	5.208542
231.103866	10000.816057	17.353895	-0.057842	5.208539
230.960712	10000.791959	17.358899	-0.057811	5.208536
231.368113	10000.856261	17.363904	-0.057900	5.208543
231.392118	10000.840377	17.368909	-0.057906	5.208539
231.072652	10000.826553	17.373914	-0.057836	5.208543
231.240817	10000.801045	17.378919	-0.057873	5.208532
231.225586	10000.902381	17.383923	-0.057869	5.208559
231.096853	10000.820400	17.388928	-0.057841	5.208541
231.179048	10000.780895	17.393933	-0.057859	5.208528
231.369996	10000.811878	17.398938	-0.057901	5.208532
231.342899	10000.825104	17.403943	-0.057895	5.208536
231.255639	10000.809802	17.408947	-0.057876	5.208534
231.349184	10000.845067	17.413952	-0.057897	5.208541
231.265206	10000.816775	17.418957	-0.057878	5.208536
231.167790	10000.839206	17.423962	-0.057857	5.208544
231.375538	10000.952713	17.428967	-0.057903	5.208568
231.327621	10000.808115	17.433971	-0.057892	5.208532
231.096441	10000.844757	17.438976	-0.057842	5.208547
231.073344	10000.830558	17.443981	-0.057837	5.208544
231.310036	10000.879066	17.448986	-0.057888	5.208551
231.030808	10000.878633	17.453991	-0.057828	5.208557
230.961841	10000.803390	17.458995	-0.057813	5.208539
231.371375	10000.830426	17.464000	-0.057902	5.208536
231.153909	10000.855043	17.469005	-0.057855	5.208548
231.142571	10000.838306	17.474010	-0.057852	5.208544
231.050263	10000.801993	17.479015	-0.057832	5.208537
231.265236	10000.824321	17.484019	-0.057879	5.208537
231.197405	10000.838613	17.489024	-0.057864	5.208543
231.371395	10000.822103	17.494029	-0.057902	5.208534
231.371476	10000.839052	17.499034	-0.057902	5.208539
231.262409	10000.878533	17.504039	-0.057879	5.208551
231.183485	10000.917177	17.509043	-0.057862	5.208563
231.230654	10000.834550	17.514048	-0.057872	5.208541
231.426000	10000.839353	17.519053	-0.057915	5.208537
231.374396	10000.892610	17.524058	-0.057903	5.208552
231.403362	10000.869933	17.529063	-0.057910	5.208546
231.443547	10000.845878	17.534067	-0.057919	5.208539
231.489875	10000.856229	17.539072	-0.057929	5.208540
231.131866	10000.795333	17.544077	-0.057851	5.208533
231.072987	10000.818912	17.549082	-0.057838	5.208541
231.388359	10000.836028	17.554087	-0.057907	5.208537
231.271560	10000.801074	17.559091	-0.057881	5.208531
231.220229	10000.832602	17.564096	-0.057870	5.208541
231.352484	10000.836402	17.569101	-0.057899	5.208538
231.344201	10000.869496	17.574106	-0.057897	5.208547
231.130629	10000.830423	17.579111	-0.057851	5.208542
231.093396	10000.916430	17.584115	-0.057843	5.208565
231.382975	10000.875568	17.589120	-0.057906	5.208548
231.092643	10000.813682	17.594125	-0.057843	5.208539
231.028178	10000.830702	17.599130	-0.057828	5.208545
231.143255	10000.860708	17.604135	-0.057854	5.208550
231.279821	10000.864906	17.609139	-0.057884	5.208547
231.173820	10000.875666	17.614144	-0.057860	5.208553
231.160814	10000.843064	17.619149	-0.057858	5.208545
231.389905	10000.913831	17.624154	-0.057908	5.208557
231.446994	10000.872003	17.629159	-0.057920	5.208545
231.240524	10000.820293	17.634163	-0.057875	5.208537
231.288995	10000.879183	17.639168	-0.057886	5.208551
231.297018	10000.885991	17.644173	-0.057888	5.208552
231.236615	10000.876799	17.649178	-0.057875	5.208551
231.185048	10000.878093	17.654183	-0.057863	5.208553
231.368944	10000.838330	17.659187	-0.057904	5.208538
231.374688	10000.872722	17.664192	-0.057905	5.208547
231.155139	10000.823428	17.669197	-0.057857	5.208540
231.374946	10000.870374	17.674202	-0.057905	5.208546
231.579259	10000.900176	17.679207	-0.057950	5.208549
231.363640	10000.858496	17.684211	-0.057903	5.208544
231.527879	10000.926889	17.689216	-0.057939	5.208557
231.629884	10000.930307	17.694221	-0.057961	5.208556
231.448904	10000.913585	17.699226	-0.057921	5.208556
231.227117	10000.926925	17.704231	-0.057873	5.208565
231.335018	10000.897050	17.709235	-0.057897	5.208554
231.248054	10000.886610	17.714240	-0.057878	5.208554
231.207476	10000.868376	17.719245	-0.057869	5.208550
231.320803	10000.887343	17.724250	-0.057894	5.208552
231.564409	10000.932866	17.729255	-0.057947	5.208558
231.468434	10000.917966	17.734259	-0.057926	5.208556
231.282506	10000.897161	17.739264	-0.057886	5.208556
231.252160	10000.831533	17.744269	-0.057879	5.208539
231.439559	10000.847685	17.749274	-0.057920	5.208539
231.493844	10000.870858	17.754279	-0.057932	5.208544
231.182681	10000.811879	17.759283	-0.057864	5.208536
231.515409	10000.877732	17.764288	-0.057937	5.208545
231.622325	10000.882813	17.769293	-0.057960	5.208544
231.436342	10000.899466	17.774298	-0.057920	5.208552
231.403985	10000.888035	17.779303	-0.057913	5.208550
231.462282	10000.880158	17.784307	-0.057925	5.208547
231.559027	10000.886714	17.789312	-0.057946	5.208546
231.328121	10000.989851	17.794317	-0.057896	5.208578
231.338256	10000.856665	17.799322	-0.057898	5.208544
231.467148	10000.925413	17.804327	-0.057927	5.208558
231.361598	10000.873372	17.809331	-0.057904	5.208547
231.287937	10000.935465	17.814336	-0.057888	5.208565
231.280687	10000.878016	17.819341	-0.057886	5.208551
231.465927	10000.878258	17.824346	-0.057927	5.208546
231.331607	10000.933530	17.829351	-0.057897	5.208564
231.291450	10000.875454	17.834355	-0.057889	5.208550
231.498490	10000.952641	17.839360	-0.057934	5.208565
231.544695	10000.925517	17.844365	-0.057944	5.208556
231.370699	10000.904607	17.849370	-0.057906	5.208555
231.249477	10000.944172	17.854375	-0.057880	5.208568
231.498900	10000.939476	17.859379	-0.057934	5.208561
231.414447	10000.960689	17.864384	-0.057916	5.208569
231.247967	10000.882465	17.869389	-0.057879	5.208552
231.434158	10000.892463	17.874394	-0.057920	5.208551
231.475605	10000.885444	17.879399	-0.057929	5.208548
231.370639	10000.839499	17.884403	-0.057906	5.208538
231.696139	10000.922813	17.889408	-0.057977	5.208552
231.334381	10000.860360	17.894413	-0.057899	5.208545
231.366548	10000.835563	17.899418	-0.057906	5.208537
231.745260	10000.893586	17.904423	-0.057988	5.208543
231.672014	10000.849368	17.909427	-0.057972	5.208534
231.467459	10000.881222	17.914432	-0.057928	5.208547
231.525233	10000.882964	17.919437	-0.057940	5.208546
231.601686	10000.904563	17.924442	-0.057957	5.208550
231.379468	10000.879191	17.929447	-0.057909	5.208548
231.362684	10000.826903	17.934451	-0.057905	5.208535
231.613702	10000.887614	17.939456	-0.057960	5.208545
231.663845	10000.906779	17.944461	-0.057971	5.208549
231.303189	10000.883100	17.949466	-0.057892	5.208551
231.475043	10000.938904	17.954471	-0.057930	5.208561
231.524579	10000.863748	17.959475	-0.057941	5.208541
231.383220	10000.891781	17.964480	-0.057910	5.208551
231.415901	10000.887576	17.969485	-0.057917	5.208550
231.476051	10000.900415	17.974490	-0.057930	5.208551
231.585670	10000.898495	17.979495	-0.057954	5.208548
231.470054	10000.843105	17.984499	-0.057929	5.208537
231.532113	10000.900835	17.989504	-0.057943	5.208550
231.629373	10000.879644	17.994509	-0.057964	5.208542
231.396972	10000.859372	17.999514	-0.057913	5.208543
231.422319	10000.877451	18.004519	-0.057919	5.208547
231.799614	10000.870084	18.009523	-0.058001	5.208536
231.730472	10000.930178	18.014528	-0.057986	5.208553
231.592323	10000.878745	18.019533	-0.057956	5.208543
231.476182	10000.868022	18.024538	-0.057931	5.208543
231.636654	10000.913105	18.029543	-0.057966	5.208551
231.531941	10000.864766	18.034547	-0.057943	5.208541
231.567608	10001.026406	18.039552	-0.057951	5.208582
231.595494	10000.869483	18.044557	-0.057957	5.208541
231.700494	10000.899765	18.049562	-0.057980	5.208546
231.516813	10000.888836	18.054567	-0.057940	5.208547
231.440562	10000.868510	18.059571	-0.057923	5.208544
231.564187	10000.894473	18.064576	-0.057951	5.208548
231.747050	10000.849779	18.069581	-0.057990	5.208532
231.557643	10000.861282	18.074586	-0.057949	5.208539
231.514362	10000.863343	18.079591	-0.057940	5.208541
231.679322	10000.841163	18.084595	-0.057976	5.208531
231.594302	10000.885286	18.089600	-0.057957	5.208545
231.517734	10000.886684	18.094605	-0.057941	5.208547
231.460961	10000.874203	18.099610	-0.057928	5.208545
231.757782	10000.941569	18.104615	-0.057993	5.208555
231.564958	10000.870576	18.109619	-0.057951	5.208541
231.871171	10000.955732	18.114624	-0.058018	5.208556
231.952491	10000.930648	18.119629	-0.058036	5.208548
231.681048	10000.872925	18.124634	-0.057977	5.208539
231.540604	10000.887749	18.129639	-0.057946	5.208546
231.781225	10000.889490	18.134643	-0.057999	5.208541
231.664536	10000.882341	18.139648	-0.057973	5.208542
231.512190	10000.881562	18.144653	-0.057940	5.208546
231.727816	10000.908786	18.149658	-0.057987	5.208547
231.675968	10000.920931	18.154663	-0.057976	5.208552
231.521001	10000.847398	18.159667	-0.057942	5.208536
231.610592	10000.882297	18.164672	-0.057962	5.208543
231.693030	10000.891155	18.169677	-0.057980	5.208544
231.725826	10000.851914	18.174682	-0.057987	5.208533
231.467409	10000.841321	18.179687	-0.057931	5.208536
231.511633	10000.818848	18.184691	-0.057940	5.208529
231.730640	10000.864512	18.189696	-0.057988	5.208536
231.489048	10000.805926	18.194701	-0.057935	5.208526
231.441876	10000.849925	18.199706	-0.057925	5.208539
231.646901	10000.873751	18.204711	-0.057970	5.208540
231.822007	10000.864596	18.209715	-0.058008	5.208534
231.733854	10000.903595	18.214720	-0.057989	5.208546
231.784084	10000.909473	18.219725	-0.058000	5.208546
231.961712	10000.907803	18.224730	-0.058039	5.208541
231.661359	10000.883661	18.229735	-0.057973	5.208542
231.535774	10000.829766	18.234739	-0.057946	5.208531
231.822539	10000.884117	18.239744	-0.058009	5.208539
231.741711	10000.889954	18.244749	-0.057991	5.208542
231.502039	10000.893181	18.249754	-0.057939	5.208549
231.675224	10000.917687	18.254759	-0.057977	5.208551
231.761508	10000.884603	18.259763	-0.057996	5.208540
231.755706	10000.890131	18.264768	-0.057994	5.208542
231.749160	10000.890756	18.269773	-0.057993	5.208542
231.908445	10000.895849	18.274778	-0.058028	5.208540
231.787749	10000.897997	18.279783	-0.058002	5.208543
231.576747	10000.851910	18.284787	-0.057956	5.208536
231.779120	10000.921415	18.289792	-0.058000	5.208549
231.813675	10000.924634	18.294797	-0.058007	5.208549
231.554383	10000.860785	18.299802	-0.057951	5.208539
231.709547	10000.944050	18.304807	-0.057985	5.208557
231.878620	10000.887204	18.309811	-0.058022	5.208538
231.883273	10000.899742	18.314816	-0.058023	5.208541
231.635867	10000.835784	18.319821	-0.057969	5.208531
231.884882	10000.996619	18.324826	-0.058023	5.208566
231.925486	10000.947223	18.329831	-0.058032	5.208552
231.636861	10000.875824	18.334835	-0.057969	5.208541
231.783296	10000.874893	18.339840	-0.058001	5.208537
231.926412	10000.871238	18.344845	-0.058033	5.208533
231.636504	10000.871025	18.349850	-0.057969	5.208540
231.586330	10000.924414	18.354855	-0.057958	5.208555
231.873488	10000.885746	18.359859	-0.058021	5.208538
231.770402	10000.913694	18.364864	-0.057999	5.208547
231.644391	10000.887555	18.369869	-0.057971	5.208544
231.720649	10000.900676	18.374874	-0.057988	5.208545
231.785313	10000.940521	18.379879	-0.058002	5.208554
231.678116	10000.859322	18.384883	-0.057979	5.208536
231.510058	10000.853463	18.389888	-0.057942	5.208538
231.930982	10000.888806	18.394893	-0.058034	5.208537
231.821893	10000.887194	18.399898	-0.058010	5.208539
231.705840	10000.883730	18.404903	-0.057985	5.208541
231.851937	10000.842887	18.409907	-0.058017	5.208527
231.851930	10000.893667	18.414912	-0.058017	5.208540
231.857072	10000.900208	18.419917	-0.058018	5.208542
231.865704	10000.857522	18.424922	-0.058020	5.208531
232.043005	10000.907788	18.429927	-0.058059	5.208539
231.892416	10000.889043	18.434931	-0.058026	5.208538
231.861225	10000.917601	18.439936	-0.058019	5.208546
231.782911	10000.899501	18.444941	-0.058002	5.208543
231.799612	10000.882941	18.449946	-0.058006	5.208539
231.804733	10000.902774	18.454951	-0.058007	5.208544
231.672960	10000.855557	18.459955	-0.057978	5.208535
232.050168	10000.936405	18.464960	-0.058061	5.208546
231.876534	10000.907068	18.469965	-0.058023	5.208543
231.572951	10000.839120	18.474970	-0.057957	5.208533
231.773146	10000.891504	18.479975	-0.058001	5.208541
231.987440	10000.861804	18.484979	-0.058047	5.208529
231.912439	10000.895977	18.489984	-0.058031	5.208539
231.701962	10000.874108	18.494989	-0.057985	5.208539
231.794815	10000.888765	18.499994	-0.058005	5.208540
231.925242	10000.911732	18.504999	-0.058034	5.208543
231.702295	10000.863330	18.510003	-0.057985	5.208536
231.888826	10000.905990	18.515008	-0.058026	5.208542
232.073120	10000.929108	18.520013	-0.058066	5.208544
231.982704	10000.888134	18.525018	-0.058047	5.208536
231.735514	10000.901541	18.530023	-0.057993	5.208545
231.921324	10000.898211	18.535027	-0.058033	5.208540
231.932242	10000.914954	18.540032	-0.058036	5.208544
231.739598	10000.918906	18.545037	-0.057994	5.208549
231.813883	10000.872626	18.550042	-0.058010	5.208536
232.139231	10000.934174	18.555047	-0.058081	5.208544
232.025882	10000.882618	18.560051	-0.058057	5.208533
231.835130	10000.997930	18.565056	-0.058015	5.208567
231.820371	10000.866065	18.570061	-0.058012	5.208534
231.804136	10000.844041	18.575066	-0.058008	5.208528
231.715777	10000.912025	18.580071	-0.057989	5.208548
231.866836	10000.870432	18.585075	-0.058022	5.208534
231.926326	10000.927926	18.590080	-0.058035	5.208547
231.897339	10000.897470	18.595085	-0.058029	5.208540
231.624894	10000.858991	18.600090	-0.057969	5.208536
231.683843	10000.904349	18.605095	-0.057982	5.208547
231.931196	10000.876500	18.610099	-0.058036	5.208534
232.019265	10000.933012	18.615104	-0.058056	5.208546
231.925520	10000.973911	18.620109	-0.058035	5.208559
231.880854	10000.942004	18.625114	-0.058026	5.208552
232.064827	10000.988054	18.630119	-0.058066	5.208559
231.863726	10000.906625	18.635123	-0.058022	5.208543
231.836398	10000.922247	18.640128	-0.058016	5.208548
232.149902	10000.936775	18.645133	-0.058085	5.208544
232.202893	10000.932033	18.650138	-0.058096	5.208541
232.100706	10000.951605	18.655143	-0.058074	5.208549
231.866335	10000.919065	18.660147	-0.058023	5.208546
231.904925	10000.958914	18.665152	-0.058031	5.208556
231.986142	10000.972494	18.670157	-0.058049	5.208557
231.841547	10000.910796	18.675162	-0.058018	5.208545
231.971579	10000.938561	18.680167	-0.058046	5.208549
232.189241	10000.951472	18.685171	-0.058094	5.208547
232.060539	10000.962548	18.690176	-0.058066	5.208553
231.895370	10000.933994	18.695181	-0.058030	5.208549
232.038741	10000.920694	18.700186	-0.058061	5.208542
232.059932	10000.979479	18.705191	-0.058066	5.208557
231.881324	10000.879586	18.710195	-0.058027	5.208536
231.962747	10000.939110	18.715200	-0.058044	5.208549
232.168462	10000.977504	18.720205	-0.058089	5.208554
231.925292	10000.936898	18.725210	-0.058036	5.208549
231.903491	10000.936112	18.730215	-0.058032	5.208550
231.926234	10000.882646	18.735219	-0.058037	5.208535
232.050081	10000.936426	18.740224	-0.058064	5.208546
232.021151	10000.956734	18.745229	-0.058058	5.208552
231.917548	10000.924208	18.750234	-0.058035	5.208546
232.248475	10000.953643	18.755239	-0.058107	5.208546
232.214096	10000.911811	18.760243	-0.058100	5.208536
231.920906	10000.924587	18.765248	-0.058036	5.208546
232.136996	10000.919224	18.770253	-0.058083	5.208540
232.192229	10000.932817	18.775258	-0.058095	5.208542
231.819240	10000.950295	18.780263	-0.058014	5.208555
231.854937	10000.918573	18.785267	-0.058022	5.208546
232.069212	10000.962592	18.790272	-0.058069	5.208552
232.086823	10000.941282	18.795277	-0.058072	5.208546
231.842551	10000.902992	18.800282	-0.058019	5.208542
231.985659	10000.956137	18.805287	-0.058050	5.208553
232.311450	10000.977846	18.810291	-0.058122	5.208551
232.140484	10000.959631	18.815296	-0.058084	5.208550
231.927161	10000.960460	18.820301	-0.058038	5.208555
232.082060	10000.913180	18.825306	-0.058072	5.208539
232.202271	10000.978710	18.830311	-0.058098	5.208553
231.979316	10000.932723	18.835315	-0.058049	5.208547
231.964232	10000.948270	18.840320	-0.058046	5.208551
232.213076	10000.929019	18.845325	-0.058101	5.208540
232.154354	10000.911522	18.850330	-0.058088	5.208537
232.027348	10000.930006	18.855335	-0.058060	5.208545
232.033250	10000.895527	18.860339	-0.058061	5.208536
232.091135	10000.897280	18.865344	-0.058074	5.208535
231.960026	10000.920219	18.870349	-0.058046	5.208544
