Sat Jun 04 14:58:30 2022

Number of Points = 5608
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
224.833524	10000.965226	16.107789	-0.057928	5.208088
224.757456	10000.952356	16.112794	-0.057912	5.208087
224.867034	10000.951855	16.117799	-0.057937	5.208084
224.917421	10001.028084	16.122803	-0.057948	5.208103
224.916261	10000.976212	16.127808	-0.057949	5.208089
224.772567	10001.064679	16.132813	-0.057918	5.208115
224.747391	10000.998490	16.137818	-0.057913	5.208099
224.964991	10000.977776	16.142823	-0.057961	5.208088
225.015979	10001.027462	16.147827	-0.057973	5.208100
225.004526	10000.993980	16.152832	-0.057971	5.208091
224.926667	10001.002706	16.157837	-0.057954	5.208095
224.914952	10000.994591	16.162842	-0.057952	5.208093
225.057192	10000.974146	16.167847	-0.057984	5.208085
224.855159	10000.995544	16.172851	-0.057940	5.208095
224.840645	10000.982333	16.177856	-0.057937	5.208092
224.969366	10001.030760	16.182861	-0.057966	5.208101
225.136664	10001.019892	16.187866	-0.058003	5.208094
224.961157	10000.991759	16.192871	-0.057965	5.208091
224.977606	10001.027362	16.197875	-0.057970	5.208100
224.912203	10000.944145	16.202880	-0.057956	5.208080
225.060298	10001.018549	16.207885	-0.057989	5.208096
225.177778	10000.986137	16.212890	-0.058015	5.208084
224.973428	10000.978302	16.217895	-0.057971	5.208087
224.926234	10000.976571	16.222899	-0.057961	5.208088
224.924015	10000.893166	16.227904	-0.057961	5.208066
225.110922	10001.048547	16.232909	-0.058002	5.208102
225.013204	10001.015533	16.237914	-0.057982	5.208096
224.905471	10000.950156	16.242919	-0.057958	5.208081
225.018610	10000.974167	16.247923	-0.057984	5.208085
225.048974	10000.969951	16.252928	-0.057991	5.208083
225.115810	10000.996925	16.257933	-0.058006	5.208088
224.931347	10000.947408	16.262938	-0.057966	5.208080
224.903135	10000.969199	16.267943	-0.057961	5.208086
225.135590	10000.997015	16.272947	-0.058012	5.208088
225.192019	10000.961362	16.277952	-0.058025	5.208077
225.120905	10001.011821	16.282957	-0.058010	5.208092
224.946006	10000.941427	16.287962	-0.057972	5.208078
225.100389	10000.958379	16.292967	-0.058006	5.208078
225.219249	10001.002266	16.297971	-0.058033	5.208087
225.132758	10000.993265	16.302976	-0.058014	5.208086
225.163789	10001.024174	16.307981	-0.058022	5.208093
225.091302	10000.975363	16.312986	-0.058006	5.208083
225.253062	10000.997836	16.317991	-0.058042	5.208084
225.253906	10000.995721	16.322995	-0.058043	5.208084
225.136280	10000.976579	16.328000	-0.058018	5.208082
225.001667	10001.021153	16.333005	-0.057989	5.208096
224.981890	10001.025590	16.338010	-0.057985	5.208098
225.163629	10001.087396	16.343015	-0.058026	5.208109
225.104458	10001.059163	16.348019	-0.058013	5.208103
225.069100	10000.936414	16.353024	-0.058006	5.208073
225.224354	10000.994555	16.358029	-0.058040	5.208084
225.120453	10000.980313	16.363034	-0.058018	5.208083
225.085066	10000.948241	16.368039	-0.058011	5.208075
224.935560	10001.003524	16.373043	-0.057979	5.208093
224.973061	10000.962490	16.378048	-0.057988	5.208081
225.230538	10001.038570	16.383053	-0.058044	5.208095
225.268667	10001.016938	16.388058	-0.058053	5.208088
225.114510	10001.025846	16.393063	-0.058020	5.208094
225.057021	10001.057014	16.398067	-0.058008	5.208103
225.136368	10000.975123	16.403072	-0.058026	5.208080
225.204679	10001.036088	16.408077	-0.058041	5.208094
225.107826	10001.011617	16.413082	-0.058021	5.208090
225.199539	10001.008252	16.418087	-0.058041	5.208087
225.341129	10001.077218	16.423091	-0.058073	5.208102
225.273114	10000.986504	16.428096	-0.058058	5.208080
225.185153	10001.030565	16.433101	-0.058040	5.208093
225.215412	10001.031177	16.438106	-0.058047	5.208093
225.256822	10000.983250	16.443111	-0.058056	5.208079
225.211140	10001.059039	16.448115	-0.058047	5.208100
225.235970	10001.011994	16.453120	-0.058053	5.208087
225.281369	10001.049071	16.458125	-0.058063	5.208095
225.308896	10001.051848	16.463130	-0.058070	5.208095
225.259018	10001.030522	16.468135	-0.058060	5.208091
225.181890	10001.075588	16.473139	-0.058043	5.208104
225.275418	10001.022819	16.478144	-0.058064	5.208088
225.281554	10001.082858	16.483149	-0.058066	5.208104
225.291666	10001.068302	16.488154	-0.058069	5.208100
225.148820	10001.006923	16.493159	-0.058038	5.208087
225.183775	10001.074469	16.498163	-0.058046	5.208104
225.269812	10001.030678	16.503168	-0.058066	5.208090
225.407189	10001.089582	16.508173	-0.058096	5.208102
225.361321	10001.031147	16.513178	-0.058087	5.208088
225.194109	10000.980809	16.518183	-0.058051	5.208079
225.277704	10001.068581	16.523187	-0.058069	5.208100
225.383418	10001.060469	16.528192	-0.058093	5.208095
225.194032	10001.040721	16.533197	-0.058052	5.208094
225.069974	10001.075391	16.538202	-0.058026	5.208106
225.338000	10001.041215	16.543207	-0.058085	5.208091
225.498332	10001.097411	16.548211	-0.058120	5.208102
225.428260	10001.075422	16.553216	-0.058106	5.208098
225.370627	10001.041287	16.558221	-0.058093	5.208090
225.661137	10001.086576	16.563226	-0.058157	5.208095
225.451927	10001.089172	16.568231	-0.058112	5.208100
225.294176	10001.069938	16.573235	-0.058078	5.208099
225.257568	10001.001480	16.578240	-0.058071	5.208082
225.469126	10001.079350	16.583245	-0.058118	5.208097
225.409917	10001.035396	16.588250	-0.058105	5.208087
225.249226	10000.985663	16.593255	-0.058071	5.208078
225.382436	10001.075616	16.598259	-0.058100	5.208098
225.502451	10001.039811	16.603264	-0.058127	5.208086
225.634661	10001.080100	16.608269	-0.058156	5.208093
225.312595	10001.050471	16.613274	-0.058087	5.208093
225.308349	10000.971713	16.618279	-0.058086	5.208073
225.396997	10001.017636	16.623283	-0.058106	5.208083
225.473561	10001.000776	16.628288	-0.058123	5.208076
225.342933	10001.036047	16.633293	-0.058095	5.208088
225.372041	10001.060733	16.638298	-0.058102	5.208094
225.431344	10001.041064	16.643303	-0.058116	5.208088
225.620574	10001.080593	16.648307	-0.058158	5.208093
225.602328	10001.060990	16.653312	-0.058154	5.208088
225.459166	10001.075753	16.658317	-0.058123	5.208096
225.498655	10001.068757	16.663322	-0.058133	5.208093
225.481565	10000.996062	16.668327	-0.058129	5.208074
225.589584	10001.082472	16.673331	-0.058153	5.208094
225.288054	10001.024520	16.678336	-0.058088	5.208086
225.288475	10001.015111	16.683341	-0.058089	5.208084
225.505339	10001.028183	16.688346	-0.058137	5.208082
225.477450	10000.958114	16.693351	-0.058131	5.208064
225.433586	10001.044954	16.698355	-0.058122	5.208088
225.287353	10001.001397	16.703360	-0.058091	5.208080
225.562643	10001.054948	16.708365	-0.058151	5.208087
225.553219	10001.002309	16.713370	-0.058150	5.208074
225.466496	10000.975150	16.718375	-0.058131	5.208069
225.539949	10001.110346	16.723379	-0.058148	5.208102
225.536226	10001.083626	16.728384	-0.058148	5.208095
225.476617	10001.066234	16.733389	-0.058135	5.208092
225.194138	10001.051157	16.738394	-0.058074	5.208095
225.310767	10001.025920	16.743399	-0.058100	5.208085
225.433971	10001.073837	16.748403	-0.058127	5.208095
225.549496	10001.058171	16.753408	-0.058153	5.208088
225.508650	10001.076373	16.758413	-0.058145	5.208093
225.452601	10001.070193	16.763418	-0.058133	5.208093
225.677199	10001.075519	16.768423	-0.058183	5.208089
225.603364	10001.103963	16.773427	-0.058167	5.208098
225.329881	10001.002666	16.778432	-0.058108	5.208078
225.376752	10001.054389	16.783437	-0.058119	5.208091
225.593214	10001.046870	16.788442	-0.058166	5.208083
225.654923	10001.022588	16.793447	-0.058180	5.208076
225.555262	10001.105465	16.798451	-0.058159	5.208099
225.448840	10001.014817	16.803456	-0.058136	5.208078
225.687122	10001.078238	16.808461	-0.058189	5.208089
225.624126	10001.058114	16.813466	-0.058176	5.208085
225.550899	10001.010442	16.818471	-0.058160	5.208075
225.568388	10001.076370	16.823475	-0.058165	5.208091
225.544149	10001.030821	16.828480	-0.058160	5.208080
225.622875	10001.043179	16.833485	-0.058178	5.208081
225.509048	10000.996580	16.838490	-0.058153	5.208072
225.316214	10000.958377	16.843495	-0.058112	5.208067
225.379949	10001.004409	16.848499	-0.058126	5.208077
225.560167	10001.005621	16.853504	-0.058166	5.208073
225.744768	10001.073739	16.858509	-0.058207	5.208086
225.650044	10001.033747	16.863514	-0.058187	5.208078
225.589431	10001.009008	16.868519	-0.058174	5.208073
225.594262	10001.044744	16.873523	-0.058176	5.208082
225.678164	10001.045491	16.878528	-0.058195	5.208080
225.639417	10001.063888	16.883533	-0.058187	5.208086
225.465833	10001.028677	16.888538	-0.058149	5.208081
225.272668	10000.968679	16.893543	-0.058108	5.208070
225.569033	10001.074965	16.898547	-0.058173	5.208090
225.659793	10001.035240	16.903552	-0.058193	5.208078
225.435718	10001.060639	16.908557	-0.058145	5.208089
225.485819	10001.094526	16.913562	-0.058156	5.208097
225.573301	10001.025479	16.918567	-0.058176	5.208077
225.683617	10001.113311	16.923571	-0.058201	5.208097
225.591992	10001.102624	16.928576	-0.058181	5.208096
225.568699	10001.116408	16.933581	-0.058176	5.208100
225.618616	10001.124887	16.938586	-0.058188	5.208101
225.586342	10001.090684	16.943591	-0.058181	5.208093
225.606732	10001.171390	16.948595	-0.058186	5.208113
225.528010	10001.136508	16.953600	-0.058170	5.208106
225.596027	10001.144247	16.958605	-0.058185	5.208107
225.694642	10001.154823	16.963610	-0.058207	5.208107
225.780460	10001.143657	16.968615	-0.058226	5.208102
225.743438	10001.194860	16.973619	-0.058219	5.208116
225.692782	10001.138397	16.978624	-0.058208	5.208103
225.654158	10001.119324	16.983629	-0.058200	5.208098
225.582711	10001.121389	16.988634	-0.058185	5.208101
225.480643	10001.045653	16.993639	-0.058164	5.208083
225.525550	10001.123795	16.998643	-0.058174	5.208103
225.568879	10001.049445	17.003648	-0.058184	5.208082
225.524344	10001.102369	17.008653	-0.058175	5.208097
225.543198	10001.120059	17.013658	-0.058179	5.208101
225.568084	10001.048837	17.018663	-0.058185	5.208082
225.637842	10001.138955	17.023667	-0.058201	5.208103
225.707361	10001.110561	17.028672	-0.058217	5.208094
225.625943	10001.087520	17.033677	-0.058200	5.208090
225.508953	10001.092618	17.038682	-0.058175	5.208094
225.525709	10001.061751	17.043687	-0.058179	5.208086
225.657895	10001.129847	17.048691	-0.058208	5.208100
225.457906	10001.018434	17.053696	-0.058165	5.208076
225.511899	10001.044218	17.058701	-0.058177	5.208082
225.751951	10001.058231	17.063706	-0.058230	5.208079
225.802081	10001.042549	17.068711	-0.058242	5.208074
225.595960	10001.091376	17.073715	-0.058197	5.208092
225.569707	10001.046849	17.078720	-0.058192	5.208081
225.752571	10001.085788	17.083725	-0.058232	5.208086
225.717998	10001.119081	17.088730	-0.058225	5.208096
225.546343	10001.081630	17.093735	-0.058189	5.208090
225.630117	10001.107757	17.098739	-0.058207	5.208095
225.722737	10001.073040	17.103744	-0.058228	5.208083
225.609032	10001.071188	17.108749	-0.058204	5.208086
225.522886	10001.120255	17.113754	-0.058186	5.208100
225.678118	10001.096179	17.118759	-0.058220	5.208090
225.750113	10001.130886	17.123763	-0.058236	5.208098
225.669160	10001.067989	17.128768	-0.058219	5.208083
225.595586	10001.057766	17.133773	-0.058203	5.208082
225.797538	10001.108148	17.138778	-0.058248	5.208090
225.683620	10001.089349	17.143783	-0.058224	5.208088
225.551042	10001.099048	17.148787	-0.058195	5.208094
225.643941	10001.067984	17.153792	-0.058216	5.208083
225.812373	10001.065686	17.158797	-0.058253	5.208079
225.795803	10001.113948	17.163802	-0.058250	5.208092
225.666765	10001.032083	17.168807	-0.058223	5.208073
225.806258	10001.127457	17.173811	-0.058254	5.208095
225.861775	10001.069956	17.178816	-0.058266	5.208078
225.914099	10001.162086	17.183821	-0.058278	5.208101
225.770947	10001.105513	17.188826	-0.058248	5.208090
225.687213	10001.079839	17.193831	-0.058230	5.208085
225.852695	10001.166741	17.198835	-0.058267	5.208103
225.866374	10001.106570	17.203840	-0.058270	5.208088
225.722540	10001.074116	17.208845	-0.058239	5.208083
225.801132	10001.120317	17.213850	-0.058257	5.208093
225.940402	10001.079043	17.218855	-0.058288	5.208078
225.721670	10001.096473	17.223859	-0.058241	5.208088
225.600433	10001.081832	17.228864	-0.058215	5.208087
225.743759	10001.138871	17.233869	-0.058246	5.208098
225.780587	10001.132837	17.238874	-0.058255	5.208096
225.798950	10001.047709	17.243879	-0.058260	5.208073
225.640798	10001.075592	17.248883	-0.058226	5.208084
225.847518	10001.150598	17.253888	-0.058271	5.208099
225.894365	10001.147911	17.258893	-0.058282	5.208097
225.825796	10001.172007	17.263898	-0.058268	5.208105
225.674329	10001.109827	17.268903	-0.058235	5.208092
225.684647	10001.161790	17.273907	-0.058238	5.208105
225.722480	10001.114740	17.278912	-0.058247	5.208092
225.867120	10001.132000	17.283917	-0.058279	5.208093
225.917732	10001.187699	17.288922	-0.058290	5.208106
225.782487	10001.131859	17.293927	-0.058261	5.208095
225.633082	10001.183525	17.298931	-0.058229	5.208112
225.781112	10001.134599	17.303936	-0.058262	5.208096
225.777077	10001.141705	17.308941	-0.058262	5.208098
225.740612	10001.145804	17.313946	-0.058254	5.208099
225.749502	10001.115416	17.318951	-0.058257	5.208091
225.808407	10001.148911	17.323955	-0.058270	5.208098
225.785404	10001.128867	17.328960	-0.058266	5.208094
225.729520	10001.133584	17.333965	-0.058254	5.208096
225.986258	10001.162445	17.338970	-0.058311	5.208098
225.728960	10001.065063	17.343975	-0.058255	5.208078
225.811391	10001.167239	17.348979	-0.058273	5.208103
225.730257	10001.098279	17.353984	-0.058256	5.208087
225.785189	10001.103596	17.358989	-0.058269	5.208087
225.989156	10001.125147	17.363994	-0.058314	5.208088
225.671021	10001.075325	17.368999	-0.058245	5.208082
225.674165	10001.093978	17.374003	-0.058246	5.208087
225.903836	10001.064711	17.379008	-0.058297	5.208074
225.875409	10001.117920	17.384013	-0.058291	5.208088
225.671790	10001.139169	17.389018	-0.058247	5.208098
225.762920	10001.054741	17.394023	-0.058268	5.208074
225.842887	10001.172407	17.399027	-0.058286	5.208103
225.891769	10001.142099	17.404032	-0.058297	5.208094
225.963992	10001.106701	17.409037	-0.058313	5.208083
225.854687	10001.146366	17.414042	-0.058290	5.208096
225.730187	10001.138677	17.419047	-0.058263	5.208097
225.805082	10001.188163	17.424051	-0.058280	5.208107
225.877226	10001.101975	17.429056	-0.058296	5.208083
225.886545	10001.104273	17.434061	-0.058299	5.208084
225.719909	10001.116860	17.439066	-0.058263	5.208091
225.831286	10001.105645	17.444071	-0.058288	5.208085
225.904295	10001.171884	17.449075	-0.058304	5.208101
225.996599	10001.131093	17.454080	-0.058325	5.208088
225.859425	10001.139156	17.459085	-0.058296	5.208093
225.854905	10001.171608	17.464090	-0.058295	5.208102
225.868108	10001.147665	17.469095	-0.058299	5.208095
225.986582	10001.207237	17.474099	-0.058325	5.208107
225.958109	10001.151622	17.479104	-0.058319	5.208094
225.847657	10001.111380	17.484109	-0.058296	5.208086
225.749024	10001.091579	17.489114	-0.058275	5.208083
225.969060	10001.104947	17.494119	-0.058323	5.208081
225.976847	10001.138540	17.499123	-0.058325	5.208090
225.915612	10001.099233	17.504128	-0.058313	5.208081
225.934250	10001.135041	17.509133	-0.058317	5.208090
225.999561	10001.211449	17.514138	-0.058332	5.208108
225.893129	10001.137724	17.519143	-0.058309	5.208091
225.802661	10001.169463	17.524147	-0.058290	5.208102
225.741209	10001.134972	17.529152	-0.058277	5.208094
225.894242	10001.127620	17.534157	-0.058311	5.208088
225.988761	10001.126934	17.539162	-0.058332	5.208086
225.825121	10001.104734	17.544167	-0.058297	5.208084
225.807407	10001.106944	17.549171	-0.058294	5.208085
225.931610	10001.047346	17.554176	-0.058321	5.208067
226.148383	10001.054366	17.559181	-0.058369	5.208063
226.140530	10001.108273	17.564186	-0.058368	5.208077
225.981689	10001.067172	17.569191	-0.058334	5.208070
225.961657	10001.115113	17.574195	-0.058330	5.208083
226.018836	10001.068647	17.579200	-0.058343	5.208070
225.886995	10001.065114	17.584205	-0.058315	5.208072
225.812255	10001.117656	17.589210	-0.058299	5.208087
225.809943	10001.089857	17.594215	-0.058299	5.208080
226.013081	10001.146396	17.599219	-0.058344	5.208090
226.028072	10001.135919	17.604224	-0.058348	5.208087
225.934813	10001.085180	17.609229	-0.058328	5.208076
225.966107	10001.165689	17.614234	-0.058335	5.208096
226.016168	10001.082289	17.619239	-0.058347	5.208073
226.143426	10001.126958	17.624243	-0.058375	5.208081
226.092589	10001.064432	17.629248	-0.058364	5.208066
226.011132	10001.046224	17.634253	-0.058347	5.208063
225.866177	10001.130949	17.639258	-0.058316	5.208089
225.998868	10001.092692	17.644263	-0.058346	5.208076
226.118493	10001.128189	17.649267	-0.058372	5.208082
226.056281	10001.100882	17.654272	-0.058359	5.208076
226.025463	10001.078904	17.659277	-0.058353	5.208071
226.200761	10001.108680	17.664282	-0.058392	5.208075
226.285457	10001.146985	17.669287	-0.058411	5.208083
226.104183	10001.140077	17.674291	-0.058372	5.208085
225.979337	10001.115428	17.679296	-0.058345	5.208082
226.018094	10001.099900	17.684301	-0.058354	5.208077
226.123675	10001.187296	17.689306	-0.058378	5.208097
225.984611	10001.089991	17.694311	-0.058348	5.208075
225.819457	10001.154707	17.699315	-0.058312	5.208095
226.084221	10001.106930	17.704320	-0.058371	5.208077
226.202756	10001.141116	17.709325	-0.058397	5.208083
226.198283	10001.200173	17.714330	-0.058397	5.208098
225.921883	10001.109482	17.719335	-0.058337	5.208081
226.044603	10001.175494	17.724339	-0.058364	5.208095
226.152904	10001.209941	17.729344	-0.058388	5.208101
226.033003	10001.176077	17.734349	-0.058363	5.208095
225.995595	10001.201853	17.739354	-0.058355	5.208103
225.912287	10001.148408	17.744359	-0.058337	5.208091
226.111937	10001.185279	17.749363	-0.058381	5.208096
226.165301	10001.157804	17.754368	-0.058394	5.208087
225.983100	10001.133884	17.759373	-0.058354	5.208085
226.126446	10001.184880	17.764378	-0.058386	5.208095
226.251926	10001.110890	17.769383	-0.058414	5.208073
226.204993	10001.186566	17.774387	-0.058404	5.208093
225.935567	10001.183577	17.779392	-0.058346	5.208099
225.942654	10001.157859	17.784397	-0.058348	5.208092
226.162882	10001.214774	17.789402	-0.058397	5.208102
226.187500	10001.089114	17.794407	-0.058403	5.208068
226.078821	10001.121583	17.799411	-0.058379	5.208079
226.060023	10001.147875	17.804416	-0.058376	5.208087
226.069547	10001.128428	17.809421	-0.058379	5.208081
226.162775	10001.180824	17.814426	-0.058399	5.208093
226.103633	10001.136874	17.819431	-0.058387	5.208083
226.024470	10001.155151	17.824435	-0.058370	5.208089
225.949509	10001.138754	17.829440	-0.058354	5.208087
226.104793	10001.153374	17.834445	-0.058389	5.208087
226.215896	10001.212264	17.839450	-0.058414	5.208099
225.972274	10001.120984	17.844455	-0.058361	5.208081
225.912314	10001.149505	17.849459	-0.058348	5.208090
226.073710	10001.167111	17.854464	-0.058384	5.208091
226.224135	10001.151053	17.859469	-0.058418	5.208083
226.113776	10001.130165	17.864474	-0.058394	5.208080
226.063434	10001.087031	17.869479	-0.058384	5.208070
226.194759	10001.145377	17.874483	-0.058413	5.208082
226.163729	10001.127006	17.879488	-0.058406	5.208078
226.133897	10001.111165	17.884493	-0.058400	5.208074
225.964163	10001.087191	17.889498	-0.058364	5.208072
226.014842	10001.081232	17.894503	-0.058376	5.208069
226.251320	10001.156581	17.899507	-0.058428	5.208083
226.228898	10001.149891	17.904512	-0.058423	5.208082
226.186258	10001.163090	17.909517	-0.058415	5.208086
226.053901	10001.132908	17.914522	-0.058386	5.208082
226.244982	10001.166566	17.919527	-0.058428	5.208086
226.340392	10001.201028	17.924531	-0.058450	5.208092
226.150330	10001.169123	17.929536	-0.058409	5.208088
226.102153	10001.153999	17.934541	-0.058399	5.208086
226.228225	10001.192512	17.939546	-0.058427	5.208093
226.211493	10001.099293	17.944551	-0.058424	5.208069
226.040128	10001.157387	17.949555	-0.058387	5.208088
226.256815	10001.163191	17.954560	-0.058435	5.208084
226.291813	10001.121923	17.959565	-0.058443	5.208073
226.356845	10001.181378	17.964570	-0.058458	5.208086
226.194573	10001.130286	17.969575	-0.058423	5.208077
226.190337	10001.178483	17.974579	-0.058422	5.208089
226.203600	10001.170264	17.979584	-0.058426	5.208087
226.257961	10001.145301	17.984589	-0.058438	5.208079
226.218332	10001.159988	17.989594	-0.058430	5.208084
226.053332	10001.143707	17.994599	-0.058395	5.208083
226.078299	10001.157129	17.999603	-0.058401	5.208086
226.317392	10001.163801	18.004608	-0.058453	5.208082
226.210457	10001.168621	18.009613	-0.058430	5.208086
226.243801	10001.196120	18.014618	-0.058438	5.208092
226.160483	10001.118492	18.019623	-0.058421	5.208074
226.206300	10001.150774	18.024627	-0.058431	5.208081
226.388555	10001.164268	18.029632	-0.058471	5.208080
226.065909	10001.093471	18.034637	-0.058402	5.208070
226.152277	10001.180295	18.039642	-0.058421	5.208090
226.421366	10001.135338	18.044647	-0.058480	5.208072
226.439174	10001.192834	18.049651	-0.058485	5.208086
226.303769	10001.151486	18.054656	-0.058456	5.208079
226.353463	10001.180501	18.059661	-0.058467	5.208085
226.475954	10001.179990	18.064666	-0.058494	5.208082
226.268846	10001.127159	18.069671	-0.058450	5.208073
226.263120	10001.180054	18.074675	-0.058449	5.208087
226.355187	10001.136822	18.079680	-0.058469	5.208073
226.290533	10001.145562	18.084685	-0.058456	5.208077
226.162109	10001.176201	18.089690	-0.058428	5.208088
226.153784	10001.115198	18.094695	-0.058427	5.208073
226.318337	10001.171788	18.099699	-0.058464	5.208083
226.379201	10001.207884	18.104704	-0.058477	5.208091
226.197531	10001.151365	18.109709	-0.058438	5.208081
226.235539	10001.234916	18.114714	-0.058447	5.208101
226.486125	10001.197916	18.119719	-0.058502	5.208086
226.336580	10001.169767	18.124723	-0.058470	5.208082
226.187726	10001.169492	18.129728	-0.058438	5.208085
226.256458	10001.190599	18.134733	-0.058454	5.208089
226.343056	10001.241172	18.139738	-0.058473	5.208100
226.188233	10001.153286	18.144743	-0.058440	5.208081
226.223378	10001.203925	18.149747	-0.058448	5.208093
226.311119	10001.178429	18.154752	-0.058468	5.208084
226.580487	10001.170980	18.159757	-0.058527	5.208076
226.294281	10001.182154	18.164762	-0.058465	5.208086
226.332494	10001.094028	18.169767	-0.058474	5.208062
226.490019	10001.168104	18.174771	-0.058509	5.208077
226.311137	10001.154163	18.179776	-0.058470	5.208078
226.197627	10001.140237	18.184781	-0.058446	5.208077
226.459720	10001.198616	18.189786	-0.058504	5.208086
226.484622	10001.163667	18.194791	-0.058510	5.208076
226.306769	10001.176422	18.199795	-0.058472	5.208083
226.278319	10001.120807	18.204800	-0.058466	5.208070
226.395829	10001.140390	18.209805	-0.058492	5.208072
226.512533	10001.208264	18.214810	-0.058518	5.208087
226.118621	10001.135696	18.219815	-0.058433	5.208077
226.064992	10001.168432	18.224819	-0.058421	5.208087
226.265346	10001.242851	18.229824	-0.058466	5.208101
226.255697	10001.190189	18.234829	-0.058464	5.208088
226.187602	10001.185310	18.239834	-0.058450	5.208088
226.105809	10001.153769	18.244839	-0.058433	5.208082
226.385900	10001.160615	18.249843	-0.058494	5.208077
226.474923	10001.166675	18.254848	-0.058514	5.208076
226.341158	10001.102506	18.259853	-0.058485	5.208063
226.312216	10001.196778	18.264858	-0.058480	5.208088
226.350761	10001.143747	18.269863	-0.058489	5.208073
226.399790	10001.164236	18.274867	-0.058500	5.208077
226.115664	10001.174393	18.279872	-0.058438	5.208087
226.159346	10001.142394	18.284877	-0.058448	5.208077
226.277284	10001.222473	18.289882	-0.058475	5.208095
226.383864	10001.168495	18.294887	-0.058499	5.208078
226.393577	10001.227659	18.299891	-0.058501	5.208093
226.379102	10001.209614	18.304896	-0.058499	5.208089
226.405765	10001.189337	18.309901	-0.058505	5.208083
226.578741	10001.232200	18.314906	-0.058543	5.208090
226.547082	10001.140014	18.319911	-0.058537	5.208067
226.282757	10001.168935	18.324915	-0.058480	5.208081
226.284193	10001.183802	18.329920	-0.058480	5.208084
226.398417	10001.155925	18.334925	-0.058506	5.208074
226.415485	10001.207306	18.339930	-0.058510	5.208087
226.311802	10001.139881	18.344935	-0.058488	5.208072
226.292443	10001.160075	18.349939	-0.058484	5.208078
226.372281	10001.173747	18.354944	-0.058502	5.208079
226.483657	10001.169788	18.359949	-0.058527	5.208076
226.280213	10001.192262	18.364954	-0.058483	5.208086
226.259885	10001.139819	18.369959	-0.058479	5.208073
226.325103	10001.196874	18.374963	-0.058494	5.208086
226.446041	10001.240957	18.379968	-0.058521	5.208095
226.423583	10001.170180	18.384973	-0.058517	5.208077
226.283436	10001.226332	18.389978	-0.058487	5.208095
226.263353	10001.173911	18.394983	-0.058483	5.208082
226.349086	10001.195385	18.399987	-0.058502	5.208085
226.534260	10001.265980	18.404992	-0.058543	5.208099
226.371225	10001.174914	18.409997	-0.058508	5.208079
226.416125	10001.268777	18.415002	-0.058518	5.208102
226.371866	10001.148822	18.420007	-0.058509	5.208072
226.479799	10001.220719	18.425011	-0.058533	5.208088
226.317438	10001.224028	18.430016	-0.058498	5.208093
226.304978	10001.177151	18.435021	-0.058496	5.208081
226.321235	10001.244176	18.440026	-0.058500	5.208098
226.476719	10001.224961	18.445031	-0.058535	5.208089
226.480046	10001.262977	18.450035	-0.058536	5.208099
226.335237	10001.248567	18.455040	-0.058505	5.208098
226.394668	10001.162408	18.460045	-0.058518	5.208075
226.476856	10001.270611	18.465050	-0.058537	5.208101
226.477719	10001.241896	18.470055	-0.058538	5.208093
226.427997	10001.248393	18.475059	-0.058527	5.208096
226.427417	10001.271538	18.480064	-0.058528	5.208102
226.438838	10001.225666	18.485069	-0.058531	5.208090
226.567923	10001.333381	18.490074	-0.058559	5.208114
226.549076	10001.299211	18.495079	-0.058556	5.208106
226.445228	10001.261998	18.500083	-0.058534	5.208099
226.319992	10001.267539	18.505088	-0.058507	5.208103
226.526832	10001.237366	18.510093	-0.058553	5.208090
226.611882	10001.290215	18.515098	-0.058572	5.208102
226.454888	10001.203336	18.520103	-0.058538	5.208083
226.339503	10001.148125	18.525107	-0.058513	5.208072
226.657268	10001.221340	18.530112	-0.058583	5.208083
226.556711	10001.161458	18.535117	-0.058562	5.208070
226.425748	10001.217252	18.540122	-0.058534	5.208087
226.298917	10001.157353	18.545127	-0.058506	5.208075
226.571929	10001.190144	18.550131	-0.058567	5.208077
226.596453	10001.222871	18.555136	-0.058573	5.208084
226.313342	10001.148483	18.560141	-0.058511	5.208072
226.532370	10001.251236	18.565146	-0.058560	5.208093
226.618742	10001.241331	18.570151	-0.058579	5.208088
226.528702	10001.238045	18.575155	-0.058560	5.208090
226.401497	10001.265168	18.580160	-0.058533	5.208100
226.659303	10001.254231	18.585165	-0.058589	5.208091
226.594971	10001.232772	18.590170	-0.058576	5.208087
226.398933	10001.211194	18.595175	-0.058534	5.208086
226.475341	10001.214875	18.600179	-0.058551	5.208085
226.606884	10001.220041	18.605184	-0.058580	5.208083
226.620851	10001.174405	18.610189	-0.058584	5.208071
226.432939	10001.229756	18.615194	-0.058543	5.208089
226.432961	10001.185245	18.620199	-0.058544	5.208078
226.625647	10001.158596	18.625203	-0.058586	5.208066
226.593525	10001.221136	18.630208	-0.058580	5.208083
226.464355	10001.165856	18.635213	-0.058552	5.208072
226.470568	10001.216232	18.640218	-0.058554	5.208085
226.668296	10001.219070	18.645223	-0.058598	5.208081
226.514525	10001.212293	18.650227	-0.058565	5.208083
226.460219	10001.185718	18.655232	-0.058553	5.208077
226.604748	10001.202971	18.660237	-0.058585	5.208078
226.564925	10001.263588	18.665242	-0.058577	5.208094
226.464296	10001.191608	18.670247	-0.058556	5.208078
226.482176	10001.220091	18.675251	-0.058560	5.208085
226.611665	10001.217812	18.680256	-0.058589	5.208081
226.462882	10001.195779	18.685261	-0.058557	5.208079
