Sat Jun 04 16:05:48 2022

Number of Points = 5609
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
174.610489	5824.836806	23.289664	-0.042519	3.985507
174.015426	5819.756776	23.294669	-0.042386	3.983784
174.403075	5814.872779	23.299674	-0.042467	3.982133
174.165108	5809.805608	23.304679	-0.042411	3.980415
174.237472	5804.806949	23.309683	-0.042424	3.978722
174.136216	5799.869719	23.314688	-0.042398	3.977048
174.163776	5794.805234	23.319693	-0.042401	3.975330
174.085189	5789.825844	23.324698	-0.042380	3.973640
173.982862	5784.871107	23.329703	-0.042354	3.971958
174.028136	5779.814634	23.334707	-0.042360	3.970241
173.907374	5774.843395	23.339712	-0.042331	3.968552
173.935974	5769.836582	23.344717	-0.042333	3.966850
173.569810	5764.782526	23.349722	-0.042250	3.965129
173.971879	5759.848147	23.354727	-0.042334	3.963453
173.584690	5754.804435	23.359731	-0.042246	3.961734
174.042670	5749.829082	23.364736	-0.042342	3.960043
173.392295	5744.825216	23.369741	-0.042197	3.958335
173.789855	5739.841490	23.374746	-0.042280	3.956639
173.215340	5734.797610	23.379751	-0.042151	3.954916
173.544826	5729.830453	23.384755	-0.042220	3.953224
173.332976	5724.811276	23.389760	-0.042170	3.951510
173.510000	5719.779147	23.394765	-0.042205	3.949794
173.533656	5714.839118	23.399770	-0.042207	3.948107
173.288401	5709.838192	23.404775	-0.042150	3.946397
173.436080	5704.733676	23.409779	-0.042178	3.944653
173.025615	5699.890353	23.414784	-0.042085	3.942994
173.449305	5694.807280	23.419789	-0.042174	3.941258
173.045601	5689.799378	23.424794	-0.042082	3.939541
173.512914	5684.852819	23.429799	-0.042181	3.937851
173.006025	5679.826955	23.434803	-0.042067	3.936126
173.274019	5674.786825	23.439808	-0.042122	3.934401
173.042186	5669.838825	23.444813	-0.042068	3.932703
173.153906	5664.781828	23.449818	-0.042088	3.930969
173.084290	5659.771927	23.454823	-0.042070	3.929249
172.933402	5654.806942	23.459827	-0.042033	3.927544
173.277184	5649.809600	23.464832	-0.042105	3.925830
172.678000	5644.773531	23.469837	-0.041970	3.924095
173.197744	5639.870118	23.474842	-0.042081	3.922414
172.675409	5634.812385	23.479847	-0.041963	3.920670
173.110163	5629.827033	23.484851	-0.042054	3.918959
172.610357	5624.879513	23.489856	-0.041942	3.917252
172.949951	5619.848006	23.494861	-0.042012	3.915522
172.664972	5614.823038	23.499866	-0.041947	3.913788
172.783581	5609.839037	23.504871	-0.041969	3.912072
172.651986	5604.788787	23.509875	-0.041937	3.910329
172.536980	5599.833638	23.514880	-0.041908	3.908619
172.718964	5594.832098	23.519885	-0.041944	3.906894
172.307409	5589.796141	23.524890	-0.041851	3.905152
172.660016	5584.880809	23.529895	-0.041924	3.903457
172.240561	5579.835153	23.534899	-0.041829	3.901710
172.365427	5574.847393	23.539904	-0.041853	3.899987
172.401159	5569.863061	23.544909	-0.041857	3.898263
172.532849	5564.872278	23.549914	-0.041883	3.896538
172.577414	5559.851542	23.554919	-0.041889	3.894800
172.259181	5554.894229	23.559923	-0.041816	3.893080
172.657888	5549.911567	23.564928	-0.041899	3.891357
172.014560	5544.795721	23.569933	-0.041755	3.889578
172.512186	5539.902299	23.574938	-0.041860	3.887886
171.967199	5534.864328	23.579943	-0.041738	3.886133
172.461191	5529.825036	23.584947	-0.041842	3.884388
172.176243	5524.940666	23.589952	-0.041777	3.882689
172.345810	5519.838489	23.594957	-0.041810	3.880918
172.262527	5514.874393	23.599962	-0.041788	3.879192
171.832239	5509.902623	23.604967	-0.041691	3.877459
172.194047	5504.848981	23.609971	-0.041766	3.875704
171.665267	5499.910394	23.614976	-0.041647	3.873981
172.045967	5494.856238	23.619981	-0.041727	3.872224
171.661671	5489.867395	23.624986	-0.041639	3.870483
172.048006	5484.865916	23.629991	-0.041720	3.868743
171.619217	5479.863164	23.634995	-0.041623	3.866995
171.864211	5474.894027	23.640000	-0.041673	3.865264
171.590374	5469.874783	23.645005	-0.041610	3.863510
171.624088	5464.875533	23.650010	-0.041614	3.861764
171.746139	5459.846658	23.655015	-0.041637	3.860009
171.341241	5454.896006	23.660019	-0.041545	3.858275
171.783468	5449.907569	23.665024	-0.041638	3.856535
171.087749	5444.839204	23.670029	-0.041482	3.854755
171.675196	5439.841411	23.675034	-0.041607	3.853012
171.189517	5434.840720	23.680039	-0.041498	3.851257
171.400526	5429.783820	23.685043	-0.041540	3.849487
171.404918	5424.903318	23.690048	-0.041538	3.847777
171.329688	5419.802872	23.695053	-0.041518	3.845988
171.405093	5414.817140	23.700058	-0.041531	3.844240
170.982195	5409.939423	23.705063	-0.041435	3.842524
171.431393	5404.817747	23.710067	-0.041529	3.840731
171.006867	5399.887783	23.715072	-0.041433	3.838995
171.399661	5394.862026	23.720077	-0.041515	3.837233
171.007740	5389.847848	23.725082	-0.041426	3.835466
171.200115	5384.930934	23.730087	-0.041465	3.833739
170.840699	5379.886814	23.735091	-0.041383	3.831960
171.051044	5374.817798	23.740096	-0.041425	3.830178
170.777871	5369.899141	23.745101	-0.041362	3.828443
170.812905	5364.858522	23.750106	-0.041366	3.826667
170.883040	5359.810340	23.755111	-0.041378	3.824888
170.639596	5354.921638	23.760115	-0.041321	3.823161
170.999884	5349.881780	23.765120	-0.041396	3.821387
170.477461	5344.844214	23.770125	-0.041279	3.819603
170.887055	5339.887020	23.775130	-0.041365	3.817856
170.336319	5334.892243	23.780135	-0.041241	3.816085
170.986854	5329.827989	23.785139	-0.041379	3.814302
170.483580	5324.926582	23.790144	-0.041266	3.812563
170.952614	5319.843277	23.795149	-0.041365	3.810770
170.356880	5314.869191	23.800154	-0.041231	3.809002
170.748355	5309.860789	23.805159	-0.041313	3.807233
170.345389	5304.835314	23.810163	-0.041222	3.805447
170.384421	5299.907662	23.815168	-0.041227	3.803701
170.546776	5294.855184	23.820173	-0.041259	3.801911
170.119140	5289.851804	23.825178	-0.041162	3.800131
170.760458	5284.924294	23.830183	-0.041298	3.798389
170.156848	5279.831067	23.835187	-0.041163	3.796573
170.508361	5274.826768	23.840192	-0.041236	3.794799
170.040118	5269.932658	23.845197	-0.041130	3.793053
170.212327	5264.845671	23.850202	-0.041164	3.791246
170.238791	5259.846476	23.855207	-0.041167	3.789468
169.894940	5254.873044	23.860211	-0.041088	3.787693
170.261167	5249.871884	23.865216	-0.041165	3.785916
169.706701	5244.900478	23.870221	-0.041040	3.784138
170.204057	5239.881244	23.875226	-0.041145	3.782354
169.879436	5234.865107	23.880231	-0.041071	3.780561
169.988373	5229.900935	23.885235	-0.041091	3.778791
169.960447	5224.850066	23.890240	-0.041081	3.776988
169.858924	5219.799709	23.895245	-0.041056	3.775182
170.078525	5214.875543	23.900250	-0.041100	3.773425
169.603291	5209.864372	23.905255	-0.040993	3.771628
169.987410	5204.796157	23.910259	-0.041073	3.769820
169.575121	5199.912524	23.915264	-0.040980	3.768067
169.887899	5194.838347	23.920269	-0.041044	3.766254
169.421130	5189.872460	23.925274	-0.040939	3.764470
169.820981	5184.881945	23.930279	-0.041023	3.762686
169.291586	5179.844730	23.935283	-0.040904	3.760873
169.730817	5174.907995	23.940288	-0.040996	3.759108
169.312526	5169.861456	23.945293	-0.040901	3.757292
169.540744	5164.813214	23.950298	-0.040947	3.755482
169.205752	5159.945164	23.955303	-0.040871	3.753729
169.436833	5154.858144	23.960307	-0.040918	3.751903
169.341322	5149.844934	23.965312	-0.040893	3.750099
169.098516	5144.921794	23.970317	-0.040837	3.748325
169.425242	5139.835160	23.975322	-0.040905	3.746498
168.918194	5134.871624	23.980327	-0.040790	3.744705
169.365897	5129.872148	23.985331	-0.040885	3.742909
169.008807	5124.868322	23.990336	-0.040803	3.741101
169.286312	5119.870996	23.995341	-0.040860	3.739302
168.926800	5114.883452	24.000346	-0.040778	3.737498
169.298768	5109.841623	24.005351	-0.040856	3.735683
168.759697	5104.931240	24.010355	-0.040735	3.733902
168.978470	5099.898053	24.015360	-0.040779	3.732087
168.654556	5094.884565	24.020365	-0.040705	3.730270
168.669827	5089.950018	24.025370	-0.040704	3.728485
168.615858	5084.879792	24.030375	-0.040689	3.726650
168.718660	5079.871794	24.035379	-0.040708	3.724838
168.826896	5074.940974	24.040384	-0.040728	3.723054
168.415669	5069.903545	24.045389	-0.040635	3.721223
168.859332	5064.899537	24.050394	-0.040728	3.719414
168.416991	5059.910492	24.055399	-0.040628	3.717599
168.896973	5054.841062	24.060403	-0.040729	3.715765
168.373114	5049.938359	24.065408	-0.040612	3.713978
168.843846	5044.892992	24.070413	-0.040711	3.712152
168.453786	5039.887078	24.075418	-0.040622	3.710327
168.556320	5034.964470	24.080423	-0.040641	3.708538
168.484182	5029.885333	24.085427	-0.040622	3.706689
168.248924	5024.905071	24.090432	-0.040567	3.704873
168.668319	5019.929454	24.095437	-0.040655	3.703067
168.157156	5014.912555	24.100442	-0.040540	3.701232
168.599194	5009.951118	24.105447	-0.040633	3.699430
167.987970	5004.938090	24.110451	-0.040496	3.697593
168.452729	4999.915530	24.115456	-0.040594	3.695767
167.973561	4994.922155	24.120461	-0.040486	3.693937
168.287673	4989.859954	24.125466	-0.040551	3.692093
167.876529	4984.903193	24.130471	-0.040457	3.690275
168.344942	4979.910670	24.135475	-0.040556	3.688457
167.864241	4974.907929	24.140480	-0.040448	3.686620
168.225078	4969.904904	24.145485	-0.040523	3.684794
167.706301	4964.968497	24.150490	-0.040406	3.682979
168.066494	4959.937133	24.155495	-0.040481	3.681141
167.645007	4954.976335	24.160499	-0.040386	3.679316
168.087542	4949.965275	24.165504	-0.040479	3.677485
167.654625	4944.889201	24.170509	-0.040381	3.675617
168.014222	4939.957857	24.175514	-0.040456	3.673812
167.525144	4934.968336	24.180519	-0.040345	3.671972
167.648340	4929.941064	24.185523	-0.040369	3.670126
167.606589	4924.984202	24.190528	-0.040356	3.668304
167.615351	4919.919117	24.195533	-0.040354	3.666441
167.883304	4914.976492	24.200538	-0.040409	3.664626
167.643812	4909.989495	24.205543	-0.040354	3.662786
167.784857	4904.912119	24.210547	-0.040381	3.660918
167.408441	4900.003735	24.215552	-0.040295	3.659103
167.550561	4894.942421	24.220557	-0.040323	3.657239
167.219491	4889.985611	24.225562	-0.040247	3.655405
167.550501	4885.037281	24.230567	-0.040316	3.653584
167.198091	4879.958819	24.235571	-0.040235	3.651703
167.706342	4874.965654	24.240576	-0.040343	3.649866
167.179211	4869.974193	24.245581	-0.040224	3.648012
167.438291	4864.919780	24.250586	-0.040277	3.646147
167.001923	4860.017441	24.255591	-0.040178	3.644326
167.390969	4854.942273	24.260595	-0.040260	3.642453
167.007728	4849.928170	24.265600	-0.040172	3.640589
167.420336	4844.985083	24.270605	-0.040259	3.638764
166.896456	4839.979754	24.275610	-0.040141	3.636899
167.225142	4834.980445	24.280615	-0.040209	3.635050
166.592105	4829.983501	24.285619	-0.040068	3.633185
167.128273	4824.938988	24.290624	-0.040181	3.631320
166.681106	4819.998030	24.295629	-0.040080	3.629477
167.021085	4814.941108	24.300634	-0.040151	3.627602
166.728670	4809.952387	24.305639	-0.040083	3.625742
167.015821	4804.990970	24.310643	-0.040143	3.623900
166.609430	4799.981485	24.315648	-0.040050	3.622028
166.844561	4794.988026	24.320653	-0.040098	3.620172
166.605959	4789.995617	24.325658	-0.040043	3.618307
166.863833	4784.971891	24.330663	-0.040095	3.616438
166.688551	4779.975174	24.335667	-0.040054	3.614571
166.594129	4774.953202	24.340672	-0.040029	3.612694
166.408022	4769.953055	24.345677	-0.039985	3.610824
166.527411	4764.986809	24.350682	-0.040008	3.608970
166.381222	4759.968373	24.355687	-0.039972	3.607091
166.302274	4754.956206	24.360691	-0.039952	3.605215
166.594594	4749.988906	24.365696	-0.040012	3.603361
166.211661	4744.965863	24.370701	-0.039925	3.601473
166.502832	4739.984541	24.375706	-0.039985	3.599612
165.986274	4734.994676	24.380711	-0.039868	3.597732
166.412700	4729.925675	24.385715	-0.039958	3.595838
166.016938	4725.002990	24.390720	-0.039868	3.593984
166.426366	4719.949910	24.395725	-0.039954	3.592094
165.840507	4714.999805	24.400730	-0.039823	3.590224
166.355015	4709.989354	24.405735	-0.039931	3.588350
165.758514	4704.959620	24.410739	-0.039798	3.586448
166.274408	4700.023916	24.415744	-0.039907	3.584600
165.674675	4695.015549	24.420749	-0.039772	3.582704
166.082590	4689.943287	24.425754	-0.039858	3.580801
165.689676	4685.051566	24.430759	-0.039769	3.578951
165.850618	4679.946577	24.435763	-0.039800	3.577029
165.638552	4675.027552	24.440768	-0.039750	3.575169
165.997876	4669.992033	24.445773	-0.039825	3.573275
165.654579	4664.972116	24.450778	-0.039747	3.571373
165.829694	4660.034955	24.455783	-0.039781	3.569511
165.617296	4654.985257	24.460787	-0.039732	3.567598
165.446750	4649.978393	24.465792	-0.039691	3.565701
165.802843	4645.025412	24.470797	-0.039765	3.563834
165.306124	4639.998511	24.475802	-0.039653	3.561921
165.812510	4635.012066	24.480807	-0.039760	3.560041
165.331855	4630.008832	24.485811	-0.039652	3.558136
165.825404	4624.978783	24.490816	-0.039756	3.556237
165.266594	4620.064681	24.495821	-0.039630	3.554362
165.658362	4614.960168	24.500826	-0.039712	3.552432
165.171915	4610.026595	24.505831	-0.039603	3.550548
165.502609	4605.004393	24.510835	-0.039671	3.548646
165.093326	4600.004304	24.515840	-0.039578	3.546737
165.424946	4595.064475	24.520845	-0.039647	3.544864
164.909053	4590.031732	24.525850	-0.039531	3.542938
165.295061	4585.031302	24.530855	-0.039612	3.541041
164.932391	4580.070198	24.535859	-0.039529	3.539143
165.115945	4574.995154	24.540864	-0.039566	3.537212
164.897423	4570.028201	24.545869	-0.039515	3.535312
165.271584	4564.998843	24.550874	-0.039593	3.533400
164.942689	4560.002036	24.555879	-0.039517	3.531485
165.087485	4555.037861	24.560883	-0.039545	3.529591
164.720685	4550.034633	24.565888	-0.039462	3.527671
165.066496	4545.035350	24.570893	-0.039534	3.525765
164.716733	4540.083282	24.575898	-0.039454	3.523863
164.913467	4535.052944	24.580903	-0.039493	3.521941
164.753879	4530.073787	24.585907	-0.039455	3.520030
164.887869	4525.039077	24.590912	-0.039481	3.518102
164.619360	4520.074304	24.595917	-0.039419	3.516192
164.630166	4515.097814	24.600922	-0.039417	3.514283
164.561921	4510.081812	24.605927	-0.039399	3.512355
164.657000	4505.051132	24.610931	-0.039416	3.510424
164.483885	4500.081873	24.615936	-0.039375	3.508510
164.509463	4495.056275	24.620941	-0.039377	3.506578
164.355652	4490.134514	24.625946	-0.039340	3.504681
164.439479	4485.087846	24.630951	-0.039355	3.502739
164.263341	4480.096569	24.635955	-0.039313	3.500812
164.513403	4475.097675	24.640960	-0.039364	3.498891
164.241887	4470.092724	24.645965	-0.039301	3.496955
164.481990	4465.153989	24.650970	-0.039350	3.495054
164.182976	4460.147202	24.655975	-0.039281	3.493114
164.291205	4455.095661	24.660979	-0.039301	3.491165
163.983623	4450.126526	24.665984	-0.039231	3.489238
164.184686	4445.084481	24.670989	-0.039271	3.487292
164.089647	4440.138568	24.675994	-0.039247	3.485376
164.021904	4435.146373	24.680999	-0.039228	3.483441
164.240435	4430.074613	24.686003	-0.039272	3.481481
163.762169	4425.167449	24.691008	-0.039165	3.479569
164.103072	4420.101083	24.696013	-0.039235	3.477611
163.592988	4415.150621	24.701018	-0.039121	3.475679
164.139191	4410.118813	24.706023	-0.039236	3.473737
163.473492	4405.100617	24.711027	-0.039087	3.471773
164.009830	4400.140693	24.716032	-0.039201	3.469857
163.543756	4395.119764	24.721037	-0.039096	3.467894
163.896470	4390.110377	24.726042	-0.039169	3.465952
163.363858	4385.195943	24.731047	-0.039049	3.464027
163.741515	4380.108965	24.736051	-0.039128	3.462053
163.563031	4375.175781	24.741056	-0.039086	3.460126
163.542332	4370.131784	24.746061	-0.039078	3.458158
163.577555	4365.132330	24.751066	-0.039082	3.456208
163.411229	4360.136579	24.756071	-0.039042	3.454254
163.396852	4355.082460	24.761075	-0.039035	3.452279
163.246856	4350.152236	24.766080	-0.038999	3.450348
163.450521	4345.117114	24.771085	-0.039040	3.448383
163.146570	4340.120656	24.776090	-0.038970	3.446421
163.478029	4335.147749	24.781095	-0.039039	3.444481
163.035106	4330.121921	24.786099	-0.038939	3.442502
163.487953	4325.168380	24.791104	-0.039034	3.440570
162.951991	4320.151329	24.796109	-0.038914	3.438590
163.340030	4315.110772	24.801114	-0.038995	3.436620
162.853696	4310.204135	24.806119	-0.038885	3.434682
163.294131	4305.101062	24.811123	-0.038978	3.432687
162.639330	4300.179744	24.816128	-0.038831	3.430738
163.066713	4295.142681	24.821133	-0.038921	3.428766
162.730568	4290.104949	24.826138	-0.038844	3.426775
163.014861	4285.197551	24.831143	-0.038903	3.424849
162.636326	4280.158658	24.836147	-0.038817	3.422854
163.033828	4275.134648	24.841152	-0.038900	3.420883
162.822130	4270.154488	24.846157	-0.038850	3.418913
162.931183	4265.096844	24.851162	-0.038870	3.416919
162.650141	4260.241187	24.856167	-0.038806	3.414995
162.563605	4255.161336	24.861171	-0.038783	3.412985
162.625461	4250.185479	24.866176	-0.038793	3.411019
162.291591	4245.159301	24.871181	-0.038717	3.409022
162.609462	4240.122871	24.876186	-0.038783	3.407036
162.171362	4235.264860	24.881191	-0.038683	3.405101
162.699492	4230.140556	24.886195	-0.038795	3.403082
162.230625	4225.221690	24.891200	-0.038689	3.401120
162.609227	4220.173468	24.896205	-0.038768	3.399126
162.162484	4215.147557	24.901210	-0.038667	3.397120
162.493936	4210.210901	24.906215	-0.038736	3.395166
162.017437	4205.149624	24.911219	-0.038629	3.393143
162.296019	4200.184967	24.916224	-0.038686	3.391175
162.132921	4195.182301	24.921229	-0.038647	3.389180
162.199351	4190.136629	24.926234	-0.038658	3.387172
162.222871	4185.268850	24.931239	-0.038660	3.385233
161.890160	4180.192194	24.936243	-0.038583	3.383201
162.280690	4175.223350	24.941248	-0.038665	3.381228
161.674002	4170.227371	24.946253	-0.038529	3.379219
162.139882	4165.165910	24.951258	-0.038627	3.377209
161.760904	4160.204336	24.956263	-0.038541	3.375217
162.015148	4155.142963	24.961267	-0.038593	3.373199
161.721987	4150.214919	24.966272	-0.038525	3.371220
161.908076	4145.177700	24.971277	-0.038563	3.369208
161.577034	4140.164456	24.976282	-0.038487	3.367191
161.641349	4135.270010	24.981287	-0.038497	3.365231
161.856184	4130.225106	24.986291	-0.038541	3.363213
161.442739	4125.261086	24.991296	-0.038447	3.361211
161.967774	4120.232395	24.996301	-0.038558	3.359204
161.405776	4115.217670	25.001306	-0.038432	3.357175
161.870693	4110.283230	25.006311	-0.038530	3.355203
161.309483	4105.245935	25.011315	-0.038404	3.353163
161.657545	4100.251710	25.016320	-0.038476	3.351161
161.205466	4095.292885	25.021325	-0.038374	3.349152
161.568319	4090.226937	25.026330	-0.038450	3.347120
161.114721	4085.373430	25.031335	-0.038347	3.345151
161.555859	4080.253561	25.036339	-0.038440	3.343097
161.033763	4075.344690	25.041344	-0.038322	3.341101
161.417139	4070.274736	25.046349	-0.038403	3.339063
161.041013	4065.315597	25.051354	-0.038317	3.337049
161.352381	4060.334202	25.056359	-0.038381	3.335042
160.990458	4055.332460	25.061363	-0.038299	3.333008
161.349997	4050.313074	25.066368	-0.038374	3.330985
160.912561	4045.330873	25.071373	-0.038275	3.328955
161.017815	4040.276894	25.076378	-0.038294	3.326908
160.995270	4035.356550	25.081383	-0.038286	3.324911
160.862387	4030.290234	25.086387	-0.038253	3.322851
161.067055	4025.365058	25.091392	-0.038294	3.320856
160.658546	4020.326691	25.096397	-0.038202	3.318797
161.006218	4015.318384	25.101402	-0.038274	3.316769
160.505828	4010.351413	25.106407	-0.038161	3.314735
160.853296	4005.272517	25.111411	-0.038234	3.312676
160.389726	4000.366917	25.116416	-0.038129	3.310665
160.928745	3995.301514	25.121421	-0.038243	3.308614
160.370562	3990.390705	25.126426	-0.038118	3.306595
160.942323	3985.349081	25.131431	-0.038239	3.304553
160.308488	3980.329527	25.136435	-0.038097	3.302485
160.717676	3975.373454	25.141440	-0.038183	3.300471
160.266205	3970.334551	25.146445	-0.038081	3.298398
160.551020	3965.332487	25.151450	-0.038140	3.296358
160.304144	3960.325325	25.156455	-0.038082	3.294301
160.617952	3955.301552	25.161459	-0.038147	3.292251
160.305670	3950.348469	25.166464	-0.038075	3.290212
160.389933	3945.328682	25.171469	-0.038090	3.288155
160.123932	3940.393254	25.176474	-0.038029	3.286122
160.441329	3935.334435	25.181479	-0.038094	3.284052
159.970423	3930.369684	25.186483	-0.037988	3.281999
160.388099	3925.339211	25.191488	-0.038076	3.279941
160.014253	3920.359136	25.196493	-0.037991	3.277881
160.062326	3915.389391	25.201498	-0.037998	3.275836
159.870711	3910.379145	25.206503	-0.037952	3.273766
159.754254	3905.396545	25.211507	-0.037923	3.271709
159.759412	3900.377830	25.216512	-0.037921	3.269638
159.885078	3895.343497	25.221517	-0.037945	3.267563
159.787716	3890.407639	25.226522	-0.037920	3.265521
159.737495	3885.365972	25.231527	-0.037906	3.263436
159.854909	3880.378679	25.236531	-0.037928	3.261376
159.582780	3875.403917	25.241536	-0.037865	3.259310
159.667910	3870.388970	25.246541	-0.037880	3.257235
159.553124	3865.418090	25.251546	-0.037851	3.255172
159.492814	3860.393952	25.256551	-0.037835	3.253087
159.754279	3855.399675	25.261555	-0.037888	3.251022
159.581831	3850.386718	25.266560	-0.037847	3.248935
159.545686	3845.450946	25.271565	-0.037836	3.246883
159.267989	3840.430024	25.276570	-0.037771	3.244788
159.606412	3835.387472	25.281575	-0.037842	3.242700
159.278040	3830.449383	25.286579	-0.037767	3.240635
159.663695	3825.389640	25.291584	-0.037847	3.238538
159.228279	3820.455780	25.296589	-0.037749	3.236469
159.516190	3815.412283	25.301594	-0.037808	3.234374
159.193835	3810.451567	25.306599	-0.037734	3.232294
159.258842	3805.424231	25.311603	-0.037745	3.230196
158.843695	3800.413905	25.316608	-0.037651	3.228090
159.192225	3795.485021	25.321613	-0.037723	3.226039
158.925585	3790.447655	25.326618	-0.037661	3.223924
159.192539	3785.451796	25.331623	-0.037716	3.221840
158.654281	3780.484374	25.336627	-0.037595	3.219742
159.134806	3775.412722	25.341632	-0.037697	3.217630
158.538179	3770.356489	25.346637	-0.037563	3.215491
158.951463	3765.316270	25.351642	-0.037649	3.213387
158.537204	3760.447776	25.356647	-0.037555	3.211330
158.966299	3755.392764	25.361651	-0.037646	3.209218
158.340170	3750.472536	25.366656	-0.037505	3.207129
158.794106	3745.473390	25.371661	-0.037601	3.205039
158.470234	3740.450558	25.376666	-0.037527	3.202913
158.896872	3735.524954	25.381671	-0.037616	3.200850
158.759234	3730.477538	25.386675	-0.037583	3.198717
158.706763	3725.533099	25.391680	-0.037568	3.196629
158.497649	3720.510928	25.396685	-0.037519	3.194501
158.570395	3715.511506	25.401690	-0.037531	3.192391
158.263116	3710.555665	25.406695	-0.037461	3.190286
158.477991	3705.481655	25.411699	-0.037504	3.188145
158.220071	3700.592308	25.416704	-0.037444	3.186067
158.528161	3695.530627	25.421709	-0.037508	3.183932
158.214401	3690.565086	25.426714	-0.037436	3.181817
158.378341	3685.564077	25.431719	-0.037468	3.179700
157.856044	3680.580239	25.436723	-0.037351	3.177568
158.392472	3675.575998	25.441728	-0.037464	3.175459
157.730470	3670.588799	25.446733	-0.037316	3.173317
158.182608	3665.578998	25.451738	-0.037411	3.171200
157.711223	3660.603657	25.456743	-0.037305	3.169067
158.220585	3655.574908	25.461747	-0.037412	3.166941
157.551149	3650.602895	25.466752	-0.037263	3.164801
158.049932	3645.563995	25.471757	-0.037368	3.162667
157.535134	3640.606403	25.476762	-0.037252	3.160534
157.932146	3635.544496	25.481767	-0.037335	3.158385
157.696220	3630.632024	25.486771	-0.037280	3.156278
157.721359	3625.583602	25.491776	-0.037282	3.154119
157.607006	3620.627164	25.496781	-0.037254	3.151994
157.513362	3615.589475	25.501786	-0.037230	3.149833
157.570652	3610.605752	25.506791	-0.037239	3.147699
157.367319	3605.626221	25.511795	-0.037191	3.145557
157.658611	3600.556614	25.516800	-0.037251	3.143390
157.272614	3595.657447	25.521805	-0.037163	3.141274
157.691985	3590.563121	25.526810	-0.037251	3.139098
157.277314	3585.635970	25.531815	-0.037157	3.136965
157.613523	3580.573697	25.536819	-0.037227	3.134798
157.047414	3575.633902	25.541824	-0.037100	3.132651
157.601120	3570.596588	25.546829	-0.037217	3.130499
157.107154	3565.595285	25.551834	-0.037106	3.128326
157.374545	3560.670647	25.556839	-0.037161	3.126209
156.880543	3555.639566	25.561843	-0.037050	3.124020
157.065968	3550.665146	25.566848	-0.037086	3.121877
157.081754	3545.641535	25.571853	-0.037086	3.119705
156.868905	3540.651392	25.576858	-0.037036	3.117538
157.123901	3535.653704	25.581863	-0.037089	3.115382
156.579494	3530.660326	25.586867	-0.036966	3.113200
157.255487	3525.637484	25.591872	-0.037110	3.111044
156.651149	3520.667434	25.596877	-0.036975	3.108867
156.962195	3515.682003	25.601882	-0.037039	3.106713
156.499747	3510.679317	25.606887	-0.036935	3.104523
156.785838	3505.673299	25.611891	-0.036994	3.102356
156.650236	3500.686593	25.616896	-0.036961	3.100181
156.560094	3495.712038	25.621901	-0.036937	3.098011
156.804855	3490.711748	25.626906	-0.036987	3.095841
156.461359	3485.704778	25.631911	-0.036909	3.093645
156.723123	3480.717990	25.636915	-0.036962	3.091478
156.290051	3475.723175	25.641920	-0.036864	3.089282
156.770399	3470.743159	25.646925	-0.036966	3.087122
156.173255	3465.749315	25.651930	-0.036832	3.084917
156.622011	3460.738762	25.656935	-0.036926	3.082740
156.079852	3455.768543	25.661939	-0.036804	3.080544
156.460555	3450.723383	25.666944	-0.036884	3.078346
156.261920	3445.755785	25.671949	-0.036837	3.076160
156.337755	3440.713625	25.676954	-0.036850	3.073950
156.177130	3435.819096	25.681959	-0.036812	3.071795
156.041430	3430.759902	25.686964	-0.036778	3.069566
156.048513	3425.780915	25.691968	-0.036776	3.067376
155.858763	3420.808591	25.696973	-0.036731	3.065181
156.080825	3415.794592	25.701978	-0.036776	3.062980
155.709539	3410.837783	25.706983	-0.036692	3.060782
155.920179	3405.794355	25.711988	-0.036734	3.058565
155.546451	3400.784970	25.716992	-0.036649	3.056340
155.854411	3395.745849	25.721997	-0.036713	3.054125
155.543003	3390.781887	25.727002	-0.036641	3.051919
155.760378	3385.779909	25.732007	-0.036685	3.049714
155.402563	3380.830572	25.737012	-0.036604	3.047510
155.697945	3375.804733	25.742016	-0.036665	3.045294
155.355734	3370.859334	25.747021	-0.036586	3.043089
155.677981	3365.827231	25.752026	-0.036653	3.040868
155.192591	3360.836972	25.757031	-0.036544	3.038635
155.595164	3355.844161	25.762036	-0.036628	3.036431
155.169230	3350.845961	25.767040	-0.036532	3.034193
155.664425	3345.858971	25.772045	-0.036636	3.031992
154.977561	3340.873709	25.777050	-0.036483	3.029746
155.490671	3335.887487	25.782055	-0.036591	3.027543
155.061990	3330.892611	25.787060	-0.036494	3.025300
155.492518	3325.870727	25.792064	-0.036585	3.023074
154.995327	3320.916352	25.797069	-0.036473	3.020843
155.353091	3315.831681	25.802074	-0.036547	3.018584
154.927109	3310.947316	25.807079	-0.036451	3.016383
155.315370	3305.873062	25.812084	-0.036532	3.014126
154.759627	3300.954012	25.817088	-0.036407	3.011901
155.218142	3295.879893	25.822093	-0.036504	3.009644
154.665252	3290.942419	25.827098	-0.036379	3.007408
155.178727	3285.885688	25.832103	-0.036488	3.005157
154.773818	3280.941943	25.837108	-0.036396	3.002920
154.994701	3275.922809	25.842112	-0.036441	3.000672
154.719502	3270.927120	25.847117	-0.036377	2.998413
154.682267	3265.928301	25.852122	-0.036365	2.996161
154.612903	3260.909665	25.857127	-0.036347	2.993897
154.664121	3255.955189	25.862132	-0.036354	2.991664
154.590876	3250.896747	25.867136	-0.036335	2.989378
