Sat Jun 04 15:51:54 2022

Number of Points = 5610
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
259.615167	10001.122740	15.216909	-0.064659	5.207616
259.328380	10001.085342	15.221914	-0.064596	5.207613
259.572871	10001.100907	15.226919	-0.064650	5.207611
259.285314	10001.080373	15.231923	-0.064587	5.207613
259.574389	10001.031129	15.236928	-0.064651	5.207593
259.344733	10001.109112	15.241933	-0.064601	5.207619
259.534765	10001.053091	15.246938	-0.064643	5.207600
259.269829	10001.076994	15.251943	-0.064585	5.207612
259.479248	10001.063900	15.256947	-0.064631	5.207604
259.252424	10001.027233	15.261952	-0.064582	5.207600
259.543670	10001.106410	15.266957	-0.064646	5.207613
259.337028	10001.047424	15.271962	-0.064601	5.207603
259.608190	10001.092077	15.276967	-0.064660	5.207608
259.457437	10001.104809	15.281971	-0.064628	5.207615
259.695437	10001.035098	15.286976	-0.064680	5.207591
259.260600	10001.083142	15.291981	-0.064585	5.207614
259.544030	10001.058776	15.296986	-0.064648	5.207600
259.199563	10001.066827	15.301991	-0.064573	5.207611
259.579391	10001.079234	15.306995	-0.064656	5.207605
259.060328	10001.003334	15.312000	-0.064543	5.207598
259.637875	10001.127240	15.317005	-0.064669	5.207616
259.246598	10001.054738	15.322010	-0.064584	5.207606
259.869314	10001.071555	15.327015	-0.064720	5.207596
259.331688	10001.042315	15.332019	-0.064603	5.207601
259.666562	10001.068692	15.337024	-0.064677	5.207600
259.251845	10001.044817	15.342029	-0.064586	5.207604
259.676223	10001.029911	15.347034	-0.064679	5.207590
259.383187	10001.004030	15.352039	-0.064615	5.207590
259.800311	10001.096106	15.357043	-0.064707	5.207604
259.468543	10001.060579	15.362048	-0.064635	5.207602
259.684313	10001.120652	15.367053	-0.064682	5.207613
259.499331	10001.051581	15.372058	-0.064642	5.207599
259.635232	10001.076416	15.377063	-0.064672	5.207602
259.614896	10001.052874	15.382067	-0.064668	5.207597
259.727504	10001.081595	15.387072	-0.064693	5.207601
259.593609	10001.117666	15.392077	-0.064664	5.207614
259.627993	10001.085899	15.397082	-0.064672	5.207605
259.591962	10001.086302	15.402087	-0.064664	5.207606
259.529649	10001.109666	15.407091	-0.064651	5.207613
259.474811	10001.087759	15.412096	-0.064639	5.207609
259.563737	10001.109442	15.417101	-0.064659	5.207612
259.878529	10001.107343	15.422106	-0.064728	5.207604
259.723856	10001.082213	15.427111	-0.064694	5.207601
259.827489	10001.163324	15.432115	-0.064717	5.207620
259.530021	10001.092274	15.437120	-0.064652	5.207609
259.649621	10001.114386	15.442125	-0.064679	5.207611
259.371390	10001.104395	15.447130	-0.064618	5.207615
259.778448	10001.159248	15.452135	-0.064708	5.207620
259.793942	10001.158388	15.457139	-0.064711	5.207619
259.901213	10001.138228	15.462144	-0.064735	5.207611
259.637495	10001.138051	15.467149	-0.064678	5.207618
259.818806	10001.077591	15.472154	-0.064717	5.207598
259.654898	10001.102408	15.477159	-0.064682	5.207608
259.772304	10001.132784	15.482163	-0.064708	5.207613
259.643133	10001.111231	15.487168	-0.064680	5.207610
260.081807	10001.131523	15.492173	-0.064776	5.207605
259.753767	10001.049167	15.497178	-0.064705	5.207592
259.963615	10001.102643	15.502183	-0.064751	5.207600
259.449664	10001.062294	15.507187	-0.064639	5.207602
259.923321	10001.090672	15.512192	-0.064742	5.207598
259.487341	10001.153125	15.517197	-0.064648	5.207625
259.878002	10001.125411	15.522202	-0.064733	5.207608
259.790876	10001.077523	15.527207	-0.064714	5.207598
259.892197	10001.120921	15.532211	-0.064737	5.207607
259.868788	10001.053547	15.537216	-0.064732	5.207590
259.748314	10001.125943	15.542221	-0.064706	5.207611
260.053091	10001.112028	15.547226	-0.064773	5.207600
259.665255	10001.087019	15.552231	-0.064688	5.207603
260.078715	10001.124324	15.557235	-0.064779	5.207603
259.732984	10001.088709	15.562240	-0.064704	5.207602
260.208456	10001.163224	15.567245	-0.064808	5.207610
259.580793	10001.106266	15.572250	-0.064671	5.207610
259.932599	10001.106395	15.577255	-0.064748	5.207602
259.660763	10001.122399	15.582259	-0.064689	5.207612
260.132078	10001.128787	15.587264	-0.064792	5.207603
260.026504	10001.174746	15.592269	-0.064770	5.207617
259.975701	10001.135069	15.597274	-0.064759	5.207608
260.184794	10001.132832	15.602279	-0.064805	5.207602
259.728814	10001.135364	15.607283	-0.064705	5.207614
260.174367	10001.074040	15.612288	-0.064803	5.207587
259.810567	10001.111745	15.617293	-0.064724	5.207606
260.280354	10001.114363	15.622298	-0.064827	5.207595
260.187157	10001.098570	15.627303	-0.064807	5.207593
260.168825	10001.165937	15.632307	-0.064803	5.207611
260.067017	10001.119103	15.637312	-0.064781	5.207601
259.588572	10001.152209	15.642317	-0.064677	5.207621
260.035469	10001.151492	15.647322	-0.064775	5.207610
259.781631	10001.115943	15.652327	-0.064719	5.207607
260.111672	10001.130986	15.657331	-0.064792	5.207603
259.945258	10001.081782	15.662336	-0.064756	5.207595
260.009055	10001.183387	15.667341	-0.064770	5.207619
260.020490	10001.091427	15.672346	-0.064773	5.207595
259.992397	10001.124017	15.677351	-0.064767	5.207604
260.013000	10001.152662	15.682355	-0.064772	5.207611
259.991096	10001.075750	15.687360	-0.064767	5.207592
260.115232	10001.104332	15.692365	-0.064795	5.207596
260.072956	10001.115042	15.697370	-0.064786	5.207600
260.156415	10001.086623	15.702375	-0.064804	5.207590
259.965491	10001.140381	15.707379	-0.064763	5.207609
260.191903	10001.109511	15.712384	-0.064812	5.207595
259.831379	10001.067684	15.717389	-0.064734	5.207593
260.192022	10001.091617	15.722394	-0.064813	5.207591
259.951800	10001.080316	15.727399	-0.064761	5.207594
260.266255	10001.126572	15.732403	-0.064830	5.207598
260.203719	10001.088224	15.737408	-0.064816	5.207590
260.038870	10001.148032	15.742413	-0.064781	5.207609
260.263083	10001.147200	15.747418	-0.064830	5.207603
259.881119	10001.116687	15.752423	-0.064747	5.207605
260.143310	10001.158090	15.757427	-0.064804	5.207609
259.820420	10001.106451	15.762432	-0.064734	5.207603
260.330380	10001.210782	15.767437	-0.064846	5.207618
260.030062	10001.150351	15.772442	-0.064780	5.207610
260.311876	10001.203254	15.777447	-0.064842	5.207616
260.022104	10001.183721	15.782451	-0.064779	5.207618
260.109923	10001.154497	15.787456	-0.064799	5.207609
260.161637	10001.213853	15.792461	-0.064810	5.207623
260.323686	10001.195152	15.797466	-0.064846	5.207614
260.214857	10001.225083	15.802471	-0.064823	5.207624
260.222443	10001.210182	15.807475	-0.064824	5.207620
260.249202	10001.132950	15.812480	-0.064831	5.207600
260.187627	10001.162431	15.817485	-0.064817	5.207609
260.262815	10001.115099	15.822490	-0.064834	5.207595
260.168417	10001.131855	15.827495	-0.064814	5.207601
260.482006	10001.231257	15.832499	-0.064883	5.207619
260.192243	10001.147613	15.837504	-0.064820	5.207605
260.414328	10001.216743	15.842509	-0.064868	5.207617
260.024390	10001.110491	15.847514	-0.064783	5.207599
260.177637	10001.180485	15.852519	-0.064817	5.207613
260.009795	10001.178324	15.857523	-0.064781	5.207617
260.448627	10001.170811	15.862528	-0.064877	5.207604
260.354497	10001.187592	15.867533	-0.064857	5.207611
260.511002	10001.231277	15.872538	-0.064891	5.207618
260.070081	10001.172305	15.877543	-0.064795	5.207614
260.522949	10001.210852	15.882547	-0.064894	5.207613
260.119354	10001.133572	15.887552	-0.064806	5.207602
260.647338	10001.239579	15.892557	-0.064922	5.207617
260.204723	10001.158675	15.897562	-0.064826	5.207607
260.658411	10001.213024	15.902567	-0.064925	5.207610
260.054219	10001.152195	15.907571	-0.064793	5.207609
260.555374	10001.168615	15.912576	-0.064903	5.207601
260.131433	10001.232183	15.917581	-0.064811	5.207627
260.339016	10001.186260	15.922586	-0.064856	5.207610
260.195125	10001.170597	15.927591	-0.064825	5.207610
260.731464	10001.228994	15.932595	-0.064943	5.207612
260.474209	10001.151998	15.937600	-0.064887	5.207598
260.578658	10001.250122	15.942605	-0.064910	5.207621
260.191724	10001.161083	15.947610	-0.064826	5.207607
260.525471	10001.204294	15.952615	-0.064899	5.207610
260.234435	10001.195530	15.957619	-0.064836	5.207615
260.294962	10001.190383	15.962624	-0.064849	5.207612
260.371989	10001.236365	15.967629	-0.064866	5.207622
260.403786	10001.203148	15.972634	-0.064873	5.207613
260.449298	10001.171205	15.977639	-0.064884	5.207604
260.408577	10001.225606	15.982643	-0.064875	5.207619
260.610530	10001.220288	15.987648	-0.064919	5.207612
260.336319	10001.217925	15.992653	-0.064860	5.207618
260.658997	10001.229868	15.997658	-0.064930	5.207614
260.260776	10001.217197	16.002663	-0.064844	5.207620
260.548825	10001.256165	16.007667	-0.064907	5.207623
260.030485	10001.170647	16.012672	-0.064794	5.207613
260.441710	10001.256133	16.017677	-0.064884	5.207625
260.151671	10001.174883	16.022682	-0.064821	5.207611
260.654670	10001.201152	16.027687	-0.064931	5.207606
260.322833	10001.268435	16.032691	-0.064859	5.207631
260.869921	10001.231059	16.037696	-0.064979	5.207609
260.493589	10001.254291	16.042701	-0.064897	5.207624
260.567100	10001.234626	16.047706	-0.064913	5.207617
260.195412	10001.156679	16.052711	-0.064832	5.207605
260.352778	10001.196816	16.057715	-0.064867	5.207612
260.073094	10001.098383	16.062720	-0.064806	5.207593
260.821109	10001.216356	16.067725	-0.064970	5.207606
260.639408	10001.162102	16.072730	-0.064930	5.207596
260.892598	10001.236542	16.077735	-0.064986	5.207609
260.680107	10001.237491	16.082739	-0.064940	5.207615
260.719987	10001.185670	16.087744	-0.064949	5.207600
260.575622	10001.212300	16.092749	-0.064918	5.207610
260.675257	10001.238609	16.097754	-0.064940	5.207615
260.583470	10001.208430	16.102759	-0.064920	5.207609
260.752653	10001.242407	16.107763	-0.064957	5.207614
260.495615	10001.140027	16.112768	-0.064901	5.207594
260.432734	10001.248015	16.117773	-0.064888	5.207623
260.525286	10001.151490	16.122778	-0.064908	5.207596
260.454838	10001.120874	16.127783	-0.064893	5.207590
260.782273	10001.174386	16.132787	-0.064965	5.207595
260.699911	10001.111212	16.137792	-0.064947	5.207581
260.954900	10001.223318	16.142797	-0.065003	5.207604
260.663868	10001.151652	16.147802	-0.064940	5.207592
260.832608	10001.184378	16.152807	-0.064977	5.207597
260.436461	10001.173109	16.157811	-0.064891	5.207603
260.869604	10001.162650	16.162816	-0.064986	5.207590
260.494952	10001.184829	16.167821	-0.064904	5.207605
260.910210	10001.205370	16.172826	-0.064995	5.207600
260.513386	10001.148071	16.177831	-0.064909	5.207595
260.916947	10001.226799	16.182835	-0.064997	5.207605
260.420811	10001.115520	16.187840	-0.064889	5.207589
261.019379	10001.206310	16.192845	-0.065020	5.207598
260.628955	10001.187105	16.197850	-0.064935	5.207602
260.930678	10001.239440	16.202855	-0.065001	5.207608
260.648033	10001.247179	16.207859	-0.064940	5.207617
260.936988	10001.200346	16.212864	-0.065003	5.207598
260.545708	10001.196787	16.217869	-0.064918	5.207606
260.949748	10001.245318	16.222874	-0.065007	5.207609
260.729058	10001.198329	16.227879	-0.064959	5.207602
261.112475	10001.247365	16.232883	-0.065043	5.207606
260.739366	10001.180171	16.237888	-0.064961	5.207597
261.110723	10001.275264	16.242893	-0.065043	5.207613
260.717143	10001.196491	16.247898	-0.064957	5.207602
260.942044	10001.238063	16.252903	-0.065007	5.207607
260.558186	10001.219467	16.257907	-0.064923	5.207612
260.880749	10001.191480	16.262912	-0.064994	5.207597
260.601665	10001.189874	16.267917	-0.064933	5.207603
260.893940	10001.220767	16.272922	-0.064997	5.207604
260.571838	10001.194601	16.277927	-0.064927	5.207605
260.740243	10001.227296	16.282931	-0.064964	5.207609
260.665227	10001.158756	16.287936	-0.064948	5.207593
260.775929	10001.223592	16.292941	-0.064973	5.207607
260.955090	10001.191964	16.297946	-0.065012	5.207595
260.842027	10001.191260	16.302951	-0.064988	5.207597
261.116877	10001.242310	16.307955	-0.065048	5.207604
260.621055	10001.178235	16.312960	-0.064940	5.207599
261.113877	10001.276141	16.317965	-0.065048	5.207613
260.511049	10001.174306	16.322970	-0.064916	5.207601
260.934262	10001.214941	16.327975	-0.065009	5.207601
260.780466	10001.194728	16.332979	-0.064976	5.207600
261.026254	10001.223724	16.337984	-0.065030	5.207601
260.890748	10001.233032	16.342989	-0.065000	5.207607
261.160688	10001.227981	16.347994	-0.065060	5.207599
260.741647	10001.194021	16.352999	-0.064968	5.207600
260.978933	10001.253678	16.358003	-0.065021	5.207610
260.852296	10001.168246	16.363008	-0.064993	5.207591
261.019449	10001.262519	16.368013	-0.065030	5.207611
260.816561	10001.251053	16.373018	-0.064986	5.207613
261.068853	10001.238315	16.378023	-0.065041	5.207604
260.854946	10001.282680	16.383027	-0.064995	5.207620
261.002624	10001.238451	16.388032	-0.065027	5.207605
260.706264	10001.211046	16.393037	-0.064963	5.207605
261.060386	10001.227120	16.398042	-0.065041	5.207601
261.036550	10001.228654	16.403047	-0.065036	5.207602
261.230022	10001.268517	16.408051	-0.065078	5.207607
260.694059	10001.168053	16.413056	-0.064961	5.207594
261.017560	10001.215153	16.418061	-0.065032	5.207599
260.768288	10001.245347	16.423066	-0.064978	5.207612
261.080413	10001.252681	16.428071	-0.065047	5.207607
260.778264	10001.267077	16.433075	-0.064981	5.207618
261.137502	10001.242497	16.438080	-0.065060	5.207603
260.828756	10001.238135	16.443085	-0.064993	5.207609
261.204534	10001.245333	16.448090	-0.065075	5.207602
260.696771	10001.198294	16.453095	-0.064964	5.207602
261.084669	10001.325165	16.458099	-0.065049	5.207625
260.774258	10001.290406	16.463104	-0.064982	5.207624
261.021032	10001.318284	16.468109	-0.065036	5.207625
261.160119	10001.291403	16.473114	-0.065067	5.207615
261.138433	10001.243540	16.478119	-0.065062	5.207603
261.209169	10001.307085	16.483123	-0.065078	5.207617
260.984918	10001.194441	16.488128	-0.065029	5.207594
261.206547	10001.314339	16.493133	-0.065078	5.207619
260.957058	10001.233222	16.498138	-0.065024	5.207604
261.379773	10001.268973	16.503143	-0.065116	5.207603
261.059871	10001.259945	16.508147	-0.065047	5.207609
261.445809	10001.248733	16.513152	-0.065131	5.207596
260.994638	10001.194852	16.518157	-0.065033	5.207593
261.501761	10001.278363	16.523162	-0.065144	5.207603
260.865078	10001.185478	16.528167	-0.065005	5.207594
261.352672	10001.269593	16.533171	-0.065112	5.207604
260.911771	10001.184005	16.538176	-0.065016	5.207592
261.434137	10001.238689	16.543181	-0.065130	5.207594
260.892105	10001.238063	16.548186	-0.065012	5.207607
261.317040	10001.230472	16.553191	-0.065105	5.207595
260.998544	10001.249397	16.558195	-0.065036	5.207607
261.491506	10001.222722	16.563200	-0.065144	5.207588
261.062573	10001.268890	16.568205	-0.065051	5.207610
261.605084	10001.312140	16.573210	-0.065169	5.207609
261.199710	10001.232269	16.578215	-0.065081	5.207598
261.366281	10001.279312	16.583219	-0.065118	5.207606
260.959077	10001.171450	16.588224	-0.065029	5.207588
261.108805	10001.244750	16.593229	-0.065062	5.207603
261.000782	10001.246933	16.598234	-0.065039	5.207606
261.249247	10001.215694	16.603239	-0.065093	5.207592
261.310576	10001.259010	16.608243	-0.065107	5.207602
261.345426	10001.249060	16.613248	-0.065115	5.207598
261.426598	10001.263977	16.618253	-0.065133	5.207600
261.366053	10001.265731	16.623258	-0.065120	5.207602
261.375724	10001.248604	16.628263	-0.065122	5.207597
261.275771	10001.235811	16.633267	-0.065101	5.207596
261.426190	10001.200304	16.638272	-0.065134	5.207584
261.237216	10001.251824	16.643277	-0.065093	5.207601
261.396966	10001.266781	16.648282	-0.065128	5.207601
261.213303	10001.231697	16.653287	-0.065088	5.207597
261.295137	10001.290224	16.658291	-0.065107	5.207610
260.955513	10001.224929	16.663296	-0.065033	5.207601
261.556730	10001.325648	16.668301	-0.065164	5.207613
261.234808	10001.292238	16.673306	-0.065094	5.207612
261.600349	10001.259776	16.678311	-0.065174	5.207595
261.322213	10001.303015	16.683315	-0.065114	5.207612
261.635987	10001.311714	16.688320	-0.065183	5.207607
261.330965	10001.302857	16.693325	-0.065116	5.207612
261.336532	10001.310752	16.698330	-0.065118	5.207614
261.062844	10001.223758	16.703335	-0.065058	5.207598
261.471562	10001.317485	16.708339	-0.065148	5.207612
261.311933	10001.236245	16.713344	-0.065113	5.207595
261.553139	10001.299897	16.718349	-0.065166	5.207606
261.183145	10001.277748	16.723354	-0.065086	5.207609
261.468216	10001.257168	16.728359	-0.065148	5.207597
261.147954	10001.262622	16.733363	-0.065079	5.207606
261.522202	10001.273309	16.738368	-0.065161	5.207600
261.418211	10001.251672	16.743373	-0.065138	5.207596
261.570322	10001.286485	16.748378	-0.065172	5.207602
261.401366	10001.235831	16.753383	-0.065135	5.207593
261.401588	10001.300085	16.758387	-0.065135	5.207609
261.352220	10001.238764	16.763392	-0.065125	5.207595
261.414509	10001.282169	16.768397	-0.065139	5.207604
261.536481	10001.337167	16.773402	-0.065166	5.207615
261.553097	10001.307378	16.778407	-0.065170	5.207607
261.477154	10001.337944	16.783411	-0.065153	5.207617
261.464572	10001.259475	16.788416	-0.065151	5.207597
261.422122	10001.302829	16.793421	-0.065142	5.207609
261.371281	10001.309114	16.798426	-0.065131	5.207612
261.364830	10001.214279	16.803431	-0.065130	5.207588
261.160373	10001.306699	16.808435	-0.065086	5.207616
261.399432	10001.268539	16.813440	-0.065138	5.207601
261.447386	10001.309403	16.818445	-0.065149	5.207610
261.373972	10001.311172	16.823450	-0.065133	5.207612
261.603383	10001.272115	16.828455	-0.065183	5.207597
261.470562	10001.334899	16.833459	-0.065155	5.207616
261.536005	10001.281822	16.838464	-0.065169	5.207601
261.401834	10001.265850	16.843469	-0.065140	5.207600
261.769143	10001.335168	16.848474	-0.065221	5.207609
261.517344	10001.317948	16.853479	-0.065166	5.207610
261.751265	10001.382135	16.858483	-0.065217	5.207621
261.385234	10001.309546	16.863488	-0.065138	5.207611
261.799004	10001.361405	16.868493	-0.065228	5.207615
261.222678	10001.292267	16.873498	-0.065103	5.207611
261.758936	10001.273243	16.878503	-0.065220	5.207593
261.484477	10001.339807	16.883507	-0.065161	5.207617
261.707074	10001.307376	16.888512	-0.065209	5.207603
261.439583	10001.354022	16.893517	-0.065151	5.207621
261.571310	10001.343392	16.898522	-0.065180	5.207615
261.398213	10001.302031	16.903527	-0.065143	5.207609
261.394247	10001.348960	16.908531	-0.065142	5.207621
261.500603	10001.287586	16.913536	-0.065166	5.207603
261.352636	10001.267914	16.918541	-0.065134	5.207601
261.682372	10001.321645	16.923546	-0.065206	5.207607
261.189889	10001.220376	16.928551	-0.065099	5.207593
261.516538	10001.316158	16.933555	-0.065170	5.207610
261.238476	10001.261418	16.938560	-0.065110	5.207602
261.631277	10001.371814	16.943565	-0.065196	5.207621
261.461890	10001.336845	16.948570	-0.065159	5.207616
261.678341	10001.338924	16.953575	-0.065207	5.207611
261.491935	10001.356810	16.958579	-0.065166	5.207620
261.588229	10001.332003	16.963584	-0.065188	5.207612
261.481857	10001.321032	16.968589	-0.065165	5.207611
261.495640	10001.330900	16.973594	-0.065168	5.207614
261.704409	10001.311701	16.978599	-0.065214	5.207604
261.495297	10001.317801	16.983603	-0.065169	5.207610
262.021985	10001.314825	16.988608	-0.065284	5.207597
261.370629	10001.322187	16.993613	-0.065142	5.207614
261.738399	10001.373402	16.998618	-0.065223	5.207619
261.267769	10001.271743	17.003623	-0.065120	5.207604
261.835761	10001.373008	17.008627	-0.065244	5.207616
261.292510	10001.267022	17.013632	-0.065126	5.207602
261.887834	10001.332115	17.018637	-0.065256	5.207604
261.350994	10001.315032	17.023642	-0.065139	5.207613
261.783755	10001.264621	17.028647	-0.065234	5.207589
261.290901	10001.310900	17.033651	-0.065127	5.207613
261.760584	10001.331661	17.038656	-0.065230	5.207607
261.256847	10001.289831	17.043661	-0.065120	5.207608
261.806277	10001.396630	17.048666	-0.065240	5.207623
261.426425	10001.300982	17.053671	-0.065157	5.207607
261.724820	10001.332447	17.058675	-0.065223	5.207608
261.271905	10001.292917	17.063680	-0.065124	5.207609
261.612773	10001.317440	17.068685	-0.065199	5.207607
261.363879	10001.334361	17.073690	-0.065145	5.207617
261.707397	10001.340985	17.078695	-0.065220	5.207610
261.584299	10001.334509	17.083699	-0.065194	5.207612
261.794572	10001.346902	17.088704	-0.065240	5.207610
261.599952	10001.301121	17.093709	-0.065198	5.207603
261.659286	10001.359979	17.098714	-0.065211	5.207616
261.593880	10001.263296	17.103719	-0.065197	5.207593
261.660777	10001.353098	17.108723	-0.065212	5.207615
261.503173	10001.295030	17.113728	-0.065178	5.207603
261.635340	10001.300167	17.118733	-0.065207	5.207601
261.569509	10001.278446	17.123738	-0.065193	5.207597
261.800881	10001.281911	17.128743	-0.065243	5.207593
261.574659	10001.273115	17.133747	-0.065194	5.207596
261.645577	10001.260467	17.138752	-0.065210	5.207591
261.572799	10001.245359	17.143757	-0.065194	5.207589
261.809203	10001.288002	17.148762	-0.065246	5.207594
261.677132	10001.231095	17.153767	-0.065218	5.207582
261.662110	10001.276997	17.158771	-0.065215	5.207595
261.722854	10001.287598	17.163776	-0.065228	5.207596
261.593245	10001.297454	17.168781	-0.065200	5.207601
261.833200	10001.360992	17.173786	-0.065253	5.207612
261.618381	10001.274624	17.178791	-0.065206	5.207595
261.881910	10001.310109	17.183795	-0.065264	5.207598
261.582740	10001.281230	17.188800	-0.065199	5.207597
262.018681	10001.337569	17.193805	-0.065295	5.207601
261.591610	10001.285923	17.198810	-0.065202	5.207598
261.858187	10001.304755	17.203815	-0.065260	5.207597
261.408331	10001.286074	17.208819	-0.065162	5.207603
261.889518	10001.259516	17.213824	-0.065268	5.207584
261.598483	10001.243490	17.218829	-0.065204	5.207587
261.873442	10001.309070	17.223834	-0.065265	5.207597
261.626807	10001.270554	17.228839	-0.065211	5.207593
261.973808	10001.284760	17.233843	-0.065287	5.207589
261.653125	10001.200656	17.238848	-0.065217	5.207575
261.982366	10001.268858	17.243853	-0.065289	5.207584
261.744519	10001.275918	17.248858	-0.065238	5.207592
261.793274	10001.256372	17.253863	-0.065249	5.207586
261.864839	10001.292172	17.258867	-0.065265	5.207593
261.683341	10001.298418	17.263872	-0.065225	5.207599
261.772963	10001.318959	17.268877	-0.065245	5.207602
261.570797	10001.346269	17.273882	-0.065201	5.207614
261.792649	10001.275058	17.278887	-0.065250	5.207590
261.748681	10001.352144	17.283891	-0.065241	5.207611
261.868458	10001.347663	17.288896	-0.065267	5.207607
261.964903	10001.310772	17.293901	-0.065289	5.207595
262.022450	10001.356158	17.298906	-0.065301	5.207605
261.802390	10001.362450	17.303911	-0.065254	5.207612
261.845379	10001.377450	17.308915	-0.065263	5.207615
261.671155	10001.332354	17.313920	-0.065226	5.207608
261.946746	10001.341136	17.318925	-0.065286	5.207603
261.745137	10001.355191	17.323930	-0.065242	5.207612
262.065257	10001.370530	17.328935	-0.065312	5.207608
261.763659	10001.346263	17.333939	-0.065247	5.207609
262.070333	10001.305916	17.338944	-0.065314	5.207591
261.605220	10001.293075	17.343949	-0.065213	5.207599
262.108180	10001.385883	17.348954	-0.065323	5.207611
261.694001	10001.313658	17.353959	-0.065233	5.207602
262.051258	10001.348172	17.358963	-0.065311	5.207602
261.870297	10001.313337	17.363968	-0.065272	5.207598
262.106644	10001.380170	17.368973	-0.065324	5.207609
261.882783	10001.366754	17.373978	-0.065275	5.207611
261.908454	10001.273691	17.378983	-0.065281	5.207586
261.991050	10001.379469	17.383987	-0.065299	5.207612
261.837055	10001.406414	17.388992	-0.065266	5.207622
262.195913	10001.436240	17.393997	-0.065345	5.207621
261.875962	10001.394542	17.399002	-0.065275	5.207618
262.298034	10001.408464	17.404007	-0.065367	5.207612
261.669097	10001.392501	17.409011	-0.065230	5.207623
262.168627	10001.393053	17.414016	-0.065340	5.207611
261.769563	10001.371830	17.419021	-0.065253	5.207615
262.353319	10001.387464	17.424026	-0.065381	5.207605
261.884437	10001.345239	17.429031	-0.065279	5.207605
262.130643	10001.390003	17.434035	-0.065333	5.207611
262.111948	10001.370241	17.439040	-0.065329	5.207606
261.885607	10001.322722	17.444045	-0.065280	5.207599
262.237272	10001.338572	17.449050	-0.065357	5.207595
261.906733	10001.303149	17.454055	-0.065285	5.207594
262.191519	10001.390208	17.459059	-0.065347	5.207609
261.859151	10001.340098	17.464064	-0.065275	5.207604
262.217288	10001.310580	17.469069	-0.065353	5.207588
261.818315	10001.315979	17.474074	-0.065267	5.207599
261.962358	10001.276252	17.479079	-0.065298	5.207585
261.904042	10001.361683	17.484083	-0.065286	5.207609
261.970560	10001.389756	17.489088	-0.065301	5.207614
262.144195	10001.305598	17.494093	-0.065339	5.207588
261.940539	10001.453741	17.499098	-0.065295	5.207631
262.032631	10001.388622	17.504103	-0.065315	5.207612
261.875678	10001.349968	17.509107	-0.065281	5.207606
262.014007	10001.329065	17.514112	-0.065312	5.207597
261.663714	10001.301486	17.519117	-0.065235	5.207599
262.076081	10001.352007	17.524122	-0.065326	5.207602
261.754930	10001.281165	17.529127	-0.065256	5.207591
262.305435	10001.373551	17.534131	-0.065376	5.207602
261.787337	10001.350948	17.539136	-0.065264	5.207608
262.257188	10001.306403	17.544141	-0.065366	5.207586
261.817626	10001.398760	17.549146	-0.065271	5.207620
262.160143	10001.308515	17.554151	-0.065346	5.207588
262.020641	10001.330758	17.559155	-0.065316	5.207597
262.084486	10001.322292	17.564160	-0.065330	5.207594
261.963298	10001.216797	17.569165	-0.065304	5.207569
261.894993	10001.364205	17.574170	-0.065289	5.207609
262.014846	10001.308924	17.579175	-0.065315	5.207592
261.849565	10001.329982	17.584179	-0.065280	5.207601
262.242471	10001.394422	17.589184	-0.065366	5.207608
261.802613	10001.208519	17.594189	-0.065270	5.207571
262.157454	10001.394023	17.599194	-0.065348	5.207610
261.755523	10001.299951	17.604199	-0.065260	5.207595
262.009032	10001.399830	17.609203	-0.065316	5.207615
261.942585	10001.280065	17.614208	-0.065302	5.207586
261.935249	10001.366602	17.619213	-0.065300	5.207608
262.125713	10001.424335	17.624218	-0.065342	5.207619
261.894326	10001.219085	17.629223	-0.065292	5.207571
262.338710	10001.405649	17.634227	-0.065389	5.207609
261.898136	10001.363633	17.639232	-0.065293	5.207608
262.451064	10001.302611	17.644237	-0.065414	5.207579
261.911172	10001.344518	17.649242	-0.065297	5.207603
262.113194	10001.311386	17.654247	-0.065341	5.207590
262.178777	10001.379293	17.659251	-0.065356	5.207605
262.180840	10001.263472	17.664256	-0.065356	5.207576
262.353643	10001.365533	17.669261	-0.065395	5.207598
262.045258	10001.359991	17.674266	-0.065327	5.207604
262.247733	10001.277302	17.679271	-0.065372	5.207577
261.752131	10001.343889	17.684275	-0.065264	5.207606
262.219679	10001.375342	17.689280	-0.065366	5.207603
262.084398	10001.343540	17.694285	-0.065337	5.207598
262.404650	10001.311713	17.699290	-0.065407	5.207582
262.217126	10001.316188	17.704295	-0.065367	5.207588
262.127892	10001.386650	17.709299	-0.065347	5.207608
262.220919	10001.315570	17.714304	-0.065368	5.207588
261.861943	10001.278715	17.719309	-0.065290	5.207587
262.209380	10001.330464	17.724314	-0.065366	5.207592
261.883637	10001.270082	17.729319	-0.065295	5.207584
262.322218	10001.263763	17.734323	-0.065391	5.207572
261.988473	10001.368369	17.739328	-0.065319	5.207607
262.348233	10001.354728	17.744333	-0.065398	5.207595
261.975137	10001.338336	17.749338	-0.065316	5.207599
262.376809	10001.332218	17.754343	-0.065404	5.207588
261.947471	10001.242858	17.759347	-0.065311	5.207575
262.253433	10001.371805	17.764352	-0.065378	5.207601
262.160438	10001.301590	17.769357	-0.065358	5.207585
262.178312	10001.331193	17.774362	-0.065362	5.207592
262.148826	10001.270508	17.779367	-0.065356	5.207577
262.184949	10001.315113	17.784371	-0.065364	5.207588
262.327094	10001.329647	17.789376	-0.065395	5.207588
262.268480	10001.301337	17.794381	-0.065383	5.207582
