Sat Jun 04 15:05:14 2022

Number of Points = 5612
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
257.911720	10001.337348	15.737383	-0.063580	5.208039
257.766326	10001.351691	15.742387	-0.063548	5.208046
257.876213	10001.352224	15.747392	-0.063572	5.208043
257.704570	10001.215399	15.752397	-0.063534	5.208012
257.861792	10001.307386	15.757402	-0.063569	5.208032
257.816918	10001.327424	15.762407	-0.063559	5.208038
257.856823	10001.350488	15.767411	-0.063568	5.208043
257.878683	10001.344067	15.772416	-0.063573	5.208041
257.787713	10001.338064	15.777421	-0.063553	5.208042
257.796466	10001.329218	15.782426	-0.063555	5.208039
257.900644	10001.340104	15.787431	-0.063578	5.208039
257.857113	10001.353012	15.792435	-0.063568	5.208044
257.979320	10001.227718	15.797440	-0.063595	5.208009
257.977518	10001.283191	15.802445	-0.063594	5.208023
257.807152	10001.452419	15.807450	-0.063557	5.208071
257.772375	10001.241222	15.812455	-0.063550	5.208017
257.841486	10001.460472	15.817459	-0.063565	5.208072
257.948407	10001.302320	15.822464	-0.063588	5.208029
257.822715	10001.365651	15.827469	-0.063561	5.208048
257.809738	10001.381392	15.832474	-0.063558	5.208052
257.828499	10001.379520	15.837479	-0.063562	5.208051
258.001556	10001.377447	15.842483	-0.063600	5.208047
258.080080	10001.226336	15.847488	-0.063617	5.208006
258.120782	10001.285751	15.852493	-0.063626	5.208020
258.062287	10001.364988	15.857498	-0.063613	5.208042
258.045340	10001.330782	15.862503	-0.063610	5.208034
257.928377	10001.355018	15.867507	-0.063584	5.208043
257.909275	10001.283127	15.872512	-0.063580	5.208024
257.975850	10001.335268	15.877517	-0.063595	5.208036
257.937487	10001.338981	15.882522	-0.063586	5.208038
258.042131	10001.330563	15.887527	-0.063609	5.208034
257.983439	10001.313043	15.892531	-0.063596	5.208030
258.002944	10001.316077	15.897536	-0.063601	5.208031
258.148717	10001.356215	15.902541	-0.063633	5.208038
258.110825	10001.311602	15.907546	-0.063624	5.208027
258.088031	10001.234531	15.912551	-0.063619	5.208008
257.915440	10001.434993	15.917555	-0.063582	5.208063
257.891256	10001.325144	15.922560	-0.063577	5.208036
258.186347	10001.342854	15.927565	-0.063641	5.208033
258.291184	10001.336873	15.932570	-0.063664	5.208029
258.211035	10001.185556	15.937575	-0.063646	5.207992
257.963037	10001.359676	15.942579	-0.063592	5.208043
258.037138	10001.324241	15.947584	-0.063609	5.208032
258.179354	10001.256427	15.952589	-0.063640	5.208011
258.273581	10001.290576	15.957594	-0.063660	5.208018
258.184785	10001.364585	15.962599	-0.063641	5.208039
258.042886	10001.362323	15.967603	-0.063610	5.208042
258.142152	10001.290526	15.972608	-0.063632	5.208021
258.044392	10001.229478	15.977613	-0.063610	5.208007
258.197414	10001.341633	15.982618	-0.063644	5.208033
258.311109	10001.168390	15.987623	-0.063669	5.207985
258.161017	10001.334661	15.992627	-0.063636	5.208032
258.165271	10001.335072	15.997632	-0.063637	5.208032
258.149991	10001.290137	16.002637	-0.063634	5.208020
258.225477	10001.254831	16.007642	-0.063650	5.208009
258.129690	10001.307634	16.012647	-0.063629	5.208025
258.110079	10001.343317	16.017651	-0.063625	5.208035
258.232665	10001.320843	16.022656	-0.063652	5.208026
258.361078	10001.347279	16.027661	-0.063680	5.208030
258.298141	10001.316064	16.032666	-0.063666	5.208024
258.283181	10001.248184	16.037671	-0.063663	5.208006
258.274078	10001.309026	16.042675	-0.063661	5.208022
258.302151	10001.281414	16.047680	-0.063667	5.208014
258.415020	10001.244738	16.052685	-0.063692	5.208002
258.463064	10001.354413	16.057690	-0.063702	5.208029
258.326328	10001.201475	16.062695	-0.063672	5.207993
258.243678	10001.370374	16.067699	-0.063655	5.208039
258.223838	10001.223441	16.072704	-0.063650	5.208001
258.302032	10001.391538	16.077709	-0.063667	5.208043
258.340216	10001.189524	16.082714	-0.063676	5.207990
258.476671	10001.209451	16.087719	-0.063705	5.207992
258.425639	10001.315983	16.092723	-0.063694	5.208020
258.273834	10001.254759	16.097728	-0.063661	5.208008
258.293315	10001.306161	16.102733	-0.063666	5.208021
258.316832	10001.311985	16.107738	-0.063671	5.208022
258.428660	10001.190565	16.112743	-0.063695	5.207988
258.389166	10001.362258	16.117747	-0.063687	5.208033
258.305455	10001.302512	16.122752	-0.063668	5.208020
258.386288	10001.244725	16.127757	-0.063686	5.208003
258.380745	10001.316781	16.132762	-0.063685	5.208022
258.509045	10001.350463	16.137767	-0.063713	5.208027
258.451517	10001.318540	16.142771	-0.063700	5.208020
258.325007	10001.201618	16.147776	-0.063673	5.207993
258.401110	10001.346545	16.152781	-0.063690	5.208029
258.505017	10001.221972	16.157786	-0.063712	5.207994
258.457767	10001.210350	16.162791	-0.063702	5.207992
258.253420	10001.365544	16.167795	-0.063657	5.208037
258.287128	10001.322735	16.172800	-0.063665	5.208025
258.282237	10001.202582	16.177805	-0.063664	5.207994
258.255002	10001.335506	16.182810	-0.063658	5.208029
258.488220	10001.178184	16.187815	-0.063709	5.207983
258.439343	10001.342961	16.192819	-0.063698	5.208027
258.546131	10001.198097	16.197824	-0.063721	5.207987
258.480473	10001.302065	16.202829	-0.063707	5.208015
258.446291	10001.243285	16.207834	-0.063700	5.208001
258.501717	10001.166212	16.212839	-0.063712	5.207980
258.583001	10001.345480	16.217843	-0.063730	5.208024
258.596797	10001.154505	16.222848	-0.063733	5.207975
258.390623	10001.321622	16.227853	-0.063688	5.208023
258.693140	10001.173145	16.232858	-0.063754	5.207977
258.698712	10001.173678	16.237863	-0.063755	5.207977
258.543332	10001.235465	16.242867	-0.063721	5.207997
258.439614	10001.302043	16.247872	-0.063699	5.208016
258.488013	10001.214645	16.252877	-0.063709	5.207993
258.444841	10001.288048	16.257882	-0.063700	5.208013
258.656430	10001.158951	16.262887	-0.063746	5.207974
258.441701	10001.291416	16.267891	-0.063699	5.208014
258.454203	10001.243012	16.272896	-0.063702	5.208001
258.339303	10001.339994	16.277901	-0.063677	5.208029
258.505622	10001.334878	16.282906	-0.063713	5.208023
258.720751	10001.148065	16.287911	-0.063760	5.207970
258.674321	10001.343300	16.292915	-0.063750	5.208021
258.596478	10001.163174	16.297920	-0.063733	5.207977
258.469706	10001.242125	16.302925	-0.063706	5.208000
258.528450	10001.311679	16.307930	-0.063718	5.208017
258.612477	10001.171960	16.312935	-0.063737	5.207979
258.620235	10001.357710	16.317939	-0.063739	5.208026
258.508404	10001.199826	16.322944	-0.063714	5.207988
258.478341	10001.213982	16.327949	-0.063708	5.207993
258.537760	10001.329550	16.332954	-0.063721	5.208021
258.626057	10001.189018	16.337959	-0.063740	5.207983
258.721595	10001.164035	16.342963	-0.063761	5.207974
258.654440	10001.308978	16.347968	-0.063746	5.208013
258.428511	10001.279575	16.352973	-0.063697	5.208011
258.667419	10001.138500	16.357978	-0.063749	5.207969
258.752201	10001.157262	16.362983	-0.063768	5.207971
258.668489	10001.234161	16.367987	-0.063749	5.207993
258.616172	10001.282531	16.372992	-0.063738	5.208007
258.543489	10001.293945	16.377997	-0.063722	5.208012
258.478211	10001.240745	16.383002	-0.063708	5.207999
258.666903	10001.219566	16.388007	-0.063749	5.207989
258.711954	10001.179017	16.393011	-0.063759	5.207978
258.700889	10001.163496	16.398016	-0.063757	5.207974
258.617879	10001.230786	16.403021	-0.063739	5.207994
258.671969	10001.281769	16.408026	-0.063751	5.208005
258.751607	10001.145271	16.413031	-0.063768	5.207968
258.805067	10001.197405	16.418035	-0.063780	5.207980
258.790342	10001.146476	16.423040	-0.063776	5.207968
258.635661	10001.097078	16.428045	-0.063743	5.207959
258.601916	10001.171355	16.433050	-0.063735	5.207979
258.676040	10001.128667	16.438055	-0.063752	5.207966
258.741732	10001.266583	16.443059	-0.063766	5.208000
258.864475	10001.182452	16.448064	-0.063793	5.207975
258.708597	10001.218798	16.453069	-0.063759	5.207988
258.616266	10001.171555	16.458074	-0.063739	5.207978
258.780827	10001.116697	16.463079	-0.063775	5.207960
258.702896	10001.195341	16.468083	-0.063758	5.207982
258.829905	10001.152720	16.473088	-0.063785	5.207968
258.670761	10001.251645	16.478093	-0.063751	5.207998
258.637708	10001.209899	16.483098	-0.063744	5.207988
258.773547	10001.124564	16.488103	-0.063773	5.207962
258.833601	10001.271632	16.493107	-0.063786	5.207999
258.697558	10001.227589	16.498112	-0.063757	5.207991
258.801573	10001.158651	16.503117	-0.063779	5.207970
258.784644	10001.241744	16.508122	-0.063776	5.207992
258.750243	10001.181734	16.513127	-0.063768	5.207978
258.700771	10001.227950	16.518131	-0.063758	5.207991
258.727140	10001.195343	16.523136	-0.063763	5.207982
258.772793	10001.162106	16.528141	-0.063773	5.207972
258.817042	10001.223060	16.533146	-0.063783	5.207987
258.905895	10001.151506	16.538151	-0.063802	5.207966
258.849487	10001.337352	16.543155	-0.063790	5.208015
258.835145	10001.210275	16.548160	-0.063787	5.207983
258.855596	10001.210978	16.553165	-0.063792	5.207983
258.878870	10001.209524	16.558170	-0.063797	5.207982
258.967014	10001.204413	16.563175	-0.063816	5.207978
258.915774	10001.190003	16.568179	-0.063805	5.207976
258.827964	10001.229035	16.573184	-0.063786	5.207988
258.883893	10001.243912	16.578189	-0.063798	5.207990
258.868388	10001.219514	16.583194	-0.063795	5.207984
258.941138	10001.105352	16.588199	-0.063811	5.207953
258.857088	10001.203986	16.593203	-0.063792	5.207981
258.869781	10001.260804	16.598208	-0.063795	5.207995
258.905085	10001.283442	16.603213	-0.063803	5.208000
259.052029	10001.197928	16.608218	-0.063835	5.207975
259.136984	10001.150197	16.613223	-0.063853	5.207960
258.696860	10001.155344	16.618227	-0.063757	5.207972
258.867213	10001.160276	16.623232	-0.063795	5.207969
258.885434	10001.105147	16.628237	-0.063799	5.207955
258.920900	10001.173752	16.633242	-0.063806	5.207971
258.976002	10001.175250	16.638247	-0.063819	5.207970
258.890423	10001.146771	16.643251	-0.063800	5.207965
258.914817	10001.164769	16.648256	-0.063805	5.207969
259.092577	10001.097833	16.653261	-0.063844	5.207948
259.143728	10001.159428	16.658266	-0.063855	5.207962
259.243345	10001.116685	16.663271	-0.063877	5.207949
259.033660	10001.175854	16.668275	-0.063831	5.207969
258.904652	10001.214693	16.673280	-0.063803	5.207982
258.822117	10001.116360	16.678285	-0.063785	5.207959
258.931655	10001.189416	16.683290	-0.063809	5.207975
259.101215	10001.115673	16.688295	-0.063846	5.207952
258.940367	10001.291833	16.693299	-0.063811	5.208001
258.864974	10001.223184	16.698304	-0.063795	5.207985
258.931724	10001.222135	16.703309	-0.063809	5.207984
259.010949	10001.156943	16.708314	-0.063827	5.207965
259.071708	10001.122689	16.713319	-0.063840	5.207955
259.022828	10001.152030	16.718323	-0.063829	5.207963
258.974293	10001.143916	16.723328	-0.063819	5.207962
259.051616	10001.195846	16.728333	-0.063836	5.207974
259.018824	10001.224261	16.733338	-0.063829	5.207982
258.989669	10001.220363	16.738343	-0.063822	5.207982
259.028139	10001.156228	16.743347	-0.063831	5.207964
259.146173	10001.145425	16.748352	-0.063856	5.207959
259.167941	10001.112391	16.753357	-0.063861	5.207950
258.979741	10001.255782	16.758362	-0.063820	5.207991
259.048106	10001.239163	16.763367	-0.063835	5.207985
259.173353	10001.161310	16.768371	-0.063863	5.207962
259.154497	10001.102742	16.773376	-0.063858	5.207947
259.066831	10001.132113	16.778381	-0.063839	5.207957
258.812487	10001.258486	16.783386	-0.063784	5.207996
258.897399	10001.182939	16.788391	-0.063802	5.207974
259.075228	10001.217587	16.793395	-0.063841	5.207979
259.033383	10001.131492	16.798400	-0.063832	5.207958
259.200739	10001.137356	16.803405	-0.063869	5.207955
259.098922	10001.135183	16.808410	-0.063847	5.207957
259.100888	10001.165613	16.813415	-0.063847	5.207965
258.898698	10001.235151	16.818419	-0.063803	5.207988
259.018049	10001.211168	16.823424	-0.063829	5.207979
259.143087	10001.156272	16.828429	-0.063856	5.207961
259.129766	10001.215515	16.833434	-0.063854	5.207977
258.993354	10001.195622	16.838439	-0.063824	5.207975
259.147803	10001.240195	16.843443	-0.063858	5.207983
259.118478	10001.172190	16.848448	-0.063851	5.207966
259.043896	10001.162870	16.853453	-0.063835	5.207965
259.040920	10001.188004	16.858458	-0.063834	5.207972
259.083587	10001.152072	16.863463	-0.063844	5.207962
259.044990	10001.247666	16.868467	-0.063835	5.207987
259.000378	10001.167361	16.873472	-0.063826	5.207968
259.147774	10001.168955	16.878477	-0.063858	5.207965
259.144706	10001.133618	16.883482	-0.063857	5.207955
259.074071	10001.215358	16.888487	-0.063842	5.207978
259.081565	10001.188255	16.893491	-0.063843	5.207971
258.946353	10001.238611	16.898496	-0.063814	5.207987
259.147234	10001.131496	16.903501	-0.063858	5.207955
259.201571	10001.175248	16.908506	-0.063870	5.207965
259.344037	10001.031273	16.913511	-0.063901	5.207924
259.259139	10001.197548	16.918515	-0.063882	5.207969
259.187336	10001.219926	16.923520	-0.063867	5.207977
259.141317	10001.139490	16.928525	-0.063857	5.207957
259.143713	10001.236468	16.933530	-0.063857	5.207982
259.212233	10001.090473	16.938535	-0.063872	5.207943
259.206807	10001.099659	16.943539	-0.063871	5.207945
259.092252	10001.166442	16.948544	-0.063846	5.207965
259.105557	10001.179785	16.953549	-0.063849	5.207968
259.128365	10001.347584	16.958554	-0.063854	5.208011
259.199713	10001.115993	16.963559	-0.063870	5.207950
259.300824	10001.162874	16.968563	-0.063892	5.207959
259.359909	10001.182881	16.973568	-0.063905	5.207963
259.417811	10001.079433	16.978573	-0.063917	5.207935
259.128030	10001.192846	16.983578	-0.063854	5.207971
259.272689	10001.184512	16.988583	-0.063886	5.207965
259.248323	10001.205244	16.993587	-0.063881	5.207971
259.237816	10001.114800	16.998592	-0.063878	5.207948
259.117935	10001.136346	17.003597	-0.063852	5.207957
259.166185	10001.203718	17.008602	-0.063863	5.207973
259.255353	10001.158797	17.013607	-0.063882	5.207959
259.169976	10001.205311	17.018611	-0.063864	5.207973
259.212182	10001.208031	17.023616	-0.063873	5.207973
259.335796	10001.144538	17.028621	-0.063900	5.207954
259.287812	10001.193311	17.033626	-0.063890	5.207967
259.434069	10001.099268	17.038631	-0.063921	5.207940
259.231721	10001.142188	17.043635	-0.063877	5.207955
259.037461	10001.205206	17.048640	-0.063835	5.207976
259.132299	10001.141462	17.053645	-0.063856	5.207958
259.203361	10001.187974	17.058650	-0.063871	5.207968
259.287543	10001.096639	17.063655	-0.063890	5.207942
259.279889	10001.226545	17.068659	-0.063888	5.207976
259.224595	10001.215385	17.073664	-0.063876	5.207975
259.361112	10001.148252	17.078669	-0.063906	5.207954
259.399639	10001.155468	17.083674	-0.063914	5.207955
259.503900	10001.182084	17.088679	-0.063937	5.207959
259.362691	10001.248814	17.093683	-0.063906	5.207980
259.177913	10001.138578	17.098688	-0.063866	5.207956
259.398926	10001.072026	17.103693	-0.063914	5.207933
259.411171	10001.136059	17.108698	-0.063917	5.207950
259.525928	10001.095929	17.113703	-0.063942	5.207936
259.283221	10001.148408	17.118707	-0.063889	5.207956
259.272583	10001.097857	17.123712	-0.063887	5.207943
259.435655	10001.060999	17.128717	-0.063922	5.207930
259.457737	10001.157385	17.133722	-0.063927	5.207954
259.308223	10001.106047	17.138727	-0.063895	5.207944
259.421130	10001.160068	17.143731	-0.063919	5.207955
259.456290	10001.117392	17.148736	-0.063927	5.207944
259.257663	10001.149774	17.153741	-0.063884	5.207957
259.485131	10001.179352	17.158746	-0.063934	5.207959
259.560664	10001.129538	17.163751	-0.063950	5.207944
259.482645	10001.167060	17.168755	-0.063933	5.207956
259.458755	10001.172116	17.173760	-0.063928	5.207958
259.456074	10001.093281	17.178765	-0.063927	5.207937
259.269114	10001.103769	17.183770	-0.063886	5.207945
259.425328	10001.127947	17.188775	-0.063921	5.207947
259.438023	10001.198068	17.193779	-0.063924	5.207965
259.396927	10001.128972	17.198784	-0.063915	5.207948
259.375750	10001.137907	17.203789	-0.063910	5.207951
259.335912	10001.223713	17.208794	-0.063901	5.207974
259.457200	10001.078983	17.213799	-0.063928	5.207934
259.451619	10001.135317	17.218803	-0.063927	5.207948
259.546811	10001.127232	17.223808	-0.063947	5.207944
259.443172	10001.087403	17.228813	-0.063925	5.207936
259.387858	10001.157263	17.233818	-0.063913	5.207955
259.377922	10001.138218	17.238823	-0.063911	5.207951
259.396503	10001.259674	17.243827	-0.063915	5.207982
259.511715	10001.176053	17.248832	-0.063940	5.207957
259.340054	10001.133543	17.253837	-0.063903	5.207950
259.184193	10001.082825	17.258842	-0.063868	5.207941
259.366745	10001.128794	17.263847	-0.063908	5.207949
259.457412	10001.165032	17.268851	-0.063928	5.207956
259.465183	10001.094422	17.273856	-0.063930	5.207937
259.405452	10001.155407	17.278861	-0.063917	5.207955
259.400796	10001.243267	17.283866	-0.063916	5.207977
259.339915	10001.130012	17.288871	-0.063903	5.207950
259.397019	10001.113557	17.293875	-0.063915	5.207944
259.547721	10001.094900	17.298880	-0.063948	5.207935
259.514209	10001.172828	17.303885	-0.063941	5.207956
259.624908	10001.150461	17.308890	-0.063965	5.207948
259.499507	10001.111033	17.313895	-0.063938	5.207941
259.481007	10001.175842	17.318899	-0.063934	5.207958
259.450514	10001.157309	17.323904	-0.063927	5.207954
259.547285	10001.090116	17.328909	-0.063948	5.207934
259.604502	10001.141391	17.333914	-0.063961	5.207946
259.419958	10001.109779	17.338919	-0.063921	5.207942
259.283859	10001.110473	17.343923	-0.063891	5.207946
259.397601	10001.175455	17.348928	-0.063916	5.207960
259.627631	10001.084345	17.353933	-0.063966	5.207931
259.625295	10001.166374	17.358938	-0.063966	5.207952
259.563706	10001.099004	17.363943	-0.063952	5.207936
259.589748	10001.118365	17.368947	-0.063958	5.207940
259.556436	10001.066920	17.373952	-0.063951	5.207928
259.490469	10001.115234	17.378957	-0.063936	5.207942
259.618671	10001.096909	17.383962	-0.063964	5.207934
259.624378	10001.110756	17.388967	-0.063966	5.207938
259.507203	10001.118042	17.393971	-0.063940	5.207942
259.544291	10001.114242	17.398976	-0.063948	5.207940
259.818527	10001.005465	17.403981	-0.064008	5.207906
259.784151	10001.142567	17.408986	-0.064001	5.207942
259.626808	10001.094130	17.413991	-0.063966	5.207933
259.458915	10000.992716	17.418995	-0.063930	5.207911
259.562077	10001.095413	17.424000	-0.063952	5.207935
259.656685	10001.122342	17.429005	-0.063973	5.207940
259.570917	10001.172447	17.434010	-0.063954	5.207955
259.446970	10001.084783	17.439015	-0.063927	5.207935
259.594106	10001.042820	17.444019	-0.063959	5.207921
259.705070	10001.096661	17.449024	-0.063984	5.207932
259.526923	10001.117640	17.454029	-0.063945	5.207942
259.490869	10001.098591	17.459034	-0.063937	5.207938
259.712697	10001.069602	17.464039	-0.063985	5.207925
259.775357	10001.095987	17.469043	-0.063999	5.207930
259.882627	10001.097487	17.474048	-0.064023	5.207928
259.684411	10000.970284	17.479053	-0.063979	5.207900
259.511703	10001.104230	17.484058	-0.063942	5.207939
259.637084	10001.026389	17.489063	-0.063969	5.207915
259.613817	10001.025456	17.494067	-0.063964	5.207916
259.576817	10001.042597	17.499072	-0.063956	5.207921
259.523142	10001.144050	17.504077	-0.063944	5.207949
259.747345	10001.120118	17.509082	-0.063993	5.207937
259.836329	10001.008669	17.514087	-0.064013	5.207906
259.865542	10001.035580	17.519091	-0.064019	5.207912
259.616001	10001.121284	17.524096	-0.063965	5.207940
259.518992	10001.083280	17.529101	-0.063944	5.207933
259.712379	10001.040769	17.534106	-0.063986	5.207917
259.733012	10001.040279	17.539111	-0.063990	5.207917
259.769708	10001.101743	17.544115	-0.063998	5.207932
259.635717	10001.113517	17.549120	-0.063969	5.207938
259.726488	10000.981677	17.554125	-0.063989	5.207902
259.876783	10001.121396	17.559130	-0.064022	5.207934
259.908685	10000.968375	17.564135	-0.064029	5.207894
259.829977	10001.045739	17.569139	-0.064012	5.207916
259.704122	10001.179193	17.574144	-0.063984	5.207953
259.827634	10000.928254	17.579149	-0.064011	5.207886
259.827175	10001.105989	17.584154	-0.064011	5.207931
259.672914	10001.078395	17.589159	-0.063978	5.207928
259.649906	10001.141577	17.594163	-0.063973	5.207945
259.684084	10001.132670	17.599168	-0.063980	5.207942
259.897659	10001.085985	17.604173	-0.064027	5.207925
259.909321	10001.110059	17.609178	-0.064029	5.207930
259.851520	10001.045459	17.614183	-0.064017	5.207915
259.618600	10001.097636	17.619187	-0.063966	5.207934
259.657158	10001.190714	17.624192	-0.063975	5.207957
259.895972	10001.125813	17.629197	-0.064027	5.207935
259.957498	10001.130326	17.634202	-0.064040	5.207935
259.874953	10001.123895	17.639207	-0.064022	5.207935
259.671617	10001.134073	17.644211	-0.063978	5.207942
259.668412	10001.147093	17.649216	-0.063977	5.207946
259.888973	10001.034547	17.654221	-0.064025	5.207911
259.908938	10001.081157	17.659226	-0.064030	5.207923
259.894660	10001.071383	17.664231	-0.064027	5.207921
259.752867	10001.132013	17.669235	-0.063996	5.207940
259.683822	10001.062742	17.674240	-0.063981	5.207924
259.881550	10001.031518	17.679245	-0.064024	5.207911
259.888915	10001.078168	17.684250	-0.064025	5.207923
259.896027	10001.065542	17.689255	-0.064027	5.207919
259.789364	10001.035107	17.694259	-0.064004	5.207914
259.766287	10001.071678	17.699264	-0.063999	5.207924
259.868016	10001.100478	17.704269	-0.064021	5.207929
259.924042	10000.921881	17.709274	-0.064033	5.207881
259.851577	10001.146146	17.714279	-0.064018	5.207941
259.737911	10001.084829	17.719283	-0.063993	5.207928
259.734714	10000.999900	17.724288	-0.063992	5.207906
259.773471	10001.086950	17.729293	-0.064001	5.207928
259.820893	10001.045412	17.734298	-0.064011	5.207916
259.888540	10000.968262	17.739303	-0.064026	5.207894
259.805672	10001.149237	17.744307	-0.064008	5.207943
259.737195	10001.199737	17.749312	-0.063993	5.207958
259.779265	10001.114169	17.754317	-0.064002	5.207935
259.923241	10001.075540	17.759322	-0.064034	5.207921
259.899587	10001.015317	17.764327	-0.064028	5.207906
259.983814	10001.073934	17.769331	-0.064047	5.207919
259.854703	10001.103090	17.774336	-0.064019	5.207930
259.869096	10000.961747	17.779341	-0.064022	5.207893
259.924382	10001.063631	17.784346	-0.064034	5.207918
259.991776	10001.002179	17.789351	-0.064049	5.207901
259.975679	10001.097443	17.794355	-0.064045	5.207925
259.934306	10001.071854	17.799360	-0.064036	5.207920
259.668567	10000.973457	17.804365	-0.063978	5.207901
259.935510	10001.092555	17.809370	-0.064037	5.207925
259.959003	10001.092331	17.814375	-0.064042	5.207925
259.983402	10001.006333	17.819379	-0.064047	5.207902
259.957042	10001.117575	17.824384	-0.064041	5.207931
259.954944	10001.065397	17.829389	-0.064041	5.207918
260.051243	10001.128762	17.834394	-0.064062	5.207932
259.963274	10001.120618	17.839399	-0.064043	5.207932
260.075864	10001.005313	17.844403	-0.064067	5.207899
259.824614	10001.094487	17.849408	-0.064013	5.207928
259.881059	10001.136016	17.854413	-0.064025	5.207938
259.968007	10001.134422	17.859418	-0.064044	5.207935
260.079096	10001.061302	17.864423	-0.064068	5.207914
260.000814	10001.015360	17.869427	-0.064051	5.207904
260.091355	10001.110841	17.874432	-0.064071	5.207926
260.084651	10001.141676	17.879437	-0.064070	5.207934
260.034438	10001.072942	17.884442	-0.064059	5.207918
260.111816	10001.053531	17.889447	-0.064076	5.207911
260.132399	10001.102618	17.894451	-0.064080	5.207923
260.038006	10001.091459	17.899456	-0.064060	5.207922
259.820898	10001.111243	17.904461	-0.064012	5.207933
259.878806	10001.190396	17.909466	-0.064025	5.207952
260.127105	10001.108235	17.914471	-0.064079	5.207925
260.029536	10001.139107	17.919475	-0.064058	5.207935
259.791013	10001.094023	17.924480	-0.064006	5.207929
259.834148	10001.065389	17.929485	-0.064015	5.207920
259.848596	10001.098186	17.934490	-0.064019	5.207929
260.015487	10001.102797	17.939495	-0.064055	5.207926
260.082766	10001.117518	17.944499	-0.064070	5.207928
260.093552	10001.101605	17.949504	-0.064072	5.207924
259.996329	10001.115579	17.954509	-0.064051	5.207930
260.046754	10001.077947	17.959514	-0.064062	5.207919
260.074040	10001.079284	17.964519	-0.064068	5.207918
260.308282	10001.134887	17.969523	-0.064119	5.207927
260.160659	10001.202231	17.974528	-0.064087	5.207948
260.007590	10001.035680	17.979533	-0.064054	5.207909
259.968595	10001.130030	17.984538	-0.064045	5.207934
260.325511	10001.112362	17.989543	-0.064123	5.207921
260.135498	10001.106845	17.994547	-0.064082	5.207924
260.159190	10001.134453	17.999552	-0.064087	5.207930
260.019821	10000.987312	18.004557	-0.064056	5.207896
259.891377	10001.072156	18.009562	-0.064028	5.207921
260.069479	10001.098365	18.014567	-0.064067	5.207923
260.109994	10001.105767	18.019571	-0.064076	5.207924
260.155497	10000.981820	18.024576	-0.064086	5.207891
260.241176	10001.074432	18.029581	-0.064105	5.207913
259.994649	10001.167672	18.034586	-0.064051	5.207943
259.960426	10001.073817	18.039591	-0.064044	5.207920
260.015428	10001.126096	18.044595	-0.064056	5.207932
260.156441	10001.118634	18.049600	-0.064087	5.207926
260.170836	10001.078869	18.054605	-0.064090	5.207916
259.864052	10001.131451	18.059610	-0.064023	5.207937
260.132150	10001.095870	18.064615	-0.064081	5.207921
260.259067	10001.101611	18.069619	-0.064109	5.207920
259.982507	10001.169089	18.074624	-0.064049	5.207944
259.879962	10001.116059	18.079629	-0.064026	5.207932
260.059282	10001.125452	18.084634	-0.064066	5.207930
260.301500	10000.955659	18.089639	-0.064118	5.207881
260.311629	10001.106565	18.094643	-0.064121	5.207920
260.188692	10001.147176	18.099648	-0.064094	5.207933
260.023139	10000.917795	18.104653	-0.064058	5.207878
260.126268	10001.132952	18.109658	-0.064080	5.207931
260.103520	10001.144160	18.114663	-0.064076	5.207934
260.266479	10000.964597	18.119667	-0.064111	5.207884
260.107230	10001.068351	18.124672	-0.064076	5.207915
260.084475	10001.095278	18.129677	-0.064071	5.207922
260.083660	10001.033545	18.134682	-0.064071	5.207906
260.198312	10001.073218	18.139687	-0.064096	5.207914
260.114735	10001.163433	18.144691	-0.064078	5.207939
260.121546	10001.072175	18.149696	-0.064080	5.207915
260.167633	10001.042606	18.154701	-0.064090	5.207906
260.321308	10001.091945	18.159706	-0.064123	5.207915
260.330464	10001.034764	18.164711	-0.064125	5.207901
260.225122	10001.010497	18.169715	-0.064102	5.207897
260.173083	10001.124195	18.174720	-0.064091	5.207927
260.064821	10001.008962	18.179725	-0.064067	5.207900
260.182474	10001.046495	18.184730	-0.064093	5.207907
260.245579	10001.046317	18.189735	-0.064107	5.207906
260.194324	10000.975068	18.194739	-0.064096	5.207888
260.115541	10001.088704	18.199744	-0.064079	5.207920
260.149541	10000.984248	18.204749	-0.064086	5.207892
260.305784	10001.054382	18.209754	-0.064120	5.207906
260.262132	10001.090255	18.214759	-0.064111	5.207916
260.215631	10001.000099	18.219763	-0.064101	5.207894
260.097581	10001.062931	18.224768	-0.064075	5.207913
260.203239	10001.065491	18.229773	-0.064098	5.207911
260.230304	10001.011181	18.234778	-0.064104	5.207897
260.156103	10001.076871	18.239783	-0.064088	5.207915
260.042455	10001.112298	18.244787	-0.064063	5.207927
260.041477	10001.079572	18.249792	-0.064063	5.207919
260.362890	10000.973961	18.254797	-0.064133	5.207884
260.335992	10001.071852	18.259802	-0.064127	5.207910
260.390940	10000.983850	18.264807	-0.064139	5.207886
260.110489	10001.093291	18.269811	-0.064078	5.207921
260.150904	10001.117613	18.274816	-0.064087	5.207926
260.364905	10000.947622	18.279821	-0.064134	5.207877
260.233872	10001.133805	18.284826	-0.064105	5.207928
260.133554	10001.096702	18.289831	-0.064083	5.207921
260.358137	10000.990575	18.294835	-0.064132	5.207888
260.465235	10001.017454	18.299840	-0.064156	5.207893
260.381143	10001.114878	18.304845	-0.064138	5.207920
260.165810	10000.988503	18.309850	-0.064090	5.207892
260.233508	10001.086703	18.314855	-0.064105	5.207916
