Sat Jun 04 15:18:26 2022

Number of Points = 5610
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
261.996708	10001.217491	16.212864	-0.064517	5.207920
261.665402	10001.148080	16.217869	-0.064444	5.207910
261.695859	10001.194461	16.222874	-0.064451	5.207921
262.076587	10001.216498	16.227879	-0.064534	5.207917
261.879901	10001.171668	16.232883	-0.064491	5.207911
261.793004	10001.174511	16.237888	-0.064472	5.207913
261.948311	10001.145404	16.242893	-0.064506	5.207902
262.004883	10001.192998	16.247898	-0.064519	5.207913
261.902284	10001.173827	16.252903	-0.064496	5.207911
261.865653	10001.164402	16.257907	-0.064488	5.207909
262.138117	10001.198164	16.262912	-0.064548	5.207911
261.764599	10001.151441	16.267917	-0.064466	5.207908
261.883479	10001.186676	16.272922	-0.064493	5.207914
261.991284	10001.199117	16.277927	-0.064516	5.207915
261.935579	10001.167365	16.282931	-0.064504	5.207908
261.648375	10001.173394	16.287936	-0.064441	5.207916
261.904571	10001.187506	16.292941	-0.064497	5.207914
261.958345	10001.209446	16.297946	-0.064509	5.207918
261.858182	10001.183244	16.302951	-0.064487	5.207914
261.963381	10001.179721	16.307955	-0.064510	5.207911
262.133592	10001.218509	16.312960	-0.064548	5.207916
261.962864	10001.188180	16.317965	-0.064510	5.207913
262.112926	10001.232355	16.322970	-0.064543	5.207920
262.088001	10001.230063	16.327975	-0.064538	5.207920
261.930904	10001.192533	16.332979	-0.064503	5.207915
261.869568	10001.208631	16.337984	-0.064490	5.207920
262.128198	10001.189109	16.342989	-0.064547	5.207909
262.085184	10001.225047	16.347994	-0.064537	5.207919
261.940099	10001.210399	16.352999	-0.064506	5.207919
262.021145	10001.207054	16.358003	-0.064523	5.207916
262.244448	10001.243512	16.363008	-0.064572	5.207920
261.959157	10001.211020	16.368013	-0.064510	5.207919
262.092554	10001.234299	16.373018	-0.064539	5.207921
262.223084	10001.239173	16.378023	-0.064568	5.207920
261.930010	10001.181772	16.383027	-0.064504	5.207912
262.046270	10001.211928	16.388032	-0.064529	5.207917
262.191435	10001.189135	16.393037	-0.064561	5.207907
262.234031	10001.226969	16.398042	-0.064570	5.207916
262.005127	10001.209382	16.403047	-0.064520	5.207917
262.091196	10001.207712	16.408051	-0.064539	5.207915
262.043480	10001.246842	16.413056	-0.064529	5.207926
262.015813	10001.194714	16.418061	-0.064523	5.207913
262.003289	10001.226224	16.423066	-0.064520	5.207921
262.125041	10001.230284	16.428071	-0.064547	5.207920
262.148616	10001.215561	16.433075	-0.064552	5.207915
262.139306	10001.220765	16.438080	-0.064550	5.207917
262.285167	10001.217387	16.443085	-0.064582	5.207912
262.366420	10001.246713	16.448090	-0.064600	5.207918
262.389850	10001.248908	16.453095	-0.064605	5.207918
262.208749	10001.213987	16.458099	-0.064565	5.207913
262.277095	10001.282024	16.463104	-0.064580	5.207929
262.204616	10001.207598	16.468109	-0.064565	5.207912
262.135551	10001.209677	16.473114	-0.064550	5.207914
262.211584	10001.222798	16.478119	-0.064566	5.207915
262.288029	10001.219027	16.483123	-0.064583	5.207913
262.285118	10001.241754	16.488128	-0.064582	5.207919
262.103339	10001.188631	16.493133	-0.064543	5.207909
262.125374	10001.228185	16.498138	-0.064548	5.207919
262.295042	10001.241528	16.503143	-0.064585	5.207918
262.188155	10001.188096	16.508147	-0.064561	5.207907
262.108083	10001.242364	16.513152	-0.064544	5.207923
262.280883	10001.226973	16.518157	-0.064582	5.207915
262.380884	10001.248365	16.523162	-0.064604	5.207918
261.971901	10001.183838	16.528167	-0.064514	5.207911
262.117155	10001.202171	16.533171	-0.064546	5.207912
262.370954	10001.252343	16.538176	-0.064602	5.207919
262.193661	10001.200845	16.543181	-0.064563	5.207910
262.228095	10001.240340	16.548186	-0.064570	5.207920
262.378590	10001.261578	16.553191	-0.064603	5.207921
262.332181	10001.242781	16.558195	-0.064593	5.207918
262.201088	10001.274176	16.563200	-0.064565	5.207929
262.253546	10001.227062	16.568205	-0.064576	5.207915
262.352451	10001.255608	16.573210	-0.064598	5.207920
262.368760	10001.242629	16.578215	-0.064601	5.207917
262.206919	10001.207077	16.583219	-0.064566	5.207911
262.412801	10001.255222	16.588224	-0.064611	5.207919
262.322474	10001.248072	16.593229	-0.064592	5.207919
262.137881	10001.249108	16.598234	-0.064551	5.207924
262.213227	10001.253699	16.603239	-0.064568	5.207923
262.353567	10001.237716	16.608243	-0.064598	5.207916
262.255169	10001.266097	16.613248	-0.064577	5.207925
262.257364	10001.223995	16.618253	-0.064578	5.207915
262.481352	10001.255679	16.623258	-0.064627	5.207917
262.252650	10001.238111	16.628263	-0.064577	5.207918
262.247878	10001.221967	16.633267	-0.064576	5.207914
262.579964	10001.292705	16.638272	-0.064648	5.207925
262.491068	10001.257873	16.643277	-0.064629	5.207918
262.412493	10001.230045	16.648282	-0.064612	5.207912
262.481315	10001.227985	16.653287	-0.064627	5.207910
262.539544	10001.233408	16.658291	-0.064640	5.207910
262.281021	10001.248143	16.663296	-0.064583	5.207920
262.210136	10001.205308	16.668301	-0.064568	5.207911
262.322527	10001.243570	16.673306	-0.064592	5.207918
262.478810	10001.284695	16.678311	-0.064627	5.207925
262.268902	10001.218077	16.683315	-0.064581	5.207913
262.427044	10001.271468	16.688320	-0.064615	5.207923
262.544309	10001.247297	16.693325	-0.064641	5.207914
262.333008	10001.237389	16.698330	-0.064595	5.207916
262.252503	10001.239616	16.703335	-0.064577	5.207919
262.395479	10001.237180	16.708339	-0.064609	5.207915
262.361496	10001.258234	16.713344	-0.064601	5.207921
262.338302	10001.218614	16.718349	-0.064596	5.207911
262.447348	10001.261403	16.723354	-0.064620	5.207920
262.639640	10001.284101	16.728359	-0.064662	5.207921
262.372509	10001.232733	16.733363	-0.064604	5.207914
262.477472	10001.273934	16.738368	-0.064627	5.207922
262.553937	10001.264118	16.743373	-0.064644	5.207918
262.524469	10001.250521	16.748378	-0.064637	5.207915
262.459271	10001.217887	16.753383	-0.064623	5.207908
262.570967	10001.229480	16.758387	-0.064647	5.207908
262.482686	10001.245497	16.763392	-0.064628	5.207915
262.334200	10001.205137	16.768397	-0.064596	5.207908
262.321201	10001.224510	16.773402	-0.064593	5.207913
262.534259	10001.244297	16.778407	-0.064640	5.207913
262.350676	10001.203099	16.783411	-0.064599	5.207907
262.404011	10001.235883	16.788416	-0.064611	5.207914
262.526215	10001.197658	16.793421	-0.064638	5.207901
262.461593	10001.207405	16.798426	-0.064624	5.207905
262.447354	10001.209732	16.803431	-0.064621	5.207906
262.386406	10001.202889	16.808435	-0.064608	5.207906
262.597239	10001.233354	16.813440	-0.064654	5.207909
262.523004	10001.210766	16.818445	-0.064637	5.207905
262.486240	10001.235190	16.823450	-0.064630	5.207912
262.488177	10001.230553	16.828455	-0.064630	5.207911
262.654193	10001.226627	16.833459	-0.064666	5.207906
262.621436	10001.255051	16.838464	-0.064659	5.207914
262.409792	10001.213669	16.843469	-0.064613	5.207908
262.734847	10001.261986	16.848474	-0.064684	5.207913
262.865587	10001.277764	16.853479	-0.064713	5.207914
262.597928	10001.216672	16.858483	-0.064654	5.207904
262.541086	10001.245281	16.863488	-0.064642	5.207913
262.541228	10001.229594	16.868493	-0.064642	5.207909
262.601176	10001.242432	16.873498	-0.064655	5.207911
262.332186	10001.233219	16.878503	-0.064596	5.207915
262.534696	10001.219375	16.883507	-0.064641	5.207906
262.767578	10001.250676	16.888512	-0.064692	5.207909
262.612472	10001.232678	16.893517	-0.064658	5.207908
262.519093	10001.243385	16.898522	-0.064637	5.207913
262.697039	10001.259915	16.903527	-0.064676	5.207913
262.537792	10001.230649	16.908531	-0.064642	5.207909
262.450985	10001.267362	16.913536	-0.064623	5.207921
262.529344	10001.225069	16.918541	-0.064640	5.207908
262.725719	10001.256611	16.923546	-0.064683	5.207911
262.615351	10001.276626	16.928551	-0.064659	5.207919
262.430570	10001.232898	16.933555	-0.064618	5.207912
262.659956	10001.280806	16.938560	-0.064669	5.207919
262.632253	10001.226254	16.943565	-0.064663	5.207906
262.603804	10001.256288	16.948570	-0.064656	5.207914
262.676273	10001.272707	16.953575	-0.064672	5.207917
262.806057	10001.266628	16.958579	-0.064701	5.207912
262.683819	10001.281913	16.963584	-0.064674	5.207919
262.509110	10001.225817	16.968589	-0.064636	5.207909
262.427734	10001.227963	16.973594	-0.064618	5.207911
262.701521	10001.253384	16.978599	-0.064678	5.207911
262.737686	10001.242248	16.983603	-0.064686	5.207907
262.652962	10001.270688	16.988608	-0.064668	5.207917
262.880412	10001.248275	16.993613	-0.064717	5.207906
263.001791	10001.291000	16.998618	-0.064744	5.207914
262.689090	10001.264427	17.003623	-0.064676	5.207914
262.535541	10001.262296	17.008627	-0.064642	5.207917
262.779991	10001.301927	17.013632	-0.064696	5.207922
262.600977	10001.250268	17.018637	-0.064656	5.207913
262.518031	10001.247431	17.023642	-0.064638	5.207914
262.775590	10001.261672	17.028647	-0.064695	5.207911
262.885657	10001.265857	17.033651	-0.064719	5.207910
262.705380	10001.258827	17.038656	-0.064679	5.207912
262.667615	10001.240832	17.043661	-0.064671	5.207909
262.909729	10001.291130	17.048666	-0.064724	5.207916
262.853528	10001.260540	17.053671	-0.064712	5.207909
262.682297	10001.213232	17.058675	-0.064675	5.207901
262.670717	10001.270227	17.063680	-0.064672	5.207916
262.821406	10001.252785	17.068685	-0.064705	5.207908
262.548008	10001.245581	17.073690	-0.064645	5.207913
262.505589	10001.250131	17.078695	-0.064636	5.207915
262.672954	10001.236655	17.083699	-0.064673	5.207907
262.888268	10001.290514	17.088704	-0.064720	5.207916
262.809462	10001.244524	17.093709	-0.064703	5.207906
262.812872	10001.267838	17.098714	-0.064704	5.207912
262.946748	10001.260930	17.103719	-0.064733	5.207907
262.764881	10001.254962	17.108723	-0.064693	5.207910
262.631337	10001.290966	17.113728	-0.064664	5.207922
262.812621	10001.257013	17.118733	-0.064704	5.207909
262.895334	10001.284057	17.123738	-0.064722	5.207914
262.887923	10001.302740	17.128743	-0.064720	5.207919
262.770392	10001.251948	17.133747	-0.064695	5.207909
262.944561	10001.303199	17.138752	-0.064733	5.207918
262.956134	10001.269222	17.143757	-0.064735	5.207909
262.789534	10001.281601	17.148762	-0.064699	5.207916
262.788589	10001.283953	17.153767	-0.064699	5.207917
262.949175	10001.273476	17.158771	-0.064734	5.207910
262.982963	10001.305656	17.163776	-0.064741	5.207918
262.841147	10001.268332	17.168781	-0.064710	5.207911
262.941453	10001.292171	17.173786	-0.064732	5.207915
262.971377	10001.290130	17.178791	-0.064739	5.207914
262.793045	10001.255465	17.183795	-0.064700	5.207909
262.706917	10001.269264	17.188800	-0.064681	5.207915
262.972918	10001.284289	17.193805	-0.064739	5.207912
263.046679	10001.302037	17.198810	-0.064756	5.207915
262.911486	10001.282258	17.203815	-0.064726	5.207913
262.788215	10001.251492	17.208819	-0.064699	5.207908
262.957832	10001.314415	17.213824	-0.064736	5.207920
262.664011	10001.253313	17.218829	-0.064672	5.207912
262.653242	10001.274103	17.223834	-0.064670	5.207917
262.860851	10001.286129	17.228839	-0.064715	5.207915
263.038614	10001.290549	17.233843	-0.064754	5.207912
263.051919	10001.328085	17.238848	-0.064757	5.207922
262.881167	10001.312263	17.243853	-0.064720	5.207922
263.194028	10001.331636	17.248858	-0.064788	5.207919
263.028935	10001.327223	17.253863	-0.064752	5.207922
262.828328	10001.306213	17.258867	-0.064708	5.207921
262.955408	10001.327699	17.263872	-0.064736	5.207924
263.013725	10001.340386	17.268877	-0.064749	5.207926
262.899165	10001.323731	17.273882	-0.064724	5.207924
262.706650	10001.308309	17.278887	-0.064682	5.207925
262.918653	10001.274788	17.283891	-0.064728	5.207911
263.101103	10001.314714	17.288896	-0.064768	5.207917
263.083520	10001.287707	17.293901	-0.064765	5.207911
263.025298	10001.314978	17.298906	-0.064752	5.207919
263.091959	10001.317556	17.303911	-0.064766	5.207918
262.872546	10001.274241	17.308915	-0.064719	5.207912
262.842654	10001.273907	17.313920	-0.064712	5.207913
263.065081	10001.277634	17.318925	-0.064761	5.207908
262.770898	10001.279385	17.323930	-0.064697	5.207916
262.770740	10001.273344	17.328935	-0.064697	5.207914
262.902167	10001.277093	17.333939	-0.064725	5.207912
263.145659	10001.322682	17.338944	-0.064779	5.207918
262.970375	10001.258066	17.343949	-0.064740	5.207906
263.033634	10001.276049	17.348954	-0.064754	5.207909
263.191322	10001.311259	17.353959	-0.064789	5.207914
262.915813	10001.266369	17.358963	-0.064729	5.207909
262.959653	10001.299481	17.363968	-0.064738	5.207916
263.050162	10001.299434	17.368973	-0.064758	5.207914
263.009480	10001.292052	17.373978	-0.064749	5.207913
262.870151	10001.306961	17.378983	-0.064719	5.207920
262.827490	10001.255859	17.383987	-0.064709	5.207908
262.912246	10001.279464	17.388992	-0.064728	5.207912
262.916482	10001.268994	17.393997	-0.064729	5.207910
262.933050	10001.279017	17.399002	-0.064733	5.207912
263.198887	10001.317005	17.404007	-0.064791	5.207915
263.289574	10001.283112	17.409011	-0.064811	5.207904
262.893707	10001.286313	17.414016	-0.064724	5.207915
262.949070	10001.273330	17.419021	-0.064736	5.207910
263.118849	10001.307243	17.424026	-0.064774	5.207915
262.886295	10001.285687	17.429031	-0.064723	5.207915
262.869721	10001.270867	17.434035	-0.064719	5.207911
263.075999	10001.293654	17.439040	-0.064764	5.207912
263.026791	10001.277016	17.444045	-0.064754	5.207909
262.901620	10001.287192	17.449050	-0.064726	5.207915
263.037190	10001.274394	17.454055	-0.064756	5.207908
263.178919	10001.291192	17.459059	-0.064787	5.207909
263.214137	10001.323505	17.464064	-0.064795	5.207916
263.022894	10001.274339	17.469069	-0.064753	5.207908
263.007008	10001.172510	17.474074	-0.064749	5.207882
263.121171	10001.304057	17.479079	-0.064775	5.207914
262.917464	10001.260991	17.484083	-0.064730	5.207907
262.922171	10001.277170	17.489088	-0.064731	5.207911
263.153664	10001.288994	17.494093	-0.064782	5.207909
263.187043	10001.302995	17.499098	-0.064789	5.207912
263.035612	10001.281710	17.504103	-0.064756	5.207910
263.143994	10001.261552	17.509107	-0.064780	5.207902
263.331728	10001.291085	17.514112	-0.064821	5.207905
262.948401	10001.224097	17.519117	-0.064737	5.207897
262.931332	10001.251559	17.524122	-0.064734	5.207905
263.185073	10001.278749	17.529127	-0.064789	5.207906
263.286159	10001.255496	17.534131	-0.064811	5.207897
263.156963	10001.273764	17.539136	-0.064783	5.207905
263.208620	10001.266484	17.544141	-0.064794	5.207902
263.245709	10001.286876	17.549146	-0.064802	5.207906
263.041372	10001.265520	17.554151	-0.064758	5.207906
263.159523	10001.257153	17.559155	-0.064784	5.207901
263.218983	10001.268737	17.564160	-0.064797	5.207902
263.016495	10001.235459	17.569165	-0.064753	5.207898
262.949641	10001.162763	17.574170	-0.064738	5.207881
263.259092	10001.274939	17.579175	-0.064806	5.207903
263.129877	10001.278692	17.584179	-0.064777	5.207907
262.935377	10001.282436	17.589184	-0.064735	5.207912
263.110650	10001.262438	17.594189	-0.064773	5.207903
263.409612	10001.316802	17.599194	-0.064839	5.207910
263.308291	10001.296538	17.604199	-0.064817	5.207907
263.153957	10001.267727	17.609203	-0.064783	5.207903
263.206709	10001.301667	17.614208	-0.064795	5.207911
263.326076	10001.297041	17.619213	-0.064821	5.207907
263.145170	10001.291161	17.624218	-0.064781	5.207910
263.058833	10001.286799	17.629223	-0.064762	5.207911
263.346785	10001.291768	17.634227	-0.064825	5.207905
263.222791	10001.304471	17.639232	-0.064798	5.207911
263.256337	10001.280998	17.644237	-0.064806	5.207904
263.276298	10001.189750	17.649242	-0.064810	5.207880
263.326055	10001.326208	17.654247	-0.064821	5.207914
263.284633	10001.292151	17.659251	-0.064812	5.207906
263.166812	10001.295753	17.664256	-0.064786	5.207910
263.236304	10001.273196	17.669261	-0.064802	5.207903
263.282236	10001.288363	17.674266	-0.064812	5.207906
263.157140	10001.275567	17.679271	-0.064784	5.207905
263.121933	10001.254181	17.684275	-0.064777	5.207901
263.270546	10001.208732	17.689280	-0.064809	5.207885
263.216514	10001.300488	17.694285	-0.064797	5.207910
263.100577	10001.301845	17.699290	-0.064772	5.207913
263.333112	10001.336744	17.704295	-0.064823	5.207917
263.458323	10001.301217	17.709299	-0.064850	5.207905
263.260157	10001.305829	17.714304	-0.064807	5.207911
263.130885	10001.292646	17.719309	-0.064779	5.207910
263.173506	10001.295412	17.724314	-0.064788	5.207910
263.162646	10001.207351	17.729319	-0.064786	5.207887
262.930320	10001.272890	17.734323	-0.064735	5.207910
263.145774	10001.297738	17.739328	-0.064782	5.207911
263.381358	10001.295430	17.744333	-0.064834	5.207905
263.217760	10001.318971	17.749338	-0.064798	5.207915
263.170596	10001.298894	17.754343	-0.064788	5.207911
263.414345	10001.307018	17.759347	-0.064841	5.207907
263.302526	10001.306338	17.764352	-0.064817	5.207910
263.059484	10001.191899	17.769357	-0.064764	5.207886
263.281733	10001.304450	17.774362	-0.064812	5.207910
263.471720	10001.314842	17.779367	-0.064854	5.207908
263.210185	10001.273666	17.784371	-0.064797	5.207903
263.326442	10001.318335	17.789376	-0.064822	5.207912
263.400968	10001.307130	17.794381	-0.064839	5.207907
263.103398	10001.285589	17.799386	-0.064774	5.207909
263.252276	10001.200255	17.804391	-0.064806	5.207883
263.385297	10001.317832	17.809395	-0.064835	5.207911
263.319183	10001.339534	17.814400	-0.064821	5.207918
263.278935	10001.322517	17.819405	-0.064812	5.207914
263.389113	10001.231174	17.824410	-0.064836	5.207888
263.514632	10001.354102	17.829415	-0.064864	5.207917
263.399552	10001.312002	17.834419	-0.064839	5.207909
263.437275	10001.234495	17.839424	-0.064847	5.207888
263.497067	10001.335603	17.844429	-0.064860	5.207912
263.268582	10001.313215	17.849434	-0.064810	5.207912
263.209734	10001.224330	17.854439	-0.064797	5.207891
263.308862	10001.314575	17.859443	-0.064819	5.207911
263.306875	10001.334970	17.864448	-0.064819	5.207917
263.385322	10001.224961	17.869453	-0.064836	5.207886
263.203726	10001.320603	17.874458	-0.064796	5.207915
263.406549	10001.327349	17.879463	-0.064841	5.207912
263.440251	10001.228910	17.884467	-0.064848	5.207886
263.282256	10001.329161	17.889472	-0.064814	5.207916
263.442804	10001.241282	17.894477	-0.064849	5.207889
263.381023	10001.325063	17.899482	-0.064835	5.207912
263.321368	10001.312293	17.904487	-0.064822	5.207911
263.462865	10001.331489	17.909491	-0.064853	5.207912
263.573179	10001.349001	17.914496	-0.064877	5.207914
263.481004	10001.217114	17.919501	-0.064857	5.207882
263.309714	10001.358459	17.924506	-0.064820	5.207923
263.458125	10001.245266	17.929511	-0.064852	5.207890
263.536443	10001.338419	17.934515	-0.064870	5.207912
263.305034	10001.321806	17.939520	-0.064819	5.207913
263.304530	10001.216565	17.944525	-0.064819	5.207886
263.693652	10001.336136	17.949530	-0.064904	5.207908
263.475033	10001.343688	17.954535	-0.064856	5.207915
263.329591	10001.192347	17.959539	-0.064825	5.207879
263.401076	10001.352589	17.964544	-0.064840	5.207919
263.438841	10001.227921	17.969549	-0.064849	5.207886
263.284894	10001.320082	17.974554	-0.064815	5.207913
263.622092	10001.364692	17.979559	-0.064889	5.207917
263.623135	10001.230569	17.984563	-0.064889	5.207882
263.386644	10001.312653	17.989568	-0.064837	5.207909
263.512127	10001.317060	17.994573	-0.064865	5.207907
263.646854	10001.350141	17.999578	-0.064894	5.207912
263.507844	10001.219955	18.004583	-0.064864	5.207882
263.325450	10001.286499	18.009587	-0.064824	5.207904
263.645316	10001.329501	18.014592	-0.064894	5.207907
263.563362	10001.317080	18.019597	-0.064876	5.207906
263.320119	10001.318719	18.024602	-0.064823	5.207912
263.436306	10001.227933	18.029607	-0.064849	5.207886
263.561528	10001.304878	18.034611	-0.064876	5.207903
263.473006	10001.340222	18.039616	-0.064857	5.207914
263.307656	10001.298295	18.044621	-0.064821	5.207907
263.588046	10001.231210	18.049626	-0.064882	5.207883
263.677286	10001.345936	18.054631	-0.064902	5.207911
263.477511	10001.316536	18.059635	-0.064858	5.207908
263.396218	10001.313851	18.064640	-0.064840	5.207909
263.604248	10001.319871	18.069645	-0.064886	5.207906
263.362081	10001.286538	18.074650	-0.064833	5.207903
263.367144	10001.193907	18.079655	-0.064834	5.207879
263.505171	10001.297437	18.084659	-0.064864	5.207902
263.587683	10001.317207	18.089664	-0.064882	5.207905
263.317574	10001.301841	18.094669	-0.064823	5.207908
263.486842	10001.321195	18.099674	-0.064860	5.207909
263.590654	10001.311498	18.104679	-0.064883	5.207904
263.557704	10001.324183	18.109683	-0.064876	5.207908
263.589616	10001.335630	18.114688	-0.064883	5.207910
263.657462	10001.201659	18.119693	-0.064898	5.207874
263.414249	10001.296422	18.124698	-0.064845	5.207904
263.273115	10001.296651	18.129703	-0.064814	5.207907
263.469842	10001.308877	18.134707	-0.064857	5.207906
263.379851	10001.335620	18.139712	-0.064837	5.207915
263.264899	10001.288694	18.144717	-0.064812	5.207906
263.711814	10001.239478	18.149722	-0.064910	5.207882
263.533466	10001.346307	18.154727	-0.064871	5.207914
263.513292	10001.319059	18.159731	-0.064867	5.207907
263.548741	10001.232876	18.164736	-0.064875	5.207884
263.634602	10001.321890	18.169741	-0.064893	5.207905
263.349949	10001.319687	18.174746	-0.064831	5.207911
263.627990	10001.240290	18.179751	-0.064892	5.207884
263.438307	10001.321880	18.184755	-0.064851	5.207910
263.344295	10001.314387	18.189760	-0.064830	5.207910
263.584286	10001.330628	18.194765	-0.064883	5.207909
263.709306	10001.223730	18.199770	-0.064910	5.207878
263.672560	10001.344907	18.204775	-0.064902	5.207910
263.741585	10001.232813	18.209779	-0.064917	5.207880
263.715537	10001.354983	18.214784	-0.064911	5.207912
263.544186	10001.317336	18.219789	-0.064874	5.207906
263.397207	10001.314603	18.224794	-0.064842	5.207909
263.747733	10001.239513	18.229799	-0.064919	5.207881
263.722489	10001.327895	18.234803	-0.064913	5.207905
263.564441	10001.335019	18.239808	-0.064879	5.207910
263.688115	10001.332003	18.244813	-0.064906	5.207906
263.763113	10001.251907	18.249818	-0.064922	5.207884
263.620352	10001.359619	18.254823	-0.064891	5.207915
263.599858	10001.334760	18.259827	-0.064887	5.207909
263.637676	10001.262099	18.264832	-0.064895	5.207890
263.768729	10001.277908	18.269837	-0.064924	5.207891
263.463357	10001.346344	18.274842	-0.064857	5.207915
263.573499	10001.273138	18.279847	-0.064881	5.207894
263.836435	10001.371327	18.284851	-0.064939	5.207913
263.690727	10001.267125	18.289856	-0.064907	5.207890
263.497891	10001.349631	18.294861	-0.064865	5.207915
263.659497	10001.259431	18.299866	-0.064900	5.207888
263.904378	10001.270079	18.304871	-0.064954	5.207885
263.679161	10001.341115	18.309875	-0.064904	5.207909
263.609165	10001.361248	18.314880	-0.064889	5.207916
263.820995	10001.264823	18.319885	-0.064935	5.207886
263.597833	10001.336050	18.324890	-0.064887	5.207910
263.611596	10001.261157	18.329895	-0.064890	5.207890
263.812029	10001.363222	18.334899	-0.064934	5.207911
263.677456	10001.256425	18.339904	-0.064904	5.207887
263.503068	10001.327340	18.344909	-0.064866	5.207910
263.890327	10001.265333	18.349914	-0.064951	5.207884
264.107722	10001.277060	18.354919	-0.064998	5.207882
263.850102	10001.323320	18.359923	-0.064942	5.207900
263.888991	10001.332996	18.364928	-0.064951	5.207902
263.917811	10001.244988	18.369933	-0.064957	5.207878
263.682396	10001.346521	18.374938	-0.064906	5.207910
263.635094	10001.245403	18.379943	-0.064895	5.207885
263.796413	10001.331745	18.384947	-0.064931	5.207904
263.836065	10001.360842	18.389952	-0.064940	5.207910
263.631705	10001.230638	18.394957	-0.064895	5.207881
263.821123	10001.366753	18.399962	-0.064936	5.207912
263.797949	10001.246104	18.404967	-0.064931	5.207881
263.527403	10001.288747	18.409971	-0.064872	5.207899
263.582557	10001.319282	18.414976	-0.064884	5.207906
263.769203	10001.258012	18.419981	-0.064925	5.207885
263.701669	10001.365447	18.424986	-0.064911	5.207915
263.527171	10001.238015	18.429991	-0.064872	5.207886
263.700845	10001.344853	18.434995	-0.064910	5.207909
263.856672	10001.266210	18.440000	-0.064944	5.207885
263.677015	10001.342683	18.445005	-0.064905	5.207909
263.778509	10001.344865	18.450010	-0.064928	5.207907
264.007833	10001.275460	18.455015	-0.064978	5.207884
263.900756	10001.355040	18.460019	-0.064954	5.207907
263.668779	10001.239204	18.465024	-0.064904	5.207883
263.830969	10001.359490	18.470029	-0.064939	5.207910
263.741694	10001.358483	18.475034	-0.064920	5.207912
263.715327	10001.250842	18.480039	-0.064914	5.207885
263.808510	10001.355049	18.485043	-0.064934	5.207909
263.957179	10001.292673	18.490048	-0.064967	5.207890
263.737676	10001.269908	18.495053	-0.064919	5.207889
263.696135	10001.354359	18.500058	-0.064910	5.207912
263.882435	10001.255566	18.505063	-0.064951	5.207882
263.844709	10001.362139	18.510067	-0.064943	5.207910
263.835643	10001.258521	18.515072	-0.064941	5.207884
263.996262	10001.285539	18.520077	-0.064976	5.207887
263.910550	10001.376776	18.525082	-0.064957	5.207912
263.693340	10001.261102	18.530087	-0.064910	5.207888
263.710859	10001.322007	18.535091	-0.064914	5.207903
263.925230	10001.384247	18.540096	-0.064960	5.207914
263.604146	10001.222654	18.545101	-0.064890	5.207880
263.814850	10001.340184	18.550106	-0.064936	5.207905
263.981188	10001.285494	18.555111	-0.064973	5.207887
263.703224	10001.328658	18.560115	-0.064912	5.207905
263.883572	10001.266803	18.565120	-0.064952	5.207885
264.096716	10001.280554	18.570125	-0.064998	5.207883
263.906156	10001.377784	18.575130	-0.064957	5.207913
263.750908	10001.266649	18.580135	-0.064923	5.207888
263.938524	10001.345757	18.585139	-0.064964	5.207904
264.030351	10001.291410	18.590144	-0.064984	5.207887
263.894228	10001.357410	18.595149	-0.064954	5.207908
263.915113	10001.263827	18.600154	-0.064959	5.207883
264.092444	10001.283930	18.605159	-0.064998	5.207884
263.792190	10001.338329	18.610163	-0.064932	5.207905
263.940816	10001.268693	18.615168	-0.064965	5.207884
264.090228	10001.381747	18.620173	-0.064997	5.207909
263.931013	10001.247265	18.625178	-0.064962	5.207878
263.891533	10001.370608	18.630183	-0.064954	5.207911
263.897318	10001.241761	18.635187	-0.064955	5.207878
263.969250	10001.381488	18.640192	-0.064971	5.207912
263.738093	10001.335872	18.645197	-0.064921	5.207906
263.739578	10001.244119	18.650202	-0.064921	5.207882
264.033099	10001.383847	18.655207	-0.064985	5.207911
264.004521	10001.234880	18.660211	-0.064979	5.207873
263.985497	10001.361330	18.665216	-0.064975	5.207906
264.039986	10001.246678	18.670221	-0.064987	5.207876
263.812422	10001.365871	18.675226	-0.064937	5.207912
263.782687	10001.270011	18.680231	-0.064931	5.207888
264.071004	10001.347578	18.685235	-0.064994	5.207901
264.053877	10001.256515	18.690240	-0.064990	5.207878
263.803777	10001.332499	18.695245	-0.064935	5.207903
264.002551	10001.367895	18.700250	-0.064979	5.207908
264.146736	10001.201096	18.705255	-0.065010	5.207861
263.726836	10001.338724	18.710259	-0.064919	5.207907
263.868210	10001.361538	18.715264	-0.064950	5.207909
264.103327	10001.249133	18.720269	-0.065001	5.207875
263.979916	10001.363479	18.725274	-0.064974	5.207907
263.860941	10001.255709	18.730279	-0.064948	5.207882
264.111779	10001.370918	18.735283	-0.065003	5.207906
263.985183	10001.284210	18.740288	-0.064975	5.207886
263.908138	10001.355692	18.745293	-0.064959	5.207907
263.986181	10001.273459	18.750298	-0.064976	5.207884
264.078560	10001.302611	18.755303	-0.064996	5.207889
263.850635	10001.347999	18.760307	-0.064946	5.207906
264.066709	10001.381372	18.765312	-0.064994	5.207910
264.205649	10001.287859	18.770317	-0.065024	5.207882
263.952365	10001.258331	18.775322	-0.064969	5.207881
264.062291	10001.278227	18.780327	-0.064993	5.207883
264.044572	10001.354004	18.785331	-0.064989	5.207903
263.792187	10001.349956	18.790336	-0.064934	5.207908
