Sat Jun 04 16:02:21 2022

Number of Points = 5614
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
218.196444	10001.142747	15.356992	-0.055092	5.208870
217.685671	10000.952991	15.361997	-0.054981	5.208833
217.662462	10000.983499	15.367002	-0.054976	5.208841
217.981389	10000.997304	15.372007	-0.055045	5.208837
217.721474	10001.004724	15.377011	-0.054989	5.208846
217.937851	10001.011467	15.382016	-0.055036	5.208842
218.273179	10001.044912	15.387021	-0.055109	5.208843
217.802709	10001.019578	15.392026	-0.055007	5.208847
217.958133	10001.000146	15.397031	-0.055041	5.208839
218.076654	10001.081211	15.402035	-0.055067	5.208857
217.600019	10001.014227	15.407040	-0.054963	5.208851
218.015481	10001.042997	15.412045	-0.055053	5.208848
218.052534	10001.058536	15.417050	-0.055062	5.208851
217.653037	10001.001099	15.422055	-0.054974	5.208846
218.002476	10001.044306	15.427059	-0.055051	5.208849
218.074180	10000.978471	15.432064	-0.055066	5.208830
217.719695	10000.971108	15.437069	-0.054989	5.208837
218.157899	10001.034603	15.442074	-0.055085	5.208843
218.254570	10000.992825	15.447079	-0.055106	5.208830
217.752906	10001.029852	15.452083	-0.054997	5.208851
218.034637	10001.042636	15.457088	-0.055058	5.208848
218.123072	10001.059300	15.462093	-0.055078	5.208850
217.690568	10001.038683	15.467098	-0.054983	5.208855
218.363398	10001.044124	15.472103	-0.055130	5.208840
217.980343	10001.014787	15.477107	-0.055047	5.208842
217.847191	10001.003718	15.482112	-0.055018	5.208842
218.374367	10001.045232	15.487117	-0.055133	5.208840
217.866344	10001.011593	15.492122	-0.055022	5.208844
218.193542	10001.023747	15.497127	-0.055093	5.208839
218.080676	10001.026636	15.502131	-0.055069	5.208842
217.724639	10001.002214	15.507136	-0.054991	5.208845
218.276790	10001.078659	15.512141	-0.055112	5.208851
217.850531	10001.027204	15.517146	-0.055019	5.208848
217.849472	10000.980017	15.522151	-0.055019	5.208836
218.135348	10001.057221	15.527155	-0.055081	5.208849
217.716510	10001.011286	15.532160	-0.054990	5.208847
218.062578	10001.005852	15.537165	-0.055065	5.208837
218.157344	10001.054516	15.542170	-0.055086	5.208848
217.771634	10000.989895	15.547175	-0.055002	5.208840
218.450609	10001.097397	15.552179	-0.055150	5.208852
217.829263	10001.017034	15.557184	-0.055015	5.208846
218.128094	10001.054355	15.562189	-0.055080	5.208848
218.174726	10001.085279	15.567194	-0.055090	5.208855
217.735783	10000.977073	15.572199	-0.054995	5.208838
218.427771	10001.054363	15.577203	-0.055146	5.208841
218.215981	10001.034816	15.582208	-0.055100	5.208841
217.904797	10000.992791	15.587213	-0.055032	5.208838
218.410577	10001.079450	15.592218	-0.055142	5.208848
217.880403	10000.980933	15.597223	-0.055027	5.208835
218.164020	10001.051887	15.602227	-0.055089	5.208847
218.260670	10001.057229	15.607232	-0.055110	5.208846
217.803672	10001.011391	15.612237	-0.055010	5.208845
218.426916	10001.114949	15.617242	-0.055146	5.208857
217.921139	10001.036811	15.622247	-0.055036	5.208849
218.166275	10001.076419	15.627251	-0.055089	5.208853
218.316221	10001.044398	15.632256	-0.055122	5.208841
217.914927	10001.003709	15.637261	-0.055035	5.208840
218.408480	10001.106153	15.642266	-0.055143	5.208855
218.111825	10000.986935	15.647271	-0.055078	5.208831
218.023732	10001.073066	15.652275	-0.055059	5.208856
218.312664	10001.056310	15.657280	-0.055122	5.208844
217.777443	10000.983909	15.662285	-0.055005	5.208838
218.576960	10001.055432	15.667290	-0.055180	5.208838
218.236151	10000.958713	15.672295	-0.055105	5.208821
218.191302	10000.993263	15.677299	-0.055096	5.208831
218.562216	10001.042081	15.682304	-0.055177	5.208835
217.977551	10000.990482	15.687309	-0.055049	5.208835
218.141648	10001.072137	15.692314	-0.055085	5.208852
218.177657	10001.017501	15.697319	-0.055093	5.208837
217.756883	10000.996760	15.702323	-0.055001	5.208842
218.341604	10001.067759	15.707328	-0.055129	5.208846
218.122073	10001.037831	15.712333	-0.055081	5.208844
217.907956	10001.073649	15.717338	-0.055034	5.208858
218.379318	10001.061674	15.722343	-0.055137	5.208844
217.984952	10001.040957	15.727347	-0.055051	5.208848
218.290536	10001.055946	15.732352	-0.055118	5.208845
218.519045	10001.021522	15.737357	-0.055168	5.208830
218.036982	10001.015655	15.742362	-0.055063	5.208840
218.462908	10001.049019	15.747367	-0.055156	5.208839
218.293688	10001.074488	15.752371	-0.055119	5.208849
218.148727	10001.033329	15.757376	-0.055088	5.208842
218.612152	10001.056869	15.762381	-0.055189	5.208837
217.980137	10001.055264	15.767386	-0.055051	5.208852
218.434488	10001.052591	15.772391	-0.055150	5.208840
218.400550	10001.091774	15.777395	-0.055143	5.208851
218.181851	10001.066756	15.782400	-0.055095	5.208850
218.575785	10001.079039	15.787405	-0.055181	5.208844
218.061098	10001.047199	15.792410	-0.055069	5.208848
218.283302	10001.048439	15.797415	-0.055118	5.208843
218.360399	10001.082179	15.802419	-0.055134	5.208850
218.010291	10001.041389	15.807424	-0.055058	5.208847
218.548934	10001.094838	15.812429	-0.055176	5.208848
218.111362	10001.079793	15.817434	-0.055080	5.208855
218.228643	10001.048377	15.822439	-0.055106	5.208844
218.602058	10001.076887	15.827443	-0.055188	5.208842
218.139729	10001.028139	15.832448	-0.055087	5.208841
218.606055	10001.086986	15.837453	-0.055189	5.208845
218.235237	10001.114359	15.842458	-0.055108	5.208861
218.333193	10001.061825	15.847463	-0.055129	5.208845
218.523571	10001.073414	15.852467	-0.055171	5.208843
217.902130	10001.022040	15.857472	-0.055035	5.208845
218.581113	10001.031675	15.862477	-0.055184	5.208831
218.338117	10001.085363	15.867482	-0.055131	5.208851
218.591577	10001.079828	15.872487	-0.055186	5.208843
218.907463	10001.128394	15.877491	-0.055255	5.208848
218.207129	10001.037102	15.882496	-0.055102	5.208841
218.758783	10001.088130	15.887501	-0.055223	5.208841
218.383806	10001.075246	15.892506	-0.055141	5.208847
218.247922	10001.025260	15.897511	-0.055111	5.208837
218.815113	10001.100682	15.902515	-0.055235	5.208843
218.272406	10001.049335	15.907520	-0.055117	5.208843
218.406936	10001.065428	15.912525	-0.055146	5.208844
218.457489	10001.106380	15.917530	-0.055157	5.208853
218.157807	10001.011046	15.922535	-0.055092	5.208836
218.660835	10001.105910	15.927539	-0.055202	5.208848
218.154879	10001.048295	15.932544	-0.055092	5.208846
218.586356	10001.058007	15.937549	-0.055186	5.208838
218.327288	10001.059463	15.942554	-0.055129	5.208844
218.106771	10000.969031	15.947559	-0.055081	5.208826
218.489776	10001.050382	15.952563	-0.055165	5.208838
218.130700	10001.012387	15.957568	-0.055087	5.208837
218.677002	10001.019422	15.962573	-0.055206	5.208826
218.304053	10001.069555	15.967578	-0.055125	5.208847
218.535436	10001.037813	15.972583	-0.055175	5.208834
218.594721	10001.066283	15.977587	-0.055188	5.208840
218.182310	10001.070478	15.982592	-0.055098	5.208851
218.808959	10001.110317	15.987597	-0.055235	5.208846
218.246658	10001.086156	15.992602	-0.055113	5.208853
218.708891	10001.057631	15.997607	-0.055213	5.208835
218.530534	10001.076214	16.002611	-0.055175	5.208844
218.254758	10001.042294	16.007616	-0.055114	5.208841
218.822155	10001.088737	16.012621	-0.055238	5.208840
218.344390	10001.073600	16.017626	-0.055134	5.208847
218.665239	10001.080336	16.022631	-0.055204	5.208841
218.893123	10001.120767	16.027635	-0.055254	5.208846
218.390723	10001.096102	16.032640	-0.055145	5.208852
218.879657	10001.135293	16.037645	-0.055251	5.208851
218.828876	10001.125796	16.042650	-0.055240	5.208849
218.326879	10001.093920	16.047655	-0.055131	5.208853
218.806118	10001.160004	16.052659	-0.055236	5.208859
218.691105	10001.115571	16.057664	-0.055211	5.208850
218.415504	10001.062335	16.062669	-0.055150	5.208843
219.020537	10001.132799	16.067674	-0.055283	5.208846
218.497510	10001.014399	16.072679	-0.055168	5.208828
218.652482	10001.098836	16.077683	-0.055202	5.208846
218.898202	10001.137291	16.082688	-0.055256	5.208851
218.320549	10001.018675	16.087693	-0.055130	5.208834
218.614929	10001.105125	16.092698	-0.055194	5.208849
218.485566	10001.042451	16.097703	-0.055166	5.208836
218.234829	10001.044677	16.102707	-0.055112	5.208842
218.687145	10001.069607	16.107712	-0.055210	5.208838
218.809060	10001.042245	16.112717	-0.055237	5.208828
218.388418	10001.049304	16.117722	-0.055145	5.208840
218.767820	10001.091659	16.122727	-0.055228	5.208842
218.801952	10001.119011	16.127731	-0.055236	5.208848
218.453000	10001.086784	16.132736	-0.055160	5.208848
218.879947	10001.053789	16.137741	-0.055253	5.208829
218.536941	10001.095815	16.142746	-0.055178	5.208848
218.537602	10001.048786	16.147751	-0.055178	5.208836
218.911509	10001.097883	16.152755	-0.055260	5.208840
218.316461	10001.051363	16.157760	-0.055130	5.208842
218.786197	10001.071862	16.162765	-0.055233	5.208836
218.890017	10001.132239	16.167770	-0.055256	5.208849
218.390614	10001.072811	16.172775	-0.055147	5.208846
219.073471	10001.106973	16.177779	-0.055296	5.208838
218.634582	10001.084554	16.182784	-0.055200	5.208843
218.603694	10001.058773	16.187789	-0.055193	5.208837
218.844969	10001.137898	16.192794	-0.055246	5.208852
218.328767	10001.063627	16.197799	-0.055133	5.208845
218.952287	10001.110427	16.202803	-0.055270	5.208842
218.542276	10001.084636	16.207808	-0.055180	5.208845
218.421018	10000.996130	16.212813	-0.055154	5.208825
219.020718	10001.132555	16.217818	-0.055285	5.208846
218.482180	10001.104549	16.222823	-0.055167	5.208852
218.907386	10001.159598	16.227827	-0.055260	5.208856
218.988462	10001.158667	16.232832	-0.055278	5.208854
218.515567	10001.061816	16.237837	-0.055175	5.208840
218.865573	10001.136494	16.242842	-0.055251	5.208851
218.968832	10001.095325	16.247847	-0.055274	5.208838
218.461254	10001.110054	16.252851	-0.055163	5.208854
218.962807	10001.150412	16.257856	-0.055273	5.208852
218.934902	10001.080200	16.262861	-0.055267	5.208835
218.423157	10001.118709	16.267866	-0.055155	5.208857
219.202275	10001.129147	16.272871	-0.055325	5.208841
218.685485	10001.077777	16.277875	-0.055213	5.208840
218.904701	10001.111366	16.282880	-0.055261	5.208843
219.153195	10001.087248	16.287885	-0.055315	5.208831
218.540658	10001.121272	16.292890	-0.055181	5.208855
219.013551	10001.098567	16.297895	-0.055285	5.208837
218.716396	10001.063877	16.302899	-0.055220	5.208836
218.596507	10001.116864	16.307904	-0.055194	5.208852
219.098196	10001.108903	16.312909	-0.055303	5.208838
218.597529	10001.114605	16.317914	-0.055194	5.208851
219.105659	10001.159196	16.322919	-0.055305	5.208851
218.933828	10001.136092	16.327923	-0.055268	5.208849
218.556399	10001.060150	16.332928	-0.055185	5.208838
219.185706	10001.079695	16.337933	-0.055323	5.208828
218.818581	10001.097742	16.342938	-0.055243	5.208842
219.024507	10001.096271	16.347943	-0.055288	5.208836
219.188757	10001.117529	16.352947	-0.055324	5.208838
218.606828	10001.103635	16.357952	-0.055197	5.208848
218.910368	10001.067689	16.362957	-0.055263	5.208832
219.161889	10001.156221	16.367962	-0.055318	5.208849
218.596869	10001.061728	16.372967	-0.055195	5.208838
219.306326	10001.146680	16.377971	-0.055350	5.208843
218.879926	10001.131456	16.382976	-0.055257	5.208849
218.876359	10001.120284	16.387981	-0.055256	5.208846
219.220057	10001.204047	16.392986	-0.055331	5.208860
218.780840	10001.070435	16.397991	-0.055235	5.208836
218.831165	10001.078744	16.402995	-0.055246	5.208836
219.240641	10001.148047	16.408000	-0.055336	5.208845
218.671682	10001.076146	16.413005	-0.055212	5.208840
219.107946	10001.145508	16.418010	-0.055307	5.208847
219.155402	10001.129387	16.423015	-0.055317	5.208842
218.649615	10001.101991	16.428019	-0.055207	5.208847
219.271364	10001.164336	16.433024	-0.055343	5.208848
218.937364	10001.062201	16.438029	-0.055270	5.208830
218.801111	10001.152339	16.443034	-0.055240	5.208856
219.270643	10001.166781	16.448039	-0.055343	5.208849
218.838369	10001.130473	16.453043	-0.055249	5.208850
219.173832	10001.156686	16.458048	-0.055322	5.208848
219.080870	10001.105833	16.463053	-0.055302	5.208837
218.773245	10001.123339	16.468058	-0.055235	5.208849
219.186917	10001.132616	16.473063	-0.055325	5.208842
219.120420	10001.173623	16.478067	-0.055311	5.208854
218.722815	10001.132063	16.483072	-0.055224	5.208853
219.205140	10001.135604	16.488077	-0.055329	5.208842
218.842473	10001.129897	16.493082	-0.055250	5.208849
218.752336	10001.082931	16.498087	-0.055230	5.208839
219.188586	10001.129335	16.503091	-0.055326	5.208841
218.715143	10001.131512	16.508096	-0.055223	5.208853
219.004745	10001.073737	16.513101	-0.055286	5.208831
219.121133	10001.150984	16.518106	-0.055311	5.208848
218.692399	10001.098089	16.523111	-0.055218	5.208845
219.307156	10001.139247	16.528115	-0.055352	5.208841
219.056851	10001.159636	16.533120	-0.055298	5.208852
218.884980	10001.094238	16.538125	-0.055260	5.208839
219.293365	10001.162233	16.543130	-0.055349	5.208847
218.913498	10001.066731	16.548135	-0.055266	5.208831
219.350662	10001.161552	16.553139	-0.055362	5.208845
219.212934	10001.156100	16.558144	-0.055332	5.208847
218.799218	10001.074385	16.563149	-0.055242	5.208836
219.417712	10001.202886	16.568154	-0.055377	5.208854
218.942805	10001.092556	16.573159	-0.055273	5.208837
219.143543	10001.194517	16.578163	-0.055317	5.208859
219.115685	10001.150892	16.583168	-0.055311	5.208848
218.763705	10001.067635	16.588173	-0.055234	5.208835
219.338066	10001.164265	16.593178	-0.055360	5.208846
219.037708	10001.118403	16.598183	-0.055294	5.208841
219.110611	10001.068386	16.603187	-0.055310	5.208827
219.263492	10001.150215	16.608192	-0.055344	5.208844
218.836449	10001.064852	16.613197	-0.055251	5.208832
219.431063	10001.192353	16.618202	-0.055381	5.208851
219.075500	10001.097890	16.623207	-0.055303	5.208835
218.977994	10001.117905	16.628211	-0.055282	5.208843
219.378303	10001.175487	16.633216	-0.055369	5.208848
218.893866	10001.069110	16.638221	-0.055263	5.208832
219.070971	10001.108472	16.643226	-0.055302	5.208838
219.289354	10001.096070	16.648231	-0.055350	5.208830
218.812735	10001.044788	16.653235	-0.055246	5.208828
219.302294	10001.138411	16.658240	-0.055353	5.208840
219.129312	10001.064452	16.663245	-0.055315	5.208825
218.860731	10001.112150	16.668250	-0.055257	5.208844
219.399614	10001.153545	16.673255	-0.055374	5.208842
219.187369	10001.136370	16.678259	-0.055328	5.208842
219.061087	10001.156142	16.683264	-0.055301	5.208851
219.426804	10001.147695	16.688269	-0.055381	5.208840
218.978483	10001.140110	16.693274	-0.055283	5.208848
219.283327	10001.148993	16.698279	-0.055349	5.208843
219.057606	10001.153530	16.703283	-0.055300	5.208850
218.932633	10001.142008	16.708288	-0.055273	5.208850
219.394274	10001.117055	16.713293	-0.055374	5.208832
218.952895	10001.152402	16.718298	-0.055278	5.208852
219.112705	10001.110419	16.723303	-0.055313	5.208837
219.483964	10001.121817	16.728307	-0.055394	5.208831
219.017982	10001.158514	16.733312	-0.055292	5.208852
219.308503	10001.140699	16.738317	-0.055356	5.208841
219.381685	10001.148705	16.743322	-0.055372	5.208841
218.841765	10001.085529	16.748327	-0.055254	5.208837
219.324063	10001.118066	16.753331	-0.055359	5.208834
219.263488	10001.124581	16.758336	-0.055346	5.208837
218.878348	10001.056382	16.763341	-0.055262	5.208829
219.340015	10001.200591	16.768346	-0.055363	5.208855
219.312792	10001.147358	16.773351	-0.055357	5.208842
218.824081	10001.097375	16.778355	-0.055250	5.208841
219.423375	10001.160062	16.783360	-0.055381	5.208843
219.135916	10001.077936	16.788365	-0.055319	5.208828
219.051304	10001.137809	16.793370	-0.055300	5.208846
219.617039	10001.159937	16.798375	-0.055424	5.208838
219.044581	10001.126376	16.803379	-0.055299	5.208843
219.098314	10001.165207	16.808384	-0.055311	5.208852
219.419406	10001.145385	16.813389	-0.055381	5.208839
218.916453	10001.112209	16.818394	-0.055271	5.208842
219.486213	10001.167332	16.823399	-0.055396	5.208843
219.444312	10001.168323	16.828403	-0.055387	5.208844
219.071893	10001.152048	16.833408	-0.055305	5.208849
219.446342	10001.151658	16.838413	-0.055387	5.208840
219.018075	10001.139886	16.843418	-0.055294	5.208847
219.286139	10001.116369	16.848423	-0.055352	5.208835
219.517616	10001.117260	16.853427	-0.055403	5.208829
219.058055	10001.117094	16.858432	-0.055303	5.208840
219.591775	10001.084306	16.863437	-0.055419	5.208819
219.076014	10001.100694	16.868442	-0.055307	5.208836
219.380498	10001.165124	16.873447	-0.055373	5.208845
219.364751	10001.134701	16.878451	-0.055370	5.208837
219.131127	10001.116758	16.883456	-0.055319	5.208838
219.751142	10001.114906	16.888461	-0.055454	5.208823
219.289647	10001.145976	16.893466	-0.055354	5.208842
219.236752	10001.126618	16.898471	-0.055342	5.208838
219.297919	10001.112972	16.903475	-0.055356	5.208833
218.909957	10001.101302	16.908480	-0.055271	5.208840
219.435462	10001.100378	16.913485	-0.055386	5.208827
218.905223	10001.103344	16.918490	-0.055270	5.208840
219.469625	10001.122932	16.923495	-0.055393	5.208832
219.264747	10001.066565	16.928499	-0.055349	5.208822
219.210679	10001.153428	16.933504	-0.055337	5.208846
219.399107	10001.118924	16.938509	-0.055378	5.208832
219.062118	10001.097466	16.943514	-0.055305	5.208835
219.570074	10001.133585	16.948519	-0.055416	5.208832
219.398027	10001.149126	16.953523	-0.055378	5.208840
219.127630	10001.137450	16.958528	-0.055319	5.208844
219.578046	10001.115085	16.963533	-0.055418	5.208827
218.967811	10001.142070	16.968538	-0.055285	5.208849
219.251448	10001.132076	16.973543	-0.055347	5.208839
219.267527	10001.166218	16.978547	-0.055350	5.208848
219.231499	10001.175001	16.983552	-0.055342	5.208851
219.639050	10001.149882	16.988557	-0.055431	5.208835
219.068973	10001.160039	16.993562	-0.055307	5.208851
219.438174	10001.151914	16.998567	-0.055388	5.208840
219.378046	10001.117388	17.003571	-0.055375	5.208832
219.019781	10001.138670	17.008576	-0.055296	5.208846
219.523110	10001.141737	17.013581	-0.055406	5.208835
219.209889	10001.141809	17.018586	-0.055338	5.208843
219.464067	10001.121842	17.023591	-0.055394	5.208831
219.454771	10001.127056	17.028595	-0.055392	5.208833
219.137797	10001.113490	17.033600	-0.055323	5.208837
219.586712	10001.078903	17.038605	-0.055421	5.208817
219.135810	10001.115786	17.043610	-0.055322	5.208838
219.543832	10001.137833	17.048615	-0.055412	5.208834
219.191168	10001.072636	17.053619	-0.055335	5.208825
219.382661	10001.145952	17.058624	-0.055376	5.208840
219.591544	10001.114548	17.063629	-0.055422	5.208826
219.116964	10001.122660	17.068634	-0.055319	5.208840
219.789424	10001.180030	17.073639	-0.055466	5.208839
219.479413	10001.134483	17.078643	-0.055398	5.208834
219.386074	10001.164550	17.083648	-0.055378	5.208844
219.757134	10001.148140	17.088653	-0.055459	5.208831
219.354002	10001.164065	17.093658	-0.055371	5.208845
219.836428	10001.184534	17.098663	-0.055476	5.208839
219.413996	10001.131009	17.103667	-0.055384	5.208835
219.449213	10001.168129	17.108672	-0.055392	5.208844
219.580922	10001.138048	17.113677	-0.055421	5.208833
219.258784	10001.145753	17.118682	-0.055350	5.208842
219.812151	10001.212655	17.123687	-0.055471	5.208846
219.351997	10001.141143	17.128691	-0.055371	5.208839
219.545092	10001.168694	17.133696	-0.055413	5.208841
219.621101	10001.173336	17.138701	-0.055430	5.208841
219.097476	10001.141873	17.143706	-0.055315	5.208845
219.828973	10001.175703	17.148711	-0.055475	5.208836
219.388457	10001.138631	17.153715	-0.055379	5.208837
219.575394	10001.170445	17.158720	-0.055420	5.208841
219.629985	10001.179149	17.163725	-0.055432	5.208842
219.113333	10001.126581	17.168730	-0.055319	5.208841
219.671631	10001.181854	17.173735	-0.055441	5.208842
219.331016	10001.141936	17.178739	-0.055367	5.208840
219.516294	10001.168764	17.183744	-0.055408	5.208842
219.598312	10001.166712	17.188749	-0.055426	5.208840
219.282798	10001.164155	17.193754	-0.055357	5.208846
219.857037	10001.195530	17.198759	-0.055482	5.208841
219.385440	10001.104836	17.203763	-0.055379	5.208829
219.673493	10001.165331	17.208768	-0.055442	5.208837
219.648509	10001.158220	17.213773	-0.055437	5.208836
219.211399	10001.138380	17.218778	-0.055341	5.208841
219.741621	10001.157225	17.223783	-0.055457	5.208834
219.536571	10001.160048	17.228787	-0.055413	5.208839
219.620462	10001.213751	17.233792	-0.055431	5.208851
219.671265	10001.199147	17.238797	-0.055442	5.208846
219.253325	10001.206453	17.243802	-0.055351	5.208858
219.848626	10001.219234	17.248807	-0.055481	5.208847
219.378386	10001.157664	17.253811	-0.055378	5.208842
219.758596	10001.219431	17.258816	-0.055462	5.208849
219.607951	10001.174119	17.263821	-0.055429	5.208841
219.391846	10001.175919	17.268826	-0.055382	5.208847
219.738822	10001.227364	17.273831	-0.055458	5.208852
219.318840	10001.189774	17.278835	-0.055366	5.208852
219.807349	10001.270013	17.283840	-0.055473	5.208861
219.853108	10001.171569	17.288845	-0.055483	5.208835
219.409985	10001.159630	17.293850	-0.055386	5.208842
220.003744	10001.200060	17.298855	-0.055516	5.208838
219.733405	10001.231886	17.303859	-0.055457	5.208853
219.595404	10001.234866	17.308864	-0.055427	5.208857
219.899186	10001.213445	17.313869	-0.055493	5.208844
219.396994	10001.214168	17.318874	-0.055384	5.208856
219.673241	10001.202284	17.323879	-0.055444	5.208847
219.687913	10001.161382	17.328883	-0.055447	5.208836
219.451688	10001.160114	17.333888	-0.055396	5.208841
219.891711	10001.173038	17.338893	-0.055492	5.208834
219.441411	10001.142311	17.343898	-0.055394	5.208837
219.475411	10001.155152	17.348903	-0.055401	5.208839
219.784245	10001.174071	17.353907	-0.055469	5.208837
219.401755	10001.183446	17.358912	-0.055385	5.208848
220.031137	10001.200587	17.363917	-0.055523	5.208838
219.751678	10001.172363	17.368922	-0.055462	5.208837
219.765823	10001.217201	17.373927	-0.055465	5.208848
219.908655	10001.249772	17.378931	-0.055496	5.208853
219.396002	10001.210863	17.383936	-0.055384	5.208856
219.879356	10001.227793	17.388941	-0.055490	5.208848
219.758689	10001.258959	17.393946	-0.055464	5.208859
219.434690	10001.207285	17.398951	-0.055393	5.208854
219.920851	10001.185809	17.403955	-0.055499	5.208836
219.637929	10001.205598	17.408960	-0.055437	5.208848
219.300430	10001.162343	17.413965	-0.055364	5.208845
220.041716	10001.263536	17.418970	-0.055526	5.208854
219.392901	10001.145581	17.423975	-0.055384	5.208839
219.766614	10001.171707	17.428979	-0.055466	5.208836
219.704854	10001.205902	17.433984	-0.055452	5.208847
219.302336	10001.122803	17.438989	-0.055365	5.208835
219.885862	10001.156244	17.443994	-0.055492	5.208830
219.402500	10001.130919	17.448999	-0.055387	5.208835
219.492130	10001.151320	17.454003	-0.055406	5.208838
219.903657	10001.242566	17.459008	-0.055496	5.208851
219.499267	10001.158084	17.464013	-0.055408	5.208839
219.984470	10001.238018	17.469018	-0.055514	5.208848
219.890438	10001.213647	17.474023	-0.055494	5.208844
219.459051	10001.131504	17.479027	-0.055399	5.208833
219.854852	10001.208004	17.484032	-0.055486	5.208844
219.555038	10001.159774	17.489037	-0.055421	5.208838
219.578159	10001.206650	17.494042	-0.055426	5.208850
220.116649	10001.238346	17.499047	-0.055543	5.208845
219.534439	10001.180922	17.504051	-0.055416	5.208844
219.975216	10001.263998	17.509056	-0.055513	5.208855
219.636044	10001.192796	17.514061	-0.055439	5.208845
219.727621	10001.212169	17.519066	-0.055459	5.208848
219.973806	10001.231338	17.524071	-0.055513	5.208847
219.488777	10001.182900	17.529075	-0.055407	5.208846
220.097693	10001.288772	17.534080	-0.055540	5.208859
219.477752	10001.107029	17.539085	-0.055404	5.208826
219.612967	10001.193268	17.544090	-0.055434	5.208846
219.769500	10001.217439	17.549095	-0.055468	5.208848
219.362019	10001.155630	17.554099	-0.055379	5.208842
220.032139	10001.258702	17.559104	-0.055526	5.208852
219.563711	10001.087344	17.564109	-0.055423	5.208819
219.892944	10001.221729	17.569114	-0.055496	5.208846
220.098748	10001.250456	17.574119	-0.055541	5.208849
219.489348	10001.192935	17.579123	-0.055408	5.208848
219.856601	10001.247463	17.584128	-0.055488	5.208854
219.742686	10001.168089	17.589133	-0.055463	5.208836
219.365293	10001.176727	17.594138	-0.055381	5.208847
220.103350	10001.226874	17.599143	-0.055542	5.208842
219.614734	10001.188978	17.604147	-0.055435	5.208844
219.946719	10001.260787	17.609152	-0.055508	5.208855
219.923157	10001.235682	17.614157	-0.055503	5.208849
219.546980	10001.227515	17.619162	-0.055421	5.208856
220.195580	10001.291142	17.624167	-0.055562	5.208857
219.666862	10001.225371	17.629171	-0.055447	5.208852
219.909809	10001.278073	17.634176	-0.055500	5.208860
220.002633	10001.244397	17.639181	-0.055521	5.208849
219.511066	10001.220728	17.644186	-0.055413	5.208855
220.153815	10001.256022	17.649191	-0.055554	5.208849
219.598096	10001.214338	17.654195	-0.055432	5.208851
219.985416	10001.274347	17.659200	-0.055517	5.208857
219.630187	10001.228243	17.664205	-0.055440	5.208854
219.936580	10001.275937	17.669210	-0.055507	5.208859
219.967318	10001.261894	17.674215	-0.055513	5.208855
219.620637	10001.266120	17.679219	-0.055438	5.208864
220.042378	10001.301522	17.684224	-0.055530	5.208863
219.508822	10001.171264	17.689229	-0.055413	5.208842
219.993796	10001.280177	17.694234	-0.055519	5.208859
219.674785	10001.192714	17.699239	-0.055450	5.208844
219.861540	10001.205179	17.704243	-0.055491	5.208842
219.971769	10001.273402	17.709248	-0.055515	5.208857
219.603847	10001.200749	17.714253	-0.055435	5.208847
219.978756	10001.264444	17.719258	-0.055517	5.208855
219.677572	10001.252336	17.724263	-0.055451	5.208859
220.072435	10001.294919	17.729267	-0.055537	5.208861
219.514650	10001.249419	17.734272	-0.055415	5.208862
219.967837	10001.220062	17.739277	-0.055514	5.208844
219.661153	10001.202612	17.744282	-0.055448	5.208846
220.093688	10001.210012	17.749287	-0.055542	5.208838
219.731942	10001.195929	17.754291	-0.055463	5.208843
219.929409	10001.273426	17.759296	-0.055506	5.208858
219.980901	10001.232303	17.764301	-0.055518	5.208846
219.830964	10001.243845	17.769306	-0.055485	5.208853
220.100959	10001.244675	17.774311	-0.055544	5.208847
219.683735	10001.224254	17.779315	-0.055453	5.208851
220.042810	10001.258695	17.784320	-0.055532	5.208852
219.462918	10001.127779	17.789325	-0.055405	5.208832
219.886812	10001.215335	17.794330	-0.055498	5.208844
220.034298	10001.238669	17.799335	-0.055530	5.208847
219.653957	10001.151578	17.804339	-0.055447	5.208833
220.246321	10001.263170	17.809344	-0.055576	5.208848
219.598075	10001.128350	17.814349	-0.055435	5.208829
220.068503	10001.210542	17.819354	-0.055538	5.208839
219.829342	10001.218669	17.824359	-0.055485	5.208846
219.805310	10001.214062	17.829363	-0.055480	5.208846
220.127935	10001.258423	17.834368	-0.055551	5.208850
219.688689	10001.194884	17.839373	-0.055455	5.208844
220.194069	10001.274268	17.844378	-0.055565	5.208852
219.574873	10001.206173	17.849383	-0.055430	5.208849
220.003852	10001.214452	17.854387	-0.055524	5.208841
219.699769	10001.200868	17.859392	-0.055458	5.208845
219.805623	10001.220353	17.864397	-0.055481	5.208847
220.123605	10001.283619	17.869402	-0.055550	5.208856
219.760428	10001.222279	17.874407	-0.055471	5.208849
220.116016	10001.188732	17.879411	-0.055549	5.208832
219.628718	10001.246414	17.884416	-0.055443	5.208858
220.039095	10001.217932	17.889421	-0.055532	5.208841
219.814171	10001.258791	17.894426	-0.055483	5.208857
219.671248	10001.263732	17.899431	-0.055452	5.208862
220.195343	10001.256640	17.904435	-0.055567	5.208847
219.644942	10001.221489	17.909440	-0.055446	5.208851
220.247557	10001.259115	17.914445	-0.055578	5.208847
219.858111	10001.264220	17.919450	-0.055493	5.208857
220.018077	10001.263334	17.924455	-0.055528	5.208853
220.060653	10001.263678	17.929459	-0.055538	5.208852
219.717558	10001.264610	17.934464	-0.055463	5.208861
