Sat Jun 04 15:44:32 2022

Number of Points = 5612
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
193.962826	10001.154894	16.398016	-0.049691	5.209481
194.184964	10001.137971	16.403021	-0.049739	5.209472
194.099773	10001.166363	16.408026	-0.049721	5.209481
194.038456	10001.149862	16.413031	-0.049707	5.209478
193.871099	10001.134447	16.418035	-0.049671	5.209478
193.922816	10001.157354	16.423040	-0.049682	5.209483
194.094975	10001.140651	16.428045	-0.049720	5.209474
194.182538	10001.174110	16.433050	-0.049739	5.209481
194.067670	10001.143008	16.438055	-0.049714	5.209476
194.009834	10001.141318	16.443059	-0.049701	5.209476
194.021248	10001.156884	16.448064	-0.049704	5.209480
194.029632	10001.162511	16.453069	-0.049706	5.209481
194.086304	10001.166553	16.458074	-0.049718	5.209481
194.121196	10001.162548	16.463079	-0.049726	5.209479
194.149477	10001.150688	16.468083	-0.049732	5.209476
194.038128	10001.157346	16.473088	-0.049708	5.209480
194.080470	10001.122631	16.478093	-0.049717	5.209470
194.110717	10001.172540	16.483098	-0.049724	5.209482
194.082685	10001.130126	16.488103	-0.049718	5.209472
194.232973	10001.133143	16.493107	-0.049751	5.209469
193.961622	10001.135910	16.498112	-0.049692	5.209476
194.157976	10001.126270	16.503117	-0.049734	5.209469
194.060993	10001.166858	16.508122	-0.049713	5.209482
194.219414	10001.156134	16.513127	-0.049748	5.209475
194.258909	10001.158592	16.518131	-0.049757	5.209475
194.082620	10001.155636	16.523136	-0.049718	5.209478
194.026863	10001.126364	16.528141	-0.049706	5.209472
194.211866	10001.165188	16.533146	-0.049747	5.209478
194.313342	10001.152834	16.538151	-0.049769	5.209472
194.193033	10001.152627	16.543155	-0.049743	5.209475
194.182925	10001.149302	16.548160	-0.049740	5.209474
193.916762	10001.103037	16.553165	-0.049682	5.209469
194.132329	10001.148303	16.558170	-0.049729	5.209475
194.137005	10001.160832	16.563175	-0.049731	5.209478
194.186517	10001.147308	16.568179	-0.049741	5.209474
194.275299	10001.177257	16.573184	-0.049761	5.209479
194.292820	10001.155951	16.578189	-0.049765	5.209473
194.200436	10001.170396	16.583194	-0.049745	5.209479
194.101844	10001.135964	16.588199	-0.049723	5.209473
194.280097	10001.154845	16.593203	-0.049762	5.209473
194.275050	10001.182176	16.598208	-0.049761	5.209481
194.328349	10001.144849	16.603213	-0.049773	5.209470
194.327071	10001.180982	16.608218	-0.049773	5.209479
194.173072	10001.166799	16.613223	-0.049739	5.209479
194.182368	10001.119375	16.618227	-0.049741	5.209467
194.369435	10001.162012	16.623232	-0.049782	5.209473
194.258163	10001.151771	16.628237	-0.049758	5.209473
194.280607	10001.182846	16.633242	-0.049763	5.209481
194.131943	10001.142588	16.638247	-0.049730	5.209474
194.272950	10001.168901	16.643251	-0.049761	5.209477
194.277125	10001.191045	16.648256	-0.049762	5.209483
194.365235	10001.187119	16.653261	-0.049781	5.209480
194.308131	10001.193950	16.658266	-0.049769	5.209483
194.263499	10001.199516	16.663271	-0.049759	5.209485
194.213043	10001.188846	16.668275	-0.049748	5.209484
194.439795	10001.223069	16.673280	-0.049798	5.209487
194.273046	10001.165444	16.678285	-0.049761	5.209476
194.344744	10001.199855	16.683290	-0.049777	5.209483
194.296148	10001.180903	16.688295	-0.049767	5.209480
194.169268	10001.160769	16.693299	-0.049739	5.209477
194.336926	10001.181087	16.698304	-0.049776	5.209479
194.457400	10001.166863	16.703309	-0.049802	5.209472
194.218817	10001.178690	16.708314	-0.049750	5.209481
194.275750	10001.177926	16.713319	-0.049762	5.209479
194.402363	10001.212573	16.718323	-0.049790	5.209485
194.496850	10001.233387	16.723328	-0.049811	5.209488
194.478564	10001.189456	16.728333	-0.049807	5.209477
194.512010	10001.231208	16.733338	-0.049814	5.209487
194.361711	10001.192006	16.738343	-0.049781	5.209481
194.283854	10001.198130	16.743347	-0.049765	5.209484
194.336790	10001.210281	16.748352	-0.049776	5.209486
194.462956	10001.211073	16.753357	-0.049804	5.209483
194.344852	10001.226768	16.758362	-0.049778	5.209490
194.323621	10001.201888	16.763367	-0.049773	5.209484
194.361007	10001.200529	16.768371	-0.049782	5.209483
194.433281	10001.236201	16.773376	-0.049798	5.209491
194.341880	10001.168619	16.778381	-0.049778	5.209475
194.487109	10001.208606	16.783386	-0.049809	5.209482
194.408399	10001.195329	16.788391	-0.049792	5.209481
194.433944	10001.207369	16.793395	-0.049798	5.209483
194.348385	10001.211575	16.798400	-0.049779	5.209486
194.313746	10001.187873	16.803405	-0.049772	5.209481
194.371639	10001.207727	16.808410	-0.049784	5.209485
194.509468	10001.208387	16.813415	-0.049815	5.209481
194.352147	10001.178199	16.818419	-0.049780	5.209477
194.462574	10001.216183	16.823424	-0.049804	5.209485
194.350931	10001.175716	16.828429	-0.049780	5.209477
194.347513	10001.197160	16.833434	-0.049779	5.209482
194.289190	10001.194218	16.838439	-0.049767	5.209483
194.444903	10001.191698	16.843443	-0.049801	5.209479
194.574124	10001.235038	16.848448	-0.049829	5.209487
194.337716	10001.183063	16.853453	-0.049777	5.209479
194.219761	10001.180658	16.858458	-0.049752	5.209481
194.253438	10001.178956	16.863463	-0.049759	5.209480
194.356819	10001.192138	16.868467	-0.049782	5.209481
194.388530	10001.218030	16.873472	-0.049789	5.209487
194.415622	10001.180700	16.878477	-0.049795	5.209476
194.472644	10001.200474	16.883482	-0.049807	5.209480
194.435931	10001.216432	16.888487	-0.049799	5.209485
194.345427	10001.188784	16.893491	-0.049780	5.209480
194.411040	10001.211765	16.898496	-0.049794	5.209485
194.498333	10001.177574	16.903501	-0.049813	5.209474
194.417100	10001.218407	16.908506	-0.049795	5.209486
194.330348	10001.211635	16.913511	-0.049777	5.209486
194.383907	10001.197276	16.918515	-0.049788	5.209481
194.562279	10001.220998	16.923520	-0.049827	5.209483
194.536663	10001.198128	16.928525	-0.049822	5.209478
194.561423	10001.204058	16.933530	-0.049827	5.209479
194.479278	10001.189257	16.938535	-0.049809	5.209477
194.507906	10001.214865	16.943539	-0.049816	5.209483
194.475449	10001.227592	16.948544	-0.049809	5.209487
194.572064	10001.191845	16.953549	-0.049830	5.209476
194.363234	10001.178642	16.958554	-0.049784	5.209477
194.434005	10001.209345	16.963559	-0.049800	5.209483
194.641335	10001.211586	16.968563	-0.049845	5.209479
194.609449	10001.234027	16.973568	-0.049838	5.209486
194.794821	10001.207676	16.978573	-0.049879	5.209474
194.519029	10001.188295	16.983578	-0.049818	5.209476
194.359072	10001.178393	16.988583	-0.049784	5.209477
194.397704	10001.178356	16.993587	-0.049792	5.209476
194.477931	10001.207516	16.998592	-0.049810	5.209482
194.575897	10001.196046	17.003597	-0.049831	5.209476
194.572370	10001.236802	17.008602	-0.049830	5.209487
194.543186	10001.225679	17.013607	-0.049824	5.209485
194.534256	10001.197102	17.018611	-0.049822	5.209478
194.615527	10001.234812	17.023616	-0.049840	5.209486
194.569942	10001.196816	17.028621	-0.049830	5.209477
194.579069	10001.235117	17.033626	-0.049832	5.209486
194.534786	10001.222601	17.038631	-0.049822	5.209484
194.598578	10001.207979	17.043635	-0.049836	5.209479
194.584187	10001.257393	17.048640	-0.049833	5.209492
194.629494	10001.218121	17.053645	-0.049843	5.209481
194.587877	10001.244495	17.058650	-0.049834	5.209489
194.610705	10001.233339	17.063655	-0.049839	5.209485
194.564066	10001.216983	17.068659	-0.049829	5.209482
194.359963	10001.206631	17.073664	-0.049785	5.209484
194.586190	10001.182841	17.078669	-0.049834	5.209473
194.640501	10001.225309	17.083674	-0.049846	5.209482
194.626849	10001.226487	17.088679	-0.049843	5.209483
194.548397	10001.209612	17.093683	-0.049826	5.209481
194.312345	10001.205973	17.098688	-0.049775	5.209485
194.413389	10001.195995	17.103693	-0.049797	5.209480
194.622690	10001.223778	17.108698	-0.049842	5.209482
194.664380	10001.217985	17.113703	-0.049852	5.209480
194.659905	10001.213972	17.118707	-0.049851	5.209479
194.398011	10001.228479	17.123712	-0.049794	5.209489
194.449591	10001.204277	17.128717	-0.049805	5.209481
194.669836	10001.260845	17.133722	-0.049853	5.209491
194.535625	10001.227957	17.138727	-0.049824	5.209486
194.521370	10001.208550	17.143731	-0.049821	5.209481
194.557876	10001.230055	17.148736	-0.049829	5.209486
194.476791	10001.198445	17.153741	-0.049811	5.209479
194.442631	10001.198939	17.158746	-0.049804	5.209480
194.681447	10001.240314	17.163751	-0.049856	5.209485
194.677386	10001.232716	17.168755	-0.049855	5.209483
194.611089	10001.229038	17.173760	-0.049841	5.209484
194.560224	10001.200216	17.178765	-0.049830	5.209478
194.556561	10001.234921	17.183770	-0.049829	5.209487
194.656431	10001.228457	17.188775	-0.049851	5.209483
194.625576	10001.215972	17.193779	-0.049844	5.209480
194.525164	10001.218808	17.198784	-0.049822	5.209483
194.487413	10001.189988	17.203789	-0.049814	5.209477
194.619765	10001.232410	17.208794	-0.049843	5.209485
194.827023	10001.243099	17.213799	-0.049888	5.209482
194.840249	10001.182753	17.218803	-0.049891	5.209467
194.719763	10001.229626	17.223808	-0.049865	5.209481
194.614165	10001.178848	17.228813	-0.049842	5.209471
194.600831	10001.205416	17.233818	-0.049839	5.209478
194.531778	10001.190615	17.238823	-0.049824	5.209476
194.677975	10001.214992	17.243827	-0.049856	5.209479
194.791241	10001.238747	17.248832	-0.049881	5.209482
194.715020	10001.216039	17.253837	-0.049864	5.209478
194.618904	10001.237385	17.258842	-0.049843	5.209486
194.653026	10001.229687	17.263847	-0.049851	5.209483
194.783688	10001.215195	17.268851	-0.049879	5.209476
194.646669	10001.227938	17.273856	-0.049849	5.209483
194.669035	10001.221570	17.278861	-0.049854	5.209481
194.698280	10001.236367	17.283866	-0.049861	5.209484
194.643399	10001.219250	17.288871	-0.049849	5.209481
194.658669	10001.196529	17.293875	-0.049852	5.209474
194.759671	10001.246928	17.298880	-0.049874	5.209485
194.678890	10001.204477	17.303885	-0.049857	5.209476
194.632829	10001.202666	17.308890	-0.049847	5.209476
194.650199	10001.193422	17.313895	-0.049851	5.209474
194.823841	10001.208255	17.318899	-0.049889	5.209473
194.869229	10001.253524	17.323904	-0.049899	5.209484
194.716915	10001.222588	17.328909	-0.049865	5.209480
194.730263	10001.240749	17.333914	-0.049868	5.209484
194.648910	10001.229644	17.338919	-0.049851	5.209483
194.531053	10001.197057	17.343923	-0.049825	5.209477
194.726130	10001.229566	17.348928	-0.049868	5.209481
194.718404	10001.208347	17.353933	-0.049866	5.209476
194.718554	10001.238573	17.358938	-0.049866	5.209484
194.922172	10001.262210	17.363943	-0.049911	5.209485
194.800444	10001.224435	17.368947	-0.049884	5.209478
194.766673	10001.256363	17.373952	-0.049877	5.209487
194.674831	10001.214100	17.378957	-0.049857	5.209478
194.776255	10001.265745	17.383962	-0.049879	5.209489
195.004459	10001.279574	17.388967	-0.049929	5.209487
194.992344	10001.261572	17.393971	-0.049926	5.209483
194.944174	10001.269227	17.398976	-0.049916	5.209486
194.724347	10001.216365	17.403981	-0.049868	5.209478
194.786161	10001.232958	17.408986	-0.049881	5.209481
194.966124	10001.261659	17.413991	-0.049921	5.209484
195.063776	10001.216347	17.418995	-0.049942	5.209470
194.926197	10001.264058	17.424000	-0.049912	5.209485
194.827987	10001.235699	17.429005	-0.049891	5.209480
194.798051	10001.242620	17.434010	-0.049884	5.209483
194.884010	10001.233666	17.439015	-0.049903	5.209478
194.915669	10001.241439	17.444019	-0.049910	5.209480
195.062664	10001.253815	17.449024	-0.049942	5.209479
194.930766	10001.217517	17.454029	-0.049913	5.209473
194.960702	10001.219093	17.459034	-0.049920	5.209473
194.890892	10001.251320	17.464039	-0.049905	5.209483
194.965445	10001.225614	17.469043	-0.049921	5.209474
195.050185	10001.268475	17.474048	-0.049940	5.209483
194.902590	10001.222276	17.479053	-0.049907	5.209475
194.892893	10001.237103	17.484058	-0.049905	5.209479
194.989976	10001.242458	17.489063	-0.049927	5.209478
195.054899	10001.237601	17.494067	-0.049941	5.209475
195.137437	10001.270598	17.499072	-0.049959	5.209482
194.937764	10001.217179	17.504077	-0.049915	5.209473
194.780522	10001.224433	17.509082	-0.049881	5.209478
194.899756	10001.227002	17.514087	-0.049907	5.209476
194.887119	10001.211367	17.519091	-0.049904	5.209472
195.006951	10001.242973	17.524096	-0.049931	5.209478
194.935274	10001.224307	17.529101	-0.049915	5.209475
194.896031	10001.235201	17.534106	-0.049907	5.209478
194.869977	10001.243689	17.539111	-0.049901	5.209481
194.976871	10001.220966	17.544115	-0.049924	5.209473
195.196801	10001.271469	17.549120	-0.049972	5.209481
194.988449	10001.228117	17.554125	-0.049927	5.209474
195.098169	10001.263622	17.559130	-0.049951	5.209481
195.023579	10001.254348	17.564135	-0.049935	5.209480
194.935788	10001.230572	17.569139	-0.049916	5.209476
195.038242	10001.247292	17.574144	-0.049938	5.209478
194.889368	10001.216674	17.579149	-0.049906	5.209474
194.948592	10001.225783	17.584154	-0.049919	5.209475
194.974353	10001.233012	17.589159	-0.049924	5.209476
195.108251	10001.233311	17.594163	-0.049954	5.209473
195.039070	10001.243858	17.599168	-0.049939	5.209477
195.067995	10001.240510	17.604173	-0.049945	5.209476
195.018961	10001.232387	17.609178	-0.049934	5.209475
195.159048	10001.259824	17.614183	-0.049965	5.209478
195.141840	10001.241352	17.619187	-0.049961	5.209474
195.059948	10001.265218	17.624192	-0.049943	5.209482
194.983643	10001.234049	17.629197	-0.049927	5.209476
194.787931	10001.219639	17.634202	-0.049884	5.209477
194.924256	10001.243106	17.639207	-0.049914	5.209480
195.159469	10001.258790	17.644211	-0.049965	5.209478
195.221335	10001.293503	17.649216	-0.049979	5.209486
195.170304	10001.253796	17.654221	-0.049968	5.209476
195.056018	10001.277089	17.659226	-0.049943	5.209485
194.971280	10001.269294	17.664231	-0.049924	5.209485
194.995258	10001.241338	17.669235	-0.049930	5.209477
195.244586	10001.265569	17.674240	-0.049984	5.209478
195.212436	10001.245719	17.679245	-0.049977	5.209473
195.099379	10001.248595	17.684250	-0.049953	5.209477
194.957675	10001.252452	17.689255	-0.049922	5.209481
194.975818	10001.252940	17.694259	-0.049926	5.209481
195.114635	10001.265769	17.699264	-0.049956	5.209481
195.106754	10001.257819	17.704269	-0.049954	5.209479
195.258846	10001.289987	17.709274	-0.049988	5.209484
195.096078	10001.265332	17.714279	-0.049952	5.209481
195.115411	10001.250231	17.719283	-0.049956	5.209477
195.130049	10001.276964	17.724288	-0.049960	5.209483
195.240915	10001.242532	17.729293	-0.049984	5.209472
194.996870	10001.236948	17.734298	-0.049931	5.209476
194.943439	10001.234456	17.739303	-0.049919	5.209477
194.997377	10001.220132	17.744307	-0.049931	5.209472
195.170915	10001.273601	17.749312	-0.049969	5.209481
195.246926	10001.252860	17.754317	-0.049986	5.209474
195.134467	10001.256999	17.759322	-0.049961	5.209478
195.258048	10001.269630	17.764327	-0.049988	5.209478
195.152287	10001.247819	17.769331	-0.049965	5.209475
195.177451	10001.287600	17.774336	-0.049971	5.209485
195.119195	10001.264133	17.779341	-0.049958	5.209480
194.953622	10001.250089	17.784346	-0.049922	5.209481
194.847179	10001.252368	17.789351	-0.049899	5.209484
195.148763	10001.250022	17.794355	-0.049965	5.209476
195.307784	10001.274375	17.799360	-0.049999	5.209478
195.091427	10001.239946	17.804365	-0.049952	5.209475
195.005019	10001.244074	17.809370	-0.049933	5.209478
195.313141	10001.291844	17.814375	-0.050001	5.209483
195.327143	10001.260552	17.819379	-0.050004	5.209474
195.331987	10001.290004	17.824384	-0.050005	5.209482
195.099896	10001.263785	17.829389	-0.049954	5.209481
195.170773	10001.269138	17.834394	-0.049970	5.209480
195.242099	10001.280571	17.839399	-0.049985	5.209481
195.161036	10001.248963	17.844403	-0.049968	5.209475
195.097858	10001.268517	17.849408	-0.049954	5.209482
195.108078	10001.239292	17.854413	-0.049956	5.209474
195.092399	10001.245113	17.859418	-0.049953	5.209476
195.356869	10001.277988	17.864423	-0.050011	5.209478
195.353882	10001.242713	17.869427	-0.050010	5.209469
195.216871	10001.253041	17.874432	-0.049980	5.209475
195.110880	10001.233624	17.879437	-0.049957	5.209472
195.190647	10001.232552	17.884442	-0.049975	5.209470
195.210421	10001.287534	17.889447	-0.049979	5.209484
195.108124	10001.217738	17.894451	-0.049957	5.209468
195.194888	10001.270447	17.899456	-0.049976	5.209480
195.285433	10001.266746	17.904461	-0.049996	5.209477
195.327390	10001.281508	17.909466	-0.050005	5.209480
195.229197	10001.261603	17.914471	-0.049983	5.209477
195.158838	10001.243058	17.919475	-0.049968	5.209474
195.265345	10001.263775	17.924480	-0.049991	5.209476
195.385988	10001.293042	17.929485	-0.050018	5.209481
195.404716	10001.292377	17.934490	-0.050022	5.209481
195.168797	10001.275465	17.939495	-0.049971	5.209482
194.987506	10001.203212	17.944499	-0.049931	5.209467
195.381107	10001.292681	17.949504	-0.050017	5.209481
195.317091	10001.274722	17.954509	-0.050003	5.209478
195.309416	10001.286112	17.959514	-0.050001	5.209481
195.295397	10001.296918	17.964519	-0.049998	5.209484
195.171817	10001.272255	17.969523	-0.049971	5.209481
195.192876	10001.262144	17.974528	-0.049976	5.209478
195.281009	10001.278751	17.979533	-0.049995	5.209480
195.274178	10001.250368	17.984538	-0.049994	5.209473
195.223041	10001.284317	17.989543	-0.049983	5.209483
195.254788	10001.271569	17.994547	-0.049990	5.209479
195.264253	10001.295409	17.999552	-0.049992	5.209485
195.226442	10001.271414	18.004557	-0.049984	5.209479
195.401446	10001.306903	18.009562	-0.050022	5.209484
195.381114	10001.294181	18.014567	-0.050018	5.209481
195.250924	10001.261663	18.019571	-0.049989	5.209476
195.340081	10001.292856	18.024576	-0.050009	5.209482
195.340452	10001.255476	18.029581	-0.050009	5.209472
195.477872	10001.292329	18.034586	-0.050039	5.209479
195.252570	10001.294511	18.039591	-0.049990	5.209485
195.065435	10001.260363	18.044595	-0.049949	5.209480
195.201596	10001.299514	18.049600	-0.049979	5.209487
195.331349	10001.289770	18.054605	-0.050007	5.209481
195.434465	10001.308966	18.059610	-0.050030	5.209484
195.429891	10001.314605	18.064615	-0.050029	5.209486
195.218560	10001.273393	18.069619	-0.049983	5.209480
195.267616	10001.310548	18.074624	-0.049994	5.209488
195.352875	10001.270130	18.079629	-0.050012	5.209476
195.509336	10001.305117	18.084634	-0.050046	5.209481
195.482057	10001.319530	18.089639	-0.050041	5.209486
195.328338	10001.273972	18.094643	-0.050007	5.209477
195.305292	10001.305682	18.099648	-0.050002	5.209486
195.259603	10001.285790	18.104653	-0.049992	5.209482
195.433179	10001.313903	18.109658	-0.050030	5.209485
195.437032	10001.345679	18.114663	-0.050031	5.209493
195.368318	10001.288641	18.119667	-0.050016	5.209480
195.278706	10001.309380	18.124672	-0.049996	5.209488
195.304034	10001.285171	18.129677	-0.050002	5.209481
195.491095	10001.302451	18.134682	-0.050043	5.209481
195.474152	10001.326271	18.139687	-0.050039	5.209487
195.179859	10001.287066	18.144691	-0.049975	5.209484
195.296179	10001.285744	18.149696	-0.050001	5.209481
195.271524	10001.276246	18.154701	-0.049995	5.209479
195.428547	10001.296793	18.159706	-0.050030	5.209481
195.456181	10001.305403	18.164711	-0.050036	5.209482
195.478574	10001.290584	18.169715	-0.050041	5.209478
195.221904	10001.279003	18.174720	-0.049985	5.209481
195.368517	10001.285306	18.179725	-0.050017	5.209479
195.446157	10001.292491	18.184730	-0.050034	5.209479
195.521611	10001.305513	18.189735	-0.050050	5.209481
195.288815	10001.249037	18.194739	-0.049999	5.209472
195.349120	10001.289644	18.199744	-0.050013	5.209481
195.467871	10001.289754	18.204749	-0.050039	5.209478
195.533650	10001.323620	18.209754	-0.050053	5.209485
195.477407	10001.306378	18.214759	-0.050041	5.209482
195.348903	10001.290922	18.219763	-0.050013	5.209481
195.480644	10001.322420	18.224768	-0.050042	5.209486
195.493367	10001.278934	18.229773	-0.050044	5.209475
195.568745	10001.281080	18.234778	-0.050061	5.209473
195.462980	10001.301536	18.239783	-0.050038	5.209481
195.204387	10001.263210	18.244787	-0.049982	5.209477
195.382487	10001.301400	18.249792	-0.050020	5.209483
195.446546	10001.294049	18.254797	-0.050035	5.209480
195.465571	10001.298242	18.259802	-0.050039	5.209480
195.368757	10001.286917	18.264807	-0.050018	5.209480
195.243062	10001.287420	18.269811	-0.049990	5.209483
195.382003	10001.309921	18.274816	-0.050021	5.209485
195.532281	10001.309316	18.279821	-0.050053	5.209481
195.475590	10001.299278	18.284826	-0.050041	5.209480
195.306925	10001.294609	18.289831	-0.050004	5.209483
195.258323	10001.263580	18.294835	-0.049994	5.209476
195.622065	10001.315274	18.299840	-0.050073	5.209481
195.508729	10001.293972	18.304845	-0.050049	5.209478
195.494137	10001.322839	18.309850	-0.050045	5.209486
195.414872	10001.308303	18.314855	-0.050028	5.209484
195.282624	10001.276802	18.319859	-0.049999	5.209479
195.448265	10001.312636	18.324864	-0.050036	5.209484
195.445936	10001.301575	18.329869	-0.050035	5.209481
195.370290	10001.287373	18.334874	-0.050019	5.209480
195.337530	10001.283165	18.339879	-0.050012	5.209479
195.305974	10001.273030	18.344883	-0.050005	5.209477
195.450448	10001.311742	18.349888	-0.050036	5.209484
195.666134	10001.320794	18.354893	-0.050084	5.209481
195.520765	10001.297744	18.359898	-0.050052	5.209479
195.459229	10001.300543	18.364903	-0.050038	5.209481
195.591131	10001.303073	18.369907	-0.050067	5.209478
195.698805	10001.308199	18.374912	-0.050091	5.209477
195.530581	10001.278210	18.379917	-0.050054	5.209473
195.471459	10001.287269	18.384922	-0.050041	5.209477
195.384305	10001.280459	18.389927	-0.050022	5.209477
195.632650	10001.304601	18.394931	-0.050077	5.209478
195.567976	10001.324017	18.399936	-0.050063	5.209484
195.429783	10001.306459	18.404941	-0.050032	5.209483
195.450998	10001.283078	18.409946	-0.050037	5.209476
195.674759	10001.330313	18.414951	-0.050086	5.209483
195.610824	10001.294246	18.419955	-0.050072	5.209476
195.527977	10001.309570	18.424960	-0.050054	5.209481
195.423689	10001.295140	18.429965	-0.050031	5.209480
195.564989	10001.327521	18.434970	-0.050062	5.209485
195.657281	10001.336058	18.439975	-0.050083	5.209485
195.438860	10001.290569	18.444979	-0.050035	5.209479
195.443900	10001.328493	18.449984	-0.050036	5.209488
195.439111	10001.311167	18.454989	-0.050035	5.209484
195.439777	10001.285890	18.459994	-0.050035	5.209477
195.610513	10001.328233	18.464999	-0.050073	5.209484
195.519634	10001.299341	18.470003	-0.050053	5.209479
195.603205	10001.303451	18.475008	-0.050071	5.209478
195.652902	10001.335834	18.480013	-0.050082	5.209485
195.599279	10001.303133	18.485018	-0.050070	5.209478
195.391197	10001.286374	18.490023	-0.050025	5.209479
195.453002	10001.271568	18.495027	-0.050038	5.209473
195.676300	10001.344120	18.500032	-0.050087	5.209487
195.727543	10001.293319	18.505037	-0.050099	5.209472
195.561110	10001.275571	18.510042	-0.050062	5.209472
195.503789	10001.307742	18.515047	-0.050050	5.209481
195.498722	10001.286767	18.520051	-0.050049	5.209476
195.638546	10001.305728	18.525056	-0.050079	5.209478
195.556625	10001.304231	18.530061	-0.050061	5.209479
195.521751	10001.284129	18.535066	-0.050054	5.209475
195.615973	10001.303712	18.540071	-0.050075	5.209478
195.471396	10001.284358	18.545075	-0.050043	5.209476
195.652059	10001.317955	18.550080	-0.050083	5.209481
195.735699	10001.307580	18.555085	-0.050101	5.209476
195.568361	10001.293371	18.560090	-0.050064	5.209476
195.511453	10001.308674	18.565095	-0.050052	5.209481
195.581179	10001.276484	18.570099	-0.050067	5.209472
195.685539	10001.311495	18.575104	-0.050090	5.209478
195.658369	10001.299350	18.580109	-0.050084	5.209476
195.531828	10001.278037	18.585114	-0.050057	5.209473
195.486197	10001.308871	18.590119	-0.050047	5.209482
195.552833	10001.278812	18.595123	-0.050061	5.209473
195.721525	10001.345119	18.600128	-0.050098	5.209486
195.594438	10001.299602	18.605133	-0.050071	5.209477
195.588853	10001.300317	18.610138	-0.050069	5.209477
195.572048	10001.356756	18.615143	-0.050066	5.209492
195.616719	10001.313801	18.620147	-0.050076	5.209480
195.710229	10001.359888	18.625152	-0.050096	5.209490
195.693020	10001.328132	18.630157	-0.050092	5.209482
195.588796	10001.314915	18.635162	-0.050070	5.209481
195.747152	10001.351285	18.640167	-0.050104	5.209487
195.733718	10001.299347	18.645171	-0.050101	5.209474
195.776625	10001.351634	18.650176	-0.050111	5.209486
195.785153	10001.347613	18.655181	-0.050113	5.209485
195.670055	10001.332186	18.660186	-0.050088	5.209484
195.641604	10001.342867	18.665191	-0.050081	5.209487
195.740607	10001.314587	18.670195	-0.050103	5.209477
195.929635	10001.345333	18.675200	-0.050144	5.209481
195.775237	10001.329903	18.680205	-0.050111	5.209481
195.661632	10001.315821	18.685210	-0.050086	5.209480
195.628566	10001.336946	18.690215	-0.050079	5.209486
195.689707	10001.306380	18.695219	-0.050092	5.209476
195.804119	10001.355603	18.700224	-0.050117	5.209486
195.687730	10001.338849	18.705229	-0.050092	5.209485
195.718233	10001.330817	18.710234	-0.050099	5.209482
195.664134	10001.354831	18.715239	-0.050087	5.209490
195.824192	10001.308031	18.720243	-0.050122	5.209474
195.793018	10001.345030	18.725248	-0.050115	5.209484
195.608075	10001.317120	18.730253	-0.050075	5.209481
195.573939	10001.310370	18.735258	-0.050067	5.209480
195.554149	10001.323059	18.740263	-0.050063	5.209484
195.769965	10001.312801	18.745267	-0.050110	5.209476
195.827172	10001.357954	18.750272	-0.050123	5.209486
195.741947	10001.348906	18.755277	-0.050104	5.209486
195.635565	10001.325829	18.760282	-0.050081	5.209483
195.732611	10001.356543	18.765287	-0.050102	5.209488
195.747388	10001.320492	18.770291	-0.050106	5.209479
195.845568	10001.373048	18.775296	-0.050127	5.209490
196.038651	10001.359485	18.780301	-0.050169	5.209482
195.872858	10001.344211	18.785306	-0.050133	5.209482
195.829534	10001.359559	18.790311	-0.050124	5.209487
195.681339	10001.339871	18.795315	-0.050092	5.209485
195.778139	10001.370562	18.800320	-0.050113	5.209491
195.894210	10001.363178	18.805325	-0.050138	5.209486
195.797034	10001.360273	18.810330	-0.050117	5.209488
195.936980	10001.369585	18.815335	-0.050148	5.209487
195.846733	10001.338335	18.820339	-0.050128	5.209481
195.880294	10001.345077	18.825344	-0.050135	5.209482
195.872424	10001.340750	18.830349	-0.050134	5.209481
195.872664	10001.343210	18.835354	-0.050134	5.209481
195.986108	10001.374229	18.840359	-0.050159	5.209487
195.751663	10001.316392	18.845363	-0.050107	5.209477
195.664512	10001.336150	18.850368	-0.050088	5.209485
195.570251	10001.329891	18.855373	-0.050068	5.209485
195.623966	10001.336077	18.860378	-0.050080	5.209486
195.899106	10001.365107	18.865383	-0.050140	5.209486
195.798037	10001.220548	18.870387	-0.050118	5.209452
195.754682	10001.320428	18.875392	-0.050108	5.209478
195.795818	10001.326661	18.880397	-0.050117	5.209479
195.906979	10001.324863	18.885402	-0.050142	5.209476
195.905762	10001.356172	18.890407	-0.050142	5.209484
195.973458	10001.329833	18.895411	-0.050156	5.209476
195.640411	10001.294298	18.900416	-0.050084	5.209474
195.733309	10001.308930	18.905421	-0.050104	5.209476
195.927575	10001.336536	18.910426	-0.050147	5.209478
196.096931	10001.377545	18.915431	-0.050184	5.209485
196.024242	10001.238019	18.920435	-0.050168	5.209451
195.835536	10001.363134	18.925440	-0.050127	5.209487
195.815703	10001.334758	18.930445	-0.050122	5.209481
195.810944	10001.294489	18.935450	-0.050121	5.209470
195.956259	10001.356225	18.940455	-0.050153	5.209483
195.998319	10001.319067	18.945459	-0.050162	5.209472
195.964243	10001.348552	18.950464	-0.050155	5.209481
195.935640	10001.350767	18.955469	-0.050149	5.209482
195.966455	10001.234074	18.960474	-0.050155	5.209451
196.043252	10001.369194	18.965479	-0.050172	5.209484
196.059920	10001.335732	18.970483	-0.050176	5.209475
195.902351	10001.312763	18.975488	-0.050142	5.209473
