Sat Jun 04 15:11:44 2022

Number of Points = 5614
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
200.975111	10001.406358	16.112717	-0.051066	5.209462
200.751764	10001.286717	16.117722	-0.051018	5.209436
200.640320	10001.387540	16.122727	-0.050993	5.209465
200.580627	10001.281793	16.127731	-0.050980	5.209439
200.839266	10001.339471	16.132736	-0.051037	5.209448
200.900368	10001.413946	16.137741	-0.051050	5.209466
200.869272	10001.308421	16.142746	-0.051043	5.209439
200.786385	10001.387725	16.147751	-0.051025	5.209462
200.931492	10001.305706	16.152755	-0.051057	5.209437
200.842385	10001.305936	16.157760	-0.051037	5.209439
200.696897	10001.412071	16.162765	-0.051006	5.209470
200.872301	10001.336470	16.167770	-0.051044	5.209446
201.050502	10001.327550	16.172775	-0.051083	5.209440
200.798432	10001.280136	16.177779	-0.051028	5.209433
200.844443	10001.309741	16.182784	-0.051038	5.209440
200.877394	10001.425096	16.187789	-0.051045	5.209469
200.647359	10001.368845	16.192794	-0.050995	5.209460
200.726927	10001.275947	16.197799	-0.051012	5.209434
201.073507	10001.421449	16.202803	-0.051088	5.209463
200.944087	10001.349120	16.207808	-0.051060	5.209448
200.806505	10001.401639	16.212813	-0.051029	5.209465
201.201308	10001.332998	16.217818	-0.051116	5.209437
201.016726	10001.335288	16.222823	-0.051075	5.209442
200.678699	10001.296850	16.227827	-0.051002	5.209441
200.845669	10001.306216	16.232832	-0.051038	5.209439
200.823812	10001.422552	16.237837	-0.051033	5.209470
200.800534	10001.297218	16.242842	-0.051028	5.209438
201.023258	10001.323806	16.247847	-0.051077	5.209439
200.900541	10001.394604	16.252851	-0.051050	5.209461
200.847222	10001.307560	16.257856	-0.051038	5.209439
201.067313	10001.306128	16.262861	-0.051086	5.209434
200.918594	10001.430081	16.267866	-0.051054	5.209469
200.724334	10001.310708	16.272871	-0.051011	5.209443
201.015208	10001.342377	16.277875	-0.051075	5.209444
201.020077	10001.334371	16.282880	-0.051076	5.209442
200.904373	10001.426347	16.287885	-0.051051	5.209469
201.142466	10001.351700	16.292890	-0.051103	5.209444
200.964514	10001.335278	16.297895	-0.051064	5.209444
200.868133	10001.298606	16.302899	-0.051043	5.209437
201.121390	10001.307481	16.307904	-0.051098	5.209433
201.079721	10001.380927	16.312909	-0.051089	5.209453
200.857638	10001.420818	16.317914	-0.051041	5.209468
201.077171	10001.303396	16.322919	-0.051088	5.209433
201.218662	10001.322489	16.327923	-0.051119	5.209434
200.820743	10001.370309	16.332928	-0.051032	5.209456
200.851715	10001.380411	16.337933	-0.051039	5.209458
200.977924	10001.344956	16.342938	-0.051067	5.209446
200.869593	10001.423120	16.347943	-0.051043	5.209469
200.866810	10001.329869	16.352947	-0.051043	5.209445
201.248904	10001.355463	16.357952	-0.051126	5.209442
200.926093	10001.343790	16.362957	-0.051055	5.209447
200.993808	10001.234098	16.367962	-0.051070	5.209417
201.239486	10001.360628	16.372967	-0.051124	5.209444
200.923967	10001.332720	16.377971	-0.051055	5.209444
200.932775	10001.335947	16.382976	-0.051057	5.209445
201.164645	10001.333187	16.387981	-0.051108	5.209438
200.829589	10001.328838	16.392986	-0.051034	5.209445
200.796899	10001.423643	16.397991	-0.051027	5.209471
201.056738	10001.332887	16.402995	-0.051084	5.209441
201.089760	10001.331102	16.408000	-0.051091	5.209440
201.073414	10001.319930	16.413005	-0.051088	5.209437
201.211818	10001.339946	16.418010	-0.051118	5.209439
201.343036	10001.337560	16.423015	-0.051146	5.209435
201.103024	10001.339566	16.428019	-0.051094	5.209442
200.831201	10001.333805	16.433024	-0.051035	5.209447
200.996413	10001.429964	16.438029	-0.051071	5.209467
201.125615	10001.333192	16.443034	-0.051099	5.209439
200.871802	10001.347208	16.448039	-0.051044	5.209449
200.933409	10001.308207	16.453043	-0.051057	5.209437
201.236901	10001.348287	16.458048	-0.051123	5.209441
201.182315	10001.361364	16.463053	-0.051111	5.209445
200.940008	10001.361950	16.468058	-0.051058	5.209451
201.101050	10001.359901	16.473063	-0.051094	5.209447
201.240284	10001.311154	16.478067	-0.051124	5.209431
200.989428	10001.295252	16.483072	-0.051069	5.209433
200.953913	10001.427235	16.488077	-0.051062	5.209468
201.135525	10001.297860	16.493082	-0.051101	5.209430
201.074773	10001.297084	16.498087	-0.051088	5.209431
200.866987	10001.405924	16.503091	-0.051042	5.209464
200.995927	10001.300674	16.508096	-0.051071	5.209434
201.208991	10001.350526	16.513101	-0.051117	5.209442
201.150881	10001.416416	16.518106	-0.051104	5.209460
201.213353	10001.352133	16.523111	-0.051118	5.209442
201.264439	10001.298876	16.528115	-0.051129	5.209427
201.256914	10001.316295	16.533120	-0.051128	5.209432
201.074238	10001.439530	16.538125	-0.051088	5.209468
200.946525	10001.316636	16.543130	-0.051060	5.209439
201.147211	10001.366553	16.548135	-0.051104	5.209447
201.354376	10001.252821	16.553139	-0.051149	5.209413
201.092514	10001.343387	16.558144	-0.051092	5.209443
200.957386	10001.335748	16.563149	-0.051062	5.209444
201.132521	10001.362776	16.568154	-0.051100	5.209447
201.206716	10001.334597	16.573159	-0.051117	5.209438
201.061403	10001.326018	16.578163	-0.051085	5.209439
201.129247	10001.320200	16.583168	-0.051100	5.209436
201.218739	10001.444395	16.588173	-0.051119	5.209466
201.279596	10001.238662	16.593178	-0.051132	5.209411
200.948004	10001.438733	16.598183	-0.051060	5.209471
200.932777	10001.256173	16.603187	-0.051057	5.209424
201.254920	10001.331789	16.608192	-0.051127	5.209436
201.230647	10001.333170	16.613197	-0.051122	5.209437
201.243005	10001.343971	16.618202	-0.051124	5.209439
201.335728	10001.354941	16.623207	-0.051145	5.209440
201.376309	10001.336945	16.628211	-0.051154	5.209434
201.116126	10001.351582	16.633216	-0.051097	5.209444
200.898480	10001.278359	16.638221	-0.051049	5.209431
201.186904	10001.335163	16.643226	-0.051112	5.209438
201.365297	10001.335923	16.648231	-0.051151	5.209434
201.209431	10001.418155	16.653235	-0.051117	5.209459
201.244146	10001.363387	16.658240	-0.051125	5.209444
201.336555	10001.340513	16.663245	-0.051145	5.209436
201.238097	10001.316933	16.668250	-0.051123	5.209432
200.989995	10001.388239	16.673255	-0.051069	5.209457
201.165593	10001.328355	16.678259	-0.051108	5.209437
201.350094	10001.333302	16.683264	-0.051148	5.209434
201.296236	10001.335577	16.688269	-0.051136	5.209436
201.279571	10001.435485	16.693274	-0.051132	5.209462
201.375968	10001.252354	16.698279	-0.051153	5.209412
201.299029	10001.337038	16.703283	-0.051137	5.209436
201.068952	10001.464353	16.708288	-0.051086	5.209475
201.201469	10001.358225	16.713293	-0.051115	5.209444
201.342743	10001.327782	16.718298	-0.051146	5.209433
201.370008	10001.330297	16.723303	-0.051152	5.209433
201.343666	10001.342357	16.728307	-0.051146	5.209437
201.245601	10001.390068	16.733312	-0.051125	5.209451
201.486461	10001.309638	16.738317	-0.051178	5.209425
201.364554	10001.289933	16.743322	-0.051151	5.209422
201.245218	10001.412975	16.748327	-0.051125	5.209457
201.403680	10001.318902	16.753331	-0.051159	5.209429
201.408016	10001.330170	16.758336	-0.051160	5.209432
201.461589	10001.390667	16.763341	-0.051172	5.209446
201.297674	10001.208877	16.768346	-0.051136	5.209403
201.421626	10001.371276	16.773351	-0.051163	5.209442
201.525519	10001.409846	16.778355	-0.051186	5.209450
201.411890	10001.338974	16.783360	-0.051161	5.209434
201.356880	10001.310950	16.788365	-0.051149	5.209428
201.336904	10001.419006	16.793370	-0.051145	5.209457
201.492227	10001.328267	16.798375	-0.051179	5.209429
201.480682	10001.304254	16.803379	-0.051176	5.209423
201.372622	10001.367951	16.808384	-0.051153	5.209442
201.509237	10001.286355	16.813389	-0.051182	5.209418
201.379199	10001.293677	16.818394	-0.051154	5.209423
201.193299	10001.398499	16.823399	-0.051114	5.209455
201.350012	10001.394843	16.828403	-0.051148	5.209450
201.641281	10001.251433	16.833408	-0.051211	5.209406
201.520747	10001.351418	16.838413	-0.051185	5.209435
201.432146	10001.374641	16.843418	-0.051166	5.209443
201.437136	10001.233798	16.848423	-0.051167	5.209406
201.562952	10001.366177	16.853427	-0.051194	5.209437
201.406757	10001.262392	16.858432	-0.051160	5.209414
201.360917	10001.327000	16.863437	-0.051150	5.209432
201.572750	10001.350169	16.868442	-0.051196	5.209433
201.697903	10001.234907	16.873447	-0.051224	5.209400
201.319047	10001.437864	16.878451	-0.051141	5.209462
201.314426	10001.203142	16.883456	-0.051140	5.209401
201.391875	10001.422842	16.888461	-0.051157	5.209456
201.665151	10001.247579	16.893466	-0.051216	5.209404
201.537168	10001.350499	16.898471	-0.051188	5.209434
201.504508	10001.306422	16.903475	-0.051181	5.209423
201.683028	10001.343425	16.908480	-0.051220	5.209429
201.629833	10001.327645	16.913485	-0.051209	5.209426
201.470873	10001.317806	16.918490	-0.051174	5.209427
201.458197	10001.345620	16.923495	-0.051171	5.209435
201.589996	10001.336042	16.928499	-0.051200	5.209429
201.608009	10001.332872	16.933504	-0.051204	5.209428
201.518253	10001.435697	16.938509	-0.051184	5.209457
201.599224	10001.228195	16.943514	-0.051202	5.209401
201.517157	10001.343807	16.948519	-0.051184	5.209433
201.525238	10001.357836	16.953523	-0.051186	5.209436
201.312179	10001.357497	16.958528	-0.051139	5.209441
201.573255	10001.318786	16.963533	-0.051196	5.209425
201.696409	10001.315657	16.968538	-0.051223	5.209421
201.720476	10001.326330	16.973543	-0.051228	5.209423
201.508575	10001.320059	16.978547	-0.051182	5.209427
201.572459	10001.370638	16.983552	-0.051196	5.209438
201.546460	10001.339252	16.988557	-0.051190	5.209431
201.506748	10001.360948	16.993562	-0.051182	5.209437
201.410274	10001.359291	16.998567	-0.051161	5.209439
201.531004	10001.243621	17.003571	-0.051187	5.209407
201.733782	10001.337209	17.008576	-0.051231	5.209426
201.577829	10001.309531	17.013581	-0.051197	5.209422
201.450074	10001.308610	17.018586	-0.051169	5.209425
201.506402	10001.333130	17.023591	-0.051182	5.209430
201.587413	10001.324904	17.028595	-0.051199	5.209426
201.761926	10001.371199	17.033600	-0.051237	5.209434
201.700936	10001.334169	17.038605	-0.051224	5.209426
201.625979	10001.236672	17.043610	-0.051208	5.209403
201.721754	10001.263624	17.048615	-0.051229	5.209407
201.470632	10001.417983	17.053619	-0.051174	5.209453
201.530310	10001.360687	17.058624	-0.051187	5.209437
201.405106	10001.317732	17.063629	-0.051160	5.209429
201.775072	10001.321678	17.068634	-0.051240	5.209421
201.859211	10001.347556	17.073639	-0.051259	5.209426
201.505102	10001.307631	17.078643	-0.051181	5.209424
201.302333	10001.439882	17.083648	-0.051137	5.209463
201.455117	10001.333209	17.088653	-0.051170	5.209432
201.615818	10001.346829	17.093658	-0.051206	5.209431
201.546224	10001.371805	17.098663	-0.051190	5.209439
201.478632	10001.324505	17.103667	-0.051176	5.209429
201.695722	10001.243088	17.108672	-0.051223	5.209403
201.652722	10001.450468	17.113677	-0.051214	5.209457
201.488609	10001.308513	17.118682	-0.051178	5.209424
201.470727	10001.343092	17.123687	-0.051174	5.209434
201.771625	10001.343080	17.128691	-0.051240	5.209427
201.775309	10001.260086	17.133696	-0.051240	5.209405
201.509002	10001.316427	17.138701	-0.051182	5.209426
201.667689	10001.331069	17.143706	-0.051217	5.209426
201.734903	10001.326400	17.148711	-0.051231	5.209423
201.631735	10001.390549	17.153715	-0.051209	5.209442
201.648157	10001.293031	17.158720	-0.051213	5.209417
201.553389	10001.363993	17.163725	-0.051192	5.209437
201.692376	10001.240346	17.168730	-0.051222	5.209402
201.834045	10001.341580	17.173735	-0.051253	5.209425
201.768800	10001.403190	17.178739	-0.051239	5.209442
201.577305	10001.367402	17.183744	-0.051197	5.209437
201.547038	10001.329583	17.188749	-0.051190	5.209428
201.590237	10001.351684	17.193754	-0.051200	5.209433
201.511949	10001.322719	17.198759	-0.051183	5.209427
201.582715	10001.318379	17.203763	-0.051198	5.209425
201.727433	10001.382455	17.208768	-0.051230	5.209438
201.852966	10001.259982	17.213773	-0.051257	5.209403
201.788782	10001.318066	17.218778	-0.051243	5.209420
201.657531	10001.395324	17.223783	-0.051215	5.209443
201.571183	10001.317307	17.228787	-0.051196	5.209425
201.627701	10001.242812	17.233792	-0.051208	5.209404
201.726681	10001.314745	17.238797	-0.051230	5.209420
201.557625	10001.324505	17.243802	-0.051193	5.209427
201.843093	10001.260268	17.248807	-0.051255	5.209403
201.752491	10001.389585	17.253811	-0.051235	5.209439
201.752325	10001.274835	17.258816	-0.051235	5.209409
201.672877	10001.341173	17.263821	-0.051218	5.209428
201.699767	10001.260321	17.268826	-0.051224	5.209407
201.918795	10001.269662	17.273831	-0.051271	5.209404
201.957411	10001.367425	17.278835	-0.051280	5.209428
201.691547	10001.288543	17.283840	-0.051222	5.209414
201.668771	10001.323878	17.288845	-0.051217	5.209424
201.847384	10001.359683	17.293850	-0.051256	5.209429
201.688569	10001.332949	17.298855	-0.051221	5.209426
201.486227	10001.334806	17.303859	-0.051177	5.209431
201.764970	10001.359319	17.308864	-0.051238	5.209431
201.875930	10001.252409	17.313869	-0.051262	5.209401
201.655463	10001.405973	17.318874	-0.051214	5.209446
201.621530	10001.361778	17.323879	-0.051207	5.209435
201.870080	10001.361767	17.328883	-0.051261	5.209429
201.786754	10001.268328	17.333888	-0.051243	5.209407
201.497374	10001.425195	17.338893	-0.051180	5.209454
201.728740	10001.248479	17.343898	-0.051230	5.209403
201.816094	10001.281900	17.348903	-0.051249	5.209410
201.638359	10001.397138	17.353907	-0.051210	5.209444
201.531719	10001.259279	17.358912	-0.051187	5.209411
201.905558	10001.356576	17.363917	-0.051269	5.209427
201.963608	10001.387293	17.368922	-0.051281	5.209433
202.022035	10001.234473	17.373927	-0.051294	5.209393
202.305879	10001.277573	17.378931	-0.051356	5.209397
202.326399	10001.279465	17.383936	-0.051360	5.209397
202.035875	10001.267146	17.388941	-0.051297	5.209401
201.943796	10001.274348	17.393946	-0.051277	5.209405
202.090288	10001.267333	17.398951	-0.051309	5.209399
202.082555	10001.395844	17.403955	-0.051307	5.209433
202.070330	10001.286020	17.408960	-0.051304	5.209405
202.212794	10001.260518	17.413965	-0.051336	5.209395
202.525989	10001.291834	17.418970	-0.051404	5.209395
202.239590	10001.275065	17.423975	-0.051341	5.209398
202.126651	10001.232033	17.428979	-0.051317	5.209389
202.332591	10001.178572	17.433984	-0.051362	5.209371
202.290817	10001.338966	17.438989	-0.051353	5.209413
202.135858	10001.389882	17.443994	-0.051319	5.209430
202.378340	10001.175543	17.448999	-0.051372	5.209369
202.231241	10001.316556	17.454003	-0.051340	5.209409
202.065805	10001.223993	17.459008	-0.051303	5.209389
202.128819	10001.267246	17.464013	-0.051317	5.209398
202.393686	10001.298933	17.469018	-0.051375	5.209400
202.308177	10001.251186	17.474023	-0.051356	5.209390
202.251073	10001.235045	17.479027	-0.051344	5.209387
202.620657	10001.232918	17.484032	-0.051425	5.209378
202.332036	10001.273914	17.489037	-0.051362	5.209395
202.177639	10001.269327	17.494042	-0.051328	5.209398
202.303085	10001.289356	17.499047	-0.051355	5.209400
202.270554	10001.274275	17.504051	-0.051348	5.209397
202.036090	10001.274375	17.509056	-0.051297	5.209403
202.375353	10001.327421	17.514061	-0.051371	5.209408
202.462801	10001.202640	17.519066	-0.051390	5.209374
202.441869	10001.227277	17.524071	-0.051385	5.209381
202.448292	10001.270138	17.529075	-0.051387	5.209392
202.576370	10001.250555	17.534080	-0.051415	5.209383
202.404270	10001.255203	17.539085	-0.051377	5.209389
202.433209	10001.285650	17.544090	-0.051384	5.209396
202.525398	10001.166137	17.549095	-0.051404	5.209363
202.607343	10001.261862	17.554099	-0.051422	5.209386
202.527730	10001.119248	17.559104	-0.051404	5.209351
202.223980	10001.277205	17.564109	-0.051338	5.209399
202.384613	10001.236472	17.569114	-0.051373	5.209384
202.579140	10001.140896	17.574119	-0.051415	5.209355
202.595746	10001.287354	17.579123	-0.051419	5.209393
202.534243	10001.106556	17.584128	-0.051406	5.209347
202.639984	10001.290226	17.589133	-0.051429	5.209392
202.661789	10001.138855	17.594138	-0.051433	5.209353
202.390303	10001.159694	17.599143	-0.051374	5.209364
202.107347	10001.278507	17.604147	-0.051312	5.209402
202.594459	10001.253409	17.609152	-0.051419	5.209384
202.514098	10001.127635	17.614157	-0.051401	5.209353
202.622449	10001.271690	17.619162	-0.051425	5.209388
202.509883	10001.285455	17.624167	-0.051400	5.209394
202.667639	10001.106775	17.629171	-0.051435	5.209344
202.444516	10001.252850	17.634176	-0.051386	5.209387
202.348836	10001.268173	17.639181	-0.051365	5.209393
202.618247	10001.154145	17.644186	-0.051424	5.209358
202.612622	10001.218842	17.649191	-0.051423	5.209374
202.467478	10001.165591	17.654195	-0.051391	5.209364
202.603316	10001.211941	17.659200	-0.051421	5.209373
202.703234	10001.147489	17.664205	-0.051442	5.209354
202.320967	10001.246268	17.669210	-0.051359	5.209388
202.537406	10001.186531	17.674215	-0.051406	5.209368
202.830678	10001.290888	17.679219	-0.051470	5.209388
202.852875	10001.108152	17.684224	-0.051475	5.209340
202.615639	10001.258963	17.689229	-0.051423	5.209385
202.802055	10001.136068	17.694234	-0.051464	5.209348
202.607190	10001.167601	17.699239	-0.051421	5.209361
202.459429	10001.190195	17.704243	-0.051389	5.209371
202.672241	10001.173601	17.709248	-0.051436	5.209361
202.783547	10001.206818	17.714253	-0.051460	5.209367
202.578620	10001.138388	17.719258	-0.051415	5.209354
202.772194	10001.081371	17.724263	-0.051457	5.209335
202.742447	10001.143842	17.729267	-0.051451	5.209352
202.403806	10001.217662	17.734272	-0.051377	5.209379
202.581237	10001.225580	17.739277	-0.051416	5.209377
202.810883	10001.076481	17.744282	-0.051466	5.209333
202.732751	10001.150187	17.749287	-0.051449	5.209354
202.684137	10001.256810	17.754291	-0.051438	5.209383
202.819211	10001.079661	17.759296	-0.051468	5.209334
202.499064	10001.250598	17.764301	-0.051398	5.209385
202.423032	10001.283435	17.769306	-0.051381	5.209396
202.714345	10001.276500	17.774311	-0.051445	5.209387
202.812532	10001.153917	17.779315	-0.051466	5.209353
202.669452	10001.104480	17.784320	-0.051435	5.209344
202.835292	10001.090797	17.789325	-0.051471	5.209336
202.923841	10001.182301	17.794330	-0.051490	5.209358
202.787883	10001.155260	17.799335	-0.051461	5.209354
202.671169	10001.214536	17.804339	-0.051435	5.209372
202.879428	10001.080371	17.809344	-0.051481	5.209332
202.854682	10001.041855	17.814349	-0.051475	5.209323
202.654119	10001.298707	17.819354	-0.051432	5.209394
202.846549	10001.113565	17.824359	-0.051474	5.209342
202.880626	10001.137239	17.829363	-0.051481	5.209347
202.667818	10001.053590	17.834368	-0.051434	5.209330
202.658972	10001.160259	17.839373	-0.051433	5.209358
202.938466	10001.132911	17.844378	-0.051494	5.209344
202.932978	10001.087717	17.849383	-0.051492	5.209333
202.794753	10001.097906	17.854387	-0.051462	5.209339
202.912264	10001.016961	17.859392	-0.051488	5.209315
202.858365	10001.113435	17.864397	-0.051476	5.209341
202.704098	10001.246540	17.869402	-0.051443	5.209379
202.712901	10001.183341	17.874407	-0.051444	5.209363
202.827812	10001.070756	17.879411	-0.051469	5.209331
203.008073	10001.135699	17.884416	-0.051509	5.209344
202.909585	10001.251005	17.889421	-0.051487	5.209376
202.861847	10001.137902	17.894426	-0.051477	5.209348
202.836909	10001.069174	17.899431	-0.051471	5.209330
202.921928	10001.263009	17.904435	-0.051490	5.209378
202.808246	10001.119666	17.909440	-0.051465	5.209344
202.707159	10001.121205	17.914445	-0.051443	5.209347
203.032159	10001.108925	17.919450	-0.051514	5.209336
203.066869	10001.116958	17.924455	-0.051522	5.209337
202.789150	10001.185530	17.929459	-0.051461	5.209362
202.777413	10001.110774	17.934464	-0.051458	5.209343
203.039502	10001.076988	17.939469	-0.051516	5.209328
202.955329	10001.125982	17.944474	-0.051497	5.209342
203.052531	10001.072149	17.949479	-0.051518	5.209326
203.027687	10001.056570	17.954483	-0.051513	5.209323
203.193511	10001.047716	17.959488	-0.051549	5.209316
202.974445	10001.196581	17.964493	-0.051501	5.209360
202.715752	10001.111112	17.969498	-0.051445	5.209344
202.897976	10001.129134	17.974503	-0.051485	5.209344
203.011517	10001.093717	17.979507	-0.051509	5.209333
202.946249	10001.039383	17.984512	-0.051495	5.209320
203.084023	10001.108859	17.989517	-0.051525	5.209335
203.100346	10001.062055	17.994522	-0.051529	5.209322
203.014612	10001.096412	17.999527	-0.051510	5.209333
202.758088	10001.174187	18.004531	-0.051454	5.209359
203.144235	10001.128903	18.009536	-0.051538	5.209339
203.054525	10001.129076	18.014541	-0.051519	5.209341
202.896831	10001.135054	18.019546	-0.051484	5.209346
203.055169	10001.044592	18.024551	-0.051519	5.209319
203.217342	10001.168252	18.029555	-0.051554	5.209347
202.994932	10001.089754	18.034560	-0.051506	5.209332
202.810086	10001.152405	18.039565	-0.051465	5.209353
202.994659	10001.032963	18.044570	-0.051506	5.209317
203.064056	10001.023665	18.049575	-0.051521	5.209313
202.931458	10001.219157	18.054579	-0.051492	5.209367
203.218969	10001.042789	18.059584	-0.051555	5.209314
203.102186	10001.109305	18.064589	-0.051529	5.209334
202.927891	10001.013509	18.069594	-0.051491	5.209314
203.032972	10001.043736	18.074599	-0.051514	5.209319
203.170478	10001.113187	18.079603	-0.051544	5.209334
202.978046	10001.036249	18.084608	-0.051502	5.209319
203.261470	10001.070857	18.089613	-0.051564	5.209321
203.127439	10001.048824	18.094618	-0.051535	5.209318
203.105090	10001.069707	18.099623	-0.051530	5.209324
203.130421	10001.082913	18.104627	-0.051535	5.209327
202.898985	10001.059138	18.109632	-0.051485	5.209326
202.938821	10001.105083	18.114637	-0.051493	5.209337
203.184165	10001.087868	18.119642	-0.051547	5.209327
203.076064	10001.075475	18.124647	-0.051523	5.209326
202.983231	10001.169564	18.129651	-0.051503	5.209353
203.098143	10001.111326	18.134656	-0.051528	5.209335
202.933379	10001.140806	18.139661	-0.051492	5.209347
202.770261	10001.111258	18.144666	-0.051457	5.209343
203.035859	10001.042772	18.149671	-0.051515	5.209319
203.369283	10001.091656	18.154675	-0.051587	5.209324
203.123870	10001.091954	18.159680	-0.051534	5.209329
203.109085	10001.170298	18.164685	-0.051531	5.209350
203.193588	10001.105631	18.169690	-0.051549	5.209331
203.022196	10001.010102	18.174695	-0.051512	5.209311
202.997640	10001.104453	18.179699	-0.051506	5.209336
203.254935	10000.965152	18.184704	-0.051562	5.209294
203.107471	10001.088016	18.189709	-0.051530	5.209329
203.094838	10001.048201	18.194714	-0.051527	5.209319
203.394785	10001.038440	18.199719	-0.051593	5.209309
203.246670	10001.100857	18.204723	-0.051561	5.209329
202.908686	10001.103481	18.209728	-0.051487	5.209338
203.160266	10001.085634	18.214733	-0.051542	5.209327
203.140568	10001.027051	18.219738	-0.051537	5.209312
203.093192	10001.021470	18.224743	-0.051527	5.209312
203.257594	10001.071664	18.229747	-0.051563	5.209321
203.284781	10000.900258	18.234752	-0.051569	5.209276
203.015865	10001.071092	18.239757	-0.051510	5.209327
203.062928	10001.052487	18.244762	-0.051520	5.209321
203.351723	10001.050151	18.249767	-0.051583	5.209313
203.036269	10001.036739	18.254771	-0.051515	5.209317
203.225576	10000.945512	18.259776	-0.051556	5.209289
203.512936	10001.033623	18.264781	-0.051619	5.209305
202.913836	10001.078576	18.269786	-0.051488	5.209331
202.952653	10001.060418	18.274791	-0.051496	5.209325
203.127437	10001.071715	18.279795	-0.051535	5.209324
203.002631	10001.084350	18.284800	-0.051507	5.209330
203.266464	10001.056764	18.289805	-0.051565	5.209317
203.326329	10001.154075	18.294810	-0.051578	5.209341
203.123267	10001.089440	18.299815	-0.051534	5.209329
203.407864	10001.045654	18.304819	-0.051596	5.209311
203.184332	10001.070917	18.309824	-0.051547	5.209323
203.007383	10001.069079	18.314829	-0.051508	5.209326
203.250870	10001.066185	18.319834	-0.051561	5.209320
203.281437	10001.090744	18.324839	-0.051568	5.209325
203.106435	10001.108409	18.329843	-0.051530	5.209334
203.441115	10000.991949	18.334848	-0.051603	5.209296
203.212735	10001.065075	18.339853	-0.051553	5.209320
203.072937	10001.043719	18.344858	-0.051523	5.209318
203.382912	10001.096478	18.349863	-0.051590	5.209324
203.490708	10001.102801	18.354867	-0.051614	5.209324
203.189902	10001.009822	18.359872	-0.051548	5.209307
203.425342	10000.905943	18.364877	-0.051599	5.209274
203.291408	10001.059042	18.369882	-0.051570	5.209317
203.003499	10001.094065	18.374887	-0.051507	5.209333
203.104118	10001.081610	18.379891	-0.051529	5.209327
203.256069	10001.024375	18.384896	-0.051562	5.209309
203.029292	10001.126634	18.389901	-0.051513	5.209341
203.179361	10001.139274	18.394906	-0.051546	5.209340
203.211604	10001.102393	18.399911	-0.051553	5.209330
203.059896	10001.108922	18.404915	-0.051520	5.209335
203.283582	10000.958065	18.409920	-0.051568	5.209291
203.381042	10001.111986	18.414925	-0.051590	5.209329
203.110132	10001.175148	18.419930	-0.051531	5.209351
203.497175	10001.020043	18.424935	-0.051615	5.209302
203.419668	10001.018927	18.429939	-0.051598	5.209304
203.115742	10001.182908	18.434944	-0.051532	5.209353
203.259049	10001.070527	18.439949	-0.051563	5.209321
203.146499	10001.133811	18.444954	-0.051539	5.209340
203.180587	10001.024636	18.449959	-0.051546	5.209311
203.343962	10001.074735	18.454963	-0.051582	5.209320
203.279109	10000.989038	18.459968	-0.051567	5.209299
203.286246	10000.977618	18.464973	-0.051569	5.209296
203.543117	10001.029100	18.469978	-0.051625	5.209303
203.105975	10001.046728	18.474983	-0.051530	5.209318
203.242077	10001.039963	18.479987	-0.051559	5.209313
203.273425	10001.126188	18.484992	-0.051566	5.209335
203.084969	10001.103964	18.489997	-0.051525	5.209334
203.491794	10001.027979	18.495002	-0.051614	5.209304
203.296667	10001.064318	18.500007	-0.051571	5.209318
203.340275	10001.084042	18.505011	-0.051581	5.209322
203.444322	10001.075526	18.510016	-0.051604	5.209318
203.169666	10001.088826	18.515021	-0.051544	5.209328
203.537294	10001.015262	18.520026	-0.051624	5.209300
203.204264	10001.088392	18.525031	-0.051551	5.209327
203.482469	10001.024692	18.530035	-0.051612	5.209304
203.404138	10001.029539	18.535040	-0.051595	5.209307
203.122949	10001.100207	18.540045	-0.051533	5.209332
203.430767	10001.019916	18.545050	-0.051601	5.209304
203.171547	10001.061211	18.550055	-0.051544	5.209320
203.201010	10001.115861	18.555059	-0.051550	5.209334
203.523243	10001.075548	18.560064	-0.051621	5.209316
203.443802	10001.160004	18.565069	-0.051603	5.209339
203.460792	10001.073405	18.570074	-0.051607	5.209317
203.489767	10001.072454	18.575079	-0.051613	5.209316
203.056382	10001.123038	18.580083	-0.051519	5.209339
203.364945	10001.019869	18.585088	-0.051586	5.209305
203.252095	10001.058970	18.590093	-0.051562	5.209318
203.068163	10001.054072	18.595098	-0.051521	5.209321
203.612193	10001.052343	18.600103	-0.051640	5.209308
203.295296	10001.029135	18.605107	-0.051571	5.209309
203.375557	10001.106590	18.610112	-0.051588	5.209327
203.456448	10001.046420	18.615117	-0.051606	5.209310
203.052050	10001.183012	18.620122	-0.051518	5.209355
203.440040	10001.018332	18.625127	-0.051602	5.209303
203.399170	10001.079777	18.630131	-0.051594	5.209320
203.406928	10000.987496	18.635136	-0.051595	5.209296
203.712452	10000.993950	18.640141	-0.051662	5.209290
203.305671	10001.114622	18.645146	-0.051573	5.209331
203.205760	10001.057091	18.650151	-0.051551	5.209319
203.458209	10001.012754	18.655155	-0.051606	5.209301
203.210545	10001.065984	18.660160	-0.051552	5.209321
203.527472	10001.069868	18.665165	-0.051622	5.209314
203.689442	10001.064282	18.670170	-0.051657	5.209309
203.384514	10001.036140	18.675175	-0.051590	5.209309
203.258647	10001.147712	18.680179	-0.051563	5.209341
203.444052	10001.102018	18.685184	-0.051603	5.209324
203.200058	10001.098824	18.690189	-0.051550	5.209329
