Sat Jun 04 15:02:02 2022

Number of Points = 5613
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
220.542694	9540.680499	13.680397	-0.055343	5.088407
220.592144	9545.831531	13.685402	-0.055358	5.089769
220.504986	9550.869013	13.690407	-0.055342	5.091102
220.670687	9555.786472	13.695411	-0.055382	5.092399
220.811492	9560.835549	13.700416	-0.055417	5.093730
220.884405	9565.862755	13.705421	-0.055436	5.095056
220.899673	9570.924443	13.710426	-0.055443	5.096393
220.799230	9575.727364	13.715431	-0.055425	5.097663
220.946210	9580.862693	13.720435	-0.055461	5.099016
221.140065	9585.915697	13.725440	-0.055507	5.100345
221.076565	9590.872117	13.730445	-0.055497	5.101654
221.260164	9595.829897	13.735450	-0.055540	5.102958
221.282096	9600.876385	13.740455	-0.055549	5.104288
221.428352	9605.919010	13.745459	-0.055585	5.105614
221.306230	9610.894711	13.750464	-0.055562	5.106928
221.394153	9615.765730	13.755469	-0.055584	5.108210
221.679293	9620.936366	13.760474	-0.055650	5.109566
221.788937	9625.983685	13.765479	-0.055678	5.110893
221.675173	9630.890519	13.770483	-0.055657	5.112187
221.744370	9635.878981	13.775488	-0.055676	5.113499
221.851477	9640.875452	13.780493	-0.055703	5.114811
221.899953	9646.016714	13.785498	-0.055717	5.116163
221.908921	9650.853337	13.790503	-0.055723	5.117435
221.886916	9655.903512	13.795507	-0.055722	5.118763
222.136505	9660.898110	13.800512	-0.055780	5.120070
222.139848	9665.992248	13.805517	-0.055784	5.121409
222.117362	9670.882345	13.810522	-0.055783	5.122694
222.215574	9675.975178	13.815527	-0.055808	5.124030
222.471351	9680.976795	13.820531	-0.055868	5.125338
222.533230	9686.112090	13.825536	-0.055885	5.126685
222.520277	9691.174633	13.830541	-0.055886	5.128014
222.667011	9696.125847	13.835546	-0.055922	5.129310
222.780441	9701.054110	13.840551	-0.055950	5.130600
222.745464	9706.012736	13.845555	-0.055946	5.131901
222.855755	9710.917067	13.850560	-0.055974	5.133185
222.805187	9715.956683	13.855565	-0.055966	5.134507
223.004969	9721.076093	13.860570	-0.056014	5.135844
223.063264	9726.002485	13.865575	-0.056030	5.137133
223.211271	9730.987859	13.870579	-0.056066	5.138436
223.250363	9735.999801	13.875584	-0.056078	5.139747
223.435450	9741.014808	13.880589	-0.056122	5.141056
223.411339	9746.019157	13.885594	-0.056121	5.142367
223.377760	9751.021580	13.890599	-0.056117	5.143676
223.371894	9756.069435	13.895603	-0.056120	5.144997
223.367694	9761.099630	13.900608	-0.056122	5.146312
223.549134	9765.932180	13.905613	-0.056166	5.147572
223.795837	9771.112041	13.910618	-0.056223	5.148920
223.787870	9776.064563	13.915623	-0.056225	5.150215
223.815716	9781.078806	13.920627	-0.056235	5.151524
224.012983	9785.983527	13.925632	-0.056282	5.152801
224.182065	9791.035336	13.930637	-0.056322	5.154116
224.128836	9796.130112	13.935642	-0.056314	5.155447
224.063600	9801.091154	13.940647	-0.056304	5.156743
224.261341	9806.008201	13.945651	-0.056351	5.158022
224.314423	9811.059890	13.950656	-0.056366	5.159338
224.374949	9816.048884	13.955661	-0.056383	5.160638
224.351070	9821.111984	13.960666	-0.056381	5.161959
224.567163	9826.066903	13.965671	-0.056432	5.163245
224.691767	9831.076167	13.970675	-0.056463	5.164548
224.800582	9836.158446	13.975680	-0.056491	5.165869
224.759799	9841.007065	13.980685	-0.056485	5.167133
224.915922	9846.079325	13.985690	-0.056523	5.168450
224.961430	9851.131129	13.990695	-0.056537	5.169764
224.975923	9856.163486	13.995699	-0.056544	5.171074
224.944553	9861.085048	14.000704	-0.056540	5.172355
225.237206	9866.096670	14.005709	-0.056608	5.173652
225.415772	9871.165493	14.010714	-0.056651	5.174966
225.205885	9876.176970	14.015719	-0.056609	5.176274
225.288976	9881.050077	14.020723	-0.056630	5.177538
225.697034	9886.188985	14.025728	-0.056723	5.178864
225.502911	9891.162364	14.030733	-0.056685	5.180161
225.547716	9896.155987	14.035738	-0.056698	5.181457
225.686891	9901.095627	14.040743	-0.056732	5.182736
225.820809	9906.187600	14.045747	-0.056765	5.184055
225.767322	9911.231527	14.050752	-0.056757	5.185365
225.588611	9916.178771	14.055757	-0.056722	5.186653
225.798337	9921.120197	14.060762	-0.056771	5.187930
226.102990	9926.185868	14.065767	-0.056841	5.189237
226.072419	9931.265849	14.070771	-0.056838	5.190554
226.170007	9936.249137	14.075776	-0.056863	5.191844
226.194274	9941.128220	14.080781	-0.056872	5.193108
226.397672	9946.221263	14.085786	-0.056920	5.194422
226.333711	9951.209288	14.090791	-0.056910	5.195716
226.283763	9956.114212	14.095795	-0.056903	5.196987
226.453186	9961.252670	14.100800	-0.056944	5.198313
226.564065	9966.223048	14.105805	-0.056972	5.199597
226.522964	9971.271246	14.110810	-0.056966	5.200904
226.465140	9976.145360	14.115815	-0.056957	5.202166
226.672847	9981.239455	14.120819	-0.057006	5.203479
226.768735	9986.284735	14.125824	-0.057031	5.204781
226.849030	9991.302084	14.130829	-0.057052	5.206076
227.000429	9995.804112	14.135834	-0.057089	5.207236
226.966743	9998.478624	14.140839	-0.057083	5.207928

227.165858	9999.987069	14.145843	-0.057128	5.208313
227.028608	10000.473523	14.150848	-0.057098	5.208442
226.861097	10001.365670	14.155853	-0.057063	5.208676
227.083783	10001.298099	14.160858	-0.057111	5.208653
227.268387	10001.397411	14.165863	-0.057152	5.208674
227.205980	10001.366303	14.170867	-0.057138	5.208668
227.129858	10001.341178	14.175872	-0.057122	5.208663
227.311624	10001.372548	14.180877	-0.057162	5.208667
227.425052	10001.279155	14.185882	-0.057186	5.208640
227.443339	10001.406585	14.190887	-0.057191	5.208673
227.333573	10001.278036	14.195891	-0.057167	5.208642
227.352006	10001.422399	14.200896	-0.057171	5.208679
227.511632	10001.364704	14.205901	-0.057206	5.208660
227.512266	10001.322510	14.210906	-0.057206	5.208649
227.380429	10001.288603	14.215911	-0.057177	5.208644
227.454064	10001.297881	14.220915	-0.057194	5.208644
227.520183	10001.310090	14.225920	-0.057208	5.208646
227.736343	10001.379691	14.230925	-0.057255	5.208659
227.817612	10001.261568	14.235930	-0.057273	5.208626
227.684988	10001.372616	14.240935	-0.057244	5.208658
227.712037	10001.253102	14.245939	-0.057250	5.208626
227.764610	10001.301522	14.250944	-0.057262	5.208638
227.673461	10001.423659	14.255949	-0.057242	5.208671
227.630039	10001.257741	14.260954	-0.057233	5.208629
227.719152	10001.350634	14.265959	-0.057252	5.208651
228.003154	10001.259731	14.270963	-0.057314	5.208621
227.982857	10001.379966	14.275968	-0.057310	5.208653
227.798469	10001.339987	14.280973	-0.057270	5.208647
227.964752	10001.296202	14.285978	-0.057306	5.208631
228.041410	10001.331140	14.290983	-0.057323	5.208639
228.089570	10001.287301	14.295987	-0.057334	5.208626
228.137958	10001.187889	14.300992	-0.057345	5.208599
228.061428	10001.382686	14.305997	-0.057328	5.208651
228.077724	10001.258550	14.311002	-0.057332	5.208619
228.200512	10001.295340	14.316007	-0.057359	5.208625
228.150176	10001.268974	14.321011	-0.057348	5.208620
228.011160	10001.319003	14.326016	-0.057317	5.208636
228.095082	10001.325607	14.331021	-0.057336	5.208636
228.290178	10001.189012	14.336026	-0.057379	5.208596
228.262633	10001.366588	14.341031	-0.057373	5.208642
228.193110	10001.250221	14.346035	-0.057358	5.208614
228.361376	10001.256171	14.351040	-0.057394	5.208611
228.395998	10001.246128	14.356045	-0.057402	5.208608
228.381357	10001.249654	14.361050	-0.057399	5.208609
228.055581	10001.334368	14.366055	-0.057328	5.208639
228.290110	10001.238887	14.371059	-0.057379	5.208609
228.445633	10001.206192	14.376064	-0.057413	5.208596
228.395808	10001.256014	14.381069	-0.057403	5.208610
228.212699	10001.295919	14.386074	-0.057363	5.208625
228.267897	10001.245480	14.391079	-0.057375	5.208611
228.538074	10001.132752	14.396083	-0.057434	5.208575
228.450550	10001.273355	14.401088	-0.057415	5.208614
228.301385	10001.195544	14.406093	-0.057383	5.208597
228.484537	10001.260883	14.411098	-0.057423	5.208610
228.598389	10001.229166	14.416103	-0.057448	5.208599
228.482762	10001.184673	14.421107	-0.057422	5.208590
228.377318	10001.148373	14.426112	-0.057400	5.208583
228.585632	10001.191870	14.431117	-0.057445	5.208589
228.726074	10001.295558	14.436122	-0.057476	5.208613
228.633331	10001.133532	14.441127	-0.057456	5.208573
228.672662	10001.261703	14.446131	-0.057465	5.208605
228.958497	10001.122627	14.451136	-0.057527	5.208562
228.761745	10001.180606	14.456141	-0.057484	5.208582
228.626857	10001.293863	14.461146	-0.057455	5.208615
228.764143	10001.222014	14.466151	-0.057485	5.208593
228.913398	10001.240709	14.471155	-0.057518	5.208594
228.707823	10001.189099	14.476160	-0.057473	5.208585
228.628554	10001.128633	14.481165	-0.057456	5.208572
228.715533	10001.150024	14.486170	-0.057475	5.208575
228.858014	10001.258735	14.491175	-0.057506	5.208600
228.815056	10001.176249	14.496179	-0.057497	5.208580
228.829392	10001.159494	14.501184	-0.057500	5.208575
228.931571	10001.178666	14.506189	-0.057522	5.208577
228.812660	10001.174960	14.511194	-0.057497	5.208579
228.784124	10001.204998	14.516199	-0.057490	5.208588
228.757470	10001.131272	14.521203	-0.057485	5.208569
228.956696	10001.159425	14.526208	-0.057528	5.208572
228.774792	10001.227239	14.531213	-0.057489	5.208594
228.742566	10001.244850	14.536218	-0.057482	5.208599
228.938423	10001.134912	14.541223	-0.057525	5.208566
229.041180	10001.168641	14.546227	-0.057547	5.208572
228.854974	10001.213094	14.551232	-0.057507	5.208588
228.923811	10001.200174	14.556237	-0.057522	5.208583
228.996051	10001.130766	14.561242	-0.057538	5.208563
229.124588	10001.294991	14.566247	-0.057566	5.208603
228.988875	10001.148325	14.571251	-0.057536	5.208568
228.947347	10001.181995	14.576256	-0.057527	5.208578
228.989538	10001.303180	14.581261	-0.057537	5.208608
229.146972	10001.130465	14.586266	-0.057571	5.208560
228.958362	10001.206119	14.591271	-0.057530	5.208584
228.971431	10001.152989	14.596275	-0.057533	5.208570
229.099932	10001.137131	14.601280	-0.057561	5.208562
229.244197	10001.185578	14.606285	-0.057593	5.208571
229.074269	10001.116721	14.611290	-0.057556	5.208558
229.205607	10001.134966	14.616295	-0.057585	5.208559
229.366599	10001.137827	14.621299	-0.057620	5.208556
229.204618	10001.078165	14.626304	-0.057585	5.208545
229.058353	10001.226628	14.631309	-0.057553	5.208586
229.209970	10001.063043	14.636314	-0.057586	5.208541
229.206722	10001.189692	14.641319	-0.057585	5.208573
229.235603	10001.227461	14.646323	-0.057592	5.208582
229.208835	10001.181522	14.651328	-0.057586	5.208571
229.287713	10001.186452	14.656333	-0.057603	5.208570
229.372795	10001.063845	14.661338	-0.057622	5.208537
229.345033	10001.116918	14.666343	-0.057616	5.208551
229.280581	10001.109792	14.671347	-0.057602	5.208551
229.422203	10001.044387	14.676352	-0.057633	5.208531
229.430628	10001.079054	14.681357	-0.057635	5.208539
229.505184	10001.141597	14.686362	-0.057652	5.208554
229.243825	10001.170634	14.691367	-0.057595	5.208567
229.410495	10001.049535	14.696371	-0.057631	5.208532
229.525647	10001.050570	14.701376	-0.057656	5.208530
229.361857	10001.181699	14.706381	-0.057621	5.208567
229.331377	10001.136625	14.711386	-0.057614	5.208556
229.414960	10001.144407	14.716391	-0.057633	5.208556
229.585860	10001.116762	14.721395	-0.057670	5.208545
229.600547	10001.095205	14.726400	-0.057673	5.208539
229.395549	10001.099243	14.731405	-0.057629	5.208545
229.451664	10001.137116	14.736410	-0.057641	5.208554
229.590443	10001.121000	14.741415	-0.057671	5.208546
229.527549	10001.163571	14.746419	-0.057658	5.208559
229.406298	10001.076255	14.751424	-0.057631	5.208539
229.400740	10001.116880	14.756429	-0.057630	5.208550
229.576771	10001.139261	14.761434	-0.057669	5.208551
229.643593	10001.196254	14.766439	-0.057684	5.208564
229.582713	10001.101230	14.771443	-0.057670	5.208541
229.596151	10001.085601	14.776448	-0.057673	5.208537
229.627276	10001.127204	14.781453	-0.057680	5.208547
229.725877	10001.031228	14.786458	-0.057702	5.208520
229.502756	10001.097645	14.791463	-0.057653	5.208542
229.573520	10001.117536	14.796467	-0.057669	5.208546
229.642278	10001.033301	14.801472	-0.057684	5.208522
229.572102	10001.177929	14.806477	-0.057669	5.208561
229.725502	10001.111197	14.811482	-0.057702	5.208540
229.567063	10001.074826	14.816487	-0.057668	5.208535
229.879586	10001.048201	14.821491	-0.057736	5.208520
229.724112	10001.102750	14.826496	-0.057702	5.208538
229.638904	10001.068322	14.831501	-0.057684	5.208531
229.724909	10001.005021	14.836506	-0.057703	5.208513
229.930562	10001.008389	14.841511	-0.057748	5.208509
229.673855	10001.076532	14.846515	-0.057692	5.208532
229.658791	10001.031676	14.851520	-0.057689	5.208521
229.858660	10001.006711	14.856525	-0.057732	5.208510
229.909872	10000.952276	14.861530	-0.057744	5.208495
229.603736	10001.139122	14.866535	-0.057677	5.208550
229.794499	10001.077056	14.871539	-0.057719	5.208530
229.995802	10000.934989	14.876544	-0.057763	5.208488
229.791191	10001.114311	14.881549	-0.057718	5.208539
229.718675	10001.031505	14.886554	-0.057703	5.208520
229.892088	10001.041558	14.891559	-0.057741	5.208518
229.973683	10001.069703	14.896563	-0.057758	5.208523
229.708585	10000.950945	14.901568	-0.057701	5.208499
229.755311	10001.010912	14.906573	-0.057711	5.208513
229.996431	10000.963176	14.911578	-0.057764	5.208495
229.754322	10001.062885	14.916583	-0.057711	5.208527
229.744123	10001.060780	14.921587	-0.057709	5.208526
230.046487	10000.902685	14.926592	-0.057775	5.208478
230.038987	10001.072452	14.931597	-0.057774	5.208522
229.894114	10001.089306	14.936602	-0.057742	5.208530
230.003025	10000.908473	14.941607	-0.057766	5.208481
230.131869	10001.060643	14.946611	-0.057794	5.208517
229.804707	10001.098093	14.951616	-0.057723	5.208535
229.834256	10001.027150	14.956621	-0.057729	5.208516
229.917404	10001.031267	14.961626	-0.057748	5.208515
229.926182	10001.108269	14.966631	-0.057750	5.208534
229.850325	10001.077123	14.971635	-0.057733	5.208528
230.256440	10001.009608	14.976640	-0.057822	5.208501
230.105770	10000.954618	14.981645	-0.057789	5.208490
229.896062	10001.059743	14.986650	-0.057744	5.208522
229.990788	10001.096355	14.991655	-0.057764	5.208530
230.004411	10001.072282	14.996659	-0.057767	5.208523
229.804965	10000.991023	15.001664	-0.057724	5.208507
229.883951	10001.092652	15.006669	-0.057741	5.208531
230.121351	10000.952717	15.011674	-0.057793	5.208489
230.068109	10001.056611	15.016679	-0.057782	5.208517
230.015377	10001.025189	15.021683	-0.057770	5.208511
230.085039	10001.006302	15.026688	-0.057786	5.208504
230.130029	10001.091490	15.031693	-0.057796	5.208525
230.079174	10001.073536	15.036698	-0.057785	5.208521
230.009258	10001.063487	15.041703	-0.057769	5.208521
230.137126	10001.104375	15.046707	-0.057798	5.208528
230.145880	10001.059305	15.051712	-0.057800	5.208516
229.931185	10001.043108	15.056717	-0.057753	5.208517
230.098430	10000.992160	15.061722	-0.057789	5.208500
230.177195	10001.099812	15.066727	-0.057807	5.208526
230.062437	10001.008261	15.071731	-0.057782	5.208505
230.113582	10001.008207	15.076736	-0.057793	5.208504
230.206645	10001.082133	15.081741	-0.057813	5.208521
230.348518	10000.946651	15.086746	-0.057844	5.208482
230.174882	10001.075661	15.091751	-0.057807	5.208520
230.098660	10001.080740	15.096755	-0.057790	5.208523
230.206579	10000.930030	15.101760	-0.057814	5.208481
230.197059	10001.088733	15.106765	-0.057812	5.208522
230.240094	10001.048044	15.111770	-0.057821	5.208511
230.075245	10001.065467	15.116775	-0.057786	5.208519
230.311316	10001.045062	15.121779	-0.057837	5.208508
230.397899	10000.955224	15.126784	-0.057856	5.208483
230.226495	10001.091693	15.131789	-0.057819	5.208522
230.204893	10000.996678	15.136794	-0.057814	5.208498
230.417456	10000.949924	15.141799	-0.057861	5.208481
230.185076	10001.060203	15.146803	-0.057810	5.208515
230.072730	10001.009968	15.151808	-0.057786	5.208505
230.327947	10001.003421	15.156813	-0.057842	5.208497
230.234957	10001.039580	15.161818	-0.057821	5.208509
230.082204	10001.033950	15.166823	-0.057788	5.208511
230.486749	10001.056936	15.171827	-0.057877	5.208507
230.576374	10000.904532	15.176832	-0.057896	5.208466
230.285019	10001.080661	15.181837	-0.057833	5.208518
230.381499	10000.963941	15.186842	-0.057854	5.208486
230.495867	10001.054343	15.191847	-0.057879	5.208506
230.411161	10001.023586	15.196851	-0.057861	5.208500
230.305535	10000.967930	15.201856	-0.057838	5.208488
230.348602	10001.046897	15.206861	-0.057847	5.208508
230.479164	10001.036065	15.211866	-0.057876	5.208502
230.379730	10001.054707	15.216871	-0.057854	5.208509
230.384212	10000.976609	15.221875	-0.057855	5.208489
230.462177	10001.062432	15.226880	-0.057872	5.208509
230.582146	10001.045785	15.231885	-0.057899	5.208502
230.304369	10000.943980	15.236890	-0.057838	5.208482
230.299833	10001.054800	15.241895	-0.057837	5.208511
230.396468	10001.020281	15.246899	-0.057859	5.208500
230.455293	10000.981054	15.251904	-0.057871	5.208488
230.326513	10001.036864	15.256909	-0.057844	5.208506
230.458435	10000.965727	15.261914	-0.057872	5.208484
230.568334	10001.083513	15.266919	-0.057897	5.208512
230.394829	10001.069918	15.271923	-0.057859	5.208512
230.562151	10000.927123	15.276928	-0.057895	5.208472
230.559863	10001.040568	15.281933	-0.057895	5.208501
230.634070	10000.964089	15.286938	-0.057911	5.208479
230.699969	10001.091098	15.291943	-0.057926	5.208511
230.485873	10001.001229	15.296947	-0.057879	5.208492
230.463274	10000.958092	15.301952	-0.057874	5.208482
230.594305	10001.042784	15.306957	-0.057903	5.208501
230.705315	10000.923782	15.311962	-0.057927	5.208467
230.384591	10001.048849	15.316967	-0.057858	5.208507
230.327876	10001.012223	15.321971	-0.057845	5.208499
230.740275	10001.038353	15.326976	-0.057935	5.208496
230.946804	10000.917315	15.331981	-0.057981	5.208460
230.815004	10000.919667	15.336986	-0.057952	5.208463
230.579660	10001.075600	15.341991	-0.057901	5.208509
230.582426	10000.941746	15.346995	-0.057901	5.208475
230.732441	10000.939965	15.352000	-0.057934	5.208471
230.538006	10001.068260	15.357005	-0.057892	5.208508
230.572520	10000.907129	15.362010	-0.057899	5.208466
230.748834	10001.047983	15.367015	-0.057938	5.208498
230.872058	10000.903523	15.372019	-0.057965	5.208458
230.832959	10000.945879	15.377024	-0.057957	5.208470
230.695209	10001.052831	15.382029	-0.057927	5.208501
230.927632	10000.952318	15.387034	-0.057978	5.208469
230.820299	10001.022201	15.392039	-0.057954	5.208490
230.547370	10000.934139	15.397043	-0.057895	5.208473
230.778301	10001.023242	15.402048	-0.057945	5.208491
230.946297	10000.961486	15.407053	-0.057982	5.208471
230.823673	10000.924803	15.412058	-0.057955	5.208464
230.574116	10001.061291	15.417063	-0.057901	5.208506
230.736805	10000.934987	15.422067	-0.057937	5.208469
230.850351	10000.941917	15.427072	-0.057962	5.208468
230.733032	10000.909351	15.432077	-0.057936	5.208462
230.695960	10001.035290	15.437082	-0.057928	5.208496
230.838826	10000.965165	15.442087	-0.057959	5.208474
230.802844	10000.901450	15.447091	-0.057952	5.208459
230.765993	10000.925885	15.452096	-0.057944	5.208466
230.759764	10001.048636	15.457101	-0.057943	5.208498
230.930535	10000.917036	15.462106	-0.057980	5.208460
230.892470	10001.080351	15.467111	-0.057972	5.208503
230.692071	10000.983289	15.472115	-0.057928	5.208482
230.867316	10000.931873	15.477120	-0.057966	5.208465
231.081113	10000.992802	15.482125	-0.058013	5.208476
230.874721	10000.931444	15.487130	-0.057968	5.208465
230.835611	10000.949627	15.492135	-0.057960	5.208470
231.041766	10000.936122	15.497139	-0.058005	5.208462
230.830856	10000.923900	15.502144	-0.057959	5.208464
230.709223	10001.042012	15.507149	-0.057933	5.208497
230.812240	10000.921062	15.512154	-0.057955	5.208463
230.901163	10000.935383	15.517159	-0.057975	5.208465
230.841741	10001.064088	15.522163	-0.057962	5.208500
231.007090	10000.902980	15.527168	-0.057998	5.208454
231.136160	10000.945189	15.532173	-0.058026	5.208462
230.901160	10000.921068	15.537178	-0.057975	5.208461
230.958006	10000.913082	15.542183	-0.057988	5.208458
231.010966	10000.945829	15.547187	-0.057999	5.208465
230.890900	10000.926303	15.552192	-0.057973	5.208463
230.816812	10001.064528	15.557197	-0.057957	5.208500
231.024834	10000.958132	15.562202	-0.058003	5.208468
231.124712	10000.943251	15.567207	-0.058025	5.208462
230.974351	10000.964431	15.572211	-0.057992	5.208471
231.059942	10000.945811	15.577216	-0.058011	5.208464
231.110769	10001.070217	15.582221	-0.058022	5.208495
231.037598	10000.935376	15.587226	-0.058006	5.208462
230.987051	10000.939206	15.592231	-0.057995	5.208464
231.089588	10000.937866	15.597235	-0.058018	5.208461
231.087986	10000.943808	15.602240	-0.058017	5.208462
230.927106	10001.059497	15.607245	-0.057982	5.208496
231.118568	10000.927394	15.612250	-0.058024	5.208457
231.037596	10000.991257	15.617255	-0.058007	5.208476
230.964197	10001.069115	15.622259	-0.057991	5.208498
231.069207	10000.810565	15.627264	-0.058014	5.208428
231.224485	10000.927718	15.632269	-0.058048	5.208455
231.088027	10000.933264	15.637274	-0.058018	5.208460
231.061200	10000.946540	15.642279	-0.058012	5.208464
231.154061	10000.924967	15.647283	-0.058033	5.208456
231.044610	10000.939056	15.652288	-0.058009	5.208462
230.998112	10000.914253	15.657293	-0.057999	5.208457
231.337555	10000.956596	15.662298	-0.058073	5.208460
231.142573	10000.931344	15.667303	-0.058031	5.208458
231.054913	10000.949868	15.672307	-0.058012	5.208465
231.222429	10000.925535	15.677312	-0.058048	5.208454
231.193817	10000.828660	15.682317	-0.058042	5.208430
230.973179	10000.996832	15.687322	-0.057994	5.208479
230.950800	10000.968218	15.692327	-0.057989	5.208472
231.310597	10000.921798	15.697331	-0.058068	5.208451
231.283157	10000.965233	15.702336	-0.058062	5.208463
231.102860	10001.060996	15.707341	-0.058023	5.208492
231.335972	10000.941209	15.712346	-0.058074	5.208456
231.383449	10000.833247	15.717351	-0.058084	5.208427
231.098569	10000.942294	15.722355	-0.058022	5.208462
231.334968	10000.958178	15.727360	-0.058074	5.208460
231.293727	10000.910897	15.732365	-0.058065	5.208449
231.161327	10000.919237	15.737370	-0.058036	5.208454
231.180385	10000.947638	15.742375	-0.058041	5.208461
231.515447	10000.970238	15.747379	-0.058114	5.208459
231.180998	10000.803962	15.752384	-0.058041	5.208424
231.260264	10000.935835	15.757389	-0.058058	5.208456
231.309444	10000.956146	15.762394	-0.058069	5.208460
231.196186	10000.945710	15.767399	-0.058045	5.208460
231.116608	10000.904550	15.772403	-0.058027	5.208451
231.338451	10000.903375	15.777408	-0.058076	5.208446
231.455486	10000.868327	15.782413	-0.058102	5.208434
231.200896	10000.945126	15.787418	-0.058046	5.208460
231.216987	10000.897109	15.792423	-0.058050	5.208447
231.437751	10000.870453	15.797427	-0.058098	5.208435
231.286024	10000.933809	15.802432	-0.058065	5.208455
231.308046	10000.923808	15.807437	-0.058070	5.208452
231.421495	10000.837665	15.812442	-0.058095	5.208427
231.078601	10000.951011	15.817447	-0.058020	5.208464
231.140301	10000.961603	15.822451	-0.058034	5.208465
231.247967	10000.942609	15.827456	-0.058057	5.208458
231.194142	10000.965473	15.832461	-0.058046	5.208465
231.243034	10000.950707	15.837466	-0.058056	5.208460
231.514078	10000.914201	15.842471	-0.058116	5.208444
231.348837	10000.880824	15.847475	-0.058080	5.208439
231.237272	10000.871754	15.852480	-0.058055	5.208440
231.201923	10000.928961	15.857485	-0.058048	5.208455
231.503908	10000.838513	15.862490	-0.058114	5.208425
231.277275	10000.974706	15.867495	-0.058065	5.208465
231.268510	10000.930431	15.872499	-0.058063	5.208454
231.384713	10000.883219	15.877504	-0.058088	5.208439
231.329533	10000.944634	15.882509	-0.058076	5.208456
231.170678	10000.905805	15.887514	-0.058042	5.208450
231.306819	10000.862856	15.892519	-0.058072	5.208436
231.250530	10001.051076	15.897523	-0.058060	5.208486
231.348708	10000.831777	15.902528	-0.058081	5.208427
231.259701	10000.927529	15.907533	-0.058062	5.208453
231.644150	10000.858008	15.912538	-0.058146	5.208426
231.545600	10000.845308	15.917543	-0.058124	5.208425
231.317436	10000.943892	15.922547	-0.058075	5.208456
231.551327	10000.838681	15.927552	-0.058126	5.208423
231.564121	10000.937812	15.932557	-0.058129	5.208449
231.270865	10000.841823	15.937562	-0.058065	5.208431
231.429141	10000.971341	15.942567	-0.058099	5.208461
231.585352	10000.823889	15.947571	-0.058134	5.208419
231.301991	10000.933076	15.952576	-0.058072	5.208454
231.196344	10000.931805	15.957581	-0.058049	5.208456
231.490036	10000.951785	15.962586	-0.058113	5.208454
231.516446	10000.829786	15.967591	-0.058119	5.208422
231.387654	10000.930316	15.972595	-0.058091	5.208451
231.560099	10000.901605	15.977600	-0.058129	5.208439
231.795662	10000.927082	15.982605	-0.058180	5.208440
231.375807	10000.847174	15.987610	-0.058089	5.208430
231.347197	10000.954559	15.992615	-0.058083	5.208458
231.567711	10000.949636	15.997619	-0.058131	5.208452
231.672940	10000.849436	16.002624	-0.058154	5.208423
231.348385	10000.936681	16.007629	-0.058083	5.208453
231.528913	10000.861581	16.012634	-0.058123	5.208430
231.642555	10000.839513	16.017639	-0.058148	5.208421
231.292866	10000.940144	16.022643	-0.058071	5.208456
231.523158	10000.849103	16.027648	-0.058122	5.208427
231.667566	10000.983382	16.032653	-0.058154	5.208458
231.611275	10000.858562	16.037658	-0.058141	5.208427
231.375770	10000.824725	16.042663	-0.058090	5.208424
231.677553	10000.932476	16.047667	-0.058156	5.208444
231.476860	10000.774953	16.052672	-0.058112	5.208408
231.303469	10000.808506	16.057677	-0.058074	5.208421
231.611819	10000.862475	16.062682	-0.058142	5.208428
231.706418	10000.883364	16.067687	-0.058163	5.208431
231.526540	10000.851050	16.072691	-0.058124	5.208427
231.676761	10000.861375	16.077696	-0.058156	5.208426
231.791122	10000.872008	16.082701	-0.058182	5.208426
231.506020	10000.919393	16.087706	-0.058119	5.208445
231.429765	10000.961936	16.092711	-0.058103	5.208458
231.571086	10000.831236	16.097715	-0.058134	5.208421
231.643878	10000.873071	16.102720	-0.058150	5.208430
231.514988	10000.942168	16.107725	-0.058122	5.208451
231.648586	10000.959415	16.112730	-0.058151	5.208452
231.853031	10000.833348	16.117735	-0.058196	5.208414
231.738155	10000.969009	16.122739	-0.058171	5.208452
231.676667	10000.861838	16.127744	-0.058158	5.208426
231.814527	10000.839595	16.132749	-0.058188	5.208417
231.751346	10000.847089	16.137754	-0.058174	5.208420
231.635667	10000.859394	16.142759	-0.058149	5.208426
231.768109	10000.847527	16.147763	-0.058178	5.208420
231.717312	10000.839246	16.152768	-0.058167	5.208419
231.572313	10000.956406	16.157773	-0.058135	5.208453
231.676436	10000.873025	16.162778	-0.058158	5.208429
231.734491	10000.925583	16.167783	-0.058171	5.208441
231.557807	10000.934658	16.172787	-0.058133	5.208447
231.609509	10000.941908	16.177792	-0.058144	5.208448
231.808597	10000.971261	16.182797	-0.058188	5.208451
231.789165	10000.854688	16.187802	-0.058183	5.208421
231.769625	10000.839631	16.192807	-0.058179	5.208418
231.749062	10000.836566	16.197811	-0.058175	5.208418
231.867356	10000.874153	16.202816	-0.058201	5.208424
231.481867	10000.936419	16.207821	-0.058117	5.208450
231.670027	10000.877738	16.212826	-0.058158	5.208430
231.974606	10000.855214	16.217831	-0.058225	5.208417
231.826349	10000.854834	16.222835	-0.058192	5.208420
231.781070	10000.860359	16.227840	-0.058183	5.208423
231.909616	10000.857801	16.232845	-0.058211	5.208419
231.819008	10000.855505	16.237850	-0.058191	5.208421
231.664722	10000.867861	16.242855	-0.058158	5.208428
231.656046	10000.844141	16.247859	-0.058156	5.208422
231.846051	10000.965719	16.252864	-0.058197	5.208448
231.747153	10000.847834	16.257869	-0.058176	5.208420
