Sat Jun 04 16:12:52 2022

Number of Points = 5612
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
160.433186	5059.908151	24.085389	-0.039052	3.717521
160.744792	5054.863109	24.090394	-0.039117	3.715694
160.337605	5049.965441	24.095399	-0.039024	3.713910
160.694419	5044.869391	24.100403	-0.039099	3.712063
160.273421	5039.894746	24.105408	-0.039003	3.710249
160.525111	5034.953548	24.110413	-0.039055	3.708455
160.312117	5029.917577	24.115418	-0.039005	3.706620
160.373216	5024.946476	24.120423	-0.039015	3.704811
160.396877	5019.921821	24.125427	-0.039016	3.702981
160.270145	5014.916616	24.130432	-0.038985	3.701155
160.409198	5009.937815	24.135437	-0.039012	3.699342
160.053468	5004.950799	24.140442	-0.038931	3.697518
160.455117	4999.900740	24.145447	-0.039015	3.695681
160.035620	4994.928118	24.150451	-0.038920	3.693859
160.410428	4989.904512	24.155456	-0.038998	3.692029
160.066667	4984.895518	24.160461	-0.038919	3.690193
160.196340	4979.942861	24.165466	-0.038944	3.688384
160.037243	4974.911119	24.170471	-0.038906	3.686541
160.051826	4969.943212	24.175475	-0.038906	3.684723
160.129705	4964.961580	24.180480	-0.038919	3.682900
159.746183	4959.922596	24.185485	-0.038832	3.681048
160.149244	4954.973698	24.190490	-0.038916	3.679239
159.665232	4949.988167	24.195495	-0.038807	3.677404
160.041174	4944.898019	24.200499	-0.038886	3.675541
159.707765	4940.005896	24.205504	-0.038810	3.673740
159.849719	4934.949823	24.210509	-0.038837	3.671885
159.765343	4929.963307	24.215514	-0.038815	3.670051
159.649549	4924.964475	24.220519	-0.038786	3.668211
159.842154	4919.921514	24.225523	-0.038825	3.666359
159.396780	4915.018567	24.230528	-0.038724	3.664548
159.746896	4909.968996	24.235533	-0.038797	3.662694
159.383965	4904.966861	24.240538	-0.038714	3.660845
159.713573	4900.022220	24.245543	-0.038783	3.659027
159.265908	4894.955990	24.250547	-0.038681	3.657152
159.620202	4889.988155	24.255552	-0.038755	3.655324
159.306409	4885.034847	24.260557	-0.038683	3.653491
159.368535	4879.975248	24.265562	-0.038693	3.651623
159.484819	4874.990245	24.270567	-0.038715	3.649783
159.029986	4869.970438	24.275571	-0.038612	3.647919
159.428905	4864.935400	24.280576	-0.038696	3.646063
159.083480	4860.024958	24.285581	-0.038617	3.644240
159.212500	4854.985415	24.290586	-0.038642	3.642376
159.213218	4849.963218	24.295591	-0.038638	3.640515
158.990330	4845.001259	24.300595	-0.038586	3.638672
159.200804	4839.976788	24.305600	-0.038629	3.636812
158.880488	4834.982140	24.310605	-0.038555	3.634954
159.134919	4829.968411	24.315610	-0.038607	3.633096
158.671511	4824.964243	24.320615	-0.038503	3.631230
159.060976	4819.988310	24.325619	-0.038584	3.629387
158.827397	4814.978448	24.330624	-0.038530	3.627520
158.898423	4809.940157	24.335629	-0.038542	3.625647
158.870438	4805.022044	24.340634	-0.038532	3.623816
158.867510	4799.998034	24.345639	-0.038528	3.621945
158.853508	4794.998897	24.350643	-0.038521	3.620082
158.463715	4790.009094	24.355648	-0.038433	3.618216
158.559710	4784.956684	24.360653	-0.038450	3.616333
158.360433	4780.002960	24.365658	-0.038403	3.614481
158.623753	4774.955736	24.370663	-0.038457	3.612601
158.227588	4769.946746	24.375667	-0.038367	3.610723
158.653386	4764.996718	24.380672	-0.038456	3.608880
158.264925	4759.961783	24.385677	-0.038368	3.606991
158.541279	4754.980184	24.390682	-0.038425	3.605131
158.377890	4749.997022	24.395687	-0.038386	3.603263
158.180408	4744.945558	24.400691	-0.038339	3.601368
158.436452	4740.025862	24.405696	-0.038392	3.599529
158.120565	4734.954360	24.410701	-0.038319	3.597622
158.308999	4729.960477	24.415706	-0.038357	3.595752
158.088109	4725.029721	24.420711	-0.038305	3.593897
158.137208	4719.960177	24.425715	-0.038312	3.591994
158.077238	4714.991441	24.430720	-0.038296	3.590126
157.772333	4709.998582	24.435725	-0.038225	3.588244
158.210237	4704.940371	24.440730	-0.038317	3.586349
157.741717	4700.057596	24.445735	-0.038212	3.584504
158.085494	4694.958412	24.450739	-0.038283	3.582590
157.883784	4689.966387	24.455744	-0.038236	3.580706
157.736406	4685.020017	24.460749	-0.038200	3.578839
157.927578	4679.960839	24.465754	-0.038238	3.576934
157.484307	4675.063631	24.470759	-0.038138	3.575079
157.924552	4670.003620	24.475763	-0.038231	3.573176
157.501371	4665.013232	24.480768	-0.038135	3.571284
157.767003	4660.044499	24.485773	-0.038189	3.569411
157.507248	4654.994689	24.490778	-0.038129	3.567497
157.613454	4650.000088	24.495783	-0.038149	3.565609
157.548412	4645.024658	24.500787	-0.038131	3.563725
157.306878	4640.008545	24.505792	-0.038075	3.561821
157.398091	4635.038264	24.510797	-0.038091	3.559939
157.181300	4630.022259	24.515802	-0.038040	3.558033
157.574453	4624.974156	24.520807	-0.038123	3.556126
157.115574	4620.040452	24.525811	-0.038019	3.554245
157.431534	4615.012934	24.530816	-0.038084	3.552342
157.072752	4610.019734	24.535821	-0.038002	3.550438
157.340037	4605.013887	24.540826	-0.038057	3.548540
157.201447	4600.007016	24.545831	-0.038024	3.546633
157.031305	4595.090573	24.550835	-0.037983	3.544759
157.211133	4590.036334	24.555840	-0.038019	3.542838
156.981724	4585.025770	24.560845	-0.037965	3.540925
157.079899	4580.058031	24.565850	-0.037983	3.539033
156.786174	4575.028360	24.570855	-0.037915	3.537109
157.104197	4570.032794	24.575859	-0.037981	3.535209
156.738213	4565.035205	24.580864	-0.037898	3.533294
157.022536	4559.973932	24.585869	-0.037956	3.531367
156.598126	4555.092682	24.590874	-0.037860	3.529493
156.863260	4550.006757	24.595879	-0.037915	3.527553
156.598683	4545.030588	24.600883	-0.037853	3.525644
157.040993	4540.049487	24.605888	-0.037946	3.523746
156.409702	4535.039754	24.610893	-0.037805	3.521814
156.692815	4530.075418	24.615898	-0.037863	3.519918
156.333119	4525.091539	24.620903	-0.037781	3.517999
156.644084	4520.054596	24.625907	-0.037846	3.516073
156.431518	4515.106053	24.630912	-0.037796	3.514169
156.505775	4510.053497	24.635917	-0.037808	3.512230
156.510534	4505.086933	24.640922	-0.037806	3.510322
156.472085	4500.075816	24.645927	-0.037794	3.508394
156.269259	4495.052561	24.650931	-0.037746	3.506458
156.216692	4490.166951	24.655936	-0.037731	3.504576
156.480623	4485.066316	24.660941	-0.037785	3.502617
156.188587	4480.117716	24.665946	-0.037718	3.500704
156.406400	4475.123849	24.670951	-0.037762	3.498783
156.037685	4470.086953	24.675955	-0.037678	3.496833
156.446777	4465.158736	24.680960	-0.037764	3.494939
156.030012	4460.119555	24.685965	-0.037670	3.492984
156.190164	4455.121109	24.690970	-0.037701	3.491056
155.978107	4450.146959	24.695975	-0.037651	3.489128
155.937263	4445.099450	24.700979	-0.037639	3.487175
156.090430	4440.153188	24.705984	-0.037669	3.485264
155.796081	4435.146734	24.710989	-0.037601	3.483319
155.996699	4430.099444	24.715994	-0.037641	3.481367
155.665031	4425.177208	24.720999	-0.037565	3.479452
156.032544	4420.071690	24.726003	-0.037642	3.477479
155.567050	4415.165581	24.731008	-0.037537	3.475565
155.775769	4410.134630	24.736013	-0.037579	3.473615
155.623237	4405.110985	24.741018	-0.037542	3.471660
155.404524	4400.207847	24.746023	-0.037491	3.469749
155.620686	4395.083747	24.751027	-0.037534	3.467760
155.121941	4390.175998	24.756032	-0.037422	3.465839
155.533368	4385.128587	24.761037	-0.037508	3.463883
155.276510	4380.094550	24.766042	-0.037449	3.461915
155.552811	4375.177097	24.771047	-0.037506	3.460004
155.130426	4370.138010	24.776051	-0.037410	3.458029
155.354507	4365.136979	24.781056	-0.037455	3.456082
155.133624	4360.105282	24.786061	-0.037404	3.454112
155.068071	4355.111732	24.791066	-0.037386	3.452159
155.364933	4350.182062	24.796071	-0.037447	3.450238
154.986765	4345.118400	24.801075	-0.037361	3.448249
155.170258	4340.128885	24.806080	-0.037398	3.446300
154.981945	4335.187110	24.811085	-0.037353	3.444360
155.277948	4330.117141	24.816090	-0.037414	3.442380
154.832048	4325.183766	24.821095	-0.037313	3.440435
155.120719	4320.128676	24.826099	-0.037373	3.438459
154.876857	4315.151382	24.831104	-0.037316	3.436499
155.063696	4310.149935	24.836109	-0.037353	3.434539
154.854135	4305.147059	24.841114	-0.037304	3.432568
154.897891	4300.194444	24.846119	-0.037310	3.430621
154.716037	4295.125972	24.851123	-0.037267	3.428623
154.590800	4290.165846	24.856128	-0.037236	3.426667
154.726502	4285.200597	24.861133	-0.037262	3.424715
154.609286	4280.138015	24.866138	-0.037233	3.422716
154.872546	4275.167070	24.871143	-0.037287	3.420762
154.547676	4270.171517	24.876147	-0.037212	3.418783
154.781307	4265.136804	24.881152	-0.037260	3.416801
154.308508	4260.257751	24.886157	-0.037153	3.414862
154.563316	4255.152523	24.891162	-0.037205	3.412850
154.169692	4250.206780	24.896167	-0.037116	3.410885
154.586811	4245.150704	24.901171	-0.037203	3.408894
154.214979	4240.161463	24.906176	-0.037119	3.406909
154.621461	4235.211818	24.911181	-0.037204	3.404958
154.382703	4230.180409	24.916186	-0.037148	3.402958
154.326139	4225.181312	24.921191	-0.037132	3.400973
154.235958	4220.200526	24.926195	-0.037109	3.398994
154.185383	4215.177078	24.931200	-0.037095	3.396998
154.262416	4210.214928	24.936205	-0.037108	3.395028
154.082156	4205.184745	24.941210	-0.037065	3.393024
154.266550	4200.192909	24.946215	-0.037102	3.391042
153.867261	4195.189755	24.951219	-0.037011	3.389041
154.078071	4190.178651	24.956224	-0.037054	3.387050
153.681871	4185.258896	24.961229	-0.036964	3.385080
154.157956	4180.197591	24.966234	-0.037064	3.383073
153.703840	4175.221564	24.971239	-0.036962	3.381076
154.066765	4170.207389	24.976243	-0.037037	3.379083
153.627665	4165.199768	24.981248	-0.036938	3.377072
153.759436	4160.200121	24.986253	-0.036963	3.375077
153.689092	4155.179123	24.991258	-0.036944	3.373067
153.646629	4150.203099	24.996263	-0.036931	3.371074
153.550534	4145.202941	25.001267	-0.036907	3.369070
153.568034	4140.190206	25.006272	-0.036907	3.367062
153.706166	4135.253952	25.011277	-0.036934	3.365086
153.391483	4130.238169	25.016282	-0.036862	3.363066
153.543051	4125.271935	25.021287	-0.036891	3.361077
153.152268	4120.267006	25.026291	-0.036802	3.359057
153.486051	4115.214539	25.031296	-0.036872	3.357035
153.215232	4110.319264	25.036301	-0.036809	3.355059
153.396350	4105.229524	25.041306	-0.036845	3.353016
152.970082	4100.322078	25.046311	-0.036749	3.351029
153.223594	4095.233876	25.051315	-0.036800	3.348986
152.718559	4090.312697	25.056320	-0.036687	3.346989
153.098054	4085.280659	25.061325	-0.036766	3.344970
152.726255	4080.291405	25.066330	-0.036681	3.342946
153.326919	4075.312345	25.071335	-0.036809	3.340951
152.745309	4070.308549	25.076339	-0.036679	3.338914
153.134513	4065.286249	25.081344	-0.036760	3.336894
152.781320	4060.366751	25.086349	-0.036679	3.334895
152.954472	4055.297892	25.091354	-0.036714	3.332847
152.848617	4050.361717	25.096359	-0.036687	3.330845
152.623192	4045.290686	25.101363	-0.036634	3.328784
152.891290	4040.319608	25.106368	-0.036689	3.326775
152.574719	4035.334572	25.111373	-0.036617	3.324744
152.981972	4030.316642	25.116378	-0.036702	3.322717
152.411794	4025.393400	25.121383	-0.036574	3.320702
152.584845	4020.324503	25.126387	-0.036608	3.318645
152.438583	4015.371536	25.131392	-0.036573	3.316627
152.430681	4010.348204	25.136397	-0.036568	3.314582
152.485926	4005.312359	25.141402	-0.036576	3.312532
152.172054	4000.393372	25.146407	-0.036504	3.310519
152.532895	3995.329910	25.151411	-0.036580	3.308464
152.162009	3990.396346	25.156416	-0.036495	3.306441
152.396750	3985.357248	25.161421	-0.036543	3.304390
152.098261	3980.322010	25.166426	-0.036474	3.302325
152.467241	3975.372628	25.171431	-0.036551	3.300311
152.015012	3970.352364	25.176435	-0.036449	3.298245
152.328437	3965.324988	25.181440	-0.036514	3.296196
152.007689	3960.329098	25.186445	-0.036440	3.294141
151.822289	3955.323599	25.191450	-0.036396	3.292085
151.992157	3950.366828	25.196455	-0.036430	3.290057
151.704505	3945.334901	25.201459	-0.036364	3.287984
152.186577	3940.376271	25.206464	-0.036465	3.285961
151.814034	3935.365507	25.211469	-0.036380	3.283892
152.037308	3930.348298	25.216474	-0.036426	3.281836
151.785508	3925.393505	25.221479	-0.036367	3.279791
151.764513	3920.333034	25.226483	-0.036359	3.277707
151.645410	3915.406695	25.231488	-0.036330	3.275675
151.486465	3910.389983	25.236493	-0.036291	3.273602
151.734637	3905.373813	25.241498	-0.036342	3.271541
151.414525	3900.398657	25.246503	-0.036269	3.269479
151.735840	3895.370147	25.251507	-0.036335	3.267411
151.439648	3890.414865	25.256512	-0.036267	3.265355
151.620241	3885.359199	25.261517	-0.036303	3.263270
151.234717	3880.440593	25.266522	-0.036215	3.261224
151.720899	3875.355972	25.271527	-0.036318	3.259133
151.343707	3870.400215	25.276531	-0.036232	3.257070
151.532780	3865.436512	25.281536	-0.036270	3.255017
151.365595	3860.367320	25.286541	-0.036230	3.252910
151.199265	3855.453306	25.291546	-0.036190	3.250866
151.533797	3850.410745	25.296551	-0.036260	3.248781
150.968169	3845.455667	25.301555	-0.036133	3.246706
151.324163	3840.432998	25.306560	-0.036207	3.244627
150.927836	3835.435928	25.311565	-0.036117	3.242537
151.219041	3830.432373	25.316570	-0.036177	3.240462
151.166126	3825.407344	25.321575	-0.036162	3.238367
150.966332	3820.458026	25.326579	-0.036115	3.236297
151.104041	3815.435844	25.331584	-0.036141	3.234206
150.713460	3810.444356	25.336589	-0.036052	3.232111
150.903452	3805.442160	25.341594	-0.036090	3.230027
150.588491	3800.466885	25.346599	-0.036018	3.227938
150.978682	3795.487522	25.351603	-0.036100	3.225867
150.681368	3790.458604	25.356608	-0.036031	3.223753
150.721073	3785.491095	25.361613	-0.036037	3.221674
150.692016	3780.470612	25.366618	-0.036027	3.219569
150.548380	3775.425131	25.371623	-0.035992	3.217449
150.620693	3770.304370	25.376627	-0.036004	3.215302
150.392730	3765.380943	25.381632	-0.035951	3.213228
150.624200	3760.409238	25.386637	-0.035998	3.211146
150.107462	3755.432112	25.391642	-0.035881	3.209038
150.292467	3750.485779	25.396647	-0.035918	3.206962
150.225826	3745.490321	25.401651	-0.035900	3.204857
150.212699	3740.476522	25.406656	-0.035894	3.202745
150.357578	3735.496056	25.411661	-0.035922	3.200649
150.022713	3730.506253	25.416666	-0.035845	3.198534
150.344447	3725.547565	25.421671	-0.035912	3.196451
149.926418	3720.512122	25.426675	-0.035817	3.194311
150.094239	3715.529024	25.431680	-0.035851	3.192210
150.123400	3710.513537	25.436685	-0.035853	3.190089
149.841473	3705.530781	25.441690	-0.035788	3.187972
149.933782	3700.601363	25.446695	-0.035805	3.185887
149.603135	3695.568500	25.451699	-0.035729	3.183744
150.056328	3690.566090	25.456704	-0.035825	3.181636
149.552906	3685.561615	25.461709	-0.035711	3.179497
149.963221	3680.567428	25.466714	-0.035797	3.177389
149.576912	3675.632416	25.471719	-0.035710	3.175280
149.826177	3670.551692	25.476723	-0.035760	3.173127
149.685228	3665.610389	25.481728	-0.035726	3.171020
149.721333	3660.544908	25.486733	-0.035731	3.168864
149.678307	3655.604489	25.491738	-0.035718	3.166758
149.402460	3650.621064	25.496743	-0.035654	3.164624
149.572827	3645.593834	25.501747	-0.035688	3.162485
149.245489	3640.642312	25.506752	-0.035613	3.160360
149.580019	3635.572986	25.511757	-0.035682	3.158205
149.094086	3630.645322	25.516762	-0.035573	3.156083
149.514897	3625.580648	25.521767	-0.035661	3.153930
149.052625	3620.635468	25.526771	-0.035556	3.151797
149.503785	3615.581797	25.531776	-0.035651	3.149647
149.029406	3610.639332	25.536781	-0.035544	3.147513
149.417034	3605.603745	25.541786	-0.035625	3.145365
148.963585	3600.611352	25.546791	-0.035523	3.143207
149.310903	3595.638631	25.551795	-0.035595	3.141082
148.859250	3590.643652	25.556800	-0.035493	3.138920
149.217549	3585.623084	25.561805	-0.035568	3.136773
148.827603	3580.611579	25.566810	-0.035479	3.134602
149.104636	3575.620689	25.571815	-0.035536	3.132462
148.815830	3570.603412	25.576819	-0.035470	3.130289
148.895914	3565.623583	25.581824	-0.035484	3.128144
148.936614	3560.669701	25.586829	-0.035489	3.126007
148.790041	3555.641154	25.591834	-0.035453	3.123830
148.914098	3550.670345	25.596839	-0.035477	3.121685
148.451491	3545.650184	25.601843	-0.035373	3.119499
148.775316	3540.667188	25.606848	-0.035440	3.117352
148.341331	3535.673588	25.611853	-0.035341	3.115175
148.798111	3530.626584	25.616858	-0.035438	3.113003
148.172946	3525.701062	25.621863	-0.035298	3.110845
148.472571	3520.623589	25.626867	-0.035360	3.108651
148.345900	3515.715849	25.631872	-0.035328	3.106515
148.424576	3510.661184	25.636877	-0.035342	3.104321
148.440598	3505.683863	25.641882	-0.035342	3.102156
148.299506	3500.700844	25.646887	-0.035308	3.099982
148.485589	3495.687742	25.651891	-0.035345	3.097805
148.094260	3490.750825	25.656896	-0.035256	3.095640
148.341672	3485.686928	25.661901	-0.035306	3.093439
147.911736	3480.760198	25.666906	-0.035209	3.091274
148.185985	3475.711976	25.671911	-0.035265	3.089078
147.987005	3470.752640	25.676916	-0.035219	3.086903
148.445505	3465.712506	25.681920	-0.035315	3.084714
147.891659	3460.775643	25.686925	-0.035191	3.082534
148.353571	3455.730824	25.691930	-0.035288	3.080340
147.700404	3450.800581	25.696935	-0.035142	3.078156
147.960605	3445.774658	25.701940	-0.035195	3.075960
147.725808	3440.768447	25.706944	-0.035140	3.073754
147.662817	3435.818183	25.711949	-0.035123	3.071577
147.629828	3430.770365	25.716954	-0.035112	3.069357
147.546118	3425.839539	25.721959	-0.035091	3.067185
147.752852	3420.773265	25.726964	-0.035132	3.064961
147.470976	3415.826576	25.731968	-0.035067	3.062772
147.791387	3410.787356	25.736973	-0.035134	3.060562
147.386368	3405.797739	25.741978	-0.035042	3.058346
147.692252	3400.770416	25.746983	-0.035105	3.056137
147.142825	3395.787219	25.751988	-0.034982	3.053915
147.531057	3390.826036	25.756992	-0.035063	3.051735
147.109537	3385.809496	25.761997	-0.034967	3.049500
147.459333	3380.830303	25.767002	-0.035040	3.047308
147.258034	3375.856017	25.772007	-0.034993	3.045096
147.370431	3370.850552	25.777012	-0.035014	3.042881
147.213831	3365.875001	25.782016	-0.034976	3.040667
147.088643	3360.855569	25.787021	-0.034945	3.038433
147.290115	3355.861419	25.792026	-0.034986	3.036221
146.802561	3350.882776	25.797031	-0.034876	3.033989
147.178098	3345.875210	25.802036	-0.034954	3.031774
146.813968	3340.881247	25.807040	-0.034871	3.029536
147.146892	3335.869025	25.812045	-0.034940	3.027314
146.859485	3330.867799	25.817050	-0.034874	3.025072
146.844582	3325.912033	25.822055	-0.034867	3.022859
146.723680	3320.883503	25.827060	-0.034837	3.020608
146.536263	3315.941097	25.832064	-0.034793	3.018392
146.818776	3310.927552	25.837069	-0.034851	3.016159
146.566731	3305.901017	25.842074	-0.034793	3.013899
146.900830	3300.915583	25.847079	-0.034862	3.011678
146.406603	3295.914158	25.852084	-0.034751	3.009417
146.608621	3290.968008	25.857088	-0.034791	3.007205
146.353831	3285.913092	25.862093	-0.034732	3.004925
146.405764	3280.933449	25.867098	-0.034740	3.002689
146.435290	3275.946209	25.872103	-0.034743	3.000447
146.340272	3270.944795	25.877108	-0.034719	2.998192
146.538601	3265.917474	25.882112	-0.034758	2.995936
146.076016	3260.941649	25.887117	-0.034654	2.993675
146.361886	3255.943488	25.892122	-0.034713	2.991431
146.054299	3250.947650	25.897127	-0.034642	2.989164
146.352161	3245.975242	25.902132	-0.034704	2.986929
146.020654	3240.959417	25.907136	-0.034628	2.984648
146.352462	3235.977723	25.912141	-0.034697	2.982407
145.954451	3230.996693	25.917146	-0.034606	2.980136
146.161173	3225.978743	25.922151	-0.034648	2.977870
145.902342	3220.963938	25.927156	-0.034588	2.975586
145.922102	3215.994425	25.932160	-0.034589	2.973331
145.854281	3210.987441	25.937165	-0.034570	2.971054
145.909114	3205.975107	25.942170	-0.034579	2.968778
145.848474	3201.030091	25.947175	-0.034562	2.966526
145.694262	3195.994125	25.952180	-0.034525	2.964227
145.916560	3191.036336	25.957184	-0.034570	2.961977
145.485687	3186.037649	25.962189	-0.034472	2.959681
146.077794	3181.021064	25.967194	-0.034598	2.957415
145.384852	3176.061941	25.972199	-0.034443	2.955123
145.558300	3171.059336	25.977204	-0.034478	2.952844
145.329787	3166.075176	25.982208	-0.034424	2.950555
145.387611	3161.080823	25.987213	-0.034433	2.948271
145.451069	3156.085059	25.992218	-0.034444	2.945985
145.205723	3151.100505	25.997223	-0.034387	2.943690
145.319509	3146.090406	26.002228	-0.034408	2.941396
145.024699	3141.118775	26.007232	-0.034340	2.939102
145.429450	3136.114604	26.012237	-0.034425	2.936819
145.061550	3131.128774	26.017242	-0.034341	2.934511
145.262548	3126.159767	26.022247	-0.034382	2.932232
144.793030	3121.107562	26.027252	-0.034276	2.929886
145.201528	3116.156391	26.032256	-0.034361	2.927620
144.886260	3111.152086	26.037261	-0.034289	2.925299
144.892458	3106.196280	26.042266	-0.034287	2.923011
144.914448	3101.156495	26.047271	-0.034288	2.920683
144.745657	3096.182275	26.052276	-0.034248	2.918376
144.962254	3091.154028	26.057280	-0.034291	2.916058
144.638039	3086.186837	26.062285	-0.034217	2.913744
144.998242	3081.154320	26.067290	-0.034292	2.911426
144.518892	3076.201671	26.072295	-0.034184	2.909109
144.987765	3071.176690	26.077300	-0.034283	2.906795
144.449715	3066.202481	26.082304	-0.034162	2.904461
144.832059	3061.224695	26.087309	-0.034242	2.902163
144.575103	3056.176304	26.092314	-0.034182	2.899803
144.623740	3051.217063	26.097319	-0.034190	2.897495
144.649088	3046.154739	26.102324	-0.034192	2.895136
144.274282	3041.255210	26.107328	-0.034106	2.892835
144.523089	3036.191492	26.112333	-0.034157	2.890481
144.130340	3031.278945	26.117338	-0.034068	2.888169
144.580283	3026.225037	26.122343	-0.034162	2.885824
144.167535	3021.248378	26.127348	-0.034069	2.883478
144.409295	3016.218172	26.132352	-0.034118	2.881132
144.130308	3011.282850	26.137357	-0.034054	2.878806
143.965227	3006.270679	26.142362	-0.034014	2.876447
144.106744	3001.283088	26.147367	-0.034042	2.874112
143.847316	2996.276545	26.152372	-0.033981	2.871748
144.133911	2991.258521	26.157376	-0.034040	2.869400
144.012273	2986.304632	26.162381	-0.034010	2.867063
143.953115	2981.275535	26.167386	-0.033994	2.864691
144.014426	2976.324885	26.172391	-0.034004	2.862359
143.596925	2971.308765	26.177396	-0.033909	2.859974
143.968533	2966.358716	26.182400	-0.033987	2.857653
143.574429	2961.337643	26.187405	-0.033897	2.855262
143.900778	2956.341099	26.192410	-0.033965	2.852913
143.537235	2951.352062	26.197415	-0.033882	2.850535
143.585776	2946.374389	26.202420	-0.033889	2.848178
143.594818	2941.348570	26.207424	-0.033888	2.845795
143.339149	2936.401643	26.212429	-0.033828	2.843436
143.840179	2931.327064	26.217434	-0.033934	2.841048
143.347693	2926.425090	26.222439	-0.033823	2.838695
143.671083	2921.353130	26.227444	-0.033890	2.836296
143.148765	2916.408661	26.232448	-0.033773	2.833918
143.374822	2911.407978	26.237453	-0.033819	2.831545
143.125627	2906.428683	26.242458	-0.033761	2.829158
143.034903	2901.466841	26.247463	-0.033737	2.826785
143.179880	2896.436003	26.252468	-0.033766	2.824388
143.067279	2891.478765	26.257472	-0.033738	2.822012
143.198378	2886.411393	26.262477	-0.033763	2.819593
142.762924	2881.463925	26.267482	-0.033664	2.817203
143.203290	2876.421383	26.272487	-0.033757	2.814805
142.657560	2871.492995	26.277492	-0.033634	2.812415
143.044601	2866.448994	26.282496	-0.033715	2.810010
142.741153	2861.515905	26.287501	-0.033645	2.807625
142.826680	2856.453334	26.292506	-0.033660	2.805193
142.867854	2851.508240	26.297511	-0.033666	2.802814
142.801463	2846.470788	26.302516	-0.033648	2.800383
142.798062	2841.536503	26.307520	-0.033644	2.798003
142.627508	2836.517099	26.312525	-0.033603	2.795572
142.894154	2831.508537	26.317530	-0.033658	2.793164
142.367993	2826.546954	26.322535	-0.033539	2.790740
142.859382	2821.536924	26.327540	-0.033643	2.788338
142.300369	2816.581529	26.332544	-0.033517	2.785912
142.611840	2811.570978	26.337549	-0.033582	2.783497
142.247669	2806.561890	26.342554	-0.033499	2.781049
142.419064	2801.606310	26.347559	-0.033533	2.778650
142.422593	2796.565324	26.352564	-0.033530	2.776199
142.245619	2791.613027	26.357568	-0.033488	2.773781
142.405699	2786.561829	26.362573	-0.033519	2.771329
142.003192	2781.637084	26.367578	-0.033428	2.768909
142.327279	2776.597922	26.372583	-0.033495	2.766466
141.950536	2771.634760	26.377588	-0.033410	2.764025
142.120166	2766.645017	26.382592	-0.033443	2.761595
141.939717	2761.662639	26.387597	-0.033400	2.759149
141.809314	2756.635854	26.392602	-0.033368	2.756681
142.079595	2751.636035	26.397607	-0.033424	2.754244
141.605925	2746.667901	26.402612	-0.033317	2.751785
141.943533	2741.658175	26.407616	-0.033387	2.749342
141.541231	2736.691450	26.412621	-0.033296	2.746882
141.936251	2731.667086	26.417626	-0.033378	2.744430
141.520372	2726.725346	26.422631	-0.033284	2.741978
141.805986	2721.662353	26.427636	-0.033343	2.739497
141.496368	2716.662219	26.432640	-0.033272	2.737017
141.554038	2711.677058	26.437645	-0.033281	2.734559
141.425972	2706.693974	26.442650	-0.033249	2.732091
141.400128	2701.732403	26.447655	-0.033240	2.729637
141.542313	2696.725140	26.452660	-0.033268	2.727165
141.191363	2691.775984	26.457664	-0.033188	2.724697
141.427540	2686.762075	26.462669	-0.033236	2.722222
141.087835	2681.790135	26.467674	-0.033158	2.719738
141.288342	2676.793870	26.472679	-0.033198	2.717267
140.818060	2671.817899	26.477684	-0.033092	2.714769
141.318464	2666.784294	26.482688	-0.033198	2.712289
141.011090	2661.818814	26.487693	-0.033127	2.709801
141.326147	2656.797828	26.492698	-0.033193	2.707314
140.997547	2651.849374	26.497703	-0.033117	2.704828
140.999592	2646.855334	26.502708	-0.033114	2.702334
140.916681	2641.875117	26.507712	-0.033093	2.699840
140.804713	2636.891872	26.512717	-0.033065	2.697341
140.917606	2631.874917	26.517722	-0.033086	2.694834
140.721442	2626.905162	26.522727	-0.033040	2.692332
140.975437	2621.870719	26.527732	-0.033091	2.689819
140.458339	2616.935504	26.532736	-0.032975	2.687314
140.799696	2611.892787	26.537741	-0.033046	2.684796
140.340256	2606.935749	26.542746	-0.032942	2.682279
140.746384	2601.909988	26.547751	-0.033027	2.679768
140.438297	2596.919747	26.552756	-0.032957	2.677237
140.535728	2591.944138	26.557760	-0.032974	2.674731
140.546603	2586.941873	26.562765	-0.032973	2.672205
140.528135	2581.952286	26.567770	-0.032966	2.669681
140.436629	2576.983564	26.572775	-0.032942	2.667162
140.267857	2571.996720	26.577780	-0.032902	2.664627
140.339160	2566.986248	26.582784	-0.032914	2.662091
140.106086	2562.003327	26.587789	-0.032860	2.659550
140.229859	2556.958896	26.592794	-0.032883	2.656994
140.111009	2552.016792	26.597799	-0.032854	2.654475
140.225773	2546.970614	26.602804	-0.032875	2.651912
139.923032	2542.040258	26.607808	-0.032806	2.649385
140.254251	2536.995949	26.612813	-0.032874	2.646830
139.896247	2532.058622	26.617818	-0.032793	2.644291
139.985553	2527.066772	26.622823	-0.032809	2.641745
139.870653	2522.074751	26.627828	-0.032780	2.639186
139.788059	2517.065956	26.632832	-0.032759	2.636618
139.888264	2512.075549	26.637837	-0.032777	2.634066
139.355841	2507.112332	26.642842	-0.032657	2.631492
139.835707	2502.118011	26.647847	-0.032758	2.628953
139.334665	2497.133775	26.652852	-0.032646	2.626365
139.810484	2492.123317	26.657856	-0.032746	2.623813
139.282973	2487.150952	26.662861	-0.032627	2.621224
