Sat Jun 04 15:31:15 2022

Number of Points = 5615
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
202.958760	10000.761751	15.392013	-0.051564	5.209212
203.152027	10000.903994	15.397018	-0.051606	5.209244
203.281462	10000.793964	15.402023	-0.051635	5.209212
203.101044	10000.824423	15.407027	-0.051595	5.209225
203.516619	10000.944914	15.412032	-0.051686	5.209246
203.229012	10000.774653	15.417037	-0.051623	5.209209
203.225599	10000.835942	15.422042	-0.051622	5.209225
203.359040	10000.901407	15.427047	-0.051652	5.209238
202.999482	10000.809051	15.432051	-0.051573	5.209223
203.383073	10000.831175	15.437056	-0.051657	5.209220
203.383231	10000.804626	15.442061	-0.051657	5.209213
203.354232	10000.846645	15.447066	-0.051651	5.209224
203.383450	10000.931478	15.452071	-0.051657	5.209245
203.105169	10000.820051	15.457075	-0.051596	5.209223
203.344598	10000.859065	15.462080	-0.051649	5.209228
203.336814	10000.842653	15.467085	-0.051647	5.209224
203.246658	10000.852457	15.472090	-0.051627	5.209228
203.455690	10000.860887	15.477095	-0.051673	5.209225
203.242237	10000.854480	15.482099	-0.051626	5.209229
203.260792	10000.906927	15.487104	-0.051630	5.209242
203.296579	10000.787046	15.492109	-0.051638	5.209210
203.065059	10000.826074	15.497114	-0.051588	5.209226
203.515060	10000.851912	15.502119	-0.051686	5.209222
203.402392	10000.872924	15.507123	-0.051661	5.209230
203.379372	10000.951728	15.512128	-0.051656	5.209251
203.509971	10000.847843	15.517133	-0.051685	5.209221
203.279465	10000.856771	15.522138	-0.051635	5.209229
203.473834	10000.839692	15.527143	-0.051677	5.209220
203.247312	10000.867105	15.532147	-0.051628	5.209232
203.317141	10000.851817	15.537152	-0.051643	5.209226
203.570262	10000.851031	15.542157	-0.051698	5.209220
203.397559	10000.947422	15.547162	-0.051661	5.209249
203.629966	10000.831194	15.552167	-0.051711	5.209214
203.487240	10000.861509	15.557171	-0.051680	5.209225
203.345065	10000.825447	15.562176	-0.051649	5.209219
203.622509	10000.847438	15.567181	-0.051710	5.209218
203.306727	10000.869027	15.572186	-0.051641	5.209231
203.482865	10000.858721	15.577191	-0.051679	5.209224
203.396594	10000.896662	15.582195	-0.051660	5.209236
203.266826	10000.831551	15.587200	-0.051632	5.209222
203.547132	10000.873130	15.592205	-0.051693	5.209226
203.294265	10000.860670	15.597210	-0.051638	5.209229
203.527369	10000.859244	15.602215	-0.051689	5.209223
203.599207	10000.851389	15.607219	-0.051705	5.209220
203.337327	10000.937134	15.612224	-0.051648	5.209248
203.615693	10000.848095	15.617229	-0.051708	5.209218
203.423243	10000.841211	15.622234	-0.051666	5.209221
203.448059	10000.816938	15.627239	-0.051672	5.209214
203.614739	10000.884264	15.632243	-0.051708	5.209228
203.350649	10000.826080	15.637248	-0.051651	5.209219
203.676993	10000.945583	15.642253	-0.051722	5.209242
203.531314	10000.881419	15.647258	-0.051690	5.209229
203.464546	10000.837823	15.652263	-0.051675	5.209219
203.792463	10000.872927	15.657267	-0.051747	5.209220
203.482042	10000.867232	15.662272	-0.051679	5.209226
203.698270	10000.875119	15.667277	-0.051727	5.209223
203.675287	10000.894746	15.672282	-0.051722	5.209229
203.283389	10000.833221	15.677287	-0.051636	5.209222
203.689158	10000.980586	15.682291	-0.051725	5.209251
203.474803	10000.881097	15.687296	-0.051678	5.209230
203.422302	10000.867805	15.692301	-0.051666	5.209228
203.806539	10000.917769	15.697306	-0.051750	5.209232
203.589261	10000.857866	15.702311	-0.051703	5.209221
203.724305	10000.870338	15.707315	-0.051732	5.209221
203.922661	10000.898316	15.712320	-0.051776	5.209224
203.476025	10000.836569	15.717325	-0.051678	5.209219
203.990582	10000.893730	15.722330	-0.051791	5.209221
203.701042	10000.891170	15.727335	-0.051727	5.209227
203.490983	10000.789662	15.732339	-0.051682	5.209206
203.835340	10000.852854	15.737344	-0.051757	5.209214
203.459300	10000.813325	15.742349	-0.051675	5.209213
203.691381	10000.851661	15.747354	-0.051725	5.209217
203.982911	10000.952251	15.752359	-0.051789	5.209236
203.867973	10000.847443	15.757363	-0.051764	5.209212
203.952145	10000.873336	15.762368	-0.051782	5.209217
203.908401	10000.874138	15.767373	-0.051773	5.209218
203.633008	10000.863221	15.772378	-0.051713	5.209222
203.898264	10000.861140	15.777383	-0.051771	5.209215
203.617183	10000.867815	15.782387	-0.051709	5.209223
203.568770	10000.834369	15.787392	-0.051699	5.209216
203.903898	10000.864099	15.792397	-0.051772	5.209215
203.591340	10000.863038	15.797402	-0.051704	5.209223
203.880285	10000.954935	15.802407	-0.051767	5.209240
203.727620	10000.881671	15.807411	-0.051734	5.209224
203.745968	10000.888203	15.812416	-0.051738	5.209225
204.028409	10000.844228	15.817421	-0.051799	5.209207
203.814444	10000.884877	15.822426	-0.051753	5.209223
203.825105	10000.850843	15.827431	-0.051755	5.209214
203.912095	10000.855256	15.832435	-0.051774	5.209213
203.415057	10000.902389	15.837440	-0.051665	5.209237
203.787547	10000.828076	15.842445	-0.051747	5.209209
203.682677	10000.869131	15.847450	-0.051724	5.209222
203.811197	10000.874962	15.852455	-0.051752	5.209220
204.131528	10000.899704	15.857459	-0.051822	5.209219
203.820736	10000.891559	15.862464	-0.051754	5.209225
203.842209	10000.830744	15.867469	-0.051759	5.209208
203.971880	10000.928473	15.872474	-0.051787	5.209230
203.655576	10000.857014	15.877479	-0.051718	5.209220
203.994319	10000.881040	15.882483	-0.051792	5.209218
203.660509	10000.861109	15.887488	-0.051719	5.209220
203.748492	10000.848705	15.892493	-0.051738	5.209215
203.874552	10000.868802	15.897498	-0.051766	5.209217
203.752355	10000.961401	15.902503	-0.051739	5.209244
204.145393	10000.868452	15.907507	-0.051825	5.209211
203.848559	10000.889374	15.912512	-0.051760	5.209223
204.154606	10000.862071	15.917517	-0.051827	5.209209
204.011638	10000.904442	15.922522	-0.051796	5.209223
203.784502	10000.853291	15.927527	-0.051746	5.209215
203.962042	10000.851568	15.932531	-0.051785	5.209211
203.549460	10000.931859	15.937536	-0.051695	5.209241
203.890666	10000.831711	15.942541	-0.051770	5.209207
203.878730	10000.841487	15.947546	-0.051767	5.209210
203.782161	10000.831374	15.952551	-0.051746	5.209210
204.107398	10000.879517	15.957555	-0.051817	5.209215
203.917649	10000.839064	15.962560	-0.051776	5.209209
204.124410	10000.906467	15.967565	-0.051821	5.209221
203.886771	10000.862801	15.972570	-0.051769	5.209215
203.821417	10000.844699	15.977575	-0.051755	5.209212
204.011943	10000.855045	15.982579	-0.051796	5.209211
203.686518	10000.826225	15.987584	-0.051725	5.209211
203.835272	10000.800105	15.992589	-0.051758	5.209201
203.781728	10000.886963	15.997594	-0.051746	5.209224
203.709736	10000.931052	16.002599	-0.051730	5.209237
203.964404	10000.880891	16.007603	-0.051786	5.209218
203.896808	10000.885530	16.012608	-0.051771	5.209221
204.066584	10000.880675	16.017613	-0.051808	5.209216
204.135227	10000.913590	16.022618	-0.051823	5.209223
203.847785	10000.856873	16.027623	-0.051761	5.209215
204.122927	10000.926964	16.032627	-0.051821	5.209226
203.823268	10000.902937	16.037632	-0.051755	5.209227
203.984797	10000.864711	16.042637	-0.051791	5.209214
204.199979	10000.912359	16.047642	-0.051838	5.209221
203.874479	10000.865415	16.052647	-0.051766	5.209216
204.178994	10000.882659	16.057651	-0.051833	5.209214
203.897522	10000.872388	16.062656	-0.051772	5.209218
204.008794	10000.939432	16.067661	-0.051796	5.209232
204.193067	10000.908137	16.072666	-0.051836	5.209220
203.867965	10000.841905	16.077671	-0.051765	5.209211
204.089386	10000.867180	16.082675	-0.051814	5.209212
204.081776	10000.893057	16.087680	-0.051812	5.209219
203.894854	10000.828709	16.092685	-0.051771	5.209206
204.066738	10000.855451	16.097690	-0.051809	5.209209
203.644932	10000.934890	16.102695	-0.051717	5.209240
203.930340	10000.871865	16.107699	-0.051779	5.209217
204.072328	10000.912757	16.112704	-0.051810	5.209224
204.015947	10000.890652	16.117709	-0.051798	5.209220
204.204639	10000.915322	16.122714	-0.051839	5.209221
203.757211	10000.849878	16.127719	-0.051741	5.209215
203.977805	10000.861791	16.132723	-0.051789	5.209213
204.157619	10000.882019	16.137728	-0.051829	5.209214
203.899717	10000.878755	16.142733	-0.051772	5.209219
204.228872	10000.863248	16.147738	-0.051844	5.209207
204.151769	10000.864594	16.152743	-0.051827	5.209210
203.834623	10000.852239	16.157747	-0.051758	5.209214
204.136381	10000.906669	16.162752	-0.051824	5.209221
203.918274	10000.861183	16.167757	-0.051776	5.209214
204.085448	10000.893529	16.172762	-0.051813	5.209219
204.328722	10000.877342	16.177767	-0.051866	5.209209
204.063816	10000.822705	16.182771	-0.051808	5.209201
204.149982	10000.949029	16.187776	-0.051827	5.209231
204.235239	10000.848205	16.192781	-0.051846	5.209203
203.944901	10000.850402	16.197786	-0.051782	5.209211
204.039677	10000.844664	16.202791	-0.051803	5.209207
204.345353	10000.869262	16.207795	-0.051870	5.209206
204.072967	10000.881570	16.212800	-0.051810	5.209216
204.115811	10000.844467	16.217805	-0.051820	5.209205
204.286558	10000.897677	16.222810	-0.051857	5.209215
203.938793	10000.847469	16.227815	-0.051781	5.209210
204.188377	10000.889838	16.232819	-0.051836	5.209215
204.433069	10000.931756	16.237824	-0.051889	5.209220
204.136022	10000.956281	16.242829	-0.051824	5.209234
204.255505	10000.890018	16.247834	-0.051850	5.209214
204.305795	10000.871720	16.252839	-0.051861	5.209208
204.113380	10000.812903	16.257843	-0.051819	5.209197
204.368409	10000.898048	16.262848	-0.051875	5.209213
204.300964	10000.877337	16.267853	-0.051860	5.209209
204.199932	10000.899422	16.272858	-0.051838	5.209217
204.341929	10000.876302	16.277863	-0.051869	5.209208
204.043775	10000.829466	16.282867	-0.051804	5.209203
204.141489	10000.840908	16.287872	-0.051826	5.209204
204.389760	10000.895234	16.292877	-0.051880	5.209212
204.190368	10000.824903	16.297882	-0.051836	5.209198
204.429719	10000.955705	16.302887	-0.051889	5.209226
204.380008	10000.820682	16.307891	-0.051878	5.209193
204.096926	10000.858575	16.312896	-0.051816	5.209209
204.274910	10000.850854	16.317901	-0.051855	5.209203
204.445123	10000.937833	16.322906	-0.051892	5.209221
204.215094	10000.882791	16.327911	-0.051842	5.209213
204.404093	10000.936477	16.332915	-0.051883	5.209222
204.479021	10000.947024	16.337920	-0.051900	5.209223
204.027154	10000.852182	16.342925	-0.051801	5.209209
204.261509	10000.933002	16.347930	-0.051852	5.209225
204.307978	10000.901065	16.352935	-0.051862	5.209215
204.130315	10000.867766	16.357939	-0.051823	5.209211
204.612313	10000.947289	16.362944	-0.051929	5.209220
204.337128	10000.941221	16.367949	-0.051869	5.209225
204.186076	10000.921248	16.372954	-0.051836	5.209223
204.288773	10000.918657	16.377959	-0.051858	5.209220
204.214442	10000.871946	16.382963	-0.051842	5.209210
204.174593	10000.904510	16.387968	-0.051833	5.209219
204.503508	10000.893812	16.392973	-0.051905	5.209209
204.287086	10000.975299	16.397978	-0.051858	5.209235
204.304704	10000.870647	16.402983	-0.051862	5.209207
204.577471	10000.935689	16.407987	-0.051921	5.209218
204.304875	10000.896042	16.412992	-0.051862	5.209214
204.363745	10000.877327	16.417997	-0.051875	5.209208
204.600144	10000.954714	16.423002	-0.051926	5.209222
204.487295	10000.908072	16.428007	-0.051902	5.209213
204.438128	10000.920451	16.433011	-0.051891	5.209217
204.554208	10000.938420	16.438016	-0.051916	5.209219
204.109347	10000.846639	16.443021	-0.051819	5.209206
204.280004	10000.886554	16.448026	-0.051857	5.209212
204.513837	10000.887613	16.453031	-0.051908	5.209207
204.240687	10000.867240	16.458035	-0.051848	5.209208
204.437824	10000.919262	16.463040	-0.051891	5.209217
204.399546	10000.895204	16.468045	-0.051883	5.209211
204.158413	10000.881409	16.473050	-0.051830	5.209214
204.382525	10000.848960	16.478055	-0.051879	5.209200
204.351322	10000.929426	16.483059	-0.051872	5.209221
204.226653	10000.923965	16.488064	-0.051845	5.209223
204.466183	10000.863952	16.493069	-0.051897	5.209202
204.516930	10000.903670	16.498074	-0.051908	5.209211
204.307896	10000.837280	16.503079	-0.051863	5.209199
204.406097	10000.891040	16.508083	-0.051884	5.209210
204.437344	10000.895140	16.513088	-0.051891	5.209211
204.298358	10000.813475	16.518093	-0.051861	5.209193
204.626819	10000.941632	16.523098	-0.051933	5.209218
204.568364	10000.918127	16.528103	-0.051920	5.209213
204.216454	10000.857874	16.533107	-0.051843	5.209206
204.357273	10000.921607	16.538112	-0.051874	5.209219
204.351108	10000.888435	16.543117	-0.051872	5.209211
204.222556	10000.868123	16.548122	-0.051844	5.209209
204.486061	10000.896076	16.553127	-0.051902	5.209210
204.537329	10000.879075	16.558131	-0.051913	5.209204
204.288449	10000.979306	16.563136	-0.051859	5.209236
204.479113	10000.893042	16.568141	-0.051900	5.209209
204.445127	10000.909238	16.573146	-0.051893	5.209214
204.063635	10000.842631	16.578151	-0.051810	5.209206
204.319929	10000.868711	16.583155	-0.051866	5.209206
204.622223	10000.923192	16.588160	-0.051932	5.209213
204.354312	10000.892432	16.593165	-0.051873	5.209212
204.382648	10000.898679	16.598170	-0.051879	5.209213
204.449172	10000.862554	16.603175	-0.051894	5.209202
204.106753	10000.810425	16.608179	-0.051819	5.209196
204.422822	10000.874631	16.613184	-0.051888	5.209206
204.660315	10000.877236	16.618189	-0.051940	5.209201
204.456839	10000.866917	16.623194	-0.051896	5.209203
204.417047	10000.854797	16.628199	-0.051887	5.209201
204.729950	10000.930791	16.633203	-0.051955	5.209213
204.463761	10000.906229	16.638208	-0.051897	5.209213
204.405900	10000.933506	16.643213	-0.051885	5.209221
204.632624	10000.888013	16.648218	-0.051934	5.209204
204.392106	10000.850119	16.653223	-0.051882	5.209200
204.654247	10000.830842	16.658227	-0.051939	5.209189
204.605085	10000.916897	16.663232	-0.051928	5.209212
204.227970	10000.796343	16.668237	-0.051846	5.209190
204.734827	10000.898693	16.673242	-0.051957	5.209204
204.568412	10000.876094	16.678247	-0.051920	5.209202
204.252347	10000.820357	16.683251	-0.051851	5.209196
204.517411	10000.870194	16.688256	-0.051909	5.209202
204.574240	10000.894772	16.693261	-0.051922	5.209207
204.309422	10000.908986	16.698266	-0.051864	5.209217
204.652779	10000.888751	16.703271	-0.051939	5.209204
204.519539	10000.969461	16.708275	-0.051910	5.209228
204.539751	10000.925438	16.713280	-0.051914	5.209216
204.912710	10000.926054	16.718285	-0.051996	5.209207
204.468316	10000.903159	16.723290	-0.051899	5.209212
204.481538	10000.871777	16.728295	-0.051902	5.209203
204.711181	10000.883319	16.733299	-0.051952	5.209201
204.342141	10000.875835	16.738304	-0.051871	5.209208
204.498946	10000.874615	16.743309	-0.051905	5.209204
204.585747	10000.936986	16.748314	-0.051924	5.209218
204.441719	10000.900751	16.753319	-0.051893	5.209212
204.835037	10000.920154	16.758323	-0.051979	5.209207
204.684482	10000.946123	16.763328	-0.051946	5.209218
204.445642	10000.873357	16.768333	-0.051894	5.209205
204.740609	10000.913877	16.773338	-0.051958	5.209208
204.517878	10000.888495	16.778343	-0.051910	5.209207
204.587459	10000.867146	16.783347	-0.051925	5.209200
204.614964	10000.915589	16.788352	-0.051931	5.209211
204.578133	10000.859054	16.793357	-0.051923	5.209198
204.717598	10000.879182	16.798362	-0.051953	5.209200
204.642548	10000.970094	16.803367	-0.051937	5.209225
204.536236	10000.844340	16.808371	-0.051914	5.209195
204.800403	10000.956901	16.813376	-0.051972	5.209218
204.821616	10000.914178	16.818381	-0.051976	5.209206
204.576755	10000.926611	16.823386	-0.051923	5.209215
204.821114	10000.974538	16.828391	-0.051976	5.209222
204.874196	10000.915432	16.833395	-0.051988	5.209205
204.641658	10000.924170	16.838400	-0.051937	5.209213
204.720426	10000.921786	16.843405	-0.051954	5.209211
204.783619	10000.995265	16.848410	-0.051968	5.209228
204.577074	10000.953259	16.853415	-0.051923	5.209222
204.747475	10000.948463	16.858419	-0.051960	5.209217
204.746267	10000.943528	16.863424	-0.051960	5.209215
204.618352	10000.899118	16.868429	-0.051932	5.209207
204.765664	10000.958620	16.873434	-0.051964	5.209219
204.830035	10000.945245	16.878439	-0.051978	5.209214
204.666575	10000.927749	16.883443	-0.051943	5.209213
204.771151	10000.972436	16.888448	-0.051965	5.209222
204.776863	10000.887217	16.893453	-0.051967	5.209200
204.577134	10000.906231	16.898458	-0.051923	5.209210
204.675309	10000.899599	16.903463	-0.051945	5.209206
204.893753	10000.885952	16.908467	-0.051992	5.209197
204.637888	10000.915485	16.913472	-0.051936	5.209211
204.850235	10000.914561	16.918477	-0.051983	5.209206
204.812459	10000.927991	16.923482	-0.051975	5.209210
204.597327	10000.902103	16.928487	-0.051928	5.209208
204.873519	10000.890162	16.933491	-0.051988	5.209199
204.704349	10000.931322	16.938496	-0.051951	5.209213
204.622568	10000.908079	16.943501	-0.051933	5.209209
204.910761	10000.976962	16.948506	-0.051996	5.209220
204.601798	10000.921879	16.953511	-0.051929	5.209213
204.752916	10000.897186	16.958515	-0.051962	5.209203
204.886808	10000.974775	16.963520	-0.051991	5.209220
204.558242	10000.881648	16.968525	-0.051919	5.209204
204.755691	10000.899881	16.973530	-0.051962	5.209204
204.816420	10000.872884	16.978535	-0.051976	5.209196
204.641498	10000.876071	16.983539	-0.051937	5.209201
204.785799	10000.954620	16.988544	-0.051969	5.209217
205.039119	10000.940569	16.993549	-0.052024	5.209208
204.643074	10000.917305	16.998554	-0.051938	5.209211
204.797995	10000.959393	17.003559	-0.051972	5.209218
204.869210	10000.916454	17.008563	-0.051987	5.209206
204.667527	10000.897845	17.013568	-0.051943	5.209206
204.636939	10000.838263	17.018573	-0.051937	5.209191
205.063584	10000.887315	17.023578	-0.052030	5.209193
204.768641	10000.849227	17.028583	-0.051965	5.209191
205.002388	10000.931202	17.033587	-0.052016	5.209206
204.973603	10000.908020	17.038592	-0.052010	5.209201
204.708544	10000.852158	17.043597	-0.051952	5.209193
204.604508	10000.898122	17.048602	-0.051930	5.209207
204.956516	10000.958402	17.053607	-0.052007	5.209214
204.726243	10000.875556	17.058611	-0.051956	5.209198
204.763667	10000.958733	17.063616	-0.051964	5.209219
205.024479	10000.935711	17.068621	-0.052021	5.209207
204.815887	10000.870568	17.073626	-0.051976	5.209195
204.670433	10000.894592	17.078631	-0.051944	5.209205
204.899116	10000.906046	17.083635	-0.051994	5.209202
204.772300	10000.935413	17.088640	-0.051966	5.209213
204.811980	10000.895603	17.093645	-0.051975	5.209201
205.053972	10000.963845	17.098650	-0.052028	5.209213
204.944778	10000.940487	17.103655	-0.052004	5.209210
204.800288	10000.867975	17.108659	-0.051973	5.209195
205.104928	10000.990313	17.113664	-0.052039	5.209219
204.899290	10000.937520	17.118669	-0.051994	5.209210
204.699614	10000.913057	17.123674	-0.051951	5.209209
205.087033	10000.925878	17.128679	-0.052035	5.209203
204.786276	10000.882423	17.133683	-0.051970	5.209199
204.744694	10000.891878	17.138688	-0.051961	5.209202
204.867020	10000.892307	17.143693	-0.051987	5.209199
204.798844	10000.930711	17.148698	-0.051972	5.209211
204.746704	10000.923490	17.153703	-0.051961	5.209210
205.217394	10000.956076	17.158707	-0.052064	5.209207
205.052287	10000.984324	17.163712	-0.052028	5.209219
204.933120	10000.963669	17.168717	-0.052002	5.209216
205.065752	10000.975920	17.173722	-0.052031	5.209216
204.709454	10000.911636	17.178727	-0.051953	5.209208
204.721345	10000.870469	17.183731	-0.051956	5.209197
204.916628	10000.922321	17.188736	-0.051998	5.209206
204.695774	10000.897111	17.193741	-0.051950	5.209205
204.952422	10000.944965	17.198746	-0.052006	5.209211
204.994086	10000.947611	17.203751	-0.052015	5.209211
204.612801	10000.906385	17.208755	-0.051932	5.209209
205.108525	10000.963022	17.213760	-0.052040	5.209212
204.849816	10000.899291	17.218765	-0.051984	5.209201
204.775658	10000.902116	17.223770	-0.051968	5.209204
204.955761	10000.929619	17.228775	-0.052007	5.209207
204.949202	10000.914528	17.233779	-0.052006	5.209203
204.859914	10000.979970	17.238784	-0.051986	5.209222
205.056454	10000.920820	17.243789	-0.052029	5.209202
204.827088	10000.888786	17.248794	-0.051979	5.209199
204.900485	10000.943881	17.253799	-0.051995	5.209212
205.138688	10000.947760	17.258803	-0.052047	5.209207
204.865653	10000.967253	17.263808	-0.051987	5.209219
205.061652	10000.916508	17.268813	-0.052030	5.209201
205.091672	10000.974846	17.273818	-0.052037	5.209215
204.821371	10000.984930	17.278823	-0.051978	5.209224
204.929720	10000.941795	17.283827	-0.052002	5.209211
205.153285	10000.967271	17.288832	-0.052050	5.209212
204.617930	10000.973421	17.293837	-0.051933	5.209226
205.036170	10000.900917	17.298842	-0.052025	5.209197
204.983983	10000.942004	17.303847	-0.052013	5.209209
204.956719	10000.925002	17.308851	-0.052007	5.209206
205.147296	10000.960719	17.313856	-0.052049	5.209210
205.009955	10000.956503	17.318861	-0.052019	5.209212
204.994484	10000.961122	17.323866	-0.052016	5.209214
205.151853	10000.992566	17.328871	-0.052050	5.209218
204.865735	10000.961331	17.333875	-0.051988	5.209217
204.976913	10000.995758	17.338880	-0.052012	5.209223
205.118821	10000.952098	17.343885	-0.052043	5.209209
204.777319	10000.913336	17.348890	-0.051968	5.209207
205.204463	10000.960019	17.353895	-0.052062	5.209209
205.124225	10000.909139	17.358899	-0.052044	5.209197
204.950515	10000.958334	17.363904	-0.052006	5.209214
205.105544	10000.960574	17.368909	-0.052040	5.209211
204.946058	10000.971224	17.373914	-0.052005	5.209218
204.903397	10000.975749	17.378919	-0.051996	5.209220
205.127562	10000.940889	17.383923	-0.052045	5.209206
204.987170	10000.967796	17.388928	-0.052014	5.209216
205.192033	10000.932362	17.393933	-0.052059	5.209202
205.235548	10000.990739	17.398938	-0.052069	5.209216
204.990836	10000.985067	17.403943	-0.052015	5.209220
205.294090	10000.978041	17.408947	-0.052082	5.209211
205.182798	10001.001595	17.413952	-0.052057	5.209220
204.813983	10000.945817	17.418957	-0.051977	5.209214
205.060289	10000.999964	17.423962	-0.052031	5.209222
205.300745	10000.998012	17.428967	-0.052083	5.209216
205.103203	10000.970122	17.433971	-0.052040	5.209214
205.096014	10000.997246	17.438976	-0.052038	5.209221
205.174147	10000.963401	17.443981	-0.052055	5.209210
205.087219	10000.956592	17.448986	-0.052037	5.209211
204.926144	10000.981589	17.453991	-0.052001	5.209221
205.241737	10001.007106	17.458995	-0.052070	5.209220
204.925402	10001.033473	17.464000	-0.052001	5.209234
204.874379	10000.964756	17.469005	-0.051990	5.209218
205.237736	10001.011592	17.474010	-0.052070	5.209221
205.056690	10000.994887	17.479015	-0.052030	5.209221
205.024904	10000.953311	17.484019	-0.052023	5.209211
205.279874	10000.994972	17.489024	-0.052079	5.209216
204.997000	10000.955582	17.494029	-0.052017	5.209212
205.268321	10000.991506	17.499034	-0.052076	5.209215
205.240520	10000.981700	17.504039	-0.052070	5.209213
205.167053	10000.909704	17.509043	-0.052054	5.209196
205.364561	10000.991958	17.514048	-0.052097	5.209213
205.205590	10000.933810	17.519053	-0.052063	5.209202
205.046126	10000.931176	17.524058	-0.052028	5.209205
205.304015	10000.968275	17.529063	-0.052084	5.209208
205.078079	10000.925686	17.534067	-0.052035	5.209203
205.173957	10000.958701	17.539072	-0.052056	5.209209
205.223539	10000.945168	17.544077	-0.052067	5.209204
205.131214	10000.928199	17.549082	-0.052046	5.209202
205.071330	10000.925095	17.554087	-0.052033	5.209203
205.229689	10000.933681	17.559091	-0.052068	5.209201
205.010917	10000.961807	17.564096	-0.052020	5.209214
205.088502	10000.897716	17.569101	-0.052037	5.209195
205.375029	10000.881899	17.574106	-0.052100	5.209184
205.175548	10000.906974	17.579111	-0.052056	5.209196
205.088989	10000.834978	17.584115	-0.052037	5.209179
205.297976	10000.959357	17.589120	-0.052083	5.209206
205.009278	10000.890442	17.594125	-0.052020	5.209195
205.337493	10000.902630	17.599130	-0.052092	5.209191
205.389182	10000.961761	17.604135	-0.052103	5.209205
205.053923	10000.845066	17.609139	-0.052030	5.209182
205.281984	10000.937387	17.614144	-0.052080	5.209201
205.229284	10000.896296	17.619149	-0.052068	5.209191
205.085641	10000.967591	17.624154	-0.052037	5.209213
205.153242	10000.923111	17.629159	-0.052052	5.209200
205.155516	10000.871393	17.634163	-0.052052	5.209187
205.088237	10000.936451	17.639168	-0.052037	5.209205
205.413795	10000.920614	17.644173	-0.052109	5.209193
205.088352	10000.828982	17.649178	-0.052037	5.209177
205.260425	10000.900433	17.654183	-0.052075	5.209192
205.257878	10000.867595	17.659187	-0.052074	5.209183
204.960037	10000.916202	17.664192	-0.052010	5.209203
205.392057	10000.927101	17.669197	-0.052104	5.209196
205.442953	10000.948717	17.674202	-0.052115	5.209200
205.246630	10000.951135	17.679207	-0.052072	5.209205
205.459404	10000.935757	17.684211	-0.052119	5.209196
205.190285	10000.953196	17.689216	-0.052060	5.209207
205.137059	10000.881861	17.694221	-0.052048	5.209190
205.436012	10000.919128	17.699226	-0.052114	5.209192
205.368147	10000.951521	17.704231	-0.052099	5.209202
205.317546	10000.951689	17.709235	-0.052088	5.209204
205.599666	10000.992234	17.714240	-0.052149	5.209207
205.282896	10000.940052	17.719245	-0.052080	5.209201
205.387090	10000.917066	17.724250	-0.052103	5.209193
205.384503	10000.978434	17.729255	-0.052102	5.209209
205.197970	10000.924989	17.734259	-0.052062	5.209200
205.488337	10001.012192	17.739264	-0.052125	5.209215
205.405667	10000.946592	17.744269	-0.052107	5.209200
205.265957	10000.949405	17.749274	-0.052077	5.209204
205.583123	10000.978691	17.754279	-0.052146	5.209204
205.207628	10000.854658	17.759283	-0.052064	5.209181
205.355920	10000.928746	17.764288	-0.052096	5.209197
205.578047	10000.943219	17.769293	-0.052145	5.209195
205.403572	10000.905380	17.774298	-0.052107	5.209190
205.366348	10000.934563	17.779303	-0.052099	5.209198
205.446264	10000.888804	17.784307	-0.052116	5.209184
205.155267	10000.948913	17.789312	-0.052053	5.209207
205.473289	10000.962576	17.794317	-0.052122	5.209203
205.384258	10000.949534	17.799322	-0.052103	5.209201
205.343933	10000.963936	17.804327	-0.052094	5.209206
205.684064	10000.973602	17.809331	-0.052168	5.209201
205.339173	10000.926070	17.814336	-0.052093	5.209196
205.443187	10000.944134	17.819341	-0.052116	5.209199
205.444667	10000.882680	17.824346	-0.052116	5.209183
205.228385	10000.927945	17.829351	-0.052069	5.209200
205.465971	10000.929352	17.834355	-0.052121	5.209194
205.250296	10000.919113	17.839360	-0.052074	5.209197
205.458346	10000.940742	17.844365	-0.052119	5.209197
205.583889	10000.941468	17.849370	-0.052146	5.209195
205.232630	10000.962195	17.854375	-0.052070	5.209208
205.559526	10000.940443	17.859379	-0.052141	5.209195
205.401210	10000.982604	17.864384	-0.052107	5.209210
205.400854	10000.963254	17.869389	-0.052107	5.209205
205.773405	10000.992822	17.874394	-0.052188	5.209203
205.476599	10001.005289	17.879399	-0.052123	5.209214
205.654670	10000.971006	17.884403	-0.052162	5.209201
205.469060	10000.997361	17.889408	-0.052122	5.209212
205.332267	10000.969040	17.894413	-0.052092	5.209208
205.635576	10000.965643	17.899418	-0.052158	5.209200
205.294963	10001.010301	17.904423	-0.052084	5.209219
205.359205	10000.954640	17.909427	-0.052098	5.209203
205.549801	10000.971035	17.914432	-0.052139	5.209203
205.230653	10000.935542	17.919437	-0.052070	5.209201
205.636502	10000.969391	17.924442	-0.052158	5.209201
205.560684	10000.933412	17.929447	-0.052142	5.209193
205.372394	10000.918454	17.934451	-0.052101	5.209194
205.639332	10000.941896	17.939456	-0.052159	5.209193
205.255419	10000.939076	17.944461	-0.052075	5.209202
205.375939	10000.904311	17.949466	-0.052101	5.209190
205.493062	10000.971899	17.954471	-0.052127	5.209205
205.300044	10000.940803	17.959475	-0.052085	5.209201
205.740288	10000.985074	17.964480	-0.052181	5.209202
205.493986	10000.959929	17.969485	-0.052127	5.209201
