Sat Jun 04 15:28:03 2022

Number of Points = 5612
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
257.163665	10000.741199	16.933530	-0.063405	5.207919
256.983521	10000.823664	16.938535	-0.063366	5.207945
257.040317	10000.871267	16.943539	-0.063379	5.207956
257.278528	10000.728924	16.948544	-0.063430	5.207913
256.865727	10000.814001	16.953549	-0.063340	5.207945
256.956570	10000.828486	16.958554	-0.063360	5.207947
256.968930	10000.813929	16.963559	-0.063363	5.207943
256.890256	10000.810278	16.968563	-0.063346	5.207944
257.147430	10000.724106	16.973568	-0.063402	5.207915
257.070547	10000.828236	16.978573	-0.063385	5.207944
256.899491	10000.830530	16.983578	-0.063348	5.207949
256.917018	10000.705210	16.988583	-0.063352	5.207916
257.026012	10000.832620	16.993587	-0.063376	5.207946
256.756226	10000.828179	16.998592	-0.063317	5.207951
256.907829	10000.804767	17.003597	-0.063350	5.207942
257.121753	10000.737558	17.008602	-0.063397	5.207919
256.982860	10000.797247	17.013607	-0.063366	5.207938
257.135215	10000.817435	17.018611	-0.063400	5.207940
256.885428	10000.709651	17.023616	-0.063345	5.207918
256.837606	10000.918045	17.028621	-0.063335	5.207973
257.204610	10000.744113	17.033626	-0.063415	5.207919
256.782859	10000.799341	17.038631	-0.063323	5.207943
256.979739	10000.840585	17.043635	-0.063366	5.207949
257.077931	10000.773528	17.048640	-0.063387	5.207930
256.840565	10000.843433	17.053645	-0.063336	5.207953
257.163223	10000.777842	17.058650	-0.063406	5.207929
257.045874	10000.719821	17.063655	-0.063381	5.207916
256.974675	10000.848662	17.068659	-0.063365	5.207951
257.251839	10000.764342	17.073664	-0.063426	5.207923
256.764115	10000.818290	17.078669	-0.063319	5.207949
256.992797	10000.747612	17.083674	-0.063369	5.207925
257.133907	10000.851399	17.088679	-0.063400	5.207948
257.017177	10000.747487	17.093683	-0.063375	5.207924
257.071612	10000.724740	17.098688	-0.063386	5.207917
257.228456	10000.820312	17.103693	-0.063421	5.207938
257.124211	10000.854193	17.108698	-0.063398	5.207949
257.248682	10000.840358	17.113703	-0.063425	5.207943
257.043891	10000.725863	17.118707	-0.063381	5.207918
257.073913	10000.741963	17.123712	-0.063387	5.207921
257.199386	10000.858810	17.128717	-0.063415	5.207949
257.029277	10000.755995	17.133722	-0.063377	5.207926
257.064211	10000.820917	17.138727	-0.063385	5.207942
257.156314	10000.750878	17.143731	-0.063405	5.207922
256.856762	10000.816226	17.148736	-0.063340	5.207946
257.057535	10000.767144	17.153741	-0.063384	5.207928
257.054329	10000.805556	17.158746	-0.063383	5.207938
256.846937	10000.803273	17.163751	-0.063338	5.207943
257.308857	10000.859418	17.168755	-0.063439	5.207946
257.162670	10000.772121	17.173760	-0.063407	5.207927
257.074152	10000.867918	17.178765	-0.063388	5.207954
257.257490	10000.753134	17.183770	-0.063428	5.207920
257.055374	10000.858955	17.188775	-0.063384	5.207952
257.036336	10000.778610	17.193779	-0.063380	5.207932
256.963165	10000.806908	17.198784	-0.063364	5.207941
256.867488	10000.844002	17.203789	-0.063343	5.207953
257.408317	10000.785338	17.208794	-0.063461	5.207925
257.116159	10000.755848	17.213799	-0.063397	5.207924
257.261401	10000.860018	17.218803	-0.063429	5.207947
257.443766	10000.789883	17.223808	-0.063469	5.207925
257.072272	10000.739736	17.228813	-0.063388	5.207921
257.073626	10000.906742	17.233818	-0.063388	5.207964
257.349776	10000.736478	17.238823	-0.063448	5.207913
257.163960	10000.736195	17.243827	-0.063408	5.207918
257.201971	10000.864279	17.248832	-0.063416	5.207950
257.398012	10000.779693	17.253837	-0.063459	5.207923
257.065574	10000.776697	17.258842	-0.063386	5.207930
257.284163	10000.861066	17.263847	-0.063434	5.207947
257.258731	10000.754736	17.268851	-0.063429	5.207920
257.049426	10000.749857	17.273856	-0.063383	5.207924
257.327964	10000.873641	17.278861	-0.063444	5.207949
257.140875	10000.736603	17.283866	-0.063403	5.207918
257.139756	10000.819948	17.288871	-0.063403	5.207940
257.371378	10000.772518	17.293875	-0.063453	5.207922
257.074150	10000.892494	17.298880	-0.063389	5.207960
257.084650	10000.756848	17.303885	-0.063391	5.207925
257.373754	10000.840500	17.308890	-0.063454	5.207940
257.076224	10000.752472	17.313895	-0.063389	5.207924
257.167243	10000.877007	17.318899	-0.063409	5.207954
257.365117	10000.819193	17.323904	-0.063452	5.207934
257.160143	10000.767557	17.328909	-0.063408	5.207926
257.281471	10000.799378	17.333914	-0.063434	5.207931
257.551592	10000.771237	17.338919	-0.063493	5.207917
257.101587	10000.837145	17.343923	-0.063395	5.207945
257.413596	10000.748801	17.348928	-0.063463	5.207915
257.484425	10000.864210	17.353933	-0.063479	5.207943
257.187100	10000.754435	17.358938	-0.063414	5.207922
257.315682	10000.829250	17.363943	-0.063442	5.207938
257.436110	10000.760627	17.368947	-0.063468	5.207917
257.124747	10000.748703	17.373952	-0.063400	5.207922
257.414487	10000.869899	17.378957	-0.063464	5.207946
257.279179	10000.755799	17.383962	-0.063434	5.207920
257.178383	10000.875851	17.388967	-0.063412	5.207953
257.326854	10000.744533	17.393971	-0.063444	5.207916
257.104470	10000.865403	17.398976	-0.063396	5.207952
257.089086	10000.753959	17.403981	-0.063393	5.207924
257.373423	10000.785175	17.408986	-0.063455	5.207925
257.146537	10000.834287	17.413991	-0.063405	5.207943
257.133502	10000.742407	17.418995	-0.063402	5.207920
257.479288	10000.873636	17.424000	-0.063478	5.207945
257.255835	10000.727181	17.429005	-0.063429	5.207913
257.252436	10000.755902	17.434010	-0.063429	5.207920
257.478709	10000.861540	17.439015	-0.063478	5.207942
257.212425	10000.742552	17.444019	-0.063420	5.207918
257.293565	10000.881890	17.449024	-0.063438	5.207952
257.438553	10000.763550	17.454029	-0.063469	5.207918
257.290594	10000.774031	17.459034	-0.063437	5.207924
257.456608	10000.880128	17.464039	-0.063473	5.207948
257.149766	10000.742870	17.469043	-0.063406	5.207920
257.194961	10000.765214	17.474048	-0.063416	5.207924
257.484340	10000.771505	17.479053	-0.063480	5.207919
257.332196	10000.879541	17.484058	-0.063446	5.207950
257.288366	10000.755786	17.489063	-0.063437	5.207920
257.567756	10000.790171	17.494067	-0.063498	5.207922
257.320516	10000.791447	17.499072	-0.063444	5.207928
257.361402	10000.860549	17.504077	-0.063453	5.207945
257.607570	10000.819304	17.509082	-0.063507	5.207928
257.361508	10000.774741	17.514087	-0.063453	5.207923
257.311068	10000.875278	17.519091	-0.063442	5.207950
257.511611	10000.821338	17.524096	-0.063486	5.207931
257.265242	10000.768282	17.529101	-0.063432	5.207923
257.560950	10000.827155	17.534106	-0.063497	5.207931
257.631070	10000.892923	17.539111	-0.063512	5.207947
257.341595	10000.774201	17.544115	-0.063449	5.207923
257.614076	10000.823666	17.549120	-0.063508	5.207929
257.467555	10000.790750	17.554125	-0.063476	5.207924
257.234437	10000.784871	17.559130	-0.063426	5.207928
257.609146	10000.843814	17.564135	-0.063507	5.207935
257.370318	10000.780574	17.569139	-0.063455	5.207924
257.504710	10000.916387	17.574144	-0.063485	5.207956
257.684839	10000.798887	17.579149	-0.063524	5.207921
257.488895	10000.814592	17.584154	-0.063481	5.207930
257.488645	10000.768636	17.589159	-0.063481	5.207918
257.579385	10000.773439	17.594163	-0.063501	5.207917
257.291052	10000.810807	17.599168	-0.063438	5.207934
257.638461	10000.807969	17.604173	-0.063514	5.207925
257.569710	10000.830631	17.609178	-0.063499	5.207932
257.190986	10000.859618	17.614183	-0.063417	5.207949
257.627526	10000.813050	17.619187	-0.063512	5.207926
257.679936	10000.849365	17.624192	-0.063523	5.207934
257.439002	10000.760537	17.629197	-0.063471	5.207917
257.795593	10000.819009	17.634202	-0.063549	5.207924
257.451176	10000.871733	17.639207	-0.063474	5.207945
257.683266	10000.790489	17.644211	-0.063524	5.207919
257.791120	10000.808970	17.649216	-0.063548	5.207921
257.328687	10000.754018	17.654221	-0.063447	5.207918
257.734616	10000.865432	17.659226	-0.063536	5.207937
257.400221	10000.852580	17.664231	-0.063463	5.207942
257.283040	10000.770390	17.669235	-0.063437	5.207923
257.685793	10000.828306	17.674240	-0.063525	5.207929
257.388712	10000.766920	17.679245	-0.063460	5.207920
257.569290	10000.812700	17.684250	-0.063500	5.207927
257.697778	10000.909272	17.689255	-0.063528	5.207949
257.474022	10000.786971	17.694259	-0.063479	5.207923
257.817823	10000.849094	17.699264	-0.063554	5.207931
257.608442	10000.792212	17.704269	-0.063508	5.207921
257.365387	10000.832569	17.709274	-0.063455	5.207937
257.657063	10000.915252	17.714279	-0.063519	5.207952
257.358639	10000.772727	17.719283	-0.063454	5.207922
257.598286	10000.846958	17.724288	-0.063506	5.207935
257.738431	10000.801928	17.729293	-0.063537	5.207920
257.540152	10000.821044	17.734298	-0.063494	5.207930
257.894503	10000.820060	17.739303	-0.063571	5.207921
257.481273	10000.776924	17.744307	-0.063481	5.207920
257.746870	10000.943041	17.749312	-0.063539	5.207957
257.759395	10000.830556	17.754317	-0.063542	5.207927
257.439081	10000.829892	17.759322	-0.063472	5.207935
257.793441	10000.860347	17.764327	-0.063549	5.207934
257.555087	10000.822543	17.769331	-0.063497	5.207930
257.471621	10000.822076	17.774336	-0.063479	5.207932
257.852272	10000.827157	17.779341	-0.063562	5.207924
257.604020	10000.789645	17.784346	-0.063508	5.207920
257.659775	10000.773066	17.789351	-0.063520	5.207915
257.916020	10000.929852	17.794355	-0.063576	5.207949
257.654626	10000.818570	17.799360	-0.063519	5.207927
257.536692	10000.782259	17.804365	-0.063493	5.207920
257.814051	10000.822502	17.809370	-0.063554	5.207924
257.561954	10000.765287	17.814375	-0.063499	5.207915
257.619020	10000.901186	17.819379	-0.063512	5.207949
257.828882	10000.839646	17.824384	-0.063557	5.207928
257.675700	10000.773464	17.829389	-0.063524	5.207915
257.788813	10000.837173	17.834394	-0.063549	5.207928
257.967136	10000.854933	17.839399	-0.063588	5.207929
257.708261	10000.793461	17.844403	-0.063531	5.207919
257.979225	10000.835530	17.849408	-0.063590	5.207923
257.828958	10000.902629	17.854413	-0.063558	5.207944
257.662201	10000.792867	17.859418	-0.063521	5.207920
257.795865	10000.802858	17.864423	-0.063551	5.207919
257.599201	10000.765293	17.869427	-0.063508	5.207914
257.584838	10000.901824	17.874432	-0.063505	5.207950
257.888280	10000.795757	17.879437	-0.063571	5.207915
257.639493	10000.812608	17.884442	-0.063517	5.207925
257.908161	10000.825444	17.889447	-0.063575	5.207922
257.886905	10000.801725	17.894451	-0.063571	5.207917
257.705972	10000.804311	17.899456	-0.063531	5.207922
257.911332	10000.807650	17.904461	-0.063576	5.207918
257.701241	10000.824461	17.909466	-0.063530	5.207927
257.486090	10000.790018	17.914471	-0.063483	5.207923
257.876933	10000.834739	17.919475	-0.063569	5.207925
257.713330	10000.873998	17.924480	-0.063533	5.207940
257.906993	10000.819421	17.929485	-0.063575	5.207921
257.851409	10000.819120	17.934490	-0.063563	5.207922
257.652707	10000.810386	17.939495	-0.063520	5.207925
258.019475	10000.838364	17.944499	-0.063600	5.207923
257.748037	10000.888181	17.949504	-0.063541	5.207942
257.884747	10000.800512	17.954509	-0.063571	5.207916
258.113962	10000.860476	17.959514	-0.063621	5.207926
257.641348	10000.803368	17.964519	-0.063518	5.207923
257.765277	10000.818503	17.969523	-0.063545	5.207924
258.044517	10000.871014	17.974528	-0.063606	5.207931
257.706512	10000.780439	17.979533	-0.063532	5.207915
258.060304	10000.841072	17.984538	-0.063609	5.207923
257.994931	10000.814470	17.989543	-0.063595	5.207917
257.722574	10000.803743	17.994547	-0.063536	5.207921
258.006657	10000.857912	17.999552	-0.063598	5.207928
257.699063	10000.895912	18.004557	-0.063531	5.207945
257.692157	10000.836038	18.009562	-0.063529	5.207930
257.843383	10000.818638	18.014567	-0.063562	5.207922
257.697600	10000.799091	18.019571	-0.063530	5.207920
257.768117	10000.873360	18.024576	-0.063546	5.207938
257.867915	10000.813706	18.029581	-0.063568	5.207920
257.574205	10000.821555	18.034586	-0.063503	5.207929
257.736085	10000.805143	18.039591	-0.063539	5.207921
257.962397	10000.857583	18.044595	-0.063588	5.207929
257.733893	10000.861804	18.049600	-0.063538	5.207936
257.968371	10000.849705	18.054605	-0.063590	5.207927
257.831061	10000.944607	18.059610	-0.063560	5.207955
257.721109	10000.803836	18.064615	-0.063536	5.207921
257.878302	10000.826892	18.069619	-0.063570	5.207923
257.654477	10000.794063	18.074624	-0.063521	5.207920
257.604877	10000.767715	18.079629	-0.063510	5.207915
257.967992	10000.819538	18.084634	-0.063590	5.207919
257.699407	10000.898640	18.089639	-0.063531	5.207946
258.111062	10000.850975	18.094643	-0.063621	5.207924
257.939927	10000.836332	18.099648	-0.063584	5.207924
257.775607	10000.807811	18.104653	-0.063548	5.207921
258.117867	10000.849237	18.109658	-0.063623	5.207923
257.701595	10000.827583	18.114663	-0.063532	5.207928
257.825443	10000.819736	18.119667	-0.063559	5.207923
257.976320	10000.854299	18.124672	-0.063592	5.207928
257.651923	10000.906460	18.129677	-0.063521	5.207949
258.045188	10000.880064	18.134682	-0.063607	5.207933
257.861220	10000.908971	18.139687	-0.063567	5.207945
257.825387	10000.840369	18.144691	-0.063559	5.207928
258.113720	10000.886468	18.149696	-0.063622	5.207933
257.666815	10000.824489	18.154701	-0.063525	5.207928
258.125703	10000.871892	18.159706	-0.063625	5.207929
258.029657	10000.858166	18.164711	-0.063604	5.207928
257.814241	10000.822489	18.169715	-0.063557	5.207924
258.024144	10000.898800	18.174720	-0.063603	5.207938
257.812149	10000.807817	18.179725	-0.063557	5.207920
258.218058	10000.870864	18.184730	-0.063645	5.207926
258.042881	10000.848591	18.189735	-0.063607	5.207925
257.865247	10000.812790	18.194739	-0.063568	5.207920
258.299006	10000.865119	18.199744	-0.063663	5.207923
257.962931	10000.826717	18.204749	-0.063590	5.207921
257.987302	10000.958376	18.209754	-0.063595	5.207955
258.190611	10000.823677	18.214759	-0.063639	5.207915
257.867396	10000.808234	18.219763	-0.063569	5.207919
258.149689	10000.884003	18.224768	-0.063631	5.207931
257.978783	10000.819804	18.229773	-0.063593	5.207919
257.767230	10000.812296	18.234778	-0.063547	5.207922
258.003579	10000.808835	18.239783	-0.063599	5.207915
257.948359	10000.792848	18.244787	-0.063587	5.207913
258.201529	10000.946933	18.249792	-0.063642	5.207946
258.176135	10000.835767	18.254797	-0.063637	5.207918
257.881345	10000.825378	18.259802	-0.063572	5.207923
258.284635	10000.876091	18.264807	-0.063660	5.207926
258.173197	10000.854891	18.269811	-0.063636	5.207923
257.956651	10000.837246	18.274816	-0.063589	5.207924
258.175551	10000.853933	18.279821	-0.063637	5.207923
257.865351	10000.834859	18.284826	-0.063569	5.207925
258.121239	10000.888832	18.289831	-0.063625	5.207933
258.157142	10000.855902	18.294835	-0.063633	5.207924
257.975306	10000.868078	18.299840	-0.063593	5.207931
258.322140	10000.856724	18.304845	-0.063669	5.207920
257.979535	10000.874549	18.309850	-0.063594	5.207933
258.270510	10000.905174	18.314855	-0.063658	5.207934
258.028231	10000.858541	18.319859	-0.063605	5.207928
257.971695	10000.869034	18.324864	-0.063593	5.207932
258.322557	10000.896748	18.329869	-0.063669	5.207930
257.829428	10000.875222	18.334874	-0.063562	5.207937
258.118466	10000.889948	18.339879	-0.063625	5.207934
258.032173	10000.858988	18.344883	-0.063606	5.207928
258.043478	10000.852798	18.349888	-0.063608	5.207926
258.233474	10000.840202	18.354893	-0.063650	5.207918
257.755829	10000.832204	18.359898	-0.063546	5.207927
258.429074	10000.891021	18.364903	-0.063693	5.207926
258.028054	10000.830877	18.369907	-0.063605	5.207920
258.266648	10000.898966	18.374912	-0.063657	5.207932
258.258399	10000.874034	18.379917	-0.063656	5.207926
258.003078	10000.852794	18.384922	-0.063600	5.207927
258.223265	10000.892574	18.389927	-0.063648	5.207932
257.970652	10000.829263	18.394931	-0.063593	5.207921
258.199084	10000.909712	18.399936	-0.063643	5.207937
258.106774	10000.867311	18.404941	-0.063623	5.207928
257.947125	10000.865825	18.409946	-0.063588	5.207931
258.195864	10000.926391	18.414951	-0.063642	5.207941
257.778905	10000.862351	18.419955	-0.063551	5.207935
258.296641	10000.923677	18.424960	-0.063664	5.207938
258.011176	10000.856110	18.429965	-0.063602	5.207927
258.103626	10000.911857	18.434970	-0.063622	5.207940
258.155971	10000.879243	18.439975	-0.063634	5.207930
257.847559	10000.853080	18.444979	-0.063566	5.207930
258.336544	10000.886346	18.449984	-0.063673	5.207927
257.843885	10000.837052	18.454989	-0.063566	5.207926
258.077051	10000.891337	18.459994	-0.063617	5.207935
258.385443	10000.924787	18.464999	-0.063684	5.207936
258.088380	10000.871864	18.470003	-0.063619	5.207930
258.505253	10000.922629	18.475008	-0.063710	5.207933
258.162971	10000.889696	18.480013	-0.063635	5.207932
258.077474	10000.915642	18.485018	-0.063617	5.207941
258.103688	10000.989432	18.490023	-0.063623	5.207960
258.073432	10000.895953	18.495027	-0.063616	5.207936
258.485276	10000.934159	18.500032	-0.063706	5.207936
258.194566	10000.864896	18.505037	-0.063643	5.207925
258.071710	10000.905516	18.510042	-0.063616	5.207939
258.237209	10000.923297	18.515047	-0.063652	5.207939
258.052068	10000.880752	18.520051	-0.063612	5.207933
258.399034	10000.897223	18.525056	-0.063687	5.207929
258.212549	10000.835206	18.530061	-0.063647	5.207917
258.175488	10000.875317	18.535066	-0.063639	5.207928
258.465370	10000.898587	18.540071	-0.063702	5.207927
257.954865	10000.868193	18.545075	-0.063591	5.207932
258.407990	10000.956177	18.550080	-0.063690	5.207944
258.127751	10000.855237	18.555085	-0.063628	5.207924
258.174002	10000.882516	18.560090	-0.063638	5.207930
258.336051	10000.896350	18.565095	-0.063674	5.207930
258.095533	10000.843834	18.570099	-0.063621	5.207922
258.350698	10000.907415	18.575104	-0.063677	5.207932
258.129678	10000.843405	18.580109	-0.063629	5.207921
258.151555	10000.876889	18.585114	-0.063634	5.207929
258.424022	10000.944493	18.590119	-0.063693	5.207940
258.191792	10000.906046	18.595123	-0.063643	5.207936
258.499824	10000.920116	18.600128	-0.063710	5.207932
258.236683	10000.871547	18.605133	-0.063653	5.207926
258.156462	10000.876217	18.610138	-0.063635	5.207929
258.383483	10000.903331	18.615143	-0.063685	5.207930
258.053025	10000.827964	18.620147	-0.063613	5.207919
258.283587	10000.885636	18.625152	-0.063663	5.207928
258.241304	10000.849083	18.630157	-0.063654	5.207920
258.179803	10000.895392	18.635162	-0.063640	5.207933
258.418957	10000.901865	18.640167	-0.063693	5.207929
258.102453	10000.849558	18.645171	-0.063624	5.207923
258.267383	10000.884215	18.650176	-0.063660	5.207928
258.418662	10000.864401	18.655181	-0.063693	5.207920
258.227468	10000.855153	18.660186	-0.063651	5.207922
258.356914	10000.870800	18.665191	-0.063679	5.207923
258.473821	10000.874402	18.670195	-0.063705	5.207921
258.057033	10000.826097	18.675200	-0.063614	5.207918
258.392856	10000.943107	18.680205	-0.063687	5.207940
258.444096	10000.872904	18.685210	-0.063698	5.207921
258.426591	10000.870088	18.690215	-0.063695	5.207921
258.667586	10000.880360	18.695219	-0.063747	5.207918
258.429031	10000.924761	18.700224	-0.063695	5.207935
258.235749	10000.877834	18.705229	-0.063653	5.207927
258.447386	10000.915613	18.710234	-0.063699	5.207932
258.204602	10000.879815	18.715239	-0.063646	5.207929
258.392097	10000.866988	18.720243	-0.063687	5.207921
258.486449	10000.921703	18.725248	-0.063708	5.207933
258.164003	10000.896656	18.730253	-0.063638	5.207934
258.464866	10000.923362	18.735258	-0.063703	5.207934
258.543669	10000.902874	18.740263	-0.063721	5.207926
258.408175	10000.886698	18.745267	-0.063691	5.207925
258.637725	10000.926139	18.750272	-0.063741	5.207930
258.347552	10000.870227	18.755277	-0.063678	5.207923
258.428921	10000.885044	18.760282	-0.063696	5.207925
258.505605	10000.924819	18.765287	-0.063713	5.207933
258.243555	10000.877561	18.770291	-0.063655	5.207927
258.215634	10000.876198	18.775296	-0.063649	5.207927
258.431882	10000.863618	18.780301	-0.063696	5.207919
258.210972	10000.868543	18.785306	-0.063648	5.207925
258.580748	10000.878664	18.790311	-0.063729	5.207919
258.658574	10000.904036	18.795315	-0.063746	5.207924
258.412843	10000.881265	18.800320	-0.063692	5.207924
258.637444	10000.890017	18.805325	-0.063742	5.207921
258.367160	10000.880689	18.810330	-0.063683	5.207925
258.197931	10000.863804	18.815335	-0.063646	5.207925
258.495851	10000.902329	18.820339	-0.063711	5.207927
258.324193	10000.917867	18.825344	-0.063673	5.207935
258.418914	10000.914575	18.830349	-0.063694	5.207932
258.740958	10000.948083	18.835354	-0.063764	5.207933
258.498568	10000.914739	18.840359	-0.063712	5.207930
258.546127	10000.876843	18.845363	-0.063722	5.207920
258.734288	10000.940258	18.850368	-0.063763	5.207931
258.428199	10000.873195	18.855373	-0.063696	5.207921
258.610863	10000.909498	18.860378	-0.063736	5.207926
258.484205	10000.903815	18.865383	-0.063709	5.207928
258.263919	10000.854383	18.870387	-0.063660	5.207920
258.543106	10000.896008	18.875392	-0.063722	5.207925
258.413862	10000.881621	18.880397	-0.063693	5.207924
258.431928	10000.891777	18.885402	-0.063697	5.207926
258.643534	10000.918672	18.890407	-0.063744	5.207928
258.565963	10000.884892	18.895411	-0.063727	5.207921
258.485227	10000.876212	18.900416	-0.063709	5.207921
258.747969	10000.890920	18.905421	-0.063766	5.207918
258.537206	10000.901622	18.910426	-0.063721	5.207926
258.533494	10000.917013	18.915431	-0.063720	5.207930
258.684895	10000.900839	18.920435	-0.063753	5.207922
258.319660	10000.917774	18.925440	-0.063673	5.207935
258.435819	10000.897122	18.930445	-0.063699	5.207927
258.485287	10000.938002	18.935450	-0.063709	5.207937
258.316422	10000.892129	18.940455	-0.063673	5.207929
258.717308	10000.899090	18.945459	-0.063760	5.207921
258.753698	10000.942385	18.950464	-0.063768	5.207931
258.322450	10000.881855	18.955469	-0.063674	5.207926
258.484249	10000.896875	18.960474	-0.063709	5.207926
258.607365	10000.921609	18.965479	-0.063736	5.207930
258.421597	10000.865704	18.970483	-0.063696	5.207920
258.726881	10000.900076	18.975488	-0.063762	5.207921
258.555162	10000.866030	18.980493	-0.063725	5.207916
258.408280	10000.888702	18.985498	-0.063693	5.207926
258.746967	10000.943101	18.990503	-0.063767	5.207932
258.503777	10000.887917	18.995507	-0.063714	5.207923
258.486229	10000.898398	19.000512	-0.063710	5.207926
258.752356	10000.889235	19.005517	-0.063768	5.207918
258.663685	10000.929397	19.010522	-0.063749	5.207930
258.655129	10000.950386	19.015527	-0.063747	5.207936
258.671291	10000.893859	19.020531	-0.063751	5.207921
258.399690	10000.897710	19.025536	-0.063691	5.207928
258.563174	10000.862100	19.030541	-0.063727	5.207915
258.775112	10000.924092	19.035546	-0.063773	5.207926
258.552176	10000.913109	19.040551	-0.063725	5.207929
258.616569	10000.892494	19.045555	-0.063739	5.207922
258.904425	10001.015942	19.050560	-0.063802	5.207947
258.517110	10000.905069	19.055565	-0.063717	5.207927
258.660562	10000.928062	19.060570	-0.063749	5.207930
258.695420	10000.927683	19.065575	-0.063756	5.207929
258.449313	10000.883112	19.070579	-0.063703	5.207923
258.590628	10000.931300	19.075584	-0.063733	5.207932
258.680564	10000.915472	19.080589	-0.063753	5.207926
258.443084	10000.904349	19.085594	-0.063701	5.207929
258.654700	10000.955428	19.090599	-0.063748	5.207937
258.735788	10000.898876	19.095603	-0.063765	5.207920
258.548206	10000.926238	19.100608	-0.063724	5.207932
258.633110	10000.925664	19.105613	-0.063743	5.207930
258.930807	10000.964170	19.110618	-0.063808	5.207933
258.686113	10000.952377	19.115623	-0.063755	5.207935
258.653336	10000.898567	19.120627	-0.063747	5.207922
258.811858	10001.000347	19.125632	-0.063782	5.207945
258.487479	10000.903776	19.130637	-0.063711	5.207928
258.566505	10000.862753	19.135642	-0.063729	5.207915

258.908188	9998.644230	19.140647	-0.063802	5.207334
258.602012	9994.789529	19.145651	-0.063732	5.206346
258.760801	9990.394861	19.150656	-0.063764	5.205207
258.720957	9985.655333	19.155661	-0.063752	5.203984
258.433233	9980.716500	19.160666	-0.063685	5.202714
258.791071	9975.918092	19.165671	-0.063760	5.201465
258.524743	9970.852070	19.170675	-0.063698	5.200162
258.415440	9965.893542	19.175680	-0.063671	5.198882
258.666341	9960.886019	19.180685	-0.063722	5.197581
258.551215	9956.068181	19.185690	-0.063694	5.196337
258.336847	9950.881799	19.190695	-0.063643	5.195000
258.533053	9945.881406	19.195699	-0.063682	5.193701
258.598936	9940.908920	19.200704	-0.063693	5.192412
258.358903	9935.959228	19.205709	-0.063637	5.191136
258.398115	9930.875933	19.210714	-0.063642	5.189818
258.547470	9925.923183	19.215719	-0.063671	5.188531
258.141657	9920.823761	19.220723	-0.063579	5.187219
258.170317	9915.913149	19.225728	-0.063582	5.185945
258.445932	9910.884011	19.230733	-0.063639	5.184634
258.213256	9905.836695	19.235738	-0.063584	5.183331
257.971602	9900.911419	19.240743	-0.063528	5.182058
258.484107	9895.903704	19.245747	-0.063636	5.180747
258.277119	9890.864969	19.250752	-0.063588	5.179444
257.985763	9885.793538	19.255757	-0.063520	5.178134
258.270714	9880.928936	19.260762	-0.063579	5.176864
258.043099	9875.905460	19.265767	-0.063526	5.175564
257.904074	9870.846767	19.270771	-0.063492	5.174253
258.233474	9865.876807	19.275776	-0.063560	5.172953
258.044065	9860.935067	19.280781	-0.063516	5.171673
258.003995	9855.855422	19.285786	-0.063503	5.170353
258.255665	9850.885799	19.290791	-0.063555	5.169055
257.848304	9845.815749	19.295795	-0.063462	5.167745
258.126277	9840.939701	19.300800	-0.063519	5.166470
257.989178	9835.845822	19.305805	-0.063486	5.165147
257.856663	9830.846006	19.310810	-0.063453	5.163848
257.913579	9825.868972	19.315815	-0.063462	5.162551
257.947471	9820.909128	19.320819	-0.063466	5.161258
257.711783	9815.813025	19.325824	-0.063411	5.159935
257.921302	9810.786093	19.330829	-0.063453	5.158620
257.768907	9805.853221	19.335834	-0.063417	5.157338
257.761295	9800.911536	19.340839	-0.063411	5.156049
257.878352	9795.833578	19.345843	-0.063433	5.154722
257.681758	9790.820483	19.350848	-0.063387	5.153419
257.582590	9785.837526	19.355853	-0.063362	5.152121
257.747765	9780.850135	19.360858	-0.063394	5.150815
257.417399	9775.819758	19.365863	-0.063319	5.149509
257.766698	9770.783913	19.370867	-0.063391	5.148186
257.659356	9765.902150	19.375872	-0.063364	5.146913
257.413677	9760.745651	19.380877	-0.063307	5.145571
257.805267	9755.812752	19.385882	-0.063389	5.144273
257.410110	9750.782184	19.390887	-0.063299	5.142967
257.408736	9745.879977	19.395891	-0.063296	5.141685
257.561194	9740.819161	19.400896	-0.063325	5.140358
257.236483	9735.740176	19.405901	-0.063251	5.139036
257.498338	9730.805842	19.410906	-0.063304	5.137739
257.256946	9725.882142	19.415911	-0.063248	5.136456
257.220052	9720.794782	19.420915	-0.063237	5.135124
257.494294	9715.816322	19.425920	-0.063293	5.133814
257.177087	9710.779205	19.430925	-0.063220	5.132502
257.351489	9705.812628	19.435930	-0.063255	5.131197
257.200169	9700.797014	19.440935	-0.063218	5.129885
257.069585	9695.773764	19.445939	-0.063186	5.128571
257.352257	9690.649893	19.450944	-0.063244	5.127221
257.122511	9685.547113	19.455949	-0.063190	5.125888
256.994700	9680.598273	19.460954	-0.063159	5.124592
257.211656	9675.722558	19.465959	-0.063203	5.123308
256.930101	9670.796608	19.470963	-0.063138	5.122021
256.861351	9665.762619	19.475968	-0.063119	5.120701
257.087771	9660.719022	19.480973	-0.063165	5.119371
256.781192	9655.677252	19.485978	-0.063095	5.118053
256.992470	9650.857108	19.490983	-0.063137	5.116782
257.071454	9645.793122	19.495987	-0.063151	5.115449
256.693992	9640.789797	19.500992	-0.063065	5.114142
256.788736	9635.682285	19.505997	-0.063082	5.112797
256.980910	9630.821521	19.511002	-0.063121	5.111514
