Wed Jun 08 15:11:13 2022

Number of Points = 5608
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
323.949213	10001.167957	14.846579	-0.076314	5.004501
323.940792	10001.275033	14.851584	-0.076311	5.004528
324.065340	10001.153647	14.856589	-0.076338	5.004495
324.018914	10001.199889	14.861594	-0.076327	5.004508
324.190454	10001.267510	14.866599	-0.076364	5.004520
324.209859	10001.159781	14.871603	-0.076368	5.004493
324.260318	10001.182645	14.876608	-0.076378	5.004497
324.026858	10001.278901	14.881613	-0.076326	5.004527
324.157792	10001.185919	14.886618	-0.076354	5.004501
324.164735	10001.240531	14.891623	-0.076355	5.004514
324.296917	10001.250947	14.896627	-0.076384	5.004513
324.395215	10001.163202	14.901632	-0.076404	5.004489
324.346035	10001.156252	14.906637	-0.076393	5.004489
324.370313	10001.191357	14.911642	-0.076398	5.004497
324.325250	10001.176044	14.916647	-0.076387	5.004494
324.338509	10001.164607	14.921651	-0.076390	5.004491
324.380812	10001.173983	14.926656	-0.076398	5.004492
324.231172	10001.163575	14.931661	-0.076365	5.004494
324.579664	10001.052889	14.936666	-0.076440	5.004457
324.504757	10001.192974	14.941671	-0.076424	5.004494
324.409916	10001.143240	14.946675	-0.076402	5.004484
324.439409	10001.168842	14.951680	-0.076408	5.004490
324.442251	10001.172633	14.956685	-0.076408	5.004491
324.632235	10001.079829	14.961690	-0.076449	5.004463
324.372917	10001.158138	14.966695	-0.076392	5.004489
324.610665	10001.120942	14.971699	-0.076443	5.004474
324.477559	10001.089680	14.976704	-0.076413	5.004470
324.437674	10001.178195	14.981709	-0.076404	5.004493
324.458012	10001.195238	14.986714	-0.076408	5.004496
324.622530	10001.066900	14.991719	-0.076443	5.004460
324.734564	10001.164517	14.996723	-0.076467	5.004481
324.650370	10001.056763	15.001728	-0.076448	5.004457
324.608930	10001.176591	15.006733	-0.076439	5.004488
324.758402	10001.071789	15.011738	-0.076471	5.004458
324.569293	10001.154018	15.016743	-0.076429	5.004484
324.438703	10001.145699	15.021747	-0.076400	5.004485
324.586407	10001.157817	15.026752	-0.076431	5.004484
324.659580	10001.169319	15.031757	-0.076447	5.004485
324.598777	10001.041463	15.036762	-0.076433	5.004455
324.792287	10001.202162	15.041767	-0.076475	5.004490
324.731293	10001.064210	15.046771	-0.076461	5.004457
324.739622	10001.186976	15.051776	-0.076462	5.004488
324.803768	10001.184895	15.056781	-0.076475	5.004485
324.699208	10001.149206	15.061786	-0.076452	5.004480
324.562100	10001.166617	15.066791	-0.076421	5.004488
324.814390	10001.157460	15.071795	-0.076476	5.004479
324.723806	10001.158564	15.076800	-0.076455	5.004481
324.744752	10001.160562	15.081805	-0.076459	5.004481
324.645081	10001.153114	15.086810	-0.076437	5.004482
324.713670	10001.145224	15.091815	-0.076451	5.004479
324.863622	10001.160107	15.096819	-0.076484	5.004478
324.821708	10001.083434	15.101824	-0.076474	5.004461
324.796601	10001.176089	15.106829	-0.076468	5.004484
324.909339	10001.202004	15.111834	-0.076492	5.004488
324.970598	10001.160569	15.116839	-0.076505	5.004476
324.739250	10001.157572	15.121843	-0.076453	5.004481
324.667017	10001.163207	15.126848	-0.076437	5.004485
324.672590	10001.186186	15.131853	-0.076438	5.004490
324.711187	10001.167453	15.136858	-0.076446	5.004485
324.758650	10001.149691	15.141863	-0.076455	5.004479
324.966514	10001.089070	15.146867	-0.076500	5.004459
324.905830	10001.136267	15.151872	-0.076486	5.004472
324.915502	10001.155919	15.156877	-0.076488	5.004477
324.848401	10001.129374	15.161882	-0.076472	5.004472
324.970058	10001.215454	15.166887	-0.076499	5.004490
324.968316	10001.083998	15.171891	-0.076497	5.004458
325.017596	10001.077769	15.176896	-0.076508	5.004455
325.185935	10001.181560	15.181901	-0.076544	5.004476
325.152776	10001.071845	15.186906	-0.076536	5.004450
325.069973	10001.153137	15.191911	-0.076517	5.004472
325.051782	10001.105509	15.196915	-0.076513	5.004461
325.201508	10001.066218	15.201920	-0.076545	5.004447
325.295190	10001.200862	15.206925	-0.076565	5.004478
325.318322	10001.080948	15.211930	-0.076569	5.004448
325.421424	10001.068027	15.216935	-0.076591	5.004442
325.367208	10001.098304	15.221939	-0.076579	5.004451
325.358476	10001.081937	15.226944	-0.076576	5.004447
325.286358	10001.114029	15.231949	-0.076560	5.004457
325.304769	10001.173677	15.236954	-0.076563	5.004472
325.264012	10001.078240	15.241959	-0.076554	5.004449
325.247747	10001.151717	15.246963	-0.076550	5.004468
325.267692	10001.138494	15.251968	-0.076553	5.004464
325.179661	10001.063060	15.256973	-0.076533	5.004448
325.368383	10001.109899	15.261978	-0.076574	5.004455
325.372561	10001.094947	15.266983	-0.076574	5.004451
325.418049	10001.107192	15.271987	-0.076584	5.004453
325.367127	10001.079902	15.276992	-0.076572	5.004447
325.305410	10001.189952	15.281997	-0.076558	5.004476
325.291776	10000.999264	15.287002	-0.076554	5.004430
325.234799	10001.176576	15.292007	-0.076541	5.004475
325.284910	10001.107473	15.297011	-0.076552	5.004457
325.415421	10001.000592	15.302016	-0.076580	5.004427
325.416041	10001.191775	15.307021	-0.076579	5.004474
325.515683	10001.007210	15.312026	-0.076600	5.004426
325.438074	10001.099146	15.317031	-0.076583	5.004451
325.661106	10001.120784	15.322035	-0.076631	5.004450
325.482311	10001.075695	15.327040	-0.076591	5.004444
325.392335	10001.089459	15.332045	-0.076571	5.004450
325.352545	10001.019314	15.337050	-0.076562	5.004434
325.439346	10001.099054	15.342055	-0.076580	5.004451
325.633782	10001.099925	15.347059	-0.076622	5.004446
325.688858	10001.118259	15.352064	-0.076633	5.004449
325.415006	10001.084156	15.357069	-0.076573	5.004448
325.616554	10001.123587	15.362074	-0.076616	5.004453
325.535072	10001.101761	15.367079	-0.076598	5.004450
325.615193	10001.106470	15.372083	-0.076615	5.004449
325.634030	10001.138460	15.377088	-0.076618	5.004456
325.705502	10001.007474	15.382093	-0.076633	5.004422
325.644470	10001.072265	15.387098	-0.076620	5.004440
325.525705	10001.103020	15.392103	-0.076593	5.004451
325.565591	10001.059242	15.397107	-0.076601	5.004439
325.616619	10001.092243	15.402112	-0.076612	5.004446
325.731154	10001.108281	15.407117	-0.076636	5.004446
325.656066	10001.126195	15.412122	-0.076619	5.004453
325.806479	10001.000087	15.417127	-0.076651	5.004418
325.569327	10001.132458	15.422131	-0.076599	5.004457
325.615186	10001.079260	15.427136	-0.076608	5.004443
325.562469	10001.088293	15.432141	-0.076596	5.004446
325.502325	10001.134291	15.437146	-0.076583	5.004460
325.501005	10001.092291	15.442151	-0.076582	5.004449
325.546256	10001.101992	15.447155	-0.076591	5.004451
325.550285	10001.098357	15.452160	-0.076591	5.004450
325.564636	10001.094595	15.457165	-0.076594	5.004448
325.552740	10001.116919	15.462170	-0.076591	5.004454
325.582474	10001.095954	15.467175	-0.076596	5.004448
325.634277	10001.103854	15.472179	-0.076607	5.004449
325.652530	10001.109335	15.477184	-0.076611	5.004450
325.647298	10001.102167	15.482189	-0.076609	5.004448
325.632134	10001.098947	15.487194	-0.076605	5.004448
325.630512	10001.094692	15.492199	-0.076604	5.004447
325.614947	10001.111577	15.497203	-0.076600	5.004452
325.670287	10001.021639	15.502208	-0.076611	5.004428
325.649881	10001.124885	15.507213	-0.076606	5.004454
325.908597	10001.043394	15.512218	-0.076662	5.004427
325.766490	10001.011143	15.517223	-0.076631	5.004423
325.786663	10001.126395	15.522227	-0.076635	5.004451
325.817086	10001.140766	15.527232	-0.076641	5.004454
325.738633	10001.073937	15.532237	-0.076623	5.004440
325.796830	10001.087576	15.537242	-0.076635	5.004441
325.750819	10001.020527	15.542247	-0.076624	5.004426
325.731113	10001.135183	15.547251	-0.076619	5.004455
325.828969	10001.052425	15.552256	-0.076640	5.004432
325.758989	10001.127568	15.557261	-0.076624	5.004453
325.742631	10001.024732	15.562266	-0.076620	5.004428
325.780238	10001.124264	15.567271	-0.076628	5.004451
325.807692	10001.014898	15.572275	-0.076633	5.004424
325.729982	10001.130750	15.577280	-0.076616	5.004455
325.769795	10001.115928	15.582285	-0.076624	5.004450
325.762117	10001.016562	15.587290	-0.076621	5.004426
325.923086	10001.105693	15.592295	-0.076656	5.004443
325.920636	10001.129053	15.597299	-0.076655	5.004449
326.005944	10000.989510	15.602304	-0.076673	5.004412
325.959327	10001.107513	15.607309	-0.076662	5.004443
326.063696	10001.157697	15.612314	-0.076684	5.004453
325.877422	10001.022377	15.617319	-0.076643	5.004424
325.872383	10001.147457	15.622323	-0.076641	5.004456
325.720130	10001.170762	15.627328	-0.076608	5.004465
325.851952	10001.024986	15.632333	-0.076636	5.004426
325.884458	10001.160479	15.637338	-0.076642	5.004459
325.808750	10001.019652	15.642343	-0.076625	5.004426
325.888245	10001.085998	15.647347	-0.076642	5.004440
326.012655	10001.081710	15.652352	-0.076668	5.004436
325.973212	10001.137534	15.657357	-0.076659	5.004451
325.733762	10001.002681	15.662362	-0.076606	5.004424
325.639987	10001.091586	15.667367	-0.076585	5.004449
325.723327	10001.157094	15.672371	-0.076603	5.004463
325.810293	10001.056771	15.677376	-0.076621	5.004436
325.769522	10001.088523	15.682381	-0.076612	5.004445
325.880254	10001.112959	15.687386	-0.076635	5.004448
325.993119	10001.113702	15.692391	-0.076659	5.004445
326.039666	10001.157546	15.697395	-0.076669	5.004455
326.020385	10001.012831	15.702400	-0.076664	5.004419
326.053748	10001.111898	15.707405	-0.076671	5.004443
326.117017	10001.152539	15.712410	-0.076684	5.004451
326.055202	10001.115239	15.717415	-0.076670	5.004444
326.027237	10001.002315	15.722419	-0.076663	5.004417
325.939340	10001.124606	15.727424	-0.076644	5.004450
326.097089	10001.118937	15.732429	-0.076677	5.004444
326.110772	10001.039543	15.737434	-0.076680	5.004424
326.144911	10001.119806	15.742439	-0.076687	5.004443
326.166230	10001.096659	15.747443	-0.076691	5.004437
326.212187	10001.074954	15.752448	-0.076700	5.004430
326.368361	10001.059037	15.757453	-0.076734	5.004422
326.227214	10001.040744	15.762458	-0.076702	5.004421
326.311048	10001.132753	15.767463	-0.076720	5.004442
326.187123	10001.156646	15.772467	-0.076692	5.004451
326.144502	10001.023224	15.777472	-0.076682	5.004420
326.051136	10001.123508	15.782477	-0.076661	5.004447
326.213234	10001.045275	15.787482	-0.076696	5.004423
326.217733	10001.143697	15.792487	-0.076697	5.004448
326.178119	10001.047125	15.797491	-0.076687	5.004425
326.248532	10001.062103	15.802496	-0.076702	5.004427
326.147370	10001.121234	15.807501	-0.076679	5.004444
326.162237	10001.157827	15.812506	-0.076682	5.004453
326.224752	10001.005709	15.817511	-0.076695	5.004414
326.111587	10001.127749	15.822515	-0.076670	5.004447
326.178517	10001.128493	15.827520	-0.076684	5.004446
326.175864	10001.125385	15.832525	-0.076683	5.004445
326.294434	10001.048676	15.837530	-0.076708	5.004423
326.355560	10001.157085	15.842535	-0.076721	5.004448
326.371115	10001.065303	15.847539	-0.076724	5.004425
326.453037	10001.072728	15.852544	-0.076741	5.004425
326.566928	10001.067287	15.857549	-0.076765	5.004420
326.458305	10001.187307	15.862554	-0.076741	5.004453
326.377022	10001.043349	15.867559	-0.076722	5.004420
326.353678	10001.150052	15.872563	-0.076717	5.004447
326.428691	10001.049677	15.877568	-0.076732	5.004420
326.504140	10001.150841	15.882573	-0.076748	5.004443
326.539061	10001.067479	15.887578	-0.076755	5.004421
326.705033	10001.177310	15.892583	-0.076791	5.004444
326.596960	10001.054341	15.897587	-0.076767	5.004417
326.474533	10001.166551	15.902592	-0.076740	5.004448
326.598898	10001.060253	15.907597	-0.076766	5.004418
326.533711	10001.090587	15.912602	-0.076751	5.004428
326.477881	10001.149651	15.917607	-0.076739	5.004444
326.469313	10001.062780	15.922611	-0.076736	5.004423
326.461271	10001.067896	15.927616	-0.076734	5.004424
326.236782	10001.119801	15.932621	-0.076684	5.004443
326.266995	10001.054813	15.937626	-0.076690	5.004426
326.379089	10001.127252	15.942631	-0.076714	5.004441
326.381067	10001.054130	15.947635	-0.076714	5.004423
326.424981	10001.076278	15.952640	-0.076723	5.004428
326.286168	10001.130021	15.957645	-0.076692	5.004445
326.353530	10001.046438	15.962650	-0.076706	5.004422
326.332091	10001.130682	15.967655	-0.076701	5.004444
326.246248	10001.151195	15.972659	-0.076681	5.004451
326.440726	10001.077772	15.977664	-0.076723	5.004428
326.499888	10001.062552	15.982669	-0.076736	5.004423
326.223822	10001.063466	15.987674	-0.076675	5.004431
326.255983	10001.147291	15.992679	-0.076681	5.004451
326.277073	10001.023373	15.997683	-0.076685	5.004419
326.207552	10001.162792	16.002688	-0.076669	5.004456
326.371559	10001.040692	16.007693	-0.076705	5.004421
326.268093	10001.168833	16.012698	-0.076681	5.004456
326.260443	10001.026653	16.017703	-0.076679	5.004421
326.369948	10001.071104	16.022707	-0.076702	5.004429
326.245566	10001.139023	16.027712	-0.076675	5.004449
326.197460	10001.138487	16.032717	-0.076664	5.004451
326.193101	10001.021854	16.037722	-0.076662	5.004422
326.153277	10001.105341	16.042727	-0.076653	5.004444
326.026006	10000.997899	16.047731	-0.076624	5.004421
326.046870	10001.140931	16.052736	-0.076628	5.004456
326.105806	10001.113093	16.057741	-0.076641	5.004447
326.056268	10001.133809	16.062746	-0.076629	5.004454
325.768073	10001.065391	16.067751	-0.076566	5.004445
325.871237	10001.101590	16.072755	-0.076588	5.004451
325.864786	10001.111918	16.077760	-0.076586	5.004454
325.871292	10001.068258	16.082765	-0.076586	5.004443
325.861193	10001.114706	16.087770	-0.076584	5.004455
325.808385	10001.083431	16.092775	-0.076572	5.004448
325.760954	10001.101859	16.097779	-0.076561	5.004454
325.625526	10001.104342	16.102784	-0.076530	5.004459
325.725148	10001.089781	16.107789	-0.076552	5.004452
325.708929	10001.019702	16.112794	-0.076547	5.004436
325.838850	10001.174690	16.117799	-0.076575	5.004470
325.633885	10001.083917	16.122803	-0.076530	5.004454
325.790985	10001.105880	16.127808	-0.076564	5.004455
325.646433	10001.145142	16.132813	-0.076531	5.004469
325.655533	10001.114359	16.137818	-0.076533	5.004461
325.630087	10001.180532	16.142823	-0.076527	5.004478
325.540554	10001.167899	16.147827	-0.076507	5.004477
325.681104	10001.120046	16.152832	-0.076537	5.004462
325.657158	10001.069269	16.157837	-0.076531	5.004450
325.684732	10001.100957	16.162842	-0.076536	5.004457
325.567673	10001.163382	16.167847	-0.076510	5.004476
325.446286	10001.190072	16.172851	-0.076483	5.004486
325.692370	10001.076973	16.177856	-0.076536	5.004451
325.458080	10001.174398	16.182861	-0.076484	5.004482
325.548679	10001.110994	16.187866	-0.076504	5.004464
325.560683	10001.066677	16.192871	-0.076506	5.004452
325.607867	10001.072811	16.197875	-0.076515	5.004453
325.526910	10001.190826	16.202880	-0.076497	5.004484
325.410697	10001.172748	16.207885	-0.076471	5.004483
325.392594	10001.091130	16.212890	-0.076467	5.004463
325.597955	10001.057938	16.217895	-0.076511	5.004450
325.539349	10001.125513	16.222899	-0.076497	5.004468
325.454599	10001.125997	16.227904	-0.076478	5.004470
325.630452	10001.104681	16.232909	-0.076516	5.004461
325.644728	10001.103430	16.237914	-0.076519	5.004460
325.637432	10001.078405	16.242919	-0.076516	5.004454
325.500825	10001.181503	16.247923	-0.076486	5.004483
325.650600	10001.072955	16.252928	-0.076518	5.004452
325.440596	10001.156672	16.257933	-0.076472	5.004479
325.610213	10001.088080	16.262938	-0.076508	5.004457
325.537627	10001.174270	16.267943	-0.076492	5.004481
325.661653	10001.069196	16.272947	-0.076518	5.004451
325.628030	10001.155881	16.277952	-0.076510	5.004474
325.809938	10001.161675	16.282957	-0.076549	5.004470
325.766822	10001.097462	16.287962	-0.076539	5.004456
325.729870	10001.081779	16.292967	-0.076531	5.004453
325.849291	10001.127316	16.297971	-0.076556	5.004461
325.940359	10001.016110	16.302976	-0.076575	5.004431
325.903770	10001.101210	16.307981	-0.076567	5.004453
325.859366	10001.014188	16.312986	-0.076556	5.004433
325.801980	10001.132269	16.317991	-0.076543	5.004464
325.839795	10000.997594	16.322995	-0.076551	5.004430
325.994288	10001.140164	16.328000	-0.076584	5.004461
326.093347	10001.126801	16.333005	-0.076605	5.004455
325.893258	10001.041599	16.338010	-0.076561	5.004439
325.900564	10001.115141	16.343015	-0.076562	5.004457
325.880690	10001.042143	16.348019	-0.076557	5.004440
325.935255	10001.073013	16.353024	-0.076568	5.004446
326.045552	10001.121328	16.358029	-0.076592	5.004455
326.032230	10001.046529	16.363034	-0.076588	5.004437
326.068747	10001.164831	16.368039	-0.076596	5.004465
325.750350	10000.986063	16.373043	-0.076526	5.004430
325.900033	10001.130624	16.378048	-0.076558	5.004462
326.043283	10001.124624	16.383053	-0.076588	5.004456
326.197907	10001.009053	16.388058	-0.076621	5.004424
326.262810	10001.144320	16.393063	-0.076635	5.004456
326.170969	10001.004243	16.398067	-0.076614	5.004423
326.217681	10001.147590	16.403072	-0.076624	5.004458
326.147465	10001.130778	16.408077	-0.076608	5.004456
326.013381	10001.016293	16.413082	-0.076578	5.004431
326.156878	10001.146325	16.418087	-0.076609	5.004459
326.187863	10001.009641	16.423091	-0.076615	5.004425
326.166927	10001.138015	16.428096	-0.076610	5.004457
326.332678	10001.008551	16.433101	-0.076646	5.004421
326.213695	10001.119878	16.438106	-0.076619	5.004451
326.150718	10001.096304	16.443111	-0.076605	5.004447
326.255095	10001.028114	16.448115	-0.076627	5.004428
326.186164	10001.151225	16.453120	-0.076611	5.004460
326.349455	10001.138608	16.458125	-0.076646	5.004453
326.293601	10001.047812	16.463130	-0.076633	5.004432
326.306908	10001.144680	16.468135	-0.076636	5.004456
326.177295	10001.015573	16.473139	-0.076607	5.004427
326.253522	10001.138230	16.478144	-0.076623	5.004456
326.108002	10001.118198	16.483149	-0.076591	5.004455
326.086649	10001.026148	16.488154	-0.076585	5.004432
326.270790	10001.127894	16.493159	-0.076625	5.004453
326.307676	10001.044748	16.498163	-0.076632	5.004431
326.291682	10001.158552	16.503168	-0.076628	5.004460
326.175897	10001.009554	16.508173	-0.076602	5.004426
326.156098	10001.145608	16.513178	-0.076598	5.004461
326.321369	10001.121874	16.518183	-0.076633	5.004450
326.398006	10001.030493	16.523187	-0.076649	5.004426
326.556045	10001.120563	16.528192	-0.076683	5.004444
326.409637	10001.105471	16.533197	-0.076651	5.004444
326.350702	10001.144045	16.538202	-0.076637	5.004455
326.330201	10001.030680	16.543207	-0.076632	5.004428
326.276286	10001.118918	16.548211	-0.076620	5.004451
326.408249	10001.032344	16.553216	-0.076648	5.004426
326.366285	10001.128190	16.558221	-0.076638	5.004451
326.267048	10001.090565	16.563226	-0.076616	5.004445
326.306235	10001.075674	16.568231	-0.076624	5.004440
326.198521	10001.136605	16.573235	-0.076600	5.004458
326.142755	10001.005521	16.578240	-0.076587	5.004427
326.265186	10001.114354	16.583245	-0.076613	5.004451
326.317252	10001.117245	16.588250	-0.076624	5.004450
326.636656	10001.101596	16.593255	-0.076693	5.004438
326.529579	10001.076964	16.598259	-0.076669	5.004435
326.667402	10001.036368	16.603264	-0.076698	5.004421
326.648429	10001.152365	16.608269	-0.076694	5.004450
326.341113	10001.021403	16.613274	-0.076626	5.004426
326.373746	10001.131724	16.618279	-0.076633	5.004453
326.418382	10001.015426	16.623283	-0.076642	5.004423
326.487923	10001.139869	16.628288	-0.076656	5.004452
326.590822	10001.024922	16.633293	-0.076678	5.004421
326.593602	10001.157156	16.638298	-0.076678	5.004453
326.522881	10001.008060	16.643303	-0.076662	5.004418
326.529538	10001.157091	16.648307	-0.076663	5.004455
326.394511	10001.009760	16.653312	-0.076633	5.004422
326.588370	10001.139018	16.658317	-0.076675	5.004449
326.525335	10001.051212	16.663322	-0.076660	5.004429
326.403886	10001.096785	16.668327	-0.076633	5.004444
326.416234	10001.117989	16.673331	-0.076635	5.004449
326.480648	10001.068085	16.678336	-0.076649	5.004435
326.380480	10001.055544	16.683341	-0.076626	5.004435
326.432355	10001.130196	16.688346	-0.076637	5.004452
326.524349	10001.036720	16.693351	-0.076657	5.004426
326.517288	10001.151505	16.698355	-0.076654	5.004455
326.569695	10001.063763	16.703360	-0.076665	5.004432
326.577556	10001.124774	16.708365	-0.076666	5.004447
326.552379	10001.033563	16.713370	-0.076660	5.004425
326.302129	10001.126720	16.718375	-0.076605	5.004455
326.386754	10001.106736	16.723379	-0.076623	5.004448
326.424345	10001.115597	16.728384	-0.076631	5.004449
326.446650	10001.125300	16.733389	-0.076635	5.004451
326.640895	10001.048073	16.738394	-0.076677	5.004426
326.538324	10001.134755	16.743399	-0.076654	5.004451
326.482992	10001.021348	16.748403	-0.076641	5.004424
326.399242	10001.118908	16.753408	-0.076622	5.004451
326.364859	10001.007799	16.758413	-0.076614	5.004424
326.288161	10001.148949	16.763418	-0.076597	5.004461
326.264978	10001.090699	16.768423	-0.076591	5.004448
326.338439	10001.095936	16.773427	-0.076606	5.004447
326.309414	10001.108827	16.778432	-0.076600	5.004451
326.212627	10001.094138	16.783437	-0.076578	5.004450
326.156030	10001.107783	16.788442	-0.076565	5.004455
326.311933	10001.113245	16.793447	-0.076598	5.004452
326.354741	10000.995488	16.798451	-0.076607	5.004422
326.403287	10001.145332	16.803456	-0.076617	5.004458
326.552504	10001.138728	16.808461	-0.076649	5.004452
326.400053	10001.010895	16.813466	-0.076615	5.004425
326.286863	10001.106486	16.818471	-0.076590	5.004452
326.033579	10001.082195	16.823475	-0.076534	5.004453
326.322999	10001.101036	16.828480	-0.076597	5.004450
326.313934	10001.090929	16.833485	-0.076594	5.004447
326.486804	10001.120919	16.838490	-0.076631	5.004450
326.533787	10001.113179	16.843495	-0.076641	5.004447
326.531997	10001.146686	16.848499	-0.076640	5.004456
326.445759	10001.028631	16.853504	-0.076620	5.004429
326.290361	10001.118335	16.858509	-0.076586	5.004455
326.383501	10001.036320	16.863514	-0.076606	5.004432
326.367549	10001.123683	16.868519	-0.076602	5.004455
326.230376	10001.099529	16.873523	-0.076571	5.004452
326.132780	10001.099864	16.878528	-0.076549	5.004455
326.107052	10001.081633	16.883533	-0.076543	5.004451
326.156675	10001.106924	16.888538	-0.076553	5.004456
326.346241	10001.005259	16.893543	-0.076594	5.004426
326.297114	10001.105355	16.898547	-0.076583	5.004452
326.347086	10001.133203	16.903552	-0.076593	5.004458
326.395616	10001.110521	16.908557	-0.076603	5.004451
326.320458	10001.101982	16.913562	-0.076586	5.004451
326.098406	10001.084893	16.918567	-0.076537	5.004453
325.995505	10001.218132	16.923571	-0.076514	5.004489
326.163340	10001.004525	16.928576	-0.076550	5.004431
326.302562	10001.096308	16.933581	-0.076580	5.004451
326.445124	10001.122975	16.938586	-0.076610	5.004453
326.373456	10001.119856	16.943591	-0.076594	5.004455
326.393364	10001.083961	16.948595	-0.076598	5.004445
326.330938	10001.130968	16.953600	-0.076583	5.004459
326.444970	10001.021020	16.958605	-0.076608	5.004428
326.288031	10001.110555	16.963610	-0.076573	5.004455
326.229279	10001.147891	16.968615	-0.076560	5.004466
326.062780	10001.148226	16.973619	-0.076523	5.004470
326.140337	10001.089689	16.978624	-0.076539	5.004454
326.241076	10001.075250	16.983629	-0.076560	5.004448
326.203362	10001.114892	16.988634	-0.076551	5.004459
326.240250	10001.106045	16.993639	-0.076559	5.004456
326.372164	10001.082431	16.998643	-0.076587	5.004446
326.306236	10001.113942	17.003648	-0.076572	5.004456
326.252586	10001.093909	17.008653	-0.076560	5.004452
326.376209	10001.132352	17.013658	-0.076586	5.004459
326.457386	10000.998653	17.018663	-0.076603	5.004423
326.445286	10001.110365	17.023667	-0.076600	5.004451
326.429556	10001.129750	17.028672	-0.076596	5.004457
326.493658	10001.113813	17.033677	-0.076609	5.004451
326.322760	10000.983958	17.038682	-0.076571	5.004424
326.386722	10001.126677	17.043687	-0.076585	5.004457
326.530231	10001.137076	17.048691	-0.076616	5.004456
326.645842	10001.049969	17.053696	-0.076640	5.004431
326.517151	10001.123712	17.058701	-0.076612	5.004453
326.522519	10001.018220	17.063706	-0.076612	5.004427
326.455745	10001.123938	17.068711	-0.076597	5.004455
326.427116	10001.131834	17.073715	-0.076590	5.004458
326.463368	10001.030989	17.078720	-0.076597	5.004432
326.584026	10001.108144	17.083725	-0.076623	5.004448
326.513176	10001.155487	17.088730	-0.076607	5.004462
326.467800	10001.010431	17.093735	-0.076597	5.004427
326.654201	10001.145167	17.098739	-0.076637	5.004456
326.745091	10001.020088	17.103744	-0.076656	5.004422
326.643662	10001.099339	17.108749	-0.076633	5.004445
326.751150	10001.152384	17.113754	-0.076656	5.004455
326.616453	10001.034053	17.118759	-0.076626	5.004429
326.568157	10001.139278	17.123763	-0.076615	5.004457
326.865974	10001.057037	17.128768	-0.076679	5.004428
326.581697	10001.122536	17.133773	-0.076617	5.004452
326.824165	10001.063190	17.138778	-0.076669	5.004431
326.986441	10001.066832	17.143783	-0.076704	5.004428
326.915650	10001.068846	17.148787	-0.076688	5.004430
327.015539	10001.231879	17.153792	-0.076709	5.004468
326.808679	10001.051483	17.158797	-0.076663	5.004429
326.725626	10001.052153	17.163802	-0.076645	5.004431
326.711743	10001.128410	17.168807	-0.076641	5.004451
326.587584	10001.128350	17.173811	-0.076613	5.004454
326.769925	10001.069968	17.178816	-0.076653	5.004435
326.876474	10001.034757	17.183821	-0.076675	5.004423
326.905437	10001.167344	17.188826	-0.076681	5.004456
326.835021	10001.020800	17.193831	-0.076665	5.004421
327.044251	10001.156782	17.198835	-0.076710	5.004449
326.903610	10001.045355	17.203840	-0.076679	5.004426
326.825392	10001.132188	17.208845	-0.076661	5.004449
326.939900	10001.081479	17.213850	-0.076686	5.004434
326.952991	10001.059949	17.218855	-0.076688	5.004428
326.897835	10001.165682	17.223859	-0.076675	5.004456
327.047073	10001.070927	17.228864	-0.076707	5.004428
326.992070	10001.034374	17.233869	-0.076694	5.004421
327.121096	10001.182971	17.238874	-0.076722	5.004454
327.112870	10001.053319	17.243879	-0.076720	5.004422
327.221339	10001.052321	17.248883	-0.076743	5.004419
327.127038	10001.192802	17.253888	-0.076722	5.004457
327.031969	10001.028442	17.258893	-0.076700	5.004419
326.928505	10001.081024	17.263898	-0.076677	5.004435
326.921150	10001.183183	17.268903	-0.076675	5.004460
327.015219	10001.069786	17.273907	-0.076695	5.004430
327.118127	10001.082031	17.278912	-0.076717	5.004430
327.134214	10001.039420	17.283917	-0.076720	5.004419
326.996677	10001.153751	17.288922	-0.076689	5.004451
326.963614	10001.035230	17.293927	-0.076681	5.004423
327.046892	10001.167476	17.298931	-0.076699	5.004453
326.989029	10001.076458	17.303936	-0.076686	5.004432
327.112417	10001.043095	17.308941	-0.076712	5.004421
327.203491	10001.196345	17.313946	-0.076731	5.004456
327.309663	10001.057829	17.318951	-0.076754	5.004419
327.272633	10001.052211	17.323955	-0.076745	5.004419
327.073364	10001.139624	17.328960	-0.076701	5.004446
327.115632	10001.138923	17.333965	-0.076710	5.004445
327.030995	10001.029858	17.338970	-0.076691	5.004420
327.074033	10001.128728	17.343975	-0.076699	5.004444
327.044706	10001.131510	17.348979	-0.076692	5.004445
327.032322	10001.036664	17.353984	-0.076689	5.004422
327.048593	10001.128821	17.358989	-0.076692	5.004445
327.009984	10001.032359	17.363994	-0.076683	5.004422
326.950417	10001.127534	17.368999	-0.076669	5.004447
327.041201	10001.137190	17.374003	-0.076689	5.004447
327.026049	10001.048337	17.379008	-0.076685	5.004426
327.062667	10001.142725	17.384013	-0.076692	5.004448
326.972279	10001.043104	17.389018	-0.076672	5.004426
326.904742	10001.136146	17.394023	-0.076656	5.004451
326.820974	10001.116588	17.399027	-0.076638	5.004448
326.808610	10001.015449	17.404032	-0.076634	5.004424
326.750365	10001.191364	17.409037	-0.076621	5.004469
326.856304	10001.021341	17.414042	-0.076643	5.004424
326.735001	10001.124858	17.419047	-0.076616	5.004453
326.797556	10001.021858	17.424051	-0.076629	5.004426
